DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,15.75,0.1115026125,-21.991424,-21.921034625,-0.35342725,-12.5683218,-2.028920775,36.6318382,-4.382009,345.570274375,13.39230295,18.80430475,16.61786575,16.3424425,15.946173,19.36469575,39.9362405,50.161534,11.26514275,19.2418095,4.423557543725,15.67934475,1.11614114275,0.7287785775,341.6645325,409.6991175,113.6960825,97.4769744
8,16.25,0.09353465,-20.153030375,-20.1073698,-0.382775825,-14.702339675,-1.7945379375,28.1027195,-3.05681075,345.7648829,12.7947775625,19.02037325,16.64064275,16.3801335,15.9985495,-0.690515349999997,39.68158175,22.8311025,7.313721975,18.9009220945,4.32167023125,15.760974,0.8812448758,0.7075514275,340.981945,411.2034075,59.47674075,97.4846676
8,16.75,0.093003775,-15.433485425,-15.6047997,-0.381423,-22.412148675,-2.17200115,25.72849055,-3.4270399,345.6910904,12.7357384,18.6908505,16.65778625,16.42652775,16.02770325,1.8175740035,39.6108995,43.3677625,9.87244405,18.710991,4.424473498225,15.8023275,0.884734285875,0.661220125,340.637695,410.10678,96.40710978825,97.498539
8,17.25,0.0842864875,-11.76350075,-11.81472225,-0.3598785,-32.5416962,-2.4245224,22.4793264,-3.341069075,348.0918933,13.1866287,18.61471925,16.78361125,16.4207305,16.0757535,2.40978585,40.81823625,20.86839375,5.912110325,18.3692975,4.452338554475,15.85374825,1.139846475975,0.5592371325,338.823985,407.675835,50.54906,97.4755827
8,17.75,0.0737811125,-8.6831209,-8.8814745625,-0.2665751,-39.9820925,-2.702712725,12.868022,-2.81437865,349.0869288,13.0961855,18.3779215,16.81712225,16.51933225,16.146407,-5.01296915,42.0633585,13.53527075,3.6729374,17.27375975,4.614468412525,15.8913035,1.118484594325,0.461832285,334.0597,405.7428375,33.28825375,97.44448105
8,18.25,0.047729375,-3.880645275,-3.938691275,-0.2120374125,-44.2462512,-4.085194025,-7.5557619,-4.435813875,349.555876,13.8244982,18.2631845,16.8111845,16.559846,16.199415,-22.21231275,44.92377475,6.496371575,2.3755727,15.2238705,4.474681006275,15.91425025,1.046420451725,0.38408836,332.13194,401.7024125,19.09116908625,97.4112478
8,18.75,0.035823875,-5.02328585,-4.54687775,-0.245021,-53.830158,-4.8870765,-15.233408525,-3.5573685,352.8517715,13.63727225,17.54954075,16.80210925,16.536696,16.198067,-46.339381,48.119966,1.759820375,0.3523464225,12.73410075,4.1081830125,15.93506125,0.63475215835,0.271361925,327.088455,390.880545,7.935365175,97.4101663
8,19.25,0.02981125,-4.587109,-4.4781111,-0.079535375,-56.185032125,-4.7011394,-12.4030114,-3.4159769,357.008352875,13.2615211,16.11134875,16.7147035,16.4844855,16.166936,-61.87297525,51.9867975,0,-1.729279525,10.871339,3.2894456375,15.94478675,0.0089923997,0.2314016875,322.2654175,379.9813475,0.5793779925,97.39221875
8,19.75,0.0228996,-4.7641912,-5.2723192,-0.302971475,-47.6294198,-4.3768226625,-16.1760215,-4.246696925,365.15030185,13.7216635,14.38439025,16.572844,16.41486925,16.15545375,-62.033401,57.41652275,-0.431685955,-3.205834075,9.4715579,1.62487364125,15.94670825,0.007845059575,0.18387426,318.99575,370.3283375,0,97.39587245
8,20.25,0.01929155,-7.018745,-6.169407375,-1.169046,-45.72633835,-3.92298675,-35.93695985,-5.67176105,370.712152,13.0016898,13.25444425,16.1672045,16.29251525,16.06506175,-58.78781775,66.85746025,-0.72770466,-2.40533215,8.771652075,-0.92324456125,15.91616925,0.007832823825,0.178925365,316.0911725,365.7807925,0,97.4395016
8,20.75,0.0200445,-13.16740625,-8.0281958125,-0.9862689625,-48.8346102875,-2.88087985,-31.355972,-7.4927845,370.48472485,12.6533648,12.336564,15.801822,15.99644025,15.98046625,-59.7291945,70.42809475,-0.616767,-2.0749382,8.047133475,-2.822020375,15.84855875,0.007947796825,0.195139425,314.626495,363.5320275,0,97.489607
8,21.25,0.02276855,-15.910822,-2.145971725,-1.1392886,-49.7448588,-2.3164564,-32.492354525,-5.972123975,373.6691835,11.995115,11.61341425,15.5050725,15.7328415,15.85000325,-57.0629035,71.785217,-0.4567863075,-1.88273995,7.7378461,-5.2346499,15.752583,0.00786181055,0.17585006,314.5993625,360.0343,0,97.4857788
8,21.75,0.01895235,-22.8562948,-7.561527,-0.9414358,-50.73702585,-2.77510055,-33.6837632,-5.87966875,372.78065985,11.8055836,11.2367565,15.16293425,15.5039315,15.70362425,-58.6835935,71.96661525,-0.3760991475,-1.85782585,7.29387965,-7.2927243375,15.637932,0.007755090375,0.179680385,312.4169575,357.346385,0,97.5238517
8,22.25,0.020706275,-15.6504438,-9.6116333,-1.007014525,-40.07897575,-2.9346348,-48.2303411,-4.7315521375,376.7670456,11.54880495,10.8435365,14.89881775,15.249474,15.580063,-56.928492,75.19044725,-0.3485326075,-1.815983875,7.058936028075,-9.329540475,15.56076425,0.007728157575,0.17357847,310.7789025,356.19648,0,97.5206185
8,22.75,0.0213175,-16.714146375,-9.090050375,-1.24532125,-46.07478115,-2.79968615,-41.1059344,-4.8307009375,377.70255075,10.400477725,10.6267705,14.6378765,15.02817725,15.43179675,-57.3701065,75.06016325,-0.305043245,-1.8345798,6.8133840813,-10.8239094875,15.461766,0.007710904525,0.17211192,310.898465,355.24983,0,97.51677545
8,23.25,0.0180147,-15.2277857,-7.019954975,-0.6126716,-50.172390125,-2.371763,-37.509304975,-4.7081847,378.97145675,4.138180225,10.39244675,14.404995,14.840629,15.31421125,-57.31841175,77.32075875,-0.32201741,-1.739776,6.51648461245,-11.975348875,15.3517805,0.003602736725,0.198768325,310.22044,354.22049,0,97.47206975
8,23.75,0.020427,-8.374117,-1.98049195,-1.2759419,-49.8841603,-2.8200218,-25.3821771875,-3.3951170375,378.2995804,4.155086625,10.069727,14.28092425,14.62976025,15.2063255,-58.93393475,78.018034,-0.3053015075,-1.791565325,6.435970825,-12.88047075,15.2328715,0,0.19150448,308.502455,353.56777,0,97.4821071
9,0.25,0.0190539,-4.5081075,-0.9629473,-0.737879725,-66.38587475,-3.0033366,-24.89342915,-2.507621325,380.1555464,1.462891775,3.477442275,10.604498,11.568176,12.2585,-64.62715225,61.8113505,-0.268444095,-1.815780275,0.5743233419,-19.755755625,12.52741125,0,0.1832475525,281.55156,324.5136075,0,97.2991247
9,0.75,0.0216956,-6.1754838,1.304143075,-0.95916725,-61.4713274,-2.7535209,-17.252835,-2.6577653125,382.277809725,3.8452548,3.21191025,10.403954,11.353144,12.065876,-70.92567575,61.5834905,-0.295482085,-1.762168725,0.422420225,-20.1143375,12.5056055,0,0.1842430925,278.86548,321.9960775,0,97.30247985
9,1.25,0.0253005,-6.9985507,0.0508111750000002,-0.346133,-61.797391325,-2.39302,-19.51119325,-2.986368875,380.086583,4.5733788,3.2306613,10.262794,11.180976,11.938534,-69.61634525,61.89315575,-0.3009670175,-1.653921225,0.445186408325,-20.934718125,12.394275,0,0.19558654,280.057765,322.9219325,0,97.355833475
9,1.75,0.02521125,-7.36818735,-0.910711,-0.27645475,-63.0359616,-2.465481225,-22.7613052,-2.4254346,384.421266,2.851189325,3.447577075,10.27111,11.0146,11.80587,-70.48369475,62.58120325,-0.2472142625,-1.80236115,0.1886151101,-21.51855625,12.28698675,0,0.1962787525,280.0125775,323.717045,0,97.3467021875
9,2.25,0.03149,-3.476257,-2.5375792,-0.5886853,-58.9778525,-2.22008355,-12.4180677,-4.468925,382.82105135,3.545929425,2.895188275,10.219346,10.927018,11.702456,-71.51058975,64.72787825,-0.2733680975,-1.719633475,0.2106849118,-21.73521625,12.17116125,0,0.1853440525,279.3391,322.2968175,0,97.341674825
9,2.75,0.02696205,-3.6458925,0.879337725,-0.7535396875,-61.050746625,-2.1643168,-17.1676114,-3.88141695,378.5416471,3.6771815,2.954267175,10.082716,10.767264,11.594366,-72.15285225,65.11199975,-0.27248389,-1.762943725,-0.030422937,-21.991124375,12.063013,0,0.19667348,278.3646475,321.6515025,0,97.323372525
9,3.25,0.0281439,-4.536193025,-1.0274963625,-0.4580807,-61.38550915,-2.811656675,-18.93768025,-2.729995575,381.658928,4.307381425,2.9952342,10.08913,10.638842,11.568042,-71.93189525,65.89042775,-0.29613257,-1.783265975,-0.2338494725,-22.19978625,11.99993125,0,0.210730895,279.1323975,322.495225,0,97.352056425
9,3.75,0.0245925,-5.8338394,-0.8483956,-0.7947367875,-63.6861627,-2.772444925,-19.6359126,-2.733062325,380.9528127,6.6658684,2.6611893,10.078446,10.53935,11.454068,-72.32275525,65.847895,-0.219061095,-1.739593325,-0.4976069075,-22.384225,11.96564925,0,0.1872819825,277.25389,322.156035,0,97.33584655
9,4.25,0.0306662,-5.493829,0.3665277375,-0.74929055,-55.121707,-2.208940125,-19.02808645,-2.5030615,382.26453265,5.2243583,2.578085075,10.095478,10.50723,11.322778,-72.30151025,66.443258,-0.250334425,-1.788690075,-0.19576371735,-22.440046875,11.929479,0,0.215435,276.738235,320.9652975,0,97.3696292
9,4.75,0.0283228125,-2.056849,1.171156275,-0.3157144375,-53.782831825,-2.3817805,-23.93537555,-3.9622625,384.8961315,7.363316925,2.773759225,10.092368,10.51162,11.199346,-73.51171925,68.13367575,-0.202481155,-1.7289673,-0.1589032228,-22.801476875,11.90339,0,0.209178655,276.089625,321.4080175,0,97.37007775
9,5.25,0.0313577,-1.608136475,-0.6087348,-0.877321275,-53.58158675,-3.219296675,-26.5132822,-3.223113,386.251627375,7.970039875,2.977103775,10.060938,10.490572,11.139342,-73.18077975,70.258098,-0.149546155,-1.605068175,0.0261503974999994,-22.68294625,11.8778165,0,0.2250696925,275.7525825,322.21809,0,97.4375157875
9,5.75,0.03023065,-2.191588525,0.795883625,-0.69792135,-50.26573,-1.846048275,-11.62872,-1.826678275,387.3963884375,6.5346622,3.162724175,10.003402,10.46482,11.095508,-69.4341515,73.13722725,0,-1.343507,-0.46976726,-22.76565875,11.8505305,0,0.20794707,275.88367,324.07622,0,97.450203
9,6.25,0.0297992,-6.52603005,-0.492707149999999,-0.7865956,-49.4142839,-1.89996935,-8.9473511,-1.996982,387.0701022,7.7213693875,3.002027375,9.9158086,10.441802,11.08017,-61.0300415,73.6992755,0.2846831575,-0.1039994025,0.27681311,-23.244885625,11.825553,0,0.23221478,274.75125,322.32573,4.024842,97.4886145
9,6.75,0.0451645375,-5.0810791625,-2.560915875,-0.8564100375,-38.778087,-1.8066432875,-14.8123335,-1.8452829375,385.23403025,6.4625251,4.880886,9.8519238,10.393194,11.09297,-42.7956295,73.1632305,2.21896995,0.698248640000001,3.470443825775,-23.410974375,11.80228275,0,0.21405978,275.2583025,330.9763125,10.897201275,97.501493975
9,7.25,0.0727956,-4.274242325,-3.8292295,-1.2887125125,-21.3055618,-0.953325,4.7987261125,-1.8423112,382.7138412,7.469020175,6.9873743,9.178877,9.8302316,10.480716,-7.39234135,71.23988175,6.442292075,1.9052776,6.9987561,-22.81283375,11.0547765,0,0.188326995,278.393895,346.2650325,20.8820509905,97.47124425
9,7.75,0.0884648,-7.614921675,-5.71378055,-1.279009,-19.79462775,-1.9115071625,8.023153,-2.276809,382.638202275,8.829159325,8.043347325,9.3023364,9.9145952,10.457492,1.0664490425,66.9226785,16.3049835,2.60800145,8.41674235,-20.379700625,10.9202615,0.005593441325,0.268449515,281.4548225,354.9564125,38.695633746,97.4878807375
9,8.25,0.11345375,-8.5071796,-8.1785925625,-1.033891175,-18.404862125,-2.357519625,16.50288695,-2.826918,380.73991575,9.0753992,8.98756135,9.7284628,10.11143,10.522726,9.256183825,63.08152175,20.10014975,3.9452392,9.9665260645,-18.1814931775,11.009402,0.008158456,0.40492658,282.7697275,363.479185,48.195734,97.496413125
9,8.75,0.134950875,-11.745488625,-11.54298245,-1.1021084,-11.28652795,-1.8898715,21.259098525,-2.9971705,376.7762733,8.837643,10.07986875,10.20468,10.396194,10.685976,21.20003625,58.9149635,45.5123855,6.673577325,10.9133535295,-16.501365625,11.142324,0.00918665815,0.50022739,283.784185,370.757585,107.1490625,97.541310925
9,9.25,0.1504178,-12.757678525,-12.11985485,-1.0005146625,-2.732685125,-1.43339175,25.0830722625,-2.71260955,373.5122126,8.943812,11.24055875,10.672322,10.718774,10.88942,34.26061925,55.300671,53.6486435,8.908762075,12.176473,-14.387720625,11.44088375,0.061759354775,0.65514804,287.824295,377.1394975,143.56844,97.59903675
9,9.75,0.1521353875,-13.96268195,-14.097384575,-0.7898014,-0.3716725,-1.8451435,31.2516689,-2.93204945,371.715552375,8.9754002125,11.5410435,11.020278,10.969468,11.169778,37.79248375,49.825845,59.99796675,10.254138125,12.509282,-12.284080625,11.6586845,0.2098745203,0.647746735,292.707905,379.0170275,159.94835,97.5881131
9,10.25,0.1667909375,-16.619256625,-16.6848648,-0.50579445,9.0440058,-1.039864,32.00790905,-2.7524245125,367.16688735,8.8824509,12.16877825,11.467628,11.3509365,11.5126385,55.55013425,46.75376825,79.816863,12.0588515,12.58559025,-10.59458,11.845642,0.550630067525,0.82672736,296.634685,381.2800875,183.06569921,97.57113675
9,10.75,0.183290875,-17.209734625,-17.10798575,-0.5009574,8.5585131,-1.027287475,41.7479898,-3.153758775,365.3199775,8.4921135,11.86905375,11.78034625,11.58490625,11.6944415,60.81138025,43.41555875,86.16768475,13.99487775,13.5905313255,-9.4943441875,12.065766,0.40973862895,0.884595415,299.8144875,382.7024975,204.564225,97.5418965
9,11.25,0.16769705,-18.9595965375,-18.7780922,-0.44389675,3.321393125,-1.206137775,37.3563411,-3.637844625,364.53143,8.1827198,12.2818695,12.28702875,11.840102,11.8624405,56.8252935,41.7400455,78.99654125,14.179836,13.3189425,-7.7723426875,12.1564645,0.622621774675,0.937688815,302.24891,383.5183475,178.855336,97.49606375
9,11.75,0.17389855,-19.56997145,-19.8843652,-0.274238375,1.0258334,-1.2952454,37.66422995,-3.1928863,361.382706225,7.83874975,12.161805,12.66770625,12.20261725,12.02384975,50.0421655,39.7747675,74.29911675,11.638309,13.060909859,-5.478582791375,12.256863,0.5504801256,0.96910296,306.66706,379.3307325,173.2672075,97.464736
9,12.25,0.12542585,-19.019022625,-19.0494508,-0.2607876,-0.5804177,-1.410400875,38.12524365,-3.906148075,361.70770515,7.7114331875,12.15772225,12.83684675,12.56365225,12.22347875,52.15816575,38.49116075,86.49007125,13.69522775,13.45498175,-4.821831125,12.3628495,0.77921512575,1.027911825,308.0146875,381.14847,203.8147375,97.461708
9,12.75,0.150304325,-19.663884,-19.628934525,-0.301334,0.868201350000002,-1.6087712,37.3010882875,-3.1274734,359.0199195,7.8125077,12.28517875,13.2053065,12.833969,12.47704275,51.73976775,37.672904,81.176143,13.483533,13.605722,-3.395460220875,12.4820135,1.072629013,1.002687185,310.9306075,380.7077075,169.2515386125,97.41913465
9,13.25,0.18017465,-18.0167723,-18.06119375,-0.27676005,0.407083,-1.5174257,38.1139522,-2.55200695,357.75969165,7.69605775,12.20616675,13.470654,13.148332,12.72845,47.310244,35.6695305,66.61144625,11.5351805,13.4408485,-3.3943847,12.58844625,1.23757637845,0.891621065,310.8082975,379.12303,169.07491,97.3838392
9,13.75,0.1736586,-17.612872,-17.635095875,-0.2405501,0.505024225,-1.54005025,36.78662715,-3.32433765,357.6644332,7.592543775,12.51969075,13.64109,13.124324,12.935492,36.1796065,34.83521825,48.34929275,7.2873195,14.1006535,-2.3026649375,12.67956725,0.819320408675,1.0225372,305.53026,384.12526,118.4342075,97.36285045
9,14.25,0.1674566,-16.3605805,-15.8159559,-0.26277715,-1.8060816,-1.758424275,29.2098256,-2.406251325,356.7790406,7.650607125,12.85481975,13.74162525,13.325585,13.05138425,25.19939625,31.2707975,47.9965825,7.989381425,14.3837157385,-2.05209226875,12.8390325,0.57383751425,1.02879748,305.63635,386.33384,115.986805,97.335637
9,14.75,0.1627271625,-15.750384975,-15.7069694125,-0.2746688,-4.8828944,-1.6940821,29.6635395375,-2.8544838,356.28034085,7.609402525,12.80872625,13.861144,13.494028,13.100234,22.01795825,31.554743,31.621598,5.2487443,13.978148,-1.64912738,13.073022,0.263553962025,0.96147915,307.2498975,386.545395,72.34747625,97.3410945
9,15.25,0.164772525,-12.832499525,-13.0123525,-0.1936569875,-6.52546775,-1.91907425,29.3711675,-2.744933,356.6360758,7.3887450625,13.0251085,13.872704,13.594198,13.266446,16.86699525,31.54919825,29.87513,4.5233948,13.6025849455,-1.16762421,13.22754,0.26983898005,0.97132766,307.02962,387.1845375,67.17616225,97.290604275
9,15.75,0.15774985,-10.56239825,-10.5792509,-0.1946854,-15.8113078,-2.0882415,25.9151562375,-2.946537375,355.7898647,7.579396,12.85194575,13.869178,13.62399,13.378496,15.77396575,30.40166925,32.35572975,4.47496205,13.50787,-0.685800125,13.242724,0.1582029987,0.8912260775,307.8988425,385.8610675,75.12507575,97.27649085
9,16.25,0.11535155,-9.4287,-9.66532265,-0.1881596,-24.083042375,-2.250026375,19.403984175,-2.902412,357.5286432,7.47312905,13.080142,13.836008,13.648178,13.433042,7.9360002,31.69096275,24.37733275,3.104313925,13.25681,-0.43926187445,13.270178,0.048459461725,0.85667509,305.0568525,384.1692825,51.84854775,97.247904325
9,16.75,0.09859035,-6.7029738,-6.80156035,-0.17441575,-34.06016845,-2.0744994,15.070466125,-2.604297325,358.883246125,7.5804671375,12.74987225,13.833272,13.698134,13.452622,3.27014205,33.528747,14.3701145,3.07687675,12.3687482645,-0.884916195,13.306958,0.016597193875,0.67526502,302.188315,379.4015825,39.52016844525,97.241014575
9,17.25,0.077372375,-4.6859631,-4.557858325,-0.15239925,-51.775356175,-3.4338042,4.62410515,-1.8482859,358.6602515,7.636185775,12.635349,13.772806,13.755514,13.5312,-19.2234695,36.38226375,9.05547765,1.81234895,11.3129903895,-1.56384231055,13.4591725,0.01364546455,0.59267919,300.082115,375.39256,21.3041095,97.311909525
9,17.75,0.039894625,-1.9564023,-1.766225675,-0.138785675,-66.4936665,-4.9059756,-6.67525365,-2.026841025,361.1318868,8.338300525,12.09571175,13.630496,13.666032,13.565576,-50.03077875,41.02615525,3.384206625,0.634931265,8.7368837,-2.24019965,13.482625,0.0101984686,0.4236393125,294.566055,364.4183625,10.57374875,97.350603975
9,18.25,0.0283791,-1.781315,-1.7270425,-0.12175735,-63.1936980625,-5.53968085,-9.8432793,-2.9255522,365.03130035,8.879978,9.7697482,13.444894,13.495316,13.53152,-68.250002,46.72102475,0,-3.86974485,6.40029553045,-3.21942311695,13.4702045,0.009274910925,0.25000187,294.6315725,351.112175,0.5203304925,97.37237365
9,18.75,0.0334282,-2.80107335,-2.084944,-0.224000125,-62.9605675,-4.8992908,-14.325022875,-4.05316665,372.36435225,8.8576252,8.404717675,13.09632,13.300034,13.432858,-67.804104,50.9066035,-0.5313980375,-4.501996575,4.69008275,-4.807432125,13.4344775,0.00934633485,0.21270669,288.135025,342.5747,0,97.387962525
9,19.25,0.02256085,-4.4341086125,-3.344915825,-0.2935701375,-63.8063924,-3.694076625,-28.1016028,-4.7695069,379.087000725,8.69287665,7.26964715,12.853802,13.0496,13.285916,-66.128906,55.675992,-0.9020941775,-3.093985475,3.41333523765,-7.7675594,13.3791975,0.0080971949,0.19527907,284.73185,337.24903,0,97.4082285
9,19.75,0.0192529,-5.0489346,-0.464578125,-0.4760918875,-65.0040614625,-3.86616855,-27.2868825875,-4.8376921875,379.07144015,8.0030822,6.468923875,12.54871,12.757922,13.105034,-68.7844025,57.696465,-0.6577316775,-2.144374775,2.97744992745,-9.1889352,13.3119995,0.00810944655,0.2002619,279.449865,334.6938475,0,97.428228325
9,20.25,0.0184622,-8.0829966,0.174940475,-0.5765584875,-72.5868855625,-2.9812632,-17.2336475875,-4.8286482,379.7907191,7.3264044,5.74491155,12.327646,12.543144,12.915308,-67.56892625,58.57693525,-0.5687060625,-1.969914025,2.72013535365,-11.3062605,13.2292425,0.00809019905,0.1767410175,278.2193225,331.8827875,0,97.4445046
9,20.75,0.0149568,-7.33475225,-0.491894575,-0.68769025,-63.1349885,-2.5269967,-26.8962085375,-7.5423957625,379.4345812,5.935448,4.89943485,12.01832,12.408358,12.717046,-69.17238375,58.40805625,-0.3421239,-1.975005325,2.05685344235,-13.0129139375,13.1180315,0.008067612575,0.19449075,278.9834925,329.2732725,0,97.45127475
9,21.25,0.014831,-6.2457616625,0.4475783375,-0.3579102,-68.20042055,-3.1478611,-27.673239125,-4.28596275,379.979473,4.8584191,4.6320273,11.82768,12.32194,12.554592,-68.58039425,57.14179475,-0.3087220875,-1.921745775,1.8548028319,-14.52291275,12.931548,0.008007470875,0.1843555,282.22309,328.28571,0,97.39740245
9,21.75,0.01905375,-10.589353625,-1.78311895,-0.57648475,-67.990814,-2.319692,-22.6293658,-5.08762405,382.330166,4.7743082,4.04318605,11.631098,12.265448,12.441322,-71.18549975,56.80064375,-0.3147402025,-1.8972927,1.39205656705,-15.869063,12.8141365,0.00803877575,0.17314591,284.384555,326.63607,0,97.3570685
9,22.25,0.0133022,-6.278530625,0.7077044375,-0.50998875,-66.969349025,-2.833060375,-23.4586807125,-3.38532925,380.4744238,3.91294825,3.593962775,11.428154,12.141284,12.44228,-70.962907,58.42145025,-0.3285976975,-1.83741205,1.2560768195,-16.94360925,12.7009935,0.00794616355,0.177684895,283.4428525,325.431705,0,97.3489892
