DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
1,15.75,0.5469279,0.4926346,4.615664,3.109707,0.7184415,0.4786205,52.298853725,7.37607562499998,2.99425239999999,8.8755695,10.839450225,2.85274254999999,1.890237425,0.23601975,0.856517224999999,0.10482425,430.85759305,4.780215425,410.61111425,5.4735185,-1.02529165,-0.380825174999995,-0.338050174999994,-0.034000174999997,-0.0762081749999984,0.015342,0.318108,0.317825000000001,-0.173099700000001,95.33833315,95.4283333,95.44166685,93.765,92.15499985,94.92500015,92.9966669,92.6766669,97.533333,2.521266825,3.671325,4.46528335,5.26489165,5.728991575,6.04225025,6.978733,7.362492,40.9443584,15.67161435,292.8441365,293.503756625,305.533192225,298.891719325,34.716962,20.428477575,23.565291825,101.9525,-3.34265834999999,-6.513708175,-0.2697,-0.2573,-0.079475,-0.021475,-0.023475,-0.1909
1,16.25,0.53963725,0.49079515,4.294190825,2.86778575,0.722604375,0.5706444,30.22639675,10.7467886,4.15536985,4.9588416,7.9723785,1.4140178,1.506034525,0.4487974,0.6090501,0.1137248,427.510868625,5.2081793,411.0154196,5.427346,-1.00603335,-0.9613,-0.844907999999999,0.369550000000002,0.369958350000001,0.40274165,-0.150024999999999,0.486008425000001,-0.30686635,95.7516667,95.78666685,95.67666685,94.253333,92.5033333,94.6983333,93.5099998999999,92.8866668,97.33,2.499958175,3.638208,4.44539165,5.182033175,5.747667,6.0265,6.7954,7.38947515,4.4905544,3.687596475,292.441251325,293.20100935,304.03984515,299.47283125,11.253612425,8.132958475,8.405353125,101.9525,-3.37590017499999,-6.563008,-0.270175,-0.2552,-0.08,-0.022,-0.023475,-0.189
1,16.75,0.569973375,0.47883075,4.301320525,2.9376991,0.963688749999999,0.5035352,25.674517625,16.57875425,2.66358485,4.2674141,7.602970125,0.55110725,1.25155865,0.24017985,0.504057049999999,0.1139389,431.3980542,5.28296975,411.4409372,4.93110309999999,-1.335050175,-0.784033349999999,-0.518799999999999,0.0504500000000006,0.127749825000001,0.310449825000002,-0.220508424999999,0.0654915750000008,-0.745267000000003,96.293333,95.93500015,96.38333315,95.09499985,93.531667,95.25499985,94.8366667999999,94.426667,97.9700003,2.445425,3.48774165,4.29449165,4.985392,5.403033425,5.91099975,6.791733,7.020591425,-0.000611324999999993,0.714618575000001,290.579006925,290.67198155,305.154974375,298.915404475,2.008238825,1.293947125,1.305888125,101.935000175,-3.41033299999999,-6.555258175,-0.2707,-0.25415,-0.080475,-0.022,-0.023475,-0.189
1,17.25,0.5052914,0.472884525,4.4361704,2.59625375,0.9251112,0.5391374,16.392489225,8.94780022499999,4.11450295,4.463095,6.30819900000001,1.925878225,1.86819615,0.390696,0.68921175,0.126046,427.79745195,4.88054405,412.6912952,5.2175024,-1.449317,-0.80693335,-0.634791649999999,-0.0829249999999987,-0.154432999999999,-0.161725,-0.235166574999999,0.0248084250000002,-0.696908000000006,96.605,96.51166685,96.30500015,95.40666685,94.3083333,95.9066667,94.0599998999999,93.3966668999999,97.9349997,2.260149825,3.285758,3.96880835,4.72376665,5.187441425,5.406833,6.1928336,6.65915,-0.121391149999999,0.887586575000001,289.95006385,291.03849415,304.955986525,300.276108175,0.178498125,0.18942405,0.209333825,101.9,-3.41535834999999,-6.555716825,-0.279375,-0.2552,-0.079475,-0.021475,-0.024,-0.189
1,17.75,0.543650025,0.43071925,4.36248705,2.57087675,1.0213187,0.498817999999999,19.36319775,24.999179525,5.87809884999999,4.26744425,6.19568455,1.7989048,1.384194,0.3986309,0.70799765,0.079735,428.09228335,5.119151,411.90811725,5.17806265,-1.58333335,-0.885025174999994,-0.812541999999995,-0.0238751749999984,0.0133831750000013,0.083666650000001,-0.0623334249999981,0.118083575000002,-0.388641675000006,96.70000015,96.651667,96.676667,94.96000015,93.72333315,95.11166685,94.3200001,94.123333,96.6949997,2.180942,3.165200175,3.976583,4.773933,5.265125,5.471833,6.2416333,6.752866575,-0.11119805,0.739070400000001,291.7324704,292.15166435,306.3284951,301.45411875,0.004695575,0.0504510000000001,0.0190414,101.9,-3.41934164999999,-6.538225,-0.2799,-0.256725,-0.079,-0.020475,-0.026475,-0.192325
1,18.25,0.5080889,0.4958251,4.70541155,2.9641515,0.78470925,0.459235475,30.2909798,22.538391775,4.1081895,4.91665265,8.1003998,1.21735715,1.32317425,0.476185775000001,0.58623425,0.1307113,429.8456055,5.0801135,412.54031075,5.137054,-1.66319165,-1.556258,-1.140891825,-0.568233,-0.501516824999999,-0.382883349999999,-0.762033425,-0.395824849999994,-1.03050032500001,95.8566667,95.68000015,95.3983331499999,94.2500001499999,92.97166685,94.371667,92.0999999999999,92.0733331999999,96.49833365,2.24376665,3.342475175,4.307717,4.921724825,5.42615,5.9045835,6.6270003,7.076992,0.0263287500000003,1.0754134,293.166248125,293.0437213,306.121187575,302.2045144,0,0.0361406750000001,0.0120301,101.9,-3.42989164999999,-6.518366825,-0.2799,-0.25915,-0.077,-0.02,-0.02695,-0.196475
1,18.75,0.4136576,0.446153225,4.3426177,2.92466,1.043785625,0.4770703,14.8308068,16.02025755,4.840944125,4.35922414999999,11.2696414,1.995004125,2.166787375,0.3808045,0.6878655,0.11423165,428.272230625,5.121574625,412.38644165,5.12851465,-1.60998335,-1.65946665,-1.57595835,-0.827016824999997,-0.752141999999999,-0.510699824999999,-1.15127485,-0.807607999999999,-0.897741350000014,95.04,95.4933332999999,95.5033329999999,93.8333331499999,91.9299998499999,94.2433333,92.1666667999999,91.5699999999999,96.016667,2.299417,3.382158,4.222925175,4.906216825,5.555891575,5.8109165,6.5157997,6.90675,0.107635425,1.155388475,291.919653025,292.659614625,306.771081425,301.332478975,0,0.0744780000000001,0.0170163250000001,101.9,-3.45147482499999,-6.491124825,-0.28085,-0.25825,-0.077475,-0.019475,-0.026475,-0.19695
1,19.25,0.473563,0.419702125,4.252771,2.640236,0.98939625,0.4737333,22.1721165,42.179061375,3.62058545,5.01934780000001,15.733925,1.756220375,1.7718503,0.2932482,0.368470425,0.06752,429.53047605,5.092087625,412.9935714,5.3818466,-1.631291825,-1.679524825,-1.578558,-1.1578,-0.992600175,-0.781258,-1.31445,-1.24325,-1.13684167500002,95.1083333,96.165,96.26500015,94.8166667,93.09833315,94.9816667,93.4366669999999,92.4199998999999,96.67166635,2.418492,3.497824825,4.29980835,5.152849825,5.637141575,5.881917,6.7354336,7.305792,-0.0479625749999996,0.910354325,292.364029025,293.0686278,306.5951528,301.143954375,0,0.1076748,0.0288015000000001,101.9,-3.47207517499999,-6.468483175,-0.279275,-0.26015,-0.07795,-0.019475,-0.025475,-0.19695
1,19.75,0.484746,0.42174665,4.279095575,2.657275,0.848081,0.525725,12.139756,24.44274995,5.05269199999999,3.4305794,20.1422665,1.89383665,0.8145044,0.3979726,0.5775576,0.09712,429.2297992,5.0905214,415.0012318,5.1141204,-1.35919165,-1.120767,-1.148900175,-0.822800175,-0.775299824999999,-0.572633174999998,-0.818899999999999,-0.601283574999996,-0.883516350000013,95.518333,95.8083332999999,95.6199998499999,94.073333,92.2049998499999,94.435,92.2866669999999,92.4566667999999,97.05166635,2.391808,3.408717,4.53198335,5.270725,5.685483,6.10725,7.1037336,7.5465,-0.0134951999999995,0.719251325000001,296.64513855,297.0286704,305.582631475,301.428576225,0.00246277500000003,0.0744473250000001,0.014284825,101.9,-3.49351682499999,-6.44371665,-0.279225,-0.260725,-0.07795,-0.018425,-0.027425,-0.196475
1,20.25,0.424856625,0.50066485,4.1679614,3.027203375,0.777768625,0.506529,15.9955635,24.7548298999999,4.342947625,4.64396575,11.824665625,1.68508515,1.1814342,0.27118075,0.789350125,0.084625,432.573002925,5.1641407,415.993483,5.291541375,-0.947691825,-0.979299824999999,-1.0301,-0.825733174999999,-0.813691825,-0.710474999999999,-0.543166424999995,-0.379266999999993,-0.0541836500000009,95.71333315,95.6983332999999,95.3966666999999,94.1733332999999,92.6816668499999,94.5533333,91.9633330999999,91.8066669999999,96.666667,2.383550175,3.40580835,4.451383175,5.137133,5.662258,6.06558325,6.7764997,7.200266575,0.0895316750000002,1.067113775,299.01733265,299.938622425,307.178977675,301.75239195,0.00715662500000003,0.1286231,0.0575526000000001,101.935000175,-3.48580817499999,-6.41785,-0.282225,-0.261675,-0.077,-0.020475,-0.026475,-0.196
1,20.75,0.5533442,0.52941,4.4059648,2.69475445,1.1913939,0.54327845,11.223359,32.8508655,4.34319029999999,4.70551217499998,7.6823404,1.859756,1.70367182499999,0.496717875,0.39032145,0.1002783,429.815546875,5.1827326,416.211761275,4.7061559,-1.121524825,-0.721725175,-0.780974825,-0.598841999999999,-0.531800174999999,-0.260833174999999,-0.517850149999998,-0.294508574999995,-0.761174675000013,95.60333315,95.2233333,95.5966667,93.788333,92.118333,94.0333333,92.7766668,92.0633329999999,96.12166665,2.216258,3.30134165,4.285183,4.86475835,5.489217,5.819650075,6.594458375,7.0063,0.0128430750000001,1.082323475,295.9576678,297.919950375,308.30182285,304.6295504,0.00469415,0.0983503250000001,0.05009895,101.9525,-3.476675,-6.38478335,-0.2833,-0.260850000000001,-0.077,-0.02,-0.02835,-0.19545
1,21.25,0.56659685,0.5224946,4.53147695,2.8077512,0.759771575,0.4842225,10.72940925,32.6755305499999,4.574765875,4.8372187,9.32135134999999,2.62681435,1.25730635,0.4178196,0.59800125,0.1130952,431.418188975,5.20173685,416.170216,4.820417,-1.117533,-1.102608175,-0.927241824999999,-0.4885,-0.483725,-0.105982999999998,-0.658224999999998,-0.378057999999998,-0.580016675000011,95.6416667,95.42000015,95.65500015,93.71666685,91.96000015,93.92166685,93.0266669,92.11,95.8050003,2.430642,3.548900175,4.49194165,5.190666825,5.723766575,6.046,6.70312525,7.148083425,0.100503975000001,1.157595825,295.689356825,297.3665727,307.82795355,305.3742309,0.004695575,0.090820775,0.03578875,101.969999825,-3.470800175,-6.34743317499999,-0.28365,-0.260725,-0.077,-0.022,-0.02795,-0.195475
1,21.75,0.512395,0.4914854,4.27248685,2.8964622,0.8911191,0.455595125,6.839146,27.76971065,7.19623045,7.16041625,11.944841,1.30525255,1.188184775,0.24608925,0.526037475,0.0812625,432.090693925,5.213544225,415.61673725,4.895585125,-1.238666825,-1.209491825,-1.10039165,-0.654832999999997,-0.756016824999998,-0.547741999999999,-0.871924849999996,-0.47005015,-0.518950325000008,95.15666685,95.25666685,94.8799999999999,94.09666685,92.343333,94.29500015,91.8266668999999,91.8033331999999,95.9599997,2.442708,3.569133,4.555616825,5.36720835,5.927642,6.19091675,7.11244995,7.659925,-0.0183136249999998,1.2001003,296.42085065,298.0119832,307.33767825,304.795010475,0,0.0890745250000002,0.0292554250000002,102.036666825,-3.46124165,-6.30799182499999,-0.28575,-0.260725,-0.077,-0.022,-0.026475,-0.195475
1,22.25,0.501318325,0.480697,4.325851,2.9475936,0.9146552,0.557286849999999,9.7144651,10.8454138,2.5565342,2.88533655,12.101067175,1.5287022,0.753738,0.288733899999999,0.544572,0.1004202,430.4677006,4.9276282,416.25218395,4.94554075,-1.159124825,-1.137774825,-1.04429165,-0.932508174999999,-0.924175175,-0.68419165,-0.828433574999996,-0.702491574999998,-0.493050325000006,95.86166685,95.621667,95.44,93.1983333,91.79000015,93.361667,92.4599999,91.9933331,96.1700003,2.5256,3.63771665,4.520117,5.249925175,5.829533425,6.07624975,6.990317,7.5705,-0.0436543,0.86090525,296.91910635,298.31680255,308.0900409,304.8614062,0.00715540000000003,0.0887705750000001,0.0312767250000001,102.0525,-3.452300175,-6.26686664999999,-0.292,-0.2566,-0.077,-0.02245,-0.024,-0.19545
1,22.75,0.48168455,0.5086735,4.33697065,2.8942771,0.699754625,0.567717,13.87032795,18.514089,2.272210125,2.0984494,7.21716529999999,1.5407965,1.731485375,0.2326784,0.407796,0.0829,430.806716625,4.36253,416.663743,4.9216256,-1.159708,-1.126249825,-1.02729165,-0.878075175,-0.954274825,-0.978674825,-0.727232999999996,-0.666557999999997,-0.274933,93.98500015,94.5783333,94.77833315,93.7666667,92.1933333,93.775,92.123333,91.7066669,94.9250003,2.39788335,3.41054165,4.434225,5.302225175,5.727891425,6.00924975,7.040833,7.60363309999999,-0.1550714,0.683285275000001,294.217941675,297.14620605,307.465073475,303.951751675,0.00246382500000003,0.1171775,0.0315353000000001,102.0525,-3.446549825,-6.23488317499999,-0.291,-0.2573,-0.077475,-0.022475,-0.023475,-0.19395
1,23.25,0.4755424,0.441992075,4.3705037,2.8914838,0.6976616,0.46704605,15.5572838,10.6555759,2.1738545,3.085998525,5.59489939999998,1.3360535,1.5070152,0.205409,0.4757472,0.08798,429.7899447,4.3624799,418.45913055,4.81953505,-1.107458175,-1.152833175,-1.07261665,-0.803932999999999,-0.835391999999999,-0.858574999999998,-0.913550149999998,-0.763833424999999,-0.761133650000002,93.8316667,92.99,93.421667,93.638333,91.806667,94.33833315,91.9366668,91.713333,93.388333,2.192724825,3.13169165,4.076483,4.725208,5.150417,5.564291575,6.64519995,7.06560009999999,-0.160316025,0.71607315,290.768330325,291.742431925,306.15448585,302.8157783,0.00492555000000005,0.1128635,0.0530764500000002,102.105,-3.440608175,-6.30655017499999,-0.288425,-0.2563,-0.077,-0.022,-0.02295,-0.19185
1,23.75,0.523264,0.501671575,4.36923975,2.9890464,0.677203,0.5196154,8.02758175,13.46552905,2.241985,3.1532828,5.46553825,0.847497999999999,0.955477,0.3363712,0.277655,0.08873,430.758209,4.235818,416.5377448,4.7681646,-1.60240835,-1.601633,-1.428266825,-0.262866999999999,-0.241491649999998,-0.180374824999997,-0.986191574999996,-0.384241425,-0.520783024999998,93.271667,93.76666685,94.3316668499999,94.32499985,92.6133333,94.89333315,92.5766669,92.5066668,94.7249997,2.273542,3.222300175,4.217466825,4.87473335,5.341917,5.845466575,6.7626669,7.14559989999999,-0.231669525,1.1431493,290.9154213,291.9875685,304.1822305,302.130303225,0.004698525,0.116894725000001,0.021557,102.1525,-3.436783175,-6.25189182499999,-0.288425,-0.25535,-0.0749,-0.022,-0.02295,-0.195475
2,0.25,0.499327,0.414796,4.712534575,2.5100268,0.5952241,0.524995599999999,7.198217,17.453795425,1.681496175,1.2267083,10.387657,2.561629775,0.92990065,0.40019735,0.622353275,0.1074969,431.03337495,3.577986625,415.8258894,5.71700245,-2.650883175,-2.458475,-2.084433175,-1.60680835,-1.661658175,-1.656125175,-1.79332485,-1.297083425,-1.819383,91.574999825,92.29916665,92.49916665,91.227499825,89.440000175,91.37416665,92.09,91.266667,95.8025,1.971191825,3.226324825,4.056249825,4.938583175,5.517808,5.52635835,6.561267,6.967008175,-0.306469525,0.998312450000001,284.458187175,283.123866475,299.019352675,291.569209575,0,0,0,101.440000175,-3.49541675,-5.07654175,-0.76075,-0.508875,-0.159125,-0.047375,-0.04475,-0.192375
2,0.75,0.495511725,0.3850328,4.2736182,2.675524,0.7331955,0.48790265,7.62516342499998,37.717419075,2.280767125,1.940125775,10.6742479,2.3382341,1.034969,0.442073974999999,0.47365175,0.0579725,430.731439625,4.439249125,416.506264775,5.46764605,-2.85851665,-2.635624825,-2.36444165,-1.953875,-1.903233175,-1.80459165,-2.15435,-1.878241575,-2.36893332500001,91.629167,92.332500175,92.332500175,91.688333175,89.800833,91.55333335,92.10750015,91.41999985,94.553333325,2.03371665,3.0589,3.788158,4.488225175,4.955233,5.060766825,6.016058425,6.28210835,-0.0595624499999995,1.2213871,284.9502518,280.643944775,297.25474425,291.51192035,0,0,0,101.4575,-3.50729175,-5.090167,-0.75825,-0.508875,-0.15825,-0.047875,-0.044125,-0.192375
2,1.25,0.4411797,0.46129435,4.29255455,2.68683035,0.7865236,0.5267349,7.05728589999999,32.63240805,2.24336399999999,1.821105,10.5444544,2.0224213,0.9786643,0.2450836,0.5553313,0.1269256,431.8673835,4.2944403,416.2085415,5.7715223,-2.981108175,-2.719308,-2.276208,-1.76555834999999,-1.85725,-1.80571699999999,-2.02527515,-1.409558425,-2.38413300000001,92.243333,92.153333,92.21333335,92.200833,90.32,93.00833335,91.354166425,90.57249985,93.660000325,1.88088335,2.911624825,3.849941825,4.47338335,5.107,5.18325,5.96155,6.346133175,-0.0514380249999984,0.7411613,285.454190725,281.5331456,296.59338395,291.357265775,0,0,0,101.405,-3.5255,-5.096124875,-0.757,-0.508875,-0.158,-0.047,-0.044125,-0.193
2,1.75,0.48223275,0.4663285,5.0390788,2.4157622,0.953361999999999,0.4415496,18.09512055,14.453995,2.899177125,2.91891565,11.93417385,3.516725,0.865079825,0.3223859,0.460127225,0.10821905,430.094698975,4.209290825,415.833488275,5.74244075,-2.911658,-2.766174825,-2.505024825,-1.79497482499999,-1.85263334999999,-1.78730834999999,-1.88442499999999,-1.22357485,-1.125325,93.242499825,92.598333175,92.22,92.64333335,90.830833,93.491667,91.676666575,90.774166425,93.66083365,1.99823335,2.91843335,3.743850175,4.434292,4.9011665,5.072300175,5.878308,6.316549825,-0.392242625,0.79746405,284.50759095,283.6227414,298.7881155,294.9215427,0,0,0,101.405,-3.538249875,-5.082458125,-0.757625,-0.5115,-0.158375,-0.04775,-0.04475,-0.193
2,2.25,0.5712154,0.47070725,4.526278,2.34513087499999,0.8049781,0.5935326,23.5339568,7.17876104999999,2.7716687,2.7546216,8.9681438,3.59216194999999,0.944737999999999,0.5403554,0.4227621,0.05854,427.7140178,4.2813888,415.0730282,5.9199446,-2.736341825,-2.560999825,-2.423617,-1.778424825,-1.851608,-1.803374825,-1.89463299999999,-1.47124199999999,-1.015891675,93.60666665,92.96083335,92.31666665,92.793333175,90.97416665,93.55583335,92.108333,91.21500015,93.865833325,1.921808,2.838767,3.705883,4.315700175,4.6933335,4.715125175,5.92177515,6.1551,-0.157108924999999,1.272894525,287.674744725,287.27185465,300.03206275,295.6719128,0,0,0,101.405,-3.550000125,-5.060291875,-0.758875,-0.515125,-0.15875,-0.047375,-0.04475,-0.193
2,2.75,0.456982375,0.4335685,3.961570425,2.593740525,0.801809,0.587677999999998,28.516739625,40.75249,2.089998125,2.6100052,5.974553125,1.580024,0.73564125,0.283655,0.4910015,0.101186,428.360753875,4.57952425,414.2403634,5.73505459999999,-2.644099825,-2.49386665,-2.207692,-1.78579165,-1.895183175,-1.74463335,-1.81051657499999,-1.39915014999999,-0.596083000000001,93.8625,93.3775,92.761666825,92.888333175,91.371666825,93.407500175,92.34,91.519166425,94.198333,2.11631665,3.024992,3.877058175,4.661091825,5.17991675,5.11283335,6.01855,6.532458175,-0.0979223249999993,0.89515575,291.18959555,287.040780225,303.0514422,296.26415445,0,0,0,101.405,-3.559458125,-5.050791875,-0.75975,-0.522625,-0.159125,-0.0485,-0.044875,-0.193
2,3.25,0.43719225,0.41281785,4.223044025,2.6831998,0.86617075,0.70099175,9.88321054999999,13.0205384,1.96782375,2.1862693,8.21534699999999,1.49886715,0.65037575,0.1624321,0.5458225,0.10005665,430.707584,4.57009075,412.45742895,4.95280415,-2.338549825,-2.159058,-1.85178335,-1.45996665,-1.54263335,-1.441967,-1.575433575,-1.06954985,-1.33275032500001,93.915833,93.094999825,92.545833175,92.176667,90.668333175,92.480833175,92.4325,91.61750015,95.39333365,2.006149825,2.880650175,3.890167,4.550667,5.072,5.159558175,5.76216675,6.319917,-0.282639849999999,0.959046175000002,290.125297775,288.749900175,300.493702725,293.3007918,0,0,0,101.387500175,-3.564416875,-5.03875,-0.762125,-0.5215,-0.159125,-0.04875,-0.044375,-0.192
2,3.75,0.4395514,0.374317625,4.3363825,2.53165785,0.867991799999999,0.757399425,27.2798944,29.3949565,2.839111975,2.972425925,9.57927052499995,2.435981125,1.0217478,0.218752125,0.348442099999999,0.05703,431.62271815,4.616259125,414.657205975,6.1195556,-1.853441825,-1.61749999999999,-1.25763317499999,-1.06787482499999,-1.027516825,-0.790216999999998,-0.641391575,-0.368674849999998,-0.710633000000002,92.688333175,92.5525,91.940000175,91.565833175,90.004999825,92.23416665,92.486666575,91.77499985,93.468333325,2.006891825,2.843708,3.763975,4.45295,5.08816675,5.204017,6.034916575,6.418683,-0.150498175,1.294866175,295.134778175,290.423724825,299.98544845,293.08558775,0,0,0,101.3525,-3.566625125,-5.022958,-0.762,-0.52325,-0.160375,-0.050375,-0.0465,-0.192
2,4.25,0.412115375,0.412792,4.089992125,2.7365404,0.7181617,0.623098124999999,13.013318875,30.654721,2.469684475,2.84510325,9.00209925,2.575755,1.242528125,0.4718623,0.56763365,0.074375,433.10305115,4.275699725,413.994746175,4.893762125,-1.570675,-1.306074825,-1.15169982499999,-0.694716999999998,-0.588124999999999,-0.480907999999998,-0.72114985,-0.449441999999998,-0.649808650000001,92.346666825,92.230833175,91.669999825,91.327500175,89.671666825,92.1325,92.471666575,91.7725,93.40416635,2.01785,2.946708175,3.573058175,4.34259165,4.708583,4.80233335,5.6241665,6.280525,-0.20106005,0.877128375000002,296.7212795,292.474146375,299.463267475,291.48385095,0,0,0,101.4,-3.563958125,-4.999333125,-0.761875,-0.52325,-0.164125,-0.051375,-0.049375,-0.192
2,4.75,0.4644416,0.4171645,4.15586075,2.2194192,1.0424181,0.6099681,16.2496549999999,32.053231275,2.209399975,2.539834575,5.79677,1.387876125,1.124365275,0.28388995,0.6098498,0.06507,431.332931175,4.904849575,413.044662325,4.842250625,-1.696258175,-1.24480835,-0.955216649999998,-0.69300835,-0.632316649999998,-0.505041824999996,-0.838158574999999,-0.537557999999997,-0.801099675,92.289999825,91.9825,91.6625,91.345,89.609999825,92.110000175,91.959166575,91.231666575,93.48,1.898699825,2.801458175,3.494058,4.131092,4.6688335,4.76605835,5.484833,5.795933175,-0.1478659,0.76223525,295.746987,291.5022366,299.80897735,291.7129131,0,0,0,101.435000175,-3.573250125,-4.98975,-0.762125,-0.52325,-0.166625,-0.051375,-0.04725,-0.192
