DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,21.75,-0.00916565,-4.0035,3.079475,2.19961,0.831137,0.0860831,30.1567,460.5145,22.66725,0.3023915,0.252897,0.0746962,0.2919705,101.1,21.723,84.97165,-6.292835,-11.0307,-1.050985,-0.568467,-1.34485,381.593,2.08713,422.863,-0.05245,-0.10755,24.5463,25.433,24.80485,-44.1493
9,22.25,-0.009779665,-3.46886,1.99946,2.31124,0.992461,0.0897729,29.9114,462.05,22.4155,0.308384,0.256428,0.08255265,0.271252,101.1,21.4253,86.645,-7.886315,-11.973,-2.434885,-1.3068,-1.38523,379.303,2.0977,421.457,-0.0522,-0.11095,24.54365,25.36,24.80715,-44.2647
9,22.75,-0.0111005,-3.74406,1.776515,2.20892,0.990465,0.0938681,29.90735,467.84,21.9981,0.315879,0.2262035,0.08272335,0.263753,101.1,21.33465,87.46,-8.95067,-12.9397,-3.7748,-2.652265,-1.370865,379.723,2.309285,420.627,-0.05131665,-0.1090165,24.53965,25.27765,24.8042,-40.9235
9,23.25,-0.00922545,-2.998705,1.262165,2.219995,0.9247445,0.0847655,29.73185,465.849,21.73845,0.2926185,0.239612,0.0802347,0.256209,101.095,21.0873,86.62,-9.807,-13.8277,-5.27065,-3.42668,-1.5055,378.18,2.2057,420.0435,-0.0504667,-0.1106335,24.53615,25.19315,24.79665,-41.7313
9,23.75,-0.009304085,-5.42503,1.48729,2.572805,0.916226,0.0876227,29.3351,476.318,21.45635,0.297648,0.252273,0.07745375,0.2571255,101.0965,20.823,87.4033,-10.749,-14.73,-6.6909,-4.457915,-1.35877,376.3165,2.15153,417.73,-0.04945,-0.112517,24.53215,25.1005,24.7837,-41.0846
10,0.25,-0.0126731,-10.1635,0.516348,1.0001565,1.10951,0.102878,22.9319,449.1735,12.43305,0.291558,0.270756,0.0911914,0.314775,101.279,15.6359,69.8179,-19.2783,-19.74,-10.3545,-8.37,-1.399255,337.324,2.51369,381.071,-0.023069,-0.0342069,21.2297,20.4434,20.7903,-48.8029
10,0.75,-0.0125302,-11.1399,0.840353,1.1996,1.16111,0.0991636,22.5953,452.899,12.46165,0.282137,0.227249,0.0744914,0.342816,101.3,15.349,71.963,-19.8133,-20.37285,-11.429,-9.086,-1.565015,334.55,2.670785,380.895,-0.024,-0.0342667,21.23,20.427,20.7907,-53.0322
10,1.25,-0.00970465,-5.22203,0.488736,0.985032,1.1457,0.090001,22.6715,452.051,12.5559,0.296345,0.211987,0.0733903,0.31869,101.3,14.9393,73.822,-20.2103,-20.833,-12.6207,-9.52833,-1.6888,330.912,2.658365,380.485,-0.0242333,-0.0334,21.23,20.4057,20.79,-52.4411
10,1.75,-0.0133638,-7.940365,0.140087,1.201985,1.20481,0.1039885,22.7673,449.396,11.83815,0.312522,0.240507,0.0883192,0.318236,101.3,14.8163,75.0643,-20.7387,-21.51,-13.4697,-10.4413,-1.63025,331.742,2.54438,379.898,-0.0231333,-0.0324,21.2297,20.36,20.7903,-50.6825
10,2.25,-0.0119098,-4.73994,0.962533,0.890886,1.16469,0.09487785,22.27,453.4885,12.16635,0.287162,0.24963,0.0791662,0.322087,101.3,14.5963,76.2525,-21.1617,-22.21735,-14.0153,-10.9713,-1.678085,328.03,2.53493,379.6685,-0.0231333,-0.0333,21.2283,20.265,20.7767,-52.1182
10,2.75,-0.0126058,-7.28497,0.669959,0.964155,1.04836,0.1015125,21.7648,456.177,12.1112,0.2724915,0.2471415,0.07816265,0.29268,101.3,14.526,76.14435,-21.965,-22.62,-14.3163,-11.345,-1.610415,327.15,2.43662,376.502,-0.0245,-0.0324333,21.231,20.2163,20.7647,-52.74555
10,3.25,-0.01239915,-7.141365,0.859521,1.08214,1.02736,0.09488285,21.281,460.877,11.8994,0.32124,0.237969,0.0730263,0.291393,101.3,14.0303,77.255,-22.5833,-23.3805,-14.8397,-11.5713,-1.5883,324.83,2.509135,375.2165,-0.0250333,-0.0340333,21.233,20.1973,20.746,-54.98655
10,3.75,-0.0112487,-4.98639,0.128074,1.15862,0.921916,0.0941747,21.0373,456.274,11.5738,0.2730485,0.253731,0.06279415,0.28672,101.3,13.868,78.87435,-24.419,-24.94415,-15.3937,-11.8033,-1.332015,326.22,2.55557,373.9365,-0.0242667,-0.0331,21.238,20.1667,20.7247,-53.38385
10,4.25,-0.012199,-4.74832,0.301891,1.13207,1.00788,0.0924179,20.76125,458.821,11.7554,0.3059675,0.2341285,0.07484755,0.279249,101.363,13.3783,78.98515,-24.9193,-25.81835,-16.1123,-12.0703,-1.485735,324.267,2.508335,371.347,-0.0234667,-0.0328,21.2403,20.094,20.701,-51.5993
10,4.75,-0.01273245,-6.11149,0.423879,0.993237,1.11466,0.09010355,20.6085,459.187,11.8374,0.28812,0.235601,0.0837511,0.290816,101.4,13.246,79.3433,-24.9887,-25.7878,-16.2427,-12.191,-1.555115,323.03,2.35117,372.1985,-0.0232667,-0.0344667,21.242,20.0087,20.6937,-50.4511
10,5.25,-0.012038,-5.00495,0.2433405,0.8899005,1.16892,0.0868397,20.2229,459.576,11.9122,0.290705,0.232178,0.079908,0.302481,101.4,12.8753,79.5723,-24.9253,-26.58715,-16.802,-12.37,-1.47875,323.74,2.54798,370.755,-0.0229,-0.0332,21.246,19.9853,20.69,-50.5201
10,5.75,-0.0118823,-8.912125,0.442806,0.749558,1.211215,0.0899886,19.93495,458.218,11.6662,0.3130125,0.2397645,0.08182345,0.3037335,101.4,12.7397,80.679,-24.7397,-27.288,-16.966,-12.5193,-1.272065,323.393,2.511265,370.75,0.4078,0.000533333,21.249,19.903,20.6847,-49.6564
10,6.25,-0.0141606,-6.71181,-0.127504,1.06905,1.0016295,0.107354,19.3645,460.621,11.59975,0.333417,0.2642475,0.09694515,0.2664325,101.4,12.2193,81.6053,-24.5743,-27.6515,-17.31,-12.7323,12.7921,322.728,5.63027,371.095,23.3911,2.2278,21.2503,19.796,20.6663,-37.81025
10,6.75,-0.0230731,-4.49734,8.68659,0.946461,1.120245,0.127058,20.2154,459.543,12.2745,0.33427,0.2704115,0.109916,0.452732,101.4,12.8477,80.6017,-24.28,-27.497,-17.4117,-13.186,91.1773,324.3935,21.3925,377.46,157.322,15.6341,21.2513,19.694,20.638,15.8133
10,7.25,-0.0343517,7.44444,23.0327,0.851213,1.6637,0.171214,22.3692,453.781,12.7674,0.546658,0.373876,0.166121,0.541405,101.417,15.0937,75.9113,-23.39,-26.27985,-17.4073,-13.4913,198.278,330.5885,40.034,392.27,389.487,36.3523,21.2527,19.6573,20.6087,90.7865
10,7.75,-0.0581045,32.4983,38.6771,0.162492,2.359155,0.2216755,23.9399,447.219,12.5647,0.6312325,0.489638,0.2366015,0.609035,101.5,16.347,67.103,-22.5913,-22.6728,-17.4703,-13.348,315.7385,333.997,58.463,405.9635,630.957,57.3217,21.2533,19.634,20.5797,164.417
10,8.25,-0.07668945,63.15075,47.2958,0.1755335,2.78666,0.255548,25.51865,441.966,12.45155,0.732336,0.652636,0.273303,0.6913065,101.5,18.0557,58.00415,-20.5737,-16.864,-16.0247,-12.9137,420.21,336.9815,75.03185,420.5,844.063,76.5897,21.2537,19.6147,20.5543,240.649
10,8.75,-0.0970262,96.5277,55.0483,-0.3401355,3.07041,0.2872,27.2974,436.9625,12.65825,0.797927,0.762965,0.300931,0.777553,101.5,19.606,52.79285,-15.0623,-11.2403,-14.2817,-12.077,517.06,343.013,90.585,435.3715,1042.97,94.7233,21.2533,19.577,20.5307,315.017
10,9.25,-0.116242,120.0455,54.93525,-1.009634,3.29586,0.3102955,28.7051,433.695,12.4012,0.889213,0.896833,0.333782,0.82328,101.5,21.2327,49.00115,-11.192,-8.20745,-12.0943,-9.82567,598.4235,348.61,104.9715,455.352,1212.53,112.517,21.2557,19.5787,20.536,372.98
10,9.75,-0.131768,150.765,60.91045,-1.44343,3.21936,0.3339375,29.8975,431.826,12.2358,1.00132,0.985527,0.349664,0.897056,101.413,22.2663,44.6707,-7.3735,-3.0919,-9.21807,-7.5492,660.4365,352.61,115.8465,468.133,1345.77,127.12,21.2503,19.6217,20.5123,417.7315
10,10.25,-0.141483,160.781,59.1828,-1.61805,3.3494,0.3472115,30.886,429.85,12.3715,1.06911,1.04509,0.365406,0.945825,101.4,23.5163,41.3633,-2.26483,3.67293,-6.17323,-4.75793,714.133,361.537,123.903,478.717,1446.33,137.753,21.246,19.6407,20.4953,453.323
10,10.75,-0.148095,177.0295,66.7989,-1.95793,3.39255,0.3508195,31.7275,427.5565,12.1846,1.13475,1.1385,0.368822,1.02237,101.4,24.2253,38.8037,3.8117,11.0868,-3.35333,-2.63947,753.8965,366.7885,133.897,489.4365,1529.93,148.933,21.238,19.687,20.481,471.05
10,11.25,-0.159817,196.0025,61.92585,-2.1012,3.599755,0.372542,32.46365,426.592,11.8791,1.18537,1.21032,0.3767975,1.02499,101.4,24.7793,36.4613,9.979,16.70635,0.128133,-0.2362,769.667,369.087,137.853,498.9835,1568.37,159.413,21.24,19.7583,20.4593,483.65
10,11.75,-0.172357,182.5895,66.3709,-2.2757,3.22774,0.385435,32.8901,426.4025,11.3812,1.22394,1.22393,0.376945,1.06016,101.3485,25.3643,34.8597,14.8247,21.1995,3.4126,2.6295,769.675,371.697,141.432,507.6635,1581.6,161.447,21.2417,19.783,20.446,484.62
10,12.25,-0.165522,184.478,66.3707,-2.18365,3.34179,0.3787795,33.48965,426.078,11.1155,1.28233,1.26739,0.379097,1.0438,101.3,26.0107,32.9603,20.0433,24.70315,5.60503,4.77917,760.41,374.1165,139.267,505.0365,1553.3,157.793,21.2407,19.9497,20.4357,470.443
10,12.75,-0.1591645,181.167,58.8527,-1.93058,3.06766,0.368329,33.7121,425.6825,11.21415,1.27181,1.33916,0.371486,1.02107,101.253,26.3337,32.3443,25.2707,27.787,9.201,7.3419,727.993,376.25,133.187,504.42,1488,152.847,21.2377,20.09,20.4287,448.5115
10,13.25,-0.176194,162.883,59.6379,-1.72791,3.32153,0.393419,33.9826,426.069,11.07565,1.31061,1.31507,0.381908,0.989923,101.2,26.6037,30.34,27.7787,29.42415,12.0913,10.0777,683.527,376.6635,125.873,502.77,1375.98,145.163,21.2327,20.2607,20.4263,406.0165
10,13.75,-0.156033,146.198,57.7808,-1.6276,3.43949,0.367902,34.2675,425.946,11.2537,1.28167,1.26557,0.377239,0.909212,101.2,26.795,30.9053,30.378,30.34965,15.4813,12.203,623.973,377.71,118.1115,501.35,1269.7,133.927,21.2355,20.4433,20.4463,370.357
10,14.25,-0.1649705,125.15,50.9237,-1.44001,3.42039,0.375652,34.4424,426.212,10.94935,1.24147,1.23767,0.363602,0.822189,101.2,27.146,29.5183,31.1943,31.02835,18.289,14.365,555.57,376.1685,108.95,494.867,1119.63,123.363,21.2207,20.621,20.4413,309.147
10,14.75,-0.155934,101.627,40.85785,-1.157095,3.55552,0.367972,34.3864,426.2675,10.4908,1.19376,1.11088,0.342962,0.716284,101.15,27.0747,29.5673,29.6093,29.486,20.5107,15.703,472.01,374.027,93.18,488.833,949.013,107.853,21.2163,20.7453,20.452,252.113
10,15.25,-0.128755,71.2011,36.4107,-0.659042,3.44176,0.3326135,34.3329,426.1985,10.6863,1.10626,1.01864,0.339373,0.564034,101.103,26.9583,29.274,27.656,27.48235,21.102,15.903,352.573,374.073,79.67235,480.867,726.317,89.2853,21.2093,20.9373,20.458,163.2995
10,15.75,-0.11658,46.74875,31.4969,-0.139869,3.52851,0.315235,34.0886,426.1205,10.8079,1.04601,0.978984,0.332174,0.433825,101.1,26.6407,29.9087,24.598,23.985,19.648,15.4433,258.407,373.63,65.22665,473.417,543.42,70.5497,21.2047,20.9743,20.483,104.8005
10,16.25,-0.100829,17.391,24.7361,0.160074,3.31303,0.2965865,33.7163,426.11,11.0497,0.908179,0.813204,0.296554,0.280752,101.1,26.421,29.9947,20.65135,19.47815,17.1597,14.237,172.2065,368.7565,47.8338,462.847,334.59,49.0587,21.1987,21.0303,20.5027,36.89335
10,16.75,-0.0736011,-6.25202,15.7823,0.637938,2.94642,0.255925,33.0057,426.582,11.3839,0.741352,0.609573,0.262866,0.284983,101.1,25.755,31.3307,16.686,15.09135,15.7027,12.5867,80.552,368.9785,28.3215,451.277,156.17,28.4837,21.1943,21.0593,20.5233,-21.8235
10,17.25,-0.0313725,-12.065,7.028395,0.81136,2.33738,0.161624,31.7605,427.7855,11.6712,0.558957,0.367836,0.181778,0.464561,101.1,24.73,34.00785,11.8325,10.4887,13.6953,10.6923,21.4251,359.365,10.06,436.2165,50.24815,8.45955,21.2187,21.1233,20.5503,-53.4819
10,17.75,-0.0166324,-8.40711,2.024145,0.729456,1.88887,0.115259,30.2969,430.137,11.9055,0.388322,0.320127,0.109348,0.530151,101.187,23.1077,38.9933,7.13128,5.1929,11.519,8.1293,-2.892,361.647,0.96255,420.893,4.64033,0.421067,21.183,21.1073,20.563,-69.8614
10,18.25,-0.0124084,-9.353885,0.732454,0.997122,1.705445,0.09904095,28.9946,434.059,12.3626,0.322825,0.275348,0.0855318,0.541935,101.2,21.621,43.4603,2.12945,0.9843985,8.75537,6.60893,-4.30263,353.457,1.2142,409.683,-0.01835,-0.04546665,21.1803,21.1267,20.6057,-67.81405
10,18.75,-0.0089245,-7.42213,0.617072,0.816052,1.42994,0.0854445,28.366,437.32,12.4559,0.284862,0.226823,0.0896127,0.488135,101.2,20.988,46.8883,-1.81377,-2.734215,6.21777,4.493,-3.3713,354.793,1.6239,402.0385,-0.0329,-0.0484667,21.1758,21.1283,20.6497,-61.7179
10,19.25,-0.00988498,-8.18588,1.60847,0.995164,1.33331,0.086717,27.0585,439.905,12.3967,0.256319,0.230462,0.074737,0.435206,101.2,19.7693,50.14635,-5.144835,-6.025385,3.65277,3.23223,-2.83278,346.8165,2.21185,397.972,-0.0324667,-0.0454,21.1807,21.1223,20.6727,-60.3926
10,19.75,-0.01031915,-7.62798,0.773706,1.11753,1.22495,0.0890132,26.3728,442.199,12.6871,0.300311,0.226219,0.0801911,0.419402,101.28,19.0863,54.0588,-7.76645,-8.553885,1.39217,1.35837,-2.485585,347.795,2.14283,397.3565,-0.0309,-0.0433,21.182,21.111,20.693,-56.62305
10,20.25,-0.0141929,-9.80897,1.35673,1.305775,1.28732,0.107865,25.6346,443.43,13.0292,0.334921,0.250184,0.0881695,0.417299,101.287,18.3607,56.4757,-9.784,-10.61335,-1.05847,-0.454267,-2.11075,344.107,2.355935,393.705,-0.0274667,-0.0417667,21.1833,21.051,20.718,-55.4694
10,20.75,-0.0097441,-6.076,0.9075025,0.8530065,1.24212,0.0912746,24.874,445.854,12.80375,0.327533,0.253547,0.0778318,0.396832,101.3,17.4927,58.856,-11.65115,-12.3492,-3.58947,-2.06413,-1.869785,344.988,2.39163,392.025,-0.0268,-0.0400333,21.1853,20.928,20.7533,-54.2955
10,21.25,-0.008907525,-7.29711,1.22242,0.947422,1.13732,0.08073115,24.6813,447.2725,12.61725,0.275365,0.27188,0.073122,0.388769,101.3,17.4547,59.6017,-13.235,-13.8973,-5.23423,-3.28233,-1.7757,340.517,2.84595,391.06,-0.0267333,-0.0380333,21.189,20.792,20.773,-56.4891
10,21.75,-0.0100537,-4.883625,1.84791,1.007935,1.08987,0.09361495,24.8154,446.56,12.2462,0.289567,0.252389,0.0746055,0.342742,101.3,17.1893,60.6593,-14.9012,-15.373,-5.84583,-4.1182,-1.709885,341.067,2.56603,387.31,-0.0255333,-0.0375333,21.1907,20.7017,20.7837,-55.0117
10,22.25,-0.0119236,-6.83118,0.643439,1.022235,1.17156,0.098599,24.1543,447.63,12.3747,0.313031,0.275383,0.0767169,0.358543,101.3,16.758,62.1487,-16.0708,-16.1058,-7.6166,-4.9174,-1.51093,340.832,2.574935,388.4315,-0.0248,-0.0377667,21.1923,20.6393,20.7937,-53.9025
10,22.75,-0.01244515,-5.35688,0.879186,0.8736715,1.16424,0.0936664,23.6833,447.531,12.471,0.321639,0.239509,0.0922372,0.353586,101.3,16.2317,63.957,-16.94365,-17.28065,-8.51703,-5.7957,-1.829485,339.333,2.7436,385.925,-0.0245667,-0.0358667,21.1907,20.55,20.791,-54.1081
10,23.25,-0.0115457,-5.600405,0.7127535,1.120995,1.0247965,0.0967647,23.80705,449.9115,12.515,0.295232,0.24452,0.0768703,0.326348,101.3,16.3113,65.616,-17.87285,-18.20235,-9.07267,-6.3305,-1.583085,338.41,2.645,383.6435,-0.0240667,-0.0344667,21.1783,20.4737,20.7887,-51.31495
10,23.75,-0.0127173,-6.64119,0.994987,0.787327,1.257785,0.103317,23.1071,449.936,12.7486,0.2897505,0.279761,0.0833228,0.321421,101.3,15.6747,68.77035,-18.58835,-18.9337,-10.0803,-7.59117,-1.5943,336.08,2.61047,381.282,-0.0236,-0.0341333,21.1653,20.374,20.7893,-49.1889
11,0.25,-0.0160293,-2.66218,3.97285,0.732276,1.51484,0.113419,20.1773,448.437,11.62655,0.381491,0.334407,0.124548,0.200069,101.4845,12.4598,82.53225,-14.89415,-15.71415,-9.21138,-6.36662,-1.83995,337.1465,2.21652,368.264,-0.03063795,-0.06224135,18.32135,17.2933,17.47085,-43.2772
11,0.75,-0.01934175,-2.647,4.96915,0.775474,1.584305,0.125537,20.10775,448.179,11.16085,0.3870285,0.2720955,0.1301845,0.1819695,101.4385,12.65915,82.9467,-15.52415,-16.3295,-9.44333,-6.6332,-1.60015,333.7985,2.03893,367.423,-0.03073335,-0.06093335,18.32485,17.24685,17.4752,-43.3594
11,1.25,-0.0210568,-3.023765,4.93692,0.8618545,1.48603,0.12963,20.0325,447.46,11.0622,0.383532,0.280677,0.115025,0.194179,101.45,12.4942,82.495,-16.45115,-17.0577,-9.77567,-6.83553,-1.531415,335.797,1.97985,365.33,-0.0296,-0.06258335,18.32835,17.23385,17.4285,-45.47075
11,1.75,-0.01974185,-3.28553,4.615045,0.798976,1.58675,0.120524,19.8932,449.683,12.0479,0.384409,0.2944,0.115501,0.18658,101.45,12.13765,83.9717,-16.9785,-18.1182,-10.5927,-7.557,-1.33898,338.087,2.08013,365.1435,-0.0312167,-0.0633,18.3315,17.2205,17.37265,-41.7608
11,2.25,-0.0184615,-3.041215,3.04982,0.747804,1.52221,0.1197765,19.43005,449.813,11.912,0.3606005,0.2938625,0.119147,0.183707,101.4485,11.8008,85.15115,-17.5245,-18.77665,-10.6713,-7.76047,-1.521765,336.09,2.09943,365.025,-0.0301667,-0.06285,18.3307,17.206,17.342,-39.0446
11,2.75,-0.01582395,-2.51088,3.35175,0.786679,1.4885,0.107364,19.6727,449.671,11.9089,0.382692,0.282989,0.118441,0.197755,101.45,11.7288,84.825,-18.14615,-18.3412,-11.0763,-7.8504,-1.52287,332.51,2.2407,363.135,-0.02956665,-0.0615,18.3335,17.19085,17.3377,-35.29965
11,3.25,-0.01702405,-3.452355,3.392765,0.973214,1.44069,0.1170995,19.4655,450.246,12.0661,0.379182,0.290635,0.106755,0.176471,101.4385,11.6648,85.1,-18.66935,-18.928,-11.648,-7.90473,-1.46083,333.093,2.07827,360.17,-0.03018335,-0.05991665,18.3385,17.1743,17.3328,-33.2894
11,3.75,-0.0157612,-4.80108,2.8597,1.08344,1.43193,0.119879,19.2414,450.877,11.50195,0.389231,0.3027865,0.1083675,0.176371,101.4835,11.59315,85.18,-18.7585,-19.6625,-11.945,-8.28243,-1.6422,329.977,2.236265,358.99,-0.0289167,-0.0618333,18.3405,17.1568,17.32615,-38.36155
11,4.25,-0.0167472,-2.94213,2.26538,0.780458,1.42855,0.119726,19.2751,450.74,11.04285,0.3743545,0.3020905,0.1110655,0.1847415,101.5,11.5215,84.8567,-19.27335,-20.115,-12.186,-9.12867,-1.2,330.2085,2.03827,359.107,-0.0296333,-0.06106665,18.3345,17.09785,17.31735,-36.9341
11,4.75,-0.0128341,-2.74921,3.100255,0.749404,1.48688,0.105625,18.58505,450.33,11.00575,0.3534895,0.2970245,0.106018,0.1693515,101.5085,11.26415,84.1267,-20.2093,-20.6952,-12.748,-9.435,-1.3155,330.297,2.03468,358.2235,-0.02688335,-0.0604,18.3355,17.0218,17.334,-34.2155
11,5.25,-0.01347775,-2.77009,2.10917,0.668178,1.2629,0.105317,18.5593,449.709,11.0833,0.32117,0.308392,0.113602,0.156435,101.5365,11.405,84.3333,-21.14035,-20.3245,-13.74,-9.73233,-1.18707,330.84,2.252565,358.78,-0.0274833,-0.05935,18.33315,16.9452,17.3497,-28.5505
11,5.75,-0.01837655,-3.57618,2.86161,0.772835,1.55392,0.122599,18.5582,449.069,10.8413,0.376346,0.291889,0.117277,0.16113,101.595,11.3685,85.5583,-21.54165,-20.0638,-13.7957,-10.1797,-1.249215,329.77,2.37578,360.7165,-0.0233167,-0.0591167,18.3362,16.86235,17.36635,-30.3157
11,6.25,-0.0212115,-4.288665,1.92115,0.708804,1.56034,0.1339575,18.6715,450.134,10.8145,0.380752,0.303914,0.126845,0.163098,101.6,11.115,85.80835,-21.67735,-20.66385,-13.5627,-10.4117,-0.4272335,333.125,1.961565,360.7765,0.6117,0.0235,18.3422,16.82985,17.3818,-24.8394
11,6.75,-0.0199609,-3.487575,4.779335,0.79586,1.526215,0.124308,18.9289,448.37,10.7026,0.400689,0.336792,0.140374,0.160136,101.6,11.13715,86.4233,-21.38,-21.2443,-14.124,-10.7917,17.09,332.99,4.9106,361.667,25.0182,3.08285,18.348,16.817,17.3988,-13.70145
11,7.25,-0.0306017,0.88906,11.76025,0.51633,1.82427,0.154466,19.2755,447.063,10.81955,0.499736,0.357311,0.164189,0.207012,101.635,11.29285,85.55,-21.20315,-21.354,-14.0433,-11.0863,75.82265,328.387,19.7627,367.1365,121.2925,13.84735,18.352,16.80615,17.41365,14.3258
11,7.75,-0.04362265,3.40461,21.5052,0.4845385,2.13572,0.186444,19.33545,450.207,11.0622,0.577578,0.4381575,0.1963355,0.269868,101.6865,11.836,82.6267,-20.7592,-20.624,-13.7607,-10.6953,157.317,319.213,37.89685,371.283,242.75,32.9708,18.35585,16.79085,17.42765,59.66285
11,8.25,-0.05866225,12.50065,34.3113,0.235253,2.79555,0.2165295,19.6796,449.645,11.24,0.664733,0.497599,0.219413,0.304095,101.7,12.165,78.4223,-19.10685,-19.0365,-13.064,-10.3717,204.613,324.7,48.4487,377.653,384.05,48.7345,18.35835,16.74585,17.44665,136.301
11,8.75,-0.0734095,21.9646,41.9318,0.0859828,2.98452,0.2297335,20.6113,446.3,11.94225,0.684633,0.528186,0.253664,0.380887,101.7,13.4002,74.1245,-17.928,-15.8827,-12.5553,-9.52077,349.997,327.547,60.191,384.6965,685.86,75.8765,18.33,16.6777,17.462,218.3905
11,9.25,-0.0741869,27.6441,50.0428,-0.231087,2.851645,0.245627,22.17095,444.236,12.1729,0.7564915,0.6203925,0.2678395,0.417954,101.7,14.72415,72.5327,-15.805,-13.17735,-10.94,-8.62543,440.425,330.4165,60.4437,390.357,819.8985,86.34315,18.2955,16.6072,17.478,244.337
11,9.75,-0.08637185,48.3244,58.8716,-0.275435,3.043705,0.262014,23.0632,441.709,12.3113,0.8017785,0.7169185,0.2893035,0.4868595,101.7,15.2228,68.37465,-13.796,-10.2589,-10.3187,-7.9926,486.777,331.813,71.958,401.883,971.592,99.6885,18.27285,16.54115,17.45185,239.425
11,10.25,-0.0913441,48.88815,60.4836,-0.556861,3.00871,0.270599,23.5447,439.8595,12.5332,0.8128765,0.778608,0.298797,0.4706525,101.7,15.9795,66.09515,-9.789335,-7.049165,-8.917,-7.05063,534.6085,339.215,79.55265,415.613,1043.675,112.7395,18.202,16.4797,17.413,316.9095
11,10.75,-0.1019185,58.1569,63.8353,-0.818091,2.93955,0.280524,24.28935,438.456,12.8554,0.845677,0.8489285,0.297863,0.53401,101.7,16.5658,64.2643,-7.91322,-4.3417,-7.72917,-5.93597,564.2065,345.3235,86.5868,419.487,1057.765,135.3765,18.21085,16.4602,17.37885,316.775
11,11.25,-0.105343,67.04785,65.7154,-0.900251,2.85458,0.2858155,24.74525,437.307,12.5226,0.8795735,0.883953,0.2895775,0.552194,101.6365,17.15315,62.8123,-4.96707,-0.3602665,-6.1294,-4.97703,563.2,348.02,101.104,419.5065,1091.48,162.167,18.22015,16.447,17.34615,322.589
11,11.75,-0.119047,61.9,69.52035,-0.705549,2.970225,0.293119,25.15135,436.858,12.7952,0.9241015,0.883873,0.2869135,0.574945,101.6,17.52835,59.06965,-1.70948,3.7404,-4.54673,-3.22753,596.973,352.228,98.641,422.937,1110.48,170.83,18.2255,16.4365,17.30765,314.443
11,12.25,-0.1130085,61.37835,68.9795,-0.859809,2.9516,0.293378,25.5079,436.825,12.69845,0.895887,0.938945,0.294446,0.561843,101.5185,17.89265,57.44415,3.211415,7.629635,-3.41263,-1.9152,538.395,353.647,85.9793,423.493,994.8535,131.243,18.2345,16.4345,17.2673,272.0565
11,12.75,-0.0824589,55.2444,64.289,-0.669303,2.75429,0.260146,25.9109,436.29,12.7526,0.976931,0.788173,0.280174,0.517903,101.4885,18.296,55.345,6.8335,10.57975,-1.76553,-1.3399,489.527,353.587,83.3222,427.923,924.7165,121.875,18.2415,16.44,17.23085,240.6255
11,13.25,-0.1006296,53.1156,69.37275,-0.636376,2.95204,0.286459,26.214,436.108,12.6445,0.9323405,0.9189945,0.2916155,0.4920545,101.4,18.592,53.6443,9.64368,12.675,-0.124067,0.3181,432.06,356.277,80.8015,425.857,816.2965,120.1915,18.249,16.4917,17.2025,218.0285
11,13.75,-0.0847367,41.807,66.3596,-0.689406,2.9933,0.26663,26.14665,435.928,12.5508,0.959494,0.803465,0.29908,0.4244105,101.4,18.8727,53.398,11.8345,12.8472,3.10523,1.72493,371.72,354.617,78.318,422.203,676.7465,114.9335,18.25485,16.52685,17.1915,171.7135
11,14.25,-0.09657955,41.55045,54.4278,-0.522108,3.04894,0.289585,25.9485,435.1565,12.73045,0.938969,0.794131,0.290322,0.408824,101.3335,18.23735,53.0053,12.36035,13.649,4.584,3.25727,285.917,357.127,65.8003,421.54,516.4765,95.5488,18.26165,16.52635,17.18485,155.306
11,14.75,-0.07996205,33.8329,56.5731,-0.177698,2.90732,0.26615,25.9453,434.54,12.4706,0.835756,0.724492,0.275189,0.347691,101.3015,18.208,52.4673,13.36135,14.27535,4.6892,3.91277,218.963,354.87,59.8913,420.557,398.243,94.258,18.26485,16.5582,17.18065,116.182
11,15.25,-0.07735185,20.5073,47.3283,-0.0322857,3.00679,0.260707,26.178,434.431,12.6834,0.859016,0.70862,0.278525,0.285134,101.318,18.3297,51.859,13.71,13.9555,6.49503,4.84667,173.185,352.09,49.0635,416.783,305.065,70.0685,18.26065,16.60585,17.1805,68.43565
11,15.75,-0.0671488,9.66647,42.0586,0.3139995,2.96405,0.237389,25.8912,434.635,12.5231,0.776272,0.6137765,0.2512105,0.2244845,101.3,18.59765,52.5757,14.04685,11.824,7.25183,5.41233,119.677,346.85,38.4837,412.41,229.35,57.70765,18.258,16.65735,17.179,29.025
