DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
3,21.25,0.22066,0.195081,2.97800625,1.6735295,0.284727,0.12500825,-2.7129805,-2.318633,0.473049,1.150639,-0.4035245,0.0391,0.0537,-0.0003615,0.202957,0.014525,423.053,2.99806,398.24841875,3.54032525,-5.38733324975,-4.78741666675,-4.07100000025,-3.36741675,-3.39991675,-3.4730835,-3.95416666675,-4.21425000025,-4.45666641675,78.593333,77.83,77.051667,73.5091666675,73.0425,72.2458333325,75.5983335,72.1025,81.0625000025,1.0410833335,1.48908358325,1.94708333325,2.371666667,2.6689165,2.88775,3.42174975,3.70225025,-1.39764151875,0.4175270925,252.252844275,263.415501025,284.72625425,278.170188325,0,0,0,99.6,-3.67491641675,-5.28741674975,-0.4365,0.225,1.915,2.904,1.741,-0.147
3,21.75,0.226426,0.188783,3.040086,1.781234,0.29217675,0.125192,-3.097169,-2.96931525,0.7423815,0.726163,-0.26944725,0.053125,0.0492,-0.0134,0.15456775,0.022,422.847,2.8318875,397.788247,3.206593,-5.818,-4.93558325,-4.40508325,-3.96575,-3.93308325,-3.99791666675,-4.23408325,-4.573833,-4.60591675,79.76333333,78.536667,78.083333,75.3158333325,73.798333,73.48333325,76.8391666675,73.3983333325,81.7999999975,1.03566675,1.5243333335,2.00116641675,2.4325833335,2.7471666665,2.95841675,3.44250025,3.83466666675,-1.208017948,0.403929613,253.641744525,264.49884135,282.4809,277.31801615,0,0,0,99.6083333325,-3.68466675025,-5.29408325,-0.4385,0.2245,1.9145,2.902,1.7415,-0.148
3,22.25,0.2315975,0.169117,2.95678,1.50512,0.306769,0.12260725,-2.666472,-1.9806175,0.522285,0.588989,-0.06005,0.00026,0.0162,-0.00731,0.129988,0.01345,422.96975,2.77536725,397.66876325,3.027002,-5.9950835,-5.20916641675,-4.68566675025,-4.2564166665,-4.20066675025,-4.287,-4.65024999975,-4.9441666665,-4.78758308325,80.226667,79.6050000025,78.9116666675,76.78166667,75.64,75.2708333325,77.823333,74.1391667525,82.97500025,1.08575000025,1.56433325025,1.99225,2.42466675025,2.79641675025,3.01300025,3.57058358325,3.8309165,-1.18848883625,0.42333227375,253.299252625,264.825583175,283.37986885,276.396726825,0,0,0,99.6083333325,-3.68675,-5.32283325025,-0.439,0.2255,1.9125,2.902,1.739,-0.149
3,22.75,0.21537175,0.170062,3.0100115,1.37540375,0.33064,0.125,-2.720071,-2.553724,0.377175,0.526929,-0.2788305,0.006,0.00027,-0.0030775,0.141655,0.018275,423.0955,2.80101,397.83494175,3.30377625,-6.20816666675,-5.38174999975,-4.83208325,-4.58,-4.62716674975,-4.80300025,-4.79158333325,-5.37983325,-4.81000000025,81.03333333,80.7449999975,79.35833325,77.5375000025,77.0666665,76.0141666675,79.36916675,74.72833325,83.1499999975,1.02283308325,1.48875025,1.96325,2.36858325025,2.707166667,2.92533325,3.40233324975,3.6979165,-1.185040675,0.3497960305,253.1431513,264.051256375,282.343777225,276.189356225,0,0,0,99.7,-3.6975,-5.380167,-0.438,0.22275,1.90975,2.89875,1.73825,-0.1485
3,23.25,0.23799425,0.161633,3.01362825,1.3353695,0.39777025,0.136029,-2.655418,-3.328955,0.52949825,0.547275,-0.024225,0.03,0.038525,0.0236,0.1616605,0.0199,423.85,2.774881,397.899674,2.879147,-6.42958308325,-5.51658358325,-4.901083,-4.751417,-4.853,-4.91150025,-5.071,-5.77,-4.99449999975,81.3,80.4816665,79.68499975,77.924167,77.0325,76.4483330825,79.4724999975,75.11499975,83.27500025,1.01808333325,1.4979165,1.9674165,2.379333,2.7094165,2.95633308325,3.4669166665,3.79241641675,-1.0221076935,0.4051295,253.58634995,263.128553175,281.064745825,276.567180425,0,0,0,99.7,-3.6991666665,-5.378667,-0.4395,0.22075,1.9105,2.896,1.73825,-0.147
3,23.75,0.22146125,0.172398,3.0142295,1.51885525,0.3317905,0.1464225,-4.1955125,-3.796309,0.369317,0.6523965,0.240722,0.081,0.0211,0.0195,0.122319,0.01365,424.422,2.82011,398.436679,3.221205,-6.97275,-5.96916691675,-5.345,-5.12008325,-5.096583333,-5.15358358325,-5.2941668335,-6.10850000025,-5.17174999975,81.86666667,81.0591667525,80.4308332475,79.03000025,79.11583325,78.309167,80.2666669175,75.7058332525,83.2833335,1.03058325,1.53158308325,1.973667,2.38225000025,2.71216674975,2.93550025,3.50725000025,3.87883333325,-0.99541795325,0.444436174,252.392833225,262.976832375,279.9093865,275.1452249,0,0,0,99.7,-3.7005,-5.3710001665,-0.4395,0.21625,1.911,2.89475,1.73575,-0.1495
4,0.25,0.24153725,0.1445665,2.94870425,1.2423255,0.7984895,0.37354925,-3.5041535,-1.32489,1.6716485,1.022323,-0.0583,0.00441,0.0843,0.002315,0.205789,0.04075,422.9365,4.28112775,405.41905375,4.9706265,-0.13824975,0.11149999975,0.64991675025,1.2014165,1.009666667,1.17575,0.728,1.30716691675,-0.044,81.8916664175,80.3041667525,77.51249975,74.19916675,74.560000165,73.03416675,77.0150000025,72.1125,83.1666665,0.99875000025,1.48450025,1.93024999975,2.30791675,2.6628333335,2.8625835,3.4435,3.73808325,-2.12401939725,1.246602528,265.640637025,275.8717775,310.27617895,305.47102175,0,0,0,99.5,0.21174975,0,-0.114,0.284,0.739,1.208,1.279,-0.146
4,0.75,0.2395865,0.156337,2.87823925,1.24265475,0.81549,0.424414,-3.85299725,-2.736672,1.246706,0.837384,-0.02973355,0.0402,0.1280505,0.00407,0.1900265,0.0274,422.722,4.278113,405.348531,5.024548,-0.7533335,-0.09250000025,0.19683333325,0.871583,0.659,0.924833333,0.34858325,1.01066641675,-0.3823335,82.725,81.52583325,79.12499975,76.16750025,75.666666835,74.14249975,77.7666667475,74.06666675,84.66666667,1.0091665,1.47075000025,1.915666667,2.28283333325,2.67425000025,2.88316675,3.37658325,3.64016641675,-1.89415894425,1.2135819555,268.4181904,273.74854395,308.63751965,303.295711075,0,0,0,99.5,0.213833,0.00108325,-0.119,0.276,0.738,1.206,1.282,-0.149
4,1.25,0.238754,0.15249925,2.945341,1.2472465,0.89389075,0.464637,-4.919025,-2.49272375,1.1155535,0.923996,-0.0014675,0.047125,0.081475,0.0295,0.20624025,0.0234,423.4871855,4.1971075,405.1396245,4.862555,-0.8633335,-0.45833358325,-0.02358324975,0.521833333,0.2255001665,0.5688333335,0.02866666675,0.60866666675,-0.7278333335,83.3250000025,82.1083330825,80.0791666675,77.7366669175,77.2116665,76.05749975,78.925,75.6075000025,85.283333335,1.0131666665,1.449083333,1.928667,2.31658325025,2.69291666675,2.84083333325,3.38208325,3.64499975,-1.9751869035,1.261939118,262.89120825,270.604599375,307.50122325,302.22369985,0,0,0,99.5,0.2116665,0.00074975,-0.121,0.273,0.732,1.206,1.276,-0.149
4,1.75,0.2188325,0.1477495,2.86473175,1.140144,0.773045,0.40241725,-4.23093,-2.07442825,0.916683,1.038915,-0.06085,0.041425,0.1248195,0.0187,0.2135675,0.04105,422.732,4.20809,405.350019,4.90715275,-1.36541674975,-0.99950000025,-0.344667,0.07233333325,-0.0211668335,0.19541675,-0.32258325025,0.21466641675,-1.2128335,84.5083333325,83.225,81.1916665,78.783333,78.448333,76.771667,79.22666667,77.00916675,86,0.98558333325,1.45333308325,1.91416691675,2.31900025,2.6883333335,2.91725,3.42991691675,3.70249999975,-1.84456763825,1.215373671,262.265792925,268.416216075,305.293129175,300.84611825,0,0,0,99.5,0.20933325,5e-04,-0.121,0.275,0.733,1.206,1.273,-0.148
4,2.25,0.21517875,0.1489765,2.930958,1.162085,0.74128025,0.360174,-3.7870485,-0.4847405,0.99133475,0.860337,-0.08061525,0.01155,0.059125,0.00368,0.20929775,0.0348,422.8525,4.1927135,406.460385,4.968686,-1.43325,-1.30575,-0.7855,-0.17491641675,-0.1695001665,-0.01016691675,-0.70766691675,-0.01375,-1.2935,85.0250000025,83.3083332475,81.5833335,79.4658335,78.815,77.831667,80.143333,77.8216666675,86.733333335,0.97024999975,1.41716675,1.85016641675,2.24491666675,2.64375025,2.87825,3.39983324975,3.67083325,-1.7384332005,1.23800846375,262.06202175,269.47997715,305.069721425,299.271323,0,0,0,99.5166666675,0.20208325,0.0053333335,-0.12,0.274,0.73,1.206,1.27,-0.146
4,2.75,0.228927,0.13824575,2.85982,1.163395,0.74661975,0.361782,-3.39888225,-0.29550225,0.88118175,0.908579,-0.069455675,0.076575,0.12882625,0.036,0.18258775,0.0322,423.7965,4.1755525,406.278745,5.000514,-1.599333,-1.39183325025,-1.08525,-0.51608325025,-0.482,-0.35675,-0.834583333,-0.41349975,-1.4578333335,85.7416665,85.0166666675,83.00833325,80.38499975,80.06,78.7625,81.6,78.59,86.833333165,1.00208333325,1.45900000025,1.9065,2.28658325,2.659333,2.90725,3.3896666665,3.626583333,-1.7872596405,1.23235152075,264.931614725,272.717338875,304.05440625,298.74772925,0,0,0,99.5,0.19908333325,0.011,-0.122,0.272,0.73,1.206,1.269,-0.148
4,3.25,0.230945,0.137393,2.9271805,1.2448895,0.823288,0.469911,-4.541262,-1.6971675,1.07222,0.77127075,-0.0987115,0.114679,0.164919,0.05115,0.180429,0.025175,423.392,4.1754445,406.516313,4.86270825,-1.70958358325,-1.41399999975,-1.21983325025,-0.94408325,-0.7288333335,-0.6016666665,-1.1168333335,-0.56425025,-1.51199999975,86.0416665,85.60000025,84.1166666675,81.4416665,81.116666665,80.1983335,82.3333332475,78.99750025,87.366666665,0.9968335,1.45341675025,1.90674975,2.301166667,2.66016675,2.89166675025,3.36108333325,3.58825000025,-1.56479291075,1.213347867,262.633663,267.2546925,303.010611125,298.252740375,0,0,0,99.5,0.19516641675,0.0130001665,-0.122,0.266,0.73,1.206,1.269,-0.149
4,3.75,0.2451595,0.15192525,2.910307,1.2615325,0.8997205,0.456743,-4.1289175,-1.10066425,1.127736,0.633258,0.0328,0.044675,0.1446355,0.0606,0.1543295,0.0173,422.4762025,4.175076,406.173653,4.948776,-1.87475000025,-1.62366675,-1.353667,-0.89650025,-1.0405001665,-0.83975,-1.2915,-0.7533333335,-1.754,86.5083333325,86.3666665,84.466667,81.9916664175,82.0666665,80.84083333,83.0333332475,79.9891666675,87.449999835,1.030083333,1.48783325025,1.89725025,2.26191675,2.63700000025,2.863666667,3.3358335,3.60924999975,-1.5873721505,1.26512757025,263.62696025,268.67237625,302.6342752,297.7036476,0,0,0,99.5,0.18991675,0.0185,-0.12175,0.28525,0.942,1.45375,1.27325,-0.153
4,4.25,0.241699,0.16435175,2.928637,1.258678,0.8343715,0.44994175,-3.842374,-0.64605325,1.143827,0.52853475,0.1360985,0.10564775,0.1588565,0.029675,0.18772875,0.0202,422.105416,4.17121375,406.41859425,4.926428,-2.04716675025,-1.735583333,-1.4001665,-1.177083333,-1.0796668335,-0.99408333325,-1.384333,-0.98158358325,-1.819,87.28333325,87.1083333325,85.0333333325,82.7083335,82.316666665,81.4416667475,83.7583335,80.8416665,88.4333335,0.97083358325,1.456333,1.85183325025,2.21908308325,2.582,2.81349975,3.34466666675,3.5995,-0.924378313,1.4207130515,263.061551625,267.77384435,301.985198,297.742985825,0.50450935825,0.37454922525,0.002131296,99.5166666675,0.18708325,0.0115001665,-0.122,0.264,0.733,1.205,1.271,-0.156
4,4.75,0.24459625,0.1555775,2.84511325,1.2615345,0.7760215,0.453729,-2.20123925,-1.3596385,1.07093225,0.445367,0.0789885,0.00374,0.224456,0.0411,0.1604815,0.0107,421.93625,4.161411,406.617634,4.896586,-2.25624975,-1.8785835,-1.567,-1.337083333,-1.262,-1.19299975,-1.55649999975,-1.19208308325,-2.021167,87.8,87.6833332525,85.966667,83.425,82.766666835,82.24999975,84.5166667475,81.27500025,88.83333333,0.99666666675,1.45424999975,1.87974999975,2.27900000025,2.62233358325,2.87025025,3.4000835,3.66775,1.0991024585,2.08730986575,260.58769775,269.242126875,301.7041397,297.255948,7.17392741675,5.77133,1.328921075,99.5,0.1875835,0.0108335,-0.122,0.264,0.73,1.203,1.264,-0.159
4,5.25,0.24574775,0.16332175,2.87101825,1.2411285,0.716636,0.460502,-1.740188,-0.36619875,1.0522105,0.540443,0.091355,0.031425,0.1932445,0.0585,0.112531,0.0161,422.782,4.18731775,406.09868,4.963352,-2.25175025,-2.01500000025,-1.725,-1.46433324975,-1.4636668335,-1.245417,-1.625,-1.32716675,-2.0695,88.183333335,87.47499975,86.25,83.691667,83.3166665,82.3166667475,85.3916666675,81.52916675,88.6,0.991666667,1.43600025,1.8504166665,2.20558333325,2.58241675,2.7525,3.27816641675,3.56200000025,13.841196445,7.53406804625,262.9746414,269.025663675,301.14363125,297.632918,26.2130250025,21.15774333,7.4473105,99.5,0.19041675,0.019833333,-0.122,0.261,0.731,1.199,1.26,-0.159
4,5.75,0.26239275,0.172283,2.985629,1.238912,0.792519,0.486239,-1.03088225,-0.345278,1.22657,0.6331365,0.3641725,0.247699,0.299485,0.1402245,0.0865,0.003945,423.4475,4.1700235,404.726077,5.02618,-1.86874975,-1.681083333,-1.52483324975,-1.31508325025,-1.415833333,-1.278083333,-1.458667,-1.12649975,-1.758,87.2,86.70833325,85.27500025,83.208333,83.2583335,82.4083333325,83.75833325,80.78250025,87.8833335,1.03925025,1.50625,1.89841675025,2.27358325025,2.60275025,2.83424999975,3.30208325,3.582667,39.97994364,17.95917175,264.969037075,273.513608275,302.90115515,299.02256855,61.21112675,50.81879675,21.50990275,99.5,0.192917,0.028,-0.122,0.262,0.727,1.197,1.26,-0.159
4,6.25,0.276262,0.178675,2.917752,1.239402,0.85115,0.45029775,0.0388,-0.00977,2.08719,0.750152,0.940244,0.0147,0.40642,0.15299675,0.0686,0.006605,423.26735275,4.1986425,402.45803775,5.00660425,-0.957417,-1.02600000025,-0.93774975,-0.83858325025,-0.932583,-0.88450000025,-0.959333,-0.7088335,-0.9346666665,84.1,85.0083333325,83.1325000025,81.866667,81.8666666675,80.9416665,82.7416669175,80.2408333325,85.15,1.0620833335,1.53175000025,1.94066675,2.278167,2.60058333325,2.80275,3.2254166665,3.4975,81.246909095,32.1870681925,266.4102029,273.96795875,305.5822266,302.3483505,117.486756675,83.4908125,45.1540458325,99.5,0.19125,0.0271668335,-0.123,0.259,0.726,1.194,1.261,-0.159
4,6.75,0.311592,0.18143025,2.90472,1.29769425,0.817931,0.439636,5.302536,-0.00525,4.07291125,1.524103,3.24744,0.3110745,0.56075025,0.158926,0.02405,-0.00296,424.072,4.19372,403.176065,5.046712,0.04999975,-0.16099999975,-0.14583308325,-0.19700000025,-0.34716691675,-0.230166667,-0.2518333335,0.0111665,-0.195666667,80.7591665,81.054167,80.5091665,79.6383335825,80.013333335,78.8199999975,79.69750025,78.3133335825,82.8333335,1.11441674975,1.626167,2.032,2.35425000025,2.67708325,2.86875025,3.27675,3.52808333325,132.68469275,51.6018265875,265.937520725,278.447488275,309.271178575,306.8189105,205.457841675,156.264367,75.6530607475,99.5,0.19058325,0.024,-0.125,0.259,0.722,1.195,1.261,-0.159
4,7.25,0.329501,0.201379,2.87739,1.417699,0.79806025,0.390312,14.668501,3.25624,5.678825,3.481313,5.245727,0.751406,0.65538125,0.213407,-0.0065675,-0.006775,424.93425,4.29689375,400.78585375,5.00797275,1.1741665,0.69425025,0.8875835,0.7629165,0.44658325,0.60325025,0.43741675,0.8673335,0.7023335,76.5491666675,77.584167,77.8983335,77.32416675,77.8224999975,76.5241666675,77.4649999975,74.83083325,80.266666665,1.20050000025,1.71183358325,2.1345,2.44166691675,2.735,2.92749975,3.35049999975,3.60441675,188.012558075,77.384334275,265.55434645,279.70741555,313.46785625,310.403633675,297.36980825,245.924475,116.8258067,99.5,0.190167,0.0218333335,-0.125,0.26,0.718,1.193,1.263,-0.159
4,7.75,0.3508095,0.2406495,2.9904375,1.58393575,0.77869275,0.293544,29.150895,13.084419,9.519777,4.29076275,7.54620775,1.096686,0.63466675,0.2313955,-0.034225,-0.005845,423.454,4.312145,400.77503675,5.175151,2.46566666675,1.72258333325,2.23416666675,2.00224975,1.4036666665,1.64783333325,1.677333,2.2211668335,1.5986666665,71.8283335,74.39,73.8875,73.4125,74.7366667525,73.3483333325,74.0491667525,71.4166665,77.76666667,1.29199999975,1.79833333325,2.24449999975,2.60025,2.92208325,3.08900025,3.50308333325,3.7455833335,246.10272155,108.6869588,264.873772,279.3853718,318.66392955,313.745331,402.41159175,418.866667,166.013908225,99.5,0.18908325,0.022,-0.125,0.261,0.72,1.193,1.266,-0.158
4,8.25,0.353101,0.233974,2.8134825,1.577491,0.814594,0.257454,36.13,13.4821865,10.613354,6.07170525,9.506283,0.7042325,0.720866,0.192725,-0.0468,-0.00854,421.099,4.285359,400.92210875,5.00984175,3.6739166665,2.96891675,3.029417,2.88925,2.47808325,2.603083,2.71066666675,3.0011666665,2.677166667,67.24916667,69.51833325,69.7408333325,68.7900000025,69.28999975,68.3583333325,68.975,66.7674999975,72.816666835,1.36458324975,1.88333333325,2.3641665,2.73166675,3.05599999975,3.24258358325,3.58416674975,3.80575,311.6588655,145.616891525,267.66685285,278.66960725,323.00347475,318.111475225,505.8522667,537.6627083,220.07603335,99.5,0.189,0.0203333335,-0.124,0.258,0.725,1.195,1.263,-0.159
4,8.75,0.357844,0.256114,2.79908375,1.59028825,0.84807525,0.2715475,49.472381,22.78118775,13.9321325,8.821057,9.97663925,1.1350775,0.67091125,0.2065725,-0.036825,-0.0078475,420.027,4.30022,401.558154,5.22893625,5.12875,4.12299975,4.32633358325,4.07341666675,3.57958333325,3.67191666675,4.016333333,4.2174998335,3.7633335,62.81250025,65.1783330825,65.1575,65.2358330825,65.8883333325,64.98750025,65.2983333325,63.025833,67.551666665,1.4488333335,2.064917,2.549917,2.92924999975,3.31291674975,3.53199999975,3.98166675025,4.17975000025,375.1184185,178.0451277,269.574145925,278.7236134,326.93905325,320.6373756,619.0948335,656.516875025,278.341266675,99.5,0.1979165,0.0208335,-0.123,0.258,0.725,1.198,1.267,-0.157
4,9.25,0.401813,0.262881,2.9852515,1.5919195,0.72917475,0.27436225,59.686029,32.263217,16.12238,13.250965,8.6830015,1.0263365,0.6592035,0.191236,-0.026225,-0.005375,417.786684,4.37263,398.92900425,5.28056125,5.93199999975,5.1916665,5.224917,5.05,4.50008325,4.64216675025,4.893,5.1943333335,4.7685001665,59.9675,62.0716667475,61.50666675,61.5983330825,62.5308332475,61.76416675,61.853333,60.5741666675,64.49833333,1.50199999975,2.12033324975,2.65916691675,3.03100025,3.382333333,3.60425,4.02383324975,4.269333,433.6611681,212.396441525,271.742582,282.326127675,330.998615425,322.427920625,729.26594975,771.882899975,332.7991833,99.5,0.20649975,0.0183335,-0.12175,0.26075,0.8435,1.365,1.267,-0.158
4,9.75,0.401443,0.278048,3.1195595,1.6392965,0.918972,0.257508,63.556188,40.344083,20.634165,16.95980175,8.250289,1.092212,0.556557,0.187541,-0.028525,-0.0057875,417.43175,4.35760875,399.366668,5.40076275,6.57774999975,5.97433325025,6.27316675,6.10375,5.1685,5.49058325,5.56491641675,6.2218333335,5.6671666665,57.015833335,57.82250025,57.2741667525,57.91499975,58.5775,58.313333335,59.02083325,56.9408330825,60.673333335,1.541916667,2.17508358325,2.7434165,3.17616675,3.52899999975,3.73466666675,4.09849975,4.37191675,486.30212525,238.67018285,272.16543075,286.1970119,334.9095049,323.9559403,831.507433325,857.659550025,385.953308575,99.5,0.22699975,0.0196665,-0.121,0.263,0.728,1.201,1.265,-0.158
4,10.25,0.414148,0.2934315,3.14848,1.6312165,0.45664,0.28097225,77.108425,50.3358375,22.4851485,23.7137205,6.818034,1.125701,0.6102305,0.1842265,-0.01325,-0.003795,415.822757,4.351595,397.46795575,5.4834065,7.57616675,6.84183325,7.135,6.74041641675,6.07491641675,6.20658333325,6.38,6.8265,6.5071665,53.97999975,54.8083335,54.5,54.93166675,56.023333,54.9399999975,55.5650000025,54.3574999975,57.976666665,1.58175,2.28925025,2.850333333,3.24975,3.601416667,3.830083,4.29341641675,4.538833333,538.146098,267.6748843,273.5008,287.398064625,337.8336961,325.612764275,925.530991675,936.680399975,440.88495835,99.5,0.23008325,0.0155001665,-0.118,0.26325,0.83775,1.35625,1.2725,-0.15525
4,10.75,0.40850025,0.299047,2.9938285,1.72013125,0.37980025,0.221028,79.6346675,59.181116,26.00237625,33.275516,6.63108225,1.00073,0.57010975,0.190733,-0.014225,-0.0052,415.635,4.29408,396.699793,5.612068,7.99925,7.4360835,7.55624999975,7.173333333,6.605416667,6.896333333,7.0675,7.2358335,7.1858333335,51.49749975,53.19666675,52.534167,52.98166675,53.31166667,52.7466664175,53.1608335,52.1041667475,54.706666665,1.58791691675,2.258667,2.84241674975,3.28933308325,3.65875,3.86333324975,4.29391675,4.5489165,579.74429775,294.0957892,276.783605025,288.56804425,341.040466375,325.574192525,1004.10055825,832.2808,486.310175,99.5,0.20408308325,0.0165,-0.118,0.264,0.727,1.207,1.271,-0.151
4,11.25,0.4306505,0.315558,3.1473175,1.7280465,0.340364,0.235791,80.703275,61.88363325,24.611319,30.1289345,5.51896275,1.04984925,0.626194,0.18968275,0.000308,-0.00087675,415.462831,4.3325175,397.83936775,5.4092205,8.859166667,8.15958324975,8.36166675025,8.06116691675,7.296916667,7.47933358325,7.80566674975,7.9463331665,7.8393335,50.1158330825,50.613333,50.4758333325,50.4833335825,51.4258330825,50.008333335,50.82166675,50.0258335,52.378333,1.630083333,2.26716675,2.88791666675,3.32724999975,3.67541675,3.90525000025,4.37149975,4.645,614.00137425,317.938192625,278.158655,289.911941225,344.363648,326.707739025,1069.73982475,916.333783325,526.304766675,99.5,0.21308325,0.025333333,-0.114,0.267,0.734,1.211,1.272,-0.145
4,11.75,0.4464175,0.324154,3.204926,1.775471,0.43851725,0.22169,89.68565,70.37223225,31.015905,44.830468,4.5244905,0.835244,0.65936775,0.206897,0.0002035,-0.0015,414.9538255,4.29158825,397.782649,5.223545,9.308333,8.69833325,8.99666641675,8.79666674975,7.8713333335,8.195833,8.37,8.8216666665,8.5066665,48.34,48.995833335,48.21666675,48.5033333325,49.2866666675,47.95333333,49.03166675,48.1949999975,51.331666665,1.66766675025,2.360417,2.9233335,3.39099975,3.769666667,4.00941641675,4.448333,4.72666666675,644.339526975,337.6300855,278.53661675,291.882810925,346.50145775,328.03899265,1130.6970835,862.188500025,558.090549975,99.5,0.2265,0.045166667,-0.113,0.268,0.734,1.21,1.271,-0.144
4,12.25,0.44102,0.33148325,3.235418,1.819732,0.40990425,0.181842,87.053158,81.845427,30.26075,53.0779815,3.892837,0.717153,0.76940225,0.1990055,-0.0042975,0.001195,414.3775,4.2637175,397.3172575,5.3926165,9.82083325,8.95166675025,9.37416675,9.1166665,8.2975,8.53583358325,8.7575,8.965,8.845,47.1475000025,47.5508332475,47.24916675,47.11999975,47.750833335,47.17916667,47.55499975,47.50083333,49.815,1.71583333325,2.41883358325,3.01316675,3.47775000025,3.8575833335,4.09766641675,4.5484166665,4.82674975,655.84181775,350.50627575,282.02818525,294.1509279,347.746625875,328.930551625,1161.423417,736.24309975,580.51058335,99.5,0.22200025,0.0535,-0.113,0.271,0.735,1.209,1.269,-0.146
