DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,18.25,-33.26875,-29.85456587525,23.294075,23.4246208429999,0.70983476292,0.45864,407.0963575,13.599,23.333606,86.905455,21.87925,75.15584,5.7262,23.33475,71.76688724525,6.49973499999999,0.1469625,1.46405,367.15,420.075,19.77175,0.9293625,0.0538,23.926,24.51875,21.851,23.955025,24.95145,21.6406,22.062275,23.5871,24.292625,24.813875,25.24475,21.991525,22.203225,23.471175,24.315025
11,18.75,-34.17875,-32.57627791825,21.0144949999999,26.6510999999999,0.930905395285,0.4825925,407.64175007,13.65715,22.094086,86.93826675,20.8805,76.8452625,5.662675,22.3015,74.8259325,6.2002375,0,1.407,363.4625,415.15,18.868,1.0028,0.0586,22.892,24.355,21.9405,23.240725,24.52965,21.69305,22.06375,23.582375,24.285725,23.99215,24.7846,22.047375,22.199725,23.4575,24.317225
11,19.25,-35.195,-30.2884875,20.8554,18.1740685475,1.229016176,0.4525294475,407.754542115,13.8937775,21.42252475,86.960655,20.3625,80.407841646,5.86229999999999,21.43025,79.626495,6.484465680025,0,1.28805,357.7625,411.2125,18.26425,1.0518875,0.09621889,21.99925,24.155,21.9605,22.750075,24.1004,21.7383,22.064325,23.56685,24.276675,23.4173,24.3273,22.08915,22.197975,23.4407,24.303375
11,19.75,-31.9425,-27.6611425,21.5196218245,27.4102691975,1.24810272485,0.47835472,407.7611833275,13.6673125,21.0841275,86.98941,19.763,82.90694952275,5.238625,20.97375,81.058895,6.3792875,0,1.34705,358.0125,407.3,17.7455,1.09655,0.0758,21.28275,23.91375,22.01,22.266525,23.6985,21.8031,22.061325,23.554475,24.270025,22.896775,23.904625,22.1352,22.1991,23.429025,24.29985
11,20.25,-29.8825,-25.6204175,22.1046792725,24.81427762375,1.104831560425,0.458455,408.860693,13.708525,20.6706125,86.9983675,19.443875,84.2372075,5.4826,20.487,81.673924976,6.382714435375,0,1.42505,356.8625,406.225,17.49625,1.0766625,0.08687259,20.486,23.642,22.0905,21.8006,23.300925,21.864225,22.064325,23.5428,24.2674,22.441875,23.50945,22.17205,22.203,23.414875,24.285575
11,20.75,-29.71375,-24.526655,17.1203875,20.96438991375,0.911219122315,0.489325384999999,408.65094632,13.883895696,19.897715,87.01486,18.672,82.42407151625,5.8286,20,84.053645,6.40731249999999,0,1.503575,355.4625,404.05,17.05425,1.09655,0.0799399999999998,19.829,23.2855,22.1,21.223425,22.9501,21.905675,22.064425,23.52665,24.2576,21.9515,23.1558,22.195675,22.205775,23.403025,24.282575
11,21.25,-27.95875,-25.2580111715,26.613925,28.52207128875,0.7826,0.4253272775,408.23139215,13.93669624125,19.70624675,87.034375,18.32775,85.381915,5.35605,19.71275,83.9942125,6.32824866115,0,1.748475,348.925,401,16.681,1.1,0.111770679999999,19.2335,22.96375,22.1105,20.743075,22.6161,21.92515,22.06595,23.520375,24.255975,21.5908,22.826825,22.210475,22.202675,23.388775,24.280675
11,21.75,-30.2025,-23.392925,23.9025099999999,35.8982525000001,0.8443842741925,0.4520083325,408.036973375,13.8530030025,19.2208775,87.063455,17.7105,85.6761025,5.20454999999999,19.307,82.909625,5.9016174765,0,1.49225,351.3,398.2,16.0165,1.0954,0.10930971,18.5525,22.61375,22.121,20.4241,22.3125,21.9442,22.06895,23.507425,24.247875,21.16045,22.523475,22.2365,22.204625,23.374625,24.2713
11,22.25,-30.95875,-23.617593846,14.2023699999999,35.9522899999999,0.7111434351,0.425767175,408.4448385625,14.02803626025,19.2961375,87.0590045,17.602875,86.5159525,5.312925,19.12975,84.4877725,6.1400025,0,1.422175,354.0625,396.7125,15.62,1.1,0.11359,17.9575,22.32475,22.121,20.19655,22.031675,21.965725,22.067225,23.498275,24.23945,20.9311,22.255625,22.24855,22.2081,23.358625,24.268675
11,22.75,-32.33,-22.71087700825,16.355784533,36.507691271,0.9384438643625,0.4476625,409.005546145,13.8956448635,18.98579,87.0472375,17.68575,87.1260075,5.66415,19.051,84.7866225,6.518215,0,1.5261,350.7625,394.925,15.24825,1.1046,0.12436,17.41,22.071,22.1715,20.001975,21.80885,21.961475,22.071375,23.48655,24.237225,20.694225,22.003725,22.26005,22.2131,23.3509,24.252525
11,23.25,-31.2775,-24.33474088275,17.0044875,25.041815088,0.9405075,0.4551,408.607088895,13.891310352,18.2883275,87.0575,16.97775,87.6042475,5.9849,18.39825,85.7464625,6.6816675,0,1.5296,347.5875,393.0375,15.11425,1.1046,0.15533,16.9575,21.83025,22.1905,19.7244,21.606925,21.976625,22.074425,23.470075,24.230225,20.378875,21.77505,22.259025,22.2141,23.3339,24.2551
11,23.75,-29.55125,-20.871476581,21.0584625,20.0680112935,0.880175,0.44944,408.48982331,13.79508,17.994425,87.05906,16.511,88.37099,5.8096,18.48475,86.65868,6.60936745265,0,1.43915,346.7125,392.4375,14.76525,1.0954,0.15869,16.7105,21.5495,22.1715,19.425775,21.377325,21.975475,22.080725,23.462025,24.221125,20.073025,21.5678,22.2626,22.2161,23.320525,24.23795
12,0.25,-9.12,-10.09905315025,14.12165,29.7630371039999,0.53427635723,0.54896,412.0270983125,12.7014654935,14.08844,87.118644,12.6015,95.59061444225,6.7762,13.75,92.143787661,6.8627262242,0,1.345375,342.3575,368.23,10.9725,1.86862,0.161786915,11.9,15.1575,16.694,10.05625,13.25925,16.546,18.16125,19.883,20.81025,10.54875,13.34375,16.784,18.349,19.753,20.7945
12,0.75,-8.23,-8.78839,13.3930837365,27.115117179,0.7136120138,0.5482028,411.6977747625,12.4110875,13.416264,87.12648,12.54,96.23856116225,7.01165,13.4775,93.58280940675,7.13134,0,1.2692,345.4625,367.815,10.905,1.734095,0.179288495,11.61,14.9575,16.691,9.91325,12.92875,16.52375,18.1525,19.88325,20.8025,10.3795,13.00575,16.7475,18.3405,19.749,20.78925
12,1.25,-8.686,-10.1341025,13.9251575,31.223875,0.607669771687499,0.54009,412.17641236,12.59472,13.36424925,87.12701675,12.47725,96.380650181,6.57735,13.419,93.86286,7.2644775,0.00880000000000012,1.3649,342.0925,365.9575,10.80375,2.78328,0.192325,11.31,14.815,16.6,9.845,12.6095,16.48025,18.1525,19.8715,20.79775,10.154,12.6775,16.7035,18.341,19.74925,20.79225
12,1.75,-8.696,-8.7083875,16.317285248,26.143612159,0.608053013385,0.51935,412.4118231375,12.5944,13.197578,87.12971,12.254,96.920925,6.676425,13.1805,93.83194,7.2940625,0.0198000000000001,1.364875,343.2,365.5475,10.53625,2.79737,0.222053305,11.21,14.615,16.585,9.802,12.295,16.44775,18.1545,19.8705,20.794,10.06,12.3595,16.65075,18.33825,19.73875,20.7825
12,2.25,-8.01199999999999,-8.22914749999999,16.330876664,21.4986818495,0.696651022375,0.5630128375,412.31520577,12.40604,13.21679525,87.1260915,12.222875,96.8130843755,6.9428,13.271,93.873009761,7.28913,0.114400000000002,1.386475,344.3025,365.83,10.599375,3.0409,0.22327557,11.1,14.415,16.497,9.75075,12.0015,16.4035,18.145,19.85475,20.798,9.97525,12.06175,16.58925,18.33375,19.7265,20.781
12,2.75,-8.36,-9.05018749999999,18.1967924999999,22.0202362225,0.67735,0.576527499999999,412.282430625,12.64174300325,12.87385075,87.117932,12.04025,96.87323907375,6.37805,12.671,93.5179704065,7.09078749999999,0.0528000000000008,1.341925,342.9475,365.4175,10.505,2.69775,0.2187,10.9,14.1575,16.482,9.65825,11.7105,16.35375,18.14525,19.857,20.78525,9.87825,11.763,16.5235,18.33075,19.72675,20.78325
12,3.25,-6.3894,-7.7174075,16.91170668225,26.0409867825,0.693320057825,0.547405,412.250761245,12.784587513,12.9796775,87.106496,11.844,97.0251388965,6.720875,12.765,94.281345,6.59287999999999,0.0489000000000004,1.2798,340.015,365.05,10.259375,2.657825,0.29271399,10.71,14,16.388,9.57875,11.4395,16.30625,18.147,19.85075,20.787,9.80875,11.4765,16.4565,18.33425,19.7115,20.778
12,3.75,-6.09552500000001,-9.719175,15.358535,28.6381270652499,0.820725,0.573575,411.9509129025,12.73047243375,12.749025,87.0933435,11.55425,97.18418512475,6.6672,12.44925,94.434475,7.038925,0.0833249999999999,1.2479,343.085,364.54,10.0225,2.085715,0.245985115,10.61,13.8575,16.361,9.52975,11.17625,16.25275,18.1365,19.84475,20.783,9.749,11.221,16.3885,18.32475,19.7135,20.77725
12,4.25,-6.77,-10.0018625,13.51807813575,16.725732975,0.7746061205125,0.54891,411.48702725,12.77271779,12.547505,87.065224,11.473625,97.40908110475,6.75255,12.2265,94.6412190565,7.0536125,0.110500000000001,1.26965,341.2925,362.615,9.88875,2.983165,0.263840565,10.52,13.7575,16.276,9.48375,10.927,16.191,18.1385,19.84525,20.77825,9.76075,10.968,16.31325,18.32275,19.698,20.77175
12,4.75,-6.4972,-9.3936975,17.6256190905,32.502986881,0.6603697553325,0.534975,411.72544123,12.790235,12.35000925,87.06894825,11.25075,97.920745,6.263075,12.242,94.3275443915,6.735715,0.0436000000000002,1.3501,341.0575,360.5875,9.855,3.051065,0.26813,10.21,13.6575,16.176,9.42325,10.694,16.1305,18.135,19.8355,20.7755,9.73225,10.7345,16.2345,18.31925,19.6955,20.76925
12,5.25,-4.9486,-9.0724125,16.5434447647499,22.341794364,0.92726,0.554097499999999,411.1929479675,12.615505,12.211005,87.06199,11.254,98.15626,6.792475,12.2465,95.071635276,7.00593499999998,0.0342000000000003,1.3283,341.275,361.5,9.7975,2.72257999999999,0.239885,10.117,13.4575,16.085,9.345,10.50125,16.06025,18.1205,19.825,20.77475,9.63975,10.504,16.15775,18.319,19.69275,20.7695
12,5.75,-5.9252,-7.1219475,20.088583089,21.14463067075,0.831430992925,0.5705,411.2305517025,12.5652075,12.33538,87.06870375,11.03025,98.5076425,6.605525,12.121,94.8387139975,7.16868,0.0436000000000002,1.215325,341.9175,359.815,9.27625,2.6484,0.240795,9.91999999999999,13.3,15.973,9.27925,10.37775,15.9995,18.11875,19.81175,20.775,9.581,10.3325,16.075,18.305,19.6865,20.76225
12,6.25,-5.8738,-7.609535,15.793205,33.804528264,0.8116090970425,0.574735,411.442277675,12.34841,12.1187815,87.0910445,10.626875,98.7713475,6.471175,12.134,95.128135908,7.1568825,0.0464000000000001,1.206925,346.9575,358.7575,9.154375,2.672925,0.297702035,9.9,13.1,15.879,9.26375,10.27325,15.928,18.11075,19.81925,20.76425,9.56625,10.2815,15.996,18.29525,19.6795,20.759
12,6.75,-5.3864,-7.49690749999999,14.74785903875,27.9872599999999,0.7645110466,0.565665,411.442071825,12.2854625,12.00361275,87.119933,10.5995,99.044395,6.54245,11.611,95.47102,7.3028425,0.263,1.356875,343.9025,358.4,9.37,4.0785495,19.01688,9.42399999999999,13,15.779,9.288,10.153,15.86425,18.107,19.8085,20.75875,9.59225,10.254,15.8995,18.28675,19.671,20.75075
12,7.25,-1.0262,-7.35101767107499,15.076315,28.08194324025,0.823998198999997,0.557817205,411.899661075,12.71403476875,11.825225,87.136517,10.53075,99.2125125,6.5346125,11.3705,95.740835,7.213012294725,28.158,9.3215,343.5225,359.8875,9.32625,13.48949,127.2348,9.41299999999999,12.87875,15.688,9.32125,10.0695,15.78625,18.09025,19.80425,20.758,9.6215,10.16475,15.80925,18.27625,19.66075,20.7535
12,7.75,35.134,-1.8151325,23.559424943,30.38890613925,0.650175751144999,0.565885,412.47202972,12.51058,12.16615075,87.133694,11.08375,98.808365,6.56845,11.838,95.6235960665,7.07857,122.08,29.81,343.4,363.1875,9.9125,34.44544,313.6755,9.61999999999999,12.7575,15.6,9.4085,10.00275,15.712,18.0745,19.80125,20.75625,9.7065,10.11375,15.7295,18.26975,19.65925,20.745
12,8.25,102.475,27.281443264,37.74952,77.0794174999999,0.693268197,0.56975,412.97427074,12.9887477935,12.8838125,87.1501875,12.7505,98.1385539145,6.447725,12.67475,95.593109131,7.0392775,225.92,56.464,344.88,370.62,11.42375,61.443255,502.5438,10.31,12.62875,15.488,9.55025,9.965,15.63175,18.07175,19.7915,20.75525,10.21775,10.24275,15.63275,18.25475,19.6565,20.74225
12,8.75,186.645,56.42874037175,48.02094005625,98.6113724999999,0.4812,0.61543471,413.27838565,13.04625,14.4166,87.17453475,14.75675,97.24994,6.763475,14.408,94.3065591815,7.261495602125,323.0775,64.172,347.38,382.46,13.88875,88.7565,688.6326,10.72,12.5575,15.464,9.71475,10.053,15.55675,18.05125,19.785,20.74525,11.8025,10.532,15.54975,18.2375,19.642,20.7405
12,9.25,253.595,87.59046069425,69.2465825,126.3012622,0.58124929042,0.64158,413.355680975,12.9283075,15.79415,87.1739205,16.84975,95.61875950425,7.298,16.556,93.5543875,7.9611979083,419.725,81.64,350.84,399.84,17.135,115.0149,853.587,11.85625,12.42,15.434,10.607,10.28975,15.47825,18.04175,19.78775,20.74825,13.36875,10.79925,15.45525,18.22425,19.6475,20.73575
12,9.75,310.095,119.1429029825,82.6758503405,151.877690765,0.7884325,0.649925,413.04398324,13.09504,17.42776825,87.187584,18.3775,94.2346684315,7.68575,18.41725,93.1574692875,8.39876,503.655,98.06,352.68,417.36,20.05125,138.6399,1005.414,13.515,12.48,15.345,12.17525,10.61275,15.40275,18.029,19.76825,20.7375,14.36375,11.4305,15.36075,18.20625,19.635,20.7245
12,10.25,376.5025,143.98025694,105.41224,186.974409275,0.953548571675,0.6570475,413.13361587,13.2493775,18.26943575,87.190432,19.509,93.61273873375,7.732125,19.14025,92.0938375,8.2702525,574.3,110.78,359.22,433.2,22.35625,157.81965,1127.049,15.6125,12.48,15.245,13.68425,10.92775,15.325,18.01275,19.77325,20.7385,15.622,12.13475,15.275,18.19125,19.63175,20.7335
12,10.75,416.35,159.1737254725,115.9756688825,200.4534,1.24669161495,0.6676,413.40753155,13.3628272575,18.58312,87.176176,20.1515,89.34373746225,7.737375,19.60225,88.92918573625,8.57206,640.105,122.42,357.78,446.82,24.4075,174.731,1222.169,17.9,12.62,15.2175,14.8855,11.70825,15.253,17.9935,19.7595,20.736,17.27225,13.005,15.19375,18.181,19.62775,20.7175
12,11.25,434.7,164.3352916075,109.890720205,226.2035875,1.3363042943,0.69449848,412.83509341,13.05977,19.03196,87.158298,20.704,84.32656660425,7.84485,20.1425,84.9815925,8.46584,676.39125,131.26,356.4,457.26,26.07125,184.896,1299.174,20.1,12.8625,15.15,16.091,12.391,15.18375,17.98625,19.7645,20.7375,18.9215,13.8445,15.1225,18.15375,19.6265,20.71875
12,11.75,454.5,159.3664509,118.86700422,243.003813055,1.2223932203,0.70193,412.799540225,12.684625,19.591604,87.10883,21.23,82.12418,8.16675,20.734,82.340758378,8.670297072425,699.895,134.325,356.6125,466.7625,27.35125,189.79125,1334.109,22.1,13.16,15.045,17.29975,13.19625,15.114,17.96425,19.757,20.72675,20.408,14.60275,15.051,18.13825,19.61325,20.71975
12,12.25,454.8375,169.2718724975,121.82702,248.84111,1.3403525,0.68264,413.1183324,12.49295,20.202156,87.05566,21.834,79.313488216,8.31425,21.26575,80.3556386425,8.8986820688,703.1375,135.36,355.82,474.06,28.2525,190.6526,1342.9405,23.9125,13.52,14.9725,18.36475,13.975,15.05125,17.94825,19.76375,20.7245,21.4625,14.98125,14.99675,18.11625,19.615,20.7095
12,12.75,447.4375,168.931305735,116.681,248.58280597,1.51605165195,0.6832825,412.3540307975,12.305105,20.5693,87.012858,22.3805,79.47793354375,8.4845,21.79,79.1316842519999,8.85197917725,695.0375,132.46,355.68,477.52,29.0075,186.287,1321.7405,25.2,13.8575,14.97,19.24275,14.667,15.008,17.92225,19.75175,20.718,22.53725,15.68725,14.96025,18.08975,19.6045,20.71025
12,13.25,424.86,150.2752125,118.0880375,239.41722198,1.290259312975,0.68854234,412.38989896,12.41832,20.99408,86.96942,22.7405,81.567063556,8.39675,22.1975,80.14870293075,8.8271332408,665.3,126.0575,356.6575,479.36,29.475,177.076375,1276.0015,26.11,14.3725,14.97,19.9275,15.21725,14.963,17.90275,19.738,20.72175,23.301,16.50525,14.9275,18.0695,19.598,20.7055
12,13.75,386.94,129.47947,109.917029,227.78431,1.1668,0.6933,412.2341852525,12.6417875,21.3178,86.939606,23.04675,85.78059592,8.31675,22.58575,82.89975775275,8.79432,620.76,116.7575,355.3375,476.72,29.17625,165.8367,1191.3605,26.8,14.9575,14.9,20.291,15.80275,14.94025,17.8825,19.739,20.71875,23.721,17.1645,14.924,18.04725,19.5865,20.69625
12,14.25,344.2425,113.142375,92.3110963705,222.04297163,1.2629,0.698965,412.32971581,11.76519,21.551675,86.92029375,23.35,84.30062564025,8.41675,22.6155,81.709005109,8.7278225,567.12,104.455,352.85,471.155,28.25625,150.538278,1078.0515,26.7125,15.5,14.97,20.59725,16.20825,14.93275,17.862,19.729,20.714,23.81175,17.63475,14.9295,18.02875,19.58875,20.695
12,14.75,286.84,85.7266929885,85.891131954,192.1482475,0.986440216399999,0.68766074,412.255479405,11.8300732575,21.71562,86.916508,23.22675,85.1415049975,8.3375,22.846,82.24488901875,8.814992942,489.7,88.5725,353.4875,464.5175,27.28375,131.687766,934.8405,26.5125,16.0575,14.97,20.7445,16.60775,14.933,17.83575,19.72925,20.709,23.6635,17.90575,14.94925,17.998,19.57525,20.69725
12,15.25,217.2,58.993758978,80.778860737,160.07597,1.0040204316,0.68147014,412.4044895,11.9055,21.93774,86.910924,23.230125,83.00207991075,8.12375,23.13575,81.157384815,8.6275,404.18,71.49175,355.1625,455.1725,25.795,109.06365,758.3943,25.7,16.615,15.1,20.34625,16.97625,14.94325,17.8205,19.72575,20.69925,23.17675,18.04575,14.99275,17.9745,19.57,20.692
12,15.75,156.4,32.353854157,66.5764173795,120.01225,0.846735,0.679941205,412.3927612875,12.22157651075,21.88788,86.9050025,22.917,87.29675752,8.391,22.9545,81.27586704025,8.80304,311.58,54.52775,350.4575,443.345,23.905,83.8541,573.157725,24.3125,17.015,15.2,19.59125,17.158,14.9645,17.788,19.717,20.701,22.1795,18.0635,15.04425,17.95525,19.5625,20.6925
12,16.25,71.66,6.648203900025,59.32736916,72.6301875,0.6950387654,0.6429975,412.171466775,12.182975,21.606928,86.91264,22.23775,84.2175925,7.896725,22.3745,80.44208758725,8.495983149,210.92,34.90075,351.1475,429.735,21.57875,56.3157,383.557575,22.11,17.3575,15.37,18.81475,17.17225,15.00825,17.7705,19.71025,20.698,20.592,17.881,15.104,17.93375,19.56375,20.6875
12,16.75,11.144,-14.6992925,46.245591517,36.6833982855,0.72155524576,0.6421875,412.06340761,11.94152,20.79712,86.92268175,21.4415,85.7790238385,7.494,21.524,83.739615,7.913813177,106.3325,17.112,353.5075,415.845,19.2275,27.576435,186.22545,20.4,17.5575,15.44,17.9225,17.03875,15.059,17.74625,19.70475,20.6945,19.35125,17.601,15.18675,17.90525,19.55075,20.6855
12,17.25,-14.55,-24.4512723285,36.1518343672499,24.327279043,0.854192499999999,0.569278425,412.052680975,12.002075,19.61232,86.934326,19.34675,88.3507925,7.2505,20.1445,86.4500575,7.7644983578,19.426,3.692825,351.0125,402.6575,16.855,6.866365,40.2710725,18.7,17.715,15.57,16.91425,16.776,15.108,17.72425,19.6905,20.69025,18.143,17.22825,15.267,17.88625,19.54675,20.6745
12,17.75,-15.004,-24.43277745075,28.6690751849999,44.81622464,0.749835,0.55872632,411.976513525,12.0677294175,18.62876,86.96406875,17.794,87.0706675,7.104975,18.9575,85.0356825,7.5048494688,0,1.145075,349.4475,392.945,15.08625,1.0757275,1.48797,17.41,17.815,15.67,15.84825,16.52075,15.17675,17.714,19.69075,20.68325,16.93775,16.8785,15.35525,17.873,19.538,20.673
12,18.25,-17.736,-23.2517075,25.985018397,27.4956555595,0.766869593725,0.50308,412.6545931,12.05785,17.23284,86.98237975,16.4035,90.1424875,6.45305,17.39875,87.01884149025,7.023612496,0,1.255925,346.205,388.89,14.27875,0.9894375,0.0714525000000001,16.39125,17.715,15.77,14.86125,16.20475,15.23025,17.6885,19.69225,20.6855,15.8635,16.495,15.436,17.84375,19.52875,20.6735
12,18.75,-17.842,-21.6530225,26.179535,30.44892,0.854222365769999,0.53220128,412.4230612,12.21776,16.82968,86.998134,15.8735,91.091315,6.152225,17.013,88.207056102,6.89566,0,1.226225,345.6175,385.0175,13.42625,0.94678,0.0967017475,15.4125,17.60575,15.97,13.9915,15.838,15.295,17.66925,19.672,20.677,14.93625,16.091,15.52575,17.83075,19.51525,20.667
12,19.25,-17.462,-20.222175,19.921887476,30.16249728275,0.837182499999999,0.51292,412.5837222125,12.6653875,16.139824,87.02952475,15.06375,92.1186425,6.289275,16.2645,89.667736222,6.77714,0,1.318875,345.9175,381.9725,12.97375,0.9288,0.0835045925,14.8125,17.415,16.07,13.25525,15.45375,15.35125,17.65475,19.66925,20.677,14.08175,15.6785,15.59225,17.812,19.51625,20.6645
12,19.75,-15.442,-17.6326825,23.1288048305,23.60730847,1.190174825,0.52122862,411.848056005,12.533835,15.643344,87.0481915,14.60125,92.4197675,6.634375,15.69575,88.90460594875,7.252582816,0,1.4355,346.3575,380.9325,12.92,0.92865,0.0977600000000002,14.125,17.2575,16.17,12.772,15.0605,15.41075,17.64075,19.65975,20.66575,13.43675,15.25725,15.676,17.794,19.5035,20.654
12,20.25,-13.464,-15.7830059505,18.043785,22.442725,0.980310747299999,0.53998232,411.840288915,12.7842475,15.36786,87.06559925,14.62475,93.672185,6.550525,15.366,90.9346,7.0987217576,0,1.266675,346.645,378.8575,12.61,0.928395,0.1123,13.70125,17.0575,16.27,12.3705,14.6855,15.4675,17.62725,19.65275,20.66825,13.0265,14.8535,15.7265,17.78375,19.49275,20.664
12,20.75,-13.242,-15.621045,21.3021725,22.15264509125,0.727991927662501,0.4866375,411.93832441,12.83534,15.13388,87.09629025,14.301,93.234975,6.060775,15.316,90.907766462,6.76318,0,1.420025,344.445,376.2475,12.43125,1.0663825,0.1291243425,13.1375,16.815,16.37,11.96525,14.27775,15.50775,17.602,19.654,20.665,12.64525,14.433,15.776,17.77475,19.49175,20.652
12,21.25,-13.914,-14.7282343665,19.3557563075,19.95497,0.891404787124997,0.53086,411.8433927,12.79438161875,14.568,87.09299475,13.8435,95.022625,6.201525,14.53025,91.1638275,6.8301095544,0,1.444,343.4,372.7725,11.95875,1.85395250000001,0.1478,13.0125,16.6,16.37,11.53725,13.88225,15.54775,17.59325,19.65,20.6605,12.32,14.0365,15.802,17.76425,19.4835,20.64375
