DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
11,20.25,0.3130755,0.772,2.63423,1.2703033333,1.25268,0.00625,-34.4629,2.80336,-0.086395304,-6.147134474,1.154,1.014,1.17,72.688301114,78.9081,397.694660325,-66.993,0.971,0,1.636,258.8,310.2,5.00659233345,-0.0808778,0.7971761588,0.67663260485,0.36539840805,0.508,0.3598805357,1.1,1,2.55,4.1,5.625
11,20.75,0.3044805,0.734,2.59224,1.2726415779,1.26349,0.0040972222,-34.2411,3.33292,-0.043089533,-6.2724843415,1.131,1.009,1.141,71.0081344,78.8995,397.08490185,-65.2201,0.986,0,1.575,260.8,309.8,5.04647085,-0.0779492,0.8141271399,0.6865253091,0.3719005243,0.5085,0.34465689055,1.1,1,2.6,4.1,5.65
11,21.25,0.3274290916,0.682,2.63822,1.24253716665,1.23013,0.0066666667,-32.6964,2.78739,-0.0733689205,-6.287743159,1.089,1.012,1.137,71.597246674,78.8912,396.9111644,-63.133,0.978,0,1.531,258.2,310.5,4.9462214901,-0.088370351,0.8526000755,0.72188641015,0.3945773847,0.5134237,0.35819708565,1.1,1,2.575,4.1,5.65
11,21.75,0.3218945,0.717,2.64596,1.24364055555,1.239265,0.00072723685,-31.85935,3.70184,-0.007216768,-6.371649941,1.118,1,1.102,71.036774659,78.8922,396.9713112,-62.938,1,0,1.571,255.1,309.9,4.9602539668,-0.0843814,0.8804328481,0.7439516113,0.4145937771,0.442,0.3412228011,1.1,1.05,2.575,4.1,5.625
11,22.25,0.3183345531,0.514,2.61317,1.2574601295,1.24277514285,0.00919583335,-32.57525,3.73549,-0.061178174,-6.207761286,1.101,0.974,1.078,70.638317796,78.9006,396.88473528,-65.385,0.968,0,1.553,256.6575,309.9,4.9675057825,-0.0883887,0.8374627632,0.77788514035,0.40541436885,0.411,0.34809800045,1.1,1.05,2.575,4.1,5.6
11,22.75,0.310613,0.554,2.59385,1.2267222222,1.22811,0.0045833333,-32.1319,3.19674,-0.017338081,-6.0300249495,1.086,0.992,1.085,70.202785526,78.9179,397.1354876,-64.317,0.949,0,1.548,257,309,4.84405637335,-0.0746063,0.83904873625,0.7253646329,0.3913171663,0,0.3595969967,1.1,1,2.575,4.05,5.625
11,23.25,0.314972,0.119,2.6640280066,1.2228,1.256465,0.0043166667,-36.99885,4.38511,-0.0109943075,-6.131073404,1.088,0.974,1.022,70.833242738,78.9084,397.10813947,-64.158,0.954,0,1.534,259.5,309.1,4.87363254035,-0.0886842,0.8322709895,0.723796242,0.390262732,-0.343,0.3578365549,1.1,1.00675,2.6,4.1,5.65975
11,23.75,0.2964614438,0.132,2.58547,1.18584,1.18209,0.0046388889,-33.2847,3.26402,0.0019911392,-6.6259809025,1.069,0.966,1.032,71.657052833,78.89386,397.11131648,-63.966,0.983,0,1.523,257.9,308,4.7952939456,-0.0681705,0.82548478065,0.6954669747,0.37066971035,-0.2725,0.35286788835,1.1,1,2.6,4.1,5.65
12,0.25,0.31188258805,-4.174,3.66595021635,1.09785833335,1.117225,-0.004375,-24.86165,4.8465161764,-0.048694343,-1.695318292,-0.029,-0.095,0.019,89.570173425,78.71715,404.769196475,-25.145,1.2855,0,0.665,260.3,287.25,3.79151125235,-0.063330718,0.99643515095,0.9074038524,0.42703736875,-3.789233,0.3226113761,0.2,-0.1,1.1,2.115,3.7
12,0.75,0.303057,-4.0345,3.5983564145,1.1680161111,1.13843,-0.003159722,-24.5709,5.42453,-0.031460317,-1.972731139,-0.024,-0.086,0.039,89.9597151295,78.70594,404.76777741,-23.69,1.2725,0,0.594,265.35,286.1,3.6470441404,-0.066046,0.9741462929,0.8903100584,0.4119915048,-3.648664,0.3311193138,0.2,-0.1,1.1,2.1085,3.7
12,1.25,0.314746,-4.0565,3.53847,1.0305619699,1.0733,-0.002222222,-23.7911,4.05065,-0.017534712,-1.989011916,-0.0235,-0.089,0.042,90.003432295,78.6977,404.32046544,-22.1565,1.2675,0,0.58,263.7,287.4,3.64944758185,-0.06609,1.0006747723,0.8793543086,0.4176769086,-3.8129325,0.3162941669,0.2,-0.1,1.1,2.1085,3.7
12,1.75,0.3321746739,-4.3805,3.425115,1.18855572125,1.225315,0.00148970245,-27.67444,5.13392,0.02336195445,-2.083982223,-0.039,-0.0935,0.023,89.5009624585,78.68805,403.60901224,-17.51,1.288,0,0.6055,266.95,287.5,3.8845426387,-0.0694540175,1.0002599662,0.8454673264,0.4043562785,-3.9567,0.3235135237,0.2,-0.1,1.1,2.105,3.6815
12,2.25,0.31778,-4.499,3.46994,1.0626,1.0692050372,-0.0036752855,-26.083724155,4.98755,-0.010459125,-1.731528952,-0.034,-0.091,0.037,89.899641835,78.68023,403.80626478,-16.552,1.294,0,0.592,266.1,287,3.9601070345,-0.0704217,0.9620060282,0.8439344244,0.392331113,-3.8765,0.31439089795,0.2,-0.1,1.1,2.1,3.7
12,2.75,0.2998205,-4.406,3.37108,0.9883098333,1.05127,0.00475326,-25.45535,4.7927778664,-0.015752121,-2.111953202,-0.039,-0.082,0.03,89.978800695,78.68645,403.65107249,-17.596,1.307,0,0.549,267.9,287.4,3.8911416805,-0.0547509,0.9462642337,0.8412544205,0.4443332083,-4.1936445,0.33545948685,0.2,-0.1,1.1,2.103,3.7
12,3.25,0.3050789292,-4.549,3.38412,1.02341444445,1.046775,0.01055555555,-24.1272,3.97991,0.0038003772,-2.103149089,-0.027,-0.076,0.008,90.923667788,78.69365,403.54517971,-15.996,1.315,0,0.559,267.6,286.9,4.0007958083,-0.0649892,0.960201206,0.8345722697,0.41359912075,-4.3173135,0.3429052347,0.2,-0.1,1.1,2.103,3.7
12,3.75,0.301974,-4.406,3.3912519689,0.9433781111,0.950875,-0.003505589,-20.53217153,4.96641464655,-0.044055971,-2.159183982,-0.027,-0.0765,0.014,90.768310006,78.68945,403.35169033,-17.7325,1.3165,0,0.5775,268.4,286.6,3.9597555696,-0.0494224,0.9200907564,0.8303427003,0.3921785308,-4.338,0.33195331,0.2,-0.1,1.1,2.1035,3.65925
12,4.25,0.317197,-4.5015,3.3180719085,0.97152183335,0.9762045,0.0009183519,-23.8919,5.666725823,-0.069471086,-2.119628073,-0.031,-0.0725,0.0075,90.437938263,78.68135,403.071696935,-16.3645,1.332,0,0.608,268.28595,286.95,3.9206540871,-0.0514371055,0.9159850459,0.7886710341,0.3979415342,-4.4295205,0.3446795613,0.2,-0.1,1.1,2.1,3.6545
12,4.75,0.3077936183,-4.444,3.33816,0.935041509,1.0021385,-0.0004166666,-21.5027,4.56903,-0.0643802065,-2.2335728325,-0.0215,-0.0705,0.006,90.5577771375,78.67505,403.78069816,-15.8955,1.33,0,0.579,268.65,286.65,3.9262921695,-0.0519722,0.9035810682,0.8658351042,0.3943036435,-4.485,0.3427782082,0.2,-0.1,1.1,2.1,3.65075
12,5.25,0.3103435,-4.523,3.4637877538,1.0980677778,1.09718186295,0.00462540075,-24.3678,3.054285,-0.0259965885,-2.068355804,-0.029,-0.085,0.008,90.6401433125,78.6736,403.645537705,-14.645,1.31,0,0.5325,266.5,285.25,3.8754454943,-0.0491703,0.9078133068,0.83027646,0.4010137155,-4.534214,0.34291931555,0.2,-0.1,1.1,2.1,3.65
12,5.75,0.3088975162,-4.57,3.50487,0.9379832222,0.960029,-0.00205,-24.13993276,3.33969,-0.052155398,-2.0448798205,-0.0345,-0.082,0.017,90.638092806,78.6809,403.677247735,-15.291,1.296,0,0.5945,264.8,285.55,3.7977259685,-0.0520839,0.9609125871,0.8540351281,0.4066976764,-4.394,0.3420444723,0.2,-0.1,1.1,2.1,3.65675
12,6.25,0.3160692993,-4.923,3.38235246905,0.9905478889,1.0027965,-0.004533881,-24.4023,3.54205,-0.004977304,-2.132356136,-0.037,-0.0685,0.0145,90.6088687335,78.66515,403.52427881,-11.102,1.3245,0,0.662,269,283.55,3.8091699544,-0.0540649355,0.958220747,0.849895876,0.4194651356,-4.4819345,0.325163036,0.2,-0.1,1.1,2.1,3.65
12,6.75,0.30085867025,-4.7255,3.5423285505,1.02020155555,1.05412,0.0022595875,-21.8441,3.26887,0.03190985395,-2.173190598,-0.042,-0.077,0.004,90.3642338265,78.6738,403.7899258,-11.714,1.282,0,0.619,270.4,285.9,3.7423444401,-0.0427306,0.97979279795,0.84876397905,0.4193446158,-4.5535,0.3479063092,0.2,-0.1,1.1,2.1,3.677
12,7.25,0.3026655,-4.7355,3.545335,0.8992868889,0.9231495,-0.001666667,-21.15659475,4.00495,-0.055632483,-2.2471589995,-0.0505,-0.092,-0.0125,90.5844471235,78.6584,404.05340503,-12.357,1.3145,0,0.5685,268.8,286.5,3.7424491749,-0.0528521,0.96336772005,0.8624607015,0.423546146,-4.4525,0.3301908539,0.2,-0.1,1.1,2.1,3.65
12,7.75,0.3214515,-4.7805,3.63916720465,0.94666872225,0.9476905,-0.001104547,-20.2365,5.9384,-0.046346614,-2.0740545785,-0.046,-0.09,-0.0105,90.6689847755,78.6677,403.92545932,-13.382,1.976,0,0.85,265.6,285.2,3.391341586,-0.052497944,0.9950391474,0.923300152,0.40859570565,-4.798,0.31529028975,0.2,-0.1,1.1,2.1,3.65
12,8.25,0.321153,-4.7665,3.5155289447,0.9885583333,1.0166,0.0018055556,-24.3757,4.31183,0.0383998289,-2.112065269,-0.057,-0.0935,-0.0135,90.799263505,78.675305,404.00533381,-10.452,14.445,4.4355,4.232,268,286.6,3.6858893383,-0.0543472,0.8770267955,0.8392347705,0.394832876,-4.568211,0.3035662695,0.2,-0.1,1.1,2.1,3.65075
12,8.75,0.337555,-4.617,3.687645,0.8599228889,0.879414,-0.0035416665,-21.5271,7.69284,0.08079205515,-2.624824051,-0.0685,-0.105,-0.0215,90.5569100265,78.6722,403.76168007,-5.2,56.5,20.145,15.95,269.1,287.65,3.68436805925,-0.052196947,0.97701833415,0.8784337528,0.3997696145,-4.217936,0.2920416237,0.2,-0.1,1.1,2.1,3.64675
12,9.25,0.3385298226,-4.358,3.73156,0.9045537222,0.926269,-0.014861111,-16.0037,9.82192417415,0.01864478525,-3.0970594295,-0.084,-0.124,-0.045,90.153273622,78.69312,403.5193046,6.41,127.4,57.1,32.31,270.8,288,3.7569052059,-0.067718,0.95644774985,0.9262458819,0.4278315807,-4.128,0.2648581885,0.2,-0.1,1.1,2.1,3.65
12,9.75,0.360869,-4.279,3.7122,0.720513,0.721365,-0.023055556,-8.863195,12.552211561,0.0635518568,-3.320459425,-0.1125,-0.1525,-0.073,90.0008190375,78.70173,403.363855105,21.37,217.7,98.6,59.31,270.7,289.9,3.6244678935,-0.0760705,1.0400941822,0.93430473635,0.43674097315,-3.9492415,0.2501288268,0.2,-0.1,1.1,2.1,3.65
12,10.25,0.364439,-4.167,3.8265894469,0.6883205556,0.7425408808,-0.022958797,-5.325896684,15.782,0.1087043105,-2.8028181055,-0.1305,-0.162,-0.0855,90.4321058745,78.72173,403.0438875,37.84,303.65,134.5,85,270.85,291,3.7914550076,-0.0759395,1.0113991754,0.9580237325,0.43242861535,-3.869,0.2474760594,0.2,-0.1,1.1,2.1,3.64925
12,10.75,0.3464820927,-4.028,3.5716783306,0.56922311735,0.596063,-0.0333831325,1.8303794033,20.4671,0.1178716219,-2.3729799865,-0.149,-0.171,-0.095,89.769075412,78.7322,402.9379677,49.75,375.6,170.1,107.4,271.35,292.7,3.9799852943,-0.07968706,0.9458778252,0.94667017955,0.41155382625,-3.663867,0.2676372276,0.2,-0.1,1.1,2.1,3.6415
12,11.25,0.3534255652,-3.87,3.7172,0.5167298889,0.5436177668,-0.030311924,2.95934,22.4637,0.1362919927,-1.819203555,-0.135,-0.159,-0.079,89.272737438,78.730525,403.5106621,56.45,447.1,198.7,123.3,274.05,295.4,4.1723008447,-0.074802,0.9942640717,0.9500561448,0.42623547145,-3.302,0.2381734662,0.2,-0.1,1.1,2.1,3.65
12,11.75,0.3997495,-3.942,3.7611,0.4767245935,0.52595,-0.0275,5.148045,22.0832631,0.1666870924,-1.452168251,-0.131,-0.1435,-0.064,89.8651317265,78.7169,403.41204547,61.95,484.55,221.45,139.6,272.3,295.8,4.081937869,-0.0957357,1.0582296537,1.0564989352,0.4536915252,-3.299,0.2420403066,0.2,-0.1,1.1,2.103,3.6915
12,12.25,0.3895355,-3.497,3.8954068515,0.3935026029,0.3847265,-0.027361111,6.2668,24.45385,0.0841192255,-1.3654606235,-0.1275,-0.157,-0.041,89.394143332,78.691215,402.7973043,56.43,542.2,226,144.7,271.5,296.4,4.1157685695,-0.09969095,1.1073436684,1.0108560728,0.4594017849,-3.319,0.26150047015,0.2,-0.1,1.1,2.103,3.7
12,12.75,0.398722,-3.4755,3.7792,0.2969938194,0.296746,-0.015555556,7.0011134529,20.00575,0.14408242275,-1.039918675,-0.137,-0.147,-0.0215,89.279703213,78.67391,402.30541297,56.6,529.95,235.95,152.75,269.8,297.75,4.3283731648,-0.1039775,1.0595688764,1.0805114235,0.48780823805,-3.207,0.2280187054,0.2,-0.1,1.1,2.123,3.67125
12,13.25,0.3831277153,-3.434,3.785385,0.3911842222,0.407712,-0.016388889,6.75641451495,22.0959,0.054954821,-1.4465017635,-0.136,-0.1295,-0.024,89.3710337185,78.642155,401.92076736,53.8,544.25,231.7,159.85,266.6,298.2,4.3701603324,-0.1112705,1.1198080193,1.0520836469,0.4774892669,-3.001,0.2445812891,0.2,-0.1,1.1,2.1385,3.695
12,13.75,0.36376,-3.476,3.86327110865,0.3985637778,0.387664,-0.011225053,5.103368801,19.01055,0.12430727685,-1.0403575665,-0.114,-0.1195,-0.007,89.127912723,78.63094,401.84779406,44.95,497.8,217.9,141.9,267,298.65,4.4864071017,-0.110728,1.1119082696,1.0622193747,0.4674227209,-3.132,0.2276699365,0.2,-0.1,1.1,2.1385,3.69825
12,14.25,0.371996,-3.394,3.709862813,0.3946704754,0.375372,-0.0040525035,7.20212,17.307588643,0.0517245389,-0.8287632315,-0.088,-0.104,0.017,89.28234938,78.620435,402.030351885,34.7,470.05,197.6,130.05,269.6,296.55,4.4539341207,-0.119199731,1.07657894805,1.101190533,0.45922945935,-3.303607,0.2330369069,0.2,-0.1,1.1,2.15,3.6965
12,14.75,0.366997,-3.3535,3.7648289136,0.48689837855,0.469568,-0.000617047,3.976795,16.15845,0.01844200355,-1.084326603,-0.077,-0.094,0.0475,89.07752739,78.6167,402.49969494,22.23,376.8,158.7,106.9,267.8,296.35,4.3908845378,-0.101717,1.07524571465,0.9907874077,0.44631035625,-3.231,0.2282919184,0.2,-0.1,1.1,2.155,3.67075
12,15.25,0.3565963667,-3.228,3.64796,0.5820337778,0.5356285,0.00220097105,-1.57262,14.0425,-0.028083732,-0.6926537,-0.05,-0.081,0.095,88.76237934,78.627485,402.240359805,13.09,309.4,126,86.5,267.5,295,4.476764158,-0.09631555,1.0263430226,0.9923205127,0.4370491963,-3.288826,0.2134354703,0.2,-0.1,1.1,2.14,3.6985
12,15.75,0.346322,-3.1765,3.61983,0.54453725075,0.5736562994,0.01377690365,-5.68717,10.2967905285,0.00818835255,-1.237132698,-0.035,-0.068,0.1025,88.3388120345,78.62605,402.472382825,2.36,215.85,92.45,60.46,266.7,293.7,4.40539446615,-0.0790468,1.02710605445,0.90543306125,0.43167402585,-3.375201,0.2028176521,0.2,-0.1,1.1,2.123,3.69275
12,16.25,0.343629,-3.254,3.5451894897,0.6328448889,0.681823,0.0125277778,-12.4305,7.1994008483,-0.003720307,-1.2747954585,-0.0225,-0.0615,0.115,88.1586136285,78.61781,402.56662644,-4.86,131.9,55.245,37.65,268.3,292.6,4.4332146635,-0.0822314,0.9839791664,0.9102763317,0.4297836665,-3.269,0.2162754494,0.2,-0.1,1.1,2.1385,3.7
12,16.75,0.3143935739,-3.841,3.64236,0.8863256667,0.87381,0.0173259392,-16.8138,3.4974755849,-0.123411219,-1.33930664,0,-0.05,0.122,90.02071194,78.6232,402.83354729,-23.825,52.45,17.63,14.86,263.8,290.9,4.2374229679,-0.06007,0.982188373,0.9135885288,0.4041893121,-3.494492,0.25197818195,0.2,-0.1,1.1,2.103,3.685
12,17.25,0.3006696512,-3.893,3.1840570714,0.9183695556,0.9229309948,0.0140245904,-20.2913,3.00339,-0.123652764,-2.228032653,-0.012,-0.047,0.107,90.978921322,78.62805,403.29892082,-29.0475,11.5,2.12,3.666,264.85,289.6,4.2201110101,-0.0590473,0.9778092483,0.91212414615,0.39515181375,-3.381,0.26586185475,0.2,-0.1,1.1,2.123,3.65
12,17.75,0.2996850525,-3.8955,3.2997804385,0.98262133335,0.980124,0.0104777778,-20.5033,3.6021089865,-0.146749023,-2.74399281,-0.0215,-0.0455,0.086,90.4707944725,78.636,404.55127356,-27.636,1.524,0,0.703,265.2,288.75,4.0208794161,-0.0600752,0.9558232054,0.8993097353,0.4012019442,-3.277677,0.27905228685,0.2,-0.1,1.1,2.105,3.6675
12,18.25,0.30810147545,-3.956,3.43204,1.01033333335,1.01687,0.0001956626,-23.76795,4.273195,-0.080126697,-2.8313621065,-0.0395,-0.046,0.0705,90.223062268,78.652,403.68271792,-29.975,1.265,0,0.5555,265.1,288.95,4.0399853271,-0.05666975,0.94704320955,0.8763795586,0.41255751225,-3.3191155,0.2605121656,0.2,-0.1,1.1,2.1,3.6685
12,18.75,0.295082,-3.977,3.45484,1.04929779885,1.05426,-0.000555556,-24.41204532,4.52688,-0.04571572,-2.516109118,-0.046,-0.067,0.0555,90.2234744395,78.6495,403.155710185,-31.2942,1.266,0,0.5685,262.3,288.45,3.8718393283,-0.06264285,0.9158498785,0.839036352,0.4067148879,-3.589,0.27998257635,0.2,-0.1,1.1,2.1015,3.65
12,19.25,0.30452,-3.975,3.551,1.1046322222,1.11721835435,0.0020833333,-25.39518179,6.63488,-0.060627035,-2.214220317,-0.026,-0.07,0.045,89.793698953,78.676915,402.89816458,-28.804,1.274,0,0.6,262.1,288.4,3.9038383113,-0.062087757,0.9577866352,0.8654030621,0.4085403136,-3.627,0.3071616838,0.2,-0.1,1.1,2.1,3.65
12,19.75,0.295051,-4.0395,3.582385,1.137275,1.1425,-0.003263889,-24.91772083,5.59566,-0.020679841,-2.282864943,-0.0265,-0.0765,0.0425,89.70121395,78.68068,404.27392495,-32.5135,1.272,0,0.7175,261.9,288.6,3.8900216988,-0.0606725,0.9581503014,0.868651829,0.4236437182,-3.701,0.3109345108,0.2,-0.1,1.1,2.1015,3.63675
12,20.25,0.289208,-4.0565,3.34807,1.0500855556,1.07728,0.0048611111,-26.3751,4.18184950825,0.0203924789,-1.997747879,-0.028,-0.073,0.043,89.46571278,78.6951,403.29084539,-31.0915,1.243,0,0.6525,263.1,287.7,3.9430648145,-0.056205113,0.9853197451,0.8831749544,0.4027319208,-3.657,0.2983708096,0.2,-0.1,1.1,2.1,3.65
12,20.75,0.29669841915,-3.968,3.491935,1.1005133333,1.08843,0.0039542781,-28.8974,3.209815,-0.05447896,-1.743086012,-0.0045,-0.0795,0.045,88.4535651225,78.7078,404.10992553,-32.6995,1.237,0,0.691,261.85,286.9,3.8741977425,-0.06216892,0.9341371753,0.8385733712,0.4223660992,-3.834,0.3176218873,0.2,-0.1,1.1,2.1,3.64975
12,21.25,0.29256610585,-4.122,3.66066,1.0088322222,1.0350839299,0.0044444444,-26.65321574,5.662275,-0.019387946,-2.053674699,0,-0.0745,0.042,88.013507301,78.7041,404.76701684,-29.071,1.283,0,0.6715,261,287.05,3.8761714715,-0.06311775,0.94462705425,0.8906630285,0.41090766735,-3.8284765,0.3169603966,0.2,-0.1,1.1,2.1,3.61825
12,21.75,0.2982055,-4.0955,3.49869,1.0746544444,1.00934,-0.000713222,-28.396800065,4.2696807767,-0.043536413,-2.2430341475,-0.015,-0.0625,0.0475,86.6469894245,78.7115,404.52372808,-30.1675,1.263,0,0.6965,260.53795,287.05,3.824306551,-0.0668071,0.9405152843,0.8282934263,0.4324002775,-3.842,0.3209311453,0.2,-0.1,1.1,2.1,3.619
12,22.25,0.310557,-4.1435,3.6261104145,1.09476388885,1.114835,0.00233089385,-30.24775,4.56762,0.00930260165,-2.1349190945,-0.029,-0.0635,0.0415,87.9041984435,78.71561,404.69020764,-31.1265,1.251,0,0.695,263.25,285.75,3.8803752524,-0.0667725,1.0030239649,0.8870139532,0.4074703901,-3.61,0.320890555,0.2,-0.1,1.1,2.1,3.624
12,22.75,0.2983779455,-4.034,3.62402,1.13023,1.1484,-0.004583333,-26.9827,6.34962,-0.016984074,-2.2297540665,-0.017,-0.0735,0.036,87.7413106155,78.71417,404.541876,-28.2785,1.241,0,0.683,262.05,286.55,3.84235274825,-0.057428171,1.017059487,0.9219652922,0.4333243589,-3.5269235,0.3282224855,0.2,-0.1,1.1,2.1,3.63675
12,23.25,0.296814,-4.287,3.56311,1.11680722225,1.13076,0.0013888889,-24.1952,3.87052,-0.012228142,-2.31412856,-0.024,-0.085,0.036,88.189019754,78.73275,404.14813367,-28.872,1.2875,0,0.642,260.1,287.6,3.74728155605,-0.0546535,1.03545601465,0.93479771565,0.4366570305,-3.536,0.332434204,0.2,-0.1,1.1,2.1,3.65
12,23.75,0.300712529,-4.403,3.49312,1.1460426793,1.16802,-0.006944444,-24.542418,4.83659,-0.0353931255,-2.029795577,-0.011,-0.084,0.043,89.906680296,78.7338,404.272293235,-29.758,1.284,0,0.669,259.9,286.6,3.8409014128,-0.0541322,0.99056003915,0.8544527587,0.42936934765,-3.6031545,0.32760904715,0.2,-0.1,1.1,2.1,3.65
