DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,15.25,486.97988845,87.406882885,190.4339599,169.270919375,-0.6631757578,0.396662225,401.803368125,21.02045899,31.0602325,85.0801,31.23375,48.049699065,4.613875,30.6525,46.3272,4.9152379045,754.37625,112.4,403.25,538.66964145,43.7275,140.90975,1517.79850275,37.4002791075,31.0901993625,27.4575598075,36.695,33.924642855,28.859642855,28.8325,28.12375,27.16607143
8,15.75,409.2634,60.15293667,180.5250844,152.4363211,-0.337134583625,0.39289085,402.0542981,21.1170600775,31.0028675,85.06603,30.985,49.8213157375,4.79575,30.57175,48.15318399,5.072901001,668.075,102.45,402.5,529.75,42.465,127.8025,1331.37,37.2076993625,31.4125,27.5,36.62875,34.350416665,28.902083335,28.82333333,28.125,27.164583335
8,16.25,327,33.825319175,157.91182705,121.56171385,-0.1789383139,0.3730827,401.7763535,21.3955315,30.84923,85.0534175,30.765,51.3081884075,4.6,30.5199,48.98851565,4.884890191,554.2505,89.65,401.1675,519.7,40.29375,108.38075,1118.906725,36.8075,31.715,27.6,36.09583333,34.60916667,28.951964285,28.804345235,28.11916667,27.16654762
8,16.75,230.225,5.287826667,133.37692705,93.15683227,0.08337348387,0.379640775,401.63570645,21.869195465,30.719570225,85.0467691,30.385,54.5004760925,4.899,30.165,52.0064114,5.24101464875,438.95,75.775,400.573,508.6,37.65,88.476975,871.0262,36.1983652275,31.8278827775,27.80015949,35.747738095,34.66857143,29.02583333,28.787916665,28.12166667,27.16744048
8,17.25,142.3325,-19.7211,113.657274775,58.5002881875,0.24177669805,0.35537315,401.5148876,21.83565077,30.39117,85.04793,29.93,58.747106135,4.76475,29.9225,55.79036199,5.154124364,322.59525,60.475,398.3,497.0189842,35.595,67.68355,618.3,35.477816985,32,27.8999601275,35.32982143,34.704642855,29.082916665,28.78267857,28.12077381,27.16220238
8,17.75,54.4875,-36.9317242,79.8697351,30.97876821,0.6636256032,0.337917925,401.87644475,22.02762618,30.120435,85.051030875,29.265,60.7732430675,4.67425,29.426725,57.6780640475,5.08689969,193.878,41.73325,397.125,485.733091975,33.055,44.5367625,328.2945,34.515,32,28.1,34.877916665,34.515416665,29.137738095,28.780833335,28.12244048,27.166785715
8,18.25,-8.545,-49.68478917,57.88384634,9.77858713,1.190161198,0.330128075,401.99916855,22.538207265,29.6241225,85.0714975,28.52,63.37348932,4.4725,28.75,60.8092871,4.899108842,100.25,26.255325,397.60425,475.05,30.880475,22.75605,181.92813,33.4986842075,31.925239235,28.2001196175,34.2875,34.28886905,29.22470238,28.777916665,28.12875,27.165654765
8,18.75,-37.621247155,-56.2063982275,38.36766205,-0.50610784145,1.876016632,0.3030069,403.89469035,22.75093932,28.9688925,85.0939385,27.3175,67.8953858675,4.1735,27.9075,64.34456722,4.70770333825,27.705,9.986875,396.5,463.85,28.7954,6.4503475,54.854625,32.601993625,31.9,28.29984051,33.621607145,33.969642855,29.310416665,28.77547619,28.12958333,27.164464285
8,19.25,-49.2275,-61.857951,26.20305436,-1.794602475,2.258896175,0.2764218,404.5218915,22.91656776,28.200295,85.1294725,26.16,70.4922556625,3.72075,27.1025,66.623399725,4.24997956675,0.0975375,2.61275,394.225,455.74025,27.18,1.05325,5.196685,31.82,31.8,28.4,32.98625,33.592916665,29.37375,28.785416665,28.13077381,27.16238095
8,19.75,-48.3425,-57.5135139575,25.11927186,-1.9394117805,2.20154990975,0.259102975,405.02878275,23.35168871,27.54233,85.163995,25.27,72.807855305,3.48175,26.1325,69.373270535,3.9678891005,0,2.23680063975,393.6135,448.50175,26.105,0.81926,0,30.89888357,31.58,28.50015949,32.282916665,33.19,29.43375,28.77732143,28.12416667,27.15577381
8,20.25,-45.3590485425,-54.4118554125,23.30968272,-1.82087521125,2.28904695175,0.2519657,405.74936365,23.2856427025,27.10827,85.18674,24.6875,74.3501429975,3.271,25.6925,70.0742984875,3.90639689725,0,2.40025,393.2,444.7105241,25.38375,0.71503,0,30.165,31.3001993625,28.59984051,31.600416665,32.789583335,29.497916665,28.77833333,28.11357143,27.16166667
8,20.75,-44.9525,-51.1960053925,20.2251,-2.1634237625,2.195374813,0.23960255,406.6813063,23.2458249125,26.754965,85.223105,24.355,76.088866375,3.243,25.3675,72.596828795,3.82215054075,0,2.53125,391.6,441.5808,24.5725,0.52644,0,29.5,31.0125,28.7,31.029583335,32.438333335,29.557083335,28.795,28.11208333,27.155238095
8,21.25,-45.53915,-48.89743408,20.96033088,-2.26585223,2.149564326,0.23815185,407.4836799,23.176145505,26.519395,85.252585,24.0975,77.51514752,3.2725,25.0025,72.6859014375,3.9206611535,0,2.638916776,388.5,438.9,24.2175,0.51012,0,28.915,30.7075,28.70015949,30.4175,32.018333335,29.62375,28.798333335,28.107916665,27.15125
8,21.75,-45.45,-47.369671225,16.836372165,-2.390811872,2.176151384,0.239175525,407.336460225,23.4385229,26.2856425,85.26387,23.8,77.7668830175,3.0965,24.81,73.4598624375,3.70063500175,0,2.5375,387.75,436.4,23.75,0.4771475,0,28.38547847,30.49303429,28.79984051,29.897916665,31.61797619,29.679285715,28.815714285,28.1,27.15214286
8,22.25,-45.365,-45.9464341225,17.7818,-1.73806308175,2.1139695255,0.223071125,407.230187775,23.2310135825,26.0044825,85.27004,23.3975,78.9805206025,2.97775,24.575,74.2288295225,3.647376447,0,2.62525,388.216260625,434.9,23.34,0.4357275,0,27.865,30.155,28.8,29.475535715,31.155833335,29.727916665,28.83625,28.096666665,27.15041667
8,22.75,-46.26534432,-43.8723458375,16.4822619425,-2.304726737,1.99230015025,0.216697925,408.804561,23.282152275,25.808815,85.260135,23.1675,79.0603619575,2.932375,24.386825,74.3456463525,3.52751570475,0,2.55425,386.95,432.5,23.0725,0.377105,0,27.39958134,29.9420514325,28.8,29.0725,30.73125,29.77458333,28.851785715,28.09583333,27.14785714
8,23.25,-45.69625,-43.299917085,14.29120031,-1.983534149,1.93783654,0.230282275,407.782563525,23.1589784725,25.565235,85.264705,22.9175,79.60857254,2.8949999995,24.05,74.0387998325,3.46302220925,0,2.58390175775,383.925,431.025,22.78,0.315555,0,26.9877192975,29.600398725,28.79984051,28.704285715,30.36791667,29.811666665,28.863333335,28.09202381,27.144166665
8,23.75,-45.8075,-41.6226299125,15.56892768,-1.6639523705,2.0233022005,0.214463625,408.0913894,23.18806431,25.2601875,85.2611775,22.706375,79.976345175,2.889,23.7625,74.7918406075,3.470314669,0,2.5185,382.625,429.3,22.4125,0.289985,0,26.6,29.305,28.8,28.44416667,30.06892857,29.837916665,28.88625,28.08875,27.145714285
9,0.25,-65.82,-39.0346689775,8.629010485,-2.227310174,1.47233375975,0.2202235,404.88249125,20.1893164275,23.61093,85.2284,21.2075,74.6584896075,3.0735,22.4978,69.08856233,3.7926,0,2.6645,350.9,417.6,20.435,0.138245,0,25.03,27.299601275,27.19984051,26.7164285725,28.188125,28.3230357175,27.68666667,27.1569642825,26.616636905
9,0.75,-66.36175,-38.003567125,8.272602054,-1.83608544225,1.321771308,0.21757845,405.0543907,20.34621783,23.24196,85.2316275,20.87,74.842358755,2.99325,22.14,69.293350275,3.6815033195,0,2.63775,350.625,416.571244475,20.13285,0.160535,0,24.78,27.08534689,27.16,26.4398214275,27.91729167,28.3200892875,27.708125,27.15291667,26.6191666675
9,1.25,-68.1994159,-36.5155546,7.676907077,-1.9787,1.23338046525,0.209568875,405.13492285,20.316006375,22.9631075,85.2273875,20.66,75.5442305675,2.966925,21.87,69.21760355,3.595171849,0,2.632175,349.469425,414.8,19.89875,0.13475,0,24.45,26.845,27.115,26.174166665,27.6593749975,28.310982145,27.726041665,27.154642855,26.620357145
9,1.75,-68.03,-35.9772495975,6.8425217675,-1.80260617075,1.296351686,0.2176946,405.293263925,20.3046752075,22.877595,85.21196,20.405,75.989224495,2.89275,21.688,71.50306138,3.5876680475,0,2.64525,347.486040275,413.6,19.62,0.141275,0,24.17,26.655,27.09,25.870625,27.418333335,28.271517855,27.734375,27.151458335,26.61520833
9,2.25,-66.72889961,-35.70661133,6.627923838,-1.4150473955,1.07746291075,0.198167925,404.90879535,20.32292629,22.7147,85.201055,20.14,76.4099343625,2.93625,21.57,72.07173732,3.6460134995,0,2.6734467965,346.425,412.125,19.428875,0.13625,0,23.9,26.5,27.0267,25.5918750025,27.178958335,28.2478571425,27.749375,27.1563392875,26.617857145
9,2.75,-67.825,-34.5485261325,6.046224575,-1.505053689,1.2055983025,0.199772675,405.196300075,20.2918977125,22.5857925,85.1932125,20.03,76.34316429,2.898,21.495,71.431048655,3.51535352225,0,2.66175,348.043424925,411.4544492,19.1825,0.12825,0,23.7,26.3,26.99,25.34357143,26.9416666675,28.232083335,27.7644642825,27.14541667,26.62145833
9,3.25,-67.306767775,-33.57569847,6.1632869025,-0.91456048845,1.084742317,0.197044525,405.564169925,20.240152965,22.54832,85.1885025,20.055,77.1665658025,2.908,21.31,72.08895104,3.53715657075,0,2.6875,345.9616197,410.404709975,18.995,0.133745,0,23.48,26.13980064,26.9017,25.08770833,26.721458335,28.2061904775,27.77208333,27.154017855,26.61238095
9,3.75,-65.1525,-33.8037917775,6.997679748,-1.24433444775,1.0812975535,0.194464225,405.7034262,20.24796591,22.4216575,85.1885975,19.7875,77.380207015,2.864,21.23,72.49745966,3.49142607125,0,2.72625,344.9,409.925,18.95,0.121,0,23.29,25.97,26.84,24.910952385,26.4933333325,28.172916665,27.7862500025,27.1556249975,26.613333335
9,4.25,-65.63,-32.939625,6.443699429,-1.0932958135,1.061836797,0.18575525,405.0114445,20.3581834375,22.3223425,85.1952175,19.73,77.3961432825,2.836,21.18,73.498714615,3.454069412,0,2.7617,345.025,409,18.8425,0.144175,0,23.07,25.71085,26.8,24.740416665,26.271666665,28.1381249975,27.79020833,27.14955357,26.6125000025
9,4.75,-64.6044643575,-32.4518728825,5.634182484,-1.4968052695,1.068880081,0.19664795,405.31604655,20.37697325,22.25377,85.207,19.6675,78.05917075,2.807,21.02495,73.30388106,3.33980899025,0,2.631,344.9,408.525,18.7325,0.166145,0,22.89952153,25.5,26.69992026,24.5493154775,26.0667857175,28.09613095,27.7825892875,27.1485714275,26.615833335
9,5.25,-64.5127,-31.8414591075,5.288284824,-0.966552708,1.03702251,0.201139225,405.06689455,20.37715311,22.1154075,85.22109,19.48,78.4537366725,2.78,20.89,73.58098795,3.37293145375,0,2.774225,346.325,408.2,18.5925,0.1686775,0,22.65,25.355,26.6383,24.3308333325,25.862857145,28.051458335,27.785,27.147083335,26.6136011875
9,5.75,-63.6425,-31.4237016525,4.97991801375,-0.8402144376,0.87779590185,0.200670275,404.48583275,20.42261865,21.9733425,85.23589,19.505,78.58588097,2.762,20.79,73.93931784,3.23699355025,0,2.8795,343.65,407.125,18.41,0.6770425,1.515,22.48,25.2,26.57,24.1391964275,25.6976785725,28.0086904775,27.7852083325,27.14892857,26.61270833
9,6.25,-45.1575,-29.504209445,6.3092193415,-0.780117115,0.90494007845,0.20332305,404.835179775,20.312117295,21.878425,85.25831,19.421425,78.948083265,2.77475,20.815,74.595093545,3.261817085,24.5137,9.8675,348.975,408.3866434,18.5925,6.84005,54.44034076,22.29,25,26.49984051,23.9439583325,25.4975,27.9680357175,27.7839583325,27.159375,26.6126785725
9,6.75,0.9005,-20.78959708,16.7801590875,0.19756913315,0.54997159155,0.2082,405.399275,20.7771496,22.10669,85.27377,20.4975,76.20639523,2.72275,21.295,73.1711,3.166324055,108,30.5975,351.05,417.725,19.8025,28.866075,225.379400475,22.11,24.885,26.40015949,23.80392857,25.3261607175,27.9212500025,27.7769642825,27.157589285,26.6218749975
9,7.25,73.34,-6.33512476625,42.96276527,22.28404907,-0.112636250525,0.2392159,404.7991742,21.2557739025,22.866,85.27817,22.06,71.5467701625,2.92275,22.37,70.0125126225,3.263694827,212.05,46.85,356.55,432.65,21.775,55.1103,444.731,22.2,24.79,26.35,23.7131250025,25.15291667,27.872172615,27.7733333325,27.152857145,26.6179166675
9,7.75,165.225,11.98172233,65.410412995,51.4540555775,-0.84104492645,0.293173725,402.562157,21.05732117,23.887765,85.281875,23.4075,66.8349451825,3.694,23.535,65.925070075,4.00716271825,326.5,60.6,358.525,445.43325,24.04,79.1835,680.73092415,22.29,24.69984051,26.25,23.737767855,25.0480357175,27.821458335,27.7777083325,27.1647321425,26.6175000025
9,8.25,257.9231,34.5385352325,85.515298405,86.695128775,-1.3714664775,0.32252915,401.4751801,21.0609661125,24.7779125,85.2924675,24.3675,63.599288675,4.06175,24.335,62.6092604,4.5450764875,443.4,75.438575,361.25,457.725,26.5,100.2265,912.5025,22.5,24.6,26.16,23.9318749975,24.988125,27.77875,27.7692261875,27.1625892825,26.61895833
9,8.75,344.6,60.22974461,104.92566415,126.072188,-1.62205585875,0.34796395,401.5355055,20.72894392,25.503535,85.3064825,25.32,59.7608966325,4.355,25.05,59.7525913025,4.853157245,552.4,90.575,363.625,470,29.555,119.87275,1132.1775,23.01,24.525,26.09,24.2583035725,25.054196425,27.729166665,27.7708333325,27.1705357175,26.6142857125
9,9.25,422.3,90.1768856025,121.98312785,156.6340449,-1.6973867665,0.3652271,401.20222865,20.62270741,26.21482,85.3114175,26.13875,56.77770932,4.4925,25.8,56.45916842,4.935357244,651.790702025,102.7764868,367.55,481.8,32.539025,136.76775,1325.739795,23.8,24.500239235,26,24.731875,25.2423214275,27.669583335,27.767232145,27.1694345225,26.61708333
9,9.75,495.5,115.1850046,134.18042295,185.6775471,-1.52143891,0.390618325,401.1553824,20.2559272,26.799375,85.31649,26.825,54.44444638,4.66025,26.29,54.63667748,5.09653247175,743.025,114.5,370.25,494.4325,35.285,151.411,1498.79,24.79904306,24.599601275,25.90023923,25.42208333,25.37020833,27.617946425,27.748125,27.1681845225,26.61625
9,10.25,552.3041,136.7833416,151.674299375,216.70128205,-1.27935615575,0.406687075,401.2865109,20.24227034,27.3378275,85.31379,27.5,51.9336930275,4.734275,26.86,52.48480483,5.0749983595,817.101675,123.566325,372.3,506.75,38.15125,163.90875,1643.76,25.9,24.7,25.85,26.2433333325,25.598125,27.569672615,27.7383035725,27.169136905,26.61125
9,10.75,598.7,152.295120675,162.9953231,234.406602575,-1.30879555575,0.4080172,401.063113975,19.8667541775,27.8734425,85.30188,27.9675,49.5411901325,4.607,27.3825,50.29813839,4.936447175,878,130.38879705,375.8762322,517.9,40.8625,172.19,1768.5825,27.10223285,24.900717705,25.79989633,27.15666667,26.013541665,27.517291665,27.7316666675,27.167113095,26.6132142825
9,11.25,629.125,165.103922175,170.81643835,249.3996994,-1.018394826,0.4032483,401.0694865,19.57943407,28.22545,85.27923,28.4225,47.927108605,4.56062500225,27.92,48.303786465,4.840750628,923.758625,136.3,380.7915,526.45,43.385,175.488,1851.870375,28.49776715,25.194441785,25.73,28.207083335,26.511458335,27.46479167,27.721636905,27.17395833,26.6060416675
9,11.75,649.51,175.25297385,175.829310675,256.792110625,-0.8886175355,0.415867,400.8388879,19.206902635,28.5815,85.259815,28.91,45.4179178975,4.501925,28.265,45.972072615,4.796982466,951,138.8,383.1,533.4283316,44.89,176.239375,1904.395025,29.62,25.5125,25.7,29.2149404775,26.98839286,27.41645833,27.70791667,27.1617857175,26.6122321425
9,12.25,653.9,177.511897575,181.35343775,265.38428445,-1.05743484225,0.4399565,401.1842764,18.83951487,28.9398725,85.23179,29.3275,43.9921716425,4.511,28.585,44.20762251,4.83710273775,963,141.6,386.1,538.1032933,45.85125,176.1785,1926.8247,30.74,25.92047847,25.63,30.2522916675,27.5814583325,27.3774999975,27.6979166675,27.161964285,26.612083335
9,12.75,644.55,171.909217725,182.0033544,269.5026367,-0.75314805665,0.4328682,399.9039436,18.50572761,29.222,85.19534,29.6575,42.4281204775,4.583,28.86,42.1800746675,4.6934,960,140.736597475,385.4,539.15,46.275,175.75225,1914.84,31.99904306,26.435,25.60015949,31.195208335,28.123333335,27.34651786,27.672916665,27.1637500025,26.60627976
9,13.25,619.075,156.85452375,180.45371835,253.557689,-0.664044568175,0.436944575,401.0310083,18.34832519,29.3685025,85.16337,29.915,41.107861755,4.6525,29.21,41.348666305,4.94126136575,923.758625,135.0948742,388.5967562,539.9,45.945,169.49475,1838.5413,33.1,26.9,25.63,31.9562500025,28.78770833,27.3225892825,27.6606250025,27.1618750025,26.60535714
9,13.75,579.85,138.825643475,173.634800825,245.54315875,-0.6516233446,0.4421753,400.9974276,18.44324835,29.468405,85.1262,30.07,41.49934365,4.64275,29.4,41.146390265,4.8182276615,884.38725,131.280903,389.953407,536.275,45.595,165.38725,1763.745,34.09952153,27.40031898,25.7,32.6381249975,29.39604167,27.30625,27.65122024,27.1652083325,26.6099999975
9,14.25,524.725,117.4247915,155.3571298,220.76665485,-0.5691689999,0.4336133,401.07826045,17.900255195,29.5037425,85.10452,30.06,40.493345395,4.7825,29.52,40.556800865,4.99788146275,816.998193925,122.4,390.025,531.8,44.205,154.1815,1614.28,34.69,27.79920255,25.7,33.2962499975,30.05520833,27.298333335,27.6356250025,27.15934524,26.60294643
9,14.75,461.85,91.08009733,151.2847255,205.4839528,-0.41522656855,0.439910525,401.471782,17.665018,29.5861375,85.0801925,30.085,40.598066045,4.8785,29.555,39.872954265,4.99693865825,739.6,113.90432435,387.5130214,526.35,43.11,143.337375,1477.481075,35.1,28.2,25.73,33.7108333325,30.4453571425,27.3116666675,27.62122024,27.1543749975,26.6012499975
9,15.25,385.75,67.7095,129.047296275,176.4039216,-0.4533833362,0.434406325,401.447921125,17.5859618075,29.57041,85.0589475,30.055,40.6019732,5.076375,29.645,39.83508,5.2987561005,651,103.2423,386.4,519.25,41.4675,128.644625,1296.84,35.16,28.625239235,25.80848341,33.75017857,30.8507142875,27.3362499975,27.603333335,27.1598511875,26.60035714
9,15.75,314.912325,38.43565978,119.9663775,145.703403425,-0.422253636025,0.41947925,401.17495225,17.59557486,29.6012775,85.0471525,29.85,41.290935295,5.16175,29.51,40.937846955,5.512845148,558.1845,93.9,385.10375,510.2,39.3225,114.6285,1103.3875,35.00095694,28.95984051,25.92,33.7781250025,31.3431250025,27.3756250025,27.59377976,27.15979167,26.5991666675
9,16.25,228.21691615,13.73129526,104.58317025,115.0528865,-0.268293853575,0.406667175,400.9613684,17.87418633,29.506345,85.02843,29.55125,42.7817978125,5.07725,29.37,41.32810459,5.41839229175,445.275,79.83,384.7,501.025,37.27,95.325,872.045,34.81,29.2,26,33.619791665,31.72666667,27.413214285,27.57708333,27.158363095,26.5988392825
9,16.75,135.925,-8.158318167,82.13961494,77.64149495,0.00291746220725,0.3904376,401.05599345,17.86862507,29.37769,85.0314,29.3975,44.4961066725,4.9995,29.32,43.01044264,5.438095831,332.6,64.8475,383.45,490.484,34.925,76.38495,662.2545,34.26,29.445,26.13,33.25666667,31.8898511875,27.4687499975,27.573363095,27.156458335,26.5952083325
9,17.25,54.365,-27.9650881875,62.38830983,44.140470875,0.2195699419,0.375671725,400.653758425,18.309898005,29.1383225,85.0348475,28.89,47.25193658,5.0485,28.84,45.1032986925,5.45835475125,218.424273275,50.51,381.475,478.7,32.23375,54.057525,411.83325,33.45,29.600079745,26.26,32.8712500025,31.8905357175,27.5282142825,27.55875,27.15729167,26.5941964275
9,17.75,-15.44755,-43.180881555,45.2464897625,10.1272081475,0.6083191875,0.349232475,400.52934025,18.5294756,28.639315,85.047775,27.815,50.8838783025,4.83875,28.195,48.01344834,5.4019948055,105.25,33.1605,380.325,467.025,29.8125,28.82035,207.7302277,32.5,29.685,26.3967,32.465803575,31.834375,27.6022916675,27.542232145,27.15136905,26.5983035725
9,18.25,-54.55,-54.230080855,27.872226515,-3.0628668255,1.27268945225,0.3015266,401.64156,18.812225215,27.9905225,85.0574975,26.5958,54.97715335,4.302,27.28,51.2814809575,4.877433763,26.646875,11.44,375.8,455.3485,27.4875,7.342765,54.7419,31.49872408,29.62984984,26.5,31.926875,31.6975000025,27.678125,27.535625,27.1537499975,26.59809524
9,18.75,-64.6125,-60.30476533,17.5851580425,-4.4760608535,1.80009577325,0.2702011,402.0231303,18.96115618,27.2149975,85.082235,25.3025,58.855507685,3.8335,26.25,54.9949221825,4.28297597725,0,2.428,373.325,445.2,25.732275,0.95593,3.6995,30.5015949,29.525,26.6,31.3884821425,31.52699405,27.759375,27.5289583325,27.146636905,26.5940178575
9,19.25,-65.4422650275,-57.3133784025,14.77472931,-4.3767354535,1.7504,0.25047425,402.9231754,18.93615797,26.48789,85.1127975,24.475,61.628941965,3.585,25.545,57.16705986,4.2582730745,0,2.421,371.775,440.325,24.68,0.7615,0,29.7,29.4025,26.7,30.8791666675,31.2662500025,27.841875,27.52708333,27.1425,26.5944345225
9,19.75,-62.56219846,-52.260739965,14.06010959,-4.4010249995,1.750584862,0.26059735,403.195128525,19.0323118275,26.102755,85.14114,23.8975,63.36261226,3.5162,25.065,58.9675962375,4.1437396905,0,2.699,370.52075,436.6,23.9,0.597125,0,29.1,29.19968102,26.8,30.350803575,30.96708333,27.9193750025,27.522083335,27.158541665,26.5979761875
