DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
9,23.25,10.4969,11.970675,26.3249,3.63439999999999,0.469475,3.94984999999999,513.85785,27.8042,-8.87875,0,0,22.9725,99.865,2.910875,100.32465,23.73,24.21,24.58,25.033,23.28,22.37825,25.0505,25.05,25.08,24.795,23.77225,23.6035,1.1825,1.623775,0.581565,1.1961
9,23.75,9.94279999999999,10.201875,22.939,1.79935,0.5109,5.14805,536.2055,27.85645,-7.82500000000004,0,0,22.7375,100,3.07555,100.3179,23.52975,24.03725,24.39925,24.924725,23.2739,22.41965,24.787,24.729,24.9125,25.0325,23.5892,23.4355,1.12944999999999,1.3304,0.65407,1.1807475
10,0.25,10.190325,11.3023,44.3449,3.22857499999999,0.660275,3.09475,544.989125,22.07845,-3.13190000000001,0,0,19.288,100,4.652,100.4,18.36675,18.82375,19.17125,19.5605,19.228,19.1568,19.7455,20.12125,20.284,20.329175,19.5565,20.4,2.81109999999999,19.4194999999998,0.860405,1.596975
10,0.75,10.2198,11.731,40.6227,3.64125,0.6473,2.1119,502.1545,21.3416,-3.59750000000001,0,0,19.373,100,4.5233,100.4,18.1195,18.49575,18.99275,19.41175,19.172,19.180075,19.44675,20.08225,20.01,20.390425,19.41775,20.233,2.71559999999999,18.7554999999998,0.8530675,1.6616525
10,1.25,8.97714999999999,10.6151,34.76525,2.1655,0.6627,2.376375,513.755875,21.3444,-3.88580000000001,0,0,19.371,100,4.7364,100.4,18.0525,18.365,18.87,19.30025,19.1665,19.20325,19.4975,20.0325,19.68875,20.032,19.58825,20.2775,2.8509,17.4904999999999,0.852325,1.5168175
10,1.75,8.3565,9.7553,34.601375,3.50172499999999,0.6705,1.91139999999999,530.921625,21.222575,-3.56790000000001,0,0,19.232,100,4.6199,100.4,17.81,18.3875,18.7675,19.12225,19.148525,19.15325,19.39,19.665,20.21925,20.059075,19.501,20.178,2.90709999999999,16.854,0.902807499999999,1.5227025
10,2.25,10.1536,11.2955,33.23835,3.267525,0.617899999999999,2.0424,547.189749999999,21.362125,-3.6435,0,0,19.121,100,4.4603,100.4,17.983,18.23375,18.65825,19.105,19.1617,19.1454,19.10975,19.95025,19.416,20.1493,19.604,20.213,2.90629999999999,16.364,0.866685,1.485885
10,2.75,9.468375,11.5463,36.3088999999999,2.53264999999999,0.6298,1.9205,559.447125,21.2004,-3.19580000000001,0,0,18.689,100,4.0861,100.4,17.835,18.103,18.5583,18.993,19.200975,19.28275,19.012,19.7412,19.75825,19.99,19.456,20.184,2.8538,15.6525,0.87373,1.50831
10,3.25,10.46105,12.9536,30.22375,2.79225,0.635899999999999,1.45735,542.97425,21.591625,-2.5453,0,0,18.641,100,3.9838,100.4,17.7275,18.1575,18.4555,18.94,19.221875,19.267975,19.07225,19.7925,20.026,19.8425,19.7575,19.49325,2.3682,15.7595,0.883437499999998,1.4918475
10,3.75,9.976125,12.141,38.6846999999999,2.70575,0.6332,1.97655,586.943375,21.863975,-2.7163,0,0,18.586,100,4.2379,100.4,17.504,18.20575,18.351,18.87,19.16275,19.291125,18.89435,19.713,19.114,19.661,19.73925,20.00975,2.54559999999999,16.3544999999999,0.894675,1.6631475
10,4.25,9.83945,12.139525,33.094125,2.87855,0.640999999999999,1.91775,589.0995,21.653925,-2.46520000000001,0,0,18.649,100,4.3863,100.4,17.37475,18.0275,18.21375,18.771,19.2065,19.144,18.7823,19.3264,18.6872,19.738,19.563,19.86725,2.52139999999997,16.8855,0.852739999999999,1.60328
10,4.75,10.34915,12.65075,42.327375,1.8026,0.6783,3.075625,593.601,21.126325,-0.791200000000025,0,0,18.718,100,4.3484,100.42135,17.242,17.80575,18.09375,18.661,19.0656,19.2147,18.72085,19.16775,18.786,19.543,19.547,19.638,2.55189999999998,17.6069999999999,0.85792,1.552105
10,5.25,10.9202,12.8108,40.54625,1.97975,0.6569,1.9421,589.88375,20.722725,-1.06030000000002,0,0,18.795,100,4.25879999999999,100.5,17.2825,17.5725,18.022,18.62,19.17475,19.126,18.74025,19.07,18.85,19.51375,19.661,20.19875,3.02269999999999,17.6485,0.822587499999999,1.499175
10,5.75,10.39355,12.92545,44.63935,3.14425,0.637799999999999,2.098025,626.46125,20.5308,-0.785500000000011,0,0,18.72,100,4.3343,100.5,17.02925,17.763,17.98,18.511475,19.216,18.927825,18.73695,18.74825,18.3735,19.472,19.49275,20.0595,2.98219999999999,18.311,0.858405,1.45692
10,6.25,11.3761,13.3314,38.6499249999998,3.596,0.6305,1.72345,643.30515,20.508525,-0.186300000000001,15.06945,7.1695,18.79,100,4.5094,100.5,17.016,17.541,17.8851,18.4824,19.2675,18.9275,18.7169,18.7405,18.345,19.283,19.71625,20.197,3.04339999999999,19.335,0.8244875,1.44277
10,6.75,9.977,11.59085,42.0462999999995,3.2944,0.6364,1.6825,635.619,20.56765,4.0448,72.00595,10.13425,18.988,100,4.517,100.5,16.96,17.496,17.9065,18.3915,19.215,18.93,18.6825,18.777725,17.965,19.2995,19.606,19.7795,3.32519999999999,18.898,0.8412825,1.43424
10,7.25,9.3634,9.989925,49.152875,7.59394999999999,0.65325,1.39439999999999,594.6156,20.60285,32.541,246.55475,21.08775,19.102,100,4.3974,100.5,16.9273,17.66325,17.87325,18.1535,19.145,18.931275,18.6995,18.8602,17.615,19.204,19.7056,19.714,3.65829999999999,14.8389999999999,0.957519999999998,1.571875
10,7.75,7.1626,8.88984999999999,58.502325,27.377375,0.7184,0.821,572.136,20.801525,89.615,455.541175,44.6608,19.456,100,4.669625,100.6,16.9814,17.6685,17.8665,18.073,19.187,18.8444,18.62325,18.735,17.868,19.27325,19.48,19.82,4.36929999999999,13.44575,0.910767499999999,1.6066625
10,8.25,6.0345,7.14879999999999,72.7204000000001,48.7654,0.710649999999998,0.3975,518.022675,20.910375,152.5,641.133175,65.31775,19.8245,100,4.5292,100.5325,17.1845,17.635,17.9225,17.94,19.19,18.951,18.615,18.9625,18.1775,19.02325,19.52025,19.718,7.811525,9.16975,0.996135,1.667245
10,8.75,3.87260000000001,5.958075,98.3279,90.150675,0.7672,0.198,468.0844,21.3845,219.48,819.761225,80.0325,20.16075,99.901875,4.6878,100.597975,17.294,17.7906,18.026,18.099,19.18925,18.847175,18.63,19.262,18.2135,19.12925,19.51375,19.992,15.343,11.9685,1.0095975,1.8386225
10,9.25,4.6515,5.56149999999999,124.5735,130.006,0.8172,0.26,450.201375,21.41365,297.515,1018.989675,97.1775,20.8775,99.2225,5.205225,100.6,17.36,18.1992,17.894,18.0895,19.097225,18.97,18.796,18.858,17.89375,19.12225,19.491,19.73,22.108,20.48825,1.077665,1.9186
10,9.75,4.17614999999999,4.759125,145.3558,163.249525,0.8269,0.280225,449.598225,21.30485,358.3425,1186.8101,113.0875,21.496,98.730625,5.361575,100.580425,17.6962,18.80125,18.05725,17.8885,18.982,19.12155,18.854,19.432,18.158,18.846,19.546,19.6065,29.73375,32.25025,1.082805,1.92842
10,10.25,2.27565,3.903325,161.646,188.171025,0.8162,0.249275,449.80365,21.28395,419.1725,1342.1205,125.2775,22.21,98.13,5.463325,100.576375,18.3422,18.98875,18.544,18.107,18.99275,19.168,19.20105,19.554,18.302,18.78,19.583,19.9425,34.7135,43.93725,1.145095,1.984845
10,10.75,1.742,2.5015,175.813,219.2445,0.853,0.2557,448.6267,21.2316,463.1075,1452.473725,135.555,22.714025,97.7,5.3738,100.5091,19.118,19.036,18.494,18.0475,18.9875,19.104675,19.78635,19.58,19.129,19.03675,19.45575,20.0615,41.7495,52.96775,1.1615575,2.05414
10,11.25,1.596375,2.329875,192.22795,228.656,0.875625,0.3475,444.62,21.090675,514.2425,1536.91975,142.2975,23.25525,97.215,5.600475,100.5,19.9335,19.68575,18.6127,18.16175,19.0475,19.09,20.3935,19.91515,19.221,18.978,19.608,20.337,44.88525,61.50625,1.1853925,2.1097875
10,11.75,1.50609999999999,1.89875,198.054775,248.716625,0.841925,0.431999999999998,442.191375,21.3518,523.0175,1594.72435,148.1975,23.78675,97.215,5.436275,100.5,20.7939,20.124725,19.054,18.3435,18.97525,19.03275,20.719,20.428,19.876,19.132,19.664,20.59,52.71525,64.173,1.13487,2.10638
10,12.25,1.7172,2.249,189.494375,241.74325,0.9046,0.248125,442.51275,21.601375,541.67,1661.1891,148.8875,23.9645,97.1,5.6145,100.469625,21.4765,20.6185,19.4904,18.549,19.01975,19.0875,20.9005,20.7414,20.088,19.3105,19.64175,20.656,60.89825,66.28175,1.172575,2.16795
10,12.75,2.1677,2.837275,196.392,245.659325,0.89,0.235425,440.42545,21.693425,527.745,1618.9587,148.7075,24.32225,97.205625,5.8661,100.5,22.13175,20.98375,20.0735,18.88475,19.02625,19.081825,21.90865,21.472,20.24975,19.3235,19.424,20.665,66.858,62.89025,1.20103,2.118015
10,13.25,2.5666,2.713,195.0645,232.549225,0.9296,0.3252,440.459,22.058075,523.6175,1563.443775,144.53175,24.31225,96.8075,5.71515,100.4,22.7235,21.7458,19.80725,19.265775,19.062,19.086,22.2844,22.168,20.2645,19.42275,19.626,20.492,59.942,61.72975,1.1622425,2.1556775
10,13.75,2.63879999999999,3.807875,185.83685,235.799,0.90115,0.344949999999998,440.88765,21.578125,496.7875,1490.492925,135.4525,24.582,96.515,5.6759,100.4,23.2214,22.1402,20.563,19.364,19.12,19.099175,22.75645,22.3545,20.709,19.341,19.7,20.30525,56.32575,62.76625,1.1888775,2.16023
10,14.25,4.67679999999999,4.9987,175.22575,204.0086,0.8936,0.2709,443.267625,21.6044,449.0425,1374.366,120.065,24.404,96.315,5.6279,100.4,23.420675,22.409,21.0435,19.54775,18.996,19.05175,23.04415,22.808,20.9275,19.67725,19.57525,20.5805,50.715,60.06625,1.16546,2.13058
10,14.75,5.78289999999999,6.1793,157.6895,167.286,0.84435,0.463850000000001,441.5269,21.33185,383.25,1206.581825,106.5875,24.452,96.24,5.234,100.3545,23.453125,22.5253,21.1705,19.45955,18.872,19.02325,23.10075,23.074,21.575,19.7445,19.6135,20.73025,41.309,51.951,1.11626,2.02034
10,15.25,3.7346,5.084775,136.691,136.9054,0.81845,0.592500000000001,442.367725,20.7797,322.03,1053.371575,96.155,24.266,96.11,5.0341,100.30245,23.374025,22.801725,21.101,19.4987,18.85,19.08,23.60175,23.191,21.96125,20.00275,19.598,20.36,34.193,45.7349999999999,1.086955,1.921675
10,15.75,4.84999999999998,6.6445,116.01505,99.992725,0.82045,0.397375,441.40735,21.03525,239.84,857.193925,80.5914999999999,24.2332,96.55,4.9807,100.335,23.251975,22.764725,21.1145,19.83725,18.94,19.15125,23.68175,23.1875,22.259,20.09875,19.628,20.56,25.907,38.1189999999999,1.049195,1.897275
10,16.25,5.9735,6.93814999999999,92.62525,62.262125,0.791625,0.66645,443.5854,21.26495,170.38,659.064075,59.6935,24.106,96.81,4.8091,100.3,23.0984,22.70445,21.805125,19.9293,18.988,19.065875,23.65625,23.27275,22.368,20.108,19.614,20.1895,16.46,29.259,1.0768175,1.849545
10,16.75,6.65549999999999,7.29439999999999,83.8545,30.187575,0.7721,0.595125,442.713125,21.22585,90.3,440.338475,41.0595,23.551,96.62,5.0153,100.335,22.90665,22.67975,21.6322,19.878,18.88,19.084,23.092,23.00245,22.43725,19.9685,19.624,19.747,11.773,17.94,1.07332,1.8274275
10,17.25,8.6614,9.212625,82.1016,5.57689999999997,0.73425,0.541125,442.3325,21.57695,17.393,250.21175,22.69725,22.434,96.62,4.9081,100.3,22.50525,22.43855,21.432375,19.994,18.808,19.12625,22.519,22.902,22.30375,20.388,20.202,19.75125,7.92489999999999,13.294,1.00694,1.805215
10,17.75,10.248,10.6525,63.066,3.35000000000001,0.737125,0.864,443.352875,20.8595,-3.70825,78.18155,10.52825,21.696,96.91,4.6079,100.33955,21.85245,22.1907,21.4255,20.0751,18.81225,19.0195,22.0195,22.562,21.55225,20.6815,19.996,19.53875,6.2338,9.83849999999999,0.972045,1.829725
10,18.25,10.3706,10.6465,55.2232,2.84095,0.726375,1.3855,445.0468,20.4007,-7.16585000000001,0,0,20.54,97.605625,4.56805,100.342625,21.7345,21.4515,21.224,20.153,18.8535,19.0787,21.895,22.3545,21.909,20.6535,19.99,20.638,4.441175,10.9255,1.01109,1.9072
10,18.75,10.864,12.88575,47.7421,2.89135,0.734,1.1485,445.71825,20.823275,-6.32050000000001,0,0,20.70375,98.03,4.476975,100.4,21.286,21.218,20.98925,20.187,18.913,18.86625,21.7956,22.14,21.99875,20.818,19.466,20.3425,3.900075,13.9129999999999,0.990824999999999,1.6544725
10,19.25,10.6138,11.494625,46.9564,3.046625,0.703825,1.3509,446.728,20.5745,-5.07195000000001,0,0,20.47,98.7075,4.707825,100.4,20.778,20.69,20.86,20.24125,18.886575,18.92875,21.3224,21.4915,21.695,20.526,19.447375,19.873775,3.57305,19.21825,0.978995,1.782595
10,19.75,9.15854999999997,14.12755,44.1679500000001,3.6926,0.723,1.5562,451.171775,20.6566,-4.80927500000001,0,0,20.18025,98.7225,4.88685,100.4,20.305,20.557025,20.84575,20.233,18.9601,18.916325,21.28325,21.4325,21.35225,20.6675,19.44825,20.106,3.33875,22.7465,0.96725,1.72286
10,20.25,9.16854999999998,13.89775,45.3354,2.64225,0.764675,1.93535,456.6832,20.8248,-4.050075,0,0,20.05,99.3,4.600325,100.4,19.932,20.3723,20.398,20.172,18.984375,19.014,20.908,21.196,21.075,20.684,19.38375,20.09125,3.053025,23.159,0.986765,1.773095
10,20.75,8.86225,13.00115,45.02925,2.9642,0.72535,1.6823,458.8727,20.63075,-5.23870000000001,0,0,19.841725,99.5,4.6035,100.4,19.758,20.1189,20.14425,20.1125,18.9858,19.115,20.715,21.18,21.1775,20.465,19.3435,19.6695,2.72879999999999,26.12175,0.96592,1.69742
10,21.25,8.9587,13.045,33.445375,2.966575,0.702100000000001,1.6323,456.84685,20.6659,-5.28930000000001,0,0,19.88,99.715,4.7642,100.4,19.55875,19.84045,19.90775,20.032,18.9554,19.113125,20.42575,20.861,21.10325,20.32875,19.36,19.71375,2.65669999999999,23.65475,0.9376525,1.6884425
10,21.75,9.41695,15.233225,43.759775,2.94559999999998,0.750825,1.9794,464.757725,20.6926,-5.0718,0,0,19.62025,99.7225,4.624025,100.4,19.275,19.731,19.765,19.913,18.9447,19.132025,20.34325,20.4505,20.944,20.6175,19.4,19.822,2.7395,21.078,0.96531,1.766775
10,22.25,10.433075,13.2333,42.5915000000001,2.950925,0.6699,2.12292500000001,473.543475,20.6237,-5.239075,0,0,19.743,99.9075,4.82715,100.4,19.00575,19.53475,19.6125,19.8552,19.00105,19.131675,20.17925,20.4465,20.969,20.3025,19.3942,20.36,3.07439999999999,23.7135,0.92858,1.760725
10,22.75,10.27565,12.381325,38.78825,2.83875,0.6618,2.80024999999998,474.333125,20.8367,-4.0055,0,0,19.53375,100,4.671475,100.4,18.7825,19.38135,19.5875,19.871575,18.9865,19.131525,20.1145,20.3335,20.6535,20.5325,19.3725,19.5512,3.619675,24.93825,0.85075,1.60122
10,23.25,11.487625,11.6385,41.478375,2.1881,0.652899999999999,2.3035,487.94125,21.3881,-3.476325,0,0,19.446,100,4.60185,100.4,18.5875,19.169,19.234,19.781,19.0037,19.097225,19.9055,20.20925,20.5175,20.22165,19.2985,19.98875,3.04165,22.8895,0.931715,1.665695
10,23.75,10.76275,11.3492,50.5244999999996,2.8215,0.6452,1.7575,487.513375,21.281025,-3.20530000000001,0,0,19.21225,100,4.648125,100.4,18.3825,18.9359,19.32125,19.6505,18.984,19.136,19.75,20.1475,20.23075,20.44645,19.566,19.625,2.65859999999999,21.20975,0.88982,1.696485
11,0.25,7.775225,8.07214999999999,34.3622,2.1836,0.85625,1.25265,458.551975,15.592825,-0.613000000000003,0,0,14.94,100,5.44207499999999,100.7275,11.62,12.05625,12.26625,12.37225,12.85575,14.786,12.350925,13.45025,11.5325,13.05875,13.642,15.2,5.42054999999999,21.996,1.06115,1.94201
11,0.75,7.9033,7.849375,31.2477,1.379125,0.8775,0.806199999999999,458.0853,15.2902,-0.392000000000019,0,0,15.403,100,5.3441,100.71375,11.5895,12.14975,12.2275,12.29225,12.841,14.776,12.483975,13.36825,11.3225,12.816,13.74975,15.1955,5.5198,21.40175,1.11127,2.04221
11,1.25,8.450625,10.259825,32.2034,1.71459999999999,0.871875,0.945499999999997,457.903675,15.4397,-0.173600000000015,0,0,15.472,100,5.416375,100.70825,11.567,12.1049,12.177,12.2806,12.83,14.7765,12.2514,13.316,11.41,12.943,13.649,15.195,5.25112499999999,20.9765,1.13479,2.03923
11,1.75,8.404775,8.739125,29.8679,1.7295,0.9165,1.30635,459.28365,15.80675,0.469999999999979,0,0,15.41425,100,5.243725,100.70275,11.54,12.1148,12.279,12.222,12.803,14.7675,12.2538,13.196,11.63325,12.8835,13.636,15.195,5.282175,21.3247499999999,1.174,2.0410625
11,2.25,9.15175,9.288,30.905,3.73675,0.847275,1.0825,461.826625,15.7423,-0.43160000000001,0,0,14.94675,100,5.265025,100.7055,11.482,12.143,12.306,12.291,12.83975,14.744,12.242,13.301,11.409,12.8375,13.734,15.205,5.40752499999999,21.1377499999999,1.0807075,1.9243475
11,2.75,7.76359999999999,8.4928,27.3305,1.77157499999996,0.841925,1.228725,464.2864,15.67305,0.990599999999991,0,0,14.8033,100,5.45865,100.782,11.442,12.152,12.43975,12.2125,12.7895,14.73225,12.285,12.988,11.48925,12.73625,13.668,15.215,5.63425,21.2402499999999,1.1533975,2.0068225
11,3.25,7.771275,8.2714,29.404,3.29529999999999,0.884625,0.763199999999999,468.018875,15.8207,0.014999999999994,0,0,14.76225,100,5.1518,100.80575,11.508,12.09,12.436,12.13135,12.839,14.708,12.1985,13.156,11.524,12.7415,13.669,15.195,5.814625,21.2222499999999,1.1295125,1.8687925
11,3.75,7.6964,8.71575,42.11125,2.38844999999999,0.8988,1.075225,467.5904,15.8975,-0.457,0,0,14.74125,100,5.31464999999999,100.81925,11.517,12.0635,12.425,12.09005,12.748,14.6175,12.21,13.073,11.23425,12.664,13.663,15.18,5.36547499999999,19.5297499999999,1.09029,1.917405
11,4.25,7.79999999999999,8.605625,36.0572499999999,1.9139,0.8025,1.0086,469.0549,15.304125,-0.386800000000003,0,0,14.5515,100,5.192925,100.82275,11.437,12.0357,12.361,12.05,12.816,14.6095,12.016,13.209,11.44375,12.63625,13.683,15.17,4.866225,19.3372499999999,1.04509,1.89396
11,4.75,7.60879999999999,8.255625,45.49165,2.53025,0.78855,1.047125,467.479625,15.2475,-0.309000000000003,0,0,14.31075,100,5.21657499999999,100.8165,11.346,11.9997,12.434,12.003,12.789,14.529,11.973,13.31,11.62375,12.6745,13.607,15.15475,5.07784999999999,19.1702499999999,1.020725,1.78986
11,5.25,7.6975,8.1781,35.085,2.671,0.7807,0.91075,466.247,15.068125,0.532999999999998,0,0,14.17725,100,5.30182499999999,100.82475,11.16825,11.8395,12.42325,11.99675,12.81975,14.46225,11.93575,13.37,11.5725,12.6405,13.6395,15.14475,5.379025,18.77425,0.987555,1.78247499999999
11,5.75,7.65485,8.12425,33.711275,2.62575,0.811325,1.370375,473.0811,14.8785,1.54979999999999,0,0,14.267,100,5.29989999999999,100.8275,11.10825,11.81325,12.14725,12.03525,12.8305,14.515,11.90325,13.26375,11.788,12.62,13.6025,15.125,5.04269999999999,16.7812499999999,1.062785,1.81534
11,6.25,7.538625,7.694375,31.546,5.110375,0.8134,1.2285,472.1133,14.9295,1.26075,0,0,14.3435,100,5.347825,100.84675,11.04825,11.7625,12.05025,12.02675,12.8945,14.475,11.87975,13.27625,11.996,12.49875,13.6025,15.125,6.15577499999998,15.7732499999999,1.07125,1.832355
11,6.75,8.432375,8.503375,32.691,3.3625,0.8777,0.737125,469.4444,14.964375,2.0752,18.3369,7.445,14.4105,100,5.31639999999999,100.855,11.178,11.873,11.937,11.996,12.93,14.49775,11.9065,13.344,12.0125,12.623,13.62,15.095,6.26559999999998,14.6267499999999,1.08006,1.843795
11,7.25,7.0396,7.1614,30.54825,1.56,0.864725,0.655325,473.793825,15.01475,4.15299999999999,66.3396,11.835,14.30075,100,5.295825,100.8695,11.119,11.838,11.809,12.0375,12.90975,14.5735,11.92625,13.383,11.2575,12.58325,13.63,15.08,5.620725,13.9377499999999,1.070235,1.798075
11,7.75,5.50685,5.58915,28.77,5.04629999999996,0.862299999999999,0.976399999999998,471.3094,15.19015,27.29,202.6034,25.6725,14.1545,100,5.239,100.89125,11.171575,11.780525,12.00275,12.051,12.884,14.493,11.891,13.34625,11.282,12.537,13.632,15.0885,7.3625,12.555,1.1033125,1.8367125
11,8.25,4.72485,5.5815,37.5778999999999,19.8635,0.853249999999999,0.804999999999997,466.7518,15.433125,64.5869999999999,370.88,44.0565,14.4415,100,5.13545,100.913,11.1924,11.9074,12.0315,12.00125,12.874,14.52675,11.95375,13.365,11.42,12.5175,13.7735,15.1075,9.7785,10.453,1.114255,1.88617
11,8.75,3.3227,4.26645,46.93745,44.245375,0.854,0.375799999999999,463.4636,15.808,120.985,553.0848,64.70675,14.8995,100,5.320025,100.93475,11.1516,11.8535,12.027,12.022,12.862,14.58,12.0105,13.448,11.6485,12.48375,13.5605,15.14475,10.41125,12.2855,1.12331,1.95458
11,9.25,2.68385,3.4749,64.35575,76.216,0.859599999999999,0.271825000000001,448.155125,15.917875,178.3125,729.33805,84.41,15.3915,100,5.47275,100.971,11.37,11.797,12.0305,12.02,12.924,14.653,12.04,13.532,11.712,12.69125,13.757,15.18175,13.6725,12.505,1.1303,1.92383
11,9.75,2.67974999999999,3.61219999999999,76.68175,116.2996,0.904,0.2594,441.621875,16.0946,237.7875,872.77655,97.725,15.7215,100,5.76,101,11.4354,11.824,12.1625,12.062,13.05875,14.6525,12.071,13.633,11.6815,12.774,13.6935,15.2115,16.875,16.265,1.1691125,2.05035
11,10.25,1.99895,2.04995,94.133,141.95815,0.94,0.1781,434.737175,16.2206,291.6875,981.238825,111.015,16.144,99.7,5.7715,100.92,11.8125,11.89125,12.326,12.17,13.07125,14.673,12.205,13.80125,11.8595,13.01,13.932,15.246,19.2,20.8,1.20965,2.0596125
11,10.75,1.998875,2.29295,99.7504,164.61295,0.955849999999999,0.18855,432.02635,16.41835,325.6625,1087.46035,115.65,16.4105,99.6,6.02725,100.9355,12.06,12.087,12.382,12.159,13.149,14.825,12.274,14.107,11.7795,13.0275,13.689,15.2525,23.07,32.645,1.2236875,2.12185
11,11.25,2.22395,2.5106,106.581,186.3056,0.919175,0.2598,428.30505,15.957,347.1,1141.8303,115.6,16.81,99.31,6.271,100.911,12.4825,12.515,12.47875,12.1625,13.08,14.915,12.4425,14.51875,12.158,13.1925,13.69375,15.23525,26.7825,40,1.2053625,2.079125
11,11.75,2.2644,2.52619999999999,106.441275,197.3352,0.93745,0.20195,426.595125,16.266375,382.025,1241.6975,115.025,16.95075,98.95125,5.9835,100.9165,12.65625,12.3625,12.455,12.1345,13.05125,14.97075,12.575,14.795,12.31375,13.324,13.712,15.2155,33.375,40.075,1.2153375,2.099375
11,12.25,1.9905,2.0995,116.92245,220.1874,0.944875,0.240375,424.77035,15.9019,395.975,1272.85,114.125,17.452,98.7,6.02425,100.90825,12.8,12.528,12.73,12.3705,13.124,15.056,12.76,14.934,12.875,13.988,13.688,15.14,39.93,46.575,1.23382,2.09657
11,12.75,2.34895,2.4365,123.09885,207.3182,0.89885,0.249624999999999,428.4069,16.062225,377.9625,1222.87115,115.05,17.61,98.2025,5.82125,100.9055,12.817,12.8105,12.7355,12.44125,13.32,15.05125,12.794,14.966,13.091,14.198,13.69,15.205,40.4825,47.995,1.18015,2.1122
11,13.25,2.3015,2.211,117.9035,192.2376,0.951249999999999,0.232949999999999,424.495525,15.6556,354.3625,1170.4829,109.45,17.76425,98.305,5.85075,100.8565,13.1435,12.9835,12.981,12.4925,13.18,15.022,12.93085,15.15,13.5425,14.482,13.66875,15.17875,35.83,49.18,1.223025,2.109705
11,13.75,2.3875,2.44375,111.3091,161.9704,0.9076,0.26925,425.830375,15.80475,324.5375,1084.20805,97.75,17.9165,98.1025,5.84925,100.811,13.7505,13.231,13.0235,12.513,13.10625,15.004,13.1603,15.329,13.7725,14.315,13.90375,15.2175,32.22,45.835,1.199785,2.082245
11,14.25,2.986,3.029,105.719025,136.260525,0.940549999999999,0.232375,424.887125,16.05375,277.8875,957.875,88.5,18.0005,98.1,5.848,100.79275,13.6575,13.115,12.9875,12.5325,13.302,14.92,13.26875,15.49125,13.767,14.016,13.69625,15.1975,28.5405,41.885,1.163785,2.056295
11,14.75,3.2833,3.442,93.87105,110.8738,0.955975,0.304875,425.8345,16.836125,230.525,816.86915,73.55,17.76225,98.3,5.788,100.77275,13.684,13.1185,12.9295,12.541,13.2365,14.8905,13.3214,15.5035,13.553,13.91125,13.6715,15.112,25.83,37.35,1.16772,1.970705
11,15.25,3.90824999999999,4.1085,79.925775,73.9168499999998,0.9503,0.295199999999999,426.078875,17.0079,179.075,665.6775,58.8875,17.754,98.4,5.8955,100.76275,13.5285,13.0635,12.934,12.511,13.15625,14.872,13.2805,15.3705,13.5935,13.41375,13.6825,15.266,20.0775,32.37,1.19402,2.0902275
11,15.75,4.100375,4.122925,67.2138249999999,34.422375,0.9408,0.33145,426.3865,17.1342,100.97,485.7925,42.8175,17.7445,98.3025,5.84575,100.75825,13.6235,13.1405,13.0135,12.434,13.0405,14.825,13.337,15.1935,13.5735,13.1575,13.6365,15.21475,13.9375,24.265,1.15677,1.9731
11,16.25,5.4912,5.6489,51.081,6.532,0.906625,0.322975000000001,426.2201,17.11945,33.173,294.925,28.123,17.23025,98.16125,5.69525,100.7565,13.4535,13.0225,13.0235,12.411,12.9645,14.77975,13.334,15.046,13.4895,13.112,13.6095,15.09875,10.9125,18.605,1.16863,1.97097
11,16.75,7.1236,6.93405,44.366,1.23614999999999,0.948725,0.46875,427.02805,16.867975,0.0812499999999967,119.625,15.3525,16.25145,98.2025,6.01575,100.73475,13.0275,12.874,12.9225,12.351,12.935,14.76975,13.231,14.941,13.1335,12.992,13.582,15.055,7.985,15.345,1.15568,1.97396
11,17.25,7.74219999999999,7.838375,33.908325,1.685125,0.8377,0.441225,429.65125,16.6873,-2.4527,22.25215,0,16.002,98.7,5.5611,100.69275,12.81375,12.8825,12.890625,12.4325,13.01,14.725,13.2025,14.7875,12.9725,13.0025,13.57375,15.0665,7.347175,19.9725,1.10153,1.9443875
11,17.75,8.81139999999999,9.5876,34.1492,1.38175,0.88255,0.36905,432.11005,16.7258,-2.125825,0,0,15.9755,98.905,6.06995,100.7265,12.45625,12.6625,12.910375,12.38375,12.94,14.625,13.13125,14.6275,12.79875,12.997,13.50125,15.0465,6.75492499999999,23.34975,1.1796875,1.9342575
11,18.25,7.65849999999999,8.0163,26.03655,1.35495,0.8645,0.43725,433.20925,16.9016,-1.02569999999999,0,0,15.9955,99.01,5.777,100.72375,12.23,12.60375,12.66875,12.18375,12.91125,14.6,12.930625,14.16375,12.885,13.0025,13.535,15.0925,6.87065,23.60225,1.1350225,1.9394075
11,18.75,6.9015,7.37147499999999,32.380175,2.26817499999999,0.8685,0.773375,433.24005,16.94475,-1.2784,0,0,15.93,99.41,5.8779,100.72,12.06125,12.383375,12.7275,12.13625,12.90375,14.595,12.928125,13.83125,12.826,12.83075,13.795,15.038,6.39762499999999,22.823,1.1258925,1.9736975
