DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
11,2.75,371.7092114,0.7104773425,-29.25448,-27.51768,-27.69798574,5.3112634555,-0.57036086,255.3,311.9,-63.09,98.6678748975,-0.03,-0.0375,77.28,-0.02354287575,-0.6707279715,-0.372783465,-1.728,0.489,-0.188685721,0.079,5.2325,5.916,7.617,8.7175,10.4925,5.69475,5.8815,8.225,9.575,13.025,-0.4315,0.96177127875,0.0910613655,0.278123623411561,0.40322530625,0.253019988845443,0.94492503625,0.0976320319314216,-0.284,-0.886871325,9.3125
11,3.25,373.0379327,0.632926728,-29.485,-27.83046,-28.149234225,5.19782507086846,-0.83159478,256.425,312.125,-63.0725,98.62758106,-0.024,-0.0335,78.3595242255205,-0.0642625145,-0.5979583405,-0.35143034475,-1.7465,0.4495,-0.187467525,0.274,5.149,5.832,7.6,8.69,10.5,5.6595,5.8,8.2125,9.575,13.01,-0.63,0.845457203,0.09361858375,0.298228021730128,0.396111098,0.235618077902625,1.02862,0.103282184155301,-0.1315,-1.014758,9.4
11,3.75,369.3735523,0.56738824725,-28.465,-26.76,-30.19382336,5.266523589,-0.37983593125,254.825,309.5,-62.8825,98.6595126,-0.025,-0.03725,78.4925,-0.045069228,-0.59474098,-0.35413338,-1.75575,0.42975,-0.2089382755,-0.16675,5.1165,5.782,7.5865,8.66,10.5,5.5705,5.72425,8.2,9.55,13,-0.95425,0.658752107,0.10194,0.32019646599924,0.400177494780474,0.257484646381174,0.952868649,0.090942022850626,-0.0725,-0.9731735,9.4
11,4.25,371.8605456,0.675473711,-28.7525,-27.08501,-29.44580444,5.20794912346373,-0.70338674025,253.475,308.55,-62.2275,98.6569521225,-0.017,-0.035,79.05,-0.04179567775,-0.580384697,-0.360720781,-1.8235,0.448,-0.211608118,-0.07025,5.032,5.79575,7.50825,8.66,10.4925,5.567,5.651,8.1475,9.525,13,-1.1495,0.47101564575,0.10437929175,0.278986492504566,0.373820533,0.244657409452483,1.0266657375,0.108227413348005,0.021,-1.079458,9.4
11,4.75,373.09681735,0.66947175,-28.99,-27.96,-27.4131782,5.2427187665,-0.421034708,254.575,308.425,-60.4725,98.68796981,-0.032,-0.03375,79.785854224811,-0.0617391165,-0.59056545275,-0.34619370975,-1.7535,0.40875,-0.201794297,-0.4585,4.9245,5.7655,7.437,8.68,10.5,5.585,5.717,8.12,9.52,13.015,-1.28,0.3798854535,0.099309229,0.25703032311383,0.362341049,0.234526041197987,0.9712565655,0.0956235588126692,-0.4175,-1.388634,9.4
11,5.25,372.7093908,0.688455291,-29.24,-27.97,-25.23751519,5.2178741475,-0.685665875,258.875,307.75,-58.9875,98.70907832,-0.027,-0.03525,79.751434564676,-0.057722892,-0.54512223825,-0.322955014,-1.71725,0.486,-0.208918103,-0.5805,4.875,5.787,7.40825,8.67,10.5,5.49,5.6825,8.1,9.5,13.025,-1.33075,0.3445281815,0.104817236,0.277088491860436,0.3717508975,0.236422841148419,1.013554812,0.104277350602213,-0.6305,-1.771449,9.4
11,5.75,372.8738192,0.5908276735,-29.49,-28.52325,-25.25383252,5.2644132865,0.0203435735,260.125,307.575,-58.0875,98.698306265,-0.008,-0.0435,80.1,-0.034157378,-0.494353195,-0.254077422,-1.7515,0.4685,-0.201605894,-0.76875,4.9085,5.713,7.3285,8.6,10.485,5.36525,5.583,8.085,9.5,13.015,-1.66325,0.18192104575,0.11854259225,0.294896596108123,0.370487744,0.247594224853247,1.08806654375,0.12384146615,-0.812,-1.931941,9.4
11,6.25,370.05981645,0.60350602075,-29.6125,-28.25,-25.353225,5.3305292055,0.129278464,259.8,307.6,-56.405,98.6961935425,0.208,0.008,81.2,-0.121165173,-0.410798313,-0.19809791,-0.57325,0.5305,-0.206902911,-0.81975,4.92175,5.6745,7.3,8.58,10.5,5.4245,5.5245,8.035,9.5,13.01,-1.6605,0.290315859,0.12971778,0.322182152991892,0.305635690109528,0.279223508518127,1.11966849825,0.135414470074899,-0.8495,-2.415444,9.39
11,6.75,370.863529375,0.4063842085,-29.2284225,-28.2751,-21.6348,5.60048393675,0.964186972,259.475,308.95,-42.6325,98.7408933825,7.738,0.49675,80.4,-0.0532847945,-0.2591042485,-0.0990716755,3.72,1.222,-0.2196478185,-0.80225,4.94075,5.598,7.2575,8.62,10.4725,5.3995,5.4915,8,9.49,13.015,-1.001,0.3861658875,0.15389173675,0.383545717502128,0.277887226,0.294056074051015,1.120602866,0.171352457891722,-0.802,-2.460117,9.39
11,7.25,369.6725334,0.344848094,-28.31037,-27.85,-15.90896829,5.822419987,4.8748584095,257.25,313.325,-9.59,98.74841095,34.4,2.33825,79.3519222289513,-0.124586036,0.042515898,-0.004122012,20.1325,3.45425,-0.234061951,-0.18625,4.85,5.4865,7.225,8.6,10.4475,5.434,5.5085,8.02,9.46,13,0.0355,0.761634266,0.1648771995,0.4078328395311,0.3470272065,0.29904456356871,1.13724749,0.188660152125455,-0.3865,-2.181514,9.345
11,7.75,374.47019105,-0.03913652,-28.21,-25.43,-8.5993212385,6.40950804675,10.57229565,256.05,320.9,15.46,98.78356537,74.63,4.932,76.355,-0.13094922225,0.466408245,0.21834543,40.3725,6.91025,-0.2575723905,0.683,4.9015,5.44525,7.208,8.6,10.435,5.5425,5.4915,8.0125,9.465,13,1.36525,1.796473669,0.2020195855,0.480345844758509,0.49976920625,0.396668829191074,1.405817661,0.230969596196898,0.548,-1.013815,9.335
11,8.25,371.0789811,-0.564464516,-26.5475,-24.38736,-2.14180374125,6.773538268,19.99184895,256.425,327.475,37.7675,98.78751603,138.9,7.70125,71.6825,-0.1754629585,0.47780597,0.134663332,67.88,10.35,-0.31348505725,1.645,4.9775,5.42475,7.2,8.6,10.42,5.619,5.542,8.145,9.415,13.015,2.59325,2.790564465,0.243948115,0.597632630355259,0.56045704975,0.48458402304767,1.626824192,0.275100192031619,1.717,0.2427836,9.315
11,8.75,369.8509607,-0.791905553,-23.97,-21.2575,9.13814064975,6.77426429713959,29.03711848,259.7,335.1,57.2275,98.75974137,173.4,11.0825,66.63,-0.167874772,0.380271515,-0.086242043,86.85,13.22,-0.324538103,2.60875,5.2615,5.4,7.17325,8.6,10.385,5.85275,5.601,8.11,9.42,13,3.934,3.79787540825,0.275203497,0.660810116447985,0.768311357,0.562913516448131,1.8678629255,0.300930824276942,2.8405,1.500969,9.3
11,9.25,370.1911949,-1.270251459,-20.14,-18.63,22.36446648,6.7485976155,33.32942336,264,340,78.6,98.79421266,203.4,14.03,61.1,-0.176611327,0.340994055,-0.21071343225,117,19.12,-0.382421884,3.47075,5.517,5.476,7.1175,8.59,10.4,5.8795,5.735,8.105,9.45,13,4.7825,4.562952738,0.306876538,0.747977357946081,1.16679588095721,0.633587342045278,2.064369439,0.33601868549234,4.154,2.640408,9.3
11,9.75,370.2962207,-1.692933782,-17.58938,-17.2051275,33.03973963,6.67527838319401,33.44194776,268.8,346.4,97.4,98.797320655,281,17.87,57.1735173137347,-0.1626506005,0.285308895,-0.6610264835,143.3,21.23,-0.42006526675,4.42625,5.9045,5.53225,7.153,8.6,10.4,6.208,5.834,8.1,9.47,13,5.3785,5.2625017575,0.328699502,0.793481205843508,1.301832149,0.700281540958294,2.2311586545,0.367610503594509,4.4425,3.730777,9.3
11,10.25,369.411836575,-1.8022477275,-15.0525,-15.7542,41.6394465725,6.62456045625,35.28705234,271.05,349.7,115.35,98.7812126025,308.5,21.2,54.2475,-0.150371618,0.0526639115,-0.87149909925,163.35,24.51,-0.43197594975,4.8005,6.4565,5.715,7.2,8.6,10.385,6.501,6.1355,8.1,9.5,13,6.0595,5.54433498425,0.33960596625,0.839051674809126,1.719883713,0.770068396312951,2.23966526325,0.367306181543409,5.19,3.313338,9.3
11,10.75,368.5441368,-1.9235511835,-13.09688,-13.79,44.1250275,6.602716498,33.705549165,273.425,350.65,117.15,98.70863671,321.5,23.175,51.905,-0.12583935275,0.1294303945,-0.69005543675,173.375,27.3125,-0.4438923255,5.48375,6.91175,5.9845,7.234,8.5725,10.4,6.753,6.3855,8.145,9.47,13.01,6.19625,6.3361761815,0.33867373275,0.832819675909055,2.05971127725,0.785595641361999,2.292787901,0.377186159780673,5.9115,2.926857,9.3
11,11.25,366.04397995,-2.0347245185,-10.28226,-10.76112,45.275243095,6.4064900515,32.98619683,278.3,352.5,115.1,98.68194426,329.1,21.2475,48.6925,-0.0892810345,0.231605608,-0.8951158145,168.475,27.515,-0.46304311975,5.789,7.203,6.153,7.2585,8.5425,10.4,7.019,6.649,8.2,9.34,13,6.18175,6.78886089475,0.34994787375,0.872629242020321,2.22357228625,0.817830245484147,2.34305904725,0.376118044706918,6.331,4.12585,9.29
11,11.75,366.629125275,-2.0321592645,-8.745,-8.6167,46.1214921725,6.2566284045,30.231767155,280.525,354.1,114.45,98.6777,289.8,20.56,46.6740409825125,-0.0669610865,0.0018233355,-0.869259652,162.05,25.205,-0.463729141,6.254,7.5275,6.4405,7.2675,8.5225,10.4,7.2775,6.85875,8.2375,9.3125,13,6.3425,7.336840893,0.342447155,0.878526263693921,2.27381621248831,0.836314965189551,2.212051514,0.385789131521353,7.215,5.065683,9.265
11,12.25,365.8938959,-1.659481237,-7.45925,-7.758,41.36348841,6.16969186,28.4853610875,281.6,352.6,99.125,98.646456575,238.4,18.78,43.05,-0.0600285105,-0.10396671725,-0.69520920225,144.35,21.5325,-0.449666114,6.1775,7.6935,6.7055,7.3425,8.52,10.4,7.4595,7.073,8.275,9.245,13,6.363,7.56046211875,0.330570616,0.887193196563264,2.32159550602171,0.820853247211086,2.285490202,0.370958206674442,7.25025,6.170737,9.165
11,12.75,365.1170012,-1.79962416825,-7.036,-6.72,36.32568916,6.15228874975,26.3170480925,281.25,352.825,98.9,98.6391,266.55,18.82,42.3025,-0.05079248,-0.2271234055,-0.65170325275,142.9,19.77,-0.457567918,6.654,7.887,7.003,7.4175,8.58,10.4,7.7055,7.175,8.3,9.2,13,6.308,7.8796774435,0.334076532,0.887505808995074,2.38800162875,0.83237249113603,2.27738978,0.378575852373075,7.2975,6.074025,9.14
11,13.25,365.218156775,-1.52822325,-6.67892,-6.307,27.29607184,6.18322137075,24.283296385,283.925,352.85,84.5,98.595967115,235.05,16.88,41.71,-0.033062118,-0.088811147,-0.562574756,118.5,18.15,-0.461295656,6.8475,8.12,7.1,7.471,8.6,10.4,7.881,7.3,8.3,9.2,13,6.5245,7.9772552995,0.3448259455,0.901610434722225,2.57597179,0.825022382120631,2.2999250485,0.369019872093631,7.32025,6.110129,9.125
11,13.75,364.9531213,-1.285848119,-6.2865,-6.192,18.56650651,6.251543699,21.41297241,283.95,351.85,62.995,98.59294735,189.55,12.625,41.83,-0.040662145,-0.214919991,-0.6613792325,101.775,14.6,-0.445882678,6.843,8.185,7.251,7.4925,8.575,10.3775,7.9355,7.4625,8.3,9.2,12.9625,6.53825,8.09460948775,0.34220180975,0.88302564911785,2.772542331,0.784610570920377,2.43541887925,0.363645167711603,7.40575,6.277775,9.1
11,14.25,364.8171721,-0.98789558925,-6.0775,-6.012,8.5441294115,6.0572952135,19.0762964375,283.65,350.6,52.73,98.599084825,150.7,10.9325,41.98,-0.046863239,-0.520211991,-0.7620023725,87.075,12.4075,-0.4340370435,6.6825,8.25,7.372,7.56,8.56,10.37,8.085,7.546,8.315,9.2,12.975,6.494,7.78337305875,0.3337636895,0.846019936342555,2.758617434,0.751649005034223,2.336996347,0.364990005146206,7.27475,6.200949,9.1
11,14.75,364.53910505,-0.244517885,-6.19,-6.563,-0.2822084885,5.97334076875,14.2573883425,280.05,348.85,39.3175,98.59899231,121.2,8.805,42.0392403108125,-0.048303384,-1.165650035,-0.791307556,71.5725,10.4425,-0.40141033625,6.497,8.31,7.359,7.609,8.5525,10.3725,7.99,7.64325,8.3375,9.2,12.96,6.14375,7.802438261,0.3125205,0.810319003843937,2.67152470725,0.691793458072098,2.2529043595,0.341890428011498,7.06025,5.838777,9.11
11,15.25,364.40447995,-8.64041e-05,-6.7051,-6.883,-10.5961749175,5.696478117,10.6048160625,278.6,346.425,17.7275,98.6054959125,75.46,6.14625,42.87,-0.03556573175,-1.3216629485,-0.7642080215,47.9925,7.123,-0.37023044575,6.362,8.1925,7.34525,7.6835,8.5225,10.38,7.94,7.6705,8.4,9.2,12.9825,5.58875,7.5870130435,0.2792353295,0.718898339585866,2.444053902,0.60440164865478,1.93844625575,0.307239440641507,6.98975,5.535022,9.11
11,15.75,364.5443932,0.2695937775,-7.87425,-8.07648,-19.47246647,5.5990320635,5.575420053,276.9,344.1,-9.3425,98.5904810125,52.3425,3.17075,44.09,-0.038834695,-2.02962982675,-0.958077505,27.1375,4.14675,-0.33331014375,6.146,8.115,7.38325,7.6835,8.5,10.36,7.8635,7.69425,8.48,9.2,12.975,5.0885,7.2672722015,0.25522102775,0.630018079029077,2.091548975,0.474791102851021,1.77734257625,0.274319439602672,6.7735,5.41868,9.11
11,16.25,364.32107115,0.37472891175,-9.5512425,-10.0414925,-26.55290767,5.37160927325,2.506838737,273.75,339.75,-49.7,98.59013803,17.485,1.19,47.0593771556045,-0.027716002,-2.35671532525,-0.817645472,9.25,1.849,-0.3012624205,5.718,8,7.3675,7.701,8.48,10.36,7.8735,7.7,8.53,9.2,13,4.8595,6.4186254305,0.19569854425,0.498753824317213,1.60429236175,0.38845833620319,1.54770158275,0.226724233032439,6.3695,4.542453,8.935
11,16.75,365.1177208,0.6127617935,-11.587305,-11.82,-34.92196225,5.43975166,0.91321828175,272.4,332.15,-70.14,98.59598531,2.28725,0.1575,51.8836236563924,-0.0111360625,-2.555283313,-0.47642815525,0.15475,0.55375,-0.2562077015,5.125,7.757,7.3115,7.7,8.495,10.3525,7.7285,7.689,8.56,9.2,13,3.18975,5.951303913,0.148026276,0.414935352835575,1.36196249341987,0.318855555862104,1.246017862,0.168969161898096,6.11025,3.676175,8.9275
11,17.25,365.636639275,0.613216855,-14.0825,-15.5175,-34.19846146,5.336991214,-0.0587683705,273.3,327,-69.5875,98.61404774,0.0185,-0.038,55.3525,-0.01771574225,-2.99345430375,-0.480338729,-2.34875,0.33075,-0.19720366075,4.613,7.49725,7.232,7.7505,8.4825,10.3375,7.5685,7.586,8.515,9.2,13,2.23025,5.230400287,0.138111063,0.350968191324756,1.339286927,0.274734520034677,1.195347867,0.141903072564506,5.732,2.782111,8.89
11,17.75,365.54831635,0.65015925275,-16.8525,-16.78062,-33.48535224,5.4799061305,-0.5109913695,267.075,324.85,-69.01,98.67146416,-0.02,-0.05675,58.06,-0.03129376,-2.249925368,-0.55460108275,-2.15775,0.35975,-0.18400263775,4.0725,7.30125,7.039,7.75975,8.5,10.3,7.396,7.52625,8.5,9.2,13,2.25575,4.9381880945,0.1158817405,0.326858906032898,1.14416084075,0.263629445452349,1.144790266,0.129987612700249,5.04725,2.301144,8.89
11,18.25,367.2624729,0.64721202325,-17.32,-17.1225,-32.682801805,5.373203362,-0.475637395,270.725,321,-66.6925,98.6691931575,-0.01525,-0.04975,60.955,-0.02963406225,-1.633156291,-0.40900122075,-1.984,0.402,-0.19255718,3.5855,7.147,6.76425,7.75175,8.4925,10.3,7.148,7.424,8.5,9.2,13,1.71975,4.33313232518319,0.10420461925,0.310708307780951,1.117751225,0.241974533313127,1.077835891,0.117942504743619,4.7025,1.892503,8.8575
11,18.75,367.2133393,0.698302753,-18.6375,-18.8095525,-33.793631765,5.378867015,-0.44923709475,270.575,319.525,-65.6325,98.67999573,-0.02,-0.038,62.14,-0.03731217825,-1.2394059225,-0.43021761775,-1.999,0.34225,-0.2123376275,3.1125,6.84675,6.61125,7.775,8.5,10.3,7.013,7.3075,8.5,9.2375,13,1.40025,4.10188594,0.101328647,0.295224441116943,0.980575561,0.241654525815648,1.096593997,0.115768542865255,3.86975,1.23761,8.85
11,19.25,367.40633875,0.5748331925,-20.3914,-20.29,-32.59614394,5.33672656262869,-0.2476922165,269,318.05,-66.61,98.683587965,-0.012,-0.03275,63.93,-0.079501944,-0.9745713505,-0.3713348565,-1.78725,0.3175,-0.202296082,2.876,6.532,6.49775,7.73025,8.5,10.3,6.666,7.19375,8.5,9.2,13,0.98775,3.73972917325,0.09776911175,0.304239395923988,0.960726549859585,0.233876039344024,1.1255284895,0.113078677636037,3.43475,1.124182,8.8175
11,19.75,368.1632373,0.54451907975,-21.2176,-21.1297375,-33.30361032,5.353279128,-0.02734894425,266.55,317.875,-65.64,98.68360397,-0.0175,-0.03575,65.37,-0.06135844,-0.886768498,-0.402911184,-1.85975,0.49425,-0.2021251815,2.59,6.36175,6.3575,7.7285,8.495,10.3,6.641,7.048,8.5,9.2,13,0.6035,3.488291592,0.094541631,0.295880571731024,0.86779316225,0.233907851660737,1.076337578,0.102090394832985,3.14325,0.7318809,8.825
11,20.25,369.335089125,0.7058787455,-21.535,-21.7125,-34.95146072,5.345867076,-0.2828490155,268.075,316.875,-64.6925,98.6709575175,-0.01875,-0.042,65.86,-0.079286723,-0.798600022,-0.4562231395,-1.79525,0.40275,-0.21088560325,2.184,6.232,6.237,7.7325,8.5,10.3,6.4405,6.932,8.45,9.2,13,0.47525,3.30433917225,0.10376431725,0.283977987798258,0.80836641182767,0.242543106770459,1.14276634075,0.114101708002249,2.557,0.4737816,8.825
11,20.75,368.4065777,0.54260555,-21.0743,-21.8825,-36.121112685,5.325839984,-0.11840575175,266.15,316.075,-62.37,98.68196356,-0.015,-0.0385,67.12,-0.0874433115,-0.86540798575,-0.347644971,-1.7795,0.407,-0.197955614,2.0345,6.06,6.21175,7.64475,8.5,10.3,6.28975,6.76475,8.41,9.2,12.97,0.168,2.7549293165,0.1042047575,0.28544106038068,0.724520359,0.252167526483367,1.097276567,0.110285265341036,1.96375,0.515228,8.81
11,21.25,369.0424059,0.571009243,-21.3175,-22.362875,-35.355905235,5.300551922,0.100116733,265.775,315.325,-63.21,98.6794518475,-0.01425,-0.03175,69.13,-0.03195599675,-0.8279085555,-0.409323848,-1.70075,0.459,-0.18378435075,1.6695,5.99175,6.0955,7.6445,8.5,10.3,6.191,6.6105,8.36,9.2,12.97,0.2325,2.410729504,0.108487779,0.28981520775281,0.67277246575,0.25188579918142,1.035016807,0.109035360290189,1.69825,0.4914998,8.81
11,21.75,370.277379175,0.7482569975,-22.011645,-22.9523125,-34.24087219,5.390803883,0.203007,264.225,315.725,-64.19,98.659985535,-0.02125,-0.04175,69.31,-0.06904197225,-0.82139153475,-0.437039734,-1.82025,0.49875,-0.18752284375,1.575,5.89925,6.0615,7.6,8.5,10.285,6.0695,6.4445,8.3075,9.2,12.97,-0.09425,2.4414691755,0.1128164855,0.307258305884879,0.58775805125,0.241706115741794,1.103818454,0.120396725092833,1.72975,0.5296503,8.8025
11,22.25,369.88617225,0.738342932,-22.62,-24.1722875,-31.16067051,5.25752972,-0.473657621,263.275,316.3,-63.645,98.65953415,-0.017,-0.04275,70.7,-0.04278478,-0.7695042115,-0.423099087,-1.80075,0.44375,-0.186368721,1.4175,5.7575,6.03825,7.578,8.5,10.2475,6.01225,6.30675,8.2625,9.2,12.97,-0.113,2.299682902,0.106052,0.311378082552335,0.64235247121908,0.247376523621375,1.135440117,0.117526356275664,1.40225,0.5445892,8.81
11,22.75,369.74254605,0.648997047,-23.525,-24.20749,-33.724274625,5.270423218,-0.0730239605,260.3,314.35,-63.405,98.6589430575,-0.02,-0.037,70.7521321897061,-0.06307980475,-0.8276356885,-0.427358706,-1.7745,0.4825,-0.1978847835,1.0105,5.648,6.0245,7.5085,8.5,10.2175,5.93875,6.18175,8.2,9.215,12.9,-0.146,1.7965081765,0.10534761,0.303635580609094,0.582896492,0.232837201339484,1.0545536745,0.111809238124851,0.98625,0.165488915,8.71
11,23.25,369.1038583,0.724915595,-24.6625,-24.09531,-32.11943616,5.23868564979513,0.3347511605,260.125,314.05,-62.625,98.69020108,-0.02825,-0.04,71.59,-0.09903426925,-0.719754192,-0.4206054625,-1.918,0.50825,-0.18991592975,1.0595,5.49025,5.97375,7.4825,8.515,10.2175,5.7915,6.04475,8.1625,9.26,12.97,-0.07575,1.822612102,0.114051538,0.296585696695966,0.629530637,0.244301354040824,1.102158868,0.126528770510057,1.131,-0.05682261,8.765
11,23.75,369.19879725,0.670972867,-26.5108925,-24.4565275,-32.3800580425,5.3597609015,0.36869504725,260.85,314.35,-63.2475,98.690202435,-0.025,-0.041,72.19,-0.083547776,-0.8110667145,-0.430324725,-1.789,0.51625,-0.17816615075,0.727,5.4,6.07125,7.55,8.5,10.2,5.73625,5.928,8.16,9.29,12.93,-0.4585,1.6899333525,0.11941023325,0.324164811452936,0.530806851,0.259799781220211,1.0569051855,0.132281321224147,0.5945,-0.2539885,8.5675
12,0.25,375.623768325,0.0838498,-11.215,-16.2025,-24.299129655,3.603724954,-0.39189564725,243.3,290.5,-56.995,98.60378758,-0.031,-0.019,80.825,-0.05068409025,-0.572379655,-0.301241525,-1.619,0.1445,-0.178527056,-4.61575,-0.07525,0.9,2.2,4,4.37075,-0.059,0.10825,1.567,3.2,7.792,-5.06675,-3.4951564275,0.148950921,0.40616539488243,0.25607324374438,0.333720576231074,1.583522951,0.173002025999697,-6.637,-1.095844,5.713
12,0.75,374.94653755,0.08066164075,-11.435,-16.025,-22.671603885,3.59760705785208,-0.643992738,241.975,290.1,-59.8025,98.578797435,-0.03,-0.01925,81.925,-0.05275787725,-0.582273607,-0.2982877195,-1.7195,0.151,-0.17946848575,-4.708,-0.07525,0.883,2.21275,4,4.375,-0.08725,0.1085,1.5125,3.2,7.79575,-5.238,-3.89182191438815,0.1492001245,0.418825765392508,0.2629378775,0.329563776147013,1.50900762775,0.171148967079821,-6.727,-1.23672525,5.712
12,1.25,373.84682725,0.092660479,-17.2378525,-17.328275,-22.11888904,3.567541513,-0.33482065225,242.925,289.85,-57.13,98.580132475,-0.028,-0.0195,81.825,-0.044758604,-0.6126083425,-0.3118786875,-1.70075,0.13225,-0.189487624,-4.78675,-0.08725,0.8765,2.251,4,4.35375,-0.046,0.1085,1.504,3.2,7.8,-5.118,-4.002043533,0.1470485205,0.42857762307428,0.278736608,0.321611336864856,1.505124596,0.167840772757992,-6.839,-1.3095385,5.717
12,1.75,373.99608305,0.10813541325,-17.5921175,-17.42742,-22.02094242,3.6230716005,-0.79978708825,241.35,288.725,-56.685,98.626825,-0.02875,-0.021,80.7,-0.052527828,-0.589244929,-0.337443296,-1.671,0.15775,-0.181205636,-5.094,-0.1,0.88475,2.2465,4,4.363,-0.04575,0.083,1.5,3.2,7.79575,-5.15575,-4.1048905155,0.14166769025,0.393055318269147,0.254748291,0.327321199794835,1.3488613815,0.154438797149726,-6.805,-1.4632195,5.716
12,2.25,374.13978705,0.04259381825,-17.5925,-18.055,-20.84950657,3.69239184775,-0.95647457,244.4,288.45,-54.7425,98.62078659,-0.02825,-0.018,81.025,-0.04501159275,-0.52955370125,-0.214020562,-1.61975,0.153,-0.17487018,-5.083,-0.10025,0.808,2.27925,4,4.375,-0.055,0.0665,1.5125,3.208,7.8,-5.212,-4.240566922,0.139832458,0.411007205532944,0.2491967255,0.332388706185995,1.343509384,0.166046930113146,-6.839,-1.58727425,5.71275
12,2.75,374.3565127,0.08302285875,-17.8225,-18.07,-22.1512,3.6063076145,-0.747482223,244.5,288.45,-55.9925,98.63456363,-0.027,-0.018,81.65,-0.06744908925,-0.5548857825,-0.231753014,-1.71,0.14975,-0.176090894,-5.03625,-0.11725,0.8,2.283,4,4.3625,-0.1,0.0745,1.517,3.208,7.8,-5.447,-4.3411262765,0.144104255,0.402714863147612,0.2700570675,0.316417411025373,1.3721590265,0.15975143817819,-6.856,-1.712909,5.71275
12,3.25,374.4537897,0.0973918265,-17.886495,-17.79,-18.851551375,3.66887408,-1.206787946,247.05,289.2,-55.515,98.6013624475,-0.02725,-0.021,82.8,-0.04961141375,-0.48868284,-0.20552457675,-1.7245,0.15675,-0.177116458,-5.05825,-0.1125,0.8,2.29175,4,4.358,-0.067,0.0585,1.517,3.20425,7.8,-5.419,-4.3628165045,0.1464018685,0.399542882511585,0.25722854775,0.313921922933479,1.3643796385,0.169561455124841,-6.788,-1.7785785,5.7
