DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,3.25,0.065779605,-1.808,0.04443527,-3.1126983613,-3.25711225,-0.2282680559,-78.704205,-16.033465,-4.50496871345,-24.6803661175,4.241675,3.08175,3.047875,23.9970380265,79.96365,386.0581159185,-101.461,0,0,0.2753,208.515,288.79,3.10277835676,-0.401317,0.002427320275,0.0009376857,0.000256775525,-1.616125,0.00349580841,5.0473875,4.963475,4.0448625,3.537275,3.3913375,3.527075,3.7213
5,3.75,0.05368824,-1.95085,0.04584624,-2.517104855,-3.966308,-0.333763889,-76.4279875,-20.8667225,-2.716749491975,-24.828583585,4.08845,2.985875,2.994525,26.56325810155,79.95065,385.63065614975,-103.91525,0,0,0.31035854,207.61,287.155,3.89564636623,-0.3843961,0.00248669942,0.00094182358,0.00025908838,-1.857192025,0.00336579222,5.04395,4.97785,4.05545,3.5433,3.39385,3.554,3.716925
5,4.25,0.055205895,-2.054,0.0465204375,-4.504038947775,-4.5837470745,-0.2278888888,-78.69031,-28.8946125,-2.96656252565,-23.953100843,3.94875,2.9191,2.9433,27.663592994,79.948288,385.9390992025,-104.0746,0,0,0.2585,206.12,284.09,3.633696968975,-0.395619975,0.00262749358,0.00096303639,0.00026165348,-1.80599165,0.0033809239425,5.0231125,4.98515,4.0560625,3.5371,3.3918,3.54505,3.7246625
5,4.75,0.0376080911075,-2.06675,0.046508075,-2.6340501667,-2.930542,-0.61446875005,-77.36538,-25.8759775,-1.63713155505,-23.941229062,3.826425,2.846475,2.895125,27.55729269065,79.94062,381.4204819205,-105.15565,0,0,0.23316361,204.825,284.535,3.64897052172,-0.3805059,0.002417676525,0.000957243675,0.000263618225,-1.7069165,0.0031636183175,5.002275,4.99245,4.056675,3.5309,3.38975,3.5361,3.7324
5,5.25,0.044282785,-1.87295,0.046345095,-0.2820171778725,-0.2198144,-0.6188388891,-74.8014375,-16.4882075,-2.80514254485,-16.9108045865,3.71955,2.779825,2.84985,27.55924913815,79.9417825,385.23287440075,-104.7619,0.30475,0,0.3578,203.55,287.245,3.521616276695,-0.380119,0.002286944425,0.000948559925,0.000256713415,-1.6891,0.0030631689075,4.90435,4.99705,4.0591,3.5370375,3.3911,3.5337,3.718025
5,5.75,0.03940246,-2.07335,0.0507089,-2.5986570278,-2.560438,-0.536569444,-72.5589425,-11.26151,-2.70297070365,-16.745228031,3.699125,2.7182,2.807525,27.5559199694,79.9323025,380.082415285,-95.72285,5.5323,1.4551,0.7518,203.485,289.62,3.7009145007525,-0.353767,0.0025206768625,0.00095048253,0.0002578373625,-1.947658125,0.00330518795,4.806425,5.00165,4.061525,3.543175,3.39245,3.5313,3.70365
5,6.25,0.0580627825,-1.98115,0.05141174,-1.606895722175,-1.4365235,-0.4991762445,-65.7333575,-12.1675,-1.894783471775,-15.9109500105,3.61355,2.6596,2.76715,28.1677749444,79.9128175,380.5353278225,-83.97295,20.726,8.8546165,1.81105,198.42,293.075,4.0400593449025,-0.33284285,0.00254316786,0.00095369728,0.00025826412,-1.7600884,0.00354314445,4.7107625,5.031275,4.2104875,3.7027375,3.55635,3.599525,3.758175
5,6.75,0.0727951125,-1.29695,0.051731955,-4.99977942705,-4.79218775,-0.3722055554,-35.0792225,5.0872355,-1.290579270425,-14.864722631,3.5349,2.606,2.728925,28.9135138689,79.91156,379.649911442,-23.1226451,49.3555,20.8215,3.31487887,198.845,300.31,4.22690221,-0.379357675,0.00299881054,0.00097147486,0.00026669852,-1.127794625,0.00404803125,4.6151,5.0609,4.35945,3.8623,3.72025,3.66775,3.8127
5,7.25,0.08705069,-0.5698,0.06288744,-7.907703083,-7.747126,-0.3886458331,-14.0915225,-7.16907421875,-2.490251334725,-12.880802898,3.457625,2.558575,2.695,28.2329736049,79.901125,378.8395254055,6.331123665,63.664,27.2485,4.61445,199.09,310.695,3.63159079907,-0.380243,0.0033931058625,0.0009723620325,0.00027033403,-0.216425,0.0042604650025,4.6709,5.093675,4.44545,3.9512625,3.7519625,3.7254375,3.8481625
5,7.75,0.0869136918575,-0.18195,0.066632145,-8.562011333025,-8.53872175,-0.30552378245,5.009165,18.6597125,-1.83300627735,-10.892800771,3.38425,2.523625,2.66795,26.6920467307,79.909673,381.460932825,23.39315,84.49,38.13711425,5.87545,200.835,315.125,3.935414933695,-0.453226275,0.00398747456,0.00098899404,0.00026587772,0.481825,0.0047998486,4.7267,5.12645,4.53145,4.040225,3.783675,3.783125,3.883625
5,8.25,0.10841315,0.43035,0.07885747,-8.905194138775,-8.874658,-0.4543388888,4.8748305,23.5219,-1.8343788062,-8.84865890095,3.3381,2.508375,2.650825,25.9120427982,79.92281,380.715761405,24.80279046,121.775,53.4215,8.79,204.3,319.35,4.10213462203,-0.79200575,0.00365649454,0.0009533916825,0.0002639663,1.0801163,0.0044174516,4.7347125,5.1591,4.55965,4.0581625,3.8114625,3.788925,3.8970375
5,8.75,0.1052146,0.21185,0.081861895,-9.540289638475,-9.5333375,-0.17688611135,5.92500525,28.13617,-3.545907871,-7.60827756245,3.58595,2.527975,2.6505,25.7529575322,79.9390025,382.200190155,40.5535,175.735,78.2745,11.3516799,207.175,323.05,3.8136549030825,-0.4667724079,0.0036218635,0.00094081575,0.0002610458,1.4329401,0.0043191304,4.742725,5.19175,4.58785,4.0761,3.83925,3.794725,3.91045
5,9.25,0.13180295,0.38075,0.08306433,-10.52946124975,-10.48959,-0.2415447141,25.98478,15.354155,-2.072451703675,-7.5831953188,3.7725,2.6243,2.66805,27.8266772647,79.948655,382.09855028575,49.7344418,193.515,85.016,12.1859933,209.765,328.73,3.7335603349125,-0.4583611,0.003611989495,0.000932742055,0.000258946435,1.523625,0.00430574455,4.770175,5.21835,4.5259375,4.062,3.8440625,3.8340375,3.9198375
5,9.75,0.122545275,0.41165,0.087128215,-10.4637343085,-10.345925,-0.39297736975,25.15185,34.9634775,-2.48610028515,-6.38412670195,4.0647,2.830175,2.707375,27.8471930478,79.9628525,382.131315037,58.4394946,192.315,82.14,11.537,215.98,328.85,4.8362497226025,-0.498065125,0.00352294765,0.0009186189,0.0002580386,1.9085,0.00419477395,4.797625,5.24495,4.464025,4.0479,3.848875,3.87335,3.929225
5,10.25,0.153897525,0.3985,0.0910618875,-11.7828755585,-11.386545,-0.6097862472,22.88698,26.945795,-2.17968147965,-5.56462994365,4.52095,3.116775,2.774375,26.09168120235,79.9763,382.04644755,46.3824782,161.43,66.9155,9.7745841,219.685,326.449829,4.784666617705,-0.5640841,0.00341986172,0.0009292048,0.00025691072,1.6306,0.00409581865,4.85665,5.255975,4.480875,4.0594125,3.8516,3.9063625,3.944575
5,10.75,0.1406857,0.33825,0.09631793,-11.08997930875,-11.0307525,-0.725613199225,21.4924875,28.88153,-2.656967312,-4.7636898192,4.709475,3.404725,2.86905,26.6287641898,79.98575,379.91570433125,85.867,236.915,102.69,14.924,220.36,325.82,4.404694072385,-0.5760998,0.00347974062,0.00092332892,0.00025566898,1.6233,0.00421803943,4.915675,5.267,4.497725,4.070925,3.854325,3.939375,3.959925
5,11.25,0.1457689,0.40135,0.097888095,-11.64309791525,-12.710405,-0.826301077025,-17.88556047375,39.802525,-3.167723777525,-4.3829440749,4.8593,3.394075,2.989475,25.17162845055,79.99985,381.4526488875,77.591,237.9,99.975,14.773,220.48,322.6276495,4.236176188085,-0.6027144579,0.0033636556575,0.00091681422,0.00025528518,1.8468752,0.0040151894,5.0655875,5.2866375,4.5003875,4.0551125,3.8426625,3.89685,3.9393375
5,11.75,0.1660703,0.42785,0.10204151,-12.22127707975,-12.1775125,-0.3877429876,20.523682984625,44.525,-3.325076870525,-5.9477132346,5.14175,3.51995,3.09375,24.11417492715,80.0112,381.7231726575,61.7365,212.68,87.235,12.4985403,224.515,323.451104,4.2614025335175,-0.4845422,0.0037545025275,0.000916968695,0.0002575549825,1.42504675,0.0045983909875,5.2155,5.306275,4.50305,4.0393,3.831,3.854325,3.91875
5,12.25,0.17325,0.1791,0.106684875,-13.503854719,-13.09658,-0.18611836925,12.27946,45.5985,-2.153445397,-5.0893245248,5.33095,3.9656,3.11255,23.55771616185,80.014875,381.957547296,85.2689061,247.725,107.4704935,15.652,233.51,325.01989,3.861813355915,-0.5235205,0.00363582237,0.0009047721975,0.000255562645,1.17190725,0.0043514619525,5.27415,5.3062625,4.505075,4.034575,3.825725,3.8416625,3.91965
5,12.75,0.172470975,0.73545,0.105613425,-12.753885554,-12.68172,-0.33162013885,29.3795725,25.6885225,-2.792530932,-5.2092147849,5.451125,4.413325,3.136475,21.81274704655,80.0109675,381.248289729,74.3385,275.3375,117.055,17.382,241.4,325.9,4.00612997525,-0.60421165,0.0034887266,0.0009073084,0.00025547998,1.66715,0.00450657215,5.3328,5.30625,4.5071,4.02985,3.82045,3.829,3.92055
5,13.25,0.191117175,0.521,0.104319875,-11.25940194175,-11.2050375,-0.2000055559,5.04636,52.8611625,-3.69187337255,-5.2403891275,5.5605,4.698875,3.171525,22.14347793,79.99015175,381.9905938275,56.74625,184.52,76.2925,12.6825,235.375,324.77628,3.9792831299075,-0.74571835,0.0046223934075,0.0009502345,0.00026266642,1.7275218,0.0057442988475,5.373175,5.311125,4.5388375,4.064375,3.82065,3.8394625,3.92465
5,13.75,0.169977675,0.63625,0.102242575,-10.893984025,-12.84702,-0.21413454,14.56081,22.435225,-6.015689672675,-4.88826763225,5.847525,4.766875,3.2215,20.962149082625,79.96764475,382.355930976,66.575,289.1,121.0375,17.80875,233.1625,328.2186375,3.254774349555,-0.63340005,0.00346221548,0.00090630926,0.00025506214,2.0211662,0.0044279605225,5.41355,5.316,4.570575,4.0989,3.82085,3.849925,3.92875
5,14.25,0.2003324607125,0.456125,0.10353055,-11.882017776,-11.7487525,-0.629683547425,18.71963065525,28.310255,-2.85854779155,-8.562681672625,5.825475,4.855025,3.28545,20.99732843125,79.9343625,381.5923094575,65.5075,261.725,111.5503875,16.80625,235.675,327.77480625,3.356526113025,-0.51386282155,0.0034155703,0.0009157731,0.0002552116,2.68805,0.0041176631625,5.5237625,5.326075,4.568425,4.0794,3.814825,3.8276625,3.931825
5,14.75,0.165870525,0.61375,0.1033495,-11.38979935925,-11.654875,-0.54192638885,9.524376,-7.31262749999999,-3.5086589696,-5.772149023375,5.9435,4.896175,3.364225,19.581437312,79.9217925,380.277354159,47.26375,207.18,91.02489375,15.2025,236.5875,323.49725375,3.68082052912,-0.6525237,0.00363478011,0.00090877802,0.00025571914,1.788975,0.0044021852,5.633975,5.33615,4.566275,4.0599,3.8088,3.8054,3.9349
5,15.25,0.182319025,0.601375,0.0956862175,-10.35581833,-10.33348,-0.777495833425,5.308774768475,28.253,-5.122031302875,-4.387527813875,6.053925,4.932375,3.4508,18.769315434625,79.909095,381.5084281925,57.8725,207.7875,89.45,13.18375,232.575,321.65,4.038857113625,-0.51851925,0.00321848601,0.00091136916,0.00025479462,2.3660399,0.00390782955,5.8606875,5.3090625,4.5668875,4.0589375,3.8168625,3.7933375,3.949675
5,15.75,0.16870775,1.243125,0.09732272,-8.1879409478,-7.9248369614,-0.427281838675,-17.547084294,23.2407025,-3.4937202669,-4.599453335125,6.0701,4.963625,3.53975,18.8265069465,79.91202225,381.9347964885,21.196875,118.48,45.15684,9.035745,225.775,325.05,3.193730302525,-0.5378134,0.0033518944175,0.00091917838,0.000255337455,2.755973375,0.0040579604475,6.0874,5.281975,4.5675,4.057975,3.824925,3.781275,3.96445
5,16.25,0.140532725,1.55275,0.096622565,-8.399002221925,-8.63140475,-0.26625092855,3.9572875,22.75763,-4.301413013375,-4.922194556625,6.2362,4.9858,3.636875,18.9110741605,79.9229275,381.78329883375,33.36875,128.8125,51.51125,8.3825,228.3375,328.7125,3.7169561768275,-0.51623645,0.00315907344,0.000918221305,0.000254272495,2.818589525,0.0038395927625,6.2877625,5.2857,4.5624,4.0422625,3.827025,3.7979625,3.9720375
5,16.75,0.1490481,1.871375,0.09495071,-7.5900976872,-7.515765689175,-0.4526909136,-31.507015,18.8204175,-4.13613414,-7.722726354875,6.422475,4.99905,3.7284,18.603132662375,79.9222375,381.917660508,23.071875,109.55,45.62625,6.888625,235.0125,327.2875,3.82856924382,-0.574582125,0.00339243307,0.00091345359,0.00025631829,2.799550225,0.0040779320925,6.488125,5.289425,4.5573,4.02655,3.829125,3.81465,3.979625
5,17.25,0.14782565,1.95625,0.088926365,-7.44837244415,-7.5121405,-0.2732916665,-34.37125,24.75561,-3.7760065499,-11.83445176725,6.3621,5.001525,3.8104,18.971062586375,79.9243375,382.038036274,14.439125,99.0375,41.0125,7.259,230.8125,324.85,4.1606130444525,-0.549863125,0.00339848109,0.00092872423,0.00025769419,2.8562,0.0040769818875,6.539325,5.2791125,4.5347875,4.008075,3.827075,3.835575,3.963475
5,17.75,0.185274625,1.567,0.094136345,-5.9880742224,-6.305259,-0.2915896943,-36.89209214,16.5080025,-4.502425765,-12.41761601375,6.179525,4.9924,3.8938,19.267667719,79.925234,380.257358337,3.2375,42.37625,15.9775,3.7485,225.875,326.6,3.853703300425,-0.54508925,0.0033747208425,0.0009221721675,0.000254511725,2.8561,0.004024455,6.590525,5.2688,4.512275,3.9896,3.825025,3.8565,3.947325
5,18.25,0.12819585,1.6135,0.0847389775,-5.2831961111,-5.27361,-0.3201453555,-31.2763025,19.9311475,-7.8320419255,-19.3470349525,6.048425,4.976425,3.9645,20.64045351175,79.9390725,382.678019826,-12.939375,39.3375,13.63184125,3.287,222.175,325.525,3.978727024075,-0.52153569095,0.00322320316,0.00092453135,0.00025639762,3.2434793,0.003878070045,6.536625,5.2808375,4.4742625,3.9656875,3.83665,3.82995,3.931325
5,18.75,0.11349275,1.633875,0.0812273225,-4.2469613332,-4.967138,-0.194743334425,-47.021825,4.26752746556,-5.7472191627,-21.86631547875,5.970825,4.956525,3.997175,21.921249128875,79.9409225,382.599492597,-47.125,28.8,11.2325,3.00375,220,325.6375,4.105427615465,-0.47573645,0.003249651675,0.00093260841,0.00025676949,3.39885165,0.0039611504825,6.482725,5.292875,4.43625,3.941775,3.848275,3.8034,3.915325
5,19.25,0.0920769925,1.691625,0.077440455,-2.29757863905,-2.3686145,-0.325850000025,-64.26255,-18.6271,-3.05337520515,-20.67144134125,5.9324,4.93465,4.015425,25.566623893875,79.940095,384.296636185,-81.48,14.7825,3.965375,1.82475,216.9625,323.675,4.1993291337,-0.3555558,0.00332871967,0.00093853898,0.00025659584,2.663625,0.00398875396,6.4488125,5.2223625,4.4225,3.92555,3.82005,3.8085375,3.892925
5,19.75,0.096218392695,1.43925,0.07212988,-2.1853797958,-2.3647641531,-0.3021666667,-65.4729125,-36.90148263,-3.9556068118,-20.11182266,5.9051,4.9019,4.018925,26.0849065675,79.959005,383.5888605015,-104.520726625,5.557625,1.225,0.8255075,213.4625,317.9,4.005686057005,-0.340760625,0.00336656641,0.0009532452,0.00026085703,2.242116825,0.004112696375,6.4149,5.15185,4.40875,3.909325,3.791825,3.813675,3.870525
5,20.25,0.04777344,0.907375,0.06474525,-0.4001555053,-1.5321246,-0.4993916671,-76.4938925,-33.504,-7.449942243375,-18.60676118875,5.832975,4.821175,4.006725,27.770533703875,79.966695,384.74849323925,-107.1105,0.292125,0,0.3935,213.5,304.9625,3.8628030494,-0.3082631,0.00358729788,0.00098878328,0.0002629645975,1.74795,0.0043345999275,6.3858625,5.1715375,4.4108875,3.905225,3.7213875,3.764675,3.8309125
5,20.75,0.05866972,0.46725,0.0526968225,-0.8812133332,-0.86663,-0.710602358275,-82.663975,-26.0492075,-4.0907087023,-20.06937488875,5.743325,4.722775,3.978325,27.78903935625,79.9929,385.580987808,-106.763875,0,0,0.261875,215.3875,302.275,4.0633862949575,-0.5139191,0.0027425788525,0.000949188065,0.000258190465,1.764125,0.00353385835,6.356825,5.191225,4.413025,3.901125,3.65095,3.715675,3.7913
5,21.25,0.04885872,0.538375,0.051476975,-2.997650916475,-3.4128405,-0.7674703729,-81.043865,-26.81229366325,-2.92260699745,-20.461840295,5.6517,4.603725,3.92475,26.8448773105,80.013985,384.86487578,-105.8625,0,0,0.2709703,214.7875,300.5,3.7198312407,-0.7204414,0.0027512680275,0.0009490589275,0.000257394175,1.19815,0.00364131249,6.2811875,5.2073125,4.4290875,3.9022,3.6669875,3.6935125,3.78985
5,21.75,0.06317266,0.38775,0.05115178,-2.33929627595,-1.7494402,-0.51940496425,-83.8795875,-20.82085,-4.618585680725,-21.35210612375,5.565,4.4689,3.8459,26.44804523675,80.029835,384.55658558,-107.3437968875,0,0,0.396445975,215.5375,299.6375,3.55784553734,-0.611561,0.00267663573,0.00095294176,0.0002578277775,0.91075,0.00355150576,6.20555,5.2234,4.44515,3.903275,3.683025,3.67135,3.7884
5,22.25,0.06347146,0.372375,0.0526722725,-3.6293458887,-3.734465,-0.579055556,-79.774585,-17.954869956,-3.7654766546,-22.8789922,5.48615,4.4203,3.7534,22.753907093125,80.0348975,382.7069894475,-105.64728175,0,0,0.260125,212.8375,299.4375,2.999677856705,-0.485866,0.00271691254,0.00096544761,0.00025784748,0.9477592,0.0036007614975,6.1226875,5.2644625,4.431,3.89435,3.67045,3.6563875,3.756525
5,22.75,0.064631425,0.0415,0.053294595,-2.499160139,-2.495808,-0.37501467425,-77.411835,-15.448375,-4.93422406675,-22.72303401125,5.340125,4.372725,3.66475,24.012576205875,80.0427245,382.4561500025,-104.406875,0,0,0.4120832,212.6125,298.1375,3.0897607069,-0.438596,0.0026716894,0.00094979211,0.00025826858,0.8,0.0034506459,6.039825,5.305525,4.41685,3.885425,3.657875,3.641425,3.72465
5,23.25,0.056140595,-0.244625,0.05446395,-2.1913933336,-2.35705,-0.867934396225,-79.30927,-8.978144,-2.5554444524,-23.07523795125,5.1386,4.32825,3.582,22.695970735125,80.03583925,383.671759365,-104.17875,0,0,0.428300375,211.4,297.875,3.89338103741,-0.358996025,0.00266005153,0.00095271372,0.00025774947,0.2689138375,0.0034601345,5.9613375,5.3283625,4.41255,3.896675,3.6513375,3.64005,3.7381875
5,23.75,0.06056994,-0.259875,0.0532185525,-3.256310278,-4.113592,-0.9342335966,-77.507205,-16.7155825,-4.15502103445,-23.22182241125,4.947875,4.282975,3.5878,21.79984321975,80.04936475,385.55118523,-104.425625,0,0,0.409625,211,297.2875,3.87049742705,-0.3359808,0.0026857836725,0.000951932185,0.0002583533525,0.304694985,0.0034470478325,5.88285,5.3512,4.40825,3.907925,3.6448,3.638675,3.751725
6,0.25,0.0419821,1.970775,0.46410495,-4.1622485557,-4.004482,-0.30578819465,-86.1997764995,-20.2893317595,-1.895390592625,-22.667434118,8.126,7.45035,7.3577,17.048079999225,80.3714175,383.20901192,-107.24875,0,0,0.500025,222.035,310.5375,4.2057410611375,-0.31565715,0.206693464725,0.1892261177375,0.0958540985125,2.62051065,0.1159284262,8.85,8.62,7.554,6.5106,5.9416,5.4066,5.145
6,0.75,0.0486203,1.60025,0.51716081513,-3.60854794425,-3.8026035,-0.5355,-85.786049127,-16.704549924,-2.341367305625,-23.06975231075,7.95335,7.3754,7.34735,21.558527564375,80.3209975,383.19209474,-107.05305,0,0,0.610525,223.0375,310.0375,4.21835718818,-0.3300998,0.2117093324375,0.192634115975,0.0996662302875,2.177525,0.1061523905,8.85,8.62,7.554,6.5106,5.9416,5.4066,5.145
6,1.25,0.0461254,1.3645,0.3982033,-4.15982458325,-4.19924,-0.321766666725,-89.451245457,-18.23797790775,-2.972054789375,-21.95872028475,7.9501,7.25985,7.31475,21.296279203275,80.3117765,383.07390818625,-106.97885,0,0,0.60515,222.6075,310.015,4.0595054709675,-0.340886725,0.2020561234625,0.19297695945,0.084969307075,1.877975,0.1103530697,8.788,8.631,7.541,6.5049,5.9393,5.3853,5.1401
6,1.75,0.046172795,1.1447,0.56882505,-5.260163,-5.2844865,-0.347238888575,-82.70261,-23.500125,-3.644709072875,-22.161862687,7.9403,7.1486,7.2827,22.06840445135,80.28549875,382.9845136905,-105.13448961,0,0,0.61765,222.83,308.8,4.29758637137,-0.3000485,0.221500500515,0.2078687921675,0.0982052845775,1.6315,0.1020869142425,8.726,8.642,7.528,6.4992,5.937,5.364,5.1352
6,2.25,0.0489379,1.311775,0.4009653,-3.0209033333,-3.29245625,-0.309069444575,-85.404585,-10.4256545,-2.5388719533,-22.228897954,7.82755,7.04415,7.2454,22.447837104025,80.25509,382.590278046,-106.64615,0,0,0.49102116,221.735,308.4225,4.2072583825125,-0.2707084,0.23671309974,0.19590526142,0.10651804407,1.47615,0.0979787222,8.664,8.656,7.546,6.5088,5.9371,5.3555,5.1181
6,2.75,0.0507464,1.2566,0.479776932715,-4.3581606667,-4.29400875,-0.4161111115,-96.868650226,-13.0933,-2.23183110135,-22.349752133,7.6836,6.956,7.21225,22.20547325775,80.2358225,383.3222337,-105.245775,0,0,0.57177454,222.9825,307.0825,4.993572150765,-0.2252036,0.246820304225,0.199372497625,0.105809032365,1.560925,0.0902058812,8.602,8.67,7.564,6.5184,5.9372,5.347,5.101
6,3.25,0.0520504,1.013725,0.536136925,-2.8284016665,-2.85136,-0.388135416625,-92.595550177,-9.491474,-2.05344957325,-21.3902015945,7.5469,6.89505,7.1676,21.82259849755,80.2051975,382.6286665425,-105.185225,0,0,0.594090625,222.0825,307.86,5.0887192920775,-0.224865,0.20669135476,0.199949689695,0.094641437915,1.42565,0.1227239993,8.53,8.672,7.567,6.5245,5.9332,5.3481,5.0871
6,3.75,0.0510217,0.946225,0.415790227625,-5.3382194445,-5.6217275,-0.24886458375,-94.619605,-16.40377,-3.281721992775,-21.513070293,7.41375,6.8329,7.1397,21.8861322512,80.1841825,383.00622806125,-101.5123,0,0,0.520566595,222.3,306.7825,4.961663906,-0.2718931,0.23287354208,0.215403288545,0.096948464265,1.278875,0.0973008736,8.458,8.674,7.57,6.5306,5.9292,5.3492,5.0732
6,4.25,0.0596699,0.795825,0.465834325,-3.8069426387,-3.555344,-0.3962583336,-94.41801,-10.376273638175,-1.7593560562,-24.7706088315,7.2846,6.77225,7.11285,22.30033632575,80.1981,383.96465095925,-100.247475,0,0,0.5698247,223.565,305.745,4.393887915045,-0.24890895,0.250786477385,0.223556635245,0.10221384303,1.109375,0.1071176923,8.394,8.669,7.554,6.5158,5.9265,5.358,5.0776
6,4.75,0.0552807,0.31395,0.514441975,-3.00975166675,-3.00922308975,-0.278512500075,-85.5070175,-7.80271,-2.783333732,-25.13916943325,7.16225,6.71045,7.08645,22.377224642175,80.2146025,383.59455014925,-100.0279613725,0.10285,0,0.616075,224.6125,306.33,4.40976453244,-0.286055325,0.2412456949175,0.2264892282675,0.089969763175,1.2868,0.0946491944,8.33,8.664,7.538,6.501,5.9238,5.3668,5.082
6,5.25,0.0549827,0.1719,0.500039925,-3.59415455585,-3.8939325,-0.332252083475,-91.7823,-11.46764940625,-2.3347322641,-17.657045628,7.0532,6.6521,7.0602,22.8424097269,80.26624,383.43219192225,-95.223538515,2.99495,0.20735,1.1705,222.6675,308.5075,4.53949258757,-0.292439625,0.215901325375,0.2024084664,0.085672902275,1.36325,0.0996592193,8.272,8.685,7.559,6.5241,5.9344,5.3675,5.1007
