DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
5,9.75,286.10550098,53.59267032525,-10.5318307875,111.4319008125,-4.2106291735,0.1326285275,361.54008712,2.42647922605,13.595274,84.075825,14.23325,6.80665847495,1.5009,13.524,7.102582664125,0.9611900571925,490.445,80.37617931525,261.5442265025,435.25,23.6505,121.3275,996.8887500225,17.72925,17.755619018,19.6997535885,20.323440474,19.41772916575,21.471127974,21.7292142865,20.75266071325,19.87610416575
5,10.25,281.72,64.0165657,-0.80557004465,120.69773656,-4.10865954575,0.1432225275,361.65816979,2.3719567399,14.31307625,84.0708225,14.92175,6.437185427725,1.807525,14.25,6.92103028355,0.85470072189,507.428,82.875,265,446.47,26.474,125.961,1026.5375,18.8995,17.88475,19.6285,21.16555357025,19.89889583575,21.41451785675,21.72477083425,20.7543124985,19.88095833575
5,10.75,300.9996140675,64.59775,-1.9773892054,158.73839412,-4.0097697656,0.1323331325,361.85159204,2.28557786385,14.73433675,84.0571425,15.39875,6.157652111825,1.7201750023,14.5745,6.738734113425,0.8987326517,495.1150649,82.36,267.80541875,450.8875,27.503,119.33235,938.700075,19.895,18.127207139,19.5569015135,21.99414583,20.431860121,21.3637440475,21.719910713,20.760690474,19.8864999985
5,11.25,325.841885,59.445436886,-8.1030845234,162.33344172,-4.050082014875,0.1560112,362.7357373125,2.12271820025,15.41074575,84.020005,16.06,5.7224365264,2.0222,15.068,6.24517922025,1.172640806425,520.34811525,94.8975,270.7636992,459.7025,28.062,140.77512,1104.70352,20.799984051,18.41704944,19.49272607825,23.02591071325,21.0860624985,21.31872916425,21.71191666425,20.75875,19.89190178675
5,11.75,323.335025,59.943689992,-13.007761276,173.79448747,-4.5200322387,0.1500043925,362.7259931375,2.024582419175,15.47965425,84.00805,16.338,5.4684278462,2.025,15.6,5.7394420372,1.180127241225,563.5075,97.255,270.91,462.0325,29.258,138.10736,1083.256,21.4,18.78,19.4475,23.9092500015,21.6736875015,21.2869821435,21.70036012225,20.7713750035,19.8957500015
5,12.25,211.6179,49.109110778,-2.94590900825,142.4620873,-3.9670228186,0.16820644,362.89076688,1.975314836025,15.879584,83.974215,16.766,4.7103170142,2.15675,15.78075,5.189719086025,1.30515398,397.0062,68.56338,272.12,459.87842846,28.822,101.96559998,844.65479984,22.196,19.23074163,19.41945334625,24.6035892865,22.3722886945,21.245375,21.67033333,20.77627083425,19.90647916425
5,12.75,171.91,10.3433686702,-1.56849037427,100.957430115,-4.6465283584,0.16638536,362.8010985625,1.921077078675,16.295606,83.9413795,17.37825,4.355606771425,2.255,16.35725,4.898058397675,1.4139004396,327.7912,57.891781474,271.23904272,454.34,27.51425,85.2918125,701.205596,22.98950159375,19.599441785,19.4,25.18970833,22.93955059225,21.229875,21.65049999675,20.77589286025,19.91241666425
5,13.25,182.0925,-5.67294149645,-4.6587693365,106.8687823075,-3.9665854268,0.1570933875,362.4382929575,1.87546526265,16.67524475,83.91458575,17.81825,4.29542615055,2.418,16.7925,4.72087402275,1.3685232067,349.609675,60.24446580575,270.7048875,453.38,27.40625,94.88695,710.1644,23.3713425,19.8,19.4,25.6579910735,23.35846726075,21.21514583575,21.62420833,20.78545833575,19.91233333575
5,13.75,187.152,-1.53977671685,-6.3045437452,108.0695815,-3.7576306125,0.17636118,362.9313510375,1.876995877375,16.994412,83.8986585,18.18975,4.2214609179,2.292,17.20075,4.556379383975,1.3866278354,332.43197328,56.264,270.7,451.96,27.55825,88.512375,691.5201500875,23.61,20.200239235,19.5,25.5311607135,23.69469642625,21.20869642975,21.601892857,20.79071428675,19.91664583575
5,14.25,152.348069185,-13.93323381725,-8.22003109345,101.918074326,-3.584350857675,0.18309838,362.81391016,1.7924032098,17.387106,83.8722775,18.223,3.920153570875,2.4,17.22625,4.64933791955,1.8256867096,318.52,54.796,270.09912,448.05,26.79425,82.383185625,663.2367999825,23.874174646,20.54724880325,19.5975,25.5513125015,24.14639583425,21.2268124985,21.58020833575,20.78664583575,19.92097917
5,14.75,90.790525,-37.6703239625,-12.93660212125,59.91169030875,-3.558576168,0.1599067025,362.866654005,1.74917863915,17.244244,83.85212025,18.319185,3.78998455165,2.1664,17.49,4.628878573275,1.35380083215,230.898438,38.805050487,268.7247,438.376547475,25.309,60.227365,495.8064475,23.9975,20.8685,19.68775,25.8042142865,24.39741071325,21.2487857135,21.56186904925,20.796872021,19.9253749985
5,15.25,59.63,-49.81932812975,-12.522610958,47.1581621965,-3.5592964218,0.1601492525,362.724401465,1.75444596495,17.3071275,83.82440775,18.1275,3.743179223625,2.3675,17.59975,4.6267031688,1.49422306245,173.13,30.96858,268.96,433.2225,24.477625,51.95018250825,379.7217,24.2949920255,21.14775119675,19.7,26.28547917,24.63214583,21.2813363055,21.54454463975,20.7978392865,19.91952083425
5,15.75,35.93375,-53.0228370115,-7.9045138016,47.18542197,-3.27599001,0.1650100575,362.8592415,1.7348338488,17.33652,83.81306075,18.024,3.860695026475,2.4017,17.55075,4.5951453678,1.73257652255,161.51,30.19620698175,268.938745,435.475,24.693,42.46067,311.8140792575,23.90031898,21.399760765,19.8,26.058014879,24.80073809225,21.3286636925,21.52658035675,20.7986875015,19.9203749985
5,16.25,6.31735481725,-49.572949684,-13.126745476,35.72330236225,-3.0511777581,0.15175705,362.84614983,1.735276538425,16.93048225,83.8142335,17.499,3.970915197675,2.237875,16.95625,4.43493507505,1.478055396175,122.1697009925,22.7481325,266.7425,428.23194795,22.84725,31.98375,255.6525,23.7,21.6,19.9,26.12235416425,24.9456875,21.39178571325,21.51921428675,20.80386607025,19.92854166425
5,16.75,-18.04975,-73.3522785295,-11.83590671125,20.161112783,-2.7025873105,0.15470884,362.0213309625,1.826192378375,16.8355885,83.804731,17.06775,4.116032803475,1.97755,16.76975,4.55511291735,1.542378281925,85.3775,17.5267725,266.9725,422.86678295,21.73575,24.4924875,183.938455,23.59968102,21.800079745,20,25.993375,24.98745833575,21.47022916425,21.505127979,20.8041874985,19.9221874985
5,17.25,-38.476925,-84.5065220955,-12.657315926,12.047059431,-2.2229545459,0.15937441,361.9753501675,1.730082809925,16.45454425,83.808281,16.53775,4.2909279686,2.08175,16.491,4.82537548275,1.8320047929,68.9376475,13.55475,265.68741,416.075,20.0925,19.6222125,144.794175,23.40031898,21.949920255,20.06476874,25.87885416425,24.83954167,21.5497499965,21.4979761945,20.8107827345,19.9280624985
5,17.75,-56.7650877725,-85.415379452,-9.5673591359,-3.0550370468,-1.630787127,0.160905075,361.8450522275,1.79043359145,16.11067725,83.82833375,15.65475,4.33799390895,1.7268,15.6835,4.96529783495,1.562489756825,52.548251354,11.5165075,263.7825,410.186109425,18.8505,13.2138825,98.49408648375,23.2,22.05,20.1,25.71022916575,24.9017500015,21.6413750015,21.48739583425,20.8199761945,19.92572917
5,18.25,-106.15,-99.738406777,-11.43786507875,-12.356245614,-0.82085796255,0.131489605,361.88858334,1.9553682548,15.565686,83.854459,15.091,4.389368278725,1.8378875,15.0995,5.02053941305,1.854023899425,25.44175,5.47444040635,262.5825,402.725,17.223,6.6293,51.6956875,22.89856459,22.15,20.2,25.2965625015,24.9204285735,21.73201785325,21.48548213975,20.81600892975,19.925625
5,18.75,-148.809945775,-113.19675384,-9.729493031,-38.66571137575,-0.29086002825,0.110622535,361.9247523425,1.991588885375,15.089497,83.876563,14.56725,4.7180695597,1.588575,14.58775,5.231778580325,1.734784621475,7.59955163115,0,260.865,395.7,15.90825,3.0308425,19.57825010725,22.10079745,22.2,20.3,24.84604166575,24.83160416425,21.84495833425,21.48929166425,20.82708333,19.92927083425
5,19.25,-161.25,-119.7305866125,-8.27594319605,-51.224019825,-0.18328174142,0.08135632625,361.836053545,2.051058873925,14.43608425,83.9140965,14.065,5.380870172375,1.58009,14.159,6.05937741005,1.8393338498,-4.128820160275,0,259.7591887775,387.64868065,14.3725,0,0,21.6,22.2,20.4,24.3669613055,24.65370833575,21.93700000025,21.48666071675,20.8279999985,19.9270625015
5,19.75,-157.94926555,-115.677225855,-8.2348228229,-48.622908802,-0.261249660225,0.078946611,362.4216830525,2.091324829225,13.8773505,83.948015,13.3525,5.940342879725,1.314125,13.6335,6.4268222377,1.5740381726,-6.17545,0,257.913449545,382.84726065,13.6595,-0.0061499999904,-0.9666,21,22.15,20.5,23.81747917,24.38347917,22.03845833425,21.48914583575,20.83683333,19.92714583
5,20.25,-152.35,-100.3325476175,-5.672289263,-44.368604565,-0.40267582722,0.059566523,362.31249243,2.181035158275,13.21144425,83.97653125,12.62475,6.53688757365,0.963425,12.88725,6.782828613275,1.0691190586,-6.0346,0,255.795,376.805465175,12.649,-0.0055125,-0.96728,20.30559809,22.07835,20.6,23.29024404925,24.0885059525,22.13016666425,21.50010416425,20.8363511945,19.93660417
5,20.75,-147.55,-94.6305397405,-6.50180784425,-46.63735548175,-0.343875307145,0.05142347125,362.351863105,2.30532752575,12.50043275,84.01401,11.693,6.98882296285,0.7208,12.15875,7.111468225875,0.89848068965,-5.419875,0,255.638691925,373.219144875,11.8325,-0.00537625,-0.96728,19.73,22,20.6,22.7608125015,23.763125,22.14872916575,21.51422023925,20.84164583,19.93114583575
5,21.25,-143.3407915,-88.8422298735,-8.450215225625,-44.529484964,-0.35145650997,0.04800191225,362.775647765,2.29592247285,12.24474975,84.04795125,11.30825,7.393138758375,0.7079,11.6645,7.41685747205,0.77119737956,-5.34895,0,254.3217672175,370.467992925,11.296,-0.00535,-0.96728,19.09920255,21.899920255,20.7,22.277050594,23.4274047655,22.15348214675,21.5336250015,20.8504999985,19.9269374985
5,21.75,-140.35,-85.23592519925,-8.369553035525,-43.56168770325,-0.398866727475,0.04836635725,362.725907155,2.30422208825,11.94351025,84.0816225,11.1225,7.5652320615,0.663825,11.574,7.5373407895,0.8051452637425,-5.030475,0,252.668826295,366.2828756,10.77775,-0.0055,-0.973647,18.60079745,21.8,20.7,21.80060416425,23.08185416425,22.15516666575,21.55658036025,20.85291667,19.93077083
5,22.25,-136.925,-82.475681378,-8.879037481675,-44.19444783,-0.292828753495,0.046133528,362.53195966,2.34592394765,11.7891635,84.0714375,10.3495,8.1674353587,0.694,11.298,7.804129094125,0.7782541394,-4.890004290475,0,251.812994595,364.2117491,9.8895,-0.0055,-0.9833085,18.2,21.6,20.8,21.36808035675,22.7622886925,22.191127979,21.57816667,20.85729166425,19.93054166425
5,22.75,-135.85,-79.2914420875,-7.856314706,-44.0823339725,-0.292254890825,0.041433122,362.3972218925,2.459190424975,11.441658,84.0626835,9.84474999965,8.412165781425,0.48245,10.84725,7.992755842975,0.56417816516,-4.712225,0,250.16,360.780055025,9.31775,-0.00535,-1.029175,17.79936204,21.49984051,20.8,20.94547916575,22.43002083425,22.22720833575,21.59208928675,20.8675625,19.92666666425
5,23.25,-131.775,-77.48198538475,-8.743852028925,-45.728127298,-0.402265474195,0.04246498025,362.66009905,2.493894934,11.110395,84.065158,9.41,8.615337699175,0.4231999998575,10.63075,8.2119154346,0.6486933091725,-4.640375,0,248.916403375,358.36938225,8.87975000035,-1.31308297574999e-15,-1.036665,17.3554386,21.29519936,20.8,20.5739672655,22.12685714325,22.21308928675,21.6149375,20.8733214265,19.93470833425
5,23.75,-131.2,-75.29114237,-7.3162280874,-47.9175468095,-0.36324518796,0.03991247225,362.82074833,2.6084346316,10.78356625,84.068308,9.03675,8.719838307925,0.46065,10.32725,8.395687322875,0.6660558222825,-4.512925,0,248.9475,356.714725,8.0966,-0.00535,-1.08175,16.9,21.065,20.8,20.24091667,21.81883333,22.20283333425,21.63128273925,20.87841666425,19.9395
6,0.25,-129.131625,-75.68720067075,-10.76949815625,-42.899450752,-0.54615587546,0.0450702085,351.980481375,2.6062307615,17.3436355,84.300285,15.616,8.920602092325,0.4544,16.772855,8.20617491195,0.50140277205,-4.354625,0,276.7125,387.060775,14.41219,0,-0.96728,20.93420255,25.599569377,25.604379186,23.99391666775,25.8540625,26.84947916775,25.51458928475,23.88005059825,22.57965773725
6,0.75,-128.7725,-72.1148584145,-9.934877625,-42.22184683,-0.29379794174,0.0442737795,351.82317796,2.6820812998,16.9490412425,84.29404,15.482,8.862813785,0.4240425,16.59975,8.214688132825,0.579355140825,-4.484225,0,275.77,384.767225,14.08725,0,-0.96728,20.55063955375,25.307077049,25.606995814,23.69674999775,25.52675000225,26.83733333225,25.54399107275,23.8886696465,22.582339283
6,1.25,-127.47446292,-70.26934635775,-9.9814912636,-42.75541911225,-0.466646788875,0.04166882,351.7687691925,2.903971788775,16.97436067,84.2826275,15.39771,9.2095904917,0.4464125,16.504,8.499611418475,0.6336145555525,-4.321475,0,274.8425,382.9425,13.68266,0,-0.96728,20.12625,25.1,25.59175,23.42125,25.23131249775,26.81808035425,25.5743958345,23.88897917,22.58435416775
6,1.75,-125.6,-67.81152003925,-9.701110483125,-45.5401582495,-0.335236655145,0.03783312225,351.90647744,2.8707984843,16.7866958125,84.27653,15.4475,9.5102722701,0.432925,16.14,8.780709607775,0.5900970382,-4.124875,0,273.200004795,381.2076143425,13.43875,0,-0.96728,19.8994557445,24.868452153,25.5175,23.17654167,24.947375,26.82129167,25.5940000015,23.8990178605,22.58826785525
6,2.25,-124.4575,-67.02414689825,-7.8746731915,-39.19068889775,-0.30028669766,0.04166459,351.41119363,2.9994266422,16.61595868,84.2671475,15.2585,9.60731105675,0.348875,16.0685,8.9196969899,0.61172294766,-3.95336492825,0,272.464049455,379.437853035,12.883,0,-0.96728,19.5592942555,24.62947,25.5157555825,22.91454166775,24.68852083225,26.8116190475,25.6282291655,23.90145833,22.60397917
6,2.75,-123.1197225,-64.79746404975,-10.19502133175,-38.0426826885,-0.3679975358,0.0379468495,351.57548383,3.0378675054,16.3902605,84.27007375,14.9735,10.01000092525,0.3246,15.9585,9.153953057025,0.59512593955,-3.8303,0,272.87191,376.9163767275,12.45065,0,-0.96728,19.28664,24.393125,25.5,22.69460417,24.44747917,26.80997917,25.6531428595,23.91096428375,22.60132142525
6,3.25,-122.161848355,-63.75312989025,-9.9757534048,-35.441726159,-0.43603386576,0.0377068385,351.6938404775,3.142630881075,16.06348575,84.27149,14.631,10.060743138,0.36425,15.57425,9.1418158098,0.6315616003875,-3.691706927375,0,271.52973028,375.197044895,12.1590725,0,-0.96728,18.91952153,24.1921125,25.419968102,22.51227083225,24.23385416775,26.78641666775,25.672125,23.9195208345,22.60610416775
6,3.75,-120.555,-62.80183962975,-8.51092806305,-35.736310695,-0.27564546922,0.0377096275,351.527804855,3.11227709035,16.16951751,84.271192,14.5985,10.0523008385,0.408775,15.738,9.1899223024,0.603924814015,-4.07785,0,272.00635709,374.66965,11.9945375,0,-0.96728,18.615722776,23.9721125,25.400031898,22.36235417,24.0477708345,26.76958333225,25.69308928475,23.92585714425,22.6163571395
6,4.25,-119.314348185,-65.42915593975,-9.08323124475,-34.155971308,-0.412464825395,0.034412822,351.59209024,3.194622064,16.06204275,84.279015,14.21375,10.3822415325,0.301775,15.5285,9.65584004185,0.3912289840275,-3.697425,0,272.0771892325,373.502128975,11.7319125,0,-0.96728,18.21034,23.78625,25.4,22.205964283,23.8750833345,26.7298333345,25.71022916775,23.92956249775,22.61489583225
6,4.75,-118.3059879,-61.45312746525,-10.35222904,-37.90130339925,-0.467691276665,0.035118232,351.4474070525,3.13354798095,15.816592,84.290465,14.0025,10.013516346,0.26015,15.50146,9.7413079992,0.42485391526,-3.5054,0,271.60644152,372.4908,11.54,0,-0.9528005,17.847904306,23.60373006375,25.302,22.01274999775,23.70575,26.70190773725,25.7328571405,23.93703571625,22.615821429
6,5.25,-114.2258,-61.1846539505,-11.08831310525,-36.772043966,-0.3968193406475,0.034138484,351.213616075,3.169332696275,15.985514,84.3112875,13.991,10.237950206,0.34375,15.476,9.6563060428,0.40935129368,0,0,270.56821096,372.35589288,11.3745,0,3.708306,17.504095694,23.47751993625,25.194,21.85283928525,23.5306875,26.66952083,25.75664583225,23.9471458345,22.62668750225
6,5.75,-89.418695062,-53.5315046115,-8.911362721725,-30.4795315145,-0.4329503148675,0.035245326,351.2187519475,3.0874760037,15.870078,84.323301,14.584,10.0811474025,0.27435,15.52548,9.5081262446,0.58471306084,15.6,0,270.58885356,375.68951424,12.2762775,4.6316875,32.46255,17.2,23.3152125,25.1,21.6649791655,23.37083333225,26.6240535695,25.76095535425,23.95577678475,22.6286339305
6,6.25,-42.06,-42.82092594875,-12.2935079635,-20.72730119775,-0.8787211608,0.039509248,351.840969735,3.206865652425,16.4777304,84.3302715,15.88,9.67516429105,0.2,16.21832,9.2415905222,0.31133765934,41.33,8.388,272.28576616,387.73557916,14.49868750425,11.64451,88.8724,17.120733654,23.0885125,25.002,21.49268749775,23.24006250225,26.5680833345,25.7732410705,23.96363392725,22.6300803535
6,6.75,-6.7052,-41.42776273975,-18.297814656,-8.579610968025,-2.0359459237,0.057491442,352.310579505,3.399078432625,17.314578,84.3288835,17.0875,8.98581502985,0.21575,17.156,8.8429044948,0.31356,83.08,15.074,277.33870404,403.47161564,17.19813,24.06057,175.60425,17.49952153,22.85154631125,24.892,21.4600416655,23.12658333,26.50940773725,25.7858541655,23.97954166775,22.63258333225
6,7.25,33.904,-29.5975606705,-8.4878667642,2.420283617075,-2.1864186156,0.075420356,352.15665673,3.431180068,18.02210866,84.3308835,17.9525,8.0387369964,0.307575,17.908,8.0509449142,0.4195240809,119.48,19.256,278.44,416.34,19.96125,32.592635,248.64165,18.196,22.7139875,24.804,21.6410625,23.06337500225,26.44641667,25.78410714425,23.98426785525,22.63685714575
6,7.75,72.90375,-9.867705281225,-19.72645700775,15.944820548,-2.255757573875,0.09004142875,351.7013791825,3.40005937645,18.4477925,84.339114,18.5865,7.7494616762,0.516925,18.4475,7.90436540125,0.523644816775,155.5,27.1835,282.435157595,429.205,21.75175,44.809425,323.10045,18.984223286,22.59150201625,24.688,22.02052678475,23.07870833,26.38523809825,25.79075000225,23.99693750225,22.6444583345
6,8.25,94.6,6.379744332,-8.52851282095,25.7350226,-2.278324469,0.09096592,350.9187424825,3.212851840775,18.61319,84.3374725,19.345375,7.3990900198,0.6677375,18.974,7.5052245478,0.59214228308,206.68,35.145,286.2375,441.391875,23.9925,60.41818125,437.38695,19.89864,22.48412298375,24.596,22.66393749775,23.17191667,26.31368749775,25.79907143,24.006428569,22.64755357525
6,8.75,139.32,21.02169653475,-6.722188189,42.51145352775,-1.96476033155,0.11066012,350.46656135,3.12649014525,19.47748,84.34023125,19.99725,6.9766814184,0.9657625,19.554,7.2394445216,0.77452746624,281.7,46.27375,288.375,454.0375,26.263,75.07059,582.504664,20.829,22.425,24.504,23.22875,23.38433333225,26.2448541655,25.7974791655,24.01654167,22.65808333
6,9.25,186.367575,33.49728960525,-8.5339699895,67.125281234,-1.81170516065,0.12207706,350.23135177,2.984683672025,20.20659,84.323475,20.7845,6.8778634222,0.9396025,20.20148,6.910140499,0.60295963792,341.9425,57.16,292.53943488,461.22,27.70975,100.310125,724.9455,22.102583728,22.45459131125,24.408,23.94202083225,23.72129167,26.1771160705,25.79685714,24.01816071525,22.65858928525
6,9.75,229.3804507375,41.901178282,-6.750645,92.648953669,-1.94529012475,0.12922952,350.5668110975,2.99137119155,20.914338,84.3160315,21.282,6.20811550345,1.2517475,20.838,6.7610025896,0.83243985832,428.7925,67.124,294.83336752,470.9,29.20175,121.9656,878.26675,23.19936204,22.58978368875,24.33,24.76620833225,24.16581250225,26.10318749775,25.79141667,24.02914583,22.6652708345
6,10.25,219.363075035,58.324218648,-18.943453847,108.393646245,-1.8769464384,0.1265108175,350.3593809175,2.761031205975,21.461653735,84.304825,21.90575,5.98221306165,1.53153,21.55275,6.54104274835,0.971049126425,404.3320525,63.645,297.871300375,479.4,30.7705,111.258075,818.1,24.1,22.7,24.284,25.5618958345,24.5979583345,26.04197321475,25.79066071425,24.03726785575,22.6711964305
6,10.75,233.135,44.11759265,-11.0915973075,100.7215128825,-1.70862996075,0.1457662475,350.3799862,2.8387318643,21.725756535,84.30000125,22.632,5.988479136975,1.65505,21.76975,6.426373482,1.0048128377825,390.4025,62.459888198,299.3,488.52,31.92725,104.1059,809.734,24.800063796,22.81379585625,24.204,26.4028125,24.83897321525,25.98072917,25.7878958345,24.0472083345,22.67949999775
