DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
11,0.75,-85.575,-43.26176827,-0.52555,-33.178075,0.01985,0.17021565,381.179275,5.373975,11.22535,88.8983,9.33,27.1807,0.75275,9.865,24.8838,2.07755,-2.811,0.94525,276.55,351.35,7.114,5.92925,-0.056,-0.0328635,14.670775,16.15475,18.521625,19.539,19.79175,20.667125,21.92725,21.98,21.381375
11,1.25,-85.3,-42.1527,-0.563606990625,-33.033400115,0.03465,0.1716,381.11515,5.3442361455,10.97495,88.8879,9.1575,27.28402393,0.814,9.7475,25.3601,2.0014648585,-2.83925,0.8465,275.675,349.875,6.9845,5.519,-0.0539,-0.0280305,14.443,15.927625,18.401125,19.5635,19.81,20.671625,21.94075,21.99,21.364625
11,1.75,-84.7,-41.506225,-0.48725,-34.0955,0.0090699823685,0.1713461,381.035675,5.360575,10.93954,88.88548,9.0175,27.261785575,0.82225,9.6175,25.535625,2.03035,-2.7865,0.88425,275.325,349.35,6.9255,5.423,-0.0534,-0.031824,14.2070625,15.757,18.27825,19.574375,19.822375,20.676,21.94425,21.98,21.389
11,2.25,-83.975,-41.428,-0.6359,-32.1753290025,0.01112538862325,0.16424435,380.86385,5.329460464,10.71786,88.87143,8.745,27.6552,0.757,9.255,25.917175,1.981275,-2.84175,0.8125,275.325,347.9,6.6355,5.111,-0.0528,-0.03145,13.991825,15.5685,18.16025,19.57625,19.839,20.681,21.933125,21.98,21.39275
11,2.75,-82.4,-41.462,-0.815,-31.827493765,-0.0096,0.165244,380.63515,5.305654326,10.691225,88.8589,8.5975,27.547614135,0.78425,9.3175,25.753575,1.964625,-2.7635,0.781,274.925,347.525,6.4075,5.05,-0.0524,-0.03192,13.8272,15.347,17.98625,19.58575,19.838625,20.684875,21.9375,21.98,21.410875
11,3.25,-82.5,-40.275075,-0.921075,-32.7978,-0.014,0.16258025,380.61325,5.27335,10.659875,88.8566675,8.545,27.6133951625,0.72275,9.295,25.453225,1.867825,-2.763,0.80525,274.2,347.225,6.17425,5.023,-0.0538,-0.034457,13.596325,15.165875,17.864875,19.59275,19.8315,20.691375,21.935,21.975,21.386875
11,3.75,-82.70225,-40.5995,-0.8117064954,-33.3559171675,0.0047085325315,0.16943575,380.71085,5.3025,10.551025,88.849225,8.4275,27.681293815,0.70625,9.1125,25.6964327825,1.88985,-2.769,0.8465,274.75,346.375,6.28325,4.786,-0.0518,-0.0343355,13.3754375,14.95625,17.72,19.597125,19.832,20.696375,21.9335,21.97,21.37275
11,4.25,-82.5,-39.66945,-0.546,-33.9815,-0.0006070336068,0.1678,380.66365,5.3747,10.44216,88.84605,8.3375,28.0391004875,0.7405,8.975,26.0841259425,1.9165,-2.67725,0.89475,274.65,346.25,6.25625,4.8,-0.051,-0.029325,13.206575,14.758,17.598,19.58925,19.82425,20.710375,21.929625,21.96,21.3475
11,4.75,-82.7,-39.6857238425,-0.5143,-34.86492189,-0.0028,0.16325,380.6955,5.313575,10.518025,88.850045,8.075,28.122475,0.70425,8.885,26.008336145,1.89956984125,-2.7325,0.79575,274.075,345.25,6.20725,4.745,-0.05145,-0.035094,13.0549375,14.57275,17.52225,19.590125,19.821375,20.717875,21.936375,21.95,21.33325
11,5.25,-82.35,-39.54235,-0.61,-34.149621095,-0.0223451512725,0.171925,380.64345,5.332975,10.332685,88.8537,8.0675,28.0319371,0.60375,8.8175,25.9365975975,1.788975,-2.6915,0.7985,273.1,344.95,5.914,4.51,-0.051,-0.0362265,12.9518,14.39475,17.44475,19.560125,19.826,20.718,21.935375,21.95,21.326125
11,5.75,-82.2,-39.31691527,-0.602975,-34.881925,-0.0132,0.1652,380.4583,5.290715835,10.328575,88.8669,7.99775,28.0161,0.6885,8.7925,25.979275,1.867225,-2.68125,0.726,272.825,344.3,5.75,4.2125,-0.0518,-0.035112,12.759,14.256875,17.355375,19.529875,19.80975,20.702,21.932,21.9525,21.2845
11,6.25,-81.875,-36.8664,-0.30582300395,-33.629,-0.02132674774,0.1691,380.445575,5.378975,10.3651,88.8828,7.8555,27.83555,0.72525,8.8375,26.025425,1.8923,-2.61175,0.75475,272.05,344.05,5.72625,4.152,-0.039,-0.001779,12.56225,14.089625,17.245625,19.498625,19.793125,20.707875,21.932,21.95,21.235
11,6.75,-78.745,-35.4147241775,-0.237,-35.4222957575,-0.0173,0.163318125,380.63295,5.262275,10.10735,88.90462,8.07,28.18375,0.75725,8.91,26.052225,1.9149,0,1.06925,273.05,344.825,5.8725,4.1305,0.32481168565,3.820014,12.4291,13.97225,17.1315,19.465625,19.789,20.707625,21.932,21.95,21.2245
11,7.25,-57.95,-28.90135,-0.1083,-30.5554246475,-0.115259194425,0.164725,380.3448,5.2752,10.196675,88.9218,8.4575,27.592725,0.63025,8.99,25.568925,1.8499,17.84,5.34975,272.8,347.125,6.51225,4.879,4.6694001145,46.2666,12.25945,13.8325,16.992375,19.448875,19.76675,20.707875,21.932,21.94,21.22475
11,7.75,-5.39,-11.5986,2.261775,-14.27165025,-0.58612664025,0.1754,379.894675,5.45405,11.33598,88.9413,10.745,25.12375,0.45,10.41,24.46864456,1.3865,94.9,24.48,274.3,356.3,8.82,6.517,18.8522598,205.068225,12.1958,13.737,16.851,19.445875,19.7295,20.701,21.935,21.94,21.313
11,8.25,56.43,9.50755,7.4724,7.404871943,-1.1174,0.1648482,379.5199,5.5784383305,12.8749,88.95627,13.4025,21.9616,0.2665,12.2225,22.6162826975,0.8788,185.325,37.78,278.375,369.8,11.7975,9.2475,37.709058535,401.276,12.22635,13.6105,16.678125,19.4335,19.7095,20.682625,21.9325,21.9325,21.12975
11,8.75,128.6,29.0082,11.9164,35.84065,-1.6147,0.1602,379.8514,5.5979,13.9718,88.979,14.93,18.91265,0.286,13.655,19.9634,0.76834236425,280.7,46.76,282.3,381.2,13.6925,12.5275,54.462853815,590.8407,12.496,13.6255,16.617,19.408625,19.731,20.6975,21.9345,21.94,21.305
11,9.25,205.4,45.971774355,14.5762,76.8267,-1.702161272,0.1853,379.84165,5.47125,14.56096,88.98988,15.855,17.89232275,0.471,14.36,19.209521295,0.94463884275,377.4,55.98,285.3,392.3,15.025,15.345,70.234033165,773.28905,13.0511,13.708,16.501375,19.367,19.70475,20.6955,21.942375,21.9325,21.078375
11,9.75,268.1,58.2193433825,17.41535,106.4822088,-1.84395237025,0.20563705,379.807275,5.52376076775,15.22874,88.9968,16.625,17.50285,0.686,14.995,18.794042425,1.090325,460.7,66.66,288.8,402.4,16.51,18.1775,82.639669085,933.95215,13.923,13.9545,16.395,19.285,19.651,20.6845,21.9325,21.93,21.038125
11,10.25,322.4,71.80221476,19.115320975,137.20995,-1.7558,0.222,380.059525,5.4316,15.827535,88.998,17.225,16.704546685,0.837,15.49,17.8557,1.2247087185,533.2,77.46,292.2,412,17.695,20.4575,94.049109415,1067.47305,14.9552,14.363,16.3435,19.23375,19.602,20.6795,21.926,21.93,21.052875
11,10.75,364.6,84.4356382975,19.659475,161.250925,-1.720025,0.2319,379.947275,5.43055603625,16.38918,88.983,17.735,15.275302785,0.951,15.91,16.81755,1.29295,592.1,87.1,294.3,421,18.65,22.1675,102.6404927,1171.62935,16.0834125,15.05125,16.28875,19.184875,19.595625,20.666375,21.929125,21.9275,20.963
11,11.25,388.4,92.593205215,20.265025,176.93909615,-1.6359,0.231,379.751075,5.3865559365,17.01595,88.9623,18.55,14.407,0.966,16.495,15.8848,1.2861709315,629.4,94.3,297.6,429,19.725,24.105,109.0579842,1238.43685,17.28475,15.720875,16.29675,19.155875,19.591375,20.664,21.9275,21.93,20.963875
11,11.75,400.4,96.1317237,18.75245,186.8049,-1.59355,0.2475,379.4977,5.2615,17.6103625,88.9312,19.11,13.72015,1.053,17.115,15.01585,1.33405,649.8,100.9,300.1,435.1,20.595,25.445,112.98855,1268.4785,18.4468,16.4635,16.388,19.12375,19.5825,20.663,21.928,21.92,20.964375
11,12.25,400.2,95.08945754,19.506025,189.2652,-1.48805,0.2504866,379.366675,5.17293134075,18.063025,88.8878,19.52,13.37978522,1.081,17.615,14.39865,1.365339984,657.3,102.7,302.4,440.5,21.3925,26.3825,115.9873001,1271.65,19.5783,17.1765,16.5,19.082,19.537,20.6695,21.9245,21.92,20.963375
11,12.75,386.1,84.004,19.665675,192.4622417,-1.335775,0.25125,379.259875,5.03993214425,18.34304,88.8463,19.77,12.99610328,1.169,18.06,13.65185,1.4723,648.1,102.5,304.1,443.6,21.945,27.0875,115.86920785,1239.822,20.5852,17.93625,16.679625,19.03075,19.50125,20.659625,21.919125,21.92,20.945125
11,13.25,362.5,72.378577255,18.18825,186.48825495,-1.194666633,0.27105,379.0858,4.9887,18.7024,88.8121,20.105,12.830247185,1.184,18.33,13.311276135,1.474486984,620.2,98.1,306.5,444.8,22.23,26.9875,112.66117015,1192.2034,21.40475,18.62625,16.99525,19.04625,19.49425,20.666125,21.9245,21.92,20.841375
11,13.75,324.325,56.5341,17.9659,173.207275,-1.218075,0.28895,379.06915,4.91145,18.84174,88.78532,20.545,12.3295044075,1.272,18.6625,12.920425,1.59645,566.375,92.2,307.175,444,22.12,26.52,108.8611286,1073.715,22.041,19.335,17.202,19,19.4845,20.656,21.928,21.92,20.85875
11,14.25,279.1,43.9052233725,15.802187225,157.4594,-1.15765,0.29615,379.1013,4.7356,19.13535,88.76536,20.755,11.9908,1.29,18.9275,12.741,1.689392563,513.1,82.9,306.9,443,22.155,25.4975,98.983791145,975.0058,22.60675,19.953,17.428,18.968,19.4655,20.642,21.9245,21.92,20.826375
11,14.75,219.375,24.60325,13.4513,130.6424,-1.104225,0.29365,378.9804,4.7358,19.1411625,88.755655,20.9275,11.9020596725,1.32275,19.065,12.5969,1.77718612325,433.8,69.635,306.55,438.025,21.895,23.97,84.87828776,813.5625,22.895,20.311,17.6835,18.924375,19.4245,20.6355,21.929,21.92,21.0585
11,15.25,157.3,5.9423085515,11.6553,102.567275,-0.9530225669,0.29835,378.93965,4.691425,19.13805,88.754825,20.9325,11.8244,1.297,19.225,12.665,1.9017,358.1,59.43,304.9,432,21.2775,22.12,71.8269094875,667.884,22.9825,20.6975,17.8845,18.93225,19.415,20.629,21.926,21.92,21.0635
11,15.75,83.65,-14.1757,9.365370509,68.560076445,-0.828075,0.3033887,379.07405,4.71873276475,19.0679,88.7567,20.56,11.9771,1.2425,18.93,12.8232606975,1.9216,263.9,47.255,302.6,424.75,20.18,19.8,56.573975535,489.9141,22.798,20.9345,18.0895,18.919,19.405,20.6155,21.9235,21.92,21.0295
11,16.25,12.85,-38.1846,7.065375,30.1211,-0.705148282175,0.2987,379.1996,4.6648,18.84025,88.7521225,19.73,12.441265885,1.15875,18.5225,13.094375,2.023275,170.7,35.115,301.2,416.5,19.0275,17.965,37.385881245,317.54705,22.302,21.0455,18.423,18.935625,19.3845,20.607,21.9205,21.91,21.0225
11,16.75,-51.4775,-58.8455,3.46095739,-2.3759,-0.415775,0.23787465,379.586875,4.786645494,18.315075,88.758885,18.325,13.1515,0.836,17.815,13.327808585,1.81445,76.1275,18.92,298.075,405.875,17.0925,16,17.7609,146.6789,21.4773,20.8925,18.620875,18.965875,19.40175,20.608625,21.90775,21.9025,20.78475
11,17.25,-95,-71.3119,0.3682373732,-19.881225,-0.1461,0.15313365,379.7529,4.8534,17.43755,88.769925,16.84,14.64920078,0.368,16.705,14.23959001,1.45215,11.8575,5.34225,296.35,391.925,14.605,13.3875,3.641349293,30.7893,20.7398,20.6195,18.8815,18.996875,19.4065,20.6,21.9065,21.91,21.049
11,17.75,-103.225,-76.7145,-1.0594,-30.560780455,-0.0951838417175,0.1205,379.762225,4.96556189,16.49316,88.7903,14.785,17.586411775,0.27,15.35,15.73021657,1.306732873,-4.4865,0,292.45,378.925,12.17,11.16,0.0376,0.94225,20.0573,20.2635,18.998875,19.000625,19.423875,20.588125,21.893,21.9025,20.77475
11,18.25,-98.3,-72.99395281,-1.202922926,-30.171825,-0.0265020085825,0.1305,380.7639,5.10105,15.186005,88.812675,13.235,19.90475,0.419,14,18.19935,1.58937007,-4.47975,0.327,288.8,372.3,10.94,10.02,-0.091,-0.0194135,19.42175,19.891375,19.158,19.03825,19.424125,20.573125,21.88625,21.91,20.88125
11,18.75,-95.725,-66.064225,-0.7518105059,-30.265675,0.061925,0.13802775,381.301475,5.1389,14.220315,88.839875,12.455,21.1252,0.507,12.995,19.3929,1.782860959,-3.8825,0.6725,287.4,368.6,10.5025,9.33,-0.082,-0.0336785,18.8332,19.5265,19.2415,19.067,19.422375,20.561875,21.883625,21.9025,20.850875
11,19.25,-93.5,-61.04195,-0.74079751265,-33.1705,0.0677,0.1432784,381.3165,5.13094549975,13.83405,88.851825,11.92,21.807188355,0.568,12.495,20.223716175,1.92365,-3.4915,0.833,285.175,365.75,9.6,8.76,-0.073,-0.029906,18.3196,19.17275,19.31975,19.100625,19.44175,20.563125,21.882875,21.9025,20.85025
11,19.75,-92.225,-57.4058,-0.67715,-32.3265,0.07977532743,0.1540903,381.64915,5.1031,13.138635,88.864875,11.345,22.50915,0.685,11.94,21.3013,1.9959,-3.41175,0.88375,283.375,363.35,8.9525,8.1,-0.0682,-0.028664,17.8042,18.855625,19.283,19.140625,19.4545,20.552375,21.86925,21.9025,20.85875
11,20.25,-91.525,-54.372037145,-0.77787968155,-32.9092,0.0704,0.160925,381.78855,5.1027365855,12.751775,88.8754,10.945,22.83235,0.729,11.47,21.5338,2.031825,-3.21975,0.787,282.525,361.3,8.86,7.748,-0.06185,-0.029853,17.3287,18.478,19.26175,19.177125,19.454125,20.544875,21.86925,21.9,20.8945
11,20.75,-90.325,-51.86306375,-0.8171,-31.468719475,0.0747,0.1686,381.9889,5.1448,12.35066,88.896405,10.625,23.59935,0.72,11.09,21.955026555,2.0252,-3.177,0.84975,281.525,359.625,8.69,7.335,-0.061,-0.030312,16.9045125,18.123125,19.225375,19.216,19.465625,20.528875,21.869,21.8925,20.893375
11,21.25,-89.325,-49.7977,-0.671421299175,-32.842425,0.0621,0.1643,381.9652,5.1374,12.048075,88.90915,10.495,24.3236,0.823,10.915,22.31635,2.081125,-3.07125,0.93775,280.9,358.375,8.22,7.141,-0.05845,-0.028644,16.5304125,17.7845,19.13125,19.2495,19.4715,20.527375,21.86375,21.8925,20.938125
11,21.75,-88.825,-48.8495,-0.4316675999,-33.1411,0.077,0.1681873,381.826325,5.20325,11.95139,88.92245,10.245,24.7719,0.869,10.71,23.15415,2.0924,-3.02575,0.9715,279.575,357.1,8.075,6.972,-0.05585,-0.0284725,16.1371875,17.501875,19.083375,19.281125,19.47975,20.53225,21.86725,21.8925,20.9495
11,22.25,-88,-47.2404,-0.6612452331,-32.3867765575,0.05139437201,0.1684,381.8034,5.250712197,11.88173,88.9254,10,25.096611485,0.928,10.57,23.48214394,2.068822644,-2.98325,0.93875,278.2,355.55,7.665,6.645,-0.054525,-0.028764,15.844075,17.22525,18.963625,19.315625,19.48725,20.53775,21.86525,21.89,20.98025
11,22.75,-86.825,-46.4591,-0.6227,-32.8944977375,0.053442443125,0.1686916,381.495325,5.2698,11.5722,88.92635,9.87,25.523874795,0.868,10.295,23.90505,2.0988,-2.913,0.959,277.1,354.75,7.647,6.527,-0.053,-0.0316,15.52435,16.92325,18.838375,19.33775,19.502375,20.543375,21.85825,21.8825,21.048125
11,23.25,-87.025,-45.7944,-0.4461,-34.23737415,0.0393,0.1667878,381.5867,5.25815,11.28095,88.91865,9.53,25.74517339,0.792,10.1,24.0009,2.1025,-2.94475,0.9295,276.9,352.5,7.288,5.717,-0.054,-0.033841,15.2198125,16.664375,18.67875,19.36475,19.509125,20.536875,21.853,21.8825,20.99875
11,23.75,-86.0475,-44.820067235,-0.60870752065,-33.0359,0.04027393698,0.1687563,381.5259,5.265,11.0147,88.91655,9.28,26.13305,0.893,9.85,24.22655,2.0927,-2.8515,0.8265,277,351.9,7.03775,5.724,-0.053,-0.0305465,14.917,16.38725,18.55325,19.369875,19.517875,20.5365,21.8525,21.8825,21.04375
12,0.25,-80.3,-43.211925,-0.6607,-28.290925,-0.0588530985125,0.1427657,386.6036,4.63765,6.1710895,88.8695075,4.182,31.6557,0.299,4.84325,29.249425,1.73945,-2.6545,0.68,255.4,327.275,2.3175,0.805,-0.0576,-0.024738,8.67935,9.6935,11.79525,12.972375,13.37225,14.6165,16.555,16.715,15.178375
12,0.75,-79.66,-42.85715,-0.513,-27.89867973,-0.061346697015,0.13645,386.16745,4.598786356,5.869034,88.8600925,3.96425,31.68129161,0.33825,4.62025,29.7378,1.75955,-2.618,0.619,254.975,325.875,2.04475,0.42025,-0.061625,-0.0265,8.4195875,9.479725,11.657375,12.971375,13.368375,14.606375,16.5635,16.7225,15.221375
12,1.25,-78.905,-41.8346485975,-0.8157,-27.68765,-0.04777364639,0.143575,385.9133,4.63865,5.773725,88.8544,3.84725,31.757425,0.37675,4.45,29.7727659325,1.744410997,-2.5415,0.641,254.575,325.275,1.7815,0.339,-0.06,-0.0251,8.1943,9.318775,11.482875,12.97425,13.381875,14.59325,16.565,16.7225,15.189125
12,1.75,-78.665,-41.78343977,-0.85285,-28.1362601825,-0.053525,0.1442,385.87135,4.687258687,5.6885565,88.8486,3.69675,32.4611496975,0.3705,4.42175,30.000775,1.7591,-2.529,0.62025,253.6,324.775,1.6915,0.2945,-0.0595,-0.026334,7.9983875,9.122475,11.345875,12.98,13.39525,14.596,16.563375,16.7225,15.1865
12,2.25,-78.8,-41.1175,-0.6141628651,-28.92165831,-0.0553,0.1477164,385.37285,4.6049,5.588675,88.8459275,3.60475,32.7010494475,0.3915,4.337,30.1970418,1.7388,-2.576,0.61325,252.925,325.1,1.76075,0.2505,-0.0586,-0.025971,7.8048,8.938375,11.21925,12.98925,13.395,14.613,16.556625,16.72,15.14975
12,2.75,-78.505,-40.51005,-0.735325,-29.729906815,-0.03965,0.14285,386.01615,4.607125,5.59945,88.8301225,3.33225,32.6953,0.36475,4.2325,30.105275,1.7277,-2.50475,0.645,253.3,324.05,1.71175,0.1925,-0.0576,-0.030324,7.6292,8.758325,11.12,12.978375,13.395875,14.61,16.557625,16.7225,15.200375
12,3.25,-78.57,-39.909725,-0.7921926204,-29.582921735,-0.0614,0.144591,385.6857,4.5854,5.5457,88.830665,3.25,32.716,0.3455,4.244,29.51310241,1.6678,-2.47,0.508,253.25,322.9,1.50875,-0.052,-0.0576,-0.0271,7.4367,8.5871,10.9695,12.965875,13.3865,14.618875,16.557875,16.72,15.21875
12,3.75,-78.34,-40.323375,-0.694075,-29.46785,-0.0463,0.139,385.721375,4.60419945525,5.158375,88.8238,3.2915,32.737530855,0.3345,4.0635,30.0778,1.688930043,-2.55775,0.5395,253.2,322.45,1.43,-0.226,-0.055,-0.0307,7.2594,8.45705,10.873875,12.947625,13.406125,14.61975,16.555125,16.72,15.236
12,4.25,-78.15,-39.0672,-0.55975,-29.2906277,-0.0612057086525,0.139059075,385.9023,4.601775,5.056275,88.8173,3.09975,33.367925,0.3545,3.7995,30.3584,1.700175,-2.55625,0.493,252.825,322.025,1.372,-0.335,-0.0557,-0.0333,7.0886,8.296775,10.789625,12.9255,13.3845,14.611375,16.55575,16.72,15.245375
12,4.75,-77.9125,-38.786625,-0.8975,-29.7083,-0.0613,0.147638075,385.808,4.523475,5.24102825,88.8049,2.97625,33.12905,0.3245,3.839,30.1997,1.6435,-2.4825,0.59075,252.425,321.925,1.285,-0.5465,-0.0547,-0.029621,6.9081,8.147575,10.713125,12.90275,13.36125,14.60325,16.555125,16.7125,15.263125
12,5.25,-77.735,-38.1339726175,-0.7112654012,-29.5672,-0.0532,0.144819,386.0745,4.5429,5.282176,88.803,3.037,33.1374,0.27025,3.7325,30.34909801,1.6592496745,-2.486,0.5205,252.1,321.7,1.25325,-0.504,-0.055,-0.030115,6.8349,8.02185,10.582,12.867,13.3545,14.5935,16.53675,16.71,15.269
12,5.75,-77.8625,-38.38585,-0.58172566485,-29.6121,-0.0633,0.14645055,385.782075,4.50265,5.0920765,88.8080125,3.012,33.1897,0.28525,3.8635,30.263,1.651822233,-2.453,0.5445,252,320.9,1.028,-0.6725,-0.055,-0.02858,6.7097,7.9041,10.4645,12.833,13.349,14.597375,16.53675,16.7025,15.23875
12,6.25,-77.4125,-37.1650713975,-0.5167090002,-30.78001351,-0.052125,0.1436012,385.607875,4.517675,5.206607,88.8303,3.108,33.42265,0.268,3.7155,30.15135,1.593473808,-2.401,0.60775,252.4,320.9,1.073,-0.7215,-0.054,-0.036056,6.50835,7.7975625,10.33925,12.792,13.326,14.596125,16.53525,16.7025,15.22925
12,6.75,-76.9825,-36.46303695,-0.933642761575,-30.103182115,-0.05295,0.13955,385.5819,4.5193,5.504148,88.8511625,3.0135,33.26625,0.286,3.7785,29.6387,1.5954,-2.286,0.596,251.5,320.3,0.9105,-0.931,-0.036,0.0257355,6.371225,7.6182,10.2355,12.744375,13.292875,14.595,16.535,16.71,15.221375
12,7.25,-72.54,-34.4628,-0.77755,-29.9039374675,-0.071125,0.1395489,385.64255,4.50755,5.294528,88.86435,2.988,33.28855463,0.27425,4.037,29.3664683,1.6129,0.1,0.85225,251.9,320.8,0.91525,-0.834,0.5333,6.90644,6.2256,7.493,10.1055,12.72875,13.295,14.5955,16.5325,16.7,15.233625
12,7.75,-51.1625,-27.5493,-0.0649682508,-25.7932,-0.08047719945,0.145,385.2075,4.470946727,5.26725,88.882,3.441,31.9244,0.28825,4.1305,28.895352975,1.5057,21.9,5.904,252.2,322.9,1.588,-0.2255,5.089897542,57.40558,6.121125,7.4099625,10.0045,12.703875,13.28975,14.599625,16.533125,16.6925,15.2485
12,8.25,4.55025,-8.461831391,2.11611952275,-12.32495,-0.1921,0.15602165,384.9141,4.537675,6.2698085,88.90039,6.007,27.82655,0.21925,5.6195,26.797969265,1.1918,88.6,18.0875,253.5,332.8,4.188,1.7025,16.72484898,198.2785,6.1365,7.3325,9.885875,12.6785,13.2855,14.6,16.530125,16.6925,15.2135
12,8.75,58.57,9.8425,7.277953132,3.822,-0.540075,0.1623306,385.206125,4.54319449425,7.5732,88.9126,8.19,24.08325,0.2165,7.1265,24.8307661,0.852029169775,159.9,27.83,257.4,345,6.7485,4.4935,29.4035,347.7178,6.2622,7.25245,9.7822125,12.642,13.2765,14.6,16.532125,16.685,15.18575
12,9.25,126.88,24.166204625,10.97755,25.8903,-0.8261,0.162238225,385.540725,4.55858685275,8.343259,88.9335,9.3925,21.8899228875,0.238,8.0375,22.657025,0.7547030288,250.025,39.08,260.275,355.15,8.285,7.0125,43.4675,514.5567,6.7582375,7.2915,9.735,12.61375,13.249625,14.6045,16.5325,16.7,15.212625
12,9.75,191,35.99065856,14.3661,56.3628,-0.84071180945,0.17367035,385.70105,4.5683407725,8.877688,88.95198,10.1125,20.8081606325,0.319,8.725,21.878425,0.89445,331.075,47.19,262.95,363.225,9.6575,8.99,57.27141901,677.88375,7.5566,7.5715,9.6515,12.5605,13.2165,14.6055,16.5285,16.69,15.209875
12,10.25,240,47.73275,15.9040922675,86.445325,-0.756375,0.19095,385.698675,4.5402,9.71444775,88.9587,10.695,20.6079,0.479,9.26,21.6879609825,1.019425,387.825,54.4425,266.1,370.675,10.79,10.93,66.1979,800.9475,8.379825,7.9846,9.531,12.5315,13.208875,14.60575,16.52275,16.6825,15.08725
12,10.75,288.95,62.1179120425,17.36588482,106.88847245,-0.6941350585,0.2052,385.61355,4.658771642,10.1973,88.9601,11.18,19.6068,0.632,9.76,20.9672,1.15248071,459.25,62.5,268.7,377.35,11.97,12.7,74.0389615425,899.3455,9.376625,8.522425,9.4857375,12.482,13.17875,14.60475,16.5225,16.6825,15.115
12,11.25,309.65,73.0261230475,19.5407,120.75092525,-0.69985,0.2132,385.3434,4.5967,10.74844,88.9354,11.825,18.56715,0.742,10.36,20.24753234,1.1229534845,487.6,70.19,271.9,384.4,12.7275,14.175,84.7798889525,961.0312,10.3726875,9.12275,9.546625,12.428375,13.165125,14.6,16.526875,16.6825,15.0765
12,11.75,331,76.508849045,19.35615,137.086799025,-0.62455348385,0.216875,385.12925,4.505525,11.418625,88.90545,12.6725,17.63477066,0.794,10.8175,19.239225,1.2152496135,521.3,75.79,274,390,13.385,15.4675,88.2,1015.665225,11.36705,9.896625,9.6715,12.369,13.13225,14.601875,16.528375,16.675,15.01525
12,12.25,336.7,81.752325,19.58175,142.595329475,-0.564403648575,0.220575,385.3511,4.4009,11.85327,88.850875,13.105,16.530575,0.832,11.18,17.9400238525,1.2398964445,532.95,78.3475,276,395.05,13.89,16.11,96.54936423,1021.736775,12.359,10.6245,9.8595,12.3395,13.0965,14.6045,16.515,16.66,15.00475
12,12.75,313.8,70.1038,18.5991,140.600525,-0.5405,0.2396,384.96565,4.316,12.1714,88.809795,13.46,15.5717,0.856,11.73,17.0848,1.2906,498.5,77.655,277.925,397.6,14.5025,16.62,93.76741026,971.52,13.1815,11.319,10.0705,12.319,13.074,14.5865,16.525,16.67,15.0025
12,13.25,289.25,60.09257877,17.7383,139.0441,-0.4974176249,0.2445,384.9085,4.1925188,12.4748,88.770925,13.7,15.1953,0.956,12.09,16.50179504,1.356875597,477.275,74.4825,280.3,400,15.045,16.86,89.26495595,949.122,13.838625,11.97675,10.329,12.303375,13.060875,14.581375,16.523375,16.665,14.99675
12,13.75,259.625,47.05445,17.2148124025,126.6940408,-0.450534810975,0.25380435,384.793675,4.18115,12.8614675,88.7429,14.205,14.4097144575,0.9725,12.55,15.50435,1.397025,426.7,67.59,281.05,400.4,15.125,16.5825,80.109725,849.555,14.394,12.575625,10.5815,12.2875,13.05025,14.57575,16.518125,16.665,14.939375
12,14.25,217.4,32.729625,16.46005,110.0953,-0.4051066858,0.2517407,384.3763,4.130687346,13.141275,88.71965,14.325,14.148575,0.967,12.725,15.077425,1.448725,363.7,58.65,282.3,397.1,14.92,16.03,68.3424,727.6485,14.83375,13.015,10.8825,12.278,13.03,14.593,16.5115,16.66,14.915875
12,14.75,166.3,18.0932,12.98633302,82.4565,-0.383226706125,0.25565,384.405,4.10465231075,13.3462,88.7135,14.41,14.11785,0.9715,12.7675,15.251425,1.5209,303.05,47.975,280.3,394.65,14.66,14.91,60.30865,591.5535,15.015325,13.410125,11.189,12.266,13.01925,14.5605,16.50775,16.6525,14.882125
12,15.25,112.275,1.827125,11.2761,62.906725,-0.36885,0.259896975,384.4714,4.1303,13.38755,88.71662,14.175,14.2344800775,0.98,12.7,15.191,1.610525,244.35,39.7275,279.775,390.15,13.995,13.6,49.742076125,474.773725,15.040075,13.687,11.472,12.290125,12.9875,14.55275,16.5115,16.655,14.909375
12,15.75,54.51,-15.9497,9.57855,38.43205,-0.2834,0.25608465,384.9661,4.1742948405,13.203275,88.720765,13.895,14.75008807,0.986,12.535,15.5637209425,1.7663924295,173,29.48,278.7,385.1,13.445,12.235,34.78715,343.985625,14.97125,13.7755,11.739625,12.31425,12.97975,14.55025,16.505,16.6525,14.805875
12,16.25,4.6295,-32.929225,6.1496,12.603925,-0.266,0.24529725,385.136375,4.295775,12.96112,88.7254,13.31,15.75056041,0.82,12.2,16.7055,1.728825,110.4,20.145,276.475,378.325,12.0075,10.8325,23.4737109825,220.21785,14.4573,13.81575,12.025875,12.346875,12.973875,14.561,16.4985,16.635,14.839125
