DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
2,12.25,579.855,176.764017715,136.530163785,361.35249,1.725805,0.9924340675,429.261928235,11.6744325,24.81332,89.660625,26.1515,77.4921325,4.699125,24.58675,76.7551059337497,7.30555776275,881,165.61,364.42,498.925,30.65375,39.0295,234.534105,1759.0629,22.0266775,18.7514,17.162475,17.9253,17.7353,17.6485,17.651175,17.3785,17.7220875
2,12.75,599.8225,182.6019592875,135.32657216,374.845163725,2.236243758075,0.9915575,429.61605345,11.63907,25.26124,89.622688,26.4725,76.619,4.990325,24.94,75.92715,7.2394075,894.025,176.005,368.04,505.915,31.453,40.1085,251.232,1797.6626,23.41374,19.7899,17.355375,17.88815,17.7198,17.6387,17.621975,17.3785,17.7198875
2,13.25,575.38,172.572535725,140.75581688,369.61524,2.0095265762,0.959664045,429.822949425,11.4140125,25.609515,89.595374,26.60825,80.3558005217499,4.9177,25.35375,79.18115636,7.34033501875,875.95,163.5,368.435,509.575,32.27,40.74775,232.93515,1763.30025,24.5874375,20.6139625,17.567525,17.8429875,17.699225,17.6455125,17.621975,17.37775,17.65185
2,13.75,547.34,168.673155175,131.8777773125,368.6916875,1.93729400455,0.973405,429.84736551,11.140865,26.013105,89.5577825,27.04225,77.480227199,4.8546,25.6445,76.70425499125,7.522184495975,842.95,155.9,368.275,510.9825,32.9075,40.63075,213.8897720375,1692.20345,25.6655575,21.4182,17.8307,17.8151,17.6867125,17.632775,17.6222,17.37775,17.6202625
2,14.25,510.66,146.0106070775,128.3229312225,350.4576,1.8586507695,0.9716375,429.9610343375,11.0599914695,26.44127125,89.523481,27.4005,79.55802,4.85025,25.9925,77.3321199999999,7.58061180045,801,138,367.925,509.585,32.865,39.39325,183.00490331,1607.8325,26.50982,22.1386,18.09585,17.79235,17.67275,17.6293,17.62145,17.377,17.6082375
2,14.75,461.9075,129.19150881,111.02247,316.8706945,1.7217775,0.955106099999999,430.094038125,11.2878371855,26.635836,89.51394375,27.50825,81.15412,4.7676,26.13675,78.89298,7.6330875,733.645,123.315,369.02,504.155,32.509,38.388,163.397195,1477.018775,27.12165,22.79245,18.41515,17.766425,17.65675,17.63765,17.6218,17.386,17.6227
2,15.25,393.5425,101.3588669,97.327148813,282.3425692325,1.70125771485,0.99634,430.10727532,11.211576218,26.3966,89.4974045,27.60075,80.11629,4.791275,26.196,80.816280172,7.5493,655.7025,109.9525,365.08,497.115,31.66,36.473,146.25468,1300.54365,27.54593,23.52285,18.6965,17.741075,17.6482,17.637,17.61825,17.387,17.5929875
2,15.75,323.3125,70.154473805,88.49538,244.722375,1.46384551925,0.974871679999998,430.02638639,11.150095221,26.424396,89.48665375,27.62675,82.78719,4.76805,26.17575,81.9012400000001,7.42747999999998,565.3025,95.2,364.32,486.625,30.498,33.523,127.253005,1112.979275,27.85730625,24.08,19.096525,17.7400375,17.6412625,17.6289875,17.62155,17.387,17.6100625
2,16.25,242.7425,42.5203290147499,76.9877107899999,209.12467,1.3682071062,0.937019999999999,430.2011957375,11.40345,26.249874,89.49294,27.7275,81.6385875,4.679925,25.983,81.55493447025,7.3374174422,455.71,78.6835,362.9875,474.2125,28.96625,30.84,108.50411599,891.754,27.72437,24.38065,19.42595,17.74455,17.6208,17.6322,17.6221,17.386,17.65675
2,16.75,152.1125,17.34773128725,63.497100274,153.263975,1.21342,0.90236,430.11602805,11.6330875,25.82718,89.4984215,27.38425,85.9621424999998,4.574025,25.723,84.7969049999999,7.09075999999999,338.12,62.74275,362.6175,461.605,27.43575,28.1045,87.71938671725,657.33575,27.04543,24.5087875,19.7337625,17.7594125,17.6204875,17.626025,17.6224625,17.387,17.6667875
2,17.25,56.6292499999999,-7.58341183855001,49.14221,88.03775,1.241546295275,0.865753,429.982917445,12.15102,25.23415,89.5038745,25.99275,88.932206755,4.337675,25.229,87.7471075,6.8409025,216.8425,47.396,360.615,447.6025,25.249,25.25625,54.02992576,422.3086,26.118025,24.3566,20.03755,17.7883,17.6097,17.6164,17.62145,17.387,17.7046
2,17.75,-5.97670000000001,-20.88487725375,33.6682011955,32.18143,1.170274094,0.831685285,430.2370895125,12.2134625,24.541615,89.51317775,24.853,88.5476922464999,4.02795,24.51,88.8164599999999,6.644975,103.81,28.42575,358.475,431.515,22.5435,22.43,24.75641,193.11423,25.215525,23.9277,20.29115,17.817875,17.59385,17.61575,17.6246,17.387,17.76925
2,18.25,-15.0562500000001,-25.76029993125,30.709469036,13.61039579,1.1031199122,0.7982562575,430.106009,12.1693525,23.3653125,89.526697,22.666,89.4580912117499,3.941275,22.79975,88.5510199999999,6.17415,15.2945,7.325025,358.8525,416.31,18.978,19.416,4.3572298684,34.04973,24.232365,23.4406875,20.4373125,17.8685,17.5831,17.606325,17.6192,17.397,17.8557125
2,18.75,-11.00825,-25.1221524847501,26.9491436084999,19.7733875,1.2313625,0.77706295,430.12892412,12.24734,22.2006425,89.55602,20.5645,90.2685075,3.490625,21.136,87.8575119135,5.816042396525,0,3.38515,356.565,402.725,16.98,17.646,0.32193013693,0.862855,23.4011175,22.9778875,20.5555125,17.9183625,17.5696375,17.5973125,17.614825,17.397,17.8849375
2,19.25,-11.01625,-23.461628536,25.0668909989999,15.54834012,1.28996,0.779898275,430.562265625,12.3925875,21.13536,89.5852,19.12075,90.96059736875,3.6327,20.19225,89.3937775,6.120925,0,3.37135,354.875,395.74,16.2745,16.74,0.26947,0.469415,22.725125,22.5678875,20.672975,17.959525,17.5613625,17.5942125,17.6150125,17.38775,17.9805375
2,19.75,-11.37275,-22.8577117715,20.995135194,19.64527731625,1.2118547637,0.8743009625,430.54689005,12.7563,20.64442775,89.609175,18.46875,90.424675,4.121775,19.2615,88.983123243,6.50170775975,0,3.3004,353.2175,393.8,15.88875,16.0295,0.2375932123,0.504329999999999,21.90681625,22.09095,20.7049625,18.011575,17.571125,17.5884625,17.615775,17.38775,18.0630375
2,20.25,-12.8395,-22.023605,28.34511,22.3593389845,1.0980484525,0.865441882500001,429.99493807,12.474595145,20.29701375,89.6204375,18.07525,90.25796697125,4.237725,18.78675,89.3002937739999,6.506260963,0,3.24555,350.85,392.9025,15.464,15.8635,0.22805415389,0.482149999999999,21.10039,21.6035,20.6405375,18.0514,17.619775,17.5967375,17.61825,17.38775,18.143225
2,20.75,-11.8884200000001,-19.9868333695,20.421903438,23.07449658275,1.1449414435,0.8569075,430.45468716,12.537694864,19.67973,89.6372175,17.77075,90.60415767575,4.126375,18.6475,89.4089425,6.572986404,0,3.3349,349.4175,391.6025,15.4475,15.699,0.21587577432,0.427129999999999,20.38123125,21.147775,20.5794625,18.0973,17.6809,17.597,17.6125,17.3885,18.2311125
2,21.25,-9.78500000000003,-19.17455,25.8370003525,16.53899,1.0831963013,0.88430563,430.53315124,12.120976304,19.3087705,89.658638,17.75675,90.4831318264999,4.232025,18.13375,89.0355030875,6.380049378,0,3.196175,345.5125,390.505,15.5125,15.186,0.20641462345,0.49361,19.84286,20.6846,20.5062375,18.1664375,17.70115,17.5962875,17.6125,17.3885,18.294725
2,21.75,-9.53450000000002,-19.68572996325,26.439408434,14.1120099999998,1.260466684025,0.86786,430.40956647,12.09335,18.861,89.6596235,17.5405,90.3464880855,4.061025,17.7135,89.6607723325,6.36485,0,3.1149,346.71,388.6075,15.23775,15.0385,0.19934865426,0.40938,19.4634125,20.2114375,20.4128125,18.2339125,17.7361875,17.5958375,17.619,17.3885,18.3629
2,22.25,-9.59825000000003,-18.08748992,27.6535,14.884569172,1.00332,0.8489825,430.274519915,12.311745,18.90056675,89.678898,17.42,91.190357679,4.13237499999999,17.7085,89.2954687555,6.31938062425,0,2.9926,348.925,388.8025,15.1965,14.65,0.20120347117,0.405404999999999,19.001975,19.8201625,20.3076125,18.2774,17.76505,17.5961,17.618775,17.38925,18.433575
2,22.75,-9.33775000000001,-16.87866,18.978139018,20.6279275,1.213889092575,0.8745899725,429.76762705,12.08610429,18.77498,89.674389,17.27875,91.336640695,4.245475,17.0307499999999,88.98630835125,6.38469267225,0,3.076075,349.8175,385.605,15.0855,14.4085,0.19952530349,0.4689262,18.5982725,19.450975,20.224775,18.2937,17.824925,17.6021125,17.6222375,17.38925,18.4769375
2,23.25,-8.39600000000002,-14.81666,21.93593786425,16.2398363525,1.09106,0.8827625,429.91552985,12.07965,18.3090875,89.668252,16.7415,91.77581710625,4.134375,17.03875,89.0726269439999,6.74005,0,3.0836,349.8575,386.42,15.1095,14.17725,0.20394153419,0.4788184,18.22883,19.0943625,20.1162125,18.3304,17.813225,17.6078625,17.618775,17.38,18.506475
2,23.75,-9.05125000000005,-14.961612403,29.4456990669999,14.51352,1.2244775,0.91758,429.709160005,12.00057426325,17.8572625,89.672474,16.566,90.9211425,4.1384,16.82725,88.0488768632499,6.83986,0,3.028025,350.2175,384.9,14.72125,14.35175,0.2004968743,0.503509999999999,17.9393675,18.8030125,19.93755,18.362125,17.8333625,17.60835,17.6220125,17.38,18.5887625
3,0.25,-24,-21.571045745,27.0624287419999,19.24503730425,1.35343,0.87059296,432.07848718,12.123655416,20.68452,89.5134505,19.033,85.6156284135,4.50975,19.47025,83.191595,6.61536607779999,0,3.0405,347.7,400.2,17.31625,15.85,0.2157991136825,0.1516,22.647,23.984275,25.040325,22.8640875,21.9001375,20.91085,20.052225,19.9165,21.97225
3,0.75,-24.3059475,-21.811163415,26.58465,25.1239525,1.5152196168,0.94578636,432.16056815,12.19195,20.23976,89.499817,18.933,86.287555,4.7485,19.133,84.001481316,6.6350060283,0,3.219,345.875,396.75,16.83,15.4735,0.2099034456975,0.1365,22.21495,23.64005,24.839675,22.905,21.9305,20.9036,20.046625,19.9165,22.008575
3,1.25,-22.010965,-21.9726875,21.15992701,15.973299401,1.204884443125,0.86842,432.046674575,12.3494775,19.89892,89.478103,18.37225,86.5630325,4.55375,18.77225,84.7963274999999,6.534201148425,0,3.244125,346.3625,394.3875,16.52225,15.325,0.2107866917975,0.167,21.89085,23.3749,24.633125,22.924325,21.9579875,20.9038875,20.053425,19.91475,22.02565
3,1.75,-19.273005,-19.49355,21.413315,17.5799406449998,1.26382,0.86886,432.2388058,12.52666,19.89562,89.481497,18.164,86.3421125,4.25925,18.41125,83.0600349999999,6.44175204527499,0,3.2255,344,394.5875,16.209,15.1915,0.210477555695,0.1608,21.5926625,23.0664875,24.432475,22.9292125,21.9808625,20.9084625,20.0527125,19.91475,22.0701
3,2.25,-20.8595,-18.998942102,25.96136,18.35494,1.30879494435,0.8454525,431.55082778,12.43012,19.660471,89.480362,18.12275,86.626355,4.3805,18.4415,84.6983034287499,6.36884915115,0,3.184875,345.4875,395.1,15.99475,15.21375,0.206922489975,0.14,21.2210675,22.6619625,24.239625,22.92255,21.996075,20.914275,20.052225,19.924,22.0733125
3,2.75,-20.8428000000001,-18.05498087125,19.5619653309999,22.6611599999999,1.3581275,0.851425,432.05882464,12.264914224,19.5233785,89.4578075,18.046,86.93848,4.32629999999999,18.53125,84.3762190115,6.5369075,0,3.0236,344.25,393.46,15.51,14.726,0.2163953048,0.147956,20.895425,22.3626125,24.046625,22.9515,22.0408,20.9193875,20.071825,19.934,22.09865
3,3.25,-16.4680000000002,-16.980546964,27.59477175125,18.43128,1.19995,0.83178356,431.95736478,12.22444,19.363767,89.43016675,17.832,87.996235,4.276225,18.4475,85.5594825,6.331480416675,0,3.0742,347.89,391.74,15.02,14.392,0.215600383315,0.1652,20.52835,22.1301375,23.876375,22.90525,22.0185,20.9275875,20.06595,19.934,22.0695
3,3.75,-15.326,-18.1072,20.335856384,15.81226,1.317336278725,0.934604209999999,431.5921057475,12.1073725,19.104577,89.41182,17.5915,87.7774025,4.560475,18.27675,85.32922,6.87826755805,0,3.2147,346.21,390.08,14.98,14.36,0.212111561055,0.173808,20.2885375,21.910175,23.696625,22.89495,22.024075,20.93735,20.0667,19.944,22.0779625
3,4.25,-14.97,-18.07527,22.476475,16.5019375,1.435425,0.86608819,432.07171822,11.99636,19.149405,89.40672475,17.68425,87.43171,4.566075,18.04325,85.0585525,6.598732432,0,3.1608,347.67,390.77,15.1425,14.28625,0.2075628434,0.16,20.11444,21.5960625,23.5304,22.874075,22.02615,20.944775,20.0664375,19.95325,22.06695
3,4.75,-20.91,-16.25478,19.249710362,23.8352670439999,1.32077898875,0.8822951075,431.8465153,12.041875,19.42591775,89.42001675,17.73525,87.287803411,4.08955,18.17125,84.06855721525,6.180398205,0,3.0946,344.98,390.72,14.74,13.74125,0.194623287435,0.1421,19.9041,21.286275,23.3749625,22.86145,22.0189,20.955,20.0667,19.95325,22.02835
3,5.25,-19.394,-15.87742,18.388695776,17.00536605325,1.0995831112,0.9038482975,431.4083199975,12.020575,18.7318875,89.4438,17.43825,87.00062652475,4.14182499999999,17.812,84.296217439,6.60401995399998,0,3.1689,345.49,390.22,14.6625,13.31,0.20168925657,0.1809,19.7995375,21.044275,23.2114,22.8196,22.0191,20.963325,20.0693125,19.95325,22.027925
3,5.75,-18.848,-11.578105345,20.8712924225,20.8445,1.269873085775,0.9185410125,431.1921584125,11.90889,18.69560875,89.46655,17.43425,87.4063824999999,3.92555,17.79225,85.80645524625,6.55383499999999,0,3.143,345.43,390.78,14.9525,13.55,0.454376478779999,2.962268,19.62445,20.8450125,23.0287,22.7784375,22.0125625,20.9677,20.0667,19.954,22.0209875
3,6.25,-17.178,-10.852377518,19.091569842,21.6500768284999,1.31253,0.882681639999999,431.143234695,11.956905,19.0349175,89.4759625,17.54525,89.1110825,4.1664,18.06675,86.27490992925,6.6421375,24.7199999999999,5.50459999999999,345.39,391.22,15.315,13.406,5.95072156445,50.9189,19.4265175,20.729325,22.8123625,22.7421375,22.002825,20.9745,20.0767,19.9625,21.958675
3,6.75,6.36759999999999,-6.08401228125,26.43631028,17.79395710125,1.196542924375,0.94375,431.484036225,12.0369875,18.94842,89.48133525,17.72675,88.251115,4.3015,18.2475,85.8450109095,6.870890158,98.3799999999999,20.21,346.01,390.76,15.7475,14.7275,25.6142047835,185.2598,19.23105,20.5951375,22.6602875,22.708225,21.98575,20.9775,20.0767,19.96325,21.953025
3,7.25,80.1999999999999,25.34612,30.37110804,51.5969,1.0452110229,0.936757054999999,431.60969885,12.1666625,19.5004685,89.50789,19.286,87.6603228045,4.42947499999999,18.6915,86.43312679825,6.52578239645,196.46,37.83,346.54,400.57,18.0075,16.838,74.4885634044998,404.8992,19.12061,20.4708625,22.4783625,22.67575,21.97865,20.9875,20.0802375,19.96325,21.9182375
3,7.75,186.3,56.42997,42.9375445199999,91.91941055,1.033153142525,0.962235082499999,432.30280655,12.22712,21.2011525,89.5357,21.69575,84.965301496,4.55805,20.72075,83.7510218734999,6.68639643609999,342.57,51.382,346.5,416.07,22.1925,19.909,75.3658131175,694.921,19.13641,20.36695,22.2671375,22.65275,21.959625,20.9995875,20.09275,19.9725,21.9012
3,8.25,279.42,82.83305,78.9083270652499,145.37729164,1.084503251425,0.927439195,431.54497327,12.256148026,22.627514,89.5510635,23.87875,82.139502709,4.84495,22.65225,82.72151214325,6.84153,445.18,64.492,349.54,436.79,24.945,22.82925,98.52227421,905.35,19.141975,20.275,22.0954,22.6136,21.95975,21.0151125,20.09625,19.98175,21.846775
3,8.75,358.75384,127.9367375,81.5868500000001,199.96015256,1.2579625,0.993705,432.008426535,12.2479302655,23.4346925,89.557965,25.0845,79.194866473,5.05487499999999,23.7015,78.5392914425,7.07682,555.97,81.1,352.65,450.25,26.945,26.31225,120.608796535,1156.103,19.6927875,20.2180875,21.9395125,22.5726375,21.9366375,21.00985,20.093275,19.9725,21.8116
3,9.25,442.82946,154.2593625,106.31880656,247.4152334,1.94949,1.05887,432.52461432,12.22624192325,24.12195,89.575225,25.72825,75.7461949999999,5.44705,23.95525,76.2647466042499,7.66738398515,666.35,97.89,356.07,465.29,28.4665,30.145,140.8134,1369.98,20.23595,20.254425,21.8182,22.529525,21.908375,21.022825,20.0957625,19.97325,21.7517
3,9.75,509.6775,166.59311,127.759633655,280.691801685,1.8054903794,1.0248125,432.7856220425,12.09351787025,24.7510275,89.5900235,26.1505,74.61751,5.50325,24.6625,76.330328721,7.42812,758.1,114.1,355.3625,481.9375,29.78975,33.566,159.2415625,1557.46,21.456635,20.4241875,21.7599625,22.4809125,21.886125,21.032825,20.1022625,19.9825,21.6935625
3,10.25,573.94,186.7084375,129.461461425,336.17581,2.12274852,1.0200636,432.64647635,11.8485425,25.29423,89.59215,26.8345,71.2364233065,5.4005,25.2715,69.2812234444998,7.3965527732,842.8,130.1,357.48,498.39,31.2625,36.70275,178.886300755,1722.803425,23.080145,21.0623125,21.704925,22.4256125,21.86715,21.0243875,20.1022625,19.9825,21.645675
3,10.75,609.22,193.64644,134.395587875,371.76542,2.1442875,1.0305944,432.8693811625,11.5979377375,25.99324,89.5801175,27.8575,70.003786695,5.4855,26.193,70.30596,7.4340068768,911,143.18,362.45,515.06,32.785,39.622,193.244905,1882.9314525,24.8072125,21.9200125,21.68375,22.3713625,21.835625,21.023125,20.1022625,19.9825,21.59675
3,11.25,655.94,194.903165,140.1288069925,385.356795,2.10167117915,0.98708648,432.89147491,11.46082,26.54272,89.57046,28.406,66.9347981625,5.0345,26.703,69.156510688,7.48186999999999,964.9,154.07,363.2,526.18,34.125,42.11875,208.77,1989.253365,26.372965,22.786375,21.750075,22.324925,21.811875,21.0295125,20.1027875,19.9825,21.549775
3,11.75,672.7075,202.041536155,171.12774998,414.13768,2.214455,1.0015552,432.855521725,11.36734499375,27.16644,89.544508,29.0135,64.4975248255,5.0545,27.1105,65.663286264,7.6722060712,994,162.58,368.77,536.92,35.66775,43.70125,218.895,2057.636,28.21125,23.6841625,21.8573375,22.274675,21.780325,21.0322625,20.109025,19.9925,21.5096125
3,12.25,680.75,207.5584309175,151.2431853625,416.07228,2.065077226425,1.01132,432.8872994,11.38706,27.75722,89.53434,29.6635,59.37618,5.08125,27.561,61.7420087505,7.79903,1012.85,171.07,369.655,544.87,36.836,45.9345,229.732025,2104.9155225,29.7488775,24.66665,22.0159375,22.2364625,21.7568375,21.0267375,20.11275,19.98325,21.46825
3,12.75,675.035,203.941025655,146.47648537,432.3203751,2.218961645125,1.06011455,432.927497675,11.31703718375,27.9842,89.506057,29.79225,58.002696547,5.037625,28.086,59.2582583364999,8.05674625342499,1019.875,178.8,371.0875,550.45,37.7025,47.009,244.38973,2120.6494,31.290095,25.6397625,22.2269125,22.211525,21.7164625,21.0237375,20.1159875,19.9925,21.4326125
3,13.25,658.0025,193.845216685,155.4969405325,431.64023551,1.7420431615,1.02649,433.3035568675,11.25757950975,28.31136,89.465224,30.082,57.58315,5.0723,28.379,58.178388394,7.89534348045,991.875,179.39,372.08,552.55,38.0905,47.134,236.2967,2095.391,32.55415,26.5046,22.53645,22.18195,21.6915,21.0241,20.116,19.99,21.3936875
3,13.75,621.2525,179.06825305,138.79771,422.8496,2.082,1.01009,433.1228326675,11.25081135925,28.69465,89.421399,30.2315,58.2182664319999,5.1295,28.66225,59.2418236577499,8.1871507229,955.85,170.8875,374.0875,552.455,38.395,47.172,235.95746,2009.8281025,33.1904,27.431325,22.806975,22.1559,21.66225,21.023525,20.132825,19.995,21.358225
3,14.25,579.745,162.52034634,129.120426275,405.57472,1.97249160055,0.989655,433.4268512975,11.2509025,28.72905,89.3891975,30.5515,60.91372323725,5.038,28.836,59.5054311287498,7.781043546,900.7,152.185,373.63,549.785,38.2325,46.191,201.16964,1875.6806325,33.89855,28.248025,23.17065,22.1589,21.635925,21.027225,20.13835,19.9955,21.33675
3,14.75,521.1,137.29632288,120.5654433625,372.29442486,1.8572,0.99630166,433.525256525,11.3571331975,28.825386,89.364862,30.53825,59.0563474999999,4.8507,28.919,57.8287649999996,7.8192,831.65,138.3825,372.2125,544.4775,38.027,44.09375,193.637215,1741.801,34.4446325,28.9186875,23.550225,22.1464,21.60495,21.0138625,20.1195125,19.9095,21.3044375
3,15.25,458.4025,112.2579110075,116.392021905,360.39602,1.82631403755,0.9525150225,433.6629409875,11.34229416425,29.02554,89.3537,30.586,63.15168,5.01259999999999,29.136,64.3531975,8.2102675,746.5625,124.3825,370.66,534.83,36.972,42.015,177.01997934,1545.4613575,34.875665,29.473275,23.9346375,22.175625,21.593975,21.008525,20.113425,19.919,21.2887625
3,15.75,385.8064625,76.65921782,103.89111856,301.91209,1.664000935,0.9392525,433.7594626175,11.3577675,28.9161625,89.34452,30.6075,64.9013470709999,4.8899,29.08225,65.5180159435,7.638413572775,650.395,108.7825,368.5075,525.2825,36.277,39.1425,149.437715,1353.855,34.7829825,29.937825,24.2583,22.1699,21.59015,21.0056,20.12325,19.9195,21.2833625
3,16.25,303.730775,45.1297454975,88.254592323,259.17257323,1.63142724395,0.9671075,433.645993075,11.113975,28.71675275,89.33051925,30.63,61.9404100000001,4.882,28.913,63.1914846500001,7.66783255155,542.525,91.4,365.025,511.54,34.919,36.2525,125.7819179275,1119.763,34.28767125,30.1618375,24.6050375,22.20165,21.5812125,21.0059625,20.14775,20.00325,21.2832875
3,16.75,216.270345,16.37568146,75.138121837,207.65426,1.2753025,0.9454461,433.48191905,11.023975,28.47682,89.345402,30.16075,65.5827374999999,4.7399,28.7615,65.523045,7.4378841226,429.0025,73.82975,364.8725,496.8775,33.037,33.16625,110.9477976,854.67,33.79749,30.31055,24.9148,22.20545,21.571925,21.002275,20.14455,20.00325,21.2905
3,17.25,120.9175,-8.072868979925,62.041572018,149.37632,1.479152362075,0.93994,433.6762161375,11.070225,28.2232825,89.356698,29.51075,69.9712049999999,4.7169,28.22875,69.86079,7.45021499999999,306.93,57.57725,362.63,481.86,30.782,30.063,78.56905010125,613.18,32.98422,30.3274,25.19735,22.2317,21.5709,20.99295,20.15355,20.001,21.2896375
