DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,13.75,378.906,2.850017493,-9.572195,-0.00674,20.45255,0.6036576375,105.231,0.288286,181.9455,-0.00413,101.3375,59.383875,26.623,29.7035,0.6797878895,14.1626,1125.1765,431.49565,589.0544,92.38644,392.94665,467.8223,-0.1455,0.3535755,1.0304182405,1.0879609845,0.412124475,2.38225,44.380135,20.286175,13.59035,5.471657,24.0355,22.42506
11,14.25,377.924,2.6338537445,-8.636405,0.008445,20.2585,0.584221933,87.6728,0.204071,169.392,-0.2980495,101.307,58.0424,26.4905,29.7538,0.608219533,14.4129,975.34565,368.8738,525.5721,83.48212,397.63585,466.2148,-0.142,0.349543,0.998294045,1.07084546,0.400373576,2.3638,40.8127,20.512755,14.20312,5.522378,24.2245,22.607095
11,14.75,379.4905,2.379351422,-7.021285,0.002405,20.4453,0.5743891135,65.79995,0.0691,151.9585,0.162286,101.292,58.1225,26.524,29.5315,0.5390548965,14.2891,836.7212,321.4046,442.7288,74.245985,397.72165,462.1553,-0.1323345,0.3348955,0.9203148925,0.992537438,0.3858215385,2.29354,36.91887,19.2935,13.852,5.3771755,24.37093,22.745725
11,15.25,378.77,2.0289262005,-6.16915,0.00969,20.5857,0.528910927,43.534,-0.102698,127.58,0.00639,101.283,59.294025,26.202,29.163,0.433047342,13.3248,675.1652,256.21295,373.43075,63.06865,396.6221,458.1717,-0.122,0.32343,0.912005482,0.907905,0.370488866,2.33928,34.323445,18.298915,12.824165,5.0914095,24.48859,22.813525
11,15.75,378.478,1.730403211,-4.29522,-0.00306,20.7522,0.46558063,21.5101,-0.339287,108.434,0.157738,101.2825,59.925755,26.207,29.0905,0.3153036455,12.75665,533.0032,186.5178,296.028,52.261595,391.38535,453.2664,-0.1055,0.2993195,0.84448479,0.827896594,0.3434055375,2.17233,30.23828,16.970045,11.06785,5.176268,24.5107,22.861
11,16.25,378.6425,1.3870517335,-2.78147,0.00159,20.8324,0.427428441,2.500285,-0.4568045,81.72285,0.02995,101.2865,60.8784,25.811,28.84,0.235671618,12.2493,373.06815,119.04305,219.99275,32.88452,385.95065,448.07135,-0.09545,0.2839445,0.775209037,0.7520315615,0.3358114455,2.00426,25.45348,14.974445,10.049315,4.6541595,24.5005,22.918165
11,16.75,380.733,1.0824300355,-0.6136005,0.0493,21.1182,0.3638832275,-12.2393,-0.986095,51.98295,0.358912,101.291,64.386975,25.155,28.092,0.263818119,11.087,202.99685,42.74213,119.4147,14.129225,384.287,440.815,-0.0733,0.250261,0.669032884,0.620573122,0.285131549,1.78827,21.05505,10.52139,8.124163,4.0184525,24.426665,22.92154
11,17.25,383.8565,1.776444979,1.38347,0.12593,21.3744,0.2548419375,-16.0182,-1.44711,20.20465,0.4918955,101.307,68.70956,24.314,27.2173,0.377903427,9.21654,55.08027,-19.25622,29.09373,5.105565,384.912,434.6425,-0.0353,0.17215,0.510290114,0.411453,0.213158,1.393412213,16.31115,6.35502,6.1684225,3.4260435,24.31013,22.893
11,17.75,389.7095,2.9938723765,2.836755,0.219785,21.12695,0.173121155,-11.9629,-1.852275,6.23637,0.081,101.3295,73.31665,23.2,26.26335,0.3896987325,7.58513,4.532709,-42.804245,0.011526145,0.6004839,380.63735,426.819,-0.0178,0.1241295,0.328424772,0.335342216,0.146092599,1.10008,11.906075,3.364053,4.5089195,2.505243,24.17509,22.8495
11,18.25,396.561,3.557711564,3.40332,0.1588925,21.05245,0.153242238,-13.6136,-1.40988,5.74984,-0.0985,101.357,77.611185,22.414,25.594,0.3559891745,6.107115,0,-43.45695,-2.503266,0.80646385,376.716,420.1457,-0.0162,0.1176875,0.376344919,0.341201752,0.1399927105,1.15171,7.421955,0.48389005,2.663217,1.5095715,24.07351,22.76452
11,18.75,399.462,3.357991357,3.36049,0.0878,20.59925,0.1463708255,-15.04165,-1.104,4.291945,-0.2363215,101.3835,79.898025,21.983,24.99215,0.3181415585,4.956,0,-45.24744,-2.082611,0.78149365,374.0835,418.2551,-0.0171,0.1203705,0.345481817,0.3523258745,0.145858194,1.25006,3.831495,-2.2644025,0.7001176,0.44284515,23.81145,22.681
11,19.25,403.293,3.199748189,3.53429,0.0846,20.37165,0.1237633955,-16.8478,-0.979348,3.831525,-0.201166,101.402,82.003315,21.289,24.42555,0.317211595,4.1164,0,-44.39383,-2.1294345,0.75742305,371.1179,415.61775,-0.0244,0.1454475,0.3853615555,0.350862397,0.1651076125,1.27194,1.7144975,-4.5534175,-1.24803,-0.9887065,23.566,22.5835
11,19.75,408.815,2.946565971,3.3985,0.0881,20.26955,0.123712074,-14.78995,-0.849419,4.548215,-0.162852,101.4185,84.07285,20.97,23.9935,0.2863555695,3.63231,0,-44.196005,-1.9494835,0.8773738,371.7665,412.869,-0.01985,0.1342665,0.3711664355,0.3622154845,0.16628228,1.19694,0.0650524,-6.514465,-3.065373,-1.9340295,23.34856,22.4895
11,20.25,411.681,3.6669990215,3.55608,0.0816,19.8075,0.1174795605,-16.19965,-0.7513415,3.217535,-0.1715945,101.451,85.57589,20.558,23.6705,0.2732189325,3.238195,0,-47.2096,-2.0567105,0.9811875,367.83055,412.0201,-0.02305,0.1394815,0.375048496,0.3834240285,0.1550458845,1.18041,-1.8989425,-7.81404,-4.42953,-2.6008065,23.1406,22.379
11,20.75,409.955,2.951506971,3.420965,0.0318,19.5788,0.107126875,-13.6358,-0.695678,1.49395,-0.1307795,101.467,87.20695,20.209,23.201,0.274226184,2.76318,0,-44.18525,-1.892146,0.94479045,368.554,410.8339,-0.0201,0.130015,0.37953,0.355563,0.160934769,1.190105,-2.98486,-9.2825515,-5.6011315,-3.5151285,22.9865,22.28
11,21.25,415.332,3.058217281,3.46443,0.0497,19.5375,0.098819167,-13.70765,-0.589282,1.447675,-0.245819,101.4945,88.7647,19.7805,22.886,0.2725802015,2.45613,0,-45.3502,-2.00551,1.00871,367.367,409.1208,-0.0207,0.1314085,0.372093867,0.3496333765,0.153775167,1.14534,-3.2570515,-10.3612,-6.545215,-4.3682375,22.8465,22.1765
11,21.75,414.9475,3.6222242995,3.34676,0.0345,19.5269,0.1023213985,-13.1708,-0.453516,0.441939,-0.165704,101.4995,89.74425,19.653,22.598,0.255927814,2.151475,0,-44.422365,-2.012497,0.99010085,366.1755,406.96395,-0.0176,0.1226705,0.370091673,0.3214828545,0.1481544595,1.09217,-3.4490915,-11.19852,-7.3557545,-4.92204,22.690745,22.085
11,22.25,414.334,3.2449213065,3.58149,0.0254,19.7095,0.092105579,-13.5194,-0.4075015,-0.319612,-0.09225,101.503,90.5499,19.3585,22.3903,0.259036677,1.97732,0,-43.324365,-1.92339,1.0482385,366.3015,406.2465,-0.0221,0.135654,0.359244,0.341196424,0.146628783,1.13075,-4.767778,-11.574075,-7.8968675,-5.491499,22.5605,22.01415
11,22.75,416.184,3.366628652,3.45988,0.05155,19.6268,0.101066265,-12.99665,-0.450176,-0.00795,-0.230434,101.504,91.57529,19.183,22.185,0.2565091075,1.862245,0,-41.38946,-1.928261,0.94361855,366.59835,405.50065,-0.01985,0.128316,0.365252764,0.330236289,0.151657151,1.143998425,-5.9988385,-12.164925,-8.4902325,-5.95809,22.43214,21.9382
11,23.25,416.3395,3.176942069,3.604785,-0.00408,19.6779,0.099926563,-12.0371,-0.4081285,-0.159222,-0.1785145,101.491,92.704865,19.099,22.073,0.249198716,1.50299,0,-37.77205,-1.785332,1.035425,368.3233,404.83075,-0.0196,0.126711,0.367907597,0.340363042,0.152315462,1.098705,-6.5806045,-12.271285,-9.2547465,-6.297415,22.293,21.86127
11,23.75,417.847,3.042035351,3.65556,0.02665,19.79685,0.0954538775,-10.8304,-0.27708,0.0246095,-0.123572,101.474,93.46568,19.172,21.744,0.238222377,1.342335,0,-38.821635,-1.829815,1.0330295,367.0195,405.0033,-0.0193,0.126259,0.358435184,0.341891332,0.152640212,1.12022,-6.652535,-12.87057,-9.5162735,-6.7918,22.1525,21.776835
12,0.25,425.503,3.428362821,2.67463,8e-05,17.3119,0.119758117,-9.6406,-0.433661,-0.860146,-0.19249,101.647,95.56717,16.06,18.13,0.270544,0.709474,0,-35.13048,-1.61084,0.9042579,354.72955,390.9172,-0.0151,0.11202,0.327391203,0.287923601,0.105830052,0.981511,-6.03761,-9.7714015,-8.28584,-5.808618,19.55023,19.327495
12,0.75,424.1825,3.224582232,2.766315,0.0327,16.9641,0.133155308,-10.2428,-0.296446,-2.19083,-0.257625,101.633,95.87555,15.922,17.691,0.264764046,0.695132,0,-30.4135,-1.6202355,0.86857485,357.2379,388.9974,-0.0154,0.115243,0.313049517,0.279642629,0.111355287,0.9780872325,-6.7315175,-9.893422,-8.936753,-5.990431,19.50539,19.22539
12,1.25,423.1275,3.416464467,2.7593,0.002205,16.5943,0.135935328,-8.45635,-0.243039,-1.41693,-0.2183675,101.613,96.29432,15.608,17.546,0.244948974,0.664196,0,-26.89,-1.549285,0.87917895,356.14175,386.9117,-0.0133,0.10523,0.28618176,0.281957444,0.10198039,0.9395099405,-6.91555,-10.064395,-9.500345,-6.191983,19.4549,19.12828
12,1.75,421.014,3.647261789,3.02399,0.0257,16.5548,0.1286224475,-9.48,-0.283243,-1.24359,-0.19692,101.583,96.4566,15.4835,17.4528,0.242959,0.638945,0,-27.18691,-1.5413345,0.8669291,357.19475,387.47655,-0.0162,0.114134,0.309030743,0.288585,0.115325626,0.959586,-7.37101,-10.559275,-9.9835935,-6.67995,19.356985,19.07453
12,2.25,421.187,4.573098665,2.68189,0.01435,16.27885,0.154981689,-8.597855,-0.2295185,-0.333451,-0.155172,101.585,96.772765,15.302,17.0662,0.2221483425,0.5671055,0,-24.41665,-1.7162165,0.83320305,360.30285,386.25975,-0.01585,0.113818,0.327435811,0.292141696,0.1097609125,0.951535721,-7.7762465,-11.009565,-10.33597,-6.778378,19.28433,19.00511
12,2.75,422.349,4.57783051,3.05452,0.00256,16.23,0.144287165,-8.6388,-0.1743545,-0.50288,-0.102292,101.574,97.103985,15.001,17.027,0.2259391925,0.4560715,0,-23.76204,-1.6885765,0.7554078,358.62925,386.4611,-0.01845,0.12112,0.341700504,0.3082186085,0.1185234995,0.9369809785,-7.9963965,-11.295425,-10.67167,-7.162378,19.20783,18.907765
12,3.25,422.3885,3.937591824,2.94262,-0.0475,15.9683,0.141299299,-8.23138,-0.14816,-0.5043645,-0.15523,101.576,97.397,14.8345,17.155,0.225387,0.39099,0,-23.311765,-1.6245905,0.83387945,358.7272,386.9017,-0.017,0.117957,0.328992401,0.278747197,0.109544512,0.971173,-8.1366745,-11.7132,-10.96483,-7.520565,19.1565,18.84769
12,3.75,422.51,3.748861788,3.03022,0.0201,15.8172,0.131834336,-7.68813,-0.175252,-1.471895,-0.149836,101.558,97.6,14.77,17.105,0.217485632,0.349646,0,-21.55419,-1.454053,0.7425727,361.233,386.67085,-0.0186,0.1227,0.337127572,0.306104557,0.115325626,0.9156885,-8.36907,-11.94091,-11.067295,-7.70556,19.074235,18.76451
12,4.25,420.485,3.831324269,3.16003,0.0138,15.9002,0.151189755,-7.84167,-0.115074,-1.162365,-0.00836,101.563,97.72983,15.105,17.244,0.224171,0.333324,0,-19.88154,-1.417094,0.8138225,363.19435,387.5851,-0.017,0.117508,0.328104,0.30016662,0.12,0.935314,-8.46704,-12.03953,-11.25432,-7.87746,18.997875,18.682755
12,4.75,419.74,4.001871186,2.931265,0.006395,15.5078,0.142511079,-7.02436,-0.0896,-0.324236,-0.0910925,101.57,97.76125,14.898,17.018,0.218259,0.336426,0,-19.4163,-1.421435,0.8341815,363.57215,387.13255,-0.0193,0.125772,0.323105246,0.289654967,0.11045361,0.9169030095,-8.51237,-12.170065,-11.248365,-7.939986,18.9025,18.653165
12,5.25,419.2205,3.115819284,2.81237,-0.054,15.6296,0.1403885505,-8.11728,-0.140863,-1.97731,-0.1262155,101.582,97.9,14.8655,17.086,0.217944947,0.312714,0,-18.61665,-1.5306965,0.816374,363.86665,386.85345,-0.0171,0.116074,0.324561242,0.299303,0.13,0.985268,-8.66425,-12.227615,-11.445065,-8.041,18.81628,18.592015
12,5.75,420.405,3.240027151,2.97645,-0.0337,15.4849,0.1268518495,-9.481235,-0.051,-1.00869,0.0701,101.5995,97.82144,14.869,17.0181,0.213774432,0.310635,0,-17.896925,-1.4857055,0.8385805,364.564,386.0775,-0.02165,0.1320615,0.362513549,0.3170571165,0.145602198,1.03272,-8.57197,-12.21766,-11.36853,-8.275773,18.73343,18.55055
12,6.25,418.4355,2.878109277,2.83854,-0.00924,15.3029,0.1207464175,-10.1828,-0.0304,-0.854326,-0.00727,101.631,97.82535,14.869,16.849,0.214941853,0.358068,0,-17.2093,-1.5966615,0.8439463,364.708,385.70955,-0.0224,0.135387,0.338365187,0.306104557,0.147003,1.033038026,-8.70332,-12.4243,-11.482005,-8.275951,18.64144,18.51303
12,6.75,419.534,2.4504700465,2.76317,0.0264,15.94535,0.131149526,-9.331385,-0.0814,-0.6317525,-0.0582,101.6535,98.08905,14.62,16.735,0.2032234185,0.278623,0,-16.027495,-1.02867,0.89894685,368.8048,385.1006,-0.02115,0.131641,0.3550358885,0.3055203485,0.1439225,1.091795,-8.95578,-12.5556,-11.711725,-8.34886,18.4925,18.466265
12,7.25,418.508,2.424580455,2.49649,0.02145,15.6545,0.1360662775,-7.654845,0.0471,-0.2698915,0.0897,101.6615,98.129965,14.73,16.718,0.1951915405,0.295466,17.447899,-10.184215,8.26177,2.243003,368.36295,386.52095,-0.0221,0.136095,0.3714652465,0.3127097585,0.149833148,1.04834,-8.98794,-12.500715,-11.917225,-8.54507,18.41598,18.43369
12,7.75,417.329,3.153833347,1.90422,-0.10793,15.98095,0.2705002525,-4.73649,0.6943595,9.294235,0.84053,101.6975,97.7448,15.279,17.1508,0.311926843,0.34403,126.43942,19.515435,59.14606,11.54854,369.124,390.90355,-0.03305,0.1639685,0.4004934035,0.348313476,0.178049969,1.11275,-8.318415,-12.36557,-11.911525,-8.61974,18.44158,18.41681
12,8.25,415.247,2.637006931,0.2522535,-0.357545,16.1625,0.315854131,6.91476,1.55129,28.87945,1.472895,101.7225,97.02153,16.04,18.92905,0.4054685005,0.6702155,309.04485,68.270115,141.66945,26.511485,369.3249,398.7586,-0.04825,0.199115,0.505663633,0.47806794,0.2355380855,1.37868,-6.3277435,-11.79009,-11.541355,-8.41208,18.3765,18.44001
12,8.75,410.445,2.762357001,-1.83291,-0.346626,17.1613,0.381648375,22.4062,2.12698,61.4956,1.63964,101.741,94.4037,17.182,20.007,0.496259,1.27122,515.3932,132.4515,240.7965,43.92613,365.85585,406.2752,-0.0741,0.244808,0.629238429,0.573423927,0.286705424,1.7327,-2.805997,-10.47622,-11.037595,-7.92133,18.43885,18.45698
12,9.25,404.39,2.619913316,-4.117195,-0.3312605,18.1914,0.3843432765,43.6849,2.606875,82.61785,1.58082,101.768,87.7092,18.458,21.5035,0.5219729155,2.47679,705.54735,202.17475,336.97465,58.167585,365.48945,414.3195,-0.08525,0.263853,0.6855519205,0.6709393185,0.3145702625,1.83925,2.37355,-8.0841945,-9.7531155,-7.23711,18.461055,18.49058
12,9.75,400.531,2.554025965,-6.30306,-0.252577,19.0306,0.377019502,73.13035,2.455745,104.542,1.02574,101.797,82.26715,19.554,22.6656,0.5944605,3.914325,873.13475,260.6635,423.92065,69.803295,366.68855,424.1771,-0.1085,0.2995895,0.7704504055,0.7675602815,0.34212316,2.08036,8.9357695,-5.511835,-7.69839,-6.40756,18.60895,18.57456
12,10.25,398.3145,2.484989197,-7.87427,-0.121147,19.1017,0.393135218,97.54075,2.073185,111.2305,0.2006495,101.7935,76.548775,20.747,23.918,0.626606029,5.35652,995.3065,320.98665,500.2517,78.56972,367.26445,431.54325,-0.125377,0.3253995,0.829017291,0.8686090855,0.3818242505,2.23107,15.542375,-3.2060805,-6.039712,-5.45564,18.714465,18.6515
12,10.75,396.772,2.568861337,-9.16823,-0.087,19.2606,0.400900134,114.127,1.75901,126.207,0.198001,101.7645,71.376,21.774,25.0934,0.6548231515,7.0888,1103.751,376.02105,572.3607,87.90515,369.6874,440.61975,-0.142881,0.346268,0.915746602,0.94886892,0.404148367,2.49895,22.596775,0.066550045,-4.218073,-4.12206,18.898025,18.7669
12,11.25,395.2465,2.6835623045,-9.9087,-0.05825,19.09025,0.427671063,132.1705,1.423905,137.86,-0.087432,101.73,67.3664,22.722,25.9538,0.7175969555,8.598355,1190.36095,417.7549,616.8944,93.7041,372.49835,446.49765,-0.1486335,0.35172,0.9414879275,1.017425,0.406673,2.443130091,29.253165,2.837145,-2.07215,-3.013619,19.2395,18.903345
12,11.75,395.501,2.79251188,-10.2777,-0.0254,18.9842,0.440166939,135.619,1.22035,147.452,-0.3827225,101.706,64.58123,23.2,26.454,0.74771853,9.67408,1247.4714,417.65995,632.68005,96.65236,377.70915,451.60645,-0.167896,0.378417,0.981274172,1.049085316,0.419494934,2.56797,33.92445,5.7749025,0.6455477,-1.466614,19.55864,18.995745
12,12.25,395.705,2.81865486,-10.02135,-0.0248,19.2413,0.4655568055,133.618,0.957615,145.866,-0.2634935,101.656,62.29793,23.8795,26.687,0.756168632,10.6772,1210.408,425.0475,621.49655,96.3502,381.83935,456.8275,-0.169,0.380071,1.04211,1.06075,0.413789,2.5248409685,37.0305,8.665857,2.8163145,0.4051591,19.93371,19.17627
12,12.75,395.056,2.813973633,-10.2645,-0.00379,18.111,0.475879946,121.78,0.829409,157.456,-0.322079,101.591,60.97304,24.072,26.932,0.749567209,11.3938,1218.5545,413.0187,618.816,93.017215,385.0403,457.2853,-0.176,0.386225,1.002915749,1.083757353,0.421218471,2.4609231055,39.89175,11.47335,5.602818,2.172581,20.3125,19.343895
12,13.25,395.2775,2.825312415,-10.2413,-0.000931,18.31045,0.4962241,128.445,0.689205,153.4575,-0.237965,101.54,58.83128,24.52,27.186,0.728408565,12.104,1153.0813,429.13895,610.243,94.02045,385.056,459.65005,-0.1628365,0.3682655,1.0354569965,1.0286322245,0.4203517505,2.495996042,41.560885,13.67487,7.842815,3.694291,20.656905,19.549
12,13.75,395.534,2.639216226,-9.07104,0.00888,18.4526,0.484860269,101.65,0.5480415,143.272,-0.099895,101.511,58.27587,24.8975,27.399,0.679053753,12.5098,1103.53685,395.2682,544.39975,86.8518,385.6795,460.56605,-0.155701,0.360013,1.006603199,1.036571271,0.413272307,2.4148314735,41.862855,15.26117,9.507179,4.43279,20.963745,19.738545
12,14.25,394.866,2.456101996,-8.23471,0.009415,18.6803,0.4711491485,99.05685,0.363425,135.0585,-0.126178,101.4985,57.81972,24.745,27.2127,0.62032344,12.68995,966.9458,359.28135,499.919,83.375975,387.614,460.0934,-0.1463935,0.352612,0.992799043,0.989591861,0.3915833215,2.456340266,40.83051,15.14761,10.567265,4.904561,21.15751,19.94332
12,14.75,395.4545,2.2604861335,-7.175525,0.0167,18.3871,0.4431862785,77.0836,0.169659,123.412,-0.158951,101.476,57.24679,24.8635,27.329,0.544717,12.681,875.1285,309.7453,459.413,74.36758,386.264,457.47985,-0.143,0.349496,0.960448853,0.964557,0.398879681,2.3422033015,38.10971,16.066105,11.27295,5.420752,21.399765,20.114
12,15.25,394.7985,1.946056782,-6.14211,0.0115,18.2575,0.413324272,54.6789,0.03285,107.538,-0.00356,101.466,56.59958,24.92,27.051,0.43848033,12.6884,730.5984,247.80915,388.024,64.533025,388.11945,454.58315,-0.126852,0.328106,0.909219446,0.915005,0.376370828,2.22505,35.0585,16.388395,11.387625,5.40682,21.505,20.16201
12,15.75,396.364,1.627813698,-4.546565,0.01255,18.3967,0.387500148,26.3139,-0.246525,88.82065,0.0325,101.4685,57.11665,24.786,27.0425,0.3273786225,12.1005,528.0772,174.85445,297.52965,50.65175,383.4271,448.217,-0.12393,0.3239465,0.869993126,0.8075329405,0.3635715655,2.20569,30.9183,15.65502,11.051245,5.391675,21.62678,20.27445
12,16.25,397.4715,1.25495809,-2.67635,0.02385,18.3328,0.3689544745,2.71044,-0.558909,65.7943,-0.010595,101.486,59.138425,24.27,26.622,0.242899156,11.9054,358.32285,105.7881,201.07585,32.898055,382.29255,440.16305,-0.103,0.294697,0.765398589,0.712061093,0.332034637,2.0782,27.3113,13.90524,10.36725,5.276426,21.70151,20.338965
12,16.75,398.313,1.049529331,-0.704405,0.0551,18.47615,0.289968049,-13.28495,-1.042885,37.2891,0.52394,101.516,62.3975,23.74,25.993,0.2938536925,10.4679,187.121,30.7268,108.7758,15.304145,378.9565,435.2605,-0.06395,0.232617,0.629132754,0.505506179,0.265988572,1.726145229,23.053475,11.750355,9.1822275,4.795214,21.75236,20.37799
12,17.25,402.456,1.7868614085,0.9326855,0.146605,18.9259,0.2022404875,-16.1198,-1.569405,13.1757,0.34725,101.516,66.649035,23.0005,25.1674,0.42638363,8.9644,48.55858,-21.03305,25.94912,4.6107365,375.72205,424.203,-0.0273,0.152085,0.42424,0.329236997,0.180554701,1.31017,18.67125,8.719608,7.84846,4.368886,21.716,20.483175
12,17.75,407.874,2.8348184475,2.026365,0.2128525,18.9813,0.1412597145,-13.2411,-1.9484,3.02262,-0.16706,101.5385,72.455335,21.739,23.9855,0.426392892,6.933545,3.849079501,-43.358875,-0.70027715,0.43291965,371.7234,415.0318,-0.0124,0.1017225,0.324400876,0.292352609,0.1115635,1.08931,14.918545,5.9148635,6.05912,3.813331,21.6155,20.478165
12,18.25,409.593,3.074481633,2.08328,0.1473655,18.9766,0.1192650195,-12.1193,-1.60677,1.64124,-0.0923,101.539,76.245355,20.92,23.0825,0.374256585,5.399825,0,-45.00725,-2.511636,0.62345415,368.1833,409.0604,-0.0122,0.100952,0.312329697,0.2670200075,0.105830052,1.12521,10.58222,3.5992495,4.114399,2.801767,21.423335,20.427865
12,18.75,412.731,3.555075356,2.6919,0.1105535,18.55995,0.128299183,-13.08345,-1.38081,0.998956,-0.3015965,101.572,80.154815,20.25,22.6195,0.3635299635,4.28473,0,-46.1019,-2.134058,0.624596,365.0136,405.2798,-0.01275,0.1025765,0.2947770795,0.272163917,0.098715048,1.13275,6.8305605,0.7298625,2.0291755,1.652407,21.239055,20.345035
12,19.25,415.463,3.7708235395,2.83914,0.101345,18.4539,0.143519981,-11.2852,-0.994081,0.605819,-0.057,101.589,82.3304,19.591,22.155,0.340738903,3.56045,0,-46.93948,-2.1022935,0.72057575,363.1561,401.8785,-0.0109,0.0946,0.293428015,0.291376046,0.0964,1.07932403,4.701635,-0.97103245,0.2536281,0.5411304,21.036675,20.249205
12,19.75,416.393,3.567981428,2.694,0.0684,18.4965,0.131986852,-9.68722,-0.8967865,0.01467,-0.0897,101.618,85.10813,19.487,21.579,0.316325781,2.92736,0,-45.82343,-1.89973,0.7936004,360.3543,399.71855,-0.0131,0.103956,0.301993377,0.298831056,0.10198039,1.0786985795,1.528801,-2.948331,-1.1306135,-0.384294,20.900045,20.16771
12,20.25,421.333,3.70560929,2.60818,0.0731,18.24475,0.121889468,-11.0397,-0.6167315,0.9495925,-0.124171,101.65,86.55,19.018,21.1775,0.318415451,2.63822,0,-44.77377,-1.773514,0.8879811,359.568,399.285,-0.01395,0.1077725,0.3471192755,0.3054214285,0.107167229,1.09982,-0.4714285,-4.48823,-2.215277,-1.60899,20.731,20.114335
12,20.75,418.13,3.655938334,2.84308,0.0265,18.29735,0.1286698335,-10.9244,-0.558935,0.1077885,-0.227848,101.669,88.11054,18.733,20.7295,0.296057126,2.273855,0,-45.43005,-1.94004,0.89605495,357.762,397.615,-0.0151,0.111348,0.332738288,0.2946481825,0.1170462195,1.09291,-1.671915,-5.9286715,-3.3435855,-2.059705,20.57092,20.066845
12,21.25,419.241,3.11347061,2.52052,0.007445,18.0095,0.1242181225,-11.4645,-0.591922,0.766672,-0.228932,101.677,89.7,18.296,20.133,0.302324329,1.95286,0,-43.61899,-1.8696875,0.84816325,359.7306,396.0095,-0.0225,0.133528,0.347797355,0.3191802,0.128062485,1.11906,-2.5109135,-6.9240555,-4.733319,-2.96118,20.4512,19.917865
12,21.75,419.945,2.871869838,2.61477,-0.00102,17.94095,0.111246368,-12.5816,-0.478444,-0.6116855,-0.115067,101.676,90.92606,17.79,19.6638,0.272028851,1.82577,0,-43.180455,-1.9064915,0.84928325,358.0897,395.53135,-0.01855,0.124731,0.348238117,0.319004582,0.1260945785,1.10816,-3.451954,-7.69536,-5.9650675,-3.708258,20.245755,19.79264
12,22.25,419.837,3.931804503,2.59078,0.0313,17.831,0.141657179,-11.0554,-0.4775885,-1.34149,-0.0777,101.674,92.356465,17.42,19.33,0.303150128,1.29767,0,-41.64359,-1.904574,0.801808,358.2418,395.11745,-0.0171,0.118581,0.311126984,0.304959014,0.121655251,1.06474,-4.0267495,-8.3206705,-6.7111815,-4.12755,20.063,19.703305
