DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,23.25,421.645,3.794,419.038,3.864,1992.0975,421.79,3.852,419.2615,3.9405,1990.185,421.807,3.8625,419.25,3.956,1994.286,421.54125,3.832,419.37175,3.98225,1989.275,2.968,-2.273,0.181,421.37225,4.0015,0.158,-0.0495,0.179,-0.63075,-0.9345,0.117,-28.17325,-3.332,0.389,2.36,1.65,0.61,-2.4955,-2.765,-2.73575,-3.21775,-3.7055,85.5635,53.34,0.6615,-3.08,-1.905,-1.95,0.3,-4.2025,1.2,-0.2725,231.65,297.425,-76.4375,235.225,299.65,-0.15,0.01,-0.32,-0.15,-0.015,-0.2725,-0.09,-0.3,0.79225,2.0035,2.76875,3.46525,3.26775,4.364,4.7335,5.5275,6.72325,0.414,1.017,2.279,2.7315,3.036,3.553,4.18675,4.94025,6.90675,0.42825,1.219,2.355,2.84325,3.435,4.00275,4.5655,5.79925,7.533,0.67275,1.47975,2.63475,2.98075,3.067,3.93925,4.1555,4.884,6.3765,-0.02175,0.6215,2.067,2.849,2.5455,3.345,3.9675,5.02925,6.78325,-21.7715,-18.857,-32.92425
3,23.75,422.023,3.812,419.189,3.791,1993.307,422.2195,3.832,419.274,3.851,1990.978,422.363,3.817,419.62175,3.79025,1994.086,421.9425,3.754,419.0265,3.9185,1991.975,2.78875,-2.5235,0.17725,421.8415,4.0215,0.1625,-0.058,0.14,-1.04,-0.748,0.11725,-25.898,-2.42975,0.3885,2.2025,1.49,0.5975,-2.61675,-3.063,-2.768,-3.356,-4.2115,85.5605,55.045,0.697,-3.2,-2.02,-2.07,0.3,-4.04,1.2,-0.2625,232.1,297.4,-76.2725,235.3,298.8,-0.1525,0.01,-0.32,-0.15,-0.01,-0.27,-0.09,-0.3,0.691,1.9355,2.7065,3.393,3.232,4.367,4.738,5.526,6.734,0.358,0.948,2.33675,2.60575,3.037,3.552,4.196,4.945,6.9185,0.379,1.149,2.286,2.77,3.437,3.999,4.575,5.799,7.536,0.553,1.372,2.566,2.947,3.064,3.94275,4.16,4.89,6.377,-0.092,0.533,2,2.962,2.56,3.2555,3.9685,5.033,6.78375,-21.274,-19.64875,-32.053
4,0.25,422.39,4.483,417.1725,4.66,1992.85175,422.7265,4.4245,418.452,4.566,1990.9485,422.827,4.488,417.961,4.828,1994.972,422.874,4.47475,417.236,4.9105,1998.673,2.726,0.53,0.191,419.127,4.207,0.256,-0.06,0.30475,-1.04725,-0.8265,0.127,-32.623,-3.786,0.42,2.565,1.635,0.63,0.084,-0.087,0.0485,-0.47925,-0.96925,85.472,50.62,1.1265,-0.23,0.8175,0.3275,0.5,-4.32,1.6,-0.26,249.45,312.45,-76.85,251.3,312.975,-0.1225,0.01,-0.31,-0.1425,0.01,-0.29,-0.09,-0.3,4.03575,5.051,6.7085,7.0975,6.75925,6.992,6.943,6.94725,7.30225,3.82025,5.0475,6.879,7.07925,7.22925,6.964,6.92175,6.942,7.9025,3.73675,5.10175,6.70725,7.2125,6.895,7.23175,7.356,7.38925,8.027,3.9025,5.24425,6.64025,7.04375,6.9545,7.025,6.99575,6.91975,7.108,2.4555,4.34525,7.01375,7.83475,7.2485,7.314,7.3225,7.2505,7.483,-27.68875,-24.14,-42.28825
4,0.75,422.57675,4.4075,416.58775,4.575,1990.8165,423.349,4.372,417.298,4.466,1993.60625,423.2945,4.4425,417.82725,4.84175,1992.8855,423.388,4.377,417.92,4.7865,1998.29525,2.701,0.288,0.197,419.113,4.3365,0.209,-0.055,0.198,-1.0295,-1.2625,0.104,-29.648,-3.865,0.388,2.0925,1.2825,0.465,-0.126,-0.244,-0.125,-0.5125,-1.135,85.466,51.8925,1.26325,-0.405,0.49,0.07,0.5,-4.3125,1.4,-0.2375,248.1,311.55,-75.765,250.75,311.35,-0.13,0.01,-0.31,-0.14,0.02,-0.29,-0.09,-0.3,3.876,4.95,6.5835,7.06425,6.76425,6.99125,6.947,6.9575,7.30325,3.52175,4.8295,6.775,7.042,7.24925,6.961,6.922,6.9415,7.9045,3.42675,4.84325,6.59475,7.18475,6.915,7.231,7.37325,7.387,8.0255,3.7475,5.042,6.55475,6.9995,6.9525,7.027,6.9965,6.9215,7.10975,2.204,4.18225,6.83,7.76275,7.235,7.315,7.325,7.25275,7.484,-28.1715,-24.5505,-42.278
4,1.25,422.558,4.313,417.123,4.78,1992.088,423.14875,4.26725,417.939,4.846,1991.7985,423.5885,4.33125,418.373,4.898,1989.88625,423.368,4.4555,418.35425,4.76875,1992.473,2.706,0.02175,0.183,419.101,4.2745,0.212,-0.09625,0.20875,-0.502,-1.09525,0.10575,-29.57525,-3.089,0.39075,2.155,1.32,0.55,-0.37175,-0.413,-0.28925,-0.894,-1.40875,85.449,53.115,1.099,-0.73,0.21,-0.02,0.4,-4.1675,1.375,-0.27,245.8,309.85,-75.2675,246.75,310.45,-0.13,0.01,-0.32,-0.14,0.01,-0.29,-0.09,-0.3,3.70475,4.879,6.4665,7.02575,6.7685,6.993,6.94875,6.959,7.30325,3.35625,4.61825,6.661,7.001,7.262,6.959,6.922,6.945,7.905,3.153,4.63,6.47675,7.15225,6.933,7.233,7.37425,7.39125,8.026,3.5935,4.87425,6.40575,6.9535,6.9465,7.029,6.9965,6.9225,7.119,1.90425,3.94175,6.6825,7.6855,7.2255,7.3165,7.328,7.25475,7.48525,-27.01975,-25.1765,-42.3025
4,1.75,422.246,4.311,416.97,4.78,1993.929,422.83125,4.28175,417.35325,4.774,1992.5485,423.055,4.329,417.509,4.6335,1993.078,422.584,4.36975,418.2955,4.866,1996.5625,2.70375,-0.0615,0.19225,419.709,4.255,0.2225,-0.0525,0.234,-0.967,-0.8755,0.113,-28.44125,-3.1025,0.42075,2.175,1.5,0.575,-0.68175,-0.482,-0.674,-1.1915,-1.75375,85.4705,53.6875,1.0325,-0.7525,-0.0875,-0.26,0.4,-4.185,1.4,-0.19,246.45,309,-76.135,248.3,308.025,-0.13,0.01,-0.31,-0.15,0.01,-0.29,-0.09,-0.3,3.5305,4.765,6.3835,6.99175,6.772,6.99625,6.949,6.95225,7.30425,3.10575,4.4335,6.569,6.9565,7.26525,6.956,6.922,6.94575,7.9065,2.90575,4.43025,6.3565,7.103,6.95,7.23075,7.389,7.39175,8.0285,3.387,4.74625,6.28675,6.90725,6.94475,7.03,6.9975,6.92425,7.1195,1.6925,3.7395,6.51625,7.6095,7.225,7.3195,7.331,7.257,7.4855,-27.94475,-25.143,-42.5115
4,2.25,422.29075,4.27725,417.383,4.3965,1993.36425,422.539,4.21275,417.3585,4.375,1995.86425,422.687,4.34,417.904,4.572,1994.01975,423.142,4.356,417.51,4.725,1997.85775,2.84625,-0.637,0.209,419.864,4.378,0.1975,-0.055,0.25575,-1.53075,-1.002,0.10375,-29.0325,-3.3015,0.3645,2.43,1.535,0.6225,-1.109,-0.9005,-0.817,-1.50225,-1.903,85.463,53.99,0.961,-0.96,-0.43,-0.665,0.5,-4.125,1.475,-0.28,243.35,306.9,-76.55,246.175,306,-0.14,0,-0.32,-0.14,0,-0.3,-0.09,-0.3,3.344,4.651,6.3065,6.95525,6.7745,6.99875,6.94875,6.9545,7.30425,2.97125,4.2305,6.4875,6.90925,7.272,6.953,6.92275,6.946,7.908,2.73675,4.29625,6.243,7.05,6.952,7.2395,7.3895,7.393,8.02875,3.2955,4.62225,6.12375,6.867,6.94225,7.03,6.9975,6.926,7.1205,1.6175,3.478,6.3615,7.526,7.2235,7.3235,7.334,7.25925,7.48675,-27.863,-25.743,-42.82725
4,2.75,422.6945,4.2935,417.859,4.43875,1994.0445,422.72775,4.24925,418.30975,4.40275,1991.5525,423.156,4.3185,418.3505,4.756,1993.41,422.644,4.312,418.276,4.49,1999.49025,2.88425,-0.57275,0.1715,419.948,4.3755,0.201,-0.05375,0.225,-0.53175,-0.918,0.1125,-29.323,-3.32575,0.39425,2.18,1.4275,0.55,-1.14575,-1.1055,-0.951,-1.499,-1.96,85.473,55.875,0.99775,-1.075,-0.525,-0.8125,0.5,-4.0975,1.475,-0.16,243.05,307.05,-76.02,246.525,306.85,-0.12,0.01,-0.3125,-0.14,0.01,-0.2925,-0.09,-0.3,3.18675,4.518,6.1755,6.92025,6.78075,6.99975,6.949,6.95575,7.3015,2.80025,4.122,6.36125,6.85925,7.27175,6.951,6.9265,6.9465,7.91,2.70925,4.0855,6.14725,6.99225,6.953,7.2425,7.37875,7.39425,8.029,3.24075,4.4015,5.98325,6.82575,6.9585,7.031,6.99825,6.92675,7.11375,1.34675,3.201,6.2035,7.42475,7.2225,7.326,7.337,7.2615,7.488,-28.48225,-26.0845,-42.3585
4,3.25,423.492,4.337,418.39875,4.63775,1991.962,423.5195,4.297,417.36675,4.81025,1994.87,423.706,4.35125,418.609,4.579,1992.98275,423.4465,4.31125,418.5635,4.6255,1999.286,2.796,-0.698,0.1935,419.828,4.439,0.23275,-0.079,0.24625,-1.10225,-0.924,0.1135,-31.10625,-3.39525,0.424,2.2375,1.57,0.61,-1.442,-1.19975,-1.134,-1.747,-2.32775,85.49725,55.74,0.8925,-1.68,-0.8575,-1.0625,0.4,-4.12,1.4,-0.15,240.25,306.15,-77.135,243.25,305.55,-0.11,0.01,-0.32,-0.1425,0.02,-0.29,-0.09,-0.3,3.0815,4.363,6.099,6.88575,6.76975,7.0015,6.94975,6.95775,7.30925,2.6525,4.00575,6.2495,6.80875,7.274,6.948,6.9295,6.94725,7.911,2.551,3.93375,6.01525,6.93,6.955,7.2465,7.37975,7.39475,8.02925,2.90775,4.20775,5.8935,6.78625,6.96275,7.031,6.999,6.92875,7.11475,1.175,3.01125,6.05075,7.30925,7.22,7.3295,7.34,7.2635,7.48825,-28.36075,-25.827,-42.5725
4,3.75,422.8445,4.3755,417.965,4.5925,1993.038,422.9045,4.299,418.324,4.497,1993.363,423.352,4.3505,418.699,4.508,1994.23475,423.3295,4.3025,418.5335,4.965,1996.049,2.7085,-1.0695,0.182,419.675,4.409,0.26475,-0.065,0.272,-1.1495,-1.119,0.112,-28.467,-2.874,0.422,2.33,1.6075,0.6675,-1.437,-1.5265,-1.4435,-1.916,-2.4405,85.47125,56.8175,0.87,-1.5425,-0.8925,-1.3225,0.4,-4.075,1.3,-0.13,238.45,305.75,-77.31,240.575,303.5,-0.12,0,-0.32,-0.14,0.01,-0.29,-0.09,-0.3,2.892,4.205,6.055,6.85625,6.7755,7.0025,6.95175,6.95925,7.31,2.53625,3.82575,6.16775,6.7495,7.27125,6.945,6.93125,6.948,7.9125,2.405,3.8035,5.936,6.8665,6.962,7.24775,7.381,7.396,8.03025,2.7435,4.09625,5.8085,6.73325,6.9605,7.031,6.999,6.9295,7.1155,0.95175,2.86325,5.898,7.1945,7.216,7.3295,7.341,7.26575,7.4895,-29.8055,-25.934,-44.5635
4,4.25,423.0035,4.38425,418.727,4.473,1990.658,423.189,4.287,418.64725,4.3785,1991.353,423.4995,4.282,419.14,4.537,1992.26175,423.468,4.289,418.644,4.655,1992.4505,2.984,-1.169,0.169,419.51375,4.43725,0.21475,-0.057,0.19725,-0.989,-0.8225,0.12,-30.68125,-2.45,0.425,2.47,1.6,0.67,-1.664,-1.5645,-1.562,-2.12525,-2.567,85.4625,58.1875,0.794,-1.8325,-1.11,-1.4075,0.4,-3.96,1.2,-0.13,239,304.3,-75.91,239.875,302.925,-0.12,0.01,-0.32,-0.14,0.01,-0.29,-0.09,-0.3,2.7825,4.05,5.9585,6.79525,6.758,7.0035,6.952,6.9615,7.311,2.41425,3.6795,6.0675,6.693,7.27025,6.943,6.93125,6.9485,7.9135,2.2175,3.5845,5.845,6.80275,6.968,7.248,7.3915,7.39725,8.0305,2.47875,3.97175,5.74275,6.69775,6.96225,7.031,6.99975,6.9295,7.1165,0.768,2.69025,5.74175,7.08625,7.2165,7.3305,7.342,7.268,7.4905,-29.475,-26.328,-44.2695
4,4.75,423.233,4.3115,419.0475,4.47925,1990.556,423.87075,4.28675,419.339,4.397,1990.10125,424.0405,4.2415,419.1235,4.47925,1989.598,423.302,4.27825,419.18025,4.45625,1990.5,2.958,-1.339,0.196,420.082,4.42725,0.238,-0.058,0.23125,-0.856,-0.74125,0.131,-29.782,-2.31,0.446,2.4375,1.7,0.7125,-1.6955,-1.8905,-1.666,-2.2695,-2.76625,85.4485,58.1475,0.81375,-2.015,-1.325,-1.4025,0.6,-3.525,1.6,-0.075,237.85,303.4,-76.46,240.075,303.1,0.04,0.08,-0.015,-0.0225,0.09,-0.13,0.07,-0.18,2.6615,3.9,5.866,6.74875,6.74125,7.0055,6.953,6.96275,7.30675,2.2835,3.58775,5.9705,6.63275,7.2685,6.94,6.9305,6.9495,7.915,2.09825,3.49025,5.73575,6.7415,6.947,7.2495,7.3915,7.39775,8.03075,2.33975,3.75,5.68,6.6655,6.94875,7.031,7.00075,6.9305,7.11725,0.6255,2.49875,5.6025,7.01175,7.214,7.3305,7.3435,7.27075,7.491,-29.54225,-25.85,-43.49
4,5.25,423.0105,4.248,418.253,4.504,1989.7685,423.569,4.2725,418.688,4.607,1991.93425,423.418,4.27025,419.21925,4.483,1991.3145,422.81425,4.27,418.8605,4.6195,1990.728,2.7945,-1.379,0.1685,419.915,4.475,0.2395,-0.089,0.21875,-1.091,-0.45975,0.122,-31.5775,-1.558,0.438,2.5375,1.685,0.67,-1.7845,-1.8825,-2.094,-2.542,-2.9175,85.474,59.5275,0.7735,-1.915,-1.395,-1.43,2.2,-0.25,3.6,0.61,237.9,302.45,-64.995,240.1,303.25,3.84,3.86,3.665,3.4775,0.66,2.42,3.0725,2.5175,2.4835,3.79,5.7785,6.71,6.737,7.0065,6.95375,6.9675,7.3075,2.17425,3.4715,5.86325,6.556,7.2665,6.937,6.9305,6.951,7.9165,1.9505,3.41775,5.643,6.688,6.931,7.2485,7.3925,7.399,8.031,2.37625,3.63,5.627,6.62,6.9345,7.032,7.00075,6.932,7.119,0.40275,2.408,5.4735,6.94475,7.2025,7.333,7.3445,7.27225,7.49225,-28.9275,-25.891,-45.14025
4,5.75,422.78,4.3265,417.99375,4.70425,1993.499,423.4685,4.28725,418.3405,4.768,1993.182,423.358,4.364,418.6945,4.6545,1991.57325,422.553,4.357,418.45875,4.951,1989.0945,2.79875,-0.9305,0.1575,418.969,4.6125,0.168,-0.155,0.116,1.316,0.171,0.13825,-22.736,0.3395,0.45425,2.5,1.715,0.7025,-1.4715,-1.61025,-1.633,-2.09025,-2.35125,85.5105,58.4775,0.873,-0.9175,-0.3375,-0.95,14.575,24.945,21.225,4.665,237.45,305.65,-28.155,241.375,306.175,46.65,42.9975,39.355,40.56,6.4,29.83,31.17,30.205,2.403,3.669,5.6845,6.677,6.73675,7.00625,6.95475,6.969,7.3045,2.1505,3.3675,5.783,6.4825,7.26325,6.935,6.93075,6.9515,7.9175,1.79325,3.2995,5.5535,6.63775,6.937,7.2475,7.393,7.40075,8.03175,2.302,3.482,5.557,6.5715,6.927,7.031,7.0015,6.935,7.11975,0.39975,2.24475,5.34925,6.86975,7.1835,7.3315,7.3465,7.27425,7.4925,-29.29675,-26.052,-43.244
4,6.25,423.12,4.4745,417.914,4.671,1993.38625,423.0885,4.44575,417.9955,4.615,1993.097,422.725,4.555,418.141,4.76625,1994.5455,422.292,4.6255,417.4585,5.108,1996.366,2.97675,-0.1765,0.16275,419.2845,4.836,0.14025,-0.238,0.055,4.8295,0.222,0.16975,-12.981,1.53,0.48,2.73,2.27,0.93,-0.78,-0.62925,-0.7075,-0.852,-0.749,85.542,55.95,0.95375,0.865,1.43,0.9775,32.95,82.01,73.5,16.525,239.65,312.75,12.645,242.975,315.3,157.19,160.285,145.175,144.8825,24.02,100.7925,107.295,100.42,2.397,3.609,5.616,6.646,6.73775,7.005,6.9555,6.97,7.30775,2.085,3.26625,5.71825,6.412,7.25925,6.933,6.93,6.95275,7.9195,1.84575,3.203,5.47475,6.58625,6.943,7.24675,7.393,7.40225,8.03275,2.196,3.42375,5.51625,6.525,6.92425,7.031,7.01,6.93675,7.12075,0.581,2.17675,5.24825,6.789,7.163,7.33525,7.348,7.2765,7.49375,-27.9025,-25.01825,-37.6485
4,6.75,422.159,4.51325,417.337,4.636,1992.12,422.02325,4.5385,417.8525,4.7245,1991.31,422.069,4.691,417.2515,4.87975,1990.4565,421.67225,4.7625,417.04625,4.89025,1996.11025,3.589,0.944,0.196,418.808,4.629,-0.12425,-0.204,-0.17725,10.14575,-0.744,0.226,8.59675,1.887,0.553,3.36,2.7875,1.22,0.1365,0.462,0.502,0.543,0.896,85.5465,51.6975,1.24425,3,3.695,2.5125,43.05,148.765,138.55,30.55,242.75,321.15,54.395,246.275,323.825,307.38,298.0925,288.44,277.7675,41.82,208.0525,212.0275,202.7075,2.52025,3.6,5.5245,6.607,6.72125,7.006,6.95625,6.971,7.30875,2.2405,3.28875,5.66325,6.35225,7.25425,6.931,6.92925,6.95275,7.9205,1.96275,3.198,5.40425,6.54425,6.937,7.24675,7.392,7.402,8.0325,2.4995,3.5935,5.4885,6.4885,6.91825,7.031,7.01,6.93775,7.12225,1.20675,2.24275,5.19375,6.75325,7.1425,7.33775,7.3475,7.2785,7.49475,-24.82225,-23.514,-32.33375
4,7.25,421.5465,4.50325,416.41375,4.85525,1992.24,421.81125,4.47425,416.35875,4.992,1989.008,421.15175,4.62825,416.214,4.91725,1990.3495,421.42275,4.769,415.2205,5.052,1991.154,3.898,1.93475,0.2945,418.352,4.484,-0.49625,-0.2,-0.4875,14.624,-0.6575,0.2675,24.84125,2.55225,0.6585,3.75,3.0975,1.4,0.899,1.38975,1.44,1.28425,2.262,85.5385,46.84,1.661,5.375,5.42,4.505,51.475,205.96,191.6,44.505,244.1,330.75,96.65,248.625,333.7,442.4925,403.265,390.425,386.4525,66.2925,299.45,329.735,285.79,2.799,3.676,5.5305,6.5925,6.732,7.0095,6.9715,6.9725,7.3135,2.534,3.41475,5.55825,6.30575,7.2405,6.929,6.9295,6.95275,7.922,2.40325,3.26775,5.33675,6.5085,6.921,7.255,7.392,7.4065,8.03275,2.945,3.82275,5.446,6.45,6.9195,7.031,7.011,6.9395,7.12325,1.78725,2.544,5.19875,6.68375,7.1215,7.3425,7.3475,7.28075,7.49525,-19.97625,-20.7825,-25.9605
4,7.75,420.8595,4.609,415.5075,4.791,1988.9125,421.472,4.676,415.787,4.879,1988.42625,420.7395,4.666,415.309,4.852,1988.0055,420.221,4.889,414.481,5.225,1989.451,4.295,2.739,0.356,417.5945,4.531,-0.861,-0.171,-0.698,19.586,-1.5185,0.297,44.6625,2.604,0.723,4.16,3.485,1.5725,1.85325,2.32325,2.395,2.551,3.19275,85.51,41.59,2.094,7.4325,7.6125,6.69,63.35,274.58,260.275,58.07,247.2,340.6,138.505,250.75,345.05,576.8725,557.6,535.86,532.4025,89.47,436.1,450.22,403.515,3.55875,3.948,5.497,6.539,6.706,7.0075,6.959,6.97375,7.30975,3.03825,3.4665,5.4865,6.2545,7.2265,6.927,6.93075,6.9535,7.9235,3.05775,3.498,5.298,6.46,6.925,7.26325,7.391,7.404,8.033,3.65925,4.06175,5.4235,6.407,6.924,7.031,7.0045,6.9405,7.12325,2.9155,3.09425,5.23975,6.629,7.1,7.343,7.3475,7.28275,7.4965,-16.378,-16.473,-16.62625
4,8.25,420.58,4.562,414.6955,4.6595,1990.5525,421.166,4.566,415.6575,4.539,1990.364,420.518,4.718,414.93375,4.928,1989,419.977,4.97975,413.90225,5.154,1984.889,4.0055,3.686,0.407,417.458,4.479,-1.23625,-0.161,-0.967,23.7555,-1.425,0.29925,58.25825,2.53875,0.80725,4.17,3.45,1.6125,2.53975,3.2485,3.311,3.563,4.225,85.518,38.085,2.35025,9.225,8.92,8.215,76.2,349.375,328.75,70.605,249.35,350.95,170.44,255.05,353.625,740.6825,702.3125,678.28,679.88,103.5725,533.6825,555.41,490.63,4.1255,4.149,5.508,6.508,6.71075,7.00875,6.96,6.975,7.311,3.679,3.77225,5.4395,6.22475,7.21925,6.931,6.936,6.9535,7.925,3.81275,3.99975,5.2775,6.4205,6.927,7.2735,7.3915,7.4075,8.0345,4.557,4.4635,5.43575,6.37675,6.91075,7.031,7.0055,6.94225,7.12425,4.26025,3.87825,5.30175,6.5925,7.082,7.344,7.3475,7.285,7.49775,-12.859,-11.778,-6.6785
4,8.75,420.3045,4.529,413.649,4.783,1988.04625,421.0285,4.547,415.15075,4.92775,1988.723,420.193,4.75,413.959,4.873,1988.33575,418.283,5.122,413.3,5.275,1984.553,4.2615,4.27525,0.449,417.184,4.427,-1.222,-0.196,-1.452,25.7095,-1.88875,0.296,82.932,3.02425,0.8805,4.15,3.47,1.62,3.181,3.7855,3.691,4.22675,5.164,85.51375,34.2475,2.543,10.6575,10.24,8.825,86.5,419.74,394.95,87.3,253,357.1,223.92,256.275,358.7,868.5325,801.87,774.0525,772.3125,128.765,621.6025,678.1175,613.0225,5.04575,4.626,5.5385,6.47225,6.70975,7.00925,6.96075,6.976,7.31125,4.5155,4.25025,5.51725,6.19475,7.21325,6.934,6.942,6.95425,7.9265,4.833,4.43825,5.317,6.40675,6.929,7.27725,7.391,7.409,8.0355,5.622,5.0625,5.4505,6.354,6.8975,7.031,7.00725,6.94325,7.12525,5.70575,4.77475,5.47575,6.5815,7.0635,7.3455,7.3455,7.287,7.498,-7.412,-7.1135,4.6325
4,9.25,419.63,4.41,413.84925,4.55675,1988.1825,419.849,4.474,414.66575,4.6775,1985.99475,419.6925,4.6595,413.77475,4.866,1986.726,418.1345,4.9595,413.18925,5.1345,1985.18975,4.324,4.96,0.506,416.455,4.3865,-1.0985,-0.13675,-1.0205,29.124,-1.39025,0.293,95.064,2.598,0.97,4.085,3.4625,1.6325,4.07975,4.27425,4.455,4.943,5.958,85.51225,30.92,2.9005,12.0425,11.97,9.2975,83.725,500.755,466.45,96.305,256.2,360.8,270.105,260.025,361.925,1070.86,980.6975,963.525,953.8775,142.74,795.87,808.1175,809.7475,5.83225,5.142,5.6205,6.45375,6.71125,7.009,6.96175,6.97775,7.3125,5.36175,4.76725,5.604,6.17625,7.207,6.938,6.94725,6.9545,7.928,5.89975,5.114,5.43925,6.40125,6.915,7.2805,7.39,7.40775,8.036,6.574,5.514,5.5335,6.37225,6.888,7.031,7.00975,6.945,7.12525,7.20225,5.5745,5.714,6.57725,7.0445,7.3425,7.343,7.28975,7.49925,-2.93825,-1.999,8.659
4,9.75,419.377,4.156,414.0085,4.3295,1984.042,419.75275,4.161,414.5,4.341,1983.84,419.248,4.57,413.64,4.545,1984.84375,418.1615,4.811,412.7995,5.12675,1985.0715,4.1855,5.5955,0.5315,416.474,4.25375,-1.73075,-0.123,-1.1795,35.281,-2.1095,0.2955,115.226,2.228,1.0395,3.98,3.31,1.58,4.763,5.24275,5.058,5.862,6.634,85.509,27.545,3.279,14.04,13.84,11.025,92.6,538.485,516.6,106.5875,260.45,371.25,325.865,265.625,370.225,1128.9,1094.655,1048.23,1034.26,154.52,912.15,930.6825,876.9375,6.452,5.8295,5.59275,6.419,6.711,6.996,6.96,6.979,7.315,6.349,5.521,5.696,6.172,7.184,6.9375,6.944,6.9535,7.92575,6.9095,5.83425,5.5315,6.3975,6.8645,7.27525,7.381,7.409,8.03475,7.48625,6.25525,5.68875,6.38175,6.88475,7.01625,7.01775,6.95725,7.136,8.48825,6.706,5.913,6.57,7.0205,7.336,7.336,7.29,7.4995,0.8405,0.651,17.12225
4,10.25,419.243,4.243,414.1205,4.357,1983.9705,419.46925,4.17275,414.5235,4.297,1983.513,419.01525,4.45825,413.536,4.551,1982.121,418.1545,4.701,412.848,4.8975,1981.2445,4.17675,5.96325,0.5775,416.004,4.163,-1.2245,-0.101,-0.95625,33.476,-2.218,0.29025,133.70875,1.713,1.1105,4.04,3.4775,1.59,5.2185,5.635,5.45725,6.2415,7.49475,85.4965,25.925,3.74,15.775,15.225,11.9125,91.625,599.07,575.95,113.805,264.2,379.95,356.375,270.05,382.05,1242.86,1197.945,1165.045,1151.1325,169.56,989.46,1025.97,967.0275,7.242,6.37725,5.68975,6.421,6.714,7.014,6.965,6.988,7.318,7.215,6.0775,5.8755,6.1815,7.1755,6.94325,6.944,6.9535,7.927,7.6685,6.5325,5.746,6.4005,6.8605,7.283,7.382,7.4135,8.0375,8.2215,6.925,5.81875,6.395,6.8745,7.01525,7.0185,6.9525,7.13525,9.287,7.63475,6.14375,6.62575,6.991,7.342,7.332,7.292,7.5005,9.952,5.81625,27.24575
4,10.75,418.73925,4.17325,413.3625,4.1105,1980.918,419.221,4.207,413.63125,4.3075,1982.667,419.092,4.394,413.11,4.391,1977.5655,418.018,4.718,412.41375,4.6685,1977.548,4.073,6.177,0.624,415.1035,4.1295,-1.26225,-0.103,-1.1205,40.514,-1.995,0.314,136.185,0.8285,1.134,3.935,3.33,1.625,5.701,5.995,5.99625,6.52825,8.338,85.47025,24.81,4.076,17.7725,16.9775,13.56,92.775,601.34,579.425,112.9825,265.5,386.55,366.915,271.35,390.55,1249.9,1207.535,1168.7225,1176.2025,170.5,1029.24,1063.7175,989.02,7.781,6.863,5.89475,6.4335,6.72775,7.01625,6.9675,6.989,7.3175,7.91575,6.72075,6.0385,6.19075,7.173,6.948,6.95225,6.95525,7.9325,8.43,7.23475,5.95675,6.4315,6.852,7.28625,7.384,7.4185,8.038,9.1585,7.50575,6.03675,6.4105,6.872,7.01525,7.0215,6.9565,7.1375,10.279,8.39,6.568,6.7005,7.003,7.339,7.3365,7.2955,7.502,13.7985,11.972,34.5125
