DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
10,0.75,-73.795,-44.9461094575,2.5256436335,-0.75969129025,0.3166,0.2154527,399.4696,12.8532,18.853035,86.5441,17.065,63.417425,2.43425,18.55,60.41575,2.80611182275,0,0,323.275,393.775,15.4975,0.44625,0,18.45,24.6,25.7,20.94525,24.21575,26.192,25.7555,25.857,25.748,21.60525,24.32175,26.72075,26.0665,26.02475,25.83325
10,1.25,-73.895,-43.630025,2.64565,-0.26105,0.3066,0.21783235,399.7422,13.0808,18.66935,86.54375,16.775,64.35895,2.482,18.29,62.94105,2.9049,0,0,322.85,391.3,15.16,0.42895,0,18.04,24.3,25.625,20.5385,23.95375,26.1825,25.75775,25.8525,25.74525,21.2455,24.052,26.70525,26.06925,26.01025,25.83325
10,1.75,-73.21,-43.072791965,2.041740592,-1.031964667,0.298077460675,0.21036915,399.36005,13.0632,18.31115,86.5471,16.49,66.499938435,2.422,17.945,63.9032,2.815312504,0,0,320.45,390,14.89,0.468325,0,17.7,24,25.55,20.143,23.691,26.14575,25.7645,25.85,25.74625,20.86375,23.766,26.6625,26.08775,26.00675,25.833
10,2.25,-72.905,-42.521725,1.91316576325,-1.6158,0.269687692175,0.19879635,399.4421,13.23305,18.016175,86.53873,16.2525,67.694775,2.37525,17.875,64.99283557,2.72958913825,0,0,318.95,388.75,14.5875,0.47995,0,17.4,23.7,25.425,19.74675,23.411,26.115,25.77775,25.8535,25.7425,20.481,23.48375,26.62425,26.09325,26.01025,25.834
10,2.75,-72.035,-42.05811871,2.2367720215,-1.4039,0.2851,0.2031,399.751825,13.4359067325,17.8206,86.527285,15.8075,69.1621909375,2.3545,17.345,67.22055,2.8059,0,0,318.35,387,14.3775,0.496025,0,17.2,23.4,25.3,19.43475,23.10425,26.081,25.78375,25.84125,25.74175,20.179,23.189,26.56825,26.1025,26.009,25.83
10,3.25,-71.75,-40.8082,2.53795555925,-2.6012,0.31415,0.208594,400.117425,13.3801143825,17.6347,86.51909,15.44,70.02183349,2.39525,17.14,67.679,2.7713,0,0,319.2,385.7,14.12,0.5346,0,16.9,23.1,25.235,19.16225,22.794,26.0405,25.79125,25.84225,25.74,19.89775,22.88225,26.5135,26.10975,26.0035,25.8325
10,3.75,-70.78,-40.463975,1.847775,-1.5626,0.3184,0.2033812,399.3793,13.3534,17.38755,86.5195,15.285,70.343125,2.3895,16.9,67.63265,2.787963655,0,0,318.6,384.8,13.805,0.5967,0,16.6,22.8225,25.15,18.8935,22.4925,25.9975,25.79625,25.84325,25.7395,19.60125,22.57075,26.45225,26.104,25.99825,25.8275
10,4.25,-69.895,-40.352325,2.175375,-2.2076,0.3601326208,0.20159305,399.7095,13.358145245,17.2208825,86.5267,15.165,71.691625,2.332,16.8075,68.0945,2.7439268795,0,0,317.15,383.45,13.675,0.6314,0,16.3,22.6,25.075,18.56775,22.19725,25.948,25.79925,25.8325,25.73825,19.2915,22.27675,26.3825,26.115,25.99975,25.82475
10,4.75,-70.01,-39.3588297425,1.7913,-1.665365437,0.2695155212,0.204164025,399.7029666,13.522054545,17.1483575,86.5456,15.0825,72.08411841,2.39125,16.63,69.371,2.820825,0,0,317,382.55,13.5475,0.696675,0,16.1,22.3,24.9,18.26725,21.8975,25.894,25.80425,25.8365,25.741,18.99075,22.0035,26.3025,26.12175,26.00225,25.82525
10,5.25,-69.21,-38.147875,1.6627807335,-1.74995,0.251025,0.202583,399.83215,13.468826365,16.845,86.5619,15.04,73.866575,2.40225,16.3225,71.3103,2.7585,0,0,317.1,381.7,13.35,0.74675,0,15.895,22.1,24.8,17.98575,21.625,25.8365,25.80375,25.837,25.738,18.6775,21.72625,26.23925,26.12225,25.9955,25.81875
10,5.75,-68.08,-37.648175,1.780525,-1.910725,0.27974525565,0.2122,399.573,13.551275,16.57898,86.5789,14.5825,74.72999138,2.39125,15.9975,72.14755,2.7171,0,0,317.2,380.8,13.25,0.767,0,15.6625,21.825,24.7,17.75,21.35975,25.7855,25.81325,25.83125,25.73525,18.423,21.45625,26.1605,26.1145,25.9935,25.81875
10,6.25,-64.425,-37.4823,1.7611,-2.73058695425,0.263396502075,0.205292125,400.63395,13.6284,16.41319,86.592675,14.445,75.858282285,2.34775,15.82,72.548025,2.7790906365,2.097,1.397,315.5,379.65,13.0375,1.658104375,10.26145,15.485,21.6,24.6,17.5675,21.115,25.71875,25.80525,25.82525,25.73325,18.23075,21.2085,26.07675,26.12275,25.98825,25.821
10,6.75,-27.8875,-31.51515,4.44717285375,-1.355635313,0.08540971433,0.20227335,399.831475,13.6297893975,16.32294,86.615725,14.955,73.857475,2.24025,16.085,71.772465845,2.5925,57.735,15.35,314.425,383,13.38,10.338375,99.4095,15.4,21.5,24.5,17.60625,20.874,25.65275,25.814,25.82275,25.727,18.3835,20.988,25.9925,26.11525,25.9905,25.80725
10,7.25,40.4975,-10.98725,19.83549376,27.86899144,-0.165544767175,0.2251518,397.4188,14.244445645,17.499415,86.630225,16.82,68.111625,2.0935,17.105,68.800964705,2.36635,163.55,36.1675,318.925,395.1,15.5875,28.321675,298.1465775,15.775,21.2625,24.4,18.22225,20.72875,25.5815,25.805,25.82225,25.73,19.40775,20.8935,25.91075,26.11675,25.98425,25.8145
10,7.75,120.625,14.478145495,31.5648912425,62.769275,-0.4438,0.244725,395.5396561,14.438475,19.305475,86.64195,19.4,60.716525,2.38,19.155,62.2666,2.6704,275.3,59.785,325.575,410.625,19.025,53.3125,515.6295,16.8,21.1,24.3,19.37825,20.748,25.52025,25.805,25.82575,25.727,21.0315,21.088,25.8265,26.1075,25.9885,25.813
10,8.25,201.325,46.355575,43.58813672,93.2363,-0.411425,0.2834,396.098775,14.40525,21.188455,86.6526,21.4425,54.119525,2.8925,21.39,56.89769205,3.25545,387.65,76.505,331.85,429.825,22.245,82.018975,739.2985,18.7,20.955,24.2,20.73375,20.94,25.44825,25.80075,25.8235,25.72475,23.04075,21.6325,25.74575,26.1005,25.98525,25.816
10,8.75,282.45,79.8595,49.940705485,123.8881453,-0.22358074995,0.3391098,396.56665,14.49085,22.4417,86.65875,22.885,49.9537678,3.66525,22.765,52.613403305,4.0653432845,497.1,93.05,338.625,448.625,25.75,110.4341,953.415425,21.1,20.9,24.1,22.40975,21.27975,25.37025,25.79675,25.818,25.72575,25.43275,22.39525,25.66175,26.1,25.9805,25.80975
10,9.25,352.525,109.12785,58.2444,158.73558235,-0.007715653605,0.38745,396.2976101,14.00195,23.2765,86.6612,23.8225,45.630975,4.10375,23.645,48.426159555,4.452484888,594.05,110.4,343.2,466.4,28.7575,136.6210425,1145.205,23.3,20.95,24,24.503,21.793,25.2905,25.78725,25.81875,25.72525,27.20925,23.3485,25.573,26.09125,25.98625,25.806
10,9.75,411.3,133.227589825,64.358325,190.6661,0.2131,0.41725,396.23086085,13.56695,24.0608,86.65275,24.6775,42.592325,4.44175,24.5,44.74132578,4.8092629835,680.775,126.35,347.45,483.5,31.59,160.541775,1305.115,26,21.1,23.9,26.64325,22.5165,25.2285,25.7805,25.81575,25.71975,29.13275,24.42275,25.48,26.0835,25.975,25.8035
10,10.25,459.7,156.743109775,66.5645,220.342613325,0.31124968375,0.42035,396.002125,13.1649097475,24.6678,86.64285,25.4,40.017047305,4.574625,25.21,41.9175,4.90525,754.325,140.075,351.525,498.525,34.3175,180.8747975,1451.44,28.6,21.4,23.8,28.79025,23.4425,25.15625,25.77275,25.80825,25.71775,31.247,25.4745,25.3965,26.07075,25.978,25.80475
10,10.75,494.125,169.142325,71.793575,243.3357618,0.4686,0.43100495,395.9187,12.8014,25.26395,86.625615,26.0075,36.9558613025,4.71575,25.775,39.09375,5.0329,809.25,149.9,354.375,512.5,36.545,198.3157,1556.52,31,21.78,23.7,30.879,24.53725,25.08875,25.756,25.81275,25.71225,33.13975,26.55825,25.32425,26.05275,25.9725,25.80125
10,11.25,515,177.70185745,70.343075,265.33578995,0.5766,0.44605,395.812865,12.49305,25.844215,86.5986,26.5225,34.177325,4.713,26.295,35.39065,4.973045378,848.125,157.275,357.5,523.35,38.29375,210.4671625,1630.995,33.25,22.245,23.7,32.7995,25.71375,25.03325,25.755,25.81225,25.7155,34.828,27.56775,25.2665,26.04675,25.97475,25.8075
10,11.75,530.8,183.31015,69.3571035375,276.361291825,0.584675,0.4458744,395.74825505,12.2096,26.192295,86.570385,27.135,32.048225,4.73175,26.79,32.8115,4.97625,869,161.65,360.65,533.05,39.775,218.7825,1682.2469,35.1,22.9,23.6,34.46575,26.866,24.9845,25.737,25.81,25.71725,36.464,28.5525,25.2175,26.0365,25.97675,25.7935
10,12.25,527.8,177.263462875,72.86525314,286.876975,0.667,0.4586622,395.77755755,11.72027745,26.611595,86.538775,27.64,30.7888,4.85575,27.255,31.30496163,5.1043,872,160.8,363.1,539.25,40.70125,218.761825,1682.005,36.7,23.5225,23.6,35.9235,28.05225,24.94175,25.72075,25.8085,25.711,37.9895,29.6435,25.18,26.0215,25.97325,25.7975
10,12.75,514,155.0422,68.47310092,286.26415,0.5624,0.4664775,395.8903,11.5537,27.00625,86.49493,28.045,29.111575,4.94525,27.635,30.2557,5.13265,858,157.25,365.2,544.25,41.3925,217.079775,1663.60515,38.075,24.21,23.6,36.98125,28.85975,24.9155,25.709,25.81625,25.7085,38.877,30.66425,25.157,26.00725,25.9715,25.7965
10,13.25,489.5,118.93185,71.5245406375,280.236820475,0.583,0.46045,395.6461,11.566,27.25345,86.452475,28.32,27.836906625,5.0405,27.955,28.86295,5.163379996,829,150.875,367.3,543.9,41.575,209.5485,1607.52765,39,24.9125,23.7,37.7065,29.64125,24.8945,25.703,25.80525,25.70775,39.32625,31.50025,25.1585,25.986,25.968,25.791
10,13.75,456.9,127.8817499,62.1882715725,267.442425,0.5856,0.47634105,395.48078165,11.4319,27.55515,86.420725,28.6625,26.8787778925,5.217,28.435,27.639175,5.4071073635,781.05,140.875,366.95,541.85,41.3925,198.93865,1512.915,39.5,25.6,23.7,38.0195,30.4915,24.9135,25.68175,25.80725,25.7075,39.4375,32.037,25.18175,25.98,25.963,25.78575
10,14.25,408.5,99.6200336825,58.90815,248.7123023,0.4502,0.4694,395.70945,11.30205,27.726575,86.391175,28.8,26.83383542,5.144,28.5625,27.086925,5.3315853435,719.05,129.1,368.2,534.8,40.3775,182.525,1391.115,39.7,26.3625,23.8,37.77125,31.13825,24.92375,25.66375,25.80325,25.70575,38.9615,32.3605,25.23125,25.959,25.9675,25.78875
10,14.75,351.5,67.1767,56.006775,230.246322625,0.357,0.494444725,395.425175,11.017,27.92447,86.3769075,28.8475,26.1734298625,5.22,28.735,26.478530135,5.452275,637.675,113.2,365.2,526.35,38.9975,162.894,1233.18,39.3,27,24,36.942,31.55825,24.9685,25.64675,25.7985,25.70475,38.85525,32.562,25.29475,25.947,25.96925,25.78825
10,15.25,283.225,36.452568095,48.08575,196.4258,0.2048,0.4824,395.46175,11.1287,28.01067,86.3705,28.96125,26.227925,5.428,28.8825,26.5756233475,5.5380066705,543.4,94.7,363.875,514.4,37.22,140.49,1060.18,38,27.5,24.1,35.77575,31.7865,25.01475,25.6315,25.7995,25.701,38.45875,32.65125,25.43175,25.92325,25.96125,25.788
10,15.75,212.8,8.93495,45.061375,156.7481403,0.117375,0.493675,395.16785,11.10732482,27.87057,86.36025,28.72,26.7584,5.38975,28.6675,27.1585576875,5.6367,444.3,76.1175,362.75,502.95,35.2675,115.8705,862.54,36.305,28,24.2,34.45425,31.7335,25.11925,25.6185,25.794,25.70125,37.33075,32.62025,25.58325,25.9135,25.958,25.787
10,16.25,137.2,-17.547531325,39.8125,118.683304,0.0157,0.488101025,395.269425,11.0364,27.8041,86.351125,28.585,27.08997998,5.521,28.605,27.435198705,5.8019,336.025,57.095,359.35,490.5,33.095,90.28888,650.585,34.3625,28.4,24.4,33.30025,31.59175,25.2495,25.60325,25.79875,25.69825,35.6765,32.4375,25.76775,25.90275,25.9515,25.7845
10,16.75,53.35,-37.5134,33.955282095,69.6237,-0.06315,0.4706202,395.14306125,11.125057285,27.44555,86.3559325,28.0325,28.69216425,5.34925,28.2375,28.97325,5.8333,221.35,37.3325,355.75,476.45,30.8025,55.925725,422.183,32.4,28.6,24.6,32.23325,31.34225,25.37525,25.59425,25.78675,25.69625,34.11975,32.1105,25.906,25.88625,25.9495,25.78525
10,17.25,-21.805,-52.7385,19.6593,23.3319,-0.021775,0.42995,395.0134,11.3955,26.914775,86.35895,27.1925,30.644229195,5.01425,27.52,30.37206255,5.47255,112.175,18.9075,352.9,461.8,27.975,27.33545,213.29775,30.7,28.7,24.8,31.1905,30.9885,25.47625,25.591,25.78525,25.6945,32.7585,31.70675,26.09575,25.8845,25.945,25.78225
10,17.75,-80.45,-66.46478762,9.7457,-1.6165,0.2035123211,0.35725065,394.704450525,11.643,25.9929975,86.378275,25.455,35.018075,4.29575,26.2225,33.07505,4.67000665,21.51,4.946,347.75,447.75,25.4075,6.969527325,46.5744625,28.8,28.6,25,30.09075,30.56575,25.56225,25.58125,25.788,25.69325,31.406,31.218,26.268,25.86925,25.94325,25.785
10,18.25,-93.7,-73.1224,5.3856323525,-4.33485,0.2919,0.2784676,394.8146519,12.0814,24.8251875,86.404375,23.815,38.4780762525,3.4215,24.89,36.471756905,3.84165174925,0,0,342,436.65,23.2475,0.9205,2.0850174,27.275,28.5,25.2,28.90325,30.092,25.65875,25.5705,25.7815,25.694,30.1155,30.6545,26.40225,25.873,25.9395,25.77925
10,18.75,-90.9,-71.15,4.531608744,-5.9826074755,0.3603444282,0.2776122,395.3023,12.2017,23.8666,86.4262,22.78,42.544605315,3.2725,23.76,40.78366463,3.7099,0,0,339.775,429.125,21.7825,0.716475,0,25.9,28.3675,25.3,27.79325,29.56725,25.7665,25.56425,25.78325,25.6885,28.897,30.03975,26.5095,25.8685,25.93825,25.77425
10,19.25,-87.3435,-65.014975,3.68278577,-4.774085256,0.33465,0.2602,395.7335,12.11275,23.13186,86.448225,21.97,44.822725,3.04175,23.02,42.47965,3.522225,0,0,337.8,423.6,20.8375,0.664275,0,24.8,28.0125,25.5,27.02875,29.0345,25.84975,25.5665,25.778,25.69175,27.78875,29.4325,26.59225,25.86325,25.9345,25.77375
10,19.75,-86.0645,-61.0361815525,3.7159,-3.755634936,0.3276,0.248504,396.23946245,12.32405,22.5907425,86.4751,21.2425,46.9464,2.83275,22.4075,44.940025,3.312025,0,0,334.6,418.7,19.935,0.64575,0,23.715,27.705,25.6,26.13175,28.49575,25.9375,25.5675,25.76775,25.68675,26.9495,28.818,26.6595,25.87,25.928,25.77025
10,20.25,-83.75,-58.19576011,3.31995,-3.088925,0.3319204934,0.2456673,397.6429,12.46562541,21.857515,86.50174,20.62,49.116975,2.70025,21.815,47.61695,3.2169,0,0,333.225,413.975,19.225,0.5706,0,23.1,27.4,25.7,25.317,27.95025,26.00575,25.5655,25.7655,25.68625,26.30325,28.23375,26.70025,25.87275,25.92675,25.76525
10,20.75,-82.3,-55.6916093025,3.57575,-2.224537361,0.3169,0.2441626,397.942141,12.24775,21.63945,86.51975,20.2525,50.629835435,2.72275,21.34,49.161804225,3.2728838795,0,0,331.8,410.6,18.61,0.512425,0,22.4,27.1,25.8,24.59675,27.4145,26.05225,25.5595,25.766,25.68525,25.54875,27.67275,26.7225,25.875,25.92575,25.77025
10,21.25,-81.925,-54.048775,3.0636,-0.782973465,0.2827,0.23535,398.1427073,12.364725,21.02924,86.53245,19.725,52.12755,2.5835,20.815,50.34175,3.14205,0,0,326.875,406.775,18.055,0.5255,0,21.7,26.725,25.8,23.9645,26.909,26.09275,25.56775,25.76225,25.68325,24.838,27.13925,26.75825,25.88375,25.91525,25.77025
10,21.75,-79.5125,-52.5627227975,2.75508114625,-0.5270001847,0.30278749465,0.2131272,397.8218,12.4989,20.613825,86.5376,19.105,54.040925,2.59875,20.4,51.7239,3.0396,0,0,326.975,404.275,17.5425,0.4861,0,21.085,26.4,25.8,23.4905,26.4285,26.119,25.5815,25.75975,25.682,24.194,26.63425,26.7805,25.88225,25.90975,25.76825
10,22.25,-78.0675,-49.823175,2.456575,-0.28585,0.314376163125,0.2095,397.47985,12.2689860825,20.34925,86.53875,18.825,54.523125,2.58275,20.215,52.38135,3.0164,0,0,326.625,402.025,17.1075,0.461,0,20.5,26.025,25.8,23.0055,25.985,26.11725,25.58175,25.75075,25.6835,23.76725,26.14875,26.77225,25.89875,25.90825,25.769
10,22.75,-77.8025,-47.80255,2.28430960075,-0.1420142059,0.3018,0.2214786,398.457925,12.4213,19.97532,86.54465,18.4,56.165910525,2.55725,19.775,53.25385,2.9652,0,0,325.075,399.875,16.5975,0.429525,0,19.975,25.7,25.8,22.543,25.5665,26.134,25.58975,25.7425,25.68,23.2155,25.6825,26.7345,25.90925,25.90525,25.75675
10,23.25,-76.3905,-47.42455,2.506992468,0.10095,0.3182,0.2248,398.955225,12.66383494,19.5885,86.55178,17.935,57.5914,2.5715,19.2,54.08804447,2.86955,0,0,323.925,397.575,16.305,0.432575,0,19.475,25.3,25.715,22.1125,25.1525,26.15725,25.6,25.75125,25.6755,22.71425,25.33575,26.72775,25.92125,25.903,25.7625
10,23.75,-76.42675,-46.161425,2.13595,-0.3611605383,0.2515,0.22135,398.8550868,12.5733594675,19.42615,86.551395,17.7025,59.366175,2.44825,19.145,56.337175,2.79831867575,0,0,322.275,396,15.9325,0.38545,0,19,25,25.7,21.731,24.7245,26.16275,25.6065,25.74875,25.67575,22.29625,24.92125,26.71775,25.937,25.8975,25.75925
11,0.25,-72.58,-41.041075,1.092041938,-1.618175,0.0946,0.2078,401.829598175,9.63585,14.21858,86.67885,12.6525,58.4409059825,2.51725,14.14,55.36566349,3.01247797225,0,0,295.85,367,10.5775,0.3694,0,12.9625,18.885,20.24,15.51525,18.14475,19.84775,20.91225,22.27375,22.85325,16.05,18.162,20.24075,21.06325,22.203,22.8625
11,0.75,-72.56,-40.4362507575,0.976312813525,-1.811254903,0.0885,0.20185,401.757625,9.64366796325,13.982825,86.672325,12.3125,60.1005,2.482,13.815,57.128025,2.83548278625,0,0,294.1715228,365.1,10.2275,0.4376,0,12.6,18.6,20.135,15.34975,17.8635,19.84425,20.92625,22.26175,22.85225,15.8045,17.9155,20.22975,21.07525,22.19875,22.8595
11,1.25,-71.095,-39.7339769975,0.927175,-1.4672,0.09668195639,0.211431525,401.7959884,9.68845641175,13.66335,86.65971,11.7525,60.915425,2.49,13.585,58.281975,2.840625,0,0,293.25,363.45,9.8425,0.4427,0,12.4,18.3,20.1,15.1565,17.60225,19.8225,20.93475,22.262,22.853,15.47625,17.68575,20.218,21.08275,22.1875,22.85525
11,1.75,-70.5,-38.661025,1.107186707,-0.73084600805,0.08257279917,0.21365,401.806469525,9.789359272,13.537545,86.6626825,11.89,63.11655,2.45625,13.3425,59.59405,2.85031740275,0,0,294.35,362.15,9.695,0.5029,0,12.1,18,20,14.875,17.33625,19.80825,20.94775,22.248,22.8555,15.1735,17.446,20.18875,21.10525,22.17525,22.8495
11,2.25,-70.0525,-38.0664,1.0888,-2.033252926,0.0899,0.20859365,401.7764094,9.7925,13.239725,86.65985,11.545,65.225725,2.449,13.24,60.761426915,2.8644,0,0,293.35,361.65,9.4375,0.5967,0,11.7625,17.8,19.9,14.5695,17.08075,19.7935,20.9555,22.24325,22.852,14.91625,17.19025,20.145,21.11275,22.176,22.85275
11,2.75,-68.71,-36.92575,1.0034,-1.5903,0.11859577895,0.206073625,401.8948483,9.76025,12.7971725,86.6522375,11.21,65.2742826525,2.46375,12.6,60.9167,2.8516,0,0,294.75,359.95,9.13,0.605,0,11.5,17.6,19.825,14.25475,16.917,19.75225,20.96825,22.23675,22.848,14.64425,16.9345,20.09575,21.13375,22.1665,22.84725
11,3.25,-67.56,-36.2841820525,0.9025,-2.0219,0.08817946331,0.2222796,401.8360121,9.8416,12.57085,86.64269,10.7775,66.849125,2.4595,12.3975,63.056275,2.8073,0,0,293.75,359.11118285,9.02625,0.644,0,11.1625,17.4,19.8,13.98375,16.71,19.73225,20.9765,22.23225,22.84875,14.415,16.687,20.06225,21.136,22.159,22.84575
11,3.75,-67.585,-35.834125,1.005143437325,-1.2172,0.090775,0.21615,401.9784389,9.8296,12.38136,86.64009,10.5725,67.694875,2.45025,12.21,64.044008325,2.8265,0,0,294.1,358.6,8.945,0.6722,0,10.9,17.175,19.7,13.74275,16.54575,19.6935,20.98075,22.23075,22.841,14.23375,16.48825,20.01125,21.14175,22.14625,22.8465
11,4.25,-65.865,-34.888,1.0494,-2.1307329595,0.10767275925,0.2172,402.16247375,9.8317164815,12.23305,86.6401,10.4375,68.08175,2.51625,12.1225,64.632825,2.89615,0,0,294.35,357.6,8.6,0.7364,0,10.6125,16.9225,19.6125,13.555,16.2765,19.66175,20.99175,22.225,22.8425,14.04025,16.27625,19.94775,21.15125,22.14425,22.84925
11,4.75,-65.2125,-34.0403683325,1.0369,-2.225763932,0.1016113386,0.212394625,402.0089676,9.762238465,12.20215,86.64912,10.5375,69.1592411525,2.50575,11.93,67.10593936,2.92215,0,0,292.725,356.98169015,8.665,0.7762,0,10.4,16.7525,19.5,13.406,16.04325,19.62525,21.0015,22.219,22.83825,13.8555,16.07475,19.88,21.1575,22.14375,22.8385
11,5.25,-64.495,-34.2707,1.2721,-1.847151004,0.1137313893,0.20876055,401.8577,9.69686984525,11.946415,86.6588,10.55,70.341875,2.4715,11.835,67.128075,2.854969717,0,0,291.9,356.3,8.47,0.8017,0,10.3,16.55,19.5,13.2735,15.85275,19.57975,21.004,22.21125,22.83175,13.68375,15.876,19.834,21.161,22.1365,22.8425
11,5.75,-64.12,-33.175625,0.79926209455,-1.3405,0.0912,0.2161,402.02147955,9.71605,11.72215,86.67205,10.275,70.899325,2.47825,11.595,68.2939868425,2.89115,0,0,291.35,356.25,8.245,0.8109,0,10.1,16.39,19.4,13.141,15.67725,19.548,21.0165,22.209,22.832,13.561,15.68925,19.76875,21.1665,22.121,22.837
11,6.25,-63.93,-33.2255241,1.025760097,-1.879516007,0.12765,0.2096087,401.9933916,9.6178,11.7171,86.68725,10.1925,73.116224235,2.46,11.59,69.7357,2.87925,0,0,291.3252641,354.7,8.2525,0.878,0.3023,9.8625,16.1925,19.3,13.01125,15.52025,19.5015,21.023,22.1955,22.834,13.38025,15.49275,19.71675,21.17175,22.1185,22.83025
11,6.75,-57.131382895,-31.707340995,1.18635,-0.81225,0.080010051415,0.2092037,402.16295635,9.741925,11.7659,86.71395,10.2375,72.7336135825,2.48125,11.6925,70.9488185375,2.868836225,9.020608038,4.17575,291.964658,354.26203395,8.29,4.1864904,29.0122,9.7,16,19.2,12.93175,15.3495,19.45775,21.0305,22.193,22.8315,13.262,15.316,19.65775,21.17575,22.11175,22.83075
11,7.25,-13.23,-22.0712789275,3.6525,3.3659,0.01087158514,0.22087115,402.063775,9.8029,12.00135,86.73665,11.435,68.7326,2.23525,12.1075,68.262975,2.67555,81.925,21.885,292.55,360.05,9.445,17.391,162.471,9.8,15.8,19.1,12.94225,15.1845,19.40925,21.02825,22.1875,22.82825,13.45275,15.15275,19.588,21.1745,22.1095,22.834
11,7.75,46.385,1.0998446925,11.430925,36.8448,-0.0421,0.2334175,402.071666175,9.906825,13.59385,86.75805,13.6125,62.053921695,2.22675,13.5825,64.4093688775,2.58365,184.1,47.9275,296.9,373.7,12.1975,40.0044,362.992,10.325,15.6075,19,13.15,15.05975,19.35275,21.03675,22.186,22.827,14.3715,15.07,19.52175,21.18175,22.0965,22.82625
11,8.25,123.65,31.345,16.996148285,67.68995,-0.0957,0.275028725,401.9584613,10.1381,15.6828925,86.769675,15.9925,54.254425,2.6575,15.7675,56.35405,2.9267642405,285.725,63.125,304.1230733,389.6,15.625,63.4857,569.568,11.8,15.5,18.9625,13.863,15.03325,19.28875,21.0375,22.1755,22.8195,15.80775,15.20375,19.458,21.177,22.09275,22.8285
11,8.75,201.8,58.80332544,22.5162,94.40734454,-0.0001848587885,0.3384747,402.0586087,10.1822,17.3011225,86.770425,17.835,48.289901235,3.84825,17.645,51.9152173825,4.109,387.825,74.1725,310.4,406.75,18.7375,90.6714,762.129,13.3,15.385,18.825,14.98625,15.11525,19.23,21.04225,22.17325,22.81875,17.7185,15.6085,19.39175,21.17975,22.0865,22.817
11,9.25,268.35,86.80635,28.8407,123.67236135,0.25505,0.396225,402.456747425,9.926075,18.426825,86.763475,19.14,43.964568705,4.30725,18.845,48.570475,4.606875,480.825,91.325,316.6,421.85,21.71,116.7,945.54,15.4,15.3,18.8,16.5705,15.3205,19.1675,21.04025,22.1695,22.81625,19.7725,16.29525,19.331,21.17425,22.07375,22.82225
11,9.75,326.05,110.9996999,32.4034574975,158.006575,0.37555,0.425467175,402.55176875,9.94975,19.2347,86.763,20.1,41.0196526625,4.74625,19.57,43.433508365,5.322225,566.060239575,106.725,320.37746775,438.4,24.3625,139.944,1105.8825,18.1,15.38,18.7,18.26425,15.65825,19.1115,21.044,22.16325,22.8165,21.54875,17.068,19.258,21.1715,22.07825,22.81825
11,10.25,372.7,126.7080437,35.8853,184.11173375,0.4987,0.451632025,402.28547145,9.819694006,19.98568,86.7539125,20.86,38.95155,5.0355,20.44,41.664198315,5.5712041585,637.8,120.625,323.05,450.8,26.2275,160.243925,1236.3426,20.7,15.58,18.6,20.18825,16.23275,19.05975,21.038,22.15375,22.8125,22.78575,17.901,19.20025,21.1675,22.0665,22.80875
11,10.75,407.575,137.57595,37.480169255,207.292360725,0.567325,0.46595,402.06120125,9.6379386315,20.537675,86.7405,21.4725,35.9053118975,5.02075,20.94,38.7189,5.57085,692.4,131.1,326.4,464.584143675,28.2775,175.61825,1342.3575,23.15,15.8,18.5,21.896,17.02175,19.00125,21.0295,22.15325,22.8105,24.3325,18.908,19.136,21.164,22.0705,22.8075
11,11.25,431.7,145.8511789,43.0225,223.3465,0.62255,0.456775,401.9856841,9.5542592765,21.225805,86.710075,22.1925,34.1716568425,5.306,21.6075,36.417145675,5.705575,724.748943325,137.2,329.9,476.6,29.9825,186.810975,1411.1775,25.45,16.2,18.4125,23.3325,17.8435,18.95,21.01825,22.14975,22.80875,25.874,19.8835,19.0835,21.15275,22.068,22.803
11,11.75,442.85,151.77145,39.89195,233.395325,0.6231,0.4667,402.0910869,9.3940329165,21.72203,86.670585,22.68,32.29,5.19875,21.96,34.07225,5.67315,748.8,141.7,331.825,484.325,31.2375,193.179,1446.15,27.18,16.7,18.4,24.54025,18.86475,18.907,21.01625,22.15425,22.80425,27.28975,20.74175,19.0315,21.14675,22.065,22.8085
11,12.25,436.95,155.4494,40.565,239.9808817,0.638779996725,0.474949225,401.8063159,9.13175,22.0239,86.62267,23.18,29.7418,5.425,22.3525,31.615400005,5.75892890225,745.325,140.8,334.4,489.05,32.12,194.8013,1440.6,28.7,17.2225,18.4,25.7815,19.894,18.872,21.00025,22.14025,22.8005,28.346,21.76525,19.00175,21.13675,22.0715,22.80475
11,12.75,424.5,131.9976564,39.0287,240.560299,0.6244528762,0.4734,401.6511824,9.059075,22.465485,86.5756,23.67,29.27185,5.3495,22.74,30.43930674,5.6164,731.35,137.2,335.45,491.375,32.53,191.79,1408.74,30,17.8,18.4,26.74425,20.579,18.8395,20.98375,22.13525,22.80225,29.5355,22.708,18.982,21.13075,22.05875,22.79625
