DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,22.75,401.604075,1.376505,-18.702475,10.925335,5.84574325,6.2018955,0.4090285,71.805495,3.913829,93.60672,-28.21786,0.049423095,5.6399995,5.2025535,0.35197225,0.68663085,0.9116734,0.4090212
11,23.25,401.74645,1.27722,-19.865665,11.18048,5.9400155,6.08272125,0.338589775,71.5872125,3.83444475,93.61271,-22.91685,0.0404087475,5.5616665,5.3836855,0.371433125,0.73419135,0.919345325,0.4066538
11,23.75,401.53595,1.250445,-21.78448,12.107065,5.7670615,5.9826375,0.37056915,71.3203,3.74452,93.61098,-22.7135,0.0438183,5.485,5.4621775,0.3961797,0.73899375,0.9788296,0.41773495
12,0.25,412.1409,0.93721275,-7.595919,12.31042,1.628877,2.00616,0.2669305,73.711725,2.99202175,93.75343,-7.505003,0.09703708,5.71,5.385601,0.3844424,0.7469975,0.9884827,0.409706
12,0.75,412.508275,1.01107,-5.891381,7.2683565,1.636726,1.893086,0.2676165,73.3617725,2.83160975,93.81935,-6.9121325,0.10448535,5.40916625,5.474278,0.3719802,0.7454354,0.9987459,0.39106365
12,1.25,412.8372,0.8326535,-5.659094,8.059941,1.667281,1.88455225,0.271377025,73.275855,2.9019555,93.81068,-6.980819,0.1027295,4.383333,5.86077975,0.37161045,0.70632755,0.933953475,0.420909225
12,1.75,411.810975,0.92829525,-1.434548,7.525049,1.612765,1.803664,0.2621481,73.1631475,2.80245575,93.683065,-5.42801275,0.11473525,5.46583325,5.652652,0.3681124,0.7589942,0.94683,0.4301296
12,2.25,412.5118,0.8262205,-7.39456375,10.58117,1.5545605,1.9360155,0.2573092,74.30547,2.899605,93.738425,-6.0836875,0.12202475,4.4,5.5965305,0.3961715,0.75711005,1.007816,0.39658885
12,2.75,412.589025,0.78687925,-3.75094575,8.328167,1.74435875,1.9817075,0.2211682,74.12013,2.856356,93.709245,-5.7086545,0.119083925,4.36,5.793217,0.36926135,0.73292605,0.9832762,0.41726515
12,3.25,412.7359,0.88209025,-3.4930515,9.19130625,1.504279,1.882168,0.2496149,75.30685,2.813965,93.7641075,-6.36769,0.112972475,6.699999,5.6866115,0.38176095,0.79200565,1.0141428,0.42596125
12,3.75,413.44305,0.88602075,-1.760233,8.909178,1.47990175,1.867021,0.2358417,75.25201,2.83472725,93.7135625,-5.94578275,0.0943628475,6.90583325,5.951347,0.3711058,0.7088178,0.9680532,0.4085059
12,4.25,413.1859,0.828298,-0.96290105,8.43886775,1.414445,1.843978,0.263003,74.4594475,2.87214925,93.68716,-6.368685,0.1232507,6.674999,5.676422,0.3484046,0.7240396,0.9626262,0.395591
12,4.75,414.204325,0.93023025,-5.125131,10.5052665,1.35767825,1.7708915,0.21964825,74.30449,2.8844995,93.6845125,-5.52817975,0.09715005,6.599999,5.67491875,0.372901525,0.7299086,0.920859225,0.424322275
12,5.25,413.606175,0.74039875,-2.6549375,12.17541,1.3000615,1.7338725,0.23418555,75.91591,2.90477575,93.67383,-5.794343,0.086510885,6.9,5.9031375,0.3874613,0.7378228,0.97712335,0.41529635
12,5.75,413.7023,0.8228885,-4.5683555,8.358011,1.219953,1.741247,0.2900313,74.35597,2.937353,93.67946,-6.970355,0.09916484,6.599999,5.659024,0.3841277,0.7489516,0.9603263,0.413048
12,6.25,414.734,0.683069,-1.440008,7.82001625,1.263378,1.63501875,0.22592765,74.3829225,2.960947,93.687385,-6.292744,0.23965005,6.61999925,5.3695115,0.3776615,0.7715906,0.989767025,0.411736375
12,6.75,413.734275,0.80554875,-4.115968,7.73693,1.2261725,1.80548,0.2398324,74.41534,2.914386,93.664325,-5.3561395,4.82193075,4.8099995,5.58088,0.3642119,0.7906862,0.8940384,0.4044569
12,7.25,413.3178,0.86745,-4.2802605,9.6049725,1.191961,1.39997175,0.2118571,74.94262,2.948869,93.68553,-6.0762965,31.3703,6.50083325,5.88913175,0.4027163,0.79863225,0.989964875,0.435293
12,7.75,411.15175,0.78728975,-2.063426,15.049785,1.215533,1.577485,0.22802305,72.9555125,3.02987575,93.82122,0.1333074,102.50339,3.42750025,6.237147,0.429003875,0.8427917,1.11492025,0.481800175
12,8.25,410.646225,0.7915085,7.805354,18.364705,1.472892,1.686849,0.22372395,71.72688,3.00821325,93.8165825,14.3763375,207.718825,3.41666675,6.060614,0.43344945,0.8772258,1.0735685,0.4808748
12,8.75,409.2028,0.7457435,16.52603,27.50268,1.8491195,2.246849,0.21365035,71.569885,3.16657025,93.77769,39.73371,307.1587,3.453333,6.5059315,0.45075315,0.87995505,1.132177,0.4864905
12,9.25,407.760225,0.707063,25.14933,34.15728,2.1066945,2.483977,0.25048365,71.157115,3.227128,93.7846075,59.73302,387.94845,3.2,6.404464,0.4501915,0.90000065,1.1098645,0.48977395
12,9.75,409.982875,0.637363,37.2328,41.02443,2.44701975,2.576697,0.2898643,69.52862,3.278246,93.77712,92.24172,474.9402,3.063333,6.331381,0.4547665,0.9199095,1.114572,0.4941479
12,10.25,409.6855,0.553853,48.57685,41.50436,2.7051095,2.845042,0.3049725,68.45093,3.4530075,93.75782,108.86805,538.8995,3.48,6.16266,0.4625612,0.9602792,1.118102,0.48237
12,10.75,409.5254,0.5872485,49.399755,44.3527675,3.0762545,3.308356,0.3278428,68.08878,3.536461,93.7388825,113.19195,514.786225,5.17500025,6.1038525,0.476146325,0.952633175,1.139709,0.491851875
12,11.25,408.137625,0.6171915,50.35583,47.07064,3.44750875,3.54034025,0.31718185,68.6405675,3.5966965,93.70849,110.6105,547.48205,4.236667,6.12516,0.4663018,0.9512429,1.14232625,0.50208615
12,11.75,408.0323,0.67734775,47.045435,42.293275,3.71630375,3.930915,0.31167755,69.4099475,3.695034,93.67541,117.3043,531.9267,4.0666665,6.08816975,0.451720975,0.980705325,1.09000275,0.49513355
12,12.25,407.877,0.626254,42.42968,41.121695,3.9514965,4.04973475,0.3402016,71.00564,3.793538,93.6826,104.501275,507.2631,4.660833,5.820286,0.44208815,0.932518525,1.08411625,0.47916135
12,12.75,407.592775,0.697737,43.04778,35.814875,4.1288745,4.12590075,0.273821375,69.205305,3.8376245,93.673565,77.34583,463.70485,4.5066665,5.78395275,0.430119125,0.891584575,1.0815385,0.466445025
12,13.25,407.3513,0.704826,34.76295,33.254425,4.2800885,4.2549095,0.26387505,69.39671,3.933561,93.6698075,56.385515,368.73935,4.5974995,5.72913575,0.42584325,0.835839525,1.02359025,0.461473175
12,13.75,407.03425,0.73476275,19.7464525,29.298325,4.2146715,4.214937,0.2193349,69.33934,4.02639575,93.663115,31.59993,283.2561,6.099999,5.390472,0.3932758,0.8359991,0.9979768,0.4384461
12,14.25,406.663475,0.756469,9.323632,20.91589,4.035346,3.98331675,0.18876895,69.80954,3.946216,93.67242,10.2808535,199.15265,5.8949995,5.20397125,0.3880864,0.7751243,1.0080125,0.430886425
12,14.75,408.2023,0.7981555,1.00959685,17.93779,3.710132,3.6134885,0.219516125,70.4219075,3.77689675,93.675635,-1.581123,93.524645,4.5349995,5.03498675,0.37234585,0.741192825,0.9300037,0.40726425
12,15.25,406.82715,0.875077,-4.3084605,12.0818025,3.23062775,3.200848,0.2734808,70.0693425,3.4446885,93.6835575,-6.7879115,31.618325,4.43,4.78818,0.3599439,0.7151585,0.896685,0.4097584
12,15.75,407.287675,0.83688825,-3.9080945,9.829436,2.67536525,2.9398655,0.28643185,70.5391,3.220422,93.7080025,-7.49665725,3.54872825,4.1316665,4.854664,0.3594572,0.7040199,0.92170525,0.39241805
12,16.25,406.660375,0.837684,-4.171381,9.64658775,2.6274775,2.96807175,0.257047725,71.07712,3.286774,93.699455,-8.0268495,0.14946285,4.713333,4.97688775,0.35911475,0.72950545,0.87662215,0.3876039
12,16.75,408.68,0.853401,-5.5156885,10.48335,2.617998,2.6872285,0.30721985,70.526605,3.1096535,93.755235,-8.07768,0.11396535,5.073333,4.824973,0.35324255,0.710447675,0.8929084,0.38153685
12,17.25,409.37195,0.99730425,-5.01302525,10.6159125,2.5254475,2.900654,0.3015949,71.5924475,3.08072825,93.74368,-8.237114,0.1134376,4.6741665,4.851325,0.3708581,0.7312226,0.9204034,0.3980035
12,17.75,410.151825,1.0146375,-4.412837,9.598261,2.62062075,2.9287865,0.273905425,71.8772525,3.092321,93.7223575,-8.7406315,0.118734025,4.7816665,5.03080075,0.3343786,0.696988225,0.907348325,0.393891575
12,18.25,409.79995,0.910102,-3.1342965,9.023047,2.455826,2.879454,0.2762709,72.82384,3.11357925,93.7168,-8.076437,0.1108904,4.6674995,4.918079,0.3711128,0.71701,0.9938171,0.3963601
12,18.75,409.2881,0.8707335,-3.994812,9.899721,2.492905,2.626386,0.2919024,73.194645,3.076766,93.734105,-9.1941065,0.1302261,4.3549995,4.982235,0.355552,0.73448795,0.9438324,0.3919292
12,19.25,411.549,0.874503,-2.992081,10.61731,2.33936325,2.68577175,0.29254675,73.4710475,3.121088,93.79576,-9.72878425,0.129280625,4.1733335,5.073564,0.339345025,0.69819395,0.881787475,0.3896172
12,19.75,412.063525,0.803378,-6.402427,10.383567,2.1803,2.54263775,0.276138825,74.03373,3.164515,93.8028525,-11.4681825,0.1138492,4.65583325,4.9360785,0.33212845,0.691598275,0.823312475,0.380866225
12,20.25,411.2045,0.9135295,-6.28190075,10.418945,2.1087575,2.27761575,0.28057245,72.76356,3.112028,93.7863125,-10.7369375,0.118400725,3.7,5.298054,0.35405155,0.681535425,0.89115785,0.387288025
12,20.75,410.897425,0.862243,-3.558065,10.4151625,2.0878125,2.55597725,0.297373675,73.89537,3.225725,93.770425,-10.48979,0.1257827,4.026667,5.1093205,0.355295875,0.719379225,0.8857623,0.3920251
12,21.25,410.49655,0.800813,-3.033299,8.7821845,2.085426,2.482174,0.276291,72.89337,3.2288355,93.81489,-10.53523,0.1107202,4.4141665,5.125898,0.3467375,0.6710383,0.9534392,0.374047
12,21.75,411.322175,0.944452,-4.64607325,8.334833,2.133309,2.31908775,0.280195625,72.494905,3.113964,93.8736225,-10.9909675,0.127208725,3.86,5.16911475,0.357853875,0.702373125,0.90587275,0.3730995
12,22.25,409.846125,0.937396,-3.96966775,11.67303,1.910408,2.20640825,0.297211725,72.71461,3.1087885,93.90323,-10.85221,0.1309442,4.025,5.1903365,0.3444233,0.707680375,0.931906225,0.36938385
12,22.75,411.23535,0.910673,-6.928843,12.541655,1.766586,2.207975,0.2716555,73.0946575,3.10735,93.84732,-9.29524225,0.111147125,4.89583325,5.195024,0.3199309,0.6636036,0.921634,0.3594833
12,23.25,411.92005,0.9656635,-5.8173035,10.041356,1.80191,2.126308,0.27990015,72.65417,3.066577,93.88337,-9.881532,0.1098512,3.975,5.15235375,0.347131325,0.704628125,0.90884565,0.372721775
12,23.75,412.2234,0.8974735,-7.0300955,10.0224315,1.5718145,1.9673705,0.302596925,72.6910575,3.04664625,93.8793625,-8.29158675,0.0985892475,5.11166625,4.9711315,0.333039425,0.713158375,0.947885375,0.3910124
