DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
11,16.75,406.48102325,9.3501475,2065.06530225,-0.17938275,5.557885,-41.057042,0.47867925,0.28835125,0.046944,0.132198,0.05069525,101.49825,46.0575,12.6325,4.81902,19.148669,0.3259965,10.09875,9.56783325,9.33499975,9.66408325,10.8083335,15.91475,-48.3183005,20.9895835,1.276596,5.108696,-0.24999975,307.923619,365.93661575,-0.03501425
11,17.25,409.850131,9.5779,2108.23675,-0.1912455,-3.259932,-33.6759425,-1.03526375,0.2796065,0.04305825,0.137496,0.04255075,101.4935,55.87,10.9575,3.501007,18.04826175,0.3387525,10.1,9.62683325,9.34250025,9.676083,10.80250025,15.91475,-59.71053425,0.833333,0,-4.492754,-0.923077,304.199307,356.53877375,-0.02271825
11,17.75,414.7521095,9.397001,2158.655744,0.05168875,-8.486552,-25.473007,-0.35365475,0.2660645,0.039675,0.1388915,0.03694675,101.49825,62.58625,9.8998,2.513422,17.176698,0.3199485,10.1,9.57916675,9.33250025,9.65941675,10.774167,15.91475,-57.50689925,0,-0.212766,-4.275362,0,302.3597265,350.3280435,-0.020489
11,18.25,420.165618,9.318638,2170.84152,0.398676,0.311614,-20.37214125,-0.96045825,0.2327685,0.0415615,0.15191475,0.03940825,101.52075,66.62525,9.21,1.98277275,16.48249975,0.3287635,10.11749975,9.55791675,9.3316665,9.64374975,10.74916675,15.91475,-54.33617375,0,-0.212766,-3.478261,0.307692,298.72836275,346.52431725,-0.01759
11,18.75,421.46854775,9.07186225,2213.689573,0.557718,-2.34682575,-19.744579,-1.956213,0.2020215,0.0416295,0.155971,0.03809625,101.532,70.1275,8.56,1.540806,15.93072175,0.324995,10.1,9.47208325,9.30916675,9.62249975,10.72666675,15.909,-54.2849005,0,0,-3.26087,0.615385,298.1374255,343.7257605,-0.0214505
11,19.25,422.027927,9.038101,2215.121116,0.8019745,-6.127825,-18.6697055,-2.203073,0.258066,0.0425655,0.157901,0.0432385,101.543,73.595,8.008675,1.26128425,15.47096,0.326837,10.1,9.36725025,9.2716665,9.61658325,10.70666675,15.891,-52.5707035,0,0,-3.115942,0.769231,297.8063,342.22283775,-0.019649
11,19.75,418.869681,9.16130925,2184.432479,0.4767955,1.53147425,-24.9577535,-2.76815625,0.23241225,0.04708475,0.16762025,0.04254925,101.5545,74.2925,7.55375,1.096432,15.0242755,0.30533825,10.0975,9.34200025,9.26,9.600417,10.69583325,15.891,-51.7841305,0,0,-2.971014,0.769231,299.23826775,341.15361425,-0.02324375
11,20.25,418.323468,8.9286675,2183.2666585,0.598426,1.179717,-27.5632645,-2.1906875,0.2613625,0.04276125,0.1718185,0.04399975,101.5745,75.8575,7.22575,0.994005,14.6372795,0.31020125,10.07416675,9.31249975,9.23975,9.59966675,10.68666675,15.891,-51.94961975,0,0,-2.844203,0.846154,298.97263625,339.14785875,-0.02863
11,20.75,417.562549,8.869743,2185.392208,0.70981,-0.88686175,-32.783257,-1.95485575,0.27184825,0.042996,0.16961625,0.0420595,101.58075,76.7425,6.8625,0.94462925,14.35008875,0.3092945,10.0516665,9.29816675,9.22250025,9.58975025,10.6775,15.891,-52.80903225,0,0,-2.898551,0.923077,298.554272,338.35122375,-0.03511675
11,21.25,416.210196,8.8004235,2155.771119,0.88448175,9.06827575,-32.464852,-2.8581035,0.2683625,0.0501215,0.17644925,0.0466215,101.5985,77.395,6.4955,0.8282475,14.20068275,0.284623,10.031917,9.2658335,9.21916675,9.58450025,10.66916675,15.891,-51.4428225,0,0,-2.826087,0.923077,298.92493525,338.0401855,-0.036896
11,21.75,415.347516,8.69235425,2132.537376,0.641809,3.502456,-33.772807,-2.97887,0.24876175,0.04715675,0.1682805,0.04562325,101.61575,79.195,6.385075,0.7240615,13.9279025,0.312474,9.971,9.28,9.22500025,9.5754165,10.65500025,15.891,-50.97731375,0,0,-2.898551,0.846154,300.780732,337.1925795,-0.043096
11,22.25,415.2159135,8.89378375,2131.44595025,0.579357,0.31157925,-31.928274,-3.218993,0.27357325,0.04863325,0.1726065,0.048926,101.61525,80.07,5.96675,0.70186675,13.5728975,0.29973175,10.00175025,9.28833325,9.21833325,9.56916675,10.64333325,15.891,-49.93822625,0,0,-2.826087,0.846154,300.9017815,335.0395705,-0.041392
11,22.75,416.30144375,8.70947625,2150.1727725,0.494245,-1.8130035,-36.3637195,-3.65388775,0.2312705,0.0470705,0.176082,0.04629625,101.618,80.8,5.7795,0.6555525,13.04389875,0.28960325,10.025,9.28916675,9.21583325,9.55291675,10.634167,15.891,-48.50141625,0,0,-2.898551,0.769231,300.65765825,334.51652925,-0.0339435
11,23.25,417.0507735,8.478859,2167.94169675,0.8248325,5.27643425,-37.738345,-2.916088,0.251758,0.045361,0.172275,0.04811,101.62675,81.375,5.405,0.591258,12.505115,0.28817,10.015,9.28250025,9.2000835,9.54716675,10.62249975,15.891,-47.55956075,0,0,-2.826087,0.923077,300.55357975,333.16354625,-0.033322
11,23.75,417.88242925,8.37919,2174.313841,0.784516,3.31976475,-36.158645,-4.344147,0.2726615,0.045577,0.15653125,0.05073775,101.631,82.875,5.1235,0.53594175,12.39144225,0.28637875,9.99291675,9.24916675,9.19049975,9.52383325,10.61250025,15.891,-47.13207,0,0,-2.753623,0.90384625,301.36429425,334.138262,-0.033324
12,0.25,412.050562,6.672022,2157.622719,0.269024,8.5349695,-29.501208,-3.82545875,0.371996,0.0533075,0.1808045,0.052101,101.739,85.225,2.43375,0.3438255,9.982102,0.2075325,7.609833,7.1993335,7.2976665,7.8666665,8.623667,12.799,-40.488499,0,0,-2.898551,0.692308,289.178931,317.8837155,-0.059201
12,0.75,412.1416565,6.5294845,2168.500907,0.496012,-6.106812,-33.973029,-3.9591865,0.3589195,0.0566775,0.18167075,0.055033,101.74375,85.6,2.21,0.311114,9.68855275,0.203227,7.597167,7.16833325,7.2974165,7.85874975,8.62699975,12.799,-39.637647,0,0,-2.807971,0.615385,290.2942945,317.8852385,-0.063456
12,1.25,413.24158275,6.5051025,2190.888257,0.4551135,3.351669,-37.6932015,-4.987224,0.333367,0.051764,0.182538,0.055593,101.741,86.175,1.89025,0.293052,9.377265,0.18561825,7.575667,7.159,7.313,7.856,8.614333,12.799,-36.014117,0,0,-2.753623,0.538462,289.909776,316.172526,-0.058
12,1.75,413.916142,6.444659,2170.4375485,0.59981275,6.427469,-33.767799,-3.7911435,0.332054,0.051843,0.187215,0.055889,101.754,87.075,1.754,0.27436225,9.176429,0.195004,7.542,7.120667,7.239667,7.851667,8.609,12.799,-35.498112,0,0,-2.826087,0.615385,289.709546,316.151276,-0.06234
12,2.25,412.28525,6.49069625,2184.748811,0.937265,-7.3730135,-33.136584,-5.766408,0.337835,0.05842,0.189056,0.059254,101.74575,86.45,1.4335,0.280365,9.20134,0.192573,7.5251665,7.1330835,7.22183325,7.8445835,8.6021665,12.787,-33.06564375,0,0,-2.681159,0.615385,289.963144,316.0956905,-0.067243
12,2.75,413.67558,6.34519275,2194.96620325,0.67395025,-9.34384425,-32.388228,-4.01064075,0.3690595,0.06014225,0.190663,0.06221875,101.73775,86.9,1.2896,0.257908,8.8383245,0.18119,7.51391675,7.10916675,7.2071665,7.83216675,8.598333,12.775,-29.2898865,0,0,-2.753623,0.615385,289.77016425,315.35045875,-0.06637775
12,3.25,413.3158705,6.32552575,2187.9223345,0.6967395,1.195945,-39.432436,-3.188173,0.35632775,0.05810275,0.19284925,0.0606835,101.73575,87.3,1.232,0.2576615,8.62826125,0.1785845,7.47425025,7.0784165,7.18824975,7.81991675,8.5918335,12.775,-29.402652,0,0,-2.608696,0.615385,290.635419,314.40738,-0.075445
12,3.75,413.2572775,6.27036325,2199.10503925,0.62947575,3.84623,-32.8677175,-2.1310525,0.3602015,0.05729625,0.1846165,0.06426925,101.723,87.35,1.2265,0.250966,8.50753825,0.1755635,7.42425,7.06383325,7.1615835,7.8216665,8.59808325,12.775,-26.880034,0,0,-2.608696,0.615385,291.1435,313.51822375,-0.062361
12,4.25,413.6619365,6.429782,2199.534661,0.7143255,7.28066925,-36.13101175,-2.10416025,0.3529525,0.05555625,0.1872035,0.06172525,101.718,87.05,0.937,0.24134,8.411008,0.17126625,7.40550025,7.06591675,7.155167,7.80975,8.5961665,12.775,-28.829542,0,0,-2.608696,0.59615425,291.88832975,313.642854,-0.068175
12,4.75,413.431779,6.094577,2204.7968335,0.685745,4.801849,-38.170765,-0.552596,0.36484575,0.05425975,0.18651,0.0620805,101.72625,87.8175,0.8525,0.238865,8.2674535,0.1698315,7.430333,7.076,7.13350025,7.811583,8.591917,12.775,-28.67853725,0,0,-2.554348,0.538462,291.403229,313.1864195,-0.054013
12,5.25,414.5039905,5.936029,2209.2888135,0.727191,6.510436,-33.907939,-1.65913475,0.3886395,0.05920025,0.19250275,0.06721175,101.7335,87.55,0.7205,0.229466,8.14460875,0.1591415,7.43325025,7.052167,7.1251665,7.8100835,8.59275025,12.775,-26.6244625,0,0,-2.608696,0.538462,290.293005,313.85409725,-0.05758325
12,5.75,412.89656325,6.153128,2184.9794495,0.499198,5.05684,-29.0278665,-2.06105825,0.38007025,0.06014525,0.19221675,0.06339475,101.74375,87.6,0.635,0.2177855,7.922289,0.17520375,7.41841675,7.03824975,7.11450025,7.79666675,8.58991675,12.763,-26.092821,0,0,-2.608696,0.538462,290.808583,312.628182,-0.06366375
12,6.25,414.07519225,5.9317505,2188.9366,0.1063775,4.71305,-31.350161,-3.856611,0.3736385,0.05944475,0.18924325,0.06410575,101.7575,87.7,0.586,0.212441,7.71767425,0.159596,7.3983335,7.013667,7.09724975,7.755833,8.589583,12.7505,-25.83079675,0,0,-2.66304325,0.461538,291.48231875,311.63686875,-0.0653955
12,6.75,414.303924,6.10443525,2192.5027015,0.24385025,5.897337,-31.5607695,-2.1248,0.35492075,0.0578425,0.19109725,0.0654285,101.7615,88,0.39138,0.201708,7.6216035,0.1584365,7.37375025,6.99283325,7.10400025,7.7283335,8.59083325,12.7505,-25.8142675,0,0,-2.391304,0.40384575,290.91764875,311.25407025,-0.064493
12,7.25,413.6851625,5.89685075,2226.715136,0.44182125,-6.42124475,-22.02905525,-2.724103,0.36846325,0.05915375,0.19577375,0.06734375,101.79375,88.4,0.136,0.202372,7.701567,0.149102,7.371333,6.98841675,7.1030835,7.7211665,8.5864165,12.7505,-21.53527325,5.05208325,0.425532,0.797101,0.769231,291.38680325,311.57208975,-0.05554375
12,7.75,415.7695825,6.07952025,2178.527259,0.66042825,4.9688425,-29.373565,-1.328841,0.367787,0.06620975,0.19059775,0.07494125,101.79375,87,0.91697,0.210252,7.36854825,0.171563,7.37674975,6.9821665,7.08041675,7.70124975,8.5815,12.7505,-2.3586985,33.3854165,1.489362,15.33882975,2.23605175,292.2786375,314.067986,-0.06807525
12,8.25,415.80866275,6.40222425,2149.606956,0.84131175,12.6187605,-15.9592135,4.2287905,0.41190275,0.088848,0.205689,0.10813975,101.81375,83.4,2.4517,0.260143,8.4403515,0.19633575,7.377917,6.96549975,7.0175,7.6733335,8.55583325,12.7505,17.206761,80.208333,3.617021,39.565217,4.7719385,296.4353265,321.34138925,-0.09354525
12,8.75,415.21197,6.8226,2099.326651,0.907332,19.865366,0.439935,17.688747,0.492848,0.115529,0.260803,0.1423295,101.8485,77.5025,4.16375,0.3275865,9.324025,0.222985,7.3645,6.943333,6.9445,7.661833,8.558333,12.7505,42.8241925,140.5208335,6.382979,69.2028985,7.384615,296.1296015,331.0030175,-0.122283
12,9.25,415.87854,7.069669,2076.6595135,0.57684575,21.657222,19.4005965,35.4200685,0.5676235,0.142641,0.30438275,0.17833475,101.842,70.64,5.4692,0.503977,10.43496625,0.242504,7.3961665,6.9626665,6.97350025,7.68549975,8.57325,12.7505,70.928054,193.958333,8.6409175,93.75175,10.153846,297.5582545,339.34228,-0.1399325
12,9.75,415.05566325,7.20928525,2056.7883395,0.4478785,26.76283925,38.375276,52.4316095,0.648264,0.1642355,0.348798,0.20457325,101.85975,64.48,6.398,0.683931,11.63358825,0.28818275,7.40633325,7.0025835,6.995333,7.6624165,8.59083325,12.7385,105.9226815,280.77250025,13.0319145,136.902174,14.24999975,293.86134375,345.7122025,-0.198886
12,10.25,413.225825,7.234152,2039.3094965,0.536098,25.823908,55.523422,45.047008,0.6892045,0.171921,0.3896325,0.2220855,101.8675,59.395,7.20925,0.89047975,12.5080475,0.2995835,7.4403335,7.0486665,7.0106665,7.6616665,8.6016665,12.7505,124.378609,321.0416665,15.957447,152.9710145,16.1153845,293.2102355,353.422333,-0.18613325
12,10.75,411.18652775,7.16837325,2019.694881,0.91425925,20.2329,61.585086,61.17613625,0.679866,0.176611,0.4161175,0.2366555,101.849,54.5,7.9845,1.2372945,13.34222,0.328032,7.465,7.1026665,7.0395,7.6636665,8.605,12.7265,135.227125,358.0075,20.212766,170.4255795,19.8846155,295.2845785,358.733719,-0.195829
12,11.25,409.71603075,7.18244525,2009.9475875,0.83756375,34.114039,72.872507,65.730872,0.6670695,0.1966045,0.440751,0.2458855,101.823,51.35,8.7025,1.57965925,14.4669545,0.348636,7.479,7.1596665,7.0695,7.679833,8.6066665,12.7265,156.7217705,399.1666665,22.553191,190.984855,21.230769,297.430922,363.4060545,-0.199592
12,11.75,408.772086,7.219465,2008.82134125,0.96930125,24.79479,73.596488,49.5838585,0.7022165,0.196084,0.462182,0.2556845,101.7825,48.265,9.30215,2.263895,15.133498,0.3629835,7.5245,7.201667,7.102,7.6911665,8.6166665,12.7265,174.97515,457.5,26.276596,219.5652175,24.872077,300.515036,367.060113,-0.2142715
12,12.25,408.19013075,7.24438825,2003.9675595,0.97329575,37.1254085,87.0237645,65.624834,0.71282275,0.19318175,0.466054,0.25767575,101.75925,45.02,9.85,2.619913,15.713513,0.377656,7.5635,7.269083,7.14891675,7.6849165,8.608333,12.7265,183.72629275,471.6666665,31.702128,236.8748915,27.8076925,302.44573225,371.28415125,-0.227215
12,12.75,407.4178845,7.3056875,1997.6798415,0.897267,36.65762025,68.3281045,52.8495025,0.7221435,0.2005175,0.47501,0.254337,101.72025,42.895,10.28,3.077618,16.236221,0.33131025,7.5925835,7.317,7.18491675,7.70933325,8.616083,12.7265,182.1661665,480.05749975,30.4787235,243.24275375,26.57692325,303.78344325,373.53561625,-0.20910175
12,13.25,407.165953,7.227106,1992.49301,0.95358825,32.521467,84.1681845,51.4046515,0.71561425,0.193242,0.48771975,0.252748,101.69,41.72,10.47,3.40468025,16.7000785,0.326667,7.61674975,7.36733325,7.2055,7.72108325,8.6191665,12.7265,167.375796,455.729167,27.8191485,224.2753625,26.0961535,304.823885,374.9035345,-0.2071745
12,13.75,406.56733875,7.22988125,1986.866681,1.33956575,31.54341775,63.1545715,40.9555535,0.733499,0.192015,0.45644975,0.24648125,101.65925,40.9425,10.7925,3.696058,17.1231775,0.298685,7.63899975,7.4185,7.23808325,7.753,8.6158335,12.7145,135.0093825,415.41666675,27.1808515,206.195652,25.09615375,303.9138525,375.54544,-0.198244
12,14.25,405.96057,7.2336235,1984.725229,1.0024695,33.999278,47.3767395,30.6372995,0.77402075,0.179982,0.439337,0.2346545,101.62575,41.2125,10.7625,3.69940075,17.3694705,0.24894175,7.66816675,7.4483335,7.25766675,7.75700025,8.6116665,12.7145,109.9154525,346.9270835,23.1382975,170.59782625,21,302.84404575,374.20718775,-0.1770175
12,14.75,406.20756275,7.15465275,1988.571267,1.03116175,20.53535,17.601312,18.89809475,0.6536995,0.17271075,0.389401,0.21275275,101.62325,40.42,10.825,3.6755055,17.38960375,0.20346,7.67,7.50075,7.28391675,7.758,8.61249975,12.7145,75.80947325,257.03124975,16.808511,128.6956525,15.8076925,300.961563,371.8279495,-0.16397075
12,15.25,406.3969975,7.325347,1992.8600005,0.6583725,32.77881825,1.9673235,12.222322,0.64009925,0.14986575,0.33235,0.18504,101.62275,39.71,10.775,3.527527,17.25457375,0.166975,7.68875,7.52475025,7.3075,7.763833,8.620833,12.7145,36.68795325,176.87499975,11.595745,88.18840575,10.519231,298.48649075,368.67693625,-0.149189
12,15.75,406.5971945,7.4835135,2005.88289975,0.496091,18.753219,-12.18813025,5.925973,0.550886,0.11926275,0.254292,0.1400825,101.61925,41.94,10.46,3.3100825,16.819987,0.14683175,7.68875,7.5795835,7.32633325,7.78299975,8.635833,12.7025,8.6835455,116.225,7.021277,55.16304325,6.519231,295.628675,364.2078795,-0.10888575
12,16.25,408.27335425,7.538522,2033.7956635,0.675463,12.9625935,-36.45816725,0.937064,0.43866725,0.070453,0.17842075,0.0878125,101.62725,45.855,9.94,2.858801,16.284502,0.1957795,7.695,7.60908325,7.353,7.80041675,8.6483335,12.7025,-24.60726225,50.2083335,2.978723,21.847826,2.230769,292.22637575,356.577604,-0.077855
12,16.75,410.553802,7.6050915,2080.383126,0.37830775,3.2295585,-49.3336795,-0.3177735,0.40825875,0.04649575,0.15687,0.053396,101.638,54.41,8.59,2.240526,15.515573,0.2214755,7.695,7.64850025,7.37450025,7.82649975,8.665833,12.7025,-54.899492,9.53124975,0.638298,1.449275,-0.076923,288.915657,347.0244095,-0.050358
12,17.25,412.59392125,7.665023,2103.43970575,-0.28750475,-5.76850275,-16.9474755,-0.872827,0.378941,0.04555575,0.166924,0.04686875,101.637,62.765,7.34415,1.766507,14.66699525,0.2455625,7.69441675,7.631,7.38225,7.82558325,8.66500025,12.7025,-59.60881775,0.416667,0,-4.293478,-0.076923,284.332422,338.915285,-0.039842
12,17.75,414.81644275,7.652435,2140.069649,0.2685465,-3.304712,-24.561018,-1.40778675,0.34264625,0.048147,0.1727175,0.04920275,101.6515,68.445,6.4625,1.340117,13.940773,0.24600075,7.69225,7.61450025,7.3634165,7.81425025,8.649167,12.7025,-56.4242825,0,-0.212766,-3.623188,0.230769,282.3848615,333.71453475,-0.0471515
12,18.25,416.415685,7.6542905,2160.703888,0.1178495,-5.937148,-20.304258,-1.41203775,0.3060885,0.04805525,0.1677875,0.044926,101.65,72.375,5.924,1.1424315,13.4261795,0.2482335,7.67274975,7.57599975,7.35500025,7.7825,8.63249975,12.7025,-54.6390095,0,0,-3.188406,0.384615,282.627897,330.0907755,-0.038924
12,18.75,419.4097145,7.4511495,2193.235575,-0.1267215,-9.739693,-19.764473,-2.77672925,0.30629975,0.0498395,0.180226,0.04521775,101.674,76.0775,5.23125,0.92478175,12.89534275,0.242512,7.6595,7.478667,7.3291665,7.7376665,8.615,12.6905,-53.1659615,0,0,-3.115942,0.538462,282.101464,328.0442755,-0.0499565
12,19.25,419.135468,7.211399,2184.202368,0.2814445,-3.830352,-23.32808825,-2.293293,0.282238,0.0509725,0.18343,0.046417,101.6955,77.7,4.773,0.745788,12.52315225,0.2450665,7.647,7.41699975,7.29775,7.707667,8.613333,12.6905,-51.65234425,0,0,-2.95289825,0.615385,282.60409975,326.1113185,-0.054475
12,19.75,418.987296,7.183861,2218.0751425,0.170124,-4.0698865,-25.975404,-2.99199375,0.3002505,0.0502605,0.18506675,0.045355,101.70725,79.61,4.416,0.682778,11.94401725,0.24011775,7.61524975,7.3754165,7.28925,7.705917,8.60333325,12.6905,-50.25451675,0,0,-2.898551,0.538462,282.886681,324.139483,-0.0560905
12,20.25,416.0264385,7.11693825,2182.4157965,0.1698555,-11.699929,-36.2260095,-3.658462,0.305064,0.0525355,0.1878255,0.04710425,101.71525,80.2,3.94,0.616655,11.6466515,0.233153,7.5865,7.3231665,7.27075,7.70008325,8.60208325,12.6905,-48.70449,0,0,-2.95289825,0.538462,283.92639625,322.2761795,-0.05470425
12,20.75,416.751985,6.95807975,2173.8016315,0.521547,-1.1485395,-30.1134445,-2.126103,0.314841,0.05096075,0.18350475,0.04573175,101.71725,81.952,3.628,0.570678,11.423528,0.22473075,7.59199975,7.28424975,7.26933325,7.68908325,8.597,12.6905,-47.954554,0,0,-2.898551,0.615385,284.38224175,321.1755745,-0.06606725
12,21.25,416.8351925,6.9658685,2195.75204125,0.342772,2.4745385,-24.9105595,-4.2528985,0.3268035,0.055942,0.17935225,0.05167625,101.71625,82.5,3.477,0.516247,11.00299425,0.2269555,7.593,7.26691675,7.242,7.6690835,8.58750025,12.6905,-47.164903,0,0,-2.898551,0.615385,284.67043425,320.78617275,-0.05662225
12,21.75,415.761232,6.97564425,2189.95003425,0.6167515,5.2583365,-28.246236,-3.80788525,0.35953025,0.054983,0.18275625,0.053669,101.7225,83.3,3.084,0.456726,10.66208425,0.2346835,7.58483325,7.249583,7.21200025,7.6805,8.58541675,12.6785,-46.72397075,0,0,-2.826087,0.692308,285.17941275,319.39519675,-0.059135
12,22.25,413.801039,6.828041,2173.0173415,0.61391675,6.41977175,-35.1180985,-4.2970075,0.34532675,0.0533595,0.18691925,0.05422975,101.74025,83.5,2.852,0.435241,10.627858,0.240134,7.5816665,7.2316665,7.202,7.67233325,8.59175025,12.6785,-45.804729,0,0,-2.826087,0.615385,286.166832,318.451038,-0.056749
12,22.75,414.401854,6.768427,2182.544193,0.358904,-1.664384,-28.26323975,-3.90402775,0.32829825,0.05164575,0.192935,0.0525535,101.738,84,2.735,0.403319,10.212806,0.2330185,7.5070835,7.20241675,7.18500025,7.65883325,8.58975025,12.6785,-43.26286925,0,0,-2.898551,0.692308,287.0336565,319.0710935,-0.0478445
12,23.25,413.50835475,6.61528475,2170.5743535,0.6311445,2.975471,-30.96982875,-1.868386,0.3307545,0.04992475,0.177333,0.0507125,101.75425,84.8,2.534,0.393007,9.87558125,0.2163775,7.49158325,7.1405,7.18500025,7.659333,8.5846665,12.6665,-42.4409145,0,0,-2.826087,0.615385,285.65376725,318.34669675,-0.050436
12,23.75,413.3938075,6.583744,2168.80750925,0.189466,4.9736285,-22.919067,-2.430583,0.36148075,0.04996225,0.188519,0.053383,101.75125,84.4,2.429,0.356779,9.878749,0.230774,7.46925,7.12924975,7.1864165,7.64808325,8.58750025,12.6665,-41.978397,0,0,-2.826087,0.63461575,287.67570275,318.136902,-0.059197
