DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
8,0.75,12.83665,13.922675,44.269,2.0635,0.702325,5.1578,465.9639,513.9795,29.7271,-6.76687500000001,0,0,24.32,100,2.8269,99.76275,24.911,28.32,26.41875,25.1,19.4,20.113,29.955,22.81025,23.88,28.71125,23.377,16.5565,3.1268,3.99164999999999,0.84456,1.41798
8,1.25,13.00815,13.42105,39.891425,1.622,0.68115,5.762875,465.898875,519.29525,29.44765,-5.41585,0,0,24.065,100,2.7984,99.75485,24.88575,28.27,26.34625,25.27125,19.4275,20.10625,29.8275,22.74275,23.7575,28.649,23.297,16.4226,3.10509999999999,3.91514999999999,0.83652,1.50478
8,1.75,12.95595,13.4224,37.7688249999999,1.152,0.666125,5.98929999999999,466.62305,526.2368,28.9458,-7.83377500000001,0,0,23.97,100,2.6904,99.777,24.798,28.16125,26.315,25.19375,19.42625,20.0925,29.715,22.7595,23.67875,28.384,23.15975,16.45,3.14429999999999,4.35165,0.80418,1.35804
8,2.25,13.030175,14.101475,38.9355000000001,1.04639999999997,0.653899999999999,5.8075,467.3036,519.116775,28.77595,-6.34840000000001,0,0,23.9575,100,2.7532,99.7954,24.651,28.0575,26.275,25.15,19.52,20.07875,29.51125,22.65835,23.59625,28.3745,23.218,16.6905,3.202725,4.23404999999999,0.82114,1.31998
8,2.75,12.10775,12.0937,40.9565,0.709749999999994,0.6573,5.27165,469.2121,506.7923,28.6631,-7.77527500000002,0,0,23.96,100,2.7073,99.8,24.223175,28.03,26.21875,25.0175,19.435,20.11125,29.3625,22.6869,23.585,28.59025,23.2485,16.446125,3.092425,4.20894999999999,0.76832,1.32604
8,3.25,13.7621,13.02,43.416,0.38825,0.656,5.57832499999999,470.4056,506.241,28.7185,-6.82320000000003,0,0,23.8565,100,2.73634999999999,99.8,24.1706,27.933,26.227,25.0345,19.406,20.0565,29.2365,22.577,23.501,28.84475,23.23,16.465075,3.0855,4.177275,0.829705,1.4091825
8,3.75,13.060525,14.301875,40.9191999999999,0.05425,0.6545,7.46804999999997,471.0679,508.9255,28.6064,-5.33960000000002,0,0,23.83,100,2.7419,99.8,24.08795,27.825,26.1425,25.0625,19.34,20.0365,29.23875,22.538,23.50375,28.12375,23.249,16.4665,3.28125,4.18625,0.7858375,1.33463
8,4.25,11.87085,13.7285,44.2571,1.602425,0.672049999999999,5.83389999999999,471.1247,515.6955,28.7781,-5.32057500000003,0,0,23.725,100,2.7433,99.8,23.987875,27.73625,26.0675,24.87125,19.34,20.04625,29.15875,22.54285,23.43375,28.4585,23.14625,16.50505,3.2301,4.0232,0.807555,1.409775
8,4.75,12.937,13.30165,32.2207999999998,1.379075,0.6951,5.2722,474.97905,509.8322,28.7201,-6.03855000000002,0,0,23.8075,100,2.6521,99.80935,23.99715,27.645,26.0575,24.915,19.38625,20.0365,29.0575,22.40975,23.36375,27.79725,23.197,16.584375,3.20774999999999,4.23924999999999,0.7978125,1.354675
8,5.25,12.55315,13.1407,28.5502999999999,0.285950000000004,0.6955,5.97979999999998,477.79285,514.1295,28.7668,-5.35325000000001,16.758,7.33,23.735,100,2.8216,99.845525,24.022,27.55625,25.95875,24.7575,19.50125,20.0195,28.84875,22.37185,23.3425,28.2275,23.102,16.47375,3.139925,4.02349999999999,0.85814,1.404885
8,5.75,10.206175,10.7282,39.1801499999999,2.34399999999999,0.655999999999999,5.44745000000001,476.1623,512.79165,28.9054,1.69074999999998,93.3,8.28275,23.64,100,2.9618,99.8864,24.11135,27.45,25.951,24.782,19.4365,19.9465,28.6265,22.338075,23.263,27.859,23.21,16.45,3.075525,3.77375,0.90384,1.3516525
8,6.25,8.1786,8.652475,48.9959,4.79649999999999,0.6813,4.46489999999999,471.3872,506.289025,28.9171,40.90825,250.94,12.52,23.7625,100,2.8024,99.883425,24.06835,27.505,25.91625,24.8675,19.37,19.966,28.4525,22.28665,23.2025,27.9165,23.2095,16.52375,2.916075,4.16849999999999,0.9070475,1.36693
8,6.75,5.6265,7.28,74.0855,25.6837999999998,0.709449999999998,3.55675,468.4417,490.6375,28.9663,111.2675,434.6989,18.654,23.79875,100,2.9136,99.8885,23.9519,27.4075,25.905,24.60375,19.3925,20.016,28.36625,22.37355,23.13875,27.895,23.3795,16.49525,3.40209999999999,4.82595,0.8314325,1.37429
8,7.25,3.7758,6.6915,117.4475,69.7777,0.76445,1.78055,458.76825,472.397,29.274875,194.1825,642.78,26.31275,24.3875,100,3.0753,99.891375,24.0871,27.4025,25.8595,24.8445,19.3465,19.944,28.322,22.38205,23.118,27.42375,23.149,16.47875,4.10575,5.71349999999998,0.9194875,1.431
8,7.75,3.3865,5.54475,150.334125,120.986275,0.830899999999999,1.974375,453.06975,453.22,30.02935,280.32,859.5,31.6885,25.0675,100,3.4243,99.88965,24.14175,27.4615,25.897,24.601,19.3065,19.97,28.4525,22.46105,23.04,27.8645,23.18,16.5726,5.33057499999999,6.54335,1.01385,1.648935
8,8.25,2.858,6.46354999999996,212.8994,171.60705,0.87265,3.540025,446.9637,435.103,30.0006,369.9225,1063.9,39.39275,25.6925,100,3.568,99.9,24.273,27.3565,25.8965,24.8615,19.3295,19.978,28.49425,22.48625,23.0625,27.741,23.199,16.496,6.82004999999999,7.61549999999999,1.0302425,1.7181075
8,8.75,0.11539999999999,2.233625,263.1838,215.15465,0.87975,1.62629999999999,438.3935,425.65275,29.7714,453.64,1273.9,44.58,26.325,100,3.6499,99.9,24.565,27.5365,25.9605,24.732,19.3365,19.927,28.6635,22.5105,23.1055,27.787,23.1295,16.492,8.68025,10.1585,1.05307,1.697945
8,9.25,1.0035,2.99495,301.1885,280.952675,0.905125,2.306,433.9953,417.0778,29.525875,537.68,1444.65,49.35275,26.94875,100,3.715,99.9,24.72975,27.7,26.02425,24.595,19.31025,19.967,29.14125,22.627375,23.21675,27.7985,23.08875,16.47375,9.905,15.9355,1.0763325,1.75586
8,9.75,0.946375,2.15369999999999,351.08075,345.6302,0.940399999999999,2.131175,433.51025,413.8625,29.40915,611.72,1629.625,55.809,27.40775,100,3.8126,99.9,24.67475,27.96075,26.037,24.828,19.45,20,29.87725,22.69475,23.45025,28.03,23.2185,16.40725,11.598,23.376,1.08996,1.70494
8,10.25,-0.6988,0.841024999999991,373.1964,388.76465,0.959449999999999,2.0842,433.14615,407.33,29.9055,677.87,1756.775,59.8225,28.071,99.6775,4.084775,99.9,24.825625,28.08725,26.13025,24.98575,19.367,19.945,30.32025,22.911625,23.64025,28.282,23.02625,16.46725,12.287,16.6343,1.14674,1.8276
8,10.75,-0.9325,-0.6515,384.8945,426.146025,0.9363,1.91774999999999,430.753025,406.521575,30.3495,735.25,1894.85,64.3399999999999,28.361,99.7775,3.977975,99.9,25.250625,28.1735,26.2435,24.85975,19.3905,19.97,30.23025,23.06225,23.79675,28.875,22.929,16.5093,13.93,16.121,1.11474,1.85834
8,11.25,-0.106900000000012,1.50695,381.523675,456.83515,0.946875,2.12915,430.11905,404.9168,30.292,771.73,1988.8,68.5065,28.52525,98.755,3.97424999999999,99.87405,25.705,28.3615,26.3365,24.8685,19.3895,19.97,30.46425,23.25955,23.875,28.09,22.827,16.4275,15.748,22.5385,1.16164,1.88284
8,11.75,0.0263999999999992,2.2675,407.767625,503.642,0.96265,2.63937499999999,427.97325,404.6964,30.375,791.87,2067,70.402,28.93425,98.1875,4.121725,99.8394,25.95375,28.741,26.33675,24.958,19.38,19.9345,31.16,23.41615,23.979,28.8605,23.0595,16.465,16.416,25.808,1.1808625,1.9165
8,12.25,-0.397,0.760725000000008,386.51515,486.144075,0.962375,2.60435,427.5093,403.783,29.8808,811.8,2099.95,71.42375,29.326,98.46,4.3947,99.80585,26.06,28.8285,26.446,24.986,19.3865,19.915,31.34,23.679,24.1555,28.69575,22.91,16.573725,22.636,17.4624,1.1856125,1.8961125
8,12.75,-1.04767500000001,0.878075000000008,398.43975,505.486075,0.992375,2.0324,427.91035,402.617375,29.730825,798.44,2047.7,69.4205,29.59,97.1,4.356425,99.8,26.22025,28.8805,26.53175,24.91775,19.3235,19.951,31.40375,24.13325,24.2705,28.7675,23.50425,16.55,37.767,17.12895,1.18258,1.91932
8,13.25,0.152124999999993,0.318850000000001,413.5485,518.5935,1.00435,2.0597,426.870775,401.24525,30.35265,783.635,2005.744775,67.3385,29.741,97.08,4.4037,99.8,27.2941,29.303,26.5925,24.986,19.33,19.96,31.57,24.755,24.3245,28.8775,23.40025,16.57365,37.88175,29.0335,1.19316,1.9807425
8,13.75,-0.207100000000003,1.05775,385.156875,495.6708,0.9697,1.5531,424.589975,399.4672,30.0445,755.5175,1968.9,63.864,29.869,96.065,4.469175,99.8,27.95,29.504,26.629,24.996,19.357,19.959,31.708,26.08,24.404,28.58,23.2455,16.5513,45.5225,35.8945,1.1998025,1.88744
8,14.25,0.73355,1.43379999999998,400.3004,482.77145,1.0132,2.211125,425.5445,398.7779,29.707,718.265,1846.875,60.83725,30.03075,94.5825,4.49255,99.7428,28.0925,29.615,26.6625,25.0385,19.37725,20.01725,31.8575,26.315,24.6425,28.596,23.266,16.589675,31.52825,32.794,1.20998,2.02294
8,14.75,1.78319999999999,1.9625,360.05995,441.806,0.98425,2.33709999999999,427.326,400.685,29.6562,658.44,1704.79835,59.41,29.958,95.56,4.3702,99.7309,28.397,29.64425,26.77775,25.00875,19.3925,19.925,31.897,25.92575,24.7345,28.8025,23.2395,16.605,24.118,34.07305,1.236765,1.958075
8,15.25,0.733625000000004,1.91795,329.184125,411.9464,0.996225,2.0156,428.7845,401.243,29.8809,586.07,1550.85,54.8415,29.98,97.04,4.44455,99.7277,28.03275,29.813,26.8935,24.988,19.433,19.9525,32.183,25.61,24.752,28.60725,23.472,16.5665,20.12,27.2433,1.18108,1.85288
8,15.75,1.0105,1.74825,349.0282,361.416875,0.95935,1.79555,425.420375,400.383125,29.6584,504.19,1367.97935,51.0285,29.666,95.9,4.2074,99.7,27.79825,29.986,26.93525,25.334,19.39,19.84875,32.1075,25.285,24.757,29.238,23.03875,16.503,17.357,22.47405,1.1626375,1.847115
8,16.25,1.3058,1.33815,306.1412,287.553,0.9455,1.752375,425.6113,401.189575,29.80775,419.28,1162.95,45.147,29.6865,97.0475,4.13935,99.7,27.550425,30.0055,26.99525,25.36275,19.4235,19.91775,32.0075,25.3468,24.8,28.8525,23.23,16.49,14.819,19.4174,1.1075175,1.726525
8,16.75,3.49182499999997,2.95789999999998,271.054225,232.92895,0.8963,2.7021,427.87495,403.01175,29.700975,325.3175,976,41.0485,29.373,97.4599999999999,3.90225,99.7,27.3687,29.965,26.98325,25.1,19.4325,19.93325,31.89,25,24.785,29.51125,23.52625,16.50675,13.04625,17.2272,1.0704825,1.732025
8,17.25,4.25299999999999,4.12475,230.0973,154.51735,0.850074999999999,2.13605,426.622175,403.2682,29.93875,237.07,769.615,34.8985,29.084,98.26,3.88949999999999,99.7,27.063,29.84325,26.951,25.17375,19.3235,19.9375,31.859,24.87575,24.7375,28.86475,23.439,16.488375,11.195,14.507,1.072585,1.709945
8,17.75,5.57574999999998,5.00897500000001,176.50475,95.12525,0.7974,2.1394,425.936775,402.0561,30.09155,147.57,583.55,27.51475,28.588,98.82,3.47304999999999,99.6879,26.8805,29.714,26.94,25.316,19.307,19.977,31.82075,24.5765,24.717,29.1355,23.601,16.51,10.227,12.5579,0.94517,1.538375
8,18.25,7.780675,6.45599999999998,152.270825,42.2647,0.7873,3.06515,424.52825,406.5287,30.1512,68.627,379.385,19.59,28.032,100,3.332775,99.68235,26.76275,29.6545,26.96,25.195,19.3435,19.95,31.71725,24.4505,24.66,29.488,23.51,16.4864,9.459,11.1392,0.89529,1.445025
8,18.75,8.51415,7.38379999999998,106.167875,9.03815000000004,0.664224999999997,3.61484999999999,427.86915,411.6109,30.28485,16.6379999999999,191.66,12.414,27.36025,100,2.85755,99.6825,26.58,29.5585,26.929,25.251,19.28,19.9,31.6295,24.441625,24.61925,29.78,23.439,16.5085,8.63325,9.799,0.791487499999999,1.375945
8,19.25,10.72435,10.182975,87.5927499999997,3.78525,0.641949999999999,5.807,430.6202,419.5456,30.172425,-8.37850000000001,74.484,0.949224999999997,26.44875,100,2.868625,99.672175,26.3725,29.41,26.917,25.251,19.30025,19.9775,31.442,24.188975,24.61025,29.31425,23.4325,16.644,7.691,8.43699999999999,0.789944999999999,1.3203425
8,19.75,12.801325,11.468225,55.7456499999997,1.25275,0.668,7.32689999999999,435.79055,432.8078,29.981,-12.77975,12.529,0,25.70425,100,2.7963,99.693975,26.075,29.27375,26.9405,25.111,19.411,19.956,31.317,24.0195,24.57,29.418,23.577,16.5064,6.846825,7.055,0.7776325,1.3006075
8,20.25,12.917,11.61855,50.9156999999999,3.62675,0.6217,7.2066,442.839625,447.675,30.17445,-10.76325,0,0,25.3202,100,2.9585,99.7,25.894,29.11025,26.856,25.138,19.29675,19.96,31.137,23.7737,24.487,29.3975,23.4585,16.44165,5.8823,6.0038,0.7765,1.2463125
8,20.75,13.467175,12.526925,57.2116749999999,0.740474999999962,0.622925,6.0185,445.281125,458.21,29.8073,-11.30975,0,0,25.355,100,2.843275,99.7068,25.7425,28.9575,26.7645,25.195,19.32,20.004,30.968,23.528375,24.40775,29.40325,23.367,16.72025,5.201725,5.2963,0.8120125,1.260275
8,21.25,13.679875,13.68775,55.6141999999999,0.445600000000003,0.63095,4.85875,449.943625,470.95765,29.5697,-9.893,0,0,25.34875,100,2.80925,99.71445,25.75,28.784,26.775,25.165,19.2635,20.035,30.76375,23.640875,24.29725,29.39,23.64,16.493,4.806575,4.7078,0.7919875,1.3256125
8,21.75,14.589575,15.0556,48.66485,1.52662499999998,0.733,5.74975,452.621,481.16385,29.9632,-9.20725000000001,0,0,25.157125,100,2.8388,99.7153,25.5575,28.63675,26.677,25.28225,19.3335,20.07675,30.65375,23.241875,24.23675,29.95,23.55475,16.4815,4.118375,4.292,0.8599,1.4407
8,22.25,13.0265,12.985,49.8684999999999,0.794975000000021,0.6766,5.308875,453.904,482.17435,29.761,-8.57825000000001,0,0,24.9305,100,2.783925,99.71785,25.335,28.51675,26.6635,25.2805,19.24,20.0825,30.597,23.20325,24.14025,29.26625,23.197,16.5735,3.82904999999999,4.113,0.879,1.34518
8,22.75,13.0817,13.529,44.9440000000001,0.832625,0.6461,5.321,454.5271,492.15385,29.93785,-9.42125000000003,0,0,24.48875,100,2.583175,99.721625,24.95975,28.474,26.5835,25.2935,19.35,20.0945,30.30025,23.06,24.1205,29.265,23.58625,16.4421,3.6152,3.9745,0.7746375,1.302375
8,23.25,12.754325,14.5871,43.1692000000002,1.17089999999999,0.656075,5.22719999999999,456.309,491.75675,29.89815,-9.37800000000003,0,0,24.532,100,2.73955,99.708075,24.824,28.4,26.51675,25.3235,19.3335,20.07,30.2815,22.8695,23.95375,29.236,23.3095,16.42,3.601575,4.0188,0.806975,1.2342375
8,23.75,13.55715,14.056475,53.5763,1.56460000000001,0.671999999999999,4.8773,459.181375,498.131,29.62105,-7.96025000000002,0,0,24.571,100,2.7304,99.713175,24.985,28.30725,26.4805,25.25925,19.3235,20.09,30.1735,22.80425,23.954,28.705,23.5965,16.61425,3.37472499999999,3.9966,0.803675,1.3794625
9,0.25,7.775,7.6638,35.9167249999999,0.687399999999995,0.8558,5.376,466.3916,495.4884,27.3428,-5.28090000000001,0,0,23.29175,100,3.48115,100.2,22.8055,27.764,25.3,23.118,18.7925,19.431,28.6355,21.384,22.984,24.42,22.77,16.545,3.419375,4.15154999999999,0.996315,1.589885
9,0.75,10.828675,9.7171,45.265375,1.825625,0.837525,5.18945,461.0855,493.84,27.3302,-5.25600000000003,0,0,23.43175,100,3.496775,100.2,22.74925,27.623,25.289,23.038,18.8465,19.43675,28.558,21.344,22.951,23.9365,22.685,16.632,3.45754999999999,4.30569999999998,0.9960875,1.7156125
9,1.25,11.7373,10.61125,38.524125,0.608550000000001,0.816125,4.84345,461.000475,493.615,27.3679,-5.16095,0,0,23.291,100,3.4364,100.2,22.607,27.518,25.181,23.0025,18.8135,19.453,28.39375,21.24,22.6975,23.9435,22.6725,16.714,3.47,4.25069999999998,0.965975,1.5657375
9,1.75,10.4688,11.83945,32.3605499999999,2.430875,0.837475,5.6269,463.38955,495.5275,27.3865,-5.55715,0,0,23.1935,100,3.49185,100.2,22.5585,27.39075,25.148,22.92475,18.74675,19.471,28.305,21.222,22.66725,23.884,22.73,16.53375,3.512,4.18809999999999,0.98654,1.60506
9,2.25,9.956625,11.159425,38.7652,2.092,0.853699999999999,4.915875,466.164625,491.21585,27.481,-5.01965,0,0,23.2555,100,3.56205,100.2,22.5375,27.15675,25.0425,22.8395,18.8575,19.42075,28.192,21.178,22.591,23.9305,22.933,16.70375,3.5176,4.63969999999997,0.989725,1.593775
9,2.75,10.9028,10.6327,30.5219499999999,1.48105,0.792625,5.19109999999999,467.395875,486.2536,27.042,-4.9866,0,0,23.17,100,3.4873,100.2,22.49925,27.1115,24.9665,22.774,18.863,19.39025,28.2585,21.1004,22.709,23.7765,22.43375,16.58975,3.52535,4.95375,1.0425625,1.63576
9,3.25,10.873925,11.16305,27.24125,0.717600000000001,0.7805,5.63975,467.446375,486.8,27.173,-4.20120000000002,0,0,22.964,100,3.3671,100.2,22.44925,27.068,24.9015,22.848,18.848,19.3405,28.15975,21.048,22.657,24.0045,22.6,16.765,3.44534999999999,4.68902499999999,0.954825,1.5297875
9,3.75,10.760625,9.3455,24.6307,1.2905,0.78515,5.128,469.1067,489.368,26.958125,-3.55220000000004,0,0,22.9,100,3.330475,100.2,22.48775,27.0055,24.8485,22.662,18.93,19.2735,28.0065,21.0136,22.611,23.686,22.33425,16.598,3.4584,4.607525,0.930279999999999,1.42246
9,4.25,11.0166,10.408475,31.837375,1.63739999999999,0.7951,5.57439999999999,474.41015,494.8065,26.699375,-4.9673,0,0,22.852,100,3.357125,100.2,22.50475,26.9385,24.789,22.634,18.8465,19.3505,27.952,20.9704,22.576,23.656,22.6,16.7435,3.290375,4.43567499999999,0.9300375,1.45005
9,4.75,9.3866,10.35765,33.8078,2.746975,0.8146,5.39425,475.016125,497.64,26.6778,-4.64920000000001,0,0,22.92125,100,3.321775,100.2,22.474,26.91,24.761,22.622,18.876,19.294,27.8485,20.8554,22.5065,23.84075,22.46325,16.885,3.293475,4.609875,0.95674,1.5662875
9,5.25,9.60782499999999,9.93,31.5851499999999,0.62725,0.8085,6.03455000000001,476.1168,497.117025,26.419125,-3.87712499999999,0,0,22.6045,100,3.35925,100.203,22.449,26.93025,24.7535,22.57,18.8735,19.282,26.801,20.7586,22.4335,23.95175,22.32425,16.6005,3.1343,4.43819999999999,0.9959625,1.57164
9,5.75,10.288725,10.44625,29.9648,1.3108,0.812475,4.05855,477.907175,493.9484,26.236625,-2.7734,15.9295,7.33,22.65005,100,3.44935,100.26375,22.414,26.8795,24.7195,22.642,18.906,19.282,27.669,20.741,22.459,23.6,22.6975,16.55,3.022525,4.12267499999999,0.98024,1.577225
9,6.25,8.69805000000001,10.34785,31.813825,0.888799999999998,0.8369,3.9641,477.4952,491.84,26.3796,3.33819999999999,102.7141,8.2065,22.7405,100,3.549375,100.3,22.345,26.8095,24.7015,22.496,18.8495,19.3015,27.7139999999999,20.602,22.416,23.387,22.4755,16.548,2.99585,3.8671,1.0182,1.5108
9,6.75,7.1806,9.46525,48.34125,2.44324999999999,0.86225,2.4037,471.59975,484.92,26.8447,47.576,280.6444,13.71925,22.99025,100,3.416475,100.3,22.34275,26.7595,24.6415,22.442,18.886,19.27075,27.7355,20.566,22.373,23.324,22.5825,16.568,2.96025,3.973625,1.0019,1.60835
9,7.25,5.466125,7.878675,70.587175,33.3842,0.86765,1.8221,470.075525,482.24,27.611525,124.19,491.96585,19.9275,23.323,100,3.5974,100.3,22.444,26.642,24.577,22.534,18.836,19.298,26.847,20.5736,22.386,23.367,22.97825,16.75,3.01759999999999,4.42737499999999,1.045,1.65975
9,7.75,4.8508,6.5212,104.173525,76.582825,0.9028,1.769775,460.65685,464.685,27.8713,207.1,706.425,28.001,23.9959,100,3.72354999999999,100.3,22.408,26.628,24.54,22.588,18.85,19.234,27.878,20.5522,22.3465,23.464,22.695,16.524,3.54704999999999,4.996675,1.038905,1.7362725
9,8.25,1.6441,3.974625,146.051,118.43645,0.935625,1.65957499999999,453.481475,439.89,27.67455,293.64,908.149999999999,34.18375,24.8605,100,4.01305,100.3,22.4485,26.616,24.5255,22.488,18.934,19.241,26.215,20.6232,22.376,23.158,22.95,16.62,3.9855,6.12434999999999,1.103015,1.7989725
9,8.75,0.6555,1.967675,188.46405,170.0036,0.9529,0.914199999999999,449.504825,431.764825,27.5505,383.67,1113.55,42.3495,25.48,100,3.990975,100.32,22.634,26.733,24.5505,22.512,18.8625,19.193,27.9385,20.68,22.4185,23.2105,22.6615,16.51,5.138625,7.879525,1.1414,1.781775
9,9.25,0.544675000000001,1.67029999999999,221.380725,225.3137,0.94375,1.0316,446.409,424.648,27.7444,463.2475,1303.203075,46.986,26.2615,100,4.1449,100.333,22.7545,26.9005,24.6125,22.486,18.90075,19.19,28.05725,20.81,22.46125,23.38,22.64,16.545,7.054,10.608,1.176875,1.914085
9,9.75,0.382250000000006,1.0787,248.4695,274.3337,1.00385,1.372,444.064475,416.7925,28.18095,536.43,1450,52.41775,26.65075,100,4.2134,100.341,22.906,27.297,24.6475,22.47,18.83025,19.17625,27.63,21.036,22.5155,23.44725,22.48,16.48575,8.69025,10.97775,1.2093,1.9222
9,10.25,-1.298,-0.625200000000003,289.71265,325.285775,1.0213,1.776,442.2828,416.48,28.365475,605.2,1584.75,58.922,27.0605,100,4.41184999999999,100.35275,23.0155,27.504,24.7305,22.484,18.81,19.23325,28.01,21.144,22.6255,23.524,22.63,16.52625,12.044,11.437,1.22555,1.90885
9,10.75,-0.25025,-0.235650000000002,297.513175,363.230975,1.03875,1.7566,441.37065,414.4827,28.432925,655.9475,1710.575,63.119,27.241,100,4.366,100.34275,23.1945,27.65925,24.7305,22.51,18.811,19.22875,28.293,21.44375,22.708,23.437,22.526,16.51625,13.093,18.98,1.291,1.97855
9,11.25,-0.619,-0.382350000000003,323.402,386.681425,1.0455,1.56665,440.3323,414.099475,28.288975,695.9425,1807.875,65.243,27.7185,100,4.2721,100.311,23.5975,27.79,24.815,22.50725,18.84625,19.16,28.6205,21.589,22.781,23.7735,22.5595,16.526,12.991,27.851,1.2783,2.0735
9,11.75,-0.997475000000007,0.2945,320.94715,428.6648,1.0455,1.6244,438.8798,413.6485,28.266,729.445,1858.575,66.831,28.071,100,4.39845,100.3,23.70355,28.016,24.861,22.554,18.79,19.25825,29.715,21.6916,22.91375,23.5375,22.635,16.53725,13.271,27.662,1.2537,1.94335
9,12.25,-1.05875,-0.312000000000001,349.82525,432.5684,1.0661,1.38875,437.815275,410.2562,27.9372,736,1872,65.8597499999999,28.57225,99.315,4.33625,100.3,23.8828,28.224,25.028,22.60375,18.869,19.223,30.222,21.8925,23.213,23.67,22.742,16.48375,14.57175,16.95875,1.300515,2.0068725
9,12.75,0.34575,0.590150000000002,317.5725,440.845,1.07615,1.501025,437.125,411.505,27.91525,731.525,1847.8388,63.972,28.5685,98.1075,4.44225,100.283,24.147325,28.375,25.235,22.71975,18.8125,19.2365,29.9875,22.2385,23.387,23.9875,22.7685,16.521,31.344,13.5845,1.247165,2.00063
9,13.25,-0.459,0.9216,355.029399999999,449.914,1.089225,1.44515,436.14365,409.19455,27.799,707.4725,1808.15,62.478,28.9855,99.015,4.3532,100.23375,24.2391,28.54725,25.416,22.764,18.843,19.2185,30.032,22.949125,23.41075,23.8025,22.5665,16.65755,27.518,15.479,1.303385,1.966775
9,13.75,0.500875,0.96309999999999,331.4227,452.1175,1.0202,1.1709,436.3268,404.875,27.7298,669.825,1727.4,60.383,28.91525,98.6124999999999,4.40975,100.2,24.516975,28.71125,25.59675,22.82,18.84675,19.339,30.06,23.3464,23.40375,23.77175,22.4975,16.679375,35.9495,23.17225,1.27044,1.9821
9,14.25,0.223199999999989,1.5092,334.8333,386.246,0.985449999999999,1.27395,435.885625,403.87025,27.305,608.6,1607.725,58.6575,29.0805,99.445,4.3,100.2,24.371,28.8405,25.717,22.834,18.835,19.268,30.378,23.50195,23.44375,23.896,22.32,16.683,20.76975,15.26725,1.22467,1.931915
9,14.75,1.869,2.48645000000001,288.415175,359.514,1.00215,1.25925,435.2746,405.0368,27.29675,552.58,1457.14655,53.293,28.883,99.905,4.280775,100.183,24.517,28.93875,25.7335,22.855,18.8065,19.333,30.3675,23.61,23.5,23.8375,22.12,16.76625,21.21125,16.61,1.1634775,1.86499
9,15.25,2.8516,2.29580000000001,274.864675,304.2622,0.9498,1.341725,434.8935,406.58985,27.36105,481.36,1310.11585,49.277,28.851,100,4.098125,100.132,24.777,29.1325,25.813,22.9775,18.75075,19.3425,30.25675,23.53375,23.53875,24.205,22,16.72075,13.97625,16.63625,1.14565,1.7936
9,15.75,2.884875,2.67544999999999,251.945975,270.499125,0.91175,1.4338,435.0096,406.939775,27.250225,395.3725,1125.95,44.626,29.1445,99.525,4.0133,100.103,24.854,29.376,25.8735,22.8995,18.7135,19.34425,30.317,23.448,23.5485,24.32425,22.07875,16.7725,11.21525,14.087,1.10695,1.7821625
9,16.25,2.92389999999998,2.587,213.587,202.9296,0.87695,1.56985,434.59685,407.9668,27.4738,305.535,939.2,40.437,28.957,99.41125,3.81175,100.103,24.6375,29.3975,25.91025,22.886,18.86625,19.36875,30.408,23.3004,23.506,24.3825,22.04875,16.588,9.827,11.6045,1.033625,1.75385
9,16.75,4.43959999999999,4.311,195.99055,153.4197,0.86765,1.6118,434.493975,405.351425,27.7258,221.525,758.455,34.7,28.50325,99.7075,3.609075,100.103,24.57575,29.40875,25.92875,22.94,18.7265,19.359,30.31025,23.258375,23.5325,24.493,22.11,16.65525,8.796,10.17525,1.0176375,1.6223375
9,17.25,5.587325,4.900075,155.92205,95.468075,0.838975,2.4589,437.62765,410.0415,27.7495,127.675,530.895,27.784,28.1005,100,3.574,100.1,24.45,29.38025,25.914,22.992,18.761,19.386,30.026,23.098,23.49,24.5375,22.134,16.54,7.595,9.24275000000001,0.96635,1.59082
9,17.75,7.0351,6.324,118.43625,38.868225,0.817099999999999,3.35645,438.42995,415.47375,27.678625,48.835,335.145,17.90275,27.48,100,3.4614,100.1,24.153425,29.35625,25.894,23.0025,18.856,19.373,30.126,22.90625,23.47375,24.28675,22.13725,16.54675,6.6732,8.24299999999999,0.8943125,1.5247625
9,18.25,9.1628,8.522,68.8263999999999,10.9715,0.839,5.1193,439.96315,420.19595,28.207075,4.26490000000002,158.2875,9.87275,26.65,100,3.3222,100.1,23.88925,29.3125,25.926,23.04,18.726,19.3675,30.0075,22.74375,23.4575,24.543,22.35775,16.5465,6.13059999999999,7.72509999999998,0.9103125,1.49295
9,18.75,12.087,10.63345,61.9858,3.518,0.828,6.101875,444.900375,429.34,28.2469,-7.652625,42.6338,2.2525,25.733,100,3.19105,100.1,23.7685,29.2275,25.91325,23.145,18.82,19.363,30.05,22.635,23.46,24.4465,22.1895,16.505,5.58185,6.9328,0.9405375,1.46775
