DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
2,13.25,389.116832175,4.2565398,1888.727128,-1.152571,16.9425231,16.32455505,12.96368035,0.5659801,0.13541745,0.43242665,0.20978055,100.5554,18.646,8.787,1.3950734,14.3011796,0.1818524,5.2822,5.2653336,5.2672,5.3179998,5.3242666,11.1444,87.697766,236.625,10.9361704,107.5797102,10.1846154,284.0562258,363.9362284,-0.92227275
2,13.75,389.067742675,4.075255025,1889.26900195,-0.4427164,13.075326025,-2.048578,19.8209916,0.57390615,0.127347575,0.368949875,0.19481395,100.563875,18.12025,8.87,1.622707675,14.334415175,0.159607,5.319192,5.309175275,5.335908,5.325191725,5.331633,11.1444,71.866106775,209.1249998,9.5319148,93.0199652,9.8307694,285.803925675,363.31644045,-0.9840225
2,14.25,390.115369975,4.1298689,1887.1436481,-0.3179538,5.23354375,33.696395,8.700602375,0.541804775,0.1305685,0.412991625,0.19581825,100.570475,17.37375,9.321,1.7353849,14.51321635,0.15306815,5.383891925,5.34781685,5.35643315,5.31006685,5.328783075,11.1444,59.627040325,192.359374925,8.86702105,80.523551125,7.932692375,284.7842874,364.8093109,-1.067503625
2,14.75,389.55921685,4.162030675,1887.1804134,-0.54967325,11.13639845,-17.705853,-2.9172253,0.4212066,0.1253774,0.384095,0.190939,100.5786,16.4765,9.12075,1.81250455,14.6653632,0.1486754,5.467125,5.407908,5.35674185,5.336533,5.33756685,11.1444,44.962035075,142.41145815,7.212766175,61.11231895,6.088461675,286.0282628,364.31620095,-1.00562815
2,15.25,390.0839285,4.2592622,1891.1953715,-0.6640075,10.07862485,-30.50676185,-1.1875455,0.5093309,0.123999175,0.3468805,0.168586325,100.5701,16.75525,8.6405,1.93469345,14.656179525,0.1404648,5.513483075,5.480183,5.370358,5.33543315,5.336417,11.1444,30.225141325,122.66666685,5.36702135,48.432971075,5.257692275,285.463297425,360.733252825,-0.9352514
2,15.75,389.7765448,4.1998624,1894.0913488,-0.5038432,10.3344111,-9.6415962,-0.55015955,0.425109,0.109883,0.3107442,0.1496194,100.567,17.06825,8.48025,1.72027025,14.5695596,0.11229485,5.521824925,5.526400075,5.397866925,5.341083075,5.333925075,11.1444,19.79761335,80.39583315,4.30319135,33.048913225,4.3942306,284.3360764,358.510715125,-0.82956735
2,16.25,389.6129106,4.23930035,1894.295492375,-0.6203484,5.099036775,-23.1477194,-7.1464283,0.314122775,0.09741155,0.248972975,0.134955375,100.579,17.888,8.02,1.5400604,14.105279775,0.10761895,5.532133,5.538533,5.4199336,5.3665336,5.3648,11.1444,3.999878,48.5833336,2.765957,19.8260866,2.6307696,280.8381126,353.0089072,-0.8149501
2,16.75,389.33549675,4.4254755,1905.450224,-0.2376893,4.1123673,-46.5654985,-12.863221625,0.3233579,0.06261205,0.1615704,0.0742744,100.60975,19.3035,8.02725,1.694828475,13.51980035,0.10899735,5.546074725,5.545925,5.447250275,5.371158,5.34784145,11.151,-29.418918175,33.09895855,1.702128,15.0315,2.321153525,276.772115875,354.4245303,-0.75740725
2,17.25,392.01357105,4.7195782,1930.363421875,-0.5541844,-12.6637039,-62.5688214,-10.003683875,0.1914895,0.027742,0.10119115,0.03824415,100.61665,23.38775,7.32075,1.6565977,12.8105049,0.122459,5.584074725,5.545467,5.4837,5.403300275,5.384658,11.1444,-71.1357925,10.833333,0.638298,4.329710475,0.461538,271.8894702,346.52302245,-0.63547875
2,17.75,392.838972,4.9650096,1932.4829398,-0.679745975,-22.96229565,-72.26434355,-16.2330647,0.16631415,0.02347485,0.09586205,0.02548525,100.62695,28.583,6.37305,1.5168325,11.85328505,0.136902,5.63213355,5.607183,5.537700275,5.416324725,5.39595,11.1444,-83.8715725,1.2365525,0,-4.961956575,-2.307692,270.294627825,335.161661475,-0.6018028
2,18.25,394.3236465,4.893121,1952.816173125,-3.2542765,-51.76441225,-83.07779275,-18.708074775,0.15387555,0.01782135,0.10360915,0.0264358,100.642925,33.378,5.1943,1.280023575,10.9071294,0.140429975,5.64158355,5.62931645,5.553591725,5.41173355,5.395475,11.1444,-84.046404975,-0.17708305,-0.425532,-5.797101,-1.371153475,268.316025825,328.1438951,-0.5764236
2,18.75,395.621761375,5.058465625,1948.41459805,-0.5456207,-50.96942515,-75.8768717,-13.8275994,0.1555627,0.02108475,0.1024131,0.0246491,100.64555,36.3281,4.591525,1.0211266,10.578338,0.13526455,5.636633275,5.610091725,5.5248,5.406292,5.369108,11.1444,-83.23004,-0.416667,-0.425532,-5.289855,-0.923077,266.883616175,323.932978175,-0.6388571
2,19.25,394.711917875,5.022772125,1956.8443189,-0.61027325,-83.65673715,-80.68373075,-14.1513986,0.1166179,0.0241814,0.1219,0.02412655,100.641225,35.472,3.981525,0.913269675,10.1495832,0.120668,5.622258275,5.587033,5.497116725,5.393924725,5.363041725,11.1444,-81.121827225,-0.208333,-0.425532,-4.637681,-0.5250003,264.267603975,320.4602705,-0.619848175
2,19.75,395.3626632,5.0182827,1956.827698,-0.1567927,-47.7839815,-84.2103698,-15.57390135,0.1407615,0.02465645,0.11559045,0.0245906,100.611725,37.9545,3.48835,0.846230275,9.5224673,0.11811305,5.594225,5.56048355,5.481783,5.391366725,5.355417,11.127,-80.67365635,-0.208333,-0.212766,-4.552535975,-0.230769,263.66615355,319.2443126,-0.76086425
2,20.25,396.241831175,5.120131775,1938.59210625,-1.016241,-57.539979575,-73.5252678,-10.1564633,0.1347962,0.01933705,0.1160329,0.0278787,100.64105,36.46175,2.997275,0.7720919,9.0117843,0.12443925,5.563967,5.543158275,5.474392,5.39418355,5.344541725,11.151,-80.341338975,0,-0.212766,-4.552535975,-0.140384475,263.249318775,315.838124775,-0.701405525
2,20.75,396.80973285,5.1788977,1945.12957035,-0.1246272,-33.18159825,-68.6923103,-12.7441275,0.14567105,0.02823745,0.1128293,0.0292778,100.63015,38.05925,3.0795,0.5543719,8.3748483,0.1198255,5.534192,5.52070855,5.469308275,5.39726645,5.344175,11.1444,-79.153916825,0,-0.212766,-4.552535975,-0.0634614749999999,262.29798635,315.56675335,-0.641117175
2,21.25,395.6302496,4.721201825,1932.96423735,-0.418824,-72.1472739,-72.0853314,-13.106710025,0.162180325,0.026462025,0.128204875,0.0265123,100.602625,38.75525,2.909225,0.46188805,7.910723875,0.098946,5.526758275,5.496899725,5.458675,5.39075,5.343316725,11.1444,-79.5647832,0,-0.212766,-4.6249998,0,260.821852975,313.684056,-0.6131992
2,21.75,396.633507,4.7416558,1935.3480154,-0.387217,-39.1224298,-74.325109,-15.858778325,0.1470071,0.02657515,0.11686275,0.02743255,100.61975,40.1925,2.60375,0.4568385,7.9140548,0.129276425,5.497683275,5.483233,5.46539145,5.387283275,5.345758,11.1444,-81.674433675,0,0,-4.539854775,-0.0634614749999999,259.37115595,315.168340675,-0.7125405
2,22.25,395.02595755,4.80513965,1939.571186775,-0.5978815,-78.705946525,-70.98483525,-12.88067155,0.19093485,0.0279472,0.12199175,0.0274429,100.6224,41.3175,2.162325,0.34974875,7.6047743,0.12196135,5.496566725,5.500325275,5.46533355,5.384024725,5.344942,11.1444,-82.3945194,0,-0.17553195,-4.347826,-0.076923,258.472378325,313.547903,-0.6578593
2,22.75,396.52271085,4.821934175,1944.8190429,-1.27760955,-71.3792737,-76.35035975,-12.090892175,0.17919295,0.0245219,0.1136214,0.023275175,100.607675,40.337,2.194125,0.28395695,7.337901225,0.1130856,5.501158275,5.50595,5.470524725,5.397533275,5.33964145,11.151,-81.932191875,0,-0.17553195,-4.347826,0,257.898874825,311.88763055,-0.70623955
2,23.25,396.4378599,4.793844275,1939.243187375,-0.2979569,-45.254678,-70.5653475,-10.8033734,0.1777982,0.0268077,0.123026825,0.0285999,100.61045,41.621,1.57565,0.231247075,7.232302175,0.11739565,5.490075,5.509592,5.495675,5.394183,5.352983275,11.151,-82.348656825,0,0,-4.1902178,0,257.020190925,311.353750175,-0.7076138
2,23.75,395.467220625,4.54019275,1936.8341104,-2.406968,-61.7281051,-74.8013043,-12.5043041,0.130749625,0.03137495,0.1334679,0.03030345,100.6193,38.9725,1.80595,0.19162585,6.523953375,0.1035565,5.476366725,5.509758275,5.498775275,5.39209145,5.354708275,11.151,-82.898520575,0,0,-4.3351448,0.076923,256.648884575,309.391283975,-0.61561275
3,0.25,395.413589875,5.593765125,1921.55521085,-0.40826575,-28.00229705,-85.556892925,-10.3303749,0.1456184,0.0250192,0.136654,0.0330152,100.8576,44.855,3.71275,0.206966675,7.1080112,0.10999525,7.041774925,6.965450075,6.687,6.580433075,6.589500075,11.929,-79.3960412,0,0,-4.565217,0,270.2504522,323.4066566,-0.5458358
3,0.75,395.6222067,5.5953923,1922.274797,0.379323,-17.7831106,-80.024576375,-9.84471175,0.122833,0.0270436,0.120412,0.0316134,100.8522,46.4745,3.292755,0.1899262,7.436192,0.0982517,7.035233075,6.965758,6.687,6.585617,6.580666925,11.929,-79.8660068,0,0,-4.710145,0,268.9421988,323.2038318,-0.5621855
3,1.25,396.012944,5.7556766,1924.252679175,-0.2473484,-37.3453265,-86.205377925,-13.3887675,0.1681106,0.0255662,0.1131398,0.0318088,100.828,46.0795,2.510725,0.175287875,7.7439538,0.097905,7.025658,6.944758075,6.687,6.591916925,6.592299925,11.929,-79.9429644,0,0,-4.6231882,0,268.2939094,321.644796,-0.61209745
3,1.75,393.97145935,5.45991445,1916.5709335,-0.0145875,-16.50960185,-80.587624375,-10.777041,0.1769488,0.0323346,0.1327664,0.0363102,100.8412,45.102,2.52665,0.1716769,7.1817236,0.11799915,7.019667,6.930642,6.687,6.600408075,6.601958075,11.929,-79.5238366,0,0,-4.5507244,0,266.418639,321.1647166,-0.644447725
3,2.25,395.261266775,5.393623075,1915.993474275,0.119669,-12.7904634,-79.26089105,-12.412743425,0.1673938,0.0310468,0.119287,0.038438,100.8464,45.4885,2.5525,0.167173775,7.0075658,0.114071675,7.021092,6.936383,6.687,6.621099925,6.592192,11.929,-79.2181374,0,0,-4.6086956,0,264.9448216,319.9761826,-0.610932925
3,2.75,395.429725075,5.14298065,1921.421667125,-0.04009425,-66.4671938,-80.72568105,-11.37677875,0.1599456,0.0271748,0.1025578,0.0348442,100.8288,45.229,2.043525,0.160916825,6.1935404,0.0967374,6.961558,6.90486685,6.687,6.634991925,6.590641925,11.929,-79.8862992,0,0,-4.637681,0,263.5458014,318.9336092,-0.5492635
3,3.25,395.9730187,5.05030905,1926.842441175,-1.277584925,-38.4432511,-82.4283936,-9.5825281,0.1340444,0.0302152,0.1202626,0.034859,100.7966,43.968,1.816475,0.1510754,5.985594,0.094326925,6.905266925,6.854,6.687,6.639849925,6.600366925,11.929,-80.6290398,0,-0.1702128,-4.7681162,0,261.8179668,318.9773662,-0.641036975
3,3.75,394.8088755,4.868319,1915.7897739,0.458088225,-45.1832632,-76.569249,-11.5462378,0.1551828,0.0310796,0.1189774,0.0329812,100.7812,43.3045,1.8367,0.153480725,5.885831,0.0983653,6.849967,6.834725,6.66685,6.642633075,6.607958075,11.929,-80.9399878,0,0,-4.6956522,0,263.1167974,317.3504868,-0.6511282
3,4.25,394.9072144,4.913281675,1919.344666325,-0.43600605,-53.669584675,-80.626072,-11.544800375,0.1353958,0.0346066,0.1226556,0.0348502,100.7744,44.86025,1.531825,0.1494766,5.4592466,0.0954586,6.786983075,6.805066925,6.66685,6.659274925,6.606208,11.929,-81.526369,0,0,-4.4782612,0.0307692000000002,261.7593848,316.1279384,-0.6123544
3,4.75,395.157773025,5.225133225,1920.093022225,0.11506725,-28.06347915,-75.530343375,-12.682333025,0.1541906,0.0309986,0.1236248,0.0331028,100.7366,46.07425,1.27255,0.142155625,5.0117764,0.10222805,6.742667,6.73038315,6.66685,6.66026685,6.602358075,11.929,-79.654506,0,0,-4.492754,0,262.2685046,315.6832696,-0.6060831
3,5.25,395.930157875,5.23518025,1920.3518999,-0.4756396,-63.95913805,-75.396949225,-14.761737,0.1541142,0.0270616,0.1121794,0.0325578,100.757,46.491,1.260425,0.118996675,4.7058772,0.09637935,6.67104185,6.632933075,6.672475,6.66974185,6.598275075,11.929,-78.513239,0,0,-4.637681,0,261.01399,314.3125826,-0.59888485
3,5.75,395.02880255,4.877016075,1924.884310125,0.4315844,-65.4378834,-78.3007635,-15.3772223,0.1366184,0.0333792,0.124767,0.0377194,100.7688,48.52625,1.05565,0.114539475,4.7606222,0.09340575,6.615925075,6.577866925,6.66685,6.67005,6.589817,11.929,-77.1598388,0,0,-4.42029,0,259.6366248,313.8361236,-0.5659492
3,6.25,395.827862,4.642177,1923.4529821,-0.84051525,-36.521833375,-77.618023,-11.712468,0.12144,0.0384906,0.1239142,0.0367208,100.76,47.8585,0.654225,0.092683075,4.8206592,0.0963758,6.599258075,6.539308075,6.672475,6.675208075,6.592183075,11.929,-76.8914272,0.41145865,0,-2.9565214,0.076923,259.437803,313.673701,-0.52399675
3,6.75,396.075867,5.110743,1921.20407155,-1.05965775,-54.7602674,-62.918515925,-10.664788725,0.1217906,0.0285594,0.12761,0.03848,100.7676,45.904975,1.158545,0.076986525,4.7142412,0.092821075,6.626825,6.551033,6.672475,6.686942,6.57859185,11.929,-59.8638112,7.0624997,0.638298,2.8695652,0.7076926,260.9636624,314.1490642,-0.5034766
3,7.25,395.4811071,5.07275945,1917.0684745,-0.51067635,-1.42845845,-39.067589125,-0.8604267,0.1812746,0.0420448,0.1299084,0.0568424,100.7838,44.485,2.92789,0.16624765,5.1200938,0.08181665,6.645225,6.583975,6.672475,6.68760815,6.542441925,11.929,-33.9989484,32.98958335,1.489362,15.3333332,2.1692306,264.2223352,324.4269552,-0.52447225
3,7.75,394.53156885,5.090598975,1913.21496025,-0.00285717500000001,-7.242229475,-20.5973255,13.52686435,0.2027894,0.0683898,0.1824858,0.0981138,100.8086,39.153175,4.452625,0.199630425,7.3690098,0.1039682,6.676008,6.623683075,6.672475,6.669508075,6.502099925,11.929,1.5050802,60.5203,2.765957,30.3680348,3.4702904,270.551474,337.5247484,-0.6738229
3,8.25,393.365725975,5.454992,1908.59021125,-0.758781,-4.743465775,3.7545565,18.67303325,0.3654914,0.0871912,0.217623,0.1288064,100.851,37.3,5.89475,0.456082375,8.8200418,0.12393485,6.80011685,6.71485815,6.672475,6.667292,6.51,11.929,16.5112874,103.2812497,4.2127658,45.6956522,5.0153846,274.1568594,345.9666282,-0.65918225
3,8.75,392.4157475,5.5816955,1900.37010775,-0.961648,9.4254741,13.3727856,21.895170225,0.4606904,0.084998,0.258469,0.1478034,100.8862,34.29075,6.63835,0.799282025,9.7405046,0.1540016,6.95529185,6.87170815,6.672475,6.666316925,6.541483075,11.929,38.6190942,143.03125,6.8936174,67.4635016,7.7538466,277.4532772,351.1272908,-0.84511635
3,9.25,392.93548965,5.20723615,1898.97750585,-1.91922365,-32.922943,40.062315,20.93868525,0.4739494,0.0944674,0.2748092,0.15161,100.9098,30.258,7.49715,1.11053985,10.5236542,0.1637876,7.049708075,6.972358,6.672475,6.678483,6.55186685,11.929,69.67129865,187.3125,8.3404252,83.9510866,9.2923076,281.194048,358.0670424,-0.898696975
3,9.75,392.4504325,5.265787,1897.752181,-1.03238,3.116947125,51.807397125,19.426163,0.4942666,0.1000348,0.2597056,0.1485224,100.94275,29.203,8.213,1.5556168,11.7481658,0.18289555,7.0629336,6.989533,6.6762,6.686133,6.5730664,11.929,86.8087168,230.275166975,9.4156472,106.681,10.48506885,283.81454595,361.7292027,-0.89954425
3,10.25,392.40658645,5.1851419,1890.4461628,-0.7346189,8.3232922,35.6389642,29.98206425,0.45280015,0.096430775,0.284637675,0.1503824,100.9646,26.9219,8.38775,1.5616916,12.4932319,0.18638685,7.07691685,7.00443315,6.672475,6.697342,6.577708,11.929,94.2284018,258.083333025,13.4787231,120.1668156,11.7538464,287.3490558,363.027855,-0.8665077
3,10.75,391.1666066,5.176284,1891.974455,-1.62185425,12.697521125,23.70820645,28.44466875,0.4926048,0.1151462,0.3008452,0.1798316,101.0062,25.8455,8.74775,1.750429075,13.1951536,0.195635,7.094375075,7.022991925,6.6781,6.713875,6.613225075,11.929,123.551233075,310.6855,14.255319,154.23188425,14.8153848,291.073829,365.8599082,-0.9628159
3,11.25,391.468752075,5.011277025,1892.2562252,-1.686804,11.8938255,26.4689531,30.29438715,0.4781719,0.1001311,0.33529675,0.188408725,101.0268,23.653,9.1752,1.7818397,13.9265438,0.20205375,7.108191925,7.035933075,6.6781,6.727141925,6.608099925,11.929,109.389752275,296.73866635,13.5319146,136.248188475,13.6577846,296.6349232,368.657834,-0.83840675
3,11.75,391.255117,4.8203188,1889.043458575,-1.04086715,15.472349325,61.8463091,26.73798965,0.5321632,0.1088144,0.3341302,0.2003348,101.01025,22.6695,9.606645,1.8420498,14.3580746,0.189008825,7.101067,7.0264,6.6781,6.71128315,6.594175075,11.929,116.78643975,325.55208305,13.32446775,138.0217174,14.090384525,298.292143075,371.977778775,-0.863199
3,12.25,390.3852451,4.375086625,1883.24945,-1.989902125,21.172324,26.1620819,21.433912325,0.6101714,0.1300972,0.3484934,0.2136774,100.9748,21.5245,9.1185,1.8530686,14.4673448,0.2016086,7.119591925,7.043858,6.6781,6.727975,6.601833075,11.929,109.7581484,297.9375,13.81382955,132.9710144,12.6013536,301.7307642,369.8429504,-0.899629725
3,12.75,390.4114298,4.38305525,1883.8163515,-1.374280925,10.99012035,31.9640296,24.640200575,0.4618306,0.0939336,0.3226028,0.1812196,100.9314,20.146,9.618,1.794677775,14.4527526,0.21828435,7.150025,7.07525,6.6781,6.759592,6.622833075,11.929,110.573974,287.31533335,12.2978726,141.1375944,12.799323,302.6038032,373.141161,-0.885075425
3,13.25,390.029511075,4.69158225,1884.033056775,-0.832422275,18.1351157,41.984553975,22.838496025,0.48857325,0.1104916,0.340436825,0.18174905,100.8844,19.02035,9.91151,1.808009,14.890508125,0.23969625,7.15993315,7.082642,6.6781,6.765192,6.63405815,11.929,103.2673824,290.885417,12.624051,130.2318842,12.0769232,304.1784198,374.1338432,-0.8941593
3,13.75,389.59041305,4.77400255,1877.56454465,-0.69211765,20.55756345,17.25879305,19.00642225,0.555015325,0.116612825,0.346605475,0.18687795,100.8502,18.68925,9.77973,2.00882155,14.702533875,0.21944775,7.17925,7.100825075,6.68395,6.78181685,6.63423315,11.929,89.7669944,281.010417,13.1003656,127.5942026,11.0461542,303.6579962,369.5379278,-0.845254075
3,14.25,389.3904988,4.741067825,1883.5684902,-1.13223325,19.4986138,37.2939549,14.296445375,0.573441,0.1305688,0.3596146,0.2080642,100.8216,17.93425,10.157175,1.530472275,14.9608472,0.1720022,7.197883075,7.118267,6.68395,6.796725075,6.631941925,11.929,86.5824486,251.36766635,12.8931234,118.6747826,11.9851232,304.2896752,373.694506,-0.8251119
3,14.75,390.03148635,4.88859145,1881.422314625,-0.4820754,18.11336785,6.464171,15.6658188,0.4735636,0.1201066,0.3311382,0.1929768,100.8092,18.402475,10.255,1.484318075,14.9068376,0.14513855,7.21131685,7.12894185,6.68395,6.80328315,6.628316925,11.929,73.8458472,210.79316635,10.5531916,92.57971,9.9525662,302.1026122,371.401279,-0.8678655
3,15.25,389.5811045,4.834841,1882.7017118,-0.198915125,15.9493927,-15.8155202,6.5966535,0.4399298,0.1139142,0.2795026,0.1672766,100.8214,17.67425,10.13675,1.4586031,14.9192068,0.154534175,7.21805815,7.13151685,6.6781,6.802442,6.628600075,11.929,65.1170026,203.74483365,8.2553188,90.6966288,9.6944264,301.0174334,370.8050952,-0.8589516
3,15.75,389.401044275,4.837227075,1881.7132309,0.0483034,15.327525,5.4490114,3.29479525,0.39946715,0.1155667,0.282343975,0.17175725,100.812675,18.191,10.19,1.75526145,14.782200325,0.1178025,7.246249925,7.158575,6.6781,6.82413315,6.645808075,11.929,45.11389215,148.5625,8.085106,67.465579975,7.248437375,300.934892775,369.845659475,-0.707383075
3,16.25,389.007443025,4.9666269,1884.921856,-0.8245178,10.42824975,-6.513106925,2.0584307,0.4005524,0.1068332,0.246364,0.1476128,100.79,19.03575,10.11555,1.765513425,14.5559774,0.1108368,7.26978315,7.183191925,6.6781,6.84163315,6.661125075,11.929,31.319767,101.9062497,5.1914894,46.4492754,4.7536064,294.111381,369.0471874,-0.756328875
3,16.75,388.9603208,4.9591598,1885.3863034,-0.0576788,9.70661025,-11.23034195,-4.6194122,0.40471,0.0954692,0.2210336,0.1288838,100.8108,19.819,9.5378925,1.524145875,14.0750526,0.1094789,7.287366925,7.199508075,6.6781,6.85173315,6.676208075,11.929,11.3268374,58.88038335,2.9683778,26.471568,3.74944,291.4766868,366.0417728,-0.6565065
3,17.25,389.4537719,5.0470496,1889.82606595,0.25425155,7.17445,-27.1702087,-10.870617475,0.337176,0.060128,0.1693714,0.0928946,100.8298,21.22,8.593,1.430903,14.1294374,0.1123165,7.310825075,7.22076685,6.6781,6.86553315,6.697424925,11.929,-34.18182,30.09975,1.44284,14.2777192,2.0001,288.773124,359.6849224,-0.5830246
3,17.75,390.808013825,5.6710973,1894.761844075,-0.9080792,-8.48236499999999,-55.9315145,-20.2692342,0.2740896,0.0351826,0.114745,0.0415922,100.8652,26.49,8.1339,1.183659,13.2697758,0.0998903,7.338200075,7.248683075,6.6781,6.884199925,6.719174925,11.929,-72.7357,11.64703365,0.638298,4.704829,0.8615386,284.5788528,354.187602,-0.4718765
3,18.25,391.88737225,5.66745935,1901.4875665,-0.7351935,-34.45264385,-80.11228715,-19.9170426,0.2513262,0.0293728,0.1058114,0.0349544,100.8448,31.8,7.1906,1.029028,12.26474,0.1393141,7.36476685,7.27579185,6.6781,6.899442,6.750633075,11.929,-82.8096016,1.458333,0,-4.710145,-1.5076926,279.7520566,347.1811728,-0.4607147
3,18.75,393.02736835,5.58167435,1908.496805125,-0.845264825,-46.9384448,-76.526253,-20.21023925,0.285614,0.0303834,0.1209782,0.0380318,100.8732,34.518,6.766,0.984536,11.8127726,0.11706945,7.392808,7.309125,6.6781,6.91933315,6.740449925,11.929,-84.1448386,0,-0.425532,-6.086957,-0.7538464,278.472774,339.6650492,-0.4441298
3,19.25,393.105335,5.63258,1908.80245625,-0.74916445,-32.791991725,-71.504695625,-18.2024886,0.3024702,0.033334,0.1256706,0.033626,100.907,37.64,6.203,0.687643,11.0276462,0.123759,7.410200075,7.326749925,6.672475,6.926725075,6.708108075,11.929,-82.0308672,-0.208333,-0.425532,-5.4202902,-0.0615383999999999,277.2756892,338.4463428,-0.4736826
3,19.75,393.76068955,5.540881425,1914.2106069,-0.988124875,-24.7566662,-73.5692001,-14.7271347,0.2353504,0.0325258,0.1261412,0.0333648,100.925,37.81,5.799,0.503829,10.3763704,0.114526875,7.39474185,7.309349925,6.6781,6.909658,6.700825075,11.929,-81.9619772,-0.208333,-0.212766,-5.2028984,0,275.4698254,335.541924,-0.532098375
