DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
11,3.75,385.4371127,8.5358039475,1.89254,14.783159035,-2.181048386,0.273280732,2.13928599475,0.8051998265,0.7969560365,0.359641523,99.0767945075,6.51138116675,7.531166,7.28759,10.6021475,-8.24568575,-5.61975316675,-6.485772,0,318.215,334.8433,-3.5832978,0
11,4.25,385.390176025,8.5505237015,1.9607763795,15.212039,-1.9786707475,0.293096737,2.2044889375,0.8339946325,0.8219736315,0.362453514,99.07032399,6.398168287,7.511495,7.255945,10.62995,-7.6580705,-5.436841,-6.210916,0,318.486560525,334.786953125,-3.917075,0
11,4.75,384.983031225,8.613801833,1.9624884745,14.45089751,-2.695167872,0.272799441,2.14788,0.784357387,0.77835,0.351187696,99.06367654,6.546969934,7.4815715,7.210019,10.637855,-7.2993275,-5.203053,-6.09488575,0,318.511675,335.491006925,-3.50354785,0
11,5.25,386.66205625,8.667456786,1.9759661645,14.3304,-2.654808475,0.2808874215,2.182782048,0.7796383485,0.7882509355,0.35285634375,99.07358462,6.557411567,7.524739,7.196749,10.6979775,-7.583893,-5.25773525,-6.23842475,0,317.8323967,334.566,-3.54226005,0
11,5.75,386.648993875,8.66564027775,1.91707,13.30779712,-2.254,0.2818859455,2.174047259,0.772216971,0.7809736305,0.3607010705,99.083859505,6.389634526,7.465455,7.128048,10.698995,-7.42355025,-5.426806,-6.322055,0,317.7603,334.09535,-3.7571687,0
11,6.25,385.82992955,8.561611881,1.930586247,12.55477484,-2.14180584575,0.281342173,2.180700726,0.733925,0.774431456,0.3521631635,99.07929957,6.3077331415,7.464028,7.1058855,10.7011475,-7.4545175,-5.322764,-6.252625,0,318.79345245,333.4323,-3.26389915,0
11,6.75,386.7948108,8.714321549,1.90038121925,12.74506365,-1.821361961,0.278206698,2.204817983,0.76404844475,0.753441672,0.342320576,99.085721505,6.33230264975,7.429781,7.0716715,10.67146,-7.367045,-5.51704675,-6.49048675,0,319.1553107,333.1338,-3.4681,0
11,7.25,388.651433075,8.741796268,1.91794964575,11.961942895,-2.23638484975,0.2740885265,2.154833138,0.74677148725,0.74242012575,0.34106499525,99.10044339,6.162537192,7.403046,7.05589325,10.48407,-6.83261058325,-5.205893,-6.41128125,1.286005,316.714,333.613975,-2.9262481625,1.916317
11,7.75,388.3439376,8.702472101,1.730919076,15.9871153925,-1.773561841,0.28573978475,2.224514885,0.79172108975,0.78713684,0.3601351625,99.111141905,6.01444591625,7.377228,7.0365675,10.480415,-7.2541255,-4.9345445,-6.60102675,6.4849608415,317.4794058,334.125,2.845224675,25.3660625
11,8.25,387.7096087,8.85511477075,1.2667509475,22.74239429,-0.897807735,0.295855,2.25018522375,0.8269222515,0.8492763855,0.37849718325,99.137115765,6.4663425435,7.3462515,7.00521,10.40465,-6.919836,-4.2695455,-6.00458825,25.09109369,318.23282205,337.3441,24.37982,67.825745
11,8.75,386.40951585,8.815806154,0.9187805225,32.33489843,6.068841721,0.320969854,2.405005041,0.897458139,0.919485789,0.406559446,99.1693455225,6.9362475875,7.3488005,6.994504,10.3461775,-5.237043,-3.361107,-4.90728425,40.757425,321.26525,341.1335,62.08374,129.271025
11,9.25,384.161798775,8.92724589175,0.49017148125,47.1760735875,21.20416669,0.34103988,2.563769474,1.017296417,0.97403992,0.427947274,99.19108115,7.61486978575,7.33376525,7.0420455,10.3464125,-2.86595,-1.325661,-3.2588065,54.2041725,322.24788805,345.6853413,114.4520149,220.09025
11,9.75,385.412694,8.95991858,0.2242325915,59.51552824,41.700828355,0.3689007215,2.687345499,1.0520244005,1.065076155,0.4499377275,99.1769582725,8.25348984175,7.3848195,7.072163,10.3336,-0.0058664775,1.09379225,-1.3842615,65.442,321.416807725,351.8207,169.368115,307.564475
11,10.25,385.610362525,9.14081624425,-0.26760344425,72.15527253,64.77090216,0.38458375,2.86644581225,1.121744821,1.13413370175,0.48183108325,99.196537055,9.128096918,7.485767,7.147957,10.33927,2.82509425,3.096107,0.932648775,72.11363,321.18165145,356.62665,211.199284575,371.60045
11,10.75,383.6769885,9.299690091,-0.505311949,73.4661,88.8020767575,0.40098589175,2.957212367,1.147995628,1.185921414,0.4927585955,99.1803111825,9.692966627,7.540333,7.2132985,10.286815,6.1779575,5.26440825,3.15659775,79.498000365,323.0262,362.7216838,251.787110625,430.99325
11,11.25,383.4062103,9.4475785135,-0.7589585825,76.7947035475,112.219063,0.392209618,3.0093287375,1.180877483,1.2048474535,0.5024362505,99.19438766,10.2844644975,7.6767766665,7.234935,10.2972,9.358074,7.3051595,5.15270175,84.0973670975,322.9500691,366.4196,276.16933,462.448425
11,11.75,383.1545998,9.40394865725,-0.699850789,78.076061145,129.7665288,0.41344047625,3.1435946785,1.21244780825,1.23478879925,0.518446236,99.19567009,10.7064494475,7.7771045,7.3426515,10.3099375,11.580965,9.5237105,6.75413325,89.4755501975,323.03905,371.263404,296.6708,509.157875
11,12.25,382.5479989,9.521030825,-0.96563,76.487982905,137.5038231,0.421375244,3.113127093,1.219109629,1.258192832,0.524908378,99.15670011,11.2216358225,7.8570395,7.4575725,10.327215,13.86112,11.183165,8.1396085,89.846526265,323.501171375,374.9136189,304.35299,525.24185
11,12.75,382.4832736,9.545549506,-0.81251845625,76.103530565,141.02907935,0.425215238,3.16635079,1.2496696475,1.316988468,0.53308718,99.118286685,11.83258673,7.94976675,7.60506425,10.40827,14.45575,11.4754225,8.9575255,88.79213728,324.2385326,376.59215,300.88238305,519.4421
11,13.25,381.8749566,9.591686556,-0.989975701,75.800245555,138.933066325,0.4224972085,3.20747331025,1.24174878425,1.28677915925,0.5268160595,99.10297489,12.2522529075,8.0723105,7.7137065,10.3750175,15.1812,12.196065,9.7706685,87.61609718,323.0002,377.479211,287.74371,497.559925
11,13.75,381.7545727,9.44376053575,-0.754901137,71.89270546,128.53075,0.420190563,3.166201447,1.236745985,1.293346895,0.528201637,99.084654245,12.20999859,8.146165,7.7745995,10.3550875,15.54189,13.02237,10.183015,84.250481175,324.88685,377.8119412,263.099054,467.299975
11,14.25,381.0578735,9.451917294,-0.580477618,70.23461596,111.17529455,0.424500001,3.1105490555,1.2627791835,1.2699710675,0.518676061,99.04605141,12.3285976375,8.2092825,7.83989475,10.4464925,14.9007975,11.971515,9.9044225,76.216341615,323.7112153,376.9502365,219.4566699,399.94445
11,14.75,381.5254456,9.5581612355,-0.3338445025,60.379897105,87.2498299825,0.4093764165,3.13994062325,1.20237924875,1.22546664675,0.50941071675,99.0356961175,12.37078684,8.27528825,7.9061715,10.325955,13.7756275,11.545035,9.3368165,67.530557995,321.9716,374.732779625,167.6568625,336.329325
11,15.25,380.3842244,9.44568132,-0.0631935915,53.1908,59.58524308,0.4087240975,3.138960741,1.182299428,1.219471398,0.515328204,99.0275270975,12.39410995,8.36028525,7.985447,10.35201,12.34697,9.84597258325,8.2690525,55.70329,323.058375,371.2934,116.097,267.610275
11,15.75,380.9757758,9.4868478705,0.25227727625,43.0494166775,27.610616025,0.382676005,3.06710051725,1.12916605475,1.14852930225,0.48112242925,99.0464007425,12.1068170125,8.387186,8.0115135,10.3784075,10.282645,8.30918,7.23363525,45.10184254,323.2728973,368.528881625,66.077445295,185.2135
11,16.25,380.90914295,9.2343421125,0.72996,34.75445371,4.560291099,0.364083677,2.92396617025,1.03977612625,1.04760973925,0.45743325375,99.0684738,11.8858660525,8.330359,8.0065895,10.53757,8.382091,6.298448,6.25487075,33.33057,321.80106385,363.255375,24.799332725,124.010575
11,16.75,381.2543908,9.429494864,1.1702025,25.43525953,-6.28238853,0.332827321,2.614939402,0.943627507,0.981665991,0.426083464,99.04933494,11.41652973,8.3261335,8.0163585,10.571365,6.0058215,3.2629805,4.24034525,16.86462,323.6673485,357.5952,0.766058,51.3047475
11,17.25,381.869534875,9.425522546,1.69881,17.101371725,-8.0825680435,0.32406075625,2.44507414475,0.91660397425,0.9365348205,0.39738972275,99.0876754575,10.89456891,8.263104,8.0120085,10.60352,3.302181,1.2225545,2.19580475,3.73804,320.43299185,350.898974275,-10.31883315,11.67478
11,17.75,382.251534525,9.376443769,1.9896902395,13.97004864,-7.11394,0.298293443,2.2916141305,0.865563244,0.891239737,0.3922510815,99.093654255,10.3357999725,8.2266045,7.9707605,10.63026,-0.2096097,-1.160945,-0.62480415,0,319.27665,346.3721982,-12.3302,0
11,18.25,383.102655,9.2085613725,1.96332340525,12.4913467175,-5.0605297945,0.294027684,2.2686810075,0.8440071075,0.8310211025,0.3806360845,99.110409535,9.8100356,8.123748,7.8703875,10.63311,-2.1699355,-2.3712775,-2.2860125,0,319.325242175,345.13763385,-13.24115,0
11,18.75,384.256985225,9.265960431,2.100460314,12.4189968675,-3.672102936,0.30246672975,2.286375859,0.83600392025,0.82165357625,0.37091532325,99.1228971725,9.215060613,8.0802833335,7.7680595,10.66336,-2.869188,-2.7436615,-3.1294205,0,320.43478045,342.793369825,-14.023575,0
11,19.25,384.6192792,9.33897940625,2.06772992,11.90557351,-3.1756501565,0.289246218,2.1844863895,0.7776018615,0.81651447275,0.34863686225,99.13233358,8.9369442825,8.0279585,7.755539,10.67874,-3.5735205,-3.27281,-3.383449,0,318.23016045,341.7692,-13.966775,0
11,19.75,386.86199395,9.0984076635,2.3229011055,12.86429839,-3.48471360625,0.281719167,2.20935,0.780130699,0.822123781,0.360441136,99.13767525,8.615529781,7.978889,7.7313235,10.6784275,-4.0787295,-3.622661,-3.665718,0,316.591575,340.21882405,-13.6098,0
11,20.25,384.8745539,8.924380742,2.081761171,13.44383255,-1.987388558,0.280979511,2.171502752,0.80652,0.833296785,0.364255259,99.13021491,8.5894886905,7.9395915,7.63599,10.587525,-4.725712,-3.747918,-4.25066575,0,318.0474367,339.618005425,-13.052975,0
11,20.75,386.18442255,8.833954002,2.06319553925,13.9925342125,-1.631768627,0.293856428,2.226944264,0.821582845,0.836814112,0.37391,99.13891497,8.305476307,7.8917925,7.566412,10.62261,-4.857627,-3.93399075,-4.7182585,0,319.78125,339.64479185,-12.302075,0
11,21.25,386.19358325,8.85080989,1.9680544585,13.95737903,-1.54646661,0.296407089,2.2371939745,0.8502669635,0.8695213295,0.385716062,99.1393188,8.189224562,7.842408,7.507012,10.5928475,-5.5667095,-4.00951,-4.83259025,0,319.470269475,337.9694,-10.5046,0
11,21.75,384.749458,8.802898701,2.13654556325,14.17281788,-1.59907006675,0.293691026,2.155749413,0.80156,0.812921266,0.366898446,99.14187876,8.0488523305,7.7958995,7.442803,10.48836,-5.8267035,-4.10036225,-4.98968675,0,320.83782875,338.78765,-10.086575,0
11,22.25,385.47167605,8.81232841825,2.11101509075,15.4139878775,-1.0929365735,0.28969991625,2.16969769375,0.827731021,0.821119744,0.3793312275,99.14103902,7.890347807,7.770009,7.4004885,10.455425,-5.6358495,-4.14134275,-5.1790615,0,320.584675,338.4793815,-9.3947143,0
11,22.75,383.978763475,8.81039396475,1.9016979155,15.1686256075,-1.689965167,0.3025100855,2.243865196,0.818275477,0.854713085,0.380812658,99.12980203,7.370010992,7.74842825,7.38157025,10.4305175,-5.650084,-4.282485,-5.26522875,0,319.8092956,338.1716721,-9.2425574,0
11,23.25,383.37454415,8.77414599875,2.0081139605,13.0622736425,-2.040737086,0.2855175215,2.178454464,0.8005734895,0.8167460595,0.36183152975,99.11989918,7.18745002,7.724353,7.39666,10.396535,-5.965441,-4.3138255,-5.23473575,0,320.37680285,337.445761475,-8.457855,0
11,23.75,383.9619709,8.6803778715,2.05870644575,14.17328863,-2.371245245,0.29658951075,2.10900426925,0.808091629,0.831519851,0.3737015285,99.10596622,7.08895076925,7.674408,7.407429,10.39965,-6.08524,-4.486791,-5.307592,0,318.89914285,335.48763635,-7.682973,0
12,0.25,380.51177995,6.704674034,1.1118831585,9.183513216,-1.79543257325,0.276421742,2.32348,0.818502708,0.83798211,0.367672276,98.91344115,2.4721118205,3.31186825,2.85124025,5.45228,-5.9469215,-3.94865175,-4.1037575,0,306.99735,316.321,-3.8956,0
12,0.75,380.8617829,6.73653084025,1.14272959675,8.4344731,-1.95886917,0.268865784,2.358999879,0.819012771,0.841303733,0.368284037,98.8977028475,2.1962403195,3.295798,2.860758,5.432775,-6.052596,-3.892478,-4.106369,0,306.496608725,317.349525,-3.46575,0
12,1.25,381.10234385,6.69335462325,1.1150459645,8.3717209165,-2.02419189575,0.27818,2.3850052345,0.8484947105,0.845220712,0.3706286295,98.896163255,2.129484339,3.25983,2.841821,5.412387,-5.97924,-3.899837,-4.13254175,0,307.358114925,317.84465,-3.28425,0
12,1.75,380.1669133,6.70935901525,1.139237536,8.562438143,-2.266673724,0.277836727,2.27392153,0.8096680695,0.80908814925,0.35535574,98.911419865,2.1185753015,3.245221,2.83652,5.421793,-6.024897,-3.935195,-4.158805,0,307.9761,317.360058775,-3.409536,0
12,2.25,380.390980275,6.6460034435,1.09981696075,8.5674167645,-2.4816765215,0.28086319175,2.3139284835,0.80239651,0.8042923085,0.35655222875,98.92664389,2.14053072275,3.214001,2.821906,5.415782,-6.092519,-3.9538375,-4.02819825,0,308.096368425,317.3975,-3.387862,0
12,2.75,380.13277275,6.75222143,1.159519995,8.40275,-2.03887672425,0.2761073995,2.331484871,0.831844092,0.834910335,0.369098686,98.9437744475,2.2167741265,3.21507325,2.79279575,5.36021175,-6.070042,-3.979455,-4.0043355,0,308.0064,317.373775,-3.5835706,0
12,3.25,380.43817555,6.842750977,1.126491532,8.4095243525,-1.914042271,0.27451612575,2.329539354,0.8225042955,0.83211658175,0.36678689925,98.95905359,2.2066710735,3.2447245,2.7538855,5.34566675,-5.9493125,-3.891214,-4.1063665,0,306.2252861,316.038725,-3.85236665,0
12,3.75,380.143577425,6.720357224,1.130924736,7.94931157325,-1.92161915,0.27312181025,2.33089714525,0.80718866175,0.81711890025,0.35990882925,98.96015066,2.03295300975,3.24361425,2.7299625,5.32972425,-5.9197455,-3.92139375,-4.3498515,0,306.1801,315.9345,-3.56900625,0
12,4.25,378.94548435,6.756458015,1.13116307925,8.331613539,-2.3515700755,0.2700218855,2.33558909,0.821501968,0.827044733,0.357324177,98.950275,2.062482394,3.2270995,2.7336265,5.3362295,-6.1284125,-3.967639,-4.225728,0,308.511,315.771822075,-2.832758675,0
12,4.75,379.5430219,6.72891393125,1.1458925315,8.193985227,-2.1752629695,0.280730545,2.326530693,0.8231212315,0.8224341375,0.362316227,98.9188993225,2.028391702,3.223764,2.6860615,5.3415085,-6.1614885,-3.955907,-4.177461,0,307.976319725,315.999256875,-3.00319885,0
12,5.25,379.084783825,6.715971716,1.0931569295,9.200647868,-1.7737708425,0.28031648,2.3174736255,0.81583524,0.825955714,0.3614842365,98.9171266925,2.08160518,3.1961095,2.7001905,5.368287,-6.154715,-3.945581,-4.221817,0,307.50955,316.06483095,-2.9259989,0
12,5.75,379.2822776,6.5662046355,1.079541123,8.97779916225,-1.96972259775,0.26650969425,2.304371155,0.814289221,0.82279,0.354064794,98.91344557,1.889891127,3.170507,2.716579,5.392303,-6.1560085,-4.03913025,-4.332151,0,308.002482175,315.7368071,-2.9074124,0
12,6.25,379.25537605,6.598978539,1.050335056,8.4619013045,-1.805489092,0.26991217275,2.20111,0.798953506,0.790320293,0.344243023,98.9129285525,1.771277039,3.1291255,2.707893,5.3959135,-6.168208,-3.90877725,-4.353485,0,308.0625991,315.8521,-2.5527,0
12,6.75,378.9656659,6.5176520835,0.9970036525,8.568874401,-1.344632914,0.27153739975,2.30553853875,0.81899945675,0.81070805175,0.34756018775,98.9323154725,1.665569205,3.0903915,2.664224,5.3780625,-6.1293305,-3.980919,-4.341767,0,307.83515,315.8780812,-2.360866075,0
12,7.25,377.516667075,6.59200828075,1.0987004235,8.659185782,-1.292464214,0.27647673925,2.301440263,0.82316592425,0.813627893,0.35020905225,98.9549287575,1.7016930445,3.08807,2.627549,5.363045,-6.2743505,-4.03923,-4.683261,0,306.960225,315.258425,-2.6694731325,0
12,7.75,376.864835475,6.501793094,1.063868292,9.58300635525,-1.4718611915,0.28613724725,2.41054850925,0.843701272,0.8494535135,0.37040528125,98.9768147825,1.48743229175,3.0567245,2.63055,5.32474325,-6.19401425,-4.0931815,-4.600476,0.901774325,307.4879,314.91419635,-1.71505,0.7226419
12,8.25,377.72071605,6.5288723,0.9879606535,10.0701,-0.855227621,0.284454922,2.380252761,0.845770646,0.823634336,0.367957836,98.9565908,1.4570712815,3.0557095,2.63298925,5.353036,-6.04336,-4.093026,-4.490573,5.840923195,307.2724,315.4969,1.9038965,11.5021075
12,8.75,378.64593235,6.579946532,0.89343872,13.4013971,1.43836447375,0.28631787225,2.5007374545,0.877791366,0.885238032,0.3824314155,98.9911028175,1.65355563175,3.04575,2.653882,5.33513025,-5.9581545,-3.944113,-4.374771,18.122245,307.5173606,316.8234425,15.0839245,42.763395
12,9.25,378.963266975,6.7636100165,0.7814146505,17.8886824375,7.500573905,0.311675873,2.610097009,0.934154404,0.95098839325,0.40935832275,99.0155733575,1.814786039,3.04574225,2.63104525,5.3423355,-5.8618215,-3.3269405,-4.1696485,39.984755,307.4128,318.4597,39.153211,105.1702
12,9.75,378.95110095,6.81580200175,0.696231332,26.5526351825,19.808410015,0.32516046925,2.685220369,1.008709617,1.002737821,0.4276671995,99.03225378,2.55121270275,3.058662,2.622856,5.334651,-5.5603725,-2.88621,-3.8381,55.8730275,309.171675,321.8238,70.55209,177.110725
12,10.25,378.9450269,7.008722615,0.54819,32.57738701,29.433362945,0.3402330445,2.83916565875,1.02090761925,1.0453340635,0.44620356575,99.06439488,2.795365994,3.020301,2.660672,5.375918,-4.598103,-2.14290925,-3.082076,69.4001,307.063916275,325.272168425,103.8915712,238.8104
12,10.75,378.86436355,7.1098383175,0.554706887,35.81817863,43.121155325,0.36537764175,3.0791199865,1.1200108405,1.127206031,0.4696539225,99.06514365,3.2887327785,3.039233,2.652581,5.389275,-3.726457,-1.527998,-2.744631,78.602000075,306.5353,329.61094625,126.851855,264.461625
12,11.25,378.928091,7.062722421,0.37029923525,38.60000473,48.618890565,0.359705,3.02374279825,1.0990455255,1.12456431675,0.4725246995,99.06388894,3.627224025,3.045069,2.685696,5.39923675,-2.4483315,-0.30401575,-2.0915285,84.7216716725,306.24175,333.6709586,142.5633956,312.776425
12,11.75,379.2684462,7.0722403555,0.3532548445,39.91355364,59.76810742,0.367851699,3.167825373,1.11552,1.14569,0.479461533,99.04029948,4.276947074,3.08432325,2.7464705,5.432257,-0.877626525,-0.1847823,-1.0285115,87.62937,305.62025,336.6914422,156.51173,308.25125
12,12.25,379.44803665,7.1280810185,0.398042022,40.5764817075,71.096084885,0.371547584,3.164364604,1.1424945185,1.168158412,0.481386962,98.99402463,4.44833638975,3.12278,2.753431,5.55802,0.7631454,0.6590744,0.584315475,89.266025,307.42665,336.826425,168.6890825,358.333475
12,12.75,379.2691699,7.060854885,0.436921187,41.11427442,72.536502285,0.369986232,3.2306115535,1.166990847,1.1790863525,0.4809902105,98.95043669,4.43953374,3.21118225,2.84274325,5.472296,1.73360475,1.742146,1.3036355,87.41937,306.851225,337.0808839,163.36684925,325.98635
12,13.25,379.98859385,7.13742357675,0.366405951,40.59925267,75.678422835,0.376051365,3.16173283975,1.1409405815,1.17399772475,0.48324139475,98.909014175,4.71385439425,3.311906,2.91751,5.524454,2.302077,2.3849905,2.0801375,85.2494475,307.0342,338.9021455,169.97963,402.907025
12,13.75,380.3468762,7.110477427,0.423900026,36.78661898,66.56205737,0.372270139,3.1504406195,1.150230809,1.149935636,0.4817853485,98.8899976875,4.8177874505,3.385406,3.009434,5.63697575,2.9506,2.623369,2.844328,81.1263,307.694325,340.5492,149.755615,377.5103
12,14.25,380.919361475,7.013123767,0.39525291225,34.81564381,56.06340178,0.365442543,3.16044236,1.110420393,1.1440537955,0.4760898475,98.88570534,5.0663464395,3.431406,3.070398,5.711974,2.367734,2.412431,2.7378205,72.29655,307.00045,338.745010825,127.940075,311.68495
12,14.75,380.0763536,7.114884253,0.494486102,30.2440450725,41.69479165,0.3633125,3.15635828675,1.10647742,1.1117097555,0.469423444,98.89106056,5.2723179675,3.470314,3.112191,5.6983805,2.060449,1.951006,3.0193,64.78448,307.173559825,339.1967402,101.08197215,246.031925
12,15.25,381.70113995,7.072533974,0.58053855625,26.7161171075,25.73073752,0.35231802,3.063542069,1.089737084,1.085680989,0.46618,98.90785842,5.312886708,3.531163,3.131472,5.7041675,1.249027,1.10593915,2.4434865,55.19963,307.3786133,337.01468945,65.9126964525,186.724175
12,15.75,380.6382438,6.9680920815,0.665727812,21.83206707,11.1277591475,0.3476475185,3.01233809075,1.0530503005,1.03834646925,0.450067143,98.91983773,5.153542747,3.581339,3.15016,5.73644,0.2621134,0.47705535,1.568322,42.0208024975,307.0605,334.098876675,29.6951158175,124.580675
12,16.25,380.273343675,6.9281426645,0.8355365365,16.6088331,0.768239689,0.3312740795,2.87846870425,1.000065324,0.984114846,0.43106689225,98.92619462,4.94903301725,3.593428,3.209465,5.683691,-0.58982915,-0.5298,0.3529674,27.267335,306.528590375,330.9632906,6.90251,82.3477725
12,16.75,379.9253977,6.9588069255,1.02489676075,12.48268656,-3.5139835455,0.308391807,2.753402818,0.9614637185,0.950680581,0.417481213,98.93625116,4.889782925,3.5785975,3.227729,5.629051,-2.2882815,-1.8337075,-1.49302,9.56869,305.695290925,325.6036614,-2.349402,30.772335
12,17.25,379.4901886,6.986746049,1.058248907,10.01525022,-4.00495,0.287786673,2.5356272675,0.873041768,0.890407893,0.3870240465,98.9409669225,4.452392556,3.5736505,3.216193,5.600312,-3.973316,-3.005264,-2.7424915,1.5937945,308.5467,321.244823275,-8.2475155,2.2732185
12,17.75,379.5898573,6.971288259,1.142766614,10.006178565,-3.30885408875,0.26827985325,2.47581661325,0.847794836,0.8491491615,0.3686679925,98.95210912,4.247714785,3.5763425,3.1347735,5.62308175,-4.787886,-3.28196325,-3.391095,0,308.120325,319.372972825,-8.990205625,0
12,18.25,378.8996678,6.832711365,1.2033672,8.552434937,-3.1593423685,0.2803917105,2.4285683245,0.8354540315,0.86264295,0.3695071595,98.949521825,3.803313681,3.4975655,3.099494,5.63612075,-5.1471545,-3.466879,-3.6176285,0,308.3099,318.5450175,-8.4383995,0
12,18.75,378.84232625,6.8836505535,1.1641467835,9.599676246,-3.2108066515,0.289318887,2.401528894,0.813172545,0.840969321,0.371682259,98.9519001375,3.551831104,3.417213,3.01525075,5.65834525,-5.452479,-3.372053,-3.740591,0,308.98447765,318.1546,-7.6016,0
12,19.25,379.2642597,6.88852032325,1.103509906,9.39930540575,-2.9137925375,0.2798182205,2.433092262,0.852458975,0.841853405,0.371719659,98.9522066125,3.235296699,3.3739335,2.96153525,5.703662,-5.611531,-3.53154225,-4.093462,0,308.8026,317.762825,-8.134420075,0
12,19.75,378.4624917,6.86069322175,1.135851963,8.850853712,-2.89134646975,0.287702605,2.44869624875,0.85725230475,0.8859595945,0.37436295275,98.9566708475,3.253588641,3.3100945,2.971627,5.70033075,-5.69539725,-3.92689025,-4.175128,0,308.0428,317.1995,-7.8899375,0
12,20.25,379.001514825,6.883873392,1.196271791,8.509034883,-2.487414813,0.274401718,2.362374814,0.852403115,0.856880282,0.366688353,98.943603345,3.116197564,3.295276,2.953676,5.69624925,-5.72803075,-3.85826775,-4.165223,0,306.6014,317.0771349,-6.9056,0
12,20.75,379.3127446,6.798825792,1.107749409,8.56735531825,-2.7463823075,0.2775055,2.4901573,0.8411497215,0.871353326,0.366280138,98.93306882,2.994262892,3.2677785,2.9031765,5.65943274975,-5.88947375,-3.956938,-4.16212,0,305.4942,317.2163793,-7.2250033,0
12,21.25,379.3738353,6.744922071,1.14754008625,8.200392965,-2.347548826,0.284004066,2.391724965,0.867788024,0.851143679,0.374710667,98.93843153,2.939627645,3.271792,2.8838635,5.587571333,-5.8189645,-4.18437,-4.123452,0,307.7113486,317.32015,-6.833759775,0
12,21.75,380.1607089,6.752891818,1.16069506225,9.3974552695,-2.1521655835,0.2681982125,2.439923813,0.87078034175,0.84775735725,0.38257598525,98.9351791675,3.06175531,3.241963,2.864338667,5.521367,-5.876086,-4.1268415,-4.38175325,0,305.74045,317.84825,-5.86672215,0
12,22.25,379.5913997,6.78480810325,1.1027631235,9.4799996765,-2.26000439875,0.2766315345,2.49990055,0.860323847,0.886964215,0.380515044,98.9457274325,2.900615582,3.247781,2.792604,5.4631091665,-5.877491,-4.0941555,-4.23452225,0,306.87355,317.22015,-5.7755505,0
12,22.75,379.27472175,6.56894675225,1.12071325425,10.2018784675,-2.628475259,0.2782296515,2.477722666,0.847804697,0.8675174555,0.38092936525,98.9166510425,2.7393015915,3.26226,2.761682,5.460682,-5.901845,-4.186887,-4.319193,0,306.73725,317.195480175,-4.50279395,0
12,23.25,379.5545487,6.75553681875,1.1138781915,9.06348595825,-2.6187973605,0.2716583845,2.350427649,0.838196374,0.830415913,0.375330538,98.9322816975,2.576748086,3.243497,2.769177,5.45602,-5.828243,-4.13945075,-4.4228115,0,307.648525,315.9582,-4.37479675,0
12,23.75,380.1885218,6.757308784,1.1014704715,9.18917479875,-2.42948364725,0.275552097,2.3881453825,0.82198195775,0.84115054325,0.37295575075,98.93244556,2.57631816625,3.227071,2.785618,5.4151935,-5.865693,-4.132598,-4.298,0,307.801425,315.9199,-4.4174,0
