DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
2,14.25,0.07926505,-1.6356783,-1.65831915,-0.125338,-42.77882725,-0.6622966,1.5536185,-0.618400975,386.00715225,0.440011575,-19.29574775,-15.7208675,-6.628845,-6.5420008,-6.627796,-6.730217,8.0190497,39.93037925,0.3867443679,0.91604376,95.72291175,14.994019957,157.47065,244.57762,213.1423625,96.706285975,-18.6452783475
2,14.75,0.080098575,-1.4524115,-1.4957044,-0.1169562,-41.6052633,-0.670541375,0.1502934,-0.40245,385.9271918,0.37957095,-19.1031355,-15.53587925,-6.590481425,-6.4081873,-6.488242375,-6.5903439,-2.87523815,39.6192895,0.386296358525,0.89823286,82.770245,12.640176672,157.195725,244.0268575,191.20291,96.752126675,-18.7855895
2,15.25,0.0777438,-1.2509428,-1.257684725,-0.0961486,-45.0253276,-0.96798805,1.07291575,-0.532552625,385.98126195,0.4365233,-19.124689,-14.735904625,-6.276298925,-6.08574655,-6.3944383,-6.482128375,-11.8258,39.6692225,0.351797592125,0.955651085,60.69313075,8.15564162935,157.1037325,240.98081,133.517525,96.82351925,-19.54518012425
2,15.75,0.07105375,-0.9815658,-0.97146275,-0.1166066,-40.2492508,-0.981472375,0.27647675,-1.012996,385.74190695,0.38820465,-19.304161,-14.824535,-6.255738025,-5.94253255,-6.345285125,-6.409840325,-26.729276,39.53836425,0.3214265857,0.939949465,43.06669875,6.605472109025,156.56847,237.02245,95.9029525,96.826756775,-20.5653285
2,16.25,0.05513775,-0.793952825,-0.812659625,-0.097102,-44.8635906,-1.316244,-0.249345,-0.566611625,385.859546775,0.3063614,-19.869614,-14.2509205,-6.271552,-5.94416045,-6.31643425,-6.3520164,-44.47445175,37.0385295,0.3299779346,0.9510339575,27.934827056,3.883439317175,156.93948,232.837645,62.822958,96.8634098,-21.51585260325
2,16.75,0.06104635,-0.6392055,-0.629575,-0.1004477,-52.071845,-1.33228715,-1.872478425,-0.6505843,385.764333675,0.3783939,-20.1467905,-14.2998995,-6.340774875,-5.979934375,-6.331888675,-6.3306803,-62.35603,40.16293675,0.3173849516,0.70019971,14.50412080875,2.6824870861,155.9329425,227.7036125,33.581506,96.923876025,-22.39137475
2,17.25,0.04081505,-0.6572287,-0.628522075,-0.1196866,-57.19066775,-2.028847875,-2.0577062,-0.7298672,385.271671625,0.31156375,-20.826361,-14.485783125,-6.4192506,-6.04710145,-6.3743404,-6.334088075,-76.477109,42.0770135,0.31180560685,0.59271639,3.3509279,1.07252601335,153.2806125,222.9896625,8.3275696,96.983906725,-24.45914825
2,17.75,0.033546875,-0.489025625,-0.533768,-0.108235775,-52.499248,-2.00718425,-3.209678375,-0.5985144,384.838062525,0.3278906,-21.52073875,-15.1929585,-6.468562925,-6.139673075,-6.420613025,-6.3484383,-95.856490002,44.3148625,0.2967642785,0.6446942125,-1.711392360125,0.0431734500500001,153.82899,217.4797625,0.380048965,96.98734125,-25.9418948955
2,18.25,0.032493375,-0.671243,-0.63739225,-0.07393395,-50.745339075,-1.7865172,-4.478646,-0.64912875,384.3262688,0.406775925,-21.87659175,-15.23672125,-6.41775875,-6.2543222,-6.366966075,-6.2968713,-93.3201411335,44.67326125,0.27684194675,0.5386886375,-3.37836146225,-0.22840816,151.5871225,214.27146,0,96.964041925,-27.41398525
2,18.75,0.031241875,-0.7294236,-0.614966575,-0.11593075,-48.7406964,-1.8544525,-3.162455,-0.69122065,384.9398396,0.391159425,-22.33885375,-15.3667815,-6.69014025,-6.33779165,-6.3241833,-6.254817875,-93.4689864,46.21590975,0.263910374825,0.55957274,-3.4023260998,-0.120431225,151.0859,210.0910325,0,96.92867715,-28.20382075
2,19.25,0.0279192,-0.6006778,-0.5383314,-0.112557625,-50.4109445,-1.6172027,-3.7427365,-0.597364875,384.973642325,0.384571,-22.74732875,-15.52978025,-6.752012125,-6.35507475,-6.26412975,-6.1985008,-94.62781379025,48.54826575,0.260165690675,0.5436679525,-3.784046367275,-0.238230295,152.7865825,208.03335,0,96.9044313,-28.902106
2,19.75,0.0283087,-0.67692715,-0.55902595,-0.102502025,-48.89621575,-1.7768908,-4.834305775,-0.39134285,384.92726785,0.333911025,-23.1315705,-15.799699375,-6.795871875,-6.4367594,-6.29554355,-6.146345875,-92.0610920785,49.994969,0.2461520381,0.45230001,-3.3619344176,-0.209412413825,152.9109825,206.135855,0,96.89637775,-29.26183525
2,20.25,0.0327768,-0.687694425,-0.7111776,-0.153814125,-48.1708556,-1.4714365,-4.117420675,-0.48703485,385.44967035,0.41727,-23.3271995,-16.136856,-6.819251675,-6.6273472,-6.369694325,-6.0990814,-91.174714,51.75351325,0.233933467625,0.439603805,-3.097600811975,-0.2528460775,152.695355,205.585045,0,96.91094665,-29.56374225
2,20.75,0.0279486,-0.658267775,-0.70369225,-0.13650255,-54.6464361,-1.82109,-4.6938518,-0.57555585,384.753075225,0.319146075,-23.5272745,-16.535791,-6.8354864,-6.7279526,-6.4261151,-6.059787575,-96.738865444,54.4280605,0.2284065015,0.392297625,-3.3397922275,-0.2494852275,151.92793,205.51777,0,96.89107975,-28.07639975
2,21.25,0.0282168,-0.47885575,-0.52868575,-0.12640105,-49.8861625,-1.723532,-5.00810215,-0.503684725,385.810021625,0.2088763,-23.67904475,-16.9794245,-6.9482271,-6.7922641,-6.4995847,-6.116525425,-92.50691925,53.92332575,0.22013795365,0.374085195,-3.0756156987,-0.1771760575,150.89601,204.634985,0,96.933455225,-28.5091980375
2,21.75,0.0263092,-0.82004685,-0.6157291,-0.149460225,-47.1480888,-1.5523804,-5.698599,-0.53239715,386.668921925,0.423013,-23.85334,-17.4138995,-7.06308435,-6.8434988,-6.7714689,-6.146662,-92.02234125,53.8684595,0.2023467419,0.35675717,-2.8631151956,-0.16662505,150.156125,204.5181775,0,96.94304605,-28.470007
2,22.25,0.024850875,-0.6488387,-0.5856624,-0.1290702,-47.7367417,-1.417222925,-5.73029735,-0.5545745,385.71941665,0.319779425,-23.88137125,-17.9881545,-7.03267685,-6.84940305,-6.7849468,-6.271366575,-98.9993562205,54.938216,0.2079875674,0.4275182725,-3.17973073035,-0.194781618575,150.3129375,203.854355,0,96.9247622,-28.53807672225
2,22.75,0.0283638,-0.627765125,-0.45763215,-0.16384895,-45.6149735,-1.201436075,-4.76722565,-0.4585849,386.52299125,0.277079475,-23.787498,-17.948543125,-6.986764,-6.8333064,-6.714968,-6.297203,-98.985570935,55.001405,0.1926778541,0.43350713,-3.1751082447,-0.1669447913,150.93831,203.98347,0,96.9109576,-28.518696734
2,23.25,0.0283712,-0.9714595,-0.8188865,-0.108926,-51.0466516,-1.72706825,-6.03513925,-0.552030625,385.62759225,0.3359387,-23.839741,-19.051601,-6.976727,-6.870644,-6.783777,-6.35671,-99.0067659,55.565544,0.1753182198,0.35957449,-3.4282971493,-0.1449563362,150.17,205.01491,0,96.9104299,-28.911274433
2,23.75,0.02964775,-0.6529422,-0.47271525,-0.1207763,-50.756519725,-1.720707375,-4.89527045,-0.73977165,385.44777965,0.311357,-24.386865,-19.445249,-7.001942,-6.8936893,-6.801824,-6.426918,-95.691773061,56.458054,0.1598249454,0.41913097,-3.3651749847,-0.1963640683,150.39169,206.16777,0,96.8993628,-29.402829
3,0.25,0.028889,-0.7081196,-0.6502156,-0.158751625,-64.1475296,-1.6640524,-5.01205125,-0.90806875,393.612351875,0.869533475,-13.26536,-13.2037275,-2.6203619,-2.432065,-2.3635162,-2.3916935,-94.78726425,40.665524,0.1396228873,0.41924042,-2.3343475175,-0.37247056,175.7794175,240.66714,0,96.72067555,-18.017754
3,0.75,0.0291404,-0.4796476,-0.2351362,-0.1222082,-62.18830575,-1.86223525,-4.6333385,-1.029167625,393.05244965,0.892773875,-13.694943,-13.18271375,-2.58847025,-2.440293975,-2.33323,-2.352892925,-96.74142525,41.374299,0.1313135871,0.4158931175,-2.44964822445,-0.3766046222,174.2898025,236.0806,0,96.75435065,-19.196476656
3,1.25,0.0298378,-0.7691546,-0.4194951,-0.1496643,-50.82102725,-1.738686175,-4.227937625,-1.004169225,393.1550172,0.9059065,-14.048356,-13.04976375,-2.6192441,-2.5462822,-2.310588625,-2.290053375,-95.81161438275,41.894943,0.1167941977,0.3420872375,-2.171707823425,-0.2345270232,174.2681725,234.49754,0,96.73381875,-19.64721572
3,1.75,0.034728,-1.0272876,-0.603902375,-0.1579428,-48.817626,-1.7477372,-5.52209,-0.9887184,393.766035675,0.897596,-14.678356,-13.388180375,-2.73899735,-2.5017403,-2.341631725,-2.331991625,-95.91776825,42.55063,0.1180668802,0.329197055,-2.957367795875,-0.2063765,174.12513,233.87208,0,96.7407929,-19.725381272
3,2.25,0.028451125,-0.5325932,-0.63616195,-0.1792814,-50.419211,-1.432516625,-3.567619,-0.6537774,392.9020874,0.86093575,-15.02352375,-13.09356,-2.7250017,-2.50570855,-2.34484395,-2.31195,-96.5783195775,42.07328,0.1074781852,0.4042395675,-2.96142501405,-0.33886353,173.84202,233.0521475,0,96.72347925,-20.1289381495
3,2.75,0.03423925,-0.5041866,-0.46135605,-0.123450375,-49.29454255,-1.300566025,-4.2268052,-0.75067975,393.357059975,0.9331926,-14.852,-13.14639725,-2.7915939,-2.5965384,-2.42380075,-2.3657713,-96.663671,42.8094325,0.088791393125,0.3261863975,-3.1238197721,-0.2798675525,173.477315,236.5589525,0,96.72942575,-19.208742952
3,3.25,0.03148135,-0.6283174,-0.21995005,-0.1190296,-45.2296026,-1.6465497,-3.913656825,-0.6896908,393.4851368,0.82674935,-14.898193,-13.9011025,-2.935015025,-2.63696095,-2.442830325,-2.3266313,-97.28941625,43.618604,0.0971830994,0.3433017975,-2.5396600879,-0.32372158,173.7915325,238.18088,0,96.73434905,-19.119916
3,3.75,0.025933,-0.712108,-0.6700945,-0.31218185,-50.3151405,-1.36432975,-4.242257475,-0.9437028,393.8536908,0.822245,-14.916515,-14.22253875,-2.9389797,-2.6472684,-2.473203775,-2.3630235,-94.63215075,44.24852,0.1059001954,0.4276244025,-2.874190323775,-0.27758004,173.2449275,237.3629,0,96.724611175,-19.170733676
3,4.25,0.0292344,-0.68013815,-0.649567025,-0.150639525,-53.76724475,-1.55602375,-7.65818345,-0.727269925,394.203636,0.822897125,-14.929817,-14.22114625,-2.8736915,-2.67569405,-2.439266375,-2.4170772,-94.433325,44.630363,0.0980464709,0.4179382575,-2.626249716325,-0.14311094,173.05897,236.57746,0,96.71633005,-19.51811
3,4.75,0.031390675,-0.47843605,-0.290697875,-0.159089,-56.7493196,-1.2303922,-6.93596975,-0.6522969,394.99841025,0.845584075,-15.195596,-14.12483875,-2.8545842,-2.675556375,-2.440409475,-2.429691875,-96.127915,45.935227,0.0810055621,0.35769474,-2.524413901225,-0.0959178832,172.518205,235.55316,0,96.708482675,-19.796496164
3,5.25,0.0291789,-0.44328955,-0.41552895,-0.1678514,-52.30595135,-1.493231,-4.433163875,-0.5600124,394.76278225,0.7381734,-15.013848,-14.258705,-2.878592975,-2.69089905,-2.4885545,-2.47663815,-95.834375,48.491396,0.0657111694,0.408572285,-2.7028249482,-0.24959004,173.61703,234.49608,0,96.7529618,-19.729158112
3,5.75,0.026461,-0.5969364,-0.4619872,-0.0778835,-51.782335,-1.051967725,-4.80838445,-0.601727775,395.0270493,0.752608375,-15.242884,-14.77656875,-2.979794175,-2.77491475,-2.57944795,-2.531249175,-94.11038849725,49.489547,0.0755839931,0.373128895,-2.483977701775,-0.34985676,173.23444,234.2305,0,96.7708575,-20.087607176
3,6.25,0.0287953,-0.6595625,-0.798569875,-0.160535175,-50.56130885,-1.164316,-4.740973525,-0.840171875,394.957173025,0.76371385,-15.564507,-15.52563625,-3.073675925,-2.82876865,-2.56702055,-2.4717176,-88.68615625,50.613944,0.0751236767,0.36422466,-1.227686625775,-0.0962903344,173.0189775,233.56546,0.0609406785,96.756927575,-20.519082
3,6.75,0.030937525,-0.476516,-0.246880725,-0.151546325,-45.0173349,-0.8376825,-3.182726,-0.61899395,394.68883985,0.721677625,-15.600079,-16.34589125,-3.312499875,-2.8984805,-2.546574675,-2.48151255,-80.38666317875,50.945181,0.0893934691,0.30579092,1.742188275,0.51555592,172.36335,236.4057,4.4135983,96.75193375,-20.408686
3,7.25,0.03225895,-0.44374185,-0.45378275,-0.1634282,-39.386352,-0.72498705,-3.6006308,-0.5419456,394.47698575,0.701866525,-15.148227,-17.10233375,-3.526289425,-3.09730945,-2.65525175,-2.587965425,-54.152189,49.743085,0.1145430495,0.41167802,11.29736575,1.9538066,172.339485,241.11438,25.69510225,96.7505688,-18.505692404
3,7.75,0.04093025,-0.843539075,-0.7718129,-0.241973775,-33.0385585,-0.57859105,-2.880937125,-0.550454,394.247070875,0.7256639,-14.883752,-18.87218842,-3.6761938,-3.087783975,-2.89103545,-2.786343775,-40.41899893975,47.245735,0.1211312267,0.39046906,17.6919205,2.676371,171.7676175,249.45368,42.76500175,96.753969325,-16.978425178
3,8.25,0.054474625,-0.96959575,-0.842421425,-0.2314448,-32.506813,-0.50410275,-2.0968121,-0.5598665,395.00004825,0.78916115,-14.139956,-18.78782625,-3.634704425,-3.132796275,-3.11393545,-2.9442552,-28.94762904775,45.823899,0.156089566,0.51265318,24.88426475,3.860397732,181.65502,258.97914,65.11842625,96.7498238,-15.20361831
3,8.75,0.05476555,-1.33486135,-1.2557786,-0.2509673,-36.173189375,-0.32589755,-1.324335,-0.5948639,396.4843601,0.7813719,-13.567711,-19.4374175,-3.387259025,-3.15359155,-3.20053825,-3.043147675,-16.94270125,43.528637,0.1528106121,0.48875205,38.438316,6.0387356968,176.5801125,261.69688,94.189588,96.7465581,-13.732312
3,9.25,0.058514125,-1.8986566,-1.897561075,-0.2599752,-31.6096204,-0.3230542,0.25224845,-0.5488437,396.34774895,0.781038125,-13.308948,-18.025577665,-3.201730425,-3.13706545,-3.160688875,-3.10257665,1.0347968641,40.79538,0.1873025046,0.57820311,47.45778575,5.2277321196,174.27115,265.08936,114.6445975,96.7559201,-12.440982
3,9.75,0.055148375,-2.127451025,-2.0701984,-0.2819958,-33.6397108,-0.263088575,0.3577933,-0.670745375,396.521588125,0.775862925,-12.581967,-17.01326125,-3.143208825,-3.1651408,-3.21724215,-3.106188575,6.751080375,40.130157,0.2469733746,0.659966615,44.73551325,4.3025178,175.3224775,270.1616,103.54326975,96.7466182,-11.306328
3,10.25,0.0683203,-2.6063543,-2.623222,-0.12973975,-30.50772375,-0.217151,-1.42446795,-0.694366,395.933986125,0.82324475,-12.215641,-15.283533275,-3.152340025,-3.21296925,-3.235353025,-3.222146525,12.933473,37.635351,0.2686759702,0.6266807275,63.2924315,6.2728344,177.40049,276.02386,147.149845,96.7630525,-9.4003266642
3,10.75,0.075872075,-2.870654325,-3.298836575,-0.1663015,-39.65317975,-0.447358,-0.411681825,-0.646041125,395.9289294,0.8277933,-11.865187,-13.97259441625,-3.2126389,-3.1947187,-3.2345452,-3.2166213,17.658076,35.5476185,0.27620183935,0.729054715,68.434819,7.942537224875,182.35205,281.4109125,183.227995,96.7503517,-8.343507574375
3,11.25,0.0841263,-3.0380391,-3.1284875,-0.115448425,-44.2848044,-0.5862225,-1.3211388,-0.7452999,396.0017438,0.87130475,-11.4643205,-12.2575857875,-3.1033167,-3.197789,-3.2504823,-3.2691438,24.845546,34.36179575,0.2978251884,0.72515497,68.298143,7.4311243025,188.63533,284.9618625,167.52178,96.749244175,-7.265027215
3,11.75,0.110661375,-3.26622965,-3.373005925,-0.12749155,-44.4360011,-0.5586454,-2.14147425,-1.09601625,395.2974636,0.89643825,-10.8290285,-10.6800707,-3.0134933,-3.1060785,-3.1940012,-3.195624875,25.010658,32.4550825,0.286422950575,0.81394395,70.77775,8.643881512,183.9413,287.61094,184.6217525,96.7395536,-7.75466003885
3,12.25,0.105786,-3.349494475,-3.5278759,-0.10820475,-44.940046825,-0.46813885,0.695924125,-0.8165848,395.445959,0.88694415,-10.30069425,-9.749064,-2.960012,-3.0373735,-3.1020627,-3.09159565,25.973461,30.08034375,0.29481882215,0.997597115,80.114319,7.97874219605,188.1964,288.805855,190.313375,96.77241065,-7.64818545905
3,12.75,0.1046796,-3.442586625,-3.430674,-0.124242125,-51.15742495,-0.658659725,-1.504624375,-0.7104012,395.8356359,0.919729125,-9.6128194,-8.690764225,-2.7652483,-2.9280867,-3.0333986,-3.0357603,27.208369,28.912606,0.2945039501,1.02950895,67.542244,7.20133172075,192.53276,290.540965,173.80568,96.80121295,-7.8970715
3,13.25,0.0917664,-2.715231,-2.8985435,-0.13999555,-53.22295025,-0.57620925,-1.2604205,-0.79838625,396.10245155,1.0267948,-8.9162309,-7.522691525,-2.802291125,-2.973255,-3.071866325,-3.1320063,21.310369,28.19943275,0.30433659045,0.9840231,61.308664,6.4843098,188.0509,290.023375,170.77747,96.79137175,-8.244968175
3,13.75,0.09617265,-2.678193375,-3.03265085,-0.09273395,-54.1852342,-0.525063,0.6615532,-0.7566059,395.7615777,0.99673395,-8.62991915,-6.5652899,-2.770056375,-2.948882975,-3.03141185,-2.98838165,17.650132,27.33347025,0.4105932873,0.9174422,56.590939,6.2495558821,192.13946,291.560045,146.6652775,96.755041075,-8.434450325
3,14.25,0.115242775,-2.2868898,-2.2798555,-0.083922,-51.619567125,-0.8092561,-0.27268475,-0.895236225,395.2523283,1.014099625,-8.2964069,-5.578901525,-2.6369844,-2.8549911,-2.9380726,-2.865546475,15.387914,27.329852,0.34967666485,0.97328877,50.762031,6.71400440095,194.81621,290.635085,129.0633925,96.70781055,-8.44872055
3,14.75,0.10142625,-2.47495725,-2.428373,-0.10091905,-55.62744095,-0.90499185,1.57947155,-0.841975875,395.0791258,0.980051125,-8.3058726,-4.952627075,-2.5592746,-2.7516606,-2.7976324,-2.744558675,13.372707,26.4199455,0.31944931,0.9328881875,51.85403,6.57079266945,198.80774,288.823905,126.739725,96.643183225,-8.775531
3,15.25,0.090379275,-2.02203285,-2.0227063,-0.109792875,-52.7874656,-1.0023595,0.12471765,-0.8746259,395.040535,1.01286335,-8.28088265,-4.6053328,-2.4752968,-2.6474109,-2.6878264,-2.680175,9.8246548,25.915689,0.3188762437,0.92414374,41.238563,4.8307694,197.6799,283.17032,106.948095,96.55987015,-9.0938285
3,15.75,0.0897644,-1.6102904,-1.6474865,-0.1114135,-53.3051002,-1.051785525,-1.296840325,-0.7406316,395.0381002,1.0774962,-8.31984235,-4.50065725,-2.3929306,-2.5281739,-2.5499998,-2.5601156,4.0576085,26.40612475,0.28506350985,1.05554479,37.884218159,4.50770855,197.37047,281.95216,88.67877,96.5946306,-9.4267179
3,16.25,0.097594225,-1.0727375,-1.055511175,-0.11169,-54.2130884,-0.950103,1.213518675,-0.824740775,394.187877,1.10538985,-8.690635475,-4.0964203,-2.3280573,-2.4390892,-2.4582593,-2.4801177,-12.419387,25.918536,0.260121507225,0.9885698075,20.316643637,3.26699445,197.14212,278.964125,49.64210675,96.556171075,-10.4602632505
3,16.75,0.088082375,-0.59931875,-0.53533,-0.0939627,-47.76238045,-1.4267255,0.903456725,-0.65481155,394.54794975,1.0669359,-8.73657015,-3.7249073,-2.2431477,-2.3222119,-2.3708774,-2.393009,-32.930099,26.12018075,0.240255165425,0.932721175,16.441014,1.9609717539,194.44044,274.0484,38.14478475,96.600817075,-11.4644275
3,17.25,0.059421325,-0.24687075,-0.2378372,-0.0901595,-55.3604516,-1.41847445,0.037503,-0.6555932,394.7360327,1.0527588,-9.12227905,-3.6974274,-2.1684955,-2.2595572,-2.3102682,-2.3246816,-51.618443,26.792358,0.23757589365,0.9406890225,7.3851119,1.28192995085,194.29449,268.74577,20.8913235,96.58494825,-12.1208398195
3,17.75,0.0425391,-0.1903598,-0.238121875,-0.0668432,-54.311786925,-2.2331218,-1.1195469,-1.02522875,395.07834225,1.02948975,-9.344701425,-4.3440291,-2.1568964,-2.2725857,-2.3376651,-2.3256053,-73.064437,28.3263935,0.1895049119,0.7411370475,2.3268678,0.81902324,193.1576,262.115685,11.28641475,96.652733925,-13.332658137
3,18.25,0.0430319,-0.23091975,-0.175628,-0.0699545,-52.50152325,-2.4558527,-1.91218925,-0.6808549,395.114293125,1.029301075,-9.69746665,-4.3303981,-2.150715,-2.2712232,-2.3103893,-2.3197301,-90.820308139,30.68027425,0.208643733175,0.7560600425,0,0.0179521528,192.5389,254.276855,1.5248139,96.66844445,-14.686095081
3,18.75,0.0358288,-0.5110459,-0.42658375,-0.076596925,-57.64218635,-2.6552856,-5.41060325,-0.8959357,394.7328576,1.054285,-10.3776305,-4.6197776,-2.1513053,-2.2639939,-2.2925692,-2.3137284,-97.676244634,32.41410225,0.2216492437,0.4971572225,-2.5988256985,-0.1827340274,191.77209,251.750335,0,96.7283575,-15.428296921
3,19.25,0.0300573,-0.71317925,-0.351764775,-0.110107625,-53.5302763,-2.0414422,-4.020316625,-1.0834835,394.97771445,1.01183515,-10.91630475,-5.9452207,-2.2162365,-2.2939356,-2.3149586,-2.3417929,-98.895774,32.951565,0.15853357055,0.41029686,-3.3152718663,-0.22483422,189.36641,255.1706,0,96.789589,-14.7428135
3,19.75,0.03025585,-1.022174,-0.4999011,-0.142877,-53.9581916,-2.188926775,-4.00704935,-0.9291299,394.86764825,1.0117733,-11.46328425,-7.690883,-2.2195844,-2.2996686,-2.3302215,-2.3533589,-97.79680097,33.49602325,0.1248497517,0.364815835,-3.0935789776,-0.223661405,186.08233,253.164045,0,96.8421015,-15.66057191
3,20.25,0.033607875,-0.6045929,-0.541168925,-0.14939625,-54.7735336,-1.89306845,-5.502925,-0.8752432,394.6921598,1.0044466,-12.02181875,-8.7246684,-2.2099092,-2.2972071,-2.316595,-2.3254296,-97.865294737,35.693809,0.125683615525,0.375808305,-3.0164819621,-0.15126606425,183.90779,250.21693,0,96.880914775,-15.9051220315
3,20.75,0.03238845,-0.493109625,-0.3588127,-0.1599654,-55.043024375,-1.902314225,-6.49966375,-0.92378145,394.3713252,1.0568383,-12.466137,-9.190371,-2.2356506,-2.293626,-2.3192676,-2.3449277,-97.836459,37.104562,0.1193510947,0.38022938,-2.9255970001,-0.0852250045,183.16463,248.666975,0,96.892400825,-16.2896840475
3,21.25,0.0200346,-0.848967525,-0.59866995,-0.18131355,-53.4841084,-1.9404103,-3.98895325,-0.9499612,394.28059655,1.017432375,-12.89578375,-9.6237382875,-2.2259969,-2.286226,-2.3125103,-2.3382485,-97.273255109,39.31864875,0.145979648,0.425723775,-2.6910745403,-0.16921489,180.60602,244.932005,0,96.890381075,-16.9331185
3,21.75,0.025568775,-0.47611845,-0.4779407,-0.1344765,-51.011061625,-1.6636256,-4.327678525,-0.777974,394.31130975,0.931041525,-13.513035,-10.1112679375,-2.2355781,-2.3044478,-2.3263584,-2.339614425,-100.44224,39.70297875,0.167523270925,0.50307268,-2.7916482613,-0.20224096,179.39083,241.777625,0,96.88888765,-17.600281178
