DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
5,10.75,-0.097882925,346.47675,59.41065,-1.66957,5.51197,0.58050975,26.185325,391.18275,6.79406,1.8231,1.9053475,0.69436075,1.1259425,572.0346,343.3702,591.17615,193.19575,1000.6505,26.968636,20.1191303333333,6.32499983333333,18.717475,4.637102,39.70421,4.5813845,86.1684256666667,86.1333333333333,2264.90721666667,1960.42083333333,194.116666666667,208.7,206.720833333333,253.283333333333,192.333333333333,185.5,289.666666666667,349.9625,274.166666666667,339.879166666667,283.029166666667,317.066666666666,25.7322222222222,23
5,11.25,-0.131118,368.276,62.888225,-1.83768,5.658585,0.5831915,26.6229,391.4755,6.6298,1.937775,2.062155,0.7035925,1.184855,584.1261,346.287,613.39885,200.985475,1041.1425,27.4442436666667,19.2684973333333,6.54999996666667,24.1446775,6.379555,47.3846925,7.72045825,86.13973,86.1054166666667,2343.55618333333,2026.275,201.125,215.820833333333,212.970833333333,263.7,198.7,192.383333333333,302.5,361.404166666666,283.083333333333,351.2,290.791666666667,328.779166666667,27.0111111111111,23
5,11.75,-0.137649,383.974,60.839125,-2.0669125,5.738215,0.6074215,27.02315,391.71325,6.685945,2.013445,2.09205,0.717142,1.2193,591.0515,346.6937,621.831725,205.45625,1063.24125,27.9476633333333,18.4400606666667,6.62999973333333,28.75004,8.204353,53.7879,10.9618,86.1042963333333,86.0766666666667,2383.07499166667,2062.7375,202.875,216.2,215.470833333333,270.2625,202.4625,195.366666666667,304.666666666667,368.708333333334,286.75,355.25,294.566666666666,334.533333333333,28.08,23.0433333333333
5,12.25,-0.1403975,397.064,62.55085,-1.9958325,6.04133,0.6399695,27.54145,391.8295,6.6089,2.04802,2.18349,0.7485725,1.23079,593.673525,348.9877,629.22825,208.382275,1071.80775,28.6345723333333,16.7534333333333,7.0699999,32.9059,9.952767,57.79095,13.59865,86.0694943333333,86.03625,2384.38345,2072.33333333333,205.5,217.7625,214.6375,277.45,204,201.070833333333,304,369.125,288.75,357.966666666667,297.591666666667,337.695833333333,29.0633333333333,23.1291666666667
5,12.75,-0.1452855,399.527,61.845175,-2.0858575,6.13063,0.6305,28.04295,391.79375,6.3377825,2.12527,2.2494,0.7528415,1.245185,596.4667,353.1541,615.41235,205.6803,1059.0645,28.9682556666667,16.1884286666667,6.95999973333333,35.415055,11.366175,61.85979,16.56957,86.0445773333333,85.99375,2349.81995833333,2042.56666666666,202.875,213,209.508333333333,268.595833333333,200.583333333333,196.666666666667,299.166666666667,363.708333333334,283.333333333333,355.666666666667,291.3625,332.583333333333,30.0077777777778,23.305
5,13.25,-0.154765,404.678,60.123525,-2.0963175,6.432585,0.6684675,28.44565,392.43875,6.37456,2.097255,2.23273,0.7843935,1.220945,596.4631,354.3978,594.0242,198.407,1028.386,29.2721366666667,15.177224,7.44499996666667,37.86624,12.835945,66.24262,19.1147525,86.018215,85.96875,2272.08161666667,1976.2,197.166666666667,204.004166666667,202.795833333333,259.741666666667,195.795833333333,195.15,290.583333333333,352.958333333333,279.416666666666,349.791666666666,285.341666666666,325.0875,30.8833333333334,23.5333333333333
5,13.75,-0.17333,388.026,55.680425,-2.23261,6.382575,0.6482975,28.75415,392.679,6.0851225,2.092855,2.281645,0.7775185,1.196465,593.9916,354.4886,562.4498,189.009,984.8035,29.5502916666667,14.248148,7.4899999,38.1007825,14.64881,67.6373524173354,21.0772625,85.980494,85.925,2153.67473333333,1893.2375,190.5,199.041666666667,195.8875,248.491666666667,188.5,187.5,278.475,338.654166666667,271.833333333333,337.45,277.833333333333,313.733333333333,31.6411111111111,23.6733333333333
5,14.25,-0.1773995,366.52775,53.5387,-2.23361,6.56611,0.673668,28.8716,392.796,5.91927,2.107095,2.211,0.7946275,1.138325,587.6374,356.2243,521.2857,178.87085,928.8475,29.5912353333333,13.93311,7.71499986666667,37.93277,16.37766,67.030795,22.62998,85.9404523333333,85.8891666666667,2012.7634,1783,180.5,190.833333333333,183.7,233.570833333333,179.170833333333,179.125,262.8625,318.904166666666,258.675,322.208333333333,266.233333333333,297.5,32.15,23.9483333333333
5,14.75,-0.1823225,341.72175,55.85535,-2.045665,6.67046,0.6774165,29.0337,392.7925,5.94037,2.14284,2.262725,0.811251,1.07901,579.179675,357.4083,472.282925,163.9888,854.432975,29.9409960833333,13.3755833333333,7.88249995833333,37.45455,18.150305,63.690435,23.823655,85.9101128333333,85.84625,1832.26910833333,1641.61666666666,167.5,176.3,169.9625,214.845833333333,163.083333333333,164.154166666667,240.5,293.733333333333,238.733333333333,298.0875,248.295833333333,275.916666666666,32.7411111111111,24.2766666666667
5,15.25,-0.2016695,309.2345,50.66095,-1.97474,6.9111375,0.70036375,29.1664,392.7375,5.712865,2.1120225,2.2012,0.80855625,0.99587075,565.348025,357.18605,415.958,147.689025,770.57895,30.0389080833333,13.3276275833333,8.129999875,36.5550975,19.53167,61.1429988583162,24.50796,85.8772751666667,85.83375,1627.27839166667,1475.2625,152.166666666667,158.458333333333,152.670833333333,189.325,146.629166666667,145.670833333333,215.5,263.775,212.3625,268.179166666667,221.404166666666,248.7,33.095,24.545
5,15.75,-0.2025105,274.4115,45.483725,-1.7502575,6.909175,0.7118555,29.25675,392.85,5.811835,2.0346,2.128075,0.8360975,0.8932295,550.834375,356.8812,345.814875,128.52045,671.92925,30.1349279166667,13.1645929166667,8.23374986666667,34.369355,20.476675,56.65641,24.8373025,85.8638618333333,85.83,1398.01876666667,1295.66666666667,133,140.275,138.666666666667,167.241666666667,126.75,126.666666666667,186.5,230.675,184.6375,234.879166666667,194.566666666666,218.804166666667,33.4452777777777,24.8495833333333
5,16.25,-0.194212,230.6115,41.8243,-1.6005775,7.1360775,0.71583675,29.25875,392.6425,5.7729375,2.02726,2.0391175,0.82515575,0.7885345,534.104825,354.9425,271.296925,109.059525,565.530975,29.8892826666666,13.1804435833333,8.36749993333333,31.7438525,20.84014,51.077211965481,24.7888175,85.8484824166667,85.8125,1156.91776666667,1093.45833333333,111.404166666666,122.3375,114.129166666667,138.7,107,107.4875,156.2,194.708333333334,152.841666666666,196.5125,163.904166666666,184.9625,33.3030555555556,25.2425
5,16.75,-0.199033,180.826,35.5796,-1.3104275,7.071625,0.707454,29.24755,392.671,5.5550975,1.97128,1.93887,0.80701,0.662934,521.114525,354.532975,197.908175,88.920285,458.068975,29.9546571666667,13.2568458333334,8.161249775,28.907295,20.70435,44.62385,23.863205,85.8418008333333,85.8083333333333,924.919391666667,887.341666666667,88.8333333333333,97.45,93.2833333333333,112.291666666667,85.875,87.2541666666667,123.179166666667,155.445833333333,121.05,159.083333333334,131.670833333333,147.841666666666,33.0913888888889,25.4833333333333
5,17.25,-0.1722395,131.0745,30.635725,-1.00467,6.9378025,0.697878,29.05705,392.14475,5.557785,1.887325,1.7981025,0.814112,0.5109,502.754325,351.43195,117.9928,68.8825325,342.8032,29.6980903333333,13.1794244166667,8.14874995,25.23674,19.85733,39.6190527537373,22.593605,85.8333068333333,85.8041666666666,680.9751275,668.55,66.3166666666667,75.9583333333334,72.5,86.0958333333333,64.1291666666667,64.6666666666667,88.1666666666667,114.6125,88.5416666666667,117.65,97.9416666666667,108.675,32.9986111111111,25.7283333333333
5,17.75,-0.153613,77.8929,24.568,-0.677199,6.750255,0.67182575,28.764625,391.781,5.513965,1.7386375,1.593555,0.77657575,0.363034,484.25495,347.856,33.8728825,50.2472875,229.0509,29.2706655,13.2217353333333,7.97374984166667,20.799005,18.71674,32.0242483020033,21.035685,85.83664525,85.8133333333333,444.339406666667,446.083333333333,45.3666666666667,56.1083333333333,51.3041666666667,57.9666666666667,43.4583333333333,44.6333333333334,54.875,74.6375,57.4625,76.0833333333334,66.2,70.8333333333333,32.8463888888889,26.015
5,18.25,-0.13834425,28.287475,18.97385,-0.3033745,6.31365,0.617572,28.26455,391.51375,5.548445,1.650325,1.34419,0.7169465,0.286528,468.707375,345.763425,-38.3416375,32.03454,123.7578,28.56098775,14.1516680833334,7.27874976666667,16.24703,17.00789,25.04578,19.36415,85.8496343333333,85.8216666666667,216.485295833333,242.583333333333,23.4583333333333,30.5,29.3833333333333,29.9875,22,24.525,26.0833333333333,37.1666666666667,29.1291666666667,27.8583333333333,32.5,31.2,32.4358333333333,26.15
5,18.75,-0.06920905,-9.10529,10.001205,0.2212535,5.3953375,0.51768325,27.277875,390.814,5.4563575,1.423265,1.039585,0.6232485,0.4659485,454.3617,345.549325,-90.1534075,12.01015,32.6043375,27.4904445,15.0197343333333,6.22249975833333,11.666115,14.845475,18.44044,17.52531,85.8590384166667,85.8666666666667,56.1311823333333,62.9166666666666,5.57083333333333,6.5,7,7.5,4.83333333333333,5.83333333333333,5.78333333333333,7.58333333333333,7.5,7.4875,5.83333333333333,5,31.8263888888889,26.3908333333333
5,19.25,-0.02493755,-14.1203,4.442205,0.423441,4.2377275,0.40296,26.0639,390.473,5.8949675,1.1620625,0.8720335,0.49475025,0.59434425,440.81355,341.550675,-97.75666,2.70799775,-2.029335,26.1855199166667,17.063588,4.95874993333333,7.7228655,12.51615,11.5356,15.384585,85.8892865833333,85.8904166666667,3.53897554808333,2.84166666666667,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.2616666666666,26.4945833333333
5,19.75,-0.013194875,-13.22915,3.72049,0.433473,3.466285,0.3222565,24.65975,390.3105,5.79065,0.952778,0.81599175,0.39557225,0.549285,429.022625,336.962975,-92.25803,2.77800975,-3.080226,24.8340933333333,19.0018345,4.17624989166667,3.5780495,10.37583,4.44109090406914,13.32854,85.9265844166666,85.9245833333333,-0.0111832834166667,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.4458333333334,26.55
5,20.25,-0.011059,-14.3112,2.967675,0.431649,3.2816375,0.291996,23.682775,390.1535,6.26842,0.93865875,0.83517525,0.36347825,0.5592415,421.397525,332.663575,-88.1320325,3.102858,-2.703667,23.85307125,20.4305754166667,4.16374995833334,0.9903494,8.361716,-0.70641456400778,11.13233,85.95613675,85.95375,-0.0149054481666667,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,29.575,26.5908333333334
5,20.75,-0.0098944525,-15.88945,3.26295,0.474881,3.34928,0.2935915,23.328825,390.1285,6.415955,1.0140275,0.89219325,0.35698275,0.69127075,416.96,330.47845,-86.5999625,3.05233825,-2.45833625,23.2512245,22.7437863333333,4.24124999166667,-1.5040095,6.403857,-4.741627,8.9715725,85.9826710833333,85.9766666666667,-0.0074537495,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,28.8277777777777,26.6
5,21.25,-0.00896058,-15.947525,4.029215,0.46864275,3.41612,0.283065,22.8925,390.157,6.4545,1.0031185,0.886521,0.3550245,0.6742065,412.349225,326.688225,-84.6612275,3.1409455,-2.27972975,22.86279275,23.1167031666666,4.26749996666667,-3.121341,4.5488785,-7.72499156630629,6.9796005,86.0003111666667,86.00625,-0.00188218591666667,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,28.1233333333333,26.6158333333333
5,21.75,-0.00905456,-15.78525,3.85403,0.46912875,3.3933,0.284785,22.3727,389.979,6.5265125,0.9756145,0.8358155,0.3499485,0.696856,408.7965,325.934975,-83.098695,3.12030225,-2.121261,22.46422325,23.126832,4.20499996666667,-4.5321715,2.8748565,-10.086205,5.2709605,86.0146461666667,86.02,-2.55000000001665e-08,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,27.4977777777778,26.5825
5,22.25,-0.00620117,-15.3406,3.37293,0.5649635,3.36882,0.2554965,21.92525,389.8165,7.14708,1.029845,0.870286,0.3258515,0.7726825,405.13725,325.652425,-80.8168975,2.95958075,-2.1331145,21.9072360833333,25.91406025,4.20999995,-5.676212,1.657431,-11.6534132729786,3.647092,86.00493925,86.0291666666666,0,1.2,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.1,1,1.1,1.2,26.8461111111111,26.44875
5,22.75,-0.005298685,-13.5308,3.45263,0.514906,3.35822,0.2655355,21.51685,389.49775,7.40014,0.9991085,0.850024,0.331391,0.8018995,403.0008,325.0626,-80.068225,2.8248455,-2.097512,21.527761,25.809956,4.22999993333333,-6.54602575,0.588116675,-13.09995,2.1915325,86.0052293333333,86.0270833333334,0,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,26.175,26.4299999999999
5,23.25,-0.00836997,-16.08635,3.573845,0.623643,3.46737,0.287564,21.2048,389.3095,7.3947675,0.9694975,0.929842,0.3560025,0.770743,400.7715,326.0314,-77.844485,2.826476,-1.9876485,21.124508,27.8338386666667,4.2699999,-6.981887,-0.227006075,-14.2552038070617,0.940848825,86.0057303333333,86.0291666666666,0,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,25.6738888888889,26.2516666666667
5,23.75,-0.00630849,-14.44035,3.645785,0.55550025,3.473,0.281853,20.66165,389.285,7.36643,0.955635,0.879336,0.353345,0.7882025,398.98005,326.24405,-75.63966,2.7969,-1.963321,20.7198876666667,28.2281066666667,4.2849999,-7.71019175,-1.3346465,-15.401425,-0.203159625,86.007927,86.0254166666667,0,1.2,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,25.1625,26.1175
6,0.25,-0.007243275,-14.81125,4.772405,0.62840375,4.022885,0.371393,26.6536,391.11725,10.82035,1.246005,0.962051,0.4634555,0.689738,436.5736,365.7282,-72.93541,2.769943,-1.9497135,25.8354683333333,31.0253283333333,4.94499983333333,-6.61556225,-0.4950698,-11.49266,0.50962755,86.053646,86.1170833333334,0.00372817008333333,1.05,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,31.4536111111111,31.3358333333333
6,0.75,-0.00644462,-14.31665,4.54614,0.67056275,3.816255,0.374138,26.25305,391.08,10.949675,1.217995,0.9961455,0.454519,0.7538775,432.6198,364.1402,-71.697935,2.723137,-1.7823145,25.5427245,31.95322475,4.852499875,-6.92420175,-1.1713795,-12.253155,-0.3045385,86.0525649166667,86.11625,0.00372892083333333,1.05,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,30.9825000000001,31.2225
6,1.25,-0.0061190575,-11.68805,3.20447,0.59521775,3.44159,0.32570575,25.8737,391.0635,10.91575,1.1420975,0.9238705,0.4040885,0.77181475,430.698925,360.866,-71.7969425,2.64555475,-1.83560025,25.27719725,34.097263,4.35249994166667,-7.2959365,-1.69746,-12.73942,-1.0461835,86.0457745833334,86.1158333333333,0.00467658366666667,1.05,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,30.5544444444445,31.0991666666667
6,1.75,-0.00514898,-10.289025,3.93823,0.49548925,3.2739225,0.268232,25.356825,390.8805,11.45365,1.099715,0.8935105,0.3240605,0.81224775,427.395725,359.65665,-70.4456175,2.64673525,-1.826024,24.7641405,36.5775386666667,4.09249998333333,-7.67854,-2.155554,-13.31325,-1.6189425,86.0555931666667,86.1220833333333,0.00558955733333333,1.05,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,30.1258333333333,30.9808333333333
6,2.25,-0.0032847875,-11.131,3.0199675,0.53739575,3.195035,0.24937425,25.0417,390.7925,11.67715,1.0001855,0.87056,0.296381,0.817525,425.3815,357.63145,-69.9832425,2.68894325,-1.7997585,24.4601415,38.197222,4.0775,-8.0461885,-2.5803165,-13.62614,-2.216878,86.064741,86.11875,0.00375539516666667,1.05,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,29.6477777777777,30.8333333333333
6,2.75,-0.00151491,-8.298925,3.34557,0.5092365,3.1067425,0.22402725,24.414825,391.1335,11.7873,0.90053825,0.7774605,0.26515175,0.81927525,422.077275,354.8761,-69.73004,2.65844875,-1.7694565,23.7423175,39.3077905,3.9425,-8.7401525,-2.9510575,-14.7610566839347,-2.8196425,86.0638638333333,86.1179166666667,0.00372804475,1.05,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,29.2483333333333,30.6916666666667
6,3.25,-0.0023233825,-9.5880175,3.4372675,0.481863,3.1067,0.23057275,24.002125,390.986,11.7446,0.806316,0.79976875,0.26375525,0.85796175,419.398725,352.212225,-68.61576,2.65423525,-1.80700425,23.433652,39.5025005,3.855,-9.1575485,-3.362712,-15.4876448492517,-3.4301745,86.0798011666666,86.1154166666667,0.00559049091666667,1.05,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,28.8994444444445,30.5529166666667
6,3.75,-0.001410875,-9.82548,3.5673725,0.497439,3.1444425,0.221157,23.60145,390.8745,11.8449,0.83727825,0.76015925,0.2626575,0.9292755,416.9288,349.3315,-67.56857,2.605591,-1.7346825,23.0937303333333,41.6244323333333,3.855,-9.312929,-3.769106,-15.8000593658059,-3.90457525,86.08700975,86.1341666666667,0.00562000666666667,1.05,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,28.5222222222222,30.4608333333334
6,4.25,-0.0011853775,-8.590885,3.025495,0.4408815,3.0691825,0.21306425,23.43985,390.6495,11.8997,0.81291325,0.7459545,0.2667055,0.94527025,415.2863,351.338,-66.12133,2.568167,-1.504988,22.8906258333333,42.3679050833333,3.84125,-9.71979825,-4.17719175,-16.1840334831914,-4.44743125,86.1045570833333,86.1570833333333,0.016857841,1.05,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1,1.05,1.2,28.2233333333333,30.2725
6,4.75,-0.00211862,-9.271965,4.145995,0.441486,3.0162675,0.19800825,23.146325,390.61275,11.9067,0.77278325,0.69033825,0.2472285,0.816394,412.663,349.923,-64.11933,2.833834,-0.4945733,22.5328516666667,43.54905825,3.70375,-9.9999265,-4.5381555,-17.1439447975817,-4.8528175,86.1158533333333,86.17875,3.53159186616667,2.86666666666667,1.2,1,1.1,1.2,1.2,1,1.2,1.2,1.05,1.2,1.2,1.2,27.9216666666667,30.1383333333333
6,5.25,-0.001802105,-7.1011525,3.2902125,0.2689995,2.9318125,0.208221,23.025675,390.6875,12.009,0.75447675,0.66077525,0.25840375,0.8581585,412.8745,349.2217,-52.766145,9.1920765,19.12839,22.3472301666667,43.9983083333333,3.7275,-10.201865,-4.77463975,-17.6325186570916,-5.3568015,86.1381331666666,86.2058333333333,51.2056223333333,50.5,3.7,4.11666666666667,7.03333333333333,5.36666666666667,3.7,3.7,5.36666666666667,5.36666666666667,5.33333333333333,5.82083333333333,7.03333333333333,7.4625,27.6,29.9916666666666
6,5.75,-0.0038671025,-5.9662075,8.82178,0.1228165,2.736585,0.2343825,23.448575,389.581,12.301925,0.803585,0.68499125,0.28914375,0.785766,420.3889,350.5956,-18.62528,27.867385,81.96023,22.8549295833333,44.0371756666666,3.4325,-10.3097525,-5.0063965,-17.7311940764034,-5.68362275,86.163722,86.2258333333333,202.710483333333,205.208333333333,23.8333333333333,21.3333333333333,30.8333333333333,24.1166666666667,17.5,18.7,24.5166666666667,25.7833333333333,23,26.6166666666667,31.275,27.8666666666667,27.24,29.8475
6,6.25,-0.01104645,16.5906,20.3398,-0.0881274,2.5510875,0.2574005,24.791675,389.9,12.376125,0.8042105,0.753235,0.312187,0.738792,435.40675,354.860775,40.45419,43.260115,173.010675,24.44883375,41.6675483333333,3.12125,-9.679651,-5.184239,-16.4937775,-6.112779,86.19100575,86.2454166666667,431.290716666667,403.416666666666,46.2,47.8333333333333,54.5166666666667,47.4875,35.8333333333333,37.5,53.5,55.7833333333333,48.775,56.7916666666666,60.0916666666667,54.95,26.8658333333333,29.6716666666667
6,6.75,-0.01633415,42.9358,31.74205,-0.083997775,3.1192925,0.314016,26.04665,390.6365,12.545025,0.92158925,0.80657075,0.387372,0.536393,454.6046,358.9954,112.9915,58.67757,277.3902,25.7765255,38.2084775,3.55999998333334,-7.57485,-5.125892,-13.218345,-6.3610445,86.2103441666667,86.2658333333333,670.838150833333,615.541666666667,69.1166666666667,73.3333333333333,77.9333333333334,73.1791666666666,57.45,58,85.275,88.2833333333333,78.7333333333333,93.2833333333333,91.5,89.1666666666667,26.735,29.5033333333333
6,7.25,-0.0264596,71.057575,37.6072,-0.0730922,3.2104,0.332768,26.8583,391.597,12.3773,0.969536,0.934018,0.399077,0.533407,473.9159,362.0899,190.6846,75.24613,386.5936,26.7987888333334,34.2826395,3.56749988333334,-5.187002,-4.645351,-10.149575,-6.3346515,86.222544,86.2770833333334,912.667198333333,827.958333333333,90.3666666666667,100.833333333333,100.575,99.1166666666667,78.9041666666666,78.7,118.166666666667,127.2375,111.05,130.583333333334,122.166666666667,124.5,26.8333333333333,29.32
6,7.75,-0.03185975,109.241,40.358,-0.16800375,3.3173675,0.36334525,27.573175,392.23975,12.26995,1.015325,1.0408625,0.428926,0.62309275,495.3816,365.99265,266.0505,93.9660275,496.59205,27.747379,32.1570555,3.80249996666667,-2.70993425,-3.72491675,-4.52652984722038,-6.0102165,86.2456975,86.29,1156.73090833333,1034.08333333333,110.5,123.7,123.141666666667,124.116666666667,99.95,99.1666666666667,149.404166666667,167.45,141.2,168,152.666666666667,158.7,27.1,29.1566666666667
6,8.25,-0.03920065,144.843,45.10255,-0.259992,3.21433,0.368899,28.3794,393.142,12.183675,1.07672,1.1231825,0.44452325,0.71079725,516.61685,369.272925,336.674075,113.06365,601.7522,28.6026286666667,30.3031366666667,3.70499995,0.6264923,-2.602137,2.62554854718128,-5.165456,86.2483183333333,86.28875,1393.84376666667,1237.30833333333,129.116666666667,143.833333333333,143.7,149.9875,120.366666666667,119.0875,181.2,207.008333333333,170.216666666667,203.666666666667,182.2375,192.45,27.5330555555556,29.02
6,8.75,-0.0476399,186.419,46.91545,-0.41473975,3.44949,0.40013,29.2182,393.37175,12.0311,1.2138,1.26452,0.481236,0.811142,537.390625,373.10795,401.18225,131.458225,702.3462,29.4498243333333,28.9918761666666,4.00999991666666,3.831358,-1.2900295,10.33226150598,-3.8304395,86.2505346666667,86.285,1617.06434666667,1419.18333333333,144.95,162.866666666667,162.666666666667,171.616666666667,139.533333333333,136.545833333333,208.5,242.5,196.629166666667,237.5,208.333333333333,223.070833333333,28.2566666666666,28.8741666666667
