DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
10,9.75,0.369616,0.279113,0.336508965,-0.045016,79.963724,0.940433,31.975251,0.047759,410.0922116,7.400295324,10.96488,-6.8034445,10.57431,10.11904,10.18906,10.35035,238.19075,64.11396,4.169763171,2.6168015,402.6225,71.78264,313.62335,380.5935,781.29235,98.536908,13.705255
10,10.25,0.3856,0.001146,0.065159,-0.034527,93.108394,0.9291315,33.7357535,-0.027864286,408.891794,7.249322,11.53258,-3.787613,11.19956,10.80375,10.55551,10.56403,277.25705,60.633545,5.1042498785,2.6422695,453.2836,74.623135,314.6933,384.09135,909.2372,98.548851,14.670762735
10,10.75,0.389555,-0.032638,0.0786541305,-0.038418,111.1878595,0.9125768895,36.4628855,0.0757550425,408.157534,7.222024604,12.257315,-0.4108875,11.83634,11.33031,10.8615,10.85881,299.0989,57.743865,5.602420872,2.7569705,482.53425,82.67367,316.85105,390.33175,944.02505,98.52863,15.42902
10,11.25,0.389594,0.134211,0.1851125,-0.022596,117.589259,0.63448,38.597347,0.098088,407.754746,7.2172755,12.86418,2.699453791,12.377105,11.84562,11.36242,11.193335,296.9382,56.002135,5.982591049,2.7421495,471.4467,80.11612,322.14075,395.09305,924.7512,98.506404,16.413055
10,11.75,0.3950125,0.0315875,0.013311016,-0.026711,124.077413,0.6077265,39.54904,0.017606,407.009213,7.135934,13.358125,5.28398675,13.123065,12.200845,11.725375,11.344585,326.27615,54.42607,6.327548164,2.8562975,527.70235,84.893855,321.1294,399.0416,1019.158,98.473468,17.369327925
10,12.25,0.39956,-0.11261,-0.055128,-0.019255747,133.073779,0.6009275,41.289303,-0.0996325,406.697984,7.071971,13.519035,7.383137675,13.86553,12.84394,12.18491,11.69319,324.5392,52.14265,6.767713156,2.889845,538.64615,85.64964,324.5976,402.9143,1055.069,98.4641295,17.850261215
10,12.75,0.414335,0.116702,0.144958,-0.009261,125.551879,0.451742,39.303904,-0.0800125,406.358401,6.824030017,13.76205,9.958848,14.311285,13.30319,12.50257,11.99283,316.01485,50.623155,7.06673736,2.957291,503.9347,81.662855,327.82515,404.53585,1004.827,98.4372655,17.97899
10,13.25,0.4012565,-0.0055005,-0.0256354375,-0.013837,119.234265,0.216793,34.3730075,-0.038804,406.30143875,6.7635515,13.922075,11.43124961,14.57931,13.56169,12.71996,12.15648,289.2973,49.194995,7.31691182,2.87639,471.4978,77.50802,324.7453,404.6857,952.74175,98.413445,18.12520321
10,13.75,0.401585,0.334856,0.351122,-0.016073,106.7442,0.194289,33.5419215,-0.028063,406.06463835,6.822375,14.2707,11.976459,14.67263,13.79438,12.9485,12.53025,260.041,49.41774,7.468225883,2.868954,430.39675,73.440875,328.64335,404.06795,858.05675,98.379705,18.036535
10,14.25,0.396855,0.3771895,0.453682,-0.006478703,84.7438125,0.119528548,32.7774175,-0.012679892,405.583422,6.463888,14.06545,12.491858,14.64321,13.73936,13.32468,12.73604,198.22435,49.37625,7.804366817,2.854872,371.52685,65.213865,328.258,399.92805,728.52655,98.3609305,17.742921525
10,14.75,0.400018,0.625529,0.6306175,-0.008767,69.05509,-0.0601177265,28.855826,-0.094127734,405.348719,6.47661868,14.30334,11.44163,14.65545,13.83505,13.37177,12.91114,162.7075,48.712785,7.9490453635,2.825699,321.67895,56.05073,325.64795,398.9214,636.424,98.3589455,17.511836555
10,15.25,0.3729565,0.727086,0.755102,-0.001006,47.387617,-0.149461493,26.964384,-0.072192954,405.36760805,6.569262365,14.40421,10.290957,14.52192,13.95745,13.39455,13.19718,111.691,49.50821,7.914749375,2.786873,253.50565,49.23945,325.72965,395.91615,515.26965,98.34381,17.108653855
10,15.75,0.366724,1.03405,1.034734,0.0019015,23.88868,-0.370685,23.098797,-0.00029,405.460915,6.6751191795,14.582905,8.801312,14.31397,14.03923,13.32536,13.29099,61.321455,49.226095,7.9180584195,2.666986,189.8092,35.305375,324.81435,390.9368,379.4528,98.321303,15.96102
10,16.25,0.332762,1.2773595,1.248321,0.007944439,5.82514,-0.528405,18.370751,0.0062665,405.5734525,6.3938,14.258465,7.598734,14.12048,13.86794,13.35449,13.24818,18.352205,50.228585,7.4122465925,2.592277,117.7219,24.862835,322.6503,384.67555,235.1089,98.313692,15.29893
10,16.75,0.295072,1.26378,1.237814,0.025496674,-5.939618,-0.850982,12.0411165,0.0777995,405.5723935,6.4893,13.815925,5.8593985,13.64541,13.82965,13.40156,13.31425,-11.15053,52.22665,6.8497452135,2.305911,50.987455,11.86704,318.18805,375.32365,107.33295,98.3050385,14.441310755
10,17.25,0.2300675,1.228682,1.170793,0.0421519035,-13.1191775,-1.080647,7.081074,0.0588685,406.4174485,6.745591213,12.330455,3.375812,13.15085,13.43494,13.34299,13.29556,-39.88662,55.8669,5.9089379105,2.0290625,9.2233925,3.2208965,315.3733,369.21465,27.11491,98.3050695,12.552995645
10,17.75,0.192095,1.218183,1.131059,0.055123,-13.529919,-0.96913,3.76759,0.0607171625,407.0879285,6.848967332,11.61113,0.965978045,12.73851,13.05545,13.14142,13.14528,-54.45371,62.73177,5.0256011315,1.5899535,0,1.561816,318.2312,363.5784,2.071281,98.305506,10.96885028
10,18.25,0.173654,1.107957,1.059594988,0.060519,-11.553343,-0.6349285,2.785245,-0.00637,408.382171,6.626591,10.8131,-1.0074559,12.27011,12.69517,12.89435,12.92888,-54.64924,66.69746,4.2632308235,1.3951525,0,1.5042515,316.9977,359.2152,0.02826688,98.3159925,10.4998436
10,18.75,0.1743755,1.2360775,1.16312,0.0309195,-12.983053,-0.497036,2.942866,0.017207,409.65786,6.864496103,10.338585,-3.355553,11.94177,12.22945,12.69935,12.7554,-54.758465,68.54978,3.74986825,1.281835,0,1.8736845,312.55125,357.0419,0.007327333,98.334085,9.849844
10,19.25,0.18018,1.2955585,1.386441,0.031644,-11.86286,-0.513747,3.3045635,-0.0010465,411.428809,6.713414761,9.810426,-4.989307633,11.54213,12.13418,12.39673,12.597,-53.17534,70.58568,3.478611053,1.3160735,0,1.956795,310.87005,354.8403,0.006486686,98.343573,9.3471035
10,19.75,0.1676105,1.239327,1.26186,0.02303,-11.0190985,-0.464592,2.432731,0.0235525015,411.387145,6.7260577655,9.4227905,-6.44953,11.42494,11.81264,12.16712,12.4546,-49.99253,72.06525,3.144059638,1.379086,0,1.880374,311.10765,353.76365,0.0063054885,98.34962,9.073713256
10,20.25,0.165445,1.199322,1.186269,0.024842,-11.6828035,-0.3875543195,2.4459225,-0.002093,412.0010542,6.75399,9.319962,-7.741568008,11.21188,11.64875,12.02958,12.32449,-49.689125,72.94923,2.87109104,1.326133,0,2.0396485,312.20995,353.58265,0.00518604,98.368256,8.750033
10,20.75,0.160213,1.219257,1.304357,0.018769,-12.2173435,-0.323504,2.1182835,-0.01217505,412.813267,6.77762,9.012179,-8.8429095,11.03732,11.5753,11.79304,12.13297,-49.556895,73.09005,2.70095256,1.3191035,0,1.9704925,308.9159,353.5226,0.0057421025,98.36434,8.654574
10,21.25,0.157065,1.2280415,1.2668335,0.0224165,-13.56304,-0.260478,2.1504605,-0.0193471565,413.202421,6.901096,8.989769,-9.7170265,10.9247,11.46699,11.64784,11.99645,-49.46194,74.20736,2.4696645625,1.291052,0,2.000671,310.03475,351.86575,0.0051635115,98.364725,8.568782783
10,21.75,0.173253,1.324804,1.398447,0.010049,-13.139111,-0.248779,2.3300885,0.011098,413.443874,6.7050985145,8.793327,-10.6261855,10.77458,11.27472,11.57133,11.97011,-45.763985,75.818035,2.457984871,1.3173865,0,1.9625905,309.0581,351.40615,0.0068530325,98.378758,8.3780627275
10,22.25,0.158331,1.3180975,1.306114,0.021754,-13.39383,-0.282246,2.321632,-0.006759,414.949551,6.528489,8.3557025,-11.2208435,10.54702,11.01925,11.42549,11.8121,-44.8791,76.94985,2.3690138135,1.318934,0,1.863283,306.8339,351.32495,0.006861554,98.37774,8.332456
10,22.75,0.1593415,1.351209,1.3907495,0.0145074835,-12.41002,-0.1506895,1.4735895,0.016155,414.8368875,6.5847208705,8.0108325,-11.5641015,10.39365,10.90608,11.3446,11.71598,-46.2869,77.475595,2.246917111,1.3042625,0,2.032031,307.00755,350.70825,0.006498359,98.39117,7.9531095
10,23.25,0.157541,1.286085,1.319095,0.011518,-12.771858,-0.129245,2.07642,-0.011105,413.989771,6.388405801,7.952739,-11.78476,10.22223,10.79768,11.25908,11.65842,-45.21633,78.47802,2.175567478,1.2267055,0,2.0745895,306.1017,350.81295,0.005996254,98.41536,7.767378
10,23.75,0.1683745,1.120074,1.23261,0.0173335,-12.125913,-0.235987,2.164244,-0.03356,414.353713,6.393456205,7.8194175,-12.17272,10.14348,10.70721,11.14468,11.57168,-46.48891,79.59848,1.957656008,1.303628,0,1.9105885,303.8523,350.82815,0.006303756,98.4055075,7.6219655
11,0.25,0.169078,0.650465,0.6848345,0.007834,-11.5469815,-0.098603,1.3875955,0.0090006685,412.710762,3.637145,0.6302311,-9.980715,1.936814,2.509939,2.981323,3.284395,-37.15747,79.26413,1.13174977,2.1064465,0,1.448827,281.3245,311.6716,0.002219289,98.464466,-0.02387362
11,0.75,0.1696077,0.638439,0.62615,0.004536,-11.3059495,-0.1857285,1.089765,-0.015368,412.9034933,3.6711295,0.4744574,-10.154117,1.833284,2.405624,2.906652,3.245135,-35.59223,80.50079,1.136280845,2.1408935,0,1.509168,281.3591,311.9299,0.001568079,98.430122,0.002580858
11,1.25,0.1666707,0.669815,0.666882,0.007662,-11.567525,-0.05924,1.173516,-0.013421,413.105622,3.60699,0.3645727,-10.430089,1.761202,2.335527,2.824789,3.218814,-32.58492,80.62932,1.055733813,2.057625,0,1.441728,280.8355,311.0316,0.002230469,98.43002,0.05038713
11,1.75,0.1743505,0.631498,0.638512,0.004048,-10.312224,-0.083085,0.8865455,0.007870598,413.4336707,3.515377,0.1104229,-10.512055,1.719943,2.318045,2.779191,3.189111,-28.35895,81.43877,1.05109439,2.0422085,0,1.382015,282.3969,311.3505,0.002586585,98.43796,0.08745596
11,2.25,0.162973,0.680249,0.6635625,0.009002,-9.950873,-0.118784,1.375239,-0.029155843,413.281503,3.536712,0.03894468,-10.5745,1.744244,2.2585,2.745571,3.171489,-36.69247,81.7137,1.052588798,2.095548,0,1.406303,279.8327,310.2548,0.001921858,98.47683,0.07851593
11,2.75,0.163073,0.722237,0.7095985,0.008145976,-10.331026,-0.057748,1.08814,-0.030729,413.568763,3.5017845,-0.2179478,-10.5319135,1.728624,2.268889,2.732342,3.170591,-35.54367,82.11253,1.021450622,2.0348675,0,1.435573,278.9437,309.1921,0.003719894,98.486656,0.09860481
11,3.25,0.15673,0.578836,0.6174095,0.0077779365,-10.8591115,-0.1162925,0.594901,0.000337,414.155559,3.502034,-0.2681071,-10.559473,1.63992,2.16335,2.698186,3.154651,-33.52882,82.48419,0.951567407,2.0591905,0,1.452819,279.5037,308.9511,0.003000875,98.463147,-0.09306186
11,3.75,0.161905,0.593902,0.618429,0.002018,-11.693116,-0.1310873775,0.796138,-0.00149423795,413.775617,3.5153625,-0.4652086,-10.7383035,1.61104,2.144021,2.662792,3.090101,-32.12149,83.19091,0.928652067,2.0327155,0,1.437473,279.2765,308.7346,0.002186059,98.4538965,-0.2183501
11,4.25,0.16383615,0.585765427,0.620597,0.001892,-10.0547615,-0.0496025,0.80925255,-0.02740603,414.072924,3.483246,-0.3404843,-10.6914605,1.631741,2.161499,2.657014,3.048152,-32.62042,83.30888,0.927597136,2.0106805,0,1.496511,280.2898,308.8616,0.002956633,98.4354735,-0.4832766295
11,4.75,0.16063485,0.60543,0.601222,0.004657,-9.720589,-0.058459,1.1178015,9.8e-05,414.320808,3.41351,-0.4771266,-10.882789,1.555266,2.166697,2.541776,3.024158,-30.70149,83.51638,0.924959356,2.134645,0,1.44575,280.5912,309.7578,0.001663673,98.4508695,-0.4467694975
11,5.25,0.17651015,0.579172,0.55439,0.0063845,-8.561671,-0.107572,0.7613185,-0.020417,414.030058,3.389897,-0.4994992,-10.876906,1.487281,2.104197,2.522981,3.015017,-28.7744,83.8633,0.910140709,2.055676,0,1.367416,280.7944,309.4213,0.002129371,98.45011,-0.35027675
11,5.75,0.182403,0.5968345,0.560333,0.01259,-8.533936,-0.067148,1.1770685,-0.0081782195,414.3645395,3.452171,-0.3897552,-11.0387615,1.482744,2.083167,2.54398,2.984657,-24.63409,84.51879,0.898264941,2.1987045,0,1.278014,283.1398,309.5947,0.002041633,98.45649,-0.31205376
11,6.25,0.182159,0.637688,0.645271,0.011039,-8.3152715,-0.059913,1.047669,-0.014380253,413.7772392,3.470049,-0.4844485,-10.89479,1.501861,2.074959,2.47919,2.949449,-25.28884,84.58535,0.892871064,2.1716335,0,1.284578,283.9183,309.2758,0.008485245,98.475589,-0.31302798
11,6.75,0.185011,0.6578465,0.6238445,0.010974,-9.275826,-0.044423,0.894044,0.0070875,413.2674241,3.415783,-0.6932055,-10.8843885,1.495366,2.074384,2.52492,2.920174,-25.28288,84.63635,0.875291362,2.1823535,0,1.514476,281.8525,308.2773,0.68462,98.490093,-0.540352022
11,7.25,0.189044,0.5695505,0.5548315,0.007624,-7.897413,0.116579,2.123109,0.068468,414.189122,3.565872,-0.7027206,-10.8352675,1.417364,2.038358,2.560838,2.923883,-19.27005,84.29966,0.866512071,2.0726745,5.35683,3.152239,282.6197,309.4131,14.02451,98.504605,-0.5113871
11,7.75,0.2041665,0.593564,0.578987,0.00181,-3.323492,0.36612,4.483399,0.18189,414.406733,3.5879715,-0.2731867,-10.7992765,1.31546,1.819072,2.297535,2.804401,-0.8407322,83.67474,0.908966544,2.284027,32.56771,9.469481,285.2739,312.2339,64.72753,98.51785,0.05310649
11,8.25,0.220489,0.589044,0.5801915,-0.003764,0.774683,0.567628,9.507773,0.207032,414.00836,3.694406,0.0604625,-10.76526,1.285128,1.682335,2.130838,2.68466,22.27946,82.28421,0.997847128,2.416895,73.36194,19.96658,285.1407,315.5979,151.021,98.518769,0.499844741
11,8.75,0.24831,0.38132,0.410743469,-0.010081,8.082586,0.603532,14.932543,0.162399145,413.3497522,3.728749,0.6289492,-10.4139435,1.428834,1.822555,2.06162,2.572539,48.1665,79.42972,1.127351309,2.520893,120.416,31.09247,284.6988,319.9502,248.328,98.54419,1.199690195
11,9.25,0.258026,0.3792915,0.391180422,-0.015731,16.518464,0.631036512,20.1245505,0.139971,412.923816,3.791079523,1.09131,-10.0155485,1.553568,1.852204,2.12226,2.632447,77.23959,76.4278,1.313918774,2.9084625,160.0792,37.4801,284.5609,322.8445,321.7954,98.559939,2.054241616
11,9.75,0.2829065,0.314341871,0.29531927,-0.0131309655,26.660387,0.6838895,22.767782,0.078085,412.5777107,3.808595,1.429931,-9.0250835,1.695618,2.042452,2.407153,2.721992,100.7382,72.78606,1.591685364,3.0584175,219.7589,48.56932,286.3631,327.3555,445.4491,98.5757705,2.740542
11,10.25,0.2977205,0.184013,0.202532719,-0.021712,29.353016,0.6342095,23.835266,0.0761945,412.136189,3.962527014,1.856075,-8.537103,1.997269,2.204027,2.473851,2.770698,132.4061,70.07557,1.719795067,3.3292455,262.9395,56.17563,285.8017,331.1777,504.1395,98.598184,3.301853908
11,10.75,0.299437,-0.026239,-0.0187125,-0.0112640185,35.353384,0.556228,25.64391,0.092327,411.22339,4.0396668595,2.183693,-7.5567065,2.406979,2.316203,2.5921175,2.852635,143.2135,68.95057,1.975010132,3.314106,286.671,59.89056,287.1898,334.6938,558.6171,98.6089455,4.078402835
11,11.25,0.300956,-0.0397455,-0.039239,-0.008572,38.6970815,0.460946,25.716461,0.061518259,411.646198,3.97621,2.639677,-6.7475345,2.569619,2.6961635,2.693849,2.9562875,143.7551,67.06866,2.143298601,3.3815775,290.3132,64.79104,289.5208,337.6443,569.2481,98.587895,4.918951
11,11.75,0.3135215,0.088407,0.0977665705,-0.005792895,39.396932,0.415377,27.343012,0.0195788445,411.829298,3.934474,3.04534,-5.8915455,2.693869,2.8420725,2.8630535,3.0823395,164.31105,65.37787,2.2435114945,3.479102,296.65055,62.939775,291.00305,338.89475,597.7719,98.54683,5.244892
11,12.25,0.32308005,0.0382345,0.05861,-0.006602,37.5196845,0.386492,27.96054,0.020092,411.293408,3.886454,3.3123415,-4.795496,2.8819555,2.9521455,2.9608855,3.189109,161.1825,64.22697,2.4019295645,3.574979,305.2129,64.56007,292.6918,341.844,606.72465,98.526645,5.789565287
11,12.75,0.317643,0.0466095,0.035519,-0.009411,37.4081195,0.4009166615,25.7218925,0.043444,410.9180035,3.933145,3.6605415,-3.9032425875,3.0878305,3.0951145,3.155794,3.3743155,153.6111,63.39444,2.536711316,3.5517915,287.56485,58.16888,293.16245,343.3523,579.90255,98.505085,5.827735063
11,13.25,0.31841975,0.10958,0.0989649315,-0.008007,34.501033,0.273353,24.912584,0.045409,410.942858,3.857312,3.7841025,-3.3129345,3.3816625,3.2312345,3.2708735,3.493291,137.2158,62.236695,2.657311784,3.603287,273.486,56.78932,292.9131,342.01465,547.7047,98.468361,5.850375
11,13.75,0.314796,0.103985,0.102818,-0.007545,36.2222675,0.146649761,24.27316,0.024448,410.587938,3.9398875,4.047661,-3.176117725,3.584591,3.491991,3.4325855,3.5226275,116.88795,61.131725,2.7763403975,3.6508575,238.27565,53.84737,294.2919,342.9862,486.5583,98.468602,6.122878745
11,14.25,0.30965,0.340153,0.305146,0.002950963,23.738893,-0.0142915,22.808309,0.017096,410.367611,3.989798,4.119129,-2.4648705,3.7776135,3.657397,3.5377895,3.6311655,89.944215,61.580425,2.875784066,3.596626,203.96765,47.57519,293.4854,341.10525,411.0975,98.441681,6.027034
11,14.75,0.293731,0.375452,0.3462275,-0.00092,13.586872,-0.024522,19.816071,0.010105,410.299836,3.956157,4.081831,-1.81351615,3.9280025,3.6943395,3.666882,3.7350185,55.805375,61.390755,2.829237028,3.4306145,146.21045,31.0512,291.5782,337.8245,299.10645,98.447705,5.6632695
11,15.25,0.282751,0.465946,0.421903,-0.000900803,6.027873,-0.1231745,16.879982,0.011863,410.695957,3.945907655,4.043784,-2.08219175,3.846277,3.734083,3.6954005,3.7743685,32.904385,61.316945,2.7520147985,3.3503625,108.9805,24.177835,290.2732,334.31095,216.7088,98.4536515,5.1320675
11,15.75,0.260556,0.5622898115,0.567983643,0.00058,-2.480497,-0.322837,13.370815,-0.0628975,410.4424255,3.872977,3.959189,-2.058062625,3.758644,3.605352,3.6636855,3.876001,5.677942,62.386215,2.704508179,3.2633395,62.72174,16.19101,290.2524,331.30985,132.66565,98.455646,4.147086318
11,16.25,0.2291085,0.597912,0.576992,0.010572926,-10.2358335,-0.440725,8.1200255,-0.044691,410.55105,3.900358486,3.697149,-2.947156385,3.483526,3.5098475,3.5579555,3.8262005,-16.135265,63.653785,2.480202849,3.0393005,27.54465,7.4909945,290.7875,327.05485,58.88097,98.4601215,3.5819325
11,16.75,0.1911445,0.4942865,0.501411,0.01458,-10.673047,-0.490226,4.189894,-0.0288715,410.59072,3.887377,3.4412175,-3.86782425,3.2798515,3.3161595,3.5107485,3.819162,-41.569135,65.832615,2.2923659525,2.643786,2.984037,2.1174955,288.6017,321.26475,10.40147,98.471302,2.7961028055
11,17.25,0.179506,0.5673855,0.547423,0.0224945,-10.8327485,-0.37332,2.192002,0.002099579,410.4710755,3.864504134,2.8349495,-5.05093175,3.045744,3.2502985,3.410059,3.7160145,-42.595675,68.275815,2.1654779095,2.172087,0,1.22816,287.75405,319.5397,0.28874485,98.46857,2.325836
11,17.75,0.178294,0.665201,0.612872415,0.0271705,-9.397677,-0.350503,1.8237645,-0.003832093,410.849369,3.9500745,2.494777,-5.6608085,2.851855,3.052412,3.232108,3.548084,-44.0108,70.126925,1.9144218345,1.945495,0,1.213793,285.3149,318.61425,0.003423746,98.471304,1.9443699815
11,18.25,0.1769465,0.5192605,0.539565,0.0127685,-10.218715,-0.292917,1.4622125,0.0017435,411.214076,3.839723,2.1748875,-6.36754625,2.57614,2.865631,3.0896775,3.4710215,-46.3997,71.883285,1.8231765975,1.8549745,0,1.317918,283.6028,317.70575,0.002782639,98.477495,1.4624135
11,18.75,0.17594985,0.6409385,0.6162395,0.010322,-10.48939,-0.208208,1.731549,-0.016059,411.221831,3.822052967,1.9658485,-7.2673,2.4819055,2.8003005,3.0489985,3.4153295,-44.24565,73.057125,1.75911814,1.923677,0,1.3519735,283.34995,316.3117,0.002230446,98.497809,1.3516813745
11,19.25,0.169721,0.689539,0.673156,0.004279297,-10.970492,-0.215796,1.733013,-0.0032604595,411.739863,3.837240574,1.717603,-7.6035635,2.386591,2.835215,3.048532,3.439065,-38.94049,73.41201,1.658689216,1.963514,0,1.401019,284.5392,315.105,0.001856445,98.51427,1.20479
11,19.75,0.184405,0.7045295,0.708853,0.0042335395,-10.5582615,-0.188585,1.62339,0.02994687,411.863584,3.920305,1.624792,-8.1218565,2.249051,2.755694,3.084768,3.390283,-40.81565,74.31888,1.501432156,1.926079,0,1.37165,282.6808,315.1842,0.001997224,98.5080615,1.085406
11,20.25,0.1757575,0.836836,0.762905,0.006678,-12.066683,-0.232769,1.499698,-0.012923,412.39246795,3.8679665,1.516331,-8.395121,2.196447,2.652109,2.975508,3.27298,-42.68749,74.97238,1.467477265,1.8904035,0,1.374877,281.0935,314.9218,0.002038517,98.5081745,0.97680022
11,20.75,0.178107,0.732031,0.706082,0.00508,-11.991344,-0.176828,2.237559,-0.02527,412.0800505,3.8483315,1.342028,-8.996476,2.089106,2.557693,2.823801,3.172792,-41.41429,75.47173,1.38659375,2.0379415,0,1.366104,279.2699,314.81,0.00277538,98.491995,0.810722676
11,21.25,0.173689,0.7050139395,0.653134,0.006727,-12.72832,-0.160380435,2.187852,0.003967,412.503961,3.742636,1.014971,-9.2207025,2.005311,2.601774,2.782171,3.151693,-40.10432,76.11244,1.325375872,2.06147,0,1.384087,281.0521,314.209,0.001663727,98.4863,0.840481156
11,21.75,0.1768095,0.652455,0.685725,0.002185022,-11.900252,-0.14397,1.388477,-0.03697,412.7660145,3.77022,0.968034,-9.1700755,2.032522,2.567531,2.763032,3.163457,-36.42898,77.4341,1.296455393,2.0422205,0,1.408139,283.3934,313.9226,0.002949159,98.47857,0.802552405
11,22.25,0.188453,0.6860795,0.6987445,0.0038405,-12.954951,-0.1292401495,1.886884,-0.034180954,412.895089,3.6915185,0.8793842,-9.2677435,1.95797,2.496952,2.764591,3.145728,-33.3395,78.16478,1.251006665,2.0773575,0,1.465619,282.7746,312.8783,0.001852621,98.45338,0.633428818
11,22.75,0.1848805,0.7245075,0.717302983,-0.006114,-12.131579,-0.111742,1.828502,-0.038233,412.676894,3.7277,0.5698241,-9.4847775,1.960274,2.417324,2.750555,3.130885,-36.51291,77.9766,1.224509161,2.2621675,0,1.400181,279.4391,312.9784,0.001814586,98.445545,0.442679046
11,23.25,0.1760065,0.6976605,0.735387,-0.005033,-12.72232,-0.141643,1.782616,-0.029442,412.4054225,3.757067,0.5208012,-9.6424415,1.928535,2.350661,2.733107,3.113281,-34.32637,78.82037,1.182214228,2.2286555,0,1.324371,278.8994,312.1609,0.001104029,98.42964,0.2153248
11,23.75,0.179561,0.646613,0.6808835,-0.001701803,-10.869781,-0.176939872,1.5324385,0.00305,412.355414,3.7277815,0.5589591,-9.8408715,1.835464,2.350109,2.730304,3.109174,-34.74817,78.93948,1.164318647,2.1356425,0,1.408662,280.0207,311.5439,0.00148943,98.42569,0.125076
12,0.25,0.156158,0.397679,0.443625,0.002502,-6.893822,-0.056094448,0.125876,-0.0111834265,419.108644,2.662587,-3.83074,-4.9121455,-0.3546871,-0.1702848,-0.1190369,-0.05594048,-21.54221,83.94543,0.583219777,1.927862,0,0.9320473,262.6347,293.9848,0.001844907,98.439583,-4.617864
12,0.75,0.1585875,0.385117,0.380392,0.0049655,-6.8543265,-0.095692,0.081066,-0.025755,418.666757,2.5842915,-3.849547,-5.0245635,-0.4111155,-0.2122517,-0.1453242,-0.06299308,-22.87373,84.71947,0.518871995,1.960619,0,0.860235,264.6412,293.457,0.001678385,98.43349,-4.530787
12,1.25,0.157427,0.41541,0.3979685,0.008413,-6.063626,-0.1097543875,0.172899,-0.005220743,418.69949,2.633746,-4.045036,-5.0430925,-0.42036,-0.2186327,-0.1650136,-0.06503783,-20.88127,84.85061,0.498754157,1.892127,0,0.8725098,264.9211,291.5661,0.002797426,98.42884,-4.451672
12,1.75,0.152461,0.355716859,0.356363054,0.0020497995,-5.747226,-0.077976927,0.260318,-0.020559542,418.605142,2.74608176,-3.972024,-4.8531955,-0.4576482,-0.2770541,-0.1645802,-0.06190724,-22.10416,85.30251,0.472682248,1.947862,0,0.8250687,264.4479,290.7825,0.002163175,98.45396,-4.422575
12,2.25,0.150811,0.308121805,0.292381,0.006238154,-6.587052,-0.028636,0.19377,-0.0113479765,418.639777,2.7349047485,-4.116661,-5.1586795,-0.4821344,-0.3058156,-0.1696855,-0.07272822,-22.29317,85.36092,0.463878077,1.920182,0,0.855989,265.1879,290.3219,0.002408367,98.44695,-4.499983
12,2.75,0.153319,0.2958635,0.3183365,-3.65e-05,-6.125478,-0.050726862,0.2691965,0.002956665,419.327097,2.712987558,-4.077494,-5.214926,-0.5358145,-0.2928313,-0.192785,-0.078982,-20.14376,85.99858,0.442023131,2.022447,0,0.8543569,264.8639,290.42,0.003164222,98.45734,-4.632529
12,3.25,0.1567305,0.313053,0.343317,0.002075,-5.947042,-0.0186595,0.1999985,0.0101305,419.2885765,2.6306442185,-4.033976,-5.5234935,-0.5308499,-0.2850001,-0.1650584,-0.07867572,-20.09638,85.56885,0.448556513,1.941785,0,0.9189239,266.7889,290.4893,0.000786969,98.45766,-4.781476
12,3.75,0.1571325,0.392242,0.3781685,0.006670011,-5.8767615,-0.0519465,0.213245,-0.021595451,419.01598275,2.663907,-4.247058,-5.548922,-0.5303668,-0.2989265,-0.1846688,-0.07840294,-19.00924,85.26247,0.47790957,2.017346,0,0.8286794,267.6394,290.2684,0.001393924,98.45013,-4.825722564
12,4.25,0.1539975,0.3231285,0.319195,0.0027192065,-5.8553025,-0.058202,0.392765,-0.0059115,419.356931,2.693077,-4.372049,-5.7210905,-0.5231906,-0.3058442,-0.2266565,-0.08109983,-19.23368,85.71752,0.450747247,1.957756,0,0.8391975,267.8546,290.896,0.001595703,98.44205,-5.056946681
12,4.75,0.162877,0.407248,0.402877,0.006865,-7.99849,-0.0883695,0.1808895,-0.010826,419.321483,2.574263,-4.394045,-5.7513615,-0.6061435,-0.3445129,-0.2450093,-0.1001808,-18.90358,85.50233,0.449920092,2.015338,0,0.9367919,264.6687,290.5558,0.001856318,98.429916,-5.198723619
12,5.25,0.158642,0.314777,0.310138,0.009579,-7.472769,-0.070563,0.004786,-0.0238646445,418.81303,2.540938,-4.524395,-5.7357735,-0.5888627,-0.3093872,-0.2418725,-0.09271414,-19.21665,85.57026,0.45139811,2.038414,0,0.8826561,266.0583,290.2732,0.002230599,98.42339,-5.331429612
12,5.75,0.159037,0.358457,0.343345,0.009185,-6.651905,-0.0932420105,0.04290659,-0.009688,419.90837,2.553713,-4.909031,-5.8067235,-0.5404242,-0.3043698,-0.2395896,-0.09621038,-17.43019,86.29066,0.441950626,2.01543,0,0.8717056,264.9444,289.5472,0.00093361,98.428226,-5.477835
12,6.25,0.15296,0.310501,0.312634,0.0126475,-6.972626,-0.097251,0.2453875,-0.0099638445,420.247378,2.56716,-4.893636,-5.8393735,-0.5917446,-0.3179476,-0.2367595,-0.09294629,-17.30975,86.08221,0.400100184,2.0980505,0,0.7727386,266.7335,289.3766,0.002767778,98.44526,-5.567118
