DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
8,15.75,-0.197432625,-42.74792,24.4619575,-20.6874425,0.474253125,0.1062562,26.044925,391.0042,10.25607,0.298859,0.257158,0.120187,0.173499,100,28.39587,17.87743,-3.54523,-3.83297,-4.69659,-16.86357,185.74427,374.3827,23.5531,455.69,379.5,22.30574,22.6237,21.93553,22.21397,83.7041
8,16.25,-0.232365925,-46.547,7.635985,-16.4726875,0.58182525,0.084495755,26.2634,388.2072,11.18325,0.272255375,0.280433,0.106736375,0.157034875,99.993,28.54833,18.5846,-3.055066,-3.26809,-3.972316,-15.45747,160.8128,373.9907,20.28734,453.8324,337.5814,19.75326,22.6301,21.9736,22.2179,63.48083
8,16.75,-0.203384,-47.7891375,14.58236,-14.24602,0.57553025,0.0723284375,26.543175,387.871,11.05538,0.252368125,0.212243,0.0890749875,0.140862,99.946,28.2446625,21.46223,-2.562934,-2.694047,-3.50051,-13.7374,97.55827,372.6837,16.6255,451.132,233.974,14.88307,22.6395,22.01423,22.22903,43.9026
8,17.25,-0.2118176,-58.813805,11.2227615,-10.943705,0.4425655,0.05882192,26.2479,386.154,12.22616,0.22891525,0.190589625,0.071416325,0.165946375,99.9,27.7568875,23.90463,-2.134787,-2.290013,-2.856694,-11.7668,65.4512,371.872125,11.208853,443.0763,180.3721,10.80524,22.64637,22.0513,22.23983,9.27602000000001
8,17.75,-0.1356112,-53.831985,3.77363125,-6.13866275,0.271927125,0.056903055,25.69845,386.2392,12.58386,0.1803625,0.15452,0.05761485,0.1906895,99.9,27.2106,27.08,-1.878833,-2.00215,-2.21518,-10.88507,36.6419875,368.4185,6.04953875,440.78875,73.61914,4.35679625,22.65576,22.09216,22.25753,-1.84956625
8,18.25,-0.129736325,-64.62964,-17.424625,-3.1977795,0.20477825,0.032898525,25.27735,393.025525,13.09314,0.12398075,0.129819875,0.0362997,0.180195875,99.93303,26.2987125,30.1507,-1.636797,-1.732936,-1.589857,-10.6185,16.7683125,364.8985,4.1704,437.08675,31.6713,2.8172875,22.66663,22.12843,22.27657,-45.458375
8,18.75,-0.13738,-59.3603875,-30.6517175,-12.949575,0.1154935,0.0353422,24.823925,398.36275,12.77484,0.115003375,0.123986375,0.0282604875,0.231878375,99.99,25.2909875,33.2276,-1.413187,-1.48649,-1.018383,-9.573964,-2.0554775,356.936,-0.25292525,421.689875,7.743117,0.576592,22.6723,22.18246,22.29844,-74.36195
8,19.25,-0.1362912,-75.94816,-13.0235325,-9.23714,0.108272575,0.0302760825,23.296525,404.0988,12.7974625,0.1121112,0.124853625,0.0268802375,0.223863,99.99,23.8579,34.57207,-1.213214,-1.2651,-0.9564067,-7.38628,-6.21505,349.552,-0.3735467,411.02875,-3.599397,-0.0214333375,22.68223,22.2484,22.32293,-85.9130375
8,19.75,-0.138480375,-73.713625,-21.5491,-7.0176995,0.0811203375,0.024275575,22.17215,408.913225,12.912325,0.117345625,0.117479875,0.020317925,0.192130875,99.994,22.73113,36.6118,-1.039347,-1.07232,-1.228636,-6.27789,-6.20661375,345.767125,-0.1062103,402.314875,-8.469024,-0.0521708,22.69273,22.31427,22.35173,-90.433075
8,20.25,-0.13047345,-72.4027725,-13.96831,-9.11218325,0.1073215125,0.0283571225,21.3375875,412.56295,13.1736775,0.127212875,0.13393625,0.0258965125,0.17275275,100,22.0175,37.52694,-0.893843,-0.9110567,-2.04864,-4.95725,-5.21497,346.473375,0.7739703,398.53575,-13.20907,-0.0482541375,22.70013,22.3762,22.37934,-88.0082375
8,20.75,-0.1331258,-63.02397,-17.1800625,-6.5847215,0.13705075,0.03149752,20.8973375,418.3589,13.118025,0.1265375,0.12276625,0.0268376375,0.16634325,100.0387,21.4028,39.13743,-0.7798864,-0.7853603,-2.837264,-3.7272,-4.91557875,345.443625,0.4183003,396.543875,-20.06203,-0.0445458625,22.71167,22.43253,22.40637,-88.11735
8,21.25,-0.1567356,-72.75442,-18.0841375,-9.17413,0.18040975,0.03075216,20.487175,419.96735,13.0615525,0.147781875,0.127537375,0.0273136,0.17466225,100.0567,20.65847,40.38396,-0.69893,-1.138147,-5.16253,-2.636587,-4.74890375,345.54125,0.8729636,396.0415,-22.36543,-0.0458166625,22.72064,22.48176,22.43573,-87.48105
8,21.75,-0.15378605,-67.60174,-10.4597,-2.9050715,0.118582625,0.02552391,20.132875,422.154875,13.4430925,0.135215875,0.12607125,0.0240295125,0.157334875,100.063,19.38636,38.16867,-0.95028,-2.274297,-6.29917,-0.772120299999999,-5.11013,340.948375,1.0102203,395.352,-22.87697,-0.047225025,22.73073,22.5233,22.46473,-90.301525
8,22.25,-0.201446425,-72.3177125,-11.2221275,-3.680055,0.1512745,0.030726775,19.775675,421.02045,12.8895025,0.132964875,0.130149375,0.0274937875,0.15486,100.0814,19.25256,37.62294,-1.678043,-3.252797,-7.88141,-0.909456999999999,-4.52675,338.33375,0.85882,393.96225,-24.56096,-0.0462041375,22.7417,22.53897,22.4913,-87.041425
8,22.75,-0.23186535,-74.2711325,-13.94622,-3.279095,0.09534765,0.038025205,19.66915,421.254475,12.558405,0.134209,0.11332725,0.0306577875,0.16638675,100.0903,19.07117,38.7331,-2.5446,-4.328224,-9.543436,-1.2306267,-4.5665325,337.472625,0.7827403,390.715875,-28.587,-0.042950025,22.75526,22.54993,22.5178,-87.2185375
8,23.25,-0.19872425,-75.421125,-15.03835,-6.36297,0.113846685,0.0318293425,19.00093,420.89605,11.4544075,0.14891355,0.1325418,0.0258116,0.14875235,100.09,18.6581,36.2573,-3.236953,-5.272646,-10.9673,-2.171977,-4.878056,333.531125,0.45112697,388.506,-29.75817,-0.04400145,22.76663,22.5535,22.5416,-85.91726
8,23.75,-0.205230625,-65.950325,-10.730648,-11.596819,0.1424124,0.029934405,18.463955,420.2817,10.8689475,0.15563945,0.11658455,0.02889589,0.129465875,100.0963,17.9978,34.58264,-3.802793,-5.71647,-11.9388,-3.044246,-5.614467,330.4956,0.31542697,386.296,-33.6084,-0.04946664,22.7767,22.5517,22.56376,-86.369
9,0.25,-0.23085975,-79.0642125,-8.9019415,-3.2052,0.0869502475,0.0211501375,15.4574425,418.104425,10.454725,0.150058075,0.12475095,0.02381829,0.126971275,99.8,15.078595,35.396965,-4.75244175,-5.797587,-14.4829175,-4.1926255,-4.83892125,317.14075,0.7463455,373.5168,-40.4074975,-0.0380844825,19.497335,19.083035,19.1472575,-79.092375
9,0.75,-0.2826623,-67.3727375,-12.239095,-3.700665,0.10505315,0.02436815,15.0219275,418.2054,10.694895,0.129442825,0.1183996,0.0238075975,0.11780105,99.839,14.8002575,41.8090675,-4.8726775,-6.222519,-15.2647075,-4.5203785,-4.7445685,317.19725,0.959832,371.786,-41.648925,-0.0410117,19.505925,19.05671,19.1248575,-79.237425
9,1.25,-0.26367665,-64.284355,-4.684788,-2.7474275,0.08219621,0.0245258025,14.8595525,417.815375,10.7917,0.14084635,0.126697975,0.0255545475,0.11737495,99.8975,14.1817175,40.98311,-5.2383835,-6.57533825,-16.1419575,-4.8762625,-4.80847575,315.36575,0.607907825,367.403675,-44.0836,-0.0442333,19.513525,19.0027175,19.0977075,-79.387915
9,1.75,-0.227248825,-64.04915,-3.6869375,-4.9230625,0.061362815,0.0196585,14.14737,417.6496,10.96286,0.1401486,0.1318314,0.02752223,0.1208606,99.8975,13.87134,40.011325,-5.620266,-7.0753,-16.2352675,-5.25508325,-4.94470325,314.68835,0.5949595,366.7459,-48.9053575,-0.0461674675,19.5181175,18.9451175,19.0737175,-78.8321825
9,2.25,-0.24245955,-56.10731,-15.6649,-13.27856,0.0942397425,0.02559201,13.5443875,417.7271,11.07472,0.14039895,0.129789425,0.026900925,0.132645875,99.898,13.6599,41.0054425,-5.929399,-7.4353525,-18.0020425,-5.739114,-4.9482275,312.2234,0.9894655,366.088075,-49.7682825,-0.048249135,19.5254075,18.885725,19.04685,-78.509045
9,2.75,-0.17417265,-49.21218,-10.597016,-7.43669,0.0881066425,0.02175302,13.055655,417.8376,11.2489,0.128317725,0.121929575,0.0175495825,0.102175945,99.9,13.1932075,41.4962825,-6.242199,-7.79666175,-19.2989675,-6.6867575,-4.69249,310.521325,0.863466675,363.90925,-55.9404825,-0.0489441675,19.528675,18.823475,19.0182,-80.6945
9,3.25,-0.1489238,-47.9644125,-5.700512,-6.97783825,0.068830585,0.0201947975,13.277345,417.789075,11.3060725,0.12317425,0.105731175,0.021598385,0.1059666,99.9,12.798475,47.02734,-6.64637675,-8.14837825,-20.12064,-7.30936425,-4.28523675,310.731,0.91644135,363.408925,-64.3857575,-0.0524167,19.5312575,18.762975,18.9857075,-85.3554975
9,3.75,-0.1878138,-44.813825,-8.296463,-5.125511,0.0757414425,0.0228151375,12.864695,416.78825,10.90997,0.1244354,0.11151795,0.0202239,0.1052988,99.9,12.25736,47.202475,-7.08164325,-8.53210325,-20.48265,-7.90088325,-4.2661625,307.32825,0.6801245,362.56375,-67.883825,-0.053279135,19.530575,18.711975,18.952525,-84.7255675
9,4.25,-0.20353005,-43.3334325,-6.200778,-4.69806225,0.08458169,0.01879338,12.191485,417.74545,10.81695875,0.110177,0.08163946,0.019390065,0.092846045,99.960135,11.819115,41.98651,-7.52008,-8.947303,-21.09455,-9.43670825,-4.6028365,308.8985,0.91815665,362.25765,-52.460135,-0.0522417,19.524865,18.65948,18.8134575,-81.445745
9,4.75,-0.200228825,-45.26992,-10.2002355,-7.054038,0.07875591,0.02064696,11.89334,418.503,10.6362195,0.11014815,0.08251336,0.02293074,0.089600925,99.997,11.733885,59.945465,-7.906757,-9.40162,-21.4248,-9.035853,-3.964793,313.5885,1.032865,360.1385,-50.62593,-0.053628365,19.51857,18.60835,18.874115,-73.13254
9,5.25,-0.2193301,-47.5635525,-12.3066075,-9.2764205,0.06535671,0.021572425,11.470785,418.011,10.18236975,0.1189136,0.11371305,0.02082072,0.08433287,100.076,11.62058,54.7202,-8.2284665,-9.836803,-22.393485,-9.71955,-3.546043,310.442,1.2176765,358.2823,-54.34894,-0.051811635,19.513335,18.55475,18.836335,-80.394495
9,5.75,-0.23912175,-42.4834225,-15.03638,-3.9597705,0.106006735,0.0190618975,11.53655,417.6943,10.08794625,0.12902865,0.097414755,0.019981025,0.068764205,100.095,11.160485,49.987215,-8.5233665,-10.183685,-22.667065,-10.396515,-1.7503585,312.3975,1.585545,356.2115,-45.55253,0.13728335,19.504835,18.4995,18.796615,-73.75026
9,6.25,-0.2184613,-42.37362,-3.87574125,-8.865143,0.07471205,0.0233345,11.41153,417.6154,10.227424,0.092892815,0.1128034,0.026984995,0.09841326,100.1745,10.916735,49.535985,-8.79402,-10.50415,-22.94828,-11.01942,13.58981,312.0675,3.572395,359.4745,11.5627065,1.61329,19.496935,18.44478,18.753885,-49.174075
9,6.75,-0.23078225,-21.27539,0.511725225,-23.38931,0.09705768,0.026279055,13.17691,417.052625,10.511544,0.12449995,0.1119906,0.051243505,0.10784165,100.195,12.311515,47.370865,-9.05548,-10.82377,-23.032565,-11.600735,36.767035,311.6395,6.311687,368.37935,70.943385,4.8079585,19.486365,18.38565,18.71198,8.113498
9,7.25,-0.281711775,-40.731325,7.5176805,-9.768654,0.094926155,0.035195755,14.992115,416.0926,10.44410725,0.1326439,0.1423867,0.075965435,0.1812476,100.195,13.989535,40.802485,-9.3035135,-11.373085,-22.57512,-12.127415,74.988285,314.95285,11.659465,380.2075,156.20735,10.4910565,19.477585,18.33,18.669235,42.573365
9,7.75,-0.336806125,-52.09287,11.55705,-10.257015,0.1566254,0.0617182675,15.99447,414.0654,10.39417125,0.21126325,0.16239355,0.094667705,0.20998435,100.19635,15.2884,37.99735,-9.6082715,-11.86067,-21.352765,-12.548115,114.35625,316.281,17.76106,393.6547,227.66135,18.141385,19.4653,18.27355,18.62565,75.000935
9,8.25,-0.394954725,-46.9167,9.814833,-13.3641,0.25428315,0.08217738,17.093195,413.15065,10.21326,0.24531515,0.25438895,0.1173624,0.30767685,100.2,16.202415,34.77352,-9.930265,-12.219585,-19.28352,-12.786315,187.8969,321.8023,25.838815,399.6257,383.61365,26.44292,19.45235,18.22113,18.588715,120.90905
9,8.75,-0.36473215,-44.632625,11.31954,-15.12592,0.17638995,0.081701875,18.18229,412.2346,10.168544,0.23146135,0.27197935,0.12921405,0.34167755,100.2,17.388715,30.52767,-10.12047,-12.15408,-17.12985,-12.833215,257.71065,327.39,39.90133,407.6725,512.04715,35.45395,19.439885,18.169715,18.554685,186.80365
9,9.25,-0.3170316,-46.95924,13.25709,-17.83067,0.2794115,0.05782308,19.01836,410.29605,10.1728675,0.2728342,0.2539829,0.13641145,0.33895445,100.2,18.172365,30.03775,-10.16697,-12.109615,-15.6074,-12.71492,292.97585,332.8158,43.555715,415.791,589.0468,42.51785,19.42708,18.125,18.52215,208.95965
9,9.75,-0.332211,-49.2288025,12.666675,-19.2045075,0.2803255,0.09015977,20.016795,409.192,10.4602,0.2946207,0.31333245,0.14823025,0.31081605,100.257,19.399265,28.389985,-10.102965,-12.12063,-14.69453,-12.439815,287.5663,336.30565,42.533065,422.69785,605.122,53.383785,19.41387,18.08955,18.499115,203.44755
9,10.25,-0.3479695,-59.4502125,15.65639,-20.2342025,0.23955335,0.0678044625,20.25026,408.90915,9.877553,0.2978931,0.3493384,0.143353,0.34444495,100.238,20.353565,25.279935,-10.10207,-11.98715,-14.159115,-12.0217,297.54215,340.45685,44.8655,430.22,624.13735,45.25268,19.40205,18.0582,18.4799,223.51565
9,10.75,-0.3498753,-45.9860025,17.1983,-21.7024225,0.2671238,0.081286075,21.08973,407.4122,9.9169635,0.333174,0.31676895,0.14387875,0.24270215,100.2,20.7052275,23.54202,-10.044875,-11.7264775,-13.6285725,-11.507075,440.472275,343.614525,61.3942525,434.12295,905.838025,55.4534225,19.3879775,18.0337475,18.4631225,322.3038
9,11.25,-0.353976075,-56.00335,19.69253,-21.006015,0.24406375,0.08301077,21.636715,406.2617,9.555031,0.27284865,0.3160639,0.14122685,0.27992725,100.187,20.5821,22.07222,-9.89491725,-11.3142975,-12.7549475,-10.9059975,369.049775,348.4573,54.35755,435.05225,750.97355,51.633025,19.37827,18.0217,18.45915,270.250475
9,11.75,-0.33825775,-52.65006,23.90737,-20.8070125,0.2367885,0.07352038,22.04872,406.599625,9.8226,0.2793712,0.30430295,0.1293075,0.27753735,100.1,21.6034475,21.26238,-9.65457,-10.7614,-11.839375,-10.2748275,387.208775,352.589025,58.15772,441.343975,785.0912,54.6471225,19.3684025,18.02095,18.4567525,284.0005
9,12.25,-0.317310775,-40.78422,15.44505,-20.2322475,0.3567854,0.08616254,22.551635,404.989375,9.734415,0.3304346,0.3479688,0.13903165,0.26886885,100.1,22.63905,20.297075,-9.06325,-10.130305,-10.883125,-9.9103725,346.309225,355.943775,48.521855,439.3035,715.18905,54.3965225,19.3596725,18.0265275,18.4660725,242.20885
9,12.75,-0.2505226,-37.505575,14.545925,-22.277,0.16233875,0.10058059,22.73002,404.3028,9.99968925,0.3615201,0.33729435,0.14419285,0.23790715,100.0525,23.087365,18.695615,-8.36202,-9.3993665,-9.7516865,-9.154247,348.6885,357.44435,50.8239,442.4583,721.6715,68.17255,19.352465,18.07395,18.478635,241.85035
9,13.25,-0.264010925,-48.9581,15.9596275,-20.837295,0.382679725,0.1012322,22.84755,402.4378,9.608249,0.403576,0.39553355,0.1526265,0.25693925,100,23.4119425,17.4438,-7.56479,-8.56545325,-8.23481425,-9.0387135,330.303175,358.8655,45.0770925,439.3314,676.38725,42.3575175,19.3479175,18.14074,18.4960675,212.389625
9,13.75,-0.2549245,-62.6611275,19.80893,-20.805275,0.3623627,0.113138825,23.0020475,401.45545,9.7166235,0.465334425,0.4063893,0.1692451,0.270406025,99.9989175,23.80759,16.3738575,-6.80671675,-7.7880275,-7.20891825,-10.7141,289.1626,359.2279,38.67741,440.1911,600.2725,38.1691,19.3431175,18.2146325,18.5335075,188.85375
9,14.25,-0.2546505,-61.988445,16.884005,-22.5585325,0.255002625,0.07890831,22.72029,402.0886,9.272175,0.383940725,0.352961925,0.141666425,0.221392975,99.9129675,23.7851575,16.6926,-6.3034675,-6.89971325,-6.576885,-11.8461,237.30525,360.157175,34.206175,440.69675,486.721675,36.92156,19.337725,18.29615,18.5838325,170.43555
9,14.75,-0.229099175,-50.9902475,8.10053600000001,-18.4393825,0.234665575,0.1009162275,23.06424,400.1535,9.1514265,0.3975757,0.3172042,0.1424102,0.214299975,99.9,23.578725,16.6997575,-5.706215,-6.38037075,-5.95351575,-12.7869325,148.961275,358.9189,20.373595,435.232325,324.618175,20.8783,19.33365,18.385835,18.63745,87.4321075
9,15.25,-0.21330175,-59.062815,6.94885,-14.689075,0.2311627,0.0982892,22.8373425,398.8945,9.006586,0.329920375,0.3207079,0.115556825,0.1655169,99.8985825,23.0200075,15.713625,-5.1941465,-5.92366,-5.335845,-13.121585,160.747075,358.02475,23.25206,433.74085,332.7746,30.59545,19.331565,18.480675,18.6924825,91.88015
9,15.75,-0.1950766,-55.08975,9.3538375,-13.240435,0.417196725,0.07606648,22.962605,397.16475,9.3444745,0.262691675,0.246571675,0.10913975,0.14236965,99.8065325,22.304375,17.21695,-4.71079925,-5.26578925,-4.726489,-13.3976825,78.5331,355.335825,13.3273275,432.87925,147.885825,11.1466075,19.331675,18.5754575,18.751,52.0579775
9,16.25,-0.1925173,-55.29976,-9.82715475,-10.8572525,0.282477525,0.06867602,22.8224975,392.7441,9.457286,0.209411725,0.165991925,0.0899366475,0.154564125,99.8,22.4146,18.6279325,-4.4866925,-5.00853425,-4.28333675,-12.718975,96.915165,351.877925,12.1794825,428.81465,205.05475,13.54682,19.3378325,18.6704,18.8101575,-11.0058425
9,16.75,-0.16988705,-56.01194,1.90692665,-9.883804,0.250078275,0.05987048,22.9770275,394.773125,9.47859,0.16214895,0.14827325,0.0616248925,0.14529955,99.7995825,22.36185,19.5908675,-4.22373325,-4.798175,-3.80404825,-12.5128075,71.8123425,348.435,10.75019925,423.631825,148.698425,9.9512725,19.3459675,18.7670575,18.8704925,12.53830325
9,17.25,-0.1610158,-61.15641,-7.826357,-5.3159675,0.219984975,0.03842368,22.8232725,393.60375,10.237675,0.1377368,0.122824525,0.0368372125,0.192285075,99.7552825,22.32578,22.699315,-3.997611,-4.52796675,-3.2075175,-10.553125,31.54644,352.6259,5.0264515,416.513075,73.1761825,4.96850425,19.35545,18.861475,18.92911,-18.544855
9,17.75,-0.158582,-66.8729125,-6.6650515,-3.638287,0.1225353125,0.0313594675,21.7792175,399.0434,11.57689,0.12080135,0.115119675,0.0293527525,0.2078732,99.7,21.5292,24.6731425,-3.8073425,-4.3059075,-2.64335,-10.365675,8.8779115,347.428,2.68811925,410.888575,23.3256575,1.72234425,19.362025,18.9197825,18.987435,-55.82247
9,18.25,-0.109203425,-69.4919275,-17.232723,-11.34525,0.115438355,0.0251761375,21.0748375,405.637875,11.77992,0.117422075,0.109653175,0.0207445625,0.262413875,99.7,20.7046325,32.766975,-3.653539,-4.1302775,-2.23162075,-9.8763635,-5.63482675,340.880925,-0.7682805,396.62435,-1.619305,0.0970633325,19.3682675,18.9673325,19.04376,-75.6725775
9,18.75,-0.110913925,-65.84138,-28.45613,-7.8365135,0.109487515,0.02194984,19.92368,410.639575,11.1216275,0.11623535,0.107817075,0.019249305,0.1692819,99.7,19.3903425,40.5951,-3.54155425,-4.01162075,-2.3210125,-8.2247535,-6.3280025,335.510675,-1.577644,391.07925,-11.011445,-0.0465383,19.3798,19.01029,19.0908425,-82.3806125
9,19.25,-0.1662549,-68.8670425,-23.2924225,-5.72527625,0.04345989,0.0209756475,18.913995,412.9797,10.97854,0.0867114625,0.10894058,0.0196351275,0.180616475,99.7195,18.8910325,43.00161,-3.47138425,-3.79687425,-2.2843125,-6.71596425,-5.2894815,330.98375,0.4402405,384.64025,-19.0720425,-0.0464558325,19.390275,19.0464925,19.130175,-81.570355
9,19.75,-0.213052275,-64.75374,-20.826525,-8.543195,0.0781747425,0.018710645,18.3245375,415.2918,11.28257,0.12648705,0.0921761475,0.0173428525,0.155708075,99.7975,17.83625,40.299325,-3.3514585,-3.5535925,-3.19760575,-6.4443275,-4.6443415,331.30385,0.717705825,380.4874,-25.10965,-0.0427116675,19.3991925,19.069075,19.1640325,-79.7662375
9,20.25,-0.2045935,-63.656385,-23.8162,-5.0570455,0.0915741125,0.0218810925,17.5829325,416.31565,10.80747,0.11324335,0.114280375,0.016707425,0.129240525,99.7979175,17.4705825,40.0752,-3.17029925,-3.56106425,-3.980826,-6.06952,-4.39074925,330.287,0.914835825,377.194425,-29.9206575,-0.0384800325,19.410465,19.085775,19.1877675,-79.746095
9,20.75,-0.1940546,-63.131195,-16.4868525,-7.681774,0.119476665,0.021174595,16.956875,417.805875,10.78713,0.11954595,0.1138415,0.0216544275,0.17284715,99.79975,16.76289,41.1468075,-3.25828575,-3.6036235,-5.9579965,-4.7614615,-4.9079725,325.805325,-0.0233075,374.87535,-33.1447175,-0.0363817,19.4219175,19.097125,19.20096,-80.2551
9,21.25,-0.2836967,-66.8011,-7.8852605,-5.444843,0.08363568,0.0241308,16.24062,418.2489,10.8374525,0.11521955,0.12551335,0.01930604,0.1403869,99.7983325,16.424435,42.3066075,-3.415285,-3.7340935,-7.61370175,-3.32541175,-3.9577625,328.17,0.799837,376.71275,-32.50204,-0.0347524675,19.432525,19.103625,19.2093325,-79.2380625
9,21.75,-0.2655848,-60.691705,-15.13709,-7.04052525,0.12387245,0.020642455,15.81929,418.25335,10.87999,0.13222325,0.1267998,0.019293015,0.11701955,99.8,16.5551825,36.81495,-3.48908925,-3.976744,-8.96789175,-3.410676,-4.302086,327.6035,0.947822175,376.2296,-35.857425,-0.0347117,19.4467,19.1025825,19.209675,-79.4810975
9,22.25,-0.2736687,-75.55725,-11.23947,-9.52971275,0.08657576,0.020413925,15.51172,418.023175,10.135458,0.11988365,0.1280865,0.022702725,0.1174112,99.8,15.97385,33.452975,-3.5612675,-4.286356,-10.5843675,-3.47016075,-4.35329425,325.142425,0.843013,374.857575,-38.7415675,-0.0362525,19.45825,19.096285,19.20724,-79.4764625
9,22.75,-0.259336925,-69.101005,-6.839886,-4.561483,0.10891895,0.03012968,15.677425,417.9021,9.771037,0.12668915,0.13526465,0.023721975,0.132215,99.8,15.50864,35.22454,-3.9285665,-4.61340325,-12.11515,-3.283896,-4.5230825,316.8285,0.852347,372.926175,-39.631725,-0.0364649675,19.4691825,19.0994,19.197735,-78.4033125
9,23.25,-0.2631245,-64.65542,-15.925288,-8.979273,0.111389245,0.0246865,15.5849125,418.4055,9.561967,0.13387905,0.13801685,0.01831877,0.10313271,99.8,15.489,42.094,-4.0914975,-5.15601075,-13.44715,-3.4616275,-4.8221135,316.434925,0.726859675,370.81325,-39.4714675,-0.03882,19.4804,19.100975,19.18404,-81.843425
9,23.75,-0.24307125,-67.65476,-11.5658,-3.503301,0.12244273,0.0235869,14.71969,418.53335,10.171354,0.1319648,0.1309754,0.019985445,0.117611,99.8,15.1218,39.5262575,-4.35238075,-5.64232925,-14.2315075,-3.8365475,-4.79086,317.4,0.561995,369.605425,-41.3314825,-0.038039135,19.48941,19.097775,19.165925,-83.1235675
10,0.25,-0.51269325,-105.9071,-7.366718,-5.09062,0.1410784,0.01959861,8.1497115,415.5722,5.469744,0.1158593,0.11347135,0.019172045,0.1301665,100.2975,7.27674225,35.5784375,-9.04001725,-10.4613475,-9.26376175,-4.21403275,-5.18961725,286.6824,0.480346025,336.679525,-36.92096,-0.0564681325,15.996825,13.88514,14.7607175,-83.8786725
