DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,10.75,-0.0747931,40.8388,139.537,-13.7285,0.75821825,0.177742,23.358575,405.20375,15.4623,0.502113,0.43523525,0.20388525,0.56854925,100.7,23.5089,45.519725,-3.5639975,-4.48983,-6.03282,-4.619545,729.095,347.693,92.7733,451.529,1482.0725,59.8266,20.4494,19.6703,20.179275,496.89
9,11.25,-0.08348865,43.1744,133.192,-13.509,0.781322,0.1766845,23.96805,403.0615,15.65205,0.50364275,0.4373435,0.20506075,0.5875675,100.7,24.737675,43.444675,-3.6024925,-4.563595,-5.931005,-4.5498025,756.449,353.0405,94.513975,458.15475,1524.14,61.06885,20.449025,19.677575,20.172525,513.64075
9,11.75,-0.084066725,38.284875,143.958,-13.0219,0.8389145,0.18408575,24.7725,401.1595,15.70175,0.516266,0.43739875,0.210972,0.5590235,100.65525,25.34355,42.77465,-3.6412975,-4.58827,-5.7493425,-4.533745,773.2315,354.503,95.37665,463.40575,1573.4775,61.1959,20.4377,19.70285,20.1644,526.80175
9,12.25,-0.074761125,31.76715,150.0995,-12.591825,0.815983,0.173396,25.3144,401.18,15.457825,0.4925545,0.429296,0.19658325,0.51095375,100.6,26.032975,40.991325,-3.6407675,-4.558685,-5.568225,-4.4255175,765.07175,355.337,93.996025,466.752,1551.1225,60.40065,20.4235,19.750825,20.157075,509.0745
9,12.75,-0.0750483,21.4789,155.7715,-13.31875,0.758038,0.178505,25.769825,398.31,15.138725,0.473357,0.40597975,0.1941505,0.4483575,100.6,26.49835,39.028925,-3.5745925,-4.4911475,-5.161765,-4.38443,751.4215,357.534,92.27585,467.925,1536.9525,59.2371,20.416325,19.849325,20.146,502.15475
9,13.25,-0.0696445,25.81535,133.437,-11.51915,0.8785465,0.1715055,26.638125,396.085,15.10635,0.46578,0.4142395,0.1905815,0.500888,100.595,26.8595,37.3918,-3.439765,-4.34278,-4.926815,-4.210435,721.6,360.518,89.42085,468.9385,1462.25,56.86,20.4213,19.919,20.1853,481.5035
9,13.75,-0.0799269,13.18115,159.867,-10.155,0.8970875,0.177946,27.17775,393.712,14.6804,0.4637915,0.3899275,0.1913945,0.399113,100.5035,27.2528,36.88365,-3.2905,-4.206465,-4.8385,-4.061715,674.867,360.285,84.77415,468.312,1360.685,54.05885,20.421,19.99635,20.2275,449.177
9,14.25,-0.06629525,1.6724175,126.45125,-9.6291525,0.9025995,0.1724935,27.466,393.77,14.9304,0.444556,0.36756,0.1932195,0.326611,100.5,27.2755,36.2635,-3.12048,-3.99745,-4.503035,-3.84262,616.537,359.55,80.5383,466.038,1237.52,49.34,20.421,20.0392,20.315,400.635
9,14.75,-0.068309775,-4.67234,119.108,-8.264945,0.929912,0.170285,27.87725,393.29875,14.9354,0.397043,0.3325925,0.1746125,0.282411,100.4665,27.52965,35.2317,-2.934915,-3.75358,-4.294885,-3.6017,543.773,359.173,68.8435,462.7435,1081.72,44.01115,20.42115,20.13415,20.34015,314.7585
9,15.25,-0.0529839,-6.38165,94.7817,-7.06361,0.872382,0.15519,27.85965,392.8555,15.0911,0.3813755,0.308378,0.164632,0.245642,100.4385,27.6795,36.8745,-2.798965,-3.51473,-4.00152,-3.352665,459.2235,358.737,57.20365,458.017,914.8,38.1065,20.422,20.23715,20.335,239.7625
9,15.75,-0.0508066,-8.0911525,92.262225,-6.37288,0.763682,0.1393445,27.88025,388.705,15.32655,0.347694,0.278554,0.142037,0.216331,100.4015,27.81765,38.91485,-2.577635,-3.179665,-3.53217,-2.994335,372.4265,359.0605,47.3553,453.36,744.848,32.1438,20.453,20.3015,20.3875,194.055
9,16.25,-0.0392976,-12.105175,68.68765,-5.17686,0.7475945,0.12387275,27.6397,385.442,15.862425,0.278818,0.22967,0.131569,0.222914,100.4,27.62235,42.5362,-2.40035,-2.974935,-3.12925,-2.682265,263.43,358.322,33.933,448.5015,472.8535,24.51385,20.468,20.379,20.525,125.26175
9,16.75,-0.034356125,-14.330525,47.22855,-3.6200825,0.6545265,0.117238,26.58655,382.795,17.022075,0.255392,0.209688,0.1197345,0.281952,100.4,27.41665,47.583,-2.18445,-2.804785,-2.736965,-2.40068,174.5965,356.21,21.25735,443.713,334.7485,15.993,20.46735,20.4692,20.57435,59.742475
9,17.25,-0.0278576,-17.124875,30.414575,-2.91553,0.5483095,0.098339875,25.15195,385.1735,17.431675,0.238545,0.185399,0.0989236,0.374018,100.4,26.4665,50.68365,-1.93085,-2.52055,-2.4352,-2.0696,83.23565,351.767,10.5181,434.6615,153.198,8.61127,20.46785,20.56265,20.5695,-7.8608075
9,17.75,-0.023958,-19.8869,8.0967075,-1.5390675,0.5643765,0.072589275,23.64385,390.5665,17.25475,0.1965245,0.1788265,0.07854845,0.4384805,100.4,24.9322,53.43265,-1.71672,-2.187415,-2.100785,-1.842585,19.4477,347.23,4.33682,422.345,54.0345,3.094915,20.46985,20.643,20.56935,-51.60795
9,18.25,-0.0202303,-22.920825,5.281535,0.150996,0.5615215,0.0700823,21.9231,405.485,16.8956,0.198369,0.202792,0.0770354,0.4945185,100.4,22.59685,58.2083,-1.547815,-1.832635,-1.806915,-1.63315,-1.27217,343.605,1.145515,411.425,5.291065,0.2759,20.468,20.73935,20.58615,-70.21555
9,18.75,-0.0237085,-26.408075,3.253445,1.2375325,0.610663,0.071273125,20.8639,418.208,16.8659,0.2208645,0.2072365,0.07376515,0.400115,100.4,20.981975,59.031075,-1.3595325,-1.5371275,-1.52236,-1.342745,-3.417365,342.722,1.07288,405.07975,0.0036666675,-0.04259165,20.4835,20.8212,20.59735,-71.368625
9,19.25,-0.02499575,-29.788625,3.898275,1.89218,0.548082,0.0665981,20.47155,430.176,16.162,0.2107965,0.208759,0.07558415,0.391907,100.40225,19.9491,60.02715,-1.1749325,-1.3557525,-1.370695,-1.0585175,-3.11224,341.57275,1.9942775,402.231,-0.032975025,-0.063300025,20.50655,20.88875,20.60245,-68.226125
9,19.75,-0.031101675,-31.87235,2.8333775,2.815475,0.629161,0.08256435,20.13225,439.05325,15.3967,0.27050825,0.22046025,0.07833395,0.4447275,100.485,19.280575,61.46625,-1.075805,-1.2273525,-1.0386275,-0.967725,-2.5185175,338.78425,2.0843825,399.6065,-0.03496665,-0.062549975,20.551825,20.931775,20.670075,-66.26765
9,20.25,-0.03174385,-29.435925,6.0671,2.2757175,0.7266525,0.0955135,19.656075,443.05025,14.9476,0.27062025,0.267772,0.10594175,0.409711,100.5,18.942325,63.320975,-0.99157525,-1.14923,-0.9691415,-0.9870915,-2.6820575,336.382,2.1211575,398.1775,-0.032908325,-0.06236665,20.571025,20.9552,20.71585,-66.616125
9,20.75,-0.0370178,-34.792675,8.53438,2.9080225,0.74716875,0.097623125,19.14975,447.0055,14.6903,0.28656125,0.2547445,0.12278625,0.41801225,100.5,17.9971,61.73895,-0.919308,-1.0630975,-1.033665,-0.9478665,-2.6187925,334.769,2.4611175,395.60075,-0.031875025,-0.06066665,20.5756,20.9621,20.7059,-67.069675
9,21.25,-0.0413923,-42.75665,12.509425,4.82456,0.72036875,0.112365,18.831125,445.805,14.09945,0.3179095,0.26624925,0.12883825,0.41770275,100.5,17.83965,62.665675,-0.8727585,-0.9951075,-1.1308525,-0.93832525,-2.458375,333.00275,2.2070525,393.4705,-0.02941665,-0.057224975,20.57615,20.90005,20.66505,-66.80125
9,21.75,-0.04090765,-39.47555,11.66035,5.0264575,0.66507025,0.1090565,18.1938,443.6405,13.90485,0.32411225,0.26008375,0.12347175,0.42754625,100.57475,17.32495,63.436975,-0.7780835,-1.066575,-1.1158225,-0.95286675,-2.75469,331.378,2.317785,389.64175,-0.027116675,-0.05456665,20.583825,20.83925,20.6409,-66.222175
9,22.25,-0.049581675,-41.364975,12.908675,4.0238775,0.5708015,0.10943,17.72565,438.0595,13.6262,0.319837,0.2653595,0.1128085,0.41731275,100.6,16.599975,63.018575,-0.8414,-1.0608025,-1.0625475,-1.0228275,-2.8871025,329.2355,1.8930475,388.475,-0.02595835,-0.052725025,20.603,20.744975,20.601325,-65.920425
9,22.75,-0.04681725,-38.36005,3.858795,2.9931,0.564271,0.09556785,17.607,438.245,13.528425,0.31507,0.2532955,0.105808,0.4008695,100.6,16.378525,64.9063,-0.93560025,-1.11723,-0.9234925,-0.8946335,-2.67352,326.7805,1.83146,385.2295,-0.025233325,-0.05048335,20.586025,20.70045,20.603425,-64.4449
9,23.25,-0.0355129,-32.033075,5.86263,2.624705,0.5057145,0.094087975,17.437925,443.10175,13.5823,0.2983075,0.26033025,0.0941257,0.34717975,100.6,16.210925,66.334725,-0.94968325,-1.231225,-1.06674275,-0.9580085,-2.5320075,327.02675,2.0843025,384.09725,-0.0263417,-0.0510083,20.5716,20.6644,20.5982,-64.204975
9,23.75,-0.0369495,-29.13385,1.111593,2.3082325,0.51634675,0.089924,16.78285,443.7205,13.34345,0.302012,0.244417,0.083827125,0.39322625,100.6,15.855775,67.5659,-1.02259,-1.325325,-1.3232525,-1.1290225,-2.6076225,323.7215,1.903495,382.324,-0.0250917,-0.047208325,20.572475,20.65945,20.601525,-63.03085
10,0.25,-0.0457825,-30.02465,-0.18987425,0.855025,0.587123,0.061372,12.6664,428.146,9.2547575,0.26820675,0.2677735,0.06086245,0.30325275,100.8,11.5786,68.3674,-2.46048,-3.80238,-4.507485,-3.587845,-2.92931,306.76175,1.78205,362.8895,-0.0103793,-0.0361724,19.02225,17.7126,18.16485,-63.998125
10,0.75,-0.0538144,-29.5333,-2.33874,1.36314,0.678236,0.0634959,12.6953,430.581,9.3417175,0.242842,0.275253,0.0594299,0.307067,100.8,11.55665,69.1572,-2.54995,-3.896235,-4.7278,-3.741685,-2.802135,304.8615,1.55722,360.7915,-0.010183315,-0.03491665,19.02135,17.71,18.167,-64.644675
10,1.25,-0.065858925,-29.72545,-2.595575,0.884671,0.650731,0.072354,12.4982,430.3195,9.38768,0.279023,0.240232,0.064525,0.369274,100.8,11.30665,71.1094,-2.6427,-3.961935,-4.9657,-3.948715,-2.90777,306.623,1.62615,360.387,-0.00991667,-0.03395,19.0165,17.70515,18.1708,-62.48165
10,1.75,-0.0410137,-26.5888,-3.605125,0.568401,0.756252,0.070862425,12.445225,433.6275,9.47319,0.29008275,0.25348325,0.06790785,0.39160525,100.8,11.26715,71.290075,-2.739035,-3.9874,-5.195385,-4.19343,-3.10595,306.6215,1.50105,358.94,-0.008283335,-0.03348335,19.01585,17.68765,18.1735,-57.6042
10,2.25,-0.0413645,-23.0079,-1.44233,0.97908075,0.7175765,0.0651909,11.6393,434.738,9.51941,0.2595365,0.2622725,0.05825905,0.329356,100.8,11.02935,71.44875,-2.8219,-4.048265,-5.439285,-4.381735,-2.853665,306.0015,1.606065,358.438,-0.009266665,-0.03395,19.01135,17.6712,18.17435,-57.02995
10,2.75,-0.0448677,-25.7502,-1.98099,0.9599835,0.667773,0.0539693,11.315,435.29775,9.24248,0.236408,0.227762,0.0471764,0.320286,100.775,10.389,73.3402,-2.849915,-4.161585,-5.659285,-4.561415,-2.948365,304.94,1.30567,355.3035,-0.0087,-0.0327,19.00965,17.66285,18.1765,-58.39615
10,3.25,-0.0436815,-21.781425,-2.0055775,0.904202,0.5744705,0.06299825,10.889125,435.035,9.207925,0.25486225,0.2656955,0.0565622,0.30338425,100.7665,9.964335,77.2341,-2.920435,-4.28945,-5.844465,-4.73143,-2.5501,301.275,1.49105,353.1565,-0.0104333,-0.03176665,19.00785,17.64515,18.17865,-58.03705
10,3.75,-0.043677475,-22.553,-4.4566,1.4272925,0.710398,0.072856,10.4937,435.36375,9.087375,0.247631,0.215696,0.0618141,0.261627,100.75,9.63167,80.359325,-2.99238,-4.42345,-6.0651,-4.8958,-2.627685,301.255,1.63095,351.5765,-0.0097,-0.0321333,19.00585,17.6255,18.18015,-57.41415
10,4.25,-0.0361151,-17.26235,-3.33797,0.36027175,0.713687,0.06830745,10.2115,431.868,8.88067,0.25999,0.231307,0.0620423,0.313265,100.77,9.302,80.74275,-3.070235,-4.565915,-6.164,-5.02778,-2.870465,300.0135,1.720035,352.585,-0.00926667,-0.03161665,19.00385,17.6008,18.1805,-58.59025
10,4.75,-0.02860595,-17.2103,-3.50106,0.892984,0.64500175,0.06801125,10.4804,432.6,9.003325,0.252469,0.221227,0.0545818,0.282706,100.8,9.275,81.96165,-3.183735,-4.735215,-6.3056,-5.12388,-2.63922,298.1215,1.4233,351.8065,-0.00885,-0.03155,19.0013,17.5857,18.182,-57.03495
10,5.25,-0.030606225,-19.0713,-3.744855,0.7528995,0.6548995,0.0728064,10.627975,432.1885,9.002075,0.24394475,0.24106025,0.05529585,0.2924165,100.8,9.3605,79.64565,-3.294965,-4.9073,-6.492765,-5.29135,-2.588415,301.387,1.44452,351.6515,-0.00751667,-0.03158335,19.00015,17.576,18.1855,-56.46765
10,5.75,-0.029044325,-20.7373,-2.7841625,1.4918625,0.69996,0.0652158,10.5449,435.168,8.96438,0.249317,0.216528,0.0625449,0.295985,100.8,9.23583,81.4092,-3.40455,-5.074415,-6.765185,-5.509785,-2.16197,295.2935,1.67685,351.5185,0.02068335,-0.0237833,18.997,17.56715,18.18815,-54.64845
10,6.25,-0.03128205,-15.534025,-3.1212775,1.30699,0.5364845,0.0621439,10.367875,432.7325,8.9958825,0.24732225,0.23982675,0.0491779,0.30246875,100.8,9.36067,81.36085,-3.4673175,-5.1589,-7.048465,-5.5703,0.7234,296.4415,2.410385,350.91,5.41958,0.498333,18.9955,17.55585,18.18885,-51.1085
10,6.75,-0.0367786,-13.54885,0.950777,1.4375925,0.6311105,0.075766475,10.3172,433.3135,8.9998325,0.252338,0.239452,0.066824,0.329651,100.8215,9.519835,80.334,-3.619435,-5.316565,-7.31975,-5.688135,28.1104,294.923,9.284135,354.622,52.82335,5.5825,18.9937,17.5455,18.1863,-24.04095
10,7.25,-0.05562425,-11.65505,7.420025,0.42352275,0.47326,0.0915537,11.9177,435.0265,9.609545,0.258492,0.247549,0.0929316,0.380013,100.9,10.76685,78.41435,-3.7035475,-5.4762075,-7.64673,-5.88495,97.161,295.80475,19.0671,364.363,172.2985,14.5322,18.984975,17.528,18.183575,7.419165
10,7.75,-0.0502997,1.90411,27.9639,-0.293344,0.78573,0.10941575,13.40135,430.125,9.691175,0.3019945,0.2603475,0.1346605,0.411619,100.9335,12.53965,70.70115,-3.82722,-5.579765,-7.77855,-6.05927,179.4835,296.5885,28.84235,375.7,319.147,26.41985,18.99,17.5197,18.1812,62.1627
10,8.25,-0.070205675,10.56945,38.1575,-0.276827,0.854083,0.1459635,14.5419,425.60225,10.047705,0.361374,0.336052,0.16492,0.405101,100.9615,13.5022,63.0192,-3.893935,-5.73683,-7.951865,-6.228135,274.8265,294.407,44.8497,384.077,517.3965,38.97365,18.9878,17.507,18.1775,103.6905
10,8.75,-0.0879912,28.8285,44.51455,-0.27231975,0.930472,0.146181,15.3951,422.64525,9.6837925,0.419811,0.393463,0.192101,0.435055,100.96975,14.59135,53.2859,-3.9785475,-5.87752,-8.046205,-6.36516,365.54075,297.695,58.995925,396.753,607.588,48.229225,18.989575,17.5042,18.176575,173.62775
10,9.25,-0.1039915,46.0448,42.281,-0.8060845,0.99662475,0.155149,17.085225,421.119,9.211745,0.50062,0.44049225,0.20884275,0.49269925,100.95775,15.783075,45.219175,-4.04763,-6.051575,-8.12192,-6.45163,437.3605,299.887,66.435475,405.55975,785.53075,56.858275,18.987175,17.495725,18.170825,213.13375
10,9.75,-0.11503775,57.1622,41.24725,-1.7633675,1.00289425,0.169954,17.797,419.81425,9.0503475,0.55015675,0.5327915,0.23322275,0.54227425,100.975,16.702825,38.88395,-4.229185,-6.190355,-8.1519175,-6.4760075,491.48025,303.441,72.5646,414.972,966.2065,65.5216,18.9847,17.481025,18.161075,251.906
10,10.25,-0.12527,72.888075,37.888225,-1.4704125,1.056155,0.203504,18.3535,418.574,8.64756,0.6327245,0.5770075,0.2437965,0.58359,100.975,17.59375,34.973075,-4.2832775,-6.20596,-8.103585,-6.40945,554.924,313.1935,82.554675,420.217,1071.1225,73.5573,18.98315,17.46375,18.154825,310.10475
10,10.75,-0.161818,94.92365,40.5259,-1.298775,1.090545,0.2053575,19.218075,417.349,8.6711825,0.65081325,0.63412975,0.26041525,0.632301,100.9225,18.379175,31.394475,-4.270905,-6.1249525,-7.955755,-6.33236,587.2665,318.162,83.37545,426.59775,1143.18,80.6369,18.9817,17.4474,18.15035,347.234
10,11.25,-0.15230125,103.472,41.3572,-1.19984,1.2224175,0.210889,19.6224,416.935,8.6638825,0.70776125,0.669882,0.265391,0.65699075,100.89825,18.8057,29.497725,-4.2071175,-6.089905,-7.7779075,-6.1966775,613.485,319.3885,90.951675,431.45075,1200.045,86.98435,18.978325,17.4316,18.14825,362.3335
10,11.75,-0.1440515,96.90295,38.868225,-1.0973425,1.3218925,0.22086025,20.517525,416.31725,8.1555875,0.736691,0.6898695,0.26473875,0.61513025,100.88425,19.688,27.3404,-4.15773,-6.0520575,-7.65614,-5.9173925,610.095,324.6965,89.281575,435.749,1184.4675,82.354575,18.976675,17.4169,18.143325,358.2865
10,12.25,-0.165321,99.7619,39.3184,-1.12206,1.3216825,0.214271,20.951025,415.84125,7.9554325,0.71519475,0.6843595,0.26831525,0.65655925,100.8225,20.12525,25.7616,-4.1004825,-6.014385,-7.3135825,-5.6633775,606.156,323.24,87.770825,437.907,1210.7325,85.2114,18.976175,17.40805,18.14065,338.529
10,12.75,-0.15328275,87.5374,36.7626,-1.2342,1.3293075,0.2083485,21.405925,415.5935,8.205755,0.728421,0.7152315,0.261528,0.61377325,100.8,20.438925,24.707575,-4.0004475,-5.98952,-7.0013575,-5.41302,585.39025,324.4195,84.87915,441.11975,1161.0775,79.751175,18.9743,17.40165,18.1359,332.6225
10,13.25,-0.14677475,76.8201,38.875525,-0.75730025,1.20782,0.206649,21.60945,415.2525,8.174895,0.738161,0.6699515,0.260138,0.5800005,100.763,21.24,23.145,-3.90983,-5.93703,-6.67737,-5.1941,551.9,324.2675,80.4777,439.337,1065.83,73.9683,18.973,17.4023,18.133,308.20325
10,13.75,-0.1361935,60.992025,32.06975,-0.965905,1.109575,0.21153975,21.89755,415.114,7.978445,0.71622075,0.656561,0.24657975,0.498252,100.7,20.6683,22.253,-3.84737,-5.62773,-6.30523,-4.89263,503.857,333.1635,73.5,438.53,974.233,68.662,18.968,17.4047,18.1287,266.684
10,14.25,-0.136174,45.6995,33.74115,-0.2383715,1.1160275,0.2016405,21.95295,414.91175,7.70591,0.669461,0.59998025,0.23979675,0.42554625,100.7,21.5413,21.8757,-3.69337,-5.25083,-5.902,-4.66183,427.207,337.7345,67.0087,434.91,835.447,59.6947,18.9663,17.3967,18.1243,239.11075
10,14.75,-0.106349,26.2147,34.308775,0.0124286525,1.1954,0.182417,21.58235,414.548,7.7708,0.62479025,0.55336975,0.2198405,0.34019075,100.7,21.2207,21.407,-3.49017,-4.98753,-5.50203,-4.2688,339.93,329.4615,57.0067,432.817,670.443,50.7463,18.9667,17.3863,18.119,174.37025
10,15.25,-0.107102,7.92127,27.58755,0.267741,1.1633075,0.15675375,21.742725,414.082,7.80187,0.5152095,0.512887,0.19188225,0.2522275,100.7,20.989,21.595,-3.25553,-4.6867,-5.27267,-3.98357,288.21,322.7155,44.987,425.473,585.34,41.8567,18.9647,17.383,18.1187,101.437675
10,15.75,-0.0965299,-2.25659,21.824225,0.67928475,1.1239425,0.140999,21.343675,414.517,7.97862,0.4320995,0.41310425,0.1626305,0.1849415,100.62775,20.387,22.5223,-3.07009,-4.24367,-4.73465,-3.75173,208.373,329.54825,34.4807,418.998,403.02,32.183,18.96165,17.383325,18.11225,43.916
10,16.25,-0.07691025,-10.360025,12.87495,0.56159375,0.933685,0.116239,20.8331,415.315,8.29093,0.368587,0.289467,0.125962,0.217835,100.6,20.0437,24.9497,-2.84447,-4.25743,-4.54277,-3.63287,123.012,320.69,21.0927,415.26,220.023,21.1487,18.9627,17.398,18.1107,-17.573
10,16.75,-0.0423441,-16.19965,4.285465,0.346116,0.74355325,0.06534895,19.876475,417.05025,8.9075125,0.22494725,0.21338225,0.06743275,0.30638275,100.6,19.571,30.0367,-2.82467,-4.0242,-4.2592,-3.54003,50.1107,325.49475,9.80823,406.117,98.36,10.821,18.9623,17.4107,18.1097,-38.54485
10,17.25,-0.0373551,-22.03565,-0.200872,0.1258065,0.62483575,0.0679719,19.06495,419.7045,9.403895,0.21224025,0.180979,0.05798015,0.45644325,100.6,18.1607,36.1667,-2.69373,-3.77897,-3.99743,-3.32367,5.0817,325.72425,2.36213,395.943,19.574,2.0494,18.9607,17.432,18.1087,-66.471125
10,17.75,-0.027095375,-25.3601,0.421037,0.654386,0.77273325,0.0649379,17.9361,423.533,9.40286,0.20254,0.22904625,0.059374275,0.447657,100.6,17.544,43.0917,-2.6588,-3.5836,-3.91187,-3.1409,-4.4229,329.255,0.445933,386.897,0.432233,0.00943333,18.9597,17.472,18.106,-72.6755
10,18.25,-0.02376985,-26.8615,-0.0568075,1.3501025,0.7592825,0.0578204,17.163325,428.876,9.561685,0.2443265,0.2171395,0.08483105,0.37940575,100.6,16.0473,47.8447,-2.60907,-3.5277,-3.84393,-3.02373,-4.4535,328.36975,1.21477,384.367,-0.004,-0.0442667,18.9583,17.5093,18.1057,-71.78855
10,18.75,-0.0290934,-35.09295,-2.1484025,0.767285,0.65513525,0.0647168,16.5709,429.94275,9.426485,0.25398825,0.23742875,0.061610875,0.3639065,100.6,15.5667,50.0223,-2.48927,-3.48813,-3.83647,-3.09243,-3.4862,326.106,1.40457,382.94,-0.0144667,-0.0472333,18.958,17.544,18.1053,-70.141375
10,19.25,-0.0321211,-33.0951,-0.545362,0.394491,0.62844625,0.08634345,16.0985,430.40725,9.6542425,0.27200325,0.261334,0.06828885,0.4102505,100.66,15.4057,51.7383,-2.49223,-3.47363,-3.759,-3.14513,-3.1699,325.2605,1.43437,378.53,-0.0136333,-0.0444667,18.9563,17.5737,18.106,-66.96975
10,19.75,-0.039394275,-35.0498,-0.651711,1.5880925,0.79071,0.106464,15.69615,430.79225,9.248645,0.33109075,0.27413175,0.11143925,0.4234195,100.7,14.7303,51.083,-2.44767,-3.32907,-3.7983,-3.0618,-3.11183,321.871,1.56823,376.91,-0.0134,-0.0452,18.959,17.594,18.1073,-65.94065
10,20.25,-0.0438456,-44.59825,1.1350035,2.11548,0.7315775,0.100728,15.248975,432.73,9.95504,0.32793325,0.2605535,0.10951225,0.3685275,100.7,14.0653,53.8047,-2.4226,-3.29973,-3.88807,-2.9893,-2.8195,317.57775,1.76297,375.37,-0.0122,-0.0441333,18.9543,17.6113,18.1083,-67.9228
10,20.75,-0.05111055,-34.660575,0.49924325,1.791435,0.71443075,0.094303125,14.37485,430.2805,9.225355,0.32928375,0.27240675,0.098440475,0.390732,100.7,13.3777,56.9403,-2.3954,-3.378,-3.95047,-2.9489,-3.13243,315.74475,1.29777,372.957,-0.0121333,-0.0424333,18.955,17.6197,18.111,-66.588375
10,21.25,-0.0537075,-32.80455,1.63714,1.391905,0.5363885,0.09036705,14.44985,430.695,9.0172075,0.348227,0.267351,0.08381485,0.3584325,100.7,13.3267,58.3673,-2.3689,-3.3775,-3.996,-3.0168,-3.09133,315.426,1.45243,372.483,-0.0114667,-0.0404667,18.9527,17.6263,18.113,-66.43495
10,21.75,-0.05981465,-32.58205,0.50107625,1.5121525,0.684927,0.08578435,14.339625,428.904,8.9766175,0.32259,0.25956,0.0686414,0.3517205,100.7,13.333,60.1933,-2.3891,-3.40413,-4.11803,-3.09703,-2.91333,314.01225,1.6284,371.33,-0.0125,-0.0394,18.948,17.6257,18.1197,-63.641225
10,22.25,-0.0446696,-27.6948,-0.655214,1.4578225,0.642372,0.0775495,13.4818,429.27,9.15796,0.307486,0.287547,0.0631005,0.353943,100.7,12.556,62.586,-2.3911,-3.48263,-4.12513,-3.20707,-3.26033,311.40975,1.229,367.283,-0.0123667,-0.0382333,18.9487,17.6193,18.121,-62.3111
10,22.75,-0.057452175,-27.786575,-0.713417,0.9666595,0.6015315,0.070164175,13.21955,429.45575,9.12106,0.2738765,0.2364935,0.05955565,0.3362645,100.7,12.342,62.8467,-2.3779,-3.56777,-4.30847,-3.30033,-3.11417,312.38525,1.6113,365.827,-0.0114667,-0.0367667,18.949,17.614,18.1233,-58.645975
10,23.25,-0.050807225,-25.582125,-1.439985,1.00475,0.591648,0.0688727,13.063125,431.955,9.18808,0.27303,0.249691,0.0555577,0.281132,100.7,11.9897,66.7073,-2.47413,-3.6896,-4.32547,-3.41373,-2.95637,310.89425,1.57913,363.297,-0.0118333,-0.0355333,18.9473,17.6033,18.1283,-59.086625
10,23.75,-0.0386033,-23.850775,-0.127514,1.2420475,0.686695,0.0648106,12.5998,430.626,9.59594,0.288953,0.248681,0.0531939,0.311127,100.723,11.8537,69.1587,-2.5528,-3.7892,-4.43353,-3.583,-2.94797,308.63525,1.73727,363.057,-0.0112333,-0.0348,18.9453,17.5873,18.133,-59.740425
11,0.25,-0.0372665,-21.2716,-4.25565,1.03388575,0.767392,0.07493755,5.826795,436.619,6.61319,0.2563645,0.245868,0.0586223,0.2595275,101.325,4.768055,79.678875,-4.561805,-6.67694,-7.6795175,-5.91449,-3.03461,277.75425,1.30573,329.419,-0.0499224,-0.0337586,14.511275,12.23025,13.01025,-57.7063
11,0.75,-0.036550225,-19.743325,-3.00833,1.20691,0.87650675,0.066317425,5.615615,438.14,6.546045,0.272645,0.242534,0.06908215,0.231179,101.31825,4.835475,84.2567,-4.6436525,-6.6791,-7.8645325,-5.9800075,-3.12509,276.57325,1.213175,328.13275,-0.04725,-0.0310667,14.505775,12.19065,12.97605,-61.494975
11,1.25,-0.03801605,-17.564225,-3.610765,0.5688205,0.86495625,0.0674254,5.22533,438.91475,6.5520325,0.272382,0.239196,0.0685363,0.221202,101.325,4.586175,86.3067,-4.7113,-6.8081075,-8.0439575,-6.13051,-3.139175,277.86225,1.41052,330.755,-0.055916675,-0.0328,14.496525,12.15115,12.9335,-60.220675
11,1.75,-0.0471476,-19.000525,-2.912665,0.9719825,0.9313445,0.07096575,5.11308,438.0965,6.44634,0.3005725,0.240096,0.0845459,0.235264,101.3175,4.34113,83.601725,-4.7901175,-6.930445,-8.217975,-6.297545,-3.144235,277.59925,1.25093,328.72425,-0.0515,-0.030800025,14.4827,12.062225,12.903725,-61.6516
11,2.25,-0.0400017,-22.546,-2.37142,0.531301,0.756066,0.0817157,5.32438,439.0545,6.378185,0.287398,0.285354,0.0717501,0.223299,101.25425,4.482585,84.918325,-4.85868,-7.0795575,-8.3869975,-6.4473775,-2.910885,279.37,1.2221025,328.54225,-0.055374975,-0.03101665,14.462325,12.023225,12.88195,-59.198575
11,2.75,-0.0379493,-20.737,-2.372695,0.61118125,0.873087,0.07101275,4.7668175,440.049,6.20624,0.262786,0.23555175,0.0655172,0.2090465,101.3075,4.140425,84.96815,-4.9745175,-7.2111775,-8.550085,-6.5149,-3.4960725,278.6575,1.07579,327.2255,-0.0534667,-0.0290833,14.442525,11.992075,12.88145,-55.097175
