DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
2,4.25,0.54232,-5.8119,4.0623,0.594965,-0.0553669895784887,0.208845112818621,414.798474304783,3.89978425284593,0.0556167253697127,0.627124407412684,2.695951,0.70705556166905,0.610671498302779,0.277522859975797,98.8968,81.7898,0.81702,-1.2664,0.05035985,0.0377372,0,1.065786,274.5535,304.6933,-28.59858,0.6790611,0.1814902,0.3508824,0.3720847,0.9652624,-7.93254,-8.104129,-8.136025,-7.402047,-1.30503298522263,-1.49010059270685
2,4.75,0.52823,-6.0727,4.3832,0.58582,-0.0548359946033605,0.206411605557679,415.275418236354,3.86860617463195,0.0566322090158126,0.626972595685183,2.729794,0.666766685390255,0.577731864892161,0.281202432380633,98.88997,81.8139,0.86989,-1.3084,0.05255542,0.03772831,0,0.9504452,275.2551,304.9134,-26.29215,0.5292209,0.1737039,0.3460687,0.3654816,0.963562,-7.627755,-8.473495,-8.3568155,-7.969718,-1.06599372914271,-1.09149345216532
2,5.25,0.437495,-6.1244,4.95285,0.577275,-0.0561293922737195,0.20688386114784,415.147505665665,3.77383799695446,0.057018549133946,0.588751701672811,2.8459155,0.709763711591532,0.578566392600011,0.277340483095866,98.90533,82.21845,0.86323,-1.5623,0.05234963,0.03723305,0,0.97589755,275.6626,306.1442,-25.27513,0.4264216,0.1698481,0.3447617,0.3645522,0.9579244,-7.65686,-8.503078,-8.427837,-7.895704,-0.969524037050364,-0.892769205552601
2,5.75,0.465735,-6.6082,4.26565,0.53593,-0.0566648212239998,0.209079059086422,414.981164153991,3.73316614833125,0.0552736088582989,0.624498629525824,2.797116,0.694918930168828,0.567677295165535,0.278945883907176,98.89849,82.70849,0.8329,-1.6504,0.05471974,0.03963958,0,0.9008502,272.796,305.6973,-23.43314,0.20477755,0.17316195,0.3357976,0.3562046,0.9525727,-7.846697,-8.470109,-8.345175,-7.797132,-1.17953013601855,-1.16046544536562
2,6.25,0.364425,-5.56425,4.0078,0.43196,-0.0514231227113319,0.203050538028788,414.249320694629,3.65596871376298,0.0536932267425069,0.597045121075799,2.771805,0.67410337629087,0.579388059394778,0.279467023280794,98.87943,82.7961,0.78945,-1.652,0.06097626,0.04562135,0,0.89862495,272.4688,305.428,-22.62559,0.1615987,0.1829604,0.3102319,0.3384762,0.9355136,-8.054585,-8.662566,-8.306866,-7.850743,-0.940870611874307,-1.19115863160923
2,6.75,0.4275,-6.473,4.6595,0.416725,-0.0519469558441012,0.203435440430879,414.885557101157,3.80504990860963,0.0513796659364927,0.574843197176792,2.772342,0.674061465703079,0.564864008917847,0.275254575283249,98.86429,83.0596,0.77941,-1.8173,1.214425,0.2505659,0,1.205756,275.6859,306.0919,-19.78886,0.14210724,0.1753053,0.2928069,0.3248584,0.9204799,-8.047291,-8.939337,-8.2012575,-8.041552,-0.894996671629644,-0.885352370433106
2,7.25,0.446855,-6.091,6.54155,0.45258,-0.0545786105911705,0.207728010222396,415.096730377998,3.79828111342762,0.0655550526106543,0.564994174147377,2.723242,0.6783656322375,0.570469823340273,0.281677702976281,98.84061,82.75574,0.83339,-1.8184,21.79595,4.266345,11.696,3.994238,272.6219,307.4044,-12.03717,0.209553,0.1763428,0.2787836,0.3169009,0.9206609,-8.041137,-8.819123,-8.2469815,-8.577523,-0.512153948614466,-0.772628467860132
2,7.75,0.31914,-1.74205,10.6125,0.37403,-0.0585253050784831,0.216661170013545,414.060981303776,3.77674799169943,0.0748485984740855,0.573547455258023,2.836941,0.728146610722188,0.597427079964852,0.291232088104791,98.84042,81.34048,0.90666,-1.6768,80.49677,16.86122,43.414,14.19344,269.7563,308.2005,5.829232,0.4406814,0.1900272,0.2747989,0.3180654,0.9164633,-8.232644,-8.703204,-8.1759405,-8.176466,0.946609706136373,0.0667838116856511
2,8.25,0.26781,5.30315,15.587,0.241,-0.0743963373919747,0.240752626742938,414.096344560449,3.97202637894914,0.0951086581106035,0.566384882841788,3.1578545,0.782798427067547,0.689120702412327,0.310096917799603,98.90851,79.4651,0.91771,-0.96161,165.5082,38.51247,89.021,27.65157,270.7879,312.0999,33.32273,1.03623455,0.2130398,0.3018766,0.3359811,0.9162741,-8.059675,-8.305623,-8.085615,-7.685451,1.70794310040298,0.907180129401778
2,8.75,0.0759625,16.366,24.0785,0.05517,-0.0810259975096183,0.252161197271126,413.861695946626,3.89959163155853,0.116927412290318,0.694051566230564,3.2485825,0.857503466836255,0.778945776084704,0.330113618331439,98.8943,77.5814,1.0484,-0.5791,307.4323,59.44596,159.69,46.86508,267.8421,314.151,69.34538,1.417661,0.26633405,0.3267846,0.3490262,0.9074253,-7.808032,-8.274526,-7.968755,-7.477414,2.42671243139264,1.51657480868973
2,9.25,-0.071436,26.644,26.511,-0.083024,-0.0958755179715325,0.275000408389747,414.194053427111,3.94906220651221,0.12225075271065,0.768598912031295,3.497657,0.925886863065113,0.853936574008722,0.352206907338128,98.87936,75.46577,1.1626,-0.027158,407.024,77.07082,217.07,62.48497,273.7905,316.3344,109.8079,1.8356055,0.27281725,0.3560081,0.3710913,0.8989658,-6.936081,-6.881643,-7.6151825,-6.908025,3.67197461968846,3.12514756155394
2,9.75,-0.3427,37.63,31.066,-0.35379,-0.0942574963946172,0.272706696871891,414.264742722074,4.01393006391612,0.132581861412028,0.787467248084964,3.462264,0.90838653861512,0.870858200913598,0.354848408008454,98.91334,74.87167,1.262,0.16639,504.2666,85.80291,266.26,70.02159,271.1541,318.3039,125.0659,2.11589,0.331565,0.3708861,0.3605313,0.8915525,-6.479797,-6.228963,-6.767397,-6.300114,5.20707054663677,3.64873498990259
2,10.25,-0.513045,49.037,34.0865,-0.52551,-0.0904086075927961,0.269079556785216,414.443100794217,4.21685742268409,0.139354798193924,0.911439002713242,3.445138,0.907002011575522,0.930292891715594,0.354805963903869,98.88888,72.85518,1.4728,0.62188,638.2053,95.2953,337.79,78.22485,273.3857,323.655,149.1403,2.755428,0.3454449,0.3777536,0.4061192,0.8883505,-6.134901,-5.694108,-6.296028,-5.269937,3.99588499569729,3.57557099461063
2,10.75,-0.532375,57.465,34.0005,-0.51578,-0.093282616541825,0.271713822827186,414.267297670723,4.23371973270462,0.140757904767624,0.909315185509915,3.613167,0.942459836537572,0.974034517536687,0.363699685911386,98.851745,70.6286,1.5935,1.14005,714.28,106.5376,371.405,85.03869,276.63725,326.46565,177.104,3.09065,0.3756942,0.423749,0.46004445,0.89446095,-5.5479975,-4.710781,-5.854121,-4.7103615,3.75516043832172,3.24899617664122
2,11.25,-0.57622,65.142,37.5945,-0.56138,-0.108245125589477,0.290094436777568,414.085195033107,4.16476528801884,0.142740705172541,1.00311836819023,3.6323205,0.964759474544738,1.03647553695268,0.374467241188238,98.87915,68.47439,1.79195,1.3052,716.34705,107.61985,368.765,86.275275,279.5642,330.4155,177.8317,3.2000855,0.394989,0.4619938,0.45057845,0.8928519,-5.060357,-3.9940095,-5.230241,-3.345683,3.47539405675761,2.12159209686157
2,11.75,-0.619545,65.904,41.032,-0.61942,-0.101361159076034,0.284124894579403,413.651651982125,4.20997968798936,0.154903373691954,1.05288471136222,3.5809825,0.979926447966448,1.06019308475611,0.363728468391006,98.882375,67.11152,2.0383,1.5238,806.9247,110.0416,414.9,98.09163,283.00795,331.9865,187.346,3.720444,0.39739305,0.5315509,0.5347115,0.9150013,-4.679095,-3.45654,-5.0328685,-2.8317745,3.09945455660952,2.24951750222591
2,12.25,-0.67228,67.434,39.982,-0.606515,-0.0951294927126741,0.276309048858805,413.795449547817,4.22330315788873,0.171658512465163,1.09129279984991,3.62275,1.00728714633409,1.0261923156133,0.377946177861243,98.83932,67.443685,2.09495,1.9093,777.08045,111.1377,400.92,94.3035,286.164,330.9428,189.5455,4.132912,0.3852657,0.56609565,0.55795615,0.89859305,-3.6849485,-3.384335,-4.391289,-2.697597,3.82834329220693,3.45177463808057
2,12.75,-0.5477,62.265,41.216,-0.55618,-0.101626615740436,0.286374737777667,413.797834229843,4.3504418018711,0.16547123645371,1.10655448284812,3.50967,1.00646060702438,1.08123285225581,0.360065665242047,98.79243,64.925625,2.30175,2.1033,803.72895,114.47515,415.27,88.74326,285.4609,334.9623,205.7867,4.256624,0.3721856,0.5925533,0.6393529,0.90182745,-3.1396105,-3.058541,-4.2518655,-2.192426,3.62410760483693,2.21578108068683
2,13.25,-0.472505,61.394,39.2695,-0.47912,-0.109796048492915,0.298353304479885,413.825105759333,4.33315543180639,0.163682763829569,1.1443507258581,3.573538,1.01127165059264,1.09750976477995,0.371810824462271,98.743905,64.49003,2.4688,2.5127,698.6059,109.8829,373.165,83.61903,285.6909,336.62645,175.5792,4.607426,0.3478473,0.6171821,0.632615,0.9258488,-2.953933,-2.499747,-3.913679,-1.85557,4.08333055028778,2.38525646695387
2,13.75,-0.39455,53.808,36.9515,-0.39455,-0.097324623646825,0.282421954927819,413.876187524047,4.39212003231162,0.170335780453774,1.01522856848758,3.675385,1.01445703523491,1.10760667950102,0.377182737612591,98.732315,63.42943,2.4484,2.7802,649.0183,102.1598,337.345,76.72787,290.59505,337.10675,180.53435,4.86656,0.3426344,0.7838411,0.6254511,0.9271819,-2.280535,-2.532018,-3.583102,-1.512948,2.52607683456599,2.17358909559667
2,14.25,-0.370315,50.8815,36.9465,-0.380415,-0.101947942567935,0.285060907288917,413.626957310638,4.38052775067727,0.153771214542888,0.962664158094293,3.738085,0.997313180719276,1.00437119372296,0.367475085095147,98.7174,63.36845,2.5059,2.7283,603.9733,97.25815,317.23,77.65636,290.0988,335.32475,161.72995,4.849544,0.3012636,0.76841,0.6337671,0.9422789,-2.385935,-2.081766,-3.928845,-1.303849,1.74106792159115,1.79572943419086
2,14.75,-0.181935,44.4945,34.2315,-0.20916,-0.0931047143279906,0.271953788185881,413.04202429985,4.31583513362308,0.158497839616705,0.885347881187609,3.691723,0.977458447268881,0.981844017806997,0.359396692123117,98.71148,62.52372,2.7046,3.1468,549.858,85.92065,287.155,70.35107,289.3476,336.0762,131.9583,5.0323545,0.2914079,0.8281194,0.618311,0.9481886,-1.852253,-1.80975,-2.638384,-1.131357,1.25342408426648,1.37886935064271
2,15.25,-0.113325,28.387,27.384,-0.14144,-0.102870849307369,0.287317777091447,413.285557504984,4.45317822017387,0.148168341417467,0.768831918813911,3.532047,0.936700237222497,0.888709230831958,0.358118596096945,98.73083,61.890895,2.70785,3.5029,472.57735,76.44765,256.24,61.28444,287.48735,333.4884,110.64055,5.1748695,0.2545028,0.87068325,0.60596915,0.95318135,-1.375019,-1.41046,-2.262251,-0.58789065,0.307399997610407,0.596924468533482
2,15.75,0.014794,18.352,25.582,0.014794,-0.0935593948168569,0.2719951786602,412.944802856849,4.47933365519279,0.155770371755388,0.559376479184831,3.483955,0.91274454862848,0.90627279278928,0.347331695668221,98.75421,61.21471,2.6962,3.6693,352.7233,61.55505,187.34,48.313,287.2424,332.2206,79.02194,5.2220475,0.2209904,0.9716671,0.6178424,1.017825,-1.392987,-1.43425,-1.290594,-0.3495812,-0.640979148124419,0.141806117518255
2,16.25,0.23755,7.4602,18.3,0.228655,-0.0829636568256021,0.259627103198114,413.415552548619,4.34259182813764,0.138416285190696,0.488312411021526,3.2025925,0.849916690609183,0.788042779984177,0.331184841153555,98.78054,62.81263,2.6656,3.6953,253.5917,43.85486,141.66,34.30907,282.889,328.9786,40.71406,5.5638625,0.1791088,1.015858,0.6536331,1.084258,-1.280974,-1.303743,-0.69405585,-0.3493577,-0.890746293010983,-0.17092282354602
2,16.75,0.37552,-3.6729,14.659,0.41776,-0.0642323916563445,0.229446010201787,413.375515000079,4.44305589169981,0.119527100893542,0.529634700824604,3.075868,0.78247098472353,0.698559914785591,0.302354822076344,98.80701,62.53563,2.4982,3.6051,141.3206,26.56649,79.295,21.8813,280.7643,324.2289,9.929905,5.109589,0.16812845,0.9331239,0.7702213,1.080549,-1.848006,-1.589297,-1.558456,-0.8066751,-3.07323021145334,-2.09966525643866
2,17.25,0.44883,-8.4581,10.502,0.48962,-0.0514030280150901,0.202184876928815,413.227209522766,4.39587883785572,0.108512568920543,0.656641077191928,2.6802035,0.748630871198899,0.617551523529049,0.268781632792341,98.83516,67.01205,2.3425,3.0337,50.97169,11.10759,25.866,8.738213,276.6786,320.7539,-14.92083,4.5392915,0.21375135,0.8812479,0.6638806,1.077162,-1.821848,-1.904875,-1.976983,-1.475764,-2.3211594363033,-2.23574445601877
2,17.75,0.495165,-9.9599,6.14275,0.581465,-0.0366982176806347,0.174298035062812,413.067881772912,4.3437279010954,0.0887649216242914,0.851443834930486,2.521026,0.63609601835011,0.482045572997576,0.23525656676607,98.85958,68.68103,2.0555,2.392,7.421762,1.450697,1.8899,2.038626,273.3782,315.921,-43.4053,4.176647,0.2477837,0.9398077,0.7277352,1.075676,-2.938043,-2.916128,-3.960624,-2.585977,-2.39873373110193,-2.16458854935221
2,18.25,0.40433,-8.009,3.59095,0.542725,-0.0352911818235538,0.166490091867165,413.477093851637,4.29153189953748,0.0832731338941771,0.963698987954761,2.343921,0.598935036358545,0.501002235062546,0.232111384751233,98.87573,69.24438,1.865,1.9047,0.1369247,0.04322335,0,1.0920405,283.473,314.4992,-40.13103,3.552929,0.2702749,0.8120519,0.7251936,1.027722,-4.098801,-3.456764,-4.573289,-3.734249,-4.43529788581624,-4.15200420552271
2,18.75,0.40912,-7.65565,2.9721,0.60391,-0.0303453010141689,0.154218686126619,413.891256958066,4.24733962602447,0.0844277886625701,1.02845969652769,2.179866,0.586403452475434,0.473087872867829,0.215030489685948,98.90734,71.40462,1.8055,1.3002,0.02554139,0.01217247,0,1.1857245,274.9852,313.1704,-40.65813,3.285038,0.2596741,0.702247,0.587459,1.070423,-5.12851,-4.023069,-5.06154,-5.097471,-5.73635164040568,-4.9349645803874
2,19.25,0.44065,-8.5547,3.8397,0.64991,-0.0328623459533997,0.15982227391642,414.065113911129,4.22472925331548,0.0818009796749179,1.12713095318009,2.2002215,0.584527281748387,0.45625725643435,0.208197397961628,98.90171,72.78206,1.7238,0.94245,0.03446516,0.02219589,0,1.32913,277.3591,312.6746,-43.08646,3.0836765,0.2702615,0.6675004,0.5566368,1.068044,-5.708143,-4.91234,-5.851832,-6.217487,-5.45958362986352,-4.24370873548979
2,19.75,0.52305,-7.8107,4.0096,0.59746,-0.0297481744630468,0.154333960591457,414.479327463854,4.22859327196269,0.083021967796538,1.04327036280884,2.318338,0.590916802062367,0.458726401928393,0.229214287916277,98.96321,73.5874,1.5589,0.57364,0.04025323,0.02316505,0,1.075683,268.3323,312.015,-41.12622,2.653658,0.2383413,0.5605497,0.552214,1.065503,-6.052909,-5.658556,-6.272579,-6.306719,-4.2447129631662,-3.53197896793555
2,20.25,0.455855,-8.1654,4.403,0.67906,-0.0350784805598537,0.168173569758788,414.64543915078,4.16573012994225,0.074147793246357,0.867549462276251,2.390058,0.631657482935275,0.481257567622978,0.243958318491324,98.97845,74.1719,1.4418,0.43968,0.04670127,0.02935582,0,1.3263015,273.6193,312.1168,-39.80577,2.6073605,0.2358105,0.5351016,0.5316985,1.065051,-6.230737,-6.007545,-6.5653665,-6.291278,-3.94667953401917,-2.68717042882877
2,20.75,0.47677,-10.29,5.7748,0.55954,-0.0415149500528737,0.184726547126124,414.192095635898,4.01259873566331,0.0680152600137672,0.758416175835587,2.5593315,0.688170286827155,0.540397591879397,0.268211044336128,98.98039,73.8196,1.4506,0.40996,0.04601505,0.02860963,0,1.198082,274.9797,310.9411,-35.5551,2.4315465,0.2450342,0.5077402,0.5316893,1.062768,-6.661743,-6.185936,-6.782019,-6.256177,-3.43587943474465,-2.68213268544103
2,21.25,0.56125,-10.175,5.4663,0.569635,-0.0521911830999483,0.204593269655453,414.888934399685,3.98158565328492,0.0724117200039471,0.833573739368108,2.6305775,0.678673833304767,0.563082464761125,0.272726084405144,98.96925,73.05359,1.3993,0.34481,0.04676763,0.03103074,0,1.238051,276.8122,310.4768,-39.22034,2.443519,0.24135345,0.5082009,0.5043845,1.059517,-6.802216,-6.503203,-6.9512185,-6.267302,-2.74706486808964,-2.69594698096167
2,21.75,0.5377,-9.0625,6.2003,0.562255,-0.0440525403240968,0.187622426532244,414.903699930241,3.94583982082877,0.0718926115688366,0.825264607530193,2.599335,0.679877242419441,0.541974160612956,0.265761744168535,98.94645,74.03033,1.3758,0.29224,0.04989811,0.03079227,0,1.14167,278.0176,310.1705,-35.27216,2.329537,0.23935955,0.459907,0.4927069,1.057505,-6.788537,-6.486012,-7.23695,-6.534657,-1.78135401501307,-2.01548221191649
2,22.25,0.52006,-9.3566,5.3867,0.589225,-0.0429608702591298,0.184263295699251,414.786841310371,3.98349885740082,0.07366195992766,0.773357062162323,2.5621405,0.684560643870112,0.560992612364763,0.277518711804346,98.94051,74.9201,1.3097,-0.045616,0.05179676,0.02860874,0,1.076565,270.6259,309.5214,-38.01621,2.200192,0.22705295,0.4240819,0.4683691,1.054879,-7.061339,-6.650328,-7.337446,-6.559231,-1.89029345933149,-1.99453067883422
2,22.75,0.52224,-9.67625,4.6033,0.601555,-0.0386344459699139,0.17525329203522,414.961307668551,3.92682554868217,0.0701104978720807,0.732059906660723,2.483072,0.649781965569638,0.553158729718237,0.259904761974187,98.94516,76.67667,1.2316,-0.11414,0.05325508,0.03510777,0,1.211137,274.3173,307.3921,-33.49498,2.025484,0.2195204,0.4075688,0.4339175,1.054905,-7.13758,-6.927846,-7.301622,-6.539868,-1.82356509475028,-2.03294548717732
2,23.25,0.51055,-9.7486,4.72005,0.61095,-0.044166715224232,0.185487694520385,415.316683307832,3.96134179886013,0.064571119646678,0.798727709539948,2.475317,0.627427443774391,0.549035607062706,0.258293402463399,98.947705,77.242815,1.13525,-0.28104,0.050491075,0.03534406,0,1.3159705,272.46845,307.06295,-34.42677,1.981733,0.2103193,0.41838615,0.44127005,1.0768915,-7.1521625,-7.5041855,-7.300714,-6.644524,-1.81933863111108,-2.12500317089749
2,23.75,0.49338,-8.556,3.6351,0.53492,-0.0447424229342916,0.189815277481667,415.878823600432,4.02461684947222,0.0613496307826168,0.746179328168395,2.514434,0.654563088006695,0.574929079411427,0.266732686532774,98.93925,78.26904,1.0866,-0.29009,0.05254054,0.0360652,0,1.2224235,278.5219,306.9869,-34.9441,1.790251,0.1972267,0.3992139,0.4358332,1.070919,-7.115191,-7.618387,-7.537676,-6.660418,-2.07368845157067,-1.82375328677394
3,0.25,0.82387,-18.316,10.405,0.85509,-0.0530586854682645,0.207375403313235,415.07785966022,5.28394102881766,0.0881193560552008,0.751636354731293,2.8544905,0.724858972536802,0.5830751680015,0.291745264750906,98.915415,71.914055,2.29885,5.75575,0.038560815,0.051450435,0,1.075034,299.9603,332.6768,-34.073525,7.987343,0.21957575,5.455464,5.9451265,6.7898325,-14.512575,-14.94546,-15.49725,-15.66908,-7.53911115255355,-7.92900584486905
3,0.75,0.8563,-17.7525,10.978,0.92933,-0.0567698267811862,0.217805252423265,414.830818810555,5.56112958842538,0.0814876321034288,0.705329204911203,2.890819,0.73315360375637,0.577480385728111,0.296446044055725,98.91125,73.093135,2.1777,5.61305,0.0399978,0.052986985,0,1.1042115,295.73125,330.51045,-38.942445,7.78155,0.234378,5.361561,5.7776885,6.6838415,-14.774035,-15.46922,-14.96551,-16.316855,-7.2272328853609,-7.49041709564028
3,1.25,0.75272,-16.8355,7.91705,0.8952,-0.0508191321179316,0.202294139252385,415.039292025632,5.5648726470546,0.075560258677991,0.741991074402581,2.736021,0.740469012173268,0.565459103395482,0.287633834960001,98.93086,72.095535,1.98595,5.28495,0.038687535,0.053856235,0,1.189507,295.76425,329.88575,-40.755595,7.3239195,0.2474753,5.1458735,5.58462,6.606751,-15.24492,-16.119885,-14.76103,-16.582155,-7.05054761440292,-6.8778342524992
3,1.75,0.758205,-17.0035,8.78255,0.95493,-0.0522350447295259,0.203554515465255,414.858131974419,5.47771194493868,0.0782698231542828,0.728869200409521,2.7425845,0.721870123617488,0.559177619874806,0.283059466956015,98.90756,73.40029,1.9959,5.0042,0.039643985,0.054566445,0,1.3509925,297.46565,329.2254,-40.76251,7.0207755,0.2195088,4.9155555,5.3301775,6.521867,-15.26798,-16.82359,-15.348125,-16.644,-6.06214047855304,-6.51067173772834
3,2.25,0.77456,-12.724,7.4996,0.91654,-0.0531814169325653,0.20789956490935,414.79999855348,5.35843658638565,0.0723748563626315,0.73317733153446,2.8114115,0.692277709335008,0.574103728950787,0.297409448607495,98.892035,74.34928,1.8063,5.28285,0.04323048,0.050347915,0,1.200083,298.35035,329.46175,-36.62775,7.2426675,0.21507525,4.7752585,5.141973,6.474462,-15.724575,-16.904665,-15.74898,-16.670965,-4.73315848203048,-5.80751663370326
3,2.75,0.83822,-13.785,9.4984,0.96331,-0.0565489496981045,0.213257626914746,415.593273008355,5.28016562571712,0.0778388706174724,0.686998732425697,2.806231,0.68895914216071,0.563454275155792,0.286325646667834,98.884315,75.55024,1.76615,4.9274,0.04319973,0.051787885,0,1.07414,296.97585,329.7485,-39.783255,6.870953,0.2146982,4.6684695,5.0019595,6.4222295,-15.823395,-16.870865,-15.92955,-17.05887,-4.91806554718201,-5.10636689361271
3,3.25,0.742255,-14.043,8.1585,0.889105,-0.0512588594320685,0.204168128286871,415.627309775989,5.34508534075909,0.0757235867758811,0.692672474773063,2.7150465,0.705085471782338,0.597382564101147,0.267642406758292,98.856585,77.141795,1.64895,4.816,0.044837905,0.05563142,0,1.026168,297.31645,329.12325,-38.09827,6.875659,0.19525335,4.59112,4.863251,6.3465545,-15.54415,-17.02049,-16.530985,-16.91453,-4.89214368626386,-5.1178950980083
3,3.75,0.626265,-10.264,8.9105,0.75258,-0.0501764518492837,0.203862971949917,415.543502647311,5.23413040632617,0.0701096338506044,0.697824814219273,2.6991985,0.679714434620595,0.568083541752168,0.274272302562161,98.84324,78.30825,1.5214,4.4167,0.047362345,0.052744155,0,1.062901,301.14345,328.64685,-30.64386,6.737229,0.1945659,4.5482425,4.765331,6.2201805,-15.843835,-17.088765,-17.0299,-17.486215,-4.10252973954431,-4.64464504216089
