DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
8,17.75,371.888488225,12.820697125,1866.022883,-8.498005,41.672066,-149.3432393,47.58599795,0.501257075,0.07902775,0.20185585,0.105606425,100.623075,30.11325,19.85175,9.10297635,24.34044575,0.217191725,15.55,15.743333,15.646667,15.1345,15.004833575,18.7098,3.88809535,156.3541665,7.05851105,78.3677538,12.02692305,343.418886075,415.798865475,-0.6186247
8,18.25,373.8687971,12.48552235,1870.1704924,-4.0656036,34.17229,-133.1727449,24.764844075,0.52670045,0.072014125,0.2274593,0.10347335,100.628175,31.87175,18.85425,7.745978375,23.35501555,0.208544,15.552125,15.766667,15.65725,15.13575,15.005333425,18.7098,-51.46084,61.458333,2.978723,31.769928025,5.321153525,337.550418475,409.29867275,-0.5831185
8,18.75,377.905147875,12.260718,1875.050722,-0.4528568,31.8874537,-117.02689035,8.36585605,0.54610095,0.088507575,0.239252075,0.1143048,100.63835,31.43,17.6235,6.42896285,21.56720785,0.252455625,15.562625,15.803583425,15.688166575,15.1535,15.008417,18.7098,-81.6046375,10.625,0.638298,-0.0597825249999997,0.1461537,332.042283075,402.532040475,-0.6233142
8,19.25,380.40458735,12.1164751,1887.172363,1.323032,23.263251425,-112.96924335,2.4197205,0.569176275,0.08230705,0.213513825,0.109807125,100.65315,33.51425,16.58075,5.234422975,20.7186564,0.238619375,15.5645,15.813917,15.692416425,15.160375,15.020583,18.7098,-89.287345,0,0,-5.362319,-0.251922825,327.950799,396.58051545,-0.6246468
8,19.75,380.04624945,12.0888638,1882.961388075,1.53621475,24.44994125,-108.0964817,0.3191548,0.661387575,0.09451035,0.239085975,0.1248882,100.667775,35.27475,15.9535,4.487436725,19.938611025,0.21202105,15.545875,15.799083425,15.692083575,15.150375,15.00874985,18.7098,-89.6448575,0,-0.212766,-5.724638,-0.0211538249999999,323.929436625,393.01654425,-0.66361435
8,20.25,380.311278075,12.0071232,1874.39089415,1.12862865,31.138266,-107.650940075,-0.25216025,0.558081775,0.0906158,0.2502471,0.124596075,100.6972,36.443,15.44725,3.9842427,19.14346575,0.18935625,15.543125,15.778166575,15.672083575,15.152625,15.01025015,18.7098,-88.2544925,0,-0.212766,-5.744565325,0.132692175,321.505693,390.171624925,-0.72223885
8,20.75,380.865452725,11.7287123,1876.9885122,1.110182375,23.2265625,-105.16784135,-3.838482625,0.3486802,0.07734215,0.26568735,0.107540075,100.701425,37.7795,14.94525,3.617261725,18.6301166,0.1810851,15.533625,15.742416425,15.638166575,15.164875,15.00575015,18.7098,-87.0258475,0,-0.212766,-5.454710325,0.18846135,319.284467725,388.097795575,-0.726810975
8,21.25,381.11080115,11.65906005,1883.5878335,1.0939307,12.273534625,-104.261517025,-0.0404209999999998,0.43911315,0.0812155,0.227355125,0.11720265,100.704175,37.716,14.6235,3.195663025,18.09077045,0.16466405,15.53,15.73,15.635416575,15.167625,15.004833575,18.7098,-85.356879625,0,-0.212766,-5.454710325,0.384615,317.76293215,385.5404467,-0.72299095
8,21.75,381.95979415,12.02422705,1885.2532432,1.223373425,21.0400246,-104.1769918,-2.244591,0.2840779,0.0599716,0.2281736,0.0844155,100.7019,38.51525,14.282,2.8849453,17.6794456,0.1533346,15.5255,15.7216669,15.6256668,15.163,15.0046669,18.7098,-83.495186,0,-0.212766,-5,0.307692,316.4906576,382.6901507,-0.6676395
8,22.25,381.16306615,11.75871315,1881.5466348,0.7978456,13.4498791,-98.246152225,-1.046711,0.2388296,0.0674653,0.2190043,0.0839279,100.7037,39.33725,13.935,2.694160825,17.4855444,0.1446995,15.52,15.7223331,15.6293331,15.1495,15.0046669,18.7098,-83.0226452,0,-0.0638297999999998,-5.072464,0.2846151,316.82541,380.6678911,-0.67537175
8,22.75,379.1747707,11.8180582,1885.4649065,0.854834925,13.307810225,-95.665655625,-2.9028398,0.2023697,0.0611572,0.2121898,0.07854,100.7112,40.10475,13.63,2.3906855,17.3657787,0.1452168,15.5235,15.7256668,15.6349999,15.153,15.0046669,18.7098,-81.101461,0,-0.212766,-4.927536,0.230769,316.6047462,378.7229777,-0.704419
8,23.25,379.893652075,12.0445008,1884.653547,0.82891925,20.493902,-93.879421,-3.64861025,0.1823762,0.0518151,0.1827224,0.0681231,100.7131,40.538,13.231,2.001652275,17.0878289,0.1426046,15.536,15.727333,15.6483332,15.155,15.010667,18.7098,-80.0585661,0,0,-4.8260871,0.384615,316.1107824,376.657981,-0.74890285
8,23.75,379.352595525,11.9114427,1875.383151625,0.8236972,8.187188675,-94.86942905,-4.668046375,0.1721166,0.0570792,0.204801,0.0618278,100.7024,43.06,13.025,1.9161649,16.7725096,0.1457145,15.538,15.7123331,15.6479999,15.15,15.0193332,18.7164,-79.1507279,0,0,-4.6594202,0.384615,315.7674276,374.4243391,-0.72856395
9,0.25,379.4138,10.155908,1895.587851,0.65481125,3.832455725,-92.957897,-6.2568655,0.151685375,0.0343585,0.14674875,0.042084,100.5431,36.905,11.71875,1.30954155,15.817809375,0.15517975,15.135750325,15.155667,15.259083325,15.299,15.33,19.341,-76.180304375,0,-0.212766,-4.4221016,0,306.124095825,362.662013625,-0.56844525
9,0.75,382.6672481,10.04614015,1903.9150621,0.7689805,2.8116035,-87.796522,-5.222406,0.18213335,0.03631405,0.12692375,0.04600195,100.54395,39.6355,11.3015,1.0658974,15.50247565,0.1563696,15.12983335,15.1575,15.223333,15.2919997,15.333333,19.341,-75.6467025,0,-0.212766,-4.5688402,0.0730768500000001,305.70878765,362.67313885,-0.58970785
9,1.25,382.281180475,9.839844975,1903.4294015,0.6662477,-4.715944,-84.815056175,-6.918852175,0.12677805,0.0385182,0.1152876,0.04897165,100.5459,39.741,11.1355,0.8110456,15.031631,0.153910825,15.145667,15.1514997,15.2129997,15.2924997,15.336167,19.341,-76.1372578,0,0,-4.43115955,0,305.9213794,361.7063439,-0.504352
9,1.75,381.08119325,9.8842724,1912.613530475,0.7668946,6.38748055,-86.86464375,-6.795819025,0.0944295,0.03297955,0.1256041,0.04262395,100.5581,44.134,10.6665,0.64948505,15.07229865,0.146079825,15.1265003,15.11966665,15.2155003,15.28316635,15.3329997,19.341,-74.2631683,0,-0.212766,-4.565217,-0.0807691499999999,306.8425281,360.56641625,-0.51960485
9,2.25,382.72143325,9.889515,1910.7619398,0.6442205,-20.981041,-87.1534679,-8.7829655,0.1046073,0.03179695,0.14224695,0.039891,100.54745,42.8775,10.2093,0.4987509,14.75890145,0.146326,15.1119997,15.12316635,15.215667,15.27983335,15.34583365,19.341,-73.78357215,0,-0.212766,-4.927536,-0.153846,307.3858799,357.2882375,-0.506694425
9,2.75,382.02974045,9.904646125,1911.0471312,1.62803205,-13.8806328,-86.209599125,-8.3526424,0.09815665,0.03191735,0.1220128,0.0409202,100.5589,44.8545,10.2485,0.4371461,14.4500959,0.1585794,15.092333,15.07316635,15.19,15.2929997,15.3585,19.341,-72.4779414,0,-0.212766,-4.5688402,0,305.44732165,357.2861912,-0.4811484
9,3.25,382.0667423,9.9097307,1909.9545533,-0.135390875,-40.5145616,-87.736636,-7.9359545,0.10254855,0.02854115,0.1302072,0.0357083,100.55075,47.285,9.51472,0.39686555,13.97964615,0.149837,15.0760003,15.077,15.18,15.2829997,15.3495,19.341,-72.4801522,0,-0.212766,-4.565217,0.230769,305.08812225,355.71165695,-0.534698875
9,3.75,381.4580806,9.599539,1912.1965316,0.344757875,-47.522170375,-82.549641875,-9.76154,0.08059885,0.02618565,0.12360915,0.03840685,100.57625,47.5305,9.18766,0.3562307,13.3223183,0.15116825,15.049,15.00916665,15.1765003,15.28266635,15.34316635,19.341,-72.35918,0,-0.212766,-4.3550724,0.30384585,305.10214385,354.18627955,-0.559182
9,4.25,378.82757295,10.14180925,1912.6249986,0.4038236,-11.229922075,-79.9075783,-6.5585468,0.09947,0.0286416,0.11537835,0.03344665,100.59945,48.8305,9.227,0.3382428,13.45862745,0.15245805,15.0229997,14.96916665,15.15983335,15.26633365,15.3429997,19.341,-71.3422521,0,0,-4.21376855,0.22692285,304.5576952,352.0889578,-0.514543825
9,4.75,382.78499805,10.16071715,1907.459890625,-0.0515085999999999,-32.495944325,-82.642107625,-7.35136445,0.09285595,0.0302628,0.11307795,0.036983,100.6315,48.59,9.212,0.33223505,13.68225935,0.157401,15.002333,14.93983335,15.15966665,15.2595,15.34316635,19.341,-72.03630045,0,0,-4.3514492,0.22692285,306.3067875,353.09875085,-0.468393
9,5.25,384.1436643,9.7715968,1911.264167,0.93938125,-11.4028686,-81.08596525,-6.59025725,0.08338175,0.0281191,0.12805905,0.03134785,100.64715,49.7925,8.805,0.33091535,13.39773775,0.166689175,14.97316635,14.92933335,15.1585,15.24633365,15.352833,19.341,-72.4649569,0,0,-4.21376855,0.307692,304.81113985,352.7109712,-0.482406875
9,5.75,382.88631475,9.764829375,1916.2139664,-0.06286275,-16.65380775,-77.6441222,-6.11729285,0.08144465,0.02902755,0.11131505,0.03237605,100.6836,52.3875,8.617,0.33290785,13.73092225,0.1612187,14.94633365,14.89316635,15.1295,15.2329997,15.3595,19.341,-67.111099,2.291667,0,-1.8913044,0.615385,305.040687,352.2082613,-0.4686622
9,6.25,380.3222323,10.371907575,1912.6368695,-2.0915588,-28.6306895,-69.50059155,-6.24936875,0.1308211,0.0238656,0.1223777,0.0366837,100.7128,51.755,9.156,0.32919545,13.9783892,0.14442575,14.906667,14.8846666,15.103333,15.2213334,15.35,19.341,-52.4030622,27.5416664,1.1063832,11.0144928,2.5538466,305.5943626,354.5791688,-0.489509575
9,6.75,381.418136475,10.867804075,1915.93035475,-6.619493,-21.9018975,-62.99835135,-0.860202774999999,0.1088362,0.04185065,0.11799945,0.0562207,100.757525,53.395,11.3045,0.37022675,15.31190005,0.13091965,14.86400005,14.837166525,15.023833525,15.163917,15.30525005,19.341,-37.501516375,74.124999825,3.404255,31.7119567,4.898394275,306.873095875,363.621847675,-0.562052075
9,7.25,377.9774368,11.0649318,1910.3422535,-11.29958835,7.408322,-56.11834675,17.751595,0.1499335,0.0613975,0.1400165,0.0938515,100.7821,49.3935,13.18,0.58420365,16.7827985,0.12480995,14.8016669,14.7793331,14.9290001,15.097,15.2346669,19.341,-29.4655597,109.125,5.531915,46.9637684,9.1307691,311.5565639,375.3304728,-0.518709775
9,7.75,375.311654575,11.141850225,1904.6304946,-14.9435135,18.4492645,-44.1730635,49.9895908,0.1965164,0.0813434,0.1837532,0.1329966,100.799925,45.954,14.201,1.352959725,17.6907088,0.129995625,14.7935,14.7935,14.87583345,15.073417,15.198916775,19.341,-1.246584425,150.927083,7.446809,71.5706522,13.61730775,316.463525825,384.571033375,-0.56217865
9,8.25,372.418552725,11.156364275,1888.9180703,-17.987166775,21.9035355,-39.03051795,83.644822625,0.29794715,0.1021658,0.22443365,0.16106575,100.8183,39.81,15.1535,2.831752975,18.8624505,0.186567725,14.792249775,14.814500225,14.82791655,15.0535,15.19675,19.341,6.3761705,210.833333475,10.212766,93.33876845,18.10384605,322.999621675,391.810007225,-0.5957065
9,8.75,373.34564095,11.3178202,1883.305923125,-21.01950135,24.642988625,-29.2075242,121.9169445,0.335859075,0.126659125,0.28333615,0.186162275,100.831875,37.872,15.90425,3.65413775,19.97919065,0.1949296,14.850167,14.850083,14.85,15.082249775,15.222249775,19.341,126.85698525,320.151041475,14.468085,205.012680825,25.0307692,328.444362,399.108185475,-0.647316
9,9.25,371.74389185,10.9317132,1877.4081228,-23.445547025,35.524013325,-11.8793465,122.2154682,0.3418649,0.133211125,0.3059199,0.185919025,100.837975,33.481,16.75575,4.77516065,20.839148325,0.24895365,14.904750225,14.877833225,14.886917,15.08466655,15.23466655,19.341,200.530987525,493.821125,19.93085105,260.628623125,33.336538125,333.8151094,404.659602225,-0.601077125
9,9.75,371.188868075,10.649348375,1873.223893025,-25.297354975,36.13192925,-6.4484748,155.8672986,0.34992825,0.13047745,0.300960825,0.203546025,100.8318,31.22625,17.37875,5.531524,21.6849629,0.2694949,14.930083,14.92233345,14.890083,15.077833225,15.237833225,19.3584,245.095730025,633.666667,25.4680852,329.117753425,41.1846152,337.6306398,412.359427425,-0.603297125
9,10.25,370.225635725,10.907003375,1870.56685445,-26.562878,43.0029608,-13.193357625,185.63247875,0.329748825,0.1466735,0.30580805,0.213655325,100.81505,29.8125,18.32125,6.96480875,22.6810998,0.3255113,14.942249775,14.96908345,14.91,15.08675,15.25466655,19.341,294.197072325,661.713542,27.9468081,396.193840725,46.667308025,341.861899625,417.180263225,-0.6353585
9,10.75,369.0279174,10.857868075,1868.2988664,-27.15278075,44.09757665,-0.2894382,211.406042125,0.324991875,0.139310525,0.31645835,0.21071155,100.811475,28.43625,18.82475,7.500534,23.36436695,0.31485445,14.973417,15.015666775,14.953333,15.113417,15.268999775,19.341,330.248241,814.942708525,35.1914894,417.824275325,59.6346151,345.553039425,421.72825945,-0.57804025
9,11.25,367.57172065,10.8733597,1865.781148625,-27.2332534,42.3500641,-20.689497175,228.8019352,0.32805335,0.1478789,0.32764655,0.2122073,100.786325,26.15475,19.75375,8.790086225,24.1878419,0.3363149,15.00233345,15.030083,14.97116655,15.11,15.27558345,19.341,362.831797025,921.026042,37.734042425,474.255434725,63.60769205,348.270571025,429.293909575,-0.602479875
9,11.75,368.10388,10.739231,1866.1884228,-27.3258086,41.066120475,-24.8501556,233.9741619,0.361851375,0.1520975,0.31835035,0.230476625,100.744,24.1515,19.927,9.53379595,24.990358275,0.32020655,15.010667,15.030333,14.9656668,15.117,15.277,19.341,325.2186652,851.8333334,34.3747957,420.6811598,53.1923079,351.3066253,426.5153135,-0.627837
9,12.25,367.872353725,10.606965325,1863.6377076,-28.0424169,35.581311875,-35.2226987,246.290977925,0.32710075,0.14082965,0.312118125,0.228396875,100.69,22.2885,20.527,10.06329535,25.469263125,0.29575525,15.0496669,15.0423331,14.9923331,15.144333,15.2890001,19.341,398.5419827,1003.083333,41.2127662,510.9202899,66.1076919,353.6606867,431.3679781,-0.6150597
9,12.75,367.3176299,10.41760135,1859.86952175,-27.116525125,42.325295625,-58.20896705,248.79537675,0.31521895,0.11974205,0.3319934,0.2156715,100.65,21.6685,21.06,10.34095965,25.8516895,0.264486925,15.0733332,15.0756669,15.0423332,15.167667,15.3013332,19.341,342.6811177,916.1666666,39.361702,453.7681161,61.2384613,355.0227418,434.0832961,-0.6623689
9,13.25,367.028521,10.142399,1857.113309675,-25.6155698,34.799928275,-76.6451608,201.757328925,0.258453625,0.132851825,0.33070635,0.210220025,100.6263,21.304,21.267,10.5979303,26.1102385,0.22594425,15.0936669,15.095667,15.100667,15.1986669,15.307,19.341,312.6063967,829.0000002,37.1063827,405.3115946,54.3230767,355.9432458,435.4331465,-0.6187223
9,13.75,367.510289,9.5662375,1855.7536372,-24.9008364,32.3331634,-72.04990735,174.4495546,0.296388925,0.133373675,0.319716675,0.1940453,100.5889,21.224,20.916,10.2860255,26.17777435,0.21823935,15.086,15.0909999,15.0979999,15.200667,15.297,19.341,291.8414806,772.4583334,34.5974957,369.6449276,56.6846154,355.6414724,431.1708974,-0.661838125
9,14.25,368.8214173,9.85381125,1856.0076208,-23.72898865,28.966347,-80.854351,168.505382,0.30608615,0.1266131,0.2636618,0.18499495,100.5549,20.7005,21.13,10.58215315,26.2455718,0.1793625,15.1006669,15.1079999,15.09,15.1870001,15.2963331,19.341,252.8736754,654.7806662,30.8512,330.171797,50.4769234,355.0876325,431.7225219,-0.67022625
9,14.75,368.519920975,9.778127625,1859.371739725,-21.2597557,21.493681,-119.4427063,156.6015995,0.2794401,0.1166349,0.2480013,0.171917,100.5252,20.587,20.782,9.9782072,26.1035229,0.148269,15.1116668,15.1156668,15.103333,15.2003331,15.3053332,19.341,183.8728027,507.1666666,24.1370278,260.5263188,40.546154,354.0105631,429.2005759,-0.6805484
9,15.25,369.1431967,9.89952805,1859.519392625,-19.4181572,16.802379675,-126.3101546,139.75752245,0.2649382,0.11184425,0.20703115,0.1519908,100.5074,20.9325,20.3542,9.9023743,25.4699042,0.1335132,15.132667,15.1313332,15.1190001,15.2153332,15.3096668,19.341,151.8839512,438.9166668,19.4042552,223.2028986,34.6384616,351.2596516,425.3470252,-0.6767027
9,15.75,367.891879,9.331396,1863.6934559,-17.08116855,20.1501885,-132.2883842,128.6921118,0.24483705,0.104811225,0.21010155,0.134253325,100.4871,20.424,19.981,9.43118355,24.947818625,0.14128105,15.149,15.149667,15.1423331,15.2213332,15.3216669,19.341,111.0342708,358.9583332,15.851064,178.7173915,28.1384611,347.420451,422.2039313,-0.7180782
9,16.25,368.36740825,10.00149865,1875.1695982,-14.122926075,11.5193876,-136.7786459,79.2841023,0.2532277,0.0812959,0.17795235,0.11592815,100.4775,21.849,19.354,8.88662965,24.25787235,0.157190575,15.175667,15.18,15.1626668,15.2363331,15.330333,19.341,82.523501,293.0833332,14.0638296,154.4637679,23.9230767,342.2600479,415.6240143,-0.64960745
9,16.75,368.779283,10.3170654,1886.0827754,-11.29632525,11.8129048,-139.37925075,55.1398415,0.233795075,0.05872885,0.1257404,0.076374425,100.4663,23.206,18.781,7.52640205,23.16344185,0.17367545,15.1933332,15.2056668,15.194667,15.2533331,15.34,19.341,37.3682,196.875,8.297872,104.1159416,14.9846151,336.4970856,410.5987518,-0.62975865
9,17.25,371.11280985,10.7443295,1887.8905524,-7.552985625,10.1685276,-124.807777025,21.61209185,0.19489365,0.048648375,0.1094089,0.0628004,100.4521,25.2905,18.064,7.49445905,22.395960375,0.22114935,15.2240001,15.2383331,15.235333,15.2749999,15.3626668,19.341,-25.5738,99.875,4.893617,52.8840577,6.8384614,329.8942148,404.8542355,-0.6184436
9,17.75,374.9558919,10.7338967,1895.7574749,-3.46781085,10.4293612,-130.13748695,6.3433334,0.197045125,0.033830825,0.124094075,0.04230035,100.4536,28.252,17.278,5.7226199,21.702792125,0.2186036,15.2449999,15.2689999,15.285333,15.3,15.3790001,19.341,-62.816738,30.9583334,1.702128,12.5434782,-0.2230767,324.0885739,397.8080557,-0.5811904
9,18.25,376.8408355,10.686328,1897.491941275,-1.110911,-3.003125375,-121.735679925,-0.1915629,0.17369645,0.0317982,0.12145915,0.036173575,100.46,30.4065,16.214,4.84823355,20.677553725,0.21972495,15.25,15.2746669,15.3029999,15.3046669,15.393667,19.341,-79.905179,1.458333,0,-5.434783,-2.307692,320.5228445,390.1658002,-0.597222025
9,18.75,379.670554475,10.573876875,1896.762275125,0.38672225,3.067420775,-114.1169573,-3.5486236,0.23520715,0.039786675,0.151912575,0.0407441,100.4531,33.3725,14.996,4.64150915,19.963327825,0.19599145,15.243667,15.2623331,15.302333,15.2990001,15.3846669,19.341,-84.3667219,0,-0.0638297999999998,-5.6739132,-1.3307689,317.9926303,384.7168516,-0.5786805
9,19.25,380.724112925,10.466837325,1897.60357375,0.658618375,-27.7269342,-110.634948925,-4.397327975,0.23104885,0.04584585,0.1389438,0.04543615,100.4541,33.79825,14.6265,4.0262582,18.82452855,0.185737,15.23483345,15.2480001,15.28933355,15.293333,15.3755001,19.341,-84.29608595,-0.208333,-0.212766,-5.3152174,-0.25769205,316.28676555,381.7278348,-0.6087903
9,19.75,378.752593825,10.2486798,1900.339342425,0.602434975,-5.84964875,-103.6058209,-7.4759918,0.306008,0.044664,0.154828,0.0507765,100.4885,35.2045,14.18,3.5768614,18.5128605,0.180898775,15.227500125,15.237917,15.278333125,15.29333325,15.367499875,19.341,-82.883098375,-0.208333,-0.212766,-5.244565,0,313.747972375,378.049276125,-0.626966
9,20.25,378.806161275,10.511395525,1905.692011,0.48429365,-6.8899993,-101.0692643,-5.564426975,0.2745255,0.0457715,0.1908955,0.061919,100.506,36.8555,13.89,3.33732345,18.3235715,0.176975925,15.2173334,15.227333,15.2626668,15.2773334,15.3686668,19.341,-80.8723228,0,-0.212766,-4.855072,0.153846,311.9409816,376.4596866,-0.632182625
9,20.75,379.991187,10.399009625,1902.420249975,0.532341,4.486681725,-99.5521358,-2.6752958,0.1969455,0.045136225,0.17116045,0.06677865,100.5105,34.586,13.555,3.04195895,17.85102315,0.1681612,15.1583335,15.2066665,15.2383335,15.256667,15.3616665,19.341,-79.7426965,0,-0.212766,-4.927536,0.230769,311.6283645,376.0817595,-0.639034425
