DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
8,12.25,0.319174,-21.4172465,-21.353596,-0.0486515,57.629538,0.357367,249.7495595,0.235666,364.618662,20.742983,24.83007,10.606918045,25.86781,24.83281,24.36155,22.466205,521.9838,61.33406,12.129557735,3.30951,751.47325,132.4767,396.5404,457.11515,1375.9495,98.50764,29.86926
8,12.75,0.318424,-20.1981635,-20.0482665,-0.036168,51.880037,0.326086,251.9620275,0.1326135,362.4512255,20.906476,25.23049,14.300167085,26.1445,25.2804,24.84198,23.03235,475.3048,59.889175,13.33235859,3.2950945,679.22675,122.9969,395.6398,455.56995,1443.595,98.48827,29.676815
8,13.25,0.322827,-19.350193,-19.24899,-0.03058,44.200442,0.231102,235.7293125,0.211672,360.459974,21.247131,25.56692,15.795335,26.23556,25.728835,25.179465,23.38331,497.7082,58.598325,13.680970405,3.295567,731.67185,121.3565,397.2267,458.92655,1434.680487,98.477315,30.381395
8,13.75,0.322625,-18.993787,-19.239766,-0.012346,38.2034435,0.220938,230.168691,-0.058122,360.09317,20.799955,25.640915,16.26926042,26.568045,25.75612,25.448515,23.698455,467.421,57.111635,14.03623546,3.34918,698.89855,115.1007,394.455,457.18125,1372.1079265,98.46979,29.782755
8,14.25,0.320663,-18.3446345,-18.267313,-0.0141255,32.7504055,0.0629015,229.189773,0.12468,361.429824,20.792754,25.804805,17.75262667,26.77322,25.87774,25.7236,24.00375,428.6003,56.902965,14.61388289,3.2608715,632.8437,114.8651,397.643,456.1162,1330.9721765,98.4498,29.83037
8,14.75,0.315925,-16.359697,-16.342453,0.0032265,29.415959,0.003333,218.0609315,-0.03169,360.628032,20.3768675,25.78995,17.80592071,26.853105,25.98513,25.91169,24.293105,358.866,56.02082,14.91105051,3.124917,550.431,102.7534,396.6629,454.8453,1156.9120385,98.42744,29.341005
8,15.25,0.3177985,-15.2527395,-15.380723,0.005709,19.703504,0.032592,200.404467,0.1060245,359.374457,20.3444345,25.759265,18.635065545,26.777065,26.027,25.8609,24.50551,324.7177,57.472355,15.034462295,3.061018,516.38165,93.51954,394.3094,453.8109,1014.0242335,98.4102,28.82382
8,15.75,0.3103045,-13.0101335,-13.080221,-0.004645,9.313504,-0.065497,177.918288,0.167386,360.703518,20.524749,25.680345,17.976379415,26.936855,26.212275,25.96552,24.634465,285.75,58.178665,14.91762096,3.2069555,446.7676,83.78859,395.6665,448.8518,923.2060318,98.401485,28.11267
8,16.25,0.295232,-10.105699,-10.0789485,-0.00274,2.147288,-0.0663485,141.145075,0.181188,359.296613,20.474462,25.44819,16.85837833,26.393185,25.97564,25.87521,24.6964,230.8262,56.60599,14.650071635,3.2629875,405.4035,83.09875,388.4167,444.53785,787.05659345,98.412005,27.08944
8,16.75,0.2855065,-7.398469,-7.405982,0.0077915,-3.158344,-0.284024,118.039896,0.355468,360.900642,21.1548005,24.92682,16.419246585,26.07618,25.615185,25.685125,24.635505,174.2329,58.263655,13.820866535,3.261906,302.51215,66.6004,383.0725,443.2527,607.9106,98.43951,26.97392
8,17.25,0.2647925,-4.8702955,-4.9906335,0.0256925,-7.3848225,-0.3165085,89.903649,0.342201,361.734667,21.6300095,24.791115,13.92447804,25.743645,25.35346,25.43639,24.57784,108.3611,59.439755,13.558418405,2.798571,225.79295,53.50241,379.4536,438.6587,498.54081745,98.42429,26.06148
8,17.75,0.247276,-1.62075,-1.735136,0.037337,-14.8713735,-0.547648,58.583554,0.4585695,360.459715,21.7145655,24.3696,12.273656795,25.162,25.046465,25.240555,24.598255,40.94031,62.850775,12.3775109,2.6070735,142.1702,33.93333,379.1487,435.1122,316.3475029,98.416,25.49776
8,18.25,0.211974,0.911699,0.6471935,0.142893,-17.90703,-0.829788,39.6964415,0.21439,363.522712,21.97677,23.981685,10.454885875,24.79689,24.747605,24.89169,24.483335,11.12819,65.866765,11.18436263,2.2431615,87.12867,22.63512,378.5135,431.2208,185.50008,98.41452,24.995685
8,18.75,0.155556,2.959088,2.565445,0.233109,-15.953322,-0.926689,19.36442,0.3400825,372.198875,21.55719,23.17544,9.8217425835,23.9535,24.0035,24.064105,24.28453,-12.10987,68.89233,8.863626614,1.935157,32.243465,7.213674,378.4874,426.35955,78.414765,98.41353,24.54171
8,19.25,0.117121,3.496174,2.869836,0.3247245,-13.1902385,-1.039646,9.541929,0.077152,381.406372,21.964805,22.141195,8.54587925,22.997475,23.02538,23.2943,24.071105,-35.744384,74.431415,7.1683189005,1.5159755,3.6266965,2.277584,374.0926,420.12235,13.92995762,98.41861,22.49962
8,19.75,0.097089,4.002344,3.6435885,0.252805,-9.9357385,-0.739764,5.1448735,-0.043101,389.325289,21.339045,21.350565,7.4610922085,22.388015,22.44167,22.606,23.84082,-46.89967,78.43003,5.03759297,1.5371095,0,1.299945,368.2421,414.0891,0.047898075,98.432135,21.212225
8,20.25,0.093239,4.453558,3.943016,0.2016945,-11.719132,-0.62458,3.392716,-0.217052,394.98873,21.280353,20.46922,5.42300655,21.6895,21.82756,22.232025,23.56009,-46.982681,84.227455,3.7365476935,1.4332815,0,1.766126,365.4085,411.2783,0,98.47377,20.5982
8,20.75,0.078167,4.404466,4.744249,0.104555,-10.183566,-0.488159,2.655128,-0.2080615,403.17142,21.004285,19.54508,3.0758944165,21.390625,21.539575,21.7195,23.26983,-49.170251,83.763175,3.136515932,1.2724485,0,1.796089,367.6317,409.2495,0,98.463195,20.15552
8,21.25,0.093227,4.8864,4.9921565,0.111232,-8.8067655,-0.316487,1.398801,-0.1961075,407.5648625,20.738985,19.21467,2.319033968,21.0415,21.13291,21.498775,22.96696,-46.244175,84.181465,3.120901069,1.261993,0,1.838751,364.8616,407.55355,0,98.47432,19.59517
8,21.75,0.095087,5.0278395,5.031079,0.041942,-8.626653,-0.394309,1.0053615,-0.040207,413.6715765,20.228447,18.674055,0.656072317,20.737635,20.86857,21.282795,22.73504,-43.70492,85.97966,2.762346024,1.333597,0,1.951591,365.1794,405.75605,0,98.486915,19.440895
8,22.25,0.096746,5.407105,5.392991,0.104071,-9.4714925,-0.500339,1.409371,-0.2410105,422.70859,20.488548,18.60365,-0.779188667,20.42964,20.726405,21.1,22.58434,-42.31324,88.048,2.6570253535,1.340286,0,1.57938,370.3866,404.44685,0,98.52392,19.49148
8,22.75,0.085855,5.581885,5.226896,0.048918,-7.7234825,-0.233582,0.798822,-0.2227225,423.19942,19.941182,18.2356,-2.094533833,20.265315,20.710615,21.10937,22.41573,-40.918318,87.89533,2.6196940975,1.241641,0,1.773059,372.9366,404.78405,0,98.53344,19.286515
8,23.25,0.0847525,5.235092,5.6439715,0.0164745,-6.783114,-0.231411,0.9908135,-0.1943315,420.888962,19.700428,18.258905,-2.638572583,20.13274,20.734775,21.023455,22.22635,-40.3758319,87.2079,2.536701268,1.2761935,0,1.854048,369.0757,403.5334,0,98.548115,19.316905
8,23.75,0.0853405,5.400389,5.0885935,0.029797,-7.305736,-0.196333,-0.065381,-0.2220545,425.748172,19.5634005,18.20981,-3.706440375,19.922025,20.545125,20.893315,22.060265,-39.23922,88.06347,2.482734687,1.385114,0,1.938514,368.5654,403.4694,0,98.551665,19.266305
9,0.25,0.1294125,4.78193,4.784438,0.0318185,-13.014991,-0.267037,2.711831,-0.099139,403.8083385,17.109315,16.095535,-6.147776583,17.822235,18.129935,18.437745,18.44,-30.45263,88.129705,2.002966325,1.39618,0,1.6594145,372.55925,395.1079,0,98.49466,16.56935
9,0.75,0.115495,4.306408,4.5739775,0.020511,-11.437795,-0.21102,1.929795,-0.135167,405.863263,16.5366025,16.01259,-6.164459583,17.765355,18.07155,18.31456,18.37203,-32.39676,88.753465,2.0038612855,1.3903755,0,1.705383,369.9183,396.8878,0,98.46199,16.71887
9,1.25,0.109853,3.810327,3.788791,-0.000341,-10.0065795,-0.197931,2.2675375,-0.2045965,405.833166,16.3458425,16.07453,-7.57399525,17.664485,18.02351,18.184895,18.35349,-27.78306,89.315685,1.6939425165,1.3678855,0,1.7160115,370.60845,396.45,0,98.423725,16.57597
9,1.75,0.1184615,4.294024,3.9442935,0.023195,-10.208159,-0.085134,1.708613,-0.1025365,406.552775,16.386629,16.033705,-7.398803417,17.568145,17.888555,18.079385,18.33293,-29.20167,89.909855,1.7356285425,1.484712,0,1.697372,367.5142,396.6205,0,98.45578,16.80738
9,2.25,0.129545,4.078466,4.1052455,0.009954,-9.4399615,-0.139595,2.4746765,-0.020772,406.510638,16.4154015,16.00506,-8.166567167,17.54615,17.83125,18.01886,18.35259,-30.97044,90.2719,1.7911840795,1.4402665,0,0.6873591,373.205,397.23485,0,98.415915,16.86715
9,2.75,0.12393,4.444354,4.663726,0.0043265,-10.96297,-0.0875445,2.105667,-0.094592,406.059848,16.411043,15.809375,-8.035240917,17.43311,17.68177,17.87003,18.26652,-30.60639,89.578255,1.790290683,1.4634765,0,0.751115,372.9272,396.4308,0,98.427795,16.95132
9,3.25,0.135361,4.208017,4.2217795,-0.000566,-11.1434685,-0.052048,1.748495,-0.050889,406.938126,16.099468,15.73872,-8.084943167,17.2854,17.55673,17.85336,18.16919,-28.0136565,89.71433,1.726405228,1.5135465,0,0.6634568,370.4486,395.6448,0,98.45648,17.04307
9,3.75,0.134585,4.2288055,4.225601,0.02532,-10.698682,-0.112665,1.191548,-0.125682,407.694974,16.165638,15.498235,-8.2874175,17.14881,17.52157,17.83104,18.10289,-26.261889,90.048185,1.8391294145,1.5691625,0,0.6559655,364.535,394.1418,0,98.459815,16.83006
9,4.25,0.11866,4.16362,4.070542,0.043028,-10.853738,-0.2028035,1.411308,-0.061724,411.121963,15.970839,15.70936,-8.515254167,17.055875,17.45378,17.724955,18.03119,-28.7872215,90.285965,1.813887084,1.61891,0,0.6836984,363.6782,393.35175,0,98.48289,16.42787
9,4.75,0.136697,4.076501,4.1385825,0.020379,-12.757051,-0.148407,0.5819695,-0.163064,409.743137,15.9446115,15.60555,-9.444769667,17.027405,17.386375,17.56688,17.95234,-31.90684,90.374275,1.6551683395,1.5903205,0,0.5947951,363.61965,393.80405,0,98.47206,15.86658
9,5.25,0.142475,4.1701365,4.082958,0.0171575,-11.289413,-0.097979,0.562561,-0.131413,411.263834,15.6210995,15.512505,-9.727945,17.04759,17.36265,17.51624,17.88781,-25.43771755,90.872755,1.499369847,1.6361015,0,0.5795164,364.90735,393.2746,0,98.467895,15.55507
9,5.75,0.157544,4.024689,4.052554,-0.0111385,-13.469684,-0.032568,0.768686,-0.007825,406.87344,15.496625,15.63535,-9.751287167,16.97291,17.330555,17.43679,17.84489,-22.19,91.49106,1.5845762865,1.730491,0.35960615,1.658563,370.96915,393.448,8.2542335,98.4831,15.40853
9,6.25,0.165873,2.332557,2.603673,-0.085565,-9.197795,0.240909,5.370787,0.3437795,408.3381055,16.1580845,15.676875,-9.0438775,16.975735,17.27413,17.420465,17.80091,-12.65819,91.584495,1.531239637,1.7186375,23.498035,6.3540165,362.77235,394.1182,54.28566,98.527885,15.79176
9,6.75,0.166441,-0.296024,-0.433265,-0.114461,-3.223338,0.615193,18.9832155,0.7064595,406.69777,16.358746,16.16531,-7.39833625,17.00682,17.205575,17.32646,17.71109,10.18414,91.50171,1.6534534075,1.781407,70.76221,19.48915,368.6695,398.7398,137.463862,98.556885,16.83805
9,7.25,0.186882,-2.852055,-2.503682,-0.143815,1.387443,0.8314385,35.4821,0.390996,405.192025,16.44723,16.489735,-7.389220667,17.15884,17.278435,17.320875,17.47942,47.739785,89.704815,2.0686559005,1.8483965,117.955,29.794095,359.3862,401.77095,254.85790975,98.57184,17.53081
9,7.75,0.2308825,-5.8089515,-5.561422,-0.147808,7.6732395,0.86349,57.0586915,0.3830625,398.645881,16.525092,16.94493,-7.719813917,17.31858,17.41462,17.335735,17.3905,98.76563,88.416055,2.3400253155,2.151563,210.71965,52.51324,365.49275,404.0376,429.29265,98.5907,18.37051
9,8.25,0.264295,-8.460103,-8.468974,-0.119171,18.955387,1.0058935,81.301816,0.24212,393.049288,17.15903,17.7068,-7.382076583,17.594905,17.60267,17.54623,17.47507,159.2835,86.19888,2.823988586,2.358653,260.71055,62.44257,365.9699,409.714,527.9257,98.60204,19.51572
9,8.75,0.2679275,-10.588674,-10.812046,-0.11096,29.635707,0.880334,97.139606,0.102181,389.614491,17.38206,18.386255,-6.3669025,17.925865,17.735835,17.7361,17.52597,197.705605,83.865225,3.538723498,2.6691845,303.55155,70.9003,367.87305,414.5229,651.9385836,98.598935,20.71024
9,9.25,0.2952775,-12.747871,-13.04425,-0.110635,39.956935,0.8452865,127.089411,0.159265,388.0390335,17.414816,19.177915,-4.7798675,18.229405,18.053775,17.969505,17.57251,277.77755,80.033085,4.89063469,2.9586285,445.77055,102.68225,366.21635,418.7703,851.0342418,98.602295,21.00978
9,9.75,0.3100195,-13.895461,-14.057937,-0.08306,48.141114,0.763268,147.90063,-0.044872,384.849744,17.453575,20.23624,-2.133723433,18.49233,18.217405,18.148535,17.57899,334.297775,75.51208,5.877351224,2.9879295,533.7965,123.86715,364.6015,427.56175,1102.2863115,98.59808,21.88832
9,10.25,0.314425,-15.770594,-15.659878,-0.0694625,57.943461,0.743701,165.640955,-0.036146,383.230901,17.676749,20.794305,-0.679374567,18.92951,18.42674,18.39241,17.60584,380.74725,73.492855,6.771478649,3.100196,604.89965,137.49875,374.48435,431.2522,1241.4502855,98.58278,22.1503
9,10.75,0.3390295,-16.212346,-16.272059,-0.049915,56.8040035,0.64974,160.870944,0.210516,381.2358015,17.6506875,20.904075,-0.005132183,19.58601,18.67241,18.612,17.80433,434.8303,71.468315,7.6994686905,3.233076,666.75255,144.0626,374.0541,433.32925,1344.9939585,98.562725,23.19158
9,11.25,0.328793,-15.678467,-16.081344,-0.025358,54.9193655,0.508324,181.404676,-0.0011655,379.8415755,17.3941745,21.46623,1.521301917,20.04294,19.26354,18.925045,18.07444,438.4184,68.32404,8.429626711,3.4691385,654.3049,140.2729,378.32485,436.00365,1380.8639045,98.555655,23.61309
9,11.75,0.328027,-15.216032,-15.340755,-0.0446755,38.2403975,0.491096,187.020236,0.0587215,379.625515,17.377936,22.10639,3.218010667,20.93512,19.710555,19.31286,18.26738,455.1487,66.7509,8.998555968,3.3222565,686.06445,140.8485,382.0784,434.6981,1317.531446,98.54578,23.46937
9,12.25,0.341057,-15.276454,-15.204083,-0.024795,44.334903,0.34079,193.1576255,0.147912,377.365727,16.692266,22.528825,5.002750333,21.19631,20.256425,19.932085,18.5217,425.6513,64.667155,9.464833636,3.285151,613.56145,131.627,380.79495,438.96985,1303.619294,98.542965,24.39856
9,12.75,0.347857,-15.455277,-15.6280115,-0.025471,41.436016,0.418712,200.981548,-0.122759,376.4347585,17.271077,22.61302,6.31808825,21.3773,20.60967,20.14791,18.70577,406.15275,62.68736,9.7224612585,3.265504,624.21515,133.0018,379.1108,439.1595,1229.361507,98.52909,25.00316
9,13.25,0.3448045,-14.8097265,-15.441424,-0.025741,34.277122,0.337194,185.404404,0.1024135,376.715131,17.0890525,23.08354,7.525116375,22.00492,20.81678,20.54177,18.90355,363.14945,63.148155,10.88008649,3.2697645,534.1798,114.28315,377.32095,440.813,1166.6925605,98.45156,24.87844
9,13.75,0.337082,-13.427026,-13.43142,-0.023509,26.662391,0.3183895,167.899497,0.040101,377.352567,16.9764,23.23737,8.545372875,22.24367,21.22907,20.92838,18.95198,370.136,62.74594,10.71492491,3.1977685,556.6537,120.1763,380.6575,440.70715,1164.108,98.44083,24.5363
9,14.25,0.3518275,-12.8748385,-12.929044,-0.0012625,22.9620835,0.170764,174.369042,-0.043655,376.1890775,16.82094,23.44032,9.8908113315,22.33757,21.50949,20.85574,19.077175,353.62315,63.526845,10.83669901,3.331373,568.859,123.07895,378.24135,439.82205,1134.74741,98.40856,24.7445
9,14.75,0.342298,-12.036972,-12.018373,0.000761,14.6912365,0.133258,163.712091,0.027183,376.5085565,16.8789555,23.18704,9.999821835,22.311695,21.592325,20.99373,19.227065,303.3801,63.109925,11.44809326,3.324384,504.50395,110.1406,381.4419,438.4509,1010.185339,98.39257,24.525235
9,15.25,0.3235775,-10.065515,-10.054097,-0.001272,8.557785,-0.0165435,137.310298,-0.0213015,375.73054,16.537657,23.30706,10.4793436685,22.23435,21.3792,21.03958,19.302275,235.69025,61.36612,11.394857675,3.3476445,421.44315,94.49137,382.7975,436.28425,855.4123274,98.3915,24.788055
9,15.75,0.314772,-7.703817,-7.74996,0.009844,1.093904,-0.0435645,127.888457,0.019837,376.4617705,16.851128,23.327945,11.571344205,21.929985,21.582395,21.1606,19.437715,187.2172,62.26789,10.982381515,3.0907655,325.7951,81.19293,386.20905,432.7898,685.01202315,98.38408,24.241945
9,16.25,0.306507,-5.9062355,-5.966515,0.014451,-9.410027,-0.23139,98.933629,-0.062312,376.157374,16.901335,23.493075,10.88723608,21.8086,21.560555,21.079225,19.51582,135.2963,63.917505,10.45259857,2.940766,258.6637,66.17019,379.64335,429.9354,528.71835605,98.38306,23.693515
9,16.75,0.277382,-3.12741,-3.1485795,0.0260655,-15.205795,-0.3658765,74.697979,0.132659,376.7224985,16.629642,23.31271,9.8854180435,21.60215,21.2843,21.032145,19.591955,89.289445,64.682,10.413026445,2.628316,201.2549,52.932525,379.3501,424.9918,424.57593425,98.372475,23.178155
9,17.25,0.233862,-0.676475,-0.797009,0.054126,-18.68156,-0.59742,51.174632,0.299229,379.161302,16.769166,22.735835,9.7661342915,21.246105,21.060575,20.879395,19.73681,26.39616,69.83213,9.392984785,2.450238,115.8821,31.026705,376.98135,420.84285,256.6853,98.387925,22.36887
9,17.75,0.1771825,1.398481,1.094532,0.129072,-18.360009,-1.01189,26.643253,0.35313,379.3924235,16.7487255,22.23203,8.8830849585,20.864965,20.75753,20.720045,19.72819,-7.326889,71.161435,7.770435304,2.0507185,44.335765,11.95234,372.2387,415.39915,95.27995,98.389965,21.748435
9,18.25,0.1327775,2.946158,2.622548,0.180156,-14.635742,-0.9052355,11.108622,0.227222,386.117824,17.138483,21.070675,8.027015375,20.615715,20.479905,20.362505,19.67998,-27.428175,75.810795,6.1402321495,1.727217,10.56107,3.880939,370.7405,409.4265,26.258138285,98.399025,20.714175
9,18.75,0.112784,3.505087,3.35217,0.1194995,-10.322542,-0.8150875,6.82912,0.1653675,391.884854,17.2491635,19.679845,6.916320042,19.995175,20.032185,20.01399,19.57401,-38.891276,77.970325,5.2981316405,1.5233215,0,1.151239,373.38615,407.27195,1.1357735,98.41374,20.28458
9,19.25,0.119973,4.071708,3.977166,0.0801315,-11.884101,-0.6644225,5.809171,-0.162845,398.1813725,17.365098,19.76669,5.0340652085,19.62536,19.7534,19.81639,19.48015,-42.944591,78.76039,4.322322981,1.4349485,0,1.376092,374.503,406.15355,0,98.390375,19.64809
9,19.75,0.124659,4.389287,4.1879125,0.038208,-15.135608,-0.379892,4.708163,-0.036174,399.2758235,17.396193,19.31735,3.490923,19.228525,19.393615,19.434055,19.340365,-48.348313,81.11425,3.884007055,1.5725895,0,1.578801,364.19965,405.07685,0,98.41902,19.146
9,20.25,0.140554,4.4310075,4.191821,0.024251,-13.170961,-0.373111,5.2307435,0.033415,399.238888,17.474625,18.868665,1.565204781,19.122835,19.25814,19.2866,19.178715,-47.216314,81.690265,3.543028491,1.6721125,0,1.622555,370.1159,404.5987,0,98.475775,19.093495
9,20.75,0.131745,3.833483,3.841896,0.0373445,-12.7766925,-0.30879,3.691813,-0.0850565,400.474652,17.369666,18.3253,-0.600372,18.91622,19.097115,19.16745,19.092055,-47.524314,82.194555,3.645631085,1.80282,0,1.5959555,367.8198,402.9158,0,98.459015,18.621435
9,21.25,0.126784,4.111465,4.009754,0.027981,-13.8485395,-0.295863,2.745458,-0.1381715,400.579971,17.333408,17.77663,-1.5086795,18.74789,18.97171,18.99525,18.955905,-45.42355,82.592195,3.5083656915,1.816509,0,1.652797,369.3392,402.0423,0,98.424775,18.160445
9,21.75,0.128544,4.211462,3.919671,0.007946,-12.9701165,-0.315043,3.489489,-0.168014,402.0973565,16.96873,17.57824,-2.6877132085,18.606225,18.812345,18.891245,18.893485,-45.971875,84.68536,3.192736537,1.7040475,0,1.451643,369.5788,401.554,0,98.43274,17.70703
9,22.25,0.1443805,4.166151,4.0414945,0.019982,-11.418602,-0.274973,2.683516,-0.069781,404.7542995,16.844804,17.567845,-3.1857405415,18.300685,18.575645,18.776585,18.809435,-38.88628,84.71376,2.800903336,1.577996,0,1.812763,369.7232,400.64225,0,98.441295,17.83496
9,22.75,0.137817,4.289482,4.230497,0.030335,-11.6206765,-0.318039,3.284195,-0.04178,404.191624,16.740008,17.00845,-3.9499,18.10103,18.600925,18.64224,18.694345,-38.85552,84.733715,2.7812830025,1.470211,0,1.5531855,371.0599,398.8603,0,98.43742,17.42296
9,23.25,0.1283395,4.481878,4.747684,0.021465,-14.885523,-0.266876,3.7101585,-0.120099,402.558713,16.9229195,16.66983,-5.2659119165,18.034355,18.490095,18.55398,18.59931,-33.15574,85.669315,2.5552390125,1.4627785,0,1.7412165,371.0277,396.6668,0,98.441055,17.110265
9,23.75,0.132812,4.244718,4.381431,0.022779,-15.603425,-0.202859,3.82715,-0.162001,401.301343,16.736756,16.69231,-6.0348492915,17.917415,18.280715,18.525245,18.483995,-36.05263,86.47723,2.341740034,1.3982255,0,1.5596465,369.9749,396.1946,0,98.426375,16.870825
10,0.25,0.132826,1.6713955,1.68812,0.006795,-10.045275,-0.192297,1.558739,-0.03441,391.0718425,10.0860775,9.3022225,-13.0718475,10.752725,11.322555,11.63911,12.35713,-42.954375,77.66584,2.6840244105,1.4804335,0,1.8589745,311.54185,348.53545,0,98.97608,10.192425
10,0.75,0.134267,1.5048165,1.565708,0.008017,-12.580621,-0.2533195,1.602554,0.000636,389.949355,9.8572465,9.1587595,-13.436046875,10.58295,11.16453,11.47925,12.32042,-38.37385,79.093515,2.4314070475,1.488621,0,1.938945,315.96205,347.87365,0,98.956105,9.8851495
10,1.25,0.130089,1.692211,1.6932695,0.0130575,-12.0280165,-0.261285,2.45241,0.0012215,389.925233,9.852781,8.6986835,-13.83639083,10.398685,11.012035,11.33094,12.261585,-34.01603,79.200665,2.2541023265,1.405993,0,1.7132155,318.20135,347.81345,0,98.93774,9.220902
10,1.75,0.133168,1.672195,1.757711,0.004807,-12.552144,-0.131879,2.461264,-0.0011525,389.438572,9.9037945,8.390954,-14.0353525,10.173315,10.958865,11.177945,12.127125,-34.093775,80.23684,2.066312313,1.4876725,0,1.710432,318.90075,346.2704,0,98.90767,8.7519635
10,2.25,0.135973,1.463833,1.500115,0.006303,-10.071613,-0.176216,2.034983,-0.047088,389.210915,9.94248,8.239994,-15.427087915,10.090534,10.9042,11.03204,11.982965,-35.416405,80.84433,1.962915798,1.276668,0,0.072812415,318.96215,346.384,0,98.88774,8.788613
10,2.75,0.123877,1.703592,1.648026,0.013881,-11.758525,-0.1583715,1.8036235,0.0443345,389.4690035,9.871345,7.9720615,-15.5209885,9.966134,10.78506,10.94501,11.84558,-43.80093,82.105585,1.908746263,1.4545285,0,0,309.0716,346.0455,0,98.85041,8.706029
10,3.25,0.132687,1.5181715,1.525178,0.019325,-10.734443,-0.159091,0.9861685,-0.0459085,390.015304,9.852144,7.777847,-15.78724519,9.789318,10.65974,10.89341,11.71458,-43.435115,83.39304,1.842946429,1.273494,0,0,302.9971,342.9472,0,98.828735,8.796342
10,3.75,0.1242395,1.6538245,1.6528125,0.003663,-11.875523,-0.304183,1.859429,-0.117749,389.461403,10.123684,7.6107455,-15.940096875,9.759061,10.52985,10.852965,11.59205,-44.84118,83.916045,1.7249818045,1.098094,0,0.09171085,299.01415,342.1914,0,98.830235,8.421132
10,4.25,0.134321,1.593276,1.611203,0.017589,-11.06719,-0.1940945,1.644601,-0.056314,389.453731,9.59623,7.564649,-16.48372669,9.668885,10.366085,10.76142,11.48955,-44.399655,83.88108,1.4976751715,1.367218,0,0.087256895,299.2056,340.7709,0,98.793675,8.1963735
10,4.75,0.1339495,1.534912,1.562457,0.0128005,-11.420417,-0.2011905,1.0659165,-0.0744305,388.625386,9.72009,7.3307605,-17.00401417,9.5491155,10.19292,10.59997,11.386765,-48.94011,84.147495,1.5469338865,1.6087235,0,0,297.2591,344.52675,0,98.77989,8.003219
10,5.25,0.120922,1.596736,1.571692,0.025916,-9.947341,-0.106007,0.920201,-0.1085895,390.972792,9.7806955,6.8389125,-16.97111521,9.4381205,10.145965,10.476875,11.27671,-49.095655,84.22995,1.550783099,1.203809,0,0,296.2258,343.37835,0,98.76305,7.7662095
10,5.75,0.113528,1.4968115,1.5078525,0.011137,-10.1865315,-0.137653,0.5949,-0.003259,394.032443,9.932578,6.839962,-17.102962705,9.2427045,10.053597,10.38903,11.18513,-50.67015,84.62671,1.450291697,1.1889525,0,0.072934,296.6822,342.6239,0,98.773335,7.630087
10,6.25,0.13543,1.598821,1.545735,0.0177495,-11.554037,-0.042249,1.018217,0.030833,391.321319,9.714546,6.974912,-17.56508344,9.0968655,9.9257825,10.252965,11.07279,-48.091655,84.912765,1.4659947515,1.225439,0.022019535,1.1285745,295.72625,342.2396,4.098574,98.770855,7.664527
10,6.75,0.137829,1.0337695,0.998212,-0.001242,-8.623598,0.2790965,3.3093215,0.2715305,391.285409,9.9247055,7.5106805,-17.100832085,9.037451,9.738194,10.0729,10.847645,-26.646495,84.897205,1.525622019,1.2471315,23.127835,8.2912405,298.10775,343.93285,48.591476,98.783105,8.2030655
10,7.25,0.160428,0.1884545,0.2100115,-0.052001,-5.3605575,0.817029,12.115074,0.457939,391.085021,10.1142,8.1356535,-14.98093748,8.9812635,9.5612545,9.7859325,10.59423,6.0911385,83.504505,1.6484207925,1.482773,79.872635,27.35467,305.4451,347.94225,149.83069345,98.831645,9.117415
10,7.75,0.208705,-0.7601125,-0.3835305,-0.069585,2.3213575,0.902192,23.947984,0.2998905,388.648907,10.240502,8.7435555,-16.513634375,9.158301,9.582932,9.756842,10.50085,49.33787,80.525845,2.212966804,1.7256375,150.5444,46.38476,303.9992,354.74305,296.29643425,98.856535,10.27385
10,8.25,0.24323,-1.379763,-1.2088375,-0.0734175,14.728489,1.014918,38.115154,0.244383,388.453258,10.547738,9.308022,-16.72974867,9.533984,9.6648305,9.7788125,10.46322,102.6257,77.52261,2.773676724,2.05579,235.36305,69.77289,302.87975,363.8109,465.8720152,98.873725,12.26992
10,8.75,0.267422,-2.363914,-2.119589,-0.064465,29.988577,1.121822,54.829039,0.064352,385.771696,10.673362,10.175735,-15.47999583,9.8138345,9.785601,9.857417,10.42452,139.228,74.223164,3.3609987315,2.239285,302.647,86.1976,305.74425,368.4873,600.4873952,98.89548,13.84925
10,9.25,0.284775,-2.693976,-2.643093,-0.061502,45.006961,0.9689935,64.107003,0.096722,384.134524,10.664023,11.034635,-13.902904665,10.43059,10.1507,10.11026,10.50796,201.40325,69.71895,3.9877917385,2.4344075,380.3444,104.91965,308.3504,377.4227,745.99375,98.908665,14.59579
10,9.75,0.304287,-3.325669,-3.194825,-0.05031,59.554796,0.9024695,72.265184,-0.030159,381.2076545,10.8634835,11.835795,-10.2885734785,11.08205,10.56098,10.3965,10.744765,250.58415,66.085975,4.5006068385,2.6778275,447.546,117.2374,310.726,383.2424,908.68869075,98.89762,15.74715
10,10.25,0.323255,-3.616692,-3.561899,-0.038433,68.7634595,0.8391005,90.676076,-0.012422,379.688594,10.409357,12.740005,-5.634298458,11.84543,11.11844,10.79873,10.94915,284.2767,63.67368,5.177166906,2.942933,494.5752,125.85805,311.8184,388.2415,966.054113,98.9497,16.198545
