DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
9,6.75,382.77,383.3475,387.83,390.4525,388.77,398.3125,405.2,409.0875,-2.74,-2.485,-0.364,-30.265,-23.7,14.7825,-7.02,6.2825,-0.089,-1.68,-3.8125,110.1,18.135,236.445,339.44,12.5975,201.83,13.25,70.67,6.6475,32.0025,3.8575,4.37,38.59,1.97,2.2525,49.7025,1.06,1.6725,0.19375,2.47,2.585,3.6,3.8075,4.265
9,7.25,381.35,380.1,380.37,380.51,381.89,391.89,399.56,403.49,-5.4875,-1.54,-0.42025,-4.55,-3.785,33.7525,-6.3775,5.785,-1.02,1.22,0.5185,174.57,22.805,238.575,345.405,83.1,333.6475,20.2075,70.67,7.06,31.29,4.22,6.065,35.0125,3.18,3.845,46.2725,1.34,1.57,0.242,2.73,2.95,4.0925,3.835,4.2825
9,7.75,380.02,379.495,381.55,381.6825,380.63,389.68,400.4675,405.2,-7.7,-1.0775,-0.463,24.49,15.91,52.51,-5.2,5.31,-2.1725,5.77,5.19,259.99,29.7225,241.5525,351.205,157.1,493.8,29.3125,70.68,7.54,30.04,4.4,7.1275,31.475,3.8,5.36,41.22,2.155,1.72,0.295,3.3325,3.5525,4.63,3.88,4.345
9,8.25,380.83,379.645,380.2725,380.865,380.715,386.56,392.38,397.03,-8.72,-0.7655,-0.5405,56.1725,50.54,77.37,-3.92,4.72,-2.6125,10.3,10.455,339.0175,34.9725,244.2925,353.3925,227.2,657.2325,35.64,70.69,7.67,29.41,4.66,7.93,29.19,4.4125,6.86,35.2575,3.16,2.03,0.366,4.1475,4.68,5.325,4.01,4.505
9,8.75,381.13,379.73,386.91,387.4225,383.08,391.26,398.03,400.9675,-9.63,-0.6325,-0.5775,94.43,81.49,93.465,-2.52,3.93,-2.3725,15.2,14.75,390.1275,36.67,246.52,357.7925,284.2175,768.2175,41.2825,70.69,8.0275,28.43,4.91,8.6575,27.4,4.98,7.915,30.9,4.3175,2.245,0.4115,5.025,5.7425,6.015,4.2325,4.76
9,9.25,380.3475,379.2225,379.91,380.3375,380.08,383.4975,387.94,390.4625,-10.06,-0.5105,-0.6005,130.23,114.54,99.495,-0.897,2.725,-2.0075,20.26,16.63,475.4125,42.36,248.5525,361.4025,358.5,936.965,43.35,70.7,8.6,28.16,5.41,9.2525,26.54,5.6925,8.91,28.7325,5.0375,2.3775,0.431,5.905,6.4525,6.4825,4.48,4.995
9,9.75,379.5375,378.355,380.115,380.535,379.0325,381.9175,391.785,394.41,-10.4375,-0.44,-0.628,137.2725,116.2,105.76,0.8045,1.775,-1.6325,19.005,18.735,490.0825,41.83,251.4275,364.625,370.435,948.2,44.595,70.71,8.9475,27.325,5.64,9.69,25.64,6.16,9.53,26.8325,5.76,2.46,0.4485,6.73,7.5925,7.255,4.68,5.215
9,10.25,380.3,379.395,379.93,380.0275,379.955,382.09,385.13,387.0275,-10.6775,-0.37875,-0.647,159.0875,142.93,109.7775,2.805,1.275,-1.7025,21.505,21.73,523.735,46.1825,253.715,368.065,409.75,1023.4575,42.43,70.7125,9.2675,26.875,5.7725,10.33,25.0475,6.37,10.2075,25.855,6.065,2.6,0.483,7.6,8.74,7.7725,5.06,5.4825
9,10.75,388,386.85,388.05,388.225,387.0775,389.6,392.15,393.56,-10.57,-0.3625,-0.64425,168.8625,155.58,115.525,4.7875,0.3235,-1.44,19.83,23.4975,516.8125,43.695,256.5225,369.0575,408.37,992.2,40.74,70.7,9.61,26.49,5.88,10.395,23.89,6.3075,10.7225,24.66,6.6375,2.63,0.485,8.265,9.8075,8.5175,5.5275,5.8125
9,11.25,380.4575,379.56,380.1375,380.53,379.9525,382.055,384.05,385.56,-10.45,-0.394,-0.661,174.505,149.58,118.6475,6.225,-0.406,-1.45,15.835,23.3225,476.37,41.46,258.92,370.67,371.655,932.1525,39.365,70.69,9.73,26.1875,5.89,10.655,23.785,6.43,11.1,23.5875,6.7325,2.66,0.495,8.945,10.555,9.21,5.9375,6.24
9,11.75,380.3425,379.6625,381.9,382.53,380.28,381.855,390.27,391.89,-10.1425,-0.2955,-0.637,174.6025,141.44,115.775,7.2425,-1.32,-1.49,17.5375,22.39,505.85,43.44,261.02,372.11,404.86,993.4525,38.5775,70.68,9.92,25.5,5.99,10.955,23.135,6.6625,11.4275,23.49,7.26,2.6425,0.481,9.7275,11.195,9.7925,6.04,6.57
9,12.25,380.2975,379.6425,380.04,380.33,380.02,381.805,384.4025,385.5775,-9.76,-0.276,-0.6085,186.26,155.6,104.92,8.05,-2,-1.7,13.345,27.0125,425.37,38.23,262.35,370.75,330.8775,839.61,33.2075,70.67,9.8075,25.7375,5.79,10.9375,23.15,6.5725,11.6725,22.665,7.09,2.5775,0.47925,10.4625,11.5775,10.9225,6.395,6.89
9,12.75,388.3825,387.9175,388.88,389.25,388.45,390.1025,393.03,394.415,-9.38,-0.2545,-0.625,145.245,103.775,106.505,7.05,-3.3225,-1.64,9.1425,25.7975,377.0775,34.155,264.2325,369.585,290.5,742.835,27.87,70.66,9.8925,25.4125,5.745,10.715,22.945,6.115,11.22,22.835,6.7425,2.655,0.4735,10.8475,11.92,11.17,6.615,7.51
9,13.25,380.24,379.73,380.01,380.23,379.99,382.43,384.47,386.4775,-8.395,-0.275,-0.5535,114.71,74.835,91.385,7.0725,-3.565,-1.37,4.4,14.19,332.65,29.69,266.09,369.9,240.17,641.175,24.3225,70.65,10.01,25.385,5.475,10.59,22.69,6.08,11.0825,22.81,6.45,2.635,0.478,11.4675,12.11,11.365,6.75,7.91
9,13.75,380.78,380.44,385.295,385.79,380.93,383.6325,391.94,393.1925,-8.325,-0.244,-0.553,105.315,67.435,88.3925,6.3025,-3.95,-1.4425,5.39,4.335,307.875,28.9225,267.14,368.2375,234.2975,616.7975,24.08,70.64,9.84,25.88,5.26,10.4525,23.1225,5.5125,10.9,23.0675,6.0325,2.535,0.461,11.8225,12.0575,11.5575,6.97,8.12
9,14.25,380.465,379.775,381.0675,381.33,380.725,383.53,386.23,388.01,-7.755,-0.05,-0.524,90.8825,55.7,81.8725,5.415,-5.19,-1.51,-2.29,-3.275,290.155,26.5075,267.7725,367.155,211.045,564.3325,22.355,70.64,9.9725,26.3775,5.195,10.375,24.115,5.345,10.83,24.075,5.78,2.3875,0.4235,11.9125,12.0425,11.7525,7.1,8.305
9,14.75,386.95,386.36,388.735,389.0925,387.2,389.905,394.1,396.83,-7.005,-0.006,-0.484,71.7275,49.57,70.12,4.895,-5.53,-1.42,-10.035,-15.615,270.8525,25.3275,266.6375,365.5225,192.06,507.975,19.15,70.63,9.7275,26.86,4.79,10.1025,24.96,4.765,10.2,25.0275,5.2375,2.38,0.4205,12.175,12.01,11.57,7.21,8.295
9,15.25,380.6125,380.015,380.42,381.0825,380.84,384.2375,387.4925,389.5675,-5.84,0.0485,-0.47,55.775,30.01,62.84,3.7225,-7.115,-1.4725,-15.025,-17.8475,219.1,20.18,266.6525,363.335,149.035,414.775,16.4475,70.63,9.53,27.67,4.54,9.505,25.88,4.5825,9.775,26.0175,5,2.2875,0.40825,12.1025,11.9675,11.9225,7.1525,8.2
9,15.75,381.3825,380.97,384.785,385.285,381.7625,388.3475,394.28,397.7,-4.8675,0,-0.406,30.56,21.49,46.455,2.8475,-7.44,-1.29,-17.42,-18.2875,168.85,16.25,264.7,361.4,105.285,329.65,12.5425,70.63,9.265,28.8025,4.1825,9.36,27.15,4.2,9.2,27.635,4.555,2.105,0.374,11.9825,11.635,11.585,7.1025,8.0725
9,16.25,381.5525,380.9775,381.93,382.66,382.08,386.87,390.2125,393.23,-3.71,0.04,-0.35225,14.9875,5.9475,38.19,1.955,-8.815,-1.05,-18.945,-18.3375,118.5875,11.94,262.7325,358.8,68.645,234.71,9.3025,70.63,9.0575,29.245,3.875,8.8425,28.205,3.735,8.8775,29.17,3.8975,1.88,0.33975,11.695,11.4375,11.2825,6.89,7.97
9,16.75,385.445,384.775,389.81,390.45,387.77,393.44,399.24,402.8975,-2.0975,0.203,-0.29825,-6.37,-2.995,21.565,1.035,-10.545,-1.07,-20.51,-18.8425,77.8925,8.4025,259.9325,355.915,27.86,158.1525,6.2125,70.6375,8.5275,30.4225,3.7725,8.2825,30.82,3.295,8.265,32.35,3.38,1.59,0.258,11.3575,11.18,11.04,6.73,7.84
9,17.25,381.7,382.05,383.7875,384.88,384.29,389.42,393.2825,397.7025,-0.6245,0.39925,-0.2155,-25.1925,-18.09,11.075,0.1375,-12.705,-1.425,-21.71,-19.6,40.7775,5.3975,257.4175,352.1425,-9.87,86.63,3.6925,70.64,8.31,31.7,3.5175,7.69,33.275,2.82,7.705,35.5,2.865,1.26,0.18425,10.8675,10.79,10.6975,6.57,7.6775
9,17.75,382.395,385.375,390.39,392.5325,388.525,394.72,399.68,402.8,0.3065,0.30275,-0.1555,-39.94,-29.4,3.28,-0.7245,-13.5575,-2.205,-22.4675,-21.635,8.41,2.5,255.4,347.49,-59.36,26.3425,0.958,70.64,7.87,33.365,3.405,6.78,36.75,2.3275,6.8,38.1425,2.49,1.33,0.145,10.46,10.2275,10.3175,6.3825,7.5
9,18.25,383.62,387.535,389.195,391.005,389.6775,394.595,397.885,400.68,0.71,0.27,-0.1575,-47.4625,-37.0925,0.71725,-1.605,-11.485,-2.99,-24.3125,-24.5475,-1.42,1.71,254.8,344.25,-76.74,1.895,0,70.64,7.2775,34.35,3.27,5.7275,39.8375,1.8825,5.9025,41.43,2.03,1.6375,0.1275,9.93,9.75,9.86,6.2275,7.33
9,18.75,390.16,394.25,396.845,398.43,397.61,401.22,407.99,410.29,0.913,-0.104,-0.14275,-47.6275,-40,-0.016,-2.64,-8.45,-3.0775,-25.2375,-26.515,-3.22,1.44,253.1,340.92,-80.26,0,-0.166,70.6525,6.9375,34.6075,3.06,4.97,41.86,1.605,5.215,43.435,1.71,1.825,0.123,9.405,9.06,9.45,6.0375,7.12
9,19.25,384.71,388.75,392.7175,394.75,395.43,400.28,404.0175,406.1625,0.9905,-0.3035,-0.152,-52.635,-41.95,-0.4015,-3.54,-7.1775,-2.67,-24.62,-26.695,-3.31,1.52,252.14,339.45,-79.1,0,-0.24,70.675,6.6775,34.355,3.0725,4.425,42.175,1.42,4.73,44.94,1.64,1.98,0.12,8.795,8.64,8.87,5.9075,6.8925
9,19.75,384.245,392.125,396.045,398.565,397.9775,403.7125,408.695,411.865,0.903,-0.6725,-0.1425,-53.35,-43.3,-0.645,-4.2275,-5.3,-1.9175,-23.6075,-25.78,-3.2,1.5,250.83,338,-78.41,0,-0.201,70.695,6.5275,34.48,3.055,3.94,43.2,1.26,4.1625,45.725,1.46,1.96,0.117,8.295,8.06,8.34,5.75,6.7
9,20.25,384.25,388.72,392.0475,394.6075,394.68,401.3,406.0875,408.0925,0.74,-0.73475,-0.14675,-57.3925,-43.8325,-0.9735,-4.7175,-4.96,-2,-22.9175,-23.6725,-3.21,1.49,249.82,336.93,-78.91,0,-0.178,70.7,6.2875,34.7025,2.935,3.58,42.43,1.16,3.775,47,1.315,2.15,0.1235,7.91,7.55,7.99,5.565,6.48
9,20.75,388.85,393.31,397.605,399.1625,399.43,405.17,410.8925,413.095,0.8,-0.6315,-0.1695,-57.11,-49.66,-0.6835,-5.215,-4.595,-1.945,-20.7425,-22.18,-3.22,1.4,248.06,336.24,-79.2825,0,-0.213,70.7,6.1475,34.9725,2.8875,3.3375,42.8775,1.1125,3.41,48.3475,1.1975,2.07,0.132,7.49,7.06,7.67,5.41,6.285
9,21.25,384.365,388.3925,390.51,393.55,394.0275,400.0425,406.58,409.58,0.7485,-0.683,-0.164,-61.42,-51.525,-0.655,-5.5275,-4.95,-1.9375,-19.195,-20.56,-3.24,1.52,246.49,335.25,-79.935,0,-0.19275,70.69,6.1375,34.8,3,3.2025,43.05,1.07,3.16,48.645,1.16,2.18,0.123,6.99,6.59,7.27,5.235,6.0925
9,21.75,383.7475,389.5275,396.09,398.63,397.0625,402.58,410.39,413.825,0.6875,-0.5895,-0.19,-61.84,-53.22,-0.914,-5.7825,-4.8375,-2.0475,-18,-18.8075,-3.22,1.51,245,334.41,-79.9025,0,-0.201,70.69,6.035,35.14,2.91,2.9725,43.71,1.1,2.75,49.05,1.1525,2.195,0.1325,6.53,6.2,6.89,5.135,5.94
9,22.25,383.97,387.93,389.91,392.1675,392.4,398.81,405.2,407.785,0.755,-0.6225,-0.191,-64.835,-55.2975,-0.712,-6.1,-3.99,-1.975,-16.82,-17.3175,-3.22,1.57,243.815,333.075,-80.36,0,-0.2285,70.67,5.86,35.2225,2.8825,2.72,43.08,1.06,2.425,49.77,1.13,2.275,0.133,6.21,5.82,6.54,5.0575,5.7625
9,22.75,388.6225,392.6125,398.1225,399.445,398.4675,403.535,413.685,415.7125,0.7525,-0.689,-0.225,-67.9325,-61.5,-0.61775,-6.2975,-3.9375,-1.9325,-16.72,-16.2975,-3.16,1.54,242.865,332.0425,-81,0,-0.2455,70.67,5.92,34.665,2.89,2.45,42.71,1,2.29,49.63,1.04,2.26,0.137,5.8,5.3175,6.31,4.9375,5.615
9,23.25,384.175,387.875,389.84,391.76,392.005,400.125,405.03,408.12,0.778,-0.6875,-0.24675,-71.9475,-56.54,-0.6,-6.585,-4.16,-1.96,-15.99,-15.615,-3.1825,1.5575,242.4225,331.6275,-81.715,0,-0.2345,70.66,5.76,34.1375,2.95,2.2825,43.0325,1.0325,1.84,50.395,1.0375,2.36,0.133,5.455,4.99,6.08,4.7975,5.5
9,23.75,382.94,390.56,395.0475,397.305,397.37,402.76,407.79,411.46,0.82675,-0.774,-0.246,-75.78,-66.11,-0.003,-6.76,-3.535,-2,-15.39,-15.0475,-3.2325,1.5875,241.745,331.7275,-82.9975,0,-0.2335,70.66,5.71,34.0475,3.0275,2.13,42.485,1.1275,1.63,51.33,1.055,2.31,0.14,5.085,4.59,5.79,4.7075,5.3775
10,0.25,384.75,385.7475,389.6,390.18,389.33,391.24,394.0675,394.935,0.5755,-0.255,-1.05,-89.38,-85.99,-0.745,-5.325,-2.6475,-1.28,-10.4325,-6.8975,-3.11,1.13,215.51,307.93,-87.145,0,-0.2105,70.13,-0.37025,33.765,1.62,-2.4225,36.8575,0.93825,-2.1425,45.55,0.85975,2.3775,0.19925,-0.30175,-0.8105,-0.3125,1.32,1.555
10,0.75,389.6125,390.63,392.095,392.71,391.705,393.22,395.595,396.275,0.529,-0.3135,-1.04,-90.63,-87.38,-0.959,-5.395,-2.61,-1.23,-9.3725,-6.5575,-3.2,1.2,215.74,307.5,-86.8625,0,-0.204,70.12,-0.669,33.76,1.635,-2.505,36.63,0.93175,-2.26,44.6725,0.87475,2.46,0.2045,-0.3785,-0.90675,-0.352,1.305,1.54
10,1.25,384.71,386.68,389.52,390.4,389.0525,391.6325,394.31,395.4,0.559,-0.212,-1.0725,-91.72,-86.985,-0.62525,-5.475,-2.67,-1.2075,-8.305,-6.335,-3.17,1.18,214.13,307.2275,-86.94,0,-0.188,70.11,-0.71,34.015,1.58,-2.565,36.92,0.9445,-2.3525,44.7,0.8695,2.4125,0.2225,-0.41575,-1.00025,-0.36,1.295,1.5325
10,1.75,385.84,388.47,390.665,391.1575,390.09,392.57,394.9375,396.025,0.5885,-0.2535,-1.025,-90.57,-86.5425,-0.42875,-5.515,-2.76,-1.06,-7.7575,-5.9125,-3.2,1.17,214.635,306.91,-86.82,0,-0.1695,70.09,-0.689,34.005,1.6325,-2.585,36.605,0.954,-2.43,44.745,0.904,2.3725,0.21675,-0.43475,-1.0325,-0.38325,1.28,1.5325
10,2.25,384.47,385.67,388.875,389.875,388.94,391.27,394.0425,395.125,0.56975,-0.336,-1.065,-89.88,-88.42,-0.06525,-5.605,-2.65,-1.125,-7.76,-5.83,-3.21,1.2,213.7575,306.9475,-86.5,0,-0.162,70.07,-0.57925,33.96,1.575,-2.6525,36.4925,0.94375,-2.46,44.3075,0.87025,2.32,0.209,-0.48975,-1.0275,-0.47,1.265,1.5125
10,2.75,389.455,389.9175,391.745,392.21,391.5475,393.2125,396.025,397.53,0.57675,-0.224,-1.12,-88.21,-86.255,-0.203,-5.63,-2.88,-1.1325,-7.135,-5.24,-3.15,1.2225,213.0225,305.75,-86.595,0,-0.171,70.07,-0.74425,34.07,1.6525,-2.5775,36.35,0.97575,-2.515,45.055,0.8625,2.365,0.214,-0.52125,-1.0675,-0.5065,1.25,1.51
10,3.25,384.265,385.5175,388.89,389.87,388.305,391.48,393.86,394.84,0.5765,-0.2225,-1.1375,-92.66,-88.49,-0.29,-5.68,-2.5875,-1.0225,-5.96,-4.9925,-3.2,1.1975,212.3975,305.63,-87.35,0,-0.1835,70.06,-0.82075,33.92,1.66,-2.73,36.11,1.0175,-2.63,45.16,0.894,2.37,0.2215,-0.6105,-1.075,-0.52325,1.23,1.5025
10,3.75,384.775,387.7275,390.81,391.03,389.6775,392.315,394.74,395.76,0.61325,-0.28325,-1.11,-87.87,-88.855,-0.0555,-5.695,-2.7025,-1.025,-6.1875,-4.415,-3.17,1.18,212.445,305.1375,-87.29,0,-0.159,70.065,-0.821,34.11,1.62,-2.735,36.12,0.964,-2.655,45.7875,0.80875,2.39,0.21725,-0.633,-1.0675,-0.53275,1.22,1.49
10,4.25,384.27,385.575,388.92,389.44,387.8125,391.1975,393.64,394.32,0.639,-0.14925,-1.15,-89.06,-86.5625,-0.35125,-5.74,-2.75,-1.02,-5.645,-4.34,-3.21,1.1375,212.315,304.6975,-86.86,0,-0.136,70.0625,-0.885,34.17,1.63,-2.72,35.5275,0.93,-2.675,45.125,0.8255,2.355,0.215,-0.64525,-1.0725,-0.5605,1.22,1.49
10,4.75,389.355,390.345,391.93,392.205,391.3125,393.215,396.06,397.295,0.536,-0.18625,-1.16,-87.74,-85.3825,-0.4875,-5.715,-2.715,-1.04,-5.4925,-3.9075,-3.2,1.2,212.485,304.8925,-86.9,0,-0.13275,70.06,-0.88,34.135,1.6225,-2.6875,36.2225,0.9545,-2.6975,46.18,0.8425,2.33,0.20975,-0.74275,-1.105,-0.65225,1.195,1.49
10,5.25,384.235,385.875,388.8475,389.755,388.05,391.375,393.305,394.3425,0.52,-0.202,-1.1475,-86.4225,-84.3825,-0.51,-5.7625,-3.06,-0.999,-5.5575,-3.825,-3.205,1.18,211.865,304.5125,-86.73,0,-0.1275,70.08,-1.0525,33.945,1.63,-2.68,36.23,0.966,-2.5675,46.435,0.82375,2.28,0.21,-0.76725,-1.15,-0.72025,1.18,1.47
10,5.75,383.965,388.18,390.705,391.3125,390.215,392.33,394.4675,395.21,0.5025,-0.267,-1.15,-86.785,-82.71,-0.5565,-5.7325,-2.125,-0.85,-5.79,-3.6925,-2.8025,1.3575,212.045,303.94,-86.3775,0,-0.045,70.09,-1.13,34.425,1.665,-2.79,37.025,0.9775,-2.6925,46.9,0.827,2.32,0.2,-0.80575,-1.1525,-0.73125,1.17,1.47
10,6.25,383.9275,385.3,388.02,389.56,387.9325,391.085,393.48,394.21,0.411,-0.90625,-1.11,-79.3075,-73.03,-0.2325,-5.8,0.2455,-0.615,-4.6525,-3.475,3.49,3.3,211.8,304.13,-83.28,8.335,0.835,70.1,-0.94425,34.555,1.6825,-2.75,37.26,0.885,-2.665,47.04,0.802,2.36,0.202,-0.8525,-1.1625,-0.84525,1.155,1.4625
10,6.75,389.15,389.52,391.2675,391.75,391.18,392.61,395.57,396.5325,-0.26925,-1.44,-1.1325,-50.63,-42.48,1.85,-5.74,2.5175,-0.32,-3.98,-2.9075,33.9925,7.6525,212.355,306.36,-48.3475,63.3075,5.2175,70.12,-0.74225,33.27,1.79,-2.33,35.805,1.01,-2.51,45.8,0.816,2.2,0.222,-0.8605,-1.1075,-0.74925,1.14,1.46
10,7.25,382.885,382.935,384.385,384.835,384.5,389.71,392.7075,393.68,-1.82,-1.27,-1.16,-16.59,-13.5875,8.765,-5.56,3.7175,-0.452,-1.93,-1.6325,77.0075,14.78,212.8025,309.0675,10.26,151.8475,12.75,70.12,-0.499,32.14,1.8425,-1.46,32.93,1.29,-1.9,44.0875,0.8895,1.97,0.271,-0.764,-1.01,-0.55525,1.13,1.45
10,7.75,383.505,383.515,387.6,387.9,384.74,389.295,393.685,394.74,-3.92,-0.954,-1.13,9.16,8.0425,16.9775,-5.145,3.4475,-0.87,-0.87275,-0.699,140.87,22.84,214.32,312.9,62.5,272.465,23.0025,70.14,0.02375,31.32,2.11,-0.494,30.89,1.77,-1.135,40.7125,1.1225,1.86,0.303,-0.609,-0.75225,-0.28025,1.125,1.46
10,8.25,382.75,382.42,384.125,384.415,383.05,385.62,391.2875,393.095,-5.29,-0.632,-1.09,41.735,27.2,27.245,-4.78,3.4875,-1.16,-0.318,-0.3765,202.515,28.345,216.82,314.7975,114.3,385.8925,29.3325,70.16,0.2285,31.0225,2.19,0.1125,29.48,2.195,-0.3025,36.84,1.56,1.98,0.335,-0.289,-0.46125,-0.111,1.13,1.4525
10,8.75,387.045,386.3475,388.8275,388.995,387.0325,389.1925,393.8525,394.6775,-6.235,-0.522,-1.17,76.04,58.69,35.42,-4.39,3.2,-1.0825,-0.20275,-0.148,266.975,34.255,218.47,317.7275,162.79,496.63,36.135,70.17,0.5815,30.49,2.37,0.734,28.565,2.4,0.35325,34.26,1.9,2.1975,0.393,-0.10525,-0.0955,0.2765,1.145,1.4525
10,9.25,382.21,381.66,383.81,383.9,382.14,383.95,388.63,390.585,-7.21,-0.46,-1.19,98.13,87.415,45.7,-4.1325,2.1825,-0.977,0,-0.02175,343.9,38.6,220.22,320.4,225.755,632.545,39.385,70.17,0.94075,29.77,2.425,1.145,27.69,2.54,1.01,31.685,2.2025,2.36,0.4185,0.13825,0.0505,0.57875,1.185,1.46
10,9.75,382.505,382.17,386.68,386.91,382.51,384.0725,390.5,391.53,-7.435,-0.419,-1.11,121.46,98.915,52.2775,-3.895,1.545,-0.964,0,0,362.52,40.19,221.71,322.7,239.7225,688.1175,41.13,70.16,1.075,29.545,2.575,1.5,26.7425,2.7,1.47,30.2,2.565,2.45,0.451,0.417,0.3165,0.90075,1.22,1.46
10,10.25,382.44,382.09,384.17,384.7175,382.275,383.6575,387.31,388.7475,-7.955,-0.37075,-1.06,134.6075,126.135,52.2125,-3.66,1.205,-0.946,0.286,0,429.1,45.61,223.8,325.16,300.415,796.3125,43.475,70.17,1.5,29.2,2.74,1.8475,25.98,2.8625,1.74,29.1725,2.7525,2.64,0.4825,0.55075,0.762,1.2125,1.2275,1.47
10,10.75,387.14,386.545,388.405,388.535,386.96,388.03,391.205,391.95,-7.85,-0.303,-1.125,154.02,141.51,58.465,-3.46,0.8185,-1.06,0,0,449.33,44.89,225.12,328.54,322.75,853.1725,42.04,70.16,1.83,28.225,2.8175,2.27,25.7875,2.9025,2.3725,28.14,2.9475,2.71,0.50325,0.67175,0.90025,1.5,1.2425,1.4925
10,11.25,382.44,381.995,384.7425,384.5725,382.305,383.755,386.96,388.23,-7.93,-0.28125,-1.05,162.19,135.0425,55.2125,-3.34,0.107,-0.833,0,0.0315,445.58,46.81,226.87,329.3,338.05,852.09,42.75,70.16,1.94,27.78,2.82,2.36,24.805,3.105,2.625,27.635,3.165,2.77,0.5055,0.99,1.05,1.7525,1.26,1.5025
10,11.75,385.17,384.85,386.91,387.035,384.79,386.07,389.4,390.1075,-7.685,-0.31,-1.04,166.225,138.06,54.1,-3.24,-0.769,-1.04,0.397,0.18725,467.5,48.31,228.19,330.1,339.58,851.3925,41.635,70.14,2.26,27.535,2.93,2.6525,24.67,3.41,3.065,26.855,3.29,2.79,0.489,1.325,1.325,1.9175,1.2625,1.53
10,12.25,382.23,381.9225,384.67,384.6525,382.13,383.115,387.19,388.27,-7.485,-0.1775,-0.9685,169.98,129.625,53.215,-3.1975,-2.205,-1.16,0.569,0.112,410.07,43.24,229.93,331.3,307.85,772.01,37.91,70.12,2.3,27.0725,2.945,2.78,24.4475,3.26,3.31,26.0775,3.4325,2.69,0.49,1.5475,1.55,2.555,1.3,1.5425
10,12.75,387.16,386.77,388.495,388.57,387.16,388.37,390.86,391.87,-7.09,-0.164,-0.919,156.1025,121.39,48.03,-3.16,-2.565,-0.969,0.4405,0.02275,388.5375,42.7325,231.14,329.625,278.3,713.33,33.25,70.1175,2.28,26.7875,3.04,2.815,24.145,3.195,3.11,25.97,3.4825,2.71,0.49575,1.6225,1.5275,2.3175,1.3275,1.56
10,13.25,382.4925,382.2475,384.24,384.35,382.7525,383.9,386.8775,387.8775,-6.805,-0.1485,-0.89575,146.54,109.1175,44.4525,-3.08,-3.1925,-0.999,0,0,377.01,39.0825,232.1,329.43,262.94,692.88,31.395,70.11,2.005,27,2.89,2.53,24.3,3.205,2.795,27.105,3.29,2.69,0.474,1.72,1.67,2.25,1.3675,1.58
10,13.75,383.1275,382.775,387.1725,387.4175,382.8525,384.4775,390.12,390.82,-6.1275,-0.084,-0.857,119.535,84.47,40.455,-3.06,-3.865,-1.26,0,0,344.38,37.61,231.8,329.25,241.44,606.4275,29.98,70.11,2.1575,26.905,2.72,2.53,24.46,3.035,2.805,27.595,2.98,2.56,0.468,1.76,1.6525,2.095,1.395,1.59
10,14.25,382.68,382.425,384.85,385.05,382.61,384.32,387.95,389.6025,-5.55,0.0025,-0.781,101.595,75.5775,34.365,-3.08,-5.055,-1.12,-1.37,-0.196,272.76,30.72,231.83,327.16,186.09,502,25.26,70.105,1.98,27.09,2.52,2.29,25.25,2.75,2.41,27.88,2.6975,2.44,0.452,1.84,1.67,2.08,1.43,1.6
10,14.75,387.8475,387.4675,389.3,389.595,388.0825,389.74,392.4525,393.775,-4.785,0.00025,-0.7205,78.09,47.94,30.4,-3.0875,-5.695,-0.919,-6.98,-2.5675,219.53,24.09,229.9,325.42,142.265,416.825,21.0775,70.11,1.86,27.31,2.55,1.92,25.84,2.67,2.13,29.78,2.53,2.2825,0.407,1.8275,1.595,1.9425,1.44,1.5925
10,15.25,382.78,382.42,384.495,384.595,382.95,385.665,388.88,390.075,-3.92,0.107,-0.71225,50.5925,35.815,21.165,-3.12,-6.66,-0.7175,-10.05,-6.175,167.84,18.99,229.7,323.5,104.06,327.66,16.375,70.11,1.535,27.875,2.33,1.545,26.62,2.45,1.7275,30.29,2.27,2.115,0.376,1.74,1.605,1.81,1.39,1.5925
10,15.75,383.98,383.63,387.54,387.99,383.95,388.35,391.955,393.215,-2.7825,0.12875,-0.66,20.915,14.16,17.3,-3.1775,-8.16,-0.99225,-11.85,-8.985,112.83,13.4,227.18,320.49,51.3325,222.665,11.4,70.12,1.37,28.855,1.99,1.14,27.81,2.1,1.38,32.395,1.99,1.92,0.338,1.625,1.44,1.81,1.43,1.6
10,16.25,383.3575,383.42,385.515,385.9475,384.2525,387.5825,390.82,392.09,-1.73,0.18875,-0.577,-12.175,-3.825,9.45,-3.2475,-10.09,-1.05,-15.67,-11.4125,62.9,8.14,226.02,319.03,12.53,130.1225,6.725,70.13,1.25,30.1925,1.94,0.726,29.3,1.85,0.783,34.6,1.7225,1.6575,0.284,1.5475,1.36,1.66,1.46,1.6
