DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,22.75,400.664,1.17315,-19.1134,10.44335,5.93181,6.2002505,0.395492675,68.4746,4.138239,93.61437,-31.698465,0.03400172,5.8383335,4.94367025,0.34635215,0.69955695,0.847369025,0.3891889
11,23.25,399.1517,1.307385,-17.08404,9.117373,5.8410015,6.21509975,0.420303125,69.71595,3.971338,93.61497,-29.41002,0.038037255,5.781666,5.02718275,0.338140875,0.6732322,0.863824725,0.39936805
11,23.75,398.9617,1.2787,-19.716235,9.66075925,5.88611175,6.168447,0.343732,70.0391775,3.93298575,93.6257675,-27.72319,0.034707905,5.75583325,5.160415,0.3517515,0.7220005,0.8723339,0.3883109
12,0.25,402.9813,0.833449,-3.97810125,10.0224315,1.56580425,1.882192,0.2840555,69.498085,3.2139355,93.9505775,-8.8927155,0.08512629,2.7333335,5.072214,0.3548071,0.691944,0.9961495,0.4071225
12,0.75,403.874775,0.84274775,-7.1786495,9.808381,1.4782725,1.7636665,0.26022505,70.2684525,3.14795,93.94877,-7.60385025,0.0824351275,2.695,5.4066055,0.37792415,0.738612275,0.986425375,0.4300773
12,1.25,402.969425,0.95985,-5.749578,6.30455775,1.40257725,1.656364,0.2703427,70.9324125,3.07426525,93.9398175,-7.416918,0.0799056575,2.743333,5.47392,0.3722498,0.7142854,1.065198,0.4129606
12,1.75,402.95595,0.741204,-5.163506,7.091992,1.49200025,1.651532,0.2618161,71.70269,3.051408,93.9469825,-7.1991125,0.0813073725,2.6366665,5.838906,0.3955885,0.701652975,0.956571375,0.44668205
12,2.25,402.3505,0.805105,-1.414903,7.22111425,1.471027,1.6644295,0.23817525,69.835035,3.0045025,93.95843,-5.777351,0.075097945,2.615833,5.649588,0.37553145,0.7921289,1.00634075,0.43840985
12,2.75,402.254025,0.758451,-2.529761,8.0396115,1.54103575,1.705455,0.2434802,71.017265,3.04380775,93.904685,-6.11078275,0.0743340675,2.566666,5.602559,0.3980767,0.7332574,0.9983644,0.4044642
12,3.25,401.837725,0.706874,-3.46182775,4.5656335,1.51665,1.82172575,0.217892425,71.5015275,3.077027,93.84864,-6.85422,0.0821429,2.8125,5.80306025,0.3802316,0.736890675,0.9923058,0.4372921
12,3.75,401.96565,0.73521925,-2.32650475,6.9269555,1.404328,1.6855045,0.229466475,70.95863,3.064939,93.81554,-6.454413,0.0813197,2.825,6.00066125,0.398126825,0.8144284,1.0229144,0.4401576
12,4.25,402.3008,0.78713625,-0.31646925,7.3256755,1.4737995,1.66766675,0.21225205,71.529295,3.084646,93.79546,-6.672711,0.079575285,2.8683335,5.99220225,0.386029875,0.714584175,0.977921525,0.4286404
12,4.75,403.1174,0.73367025,-0.42202375,6.5605965,1.38217225,1.66671,0.2424679,71.39792,3.110119,93.852285,-7.411947,0.0837636425,2.835,5.781491,0.3829661,0.7511163,0.9870799,0.4093543
12,5.25,402.0345,0.612617,-5.6334705,11.0825475,1.33453,1.675442,0.2112867,71.2887825,3.14951425,93.7988,-6.818501,0.07160834,2.833333,5.771132,0.3971172,0.7336888,0.9446042,0.4366894
12,5.75,401.0667,0.7130335,-2.084086,11.133465,1.3109105,1.67299,0.225042075,70.0162,3.166717,93.86165,-6.865569,0.071088435,2.90083325,5.9800685,0.391837075,0.758164825,0.989792225,0.424409775
12,6.25,401.909825,0.745137,-5.281196,7.6894655,1.15752075,1.68636575,0.247307725,70.086605,3.157055,93.8917175,-7.44242325,0.0737293425,2.905,5.976514,0.397171825,0.793148325,0.9700184,0.444201575
12,6.75,401.1,0.642888,-3.36904975,8.4732085,1.1144595,1.627638,0.1921914,71.21029,3.135503,93.9298125,-6.70073125,0.248511425,2.9,5.761816,0.3800186,0.7660187,1.002071,0.4220916
12,7.25,401.1258,0.76724475,-6.156627,7.590908,0.9534192,1.5177155,0.1945458,71.1173325,3.1598355,94.00616,-5.941188,5.3110195,3.2216665,5.724507,0.377464625,0.79180745,0.920897725,0.4067695
12,7.75,400.074,0.668992,-5.7415845,9.4941735,0.9534627,1.1002925,0.18298345,71.821195,3.16120675,94.029785,-5.9334675,31.81244,2.65,5.819535,0.416153,0.8027184,1.031356,0.47754295
12,8.25,399.559325,0.6939855,-2.62439725,15.59849,1.2060555,1.249081,0.220173,70.34277,3.204057,94.100395,0.60331115,116.54105,1.94479175,6.330297,0.450256,0.8707025,1.115924,0.5045303
12,8.75,401.4484,0.708766,8.77565825,19.20491,1.46452175,1.5779275,0.2116997,69.08681,3.1724745,94.021675,14.965,223.20475,1.541379,6.2807855,0.45970285,0.9099347,1.1411655,0.52020995
12,9.25,401.02435,0.7002245,19.48817,27.81504,1.7403545,1.852725,0.2242566,69.0007825,3.2881925,93.975985,40.669815,319.697125,1.4,6.58223225,0.470361225,0.926400425,1.1754135,0.51187785
12,9.75,401.1051,0.64538225,30.3203275,34.13196,2.094525,2.33688625,0.250032925,68.3920325,3.35616,93.89581,61.30651,399.7551,1.48416675,6.500396,0.4570936,0.918568375,1.14224325,0.4996803
12,10.25,401.54665,0.6068855,40.80646,41.60131,2.4310275,2.561881,0.2898643,67.32987,3.461679,93.89789,96.40147,489.2969,1.64,6.460166,0.4685981,0.9205106,1.129093,0.5054436
12,10.75,401.1796,0.507744,51.8688575,45.9408825,2.6703565,2.760589,0.310614375,65.86704,3.625498,93.90032,116.836225,551.865425,2.033333,6.548589,0.463899425,0.962335875,1.13379875,0.490206025
12,11.25,401.1224,0.565428,53.874565,45.61747,3.10980275,3.308356,0.3294252,65.5073025,3.6149805,93.883785,120.609,566.12325,2.274167,6.14575075,0.48104515,0.961673275,1.1516565,0.511310325
12,11.75,400.86875,0.59123425,54.97016,48.82439,3.462094,3.5522595,0.34076085,66.1359175,3.715947,93.84779,128.563575,578.326375,2.395,6.1611145,0.47894085,0.95731885,1.1609585,0.51474255
12,12.25,400.4269,0.524353,60.785,44.90893,3.756836,3.930915,0.349419275,65.21314,3.7791455,93.82081,127.85595,585.8882,2.8599995,6.09685675,0.4576762,0.980705325,1.1086765,0.497896575
12,12.75,401.109425,0.548071,50.6363875,42.107785,3.969044,4.14448675,0.34977235,65.63242,3.9354795,93.8182175,111.4654,557.1088,3.105,5.850311,0.4473516,0.9349599,1.08570275,0.483557475
12,13.25,401.24265,0.682209,45.72773,36.0214,4.25765,4.21155775,0.27664215,66.77963,3.963058,93.809895,87.56085,510.951625,3.1566665,5.78395275,0.4358274,0.895663725,1.08922375,0.470930375
12,13.75,401.651,0.65239625,40.3518375,33.498635,4.285266,4.276629,0.2650779,66.6208675,4.01276925,93.79262,61.82812,392.8146,3.25,5.629388,0.4290555,0.8335956,1.023024,0.4634127
12,14.25,401.400975,0.655747,21.8597,29.58257,4.377272,4.331096,0.2153197,66.76937,4.136986,93.8082,33.13243,288.4871,3.328333,5.342585,0.3932758,0.8383561,0.9673812,0.4406035
12,14.75,401.7061,0.71402,11.01365,20.6838375,4.085074,4.03963,0.1857201,66.51615,4.043771,93.80753,11.913795,209.547525,3.43500025,5.19535,0.3882405,0.7638621,0.9696584,0.4319932
12,15.25,401.5725,0.752002,1.71346725,16.626545,3.870793,3.765863,0.2032779,67.61358,3.9242075,93.7968575,-1.7503185,93.80144,3.513333,4.899528,0.3718264,0.7333879,0.9205973,0.4157899
12,15.75,401.7277,0.766004,-3.911818,11.6982975,3.271534,3.26383875,0.259368425,68.14038,3.61749975,93.815865,-9.0108685,31.35585,3.4,4.6239975,0.3612562,0.7132412,0.889986525,0.411361675
12,16.25,400.814925,0.77067075,-3.6278725,9.625353,2.698109,2.9398655,0.27901575,68.804355,3.4884215,93.81946,-9.740829,3.540816,3.18,4.578313,0.35655635,0.70671315,0.9105539,0.39241805
12,16.75,400.6238,0.8088155,-4.09899425,9.08188325,2.658365,2.7895405,0.251801275,69.077835,3.43905575,93.809535,-9.985504,0.1236375,2.983333,4.657446,0.352481525,0.69950705,0.851840025,0.3876039
12,17.25,401.32375,0.8125645,-4.177201,10.53367,2.34062175,2.5973305,0.3093402,69.4254425,3.28846625,93.8226,-11.3598875,0.071738695,2.9616665,4.58001375,0.348956925,0.66083765,0.850549775,0.379620675
12,17.75,402.6023,0.910166,-4.9452865,10.7198175,2.3140325,2.694092,0.2978809,70.2206725,3.25990875,93.8217125,-10.674953,0.0722198475,2.8216665,4.848902,0.3708581,0.7104802,0.913121,0.3981987
12,18.25,402.2106,0.9088725,-3.832742,10.918875,2.617906,2.8479965,0.26582225,70.9449825,3.13911275,93.83894,-12.64482,0.08489632,2.65,4.8799685,0.3350992,0.6909505,0.91460105,0.3898013
12,18.75,401.4236,0.842625,-3.030362,8.9763765,2.3832595,2.62242525,0.282953875,70.09831,3.28202825,93.852155,-11.5243425,0.07854746,2.5883335,4.89847875,0.369897725,0.7092535,1.001467775,0.397442425
12,19.25,401.3777,0.81588875,-3.825264,10.2026355,2.34246825,2.505542,0.2887508,70.9781075,3.298883,93.8440925,-11.2901525,0.0850453075,2.5483335,4.88748975,0.35642655,0.7254338,0.94598975,0.394247425
12,19.75,402.00565,0.84850925,-1.842005,10.065311,2.199098,2.262325,0.290650525,70.98986,3.32117575,93.849845,-11.885695,0.085361365,2.5475,4.90212225,0.348902325,0.709226225,0.877008325,0.395282325
12,20.25,401.931875,0.767271,-6.2247505,8.692252,2.018733,2.0750585,0.2748477,71.924545,3.306313,93.86804,-12.99119,0.07883467,2.510833,4.9024415,0.334508,0.69220465,0.8188043,0.3952963
12,20.75,401.6118,0.91578675,-3.9014625,10.3867875,1.9684715,2.1018485,0.2801418,70.7053775,3.344519,93.885675,-12.28353,0.088829005,2.56750025,5.105589,0.35840615,0.6682887,0.8664078,0.39898275
12,21.25,402.2938,0.8465445,-2.470175,9.91830675,1.79038625,2.058981,0.2957542,72.11924,3.34959,93.911855,-12.5671875,0.0830502275,2.6,5.0306275,0.35435835,0.6958244,0.8655867,0.39876205
12,21.75,402.548525,0.834407,-2.0535265,7.895922,1.77461925,2.02807,0.2785421,71.347735,3.3314945,93.936265,-11.6138775,0.0873232475,2.58916675,5.2334,0.347554,0.6675522,0.9302861,0.3895762
12,22.25,402.359275,0.949109,-2.959152,6.768885,1.970607,2.2294665,0.28038285,71.96265,3.31904775,93.96069,-12.30684,0.090199515,2.723333,5.1805125,0.33256655,0.6756105,0.88404945,0.38028175
12,22.75,402.49925,0.9001655,-3.39150875,11.32959,1.822756,2.0584415,0.284549525,71.918715,3.2614635,93.9885225,-11.425785,0.0794739875,2.7049995,5.20708525,0.3334835,0.6443063,0.922870925,0.385644625
12,23.25,402.105,0.878163,-2.105449,11.25005,1.7096815,1.873489,0.2633868,71.900465,3.264222,93.98338,-9.3606605,0.084309145,2.7075,5.195024,0.3116948,0.6340483,0.8670075,0.3638216
12,23.75,402.7172,0.85376,-2.7397885,8.057018,1.61380225,1.8747505,0.268453125,71.8553025,3.173692,93.97734,-9.0778525,0.0797669825,2.7599995,4.93380475,0.333374525,0.6480652,0.892345075,0.36201965
