DOY2,HR2,FC,LE,H,FCH4,CO2,H2O,CH4,USTAR,WS,T_SONIC,TA,RH,PA,TS_1_1_1,PPFD_IN,FCH4_1_1_1,FCH4_1_1_2,CH4_1_1_1,CH4_1_1_2,SW_IN
10,18.75,3.616745,33.55242595,2.77297560000001,71.313,469.2177536,17.710808,2760.68145,0.451608675,3.39752025,20.057275,18.82775,100,97.7233652,13.328,0.53766625,84.049,64.8045,2565.673975,2628.7518,-0.1581
10,19.25,2.470509125,36.11008395,7.29256639999998,87.179675,479.91438575,17.97598575,2858.2955,0.4048052,3.482508875,19.631438375,18.57,100,97.7391118,13.328,0.5317495,79.0118,64.6957,2636.6373,2642.8568,-0.1864
10,19.75,3.904307225,38.112840375,1.895231975,69.7953,471.7724604,17.279297875,2972.77925,0.45785525,3.38649215,18.8947155,17.73575,100,97.7630928,13.328,0.5167875,73.9746,67.0256,2713.8921875,2602.750825,0.524325
10,20.25,2.3378176,41.924832,-1.11710955000001,352.56025,483.6361997,17.46651025,3039.5595,0.4029456,3.224851,18.4825492,17.15775,100,97.7814454,13.321,0.619830749999999,62.5872,63.4742,2799.03955,2745.29975,0.681774999999999
10,20.75,3.18902675,41.0543998,-0.954531725000001,260.189999999999,488.029794,17.1461744,3047.515375,0.4163085,3.2786475,18.0960545,16.529,100,97.7991112,13.314,0.545293749999999,65.56435,84.65,2814.618175,2757.9655,0.429525
10,21.25,2.747991,39.095103425,4.65881739999999,96.55905,486.8957846,16.9522214,3159.7245,0.379363125,3.24205275,17.55643705,16.4035,100,97.806106,13.31,0.56987475,77.888,71.678,2910.23865,2906.551825,0.768375
10,21.75,5.0923034,31.2473573,3.20168464999999,207.2482,493.049732375,16.73327925,3089.389875,0.40842325,3.1270895,17.38933375,16.08925,100,97.806328,13.307,0.539546,101.878125,84.658,2931.5385625,2621.0454,0.640599999999999
10,22.25,5.227336075,38.6060514,3.08236264999997,125.352,501.259252,16.335551,2908.4292,0.383230025,3.19722405,17.186501975,15.57875,100,97.8183274,13.301,0.52693525,84.836,66.82885,2940.9647125,2806.8534,0.216349999999999
10,22.75,1.7385444,48.824701,8.68943155000001,200.175225,478.640732475,16.516873125,3004.191175,0.385586375,2.89213455,16.636102225,15.527,100,97.822842,13.304,0.566546,76.98875,64.892525,2861.6302625,2745.4825,0.261849999999999
10,23.25,4.2477027,40.365776225,9.27280639999997,146.626,490.888698325,16.2867356,2794.8413,0.3928641,3.0688591,16.7792825,15.066,100,97.8276166,13.304,0.61280975,76.6732,73.451925,2901.766775,2791.58585,0.141899999999999
10,23.75,2.985789625,29.56223715,0.530394399999991,225.53335,479.9097029,18.203158575,2997.897,0.370606,2.8742782,17.039099,14.914,100,97.8184698,13.307,0.647868499999999,76.6732,78.346475,2997.36955,2730.3644,-0.0693000000000003
11,0.25,0.880553549999999,28.676530675,4.66631645,41.2019,466.45504585,14.780247525,2519.513,0.427757925,3.408132,10.785408125,8.99749999999999,100,97.7443111,8.891,0.278775,37.551,53.0065,2973.86775,2892.281,0.424075000000001
11,0.75,1.4128132,35.43631925,4.85781995,68.8894999999998,468.6881099,12.18272325,2504.7939,0.4138186,3.3963852,11.25379055,8.74299999999999,100,97.7356779,8.891,0.30715,62.75995,91.0419999999998,2872.446,2917.92655,0.324075
11,1.25,1.2625354,30.51926605,6.00561859999999,37.3622,458.176231475,14.324277375,2497.6496,0.4190898,3.490356175,11.228791825,8.7465,100,97.75086425,8.891,0.2653,42.581225,43.1468,2851.94475,2717.73805,0.0745500000000001
11,1.75,1.251763025,31.8877596,8.000673875,44.95,466.310269,12.37766655,2515.9084,0.452807299999999,3.441581,10.6531451,8.7565,100,97.736463025,8.8895,0.251625,44.0586,45.017025,2893.041,2859.0864,0.82245
11,2.25,1.5620175,30.648028,6.66352874999999,58.46595,464.84731245,12.73417345,2666.62285,0.415837275,3.4090457,10.304999225,8.70549999999999,100,97.737792775,8.8895,0.24145,51.833775,40.37715,3032.961,2563.5375,-0.285
11,2.75,1.86931657499999,35.2227957,3.534326125,47.05275,462.363489,10.5862218,2521.87365,0.453418,3.544304,10.531005375,8.80899999999999,100,97.736522275,8.888,0.2311995,39.423275,43.36165,2910.065,2643.0576,-0.291
11,3.25,0.664973,34.6933675749999,4.708582,35.5474,466.7433864,11.056459375,2561.26335,0.423592,3.803478,10.377508,8.5095,100,97.757069675,8.878,0.25745425,36.0023,44.324,3137.22325,2937.21105,-0.30735
11,3.75,0.687222875,21.8189635,3.3789055,37.554,471.664404575,11.570564925,2465.94425,0.43124535,3.51770954999999,10.3398322,8.297,100,97.770875425,8.8625,0.250875,49.053625,43.851,3036.077,2356.23995,0.673099999999999
11,4.25,1.486478,28.2315176,4.0752286,37.9152,459.27381,10.93882275,2341.5494,0.423389,3.325712,9.855621,8.3385,100,97.784839875,8.8655,0.244625,47.776775,45.633575,2734.618,2416.1162,0.333975
11,4.75,0.71629145,27.610754875,4.42961125,46.6803,469.826438075,11.537051525,2395.838625,0.41647495,3.1429956,10.24793535,8.49549999999999,100,97.81195855,8.8655,0.244154249999999,46.5538,40.20025,2722.04845,2508.248125,0.264
11,5.25,0.6111402,28.2912845,4.4709045,42.5732,466.1837886,11.79366885,2372.98775,0.42507,3.003149,9.544344,8.45099999999999,100,97.83464195,8.8655,0.26519075,40.7939,45.2525,2687.446,2704.515475,0.0279000000000004
11,5.75,1.48064425,28.6514397,6.24168015,38.9057,466.8731819,11.712049275,2421.11375,0.40892625,3.26247415,9.7382354,8.1635,100,97.85985145,8.8485,0.25025,105.954975,104.39955,2717.256625,2388.81555,-0.136224999999999
11,6.25,1.14431825,37.7229464,3.951791575,61.15075,466.613659625,11.162967375,2483.346,0.37271845,3.14660755,10.0399823,8.18075,100,97.8539252,8.84825,3.23484749999999,51.3324,40.4919,2747.963025,2187.71575,0.573550000000001
11,6.75,0.60037685,20.5817818,5.36438622499998,46.24715,456.48894985,10.5575829,2317.830025,0.3865173,3.1516983,9.62832999999999,8.2085,100,97.8313528,8.84825,16.961125,48.38545,48.239,2703.67555,2246.7038,0.55215
11,7.25,1.26270805,21.5368673,6.126561,38.342,462.3430734,11.1744772,2307.929,0.39869,2.97392,9.40009,8.19025,100,97.83086845,8.84825,60.518575,47.902875,97.7017000000001,2599.9329,2225.800625,11.925
11,7.75,0.676127,18.8915839,6.645446125,38.1106,466.782133975,11.7818387,2298.28415,0.379169799999999,2.9380605,9.64195969999999,8.2165,100,97.835742475,8.84825,119.1715,34.042875,40.076625,2664.74725,2164.293475,33.74375
11,8.25,0.33568835,28.9313144,11.1021202,37.9822,458.364363325,10.4320105,2258.6859,0.3849194,3.109307375,10.030016175,8.20825,100,97.8227102,8.84825,284.4775,44.9925,42.55725,2452.21615,2099.6472,68.2265
11,8.75,0.3786995,29.780693525,19.035096825,39.83125,450.219829475,10.611366975,2154.5969,0.393843575,3.24747075,10.375807575,8.232,100,97.8197465,8.8565,470.42975,45.76465,40.89585,2251.0452,2091.0554,101.3575
11,9.25,0.504752949999998,33.568014125,29.3570097,38.535375,452.223674775,10.773237,2064.051375,0.393683375,3.54679775,10.9039854,8.5815,100,97.786277,8.8665,525.940499999999,44.82795,37.28565,2177.402075,2094.6734,129.71
11,9.75,0.568274,37.59461155,45.6416968,42.1242,437.800698,10.30953,2051.369325,0.416417,3.667663325,11.498578,9.437,100,97.796932675,8.8665,679.817,45.5276,42.9402,2125.27935,2103.603625,319.135
11,10.25,0.560308875,50.547712675,73.896853225,44.7495,425.710205,10.519642,2043.46225,0.419663425,3.648216,12.7359203,10.624,100,97.8197633,8.867,761.7205,60.7335,42.502,2128.041525,2103.1671,445.88
11,10.75,0.2556208,59.323958575,85.91409855,52.10525,423.5489737,10.8905301,2043.284725,0.43112945,3.675073425,12.2158008,11.368,100,97.819573,8.858,835.19975,43.8355,42.3092,2134.9909,2110.08245,518.2425
11,11.25,0.239754550000001,72.6622678,99.167769,43.614575,422.9270781,11.5260685,2039.228375,0.4310124,3.82215305,12.8703377,12.436,100,97.82521565,8.858,884.77475,47.635125,41.1316,2146.2548,2113.643725,477.045
11,11.75,0.453465749999999,87.8085591499999,105.529195475,48.90315,421.355169,11.107146,2038.65985,0.421577625,3.852813175,13.5442529,12.874,100,97.8301676,8.848,892.13925,48.2378,40.5824,2161.861575,2099.30095,476.195
11,12.25,0.174657249999998,79.69930875,103.1802156,40.6678,422.89220275,10.99002755,2039.42895,0.419344,3.63289,13.908364775,13.648,99.66,97.790052,8.848,881.17625,56.9872999999999,44.983575,2141.4244,2108.2347,467.0725
11,12.75,0.2813103,78.4692031,107.07971665,47.944175,423.79086295,11.187974525,2037.1454,0.43437035,3.7170429,15.3282441,14.692,99.36,97.811543,8.848,860.875,44.27425,44.431,2153.3889,2111.74505,436.12
11,13.25,0.2810082,93.63883875,109.10465825,46.98705,422.93417,11.4654622,2036.602875,0.42916855,3.67578055,15.58249945,15.402,99.24,97.79371175,8.856,769.422499999999,47.3443,48.67755,2141.0475,2124.18445,454.18
11,13.75,0.189798949999998,89.8642842,94.7088838,43.6919,427.537016175,10.983340375,2036.8592,0.44324785,3.8145721,16.5853647,15.992,99.18,97.77966505,8.842,702.785,65.11825,41.141,2175.35825,2127.9957,432.84
11,14.25,0.198004975,80.017687,71.626882,45.1663,423.192670575,11.04441105,2036.9024,0.44527525,3.660397875,16.45911425,15.92925,99.0475,97.754283925,8.8395,568.66,47.2827,41.6171,2179.81985,2137.87825,325.0375
11,14.75,0.2359744,59.00386275,60.1076799,44.015975,419.915721875,10.900031375,2033.8333,0.461243325,3.69117685,16.76094265,16.37025,98.865,97.734574,8.84125,428.6525,47.341,41.447,2156.10525,2129.755,270.67
11,15.25,0.2746822,58.042327425,40.8435495,42.30505,423.59829225,11.009627125,2030.321375,0.40654825,3.506595625,16.939663875,16.63,99.1475,97.7337029,8.84125,339.3775,39.830975,38.791125,2115.3416,2108.2093,219.4025
11,15.75,0.487913574999999,38.13192125,20.330474275,42.5788,423.7362492,11.110299325,2032.15025,0.4169163,3.4639893,16.5713422,15.97925,99.5125,97.74815615,8.83125,209.4025,45.2966,43.8347,2146.406325,2101.00055,133.355
11,16.25,0.770015625,35.4226079,12.5110445,47.9079,420.1901688,10.82736045,2031.0419,0.3903913,3.2368337,16.2820683,15.35475,99.7475,97.759814175,8.8395,93.81,33.45505,36.6872,2119.23475,2144.1481,57.22525
11,16.75,0.713608875,25.867758125,3.91760460000002,41.70875,428.2250942,11.12108215,2059.9461,0.382462925,3.23661655,15.3806634,12.879,99.8,97.753254125,8.8395,26.37775,48.78835,39.32805,2140.547,2163.6072,11.56375
11,17.25,1.1871005,19.895050025,1.50050452499999,43.01415,434.182058425,10.9316799,2074.3204,0.376737375,3.493546825,14.618486525,12.512,100,97.7570128,8.823,3.101475,44.323525,41.401375,2200.6265,2304.976175,-0.21935
11,17.75,2.5717048,26.60200335,18.326326,43.1136,444.62600825,10.300405,2471.65035,0.403221,3.604342025,13.8769567,12.2035,100,97.7619335,8.833,0.393803999999999,67.44415,57.685875,2281.75075,2499.3148,0.0297250000000006
11,18.25,1.741921575,24.999873625,3.68032315,41.55205,446.6160473,10.1878278,2285.2523,0.4360839,3.31982765,13.1012292,11.803,100,97.778492375,8.82125,0.212899999999999,44.09525,47.608,2318.8235,2536.804125,0.293800000000001
11,18.75,0.83950925,22.871396075,6.0041414,46.185,451.6657822,10.9255626,2247.90825,0.390794975,3.336731975,12.08664445,10.7865,100,97.789314,8.8195,0.292575,46.513,45.7632,2541.92725,2704.700675,0.197025000000001
11,19.25,0.956047,20.530157525,5.69904419999998,43.03125,454.22626975,9.91657935,2277.312825,0.402655,3.431935425,11.409969025,10.6125,100,97.780609,8.813,0.27005,46.663575,47.278775,2638.26275,2739.4335,0.3822
11,19.75,1.5584892,25.177537925,3.9262412,112.25375,453.133625625,10.589649125,2559.643775,0.3887722,3.3789139,11.6792833,10.38,100,97.783413,8.803,0.278525,41.413825,71.3894999999999,2747.05875,2896.2971,0.340175000000001
11,20.25,2.861722,20.722200125,3.81476459999999,73.9927999999999,445.969124875,10.2134346,2357.46745,0.3825726,3.39850725,11.34728135,10.2865,100,97.750381,8.80475,0.278625,100.7229,93.3870000000001,2884.45125,2895.64425,0.157325
11,20.75,2.51312775,19.570444075,3.77569689999999,48.0373749999999,446.1892607,11.1236468,2561.28555,0.389760475,3.609653425,10.7894878,10.013,100,97.722254,8.80475,0.2833965,40.41815,44.0147,2626.69275,2535.127325,-0.10875
11,21.25,1.7989572,19.47096245,7.83187529999999,37.786,443.0812471,10.4106324,2545.887575,0.398189575,3.49254665,11.544613,9.849,100,97.741814,8.80475,0.297824249999999,40.392425,42.805325,2765.873,2591.768025,0.0279000000000004
11,21.75,1.1228163,23.2609774,4.54289785,38.78545,451.2350945,10.563517375,2531.922675,0.415086,3.330662,11.564097,9.86049999999999,100,97.758206,8.8065,0.2597325,37.4487,42.833775,2889.8575,2569.5715,-0.202575
11,22.25,1.9639174,19.8060222,7.89264692499999,331.5276,465.772385,10.40662975,2711.135625,0.405487,3.391321,11.3115446,9.80224999999999,100,97.773292025,8.80825,0.2802,45.85825,38.8271,2837.192,2540.273475,-0.241125
11,22.75,1.844489625,24.677106,4.774102,36.219625,462.45848575,10.37791525,2571.300825,0.3985125,3.4124035,11.085434425,9.70274999999999,100,97.807763425,8.81,0.27745,51.86435,44.7714,2778.38425,2706.814375,0.272925000000001
11,23.25,1.47262815,23.912387,5.83869855,33.70475,458.15575855,11.602937025,2526.8378,0.40679775,3.432015,10.92831155,9.6065,100,97.822143675,8.81825,0.263899999999999,59.135,53.2442,2586.84,2806.18195,0.12705
11,23.75,3.41115724999998,28.77245555,3.69623,33.848,475.375147275,12.25439665,2482.7925,0.417162,3.468937,10.643959,9.2985,100,97.854247375,8.81825,0.276899999999999,40.621125,55.73,2840.7574,2700.9735,-0.029175
12,0.25,1.0668881,19.9754906,8.2422593,23.3449,438.4185684,7.9716072,2363.0034,0.3731246,3.3953712,3.119437025,2.5022,100,97.865171,4.5978,0.25877,61.1116,35.6759249999995,2351.078,2323.179,0.47445
12,0.75,0.544639125,9.44017679999999,6.25074312499999,32.3435,441.9591889,7.9614507,2359.6566,0.3795858,3.3762167,3.62849994999999,2.4531,100,97.846929,4.59425,0.26197175,39.9282,65.4654249999995,2343.147,2346.6195,0.3084
12,1.25,0.680958125,17.296891,8.510153625,27.0444,448.10402055,7.9451918,2342.52965,0.3688777,3.7516721,3.1117456,2.3879,100,97.844262,4.5918,0.228575,60.261675,28.3213749999999,2250.46,2341.656375,1.1272
12,1.75,0.51362165,15.3701825,7.7262815,39.3382999999998,439.5212638,7.87641255,2353.26375,0.3929181,3.4495224,3.46778880000001,2.2437,100,97.8362405,4.59155,0.25877,32.4886,35.669,2235.12675,2273.3916,0.14785
12,2.25,0.438602874999999,15.0356286,8.2775401,21.323525,439.019513375,7.8639552,2365.6244,0.41022875,3.6361155,2.64552475,2.1618,100,97.838841,4.5771,0.211949999999999,47.0965,24.8422,2280.791,2228.5111,0.299024999999999
12,2.75,1.0678148,19.7297747,10.144685625,26.02575,441.5653451,7.9204059,2387.0268,0.3686182,3.6687239,3.069361,2.00249999999999,100,97.8513705,4.5717,0.19045,139.8952,34.7562499999998,2225.324,2272.1532,0.478374999999997
12,3.25,0.731351849999999,18.8265287,8.863335275,26.319125,440.2721631,7.5716577,2394.832775,0.370672,3.931489,2.431906375,1.90004999999999,100,97.8498175,4.57155,0.2348,47.86435,23.288425,2299.61835,2315.587775,0.861349999999997
12,3.75,0.29920565,11.0219434,6.860273,26.12485,442.6398723,7.5183079,2394.263125,0.374072875,3.767913025,2.44301709999999,1.69234999999998,100,97.825962,4.57155,0.2617,28.4725,27.195875,2269.66,2288.174375,1.50812499999999
12,4.25,0.4962654,9.21167252499998,9.51097579999999,43.4633999999999,439.831476375,7.4275909,2432.577625,0.36848925,3.86802075,2.542054875,1.53794999999998,100,97.822905,4.57135,0.242673249999999,51.5835,24.96745,2270.881,2271.878,1.531
12,4.75,0.500062025,20.558683175,14.25644315,24.076125,439.49863,7.4615189,2434.901075,0.369926625,4.100629525,2.60649625,1.64499999999999,100,97.819874,4.56685,0.24887325,45.94095,27.3265,2245.414,2337.88335,2.106
12,5.25,0.852738549999999,14.576166125,7.5469164,26.253075,437.73923525,7.20644125,2417.4604,0.401159925,3.9503966,2.508044625,1.70089999999999,100,97.8205895,4.56645,0.243575,40.540525,28.010875,2278.424,2290.292,0.395000000000003
12,5.75,0.772275874999999,19.4633409,8.38094384999999,24.4375,438.423738,7.66813975,2419.96825,0.365528075,4.09975565,2.398857875,1.33269999999998,100,97.797832,4.56575,0.25564675,23.858,24.2286,2337.385,2336.739,0.386299999999994
12,6.25,1.2200215,16.042049925,5.9675014,30.01515,437.19737805,7.61155685,2424.8925,0.3784657,4.0236568,2.9362845,1.12429999999997,100,97.7793625,4.56465,0.260489,55.44345,23.3724,2327.701,2288.1655,0.30745
12,6.75,0.823267549999999,10.09392885,7.9783359,24.2762,432.989749325,7.592885575,2385.879,0.40539875,4.0795595,2.35793589999999,1.19909999999998,100,97.772451,4.5624,0.406626499999999,51.2645,23.3705,2388.038,2218.256875,1.10535
12,7.25,0.933477200000001,13.1530336,6.492643975,27.40975,434.192985575,7.6542345,2382.8848,0.393949075,4.328912825,2.21643995,1.24624999999999,100,97.768708,4.5612,9.5713875,48.727,21.78375,2317.942575,2162.1715,1.82715
12,7.75,0.742332775,11.12629035,10.1342436,28.14425,434.10719435,7.3396617,2347.881,0.37911565,4.136789975,1.865395175,1.2168,100,97.782372,4.5585,36.661475,27.593,24.0922,2313.077,2213.5425,7.2003
12,8.25,0.56504045,8.57028997499999,10.0571007,48.4266000000001,432.282073875,7.513600125,2406.8812,0.3663565,3.5919983,1.797226,1.3212,100,97.77227,4.5576,79.8103999999999,39.308675,22.5939,2290.944,2212.87465,31.5405
12,8.75,0.527877649999999,13.88315475,9.42750132499999,25.394775,431.20748,7.744363,2384.566425,0.37187425,3.6922292,1.703056,1.515,100,97.777439525,4.55705,133.20325,37.16555,25.690875,2208.053,2126.85165,60.8415
12,9.25,0.48326075,15.8750474,15.227278,22.0966,428.603438275,7.789838075,2398.657425,0.39934175,3.94935615,2.23484559999998,1.8488,100,97.788450925,4.55705,293.89425,31.9312,24.662425,2237.504,2107.779,98.8849999999999
12,9.75,0.5154562,20.33743635,20.1205459,28.313275,425.557636575,7.0532144,2392.7087,0.38787275,3.94077425,2.38042014999999,2.01155,100,97.787856675,4.55165,351.80925,30.4781,21.507,2264.898,2109.0576,125.61
12,10.25,0.68126975,21.5349475,32.884246875,26.8268,425.464621625,6.915303375,2386.911125,0.3850645,3.9551077,1.99656215,2.12735,100,97.800870625,4.54105,519.988,34.122875,27.240825,2181.82,2084.9747,240.455
12,10.75,0.562403724999999,25.7191424,51.2154096,24.8126,421.6842478,7.0415752,2366.24325,0.4146955,3.88492825,2.2371855,2.251375,100,97.800793625,4.53845,597.039,63.061825,25.5386,2182.553975,2079.969,338.155
12,11.25,0.740254699999998,25.0529998,62.95678705,31.70395,421.324552025,7.132815425,2384.312275,0.3819105,3.875645175,3.423579525,2.93479999999999,100,97.774575875,4.5376,626.67125,23.490375,26.2324,2192.97,2080.219175,403.155
12,11.75,0.846671424999995,27.026136,64.233462,28.003775,422.40845,7.64813625,2373.1596,0.4211108,3.71288885,3.908394525,3.2524,100,97.67468855,4.5372,659.975,50.926575,34.80915,2250.51345,2079.511725,441.15
12,12.25,0.506126599999998,29.547088,74.65480045,32.0684,420.46135915,7.3018531,2356.971425,0.4664195,4.1060642,4.39915519999998,3.5918,100,97.703491125,4.5364,660.36,68.835025,24.2828,2165.4533,2080.3803,431.27
12,12.75,0.3217156,26.7544506999999,66.6489444,30.37,420.5166194,7.47023279999999,2352.0201,0.4262622,4.19626514999999,4.7683698,4.2976,100,97.6955802,4.5326,647.7325,29.8727,24.5624,2182.88755,2075.9698,405.915
12,13.25,0.34920925,31.190820325,67.2487997,31.680575,420.9856626,7.48147179999999,2356.17925,0.4286094,4.122498775,5.161184275,4.8346,100,97.6670423,4.5296,593.29,48.285125,26.0602,2165.48705,2075.8438,376.105
12,13.75,0.3625604,28.642490975,58.974041,32.5695,420.5058337,7.35164479999999,2343.8941,0.486470875,4.145987725,5.3659978,4.9304,100,97.6618646,4.5276,527.87,53.1072,28.0288,2158.505,2074.41605,312.87
12,14.25,0.38560125,25.78718195,49.592902,30.9829,420.998528475,7.490635275,2349.356425,0.411571,4.11369945,5.4325192,5.0246,100,97.659647025,4.5192,455.7125,49.08765,29.367125,2140.673125,2069.002775,263.38
12,14.75,0.366911675,21.40126295,37.3557077999999,29.159,421.4138694,7.44686349999999,2338.2138,0.4271026,3.8926948,5.3926486,4.8396,100,97.64868415,4.5098,359.1925,60.3987499999999,27.816725,2185.5783,2066.9776,209.31
12,15.25,0.513679,16.851612925,20.56997615,28.7101,421.14339435,7.4696115,2340.117875,0.42862575,3.94453145,5.163017075,4.692,100,97.6321762,4.5016,239.2025,62.5264250000001,25.97,2153.8454,2078.59065,139.165
12,15.75,0.557965650000001,16.807543,7.29393219999998,26.18635,422.768226875,7.749296675,2332.79345,0.35396255,3.77561945,5.18213892499999,4.5572,100,97.6471862,4.4968,121.5225,44.5324,26.260325,2194.86215,2071.23505,78.0789999999999
12,16.25,0.6705,14.1994166,3.41221355,32.850525,423.26331665,7.56423495,2349.24005,0.360508375,3.501563375,4.793189225,4.1562,100,97.661414125,4.4964,31.58025,35.326,26.121,2167.47785,2080.5455,14.3775
12,16.75,0.4823727,13.35063075,6.73328909999998,32.43195,427.8366709,7.5191395,2364.946875,0.3358444,3.53199,4.5786546,3.3284,100,97.670716,4.498,3.944,47.3419,32.8275499999999,2166.65985,2130.00975,1.92635
12,17.25,0.560408849999999,13.5891801,7.67692909999999,29.5652,427.9402656,7.4238196,2351.2338,0.3707676,3.34253955,4.07592439999998,2.99439999999999,100,97.65701675,4.4922,0.180545999999999,30.2908,28.0664,2197.4956,2156.345125,0.345200000000001
12,17.75,0.6361325,9.0657725,7.5336042,34.0006,427.470357375,7.476641875,2356.7224,0.3660688,3.4702422,3.66226159999999,3.2612,100,97.664157625,4.4766,0.15325,41.1825,38.0271499999999,2181.9248,2163.1288,0.480600000000002
12,18.25,0.4277241,13.71660055,4.24063825,33.459525,428.4129475,7.3264557,2338.5007,0.34477135,3.5549714,3.76844845,3.0862,100,97.693450625,4.4782,0.151815999999999,44.4714499999999,23.8254,2241.90325,2311.29515,1.082
12,18.75,0.4261094,14.981109125,4.98518425,27.5233,429.929117325,7.333613875,2383.983975,0.36259135,3.6352159,3.94714165,2.7668,100,97.72073975,4.4804,0.1927,34.8455,27.15075,2318.6804,2306.2723,1.6182
12,19.25,0.8420554,20.3088595,3.3279034,28.551,430.1419278,7.160374975,2352.6591,0.370900225,3.47656625,4.110069725,2.58439999999999,100,97.73498825,4.4786,0.173099999999999,55.00765,31.882,2240.2636,2296.435125,1.5874
12,19.75,0.449308625,14.9322128,5.02575205,34.8809,435.00238075,7.31729595,2367.0041,0.37127065,3.67596045,4.109236625,2.33459999999999,100,97.746691,4.461,0.207185749999999,85.3029,23.7504,2269.63195,2261.0895,0.555099999999997
12,20.25,1.20103725,14.1955777,3.900913,30.8725999999999,432.3419978,7.43634845,2386.1764,0.386693925,3.63224415,3.95415919999999,2.20339999999999,100,97.762760375,4.4566,0.25877,24.6352,22.10755,2259.07555,2235.096325,0.368399999999998
12,20.75,0.5023548,17.878623125,5.79758499999998,30.200325,433.8991256,7.57008835,2345.28275,0.365949675,3.43251215,4.045337125,2.28339999999999,100,97.777312,4.4536,0.213299999999999,45.608,34.5179,2307.1198,2263.6664,0.423524999999998
12,21.25,0.683439,9.919874625,5.5646158,36.571125,435.219107475,7.52985525,2347.7935,0.367260475,3.4216265,3.88107580000001,2.32079999999999,100,97.7967402,4.4468,0.200823249999997,56.28375,22.97385,2287.623125,2309.74,0.729649999999995
12,21.75,0.6331639,9.97636782499997,6.8301881,27.045875,435.9231017,7.564144475,2347.1526,0.357176225,3.530782775,3.417512225,2.6116,100,97.8012012,4.4334,0.216225,34.884875,24.176,2314.03845,2333.6961,1.48715
12,22.25,0.55704105,13.075491,6.9782592,27.417875,435.602517225,7.4914166,2361.364625,0.3435646,3.399115,3.4951315,2.5968,100,97.8254396,4.4322,0.25877,42.7358,25.72925,2285.953575,2378.09725,2.06475
12,22.75,1.097295175,20.7382621,10.49903,60.66675,436.629937225,7.7347963,2358.2655,0.3658304,3.3674318,3.48335475,2.4978,100,97.8322004,4.4298,0.25949675,61.182,32.1773,2316.34735,2411.753575,1.30415
12,23.25,0.976499200000001,18.1026356,8.10260265,38.236075,439.64407075,7.9512045,2371.80585,0.347245075,3.3649658,3.3539187,2.6158,100,97.859591,4.429,0.330024999999998,29.3114,40.300525,2331.371825,2311.4024,1.23515
12,23.75,1.20083515,12.0268353,7.813715,31.6260499999999,439.7130472,7.772092625,2364.4612,0.357644925,3.562166375,3.1711812,2.57375,100,97.869211,4.41975,0.2934,71.6086,25.75175,2342.6091,2293.805,0.656849999999999
