DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,16.25,1.46285,43.4135,33.434,1.3515,-0.0675017905034851,0.434114917772128,401.057446354274,16.894235251127,0.213936991518567,1.1296467365446,2.9407405,1.20508422887587,1.07296187199471,0.523549088456208,98.94655,71.186895,17.25175,24.2315,367.587375,41.53584,199.97,38.659905,383.135575,441.983575,70.5482375,26.709605,0.35125035,21.78287,21.3633225,20.46564,20.388835,23.2026225,22.21116,15.274415,-9.07997189677521,-3.20076470627082
10,16.75,1.6587,11.074,26.996,1.6644,-0.0480862710070896,0.372555411560744,401.410694360507,16.9018817664352,0.224702511637468,1.22329288434886,2.6219035,1.02982338016694,0.945340684225201,0.452967636000834,98.950115,73.0555975,15.75575,23.98875,194.6777,21.77226,109.06,21.8415025,381.506125,432.787175,14.968555,26.306285,0.3236272,21.4540425,21.179405,20.5198825,15.213335,14.57072,14.80957,9.361539,-9.5147398852237,-5.60879612767303
10,17.25,1.900325,-1.0714,17.2,1.9577,-0.018207110905161,0.289260603128689,402.521905955314,16.7593883666716,0.182620096300381,1.7871973699089,2.272081,0.900720525990824,0.765635396193238,0.407749686642057,98.93296,74.533525,13.21075,23.01975,62.579855,6.561056,31.28675,6.8138765,378.533275,424.981925,-12.712245,25.184295,0.4712294,21.1570525,20.9943275,20.516125,9.02444,8.735831,8.38278575,5.4226545,-10.562514431597,-7.30351137942686
10,17.75,1.863125,-3.32565,10.9115,2.06715,-0.00960081679462102,0.256533262503679,403.847869968905,16.5885469174609,0.168993220033527,2.72039225253684,1.984214,0.753867957862033,0.608408126470835,0.342940549852486,98.92815,78.8700525,10.40875,21.6225,8.428052,0.8018034,1.251275,2.118915,378.01565,414.942325,-24.223055,24.19109,0.4941736,20.7903775,20.692885,20.4171475,2.701591,3.0890245,2.9551265,0.4608808,-14.3068976552832,-10.0351096401415
10,18.25,2.0535,-3.665125,9.172225,2.1172,-0.00497797076959631,0.267624283071749,407.131555393459,16.4772730771743,0.155630466115926,3.53806731017928,1.963858,0.726417329382669,0.583385837690872,0.336993431977355,98.93365,81.11383,9.208025,20.43425,0.07818165,0.1069776,0,2.4115875,375.129775,410.6448,-26.5945,23.1832,0.4666505,20.39164,20.260485,20.3185525,-1.22064,-0.670773,-0.8180026,-2.9444,-14.1584205518887,-12.2355600405101
10,18.75,2.09025,-3.1274,10.0796,2.3643,-0.00570811569038107,0.259174204235423,409.628040960811,16.3926105607314,0.16052479576221,3.91212094446818,1.982481,0.755416284461083,0.617035633229661,0.345326405606093,98.94233,82.55938,8.1002,19.9915,0.0110902475,0.09850984,0,2.725639,373.72175,409.137225,-24.3799775,22.74094,0.4264625,19.99655,19.8896475,20.18711,-3.695271,-3.180504,-3.46393225,-4.771872,-11.8376355930061,-11.0351901621925
10,19.25,2.190625,-2.87305,10.1355,2.49535,-0.00558208578281825,0.277344439773279,413.526119864377,16.0768752878582,0.159036405302637,3.79038681710805,2.14729,0.784980441180312,0.594046427561804,0.356839784779221,98.96645,83.5442225,7.5439,19.6905,0.021330445,0.1030995,0,2.921877,373.753525,408.845125,-21.864325,22.21723,0.4098007,19.606865,19.547245,20.01915,-5.147367,-4.8781645,-4.54348725,-6.938616,-10.6367818082209,-9.24441616615151
10,19.75,2.23535,-1.8405,11.18775,2.273725,-0.00646996502402709,0.27118131350011,414.964178571736,16.1227916677474,0.160736096167232,4.37564366287574,2.031893,0.823964159537321,0.645364325237606,0.35702047121145,98.97513,84.5613225,6.95365,19.28175,0.0280523825,0.11074715,0,2.941249,372.114125,406.04495,-21.90055,21.87727,0.3931892,19.36152,19.35277,19.88339,-5.954265,-6.406997,-5.783961,-8.141694,-8.48402358785776,-8.36072141193648
10,20.25,2.0596,-1.6871,11.195,2.27295,-0.00831150450910335,0.28431751385439,417.289282070499,15.7457801414865,0.133542507301927,3.24982378107582,2.147598,0.866375049925127,0.685365072608321,0.379331620911516,98.97037,86.3655575,6.75505,19.18975,0.031507355,0.12030505,0,2.9909995,371.12255,404.938575,-21.4277,21.60345,0.3493545,19.1336825,19.19184,19.8260075,-7.32717,-8.21457375,-7.005959,-8.467144,-7.62835396810173,-7.22097527430179
10,20.75,2.141075,-2.071,11.41025,2.24325,-0.00803611130744779,0.29606893051514,415.932579634825,16.3565588604855,0.135059487625449,3.18023338358067,2.149338,0.868713747861569,0.711158393863437,0.382957484795558,98.9911,87.560685,6.833725,18.927,0.0326453125,0.12169575,0,3.043606,371.464875,405.077625,-21.99904,21.54666,0.3525946,18.99158,19.0932075,19.765285,-7.726249,-8.2509325,-7.31739375,-8.022876,-6.84678757594341,-6.38357590678767
10,21.25,2.2856,-2.2282,10.82825,2.2865,-0.00885665157424947,0.313469903674867,417.134024176577,16.1244189074505,0.143949645731242,3.20763085767724,2.254094,0.881137348992014,0.735306608188574,0.39571313163452,98.97298,88.67487,6.374,18.7925,0.03470264,0.12407825,0,2.9108935,371.241725,405.360275,-21.89702,21.57019,0.3583511,18.86023,18.9650475,19.7053925,-7.925839,-9.3386485,-7.6679165,-8.621501,-5.70412422050602,-5.6513168744133
10,21.75,2.204825,-2.15945,10.78225,2.2379,-0.00830713143657839,0.314808266733957,417.122976687134,16.3213837148513,0.133352665199876,2.6261327716221,2.194427,0.874064698409682,0.698123301739615,0.383431459773366,98.98191,89.2193675,6.20375,18.8585,0.03852342,0.12304585,0,3.005214,372.14285,405.267,-19.616345,21.53415,0.3367213,18.7231075,18.739495,19.65287,-8.316863,-10.194045,-8.452788,-9.394993,-4.72472495606041,-5.23110984668213
10,22.25,2.197375,-3.1211,13.02,2.2308,-0.00809443706424934,0.32567049223167,416.751368453715,16.1172986366571,0.141795334333722,3.00915109706044,2.337122,0.914486903416823,0.727595269323065,0.394720341679383,98.99172,89.4161175,5.945175,18.23875,0.042181125,0.11309835,0,2.783823,369.314525,404.670975,-20.123365,21.22752,0.3456648,18.5912,18.6411925,19.553,-9.1600315,-9.97309,-8.885499,-9.834981,-4.51457904871048,-4.85771916794327
10,22.75,2.158625,-2.44085,11.392,2.2615,-0.0119987979134107,0.312390279452179,416.202559734191,16.1681397803038,0.14177305305298,3.21136384756564,2.189728,0.879680794393998,0.726613674794344,0.385422177857707,98.98422,90.53794,5.8764,18.19425,0.04050748,0.1126968,0,2.779126,368.8628,399.451075,-20.429985,20.74744,0.3225719,18.4830775,18.5572075,19.5089675,-9.7869485,-11.03304,-9.328591,-10.73934,-3.84193698686517,-4.42941610944734
10,23.25,2.08695,-2.217375,11.077,2.12595,-0.0128133464188154,0.309274522229022,415.738232961408,16.1445824979666,0.117250903319444,3.18627546145395,2.103546,0.853191085074297,0.66245085365539,0.375081720432921,98.97306,91.023445,5.61045,18.13075,0.0446061325,0.1060759,0,2.8049365,363.82245,398.81465,-21.746095,21.05957,0.3191996,18.34553,18.3789125,19.4599975,-10.5836725,-11.52745,-9.635558,-10.56842,-3.57680994368853,-3.7062774571393
10,23.75,2.0596,-2.320375,10.39,2.1566,-0.0126692437016269,0.294453754931529,414.46680391846,16.0261261646146,0.120197135103945,2.72927182923409,2.063399,0.833767041566766,0.676250148647606,0.365901453150633,98.9616,91.39794,5.473325,17.60475,0.04571594,0.100719235,0,2.7809505,364.94295,398.903625,-21.17842,20.51425,0.3222512,18.20904,18.302295,19.3978625,-10.56097,-12.057295,-9.9867175,-11.22544,-3.076533127276,-3.29871433137104
11,0.25,1.59245,-3.7429,13.076,1.6431,-0.00881228702516668,0.266166217798226,422.816221118274,8.06548303357805,0.0997222479170181,2.3959384707277,3.26905,0.875990440348708,0.767453181269432,0.361448801055103,99.3432575,87.414085,3.7233,9.594125,0.0565380425,0.066912165,0,2.671271,327.947125,351.401925,-15.0787,11.9340575,0.349132325,8.8998735,9.130391,10.0666825,-11.3877975,-7.881029,-9.4216905,-10.4097375,-1.48136282881504,-1.9792299096221
11,0.75,1.585825,-3.18275,11.83375,1.7228,-0.0110634959915547,0.269177491677474,423.538786374282,7.98064121000738,0.0974226460260292,2.54752522156525,3.2751405,0.878681336779125,0.792836321010194,0.365246028391753,99.32869,88.311225,3.58315,9.3267,0.059540485,0.06652346,0,2.47017375,327.59775,351.31285,-14.9575225,11.486015,0.350728675,8.7049435,9.172325,10.012787,-11.05367,-8.6925195,-9.0923165,-10.46844,-1.43263536941449,-1.87208721221968
11,1.25,1.43655,-3.16735,10.9125,1.5296,-0.00952054415990145,0.263801690709593,423.189060646615,7.89080431851926,0.106114359053785,2.05903245943862,3.10326475,0.852579229973375,0.75416861370907,0.36039332580728,99.337405,87.73315,3.45305,9.12595,0.059869615,0.06623428,0,2.51120075,326.718,350.9962,-13.4266125,11.411295,0.3405065,8.572519,9.10548825,9.9251625,-12.26306,-9.0009085,-9.15266175,-10.6244,-1.55000376088516,-2.0556951635477
11,1.75,1.4927,-2.957,12.277,1.62035,-0.0102687019097599,0.273426779981041,423.378967644283,7.8732604650239,0.101832146986615,2.47845671353035,3.16245925,0.882253969881933,0.771899591352597,0.373912765570466,99.31555,87.628685,3.42875,8.9901,0.056888085,0.071841515,0,2.5667965,325.99195,350.16225,-12.0756625,11.09629,0.357660575,8.522845,8.83476075,9.8983375,-12.03762,-9.0420125,-9.916804,-10.4221,-1.11231493012014,-1.6496444133077
11,2.25,1.517775,-3.679825,8.9296,1.5784,-0.010085678962883,0.262711172576828,422.606060182564,7.80939606564095,0.0932290898122807,1.74520008948758,3.01257325,0.83140074317946,0.760903246588041,0.354536951002303,99.350115,87.68714,3.2877,8.7494,0.055427765,0.07004979,0,2.491307,325.79835,349.98555,-13.61917,10.6621875,0.360289075,8.425425,8.582056,9.808271,-11.34329,-8.57321575,-9.32990775,-10.62745,-0.745055283166599,-1.11557172521526
11,2.75,1.42405,-4.1136,10.1898,1.4897,-0.011288589445528,0.26204679517649,422.337933992637,7.80373508538935,0.0925368344334075,1.83484122484895,3.0648235,0.870339688072985,0.759495801467395,0.369455246251669,99.34127,88.260955,3.21575,8.71265,0.05893047,0.069049095,0,2.42928525,325.5719,349.8193,-15.7529,10.635925,0.318098375,8.379786,8.6184745,9.690952,-11.21581,-8.5150655,-10.1895825,-10.68995,-0.938747794624438,-1.40848986912152
11,3.25,1.392225,-2.64,11.62475,1.4504,-0.00896544603361202,0.267670281804428,422.736281566432,8.03797485802906,0.0934119900153845,1.96955688600824,2.9834315,0.856644145064356,0.739967648813801,0.362931149417048,99.34475,88.60722,3.14715,8.54175,0.059383045,0.0643229,0,2.488205,324.7863,349.2274,-14.29783,10.2920675,0.324543125,8.2943025,8.60318775,9.6212015,-11.05243,-8.4331005,-10.4637825,-10.62267,-0.141387414982261,-0.944279825702413
11,3.75,1.29015,-2.8197,11.0795,1.3148,-0.0100050062005122,0.262838994904121,423.198869836957,7.86679989700001,0.101991763251418,1.92176988776033,2.97519425,0.823788322897018,0.769595250193056,0.348067047292429,99.33121,89.57702,3.03095,8.48795,0.062544965,0.06895293,0,2.3771155,325.95315,347.2995,-15.01716,10.2816125,0.3284629,8.236596,8.530878,9.614049,-11.14622,-8.5037555,-10.622755,-10.7725,-0.87711526991299,-1.18508065367247
11,4.25,1.28305,-2.7833,9.508,1.4035,-0.0097434802155695,0.259178224393826,422.800690223851,8.01290645473862,0.0823741150339465,2.06900242877453,2.9127945,0.793541889714162,0.737876907926412,0.335163600168857,99.324235,90.31239,2.7908,8.5821,0.06314594,0.061360315,0,2.4962725,326.73595,347.27225,-14.59588,10.1527125,0.32233925,8.196595,8.4571565,9.50231,-12.52705,-8.77607,-10.780295,-10.7097,-0.537997442667032,-1.36277684287421
11,4.75,1.38945,-2.5106,9.72295,1.502,-0.00982239944908479,0.25874330493967,423.390475902299,7.81028693414056,0.0899412672444859,2.10006413153256,3.02286425,0.831667724029291,0.722001927361425,0.34349350793548,99.327575,91.04436,2.5123,8.29525,0.06322722,0.066111445,0,2.494874,325.22855,347.4859,-14.42576,10.10263,0.31291025,8.099048,8.4127885,9.424958,-13.24674,-8.7710825,-10.962885,-11.14866,-0.0672692416910178,-0.928984650923072
11,5.25,1.40115,-2.0852,9.6441,1.4319,-0.0121351399314996,0.267357071180153,423.590548608883,7.77051605508379,0.0889900049371888,1.70647356893868,2.9976845,0.839076348022741,0.739065692942068,0.352912134476871,99.357125,91.386665,2.40035,8.41255,0.06432439,0.063259395,0,2.41394125,326.5219,347.11995,-16.42523,9.9832815,0.31540925,7.9541185,8.28293525,9.3584275,-12.98085,-8.8495795,-11.31023,-11.15004,0.0708305126848426,-0.467993833217255
11,5.75,1.499725,-1.760275,9.349675,1.6581,-0.0137530782315153,0.26381333968726,423.550386285511,7.64394524610364,0.0906617452923333,2.04179586702315,2.8462255,0.821354556197535,0.733496905978162,0.354708356271185,99.3724,91.54445,2.42505,8.31645,0.066059485,0.068977095,0,2.350482,326.13995,347.577,-14.8277275,10.15773,0.3265534,7.8254265,8.2261625,9.2846245,-12.93364,-8.536438,-11.010115,-10.80982,0.551909247728498,0.00198493144059473
11,6.25,1.4184,-1.697,10.058,1.53085,-0.0130735948130706,0.281462603471952,423.150007029895,7.76500897106627,0.0971068253681274,1.86559854902672,3.0445715,0.855589484292264,0.785138259876752,0.383553625690123,99.3725,90.91593,2.34755,8.19735,0.3320277,0.09737502,0,2.405442,325.9759,347.18435,-14.5434675,10.267095,0.3344335,7.920358,8.17882325,9.211455,-13.32537,-9.1082745,-10.16279,-11.21171,1.09385226978769,0.259661301025649
11,6.75,1.3958,-2.1957,10.162,1.562,-0.0138588790134159,0.281264546281483,424.41541879786,7.7398697953466,0.0879688322805022,2.02907542825828,3.104069,0.870032972297701,0.743762673589637,0.382481464663806,99.364455,90.53758,2.3568,8.2137,14.214915,1.787825,6.5625,3.8438545,325.5792,346.90655,-12.518455,10.244795,0.30722995,7.9042185,8.19234475,9.110885,-13.42387,-9.0810845,-10.525025,-11.27872,0.263421079131651,-0.278273976681295
11,7.25,1.27615,-1.07485,13.369,1.3201,-0.0128813429901603,0.281613708093497,424.01504377246,7.67877343500033,0.107297721660725,1.84132392264483,3.121162,0.89952562592233,0.819304273621075,0.387440139763656,99.373165,89.61472,2.46715,8.34335,85.855435,11.900655,52.01375,14.9729175,326.1793,349.28725,0.4928572,10.45488,0.2782041,7.9839915,8.13659475,9.022725,-12.74417,-8.71856975,-10.4618075,-10.97637,4.31874550673522,2.13859381451918
11,7.75,1.020725,5.274,20.8355,0.930735,-0.0192551878534487,0.304653672902532,423.619844449521,7.79761833965332,0.148205197097853,1.6859232210173,3.254341,0.96801927889064,0.89590830171749,0.397282012459862,99.398275,88.32483,2.84695,9.05455,222.95355,31.868245,126.8125,32.8739875,326.7317,354.3953,27.39698,10.99353,0.376884125,8.1985585,8.20736875,8.938533,-11.4859,-7.7583735,-10.05441175,-9.026322,12.7017007796944,8.18629284339297
11,8.25,0.8594,19.5225,34.431,0.7988425,-0.0270216140672251,0.323057219811748,421.880106977889,8.06771996694512,0.195480208969654,1.74005482011363,3.6567775,1.05738095727587,0.962813461014936,0.443987845145336,99.42464,85.761185,3.46775,9.63865,374.46545,52.274845,211.3225,53.98268,326.2393,358.89555,78.6750475,11.523585,0.428549675,8.400396,8.40414925,9.0253345,-9.566659,-5.81213225,-6.719955,-3.399907,24.6611529837691,16.2056321018002
11,8.75,0.5087275,34.5685,43.793,0.4977025,-0.0383305666360211,0.343788790480429,420.771352216281,8.1776523765994,0.211552263542353,1.55585787307714,3.966907,1.16303897415017,1.09066788790255,0.467449512404159,99.43903,83.909655,3.9556,10.73,516.78065,71.65058,291.42,70.694625,324.755,366.2601,129.8923,12.1749375,0.4142442,9.2525095,8.87426425,9.0161585,-4.02371,-2.593781,-2.85775325,4.335021,38.6031637529893,25.3821540842547
11,9.25,0.290365,54.5915,55.1445,0.2888625,-0.0441482838912453,0.373211091534383,420.107943415925,8.28051918969231,0.244607129261501,1.61090215525183,4.4666305,1.24844724451619,1.20571571525728,0.504588282467455,99.46086,82.54658,4.7653,11.07,652.0264,88.78181,368.69,86.46426,326.4933,371.4341,180.765675,12.9586825,0.4762426,9.871549,9.33033825,9.270402,4.0792735,1.6233475,1.997803,12.843965,50.208984044978,32.9936332329209
11,9.75,0.09619525,76.329,60.412,0.088961,-0.0515146130293126,0.380097084754867,419.7614002534,8.5948765092257,0.248389495060049,1.48729729340898,4.5843165,1.2648123069553,1.27198179743803,0.510222877368497,99.4786875,81.1392925,5.45605,11.424,797.101075,105.690925,438.88,100.2909,327.138775,378.395175,229.6086,13.454755,0.50682225,10.6525675,10.12451,9.37193175,12.034725,9.664106,10.11292,22.4392875,58.5307659975053,40.5951476540396
11,10.25,0.073965,92.919,64.929,0.0786615,-0.0528655409420295,0.379069286292422,419.503939369358,8.66439094018812,0.257557042945735,1.58359438023384,4.4556305,1.24083218281576,1.27399298436859,0.506131399067048,99.47993,77.867145,6.265,12.2755,888.8396,114.0772,495.625,111.7943,330.68235,389.1034,270.50145,13.8153125,0.5757877,10.99999,10.585525,9.3567585,20.46617,17.270465,16.17825,31.51331,62.7752164242141,46.0411393273449
11,10.75,-0.087572,112.55,70.8185,-0.0959845,-0.0532930054948171,0.385364542421356,419.163610775121,8.71560251671592,0.274284407287188,1.62897714866661,4.437078,1.26731157607359,1.30361108094699,0.499997307945186,99.44468,74.6635975,6.894175,12.73075,966.8277,122.94605,540.2025,120.063975,332.804275,397.391425,301.80525,14.43389,0.6282363,11.317605,11.15274,9.5378485,30.087285,28.65993,24.0093575,38.267465,58.7702373765823,45.0228206303262
11,11.25,-0.25255,119.8,71.5815,-0.2447025,-0.0550275868672056,0.382035967095926,418.788566975765,8.81691661065803,0.285904892099922,1.73709438057289,4.5192875,1.26068676708265,1.38491287947855,0.506372292178412,99.4209,73.13127,7.8538,13.65,1032.761,127.7657,570.96,124.67195,336.4971,402.7919,321.25645,15.06739,0.67777225,12.23791,11.1304375,9.709366,38.1998225,36.74789,30.72832,41.713765,57.1745062555548,44.4064041955169
11,11.75,-0.25197,126.67,73.035,-0.210655,-0.054340969472927,0.388028933649588,417.853459470123,8.63890176117627,0.285540505677021,1.7029450865444,4.43617025,1.26892569897161,1.35345716220825,0.502564454196218,99.407005,71.54525,8.4018,14.168,1050.48,134.1007,579.18,126.9935,334.258,408.0414,329.16715,15.773115,0.6830478,12.80208,11.641825,9.8784,44.6367,44.634405,35.20194,47.107625,53.4010880021881,44.8189946655702
11,12.25,-0.34634,127.5625,74.98675,-0.3383175,-0.0560886156292364,0.396033353929752,417.934172294885,8.62680193024972,0.281153584929207,1.77230762965064,4.374684,1.28918012085841,1.371706825083,0.506561940695249,99.37984,70.29602,8.73075,14.8245,1042.44175,131.669775,580.3075,127.56925,334.170125,412.939,319.78135,16.34533,0.6876999,13.48492,12.12105,10.412935,51.0461,49.20572,39.5304925,51.11582,45.6642969967276,40.9619323250245
11,12.75,-0.055901,118.9775,75.461,-0.055196,-0.0622776312449819,0.391212285295796,417.581160096962,8.80728474475509,0.269658085538743,1.68107578574002,4.515871,1.25034585682998,1.34537041275188,0.51903432069446,99.3465725,69.3974025,9.403225,15.42275,1011.86275,127.965725,556.8175,123.7889,333.5664,411.24785,306.075675,17.13708,0.6497846,14.02302,12.513185,10.70048,52.13319,48.30361,43.5268325,52.38109,37.2710537012011,33.7967670331329
11,13.25,0.000143,110.555,72.2225,-0.0063465,-0.0643175758125833,0.389502444916263,417.510011750573,8.57019708513472,0.264147766808378,1.58428051971927,4.471825,1.27730149036476,1.36294469749756,0.51520396926712,99.3426475,68.6171375,9.668675,15.62825,944.9463,122.19955,525.5125,118.146225,335.692325,410.45035,281.133725,17.36219,0.61246045,14.2962675,12.98852,10.77153,50.575965,48.75519,42.564395,51.126475,25.0917389061543,28.492117732966
11,13.75,0.11563,101.815,68.58875,0.115545,-0.0482599006102152,0.390202611013511,417.52044555958,8.27329633636182,0.258419584233261,1.41902547502976,4.364574,1.25074007992627,1.31540048588487,0.496186537424595,99.313295,66.7567175,10.0175,15.86125,856.0211,115.24525,469.8125,108.63175,338.8165,408.943075,243.2598,17.54691,0.556642275,14.499255,13.17768,10.86373,48.151415,47.31875,41.3384525,46.14649,14.8381044032331,21.7791368257799
11,14.25,0.04244275,81.9845,63.284,0.0387885,-0.0542441678593706,0.378530506813725,417.073383687313,8.50568499977876,0.236074867540719,1.31613164840892,4.3569895,1.21127586743447,1.29783762633756,0.488135325535952,99.3053525,67.1125175,10.08775,16.037,750.525925,103.16985,409.9975,96.0050025,339.8095,406.374025,198.402175,17.75999,0.50169155,14.26041,13.16133,10.9979775,45.640405,43.8295125,40.28168,39.97972,9.22010700273454,13.9205976895294
11,14.75,0.2861375,56.801,54.18425,0.27491,-0.0473890267708057,0.360140688865344,416.840983635124,8.54788694570781,0.236414471248366,1.0626937351505,4.232393,1.22425549993422,1.25723831953319,0.48347368561978,99.27542,67.3123625,10.20575,16.275,613.31725,86.44762,334.585,82.04787,340.0002,401.620475,143.580425,17.9428725,0.392676775,14.0705475,13.21841,11.0737475,40.245095,38.3149,35.3323125,35.013295,3.1879634794553,6.86200838159721
11,15.25,0.49405,33.454,46.112,0.495975,-0.0414967859412941,0.343784233634542,416.345467781357,8.3525405032162,0.211111571512275,0.92298325503231,4.134006,1.19248678110735,1.14248603288015,0.477556326226018,99.27664,67.7073075,10.2025,16.0325,452.07575,66.20232,250.9775,62.2390975,338.07505,393.857775,84.63246,17.87625,0.286430275,13.6200275,13.09464,11.0668525,32.6076,34.01755,30.902695,28.176895,-1.9770770659196,1.23869031572978
11,15.75,0.617405,12.2355,35.8395,0.61622,-0.0357055004980202,0.337470125726827,415.882664443217,8.33233214389471,0.188667509892753,0.829592929115921,3.941671,1.1552056989105,1.06913419317834,0.456570896970908,99.287885,66.6608775,10.1485,15.91025,300.65775,45.2384275,164.86,45.0596875,338.29085,387.875575,32.67279,17.506315,0.216837375,13.090925,12.74235,11.1723025,27.58354,26.3330175,25.3009825,21.017875,-5.16255595432546,-2.14253312769443
11,16.25,0.91719,0.190985,23.947,0.975215,-0.0228451233487706,0.298303124165872,416.134606420729,8.14312979543141,0.162495532743195,0.976261168023838,3.45404175,1.0311934931775,0.959250165527746,0.418453754134232,99.26595,68.8707775,9.4595,15.46525,144.431325,21.7520625,78.5995,23.69537,337.63205,378.931425,-1.10945225,17.0420425,0.30431535,12.332705,12.53856,11.2677075,18.753585,17.8684975,19.4940225,13.15086,-9.97365464562937,-6.98981842961449
11,16.75,1.14035,-3.483025,15.66875,1.26275,-0.0120344091100145,0.276345474195427,416.987015669849,8.28527366677328,0.140922532831706,1.47420121752349,3.0208845,0.911468543604471,0.767024782714851,0.375770092992477,99.2405325,72.019525,8.1174,14.61975,40.4597775,5.31529775,18.35825,6.57403,336.2662,371.662925,-14.13685,16.437945,0.42063285,11.6731275,12.14703,11.301625,10.89822,10.592625,11.038285,5.4195455,-9.38624030496504,-9.65424727405605
11,17.25,1.29655,-2.25585,9.5743,1.5669,-0.00628257394293389,0.244988027944853,417.73169455413,8.30615298943582,0.122810376982847,1.93963710307272,2.906707,0.834028306965527,0.669911367594624,0.334582675937497,99.21772,73.959325,6.899775,13.439,2.554858,0.379906075,0,2.091957,331.5951,366.738225,-18.2760925,15.3560025,0.491228675,11.2353475,11.50027,11.27049,3.3024295,4.6130845,4.926155,-0.8468275,-10.3965264553427,-10.6946728129882
11,17.75,1.310275,-2.163225,8.973425,1.6068,-0.00533097973063804,0.241722932769583,419.240447592692,8.21712923455087,0.119722515944411,2.64060931835065,2.91512275,0.826137319956885,0.674411666632959,0.341193526787631,99.216265,76.3589075,6.1937,12.72925,0.0405478075,0.027013095,0,2.35565525,330.5619,361.70065,-21.169295,14.5209875,0.50393025,10.91627,11.06116,11.20745,-0.59379595,0.7420622,-0.025860205,-4.943708,-11.1976852895227,-11.2811284078162
11,18.25,1.333525,-2.6944,9.007925,1.5841,-0.00459740842121802,0.247531799529926,419.758803364645,8.21639573354123,0.120630652994658,3.15427743324548,2.87400475,0.878339613835249,0.669877146250918,0.332431645065628,99.2314575,79.484125,5.7152,11.94875,0.0403622625,0.03538818,0,2.8437025,331.414625,359.778375,-19.62015,13.8883925,0.4504777,10.6078425,11.00925,11.178865,-3.5144845,-1.889347,-2.50530125,-7.321952,-9.02183293843868,-9.39768776445389
11,18.75,1.5292,-2.7202,10.676,1.7328,-0.00515260567306994,0.25577046372221,420.499525637174,8.1144816820265,0.134488668843146,3.4879885138685,3.04483275,0.873025639947616,0.728264003991207,0.359587689022972,99.2459575,80.9372875,5.508875,11.8095,0.04173397,0.0404746325,0,3.0218055,329.8064,359.72465,-22.0741675,13.8244175,0.441371675,10.3544125,10.59747,11.14554,-5.709346,-3.349008,-5.52862775,-8.5066525,-7.17535556919227,-7.56867393129022
11,19.25,1.5295,-3.40125,9.9703,1.866175,-0.00656199856523261,0.259055382653999,421.425756315484,8.25631415231853,0.124110760787521,3.37914717231443,3.0637755,0.881388465747196,0.698517816141838,0.350630149932177,99.25078,81.5680825,5.20135,11.47,0.0471505425,0.052115235,0,3.12387525,329.082775,357.82065,-20.533945,13.5319625,0.428389025,10.2806175,10.44841,11.0773375,-7.058654,-5.775827,-6.79731975,-9.045944,-6.83563968104467,-7.25911693258811
11,19.75,1.5465,-3.336175,10.64375,1.7565,-0.00696288402786462,0.24208111174106,421.228758637919,8.13544037784323,0.127031408282241,3.31391112552594,3.10354425,0.901540852793865,0.724496168811557,0.355493376586249,99.2543825,82.1263675,4.9789,11.07175,0.050141205,0.0611353325,0,2.823375,333.770625,357.358,-18.65434,13.4057975,0.4569282,10.1506675,10.24221,10.89882,-8.3943395,-6.109772,-7.259257,-9.187643,-5.26759147493362,-6.16975477642632
11,20.25,1.5281,-3.1768,11.701,1.599625,-0.00726191833448673,0.267834869119267,421.21489254312,8.10545272744814,0.132072163231566,3.60420598108849,3.09415425,0.903839200985668,0.730450658103868,0.366786970111211,99.2581,83.1396,4.8072,10.79625,0.0509281225,0.064546005,0,2.84707775,331.4601,356.286725,-17.347725,13.17552,0.41411335,9.95379875,10.14595,10.7091225,-8.9263715,-6.496123,-7.45037775,-9.9838525,-3.95916237555953,-4.55280505247314
11,20.75,1.4625,-2.534275,11.6565,1.54245,-0.00654718273226687,0.280080451136137,421.709052330536,8.13177885590436,0.113640031230374,2.9292398621983,3.216218,0.932612954884327,0.759444515198384,0.366762900939167,99.27009,84.1042125,4.452,10.49375,0.052792225,0.0639766675,0,2.93197,329.259225,355.842925,-15.71969,12.90321,0.38274285,9.66679,9.90007,10.5109,-9.2347645,-6.651224,-8.391563,-9.9862535,-3.30667369382487,-3.97107964841389
11,21.25,1.6099,-2.8941,12.491,1.7215,-0.00771257230068407,0.27255791704905,422.090801500112,8.10339587025134,0.118297788006199,3.28440834665062,3.292928,0.902298135358246,0.789053809344939,0.387551360451097,99.2957725,85.5143775,4.30555,10.6315,0.05238266,0.067176525,0,2.77118975,328.9567,356.341975,-16.17674,12.8861125,0.38287865,9.55614425,9.63645,10.3762175,-9.855842,-7.431803,-8.41884375,-10.26355,-2.79549785387688,-3.37489418714392
