DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
9,21.25,11.4385846595,6.36272688639999,30.950499235,0.899902303275001,438.11895,3.002732495525,22.77225,22.5638,100,9.5632358193,2.85777749999999,11.046625,4.2904375,3.214445,6.1520425,1.3225,0.60126075,-0.787199750000001,1.70011,18.8786,18.3454,96.7
9,21.75,11.4150907295,6.67679436515002,30.4747265457501,0.8255765135,442.87898,3.1133444,22.42510491,22.0594,100,9.516022626525,2.76969999999999,6.138005,4.0353625,3.2070975,5.934145,1.3226,0.60797525,-0.898106500000001,1.701595,18.8025,18.274,96.7
9,22.25,11.58242789575,11.336276175,21.83803143075,0.828736139999999,442.4469103375,3.000509000375,22.018900795,21.7346,100,9.05925012057499,2.9895225,6.169235,3.9707875,3.300979407625,6.1167675,1.323455,0.60138925,-0.868593500000002,1.700075,18.7261,18.2312,96.62
9,22.75,9.764082624,7.20652012145001,24.9385885265,0.7962892,446.5277075,2.796204825,21.820625,21.736,100,8.77256356847499,2.60159749999999,6.216815,3.9757625,3.2279525,6.079475,1.322655,0.60407925,-0.994659000000001,1.700285,18.7048,18.1724,96.6
9,23.25,9.77061725,17.3898327235,33.1233587225,0.7942666299,447.65013,2.856258,21.8926,21.5355,100,8.71330039862499,2.9505975,5.98097999999999,3.9954875,3.30183214984999,6.059825,1.3226,0.59897525,-1.11907675,1.70303,18.6686,18.1223,96.62
9,23.75,11.2400389025,7.05066417179996,52.5220432495,0.809937675,446.78639005,2.9908256,21.577975,21.3483,100,8.76652183644999,2.9998125,5.92760499999998,4.00506,3.45409273609999,6.031135,1.324095,0.5942185,-1.040464,1.70119,18.61405,18.09625,96.6
10,0.25,11.65387752425,5.81181228619998,36.13712331075,1.066626612,483.46006592,3.875035712,18.83095,18.438125,100,6.84872795355,3.83117999999999,5.9563125,3.676475,4.205455,6.33227,1.4059,0.58909375,-0.1688775,1.97589375,15.06275,15.17825,96.9
10,0.75,9.0656026542,22.6950250709999,39.823430804,1.131103,484.4364325,3.8967223225,18.3978,18.353125,100,6.794542839475,3.7270275,5.89816,3.572175,4.138732183175,6.56024999999999,1.398585,0.593944,-0.374676000000003,2.041025,14.99575,15.218625,96.94
10,1.25,10.3983665206,9.70077383655,35.0304749607499,1.1094519503,485.01485,3.910840693,18.117925,18.161875,100,6.859734640125,4.2580125,5.885,3.598115,4.10354611494999,6.70767,1.40974,0.5963725,-0.16512525,2.05209375,14.966125,15.15425,96.9375
10,1.75,9.3874617329,15.198737554,30.850342444,0.982287237,485.90238,3.52599505,18.09095,18.055,100,7.033578839,3.845625,5.9516225,3.58301,3.92084,7.12438499999999,1.399465,0.58519875,-0.387474750000001,2.02159375,15.0065,15.094875,96.9425
10,2.25,8.082882659175,16.126316002,37.7254014,1.0644342,484.63950968,3.63369965,18.1059,18.04275,100,7.124780425375,3.683015,5.9100275,3.60826,4.04006,6.49347,1.4215125,0.58862925,-0.31079525,2.06406875,14.96225,15.033125,96.94
10,2.75,8.6111255,16.57811443975,32.9693967975,1.0649564223,485.927865,3.7467524915,18.0123,17.946375,100,6.764174072375,3.80235749999998,5.8683775,3.559475,3.82473999999999,6.82765986765,1.427175,0.588851,-0.16383075,2.075325,14.95475,14.999875,97
10,3.25,9.742448786,11.53861504825,39.7348976425,1.0711232522,483.799655,3.928722405125,17.9507,17.9185,100,6.8715879923,4.037925,5.8531175,3.506545,4.1814075,6.634845,1.42946,0.58297325,-0.283568000000002,2.123025,14.917875,14.977375,97
10,3.75,8.163408225,10.46663598655,36.3845390774999,1.18875825,486.23646,4.16085605,17.819925,17.796,100,6.610531469875,4.190085,5.853775,3.472575,3.7985,6.61726,1.41365,0.585903,-0.237805000000001,2.08944375,14.87475,14.95375,97
10,4.25,9.66796666339999,6.59751548905,32.7724391215,1.06399027975,486.02713,3.7197536092,17.765,17.7425,100,6.013661835875,3.9468725,10.82175,3.539435,4.089575,7.5394,1.40378,0.59806425,-0.0403530000000031,2.08684375,14.837125,14.932375,97
10,4.75,9.263562534875,13.29522317225,30.6096619375,1.02331416925,487.3998975,3.5629654515,17.7584,17.726375,100,6.435846637125,3.86567,10.792375,3.523645,4.126275,7.30328999999999,1.4385,0.59419175,0.000830249999998681,2.0704625,14.8275,14.914,97
10,5.25,9.54381445730001,17.0756709069999,36.918090574,1.0334910488,488.8356425,3.56406185,17.723665355,17.59475,100,6.68852383355,3.6887875,10.8589,3.424325,4.0882225,7.397395,1.43514,0.592053,-0.0377827500000002,2.10583125,14.8185,14.890875,97.0375
10,5.75,10.49306686,20.232282805,35.4242421219999,1.0225948,486.5957225,3.5981795,17.6958,17.187,100,6.048955759975,3.6928075,19.75825,3.51136,8.1720225,8.30028,17.5454,14.089425,1.61236425,2.3591,14.787625,14.8675,97.1
10,6.25,8.09930634384999,7.1815751553,34.56694497225,1.002500406475,488.25392,3.522196375,17.72915,17.433625,100,6.2137955697,3.776385,79.449275,10.2551,38.689175,11.9364,84.90535,71.09785,15.659381,4.48510625,14.7675,14.826875,97.1
10,6.75,7.91900618775,19.0539369019999,35.095122333,1.026933087075,487.113765,3.4427161921,17.68055,17.35425,100,6.251663989225,3.5068675,282.154,15.6886,150.0825,32.80325,313.492,173.4565,95.59964175,11.3823125,14.75075,14.784125,97.1
10,7.25,8.85670747405,53.58961362725,55.2687665,1.07444815,485.22177,4.064388484675,18.3175,18.086875,100,6.76282943785,3.62469,456.532,28.00365,254.87075,44.5823,533.14425,270.97275,174.9491,21.08825,14.74025,14.779625,97.1
10,7.75,11.51314774,100.443878654,67.449359896,1.117951475,485.77272,4.2460470956,18.6952,18.3785,100,7.4403150702,4.0852375,639.4655,38.88835,347.0605,56.78845,762.95625,349.40375,236.743775,31.41575,14.7415,14.766,97.1
10,8.25,9.84498944192492,142.990094185,96.853379838,1.12865741335,482.55421,4.2176677894,19.1349,18.70475,100,7.83132044545,4.2862925,815.92625,48.1804,439.0555,69.68725,942.34075,409.0045,301.129025,48.063,14.761375,14.738,97.0375
10,8.75,9.42694942925,186.5163521625,98.1194034707499,1.124408807,479.67085,4.2280884707,19.78235,19.408125,100,8.8277657027,4.2606525,965.503,55.9042,513.28775,81.27015,1087.245,485.54175,347.059225,62.3299375,14.784625,14.73875,97
10,9.25,7.524642217275,209.253650475,122.8160993425,1.168068331075,477.460395,4.05138743375,20.731275,20.275625,100,9.97699434524999,4.165015,1116.460793075,62.6009,587.98475,90.4634,1233.275,544.28525,405.525625,93.5295625,14.8225,14.723875,97
10,9.75,7.21432630060001,266.9105964625,153.339246525,1.0945722733,476.0704,3.825158,21.7188,21.06,100,11.1347837315,4.121705,1223.4075,68.56395,646.799,98.35735,1328.575,595.125,455.510575,99.486625,14.84925,14.665875,97
10,10.25,6.2475444059,300.24482392,192.87228595,1.0487436,474.4537625,3.9025703865,22.0682,21.746875,100,12.808878328,4.2133125,1302.515,73.19535,682.973,103.461,1407.2025,654.6785,487.841125,99.9076875,14.872875,14.639625,96.9
10,10.75,6.31746484765,326.6097574275,174.19142867,1.1226224,474.60125,4.1105592394,22.64625,22.2645,100,13.88917040375,4.230095,1375.0475,75.6852,719.8045,108.625,1480.39,707.06975,515.803225,146.29125,14.894625,14.66125,96.845
10,11.25,5.4072281541,346.63183515,188.38143434,1.106586,475.1616,3.85321249605,23.298525,22.8441,100,15.247144777,4.125225,1405.25,78.4055,737.26825,112.3545,1481.935,734.68525,527.167375,173.13375,14.93,14.69175,96.8
10,11.75,5.90214685055,354.1538239,182.20967468,1.137349000325,475.796425,4.095978804325,23.3254,23.06245,100,16.095318143,4.0906675,1419.8175,82.4454,746.362,116.6655,1473.025,718.3355,535.526775,163.4035,14.9434,14.68695,96.74
10,12.25,6.05309695552499,341.71865854,180.56351024,1.115715005,475.265865,4.1249654631,23.918,23.4089,100,16.443743041,4.255935,1394.6075,84.6299,726.67925,114.232,1419.745,695.5295,515.517625,224.852999999999,14.94375,14.70795,96.7
10,12.75,4.25863407812499,312.159388035,192.8664437,1.1260615,475.62764,3.9570380775,24.4337,24.1719,100,17.24029744275,3.9363875,1349.8975,81.00855,707.595,111.7415,1370.0575,651.32125,495.646675,206.54775,14.96135,14.71655,96.6075
10,13.25,4.3986634782,277.71131829,183.68874395,1.1381472613,475.46256,4.12385286525,24.7051,24.5511,100,17.43309470225,3.9570475,1269.8225,74.835,661.03325,104.6935,1299.3425,592.27875,452.45545,193.5885,15.1587,14.78605,96.6
10,13.75,4.3605405453,249.763082565,172.4805387675,1.15034432935,475.81349,3.9575439984,24.7959,24.60775,100,17.867032102,4.07136,1154.4725,64.37755,610.05425,90.50375,1199.7225,559.87675,403.281625,111.40975,15.2942,14.81905,96.6
10,14.25,4.498653024825,205.4974820475,139.40022082,1.02613935775,476.119335,3.8952104145,24.7145,24.6267,100,17.786671402,3.858945,1029.4075,57.4879,538.8905,84.368,1090.735,484.44325,340.8921,80.2510249999999,15.32145,14.85845,96.5425
10,14.75,5.512089404,153.1360048275,136.165472325,1.096082856775,475.795985,3.75768175555,24.5081,24.45325,100,17.910677391,4.053435,881.69775,49.79155,462.39225,74.9779,936.054,398.323,279.899425,54.762175,15.35365,14.9047,96.54
10,15.25,4.70839414719998,101.151392625,108.0912188,1.095627572075,475.4261,3.8050678759,24.153,24.1918,100,16.835370192,3.758925,702.589,39.5366,369.90775,64.24955,740.747,308.7675,207.4196,36.7577,15.45575,14.95245,96.54
10,15.75,4.78422646785,57.1171665505,87.9072297649999,1.021716125,475.58617,3.7101807733,23.834825,23.93475,100,15.43811765625,4.0284725,517.7095,29.42105,276.16,51.38135,525.21725,224.274,124.301925,25.0956,15.50465,14.98595,96.54
10,16.25,6.14609984129999,16.2254181579999,59.907732725,1.05277415,474.8410375,3.6016380273,22.93535,23.07085,100,14.11427979175,3.85291749999999,319.57225,17.5891,162.192,31.9572,268.408,143.63125,50.4187749999999,12.373525,15.53525,15.0042,96.6
10,16.75,6.067409950725,7.390210357675,40.5212825335,0.97839957,476.73159,3.6613819668,22.0713,21.9968,100,12.157104252,3.5511,106.10775,11.91095,49.9107,13.5543,78.540625,73.452525,9.56884375,4.489565,15.5533,14.9865,96.6
10,17.25,7.749368261,9.7894910285,41.877049335,0.9741774685,477.8923,3.477592131575,21.431575,21.3902,100,11.007109806,3.506305,39.908925,9.752245,14.427,10.07346,26.633475,23.557975,0.196446249999998,2.12935,15.5467,15.03435,96.7
10,17.75,8.1176996625,10.869442458,37.6523249234998,0.91985826795,478.76289,3.467039229,20.73845,20.68,100,10.27665342675,3.596955,13.136525,8.920425,4.40325072959999,8.79336,2.180015,0.6090595,-0.63255225,1.83158125,15.5356,15.0438,96.7
10,18.25,10.7412315,11.88170927375,38.537220317,1.0351435,479.312355,3.4840862886,20.19575,20.0735,100,9.592117358275,3.84882,11.312325,8.67947,4.31675,8.90962999999999,1.4198075,0.60045425,-0.52799925,1.8205375,15.505125,15.038,96.7
10,18.75,10.06953508625,12.9859043181498,27.2898360935,0.9890388675,480.07806,3.46868964205,19.9765,19.85375,100,8.92866189055,4.18855,11.246025,7.83287,4.408775,8.67967,1.4082,0.5930125,-0.36540375,1.908725,15.467,15.028625,96.7
10,19.25,10.054704002875,12.069415,28.572001306,0.988329040625,481.1219925,3.44378085,19.46355,19.38925,100,8.611263293375,3.699185,11.245075,7.793945,4.56775499999999,8.68014999999999,1.390685,0.58840625,-0.267412750000001,1.9125125,15.3545,15.05125,96.74
10,19.75,8.2156129648,8.06096593697498,25.00891874,0.98440488275,484.64078,3.3051206452,19.136,19.072625,100,8.211574109225,3.56369249999999,11.23505,7.77863,4.4528125,8.316085,1.4248525,0.5849585,-0.306103750000001,1.96943125,15.298,15.07125,96.74
10,20.25,10.16144428875,8.21327184795001,26.39261826075,1.023471242675,485.12736,3.576763175875,18.8487,18.791625,100,7.8192867511,3.91605,10.829325,3.462515,4.3827025,7.29732499999999,1.3661625,0.587684,-0.29295025,1.94046875,15.3015,15.0765,96.74
10,20.75,9.76408605170001,7.305804846,27.351804654,0.970641121825,484.59415,3.29312745,18.8115,18.694,100,7.54140641077498,3.740745,10.76245,3.497185,3.895705,6.57996999999999,1.3839875,0.58845,-0.235639250000001,1.97360625,15.263,15.0485,96.8
10,21.25,10.98900688975,14.9956354720001,34.474487393,1.059351966425,485.27001,3.563390325,18.833,18.78025,100,7.66065260065,3.8682,10.774375,3.47115,3.4522575,6.270565,1.3923375,0.58929275,-0.147073000000001,1.99786875,15.2035,15.05625,96.8
10,21.75,10.27912068175,6.554675437,43.9283357159999,1.00470115,487.749015,3.7834948,18.867,18.70725,100,7.70634581105,3.90677249999999,6.04044,3.50979,4.6268275,6.77843999999999,1.380875,0.58839075,-0.270459750000002,1.9672,15.136,15.045,96.84
10,22.25,8.110990062025,12.0013875,34.9306901535,1.06216453535,487.439695,4.32156399999999,18.5638,18.53225,100,7.35269096379999,3.85107,5.896675,3.583485,4.327465,6.87904999999998,1.4002375,0.59601925,-0.16138175,1.959175,15.10525,14.969875,96.84
10,22.75,10.35984685,12.229395874,32.5008167959998,1.0202039175,487.62725,4.0716625227,18.87955,18.62875,100,7.35882765634999,4.071545,5.9165575,3.521165,4.40757249999999,6.66018,1.43275,0.58933625,-0.2919595,1.95589375,15.06375,14.964375,96.9
10,23.25,11.23073651625,10.928308784,37.6116703979999,1.0345339718,487.581775,3.8519195,18.675,18.676375,100,7.53239272835,3.7759825,5.8643075,3.598265,4.5736575,6.899,1.418895,0.5989325,-0.25490025,2.0251625,14.99,14.97375,96.9
10,23.75,8.9925857968,7.94449914132492,33.97562974,1.0297722,488.160805,3.92031735,18.668875,18.526875,100,7.06253799335,3.98440749999999,5.895835,3.66736,4.28882749999999,7.247955,1.40102,0.59089,-0.102706,1.99563125,14.955625,14.9825,96.94
11,0.25,6.32564597039999,20.74568445,23.317603508,1.2889117548,472.88463,4.791106604825,14.42655,14.6322,100,6.23133277804999,4.945275,4.2393225,2.773625,3.09519,5.9039725,1.451945,0.608351,2.251182,2.59065,11.4536,11.29135,97.4025
11,0.75,5.80231164975,13.39918089075,24.494699788,1.2517179,474.0745875,4.428092625,14.50295,14.60315,100,6.52696302535,4.587025,4.1931125,2.7904425,3.226695,6.22359,1.450405,0.605491,2.238058,2.597875,11.3962,11.2948,97.4025
11,1.25,8.14823632989999,18.3995623305,29.4790026095,1.184760782175,473.7253625,4.446446750175,14.41465,14.6335,100,6.17400022412499,4.57205,4.370375,2.81698,3.074545,6.2389725,1.4542375,0.60747725,2.17007699999999,2.56408625,11.3305,11.34845,97.5
11,1.75,4.460391961,46.4008595224998,46.66405045075,1.13593,474.0243475,4.1690832,14.5623,14.72685,100,6.1041168832,4.3888,4.1807,2.810515,3.24562,6.304185,1.42215,0.6019375,2.603736,2.531115,11.2856,11.3147,97.5
11,2.25,4.7522607331,23.615420585,27.6222727074999,1.015454175,474.07619,3.863226425,14.6475,15.1932,100,5.81232471647499,4.301,4.3793175,2.82335,3.17809,6.50649249999999,1.4087425,0.5990745,1.7843505,2.5766825,11.23945,11.2699,97.5
11,2.75,4.46008427225,10.7860155914,25.95236,1.13749095,474.27645,4.32175228295,14.6507,14.8077,100,5.736600509375,4.7483,4.3959225,2.8298575,3.19022,5.96236,1.427515,0.6010825,1.87367499999999,2.59142,11.1904,11.2466,97.5
11,3.25,5.1741305165,24.037260764,26.7141433395,1.198776438075,474.72366,4.38018545705,14.7596,15.37395,100,5.7160177836,4.6404,4.2444025,2.8080125,3.29089,6.0227,1.40811,0.59834225,2.202937,2.56604875,11.1429,11.23265,97.5
11,3.75,5.776174726,32.09343310375,25.24687056825,1.18770835,474.6845175,4.4063641592,14.64115,15.00975,100,5.47617743149999,4.561425,4.252225,2.8039775,3.442145,6.4010425,1.4250525,0.599233,2.19981,2.5718675,11.10005,11.23365,97.5
11,4.25,6.1265671522,29.7088886390001,26.630785641,1.28225325,474.95394,4.5930096,14.62185,14.8226,100,5.61569404675,4.7985,8.78822,2.8135675,3.129635,5.9617875,1.42547,0.59258475,2.2352335,2.56206875,11.05265,11.2055,97.5
11,4.75,5.7596011058,18.09360386175,31.166297448,1.228534775,475.185925,4.62612995435,14.4829,14.6041,100,5.767620754675,4.99055,8.7852125,2.8149925,3.136775,5.9627925,1.4187775,0.59442525,2.519651,2.56545125,11.0035,11.1867,97.5025
11,5.25,7.131211701,12.954709604225,26.1452292695,1.174050000175,475.4527,4.308776,14.1388,14.27595,100,5.836045934225,4.979225,8.7763225,2.8209575,3.19504,6.085475,1.43259,0.591071,1.7973855,2.604115,10.9833,11.15795,97.505
11,5.75,6.29034525,27.556528042,33.6587521045,1.2227842,475.94544,4.5902445,14.01675,13.98105,100,5.774992907625,4.76745,8.77493,2.819485,3.06533,5.961315,1.41385,0.599233,2.143278,2.58201875,10.9339,11.1278,97.6
11,6.25,6.05341092875,17.433500125,27.092185944,1.1578033729,476.48293,4.5213278,13.74215,13.973,100,5.654971678725,4.559025,13.217725,8.143035,5.087305,7.963455,8.145045,5.48191999999999,2.2363745,3.47213875,10.91775,11.11465,97.6
11,6.75,6.6219100279,24.6308476359999,33.166552846,1.26901865,476.70746,5.017259625,13.8789,14.14545,100,5.608156314275,4.8517,53.760975,9.9536825,24.30215,8.7549575,52.155825,48.14305,7.9385865,13.3663875,10.8888,11.07735,97.6
11,7.25,6.48374091665,34.3855265825,35.197776008,1.2558383211,476.42246,4.823178325875,14.68175,14.55445,100,5.664094352825,5.071325,178.73525,13.206625,96.4952,17.8189,194.29575,120.51975,43.4850974999999,31.82865,10.8457,11.083,97.5025
11,7.75,6.0072614111,61.980821585,29.436571968,1.2487059,475.67998,4.7634965,14.6307,14.71955,100,6.1691894937,4.646725,372.773,22.6117,215.905,33.768,416.47725,194.93475,132.9155,57.7293,10.8011,11.08675,97.5025
11,8.25,7.21851771125,121.292489175,45.7455784,1.2244744,474.91746,4.57047,14.67795,14.9384,100,6.35085268997499,4.880125,528.72275,33.325825,301.631,41.635525,605.65425,267.00925,193.9519,82.6788,10.76205,11.0885,97.6
11,8.75,7.52689678309999,132.24209068,65.5374559572499,1.2418069058,475.1354,4.676476879375,15.3387,15.13945,100,6.67342060007499,4.8906,669.83325,42.731325,375.507,47.729475,752.589,312.357,244.25115,116.06725,10.7302,11.0487,97.6
11,9.25,7.65640525000001,199.39972663,68.375275562,1.24580305,475.134225,4.8666072519,15.29275,15.2136,100,7.592371309525,4.607425,802.827,49.5339,442.9265,54.01235,887.97325,368.63675,298.30145,156.229875,10.7019,11.02355,97.5
11,9.75,7.05725955604999,218.5620016425,66.2877901325,1.2533342827,473.8244125,4.7742765532,15.3076,15.3287,100,8.292420267525,4.716225,925.16275,57.861475,506.5445,60.022225,1000.9635,423.1065,342.3845,189.548625,10.6759,10.9956,97.4075
11,10.25,6.942055153075,270.66266907,70.84340839775,1.29859005,473.747035,4.640646239225,16.6952,15.72125,100,9.42000108475,4.98499749999999,1009.2025,67.4985,548.2525,64.793575,1092.475,471.59,374.473875,192.52375,10.632625,10.965625,97.4
11,10.75,4.46867343219999,273.3926546,87.03074945,1.293466084175,473.55225,5.0552915798,17.0712,16.60925,100,9.63529166125,5.138815,1063.495,68.819875,577.935,67.5259,1161.475,506.52,396.03975,331.5875,10.719625,10.950625,97.305
11,11.25,5.59252968170001,287.59969794,87.4817104640001,1.3138460463,473.498875,4.994210959125,17.7724499999999,17.331375,100,11.229826496,5.3430175,1097.3125,70.991575,591.80125,71.126025,1190.4425,509.54475,404.169375,293.055,10.823,10.947125,97.2025
11,11.75,4.031578293,309.6703269,92.1463348287498,1.3035011,474.5179525,4.802096287675,18.80875,18.4435,100,12.8221301445,4.94115,1085.0025,74.20725,585.406,72.86405,1166.4325,512.949,397.0865,343.92,10.9354,10.96245,97.2
11,12.25,3.5419275793,272.7984363125,80.197563444,1.298202706025,474.26922,4.82961412635,19.1578,18.80085,100,12.888101766,5.062575,1050.015,71.48315,568.6935,70.6611,1095.205,495.12225,377.188,360.3825,11.01745,10.9962,97.1025
11,12.75,3.568009561625,276.207191575,74.033750514,1.25167324615,474.485005,4.46739605,19.227625,18.9671,100,13.989249652,4.85045,998.7415,68.98395,545.293,67.34475,1039.4725,469.4905,357.3617,304.23,11.0721,10.99755,97.1
11,13.25,3.350430394625,235.854865275,75.8293272554998,1.215423132,474.6004375,4.8796127,19.42035,19.233,100,13.606115615,5.01885,917.52375,63.746575,501.1745,62.5832,928.107,412.762,318.3252,269.9075,11.15585,10.99175,97
11,13.75,3.008330917975,192.21232332,70.3336128999997,1.23330818985,475.14916,4.67489535275,19.492225,19.258,100,14.1824935735,5.016125,796.503,50.134525,432.584,54.6078,808.855,373.87,262.8931,152.43375,11.18995,11.0093,97
11,14.25,3.51226797385,164.4402480975,62.20764423,1.213533893225,475.114325,4.56385878845,19.304975,19.0801,100,14.5876144785,4.815325,669.61075,42.553325,362.3895,49.97415,696.01825,298.2595,204.5335,111.85425,11.2169,11.02315,97
11,14.75,2.532763829525,114.617625475,57.6638126612499,1.178094278625,474.86736,4.6270792,18.973,19.0484,100,13.977136156,4.898075,520.0725,33.649275,287.437,44.51925,515.438,241.88675,142.99595,86.1098375,11.25865,11.0091,97
11,15.25,2.8104576082,103.1823046825,45.6319732599999,1.2819126152,474.68872,4.5620578567,18.6855,18.69725,100,12.9839170875,4.87095,371.78775,25.0864,207.339,37.21445,362.4455,175.874,81.1028,57.28445,11.27885,11.00095,97
11,15.75,3.69004286155,38.4263666914999,38.48378516775,1.165652175,474.47526,4.3644999,18.339675,18.32775,100,11.855060943,4.76575,149.49075,14.436575,74.7536,15.4096,126.30175,97.959925,19.78175,30.3746625,11.2806,11.0217,97
11,16.25,4.246629336125,22.78012595,38.260507457,1.18747262495,474.4588,4.4019835,17.99485,17.9046,100,10.8620842275,4.718725,52.15425,10.65955,23.65145,8.903015,40.33075,36.39525,3.09879299999999,12.0999125,11.26155,11.04015,97.1
11,16.75,5.0875173023,15.82169256,37.19414167,1.1009180667,474.34845,4.41208725,17.4023,17.3616,100,9.921992216875,4.5093,14.987325,8.9613775,4.831695,8.726275,4.246695,2.09983,1.0166105,2.8001175,11.2788,11.0466,97.1
11,17.25,5.42883065875,17.3087315775,37.50337782,1.1227066256,474.509185,4.5330354,16.7233,16.63285,100,9.567160076675,4.50985,10.8794,8.68596,3.74231249999998,8.7629875,1.40523,0.60290275,0.917550499999996,2.37279,11.306425,11.04275,97.2
11,17.75,5.480758673925,12.92984546175,27.21982206875,1.2132675753,474.304175,4.7486763,16.449975,16.357575,100,8.91743103885,5.01900499999999,10.8002,8.69124,4.5115175,8.614175,1.40734,0.61178425,1.10885425,2.40130625,11.322575,11.022275,97.2
11,18.25,4.9710074432,13.78953156275,21.2906038155,1.2938034896,474.090805,5.1164418914,16.0759,15.947675,100,8.31606457899998,5.1138075,10.63785,8.53318,4.217225,8.16135,1.4240425,0.609379,0.961146999999998,2.39230625,11.304425,11.0167,97.2025
11,18.75,5.93118416355,18.63760995625,32.75742730475,1.2634242975,473.90182,4.62700015,15.824925,15.87675,100,8.0093142643,4.8919425,9.371805,7.57272,3.81919,7.227625,1.4239825,0.602673,0.930412499999995,2.36083875,11.289025,11.003625,97.2025
11,19.25,4.85641406009999,16.45582109,36.073417003,1.262353212,473.920555,4.585514530075,15.08955,15.2109,100,7.57764001375,4.7811175,9.4344275,7.501535,3.711385,7.43476,1.4090475,0.59464325,0.906425749999999,2.39896375,11.244,10.992075,97.3
11,19.75,5.526310357125,21.82122,39.38020919,1.23719104075,473.99958,4.628389375,14.9438,14.82855,100,7.296287336375,4.88239,9.36962,7.46886,4.0105825,7.4110875,1.3950125,0.59004325,1.20404025,2.46104,11.209575,10.988,97.3
11,20.25,5.54751992405,17.118489372,36.34654865975,1.22972385,472.78181,4.2455273005,15.153875,15.048,100,6.92432078085,4.63680249999999,8.80139,3.2835,3.6205575,6.1723625,1.3985775,0.60746725,0.930106999999999,2.48881375,11.227525,10.98585,97.3
11,20.75,5.732468975,21.013782455,34.346103132,1.22199223475,472.561325,4.70831620839999,14.933,14.95115,100,6.930990402075,4.7709025,8.8022,2.73284,3.47821749999999,6.1837625,1.4081375,0.595594,1.0313025,2.43585125,11.1852,11.0195,97.4
11,21.25,4.94847875,13.78791553,38.2720972805,1.264479484675,472.4303175,4.8321323642,14.748425,14.7897,100,6.78408667765,4.4306975,8.7942,2.69518,3.130335,6.037925,1.414445,0.605678,0.877648249999994,2.45732625,11.17325,11.0496,97.4
11,21.75,6.66694895735,9.112750189,29.5199660385,1.1928257251,472.08742,4.814669932025,14.692325,14.8469,100,6.419020348075,4.899925,4.096475,2.74246,3.16245,5.891985,1.4116525,0.60454775,1.063028,2.496295,11.1568,11.076,97.4
11,22.25,5.991314350375,14.7552569282498,33.3424645,1.264636604825,471.8484375,4.77788675,14.60685,14.6154,100,6.553359892,4.66678,4.010795,2.74535,3.09591,6.00315,1.4148175,0.60465125,1.4116515,2.47414875,11.13105,11.09905,97.4
11,22.75,5.11291423,23.60328715425,28.67179684,1.20746767255,472.0221125,4.5379843,14.5229,14.532625,100,6.331036834925,4.453075,4.11227,2.654865,3.2413475,6.073425,1.4124675,0.60178425,1.91792499999998,2.503845,11.115275,11.094975,97.4
11,23.25,5.14925581825,21.878655,28.8454931725,1.25724608295,472.12884,4.576888699,14.3476,14.27215,100,6.17824871642499,4.57962499999999,3.996895,2.6335325,3.11721,6.30538,1.414885,0.60474225,1.98957349999999,2.54025125,11.10865,11.036775,97.4
11,23.75,7.2907614131,29.2777689659998,31.5128301554999,1.185015,473.135405,4.61875135,14.4505,14.51195,100,6.32446994074999,4.7473175,4.0780375,2.735855,3.290845,5.98064999999999,1.442295,0.5998715,2.050395,2.589535,11.10215,11.0845,97.4
12,0.25,5.024150987,39.70050483,19.55836909,1.2671861273,428.97285146,4.69759660435,8.91099499999999,8.81036,100,3.906057404825,5.37388,3.48662,2.5506775,4.14761633365,7.65917999999998,1.46106,0.58667825,4.23099099999998,3.2221375,5.16939,5.40946,97.4
12,0.75,4.233215532225,26.5097888779998,14.70879410525,1.3758575593,429.4836511025,4.625149883,8.56199999999999,8.42498,100,3.8228735597,5.07983,3.47414,2.5839,4.12322796495,7.20473999999996,1.470245,0.575056,3.870152,3.241375,5.1504,5.40818,97.4
12,1.25,4.435085907975,25.0247098,15.7289170945,1.300797325,430.6936725,4.8792126,8.33380499999999,8.42588,100,3.835690167125,5.036615,3.52748,2.692305,3.93734999999999,7.45836,1.478795,0.58545475,4.1023505,3.23795,5.11728,5.37809,97.4
12,1.75,5.8520757194,43.6255713039996,19.113253354,1.3571951744,428.8479,4.8573062451,7.76321499999999,8.04407999999999,100,3.694752065675,5.1224725,3.50524,2.7019925,4.06521,7.07025999999999,1.46296,0.583206,4.14240199999998,3.2305875,5.1003,5.35771,97.4
12,2.25,3.83738830449999,30.74306290425,15.188928705,1.3040082566,428.252975,5.017268339875,7.5991125,7.71655,100,3.6310241633,5.08950999999999,3.52122,2.45681,3.8940540095,7.04621999999998,1.45774,0.582275,3.91629899999999,3.24815,5.09299,5.34112,97.455
12,2.75,3.7125129952,28.7442018675,17.039361094,1.2682057,429.214245,4.768264505,7.3391,7.39727,100,3.822868283825,5.170045,3.562,2.40395,3.74278,6.75377999999998,1.468145,0.58412775,4.05303999999999,3.192625,5.08513,5.33194,97.455
