DOY2,HR2,FC_1_1_1,LE_1_1_1,H_1_1_1,SW_IN_1_1_1,VPD_1_1_A,RH_1_1_A,TA_1_1_A,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_A,WS_1_1_1,PA,LW_IN_1_1_1,RH_1_1_1,VPD_1_1_1,H2O_1_1_1,TA_1_1_1
12,0.75,0.0733824999999999,250.3192,286.956805,-0.7726665,3.3014594,99.91103,6.85477999999999,0.754618989999999,362.133135,5.6497246,9.6482698,99.1060925,333.95134,98.3498935,5.13936905,5.21810995,8.90024964999999
12,1.25,-0.0495949999999998,220.3025025,278.42545,-0.8026665,3.3093906,99.911028,6.5693106,0.72698695,361.908065,5.712796,9.7089318,99.10951875,333.74198,98.563336,4.99360945,5.37557345,8.97199794999999
12,1.75,0.630245000000001,203.14518,300.05588,-0.7879999,3.223329,99.90988,6.59758059999999,0.834640299999999,364.096165,5.7490956,9.506554,99.14037375,333.8507,98.247783,4.9642786,5.3975196,9.11028754999999
12,2.25,1.0111525,226.980945,274.92885,-0.83399978,3.321199,99.907406,6.70742959999999,0.813055825,363.7624375,5.7859456,9.1846333,99.162135,336.5447,97.5532495,5.05710335,5.44002735,9.17216484999999
12,2.75,0.16995,214.655745,299.23832,-0.85399974,3.2007074,99.906254,6.74775319999999,0.686167255,364.14774,5.7632518,8.85242795,99.1773875,335.726,97.1674165,4.93162805,5.45299605,9.06746859999999
12,3.25,2.43441499999999,224.292845,296.55912,-0.80666648,3.2467976,99.906482,6.68452159999999,0.64220589,365.6024,5.8399096,9.3433535,99.21580125,336.62734,96.4646265,4.18025675,5.6579859,8.72431689999999
12,3.75,-0.272155000000001,260.40395,286.9762725,-0.8306665,3.245262,99.908274,6.53842399999999,0.688246375,364.8280425,5.7974112,8.96189425,99.21467375,334.7047,96.437531,3.93679105,5.60597885,8.40175204999999
12,4.25,-0.0205375,248.638785,296.3702025,-0.87799976,3.047971,99.907322,6.23149779999999,0.69453642,366.516805,5.7807932,9.3290702,99.19750125,334.16264,96.735088,3.89575645,5.6241745,8.36149794999999
12,4.75,0.117445,214.1465375,306.815055,-0.79799988,3.0246258,99.905584,5.6640368,0.77261426,362.3848,5.7085328,9.5358866,99.2055075,334.05132,96.596059,3.7497968,5.7265691,8.36869929999998
12,5.25,-0.0178375,243.24584,283.2818125,-0.70933334,2.8423684,99.906144,6.23683379999999,0.785658925,380.27513,5.6808562,8.85952175,99.19829375,329.21392,96.200927,3.6528436,5.6941789,8.62986709999998
12,5.75,0.505820000000001,255.6263,312.5771,-0.8313332,2.7412638,99.90657,6.51475939999999,0.7512364175,375.1139825,5.655056,8.41298175,99.20810625,333.6646,96.0029125,3.706864,5.6732975,8.917334
12,6.25,0.0755899999999995,236.15453,253.00446,-0.82533324,2.7220026,99.906596,6.42721779999999,0.73809331,377.0727525,5.6535522,8.996235775,99.22185375,333.41128,95.57153,3.535784425,5.667404675,9.27584402499999
12,6.75,0.19885,228.877015,244.55825,-0.67799992,2.640096,99.901106,6.221891,0.71698658,381.689845,5.6700516,9.1910352,99.225985,335.312,95.168318,3.27366265,5.6755256,10.1953696
12,7.25,1.12991,216.641025,306.340625,9.52066719999999,2.4848782,99.903548,5.860782,0.63554188,377.4115025,5.6474066,8.4975401,99.25944875,333.20136,94.1467075,3.140617,5.6618256,10.15188045
12,7.75,0.0251424999999996,224.38222,245.1912,55.227996,2.7398942,99.903058,6.0622002,0.69777909,400.208585,5.626812,8.8340842,99.27631625,331.30198,96.35295175,3.113636875,5.633913,9.50429402499999
12,8.25,0.557867499999999,218.6988625,244.98369,117.0827,2.9060606,99.896476,6.3674668,0.74030744,395.102595,5.3803194,8.3588062,99.29890125,329.50802,98.99625625,3.24552475,5.5908785,8.2653975
12,8.75,2.5267825,211.6604575,203.5581,184.53266,3.193673,99.88946,6.557599,0.71492709,397.08422,5.2695552,8.6956568,99.3259875,328.118,99.247025,3.425881875,5.6609145,8.897292125
12,9.25,0.726425,219.12344,207.1062275,250.40666,3.4014734,99.881158,6.6649996,0.795237277499999,395.22253,5.1392254,9.224108,99.36805125,328.49402,99.27710475,3.768377875,5.4853968,7.73616647499999
12,9.75,0.460289999999997,229.8235525,238.257165,311.60804,3.8126228,99.3528,6.7834668,0.734905005,387.55285,5.1116052,9.0087162,99.37235,329.50934,99.301685,4.05953275,5.36404875,7.16050025
12,10.25,0.307527499999999,204.877825,202.33628,358.58468,4.1764554,99.284714,7.3775998,0.806544185,384.035855,5.419411,9.76785675,99.36110625,329.98932,99.25923,4.31093975,5.751460875,7.429624625
12,10.75,0.30198,234.9501375,182.30943,398.31068,4.4395032,99.27853,7.883067,0.750921494999999,380.78566,5.496209,9.9950338,99.31150625,330.55936,99.2860375,4.4449996,5.77403687499999,8.02520087499999
12,11.25,0.2116375,222.1005925,199.606795,428.1853,5.2335648,99.268124,8.4039336,0.768987025,380.60102,5.4336516,9.840253825,99.2768875,331.39668,99.27142925,5.2663266,5.59061294999999,8.43153345
12,11.75,0.370955,239.0403325,208.587175,435.89334,5.6198084,99.266834,9.3480008,0.7757851575,379.693825,5.2139162,9.71666925,99.24276875,334.60198,99.269705,5.620006125,5.22481775,9.3594595
12,12.25,0.30857,258.9514875,233.3401875,438.2906,6.0385014,99.260292,9.787866,0.772823259999999,378.8299775,5.5229112,10.031181,99.19185375,333.72206,99.261247,6.04056115,5.52797795,9.809616
12,12.75,1.65562499999999,233.76622,229.3441,429.9813,6.272939,99.27373,10.297202,0.74422718,379.101555,5.7727362,10.60772,99.16577625,334.25134,99.2748425,6.3325365,5.8348917,10.3106195
12,13.25,0.0895000000000002,236.1026875,203.32079,398.526,6.6384238,99.233012,10.745866,0.7689247675,379.673685,5.665643,10.105399,99.1582025,331.33066,99.23188625,6.74806189999999,5.554250025,10.8104305
12,13.75,0.375269999999999,223.423285,216.2995325,354.31728,7.1097428,99.266616,11.453602,0.77000269,380.01988,5.8220638,9.682481375,99.149325,328.7533,98.586417,7.1791471,5.7423946,11.4737865
12,14.25,0.711889999999998,234.7995725,174.97459,288.806,7.7525634,99.2728,11.79093,0.7076567,380.45823,5.9586772,10.4716105,99.1692625,326.9313,97.51956125,8.05306215,5.789302825,11.83443025
12,14.75,0.862272499999999,243.26763,231.4295,215.218,7.527357,99.88876,11.774198,0.68327864,380.40722,5.936472,10.1777705,99.18728625,326.00868,97.2825435,7.731058125,5.84758125,11.87618
12,15.25,0.11445,239.90454,167.36202,140.80468,7.6496194,99.892678,11.62247,0.64862636,380.3362375,5.499742,10.12406525,99.21934625,326.61534,94.23084,7.8747975,5.422955,11.92117
12,15.75,0.2232325,251.97436,192.2761825,71.02533,7.2666744,99.893112,11.47147,0.713358065,380.58629,5.589642,10.176424025,99.228035,325.93802,93.53049,7.55458975,5.707404,11.62392
12,16.25,0.258909999999999,218.82625,224.76389,21.778666,6.7766308,99.895976,10.8018,0.75257133,381.59956,5.6534348,9.72028295,99.2334025,325.794,94.65009475,7.2299191,5.9079052,11.17289475
12,16.75,0.203660007249999,239.65088,234.69244,-0.0940002040000001,6.2836186,99.915284,10.213044,0.7262342625,380.5765375,7.1076974,8.507493625,99.23136125,326.57198,95.92752225,6.4783182,4.881797225,10.43617275
12,17.25,0.32171,213.325315,216.53605,-0.8999997,6.0594188,99.914262,10.024946,0.589420075,372.9171,6.9936376,9.0814665,99.23459375,326.35196,96.32407625,6.59425375,5.184407875,10.27308
12,17.75,0.250232499999999,212.29332,160.2515275,-0.8999997,5.7526408,99.911766,9.8448564,0.60745162,365.30182,7.1433524,9.1440606,99.239105,325.37134,97.63527725,6.80681394999999,5.57335022499998,10.20931575
12,18.25,0.4975625,236.3307,247.967,-0.8999997,5.41065995,99.911414,9.41846555,0.5943411275,364.59235,7.12490035,9.44467035,99.223389,326.462475,97.3563825,6.44735825,5.948491875,10.1878025
12,18.75,0.3947175,223.739345,256.428555,-0.8966664,5.20709555,99.909787,9.11645645,0.6454759525,365.0515375,7.1926068,9.756625175,99.2254005,328.8775125,97.11087,6.3148678,6.1124444,9.9924006
12,19.25,0.446459999999998,223.437945,220.10632,-0.8979163875,5.02270225,99.9102865,9.01562965,0.6111606275,364.09889,7.2030661,10.4718445,99.230805,329.67625,96.87703975,5.945151775,6.27747409999999,10.363489675
12,19.75,0.529325,262.22587,235.7409175,-0.8945830875,4.73522895,99.909702,9.15570565,0.593140805,365.19478,7.10405845,10.16670955,99.22991625,330.362075,97.23081,5.88859265,6.40342954999999,10.6128678
12,20.25,0.264505,247.066065,215.078495,-0.8574998,4.61277235,99.9091605,9.14783875,0.6339115,364.85419,6.97672565,9.876057,99.22753425,331.6887375,96.40233,5.936977,6.509952,10.786832
12,20.75,-0.2529125,194.5324375,214.99993,-0.8541665,4.6944801,99.909548,9.05246755,0.660884864999999,364.48812,6.9272236,9.486082,99.21670575,330.008375,95.865005,6.02586,6.184186,10.862
12,21.25,2.8946675,206.1957,220.40535,-0.81499985,4.48306070000001,99.909103,9.01639540000001,0.6627237,366.0416325,6.7347861,9.753486175,99.20625975,331.5345625,95.249592,6.1160486,5.9829085,10.28265
12,21.75,0.481982499999999,251.6625375,268.61228,-0.8149998375,4.49953675,99.908018,8.72642565,0.71843991,366.60055,6.4397471,10.95950085,99.193281,332.6083,95.15014975,6.30704525,5.81864545,10.249120725
12,22.25,4.44302500000001,217.9518,273.750195,-0.770833175,4.1759872,99.9090795,8.02412780000001,0.64595887,367.1772875,6.08634715,9.197579,99.2022855,335.1942,96.1714175,6.29807525,5.184579125,9.433625
12,22.75,2.44968000400001,225.957765,297.5659,-0.8120831875,3.8786318,99.9112995,8.09366240000001,0.66116333,367.15041,5.9355309,10.11438845,99.2305945,331.9908,97.11112375,6.1912245,4.91499125,9.248956125
12,23.25,-0.6292,263.30633,248.298635,-0.80249985,3.68513865,99.911946,7.98144980000001,0.7318857,382.27572,5.80149915,10.39347385,99.2473535,332.2824625,97.57922,6.00841775,4.92929095,9.18391654999999
12,23.75,-0.368655,252.0961725,259.6695325,-0.7999998,3.5127484,99.9119245,7.69451010000001,0.746982895,364.2079475,5.70754295,10.17039235,99.25569975,330.508325,98.1506635,5.77402415,4.9750902,8.99715204999999
