DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_5_1_1,TS_5_2_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
3,11.75,0.428797748118455,0.0575078180647399,135.512662362865,3.57621969133346,0.796635326335034,392.251798154009,9.60091082402212,2.35179601332644,426.106393937294,15.4000335934015,436.308495091957,18.1475283046811,432.217324563845,436.98573815049,18.4162757586729,432.855291916841,437.614241145842,18.4472169510535,432.009268791464,437.545465394988,18.1390922360832,432.530539845744,12.3809381249015,23.3379086018276,1.0464941094327,11.818,9.99625,5.58599999999999,22.30276,22.643775,23.064585,23.739825,26.1527575,96.9376465,94.797,21.334125,34.45625,35.0075,26.97375,486.305,943.62225,900.065,131.858,391.2125,502.495,395.42,495.64,1807.7925,1820.74125,1818.991,1802.42325,173.616,1560.27475,1594.9605,1650.65,19.73955,16.66945,14.92125,14.75475,14.6259,19.604075,16.431825,14.608575,13.94185,13.83525,20.1196,17.6202,15.5168,15.4444,15.3572,21.200375,17.99625,15.365375,14.853425,15.123375,20.5349,17.19675,14.5509,14.63525,58.1778,124.97215,98.4738,647.021
3,12.25,0.973537176590908,0.0883941140598166,171.757988984425,3.87703105783284,0.775840899186503,375.632129190807,8.57554821110812,2.16075268017496,425.839770337148,15.3178420208684,435.549238944115,18.8357098286612,430.660908711376,435.709037361331,18.8664717812842,430.077282932658,435.904822252604,18.6617617568143,430.283311958224,436.819189629634,18.8127392726564,431.029634461945,13.762319087914,23.9283564585443,1.03158016234074,11.71,10.013,5.9105,23.225365,23.281925,23.744825,24.46579,26.7533025,96.924365,93.391,22.11327,36.593,36.298,28.01575,477.65,969.01725,933.405,135.7845,394.6125,510.5225,397.22,502.84,1853.29725,1858.26625,1856.728,1846.1135,177.99425,1616.86375,1678.665,1737.306,21.144425,17.6418,15.098725,14.683,14.594225,21.24515,17.238325,14.748825,13.916075,13.8161,21.7724,18.5788,15.735,15.392,15.3312,22.627825,19.099625,15.4614,14.867275,15.092375,22.163425,18.3393,14.478025,14.630275,64.746125,139.06325,116.116,668.286
3,12.75,0.832172570507047,0.0802768389614252,161.38917057831,2.88254734592647,0.768436726481926,371.219954187795,7.80719887824455,2.07360794004521,424.423458313558,15.4469367108897,436.322364765912,18.7555365779478,431.905945071678,436.138271780422,18.9952585176527,431.243861864855,435.888312792757,19.078297108055,431.264016461941,436.496275611079,19.0824870998057,430.994253595581,13.3799675174051,24.678229418207,1.09359946185499,11.437,9.916,5.65,24.20313,24.20045,24.75714,24.970405,27.1251,96.89080425,92.615,23.2494825,37.471,35.6685,30.04375,477.05,978.67325,948.8,132.9615,392.915,509.92,397.4,508.26,1867.50075,1885.99375,1871.489,1873.095,173.56225,1673.19025,1707.9545,1796.587,22.229375,18.61585,15.3073,14.634675,14.566,21.92945,18.1915,14.904175,13.89185,13.79685,22.6606,19.6682,15.9818,15.342,15.304,23.973975,20.1615,15.587725,14.90285,15.063475,23.64525,19.56485,14.4289,14.625075,78.97775,157.69375,127.8232,679.9415
3,13.25,0.997721403659149,0.0689311474642109,196.90329006074,3.16495408050248,0.789048393063677,367.595092572291,9.24711600290462,2.29125153522451,424.515598877755,17.5324687061127,436.77874941904,19.1142013545705,432.343413700521,436.845105447525,19.0650593658646,432.614977241078,432.443593347826,17.1527880466052,431.766618952472,437.192883373234,19.4384482797588,431.813938546572,13.2722183747382,25.3824073717987,1.06552542288834,11.151,9.5545,5.83125,24.652035,24.7488,25.05746,25.7537725,27.746675,96.85366275,94.5375,24.15645,38.286,35.803,31.13775,468.0575,971.8005,933.56,137.0855,390.9025,517.91,400.54,521.78,1825.43475,1854.66125,1843.7095,1845.3045,169.78325,1659.4985,1688.45475,1792.135,22.7584,19.344025,15.53075,14.5865,14.5378,22.75145,18.919725,15.061,13.868625,13.77705,23.5546,20.5548,16.2458,15.3252,15.2766,24.640675,21.23175,16.1094,14.95815,15.035225,24.669325,20.471175,14.3811,14.6201,86.0004,167.82975,135.954,669.58125
3,13.75,0.941307114611835,0.198108967588099,183.583148592767,2.64345007287631,0.778594678047392,385.066216929262,8.68855946500432,2.21945119065258,424.864973115813,17.8301386969718,432.182644273671,19.46338012273,431.215932139642,432.506818031227,19.3223296646414,431.068753036627,432.542749032545,19.632897121936,431.233160309668,432.219965705838,19.6497384224771,431.615305127287,13.2525111019015,26.1688379137128,1.00352844149827,11.0865,9.414,5.488,25.2834525,25.29485,25.72393,26.10948,27.871625,96.79957575,90.2475,24.85698,38.5025,35.6835,31.9,471.31,939.16675,902.7325,129.303,391.65,515.66,400.9,522.9,1751.41,1795.65375,1785.3395,1763.7775,167.48075,1571.20725,1596.06725,1729.3395,23.204825,19.649775,15.845175,14.56295,14.51625,23.2509,19.37535,15.22365,13.846075,13.7587,24.2208,21.0786,16.4958,15.3702,15.2506,25.483125,22.0554,16.4531,15.033625,15.009075,25.635625,21.1296,14.3873,14.6149,90.1564,164.83725,141.3834,642.693
3,14.25,1.22547591457749,0.0455580467498302,183.269336386471,2.63563814366933,0.823632526459525,383.133337913494,7.4373709200966,2.19138024340406,424.721851056108,17.9784339796603,432.088804528944,19.6006953671826,430.558422176844,432.377024016368,20.2953877499151,430.208286107462,432.220032034433,20.1338703785283,430.367943270248,432.140127297463,19.7904492727587,430.985553219715,13.3699229890383,26.6637084174477,0.956985104355631,11.15975,9.5465,5.674,25.86863,25.9,26.231265,26.92978,28.28612,96.742208,91.313,26.26084,37.248,34.947,30.7475,447.82,901.275,857.09,127.837,393.58,517.93,397.47,523.78,1675.033,1708.6055,1701.445,1666.98,159.552,1487.622,1505.1175,1614.43175,23.685875,20.173075,15.97225,14.67545,14.497275,23.67725,19.82275,15.35075,13.84925,13.75125,24.8572,21.464975,16.747425,15.449025,15.229075,26.476,22.576,16.7567,15.146,14.9992,25.7701,21.7996,14.4946,14.6184,86.9271,159.5285,142.1598,605.405
3,14.75,1.0457646787348,0.065152923977727,153.750473033808,5.62583665030051,0.803290242697319,333.939644374096,8.24205658997192,2.03248750554664,423.870033208386,18.1182980964226,431.585628366123,20.5642067124715,429.334587984827,431.62122252594,20.6658739564587,429.620111713176,431.361416135955,21.0011922327147,429.99189706738,431.448059468001,21.2022744217849,429.422078523262,13.4436096677279,26.9497627752585,0.92890545906222,11.55175,9.60675,5.655,26.1321025,26.12785,26.4471175,27.1387275,28.61968,96.7266655,92.4269999999999,26.73269,37.23625,33.85925,29.79625,430.9975,849.14125,805.105,119.10975,392.1625,518.06,403.1275,521.9,1567.08875,1592.7175,1582.92175,1585.55,153.2885,1368.28,1384.81425,1455.66125,23.8646,20.49215,16.27275,14.7344,14.4615,23.899225,20.1053,15.46585,13.887925,13.74,25.16545,21.9155,17.0769,15.520225,15.20465,27.13045,23.2538,17.1123,15.2351,14.96245,26.130875,22.310225,14.57025,14.6055,80.608025,156.1672,141.46815,561.07
3,15.25,0.897887514251599,0.441477450930913,137.220821450518,4.32189529475676,0.788545952690277,308.707509801259,5.42678490119275,2.16326673898136,423.316546469887,16.2663810042409,434.518896083519,18.3374114434572,429.165767765044,430.676052689492,20.7998570349833,429.680726516649,432.415201518896,19.5699448955239,429.624451246388,435.722020372395,18.3714774476975,428.667913047975,13.4593396937484,27.4018614552157,0.873358824663337,11.57325,9.444,5.53,26.55663,26.560275,26.8143125,27.36649,28.466655,96.72138,96.4925,27.50741,34.87775,31.60875,28.432,371.045,771.789,729.98,111.766,399.88,509.27,403.28,512.66,1376.85,1439.864,1431.44975,1404.83,141.6965,1212.839,1199.078,1228.4115,23.8921,20.6279,16.56005,14.82615,14.4342,23.68765,20.127,15.628475,13.950475,13.73085,25.0362,22.1462,17.331,15.5862,15.1746,27.294,23.7089,17.4859,15.3716,14.9585,25.79145,22.52565,14.70115,14.6132,74.389525,149.84295,135.112,499.2705
3,15.75,0.996545913918973,0.201189850744785,125.641538967759,3.04346871122611,0.758741585235168,266.574031932091,5.21195748131851,1.97910877830569,424.365180794523,15.969478243922,435.911010135054,18.535738209006,428.665069902811,436.017772210193,18.4719251439426,428.58854253348,436.385551415319,18.62556129505,429.039680284196,436.380429215834,18.8821941141349,429.204615619679,13.6055359087193,27.4219142555458,0.795723993654874,11.4505,9.23074999999999,5.51349999999999,26.4568575,26.68585,26.771255,27.06367,28.27652,96.705218,93.2675,28.3696825,34.748,31.14325,28.305,298.9825,684.1625,641.15,102.42875,394.16,503,404.0825,511.6025,1252.43925,1283.32375,1258.64075,1239.9415,128.9015,1031.6275,1000.9275,1035.72675,23.723575,20.549125,16.826825,14.940625,14.41885,23.156975,20.059925,15.78685,14.014025,13.725025,24.51715,22.255875,17.58815,15.69295,15.158825,26.637925,23.70055,17.7336,15.481175,14.915725,24.887325,22.299475,14.798925,14.6002,67.097675,134.21425,115.85035,430.4435
3,16.25,0.904818478624543,0.196616370161941,137.138980773265,6.08986591781623,0.748257204312419,222.767355273601,4.63593349907269,2.0689807690134,424.10185570011,17.4765578917741,436.716810723589,18.4976073546024,428.095921134272,436.907164483691,18.6525665545696,428.413028378525,436.958503050909,18.8766269704986,428.1768193096,436.633027225863,19.0978667575669,428.27905207523,13.8076312717565,26.9972837448211,0.711373981267021,11.4865,9.79225,5.34,26.5614475,26.98485,26.80359,27.009375,27.9021,96.670726,90.2597499999999,27.8958,30.13125,28.49725,27.634,270.39,578.0345,536.075,89.4355,392.215,491.035,399.48,501.82,1035.5085,1091.01625,1074.32625,1053.78075,110.37775,819.6455,821.194,814.538,23.8471,20.4013,16.9499,15.03035,14.38065,22.698825,19.884725,15.909025,14.076125,13.7213,24.0172,22.1822,17.8184,15.7742,15.1276,25.94245,23.38385,17.9277,15.6078,14.89975,24.2212,22.01895,14.9173,14.59855,61.1799,118.165075,89.62765,340.8
3,16.75,0.895955232196188,0.105384577164521,92.7365603977626,4.46384451570926,0.707389656934019,156.237656382565,2.62243207625241,1.87142517411216,423.615311890475,17.5267841162916,436.889883758248,18.5423185046489,426.955159971921,437.072097753507,18.5893736948327,427.04971091361,434.452656322042,18.6805603270534,428.127660220461,432.490877050264,18.9898937998438,427.742126525969,13.4782461099187,27.0489411870995,0.568675324283521,11.57525,10.06125,5.25599999999999,26.546585,27.02935,26.714645,26.839025,27.2512975,96.643638,84.0315,28.75258,28.031,26.96025,26.224,218.805,467.95725,442.52,75.16775,391.3075,477.705,395.14,486.52,844.70425,884.965,869.644,856.7755,95.20425,583.0505,649.045,568.3925,22.9367,20.26795,17.0111,15.13595,14.3544,22.01435,19.549575,15.994825,14.138875,13.7199,23.3906,21.9498,18.0038,15.8726,15.1062,25.049225,22.954,18.0446,15.727425,14.936625,23.669525,21.732525,15.0336,14.59745,52.39005,97.446825,77.668,254.47525
3,17.25,0.861414076880593,0.400811838621331,77.3690408427921,9.79548789910823,0.718719427517952,98.7082092574593,1.80426543558174,1.7997288286505,427.62684071464,17.9353365982894,432.771730199274,18.304541522108,428.227494905257,433.41678437759,18.3530283947603,427.072257793412,433.433152828732,18.7518593843907,427.240234785378,432.627755399446,18.65963843354,428.356334012169,12.427196792227,26.8954132327117,0.455609049923912,10.59125,8.61099999999999,5.03725,26.241985,27.12525,26.353905,26.42786,26.627945,96.6300485,83.59025,28.210475,25.801,25.21475,24.71675,170.0875,347.981,322.1625,59.07175,393.475,465.325,398.7825,476.075,611.149,662.9775,646.2325,635.72975,73.7805,348.833,432.997,311.5695,22.0393,20.1158,17.02945,15.23875,14.33195,21.0514,19.0806,16.0246,14.189,13.7166,22.757075,21.57855,18.14235,15.983175,15.096975,23.975375,22.265425,18.0931,15.828075,14.979225,22.8013,21.49185,15.157,14.6184,45.103675,82.442,57.243575,157.3575
3,17.75,0.976550263268188,0.487013790171149,54.8388997783492,7.76049321268098,0.692791329409288,53.2351592949601,0.843707299554168,1.59144525463856,426.277316992656,17.6629670873819,435.044827246866,18.4274878587116,428.469268348272,435.275086287743,18.4926801140002,428.634044238082,434.418319202706,18.4116467375014,429.017012566739,434.536178882004,18.4718134546487,429.438128023454,12.1409315766659,26.8882026496391,0.481438903612064,9.84725,8.32224999999999,4.79,25.5088875,27.002,25.51973,25.587755,25.9937,96.650144,85.88625,25.96447,24.57825,24.39725,24.245,121.7775,230.75,199.04,41.0605,397.6025,455.565,394.575,461.375,381.77075,420.4375,409.00725,404.2905,50.39025,190.644,247.665,184.33525,21.34195,19.58405,17,15.3358,14.34,20.1012,18.8058,16.0102,14.25,13.7178,22.12275,21.1565,18.2335,16.0905,15.09225,23.01515,21.42485,18.369325,15.913775,15.025275,21.692075,20.90725,15.249475,14.616475,36.9323,60.804875,41.345125,75.6724999999999
3,18.25,1.45623298045483,0.573215741720967,43.9076720781158,5.72549852625372,0.662475320932528,16.478116918667,0.350114940461468,1.54791434935257,429.510080642472,18.6273195688094,436.494703918011,19.1097385088159,429.642089684732,436.184035264299,19.0672748310364,429.348653942187,436.541781944687,19.0334841331389,429.42065642418,436.767562505605,19.0400349983126,429.940671981461,10.6653483217336,25.5603409485847,0.736481434257486,8.864,7.24149999999999,4.2255,24.5125575,25.8401,24.450995,23.82995,23.6012375,96.6819875,95.462,22.65336,20.66225,22.0225,22.0075,64.4774999999999,104.847,101.9925,20.54475,395.6225,441.2875,389.9,445.65,157.77375,194.545,180.338,179.7175,30.05025,86.5964999999999,107.785,85.7634999999999,20.3837,19.17025,17.06015,15.42795,14.3509,19.5064,18.5256,15.9528,14.3074,13.7216,21.325,20.678,18.28825,16.18025,15.07425,21.89525,20.83875,18.3575,15.98175,15.04975,20.743425,20.267025,15.34655,14.62995,29.898925,34.289125,33.06175,3.19974999999999
3,18.75,1.95358495770427,0.659417693270785,39.176026971753,3.69050383982646,0.583598698259274,3.35032925947651,0.0673539136663369,1.60179057270702,426.5785307818,19.3789542354625,435.85608921694,18.194271050416,430.121400520314,435.618527316973,18.2380775343195,430.598783905693,436.170373010624,18.2053577876719,431.497185110085,436.6886572181,18.2300623305893,431.661026235261,10.0413625842902,24.2699406067925,0.660220337886847,8.0505,7.06149999999999,4.06,23.701545,24.09535,22.95197,22.3362225,22.13485,96.7194625,96.832,19.98093,18.91125,19.93,19.97125,18.8175,20.11525,23.3225,3.78275,396.65,434.56,395.1475,436.3575,34.856,37.27625,35.7455,34.89775,18.19175,20.062,24.488,21.44275,19.6085,18.8712,17.10045,15.5094,14.36475,18.7958,18.0668,15.8672,14.3622,13.726,20.411975,20.209275,18.2963,16.254425,15.0901,20.80725,20.222,18.25675,16.045,15.094,19.823,19.618875,15.43085,14.643875,22.38525,25.03765,23.7735,-2.44300000000001
3,19.25,2.26772262235531,0.841452373139115,27.7251326590636,9.69868075135853,0.594071774146069,3.13523982888059,0.333997559082727,1.87797632828745,428.150834012303,19.3491233336406,435.315607623586,18.183334493523,431.254309299164,435.76641849803,18.1614746600614,431.125167631441,435.250495750662,18.2411597033126,431.768446674642,435.525795042549,18.2482794613515,432.561592469339,9.66743489834821,22.7647950718694,0.667630362182571,7.80775,6.29849999999999,3.566,21.8213625,23.1214,21.576015,21.240055,20.8831625,96.753876,93.405,18.3604525,17.91125,19.022,18.71475,3,-0.1405,4.7,0.633999999999999,397.58,432.415,395.185,428.6225,1.46325,1.2,1.131,1.25375,16.67275,0.4915,0.752499999999999,0.601,18.73805,18.5267,17.11925,15.58015,14.37955,18.2464,17.3206,15.7534,14.4142,13.7322,19.652675,19.781075,18.24585,16.32835,15.13295,19.808,19.633,18.11175,16.09625,15.1385,18.867725,19.136075,15.503375,14.6598,16.42425,19.3248,17.8958,1.26899999999999
3,19.75,2.27170523254125,1.01897517112959,25.4890548296154,15.3548134491085,0.587483176060811,-0.751684897205487,2.63215790464368,1.59757070445322,430.404334294837,18.6448033361886,438.329788120597,17.9103984247996,432.71788839247,438.339786436675,17.9555907905148,432.595545229035,439.429049837035,17.9570658214245,433.267249811537,441.382031024074,17.9661840613414,434.694775305838,9.59255458552503,22.5370775857258,0.621579910861335,8.14875,6.94025,3.316,21.6648625,22.0421,21.34284,20.9989175,20.34965,96.784873,92.017,16.6063875,17.984,18.75075,18.52325,2.6,-0.2375,4.3,0.766999999999998,396.715,431.805,396.095,426.0125,0.51,0.07,0.16,0.27,16.5195,0.000499999999999972,-0.01,0.14,18.33005,17.74955,17.06795,15.6239,14.3963,17.824,16.7226,15.6758,14.4628,13.7386,19.1668,19.315275,18.1609,16.39205,15.175575,19.269025,18.894125,17.9323,16.13535,15.1685,18.423525,18.390925,15.56405,14.67595,13.1234,15.5288,15.962075,1.14324999999998
3,20.25,3.45116340873927,1.20548934766994,43.232721393593,10.3073169167313,0.569413551862787,1.56189315561052,2.69238156000821,1.26326018329317,432.739192582715,17.6644441017652,440.923844290908,15.8365416537765,434.206159646156,442.427193207262,15.6138530015121,434.856470318588,443.961113894359,15.599303943818,435.245359655454,445.129772484054,16.1804448751378,437.481938287619,9.29087323052354,22.7567641258396,0.786382695932482,7.77575,6.162,2.978,21.560025,21.89295,21.3919525,21.118515,20.49625,96.8148275,91.0415,15.2748875,17.956,18.75875,18.77325,2.805,-0.248000000000001,4.4025,0.868249999999997,390.6475,430.975,391.775,428.8075,0.52025,0.0925,0.16,0.26,16.35875,0,-0.01,0.12,18.00665,17.31945,16.9093,15.6227,14.41495,17.3744,16.48,15.6058,14.5076,13.7474,18.817475,18.773525,18.05165,16.444975,15.219175,18.923,18.491625,17.745,16.167875,15.2126,18.00545,17.809225,15.614875,14.691875,12.26925,12.86975,15.253,4.19974999999999
3,20.75,2.19393104111897,1.18866118707301,31.7515260972795,7.58411976583105,0.607472469908923,5.4770263073823,2.79290767718303,1.29285748647109,434.035820889407,18.3426915037754,441.991543440772,17.9023004190284,437.00607380614,443.723629736974,17.8924552559012,436.998714949589,445.184048957475,17.9144916077508,438.049597142909,445.117438515026,17.9261277334341,438.284329515442,10.272342326931,22.2569245048237,0.655664386402013,8.5375,6.91425,3.398,20.948995,21.4726,20.81354,20.6692175,20.1621625,96.8513075,92.62575,13.833525,17.565,18.775,18.53675,2.805,-0.235,4.5025,0.77,387.7275,429.5075,390.275,427.015,0.5305,0.09125,0.16,0.26,16.1515,-0.01,-0.02,0.12,17.7221,17.11305,16.74565,15.61915,14.4307,16.9718,16.2822,15.5342,14.5504,13.7544,18.5905,18.34185,17.9161,16.487675,15.259525,18.7535,18.2728,17.55515,16.18725,15.254925,17.673625,17.37075,15.65585,14.707025,11.8708,11.009725,14.358675,3.2
3,21.25,2.26461384548104,1.05943188283923,20.395965009502,4.24183942793148,0.650577817140135,8.63050662325539,3.73753525583574,1.41405897367659,436.69727441043,18.9622144995077,446.246706919644,17.8593739724308,438.348437482385,447.303218413355,17.7840127052414,439.28308604963,447.364970247003,17.8943439486577,440.674874333154,448.286275772426,17.9015010348041,440.668273908287,10.9924607805552,22.1690836100042,0.611548083566819,8.99074999999999,7.3195,3.6005,20.91798,21.199375,20.6847425,20.403055,19.99574,96.867943,94.6265,12.79174,17.1035,18.59375,18.42775,2.4025,-0.161500000000002,4.1,1.31175,387.18,426.93,386.7575,423.13,0.52,0.08125,0.15,0.25,16.168,-0.01,-0.02,0.12,17.4917,16.931,16.5873,15.601325,14.4347,16.6764,16.1278,15.465,14.5884,13.763,18.38945,18.170325,17.772325,16.485625,15.298425,18.534225,18.0981,17.372625,16.207825,15.295475,17.3969,17.11375,15.68695,14.721725,9.91195,10.0323,12.14355,3.81099999999994
3,21.75,2.28746195795223,0.329352642387282,30.4931932789968,4.41134299873552,0.611505643880615,9.57008434840642,4.10841992581993,2.30905461390055,437.785517985423,18.9344474893111,447.218808573089,17.8859219038831,439.119616361968,448.684450905227,17.8915617316835,439.494672380985,449.527991831622,17.8920112399032,438.468052923157,449.138890481691,17.9171614145633,439.61507751622,11.3836747549583,21.9542266823126,0.601864721279846,8.41124999999999,6.70099999999999,3.66,20.76096,20.92745,20.4872725,20.195955,19.7672875,96.8921215,95.602,11.21004,16.68375,17.6925,17.593,2.5,-0.2505,4.1025,1.3105,387.9575,423.54,387.985,419.495,0.51025,0.08625,0.14025,0.25,16.11075,-0.01,-0.02,0.12,17.280175,16.7868,16.46105,15.583425,14.45055,16.411,15.9944,15.4086,14.5956,13.7708,18.164175,18.0337,17.625975,16.472025,15.335875,18.19395,17.91355,17.1984,16.2379,15.33225,17.19245,16.94425,15.7082,14.734425,7.58945,9.37282500000001,10.275,2.15600000000001
