DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,2.25,-0.041325,-12.8925,-0.6333395,-0.0786,-1.51666,-0.569219,-0.144277,0.702565,0.0589,0.918799,97.399075,413.358,4.711845,0.22242125,0.2513575,0.04675,0.130764,-0.63180525,73.182125,-68.0269,-2.9912325,0.45057125,245.30525,307.791,0.006885,4.785965,4.944975,-20.0843,-19.95315,-3.3505
11,2.75,-0.0432,-13.3941,-0.35570775,-0.114553,-1.34601,-0.5854835,-0.30369375,0.776125,0.061,0.731533,97.4129,411.87125,4.679915,0.270958,0.240241,0.0516,0.146016,-0.7711605,73.652725,-70.54825,-3.0268775,0.476106,244.1335,306.655,0.01355,4.7853475,4.882685,-20.4391,-20.1631,-3.3025
11,3.25,-0.04515,-14.865575,0.0386,-0.100607,-1.5456,-0.7791095,-0.241312,0.8252385,0.059725,0.8350245,97.438275,415.621,4.630315,0.24548075,0.24314875,0.053025,0.15772975,-0.74342225,73.359275,-71.16015,-3.32669,0.54156075,242.31125,306.16775,0.010775,4.7988825,4.8361,-20.3572,-20.17425,-3.31975
11,3.75,-0.041925,-18.12135,-0.548571,0.32344075,-1.861455,-0.6774385,-0.23925,0.7765135,0.059625,0.25998475,97.43035,414.65075,4.63776,0.24290575,0.26585775,0.0538,0.15712075,-1.3150175,74.3394,-71.88735,-3.4508875,0.588461,242.0895,304.676,0.0079025,4.7385325,4.8248775,-20.596075,-20.529225,-3.68025
11,4.25,-0.052225,-15.5772,-0.432871,0.124847,-1.62871,-0.675439,-0.357797,0.72384775,0.06155,0.125214,97.44755,414.0205,4.51121,0.23772125,0.25881625,0.050725,0.1483535,-1.3218275,74.827575,-70.2512,-3.2725575,0.5881605,244.048,303.60225,0.0113975,4.65912,4.885055,-21.045875,-20.889725,-3.81775
11,4.75,-0.0483,-15.51615,-0.3682155,0.0641,-1.193875,-0.54836275,-0.345813,0.709415,0.0608,0.1381785,97.4187,414.078,4.567365,0.247062,0.267193,0.04705,0.1506045,-1.291535,75.42085,-68.36,-3.0237325,0.5319735,243.702,304.088,0.011375,4.6475825,4.8416425,-21.542625,-21.15895,-4.03875
11,5.25,-0.039075,-13.168425,-0.5719115,0.1746075,-1.355095,-0.49422775,-0.1571275,0.64058375,0.05915,-0.1884915,97.43755,416.161,4.569185,0.247401,0.2372795,0.044425,0.15325025,-1.8081225,75.35425,-66.85515,-3.1114075,0.45596675,244.42225,304.11925,0.01225,4.623365,4.7626075,-21.809625,-21.192525,-3.956
11,5.75,-0.0424,-11.2425,-0.69570675,0.06315,-1.05028,-0.48079975,-0.38624,0.697431,0.062,-0.170153,97.4513,412.914,4.538675,0.252811,0.227645,0.0444,0.132092,-1.70151,74.816575,-66.626625,-2.8371725,0.509549,244.74825,304.13525,0.012325,4.540105,4.7149275,-21.8978,-21.252775,-4.06575
11,6.25,-0.0385,-12.857,-0.497917,0.160895,-1.198105,-0.637986,-0.15025375,0.654626,0.0617,-0.394587,97.4798,414.31775,4.53512,0.246255,0.232878,0.0525,0.129745,-1.88876,76.584925,-66.318825,-2.85413,0.47625025,243.467,303.5415,0.038975,4.45914,4.6834525,-21.726675,-21.47665,-4.012
11,6.75,-0.036225,-13.5031,-0.60233225,0.28974425,-1.2126725,-0.57762125,-0.25270425,0.65836975,0.0679,-0.63172125,97.458075,413.46125,4.5215675,0.27070675,0.23495475,0.04725,0.1343965,-1.98073,76.164,-63.926325,-1.1170525,0.7407435,246.65825,303.04475,0.7191815,4.39176,4.61272,-21.66475,-21.454675,-4.16675
11,7.25,-0.0359,-11.2153,-0.4668835,0.0984,-0.938129,-0.40215575,-0.207432,0.542272,0.0697,-0.8342265,97.46985,415.227,4.5295125,0.247159,0.238058,0.0549,0.13491,-1.9814925,76.68455,-39.8998,6.59984,2.1259775,249.89125,303.47875,12.237325,4.2999375,4.55581,-21.469425,-21.604975,-3.65125
11,7.75,-0.0558,-8.41243,0.9341025,-0.0197,0.02735,-0.000375,-0.287008,0.621439,0.06405,-0.1961935,97.5045,413.554,4.6844675,0.272737,0.235518,0.07805,0.126463,-1.281035,75.14685,-8.301175,23.042575,5.683125,250.72125,307.51725,38.336025,4.2054575,4.5084725,-21.376825,-21.617425,-2.83875
11,8.25,-0.0647,-4.88589,4.98281,-0.16595325,0.625777,0.17522225,-0.4534335,0.776057,0.0816,0.626029,97.4979,412.16,4.92494,0.318037,0.242594,0.115063,0.143815,-0.355679,74.4565,15.3012,44.5594,9.73016,250.479,313.583,68.9405,4.11875,4.46813,-20.808,-21.2463,-1.64
11,8.75,-0.09985425,0.1945295,12.557575,-0.7139205,0.8471845,-0.115606,-0.92005775,1.148285,0.096575,1.5971925,97.487425,408.03775,5.0031125,0.3721675,0.30715425,0.1594245,0.13476625,0.742296,70.3119,34.6756,74.3383,14.8047,251.645,320.621,118.602,4.08667,4.42812,-19.9811,-20.4742,0.075
11,9.25,-0.113422,5.35352,18.559775,-1.8495,0.739671,-0.429304,-0.65308675,1.30906,0.122554,2.5414,97.4765,406.3335,4.982465,0.452352,0.353018,0.194774,0.170435,1.73038,65.3076,53.5302,89.968,19.6256,250.325,330.047,142.441,4.18948,4.41161,-18.7782,-19.2036,1.568
11,9.75,-0.151838,7.7363,23.7154,-2.31643,0.772483,-0.500516,-0.3983375,1.42823,0.13751,3.46598,97.4667,405.209,5.09405,0.489096,0.434834,0.22217,0.169036,2.42911,61.9209,68.6424,116.111,24.3117,250.421,335.262,183.711,4.32306,4.44206,-17.0488,-17.3662,2.756
11,10.25,-0.147157,13.963625,26.0665,-2.64532,0.78967975,-0.639492,-0.239439,1.66047,0.148753,4.03694,97.471425,404.174,5.09032,0.54433675,0.523078,0.2399795,0.2001555,3.17645,56.9072,97.5131,154.07,31.6066,255.791,340.216,214.822,4.40728,4.51227,-14.5187,-15.3732,3.667
11,10.75,-0.17397375,20.85655,28.7181,-3.392845,0.89425,-0.630926,-0.20363925,1.7093,0.1481045,4.5842075,97.49225,403.0785,4.9735525,0.695922,0.6324415,0.262787,0.218894,3.54031,52.7773,100.326,145.867,29.5206,253.938,343.226,242.883,4.50644,4.57245,-13.2973,-12.9714,4.355
11,11.25,-0.1831435,24.4192,28.684675,-3.47827,0.8069915,-0.676731,-0.173201,1.717235,0.185467,5.13532,97.4783,402.748,4.87287,0.787697,0.705877,0.29333,0.21837,3.89972,49.8266,118.82,174.183,35.1705,262.565,344.173,270.337,4.63106,4.69846,-11.6387,-11.6388,4.68
11,11.75,-0.203881,24.5286,30.5903,-3.936635,0.561578,-0.73620875,-0.108715,1.93493,0.204966,5.11273,97.4597,403.0315,4.817355,0.806575,0.769581,0.293765,0.233249,4.33423,47.662,105.928,167.902,33.2492,265.317,347.855,267.233,4.85318,4.89648,-8.81674,-8.92527,5.058
11,12.25,-0.23028,25.3942,31.5102,-3.850495,0.449339,-0.7552805,-0.206779,2.03553,0.1976,5.66255,97.4234,401.3745,4.927,0.846184,0.796068,0.313832,0.22905,4.837905,45.376575,107.3255,168.49525,31.320125,268.49475,348.201,284.7585,4.9974,5.07605,-6.844825,-6.9423125,5.51225
11,12.75,-0.213818,21.5436,30.1872,-3.311585,0.277292,-0.684156,-0.07105,1.9949225,0.20602875,5.94325,97.40505,401.80225,4.7659725,0.85260375,0.83367,0.3062785,0.2083145,5.2231075,42.931575,117.82725,180.7695,33.666725,266.76475,349.2995,291.99325,5.20685,5.2538875,-5.62052,-6.1646,5.7265
11,13.25,-0.21084,22.77525,29.309725,-2.919475,0.2787875,-0.48647425,-0.0555,2.077405,0.199438,6.0449775,97.385175,401.01175,4.675895,0.85101625,0.826042,0.30689375,0.212186,5.2050125,41.530625,101.39175,167.94,31.040425,265.388,347.58475,256.843,5.41861,5.3854775,-3.77371,-4.815305,5.603
11,13.75,-0.2156175,17.46135,29.186275,-2.69798,0.116453,-0.481598,-0.05555,2.1136875,0.197306,6.3137625,97.358525,401.385,4.66233,0.8040265,0.79412775,0.28651875,0.21125,5.15446,39.74045,89.635525,141.1625,26.337225,266.98975,346.58525,222.352,5.6369375,5.4868425,-2.7408875,-3.33077,5.434
11,14.25,-0.206695,13.562275,22.8305,-1.98245,-0.1426995,-0.427383,-0.05665,2.04247,0.2025605,6.409615,97.350625,401.21075,4.6174025,0.800072,0.76893375,0.2755465,0.16544325,5.434615,38.9016,72.90015,121.19675,22.86535,270.3845,345.176,190.143,5.7503325,5.612795,-2.000265,-1.94215,5.117
11,14.75,-0.1761335,6.707875,20.2783,-1.432255,-0.482533,-0.292653,-0.056325,2.039195,0.19969475,6.48057,97.3599,401.06925,4.65522,0.7815875,0.70813775,0.276704,0.13716625,5.5617525,39.776675,54.564725,105.63325,21.947175,266.12325,343.53675,167.44525,5.8159325,5.6948275,-1.7187525,-1.6462425,4.55225
11,15.25,-0.162403,0.0152,14.885875,-0.7968705,-0.5933265,-0.47730375,-0.067875,2.0107475,0.192322,6.443885,97.3604,401.128,4.648235,0.7213875,0.6911855,0.25998225,0.11484275,5.4727125,40.26505,29.11485,84.383725,14.805975,266.7195,341.1835,122.62625,5.845985,5.7253725,-2.4004875,-1.97718,3.9025
11,15.75,-0.15561625,-7.438645,10.75725,-0.333034,-1.141085,-0.5487165,-0.0661,1.9686275,0.1725905,6.30491,97.387675,400.558,4.51202,0.6718175,0.60869375,0.22361,0.10349875,5.266555,40.055925,5.260785,55.47145,10.200125,264.7455,337.20825,85.951625,5.8140225,5.7459325,-2.9283325,-2.9649675,3.143
11,16.25,-0.129672,-14.7491,6.29106,0.0533,-2.1268,-0.40862025,-0.0455,1.6914175,0.13463625,5.917015,97.408125,400.88525,4.57282,0.5781885,0.4718295,0.18691175,0.10724575,4.758475,41.635975,-22.0689,21.839925,4.5979525,263.328,332.19275,35.01235,5.749435,5.7216725,-3.7355875,-4.18794,2.3625
11,16.75,-0.088475,-20.76925,1.565065,0.2761595,-2.908325,-0.450238,-0.0466,1.2976675,0.11953325,5.67424,97.45205,401.251,4.56939,0.4528745,0.41285325,0.13513925,0.13366775,4.24798,43.5546,-61.91205,3.97281,1.540695,259.06725,327.42325,10.093065,5.6785725,5.676065,-5.713015,-6.0667225,1.0945
11,17.25,-0.058075,-16.986625,0.28486,-0.01973,-3.411575,-0.3962535,-0.06175,1.0423225,0.09235,5.0822675,97.47555,401.63725,4.6014975,0.332848,0.349772,0.10312525,0.16622225,3.52298,46.714125,-76.021425,-2.53932,0.61041075,257.373,323.05025,0.404566,5.5974025,5.6126175,-7.2403225,-7.789615,0.10275
11,17.75,-0.06005,-19.422325,-0.185608,-0.1553465,-2.638595,-0.158797,-0.037775,0.94579225,0.0816,4.794885,97.507525,401.71025,4.6805075,0.34106775,0.31268375,0.086125,0.1470645,3.176475,49.673975,-76.956575,-3.8011875,0.54825425,253.11175,321.22675,-0.022825,5.53535,5.54633,-9.05781,-9.4061325,-0.353
11,18.25,-0.0433,-16.27095,0.03875,0.17524675,-2.53786,-0.201434,-0.056,0.9413745,0.0754,4.353535,97.5273,403.94225,4.7447,0.2976845,0.3225565,0.08005,0.1583275,2.65404,52.6943,-75.7719,-3.72735,0.514036,251.827,319.022,-0.028,5.42347,5.4862,-10.8588,-10.8054,-0.839
11,18.75,-0.048,-19.43715,-0.01366,0.146821,-2.2008275,-0.283331,-0.0352,0.9529205,0.0747,4.090595,97.51335,405.88575,4.813905,0.3034035,0.2829825,0.07255,0.1619665,2.51301,55.9656,-74.9407,-3.56804,0.598447,249.069,318.455,-0.0134,5.3595,5.49176,-11.7967,-12.1211,-0.934
11,19.25,-0.0411,-19.56125,0.30117775,0.15999325,-2.83045,-0.32424175,-0.0708,0.9367955,0.06895,3.740995,97.51715,405.87725,4.794375,0.2539155,0.287229,0.06455,0.14929,2.30491,59.7936,-75.3155,-3.43891,0.599394,248.133,316.962,-0.00762,5.2985,5.38121,-12.8092,-14.0556,-1.343
11,19.75,-0.036625,-18.136125,-0.0546,0.17783625,-1.977415,-0.520303,-0.1677025,0.86259775,0.0701,3.53839,97.497475,407.39575,4.782655,0.265846,0.3059995,0.070075,0.1363595,1.86446,61.6561,-71.7721,-3.15522,0.657529,257.89,315.607,-0.00875,5.23633,5.26774,-13.4214,-14.7953,-1.723
11,20.25,-0.0472,-19.53215,0.0324,0.2791,-1.97147,-0.663739,-0.07525,0.81997725,0.0727,3.020005,97.481875,407.3435,4.79126,0.2933255,0.281186,0.065875,0.134127,1.59891,62.0303,-71.5681,-3.27906,0.527641,253.279,315.011,-0.00591,5.14896,5.1544,-14.2941,-15.8072,-1.748
11,20.75,-0.051,-19.1899,-0.45532175,0.1598175,-2.00735,-0.6218865,-0.081275,0.7925615,0.06735,2.57328,97.4757,407.548,4.851535,0.2923635,0.2964755,0.065,0.153318,1.1816775,63.201,-73.7815,-3.281305,0.593924,249.791,313.943,-0.0018925,5.04487,5.03269,-15.1482,-16.299975,-1.9325
11,21.25,-0.0385,-18.2446,-0.231151,0.1136155,-1.857855,-0.4809715,-0.087575,0.72525425,0.0758,2.7491275,97.458275,408.129,4.87471,0.273449,0.28603625,0.0571,0.14085825,0.9872985,64.132625,-73.138175,-3.26901,0.622502,248.74925,312.9585,-0.0032325,4.949635,4.967745,-15.57505,-16.6267,-2.22625
11,21.75,-0.0419,-17.8825,-0.11739975,0.247822,-1.4452225,-0.375278,-0.193856,0.73709825,0.069725,2.588885,97.45455,408.064,4.904845,0.28372,0.27879375,0.05485,0.14091125,1.035425,64.204075,-72.405125,-3.08359,0.61483425,249.15975,311.09925,-0.00193,4.866205,4.93159,-15.915675,-17.616775,-2.413
11,22.25,-0.0428,-16.821575,-0.08185,0.4087255,-1.8071525,-0.46404725,-0.08465,0.69597475,0.0714,2.3820375,97.442025,409.72125,4.8540525,0.24464075,0.26780775,0.055425,0.151766,1.04224275,65.275625,-70.728,-3.1146275,0.56372025,249.91375,310.07475,0.0007375,4.78746,4.8648875,-16.4732,-18.114525,-2.3245
11,22.75,-0.04495,-16.86175,-0.5729295,0.2499845,-1.558645,-0.4959165,-0.0772,0.735266,0.06925,2.128315,97.4141,410.4995,4.888105,0.2533355,0.26717,0.0595,0.135297,0.4468275,66.77405,-71.76385,-2.9461875,0.53287325,248.195,309.14775,0.00134,4.713995,4.7934125,-17.03425,-18.26585,-2.395
11,23.25,-0.03805,-16.50085,-0.582535,-0.192752,-1.641595,-0.394284,-0.10980525,0.755549,0.06615,2.115555,97.3855,411.6345,4.90033,0.235438,0.25908,0.0532,0.1584015,0.47516275,68.957575,-71.789475,-2.972395,0.5180725,250.58575,308.5635,0.00236125,4.6849125,4.774675,-17.6444,-18.641275,-2.55825
11,23.75,-0.04425,-14.78515,-0.3658575,-0.241279,-1.616365,-0.4648135,-0.082525,0.758977,0.0637,1.716605,97.37405,411.359,4.871045,0.268994,0.264135,0.0556,0.1616505,0.060475,70.68835,-68.8996,-3.0059025,0.476718,248.637,308.93525,0.0020325,4.684835,4.779895,-18.1148,-19.149775,-2.85825
12,0.25,-0.070025,-14.0239,-0.1135825,0.22184,-0.724775,-0.4162995,-0.219262,0.91255125,0.08115,-1.46386,97.1509,405.2555,3.825075,0.3117205,0.317623,0.060725,0.099775,-2.72615,69.9965,-53.225,-2.260695,0.19995425,253.22025,299.26325,0.032175,0.70241775,0.759523,-11.9275,-12.189125,-4.96525
12,0.75,-0.0655,-12.9029,-0.11205875,0.3106195,-0.94054475,-0.3263845,-0.081075,0.925069,0.0763,-1.46867,97.1346,405.3385,3.81384,0.342366,0.317525,0.0674,0.0985,-2.86965,70.10845,-55.179875,-2.531815,0.23015575,253.55475,299.31925,0.037675,0.6980045,0.7590865,-12.15745,-12.2315,-4.9065
12,1.25,-0.0741,-14.1056,0.23190175,0.0219,-0.9495795,-0.54827725,-0.0742,0.8226635,0.0745,-1.54828,97.10105,405.42625,3.8047325,0.315578,0.336726,0.06195,0.0934,-2.9762675,70.215375,-52.199725,-2.46231,0.18481475,252.2325,299.20525,0.0371,0.68288125,0.75588725,-12.21415,-12.173375,-5.01425
12,1.75,-0.0851,-14.4164,-0.347591,0.215509,-0.86476625,-0.43226225,-0.11339325,0.7768285,0.0806,-1.58477,97.096,406.508,3.885505,0.3196745,0.331097,0.0618,0.08735,-3.021045,70.260425,-55.12545,-2.63387,0.2139045,250.3315,298.71775,0.03365,0.678279,0.7579195,-12.42115,-12.207575,-4.92425
12,2.25,-0.0593,-10.8345,-0.1176225,0.063975,-0.65597225,-0.320664,-0.144934,0.8684185,0.0763,-1.571355,97.11355,406.18825,3.89239,0.287782,0.2931025,0.0655,0.0871,-3.0340325,70.591425,-52.4638,-2.4226725,0.2692085,255.12425,298.241,0.035475,0.677071,0.758456,-12.4356,-12.3818,-4.90025
12,2.75,-0.083,-14.3055,-0.00848,0.1059635,-0.679901,-0.24417625,-0.09783275,0.860292,0.0724,-1.53586,97.0796,405.347,3.92107,0.316037,0.310563,0.0644,0.0944,-2.9932175,71.39875,-49.7501,-2.1614,0.279435,255.2015,298.4315,0.037425,0.67493275,0.7581625,-12.5193,-12.69905,-4.96
12,3.25,-0.067675,-13.02125,-0.06815,0.0675,-0.8010075,-0.4275125,-0.0729,0.84568725,0.071425,-1.6696575,97.074075,405.65175,3.911485,0.30563375,0.318354,0.0631,0.0958,-3.163365,71.8373,-44.546475,-2.297415,0.24739025,254.93825,297.77675,0.0343,0.675076,0.75871125,-12.4997,-12.6418,-4.9735
12,3.75,-0.077575,-11.095975,-0.1416365,0.139772,-1.0529975,-0.34083025,-0.111055,0.8689015,0.0859,-1.82107,97.0831,405.6375,3.9618425,0.3378985,0.3440645,0.0714,0.09695,-3.3658875,72.635175,-46.246575,-2.2722075,0.195187,253.64375,296.92725,0.032775,0.675274,0.75727425,-12.48995,-12.60565,-5.13275
12,4.25,-0.0652,-13.14725,-0.322839,0.0123,-1.1747,-0.463142,-0.1924905,0.830887,0.0753,-1.99075,97.07025,404.90925,3.90729,0.3223765,0.313083,0.06975,0.0969,-3.5412775,72.0341,-46.07385,-2.308925,0.26796925,253.4945,295.828,0.030125,0.6749855,0.75676675,-12.6141,-12.56395,-5.5315
12,4.75,-0.0718,-11.9237,-0.1148255,0.174519,-0.987736,-0.348383,-0.0918,0.7895495,0.0749,-1.979315,97.0518,404.756,4.0056975,0.303603,0.339423,0.06875,0.08625,-3.5894475,72.980825,-45.70535,-2.2184575,0.23793575,253.14825,296.06475,0.031,0.6796595,0.75884025,-12.7844,-12.5691,-5.4545
12,5.25,-0.0833,-11.6815,-0.3578115,-0.119226,-0.881556,-0.3688305,-0.1180295,0.804187,0.075,-2.20104,97.0591,405.197,3.982095,0.325077,0.295968,0.0659,0.0879,-3.6712625,73.203275,-52.38855,-2.5188,0.276963,249.59975,296.20525,0.029625,0.68097575,0.755644,-12.8399,-12.604375,-5.423
12,5.75,-0.07625,-11.179875,-0.214038,0.14448,-1.14987,-0.55954725,-0.1223335,0.81691075,0.0797,-2.3962775,97.064475,406.6855,3.92312,0.30680925,0.330497,0.062925,0.086525,-3.74226,73.94645,-46.711025,-2.2837825,0.281969,254.66275,296.61725,0.0288,0.67863575,0.757752,-12.9644,-12.7964,-5.37175
12,6.25,-0.074575,-12.46005,-0.00019,0.173943,-0.8719695,-0.496546,-0.0942,0.78613875,0.079575,-2.545955,97.094325,406.44875,3.81745,0.3145585,0.2943895,0.056825,0.0948,-3.7779225,73.37975,-50.101725,-2.5782375,0.2745995,252.282,297.34725,0.02725,0.67815325,0.75655125,-12.94675,-12.935625,-5.54625
12,6.75,-0.0833,-11.977525,-0.430324,0.093981,-1.022725,-0.51535825,-0.10534,0.825585,0.0799,-2.60206,97.1126,406.7145,3.85682,0.318552,0.29743,0.0669,0.109796,-3.7180975,73.82065,-51.109525,-2.70832,0.25022725,247.35775,295.1835,0.0419,0.6925815,0.7570625,-12.7989,-13.066675,-5.42275
12,7.25,-0.06725,-12.0824,0.023275,-0.068575,-0.817548,-0.418877,-0.127613,0.8166915,0.084575,-2.616575,97.11505,405.838,3.8404,0.3464535,0.3379085,0.06295,0.093,-3.6022,74.2474,-44.545325,-0.88728675,0.476358,250.50325,294.9435,0.6650285,0.689013,0.75764275,-12.80955,-13.255075,-6.354
12,7.75,-0.058375,-8.05069,-0.1617865,0.07965,-0.4988315,-0.385536,-0.188963,0.88576475,0.074575,-2.6367275,97.1409,406.807,3.67343,0.30914175,0.293967,0.062825,0.085275,-3.8298925,74.035075,-30.201375,3.583965,1.383445,247.024,295.1215,6.3470075,0.68756475,0.75554025,-12.8312,-13.2863,-6.176
12,8.25,-0.077,-8.02826,0.268272,-0.037325,-0.0711,-0.09296475,-0.249607,0.779712,0.0901,-2.46969,97.1662,406.3925,3.75473,0.323674,0.312846,0.0753,0.0838,-3.44173,72.895525,-9.8945775,12.485375,3.6812775,250.31,297.5855,20.657475,0.683592,0.7577565,-12.9471,-13.229825,-5.3805
12,8.75,-0.089675,-6.4370175,0.993273,-0.0726,0.063575,-0.0728,-0.32702375,1.0381275,0.075475,-2.3212925,97.1882,405.659,3.86622,0.325591,0.3056395,0.094475,0.090925,-3.24166,72.986275,6.3758625,26.2581,7.6796525,247.31975,303.248,41.574375,0.67830325,0.75691425,-12.9972,-13.069825,-4.04825
12,9.25,-0.101151,-4.457,4.18394,-0.78949425,0.40938075,-0.0436,-0.36141375,1.08364,0.0954,-1.87945,97.2036,404.7275,3.95589,0.353558,0.348434,0.121289,0.10228,-2.7425,71.235925,14.79555,44.709325,12.3229,250.8485,305.9175,66.9122,0.67547,0.75611375,-12.42075,-12.440025,-3.23375
12,9.75,-0.1268025,-1.4249125,6.26335,-0.413274,0.5237075,-0.04235,-0.267456,1.36532,0.10081425,-1.40361,97.231275,403.77,3.96741,0.40554175,0.36638125,0.15352825,0.11072425,-2.2129275,69.176975,23.44865,55.79315,14.51515,252.243,308.815,86.745825,0.67560875,0.75697225,-12.03905,-11.9511,-2.35075
12,10.25,-0.114712,-0.324329,8.70731,-0.70703425,0.44500775,-0.214345,-0.223081,1.54311,0.109667,-0.670683,97.2333,403.764,3.943005,0.469432,0.406909,0.163929,0.107826,-1.706285,66.1817,29.817,73.11655,17.00675,252.1025,311.6055,106.9915,0.6761235,0.747674,-11.655975,-11.42355,-1.5855
12,10.75,-0.124243,-1.56923,13.0313,-1.27901,0.4246855,-0.229786,-0.232989,1.51978,0.117132,-0.321106,97.2406,403.67775,3.84703,0.467574,0.477815,0.180855,0.128468,-1.3932625,63.878425,37.899225,86.5849,19.436225,252.22525,313.4555,129.211,0.6777165,0.75151625,-11.3788,-11.179275,-1.229
12,11.25,-0.13065275,0.612855,11.452425,-1.502115,0.4340325,-0.29281425,-0.13680375,1.7574525,0.1342425,-0.11921175,97.21045,403.375,3.8230425,0.5228225,0.48204875,0.193104,0.12333525,-1.08511,61.998075,44.458075,98.0113,21.2777,256.12675,315.703,139.8555,0.6806365,0.75387475,-10.89,-11.038425,-0.8875
12,11.75,-0.154736,0.9903415,14.0119,-1.65214,0.31725725,-0.241856,-0.0876,1.898255,0.133544,0.082398,97.15945,403.174,3.8573325,0.6210825,0.516976,0.221057,0.130207,-0.89838425,59.962675,44.07265,96.4886,20.94465,259.22825,316.07275,137.68575,0.69295225,0.75629975,-10.2179,-10.609725,-0.6755
12,12.25,-0.16666625,1.7863375,13.0388,-1.5211025,0.1837205,-0.28243525,-0.137481,1.89493,0.1556925,0.28651875,97.159975,403.49975,3.85443,0.628854,0.57132625,0.23896075,0.1493145,-0.4965875,58.8833,47.48015,95.84345,23.9137,260.535,316.8095,151.454,0.6878785,0.752033,-9.7227525,-10.2729,-0.451
12,12.75,-0.143736,1.88305025,14.1453,-1.56882,0.1553735,-0.2536995,-0.088775,1.83618,0.164386,0.43386,97.1026,403.178,3.91299,0.633931,0.594049,0.221606,0.13528,-0.3300915,57.0813,51.773675,95.02635,25.466925,262.0965,317.8465,155.69825,0.70933475,0.75691975,-8.87647,-9.37992,-0.263
12,13.25,-0.160894,0.661952,14.978075,-2.00406,0.113398,-0.3031945,-0.049,1.84486,0.157426,0.571797,97.0849,403.246,3.9016625,0.648806,0.605195,0.209847,0.135103,-0.2038565,56.1559,44.10155,86.9873,23.4894,264.62,318.3945,134.557,0.704242,0.7640615,-8.6225875,-9.155745,-0.2545
12,13.75,-0.149609,0.259497,13.333775,-1.24976,0.0164,-0.411445,-0.0438,2.01208,0.142847,0.700905,97.0623,403.445,3.879725,0.610659,0.580122,0.212746,0.128481,-0.0910165,55.57665,42.18435,86.0736,20.6962,265.303,317.8045,129.7415,0.7277255,0.766304,-8.438355,-8.884905,-0.4395
12,14.25,-0.1433945,-1.21394,12.49935,-1.2147125,-0.2682805,-0.330177,-0.0509,1.80865,0.1538555,1.00838025,97.063525,403.315,3.91625,0.6039995,0.5257805,0.2018785,0.11256125,0.0256,54.89535,34.6281,68.939,17.721,262.914,317.4215,116.893,0.729677,0.7669925,-8.22475,-8.52822,-0.4925
12,14.75,-0.151,-3.400165,10.683825,-1.195105,-0.321394,-0.30964975,-0.04945,1.935585,0.1322745,1.0285585,97.0704,403.773,3.9107375,0.595762,0.5220445,0.193511,0.0993045,0.19463575,53.943075,25.2384,60.65135,15.627325,260.40875,317.02075,98.35405,0.7445375,0.76884975,-8.28413,-8.4592775,-0.6905
12,15.25,-0.141258,-6.2327175,7.41024,-0.3804835,-0.55534175,-0.453898,-0.052,1.8754275,0.12701525,1.074896,97.085225,403.2275,3.85253,0.52950075,0.48151,0.177876,0.08695,0.16944425,54.323975,13.3109,39.315175,9.4352325,257.79725,315.312,62.57765,0.7534,0.767765,-8.049395,-8.3053475,-1.3685
12,15.75,-0.12470775,-9.622735,4.2172,-0.124207,-0.97620425,-0.3446535,-0.0653,1.6905125,0.1128325,1.0660925,97.125925,403.926,3.84988,0.488174,0.44729975,0.151493,0.06865,-0.0462,54.683675,-1.9903125,23.10975,5.6406475,257.10225,313.26825,36.94585,0.7580855,0.768692,-8.03067,-8.22145,-2.009
12,16.25,-0.0943,-14.0846,1.91909,0.05635,-1.55443,-0.35756175,-0.0473,1.575635,0.1012225,0.9924185,97.13205,403.784,3.8223275,0.442974,0.410054,0.1344045,0.0789,-0.16914725,55.52875,-30.6647,9.75439,2.964055,257.805,310.89875,16.98855,0.75723525,0.77051125,-7.925725,-8.221035,-2.6805
12,16.75,-0.0942,-15.3791,0.584957,0.158036,-2.076775,-0.42522675,-0.064975,1.30601,0.0905,0.844297,97.1462,403.9265,3.864435,0.387783,0.379746,0.0944,0.100396,-0.4739285,57.6125,-60.1219,1.0619875,0.88560325,254.9025,307.0205,3.2417275,0.75778825,0.770574,-8.15571,-8.3151925,-3.423
12,17.25,-0.085275,-16.785425,0.032285,0.05605,-2.02784,-0.4623445,-0.0596,1.013975,0.092625,0.56254175,97.1592,403.581,3.873095,0.3395875,0.32990975,0.09225,0.1101315,-0.845715,59.1681,-60.806825,-2.9152725,0.25105775,253.63225,306.216,0.16963925,0.7585225,0.77091775,-8.356505,-8.668985,-3.91375
12,17.75,-0.05805,-13.53405,-0.018375,-0.204396,-1.85563,-0.23109975,-0.0531,0.936613,0.0792,0.0147,97.17085,403.264,3.89577,0.341417,0.3239535,0.0761,0.111864,-0.931495,60.9733,-61.580725,-2.926945,0.30263575,252.14425,305.58875,0.029375,0.75854375,0.77245425,-8.5589,-8.8548475,-4.18525
