DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
10,15.75,346.25989205,0.163620726375,5.9963648365,0.00706696375,-8.190263936725,-4.2102831605,-2.01935,-19.397349209,29.36674316475,98,18.078089294,22.255224178,0.063103940925,17.653995604,1.18501951025,18.985,19.91325,-1.387873339175,0.42726676425,0.1732597306,0.2459100154,0.6408
10,16.25,345.5457685,0.1172288642,5.930786641225,0.0056597298,-7.5574012363,-24.84198822,-3.332025,-20.199415565,16.810456225,98,18.162325205,22.18451257,0.055223855725,17.616369538,0.8233663485,19.6545,20.53325,-1.22402685015,0.377578977175,0.1511432282,0.21017231185,0.7074
10,16.75,346.5099073,0.0645016042,6.0492412795,0.00458098615,-4.7049696313,-6.797205714,-5.34375,-37.1418536775,14.174844095,98,18.454964656,21.957288888,0.0627463617,17.11637224,0.82767983,19.228,20.16325,-1.11845926865,0.30997240865,0.099157497525,0.12432433925,0.6774
10,17.25,346.2778019,0.057366077925,6.181935341,0.00251927845,-2.49296662965,-1.807429302625,-7.5845,-50.255304792,4.2290720041,98.0725,18.706241405,21.553872336,0.0570073456,16.888019964,0.82974397575,18.5115,19.5695,-1.0216770849,0.234656689275,0.0723050392,0.0921288922,0.4512
10,17.75,345.98626522,0.05995016875,6.281375422775,0.0014249063,-2.0751525255,-6.53130054525,-11.3795,-53.076220058,-10.196341332025,98.0725,19.661972998,20.873158154,0.0536377418,16.160595154,0.4699181365,17.80125,19.0805,-0.843032108,0.1690792004,0.0511835446,0.0550667072,0.5374
10,18.25,347.3656273075,0.08046532475,6.3496918535,0.001153601175,-0.5319856088,-4.195439731675,-16.90125,-62.12216922775,-9.399267425075,98.1,20.5675,20.411856172,0.0651955957,15.498313102,0.335869002,17.54475,18.93875,-0.8527206644,0.207767170225,0.0516847884,0.055560461,0.511
10,18.75,349.14412335,0.16139237485,6.496040877625,0.0005688758,-0.33176254995,-6.018668812525,-21.47325,-62.59752245,-12.60625741,98.1,21.6725,19.916416406,0.0746859252,15.005366236,0.18137436725,17.1365,18.9115,-0.780897976675,0.161193921075,0.0459020528,0.0494148812,0.7154
10,19.25,350.1689987375,0.109634055225,6.573700644825,0.00062152375,-0.68549871265,-6.029413324275,-24.7455,-67.745971674,-11.714276996,98.1,22.82,19.415308768,0.070655108425,14.513227178,0.00301045225,16.725,18.901,-0.6827575508,0.180744963025,0.04201387435,0.05251126615,0.764
10,19.75,350.6838056275,0.2115017082,6.8013238175,0.000569685675,-0.3951521695,-6.297012277225,-27.21325,-66.31266773825,-27.7939311815,98.1,24.022673775,18.948098858,0.0625355632,14.258521106,0.00329414175,16.51425,18.8515,-0.659670494,0.1724620752,0.0390339076,0.0366275888,0.7436
10,20.25,352.6159871875,0.2416893588,6.842517397,0.000533311375,-0.8590716629,-9.263685848625,-28.967,-71.24908474,-34.636403932,98.1,25.14810848375,18.448414494,0.06557849955,13.854651358,0.0030288365,16.348,18.714,-0.97775729475,0.196224939725,0.0423804478,0.0550047224,0.8466
10,20.75,353.01474715,0.284794524775,6.6692760025,0.000416010175,-6.1083255362,-5.757740793725,-30.407,-69.846587361,-24.13062774,98.1,25.7532721,17.759467692,0.064608208,13.251711314,0.00292507525,15.99725,18.63775,-0.8159724944,0.21041876875,0.05132366335,0.0516816896,0.8134
10,21.25,355.23077462,0.23269063605,6.913200402125,0.00020191135,-1.524136784125,-8.7556093663,-31.65575,-70.1359043625,-25.47920565,98.2,28.05,17.052738282,0.062975160575,12.46503534,0.00288886525,15.87075,18.43075,-0.7598683903,0.2073136735,0.048931855,0.0481333725,0.818
10,21.75,354.87021405,0.32266682685,6.965806107,0.000268292625,-0.485308179775,-9.60745340385,-32.961,-65.85332274175,-22.58189993425,98.2,28.695,16.607968148,0.0755274905,12.039283392,0.00288155325,15.823,18.008,-0.895771769175,0.1859097296,0.0351921004,0.04856838855,0.775
10,22.25,355.7984679,0.301322153175,7.2316039965,0.000241466,-1.20751607335,-10.27659905775,-34.00975,-66.3918733435,-28.631835195,98.2,29.85,16.059710422,0.058173858525,11.497512186,0.0028157325,15.7245,17.781,-0.9171382889,0.1915409507,0.0380431962,0.040366347,0.723
10,22.75,356.30831015,0.2736780645,7.1255839965,0.0002000794,-3.8012178204,-6.2307854745,-34.88975,-65.166726294,-17.85159691575,98.2,31.17694845,15.559696626,0.0614413915,11.062500818,0.00279276625,15.57625,17.69075,-0.7604610885,0.193567449,0.0418602358,0.029031404425,0.8534
10,23.25,355.6659504,0.231541404,7.0185199115,0.0001820994,-0.4640015595,-6.45654465535,-35.79825,-62.48426373575,-26.48850301425,98.2,32.388836077,15.17586764825,0.0502379525,10.549941744,0.00281942475,15.391,17.4755,-0.9771818488,0.1747203245,0.035203758625,0.0292821551,0.7096
10,23.75,357.8326807,0.260931377125,7.058592181,0.00019917885,-1.3968757273,-8.7425638754,-36.41575,-61.2851386365,-28.51346979925,98.1725,33.89902031625,15.099364296,0.05077235085,10.301576538,0.00270779,15.2135,17.3355,-0.7002705227,0.18016124195,0.0393294838,0.0282211616,0.8054
11,0.25,364.1241423,0.15296998,3.164791280725,0.0001101624,-3.9151325582,-7.94915347575,-34.239,-63.4118838455,-18.27462495475,98.4,30.107582421,8.45308671325,0.0576399844,4.342605817,0.296722147,11.727,12.346,-0.907898156,0.209648181875,0.046213348625,0.0419193398,0.91135
11,0.75,363.14534274,0.1500415687,3.10543596045,0.00012578355,-2.840645356,-6.2037593989,-35.068,-62.59282553425,-16.95101541275,98.4,29.914181054,8.19457433455,0.05223155215,4.118579895,0.188446551,11.474,12.182,-0.99568622085,0.202600479475,0.0432787658,0.0537807733,1.04545
11,1.25,364.17969925,0.1431584545,3.03177869055,0.000125490125,-4.3720496821,-6.071950343325,-35.776,-64.519129958,-21.904389703,98.4,29.81295514525,7.851253745325,0.0604969977,3.84748974675,0.120611579,10.985,12.002,-1.0060203752,0.20468281365,0.04301900325,0.05478754245,0.99455
11,1.75,365.19942133,0.14518602265,2.846993382775,0.000119845,-6.4436387124,-5.93086276655,-36.262,-65.10749990375,-21.76791643375,98.4,29.7690042115,7.573654303875,0.046587639825,3.5721842924,0.128742802,10.699,12.111,-0.80558548685,0.178241797025,0.038239637125,0.0263750716,0.7852
11,2.25,367.87381396,0.1678353296,3.78749180055,0.00011184125,-1.63284381,-7.868881922525,-37.101,-58.82059252,-13.828680867,98.4,30.1056153655,7.26693346525,0.0485912294,3.3324004414,0.140907661,10.52,12.066,-0.81604657345,0.1800291334,0.03483659775,0.0288001046,0.86795
11,2.75,366.5138954425,0.1492928452,3.0616786522,8.6205e-05,-2.552392414225,-8.89037860055,-37.991,-70.164599084,-30.304954265,98.4,33.37118064,6.98893585325,0.04450795385,3.0503998542,0.049625548,10.306,11.888,-0.7029296399,0.14374036375,0.03956526455,0.0296650674,0.67765
11,3.25,368.23452274,0.1307476461,2.9921750177,9.08169e-05,-2.57330570045,-9.4840193545,-38.125,-60.35879596425,-14.244247435,98.4,33.774379604,6.78944751375,0.0415872356,2.8593704706,0.002773038,10.127,11.765,-0.780044319625,0.15741804935,0.04196452025,0.03148972,0.53865
11,3.75,367.34339093,0.127465668625,3.234158942925,8.41414e-05,-1.50962352075,-9.3852443926,-38.202,-66.1830386655,-13.035482831,98.37,34.267744374,6.66550465175,0.037982658875,2.7246641192,0.002772874,9.982,11.685,-0.86973754515,0.175256453525,0.036371648,0.0336929348,0.504
11,4.25,369.709459695,0.123971225,2.982966381125,7.39058e-05,-0.7848333275,-14.7031734935,-38.608,-68.27085911875,-19.31134855375,98.37,34.4234351585,6.683153501375,0.0420499639,2.7459547126,0.002770231,9.884,11.622,-0.85556519135,0.14828098575,0.025988509,0.0260765807,0.59125
11,4.75,366.566627265,0.150714709075,2.9916202325,7.22234e-05,-5.3739343615,-31.59371822475,-39.085,-65.25807410125,-14.59485027375,98.4,35.52946122,6.726342725125,0.0363894038,2.710538905,0.002783764,9.768,11.569,-0.754416393775,0.17126890425,0.029613276475,0.0320182375,0.32075
11,5.25,369.329723855,0.16213056855,3.1932998617,9.34869e-05,-6.61095214985,-16.8288608825,-39.399,-67.90255324225,-10.74952794875,98.4,35.4488146105,6.3106664996,0.0400002966,2.2347890898,0.002750023,9.691,11.488,-0.773670240025,0.1324297221,0.0340078725,0.0300106476,0.4796
11,5.75,364.32057768,0.1006182471,2.76818775925,9.76685e-05,-4.43457468505,-21.95699824925,-39.654,-66.175715335,-20.88263935,98.4,35.735724186,6.0401588592,0.0464023889,1.9039121794,0.00273199,9.449,11.402,-0.89793333835,0.147145591575,0.036070002,0.029725963425,0.5822
11,6.25,351.628798005,0.118668466775,2.765909732775,8.749e-05,-10.1103749136,-19.895724458,-39.743,-69.066404159,-14.7365206785,98.4,36.805,5.68046725575,0.0400711838,1.6232888298,0.002726586,9.261,11.335,-0.91614619735,0.12963687,0.032387792825,0.03366174595,0.5513
11,6.75,362.333962525,0.133921235875,2.912820080075,8.223515e-05,-23.506356477,-19.6279131735,-39.659,-60.837407845,-18.081821145,98.4,37.5654335825,5.4491413105,0.0381886115,1.5496599688,0.002722653,9.182,11.218,-0.90103111805,0.16640590735,0.030102051,0.0402004052,0.65155
11,7.25,363.077974725,0.11392663065,2.884926175875,0.00011321955,-11.257286871,-35.389171671,-39.475,-58.36033241,-13.666857246,98.4,38.7933652425,5.345520668875,0.03647915975,1.4522991298,0.002712826,9.137,11.119,-1.109322814925,0.15948095855,0.03970740505,0.047005169,0.6484
11,7.75,370.13779439,0.061068170775,3.2679913084,0.0002356113,-18.7540830365,-42.3139208545,-38.95,-38.277385201,-16.098664357,98.4,38.510223757,5.1969931248,0.042528483325,1.4224555648,0.002734024,9.295,11.136,-0.8945883922,0.2086694634,0.056722935225,0.06978307725,0.6216
11,8.25,373.183134625,0.122285332175,3.1222555518,0.0008438216,-13.763406404,-11.2699416615,-37.07625,-25.657711605,-13.0120050355,98.4,37.265,5.6905652035,0.0512811794,2.0754015074,0.002766578,9.65175,11.303,-1.123726759,0.2330236094,0.069895364,0.09939715975,0.3357
11,8.75,374.4269066075,0.219160686,2.9903483512,0.001620014625,-11.553364232,-10.1133362532,-33.896,-10.854318725,1.7772971006,98.5,34.3427382965,7.1690339465,0.0774959328,3.27891243375,0.222880778,10.686,11.954,-1.396578572225,0.23082024565,0.090761372175,0.168401539875,0.284625
11,9.25,368.5194562325,0.37220144,2.985305503525,0.0027587095,-10.6332940625,-9.6246455463,-27.97,-0.9853870126,5.8023129354,98.47,32.685521601,8.59050417165,0.113699018475,4.90476735305,0.085439797,11.123,12.017,-1.6073750738,0.33544078285,0.1361893529,0.2266185155,0.3456
11,9.75,366.9653594825,0.416319347675,3.1615679008,0.003304507225,-18.90215217025,-13.4737221705,-22.389,9.24646841775,12.6988696275,98.47,28.056468378,9.938943254425,0.13069565635,5.99898980005,0.414793251,10.747,12.161,-1.9563749895,0.388708771325,0.1369178092,0.347113299125,0.404875
11,10.25,364.13110378,0.422131650975,3.2314912167,0.0028193772,-15.0504524975,-10.54631791515,-18.215,2.823540253,15.7291562345,98.4,25.635908436,10.985551665,0.145052616075,6.8009459203,0.582735725,11.712,12.698,-1.7633371468,0.48103416195,0.18348186,0.399751171525,0.54505
11,10.75,361.87923565,0.433331501275,3.219390996925,0.0025847171,-13.51441342075,-9.544432126325,-14.275,6.74393563705,22.70259902825,98.4,23.582783346,11.97841188825,0.1503407154,7.787857534,0.578518693,12.47,13.067,-1.8315462419,0.529191284375,0.19101198295,0.43670493175,0.7595
11,11.25,358.9593713275,0.44124946125,3.131200088,0.0043400938,-14.826772184,-18.07510325075,-11.913,24.4044492975,22.949985677,98.4,20.890355092,12.794421145,0.14561545855,8.404336948,0.78207175,13.045,13.328,-1.5712916917,0.569463838225,0.2546866286,0.45929258055,0.85595
11,11.75,358.8518663,0.54169073225,3.0358379315,0.0032144382,-15.596519081,-4.24452875385,-9.612,16.814095925,29.47413259375,98.4,19.100903465,13.419204377,0.13214268275,9.040780445675,0.930262785,14.071,13.893,-1.6255721325,0.64099019725,0.24581668125,0.4917372181,1.0224
11,12.25,357.66536266,0.5219653586,3.118983054,0.004282543075,-12.885527916,-4.5569539565,-7.731,15.6990842305,27.2171013015,98.4,17.98672882,14.2997576115,0.14246808055,9.905572324425,1.442747057,14.212,14.216,-1.5845599856,0.6759024261,0.308994824375,0.49476436865,0.9364
11,12.75,356.27540362,0.4785855778,3.12114159945,0.0042015145,-12.39592762375,-9.98660091375,-5.9129,24.24540322725,23.53037744825,98.4,15.951530713,14.7937223445,0.1321464978,10.31639408875,1.601633175,14.864,14.372,-1.8015373526,0.6684669098,0.22788941075,0.462018281,0.93485
11,13.25,358.2205326,0.3937219556,3.130113145675,0.0034363995,-13.33209731275,-4.016721623125,-5.1211,13.24211775195,12.01276790675,98.3,15.248824537,15.095551161,0.11323550405,10.78250527625,1.607863523,15.113,14.721,-1.67535684955,0.655408939075,0.25546340375,0.470005253125,0.94525
11,13.75,355.5257692125,0.322409771775,3.092932630925,0.0038080832,-11.7244738975,-1.92381264125,-5.4316,18.69758570375,23.06609954625,98.3,15.078573669,15.5731547005,0.1154356026,11.16694984125,1.732298906,15.407,14.671,-1.7599313617,0.6610216929,0.2286912656,0.412832211625,0.8364
11,14.25,356.28921476,0.28436348625,3.031361438625,0.002524914,-10.58824766975,-10.266326841875,-5.7565,7.85064308925,13.815150635,98.3,14.78503266,15.95674005875,0.0908406241,11.230493514,1.616184168,15.427,14.854,-1.9182572243,0.49708114455,0.1609576216,0.334795652425,0.85305
11,14.75,355.8984333875,0.1772431715,2.948964970875,0.0034297485,-9.737998365775,-1.4392430202,-6.4677,-12.880535484,21.53073781975,98.3,15.029417772,15.99179828,0.08346104555,11.29160764625,1.482421626,15.272,14.562,-1.631014238775,0.54989836595,0.20446736775,0.3716538774,0.98055
11,15.25,354.69917349,0.0919285016,2.893051059875,0.0029721112,-8.753096343025,-1.072140819675,-6.5207,-11.50992797025,14.194295308,98.27,15.302654756,16.08484708325,0.0663223126,11.4744866905,1.275864436,14.821,14.076,-1.34327487125,0.4805568698,0.2004780683,0.31225411155,0.850225
11,15.75,353.67738441,0.07123546775,3.1382502787,0.002575745025,-6.98859962615,-2.3145404475,-6.9411,-27.490427402,12.5763070832,98.27,15.166369344,15.93878546475,0.05039717,11.433534432,1.264316352,14.555,14.285,-1.44898654075,0.459453679,0.197154088,0.2869609264,0.7747
11,16.25,354.3067838375,0.0531979839,3.23622877215,0.00158143355,-5.5274226845,-3.7178319385,-7.1221,-33.42837964,5.929481091,98.3,14.250636305,15.42020121725,0.054236580625,10.65514365475,1.401358162,14.512,14.617,-1.395178450375,0.4061056544,0.15132188075,0.21450126435,0.561275
11,16.75,354.0278346725,0.0396473395,3.1221372226,0.0009115791,-4.377913706225,-4.85636676,-8.15,-45.30519450325,-0.894811355425,98.3,14.16,15.079845924,0.05559593475,10.3045008475,1.395689984,14.481,14.185,-1.177248071125,0.2700213764,0.11138787765,0.165537650575,0.5963
11,17.25,354.2555586375,0.042549202825,3.2121802722,0.000495730225,-1.88581534515,-1.9923947549,-11.322,-58.0821459715,-1.26171369205,98.3,14.686912142,14.51819289225,0.05657773645,10.145685103925,1.384303303,14.124,13.809,-1.1099395104,0.2076471582,0.0519320577,0.0815890296,0.504425
11,17.75,354.398988575,0.025122075,2.9078402222,0.00042551545,-12.352302512,-9.9942408438,-13.394,-67.8708563775,-6.699214173375,98.3,15.675643018,14.070052951,0.055252887125,9.50559877285,1.26673908,13.78,13.557,-0.8654527881,0.18537894675,0.0413534141,0.0459833091,0.6567
11,18.25,354.8505524575,0.057119498875,3.2741604472,0.0001894491,-0.40818365275,-3.96721217475,-16.742,-60.69113025275,-6.637980465975,98.27,16.08558415575,13.773452808,0.056629488875,9.0761098522,1.258414989,12.77,13.457,-0.88910367435,0.167433551875,0.04298437525,0.052160957375,0.78185
11,18.75,355.213011035,0.076678133875,3.2757321995,0.0001555995,-1.15508113705,-3.132443034025,-19.952,-64.275121285,-8.472553369125,98.3,17.1657998535,13.330174588,0.065027423125,8.73035332895,1.153080057,12.607,13.505,-0.832571123125,0.1775252675,0.041476331475,0.0476811955,0.8467
11,19.25,356.025476275,0.0988203525,3.2631028285,0.000256955,-8.6129508779,-7.02143039505,-22.604,-70.13214441,-11.968533095,98.3,18.288110242,12.76626495225,0.0623787862,8.42631929805,1.317965152,12.437,13.499,-1.0110526552,0.1312330956,0.033045383,0.037642907125,0.891875
11,19.75,357.04045202,0.103065305,3.25732256225,0.000199763,-0.1686436883,-4.0933727734,-24.736,-72.536429944,-18.05672163325,98.3,20.00311186075,12.3126778635,0.073991340075,8.1702596302,1.315308347,12.295,13.387,-0.9626006821,0.14358969535,0.038403069625,0.0334048982,0.9232
11,20.25,357.46676372,0.14092493055,3.255277679575,0.00017007075,-3.380204792775,-12.6547670849,-26.404,-70.14707246,-11.1047295425,98.37,20.911229883,11.84067311925,0.06458970855,7.7317446662,1.118376616,12.194,13.285,-0.74788266475,0.144376209075,0.036004943,0.0339793948,1.10105
11,20.75,359.13767878,0.15883280835,2.92175555785,0.0001370035,-0.401538838,-4.137409679125,-27.901,-71.64857514,-14.7510655505,98.4,20.582844822,11.6228727815,0.054842553775,7.453747486625,0.983918613,12.032,13.232,-0.800554766425,0.164199664625,0.0400457236,0.0592097204,1.11615
11,21.25,359.3557295,0.1113549663,3.2304381225,0.00011794925,-0.607204096775,-4.811018557875,-29.187,-76.124271093,-16.874649632,98.4,21.77965812,11.25102416,0.0494016755,7.1047975328,1.111778248,11.901,12.835,-0.849037633,0.132449977725,0.035837562725,0.03836731095,1.14025
11,21.75,359.46632191,0.149956498075,3.10055954095,0.00021877005,-2.4540332705,-13.445645022,-30.292,-66.663159342,-19.6742377375,98.4,22.167865537,10.74796804375,0.05672551195,6.6394770602,0.826018278,11.777,12.638,-0.80012324835,0.16171866835,0.052558466,0.039763933775,1.05855
11,22.25,360.7157018425,0.143681117,3.128095569725,0.000163492,-4.4213474088,-7.8302479292,-31.283,-70.69582562275,-19.9678563795,98.4,22.622711963,9.98094207875,0.054373340425,5.9899841432,0.705842785,11.627,12.53,-0.8625656361,0.1733988278,0.0399016692,0.028947023,0.9084
11,22.75,362.56360638,0.1822493849,3.175293154025,0.0001097995,-3.94716225915,-9.59555608375,-32.015,-73.10412730575,-21.6479752325,98.4,23.29,9.520874886625,0.059023417425,5.5120342376,0.669512507,11.486,12.427,-0.72893202,0.1851453509,0.032706267875,0.0285155148,0.99465
11,23.25,362.822304545,0.143531224225,3.13029470055,0.000118775175,-4.999024335,-5.107736508375,-32.7575,-61.684020562,-13.77896772,98.4,24.30455365,9.63652535075,0.052084696,5.5105340337,0.48754944625,11.31,12.23875,-0.9070686645,0.1628850619,0.036992646625,0.03257930255,0.77815
11,23.75,363.31066458,0.1684865065,3.1206710441,8.678875e-05,-1.1714365308,-4.828987587375,-33.633,-63.62451504,-14.533087146,98.4,24.91,9.078039829625,0.0515818664,5.0570370878,0.336004332,11.17,12.17,-0.8167662067,0.1931951486,0.039740811375,0.0430702354,0.7436
12,0.25,372.94007031,0.11886549695,3.1584650311,9.05136e-05,-11.868515861,-14.37371352375,-38.091,-64.338266308,-17.034848618,98.39,30.520660805,4.96446971025,0.0478785608,1.174230275,0.002670361,5.5382,6.5125,-0.8703512707,0.1897382914,0.0397989046,0.0392954548,1.0383
12,0.75,374.416004185,0.130717347025,3.014137274125,9.58675e-05,-4.47102131875,-28.086378824,-38.797,-68.03523231,-20.323269674,98.3,30.349979947,4.6773754175,0.0441279935,0.945318869,0.002668946,5.4298,6.4298,-0.944926943875,0.183224226,0.03975176215,0.04032195205,0.9838
12,1.25,373.21372925,0.1194874804,2.867732001375,0.0001067952,-11.79836914275,-26.211318289,-39.146,-58.50261027225,-18.26640838075,98.3,32.233246446,4.3808112605,0.0485304414,0.641085643,0.166661524,5.3212,6.2647,-1.049583303525,0.19525464635,0.04769470155,0.048530759525,0.8782
12,1.75,373.198712515,0.123307024875,2.8555489435,9.46144e-05,-11.603115285,-17.34659483,-39.41,-63.778816814,-13.567940234,98.29,33.139175917,3.7879762855,0.03817478205,0.1263173055,0.158104734,5.2355,6.1801,-1.0030257822,0.2043642705,0.0490427917,0.03976682775,0.9063
12,2.25,376.112708025,0.113764591625,2.86941596175,0.0001134761,-6.51106804625,-28.868126316,-39.421,-67.16512272825,-23.09499681525,98.29,34.156661781,3.194488749725,0.0428756914,-0.1208683687,0.165733845,5.1489,6.163,-1.0822859421,0.212389503825,0.035060317525,0.0435770414,0.8416
12,2.75,376.4086696,0.1070580653,3.012567816025,7.9901225e-05,-7.485142685025,-40.37226188275,-39.977,-62.78323140425,-14.14113006475,98.2,33.42770202,3.6325612265,0.03903278,-0.101311576,0.08216165,5.0544,6.0661,-1.00030470715,0.17545153085,0.0389787936,0.0334887531,0.824
12,3.25,369.7443708625,0.109447515125,2.89134233125,5.8195e-05,-19.8319028365,-17.209383614,-40.386,-50.6855289925,-12.494412185,98.29,34.465991234,3.6510909337,0.0357657403,-0.085275419,0.041152647,4.9433,5.9251,-1.06199257305,0.170857008675,0.0421613169,0.0352540873,0.7042
12,3.75,359.11986618,0.118380508875,2.88187061775,7.42683e-05,-8.4235226941,-18.034609528,-40.783,-61.709068884,-15.18945195275,98.2,34.77925131,2.9196567935,0.0419597292,-0.7781424997,0.029130414,4.8645,5.4637,-1.405815114875,0.19628517005,0.046644287875,0.0460816269,0.8219
12,4.25,371.384089115,0.1044096394,2.87429770125,3.946755e-05,-13.3717488455,-43.057935885,-41.409,-66.3804075105,-18.68054321975,98.2,37.1,2.50777691775,0.03985864225,-1.1519598883,0.002681418,4.8384,5.472,-0.879609930675,0.168625115375,0.0516930386,0.0551526543,0.9205
12,4.75,370.71035696,0.0919176693,2.87887746705,8.15025e-05,-9.72888287815,-26.5997620245,-41.822,-55.225295456,-18.127241106,98.29,37.59852398,2.3302088068,0.0380313815,-1.358797077525,0.002475764,4.746,5.4183,-1.0492844889,0.21281380945,0.040589372,0.0534101868,0.9376
12,5.25,375.51301182,0.09382184705,2.834675852075,6.0291e-05,-17.04711342,-43.12935268075,-42.114,-62.151288752,-19.829905752,98.3,38.1625,2.16411761725,0.046141395475,-1.49606468325,0.002495049,4.6251,5.445,-0.9476494001,0.1930713786,0.0434550189,0.05901001805,0.8237
12,5.75,368.7269545525,0.104314518375,2.832341596775,7.323545e-05,-13.67680812775,-28.64149766,-42.164,-66.770063185,-16.94570091,98.3,37.7152735925,2.007824864925,0.042031905225,-1.6536641611,0.002438715,4.5635,5.3899,-1.083152514675,0.212256399975,0.0451778131,0.05793884525,0.901
12,6.25,376.425612335,0.064597083,2.6994191673,7.09268e-05,-6.317198120875,-38.457774157,-42.559,-68.9145393895,-14.7226745895,98.3,38.32124160625,1.679160261875,0.041302200375,-1.98310059875,0.002455979,4.5239,5.2036,-1.05030126905,0.1978351536,0.044425389025,0.0578737378,0.8523
12,6.75,367.116493575,0.07024315575,2.59778955225,9.5163e-05,-5.9716609865,-29.0506949845,-43.141,-62.856830969,-15.45711299025,98.3,39.98901178625,1.4995845585,0.03786094565,-2.17852233675,0.002476876,4.4597,5.1489,-1.2708990505,0.230898467625,0.0483151766,0.04409965275,0.7411
12,7.25,375.173854275,0.0755944263,2.74982084675,8.229e-05,-8.63301914135,-34.688662163,-43.455,-51.6786580245,-9.704987914425,98.3,41.5113846675,1.4303988485,0.0354729319,-2.2245494202,0.002479945,4.3507,5.1339,-1.1929033545,0.1959715626,0.0599823095,0.05573265535,0.6654
12,7.75,370.79339756,0.068146652,2.85072093735,9.9450225e-05,-13.81033947275,-29.927189672,-43.272,-49.602581503,-10.03327991595,98.3,42.02386036875,1.06787587775,0.04061401395,-2.457735297875,0.00249369,4.3527,5.1425,-1.222226677575,0.2215172983,0.055586170725,0.0637645542,0.877
12,8.25,374.11502747,0.0465425966,2.90574189045,0.0002429015,-8.500676633,-27.41891478825,-42.035,-39.27558915,-16.4246170075,98.39,41.63377593,1.3228953198,0.04316999955,-2.07959377175,0.002574592,4.4712,5.3649,-1.6227467571,0.215538774375,0.0544188337,0.085901857,0.5064
12,8.75,377.6752289425,0.0633682798,2.91784981975,0.000559619,-12.8795530825,-18.3987854985,-39.143,-27.30716936625,-3.269598768625,98.38,40.628132667,2.310675487125,0.05950997715,-1.0987874966,0.002625242,4.8772,5.9657,-1.417443773375,0.263747617225,0.0812584222,0.1333991069,0.4809
12,9.25,372.0920232625,0.090744552875,3.01285266255,0.001083907,-13.646780124,-24.55652827525,-35.706,-21.209892885,-4.559719225,98.4,36.889678269,3.2285421494,0.06437186625,-0.21157517,0.002784475,5.4105,6.3281,-1.52247339475,0.2813782873,0.108614666,0.159427983775,0.2819
12,9.75,373.430901565,0.106268584525,2.59529378255,0.001560856,-9.04393555985,-15.45842209625,-30.975,-21.520508781,-0.97887946615,98.4,33.2,4.2008502586,0.09087159445,0.602413864025,0.013381224,6.1174,6.7269,-1.3244821901,0.35643322385,0.1208187942,0.2206164692,0.3679
12,10.25,372.09942277,0.10214606055,2.5655149859,0.001988202375,-10.522023918,-13.32288619,-26.208,-2.95077549305,8.03652567165,98.38,29.9875,5.125836169,0.0896588339,1.5756535148,0.024498858,6.5541,7.114,-1.629636579925,0.36375555755,0.148325898,0.2994340788,0.4213
12,10.75,371.83443499,0.18183923295,2.642899801,0.0020197439,-12.00712531625,-13.6135197235,-22.349,-2.256549881625,6.625882973225,98.4,28.0291928785,5.87351096075,0.104886192125,2.3115806106,0.154034762,6.5308,7.175,-1.8026756428,0.428112222,0.15035469135,0.3719891191,0.554
12,11.25,370.6307489,0.1598827336,2.79130505765,0.002230173625,-12.639702676,-16.0858682795,-19.029,6.4130085987,11.1320038,98.4,25.725,6.6116067038,0.0832513437,2.882404833625,0.326667789,6.781,7.0997,-1.9944071147,0.50340084945,0.194486196125,0.377915482125,0.6714
12,11.75,370.75374216,0.2004201156,2.632036780275,0.002531887875,-16.4229578325,-8.61132558095,-14.346,6.831524383,18.631252474,98.4,23.94753240375,7.4076199106,0.09558383625,3.8163770918,0.35267966,7.332,7.555,-1.885738390125,0.564067704375,0.204159948875,0.3889163458,0.7285
12,12.25,366.9812325575,0.175665623,2.86933792655,0.0024334219,-17.60981315275,-18.69941120225,-11.85,9.520451926,18.13047199,98.4,22.8125,8.0884690792,0.1014887452,4.3100473712,0.564220101,7.725,7.91,-1.8479326133,0.5500199891,0.23063335865,0.402185649325,0.7609
12,12.75,370.93757816,0.166261603125,2.83118672045,0.0019696502,-12.02314667125,-17.741656238,-11.015,13.432893584,19.73611864,98.4,21.4699153675,8.6343112725,0.081694658825,4.496980008025,0.344524016,8.037,8.261,-1.9914738125,0.54964648615,0.2186167748,0.393729848925,0.917875
12,13.25,370.07623574,0.15988879175,2.7654023805,0.00189315945,-11.3926546855,-14.891347423,-10.527,1.66152699295,20.7281717155,98.39,19.503421624,9.30145990555,0.0993556814,5.1554439475,0.406343874,8.405,8.591,-1.9386453705,0.4402656842,0.2112993835,0.3713002255,0.765625
12,13.75,371.4204521,0.1331257953,2.734077506,0.00170416875,-10.67750135875,-12.38498786,-9.982,7.8642200497,16.151796093,98.39,18.592378752,9.366590192,0.09161678815,5.18183868,0.765870027,8.719,8.839,-2.18298996625,0.5515000521,0.22480234115,0.4090723155,0.8068
12,14.25,370.3598621125,0.1051361054,2.628852667475,0.002243848,-10.487355315,-11.7449305365,-10.522,6.84936929865,15.4292319205,98.3,17.843950253,9.7129661052,0.0825080976,5.4384421381,0.812109655,8.672,9.187,-1.74901769465,0.563046184825,0.21130236715,0.345622208775,0.777125
