DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
5,3.75,1907.80993652344,431.531005859375,0.98766601085663,2.87847506999969,8.26093006134033,-0.00193075998686254,-0.0412513986229897,-7.7520899772644,22.7184505462646,-0.353498995304108,0.0113354995846749,94.399299621582,82.6776504516602,6.68670272827148,2.11862492561341,305.264999389648,355.825012207031,-59.2827205657959,0.012984599918127,-1.16700476408005,2.34100496768952,-0.0507090017199516,0.615633845329285,0.208744004368782,0.464844048023224,0.288494020700455,2.46111011505127,0.839613080024719
5,4.25,1912.73004150391,431.222488403321,1.16788005828857,3.44240510463715,9.03184032440186,0.0234107002615929,0.20542299747467,-7.35832977294922,21.9819002151489,-0.265763998031616,0.0244757998734713,94.4009017944336,83.9538307189941,6.50550937652588,1.47970497608185,303.805496215821,356.39599609375,-57.9682655334473,0.602297514677048,-1.35178035497665,2.18984007835388,-0.0465852990746498,0.550815761089325,0.202463001012802,0.471444576978683,0.288237929344177,2.59809994697571,1.13170826435089
5,4.75,1915.21002197265,432.537994384766,1.05776500701904,2.03036487102509,9.16036033630371,0.0329289995133877,0.0919859483838081,-3.37713003158569,21.242449760437,-0.385675504803658,0.0455561988055706,94.381706237793,84.1967010498047,6.27124977111816,1.6261750459671,301.563995361328,356.587005615234,-55.2696781158447,9.58782720565796,2.63588166236878,2.30511999130249,-0.0493473988026381,0.606315076351166,0.204346999526024,0.496107846498489,0.301721066236496,2.61090993881226,0.951473742723465
5,5.25,1911.5400390625,432.03450012207,1.18175494670868,2.25567007064819,8.93767499923706,0.0206446498632431,0.084482803940773,-2.73945498466492,20.3645505905152,-0.135524999350309,0.22452700138092,94.3742065429688,84.0103530883789,6.23349905014038,1.55738997459412,302.376007080079,355.324005126953,-41.02614402771,25.6257228851319,14.3672018051147,3.84836494922638,-0.0536361001431942,0.565152168273926,0.21161749958992,0.483410805463791,0.288955003023148,2.59089994430542,0.848551571369171
5,5.75,1913.88494873047,431.904998779297,1.28823494911194,1.92878997325897,8.96356010437012,0.00726879993453622,0.114973999559879,2.15067499876023,24.9849996566773,0.746825993061066,0.364849507808686,94.3762054443359,84.402847290039,6.25650930404663,1.86172503232955,301.449508666993,356.382995605469,-4.87923622131348,57.2478485107422,29.2879266738891,8.16390037536621,-0.053659800440073,0.555016219615936,0.211732998490334,0.495252460241318,0.285538971424103,2.43620991706848,0.803116798400879
5,6.25,1911.375,430.551010131836,0.705036997795105,1.2657550573349,8.88624477386474,-0.0637670494616032,-0.0702088996767998,7.97511982917785,29.9631004333496,1.50853997468948,0.540905490517616,94.3983993530273,82.7965011596679,6.55651235580445,2.30833995342255,299.158508300781,356.430999755859,23.6135501861572,105.157501220703,56.1855506896973,10.2857999801636,-0.0779790505766869,0.667665362358093,0.259710490703583,0.50369930267334,0.315250992774963,2.91599011421204,0.367804437875748
5,6.75,1910.99499511718,428.976013183594,0.564435005187988,4.23566007614136,9.19102001190186,-0.122520998120308,-0.148698501288891,15.2276000976563,39.0472984313965,1.60356998443604,0.393321007490158,94.3980026245117,81.2094421386719,7.11899709701538,2.61144495010376,300.55549621582,357.963012695313,91.7616195678711,181.453506469727,105.925758361816,16.5338001251221,-0.082439299672842,0.791149199008942,0.267123013734818,0.588673949241638,0.327473670244217,3.29344010353088,0.190503016114235
5,7.25,1909.49499511719,427.25700378418,0.482010990381241,3.59910011291504,9.12690019607544,-0.101256996393204,-0.0831683501601219,22.9039001464844,49.2336006164551,2.17953991889954,0.186492994427681,94.3997955322266,77.4928016662598,7.97150588035583,3.39262998104095,302.824005126953,359.651489257812,163.691467285156,314.440002441406,180.507484436035,20.8319501876831,-0.115892998874187,0.860913544893265,0.318376004695892,0.736142128705979,0.35797829926014,3.49779009819031,0.279586017131805
5,7.75,1904.28991699219,426.808013916016,0.267572999000549,2.55189990997314,9.17243957519531,-0.0674469992518425,-0.165675498545169,29.4615497589111,50.0688495635986,1.69730997085571,0.162795007228851,94.4081039428711,72.6527481079102,9.05999183654785,3.80576503276825,304.718002319336,361.636993408203,229.85466003418,474.033447265625,260.038757324219,24.7317008972168,-0.11922400072217,0.90626984834671,0.323265999555588,0.794154226779938,0.382147878408432,3.76366996765137,-0.0569089986383915
5,8.25,1901.98498535156,426.401992797851,0.15311299264431,3.17382001876831,9.40034008026123,-0.0527032017707825,-0.110567003488541,21.6891994476318,59.7116012573242,1.78361999988556,0.27148899435997,94.3949966430664,68.4503479003906,10.1209964752197,4.65350008010865,307.423004150391,363.997009277344,293.206420898438,625.154968261719,336.118759155273,28.5881004333496,-0.13128300011158,0.931267917156219,0.332661002874374,0.844261229038239,0.40619945526123,3.99777007102966,0.0177996512502432
5,8.75,1900.83996582031,425.217010498047,-0.17918299883604,3.55708003044128,9.12403964996338,-0.0571267493069172,-0.0254478007555008,27.6076002120972,64.7122993469239,1.78301000595093,0.127216503024102,94.4011993408203,65.4337501525879,10.8118314743042,4.50171494483948,311.487503051757,366.869506835938,390.095428466796,757.063507080078,414.706100463868,32.7588500976562,-0.141721993684769,0.968457996845246,0.354506000876427,0.910709083080292,0.4381093531847,4.21737003326416,-0.277354001998901
5,9.25,1900.55004882813,424.886993408203,-0.297430008649826,2.57001996040344,9.33257961273193,-0.0614255480468273,-0.103040546178818,40.1579494476319,62.8833484649658,1.58170998096466,-0.0436539500951767,94.4351043701172,62.3622989654541,10.7893891334534,5.67236995697021,315.492004394531,369.143005371094,485.07275390625,971.511901855469,515.558013916016,35.9678001403809,-0.149173006415367,1.0729398727417,0.363600999116898,0.966725885868073,0.436523765325546,4.2619800567627,-0.348668992519379
5,9.75,1898.09503173828,424.132507324219,-0.521261990070343,3.97922015190125,9.50396013259888,-0.0631900988519191,-0.119983002543449,41.9155006408691,76.8553504943848,1.44940501451492,0.0494636390358208,94.4337005615234,59.3522052764893,11.5994029045105,6.44575023651123,315.352005004883,371.364013671875,526.138427734375,1052.09497070312,581.344573974609,38.9651985168457,-0.15064500272274,1.04452860355377,0.362936988472939,1.03491067886353,0.440675616264343,4.57842016220093,-0.430494010448456
5,10.25,1897,423.786987304688,0.128174997866153,3.91290998458862,9.42667007446289,-0.0339925996959209,-0.133735001087188,46.8302001953125,79.8938980102539,1.65130996704102,-0.0215844996273518,94.4255981445313,56.3404712677002,11.9623675346375,6.71092987060547,316.586502075195,376.743499755859,557.568450927734,1188.91003417969,648.999694824219,42.1903495788575,-0.17205399274826,1.1329795718193,0.394565999507904,1.08080565929412,0.458713412284851,4.45111989974976,-0.0158070586621761
5,10.75,1892.85998535156,423.071014404297,-0.222544997930527,3.64874505996704,9.06107044219971,-0.00423516007140279,-0.0379123985767365,56.1851997375488,84.758903503418,1.56094002723694,0.00334272999316454,94.4132995605469,52.6849994659423,12.7738580703735,7.367919921875,318.708496093751,379.534500122071,584.688842773438,1267.07501220703,699.701477050781,47.7208003997803,-0.183409497141838,1.15814077854156,0.39691498875618,1.15102994441986,0.466395765542984,4.50247001647949,-0.101626768708229
5,11.25,1892.69500732422,423.440002441406,-0.760083973407745,3.57156991958618,9.16661977767945,-0.00815427978523076,0.0441647004336118,50.5475006103516,92.2753524780273,1.26456499099731,0.0411180634982884,94.3801040649414,50.4620018005371,12.9190006256104,7.21582984924316,322.131988525391,381.007995605469,604.495727539063,1369.94995117188,736.716003417969,55.8489990234375,-0.198183000087738,1.21182918548584,0.416660994291306,1.21515846252441,0.491039723157883,4.39208984375,-0.728415369987488
5,11.75,1890.89996337891,423.154998779297,-0.317213997244835,4.25260019302368,8.82386016845703,-0.00779382488690316,-0.144195005297661,52.0903511047363,105.098999023438,1.48802500963211,-0.373616993427277,94.3442001342773,48.1798439025879,13.368631362915,8.98066473007203,327.839996337891,383.608001708984,622.815673828125,1355.26000976563,738.572204589844,63.2546997070313,-0.180348001420498,1.27417939901352,0.398433491587639,1.2742046713829,0.492462500929833,4.65291976928711,-0.3702732026577
5,12.25,1892.2900390625,422.697998046875,-0.324218988418579,3.3984100818634,8.64529037475586,0.00602555507794023,-0.036021500825882,51.2893981933594,114.236999511719,1.12208497524261,-0.116893149912357,94.3462066650391,47.3967018127441,13.946008682251,9.29434967041016,328.111999511719,384.248504638672,698.788848876953,1436.60998535156,789.143981933594,67.8012008666992,-0.214975997805595,1.32321953773499,0.434101998806,1.36222982406616,0.520475745201111,4.7910099029541,-0.262484058737755
5,12.75,1888.03991699219,422.627990722656,-0.334380492568016,2.87187492847442,8.60739040374756,-0.0223832996562123,-0.132837001234293,56.4214000701905,107.305000305176,1.17073500156402,-0.0798364989459515,94.3710021972656,46.8961982727051,14.1409854888916,9.53757953643799,330.098495483398,385.859497070312,637.796295166016,1351.0599975586,778.768890380859,69.2432975769043,-0.235487997531891,1.29166173934937,0.460301503539085,1.32551872730255,0.534061789512634,4.63163995742798,-0.28535920381546
5,13.25,1887.5400390625,422.682006835938,-0.379233986139297,2.6949450969696,8.63306474685669,0.00751306512393057,0.00521293981000781,59.3441009521484,106.538997650146,0.72281101346016,0.0782778505235913,94.3834991455078,45.8659133911133,14.2520084381104,9.81986999511719,329.394989013672,387.94499206543,612.125671386719,1321.59997558594,716.981994628906,71.3859519958496,-0.216893002390862,1.31419944763184,0.432934507727623,1.26621878147125,0.522025883197784,4.58279991149902,-0.364196091890335
5,13.75,1885.91003417968,422.678985595703,-0.604771971702576,1.80340492725372,8.80436992645264,0.00380887999199331,-0.0974752008914947,48.3096504211425,115.082000732422,0.786248028278351,-0.0232928991317749,94.3906021118164,45.2616996765137,14.550989151001,10.029899597168,333.983001708984,388.728988647461,569.334930419922,1287.4599609375,709.336669921875,68.1521987915039,-0.227714501321316,1.34493124485016,0.455031991004944,1.30566835403442,0.527712047100067,4.39109992980957,-0.567261338233948
5,14.25,1884.07006835938,423.272506713867,-0.236787497997283,2.91488993167878,8.85860013961792,-0.00317313999403268,-0.203617498278618,54.2466011047363,109.89400100708,0.718362003564834,-0.14381529763341,94.3857955932617,43.9356002807617,14.717004776001,9.96940040588379,335.074005126953,389.623001098633,501.137954711914,1119.83435058594,628.624694824219,60.6776504516601,-0.217243999242783,1.33119118213654,0.436029002070426,1.26281034946442,0.518743693828583,4.39337015151978,-0.276448011398315
5,14.75,1879.65002441407,422.912994384766,-0.169936500489711,2.78579998016357,8.59710025787354,-0.0205556005239487,-0.169344991445541,42.7513484954834,112.225498199463,0.553910970687866,-0.041796300560236,94.3483963012695,43.6363983154297,14.9640140533447,9.88129043579102,336.980010986328,390.121994018555,456.874938964844,965.220947265625,537.929992675781,52.6712989807129,-0.227901503443718,1.28411841392517,0.44811600446701,1.33774065971375,0.530897378921509,4.52031993865967,-0.226061396300792
5,15.25,1881.06005859375,422.733993530273,-0.0414812455419451,3.98754978179932,8.54355001449585,-0.00327467010356486,0.00641404488123953,46.3813018798828,112.988998413086,0.593177974224091,0.106959998607635,94.3169021606445,42.1926002502441,15.5410099029541,10.3191003799438,341.341003417969,390.918502807618,426.395004272461,922.300720214844,546.693969726563,54.8619995117188,-0.23428700119257,1.25238168239594,0.459165006875992,1.18678140640259,0.520290315151215,4.26459980010986,-0.0112180504947901
5,15.75,1881.72497558594,422.643005371094,-0.169036000967026,3.41056990623474,8.98217964172363,-0.0102938399650156,-0.0214601010084152,38.0212001800537,104.747001647949,0.247210502624512,-0.0213462646352127,94.2811050415039,41.9710006713867,15.4210147857666,10.3402004241943,339.825988769531,389.490997314454,399.242492675781,920.669006347656,512.440002441406,53.3311500549317,-0.291115000844001,1.35179877281189,0.50143800675869,1.25125932693481,0.525884985923767,4.35145998001099,-0.092528346925974
5,16.25,1886.46997070313,422.447998046875,0.110611997544765,2.79279017448425,9.28645992279053,-0.014316949993372,0.0211936510168016,21.9587993621826,95.9081993103027,0.192977495491505,0.307283997535706,94.2602996826172,44.5001983642578,15.1610050201416,9.80356979370117,338.332000732422,388.127487182617,315.877227783203,825.380981445313,466.915863037109,51.8094005584717,-0.231469005346298,1.24921178817749,0.453029990196228,1.17848205566406,0.5058873295784,4.44913005828857,0.0240847021341324
5,16.75,1882.48999023438,422.157989501953,0.458707496523857,2.70942485332489,9.2903003692627,-0.0111744999885559,-0.0555699020624161,22.025650024414,93.9099998474121,-0.221589997410774,0.0831888988614082,94.2197036743164,45.2882995605469,15.1119937896729,9.9597806930542,337.346008300781,387.487503051758,266.208511352539,675.620971679688,389.736999511719,48.5603504180908,-0.231875002384186,1.16732168197632,0.453233987092972,1.17137956619263,0.495861858129501,4.54463005065918,0.415666192770004
5,17.25,1886.57000732422,421.717987060547,0.48131799697876,3.04582500457763,9.27089977264404,-0.0197201501578093,0.00886072032153606,12.9209003448487,96.6134033203125,-0.251133501529694,-0.171967804431915,94.210205078125,46.0495986938477,14.4529972076416,9.65997982025146,333.377014160156,387.781494140626,221.790542602539,589.677978515625,350.87548828125,51.3200988769532,-0.236537002027034,1.17308139801025,0.427790999412537,1.09341204166412,0.467027842998505,4.21491003036499,0.197945155203342
5,17.75,1884.16003417969,421.906005859375,0.405438989400864,3.37918496131897,9.3614501953125,0.000920330989174545,0.0531217996031046,13.8270497322083,87.8302001953125,-0.193873003125191,0.22426900267601,94.2067031860352,45.5879135131836,14.0580081939697,9.61007022857666,328.2080078125,386.244995117188,144.0590133667,468.171051025391,290.731994628906,42.7638492584229,-0.201102502644062,1.08202123641968,0.418559998273849,0.987289249897003,0.479829132556915,4.24560022354126,0.341673105955124
5,18.25,1884.72998046875,421.884002685547,0.694613993167877,4.98105001449585,9.3226900100708,-0.00121836003381759,-0.0120963251683861,0.90386003255844,83.4727478027344,-0.702031016349792,0.0344663504511118,94.2268981933594,47.7727012634277,14.196008682251,9.40964031219482,327.109985351563,384.186492919922,89.4479827880859,351.690002441406,205.227005004883,27.0803499221801,-0.19395700097084,1.09396076202393,0.41736800968647,0.947444975376129,0.499004006385803,4.34392976760864,0.661577105522156
5,18.75,1886.57000732422,422.209991455078,0.856697976589203,2.59657001495361,9.06252956390381,0.00424971501342953,0.0381153002381325,-11.8664999008179,66.7520980834961,-1.36153995990753,-0.0646562017500401,94.2933959960938,49.2365989685059,13.4139957427979,8.83293008804321,327.242004394531,382.309997558594,34.8933944702148,234.270004272461,143.716918945313,17.389799118042,-0.153360001742839,0.951822906732559,0.364165991544724,0.856886684894562,0.434386894106864,4.03844022750854,0.863212436437607
