DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,3.25,-0.086455175,-22.0437,-1.180145,-0.51298575,0.336278,0.05919185,4.9627,433.2825,6.152615,0.248672,0.227099,0.0405102,0.184965,101.2,6.332315,81.54365,-8.864665,-10.2835,-8.11833,-4.24105,-2.01205,291.485,1.13495,324.9985,-30.53715,-0.05063335,14.1585,11.7292,12.584,-42.56785
11,3.75,-0.1000526,-19.790425,-0.886488,-0.35293675,0.31498,0.055679575,5.27207,433.79825,6.3239275,0.248866,0.25839,0.0399871,0.197356,101.2,5.99853,81.6422,-9.14067,-10.41715,-8.404335,-4.3138,-2.14074,292.7615,1.12323,324.0565,-27.2665,-0.0504167,14.14815,11.7145,12.5755,-39.77915
11,4.25,-0.110029,-18.8935,-1.3456,0.4897655,0.3980615,0.059426975,4.93849,434.808,6.175165,0.23621275,0.246977,0.044303925,0.1840905,101.2,5.42065,82.116,-9.384335,-10.49785,-8.509835,-4.3818,-1.9557425,289.46,1.25265,325.23,-26.499,-0.04911665,14.1463,11.7012,12.56285,-44.1715
11,4.75,-0.10732075,-17.6691,-1.032839,-0.561518,0.35808975,0.0585949,4.70338,435.248,6.0878,0.26003425,0.23183075,0.04649795,0.1851505,101.2,5.388,81.4635,-9.528,-10.57415,-8.44967,-4.4623,-1.97753,288.277,1.232915,323.1,-28.0932,-0.0508833,14.14285,11.68965,12.53915,-44.53935
11,5.25,-0.110206,-18.1973,-1.4378575,-0.1072913,0.34321425,0.0541052,4.3420775,434.3155,6.0223175,0.23870425,0.241069,0.050103175,0.1871045,101.2,5.201115,82.77,-9.574835,-10.75115,-8.537665,-4.48273,-2.363765,290.203,1.162835,321.148,-27.0755,-0.04943335,14.14015,11.67565,12.5142,-37.47695
11,5.75,-0.11102725,-23.0354,-1.4362725,0.3370485,0.39440325,0.0569286,4.1724625,435.9465,5.79117,0.25020925,0.24764525,0.0423163,0.16895775,101.2,5.0438,80.3878,-9.62217,-10.829,-8.5315,-4.5444,-1.913615,290.842,1.17502,320.34,-26.2793,-0.05141665,14.13635,11.6242,12.4955,-37.31905
11,6.25,-0.0936304,-23.5574,-1.9728625,0.64976925,0.304923,0.063062175,4.0820425,434.8335,5.70069,0.26143125,0.26077575,0.050127475,0.16503525,101.2115,4.71345,80.3208,-9.707335,-11.01015,-8.625,-4.61215,-1.873215,292.095,1.270385,318.99,-22.12835,-0.04076665,14.1315,11.5707,12.4825,-31.45825
11,6.75,-0.087954525,-22.9111,-1.37976,0.366282,0.36406625,0.055060875,4.0456075,433.42275,5.40898,0.26243125,0.217366,0.0424027,0.1607465,101.25,4.568435,82.5677,-9.8455,-11.16215,-8.692165,-4.68997,0.3754165,292.607,1.564965,319.192,-14.02375,0.22855,14.12335,11.51635,12.47315,-27.88615
11,7.25,-0.0975323,-16.458925,-0.406971,0.5723755,0.3460875,0.05731015,4.700815,432.8625,5.71622,0.2391235,0.2337195,0.06467495,0.215527,101.3,5.285115,82.39,-9.958335,-11.21265,-9.041835,-4.73202,16.52045,293.467,3.25632,324.638,22.305875,2.74625,14.11615,11.4697,12.46185,-10.4075
11,7.75,-0.1016211,-8.20696,6.56244,-0.082366625,0.42164225,0.073523,6.06728,432.23825,6.33747,0.26855325,0.252029,0.0866095,0.2320825,101.3,6.79375,79.81015,-10.12185,-11.2607,-9.213335,-4.761985,51.6725,299.3285,7.67307,333.12,93.669575,7.9947,14.11315,11.4477,12.4488,18.7521
11,8.25,-0.11735625,2.0374975,17.098625,-0.5362275,0.77413025,0.10657575,8.0528825,432.033,6.589875,0.3398385,0.311838,0.14799775,0.2605665,101.315,8.12642,69.85685,-10.16265,-11.32135,-9.347165,-4.8126,98.43165,300.065,13.0058,345.0185,196.83,15.40585,14.10965,11.4303,12.43335,56.86545
11,8.75,-0.12612475,8.34807,25.4304,-1.1806,1.13529,0.1387545,9.40399,429.888,6.756805,0.399702,0.41115,0.184083,0.279054,101.345,9.66017,60.36915,-10.23785,-11.38385,-9.405665,-4.826935,149.283,294.4765,19.12215,355.2285,301.7565,23.8027,14.1063,11.41485,12.41065,98.2832
11,9.25,-0.14107075,19.37975,30.3645,-1.69829,1.14504,0.142471,10.8255,428.0975,6.7555,0.435248,0.453453,0.203121,0.313914,101.3735,10.8547,53.9385,-10.203,-11.36515,-9.350165,-4.81413,197.9985,286.5215,23.7607,365.51,396.79,32.77215,14.1022,11.4038,12.38765,147.0045
11,9.75,-0.18724475,36.9619,32.448275,-2.080525,1.02066,0.163453,11.7622,427.15025,6.708795,0.496354,0.528544,0.216567,0.360568,101.345,11.418,47.4528,-10.020185,-11.25265,-9.1965,-4.859465,234.055,285.8535,30.95585,372.9465,487.16,40.9925,14.0978,11.38285,12.36985,162.49
11,10.25,-0.16680725,50.272225,30.1552,-2.14715,0.899794,0.1748465,12.608,425.82625,6.603045,0.525914,0.544837,0.229462,0.380788,101.3,12.26035,42.8483,-9.76283,-10.9335,-9.062335,-4.853365,296.025,289.895,35.7665,378.517,603.8765,53.3078,14.09915,11.3628,12.3535,195.657
11,10.75,-0.18673875,62.5601,31.820175,-2.57898,0.928151,0.1619315,13.3557,424.94825,6.433815,0.545863,0.576655,0.238412,0.430114,101.3,13.2973,37.4705,-9.429665,-10.55185,-8.671835,-4.74448,353.7635,293.04,44.524,385.17,699.91,56.88735,14.09285,11.36435,12.32885,226.3925
11,11.25,-0.212412,66.482675,32.31035,-2.6830825,0.975088,0.17484375,14.05335,423.7585,6.36034,0.58803,0.646741,0.2428645,0.4642035,101.3,13.922,35.8465,-8.816665,-9.870835,-8.46883,-4.67495,368.4535,297.2065,44.997,391.6935,748.7015,59.32085,14.089,11.3765,12.3043,242.9725
11,11.75,-0.192246,73.521825,33.256,-2.68239,0.98984125,0.1848965,14.5631,423.2565,6.249255,0.63647475,0.68075225,0.24999075,0.46179025,101.2015,14.503,33.57935,-8.21795,-9.22717,-8.2555,-4.54515,359.3635,299.9065,44.9857,395.523,712.45,61.8695,14.08285,11.4063,12.2885,235.349
11,12.25,-0.1876925,67.265925,29.4656,-2.46123,1.121505,0.207707,14.880175,422.39325,6.2938075,0.668054,0.6923425,0.25873925,0.40544125,101.2,14.7355,31.70865,-7.6681,-8.583,-7.722035,-4.332885,364.46,302.2115,43.72235,396.727,743.382,61.23635,14.07535,11.44865,12.27615,240.52
11,12.75,-0.20509,53.99535,27.019575,-2.2782375,1.098825,0.199372,15.57605,421.56025,6.2193775,0.6768095,0.6608905,0.2598285,0.3837385,101.1935,15.2305,30.3835,-7.098385,-7.720565,-7.1647,-4.2233,307.215,304.0065,37.6348,397.497,616.808,53.17235,14.0658,11.533,12.272,198.94
11,13.25,-0.210575,41.99615,27.489775,-2.116405,1.06048,0.206004,15.8842,421.2845,5.920875,0.6583925,0.660626,0.2479645,0.3756315,101.1115,15.74935,29.05465,-6.57868,-7.181515,-6.852115,-4.062935,307.2265,304.7165,37.3577,398.24,630.333,51.5978,14.0577,11.601,12.2703,201.9475
11,13.75,-0.200285,46.0355,24.25875,-1.5983875,1.073075,0.193108,16.17555,420.8235,6.000735,0.625109,0.617694,0.2404735,0.339649,101.1,16.03385,27.38135,-5.97392,-6.38447,-6.3908,-3.8366,284.94,304.955,34.772,397.565,582.968,50.85715,14.05185,11.65485,12.2708,167.2485
11,14.25,-0.168708,32.897425,22.7582,-1.11994,1.11096,0.18211025,16.37655,420.663,5.7886975,0.5940215,0.603666,0.2273,0.2770185,101.1,16.21515,26.6343,-5.430865,-5.6863,-5.90585,-3.61845,251.495,305.3665,28.71215,395.665,509.0735,46.81665,14.04415,11.6857,12.2775,149.112
11,14.75,-0.1568195,20.7132,18.6794,-0.7580735,1.13003,0.179685,16.51175,420.514,5.90648,0.581083,0.5661205,0.20903,0.2042095,101.0815,16.4105,26.39,-4.983185,-5.1067,-5.53622,-3.391835,227.837,304.9965,28.31815,392.1885,466.1935,46.0547,14.03765,11.716,12.2887,121.1575
11,15.25,-0.165636,4.518065,12.89795,-0.269883,1.0750575,0.15431975,16.40155,420.24,5.72087,0.4899045,0.469199,0.17758975,0.164274,101.045,16.29385,26.20115,-4.566535,-4.730285,-5.29842,-3.219365,118.292,302.3785,20.0302,387.0465,281.55,31.39885,14.03085,11.746,12.30085,12.7299
11,15.75,-0.128927,-9.1939025,8.09222,0.0537231,0.9731815,0.1206345,15.95625,419.913,5.822555,0.39038075,0.35439325,0.136006,0.17394625,101.0165,15.9172,27.91465,-4.1626,-4.32572,-4.9873,-3.022215,48.8675,300.8715,12.329,380.9785,164.3835,17.85185,14.02335,11.7762,12.31665,-38.8089
11,16.25,-0.0822852,-19.6544,1.05983625,0.369891,0.7456745,0.0904617,15.1168,420.661,6.1018,0.3069965,0.232968,0.0911161,0.2494485,101.025,15.2275,31.0735,-3.94105,-4.1165,-4.727335,-2.85332,25.70525,297.4565,5.391315,372.975,66.440175,6.326885,14.0148,11.83115,12.33315,-47.33345
11,16.75,-0.06029275,-24.629,-1.52934,0.00812541,0.479903,0.0575444,14.01295,423.352,6.824725,0.2393175,0.2078465,0.046335,0.279578,101,14.04215,37.2335,-3.76998,-3.8909,-4.4978,-2.681635,3.26205,294.635,1.268615,364.093,13.080875,1.508685,14.0068,11.889,12.3475,-62.40965
11,17.25,-0.0523888,-21.0988,-1.82859,-0.00240585,0.39459775,0.0542382,12.5519,425.54,6.981575,0.22665025,0.20535175,0.038869175,0.358252,101.027,12.6895,46.5215,-3.7233,-3.81225,-4.370985,-2.537235,-3.8158,290.9035,0.2157165,352.5915,-7.144085,0.01601665,14.0008,11.9388,12.35715,-64.04245
11,17.75,-0.042780525,-16.546375,-0.11869675,-0.1643405,0.323535,0.046498075,11.1952,428.58475,7.073635,0.219765,0.200004,0.034879,0.252624,101.1,11.844,52.558,-3.79785,-3.786885,-4.32815,-2.4634,-3.420365,287.9635,0.48815,345.3115,-16.37965,-0.0488,13.99285,11.9622,12.3788,-60.37255
11,18.25,-0.048937975,-26.6576,-0.44917025,0.0917983,0.2441555,0.0464094,9.77591,429.7625,7.02403,0.197286,0.207017,0.0319731,0.265896,101.1,11.51215,54.79665,-3.7866,-3.942865,-4.28205,-2.424935,-2.2012,285.1185,0.991,340.3785,-23.152275,-0.04655,13.98615,11.9743,12.4015,-57.4764
11,18.75,-0.05131785,-16.0059,-0.389665,-0.1978625,0.293582,0.0467106,9.20287,429.922,6.84616,0.235613,0.215949,0.0322847,0.262085,101.1,11.352,58.0365,-3.8912,-4.231,-4.33325,-2.42215,-2.0289,283.445,1.104585,335.375,-28.2195,-0.0444333,13.9797,11.983,12.42585,-54.6388
11,19.25,-0.05710565,-21.352825,0.1483295,-0.154645,0.3602755,0.044351025,9.206505,431.407,6.761855,0.2395635,0.248984,0.0309449,0.248768,101.1,10.7312,62.451,-4.23828,-4.714615,-4.4343,-2.42798,-2.04097,286.8535,1.135015,333.395,-31.738475,-0.0418,13.9737,11.989,12.44535,-54.85615
11,19.75,-0.0848204,-20.843525,-0.3914505,-0.3350045,0.4321365,0.05241995,8.701685,432.575,6.63008,0.27918825,0.25930975,0.03261375,0.2641575,101.1,10.159185,63.40485,-4.60795,-5.13742,-4.550835,-2.468,-2.112835,286.662,1.267165,332.43,-33.925475,-0.0415333,13.9675,11.9932,12.463,-54.2099
11,20.25,-0.0858079,-26.83385,-0.333975,-0.0050433,0.377634,0.0386333,8.32157,431.93975,6.54363,0.228962,0.216825,0.0346475,0.229626,101.1,9.866165,59.9435,-5.04065,-5.79335,-4.803035,-2.54905,-2.1824,286.66,1.31878,331.125,-34.96885,-0.0400833,13.963,11.99685,12.4785,-54.5595
11,20.75,-0.07019845,-20.6856,-0.830561,0.169987,0.329824,0.053382175,7.472985,430.9785,6.7683275,0.266783,0.2445055,0.03480595,0.2339595,101.1,9.09665,64.7953,-5.59498,-6.33602,-4.98335,-2.67463,-2.1655,287.29,1.281365,330.0835,-34.986975,-0.04013335,13.9568,11.9958,12.4955,-54.40545
11,21.25,-0.0746875,-24.8718,-0.974297,0.608687,0.3806515,0.0515949,7.3533075,432.961,6.41377,0.263199,0.2295925,0.033551675,0.21462525,101.1085,8.747265,65.32665,-5.909365,-6.85315,-5.34442,-2.80775,-1.720025,285.9265,1.251035,328.517,-34.178475,-0.04223335,13.95185,11.9762,12.50315,-56.9953
11,21.75,-0.0729866,-26.46055,-1.0424525,-0.3851495,0.36447575,0.0584713,6.8867375,433.016,6.5056575,0.219794,0.2635095,0.0354113,0.2338085,101.1065,8.529665,71.412,-6.177865,-7.244665,-5.5973,-2.924685,-1.70659,288.055,1.34387,327.245,-32.190175,-0.04241665,13.948,11.9543,12.50235,-52.9726
11,22.25,-0.0664084,-24.31305,-1.0311675,0.0756023,0.35258475,0.0542795,6.57565,433.63,6.37517,0.21724925,0.247893,0.034085875,0.2207025,101.1115,8.2057,71.8365,-6.506015,-7.47755,-5.7982,-3.033435,-1.7480025,286.625,1.310785,326.27,-32.07185,-0.04535,13.9417,11.93385,12.5,-55.122
11,22.75,-0.07256805,-20.5115,-1.1857,0.39673,0.328379,0.0512566,6.12917,434.447,6.28161,0.259521,0.244131,0.0389003,0.237726,101.1315,7.641485,71.78465,-6.85337,-7.87595,-6.02,-3.21005,-1.93869,287.3915,1.31375,325.077,-31.29285,-0.04403335,13.9385,11.8972,12.49715,-52.2121
11,23.25,-0.0828057,-20.7523,-1.295055,-0.203458675,0.374999,0.04417995,6.08203,434.83875,6.2330125,0.261523,0.2121445,0.03886515,0.25364725,101.1965,7.617115,75.31035,-7.2302,-8.2405,-6.261865,-3.327285,-1.931515,287.18,1.364835,326.2865,-30.289975,-0.04745,13.9345,11.8568,12.49215,-49.0791
11,23.75,-0.094773275,-19.6787,-1.1045125,-0.277534,0.3675775,0.0479473,5.9972075,435.7605,6.21922,0.2303765,0.24479775,0.0435438,0.21864475,101.1565,7.304815,75.235,-7.560385,-8.53717,-6.523315,-3.490215,-1.78783,287.8085,1.398815,325.79,-28.3615,-0.04776665,13.93135,11.8062,12.4872,-45.19545
12,0.25,-0.0617187,-15.7942,-1.0654225,0.535163,0.41515125,0.063760175,4.11882,432.731,6.1063775,0.25025675,0.2728505,0.045577,0.15906975,101.1,5.266,86.74485,-7.27326,-8.503795,-5.929325,-3.09324,-1.80707,294.957,0.7396035,322.869,-23.49865,-0.0562069,10.6002,8.806725,9.42552,-33.1398
12,0.75,-0.0925163,-15.11625,-0.60816575,0.2202535,0.4359355,0.05225155,4.023505,432.937,6.0244875,0.2373965,0.230863,0.0390993,0.151017,101.1,5.233665,87.82,-7.596585,-8.759665,-6.214215,-3.22187,-1.620785,294.8385,0.6867165,322.16,-24.0297,-0.05685,10.60235,8.783665,9.426835,-27.27395
12,1.25,-0.06538435,-16.8659,-0.580894,-0.279467,0.4942185,0.0596261,4.18103,434.01,5.862055,0.267107,0.2617555,0.04701955,0.1435855,101.1,5.00212,87.49335,-7.811965,-8.96483,-6.56705,-3.337835,-1.60385,295.1735,0.6975665,323.1065,-22.7988,-0.05743335,10.6052,8.745165,9.432665,-27.9132
12,1.75,-0.054599975,-17.19605,-1.1211475,0.33726225,0.4001,0.06205285,4.20445,433.302,5.76745,0.26158,0.274516,0.0498158,0.147344,101.1,4.90107,88.105,-7.959715,-9.126,-6.79575,-3.41277,-1.553465,299.1665,0.617717,322.5815,-23.96645,-0.05788335,10.60765,8.7255,9.41133,-25.03765
12,2.25,-0.07897355,-14.9653,-1.861695,0.522413,0.4287245,0.06091005,4.1156875,433.728,5.8878,0.251729,0.26194925,0.0497463,0.15694675,101.1,4.681635,87.635,-8.216,-9.320165,-6.868215,-3.46865,-1.624885,299.7385,0.582417,321.0565,-22.634325,-0.06141665,10.60935,8.695335,9.394165,-24.80955
12,2.75,-0.051723,-15.78105,-1.24986,0.333048,0.40336,0.058201875,3.86008,434.561,5.97953,0.239468,0.263198,0.0500568,0.151327,101.1,5.19373,88.1833,-8.41467,-9.562665,-7.145185,-3.606,-1.716315,299.077,0.5664335,322.353,-23.3283,-0.05901665,10.61215,8.64,9.3745,-24.4001
12,3.25,-0.056355575,-10.504675,-1.2689825,0.0903719,0.3850625,0.05521615,3.60143,434.3795,5.91323,0.2341535,0.2582095,0.04368235,0.1321165,101.1,4.874685,88.3175,-8.635335,-9.677335,-7.45647,-3.63865,-1.68197,297.8385,0.6217,320.7615,-21.863075,-0.0607167,10.6135,8.589,9.356665,-23.6301
12,3.75,-0.0776573,-15.35175,-1.279075,0.2482935,0.399139,0.058279925,3.44865,434.657,5.87603,0.252552,0.262777,0.0450601,0.135977,101.1,4.66623,89.041675,-8.901665,-9.773665,-7.621765,-3.71505,-1.877985,297.583,0.5328665,319.092,-23.712,-0.06053335,10.61365,8.55,9.34833,-21.2357
12,4.25,-0.0750614,-15.697275,-0.693672,0.770287,0.473856,0.061996375,3.6465175,435.55925,5.930565,0.275112,0.291363,0.05783255,0.14504675,101.0865,4.376,88.9467,-9.098665,-10.056835,-7.72372,-3.744665,-1.5437,296.9315,0.4944,317.0765,-19.605,-0.0600833,10.6137,8.52883,9.329,-22.4033
12,4.75,-0.091105,-19.2054,-1.440905,0.3479205,0.43888025,0.0660618,3.68323,435.71575,5.9291875,0.276363,0.284354,0.05703425,0.1344825,101.0685,4.169085,88.78835,-9.2285,-10.2495,-7.879715,-3.814465,-1.60832,298.828,0.60195,318.5265,-19.288175,-0.05978335,10.6145,8.505665,9.314,-21.23025
12,5.25,-0.084516525,-15.637325,-0.604813,0.36159925,0.486172,0.060482275,3.66232,434.8975,5.8373775,0.280241,0.256075,0.0503821,0.121773,101.1,4.027115,88.37,-9.318,-10.36185,-8.072535,-3.914185,-1.7836,294.8085,0.574217,318.735,-19.6259,-0.0589,10.617,8.493665,9.30883,-21.1846
12,5.75,-0.04747655,-13.0611,-0.705168,0.120741,0.472572,0.062822975,3.60652,434.89525,5.907005,0.256114,0.240566,0.0447619,0.129909,101.1,3.6529,88.7767,-9.453,-10.5423,-8.198,-3.976265,-1.69515,299.61,0.5731,316.4435,-18.31925,-0.05936665,10.61785,8.473835,9.3015,-21.5966
12,6.25,-0.0573905,-12.4319,-1.320065,0.290668,0.492788,0.0564682,3.27482,435.348,5.78612,0.274559,0.258286,0.04950415,0.1337165,101.1015,3.742235,89.66,-9.628,-10.64685,-8.307165,-4.05675,-1.55665,297.2685,0.553667,317.493,-16.950675,-0.0582333,10.617,8.47333,9.296,-20.8897
12,6.75,-0.076466,-10.66235,-2.0851225,0.1868055,0.481781,0.0652176,3.014445,436.34775,5.6983175,0.27980775,0.2459655,0.05182875,0.11900375,101.1,3.867715,89.5583,-9.741665,-10.768,-8.3645,-4.090315,-1.61008,296.2415,0.6066335,318.033,-20.063475,-0.0516333,10.61315,8.460335,9.29067,-19.8918
12,7.25,-0.0670833,-12.23735,-1.58005,0.472678,0.463272,0.06067245,3.0705825,437.206,5.740765,0.2748815,0.25661875,0.055281075,0.129977,101.138,3.905315,90.145,-9.89433,-10.762,-8.424335,-4.142435,0.1531,298.09,0.6493835,316.8185,-8.5161175,0.07095,10.608,8.444,9.2805,-15.7675
12,7.75,-0.03923625,-9.70565,0.0101774,0.496748,0.4502005,0.06693265,3.2743675,437.719,5.9609,0.283451,0.25222875,0.065766575,0.12533125,101.1085,4.06437,90.4083,-10.0302,-10.8585,-8.483,-4.18552,7.65142,299.785,1.349315,319.7535,10.4445,1.0164315,10.60335,8.422,9.27267,-5.0537
12,8.25,-0.05415065,-5.4631575,3.827205,-0.305449,0.5753545,0.08234645,4.215935,437.67775,6.1152,0.304317,0.292789,0.1056695,0.1451105,101.15,4.72187,89.4383,-10.1392,-11.07235,-8.533,-4.246965,23.6643,305.3265,2.95795,325.962,46.4515,3.035435,10.59465,8.374835,9.266165,11.9103
12,8.75,-0.050525425,-0.116708,13.7983,-0.917879,0.912665,0.106892,5.03288,436.17025,6.41678,0.360024,0.319581,0.147871,0.148649,101.2,5.9772,87.0417,-10.23965,-11.33135,-8.65117,-4.264315,40.463,303.8265,4.5183,334.6965,82.4718,5.28623,10.5795,8.325335,9.227835,26.27225
12,9.25,-0.066788975,4.86433,19.13665,-1.292725,1.03361,0.128019,6.20101,435.767,6.60018,0.360933,0.37402,0.163213,0.197091,101.2,7.08707,81.06835,-10.289,-11.40785,-8.66517,-4.292215,69.27335,290.0035,6.457165,343.53,145.9065,8.52215,10.5728,8.309835,9.2215,51.4747
12,9.75,-0.0773414,11.15475,28.6336,-1.6915,1.0085,0.139594,7.5975075,433.942,6.68235,0.41904425,0.45621125,0.1821995,0.2079115,101.2,7.887415,75.028,-10.3215,-11.2607,-8.574335,-4.261,87.5478,284.0415,9.1551,353.1165,185.915,12.1105,10.55965,8.306335,9.1985,66.75885
12,10.25,-0.096366,14.3891,28.5599,-1.82579,1.06043,0.148829,8.57647,432.24,6.77675,0.444177,0.464522,0.194721,0.251363,101.2,8.543065,68.37985,-10.109,-11.09785,-8.500835,-4.251085,95.7342,281.668,10.046,357.1865,203.2985,14.18085,10.54565,8.312,9.1955,77.5817
12,10.75,-0.105111,20.9702,29.880525,-2.58804,1.06211,0.14116,9.039805,430.39425,6.9525325,0.481046,0.524788,0.214236,0.2317505,101.2,9.0295,61.80985,-9.753665,-10.6048,-8.29617,-4.23455,130.535,284.1315,11.0865,360.155,277.347,16.37365,10.54065,8.308665,9.21,103.1245
12,11.25,-0.116232,18.95945,28.0034,-2.687655,1.0930975,0.149707,9.9713025,430.182,6.9554625,0.5070065,0.5187575,0.218449,0.2297,101.2,9.476,56.9302,-9.30767,-9.843665,-8.1569,-4.173485,133.7565,285.6665,13.1028,364.1365,299.637,17.4937,10.53215,8.315665,9.225,108.3775
12,11.75,-0.1251205,19.7572,25.4889,-2.541775,0.991412,0.14715,10.476975,428.13825,6.843065,0.52720775,0.52844475,0.21650975,0.246632,101.175,10.159,53.50085,-8.6895,-9.31317,-7.666065,-4.03305,133.366,288.8765,12.4609,366.8615,291.1735,17.82235,10.52615,8.30933,9.234335,99.11665
12,12.25,-0.1294405,24.3364,25.7508,-2.589425,0.9937285,0.150456,10.83055,426.9355,6.80513,0.53416475,0.53422875,0.21690525,0.29046325,101.1085,10.47435,50.26435,-7.97243,-8.381965,-7.358015,-3.96263,152.9565,291.957,15.2712,367.7065,316.4665,20.51235,10.51715,8.3245,9.22733,117.45
12,12.75,-0.1465045,21.445275,25.0244,-2.1719,0.861083,0.15935825,11.0489,426.255,6.77525,0.533982,0.542197,0.217551,0.252768,101.1,10.373,47.25435,-7.51755,-7.677695,-6.897835,-3.738865,152.32075,295.12075,13.9876,369.178,322.0365,20.41265,10.495,8.388665,9.207335,113.0345
12,13.25,-0.11782075,18.89895,24.4752,-1.92498,0.9999845,0.14997275,11.465225,425.318,6.61367,0.51334525,0.510456,0.20925725,0.2367155,101.0285,10.9195,45.29385,-6.827585,-7.072765,-6.36535,-3.56525,139.3065,296.81,14.591,371.1115,281.927,20.21685,10.5033,8.479,9.229,94.92145
12,13.75,-0.10896975,14.63205,22.5649,-1.94993,0.968448,0.15970425,11.74995,424.32875,6.5541925,0.52602,0.502444,0.197861,0.216927,101,11.44765,43.15085,-6.2661,-6.57887,-5.842015,-3.3859,119.7095,297.44,11.8527,370.045,252.9985,17.684,10.498,8.525665,9.236335,85.87135
12,14.25,-0.112284,11.856625,15.6123,-1.62356,1.021165,0.15565325,11.801,424.055,6.33055,0.512419,0.497705,0.193265,0.185926,101,11.54685,41.36485,-5.65695,-5.94808,-5.36505,-3.244715,113.41,297.625,11.23555,368.3385,238.5215,17.181,10.49465,8.587335,9.24667,78.4625
12,14.75,-0.094981,5.80335,15.401875,-1.03067,0.976876,0.133607,11.9204,423.28825,6.2620075,0.4479025,0.4633645,0.1639465,0.147316,101,11.43615,41.656,-5.222765,-5.40415,-4.7538,-3.0054,97.85965,297.495,10.017135,366.2835,207.075,13.4082,10.49385,8.663165,9.255,55.88955
12,15.25,-0.101802,-0.493986,10.021985,-0.4570515,0.975782,0.116072,11.8598,423.50425,6.4547825,0.3895215,0.3886785,0.1542965,0.1043695,101,11.489,40.18315,-4.6263,-4.974165,-4.407965,-2.821135,62.885,296.688,6.68395,362.3915,128.52,8.9395,10.4975,8.734835,9.266165,27.9635
12,15.75,-0.078368575,-10.0249,4.51583,-0.0707605,0.883253,0.103627,11.6033,424.3065,6.66062,0.339122,0.286,0.123889,0.114382,101,11.3388,43.2565,-4.3702,-4.685085,-4.00807,-2.627235,34.096,294.755,3.91745,360.243,65.8181,5.008185,10.48065,8.7775,9.269335,2.021015
12,16.25,-0.066892975,-17.62255,1.119945,0.2517655,0.75850025,0.064467,11.0807,425.379,7.11939,0.24766275,0.2164965,0.070684425,0.152544,101,10.79385,47.653,-4.2243,-4.51402,-3.72962,-2.451315,17.0145,290.7965,2.32735,354.325,28.368775,2.29705,10.47935,8.823,9.27133,-43.57955
12,16.75,-0.044261075,-16.622325,-0.9595315,0.257509,0.599334,0.0567077,10.25815,426.3905,7.2959625,0.23674975,0.21879175,0.04435065,0.16436675,101,10.01085,54.07,-4.095365,-4.330615,-3.557485,-2.374615,1.045815,288.358,0.6224835,345.032,3.086005,0.426317,10.4822,8.8675,9.280335,-58.86635
12,17.25,-0.0332262,-16.919025,-1.17754,0.25015,0.46993575,0.05111925,9.2777125,430.049,7.34929,0.221816,0.20849275,0.038275,0.1740965,101.04,8.92005,60.528,-3.988285,-4.175465,-3.58563,-2.264815,-3.1945,284.9765,0.331783,338.0235,-7.957245,-0.0442167,10.485,8.908665,9.305,-58.21895
12,17.75,-0.0312582,-13.80495,-0.9876565,0.127966,0.403564,0.051175625,8.52311,430.591,7.415395,0.223427,0.196019,0.0368607,0.164339,101.05,8.277765,66.444,-3.89885,-4.21803,-3.618515,-2.186,-2.49085,283.795,0.542517,333.53,-11.69195,-0.06098335,10.4853,8.94283,9.32217,-52.4102
12,18.25,-0.04255105,-12.8889,-1.064685,-0.0831346,0.3807175,0.0502064,7.778385,431.63925,7.290235,0.2147735,0.191754,0.02916395,0.1575405,101.05,8.09107,72.576,-3.88425,-4.39015,-3.5418,-2.153435,-1.9757,282.3465,0.6955,330.812,-14.60515,-0.05975,10.493,8.9635,9.33567,-49.93445
12,18.75,-0.0451923,-17.183,-1.0884975,0.1406685,0.396245,0.04726185,7.1898,432.058,7.182855,0.2243865,0.220825,0.0303551,0.1768295,101.0815,7.838215,76.9257,-4.20893,-4.735785,-3.484465,-2.13145,-1.590065,282.745,0.75645,330.325,-17.1288,-0.06041665,10.50585,8.9795,9.349665,-49.5728
12,19.25,-0.04659925,-12.998725,-1.3977425,-0.26175975,0.44941275,0.049359375,6.8546975,431.941,7.0643225,0.252588,0.22723775,0.03221995,0.174842,101.04,7.61198,77.4115,-4.48752,-4.92803,-3.5203,-2.20195,-1.821685,284.725,0.7876,330.845,-18.226,-0.0615333,10.50615,8.98933,9.360835,-44.87465
12,19.75,-0.0527039,-16.1868,-0.93416575,-0.1647825,0.42350125,0.055897,6.227065,431.8275,6.83478,0.23270225,0.22469775,0.033744575,0.167316,101.06,7.1384,79.628,-4.72173,-5.410785,-3.811635,-2.247485,-1.67875,289.39,0.8197665,331.9815,-19.4982,-0.05973335,10.50285,9.002835,9.372835,-44.11225
