DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,11.75,396.94601505,3.603926675,1917.788131875,-2.65908515,-0.12304145,-9.056516,-11.8581921,23.57499715,0.605772225,0.119273675,-0.8541838,0.4172027,0.196899075,100.267075,21.592,7.3925,0.5139786,10.387210975,0.1579882,10.1535,8.47765,9.207,9.906,10.7875,62.6406997,201.1428572,12.3209873,76.1206892,7.5347912,254.036409375,358.663691375
2,12.25,396.530204,3.64760075,1920.80068485,-3.284281875,-4.008946825,-7.67549195,-2.216646425,27.22340125,0.770725875,0.123245,-0.76743445,0.44542115,0.189959525,100.194025,20.277,7.57945,0.8032175,10.64864945,0.126366875,10.17675,8.55775,9.1835,9.8805,10.77625,74.99322065,231.2559526,11.493827,86.86422455,8.1776006,255.237879475,359.36230505
2,12.75,395.5336115,3.5396789,1911.8926936,-2.07206255,5.05009855,-5.6125712,-13.60404425,29.07046505,0.42870415,0.1203834,-0.7903011,0.463327575,0.184415625,100.15675,18.868,7.9266,1.1767168,10.8858035,0.153859525,9.857,8.762,9.196,9.842,10.763,56.9702812,192.3571426,8.9382718,73.3045974,6.6666664,256.51693775,359.69010975
2,13.25,398.041684,3.5109709,1916.06982475,-1.60573875,-3.36624775,-4.081716825,-6.998501,40.75256695,0.5540822,0.072845875,-0.6706879,0.4043881,0.177597775,100.13035,17.62875,8.206,1.293900875,11.090729075,0.155741375,9.54325,8.829125,9.25975,9.84425,10.75325,53.291481625,180.0029761,9.81172825,69.80603455,7.014579475,257.652158275,358.621169525
2,13.75,398.0515755,3.54308775,1917.1773691,-1.2230597,-6.2939712,-2.9647786,-17.704853625,23.1730705,0.42523055,0.12113075,-0.66135375,0.392308525,0.164805725,100.1161,16.704,8.34,1.3803258,11.405408875,0.15197785,10.165,9.044,9.325,9.836,10.753,49.8399596,189.142857,10.0740742,75.1005744,6.5473822,259.6969596,360.3994982
2,14.25,397.56765715,3.4563019,1917.3246204,-1.0140955,4.4781676,-2.4499125,-6.86219825,45.9571115,0.70838955,0.115872175,-0.628294,0.46249885,0.200936625,100.124175,16.085,8.62,1.81574275,11.6173186,0.1621127,11.19875,9.135,9.4325,9.8275,10.76375,35.092003,152.678571,7.777778,59.01580475,5.500331,259.89720175,363.36605125
2,14.75,396.95919575,3.444999625,1912.317743075,-0.8486179,-5.98262207500001,-2.08931525,-13.52296725,38.805426025,0.443745225,0.089521925,-0.64565095,0.4763447,0.189031575,100.154275,15.805,8.9125,2.03389375,12.1588062,0.13289285,10.9325,9.205,9.45,9.8075,10.74625,26.90718025,104.76190475,5.277778,36.404454,4.8045065,258.64437175,361.88160225
2,15.25,395.94438985,3.33009125,1919.813108825,-1.3386972,-3.772451825,-1.84880195,-16.5167954,30.6853266,0.76879775,0.125454025,-0.513365,0.39275905,0.182854425,100.2075,16.03325,7.77265,1.853983325,12.057159375,0.12921145,9.40975,9.313375,9.49725,9.80025,10.7285,14.759048775,76.8988097,3.49999995,27.257543275,4.179920175,257.783839925,358.586967375
2,15.75,397.084898275,3.391869825,1921.743881,-0.976398525,-12.6086798,-1.9029227,-15.8048268,24.05052905,0.4464935,0.097560575,-0.508470825,0.302110225,0.154519025,100.2765,15.92,8.19825,1.341628425,12.028451225,0.10909305,8.673125,9.423375,9.560625,9.817,10.723375,13.11611975,62.255952825,3.253086275,21.434985625,3.69449975,257.52651265,357.78838045
2,16.25,397.1910446,3.1861572,1922.156881875,-0.6264768,4.063978,-2.0271055,-19.394328275,28.7841786,0.76211605,0.076627325,-0.48066565,0.22218875,0.12483815,100.2806,17.15725,8.1445,1.02443695,11.807966525,0.111309025,8.728,9.48225,9.595375,9.807,10.713375,3.3781414,47.770833425,2.592593,16.50323295,2.70046375,257.44162505,357.126337075
2,16.75,396.5516616,3.7572514,1934.876704,-0.728169725,-0.0720721500000021,-2.77143615,-36.8697256,9.57084495,0.451809675,0.055697425,-0.4021519,0.1544132,0.09373095,100.279975,17.31025,8.39325,0.972195725,11.84804025,0.110016475,8.5493375,9.558,9.628875,9.851,10.72775,-33.739976125,27.482142925,1.577160175,9.647988475,1.855533,256.636715325,355.1690552
2,17.25,397.018567375,4.09266645,1920.460006275,-1.3648883,-5.693487875,-3.7690741,-51.96224825,0.4597819,0.301480825,0.032541725,-0.366635,0.139641275,0.0476202,100.31475,20.51675,8.230775,1.218678075,11.750790725,0.115530575,8.1747375,9.661875,9.70875,9.88825,10.734625,-78.491689725,7.8541668,0.490740575,1.422414175,0.989065825,254.468285125,353.330593075
2,17.75,397.549883,4.34016325,1923.889577,-1.44677625,-25.87485305,-5.454218525,-60.989960125,-6.8616487,0.378487325,0.0347149,-0.40412385,0.1253976,0.041834375,100.3378,27.72575,7.51375,1.22372275,11.483847475,0.12452645,6.5980125,9.7335,9.768875,9.90875,10.73975,-99.776703775,0.473213825,0,-4.676723925,0.064612275,252.426983075,347.7275014
2,18.25,397.882286575,4.45111915,1942.656623125,-1.1778196,-20.286688575,-8.334883275,-49.599937925,-5.7247295,0.20431275,0.03355045,-0.46279665,0.11013485,0.034170925,100.3975,32.59675,7.0419,1.20447585,11.1882231,0.1106741,5.5929125,9.734875,9.784375,9.91925,10.749125,-110.173777675,0,0,-6.1853449,0.329688275,249.2414033,345.2082512
2,18.75,400.60474705,4.553614775,1947.8957962,-1.858607825,-10.74999925,-10.91362315,-58.272722375,1.631178275,0.270333975,0.032223725,-0.472085925,0.15217185,0.0316138,100.45805,30.14425,6.46365,0.91346085,10.479116375,0.125721125,5.0668875,9.71275,9.792375,9.9255,10.73275,-109.6362293,0,0,-6.11709785,0.265076,248.57894825,343.92690275
2,19.25,400.5398275,4.3838697,1949.1098102,-3.34057205,-57.28916305,-13.64793995,-55.4712073,-19.27328075,0.288061225,0.031998025,-0.48213745,0.18005145,0.038732975,100.41795,33.273,5.54535,0.86830795,8.673605975,0.1174427,4.65225,9.716,9.79875,9.9365,10.7245,-106.9817722,0,0,-5.45977,0.331345,247.28933715,342.4427563
2,19.75,399.9361387,4.8376493,1960.7987049,-3.456421375,-31.4175598,-15.506375475,-73.327041375,-7.6011675,0.3139837,0.0400457,-0.52492155,0.18469685,0.041764675,100.46405,31.566,5.634025,0.859271325,9.218294075,0.1107236,4.4627625,9.688625,9.807,9.9525,10.71925,-106.676572825,0,0,-5.105962925,0.448972475,247.4497908,340.68381335
2,20.25,399.948581075,4.84126135,1961.5084545,-0.7618043,-39.3598104,-17.8330836,-65.095954175,-3.0532495,0.290464275,0.036185725,-0.509527375,0.16062275,0.04910955,100.4388,31.033,5.4636,0.7676066,9.586051475,0.111759125,4.13355,9.71825,9.8135,9.974,10.71475,-106.70277125,0,0,-5.3232759,0.26176255,248.4303354,338.15247605
2,20.75,399.636933,5.2633733,1939.20643715,-2.75393585,-31.68290365,-19.29467515,-54.124932,-1.1060216,0.187885325,0.03205735,-0.495144775,0.1955445,0.04444795,100.3587,33.381,5.362125,0.475653,8.6819978,0.1168929,3.9568875,9.749375,9.80975,9.987,10.719625,-105.15218135,0,0,-5.100575,0.329688275,248.345554375,339.27028815
2,21.25,401.00751825,5.094059775,1949.821913525,-1.590422975,-52.15971435,-20.330027725,-63.243742825,-0.0632606250000001,0.27409715,0.0304044,-0.45962115,0.1703296,0.051670625,100.3345,34.728,5.3287,0.60162565,8.606184,0.1112414,3.972275,9.78925,9.829,9.9975,10.7345,-106.876019525,0,0,-5.174209975,0.263419275,247.264304075,338.980376475
2,21.75,400.397403125,5.100053375,1955.65375235,-1.414484,-33.667887,-20.76147,-69.843235,-0.6225185,0.293030125,0.037427775,-0.46475125,0.178254275,0.05230105,100.3250675,36.869,4.65545,0.456881,8.857106075,0.12624615,4.218125,9.71725,9.8465,10.005,10.73875,-106.9307951,0,0,-5.17600595,0.198807,246.2194067,337.7599373
2,22.25,401.0150988,4.903791,1953.071496,-2.2103085,-55.204135525,-21.931005625,-73.015176,-1.548153675,0.198487475,0.041864025,-0.43646245,0.195432825,0.05110555,100.2819325,37.0605,4.718775,0.474464675,9.2651209,0.131540975,3.9326125,9.603125,9.8575,10.00775,10.754,-106.94229185,0,0,-5.172414,0.263419275,246.2435344,336.881519375
2,22.75,400.847823125,4.7037425,1946.510294,-1.45033705,-35.4957586,-23.8569238,-42.2043536,0.38490135,0.2096631,0.047750225,-0.457443725,0.183051725,0.045510275,100.21788,35.75225,4.52165,0.619083275,8.417067075,0.1214392,3.6830375,9.63825,9.871625,10.008,10.758875,-106.705949325,0,0,-5.253232875,0.197150275,244.602410125,334.296772325
2,23.25,400.7348524,4.4988304,1955.41122675,-1.75862245,-37.5650564,-24.43841395,-38.51479185,5.4975661,0.3451484,0.034792725,-0.41225995,0.197819775,0.056689025,100.1774375,35.3185,4.38305,0.55112015,8.57719745,0.114809575,3.6855,9.678,9.88625,10.006,10.7625,-104.80391485,0,0,-5.39870685,0.39430055,244.147177,334.23511935
2,23.75,400.867602,3.86681535,1958.053076,-0.24962595,-30.169899125,-24.884704825,-70.60182215,2.6793283,0.51277795,0.046241875,-0.4337363,0.2189065,0.04975265,100.13668,33.257,3.75985,0.574352525,8.125737725,0.11810485,3.5319125,9.639125,9.899875,10.00825,10.763625,-105.009362425,0,0,-5.253232875,0.197150275,244.95885145,333.63380885
3,0.25,406.76256015,6.4776737,1952.06653425,-0.79207475,-6.93216675,-19.7613963,-28.4412,-0.948810875,0.24737945,0.04405155,-0.3504457,0.1869639,0.05222035,100.991625,45.059,4.74145,0.558252375,10.14599455,0.09447065,5.86705,11.668875,11.8225,11.6585,11.72425,-106.37387835,0,0,-5.028736,0.463883,258.563953325,344.317567425
3,0.75,408.2296245,5.707742625,1953.0375113,-0.078536625,-9.65947395,-20.092291875,-36.979699825,3.930949025,0.387539,0.0412543,-0.361724075,0.1988595,0.0600628,100.98655,49.64525,4.593125,0.568238825,10.2270494,0.0996804,5.735575,11.600875,11.828,11.6585,11.728875,-104.7053722,0,0,-4.96767285,0.392643825,257.21179245,342.364796825
3,1.25,407.92637885,6.2690254,1953.9023324,-0.2628795,5.41244375,-20.674255425,-32.98750665,9.840083125,0.28703375,0.04117065,-0.3582809,0.24219785,0.0626112,100.979975,51.8105,4.457025,0.472164,9.4004893,0.097054775,5.6171375,11.490375,11.83075,11.65925,11.748125,-104.291150975,0,0,-5.547772775,0.193836825,255.539164525,341.668035675
3,1.75,408.82717375,5.553969,1951.5169465,-0.552200925,-5.888906,-21.008192475,-38.496471,7.42006595,0.3333895,0.05062315,-0.3769963,0.19361555,0.0614435,100.96615,47.912,4.4485,0.520840475,9.42469375,0.094225375,5.473275,11.374125,11.823125,11.65925,11.75275,-104.3736264,0,0,-5.465157925,0.392643825,255.00141825,341.872892575
3,2.25,407.403092175,5.119984825,1969.278261475,-1.0355441,-6.4149365,-20.8285476,-35.97400885,3.6480533,0.265385,0.0422374,-0.3578182,0.2088058,0.0602307,100.9293,40.7905,4.203775,0.412085825,8.75589705,0.08539735,5.1846375,11.28675,11.80625,11.6585,11.762,-104.823191625,0,0,-5.11135085,0.326374825,254.679087475,340.4817265
3,2.75,407.1437329,5.45343435,1962.262081,-1.59982835,-1.7485857,-21.3172267,-37.4949124,3.8052445,0.2519183,0.047497,-0.35827215,0.20426655,0.06417135,100.90715,40.10525,3.40735,0.393378075,8.58373165,0.09024075,4.347725,11.167375,11.7385,11.64925,11.772,-104.79011845,0,0,-5.100575,0.331345,255.8848518,338.66480945
3,3.25,404.147754875,5.399866375,1953.54768225,-0.3973803,-16.6320505,-21.771849375,-38.0469633,9.3643262,0.25599335,0.0379834,-0.3628248,0.1658618,0.056741,100.87545,42.0745,3.212125,0.412981,8.1141943,0.0961281,3.850225,11.063125,11.675375,11.64925,11.778125,-102.300980075,0,0,-4.746766925,0.326374825,257.930713525,335.55524365
3,3.75,405.68722185,5.0125378,1961.4973887,-1.175343,0.6834275,-22.13549775,-39.0886678,6.6954437,0.2519569,0.02806745,-0.3563721,0.18530345,0.04997465,100.822525,42.91225,3.044875,0.3853338,8.36056405,0.0907301,3.846425,10.963625,11.58875,11.63925,11.783125,-103.314520675,0,0,-4.75754285,0.45394265,255.267908925,335.19750255
3,4.25,407.1271508,4.9844752,1958.185291875,-2.6993002,-8.1264862,-23.59519125,-39.66464315,7.2489278,0.3179094,0.0479962,-0.311585125,0.1969778,0.05891725,100.78625,43.48675,2.7363,0.396633825,7.51159875,0.09734735,3.7059125,10.87225,11.502125,11.6385,11.792375,-104.73456865,0,0,-4.66954,0.530152,254.6265098,333.872845525
3,4.75,406.222538,5.3377402,1957.1332316,-0.80263475,-4.129286875,-24.4935748,-41.8941167,5.1637136,0.34584665,0.0458571,-0.299781,0.174293,0.05666715,100.78475,44.97375,1.975425,0.299157875,7.07458865,0.09219095,3.3021125,10.772625,11.442875,11.63775,11.794625,-103.66573615,0,0,-4.895832925,0.591450825,257.00316115,329.11009115
3,5.25,406.7688908,5.4150932,1956.6085174,-3.67823795,-68.9710138,-24.8998612,-39.291885525,1.3457694,0.2785664,0.0383352,-0.3002635,0.1785794,0.0624027,100.7442,44.4365,2.072975,0.2294557,5.78117115,0.0969563,3.096675,10.683125,11.360875,11.63775,11.80425,-102.86912055,0,0,-4.885057,0.265076,255.143607725,330.51212715
3,5.75,406.9413298,5.030734,1961.3101152,-4.9606994,-8.99402675,-23.88514865,-43.349981525,3.985922,0.2970035,0.02979005,-0.337912775,0.20197085,0.05676965,100.759825,45.98325,1.486075,0.236225,5.90307425,0.09637,3.0977125,10.564,11.259625,11.6455,11.8085,-101.833100775,0,0,-5.03951185,0.463883,254.7604432,331.36302705
3,6.25,407.2760043,4.711941025,1961.924231625,-2.026439225,-10.94271345,-23.03532235,-35.5127504,2.517470175,0.1793977,0.04301125,-0.3660434,0.1812433,0.06598525,100.780275,43.9535,1.1673,0.220435175,6.75279445,0.104307875,3.196125,10.458625,11.20125,11.654,11.808125,-99.233408125,0.229166475,0,-3.597341925,0.596421,253.1384119,330.39435925
3,6.75,407.0616457,5.14069235,1965.398689275,-1.3098104,-10.9530382,-22.514585,-37.963993775,3.7409288,0.35858325,0.0301183,-0.40887485,0.1713187,0.0684154,100.79,42.929,2.1341,0.2148917,6.44558715,0.0996733,3.6272,10.356,11.13,11.668,11.806,-74.7042643,8.047619,0.37037,2.8232757,1.259112,251.5880251,330.9878584
3,7.25,404.4413021,5.72235505,1961.599131775,-1.507951,7.4500533,-22.133108,-22.3061824,9.426109375,0.40614985,0.0599803,-0.46500045,0.1957883,0.09037055,100.7919,42.081,2.6327,0.1764407,6.6370837,0.10109585,5.51965,10.2235,11.0595,11.664,11.8035,-22.202276,41.6309527,2.2098763,15.5028731,2.5712392,252.2769575,335.0537727
3,7.75,406.317392025,5.651807575,1958.56636525,-2.5813225,-22.82928475,-20.784726,-13.06703175,11.8063323,0.39290295,0.06430405,-0.48139015,0.21425305,0.1061509,100.8098,40.536,3.3874,0.2985874,7.52719855,0.1144562,6.88875,10.1035,10.9885,11.634,11.7945,9.6538261,84.4523808,4.5061726,32.2270114,4.3339956,256.7465355,341.8107704
3,8.25,402.2775871,6.21614695,1947.56238035,-3.7787245,-11.7626005,-17.2270686,-3.5381054,11.2319822,0.5497033,0.0722352,-0.4947436,0.2651806,0.12536985,100.8339,40.395,4.1078,0.5172729,8.02654465,0.1254358,7.8617,10.022,10.921,11.605,11.795,14.7378082,119.321429,7.4320986,49.0804602,6.7130547,257.7964677,345.8401049
3,8.75,401.4867482,5.2741807,1934.7513558,-5.8054824,-0.840781050000001,-15.0908288,-18.8142438,19.3730107,0.6595801,0.08042015,-0.5218641,0.2904284,0.15168195,100.867,41.698,4.7619,0.7350664,8.89919975,0.140644,8.92895,9.966,10.8695,11.595,11.8045,50.529284,195.4642855,10.6543214,77.4066091,9.668655,260.171046,349.8874223
3,9.25,399.514891825,6.07710395,1927.04440115,-4.4713286,-16.4762624,-11.6298371,-0.933412099999999,12.7825826,0.38536805,0.09143525,-0.53318055,0.35389855,0.1604688,100.888,41.268,5.7147,1.2760824,10.0074608,0.1585913,10.083,9.892,10.808,11.574,11.813,49.8329772,176.4880952,8.8641976,67.8807472,7.8595094,262.8795342,355.4040164
3,9.75,402.087907725,6.213402575,1931.39873605,-4.2666648,1.0163374,-10.4451811,-1.068849125,21.1133187,0.74883925,0.09108345,-0.6338906,0.3527626,0.1610403,100.8959,38.595,6.3776,1.2691702,10.93555305,0.1351503,10.371,9.819,10.75,11.544,11.812,71.8007181,234.3928569,12.4444446,94.0158042,8.6613653,260.819141,358.8911464
3,10.25,400.854678125,6.011817625,1927.8741183,-4.271646375,-5.4528692,-9.0501198,-2.72508705,23.31825,0.6088866,0.0863577,-0.6171912,0.33422815,0.15991465,100.9104,35.351,6.6098,1.3628794,11.83021265,0.1444535,10.386,9.971,10.751,11.528,11.8185,92.5344794,292.4047617,15.8395062,122.8520118,11.2591121,266.4977843,362.8745606
3,10.75,399.9484775,5.77196575,1930.5345534,-6.814643,-29.5769138,-7.5381895,-0.301025800000002,32.29957,0.5344193,0.1011917,-0.5316496,0.377595,0.1730662,100.9419,32.048,6.9433,1.6679235,12.1553678,0.17641305,10.063,10.13,10.7415,11.492,11.8245,101.4069924,309.7261903,15.8518519,121.8606322,11.8952945,266.9683855,364.0090633
3,11.25,397.99956925,5.59639875,1931.285600875,-5.56106015,3.1593911,-6.0366302,2.407489,33.2459439,0.4751875,0.0985883,-0.5122589,0.38542945,0.1640653,100.9407,32.259,7.1752,1.6450547,12.56262845,0.17675925,9.637,10.243,10.7165,11.471,11.819,74.8686287,239.4047615,13.2469133,90.3089077,10.2253147,273.369059,362.8239711
3,11.75,398.6803738,5.7151686,1932.0633665,-4.795383925,10.5788048,-5.5759114,1.3340469,29.987201075,0.5087493,0.11489695,-0.5979368,0.39012345,0.1671782,100.9369,30.286,7.2935,1.2692824,12.260379,0.13312695,10.2725,10.4855,10.7495,11.445,11.8245,95.8613045,305.1428568,19.0246909,130.3663796,12.7302848,274.8558325,364.6058406
3,12.25,398.613681975,5.6346881,1927.71016395,-4.08902375,19.825622,-5.0827513,2.952129,39.06026865,0.61621235,0.1369255,-0.6491848,0.44918345,0.193372,100.9332,30.188,6.9207,1.593503,12.2981981,0.1891812,10.839,10.71,10.7865,11.417,11.8295,91.0671314,283.1190474,13.8148144,108.4267243,10.3048374,272.1433229,366.2222829
3,12.75,396.1638616,5.9100158,1930.68249355,-5.486926775,10.11750005,-3.8841062,4.026108,28.85918555,0.52565345,0.07879795,-0.654054625,0.42651075,0.1909455,100.8927,29.857,8.1849,1.3263794,12.9944209,0.15683545,11.9105,10.791,10.7905,11.383,11.813,87.2259182,273.9285713,15.9382719,110.8548855,10.1921801,272.3765849,368.5108073
3,13.25,397.2388603,5.9162421,1929.2963063,-4.33126995,3.85961475,-3.177482875,3.554284,44.5454018,0.5896705,0.0904694,-0.565977,0.4843209,0.2162439,100.792875,29.03375,8.605,1.660038,12.995517,0.16557545,11.165,10.959375,10.82875,11.36125,11.80375,71.741903875,248.913690375,12.993827375,101.94863525,9.186547125,280.5862075,369.143228
3,13.75,396.94110215,5.9908289,1925.770026275,-4.54483185,16.6253307,-2.36100875,-0.390761,38.06950555,0.6808387,0.1254678,-0.616775525,0.3915698,0.18115215,100.844375,27.86125,8.076375,1.530791375,13.58359475,0.1518288,11.2,11.259375,10.9125,11.345,11.80375,94.371501,300.01488075,16.55864225,126.077586,10.58648075,274.80022425,369.361793125
3,14.25,397.4056833,5.7074706,1924.38442085,-4.2353838,11.0252932,-1.5656782,1.50148235,47.88717865,0.5622423,0.1214063,-0.646680675,0.377928,0.1741872,100.80475,27.231,8.4385,1.71137065,13.86295925,0.1415643,11.4935,11.61875,11.01075,11.3485,11.78925,81.8553533,272.72023855,14.93209845,108.66020075,9.94367115,279.1534985,371.1371874
3,14.75,395.5123021,5.7582182,1915.309098075,-4.4828396,6.85869175,-0.96906965,-6.4178293,45.0998757,0.4842022,0.0897519,-0.732495475,0.35853715,0.18693135,100.8105,26.641,8.538,1.6720971,12.92891095,0.1128925,11.5325,11.7205,11.17425,11.411,11.785,67.5907674,227.4523811,11.64814825,86.2643676,9.3638174,283.27642865,370.2927016
3,15.25,396.136429,5.9018255,1913.50062965,-3.7509226,24.4322816,-0.2733236,-7.632649,56.6698923,0.49667515,0.1007221,-0.47609325,0.3867686,0.18401605,100.79705,25.9865,8.6415,1.58889515,12.2385023,0.13120985,10.6545,11.80475,11.2735,11.3985,11.782,64.25504495,243.03571395,11.72839475,92.55747095,9.0390986,276.07277145,370.00199665
3,15.75,396.1620133,5.87844615,1915.09872915,-3.173463775,14.42645275,-0.1515722,-16.9528519,47.894412225,0.38360195,0.09032875,-0.595379875,0.31850205,0.14141795,100.80175,25.1515,8.4575,2.08926445,12.56563145,0.11861265,11.76675,11.973,11.35325,11.398,11.76625,45.81444925,218.2857146,11.96296275,85.20114955,8.44930435,275.7107985,370.7832355
3,16.25,395.96548735,5.986004625,1919.062246425,-1.74313365,14.340779375,-0.09952925,-23.059291375,41.920732375,0.57993145,0.07456595,-0.538217,0.32585725,0.13573085,100.7875,26.04125,8.73,1.915689625,12.7135631,0.1100018,11.20375,12.084375,11.5225,11.43625,11.756875,31.561192,128.452381,7.28395025,52.164152625,5.51689825,274.594325875,368.610430125
3,16.75,395.4341186,5.6473978,1925.885794,-1.9746516,19.57192575,0.1729995,-32.7979502,46.0754788,0.4881374,0.06963545,-0.4840141,0.2017432,0.106247,100.759125,26.42625,8.844,1.8096715,12.39772265,0.1073185,11.365625,12.144375,11.696875,11.48375,11.759375,7.0575985,85.22321425,4.274691625,31.483476625,4.12524825,271.007030625,366.243556
3,17.25,396.473367625,5.947859875,1926.8364986,-1.2704302,13.2107935,-1.3836658,-31.68500765,37.8541263,0.50148655,0.04292365,-0.3800166,0.17225325,0.0792357,100.748,28.344,8.769,1.5136513,12.5313681,0.11605365,10.694,12.2055,11.7295,11.543,11.7735,-36.0702521,47.0357139,2.5679016,17.8448276,2.4121936,269.2805209,366.2281566
3,17.75,398.4814698,5.4406226,1933.7535296,-1.0852102,15.8122408,-2.0674431,-34.157661425,13.7251204,0.54749685,0.04341095,-0.380594725,0.1561272,0.0575035,100.7501,29.066,8.415,1.3545257,13.4527741,0.101559325,9.8875,12.268,11.8365,11.612,11.7765,-82.6756379,22.5595239,1.2098766,7.2701148,1.4976804,267.2264216,363.8513457
3,18.25,400.7752274,5.6486512,1943.980643775,-1.9147429,6.0980691,-4.8250841,-54.0309789,12.40607,0.56845575,0.0226059,-0.34495745,0.14849175,0.0432054,100.7635,31.868,7.9536,1.1253723,12.20007045,0.1003523,8.76965,12.305,11.9385,11.694,11.7675,-106.0103331,2.1190475,0.123457,-4.8275859,0.5897941,269.3188958,359.3956734
3,18.75,403.57492,5.37625275,1952.89666635,0.00800785000000016,3.262157475,-8.6059482,-60.41911705,15.974418,0.29125465,0.04095695,-0.38283035,0.2018147,0.0474614,100.8251,30.943,6.9346,1.0826735,12.36489,0.11314625,8.0988,12.2205,11.9555,11.72,11.745,-111.3214832,0,0,-6.2715517,0.5235251,265.4628333,356.5168731
