DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
9,15.75,2087.16856079102,429.010891723633,2.38738490343093,30.9045000076294,18.5835954189301,0.253073998540639,3.06353243589401,10.477034163475,154.09800415039,223.471654510498,1.61911724209785,2.93582779765128,102.17569770813,89.0389276504516,91.5373598098755,23.5129589557647,23.0196793556214,12.7686331272125,386.686396789551,446.710009002685,322.712612915039,489.540049743652,1085.10656433106,968.172174072266,297.183529663086,497.416558837891,88.6464828491211,19.8342967510223,18.3971009254455,17.7211623668671,17.3434982299805,-0.0209175267722459,1.3229187220335,0.560696537792683,1.20865011811256,0.673656684160233,4.15554687976837,5.21786971092224
9,16.25,2049.83046875,430.73641204834,1.54031498730183,24.1465779781342,18.6421579360962,0.220755204558372,3.39092388153076,10.6864644289016,112.220698165894,201.922369003296,1.52559451758862,3.09021852016449,102.156990432739,91.1189865112305,92.599833869934,23.5536767482757,23.2044575214386,13.2283854961395,388.460285949707,443.631422424316,251.792137527466,393.840007781983,915.304432678223,793.240837097168,262.51280632019,413.689861297608,78.0456521987915,19.8711407184601,18.4525963306427,17.7202821731568,17.3339923858643,-0.0180140031035989,1.28436767458916,0.51702424287796,1.1051948338747,0.641917359828949,4.02252140045166,4.92615938186645
9,16.75,2073.71491088868,427.276202392578,2.44232820272445,33.9266193389892,18.526460647583,0.297499591112137,4.60281640291214,10.7377548217774,80.2969577789307,108.286121368408,1.42385201454162,2.70564193725586,102.147371101379,91.8222215652466,93.5470895767211,23.3098476886749,23.0382465839386,12.1874435424804,387.956948852539,438.811463928223,178.087996673584,333.62056274414,719.047822570801,652.64878692627,220.242726135254,321.981562042236,65.9612323760986,19.8930049419403,18.5334999084473,17.7314406871796,17.3320097446441,-0.0188416356220842,1.33788900375366,0.52216224372387,1.01880509853363,0.645201027393341,3.97724214792251,5.02149095535278
9,17.25,2110.58752441406,427.643395996094,2.95849990844727,20.1733208656311,18.928620147705,0.291813009977341,9.03496515750886,10.8492418527603,47.012318611145,101.948441886902,0.779001414775848,2.67719206809997,102.127584075928,91.3261741638183,93.2162813186645,22.9288006782531,22.7958491802215,11.9595369338989,387.006221771241,432.912998199463,104.722564506531,246.331978607177,536.495127868653,485.964273834229,176.486925888062,238.389778900146,51.0690722465515,19.9076331615448,18.6122609138489,17.7438769340515,17.3287255764008,-0.00995841883122922,1.2386025428772,0.511854553222657,0.966928911209106,0.63952887058258,3.98359922766685,5.00317831039429
9,17.75,2180.58403320312,431.477401733398,4.32892308831214,18.6340893268585,18.7551269054413,0.393878597021103,8.19066638946533,10.8197721004486,14.4912996292114,51.0339685440064,0.227282002568245,1.88583996295929,102.124521636963,92.0675180435181,94.0488340377808,22.3070472240448,22.3146211147308,11.2853673696518,386.285132598877,425.860298156738,46.0683329582214,163.880827331543,327.595967102051,320.987758636474,117.134021377564,152.203523254395,34.5293161392212,19.9050967693329,18.6872703552246,17.7865182876587,17.3510630130768,-0.0024770560557954,1.27473524808883,0.521265483647585,1.05756730288267,0.655468298494815,4.10388231277466,5.19383287429809
9,18.25,2171.46488647461,435.450610351563,4.25784628391266,39.9927362442016,18.5050407409668,0.557543194293975,6.63702626228332,10.3339431285858,-1.04444301724434,32.0503126144409,0.177206142991781,2.63998804092408,102.126123046875,92.0504350662231,94.4818672180175,21.647725057602,21.7498901367188,10.7875406980514,380.94132232666,420.149741363526,-5.50095223188401,92.0584276199341,152.789110565186,168.254618453979,68.6662057876587,78.4956497192382,18.8505972862244,19.8662993431091,18.7544981956482,17.8224537849426,17.3495384216309,-0.0012243842589669,1.31883499622345,0.524718382954597,1.04459670782089,0.646470654010772,4.04020857214927,5.01168234348297
9,18.75,2147.89422607422,441.35482788086,5.80587050914765,26.0876801013947,18.3151254653931,0.791574609279633,7.166321337223,10.0332051992416,-0.866615501046184,30.2232007980347,0.373577404022216,2.17385404109955,102.148816490174,92.7835386276245,94.9357173919678,21.186292552948,21.3452054023743,10.0312957763671,383.709301757813,416.156930541992,-7.95857642889025,34.6735565185547,42.7440946578979,43.0349248886108,33.607800579071,21.7704099178314,6.21026360988616,19.8197791099548,18.8100839138031,17.8306943893433,17.3541986465454,0.00127848744741641,1.43835812807083,0.558400782942772,1.07091315388679,0.679718595743179,4.38363419771194,5.0880007982254
9,19.25,2208.76892089844,447.361553192139,6.77824252843857,56.5373171806335,18.3779330253601,1.06356347203255,15.2501095771789,9.43454105854034,-0.293475463055074,39.964600944519,0.540089313685893,2.34808873534203,102.169729804993,93.3039100646972,95.2301202774048,20.3084351062774,20.4254997730255,9.19644083976745,382.646082305908,410.976863861084,-8.24912996292116,2.0606769144535,3.91930857300758,2.57072432041167,23.0425599575042,0,0,19.7386472702026,18.8654755115509,17.8495244979858,17.3607112407684,0.00411902512423693,1.45879719555378,0.513634278625249,1.11855706870556,0.661886452138423,4.39278910160064,5.00330559015274
9,19.75,2175.03057861329,449.993811035156,6.20545049905777,28.5451544761658,18.5923198699951,1.05867800712586,9.1880934715271,8.70579187870026,-0.873031416535378,25.7751076221467,1.33977913707494,2.20747594833374,102.182097053528,93.1318138122559,95.0522575378418,20.2663135051727,20.3968832969666,8.3021500825882,382.083325958252,408.210961151123,-7.81533998250962,0.676229001581669,0,1.01988473534584,22.1792077064514,0.156404299288986,0,19.6167146682739,18.8910497188568,17.8297221660614,17.344501209259,0.00108163903933018,1.33454028069973,0.471621006727219,1.02185160070658,0.597400376200676,3.91618378162384,4.91564854383468
9,20.25,2191.75,456.011172485352,6.19207005500793,60.6272500991821,18.5278396606446,1.19823598861695,10.1862802028656,7.80291522741317,-0.641572904586793,51.4266490936279,1.04712685942649,1.88229950666427,102.199329376221,92.646339225769,94.700887298584,20.2800143241882,20.3818806648254,7.99384303092956,383.00418548584,408.824069213867,-6.28268613815308,0.676023185253143,0,1.02115229666233,22.2651742935181,0.0291988993063566,0,19.4916804790496,18.8967452049255,17.8557401180267,17.3373948097229,0.00234087990829721,1.30998457372188,0.508228003978729,0.983714707195759,0.628888933360576,3.5668406009674,4.08474518060684
9,20.75,2240.64768066407,459.28610458374,6.95466881990433,48.9755783081055,18.3850170612335,1.48974171280861,14.1607773780823,6.57167445421219,-0.764778310060501,18.6087979316711,1.39234918802976,2.77293018102646,102.22423210144,93.0772222518921,95.2436096191406,20.1087621212006,20.2154993057251,7.66501443386078,383.801136779785,408.860890197754,-6.19506787061691,0.675083263218403,0,1.01929104328156,22.1332064151764,0,0,19.3895559310913,18.9229010105133,17.847940158844,17.3220386981964,0.00243679797276855,1.11261616647244,0.433994524925947,0.968319039046765,0.553394486010075,3.50089701414108,4.21305171251296
9,21.25,2328.61546630859,465.499649810791,7.10090103149414,38.7977815628052,18.5401003360748,1.59393074214458,17.9479227542877,5.69956871271133,0.979243761301036,15.4153847694396,2.16299351751803,2.20447858273983,102.233941841126,93.3413009643555,95.6163215637207,20.011220741272,20.2342559814453,7.3186623454094,384.856097412109,408.841090393067,-6.64264515638351,0.676033255457878,0,1.02091152966023,22.4912975788116,0.526041419804094,0,19.238592672348,18.9321932315826,17.8673930168152,17.3272727489471,0.00396871073171496,1.18278070688248,0.480170779675245,0.958405700325966,0.562763826549053,3.68771451115608,4.63684536814689
9,21.75,2334.67103881836,465.928316497803,7.31265282630919,54.0094630241394,18.6690022468567,1.72487024664879,11.409034705162,5.3292388677597,0.524272400140754,32.824111700058,1.04460741281509,2.11644304394722,102.238680839538,93.6788543701172,95.8433860778809,20.0912323474884,20.2392676830292,7.63523988723754,387.290280151368,409.428058624268,-7.73699715137482,0.675297021865845,0,1.0202320098877,22.6960692882538,0,0,19.1477250099182,18.9563390731811,17.8752311706543,17.3252845287323,0.0018671520287171,1.24580707550049,0.547710497677326,1.0351321220398,0.611073052883148,3.27370855212212,4.05455249547958
9,22.25,2562.35469970703,479.901690673828,7.23170331716537,33.1569274425506,18.5258816242218,2.97268351316452,28.8995150566101,5.07317457199096,-0.130118012428284,35.3360708236694,0.84745908230543,2.67042770981788,102.244948959351,93.5266767501831,96.0451118469238,20.2190565109253,20.4792989730835,7.35050445795059,387.078726196289,409.80552444458,-8.17305871248246,0.676247000694275,0,1.02002770602703,22.9664274215698,0.0114715496543793,0,19.03534116745,18.9369162559509,17.8873137950897,17.3439361572266,0.00160392052493989,1.4113993704319,0.59867000579834,1.03237501382828,0.660594053566455,3.75355283021927,4.55880702733993
9,22.75,2579.35615234375,481.641003417969,5.83933687210083,43.6968758583069,18.0448600769043,1.84655001163483,25.7492608070373,4.80564786195754,1.02298445999622,25.3805871963501,0.637815201282501,2.42612009048462,102.246657562256,93.7770259857178,96.3086284637452,20.1405318260193,20.2005672931671,7.45902471542357,385.159280395508,409.701170349121,-4.24617309570314,0.674655987322331,0,1.02020653486252,23.1961195468902,0,0,18.9096822738647,18.9361082553863,17.8860600471497,17.3624528884888,0.00230317105306312,1.34286761283875,0.582214492559432,1.05047625303269,0.690757048130035,3.50728005766868,4.45265387296676
9,23.25,2534.95750122071,488.438735961914,6.93981790542601,62.1054992675781,18.1707003116607,3.09770104885101,27.1357854843139,4.51013314723968,2.02778248488903,23.4107004165649,1.4597119808197,2.80772504806518,102.243505668641,94.1324279785156,96.5544570922851,20.0282890796661,20.0381518840789,5.59433643817902,385.476599121094,407.807187652588,-5.32753723859788,0.676033255457878,0,1.02022550106049,22.8748954296112,0,0,18.7873306751251,18.9070603847504,17.8719017028809,17.3894360542297,0.00146205698838457,1.33308513760566,0.564658176898956,1.0220056116581,0.660016328096389,3.61675150394439,4.27278059720993
9,23.75,2741.13450317383,493.621809387207,7.36604909896849,61.0617721557617,18.4171955108643,1.73978005349636,23.7051895141601,4.08072212338447,1.91611875593662,32.3323700904846,1.22019128501415,2.05046555995941,102.245813369751,94.4746347427368,96.7458700180053,19.71647605896,19.7320941925049,5.74225058555603,385.958660888671,406.807228851318,-4.43648734092713,0.674133238196373,0,1.02118761539459,22.9091866493225,0.214351743366568,0,18.6809132099151,18.9002633094788,17.8810631752014,17.3912117004394,0.0022752936638426,1.47936837971211,0.53911148905754,1.12131371498108,0.627807185053825,3.97006956934929,4.87269736528396
10,0.25,2909.04260253907,495.904005432129,6.12117608785629,60.5719568252563,14.4450100421905,1.31254351735115,23.3093949794769,0.699160857498644,-0.232504510879521,38.3843831062316,2.24123347401618,2.32551095485687,102.742000007629,95.8221313476563,98.2417940139771,14.0435050964355,14.5950196027755,3.91364405751228,375.469078063965,381.455676269532,-0.377445668727162,0.488580316305159,0.0115358997369185,1.02050808668136,20.6198761940003,0.376445680111646,0,14.1865310430527,15.0202065944672,14.8130291461945,14.7894103765487,0.00383585147792473,1.50922071933747,0.61948135048151,1.2246741771698,0.728647676110267,4.6455956697464,5.76756460666656
10,0.75,2923.80301513672,504.621405029297,8.64780855178832,63.3515768051147,14.3794003486633,1.7346079826355,24.2728743553161,0.564374161511658,0.733111754059791,19.7888395786286,2.03743372857571,1.58416804075241,102.751303863525,95.8709135055542,98.3007625579834,14.1505417346954,14.3845028877258,4.07365880012512,375.084140014648,381.164267730713,-0.615065288543703,0.484851810336112,0,1.02144232392311,20.7088368892669,0.341969498246907,0,14.1058721780777,14.9878295660019,14.8079149007797,14.7937319993973,-0.00163758678536397,1.51527360081673,0.648071718215943,1.25510665774346,0.785220116376877,4.51874819993973,5.65280985832214
10,1.25,2935.20998535157,511.696285247803,6.18645348548888,67.1486381530762,14.139222407341,1.65305045247077,23.3519603729248,0.511149854212999,1.63130502700805,18.5625748634338,1.87538496255875,1.35198945105076,102.761055755616,95.6383861541748,98.3053146362304,14.365780377388,14.5404276847839,4.09565400481224,376.094869232178,382.093851470947,0.404152486473313,0.474236334860324,0.0147581245284527,1.01955841183663,20.6444674491882,0.820178698003291,0,14.027373290062,14.9736777067184,14.8044331789017,14.8059979915619,0.00401394252548925,1.51675819158554,0.625607497990131,1.18275637626648,0.75935741662979,4.67557979822159,5.98234137296676
10,1.75,3072.87750244141,520.539715576172,6.62089264392853,86.3515129089356,14.4273000717163,2.14630957841873,37.8728853225708,0.384950371086597,2.62510600686072,23.3326645374298,1.69581495523453,1.83558649420738,102.782926940918,95.7030683517456,98.3022344589233,14.3610232353211,14.5520771026612,3.99851075410842,376.278559875488,382.479805755615,-0.456520328670742,0.44065547734499,0.0272216003388166,1.02301671802998,20.6493317127228,0.39597572237253,0,13.9401710510254,14.911776971817,14.8140676736832,14.8196902513504,0.00267622628598474,1.58564112186432,0.662926001846789,1.35944311618805,0.780225098133087,4.62209385633469,5.99784862995147
10,2.25,2974.9174194336,525.972378540039,5.8691379070282,89.2563255310058,14.6699178934098,2.25809172987937,16.9896492004394,0.192934169992804,-0.815870016813278,17.166079711914,1.49929603338242,1.6153484493494,102.80718421936,95.7435548782349,98.2663936614991,14.2490328788757,14.284196639061,3.60573040246963,377.204774475098,383.038935852051,-1.39511108398438,0.443482176959514,0,1.02123537659645,20.6420727252961,0.282404556125401,0,13.8482174634934,14.8905327081681,14.8020833969116,14.8081372022629,0.00324218596797435,1.46376193165779,0.584440591931343,1.11796619892121,0.703515568375587,4.69744946956635,5.79265735149384
10,2.75,2835.33194580078,525.322273254394,6.84394603967667,79.6683835983276,14.6569378376007,2.01945117115975,14.9743951797485,0.135177499428391,1.45750002861023,19.1140127658844,1.06294347643852,1.8526062220335,102.812932014465,95.6557237625122,98.3016805648804,14.1898880958557,14.1973152637481,3.47382442355156,376.099890899658,382.142970275879,-0.50898513793946,0.399995142966509,0,1.02193194627762,20.6581534862518,0,0,13.8090429782868,14.862452840805,14.7921753406525,14.8627655506134,0.00199437104165553,1.37616586685181,0.559651759266853,1.03324579000473,0.65211628973484,4.30506740808487,5.55010858774185
10,3.25,2856.26728515626,524.815635681153,7.31641089916229,45.9137686729431,14.6120872497559,1.65957379341125,15.6867001056671,0.0232599930139257,0.78639159202576,18.937070274353,0.712325200438499,1.3868687748909,102.822633934021,95.7049636840821,98.28821849823,14.280061674118,14.3409096956253,3.77260538935662,375.462702941895,382.88469543457,-0.498757934570314,0.414176457375288,0,1.01955310702324,20.7634193897247,0.494074782729149,0,13.8119610071182,14.8179838180542,14.8115328073502,14.8091996192932,0.000163056203746235,1.28427829742431,0.550327108800411,1.14412127137184,0.651782384514808,4.18888138532638,5.38770138025284
10,3.75,2844.05405273438,529.09001159668,6.13883186578751,77.2158423423768,14.6390503644943,1.58315500020981,26.0462625026703,0.0357358092442142,2.20267572999001,16.2820346117019,1.55059804916382,1.72294305562973,102.826818084717,95.6850744247436,98.2579362869263,14.2215608358383,14.279169011116,3.55858455300331,371.512071228028,382.725072479248,0.655669403076159,0.394488482177257,0,1.02240942120552,20.913033246994,0.647038216888905,0,13.7952895402909,14.7907155990601,14.8140337467194,14.827744603157,0.00351921147084793,1.39437711238861,0.550495666265488,1.09740488231182,0.68228442966938,4.26454651355743,5.20326423645019
10,4.25,2944.75744628907,516.696607971191,7.10704488754272,73.0239210128784,14.7403523206711,2.35861992835999,32.719769859314,-0.0838470697402959,-0.122666254639624,24.1140949249268,1.72568374872208,1.11406004428864,102.824024009704,95.7460594177246,98.7758287429809,14.304137134552,14.2911111116409,3.36880924105644,370.982587432861,383.195127868652,0.199753570556624,0.39273097589612,0.032219074387103,1.02010490000248,20.9787414550781,0.100421351939439,0,13.7777064323425,14.7490829229355,14.8104477405549,14.8404097318649,0.00251988476957193,1.35904940366745,0.559082198143005,1.07448863983154,0.677368146181106,4.21151156425476,5.14168615341186
10,4.75,3105.31494140625,531.596008300781,7.4948881149292,50.1354209899902,14.7987003326416,1.60014998912811,21.5850125312805,-0.165295645594597,2.30890723168848,17.3251952171326,1.63972644805908,1.3672399520874,102.835850906372,96.0686113357544,98.717469406128,14.2728772163391,14.3047136306763,3.59423899054527,372.901170349121,383.386623382568,-0.70379369258881,0.405673737823963,0,1.02097993791104,20.9699532032013,0.25440614596009,0,13.9061933517456,14.6833226919174,14.8238283634186,14.818402838707,0.00308087696321308,1.26355059146881,0.532648259401322,1.09066919088364,0.657072389125824,4.22100636959075,5.53768883943558
10,5.25,3395.68883056641,541.205279541016,8.61828246116638,100.361092948913,14.577539730072,3.96037306785583,28.330960559845,-0.319724534451963,4.73190518021581,19.6044176101685,0.854383456707,1.16549496650696,102.840529251099,96.2278427124023,98.8789175033569,14.1408259153366,14.1937731742859,3.6148436665535,372.502046203613,383.012902069092,-0.636022724211216,0.394108253717423,0.0032216751715168,1.02105180025101,20.9533152103424,0.316946107149123,0,13.7272702455521,14.645680975914,14.7959895133972,14.8176646232605,0.00237251253565773,1.26313129663467,0.539441284537316,1.15536937117576,0.635140243172645,4.21073485016822,5.45694538354873
10,5.75,3176.138671875,529.657110595703,7.07636963129042,47.6800348281861,14.2810297966003,1.7763953000307,28.5910997390747,-0.148010409064594,0.862303590774544,11.7714250087738,1.05769999325275,1.16925926804542,102.842268753052,96.3021800994873,99.0094409942627,14.2082589626312,14.1902943611145,3.32200158834458,372.045548248291,382.956636047363,-0.944726149737835,0.422464434802532,0.9499184012413,1.02321268320084,21.0800707817078,0.131350574828684,0,13.8891046524048,14.600070810318,14.7708321332932,14.8193739414215,0.0024393163039349,1.32491852641106,0.528494475781917,0.993531233072281,0.626531049609184,3.99357715249061,5.00848642587662
10,6.25,2980.00930786133,548.77917175293,6.61153244972229,77.6356844902039,14.2351450920105,3.71244190931321,20.0891674041748,-0.501659066230059,1.24189499020576,20.546000289917,1.59574876725674,1.11106752753257,102.852208709717,96.2493007659912,99.0630218505859,14.177659535408,14.0915821075439,3.77732183337212,373.338526153565,383.798843383789,-0.721361792087557,16.1595251798629,19.4255734920501,14.8569921731949,23.6452326774597,5.49358963966369,0,13.6607110977173,14.5633054256439,14.7792225837707,14.8068606853485,0.00130722197936847,1.26819737553597,0.525059916079045,0.985759553313255,0.632724285125732,4.04250184297561,5.16703771352768
10,6.75,3568.14902343749,565.518725585938,7.24136960506439,39.9044406890869,14.4311902046203,4.17216264009475,35.1462001800537,-0.0656914599239913,1.76767528951167,9.86635041236879,1.4492774605751,1.65353777110577,102.859370613098,96.4135831832886,99.2329509735108,14.2043637752533,14.1693374156952,3.70204758644104,371.652069854736,382.933177185059,16.5864582538605,70.4554931640625,98.818137550354,108.111925506592,46.9812972068786,57.9210554122925,13.864049577713,13.6129139423371,14.5288702249527,14.7707890510559,14.8423231840134,0.00205643801018596,1.33955440521241,0.54815079420805,1.05202714204788,0.662115556001663,4.31557236313819,5.25827771425247
10,7.25,3631.16760253907,569.837387084961,9.89407563209534,85.1467775344849,14.513799905777,3.9677712202072,26.521152639389,-0.0942583516240201,3.12882659435271,22.8669356822968,3.27280759811402,2.81041703224182,102.868517875671,96.5378955841065,99.3166694641114,14.3038281679153,14.2798981189728,3.61308107376098,373.706831359863,384.368077850341,77.4894672393798,127.917285346985,254.308327102661,254.176350784301,93.4932205200195,135.443170547486,29.1715899944305,13.6106543540954,14.4808874130249,14.7756234169006,14.810216832161,-0.000742515025194738,1.31623996794224,0.520753705501557,1.07756119221449,0.627178005874157,4.26541095972061,5.20493866205215
10,7.75,3131.65704345703,552.670791625977,13.9479752540588,64.0354446411132,15.1935124874115,1.01163837015629,11.9239999771118,-0.73181332498789,29.6943677425385,45.2780046463012,5.23848495483398,5.33332724571228,102.881424713135,96.2316246032715,99.3382522583008,15.1626906633377,14.8606747627259,4.44439418315887,375.817498016357,390.189787292481,139.59517288208,221.5766040802,465.367736816406,427.740498352051,131.438317871094,228.750053405762,41.5036163330078,13.5851120471955,14.4353531360626,14.7172706604004,14.801535487175,-0.00431171103846283,1.37480072677135,0.554427568614483,0.9907141700387,0.632616944611073,4.40096752643585,5.44850564002991
10,8.25,2871.08137207031,513.925152587891,10.5374843835831,60.5664398193359,15.4550298690796,0.619285982847213,9.90823068618772,-0.444909028708939,54.9113478660583,70.3043594360351,6.19451761245728,5.23881797790527,102.89455833435,96.1576866149902,98.6709636688232,15.7265086889267,15.4430939435959,5.02659409046172,375.327705383301,393.101302337646,188.150946426392,302.389713287354,638.378239440918,575.859365844727,165.518696212769,297.273815917969,52.7300436973572,13.5514719486237,14.4101344347,14.7355325460434,14.7988618373871,-0.00569791535963304,1.47656026482582,0.534888762235642,1.11026462316513,0.678166353702545,4.32973791360855,5.23258011341095
10,8.75,2792.10510253906,503.734413146973,4.8055590391159,86.2616603851318,15.6882047176361,0.824775014817713,6.52427297830582,-0.33965441808105,86.5387535095215,94.547748184204,3.95998301506042,2.35648584961891,102.904521942138,95.0663633346557,98.6169925689697,16.2059774398803,15.9133571863175,4.92190102338791,376.729669189454,399.110354614258,234.633477783203,373.548242187499,801.439897155761,726.748327636718,197.941145706176,380.537057495117,63.6653939247132,13.5927815198899,14.3650388240814,14.740533399582,14.7946196317673,-0.00425812216126361,1.29132118523121,0.53066098690033,1.24142100512981,0.656188109517097,4.26684520244599,5.20386613607406
10,9.25,2812.29929199219,486.841751098633,7.93621425628661,71.114697933197,15.7952246665955,0.331696497648954,5.26756706237794,0.0646988347172645,107.350472831726,120.069573020935,4.00951889753342,2.03577573001384,102.909480094909,94.5384307861328,97.8608345031738,16.9029288768768,16.4400660991669,5.71348717212677,377.085077667236,404.764796447754,284.664867401123,456.681118011474,928.744525146485,865.660655212402,218.047045898437,443.451100158691,72.6370065689087,13.6418744087219,14.3735488176346,14.7385619401931,14.7897359132767,-0.0131048997864127,1.33204120397568,0.568170881271362,1.12243812084198,0.660429114103317,4.36885777711868,5.45554965734481
10,9.75,2584.32066040039,471.076118469239,2.94685597419739,77.7923974990845,15.6215999126434,0.280177106708288,15.3806352853775,-0.392848308384422,157.916849517822,145.36736907959,3.81930910348893,2.16932203769684,102.898213386535,92.6684431076049,95.8011783599853,17.1674840450287,16.7282057762146,6.88980920314789,378.555187225342,411.511986541748,350.227256011963,505.676886749267,1121.28279113769,1028.43371429443,247.061772155762,529.724000549316,84.0245635986328,13.7255778074264,14.3532053470612,14.7308578729629,14.7944229125977,-0.0137725203298032,1.48172110319137,0.56953512430191,1.21564846038818,0.745182460546493,4.42118734121323,5.39442638158798
10,10.25,2521.89210205078,460.361122131348,5.57297515869141,114.265417861938,15.6268496513367,0.485332593321797,8.72175519466401,-0.246584882214666,177.531997680664,179.516421508789,2.52967741489411,1.97731400728225,102.900404548645,93.0598062515258,94.8660722732544,17.5081082344055,16.9408111095429,6.96308240890503,379.168434143066,414.355344390869,389.131725311279,613.423527526855,1197.51221008301,1111.83870544434,258.776268768311,578.014149475098,87.655482673645,13.8432044267654,14.3280639171601,14.7064395427703,14.7925599336624,-0.0283338277135045,1.46548418402672,0.618239532411098,1.26402462124825,0.780499543249607,4.68859301805496,5.79054296016693
10,10.75,2443.86953125,456.683975982666,2.00247005224227,28.7812261581421,15.5021048545838,0.310866869986057,3.31987155079841,-0.223126785829664,208.344995117187,184.960998535156,3.47553391456604,1.83115623891354,102.894583702088,93.5374158859253,95.3673337936401,17.6558852672577,17.2871798992157,8.12434401512146,377.780117034912,418.023150634765,426.993593597412,658.230795288086,1287.65615844726,1198.23666992187,274.902813720703,621.450328063965,93.5433284759522,14.0439186096191,14.3247018337249,14.7092441797257,14.8015794277191,-0.0224178805947304,1.51946921348572,0.613999912142754,1.37913193106652,0.783827656507492,4.88932225704193,6.0124490737915
10,11.25,2453.30559082031,447.744022369385,3.00835609436035,22.3602802276611,15.4620173454284,0.142795104533434,3.27149010896682,0.549330229312178,229.512376785279,180.165770339966,2.62406495213508,1.44663953185081,102.888563156128,93.5059352874756,95.6861783981323,17.9649848937988,17.5595628261566,8.44650673866272,382.086363983155,422.137410736084,443.28681640625,613.213233947754,1324.10070495606,1233.16703491211,284.582360076905,632.886006164551,96.1938852310181,14.1643866300582,14.3341379165649,14.7241844415665,14.8213047027588,-0.0242177997715771,1.68215261697769,0.664795446395874,1.56244021654129,0.854905727505683,4.92363789081573,5.88276385068893
10,11.75,2388.01458740234,449.71799621582,2.89560389518738,25.5000793457031,15.3515497684479,0.42247000336647,7.31523189544678,0.737077322602272,235.413604354858,187.280593109131,2.55323746800423,2.33194906711578,102.869489479065,93.4634172439575,96.0739370346069,18.1903203487397,17.686732673645,8.3200386762619,380.965405273438,423.198135375977,455.203019714355,656.53187866211,1382.49524841308,1282.51875305176,289.986544799805,655.134962463379,99.8329051971435,14.3928549051284,14.3492136716843,14.7230369567871,14.8146023750305,-0.0162383905611932,1.62336876988411,0.671404466032982,1.41524308919906,0.781166419386864,4.80358773469925,5.99567719697952
10,12.25,2303.89624023438,451.113976287842,1.79178503155708,35.2437248229981,15.7060303926467,0.351919296383857,3.58830795288086,1.42324494123459,260.629194641113,191.439196014404,1.84911622107029,2.52429445981979,102.842891311646,93.6060171127319,95.8701168060303,18.3580874443054,17.8180579185486,8.25480713844299,380.027934265136,424.140091705323,450.351490783691,650.524409484863,1375.68098449707,1282.2310546875,293.477562713623,659.783541870117,100.550703620911,14.5739279747009,14.3305726766587,14.6895970582962,14.7848092556,-0.041265138424933,1.52901806235313,0.608538754284382,1.25408710241318,0.753330585360527,4.85462546348572,5.83586214780807
10,12.75,2388.86319580078,443.786807250977,1.92364797592163,27.4797901153564,15.7748203277588,0.233774894475936,4.89444756507873,2.09767388105392,239.391570663452,182.271203613281,2.36487051248551,2.02872891426086,102.815817642212,93.5615102767944,95.8456945419311,18.1431525230408,17.6095491886139,8.14752078056335,380.496685791016,423.03381729126,435.429379272461,662.426440429687,1331.76384277344,1241.23606262207,293.100079345703,629.743577575683,100.513035774231,14.7315530776977,14.3703556060791,14.7319855690002,14.8377075195312,-0.0388255261816085,1.52966940104961,0.630823327600956,1.40400271713734,0.783734378218651,4.8086899280548,5.74144266843796
10,13.25,2446.716015625,444.178314208985,2.27139291763305,19.0174001693725,15.6415796279907,0.288918198645115,6.59444761276245,2.97592413425446,239.511505889893,165.361471557617,1.66173126995563,1.55893998146057,102.785377120972,93.3061130523681,95.8903301239013,18.2983601570129,17.6948127269745,8.36675069332122,381.938871002197,424.100344848633,410.911058807373,642.887199401855,1272.82452087402,1203.56269836426,285.874195098877,602.499700927734,97.1860162734986,14.9635704994202,14.370796585083,14.707220363617,14.7825885772705,-0.0393267934210599,1.77382151186466,0.656264880299569,1.63164894580841,0.80852637887001,4.84648575782776,5.68936460018158
10,13.75,2270.08002929688,444.877992248536,1.98236396312714,22.9307745933533,15.6414101600647,0.230352056771517,4.80820262432099,3.84129336476326,207.177993774414,160.395742797852,1.35658778846264,1.74990646243096,102.758937454223,93.6490953445434,96.2300409317017,18.3578289985657,17.9315372943878,8.30915367603301,380.990195465088,422.165695953369,385.850568389893,580.694064331055,1202.7744354248,1104.88765258789,270.857598876954,564.94031829834,92.1439552307129,15.0348127365113,14.374873304367,14.7132237672805,14.7927807331085,-0.0389721016399563,1.68772367238998,0.706555838882923,1.51318974792957,0.866108146309852,4.98720064163208,5.97695915699006
