DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
4,1.75,-0.00294452775000001,8.59633874999994,56.7791,7.952095,9.683084,0.764287425,26.76435,464.09315,24.8365675,2.04700575,1.507079,0.843304125,0.8684065,98.820175,21.74725,21.824,99.1818,96.535,0.249525,393.39,3.514175,417.49,-5.08080000000003,4.67567875,15.555,4.505824,4.277135,3.94915,9.4255185,19.7915,20.374,20.143,19.65025,20.2015,19.66325,-0.80877525,-0.001973585,17.191725,58.1684075,6.85975924999999,13.25383,0.7491404,27.0202625,25.06588,98.5822,95.655,419.86945,23.4857,2.125601,1.6265525,0.88554045,0.85279965,-0.00290177750000001,25.64628,64.8529425,5.92693675,15.49256,0.77563465,25.590725,23.63765,98.3998,100,400.939275,25.83806,2.0465135,1.652649,0.8831072,0.79625075,3.729675,18.863975,18.63182,18.3753525,17.0653,16.116175,15.4421,17.3273,17.33,18.217,18.0207,18.246,18.2423,3.8875025,18.89645
4,2.25,-0.002350598,7.95949000000002,49.4141375,7.394543,9.918075,0.77425945,26.5232975,471.65165,24.5698,2.07636,1.63775425,0.824723375,0.913095149999999,98.830075,21.47475,21.6115,99.2508425,97.315,0.116082725,387.35,3.256,416.52,-3.21640000000006,4.3940875,18.27375,16.6537,17.8583,19.41425,27.632445,19.69925,20.17775,19.92075,19.55725,20.03775,19.45125,-1.1561275,-0.0023268875,24.4312599999999,50.5235,5.576227,13.00111,0.8104525,26.838685,24.93962,98.57096,95.26228,423.3108,23.317755,2.2951355,2.3070435,0.88350895,1.00343295,-0.003429635,21.71635,63.5919249999997,8.69806174999998,15.36591,0.8349231,25.4502625,23.74813,98.3992175,100,401.43285,25.88786,2.5397,2.209377,0.890709075,0.799224875,3.823725,18.8033775,18.60577,18.365425,17.06865,16.1140475,15.4472275,17.3377,17.3357,18.1457,18.0063,18.143,18.1747,3.61124275,18.6806525
4,2.75,-0.00198330475,8.97230699999999,44.41076,7.82715375,9.92995,0.7765122,26.4333,468.718375,24.180145,2.105368,1.52360875,0.831224125,1.07335,98.8023925,21.5291075,21.26775,99.265765,98.385,0.171433449999999,392.76,3.351775,416.17,-5.64700000000001,4.16539,19.4465,2.59959999999999,3.8475,2.934635,9.26999999999998,19.645,19.98675,19.6985,19.48,19.87225,19.22975,-2.642,-0.0015208175,13.5328224999999,43.6874375,5.72839175,13.686505,0.735458,26.598785,24.54922,98.5774,95.552345,420.550125,22.804205,2.115396,1.672941,0.8861356,0.90174375,-0.003949778,20.610055,57.62998,7.0353115,15.83344,0.76640675,25.17289,23.58157,98.381665,100,400.891,26.141985,2.094125,1.70765875,0.910821,0.71183275,3.258825,18.6933725,18.5731725,18.34685,17.071995,16.105705,15.4455775,17.3347,17.345,18.0453,17.9817,18.0517,18.1113,3.4602155,18.7875775
4,3.25,-0.0020625925,9.03722974999995,53.7934025,7.688969,10.1981525,0.7672163,26.32155,465.056925,24.37721,2.08766925,1.54087225,0.845122975,0.864814,98.8,21.1963175,21.1885,99.281485,96.41,0.0499524999999983,395.877,3.42449025,415.87,-3.2373,4.25523375,20.4149999999999,18.3428,21.4126,20.1701,28.54562,19.605,19.8,19.52425,19.39225,19.70675,19.04025,-1.95,-0.00206358,9.8374085,53.10073,6.00482875,13.8364975,0.717934125,26.51559,24.29486,98.5775,96.252695,426.3371,23.098785,2.153949,1.7339525,0.91168995,0.64606545,-0.0033379205,40.2822325000001,55.27955,8.60870699999999,15.955525,0.789061375,24.8957,23.5212125,98.396315,100,401.404825,25.96299,2.17519125,1.78079625,0.923617625,0.8759414,3.70755,18.581455,18.545725,18.3343275,17.07975,16.0974225,15.4535975,17.3357,17.346,17.9557,17.941,17.9723,18.0393,3.402275,18.94495
4,3.75,-0.00147205375,9.6778795,53.12964,7.19096125,10.2277125,0.7577948,26.25825,467.671875,24.6936125,2.0582655,1.42007975,0.831555775,0.8848405,98.80725,20.60525,20.8295,99.2881575,97.9525,0.0669008224999998,392.61,3.46815,415.513,-2.40147500000001,4.3222125,18.62125,2.93449999999999,4.25645,2.89545,9.14425000000001,19.565,19.6625,19.3965,19.31025,19.59925,18.86375,-0.40658325,-0.002582255,15.3645375,53.9215025,6.065832,13.75256,0.711556925,26.38581,24.1737875,98.556795,96.70912,426.9723,23.19837,2.02788675,1.56293025,0.880799,0.786475675,-0.0025354275,30.457225,64.4672875,8.83518025,16.2710025,0.7458723,24.6938,23.31222,98.3998,100,402.9066,25.495695,2.201475,1.511359,0.9016926,0.713244,3.4728,18.4691525,18.5193775,18.314775,17.08922,16.1027475,15.458825,17.3377,17.3443,17.8553,17.8597,17.9043,17.9743,3.49269225,18.56313
4,4.25,-0.001869864,9.74053299999998,51.32265,7.32782825,10.0471425,0.75395125,26.3261,476.791125,24.956425,1.995421,1.5351085,0.825834,0.9655625,98.818,20.46325,20.69975,99.2723925,96.6725,0.0511499999999983,389.910325,3.7518,412.817325,-2.10742500000001,4.47306,18.045,15.43342,15.36702,15.41545,25.64887,19.483,19.5255,19.2725,19.22775,19.46825,18.806,-0.630325000000004,-0.001857848,12.6216,55.8047375,6.29217875,13.76308,0.7071236,26.38405,24.0675825,98.5589525,96.7507125,428.162475,23.1858,1.952848,1.535606,0.8632398,0.7402525,-0.00206055600000001,17.114105,51.96698,9.09396999999997,16.3450275,0.72751865,24.653575,23.12724,98.39784,100,401.48025,25.44558,2.06564,1.624784,0.90404225,0.63809395,3.56215,18.3656225,18.4907725,18.2972525,17.089805,16.1082025,15.4575475,17.341,17.3437,17.751,17.7677,17.8403,17.901,3.625294,17.94486
4,4.75,-0.00168705525,5.33279049999997,47.459535,7.34754574999999,10.0588375,0.74550965,26.295295,472.024075,24.961555,2.0954845,1.442563,0.827234225,0.775697999999998,98.8356825,20.3660425,20.58075,99.29,97.4575,0.254275,390.69,3.836175,412.86,-1.27087500000004,4.6124225,17.74325,2.759406,4.331515,3.38233,8.03326850000001,19.401,19.417,19.15575,19.15,19.3625,18.681,-0.9144,-0.00306708100000001,13.906265,43.7729675,5.74599699999999,13.741,0.729409275,26.3457375,23.96824,98.58794,96.72552,427.989075,23.503755,2.031191,1.49338825,0.86937745,0.673976625,-0.0026109405,27.3941,47.9735875,9.03137574999998,15.90411,0.780677499999999,24.54675,22.8999,98.4027,100,402.8965,25.587515,2.28009099999999,1.50704,0.89851695,0.7839136,3.959825,18.2725725,18.446275,18.280895,17.096805,16.1135,15.4562475,17.336,17.3373,17.6527,17.6753,17.79,17.8297,3.83665525,18.088155
4,5.25,-0.0020389315,6.71396574999993,49.1537725,7.4320805,9.816795,0.7706565,26.038445,465.709125,25.0050925,2.04654,1.487315,0.8415762,0.772074049999997,98.871,20.3109825,20.21525,99.295765,96.78,0.2478,394.95,3.48545,412.16,0.86384999999997,4.36702875,18.38225,11.66642,15.5126,15.48345,21.58819,19.3405,19.2995,18.95775,19.021,19.25575,18.59925,-0.0115,-0.002141455,14.619125,44.5020399999999,5.81966425000001,13.2792175,0.695606,26.226415,23.8377925,98.5932625,96.98592,428.765175,23.7795825,2.003614,1.516656,0.8618952,0.670009099999999,-0.0040979225,20.81029,42.314235,7.49896625,15.4098175,0.76098075,24.27712,22.60391,98.4062025,100,402.48765,25.731325,2.09081,1.7059735,0.895244349999999,0.71824805,3.573275,18.1974725,18.3655,18.26018,17.10975,16.122645,15.4573525,17.338,17.242,17.581,17.5183,17.763,17.7633,3.629175,18.119105
4,5.75,-0.00134967025,7.01118299999999,46.989775,6.898702,9.97752,0.7723295,26.008445,468.1234,25.40527,2.038225,1.442245,0.834661075,0.687293249999999,98.893125,20.4071675,20.1755,99.295765,96.36,11.1779175,394.29,5.85782975,409.66,-1.08135000000004,13.3868,27.7317425,3.335746,3.59135,2.82465,6.93953500000001,19.24625,19.18675,18.82625,18.931,19.15375,18.451,0.22595,-0.00216923575,12.906225,45.32976,5.95692549999999,13.3761825,0.7365834,26.110355,23.6095825,98.5951325,96.39788,434.58345,24.02136,1.968568,1.497344,0.8807248,0.6106446,-0.002691976,16.01652,50.5769374999999,6.53763224999999,15.88952,0.77002775,24.2439,22.3261,98.3861,100,407.1709,25.8866075,2.02866,1.5036325,0.901552625,0.898608799999999,6.06872475,18.1198475,18.2938,18.2401725,17.1117975,16.1286975,15.456175,17.3333,17.2397,17.5087,17.483,17.6997,17.6797,10.57224,18.26718
4,6.25,-0.0022972355,10.2608279999999,53.4506,5.8157525,9.79967,0.767951525,25.874655,482.9913,23.8985,2.009531,1.491655,0.8567573,0.738444449999995,98.893675,20.272575,19.96,99.2948575,96.93,71.766775,396.417,25.1425,410.3,4.21489999999998,62.0838375,128.2325,14.61702,14.5494,15.14945,23.1891,19.092,19.103,18.68575,18.8405,19.04075,18.372,10.339425,-0.0028497025,14.50037,60.108,7.49541599999999,13.385915,0.735561025,25.75392,23.52474,98.6216375,98.41915,429.7946,22.67357,1.99334825,1.57231325,0.875797075,0.7941036,-0.00373556700000001,24.9083624999999,56.261325,5.15125875,15.570275,0.7590801,24.11622,22.0135,98.39927,100,405.8432,25.144305,2.095509,1.638095,0.9048367,0.969928,10.19725,18.0341975,18.2173975,18.2229225,17.1208,16.1358,15.453155,17.3047,17.2357,17.4303,17.4047,17.6053,17.573,35.609155,18.18025
4,6.75,-0.00374462600000001,17.23614,72.37323,5.1325385,9.66372,0.796339,25.83726,471.50345,24.22725,2.158855,1.546205,0.8688633,0.74853545,98.8967,20.39775,20.2295,99.28585,98.2,167.924775,396.26,47.9668475,412.24,29.693,152.319875,320.492175,4.74196,5.431215,4.186,7.757367,18.9715,19.02875,18.5425,18.8105,18.933,18.24675,62.44,-0.00368599200000001,17.881915,66.98289,8.69444799999999,13.27492,0.7651366,25.94058,23.5853625,98.658475,100,435.8225,22.63284,2.1482295,1.59827275,0.9071937,0.648575724999999,-0.00323170450000001,22.695135,75.6013249999999,6.75170599999999,15.8084975,0.7879132,24.036025,21.9653575,98.40969,100,406.427875,25.68701,2.062152,1.60075,0.9457548,0.73776595,28.35575,17.9703225,18.1421,18.2058775,17.126905,16.141905,15.4484,17.2867,17.2407,17.3947,17.362,17.5137,17.4863,78.4429025,18.88525
4,7.25,-0.00876510400000001,43.8481725,104.36,3.81237899999999,10.0702635,0.79047915,25.9720575,453.278875,24.44122,2.159312,1.5878355,0.8491244,0.9286042,98.9,20.7657575,20.6265,99.2793,96.2225,271.515,390.733325,70.11452,414.23775,89.4324999999999,265.9711,542.4515,17.6168624999999,19.212485,17.717635,25.369385,18.91625,18.93775,18.46,18.7905,18.84675,18.24575,128.38515,-0.00911285700000001,37.74606,84.56959,9.595955,13.636905,0.741993,25.83628,23.7799,98.689885,100,429.154375,22.8587275,2.02667,1.8054175,0.9136115,0.8044047,-0.005722364,40.2324025,97.216265,8.3057575,15.68555,0.8046716,24.1009925,22.09183,98.44706,100,406.986,25.11163,2.098092,1.677506,0.9568786,0.86649455,49.0635,17.908425,18.07045,18.20005,17.141975,16.1543625,15.4504125,17.2752075,17.24,17.364975,17.333075,17.4192675,17.4044425,127.3814,19.40326
4,7.75,-0.015135825,80.4875425,132.948675,1.25071,10.2342125,0.821209,26.30742,442.25285,24.75119,2.22402,1.63030375,0.8737927,0.855633299999999,98.92175,21.570725,21.56875,99.1362,95.6125,382.39545,388.008575,92.36,419.7435,163.8975,373.079125,771.612,11.086425,9.25749999999998,11.3372425,12.0768525,18.8215,18.852,18.52725,18.7505,18.77675,18.36075,214.425675,-0.014691065,90.5061675,131.787825,5.75754,13.87619,0.7829779,26.164275,24.030265,98.690535,100,423.211,23.367355,2.0966185,1.60566425,0.910681775,1.0083125,-0.0124377,71.87436,153.6342,12.6072899999999,15.8886375,0.84430965,24.16986,22.2519,98.46915,100,406.059675,25.5648125,2.1444535,1.60438175,0.962496449999999,0.7704594,70.9265,17.81341,17.991055,18.130395,17.1411,16.157695,15.44901,17.2634425,17.139425,17.3089425,17.318065,17.338915,17.3337925,189.386975,20.052045
4,8.25,-0.0175376825,113.548475,180.3544,1.087287,10.99495,0.8352395,26.7749725,428.638,24.91591,2.2551,1.68277875,0.88184795,0.850789525,98.946375,22.43,22.354,98.446675,95.0525,499.99,389.23,112.68105,427.763,252.2975,481.38375,998.1375,31.3696,24.80735,29.07885,29.286095,18.738,18.785,18.8565,18.6775,18.77,18.661,304.46425,-0.023026995,125.38755,168.5837,4.16981,14.410525,0.79255975,26.6379575,24.5674,98.6901425,97.613485,413.78,23.428675,2.16598,1.6681975,0.940406,0.737160775,-0.02275905,103.86625,182.755675,10.459335,16.1964575,0.820663,24.42104,22.5119275,98.4701,100,404.47935,25.5991625,2.134914,1.61877,1.005864,0.7370486,90.855,17.8176,17.91825,18.06605,17.1389775,16.166255,15.44348,17.2593,17.234,17.2733,17.2937,17.2557,17.254,249.7565,21.5043025
4,8.75,-0.0282851625000001,165.757,224.958,-0.0817753299999985,11.163565,0.838743225,27.150425,420.7631,25.13364,2.266774,1.6826225,0.910152675,0.82325025,98.9383,23.17875,23.1155,98.255735,95.685,601.04125,391.31,133.234975,436.47,334.9825,583.47725,1200.43325,29.39,28.725,34.39,26.8485,18.62875,18.69625,19.3305,18.54725,18.7935,18.91,382.55675,-0.0239454525,162.2843,199.117875,0.849331999999985,14.7766,0.822484,26.85069,24.9979,98.6904,96.3336849999999,404.0511,23.455285,2.1578275,1.718705,0.9539765,0.803669674999999,-0.02955074,170.673425,233.2903,4.22598899999997,16.36624,0.91047805,24.787675,22.67405,98.4986875,100,400.8853,25.373355,2.185259,1.702436,1.042047,0.6959401,115.2275,17.8786525,17.8678775,18.005875,17.1429225,16.16965,15.44225,17.2453,17.229,17.251,17.2613,17.1977,17.2493,312.02645,22.09388
4,9.25,-0.0365944100000001,183.6146,256.9781,-0.441941899999999,11.29918,0.847929,27.48448,416.859625,25.31439,2.283968,1.714968,0.9149432,0.82036875,98.9326575,23.87725,23.87775,95.40725,93.3025,698.8625,395.32,150.767275,445.94,416.69,699.9345,1395.041,51.156725,45.3615,52.02575,41.2175,18.55925,18.73325,19.641,18.464,18.8005,19.44875,462.9375,-0.0375592675,203.01905,240.6124,-0.512810800000003,15.223905,0.81816835,27.2595175,25.5511,98.69865,97.793755,401.38275,23.494,2.253617,1.8140925,0.954666,0.70355235,-0.0424821024999999,200.29355,285.979625,0.899036,16.72725,0.8817172,25.3831625,23.49174,98.495975,100,397.199,25.1612225,2.147452,1.751014,1.025074,0.6344604,137.685,17.979125,17.82495,17.947825,17.144625,16.17905,15.4453775,17.232,17.234,17.217,17.231,17.221,17.3027,370.59875,23.810275
4,9.75,-0.03191764,225.4352,299.00605,-0.244220224999999,11.3105625,0.849137875,28.005235,415.0347,25.24567,2.3251575,1.87663375,0.924198625,0.83605325,98.963825,24.87,25.101,95.3775,93.3,781,400.203,167.40575,455.28,487.7925,785.866625,1563.9,53.6515,54.0376925,65.0922675,46.8275,18.60575,18.88825,20.58975,18.554,18.83975,20.4605,539.0675,-0.0437547375,219.42925,304.4352,-0.557695000000003,15.30673,0.8612467,27.697235,25.9130575,98.6897575,96.4022725,400.077,23.1889825,2.389769,1.917088,0.9763348,0.686623675,-0.043085825,237.5313,337.763800000001,2.07589150000001,17.04607,0.9166322,25.73804,23.8529,98.475375,100,395.080925,24.94522,2.336866,1.840532,1.038684,0.5753263,151.56,18.0439975,17.7831025,17.88865,17.14515,16.18633,15.4450975,17.2203,17.119,17.191,17.1957,17.398,17.414,415.8343,24.159905
4,10.25,-0.0328183100000001,259.2526,346.7364,-0.252440505000003,11.506655,0.85267715,28.46001,414.4382,25.2541,2.3560085,1.8922625,0.9351907,0.9076124,98.959675,25.49,25.919,94.95,93.1725,854.09145,400.03,180.0388,465.1345,553.3275,867.09145,1715.58825,66.44238,65.435,80.45,61.94225,18.58675,19.06575,21.33575,18.49825,18.8645,21.38875,601.5565,-0.0383089850000001,272.4316,374.95965,-0.843326550000005,15.34573,0.86397425,27.9523,26.2458575,98.69325,94.0980075,398.3476,23.2129275,2.248913,2.007015,0.96359885,0.6489542,-0.051359835,291.23975,385.579875,0.186027800000001,17.083325,0.9496703,26.2376,24.53089,98.464265,100,392.2741,25.2425875,2.2771845,1.94338525,1.0508735,0.57893475,171.02,18.1459475,17.75252,17.835125,17.1488225,16.1943,15.4388475,17.2113,17.104,17.176,17.1797,17.571,17.5597,441.246,25.91548
4,10.75,-0.0394176425,294.3192,366.9848,-0.408315000000005,11.629825,0.8680281,28.8391,413.4056,25.5398,2.282251,1.921759,0.9465677,0.9876996,98.9405,26.0075,27.0445,94.8,92.2975,914.753,407.43175,195.68,475.501,602.365,923.087,1856.31675,71,72.75,91.38165,73.52,18.59875,19.213,21.9905,18.47875,19.03625,22.04575,652.677825,-0.044916,283.625875,341.177,-0.498271999999998,15.23357,0.8342492,28.661105,26.7082875,98.6916975,95.706,396.56495,23.1101,2.232235,2.066194,0.9751355,0.702142925,-0.044924625,296.178875,373.5125,0.275976475,16.82164,0.899612675,26.599135,24.884615,98.4549925,100,392.2051,25.0773425,2.17264725,2.0165845,1.050364,0.57728465,188.21,18.3130975,17.7319,17.783005,17.1458025,16.20095,15.437145,17.203,17.084,17.162,17.1663,17.596,17.7097,468.2892,27.0908
4,11.25,-0.047659625,299.246125,396.360925,-0.383666425000005,11.38268,0.8715936,29.7052575,411.626475,25.85909,2.340912,1.97257,0.9419222,1.0387415,98.915,26.867225,28.1565,94.65,91.985,958.3995,408.07,208.76,486.16,640.76,976.466375,1939.7,93.40824,88.95,104.3825,88.29435,18.6155,19.28525,22.9755,18.46875,19.323,23.2335,688.323,-0.0485533875,308.437625,381.921675,-1.04845000000002,15.1268225,0.863514775,29.208675,27.32955,98.70735,92.6457,396.58915,23.113355,2.21271775,2.07599375,0.979634825,0.703558375,-0.060087225,336.777175,417.013775,0.0215228,16.4039575,0.9091468,27.060375,25.56324,98.43143,100,391.004,24.7818,2.184958,1.9866585,1.0461665,0.58991125,202.285,18.61382,17.7224225,17.7440275,17.1505275,16.2068975,15.4374975,17.181,17.056,17.1597,17.1587,17.6487,17.863,524.65975,27.627175
4,11.75,-0.04499283,311.874725,419.50025,-0.40234075,11.019925,0.875553625,30.29619,410.754775,25.5878125,2.36156375,2.04439625,0.933859875,1.0098295,98.88775,27.4147675,29.177,92.0425,91.2925,991.12845,407.531075,213.04,493.55175,672.77,997.6705,2006.30425,107.252075,98.28875,110.125,101.63,18.63125,19.4505,24.0445,18.4525,19.554,24.4365,716.04275,-0.0552645050000001,309.9874,391.03305,-0.325853599999994,14.82761,0.8692036,29.9990875,27.8778,98.6883,91.39241,395.906675,23.401915,2.330711,2.263394,0.9914221,0.716804375,-0.0566370550000001,325.3216,471.239399999999,-1.187295,16.360785,0.96563705,27.806365,26.468515,98.4248475,100,392.0175,25.820265,2.24969,2.192812,1.085108,0.5633447,203.23,18.821795,17.67969,17.706995,17.15565,16.21995,15.431295,17.14625,17.0369325,17.1730575,17.1667075,17.85865,18.0400675,556.3518,28.67866
4,12.25,-0.035577595,319.733875,429.9875,0.0491839199999981,10.8552625,0.848029625,30.6350075,412.3934,25.45037,2.36453875,1.98374375,0.94323175,1.0377045,98.8641,28.045635,29.2255,91.6775,91.09,1009.3255,410.728,210.28,501.06525,682.695,1003.565,2029.91075,128.788575,109.42,121.8325,116.125,18.689,19.7335,25.00625,18.45775,19.75775,25.35675,727.594,-0.0585870325,336.19385,406.27855,-1.014489,14.642835,0.863098299999999,30.5927025,28.6540275,98.653645,91.57817,394.0017,23.51721,2.298947,2.161934,0.9574621,0.69592035,-0.0634142425,338.7082,507.7222,-0.525039349999995,16.318255,0.9556268,28.333825,27.2283,98.39674,99.378755,391.7312,25.411815,2.28273,2.265402,1.106494,0.570952,197.2375,19.0902,17.623395,17.67375,17.15765,16.227705,15.429445,17.11825,17.0139675,17.1845425,17.178225,18.14664,18.3056675,511.1614,29.9091
4,12.75,-0.04050371,320.952425,457.0361,0.131110474999999,11.30778,0.8679657,31.07558,411.29505,25.239035,2.313389,2.0953885,0.93466425,1.0626085,98.808175,28.7425,30.0745,91.427475,91.55,1005.5055,409.94,213.5625,506.86,674.595,1001.97625,2039.085,140.657,106.6,117.95,126.0815,18.7505,20.233,26.07125,18.51,19.99625,26.1145,726.26325,-0.0480752,330.0452,435.3396,-0.764661650000005,14.938285,0.874637025,31.3009125,29.21845,98.60025,90.1556425,394.8329,23.689065,2.26358475,2.25346225,1.0131055,0.6965145,-0.0673466025,346.3109,473.77845,2.09241749999997,16.7596475,0.93569175,28.8748,27.72294,98.353795,97.4732,392.295625,26.0759,2.23899125,2.25624425,1.107507,0.6031502,206.5,19.3644525,17.6171475,17.6607775,17.1473,16.2294775,15.4340525,17.084,16.9843,17.1817,17.1957,18.5897,18.6133,514.927525,30.1876475
4,13.25,-0.04933111,307.4918,451.2753,-0.445115900000001,11.53004,0.8681356,31.26254,411.57205,24.8980925,2.38583,2.107364,0.9446748,1.054346,98.7885,29.490775,30.598,91.6686925,91.4875,992.2951,409.73,212.36,508.78,665.7,1003.435,1987.165,156.05325,110.04,134.355925,131.405,18.803,20.565,26.57,18.6265,20.31,26.8505,709.8455,-0.0586854425,320.509625,444.1279,-1.240586,15.39867,0.8696493,31.619225,29.874645,98.58998,88.1497074999999,393.4298,23.471905,2.408952,2.228753,0.98975,0.686488,-0.06431983,314.099925,466.2008,1.180712,17.0670625,0.9144054,29.3104075,28.1412875,98.31758,96.51043,390.8457,24.63876,2.338636,2.29061,1.08657,0.561236225,195.675,19.707375,17.638525,17.6593775,17.14427,16.2409,15.43625,17.0503,16.9527,17.1847,17.1967,19.165,18.9263,500.58705,31.1339775
4,13.75,-0.04027963,312.62805,445.126325,0.218985999999998,11.51405,0.8688149,31.80948,410.9128,24.983725,2.370577,2.0505685,0.94974265,1.010405,98.745,30.03175,30.85825,91.631,91.885,954.08155,407.19,208.3292,508.9,637.3525,978.446375,1929.78,147.438575,106.0625,128.26525,130.4675,18.9065,21.0025,27.0405,18.802,20.732,27.4555,678.1405,-0.0323039,307.571125,437.414,-0.689817150000007,15.12783,0.8643488,31.864325,30.21976,98.5765075,86.8697,394.18155,23.5402,2.311007,2.199123,0.9887681,0.660598125,-0.066437355,323.05375,475.6553,1.56459699999999,16.80106,0.95121945,29.83585,28.581125,98.28858,96.44305,390.341225,24.79544,2.34895225,2.16634375,1.076412,0.5252391,184.5,20.11735,17.67075,17.6305225,17.14895,16.2413225,15.4447975,17.0127,16.915,17.196,17.2017,19.5633,19.156,495.503275,30.9873225
4,14.25,-0.0298682325000003,286.1791,439.67115,0.282964749999999,11.6908,0.87603875,31.98916,411.20215,25.744575,2.40559875,2.09487125,0.953260625,0.9577243,98.7,30.2792,31.29675,91.87,92.795,911.105,408.19,197.66,509.65,595.705,930.2,1824.335,144.854825,101.45,134.883175,123.7,19.064,21.34975,27.561,18.9405,21.14775,27.82575,634.36475,-0.043045405,303.074025,375.937975,0.90836499999999,15.37761,0.8901909,32.13074,30.4784225,98.5288025,87.6512175,393.344325,22.73324,2.413098,2.295848,1.006664,0.6412238,-0.05671423,310.80195,448.847125,-0.07908725,16.96233,0.95316115,30.2073525,29.01081,98.2607375,96.952515,390.546125,24.853985,2.44265275,2.32289375,1.076448,0.5597793,187.16,20.512805,17.733105,17.631455,17.148245,16.25366,15.4406,16.9867,16.887,17.212,17.21,19.8517,19.371,456.582475,30.6424525
