DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
2,8.75,462.421925,11.92048021,6.95565574999998,0.0427800000000002,26.1068,1.47469714289999,82.1669,5.4332115,147.52225,6.46219499999999,102.4955,99.926965,23.25135,26.89,0.9521946185,6.22746,790.7839975,236.81671,369.34974,68.408222,430.0263,439.16315,-0.01445,0.4959655,1.344920104,1.17993602,0.5936635805,3.6140275,14.811011,1.20904,2.0283859,1.9054087,21.882153,21.4606
2,9.25,442.248,20.69937614,5.29097,0.170136374999999,27.18737,1.17851824639999,117.18565,4.875065,155.26755,4.91209,102.5264,100,24.50805,28.03519,0.9618480222,8.2895465,1020.938645,310.28738,480.3003,86.754093,432.7321,452.4849,-0.012205,0.5554217,1.39526669335,1.28706226155,0.6311954756,4.0621195474,21.089765,3.88433469999999,2.9748735,2.63310909999999,21.9398,21.4148
2,9.75,425.092625,6.84558579125,0.104780074999997,0.11561695,27.3463725,0.888119716549999,164.126,4.625807,178.3252,3.727067,102.5517,99.8690375,25.454925,28.933975,1.011928652775,11.020385,1252.10325,398.8018,597.7562,102.60702,433.09125,463.41039,-0.024375,0.5792291,1.489955420675,1.318389907525,0.687076588575,4.674067553425,32.7923,9.08008019999998,4.5763822,3.57280864999998,22.030826,21.4462
2,10.25,410.5364,7.6641651496,-2.66342,0.0953413999999997,27.20005,1.42638242009999,200.99715,4.0342355,189.414375,3.2580445,102.55405,99.343425,26.37415,29.7295,1.0766772352,12.95586,1443.6525,475.6981,698.08021,116.6732,435.632,470.38197,-0.03419,0.60840985,1.5954087456,1.47368935355,0.70761665525,4.956946205,48.61593,14.699975,9.91198149999999,5.7358534,22.249869,21.5638
2,10.75,404.845025,3.7097139943,-4.4772785,0.0658124999999997,26.91756,0.8764208265,231.722,3.264098,203.963625,3.83801375,102.5434,97.84460825,27.0349,30.6322,1.1859161182,14.77842,1589.042,528.37385,781.53493,127.7833825,433.3977,478.6013025,-0.03868,0.664866,1.711407354,1.509555617,0.7252161364,4.946197,61.08353,21.84611175,13.91675675,7.903214725,22.52429475,21.729575
2,11.25,408.425325,4.1475681224,-4.51877600000001,0.105335525,26.599035,0.8294664916,273.127425,3.454878,230.20005,2.153274,102.528475,92.8548875,27.7462,31.293225,1.1543903354,16.86683,1743.17,600.40132,840.470945,135.49039,431.5842025,486.5595,-0.0327850000000001,0.692088925,1.749650378425,1.54334690475,0.747587867099999,5.05982575,75.2760925,30.79301175,20.554835,11.7694925,22.91135,21.95335
2,11.75,405.3002,3.8397880792,-4.72892400000001,0.1152842,26.2550425,0.9425000432,283.62155,2.741842,245.2478,2.064014,102.495625,91.2896,28.462,32.098625,1.2232398128,18.3045075,1816.8875,642.662225,888.0963825,142.2258975,429.88265,496.9636,-0.0271475,0.669063275,1.653795,1.68695563095,0.753372925,4.97037875,81.691585,38.0540785,25.8206555,16.76607975,23.36428375,22.222675
2,12.25,405.429125,4.21502324725,-3.933095,0.1237163,25.8846625,1.019958249875,289.265,2.41661625,254.47625,1.73743,102.465875,87.4387425,28.9808,32.632225,1.242439963125,20.656875,1853.33475,648.8559825,905.821325,142.0508,429.536025,500.872875,0.0012,0.708801375,1.76580853975,1.68172026475,0.79150152525,5.098430059625,85.10464275,44.431406,34.273607,21.4128375,23.685957,22.441675
2,12.75,429.9414,4.746176224,-3.83837,0.14157575,25.70194,0.9464379458,292.8286,2.08922125,238.782375,1.63790875,102.4174,87.9625,29.1868,32.8938,1.2144241256,21.3311,1929.141,682.73604,927.7111975,147.1201775,432.922025,503.6692,-0.00501800000000003,0.6829032,1.6683213044,1.6188411858,0.7496533072,5.0072075,87.594158,50.91909325,41.20630625,24.45613675,24.08897475,22.645375
2,13.25,405.8954,3.88206343575,-5.68995,0.1179245,25.10424,0.827357797925,286.056475,2.248181,255.697,1.652493,102.358675,88.17722825,29.5568,33.17585,1.21022021575,22.092365,1874.752,650.142125,915.587245,146.814815,430.067465,506.168425,0.0276999999999999,0.675411825,1.711899080225,1.7610447532,0.736024374375,5.01634475,87.57362175,55.12990575,45.37142725,24.78977425,24.58133075,22.8371
2,13.75,404.602525,3.499828593375,-4.98324425,0.1274602,24.717,0.804452971525,266.8635,1.746427,242.1866,1.57518,102.3215,87.47875,29.6732,33.24045,1.18889142925,23.157225,1875.50625,638.6033025,897.896275,140.77482,432.086525,507.714225,0.016035,0.680955,1.629154461,1.82764733575,0.7462687265,5.185186454,88.22962325,58.880234,47.9794005,25.484523,25.093075,23.1022
2,14.25,404.99275,3.710496895975,-3.34195125000001,0.1081102,24.3167575,0.811397657075,261.5636,1.984099,231.96225,1.75861,102.2859,85.579275,29.9682,33.45555,1.224013655675,23.9319825,1763.74925,616.757025,869.0746775,134.515005,433.310375,508.2971,-0.01745,0.721113425,1.808006922425,1.694316593275,0.7859010083,5.12124081055,83.56110625,61.78747075,47.21566425,25.380047,25.5805,23.389575
2,14.75,405.1055,5.907509262,-0.8864555,0.169793425,24.46077,1.033941176125,227.6689,1.4713375,212.1974,1.88708875,102.2548,88.0755725,30.093,33.48706,1.0052784131,24.66444,1604.26,557.46525,785.2952,126.152925,432.989025,504.96625,0.00357499999999987,0.6712378,1.6782550173,1.6701008827,0.7339417,5.15467695145,80.5731315,62.3823015,45.1930165,24.068594,25.95315,23.7403
2,15.25,406.10625,13.1470675696999,-2.3907075,0.139285025,24.5374725,1.765243929,203.001375,1.2842095,210.63375,3.52224,102.230775,86.34055425,30.1874,33.4541,1.06967015215,24.6221325,1511.9555,516.7476,734.8841,117.7348,429.355945,499.89845,0.0603299999999999,0.685051275,1.722225746125,1.66476621755,0.733085307475,4.8939585802,76.0801335,58.9952655,43.9457185,23.067048,26.2943,24.2198
2,15.75,405.702575,4.09016871702499,-1.4118155,0.108030975,24.507825,1.73735532475,151.0745,1.35124,182.21675,2.808926,102.2225,87.243572,29.9859,33.1935,0.9107711665,25.266575,1319.306,436.3876,625.33595,103.42305,427.1474,492.962,-0.014775,0.6363285,1.6194276045,1.5765708735,0.69407729,4.90815,68.7184475,56.0507055,41.3512465,22.224748,26.61145,24.4856
2,16.25,405.6664,3.9592374356,-1.323194,0.1765072,25.062475,0.6317974492,109.1305,1.16308275,144.628,2.488884,102.216,87.52723075,29.821475,33.2055,0.74691387,25.0132,1130.38525,359.568265,558.9811,92.334625,424.76219,487.97925,-0.01085,0.681713,1.60874549275,1.5727548395,0.737608418,4.68562,57.965302,47.3056315,36.14568,21.29377,26.7668,24.4039
2,16.75,404.9679,2.2398141832,0.166756999999999,0.10807235,24.91513,0.829599853474999,68.807415,0.899283875,121.321275,2.407698,102.22525,87.6317955,29.524,32.850655,0.6816606913,24.364665,904.8098,275.96945,432.90255,75.595395,425.61765,481.24765,-0.00816149999999999,0.6224578,1.5633665607,1.5221237456,0.71179879195,4.8811972292,49.1817905,39.9442315,30.506383,19.912054,26.785,24.26305
2,17.25,406.76905,3.33982346545,1.622113,0.18253715,25.170175,0.740280188875,30.6837375,0.517861024999996,95.7874875,3.94726174999999,102.229375,85.9387875,29.4208,32.421625,0.571724571,23.7280125,711.803875,198.06425,345.36885,59.971265,426.44065,470.73569,0.00041,0.66587575,1.7239681345,1.390252353125,0.740985851,4.927985,41.430164,33.289989,25.6597435,18.550152,26.8745,24.1633
2,17.75,413.7677,9.80928861689991,3.266281,0.418542799999999,25.25245,1.7690453854,2.31806500000001,0.211455799999999,59.170145,4.44694775,102.2363,90.4350475,28.406175,31.487,0.7119021438,21.248325,451.4155,107.1281,227.84205,40.61402,430.669035,460.50552,-0.000617699999999986,0.58523765,1.56610501975,1.2723314797,0.68280605,4.312989,34.9826005,26.9726795,22.2685175,17.376836,26.86505,24.06555
2,18.25,412.22915,8.23093877279999,4.41692474999999,0.563055925,25.054515,0.717885959999999,0.741155900000002,-0.4254473,39.6246025,4.0859395,102.25815,94.2900125,27.10975,30.3732,1.2204292164,17.1416,190.45475,16.00183,113.0337,19.925075,427.71244,451.964755,0.002466,0.5249086,1.430827,1.2699896263,0.58874175,3.960432,30.789045,20.670625,19.126419,15.592664,26.755,23.9478
2,18.75,501.679875,19.24456090125,5.8541025,1.05725,24.65254,1.457920735375,0.732620799999996,-0.272925999999999,32.63855,3.63405575,102.2816,95.53019,26.0044,29.3338,0.860743643,14.3302,44.6337125,-4.09247889999999,21.215485,2.503446,422.929475,444.236355,-0.000812200000000002,0.4929498,1.3878075974,1.2406810144,0.5846442,3.9173585,26.370525,15.85151,15.889943,13.62369,26.50925,23.8827
2,19.25,474.974399999999,24.0275370705,12.5966825,0.939213550000001,24.649705,1.44861968945001,2.002695,0.0308799999999994,30.5924725,2.854268,102.30125,95.5122645,25.1142,28.46335,1.025785475075,12.69405,1.61244825,-3.3911905,0,1.5374715,420.58785,438.768265,0.00232395000000003,0.464299575,1.36216607965,1.1574318046,0.580178172700001,3.764887,22.251685,13.15906,13.7513455,11.756586,26.19645,23.79165
2,19.75,491.1535,25.29334906,9.93267,1.229532,24.75373,2.23315912859999,0.55523209999999,0.14720065,45.444955,2.2672855,102.32115,96.242106,24.618,28.001085,0.724312697299999,10.89762,0.11112538,-2.9006135,0,1.8307929,421.407,435.926575,0.00140024999999996,0.469000899999999,1.2491064144,1.02062671285,0.557750486149999,3.432413,19.05181,10.48183,11.9799405,10.042336,25.8288,23.6723
2,20.25,453.06735,26.397001803,6.8350065,1.2313125,24.6137,1.17139866454999,0.012631,0.325027050000001,26.68476,2.01773075,102.3455,96.63083925,24.3276,27.81575,0.820968976,9.53401,0.114016,-3.15453045,0,2.009867,420.66265,434.841745,-0.000529,0.404757,1.0351235015,1.0620863255,0.4807937225,3.121560033,17.215455,8.6598415,10.4880075,8.862652,25.4652,23.5312
2,20.75,469.268449999999,26.4074132534999,11.00373,1.53344875,24.6469875,1.9638947657,1.7535595,0.651966874999999,45.0227925000001,2.35513575,102.368525,97.06678075,23.9676,27.3114575,0.723665971925,9.01590975,0.11689905,-3.67894835,0,2.265737,421.0496,433.7175,-0.000506599999999999,0.415919325,1.056155053975,1.048390086125,0.486774346325,3.09426625,15.67455,7.362104,8.5036655,7.6572362,25.1461,23.39145
2,21.25,504.628,28.528211343,8.416495,1.411384,24.41553,1.508209984,4.47313625,0.701422924999995,40.7165,1.753266,102.383075,97.4903575,23.840425,27.239665,0.857567062649999,7.995859,0.109865575,-2.21348599999999,0,2.2991555,418.15755,434.3484,0.000220174999999994,0.42623,1.10665153485,0.991465731799999,0.545261481549999,3.3424765,14.602045,6.1067675,6.9949505,6.3278678,24.8628,23.2663
2,21.75,479.15965,36.8264904794999,9.2022265,2.38747324999999,24.7114775,0.798647438599997,1.903277,0.947246,32.2688049999998,2.26549424999999,102.38595,98.0008715,23.399525,26.4715825,0.827145027575,7.19343275,0.11595184,-1.96940349999999,0,2.21202005,416.1129,433.778645,-0.000824200000000001,0.396411525,1.09160191695,0.958739934849999,0.49013402695,3.17983275,13.52329,5.0112585,5.949345,5.286589,24.5845,23.1507
2,22.25,491.89815,34.21894197975,11.2431175,2.55018,25.1540325,0.950850700399998,2.36604199999999,1.578635,23.51182,2.32034125,102.383975,98.2963615,23.341775,26.440575,0.873825874649998,7.071173,0.11828491,-1.5958495,0.182420100000001,2.4402652,416.5632,429.293365,-0.000441050000000002,0.383315025,1.07702045905,0.9307108533,0.466278545325,3.034991540675,12.9178,3.725894,4.948258,4.3896454,24.30045,23.04115
2,22.75,551.936,49.1377519719999,16.96896,3.6516025,25.16435,0.624101219974999,4.560015,0.415629,24.17078,1.54040525,102.3765,98.7168675,23.083525,26.2101,0.8872320205,6.09094,0.1121102,-1.7383026,0,2.33097755,417.90955,427.389805,-0.000922,0.4164485,1.0593074645,0.939138222,0.479162217,3.2117218405,12.330815,2.711071,4.205127,3.8428932,24.0343,22.9308
2,23.25,534.9955,41.6574528375,24.081925,3.934503,24.9658475,1.25791490075,4.253144,0.81535695,51.4128999999999,1.72744775,102.374625,99,22.957,25.9689,0.70734228495,5.0032045,0.11733605,-1.91477815,0,2.15810385,419.09883,428.039255,-0.000415450000000008,0.416025124999999,1.033426656475,0.811045717624999,0.428682392,2.796207897625,11.756055,2.09844950000001,3.5363093,3.7110274,23.79445,22.8257
2,23.75,548.1502,79.60224174,16.292015,1.32831,25.5578,1.12920732305,3.33123,5.538822,28.9019999999999,6.01018,102.3685,98.879206,22.338,26.0225,0.741440398,6.617715,0.1169517,-0.978958839999993,-0.1317218,2.2026606,418.3376,426.62884,-0.0006795,0.3357435,0.9674753735,0.844200066,0.399588,2.932597768,9.624156,-0.64548056,1.91429220000001,3.099621,23.4586,22.594
3,0.25,553.967125,40.32451440625,14.0891,2.53215825,23.673295,0.622960944725,5.31539175,0.570988875,15.0521175,5.12613224999998,102.63315,99.433755,22.235,25.5222675,0.72355766285,4.66085875,0.123510575,-5.24395360000002,0,2.3826204,415.01352,423.67804,-0.000693275000000001,0.34112375,0.941625223375,0.846954179775,0.4156713644,2.65284625,10.18996,-0.255876800000005,1.43622799999999,1.0450917,26.4618,25.4004
3,0.75,554.492,41.4433171325,9.67503950000001,4.19194599999999,23.935225,1.11182046735,5.22327850000001,0.9545435,19.45754,1.084736,102.606125,99.60181,21.929,25.4227975,0.696613453375,4.70246575,0.12609115,-5.99724340000002,0,2.2987508,415.79936,423.73928,-0.000272649999999998,0.3505727,0.991606341175,0.90633552255,0.43374270165,2.621588,9.544226,-0.631615600000004,0.781832399999984,0.635731165,26.2078,25.2728
3,1.25,528.725725,32.86398268425,10.5942375,2.7677535,24.92264,1.32205420575,7.28710049999999,1.080200125,17.9041425,1.237179,102.5921,99.61116,21.7273,25.1758,1.11001163065,4.72767999999999,0.1216972775,-4.5191318,0,2.313764,417.7554,423.5782,-0.0013705,0.37017965,1.0570769885,0.954608023,0.44089940575,2.641937,9.187272,-0.921063200000003,0.22590879999998,0.604959885000001,25.9952,25.1632
3,1.75,516.608,41.37834906,17.0837,2.94849,25.2265625,2.182487816,6.44963125,0.739499725,28.8017,1.58163675,102.566625,99.826735,21.6126,25.231975,0.704275757875,3.61099125,0.12459498,-2.81648905000001,0,2.487317,420.0993975,424.593125,-0.000999625,0.35801425,0.98413867275,0.874308291,0.448354657375,2.7506625,8.949551,-1.4120596,0.111604507499992,0.555814649999998,25.83305,25.07965
3,2.25,643.881475,43.2871592885,10.906665,8.348942,24.5293125,2.564047995775,5.4534545,1.0115738,29.6976175,1.594148,102.536825,99.613945,21.6334,25.33895,0.618448216125,5.1289605,0.11757325,-2.05066625,0.4409091,2.36471375,416.14039,424.3143525,-0.000777124999999999,0.42005055,1.0855188287,1.007679809675,0.4920072881,2.8839325,8.7983375,-1.609144,0.257264799999996,0.49646164,25.686525,24.99855
3,2.75,628.167,64.6358772825,16.9212,3.16578174999996,24.625375,2.753335459,7.73257375000001,0.952674299999999,32.18814,1.5633935,102.5332,99.62875,21.25865,25.087475,0.827035631375,5.550633,0.111547,-3.10259625,0,2.349207,416.943275,423.6367725,-0.000929425,0.35442605,1.021043198325,0.95157700825,0.4240518231,2.67192175,8.81496825,-1.31006275,0.482751924999999,0.436914114999999,25.557875,24.92655
3,3.25,583.2096,57.3814952659999,19.14614,4.55459599999999,24.097145,2.34252436549999,4.43915,0.987927499999999,33.48795,2.266441,102.497025,99.972155,21.251175,24.9358,0.7276135628,3.61823075,0.1186728,-2.552884525,0,2.3113635,412.98705,423.82435,-0.00073435,0.35913905,0.923067335475,0.845645437375,0.428910860775,2.55018786435,8.29568199999999,-1.44753425,0.339952124999998,0.410436874999998,25.438225,24.856875
3,3.75,566.574375,39.9761078525,10.968775,3.28095199999999,24.2517,1.6700376939,4.055204,0.58922575,31.4950899999999,1.12542025,102.5012,99.98798,21.16835,24.6258,0.6838064452,4.515008,0.116884625,-3.44394800000001,0,2.19527035,412.8927,423.175025,0.001064,0.3788274,0.9384093844,0.766407984,0.4183604546,2.762372,8.14778574999999,-1.61716775,0.120114,0.427967797499996,25.320575,24.784425
3,4.25,563.877,35.801411745,17.96826,3.95206800000002,24.1106325,2.00943675635,3.5190555,0.602761175,53.5679424999999,1.5708415,102.5199,99.9990625,21.280075,24.5808,0.7433646704,5.10704575,0.117543975,-2.601817225,0,2.32151825,415.3345,423.093825,-0.00105225,0.3695522,0.951574786325,0.736594561125,0.429188128425,2.7843654751,8.42503375,-2.0413505,-0.0393888260000004,0.434671167499996,25.2024,24.7092
3,4.75,605.498775,60.83661591325,12.676625,3.5634405,24.13108,1.6793741614,6.21211199999999,1.17068495,42.1374325,2.373286,102.5222,100,21.2893,24.89134,0.606025994,5.56703,0.11660847,-2.3939663,0.07500333825,2.60733235,414.8457,423.7363375,-0.000466600000000001,0.3306076,0.8669427354,0.7801362582,0.3825097936,2.69162848575,8.67917625,-2.08988275,-0.1340028675,0.10268714775,25.08695,24.634125
3,5.25,603.2101,63.5285947,13.388185,3.702878,23.68928,2.3180179035,4.70567375,1.39039375,20.59527,2.410118,102.521875,100,20.818975,24.6192625,0.7973711125,5.521439,0.110436525,-1.72906705,0,2.477550225,420.5691,424.78526,-0.00033725,0.33288075,0.926564508875,0.748714475125,0.4007658,2.5469625,8.38338425,-2.128505,-0.316647965000002,0.331029109999996,24.95405,24.556025
3,5.75,571.2822,49.71910612,11.8764875,2.3918215,23.8904875,1.34431013275,12.688675,0.975124625,34.959275,1.3217175,102.56675,100,20.94925,24.5725,0.85815820975,5.49754625,0.11797555,-1.157544,0.097524,2.0187475,419.77575,424.766075,-0.000530625,0.3805095,0.952051627,0.75067204925,0.417853951125,2.73403625,8.1924025,-2.1819875,-0.418183725,0.3255458,24.75175,24.45875
3,6.25,575.575275,54.2450609134999,26.87176,3.4779755,24.0295,1.5892796613,2.436637,1.169092,35.28509,15.96402,102.5888,100,21.0226,24.9862,0.68000335845,4.54633625,6.38140275,-0.438367424999998,2.56156175,2.4318735,419.86795,424.7642075,-0.000468850000000002,0.32464795,0.9538330388,0.83417917585,0.4115417125,2.5742608112,8.4132254,-2.32861625,-0.396236709999999,0.303647684999996,24.544,24.3437
3,6.75,669.316,42.3726352775,10.53985,4.64669725,24.4039,2.4036230172,5.5289155,2.4143875,28.5755525,3.162205,102.60775,100,21.20875,25.39005,0.809407748025,4.36007875,98.6204299999999,18.4567525,47.0977035,11.83017,421.030675,425.7968,-0.000250349999999999,0.302123925,0.818988863125,0.73155929335,0.37010722865,2.2867945,8.160715,-2.43824449999999,-0.377561619999999,0.317807557499996,24.3411,24.21335
3,7.25,656.2011,47.715388606,36.5311049999999,2.4325475,24.47995,2.4396731848,21.99911,4.188937,59.2217799999997,13.5451825,102.643275,100,21.296,25.116825,1.298255960725,4.3372935,338.50425,82.1328225000001,149.251125,34.307149,422.559825,427.2844275,-0.00169925,0.318862025,0.84233826645,0.705551735375,0.38800217035,2.66064775,8.3572095,-2.42412799999999,-0.221821979999999,0.369541909999996,24.15125,24.0676
3,7.75,594.724,51.9416958947499,24.4898125,0.122906674999998,24.672525,3.78684047115,48.133435,5.385057,101.77636,8.57281425,102.6703,100,21.681525,25.90611,1.101620314,4.497913,578.1922125,159.488125,255.93995,56.098235,421.743665,430.091195,-0.006673,0.41185325,1.1287698182,0.98939170795,0.48222648525,2.912031,9.1081075,-2.2476115,-0.0597456562499992,0.410656417499996,24.031425,23.933975
3,8.25,546.2316,44.420909365,16.094805,-0.0340400000000001,25.488665,1.8529016794,95.45601,5.86194125,116.4265,7.74930299999999,102.6931,100,22.439925,27.091095,1.04492288215,5.6285545,827.826545,225.36001,380.183905,76.29689925,423.8262825,439.37735,-0.01784,0.45870935,1.18992150835,1.14161443485,0.5165292845,3.36427,10.7726095,-1.8039065,0.22578135,0.459959824999996,23.985025,23.83175
3,8.75,429.1249,7.6217490696,0.652825399999996,0.00431899999999968,26.120775,0.780451049375,129.3844,5.6569785,142.6875,6.344195,102.73115,99.85968,24.121275,27.80305,1.0839953703,8.556162,1072.3265,316.993885,500.734875,93.14111825,425.722125,454.752875,-0.02927,0.51168845,1.36165604385,1.3814691168,0.60531870295,3.9623030979,13.63553375,-0.714201297499997,0.395510352500002,0.6921628,23.995825,23.7663
3,9.25,410.1113,8.71672985659999,-1.44324800000001,0.02964,27.028315,0.718155974125,182.62735,4.91736375,161.964375,5.759454,102.75315,99.243872,25.20075,29.12815,0.99099724915,10.27145,1300.282,406.315875,616.28925,107.917475,431.76875,470.791,-0.02751,0.55803165,1.43359868195,1.48467692985,0.63758017965,4.401621,23.17872,2.5322645,1.0806466,1.09144,24.0605,23.73675
