DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
11,14.75,0.0021365,0.00131025,0.2649278,0.021855,-0.4236281,-0.2379994,-35.8607239,-57.8979778,-1.75949,-1.4112656,-8.2429128,-3.319924875,-1.921228,-0.4534758,-0.5559412,-0.0724,326.708048,0.5481614,339.6585554,-0.3579552,-34.6060002,-33.7353336,-33.091333,-32.4333336,-32.301333,-32.679333325,-33.084,-32.89650015,-28.32183345,46.869333,45.800667,45.519333,44.729333,42.8200002,43.827333,45.61066685,44.92,48.0079999,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,1.7075662,0.6200926,148.8025202,152.5186798,181.8396602,173.8209264,3.0391452,1.6113658,6.2331674,96.22,-48.2066666,-78.3899998,-4.1168,-2.7292,-1.0122,-0.1068,-0.1124,-0.4108
11,15.25,0.033045,0.0013045,0.195960375,0.02091,-0.358655675,-0.280264,-57.5111072,-56.64207635,-1.58217365,-1.43021375,-42.5561632,-5.29781465,-2.726330775,-0.624973875,-0.3607376,-0.07805,326.646933525,0.62400795,334.001713625,-0.39094925,-35.36341685,-34.578999925,-33.838917,-32.583417,-32.354416925,-32.50016635,-33.831000175,-33.363500175,-28.98775015,48.397250075,47.074667,46.46366685,45.580249925,44.153917,45.030167,46.088166825,45.626250175,48.073083575,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-0.58025525,-1.138104975,150.905320575,153.6946205,180.097039425,173.4200175,0.9967932,0.589810075,1.99137165,96.170833075,-50.375417,-77.82166675,-4.1475,-2.987125,-1.19975,-0.105375,-0.112125,-0.411375
11,15.75,0.002004,0.00129925,0.161798175,0.0204325,-0.286494125,-0.460599,-48.8279508,-52.6057936,-1.549059425,-1.805066375,-20.73454,-5.0829687,-1.86238025,-0.74022925,-0.565375675,-0.0673375,326.852710125,0.54148075,334.030574375,-0.4124165,-36.243583075,-35.582250075,-34.974916925,-33.51266685,-33.286,-33.577167,-34.969167,-34.40366665,-29.63699985,47.90733315,46.971083075,46.706167,46.082083,44.533000075,44.451583075,45.512583175,45.065833,47.710083425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-3.466764125,-2.879277575,149.540075,152.83013685,178.241154425,172.788260075,0.0231871500000001,0.00320242500000001,0.3637536,96.145,-50.127500125,-77.440833,-4.123,-2.98225,-1.1975,-0.104125,-0.114125,-0.41525
11,16.25,0.0020395,0.001411,0.170745625,0.0266,-0.4298373,-0.46447755,-51.3775015,-46.347838175,-1.29533265,-1.01240595,-16.57709285,-2.479573725,-2.30251605,-0.5814923,-0.3566505,-0.1123647,326.9557765,0.53851635,327.8358846,-0.47150595,-35.540167,-34.537916925,-34.283666925,-33.72841685,-33.635583075,-33.69866665,-34.565916825,-34.18891665,-30.027167,48.500083,47.684167,47.515333075,46.751249925,44.784917,44.60383315,45.40983335,44.989167,47.907083425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.40361025,-3.6580609,148.21393445,152.03513435,179.094394425,172.980202425,0,0,0,96.145,-49.910833,-76.861249875,-4.09925,-2.98075,-1.1975,-0.106,-0.1135,-0.415375
11,16.75,0.00090955,0.001254,0.1619348,0.022675,-0.6751378,-0.444715075,-57.942464125,-49.907923475,-2.886037,-0.86718235,-14.91720235,-2.822767425,-2.5648316,-0.624541775,-0.6663836,-0.0855825,326.247195,0.5421004,329.103625625,-0.472475425,-36.05791685,-35.44675,-34.790416925,-34.070417,-33.73725,-33.74883335,-35.166833175,-34.524333,-30.431166575,48.568083075,47.602250075,47.289166925,46.380083,44.369250075,44.292333075,45.391999825,45.07975,47.423833425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.630862825,-4.156469575,147.936118075,151.6948325,178.15794065,171.302698,0,0,0,96.093333075,-49.776250125,-76.25166675,-4.074375,-2.980875,-1.199,-0.106,-0.11325,-0.418125
11,17.25,0.0008739,0.00121625,0.16644725,0.022,-0.6484205,-0.370635025,-45.9328449,-51.393479875,-1.50599075,-1.09545685,-14.6746631,-2.940669125,-2.49522125,-0.69397985,-0.47913875,-0.14767695,326.37308975,0.51817475,335.717591975,-0.476133875,-36.19325,-35.953000075,-35.134166925,-34.126083075,-34.02641685,-34.267833,-35.203333175,-34.584083175,-30.60725015,49.400833,47.855749925,47.13716685,46.193167,44.72141685,44.016583,45.40158335,44.893500175,47.376083425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.2438979,-4.114348525,147.457972,150.16539565,177.82214775,171.53288085,0,0,0,96.145,-49.7375,-75.840417,-4.04725,-2.976,-1.19925,-0.105375,-0.115375,-0.4175
11,17.75,0.00106875,0.0012525,0.1564902,0.02086,-0.9922386,-0.4520137,-43.095887,-52.9213729,-1.354192625,-1.2516365,-20.6974375,-2.36781465,-2.016368925,-0.6355619,-0.446587775,-0.1658824,326.442719075,0.51036,331.4661642,-0.5138148,-35.796916925,-35.841666925,-35.53083315,-34.40425,-34.318416925,-34.567167,-35.65433335,-35.031667,-31.11699985,50.038499925,48.815749925,48.210417,47.2,45.167833,44.489,45.097917,44.75341665,47.168833425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.204841575,-4.31079315,147.02722935,149.579325075,178.959974275,171.908793675,0,0,0,96.145,-49.770417,-75.817083,-4.022375,-2.986875,-1.20525,-0.106,-0.115,-0.41625
11,18.25,0.0009911,0.001232,0.1285149,0.024705,-0.8392165,-0.45796745,-50.476481125,-58.2543488,-1.859490125,-0.70859725,-12.490199625,-2.5976931,-2.19873225,-0.6181329,-0.686713625,-0.126453475,327.50657575,0.49101525,334.851299025,-0.48614495,-36.038083,-35.542250075,-35.640417,-34.55858315,-34.468,-34.71166635,-35.54533335,-35.222083,-31.49625015,49.768666925,48.200667,47.467500075,46.150917,44.228750075,43.97758315,45.293333,44.630750175,47.31999985,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.20059055,-4.384981475,146.7433495,150.0068455,177.340984775,171.4653561,0,0,0,96.145,-49.849583,-75.782083125,-3.997125,-2.986875,-1.210625,-0.106,-0.116375,-0.415625
11,18.75,0.00104715,0.0010344,0.288419275,0.025585,-0.589556975,-0.32264175,-52.237404425,-56.18256725,-1.39498625,-0.3375935,-12.8142445,-2.5396594,-2.177732775,-0.42393825,-0.426753025,-0.1432235,327.271077125,0.501617275,331.777235,-0.483972,-36.33883315,-35.682,-35.722833,-34.995417,-34.867916925,-34.977,-35.672417,-35.529249825,-31.777250225,48.37066685,47.179749925,46.482249925,45.94883315,44.047499925,43.858167,44.567833175,44.096916825,47.79125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.08523995,-4.255851775,146.8114508,149.810803,174.600519925,170.468416225,0,0,0,96.24083315,-49.948333,-75.687917,-3.969625,-2.985,-1.212625,-0.107375,-0.11775,-0.415375
11,19.25,0.00099815,0.00130275,0.15558375,0.025345,-0.490015,-0.4621859,-49.05032895,-55.75676865,-1.601746,-1.37179265,-43.77916345,-2.716973825,-2.799067,-0.52612395,-0.527522,-0.15295325,327.503998,0.490996,333.1707262,-0.50454655,-37.69475,-36.814250075,-36.041333,-34.931,-34.820750075,-34.9234997,-35.8985,-35.531749825,-31.952833425,48.829333,47.284917,46.2625,45.8835,44.350249925,44.255250075,45.19441665,44.732333,48.183666575,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.075984975,-4.2085108,146.051849225,149.9568975,174.089167575,168.817367425,0,0,0,96.2225,-50.054583,-75.591250125,-3.97175,-2.981625,-1.213,-0.106375,-0.117,-0.41375
11,19.75,0.00107075,0.00131675,0.136416775,0.02148,-0.5244322,-0.4276587,-45.68558765,-57.7087278,-1.56044645,-0.79340815,-12.362079575,-3.0686619,-2.53763285,-0.4461205,-0.4432446,-0.1127987,327.59471745,0.47345035,336.1432394,-0.5125707,-37.147583,-36.33558315,-35.793833,-35.150499925,-34.86358315,-34.83566665,-35.974000175,-35.660333,-31.594833,49.120500075,47.345583075,46.654583,46.119666925,44.67741685,44.48675,45.45283335,45.005666825,47.80274985,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.0017272,-4.282772075,145.874446975,149.679182,174.46178785,168.561912575,0,0,0,96.215000075,-50.16125,-75.75875,-3.9645,-2.98125,-1.213,-0.107375,-0.115375,-0.4125
11,20.25,0.0009236,0.00085265,0.19047475,0.02562,-0.3333628,-0.4728355,-41.20606645,-60.260114,-2.17396655,-1.05332805,-9.94145545,-2.13880635,-2.06050465,-0.39593215,-0.4415786,-0.09984255,327.40778455,0.4983499,335.7997365,-0.51159365,-37.40325,-36.648249925,-35.992250075,-35.22341685,-35.004083075,-35.027,-36.13125,-35.826999825,-31.8886669,48.751167,47.596083075,46.972833075,46.461333,44.81758315,44.722583075,45.556166825,45.29633335,47.931417,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.958181175,-4.23637085,145.173866325,149.438378,175.82675585,169.88835675,0,0,0,96.2,-50.660417,-76.27916675,-3.97375,-2.98125,-1.21675,-0.106375,-0.115,-0.414125
11,20.75,0.000874875,0.0008125,0.2180768,0.025735,-0.649610175,-0.35290365,-41.839242875,-64.947498125,-1.35244565,-0.7047756,-10.04694825,-2.9500665,-1.4646634,-0.35425735,-0.5981095,-0.1614128,327.0374985,0.4975014,339.63235295,-0.51474905,-37.62658315,-37.024417,-36.0525,-35.173083075,-34.996583,-35.18633335,-35.741583,-35.648667,-31.951666425,50.20491685,48.794583,48.044833075,47.264167,46.019499925,45.38525,45.86275,45.561666825,48.193583425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.00136565,-4.191278175,145.6638773,149.562003075,175.3600756,169.43358515,0,0,0,96.2,-50.965833125,-76.63416675,-3.987125,-2.988375,-1.224875,-0.108375,-0.11775,-0.415
11,21.25,0.00092715,2.4225e-05,0.2174131,0.0256,-0.291023325,-0.411221975,-44.2780942,-55.31539325,-2.110180125,-0.7501306,-14.20516655,-1.9071277,-1.78071305,-0.4587038,-0.59846385,-0.0876175,326.9655855,0.51641625,336.198563925,-0.5405803,-37.72725,-36.865333,-36.19158315,-35.037916925,-34.921167,-35.260249675,-35.58883335,-35.484833,-32.045667,49.810249925,48.632499925,48.304583075,47.589083,46.146500075,45.62266685,46.353666825,45.86508335,48.498166425,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.043375725,-4.221923425,145.0793283,149.41232185,176.24662705,169.4413668,0,0,0,96.2,-50.851249875,-76.359166875,-4.0065,-2.987,-1.226,-0.108375,-0.11775,-0.414625
11,21.75,0.00108,0.0007668,0.1615281,0.02135,-0.662345875,-0.44371075,-39.331457,-61.121227575,-2.083678625,-0.951608625,-11.348696,-1.463998625,-1.47418175,-0.422955225,-0.43473675,-0.17829075,325.842775125,0.484497375,334.13077775,-0.58132675,-36.907583,-36.199499925,-35.78191685,-34.750583,-34.633500075,-34.986249675,-35.642,-35.224916825,-32.232333425,49.944583075,48.414083075,47.774500075,47.712999925,46.406667,45.236,46.012749825,45.63666665,47.829833,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.03870565,-4.238842075,144.65007555,149.734255575,173.8003729,168.63329565,0,0,0,96.1225,-50.69375,-76.755416875,-4.028,-2.977875,-1.22675,-0.108,-0.119375,-0.419125
11,22.25,0.000903625,0.000720300000000001,0.1155555,0.02602,-0.531263075,-0.559220725,-40.1249285,-60.14875715,-2.072793825,-0.584028525,-7.262583175,-2.0598699,-1.435835625,-0.4607453,-0.400198525,-0.09856,330.48432925,0.475979325,329.175813925,-0.545455475,-37.884250075,-37.25608315,-36.809917,-35.404000075,-35.203333075,-35.13916635,-36.282999825,-35.82075,-32.933083575,50.603083,48.884416925,48.05258315,47.698083075,46.425833075,45.088667,45.460250175,45.21966665,47.389416575,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.0070883,-4.2768927,143.187152825,148.532001825,173.033902575,167.877035075,0,0,0,96.107499925,-50.808749875,-77.3525,-4.05125,-2.96725,-1.227125,-0.11025,-0.119,-0.41975
11,22.75,0.0009038,0.000841350000000001,0.178457825,0.02592,-0.591026925,-0.22399175,-30.99051,-61.7359121,-2.083834925,-1.015395175,-10.0752118,-2.45917305,-1.417510025,-0.45068345,-0.6481721,-0.11262745,326.581496675,0.481669475,337.70727785,-0.590775375,-38.05225,-37.813249925,-37.125499925,-35.761749925,-35.587499925,-35.912583325,-36.764083175,-36.42483335,-33.120583,50.407666925,49.256916925,48.846000075,47.78175,46.324249925,46.078000075,44.938833175,44.717999825,46.987083,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.31398025,-4.228626875,144.63245,147.27748705,173.0254445,167.791531925,0,0,0,96.1225,-50.92666675,-77.760416875,-4.075,-2.9625,-1.233625,-0.1135,-0.119375,-0.42075
11,23.25,0.00093535,0.000665725,0.1582404,0.02569,-0.829971,-0.340068,-42.24504155,-49.900052475,-1.2714794,-0.6401956,-10.1054592,-2.581281525,-1.7916668,-0.3533596,-0.3995042,-0.1354378,326.1043896,0.4934698,330.5411266,-0.5350798,-38.236749925,-37.730916925,-37.030417,-35.41358315,-35.137417,-35.25975,-37.18191665,-36.17591665,-33.2993332,50.255749925,49.205333075,48.938749925,47.937083075,46.318499925,45.87441685,44.870833,44.654333175,46.75125015,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-6.0948868,-4.2746524,144.628602425,147.080921925,174.501341975,167.733008475,0,0,0,96.1,-51.04208325,-78.035,-4.1005,-2.95325,-1.24275,-0.112875,-0.11775,-0.421375
11,23.75,0.000991225,0.0006704,0.14871275,0.025705,-0.491521,-0.344348325,-32.76393595,-55.370955175,-1.564489,-0.813523825,-8.8289155,-1.728804175,-2.320584,-0.397972425,-0.574607,-0.1854193,326.209601,0.520082,331.08849295,-0.538301525,-38.322749925,-37.90458315,-37.309749925,-35.874083075,-35.399749925,-34.83833365,-37.247417,-36.723583,-33.2700001,50.23116685,49.090499925,48.749916925,47.925500075,46.18916685,45.334333075,44.660000175,44.452583,46.780833,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.908368575,-4.061504875,144.795243,147.464617575,172.754958375,167.44997315,0,0,0,96.174166925,-51.256249875,-78.441667,-4.122875,-2.943625,-1.243875,-0.114375,-0.11775,-0.42075
12,0.25,0.0008504,0.00105,0.1257728,0.0608,-0.38208785,-0.4482534,-47.38910325,-35.6001495,-2.12519865,-1.721722,-6.91188075,-1.824871625,-1.0937327,-0.2899552,-0.4588242,-0.0967062,325.84376805,0.51482085,322.9714032,-0.5528222,-41.901667,-41.95250025,-41.715,-40.182083375,-39.67375025,-39.34625025,-39.1833335,-38.46249975,-42.1774999,54.879166625,53.37624975,52.660833375,51.774583625,49.82500025,49.78,49.9391665,49.404167,52.446249875,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.15498715,-4.3596242,140.45692615,139.82797085,163.50162065,156.9998538,0,0,0,96.2125,-37.445916725,-58.041083275,-4.228825,-3.1144,-1.748175,-0.9804,-0.4898,-0.439875
12,0.75,0.00086,0.0009427,0.138584325,0.08885,-0.613093,-0.517855975,-44.7371975,-34.63551905,-1.9929525,-1.429669475,-15.0185061,-1.7668003,-1.7344365,-0.376771475,-0.597717,-0.082115,326.0287555,0.503282,323.01175065,-0.516847,-42.039166375,-42.044166375,-41.846667,-40.483333375,-40.175,-39.62,-40.178333,-39.710833,-42.2660001,55.002083625,53.570833375,52.94000025,51.698333375,49.62749975,49.305416625,50.2725,49.6875,52.047500125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.2457747,-4.45363405,138.95276475,138.9125972,162.28125345,156.36414735,0,0,0,96.3,-37.44225,-58.071166725,-4.22795,-3.11615,-1.752875,-0.983225,-0.489,-0.442175
12,1.25,0.000803775,0.0010614,0.186433775,0.03827,-0.98998545,-0.431898325,-39.936723,-40.5637665,-1.13435075,-0.95032765,-15.558548375,-2.1778955,-1.67457165,-0.55626815,-0.4586083,-0.1011392,325.6158844,0.5138901,323.27488875,-0.552351275,-42.13999975,-42.005416375,-41.857916625,-40.046666375,-39.589166375,-39.4,-40.7525,-40.07333325,-42.36233345,55.943333375,54.37874975,53.5925,52.24249975,49.96250025,49.626666625,50.5933335,50.00250025,51.843750125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.31235455,-4.21251235,137.8699896,138.5506479,161.5487446,156.1283162,0,0,0,96.270833625,-37.471167,-58.074166725,-4.23275,-3.1224,-1.756575,-0.98575,-0.488175,-0.444525
12,1.75,0.00086025,0.00106,0.127965525,0.04936,-0.47306995,-0.408824525,-46.8596855,-39.546097,-1.3829141,-0.848572375,-15.7254795,-2.557453,-1.7780992,-0.70108225,-0.73518285,-0.128092225,326.0239157,0.51060895,323.1657223,-0.513085025,-42.177916375,-42.267916375,-41.91500025,-40.014166375,-39.192916375,-38.671666625,-40.17166675,-38.1441665,-42.652083125,55.38499975,53.214166625,52.339166625,52.562083375,50.305417,49.482917,49.7725,49.33666675,51.851667,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.3173514,-4.20397885,137.62479855,138.50875995,160.7547253,156.7973606,0,0,0,96.3,-37.507583,-58.070250275,-4.23055,-3.125225,-1.76075,-0.984925,-0.48735,-0.447
12,2.25,0.00081115,0.00111025,0.091778325,0.075775,-0.42126805,-0.330802175,-47.819886775,-35.77625635,-1.05362765,-0.614579475,-13.443885175,-1.29003375,-1.40310495,-0.35338065,-0.5921677,-0.127964875,326.1063363,0.542838425,323.360785025,-0.449427675,-41.982083375,-41.682916375,-41.372917,-39.760416625,-39.042916375,-38.773333625,-38.2875,-37.80083325,-42.054166875,54.30875025,52.252916625,51.609166625,51.938333,49.944583625,49.665833375,50.6941665,49.399167,52.230833125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.2823743,-4.46709145,138.04625665,138.91091275,162.47065525,157.3234696,0,0,0,96.304166625,-37.55716645,-58.053750275,-4.224575,-3.112625,-1.7624,-0.986575,-0.488175,-0.441525
12,2.75,0.000793,0.0010481,0.0881525,0.0441075,-0.481414625,-0.5097787,-43.04688425,-36.3589289,-1.310517375,-1.1556588,-22.42367625,-1.8442952,-1.3550355,-0.27423365,-0.534878875,-0.19786355,325.4433415,0.485363375,322.94093255,-0.47326535,-41.884583375,-41.715833625,-41.56,-39.593333,-38.959166375,-38.772916375,-37.93250025,-37.573333,-40.61708325,54.272916625,52.236666375,51.735416625,52.689583625,50.63750025,50.487083625,50.28666675,48.8558335,52.40083325,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.3025339,-4.43602855,137.62355235,139.95937345,163.6887307,159.8709995,0,0,0,96.3125,-37.70741645,-57.894416725,-4.21425,-3.0957,-1.7624,-0.9841,-0.489175,-0.44205
12,3.25,0.0007454,0.00110175,0.0920425,0.0419125,-0.7654305,-0.492393725,-37.45520975,-34.4113413,-1.1987365,-1.63966185,-12.5320185,-1.698591475,-1.665823625,-0.30215325,-0.709344875,-0.1261006,325.925944375,0.5073265,322.519685575,-0.499946475,-41.270833,-41.393333625,-41.265833,-39.489167,-38.854166625,-38.050416375,-37.96499975,-37.57833325,-40.705,56.950833625,55.226666625,54.017916625,52.70625025,50.619583,50.608333375,51.40000025,50.86750025,54.113749875,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.461754,-4.23635005,138.49237865,140.94451315,164.18910585,160.10872,0,0,0,96.370833625,-37.28983355,-57.460583275,-4.216325,-3.0724,-1.761925,-0.983275,-0.489175,-0.443875
12,3.75,0.00093165,0.001054,0.227539,0.068595,-0.5611622,-0.405805125,-34.778527125,-31.0793573,-1.235642275,-0.912935625,-10.87923325,-2.16986135,-1.88078425,-0.315988,-0.80172205,-0.121824,325.2452323,0.494182525,321.8348235,-0.47077725,-41.589583,-41.754167,-41.33000025,-39.844166625,-39.58875025,-39.229166375,-38.33666675,-37.865,-40.198750125,56.829583,54.930833625,54.18999975,53.35125,51.128333375,51.179583375,51.67833325,50.60499975,54.38125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.2760107,-4.51686805,138.4763659,141.02920195,164.082018,159.91324535,0,0,0,96.341666375,-37.414499725,-57.225917,-4.2316,-3.044975,-1.7631,-0.976675,-0.48935,-0.442525
12,4.25,0.00089835,0.0009836,0.2073713,0.063405,-0.295928275,-0.344829075,-56.04076915,-26.88069495,-1.969329875,-0.762026175,-6.4067771,-3.294029025,-0.9347922,-0.214101325,-0.732319975,-0.120777425,325.86816335,0.461606,321.581488425,-0.454259775,-42.204166625,-41.91,-41.380833,-39.57999975,-39.515417,-39.167083,-38.901667,-37.935,-41.47166675,56.639167,53.949583625,53.09875,52.297083375,50.313333625,49.84500025,51.9941665,50.374167,54.204999875,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.34388515,-4.22938,139.94656135,140.429315,163.7086935,160.150648,0,0,0,96.3,-37.547333,-56.739,-4.241575,-3.01735,-1.76415,-0.9742,-0.4887,-0.44345
12,4.75,0.00084745,0.0010715,0.100898,0.09069,-0.8018474,-0.26609125,-52.02033235,-25.459353875,-1.7243546,-1.30123925,-8.31884575,-1.623352125,-1.4372338,-0.4052595,-0.5900618,-0.1837455,324.3946406,0.4907868,322.304423875,-0.434037,-41.99125,-41.97999975,-41.007916375,-39.291667,-39.087083625,-38.960833625,-39.14500025,-38.49499975,-41.576667,55.33875,53.130833625,52.753333625,51.464583375,49.774166375,49.654583625,51.32999975,49.565833,53.886249875,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.35555515,-4.17000645,140.30136265,140.1576886,162.7174344,159.9622947,0,0,0,96.3125,-37.41316645,-56.26258355,-4.220475,-2.99115,-1.7721,-0.973675,-0.489525,-0.445
12,5.25,0.000850325,0.00109,0.171373,0.03465,-0.549515575,-0.535123775,-48.687171225,-46.441413675,-1.245983925,-2.497392375,-11.3006574,-1.83875445,-1.4144414,-0.474551875,-0.6708199,-0.100116175,325.888483475,0.56362915,320.253502925,-0.30447785,-41.24000025,-41.07874975,-40.758333,-39.534583,-39.37750025,-39.164166375,-38.9441665,-38.445833,-40.73625,55.08875,53.260417,52.897916625,53.06750025,50.338333625,49.705833,50.69749975,50.226667,53.843333,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.4863743,-4.476723,140.10114395,139.659233,163.3821327,159.7955197,0,0,0,96.3125,-37.279916725,-55.900833275,-4.2082,-2.9687,-1.778875,-0.972975,-0.4887,-0.44415
12,5.75,0.0009075,0.0011035,0.150398,0.070705,-0.5630207,-0.5619556,-56.80727105,-34.425394875,-1.4493514,-1.06618905,-8.76495365,-1.51233935,-1.4092546,-0.2945626,-0.52867475,-0.1136819,326.057241225,0.5384126,320.5069002,-0.4206123,-42.064583375,-41.556667,-41.092917,-39.562917,-39.295,-39.02000025,-39.40583325,-38.9958335,-41.458749875,56.517083375,53.71499975,52.861666375,53.078333625,50.61374975,49.647916625,52.1316665,51.045833,53.828750125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.29550035,-4.33040515,140.01415445,139.9427753,164.1971247,159.58401275,0,0,0,96.304166625,-37.3335,-55.828583275,-4.212575,-2.96585,-1.77875,-0.972975,-0.4887,-0.44215
12,6.25,0.000851,0.00108625,0.138853825,0.085575,-0.388078,-0.26696225,-60.7850912,-28.8018085,-1.3661618,-1.5854735,-11.7926663,-1.30966625,-1.78916505,-0.38379775,-0.42726225,-0.144083625,326.4440169,0.50772735,321.562562125,-0.291971625,-41.81500025,-41.51999975,-40.892917,-39.275833375,-39.02375025,-38.82625,-38.82,-38.3016665,-40.28416675,55.95125,54.667083375,53.74124975,52.359583375,50.524583625,50.425833375,52.0625,50.87166675,54.91958325,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.15181775,-4.3712587,138.7906729,139.9815753,163.18159825,159.04808285,0,0,0,96.3125,-37.1595,-55.943249725,-4.227575,-2.96475,-1.777575,-0.972975,-0.4887,-0.4433
12,6.75,0.0008664,0.00094,0.120559,0.0470625,-0.677251,-0.1467113,-51.978268275,-23.83301975,-0.8584306,-0.4645339,-11.974007575,-2.87545325,-1.3289244,-0.3951046,-0.5924036,-0.2295788,326.1606998,0.5951226,321.68413015,-0.29554235,-42.09749975,-42.089167,-41.57875,-39.40625025,-38.975416375,-38.76250025,-38.7516665,-38.4483335,-41.803749875,55.338333625,53.59875,53.122083,50.825416625,49.95125025,49.556666625,50.95916675,49.8325,54.18666675,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-4.6881396,-4.25584705,139.33905055,139.2594961,163.7528003,159.53421195,0,0,0,96.3125,-37.193667,-55.716917,-4.246525,-2.9645,-1.782225,-0.9742,-0.4887,-0.44415
12,7.25,0.00104455,0.00099325,0.20788355,0.04854,-0.44929475,-0.3431718,-47.4253865,-37.722115375,-1.41183045,-1.50156325,-7.93218775,-1.435501625,-1.10584245,-0.49135965,-0.38047105,-0.11153645,326.18240565,0.5365803,321.6585039,-0.40370055,-41.76624975,-41.618333,-41.093333,-39.773333,-39.605833625,-39.499166625,-38.30666675,-37.86749975,-41.217916875,54.64875,52.266666625,51.515416375,50.434166375,47.707083,47.435417,49.74749975,48.2075,52.861250125,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,-5.09762435,-4.4001398,139.20970655,139.68085555,162.9493703,159.788178,0,0,0,96.3125,-37.23183355,-55.559583,-4.2568,-2.96545,-1.780525,-0.97455,-0.4887,-0.4427
