DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,FC_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_1_1_1,G_2_1_1,TS_1_1_1,TS_1_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,G_2_3_1,TS_2_1_1,TS_2_2_1,G_2_2_1
8,19.25,0.389676439,36.30405,3.61921557475,9.703754263,9.3821249824,1.7758870098,85.89063032,-0.14035422,52.14765139,4.860344603125,40.04795125,17.83225,34.326697,34.194193,86.1897483865,99.5846,460.633,36.691014505,5.01419517339999,173.39180532,158.7262021275,37.3720425355,539.7475935325,556.58,37.887708265,11.6678665,29.246,29.81560175,25.73
8,19.75,0.352427,35.0443,3.62670830625,16.058100223,14.33247093,2.5548597176,91.860330265,0.0815125,57.54147625,3.231862307375,29.704115,16.08754,33.8031125,33.6698125,87.934,99.60435,460.41525,31.64443148725,-4.72684631040002,182.52521096,156.853397325,3.0296235238,531.31762326,548.45925,38.284314683,8.0597079,28.9908,29.5918255,25.52575
8,20.25,0.3328641294,33.775375,3.723287,15.751430715,12.5214869775,2.37130334632499,60.1033023515,0.160669999999999,59.2921750000002,3.764960972375,21.56924625,16.52876,33.25079025,33.10289225,90.75018742025,99.626625,473.396,29.303151025,-3.75917835535,166.42096115,154.60423046,3.18743608235,523.43952266,539.762,38.19772316425,4.858341275,28.823725,29.314807,25.27125
8,20.75,0.3903041392,32.934826165,4.012207,15.5188322955,15.24836067125,2.16954687905,94.8914817332499,0.389932091249997,44.18089,3.1788378304,14.51775125,13.30449475,32.694765,32.529445,89.99395699775,99.6545,482.06515054,26.317025435,-4.17335755972503,155.017983025,155.9727619325,3.60543514995,519.6158867475,532.9365,38.248011716,3.2660625,28.815575,29.0248765,25.145
8,21.25,0.4024354483,32.463442608,3.86273338475,19.5828,17.027591912,2.543215236,85.78645765,1.462788607625,59.5478679999999,2.597230409025,9.65743975,10.565553,32.231393,32.046857,90.08574214925,99.6698,491.5888322025,25.19698008425,-1.5323196924,151.32278424,24.214,3.25859244512499,514.04608902,527.3875,38.535895308,1.971584075,28.7904,28.7887675,25.0375
8,21.75,0.4505118263,31.7645692495,3.9954826299,17.36533329,17.871295061,1.76679203654999,61.9552103855,1.0221559627,56.02646,3.159943614,5.2587555,8.3885614,31.85401025,31.64763225,90.693,99.68155,504.7841619125,24.8768192755,-3.21641213897502,158.49840648,28.4157,3.29089881185,512.32894598,525.57811136,38.727118298,0.728607437499999,28.6382,28.57757875,24.93875
8,22.25,0.4257569537,31.302396586,3.99511427795,17.51086589,17.306140152,1.6903039808,68.5946805509999,0.6186454943,35.2222075,1.7770691627,2.5211875,6.63056422500001,31.49791325,31.27843925,91.407,99.6695,493.7200584925,23.773977673,-4.67230270535006,153.55017586,31.28855,3.32534829475,513.8442105,521.752,38.806498481,-0.1205655765,28.4287,28.377347,24.84875
8,22.75,0.4687720215,30.9227129475,4.0384503934,12.66825953375,14.28746016675,1.31508355625,93.42568962,1.16452641175,52.245875,2.285340141675,2.14568375,5.596078,31.1412675,30.9204875,92.7795,99.6836,493.615336595,23.653688128,-2.000957262025,156.3075081125,31.301425,2.83334998105,513.71191154,518.586,38.36368915,-0.801138372500001,28.26825,28.1685075,24.76
8,23.25,0.433179905175,30.295125,4.1684553397,15.0775739045,13.888345644,2.09629236395,64.99175602,1.0708387844,42.161316,2.673222629075,1.7897875,4.92679740000001,30.82059825,30.62404425,92.0016915155,99.6773,505.26525,22.9856036165,-2.12341741765002,152.3855584575,34.522175,3.0346110216,505.14321328,515.60275,38.51543308575,-1.42398605,28.24447625,27.984992,24.67875
8,23.75,0.40314646925,29.90588618,4.61780793625,17.2698190465,16.54940095425,1.619994677625,69.3514104999999,0.732440874625,46.0937559999999,1.7237733729,1.410558,3.26071999999996,30.533171,30.369099,93.1023106955,99.698,505.58428448,22.0098938925,-4.2495378375,153.2970044525,35.925075,3.448575268825,499.12135332,511.71445097,38.1360172075,-1.85492965,28.092025,27.80607675,24.615
9,0.25,0.438527192275,27.5435955,4.94270291535,12.4108646685,17.7741006875,1.522017251025,50.04308925,0.61923405065,66.1977685,2.76614138054999,-3.79037465,-0.3844055,26.442392,26.442392,92.98170425,99.24904527925,511.09621182,16.198,-5.37682400000004,165.75569237,31.101,2.59117835784999,491.80945344,497.18,29.759274435,-2.314897375,26.874553524,23.2141895,23.24075
9,0.75,0.450091055875,27.2285,4.900250756525,10.873096933,13.632353784,2.0504771598,49.8201178975,0.586152185599999,64.3907708419999,2.85899434750001,-4.5632131,-0.821372,26.303098,26.303098,93.099169641,99.23656112775,508.532153025,15.74,-4.41613286500001,166.70735904,33.486,2.9591139838,491.014898315,494.8955,29.774730247,-2.58909195,26.993768695,23.094433,23.1415
9,1.25,0.47127,27.1631,4.82742,26.9084749999999,21.1563390665001,3.416288060225,54.76289287,0.710758366,90.57323625,9.0365107192,-5.25798475,-1.237455,26.153284,26.153284,93.8495302825,99.2272021225,539.5701538775,15.596,-6.38052176375,167.3603205,33.185175,2.880053788,490.06794593,493.416,30.490683351,-2.5979399,26.6178473735,22.98220725,23.04225
9,1.75,0.465934,26.948784,4.4745535995,17.565175,14.42592012,2.44487382104999,76.488983249,1.5004447943,65.0367999999995,4.57278261219999,-5.919446575,-1.4465575,26.013722,26.013722,93.41833293825,99.2154136675,523.26937784,15.37475,-8.76825487624999,160.71988193,31.7548,2.66070783435,488.65134058,491.592,29.954189141,-2.633425475,26.57423470875,22.87981675,22.97375
9,2.25,0.464285,26.480358,4.6245482138,11.34177628725,12.85459389225,1.42696269195,58.0611577042499,1.227101216625,57.731922,3.98925896785003,-6.53369927500001,-1.62862,25.879236,25.879236,93.5539420525,99.1974808655,511.40066217,15.186,-6.06147668917501,158.42210015,28.4577500000001,3.11782621039999,486.96841429,489.96725,30.3927639135,-3.1127708,26.4415897315,22.78256025,22.885
9,2.75,0.477758,26.4435,4.6618335277,9.35501646695,9.608930240275,1.760661749175,54.172770336,1.0066621539,58.513648,1.99264944895,-6.76907747500001,-1.7263,25.744606,25.744606,93.58602006225,99.1886316505,503.1580807175,15.05485,-7.64553383575,154.1835489175,26.6085499999998,3.096254229825,486.17928415,490.704,30.286174365,-3.3663874,26.745817371,22.68331975,22.795
9,3.25,0.477769208525,26.515282,4.841479926,11.6858866425,11.88196724,2.21695818524999,57.6139702217499,1.7970791616,95.71024748125,7.84289783125,-6.85776715000001,-1.5005,25.606888,25.606888,93.7810380655,99.1760940735,520.86156043,14.7412,-5.94295639890001,152.7890343725,29.25665,3.0237445093,486.923466375,489.699,31.7751506075,-3.80083565,27.14005797975,22.588125,22.719
9,3.75,0.560024,26.296275,4.57522955265,25.37964330375,21.035096154,1.34296322085,52.877436124,1.048771591375,73.1283973925,2.06380418440001,-7.06187855,-1.72844,25.474468,25.474468,94.525356775,99.16585922375,531.079333555,13.84915,-5.66640467500001,152.8350611325,34.757575,2.9466920493,484.829405395,488.0775,30.600139428,-4.18421755,27.006875458,22.48829725,22.64875
9,4.25,0.440096,26.038225,4.46485760075,15.50401196825,15.385430554,4.03443059179998,61.30859769,1.41502926467499,92.9381540780001,3.718628159,-7.41083175,-1.7043375,25.321766,25.321766,94.2405012495,99.162517385,527.39490038,13.32535,-5.5112888615,142.5486299525,40.1440499999999,2.79578031945,482.2856974925,484.9421800875,30.386578356,-3.851602225,26.9461811225,22.38970725,22.56225
9,4.75,0.4304843681,25.7315925,4.4321611336,21.3077318137499,10.30993575,1.5816655457,74.5799609355,1.16848119875,97.2449175,5.47991373419995,-8.0519728,-1.51116,25.195804,25.195804,94.57183993625,99.1611054315,544.5994894175,13.454552,-3.53565,133.374341725,32.9303000000001,5.02469143139999,482.5233411375,482.7820627,30.173546302,-3.77787950000001,27.221659142,22.31105975,22.48225
9,5.25,0.423582,25.68536575,4.474472,9.6249845515,11.16484159465,1.94281475714999,57.6297879055,1.0385403308,45.52728040125,2.791922935,-8.020704525,-1.486175,25.042018,25.042018,94.86776640125,99.1851647405,523.284105455,12.59588,-4.01480390000002,135.741466575,25.58685,8.3000319304,483.81630936,481.0441454125,30.288650172,-4.077559525,26.83804753575,22.24908525,22.39575
9,5.75,0.4350075,25.52021,4.5985986664,11.55311802,12.77117625,1.744877642325,54.633253352,0.966116366000001,34.7133757015,2.634971947125,-7.87167555,-0.6999575,24.881276,24.881276,94.848463686,99.16694763775,551.21405738,12.52488917775,-4.38567375,141.10084395,35.348675,93.329473539,483.19509115,481.3955253,30.336561123,-4.62703845,26.1607,22.189652,22.358
9,6.25,0.41831897835,25.066325,4.830723401525,9.24577249999999,8.7804913263,2.565306005175,51.570503065,1.19840920469999,45.5989800000001,6.97598177554998,-7.72738215,0.0131325,24.693684,24.693684,94.755950448,99.17620530525,533.5647279,11.271832,20.0611,163.50800359,143.1295424525,93.37173337,482.3398884875,480.09473981,30.23404376675,-5.204633125,26.588769126,22.1119915,22.3
9,6.75,0.417346588,25.1214700705,4.7638440906,8.164075463975,10.178805,1.07043,53.241170679,2.371393593,81.23561495625,2.55489973275,-7.67194695,1.80595,24.482354,24.482354,94.97,99.2325332895,535.5809808875,11.44,122.30789930625,383.50310765,178.72,98.07573453625,482.3796639,480.65657085,30.53179725025,-5.160147525,26.252962181,22.03848,22.2435
9,7.25,0.4744559741,25.82304,5.0625563156,13.63713672375,9.42897844385,1.21974896475,57.280927288,4.9050549148,91.0553999999998,10.536396797,-7.58552445,3.4568375,24.341208,24.341208,94.993,99.226851077,524.52254595,11.347,173.15577868,566.04440222,263.75375,100.9197403,481.4218766,484.5331854,30.41226338,-4.864857425,26.473162195,21.978253875,22.23475
9,7.75,0.497034999999999,27.03578,4.977607353525,8.22515084849999,8.8465032806,0.33897083335,70.199431995,5.81998688385,118.59794297,3.8231353154,-7.305511175,4.865965,24.396356,24.396356,93.887,99.25405807,504.635126835,12.336,227.1074985,702.19497147,361.18347511,116.16853964,482.3756040825,494.4447257,32.282581,-3.261272725,26.6222869905,21.934724375,22.24775
9,8.25,0.5054954455,28.30325,5.192480422525,5.17154999999999,5.98497736475,0.004925,90.34458290725,4.2479675316,154.3073494,3.206917389025,-6.963821625,6.3908,24.531664,24.531664,92.324900898,99.2520290355,461.72346538,13.58898675,301.47762,836.55925505,454.94425,134.33251749,485.03161189,503.52384175,31.988630072,-0.385141017499996,26.862452196,21.9385385,22.2935
9,8.75,0.5375109512,29.62,5.602778727425,6.619575,7.38265766954999,0.0787625,133.1316243075,3.88090606275,194.69409,3.270321797975,-6.401806825,7.81997,24.783576,24.783576,91.139,99.260972259,468.0841949,15.7258,361.32675975,993.34807399,528.94175,142.58600106,489.386210105,516.765468415,33.3368043175,2.1243267,26.90760538025,21.98463775,22.3925
9,9.25,0.551376194,30.957039048,5.5565208434,5.38782023039999,5.54934462459999,0.35095478945,162.9875,4.477819616,223.340928515,3.65434200345,-5.30081405,8.939455,25.0869995,25.0869995,89.57056772625,99.25729903,465.892414135,18.242,430.7913445,1064.3205024,604.06975,142.609444,495.0098403925,524.572,34.477752119,9.725655625,26.90243973825,22.088892,22.534
9,9.75,0.52636625,32.3801,5.6510125508,3.6094,3.5247702152,0.14079,187.198742675,4.2268417685,282.6860674825,2.987960267,-2.636045425,17.09373125,25.42992175,25.42992175,88.409950565,99.27485445975,440.9405486625,21.2790905,504.6283305,1222.323516875,688.435,142.57318558,502.61243046,532.49,33.1144486465,18.247052,26.6449103235,22.258007125,22.764
9,10.25,0.551656499999999,32.913025,5.696200454825,2.3347514017,2.41513326,0.06914,197.5055702,3.5701100724,340.24735503,3.222749111825,0.755732454999999,29.2917045,26.027295,26.027295,86.68837895875,99.2829881025,433.730074115,23.394,565.238068,1369.461465875,743.5625,143.1408105875,508.750164195,534.65,32.3276983875,24.356672,27.085871404,22.472986375,23.0335
9,10.75,0.5511951563,33.6052,5.56606478255,2.4728757137,3.12943540964998,0.202299893125,205.4095,3.0485301891,350.1431837325,4.37916375475,4.59436505,38.28243,26.558589,26.558589,84.579,99.288084385,448.0069446225,26.722353823,630.61276384,1498.96341915,805.775,154.32967585,514.5297818875,540.12,32.1965189,32.16413925,27.57880236775,22.81490825,23.352
9,11.25,0.5706497794,34.041825,6.011501857225,5.723124816275,3.52551842704998,0.2441633423,198.6179160625,3.378285373,404.30913817,3.0423241407,10.44956875,46.10738625,27.06407075,27.06407075,85.0687838775,99.3062194275,426.7453180675,29.4146373705,662.65676472,1594.30793855,852,154.5905215,519.14336125,539.65625,31.9721665415,38.13768825,27.130001205,23.191128,23.67
9,11.75,0.5563895,35.172375,5.9282057355,7.14748522924994,1.70100839295,0.1459798986,203.924383,2.81333055505,403.37206798,2.1966196615,16.3593035,51.9725985,27.53015175,27.53015175,85.048900341,99.305631745,422.20401758,31.573279462,691.968882,1661.428852875,878.8,163.4528044,523.2389890375,542.4217,31.75604645,42.68167475,26.79225478325,23.55267075,24.01325
9,12.25,0.573229,35.8932,5.864685,2.4451875,3.11597140644999,0.168418375099999,215.7621286175,2.607647172775,426.96595486,2.5016774915,22.229529,55.704651,27.94278725,27.94278725,86.212229187,99.347039373,424.15829918,35.0165515215,693.228025,1698.2693267,908.0543981,188.4438625,528.259800465,547.817041355,31.620130028,46.44507575,27.0981350105,23.934239125,24.314
9,12.75,0.5898008498,35.7176,6.1872049868,1.803004715,1.7088128802,0.2062912919,214.11635,2.025340107275,426.84401416,1.69657594535,29.52408475,57.1130725,28.347771,28.347771,88.5934240075,99.33826892675,412.7392661,38.10119705725,695.4299209375,1663.834035275,904.4,183.7089889,530.587009035,552.473824475,31.558331224,48.47833825,27.18455059725,24.32105875,24.6025
9,13.25,0.626021213,36.4188,6.4054768449,2.26805780499999,3.0637859861,0.22900486775,219.31829025,2.058387641825,418.29125067,2.67014382345,37.569052,55.0333255,28.68432225,28.68432225,88.0790780425,99.301680652,415.480311985,40.391339432,679.62755475,1636.03286985,877.9816574,180.3294738,533.576124475,553.2926127275,30.50295924,48.24925625,27.5244,24.649002125,24.83675
9,13.75,0.611412066,36.51260996375,6.286683922875,1.907675816,2.67158888495001,0.1815530472,220.9502115,1.66428804075,434.62918566,2.3680887542,46.1292295,51.99779925,29.03229625,29.03229625,87.28413776375,99.2672192285,400.204874005,42.06879699375,649.176491,1572.441791225,859.35,156.8740143,535.577275695,555.4333085,30.0316706175,45.177317,27.791848588,24.9746035,25.0085
9,14.25,0.5802288684,36.85511394,6.27814555325,1.6015074165,1.3437916306,0.157084,197.5405,2.526379347,430.7658354,2.63950036827499,53.79077175,46.323461,29.45191,29.45191,84.587529938,99.232444408,396.08126313,42.86308764,609.8867805,1482.65034985,811.9,151.4647974725,537.462246825,555.53469784,29.79249904,42.11955975,28.2141,25.293588125,25.1785
9,14.75,0.58982,36.929876197,6.2788358528,0.959885,0.925951732799998,0.202253708,185.30695575,1.5443079406,394.43954828,3.535278848725,59.7820425,38.99000575,29.9467685,29.9467685,84.62726256725,99.2053225005,400.8459695,43.229065403,559.10895,1350.07654825,737.93325,148.978426505,538.078937635,556.42184248,30.41782625,39.367314,28.545625,25.570278125,25.2985
9,15.25,0.590526720825,36.8886,6.3247634938,1.89881624,2.01411875,0.540042101100003,175.8642475,1.52452479165,367.441735455,2.643512383125,63.91453525,37.850997,30.648817,30.648817,83.34225674175,99.17698601075,393.576982035,43.88178411875,492.832991505,1309.58046275,670.9,132.268815895,539.1553150725,555.64437868,30.10587125,36.15348375,28.8548,25.7573115,25.36575
9,15.75,0.60401175,36.685697097,6.450945,3.1169,3.1458137404,0.1875411744,168.45,0.8568330299,334.79368005,2.81679424519999,66.31278825,36.209875,30.934433,30.934433,82.455250636,99.15294015175,397.508846725,42.84974246375,418.539569,1088.1770806,593.35,138.30875551,537.989294285,555.8806157225,29.8117085,32.0768865,29.06185,25.83084075,25.39025
9,16.25,0.6277795,36.4682,6.48497856025,3.88982509244999,3.62345442974999,0.1760617293,198.0456869475,0.60076028205,292.741487395,2.7148152461,65.06473125,34.6558,31.03192275,31.03192275,81.63384152575,99.14382755275,394.2804253,43.13716,336.20361075,914.508616425,481,114.6876949,537.7257740225,555.525441275,29.048409696,28.35286275,29.14545,25.8634925,25.37925
9,16.75,0.568882581,36.052475,6.1469479671,4.44663891675,4.3964465272,0.1870706038,187.16739925,0.835629873475,260.929,2.126428640125,59.87916575,31.309,31.04133375,31.04133375,82.099642781,99.13226205075,394.4079445,42.695489348,247.07145,718.66950256,405.992706435,104.25326619175,537.1522465225,552.6167988675,29.73713916625,25.417809,29.14095,25.818897875,25.32825
9,17.25,0.557415,35.51425,5.61558500465,6.17768,6.016368531875,0.438837627650001,170.7244539775,0.891394787649999,191.665542115,4.099932385,51.97738225,27.706975,30.73590525,30.73590525,83.74435275575,99.1295122405,396.38512295,40.305925,161.50897971,535.812763425,284.35540167,98.8131249244999,536.1494826725,548.209772445,29.7132762525,22.50693575,29.0288,25.70530675,25.24275
9,17.75,0.501556315075,34.46512941,5.1194255,7.24848035055,7.349785021825,0.353995192999999,122.547135565,0.0877780108249993,131.37,5.9611189477,43.57280525,23.7335,30.42571075,30.42571075,83.608894716,99.1304135005,396.5690423075,37.095493496,73.0703704999999,375.67658944,176.225,59.5686152965,535.20051517,543.5255,30.4418063205,19.236375,28.8321,25.561149875,25.1
9,18.25,0.458635679,33.707,4.551613,8.92291208615,8.3905255,1.077884336575,90.546727014,-0.15579704875,92.01316744,7.69447175,35.63939575,19.91245,30.04612525,30.04612525,85.854051375,99.12302542475,416.00464581,33.7706155,49.6829864925,251.6356920925,152.1290625,48.23247668,530.69648247,535.3465,30.5727377585,16.0274605,28.649,25.401350875,24.92625
9,18.75,0.511197999999999,31.98135,4.47258801385,10.0954385194,9.454205,2.706244825825,63.26821830575,0.00856749999999817,57.851,3.30965277765,28.5135245,16.600237,29.72176875,29.72176875,86.965584755,99.11669364525,423.019522225,28.994,-4.63699058775,160.90479307,165.4517543,48.69277131275,524.5846209975,527.02188423,30.783807065,12.54256425,28.3497908425,25.208206125,24.752
9,19.25,0.511298095299999,31.198175,4.44215571,10.2680775,11.443666,2.092227484,83.630997205,0.0128,47.7425279959999,1.98845862625,22.42143925,12.8656312249999,29.33779675,29.33779675,87.3592133545,99.092304854,460.12526272,26.455,-5.40094303682502,167.71205594,167.2560362125,48.871156586,518.775121855,521.02637337,30.6862951075,9.0188811,28.07625,25.0023135,24.5705
9,19.75,0.49160551765,30.455284,4.2904070737,27.5774581055,13.419649,2.6565327838,58.32685461825,0.362605188375,59.0479236645,2.83734468989999,17.341945,12.57645,28.8439275,28.8439275,90.0563687,99.127033668,464.27940937,24.223,-6.83604476165001,169.97134869,162.19050094,40.4049672284999,513.8071308875,516.903130135,30.243884143,6.3981471,27.8789958325,24.78931825,24.39625
