DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
5,17.75,0.354258,13.77,3.288485,-3.6201536115,-3.59805,0.014281667,56.5779,84.8218,-0.086765661,-18.124457385,15.605,14.715,16.53,41.19593775,83.4043,393.8512513,132.965,574.1,285.25,46.605,304.6,395.15,8.87479308,-0.124035,1.093484244,1.013876316,0.385554716,13.9845,0.5023026735,16.3,13.3,10.8,9.8,8.8
5,18.25,0.3411555,13.41,3.03833,-2.3980894445,-2.40058,0.022873889,25.0193,68.4329,-0.0133219455,-19.006570205,14.985,14.445,15.96,41.54907234,83.4074,394.17544345,60.993011,395,200.85,35.78,298.4181,387.5,8.742685206,-0.113869,0.991196751,0.930838332,0.36773224,13.67985,0.379174103,16.05,13.35,10.85,9.8,8.8
5,18.75,0.320869833,13.005,2.91856,-1.353422222,-1.39249,0.039942222,8.24986,50.631,-0.046419481,-24.260238085,14.57,14.22,15.335,43.78165447,83.4149,394.49866,5.875,258.2,135.55,28.895,292.95,379.2935,8.792923469,-0.0937205,0.9409590775,0.8222638055,0.332954949,13.09,0.292656777,15.8,13.4,10.9,9.8,8.8
5,19.25,0.270205,12.205,2.53753,0.2242551665,0.1697535,0.070711667,-13.8621,31.85705,-0.0123406495,-26.49976729,14.115,14.005,14.905,46.1271292,83.42165,395.09333575,-35.3525,114.85,57.53,15.846113,287.15,370.789335,8.767392787,-0.07044585,0.81833453,0.67146867,0.291975637,12.382,0.309505673,15.45,13.45,10.95,9.8,8.85
5,19.75,0.218267,11.355,2.012415,1.632570556,1.57644,0.12122,-24.464,17.2877,-0.049509994,-31.297304815,13.61,13.71,14.315,50.01671534,83.4374,397.2617227,-70.2915,31.565,12.57,4.2785,288.6,360.8,8.776239452,-0.0482318,0.727970035,0.6097023615,0.224478678,11.700335,0.413046002,15.1,13.5,11,9.8,8.9
5,20.25,0.1957985,10.5,1.98481,1.968405556,1.895665,0.113324444,-24.4159,9.52242,-0.218444654,-38.174698675,13.075,13.32,13.625,51.73533611,83.4418,399.41219505,-81.4265,2.702,0,1.708,283.45,353.83728,8.729400434,-0.03916405,0.686643284,0.530516729,0.189228169,10.927,0.485927978,14.75,13.45,11.025,9.8,8.85
5,20.75,0.1726745,10.135,2.22863,2.045157778,1.99732,0.058045002,-25.2659,6.753285,-0.064304164,-41.36934762,12.62,12.91,13.12,54.87090958,83.45475,400.04985465,-78.933,0.018,0,1.657,282.55,348.85,8.6520198695,-0.0288398,0.609207682,0.568741593,0.181827391,10.564,0.512529999,14.4,13.4,11.05,9.8,8.8
5,21.25,0.156984,9.84,2.26936,2.032096111,2.00791,0.0300727775,-25.9025,7.041625,-0.022672171,-40.09182947,12.135,12.54,12.645,56.06819048,83.468,400.6360435,-79.313,0,0,1.8635,281.5,346.94943,8.729234816,-0.02338625,0.6178938965,0.494259498,0.179555701,10.092,0.5581628295,14.05,13.4,11.075,9.8,8.825
5,21.75,0.166885,9.555,2.30193,1.9681047225,1.95993,0.009405,-26.47685,7.48215,-0.071496684,-36.7909575,11.835,12.25,12.25,55.78925202,83.4703,400.6140431,-79.5945,0,0,1.891,281.6,345.3,8.675439605,-0.02644075,0.619967741,0.542566125,0.175400399,9.871,0.536044774,13.7,13.4,11.1,9.8,8.85
5,22.25,0.16658,9.335,2.30963,1.9913905555,2.00765,0.000928889,-26.83545,8.15949,-0.0616075575,-35.69297882,11.535,12.03,11.87,56.719621945,83.4649,400.1743978,-78.4455523,0,0,1.947,279.15,344.8,8.723429782,-0.0290251,0.5749256285,0.5504057795,0.1924912855,9.794,0.554415909,13.4,13.25,11.1,9.8,8.875
5,22.75,0.172817,9.115,2.37974,1.938306111,1.96916,0.003947778,-27.3962,8.319445,-0.096357716,-33.77585967,11.27,11.785,11.555,57.881371435,83.4665,400.0525306,-78.863,0,0,1.9185,278.55,344.4,8.588670246,-0.0331806,0.6151621735,0.580801596,0.195293715,9.709,0.532386607,13.1,13.1,11.1,9.8,8.9
5,23.25,0.177109,8.965,2.32576,1.985399722,1.97982,0.0026705555,-27.0471,9.51235,-0.1113600475,-31.132033985,10.97,11.625,11.195,58.4278196,83.46438,400.18324085,-79.0945,0,0,1.9571,276.89865,342.9,8.490289438,-0.03294,0.632321121,0.560588976,0.188218224,9.304,0.563914001,12.85,12.925,11.15,9.8,8.875
5,23.75,0.175828,9.045,2.366905,1.91801,1.934055,0.005108889,-29.6674,8.22998,-0.081427552,-30.81087437,10.775,11.38,10.945,58.53304136,83.4692,400.57905475,-76.7755,0,0,1.9075,276.34235,342.2,8.4224522555,-0.0370315,0.661984894,0.585707265,0.18511726,9.2976745,0.537543487,12.6,12.75,11.2,9.8,8.85
6,0.25,0.15092,13.62,2.18019,2.077331111,2.032,0.008592222,-31.2216,7.42598,-0.103268858,-32.19764695,15.25,16.03,15.555,46.247882945,83.6154,398.66018815,-80.5875,0,0,2.1425,293.05,363.4,9.3788836785,-0.0251807,0.5763479565,0.5327030275,0.1765726675,14.026,0.678446756,17.5,17.9,15.7,13.3,11.7
6,0.75,0.156471,13.525,2.14444,2.07356,2.084265,0.004876667,-31.1602,7.17988,-0.0628787425,-31.092954705,15.02,15.82,15.235,46.432632845,83.6123,398.9471497,-79.63324245,0,0,2.0968596,292.4,361.7,9.340744217,-0.0259612,0.560989305,0.511932613,0.173474206,13.781,0.682378492,17.5,17.9,15.7,13.3,11.7
6,1.25,0.151684,13.285,2.27895,1.928518333,1.94907,0.009405,-28.8909,6.642575,-0.031750525,-31.15430737,14.745,15.635,15.065,47.140187035,83.6107,399.24113865,-80.3225,0,0,2.071,290.3,361.15,9.193484278,-0.02559335,0.563285895,0.507786372,0.168479079,13.586,0.656477722,17.25,17.7,15.725,13.3,11.7
6,1.75,0.153991,12.92,2.308955,2.142116389,2.133835,0.005225,-33.46415,8.17603,-0.003733362,-29.99337766,14.46,15.375,14.825,47.206459955,83.60715,398.8205292,-80.42,0,0,2.033684,287.95,361.25,9.305937474,-0.02440875,0.561946617,0.534487605,0.175058562,13.1435,0.6714006365,17,17.5,15.75,13.3,11.7
6,2.25,0.157616,12.78,2.31589,1.943626667,1.9771,-0.0026125,-32.1282,8.43615,-0.012070669,-28.856522315,14.355,15.15,14.58,48.335562505,83.6025,398.77244685,-79.893,0,0,2.1025,288.75,360.5,9.311439248,-0.025887,0.562826794,0.515051454,0.172373432,12.88,0.663928041,16.75,17.35,15.775,13.3,11.7
6,2.75,0.1541875,12.5,2.3596,1.9485483335,2.011245,0.0133527775,-31.7087,7.17144,0.046133792,-27.98458162,14.12,15.06,14.305,49.0142751,83.60135,399.0248844,-79.818,0,0,2.043,287.1,359.248775,9.263654001,-0.0245216,0.5510890905,0.489279679,0.1761529655,12.6405,0.657440444,16.5,17.2,15.8,13.3,11.7
6,3.25,0.1442795,12.225,2.3082,1.930054444,1.94146,0.010682222,-31.74545,6.53383,0.0458814655,-27.56640673,13.93,14.83,14.04,48.870610025,83.6075,399.101472,-79.5759964,0,0,1.9775,286.5,358.25,9.3849706795,-0.022506,0.54067088,0.514788306,0.167905628,12.577,0.663639963,16.25,17.1,15.8,13.3,11.7
6,3.75,0.148101,12.145,2.27848,1.921696111,1.91099,0.0054572225,-30.8869,7.3908,0.008730219,-27.57956508,13.765,14.625,13.8,50.139457855,83.60615,398.875397,-79.6105,0,0,2.0075,286.05,357.85,9.4835701315,-0.0230529,0.5395903045,0.495058074,0.1726384035,12.498,0.657024353,16,17,15.8,13.3,11.7
6,4.25,0.1470365,11.97,2.27205,1.925862222,1.92499,0.010682222,-31.4003,6.43568,-0.032102725,-27.243027995,13.575,14.46,13.59,50.57733408,83.6155,398.96150945,-78.15807835,0,0,2.014,285.65,356.25,9.346274694,-0.0237595,0.567785268,0.46694962,0.169594168,12.393,0.686652023,15.8,16.875,15.8,13.3,11.7
6,4.75,0.1484485,11.99,2.288475,1.766613333,1.7322,0.0037155555,-29.8829,7.054005,-0.055408004,-26.440684685,13.415,14.255,13.375,51.84894365,83.6307,398.4713433,-77.6565,0.874,0,2.1845,285.95,355.29983,9.3267293835,-0.0231286,0.518226288,0.4671297705,0.1662747065,12.178,0.694001921,15.6,16.75,15.8,13.3,11.7
6,5.25,0.1476525,11.895,2.28774,1.674527778,1.689335,-0.015094444,-31.45695,9.49636,0.072366665,-27.00982024,13.19,14.09,13.195,51.765366125,83.64205,397.9377814,-72.364,19.14,8.885,6.0765849,286.15,356,9.393565589,-0.022788,0.552617408,0.471028662,0.176322148,12.172,0.649760725,15.4,16.625,15.775,13.3,11.7
6,5.75,0.1560975,12.185,2.1055,0.3721831115,0.448934,-0.08151,-23.46445,14.8133,0.393453153,-31.65384751,13.01,13.835,13.01,51.367047565,83.65365,396.37035475,-51.3,102.6,53.98,23.03,286.9505,360.5,9.5421738575,-0.0250039,0.541202355,0.485798769,0.169611151,12.659,0.576305091,15.2,16.5,15.75,13.3,11.7
6,6.25,0.167722,13.03,1.78963,-1.552658889,-1.392345,-0.1456033335,-10.3579,28.3356,0.620911453,-19.460191155,12.925,13.665,13.01,50.7497676,83.6658,394.21499325,-5.507934,249.25,126.4258,37.555,288.05,369.95,9.84838052,-0.0277009,0.536200919,0.4928241125,0.1797783185,13.2105,0.4564805465,15.05,16.4,15.725,13.325,11.7
6,6.75,0.194092,13.995,1.42079,-2.863817778,-2.72343,-0.10868,13.88265,50.57095,0.326372633,1.291544982,12.955,13.68,13.34,47.90789304,83.67595,392.83394075,52.715,424.6,210.8134,46.705,288.2,381.2,10.070821925,-0.037122,0.580721965,0.577530952,0.192450253,14.267,0.41164062,14.9,16.3,15.7,13.35,11.7
6,7.25,0.207626,14.9,1.188525,-3.887775278,-3.80728,-0.0443544445,36.4536,70.95195,0.0081079345,21.44075278,13.135,13.765,14.025,46.23529098,83.6923,392.7609707,125.19161,601.2,302.15,54.375,292.15405,393.060415,10.016363475,-0.0426741,0.6226433135,0.6285091725,0.2130346395,15.022,0.436333743,14.9,16.15,15.7,13.35,11.7
6,7.75,0.2227305,15.49,1.42232,-4.84393,-4.88811,-0.0224675,56.59785,91.8826,0.148790078,40.315256185,13.52,13.98,14.875,44.48167463,83.6988,392.7647112,198.575,790,395.25,62.7447955,297.05,404.85,10.09815241,-0.0446304,0.716296028,0.66475409,0.239306707,15.5725,0.525104752,14.9,16,15.7,13.35,11.7
6,8.25,0.23939,15.72,1.88121,-5.8796216665,-5.862155,-0.028447222,82.05935,110.9575,0.254733463,65.923416715,14.53,14.29,16.02,44.29928523,83.7118,392.35152215,270.968225,971.5,488.7594,73.295,300.55,415.5,10.25464207,-0.0561092,0.769729173,0.729883552,0.266406456,15.993,0.661296572,14.95,15.9,15.6,13.35,11.7
6,8.75,0.276919,16.135,2.06831,-6.486620556,-6.4317,-0.02926,107.677,125.9075,0.20816339,90.479035285,15.615,14.785,17.33,43.925656095,83.72085,392.7802956,339.1,1151.5,578.4686,83.85,304.35,426.55,10.3030644,-0.0764156,0.878739438,0.850278778,0.297604436,16.47,0.791037294,15,15.8,15.5,13.35,11.7
6,9.25,0.303331,16.655,2.363505,-6.8814844445,-6.83668,-0.02299,134.246,141.974,0.080710731,101.55662655,16.72,15.29,18.955,42.600607735,83.72335,393.1329298,403.614885,1314,662.1618,93.356525,309.9,439.3,10.27031782,-0.092915,0.960862633,0.949367684,0.328933124,16.9845,0.903008859,15.2,15.8,15.5,13.375,11.7
6,9.75,0.321297,17.085,2.49554,-7.401658611,-7.202585,-0.0249058335,155.736,151.1025,0.074292046,111.1172917,17.99,15.935,20.595,41.504866115,83.7265,393.0576472,456.59747,1457,737.4282,101.65,311.9,450.45,10.242505875,-0.102539,1.0341682335,1.013517861,0.3551224115,17.534,0.989152162,15.4,15.8,15.5,13.4,11.7
6,10.25,0.351618,17.72,2.8367,-7.6314680555,-7.583685,-0.023570556,175.205,163.528,0.079095991,117.7581969,19.18,16.66,22.22,39.54428302,83.7244,393.31493415,506.96135,1598,806,109.9,316.3,462,10.29986443,-0.120105,1.131579271,1.0786530695,0.379610021,18.131,1.0503014395,15.8,15.8,15.5,13.4,11.7
6,10.75,0.372408,18.03,2.93264,-7.577614444,-7.55603,-0.0206097225,188.628,166.349,-0.026656,122.4000665,20.145,17.32,23.515,39.025363965,83.7226,393.35189585,544.2,1675,861,116.436305,320.2,472.5,10.538045535,-0.137111,1.200183319,1.154304986,0.390660978,18.62,1.087570687,16.2,15.8,15.5,13.4,11.7
6,11.25,0.371432,18.44,2.96742,-7.6554997225,-7.67815,-0.0267055555,198.8215,169.058,0.002355974,119.01268765,21.175,18.04,24.625,38.748782845,83.7223,393.442498,573.05,1757,899.55,122.2,323.97955,478.9,10.506518095,-0.137142,1.218884736,1.192556078,0.40423508,18.824,1.165944086,16.8,15.8,15.475,13.375,11.7
6,11.75,0.387187,18.815,3.072935,-7.902130833,-7.88928,-0.0265894445,212.1225,180.592,-0.026181669,113.51847255,22.23,18.625,25.425,37.568635695,83.71925,393.2498607,601.8,1844,936,127.55,326.85,488.4,10.62152047,-0.149601,1.267611928,1.259924601,0.417149853,19.345,1.186987784,17.4,15.8,15.45,13.35,11.7
6,12.25,0.401416,19.225,3.12596,-7.662461667,-7.70315,-0.0215386115,217.3775,184.036,-0.085182383,106.754843,23.21,19.195,26.08,36.47538313,83.71295,393.50588905,612.05,1840,944,126.5,328.4,492.15,10.52398895,-0.160293,1.3008631675,1.3053524405,0.4325875195,19.646,1.1973677915,18.25,16.05,15.425,13.35,11.7
6,12.75,0.4153489785,19.365,3.11402,-7.630155556,-7.611895,-0.021480556,212.74,180.5345,-0.079892918,96.77978124,24.045,19.615,26.46,34.8667462,83.69625,393.2548321,605.8,1843,941,126.024095,330.6,491.35,10.30223359,-0.1688695,1.363191107,1.335160925,0.4373624135,19.884,1.226848771,19.1,16.3,15.4,13.35,11.7
6,13.25,0.41398,19.745,3.17935,-7.273566389,-7.21713,-0.027634444,223.439,183.8075,-0.079155207,84.270937605,24.79,20.01,26.6,33.77327848,83.6807,392.70930185,603.16306,1839,942.378,124.75,331.26345,494.957885,10.196777775,-0.1694435,1.3622406865,1.336276539,0.442980572,20.105,1.2392130355,20,16.55,15.4,13.375,11.7
6,13.75,0.4197845,20.12,3.14649,-7.195281111,-7.14594,-0.020551667,223.427,178.3875,-0.173064531,72.97144528,25.035,20.3,26.47,32.285266725,83.66795,392.8672876,592.25,1799,917.5,123.1,332.8,494.05,10.13881953,-0.171173,1.359779394,1.364939559,0.442871313,20.5535,1.207683733,20.9,16.8,15.4,13.4,11.7
6,14.25,0.4126225,20.235,3.212645,-6.8545241665,-6.83525,-0.016952222,204.074,175.9475,-0.134433874,57.14527017,25.31,20.5,26.01,32.123610335,83.6542,392.588053,557.874595,1736,892.5,118.55,333.0251,489.4,10.145984055,-0.1679055,1.365203282,1.356189515,0.438718589,20.584,1.1551208435,21.5,17.15,15.35,13.4,11.8
6,14.75,0.420242,20.6,3.236385,-6.841233889,-6.81512,-0.021712778,200.087,185.349,-0.159307166,40.95054226,25.49,20.585,25.455,31.507921285,83.63765,392.5648055,531.75,1611,842.918,114,331.86145,486.95,9.946468626,-0.173937,1.365558494,1.358193653,0.441480464,20.8745,1.137980668,22.1,17.5,15.3,13.4,11.9
6,15.25,0.408687,20.75,3.14012,-6.396687778,-6.4593,-0.00418,179.935,176.304,-0.052236413,26.12026221,25.35,20.715,24.935,30.89838163,83.62835,392.58204275,483.77908,1527,791.15,108.05,331.50935,481.3,10.0725565,-0.163179,1.3340664335,1.3584557975,0.434570214,21.019,1.055856544,22.55,17.75,15.25,13.4,11.85
6,15.75,0.412642,20.965,3.15839,-6.166877778,-6.11874,-0.0026125,166.187,161.6495,-0.075067487,9.9103790595,24.725,20.665,24.405,30.92883936,83.61805,392.9121932,427.95,1383,721.15,99.65,329.9,474.1,9.9743830255,-0.167732,1.344388337,1.341573703,0.43438232,21.023,0.981238595,23,18,15.2,13.4,11.8
6,16.25,0.3898215,20.785,3.26947,-5.529961667,-5.60774,-0.004528333,151.461,154.45,-0.0530549665,-2.5641658845,23.925,20.56,23.93,30.789339335,83.60495,392.8306529,381.65,1256.5,651.95,93.65,329.14045,468.75,10.01034243,-0.150512,1.2963557805,1.2716052355,0.42129731,20.841,0.905250801,23.35,18.3,15.25,13.4,11.85
6,16.75,0.3893075,20.7,3.196345,-4.768410833,-4.73395,0.003251111,123.76,135.246,-0.011683411,-10.853624115,23.055,20.425,23.49,30.419249755,83.5915,392.7209977,313.5,1086,568.1852,82.5,326.05,459.8,9.834238689,-0.149276,1.272092764,1.221912436,0.407787935,20.8645,0.7830702875,23.7,18.6,15.3,13.4,11.9
6,17.25,0.3683745,20.515,3.112425,-4.564471111,-4.5484,0.006037778,95.4334,123.716,0.01072611,-17.434286955,22.135,20.31,23.115,30.951472465,83.58475,392.7772286,246.56,902.5,472.15,71.452089,322.9,448.5,9.9466591805,-0.132946,1.2099731225,1.155897916,0.3912932495,20.4135,0.7022882485,23.7,18.75,15.4,13.4,11.9
6,17.75,0.356297,20.205,3.14162,-3.724763889,-3.71379,0.0067344445,69.76045,99.9998,-0.027633208,-21.296853615,21.39,20.12,22.565,32.244112225,83.5676,392.9519911,177.36,735.4,381.2578,60.075138,319.9,437.25,10.112621305,-0.123237,1.121917992,1.0799926725,0.36835984,20.249,0.562441108,23.7,18.9,15.5,13.4,11.9
6,18.25,0.3428015,19.75,3.04126,-2.866459444,-2.90358,0.015675,44.6685,81.99855,-0.009820463,-25.074375595,20.765,19.89,21.95,33.60289598,83.55675,392.8470902,111.25,579.5,297.45,50.95,314.65,427.25,10.34184462,-0.115094,1.063983083,1.00566396,0.355832826,19.848,0.443550448,23.25,19.05,15.5,13.4,11.9
6,18.75,0.314931,19.28,2.86575,-2.057511667,-2.07297,0.0298986115,18.0704,65.0502,-0.052407218,-27.50151998,20.22,19.585,21.3,34.600744215,83.5598,393.50339505,39.9277595,388.1,202,40.2297485,309.75,416.35,10.303914195,-0.09875845,0.903803629,0.835396313,0.33454895,19.281,0.336108686,22.8,19.2,15.5,13.4,11.9
6,19.25,0.28332,18.49,2.564585,-0.848043333,-0.903856,0.047837778,-5.956685,47.6309,-0.070821246,-29.2552275,19.645,19.315,20.755,35.99860879,83.57965,393.8941192,-18.0805865,241.45,120.7,30.005,307.65,404.9,10.127727315,-0.0772745,0.789103703,0.696227442,0.2953820615,18.519,0.294841313,22.35,19.25,15.5,13.4,11.9
6,19.75,0.229971,17.68,2.15123,0.704118889,0.629954,0.077678333,-18.24315,28.2011,0.008175113,-31.71922259,19.165,19.03,20.145,37.460330495,83.57745,394.57612395,-63.575,104.85,52.35,16.9868835,305.35,396.15,10.08229375,-0.0517928,0.710132382,0.581476569,0.244483946,17.791,0.391604392,21.9,19.3,15.5,13.4,11.9
6,20.25,0.201763,16.615,1.88986,1.8195344445,1.74838,0.1356177775,-26.52905,10.9293,-0.198027927,-36.438114435,18.685,18.71,19.54,39.1911487,83.5852,396.0071283,-82.701,24.39,7.99436,3.7543946,302.5223,383.15,9.998272609,-0.0400771,0.6497832325,0.5386223265,0.1840529075,16.856,0.5382199745,21.45,19.2,15.6,13.425,11.9
6,20.75,0.162023,15.49,2.19092,2.08108,2.01364,0.114543611,-26.5531,7.01371,-0.29435192,-44.80776724,18.085,18.335,18.88,42.1116013,83.5923,397.692288,-85.8985,1.885,0,1.7115,300.08595,375.1,9.725483514,-0.02672435,0.596280136,0.471128433,0.160827547,15.883,0.647819728,21,19.1,15.7,13.45,11.9
6,21.25,0.161829,14.925,2.26884,2.318440278,2.29057,0.044354444,-28.1447,7.7694,-0.181022666,-49.06654501,17.5,17.965,18.23,43.07561788,83.61745,398.4404446,-85.30869205,0,0,2.04187485,298.85,372.004395,9.5888585985,-0.0266593,0.560574233,0.4971845235,0.172073906,15.34,0.662598672,20.45,19,15.7,13.45,11.9
6,21.75,0.158906,14.65,2.28006,2.1159030555,2.060525,0.026937778,-28.2967,7.499085,-0.173381948,-44.62052986,17.035,17.58,17.66,43.318723255,83.63125,398.6263364,-85.0455,0,0,2.2185,295.45,370.05,9.467630267,-0.02585235,0.582780233,0.5253667685,0.172367653,14.9615,0.661492219,19.9,18.9,15.7,13.45,11.9
6,22.25,0.1650575,14.68,2.27332,2.0233655555,2.07849,0.012772222,-32.3955,8.120135,-0.214876426,-40.84640129,16.605,17.305,17.145,42.735977095,83.6278,398.619725,-83.9995,0,0,2.2309169,296.2,369.25,9.572077181,-0.0266054,0.589771142,0.531268294,0.180979833,14.88,0.684273429,19.5,18.75,15.75,13.425,11.9
6,22.75,0.1643065,14.605,2.241385,2.025979444,2.0135,0.005341111,-31.5966,7.397925,-0.137782951,-38.578850425,16.235,16.97,16.705,42.959556105,83.6208,398.75053685,-82.476,0,0,2.255,294.6,367.2,9.517283165,-0.0267602,0.630851013,0.523497851,0.176367798,14.7925,0.678457073,19.1,18.6,15.8,13.4,11.9
6,23.25,0.165701,14.14,2.22275,2.222604444,2.208945,0.006966667,-31.228,8.05427,-0.098977644,-35.51179888,15.94,16.635,16.34,43.428677575,83.61905,398.70538345,-81.8825,0,0,2.1335,294.1,366.7,9.261168969,-0.02845665,0.611821839,0.5424911065,0.1816960705,14.403,0.646728025,18.75,18.5,15.8,13.4,11.9
6,23.75,0.162532,13.935,2.14071,2.0288458335,2.02997,0.014397778,-30.784,7.85557,-0.063993022,-33.58952334,15.67,16.415,15.95,44.560578685,83.6265,398.4763982,-82.3125,0,0,2.202,291.7,365.57784,9.356733207,-0.0277232,0.599742207,0.591391918,0.179004213,14.508,0.689343883,18.4,18.4,15.8,13.4,11.9
7,0.25,0.168363,19.41,2.29139,1.2396548345,1.2295841195,0.008069722,-35.1277,3.308007509,-0.10566242,-32.61930826,20.65,22.13,21.44,29.5356319,83.7935,395.56151665,-86.76,0,0,2.395,305.2,386.8,8.944025334,-0.0259603,0.569245114,0.480417527,0.169152003,19.699,0.7685208475,23.7,23.9,21.3,18,16
7,0.75,0.162634,19.25,2.31031,1.2520174595,1.283145,0.006310788,-33.33745,3.70401,-0.00476928,-32.59616299,20.28,21.85,21.01,29.94324644,83.79175,395.2011063,-86.533,0,0,2.375,302.6,386.8,8.90791516,-0.0262493,0.597759149,0.529360936,0.169339009,19.403,0.775094774,23.7,23.9,21.3,18,16
7,1.25,0.1462645,19.04,2.23098,1.121137222,1.10187,0.014397778,-30.8407,3.6206,0.020981416,-30.69774226,19.96,21.6,20.52,30.36250084,83.7927,395.5006375,-85.655,0,0,2.3186583,302.2,384.10497,8.889163393,-0.0197734,0.551666566,0.439911355,0.154536404,19.12,0.8259890565,23.35,23.8,21.3,18,16
7,1.75,0.1368295,18.89,2.32902,1.1359055555,1.14892,0.0087083335,-31.2573,3.127165,0.037307369,-30.50682552,19.73,21.34,20.07,30.87820698,83.78795,395.2490699,-85.415,0,0,2.36,301.9,382.2,8.928078795,-0.0184045,0.517161484,0.433716497,0.154636994,18.892,0.8315746625,23,23.7,21.3,18,16
7,2.25,0.144723,18.66,2.35416,1.221710278,1.19658,0.004528333,-31.5288,3.287125,0.0627599255,-29.58572896,19.5,21.08,19.79,32.29635677,83.7921,394.965644,-84.902,0,0,2.318,301.4,382.2,8.94457948,-0.0206245,0.5008057555,0.463419031,0.1597844,18.69,0.826259494,22.7,23.6,21.3,18.1,16
7,2.75,0.147486,18.33,2.30553,1.040323,1.0568,0.011146667,-32.6193,2.5686,0.014318234,-27.62092193,19.22,20.79,19.45,33.21967194,83.7971,395.16240585,-84.675,0,0,2.2844598,302.2,382.7,9.051214799,-0.0207098,0.5039423455,0.424953256,0.1643080275,18.646,0.788476899,22.4,23.5,21.3,18.2,16
7,3.25,0.1416565035,18.11,2.35034,1.119723333,1.11438,0.007547222,-30.4927,2.95773,0.014721607,-26.92824271,19,20.52,19.16,33.37061853,83.8,395.0893838,-83.993,0,0,2.298,301.3,382.3,8.975626236,-0.01938495,0.5028372285,0.4390654535,0.1639436645,18.438,0.7930328,22.15,23.25,21.3,18.2,16
7,3.75,0.141488,17.97,2.3035,1.098225556,1.06341,0.0083019445,-31.9668,3.320667501,0.024040469,-26.67779141,18.77,20.36,18.93,33.47524943,83.80565,395.22333345,-83.241,0,0,2.249,300.6,380.8,8.9907589095,-0.019096,0.508676575,0.4420287515,0.1604188335,18.174,0.835186446,21.9,23,21.3,18.2,16
7,4.25,0.1443063945,17.7,2.34233,1.100536667,1.07583,0.013933333,-32.9563,2.71917,-0.0063692075,-25.20809061,18.67,20.14,18.67,33.64412859,83.818585,395.1336004,-82.139,0,0,2.223,299.9,380.2,8.8979167355,-0.018871,0.4937742395,0.414745087,0.166280608,17.817,0.7974233855,21.6,22.9,21.3,18.2,16
7,4.75,0.139153,17.67,2.34406,0.924512778,0.947841423,0.0016255555,-31.4924,2.79567,-0.0269181455,-25.13250473,18.47,19.95,18.45,34.53461519,83.82945,395.2479962,-82.755,0.054,0,2.264,299.5,378.7,8.92290136,-0.0187628,0.4811896085,0.4109768575,0.1609713655,18.081,0.749204285,21.3,22.8,21.3,18.2,16
7,5.25,0.144522,17.65,2.35415,1.025473333,1.01469,0.004891916,-32.68445462,2.864935,0.0074510835,-24.106440375,18.16,19.75,18.2,35.00621478,83.8408,395.1289954,-80.8135,6.317,1.281,3.0175,299.2,379.35,9.041598043,-0.01995975,0.464142658,0.3997292405,0.162260151,18.021,0.789072623,21.1,22.6,21.3,18.2,16
7,5.75,0.1470668325,17.58,2.21913,0.657308222,0.699288,-0.034252778,-29.3383,6.24103,0.250533444,-27.276951325,17.99,19.53,17.93,35.48578747,83.85836,394.7127444,-68.32,53.93,27.593304,14.78,298.6425,380.7,9.08773387,-0.02072285,0.487763658,0.4088002565,0.1698371795,17.739,0.715799455,20.9,22.4,21.3,18.2,16
7,6.25,0.157119,18.27,1.98116,-0.178928739,-0.130489,-0.099158889,-16.1447,15.18125,0.564610417,-25.26332077,17.77,19.26,17.73,34.63930355,83.8762,393.0402609,-33.52,184.1,88.6,32.517888,300.3,392.3,9.390560813,-0.0237433,0.5074095835,0.415499228,0.1721147395,18.5675,0.574313419,20.7,22.25,21.3,18.2,16
7,6.75,0.1796685,19.51,1.57357,-1.046288556,-0.9194365,-0.1165755555,10.55775,28.6455,0.45063288,-4.052745284,17.83,19.09,18.23,32.66368689,83.8904,391.6025185,16.18,354.3,169.6,45.08,302.1,408.4,9.71468934,-0.0309636,0.5211665855,0.471098224,0.183419055,20.067,0.4912305845,20.5,22.1,21.3,18.2,16
7,7.25,0.2111095,20.72,1.107185,-1.474012222,-1.44842,-0.055965556,39.1076,38.4431,-0.0246309225,20.2153719,18.03,19.24,19.1,30.62988948,83.902945,391.5034754,76.65,539.1,257.9,53.65,305.8,425.4,9.7690244385,-0.0423798,0.5731632285,0.5589057695,0.2036433615,20.9845,0.4802207735,20.5,22,21.25,18.2,16
7,7.75,0.2197675,21.39,1.24743,-2.048561667,-2.02421,-0.02299,70.9594,47.7312,0.0117284415,40.96564504,18.58,19.4,20.43,29.14804422,83.91355,391.2748613,148.96,744.4,355.2,63.57,310.6,441.2,9.721874625,-0.0422796,0.589629389,0.6016979965,0.2282464675,21.68,0.600757757,20.5,21.9,21.2,18.2,16
