DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,3.25,420.100721,14.1194945,2027.918435,3.452535,95.647529,2.015597,-26.215642,20.836667,2.452325,0.3126635,-0.126159,0.699178,0.3816085,101.173,70.875,14.88,4.7222705,18.1473105,0.238245,17.0283335,18.5066665,16.875,16.583333,15.7616665,-62.9353705,0,0,-3.4313725,1.102941,328.974152,387.9526885
6,3.75,421.224014,14.177568,2032.875388,3.3960305,94.916226,1.818527,-24.538674,19.975137,2.6530015,0.301992,-0.12078,0.653669,0.382493,101.187,72.115,14.58,4.4436715,18.036625,0.2321005,17.03,18.3483335,16.878333,16.581667,15.76,-63.0063795,0,0,-3.464052,1.139706,328.4765345,387.706611
6,4.25,420.9301065,14.1965585,2026.764961,3.600803,93.561565,1.7584015,-25.435059,21.0660995,2.5600445,0.314274,-0.128795,0.641679,0.388208,101.2015,72.82,14.345,4.2853015,17.787567,0.235021,17.0366665,18.111667,16.88,16.58,15.761667,-62.560492,0.433839,0,-3.3006535,1.176471,328.050774,386.8596895
6,4.75,420.8462145,14.238729,2037.335292,3.446865,91.422329,1.701722,-23.967981,19.109403,2.4017215,0.2831515,-0.1000925,0.652441,0.346655,101.213,73.9,14.275,4.1171665,17.6136755,0.236837,17.028333,18.008333,16.876667,16.5783335,15.76,-55.549889,13.1076385,0.886918,3.72549,2.205882,328.2902265,386.073128
6,5.25,421.419197,14.322966,2027.196614,2.0461645,88.357298,1.5087025,-19.786622,24.232533,2.5383745,0.310891,-0.117672,0.6379975,0.368299,101.2445,72.73,14.62,4.507534,17.4983795,0.202772,17.0266665,17.86,16.8716665,16.5683335,15.7583335,-16.8420245,80.477223,5.099778,51.7647055,9.522059,328.46256,387.900428
6,5.75,419.446236,14.69313,2014.5130565,-0.084273,97.93882,1.3568215,-9.556411,33.4348165,2.694972,0.327653,-0.131159,0.623319,0.392816,101.265,67.885,15.54,5.512633,17.578179,0.191357,17.0016665,17.726667,16.85,16.538333,15.7433335,50.0903035,223.7527115,13.08204,132.3529415,24.632353,331.987591,393.0417705
6,6.25,416.565548,14.920605,2001.724198,-3.525884,103.2931575,1.273185,3.988901,55.392074,2.884091,0.3681895,-0.163446,0.705325,0.429445,101.2835,65.11,16.405,6.460937,18.129567,0.220593,16.935,17.683333,16.7583335,16.4833335,15.706667,129.5836635,404.989154,21.95122,227.0915035,39.117647,337.4121035,399.5944065
6,6.75,414.7139915,15.019923,1995.500704,-6.41641,115.270681,1.2606475,15.150803,85.277446,3.141846,0.395115,-0.190128,0.773069,0.468395,101.3085,61.8,17.105,7.2574555,18.721383,0.2763075,16.9066665,17.925,16.735,16.443333,15.696667,218.144208,605.294009,31.374723,329.5751635,52.0955885,342.2110395,405.1252545
6,7.25,413.259088,15.120735,1985.4910125,-8.707619,116.722507,1.193807,32.971754,114.173093,3.309594,0.430066,-0.2204995,0.846285,0.495434,101.327,59.34,17.8,8.222601,19.4634785,0.3023045,16.9116665,18.063333,16.7283335,16.4416665,15.685,307.3095535,811.71875,39.135255,431.2091505,63.161765,347.5586335,411.2631135
6,7.75,412.3980995,15.213548,1975.0980595,-10.284146,117.285116,1.149931,45.6139815,141.750663,3.432997,0.4459815,-0.2401915,0.903655,0.5162685,101.3445,56.745,18.38,8.975296,20.1830585,0.3507915,16.91,18.443333,16.73,16.4566665,15.6866665,395.37945,1019.522777,45.898004,532.026144,72.9044115,353.149873,417.880322
6,8.25,411.326378,15.192848,1968.480405,-12.126675,123.36664,1.1389885,65.754953,173.094816,3.450657,0.4507195,-0.240956,0.94811,0.530379,101.353,54.635,19.185,9.676208,20.925879,0.402136,16.9483335,18.946667,16.7383335,16.4716665,15.6883335,480.94547,1222.369283,53.991131,627.45098,81.654412,358.004896,423.74462
6,8.75,410.183167,15.331669,1962.9100265,-13.4396425,125.2095985,1.1858145,79.444141,210.4389635,3.454485,0.443732,-0.2331705,0.968963,0.517741,101.355,52.73,20,10.610425,21.8451665,0.4418495,16.93,19.4616665,16.7716665,16.4866665,15.71,560.147806,1417.0281995,60.532151,719.9346405,88.7867645,362.601549,431.080179
6,9.25,409.955478,15.510281,1958.271904,-14.089272,124.266765,1.251476,93.97102,235.8148875,3.3929945,0.450218,-0.23552,0.999862,0.525046,101.343,50.645,20.89,11.996124,22.955932,0.46393,16.9033335,19.96,16.7583335,16.496667,15.6966665,633.348978,1596.854664,68.4035475,799.346405,94.0441175,366.9776995,437.5030735
6,9.75,408.503914,15.6395005,1952.87616,-14.464041,119.183211,1.243666,103.6972205,262.65635,3.2576705,0.439369,-0.2274785,0.9957285,0.515405,101.3365,48.84,21.745,13.383267,23.890931,0.513327,16.895,20.5916665,16.7866665,16.5016665,15.7133335,695.750122,1757.049892,74.501109,866.3398695,97.720588,370.983519,443.5876945
6,10.25,407.923317,15.591666,1954.4613555,-14.123086,121.1518765,1.296467,100.545233,291.050947,3.2245295,0.437635,-0.22434,1.018272,0.497463,101.342,46.01,22.67,14.7950855,24.7367325,0.501865,16.936667,21.358333,16.8183335,16.5316665,15.75,748.029933,1893.903275,79.4887635,925.1633985,100.3308825,375.5322195,450.1944655
6,10.75,407.4238055,15.852314,1948.86194,-13.805076,121.177172,1.30973,106.616244,309.311068,3.1757845,0.4113575,-0.200302,1.0053485,0.488694,101.327,43.82,23.48,16.154868,25.547154,0.541068,16.943333,22.186667,16.816667,16.506667,15.7566665,789.311327,2005.8579625,84.368071,971.895425,102.794118,380.949398,455.314093
6,11.25,407.383793,15.754364,1943.6648255,-13.998527,121.4756405,1.380521,120.183806,331.149489,3.053805,0.415699,-0.202872,1.022129,0.495811,101.323,42.155,24.245,17.427887,26.239274,0.548341,16.9016665,22.881667,16.785,16.511667,15.745,816.208629,2080.928763,86.91796,1002.614379,104.742647,384.0184015,460.075837
6,11.75,406.721263,15.859324,1943.8816975,-13.720634,123.915021,1.505296,103.9439,349.371539,2.980907,0.406171,-0.1929505,1.008578,0.485626,101.305,40.91,25.13,18.999228,26.987535,0.530453,16.876667,23.6983335,16.793333,16.51,15.733333,830.013941,2121.475054,87.804878,1020.261438,108.676471,388.705072,465.073521
6,12.25,405.595841,16.00476,1941.234237,-13.5603585,126.491465,1.6134405,99.7206635,364.940492,3.118255,0.414395,-0.201199,1.047979,0.494038,101.2815,39.455,25.8,19.973433,27.684301,0.523611,16.8866665,24.466667,16.7866665,16.511667,15.7233335,826.027639,2123.644252,89.356984,1022.222222,112.573529,391.3607395,469.431556
6,12.75,405.318298,16.0358995,1938.291586,-13.6819495,139.591319,1.804812,92.804356,378.8047205,3.143601,0.4392765,-0.2274445,1.068089,0.514257,101.2545,38.46,26.48,21.352631,28.3506335,0.4836255,16.88,25.5383335,16.763333,16.503333,15.71,809.713079,2091.106291,90.243902,1011.111111,117.5,393.230653,471.693612
6,13.25,405.4532865,16.0616405,1936.875954,-13.6174505,136.190995,1.9112375,89.021137,394.409316,3.293139,0.457797,-0.2433995,1.0540075,0.530848,101.229,37.175,26.99,22.4478775,28.931698,0.4590265,16.871667,26.1733335,16.7633335,16.511667,15.728333,780.2231785,2026.030369,90.5068795,985.2941175,120.257353,394.182256,474.202655
6,13.75,405.2169675,16.0584245,1934.4772425,-12.940358,138.526382,2.043789,77.933996,391.0946745,3.4441405,0.4623555,-0.247212,1.0740415,0.548631,101.2,36.495,27.245,23.6319735,29.3277975,0.409379,16.86,26.456667,16.768333,16.513333,15.7233335,737.919535,1928.416486,88.248337,945.751634,121.323529,395.066129,475.112902
6,14.25,404.610747,15.900163,1937.018907,-13.220108,143.363275,2.253278,68.502722,392.690461,3.629084,0.4902365,-0.282468,1.0851265,0.567586,101.174,36.41,27.33,24.329106,29.836341,0.3636485,16.8683335,26.638333,16.765,16.515,15.735,683.073547,1802.083333,86.252772,891.1764705,120.477941,394.137628,476.2121905
6,14.75,403.717293,15.914449,1937.866974,-12.493617,150.873964,2.314636,58.2308295,375.841383,3.9163105,0.4948055,-0.2815595,1.087244,0.5685815,101.145,35.725,27.515,24.4070985,29.993749,0.345353,16.865,26.836667,16.7733335,16.515,15.7416665,620.9507545,1655.097614,83.592018,827.7777775,118.8602945,393.7782115,475.3036535
6,15.25,403.5896735,15.822393,1937.748351,-12.127009,145.7742685,2.3469415,42.0921495,364.19143,4.1753895,0.5069505,-0.2978155,1.112701,0.57627,101.121,36.06,27.605,23.6599805,29.9120715,0.3139885,16.8733335,27.156667,16.78,16.518333,15.7483335,553.0761715,1494.791667,80.487805,752.941176,115.2941175,392.458867,472.3598405
6,15.75,404.267268,16.000385,1939.3625385,-11.0857675,150.508525,2.4585055,26.5903015,334.1900535,4.252605,0.526695,-0.316703,1.1006805,0.616006,101.105,37.2,27.4,22.927384,29.7468295,0.29983,16.8833335,27.2566665,16.8,16.5333335,15.77,474.152726,1309.327549,76.496674,666.666667,106.5441175,390.8422905,469.852584
6,16.25,404.534999,15.8207305,1940.507204,-10.297234,148.302372,2.5062715,11.549238,310.214661,4.289678,0.5428665,-0.3372455,1.078328,0.627909,101.104,37.795,27.015,22.1370565,29.3776435,0.289917,16.911667,27.081667,16.82,16.541667,15.785,390.3592515,1119.618056,68.736142,571.24183,96.2867645,387.09301,465.40135
6,16.75,405.067844,15.864526,1951.452721,-8.8539465,143.567279,2.614772,-1.6603445,276.8844645,4.271996,0.5614215,-0.368048,1.06269,0.650136,101.096,38.48,26.535,21.1246035,29.0594855,0.283468,16.9433335,26.87,16.8366665,16.5466665,15.795,303.18471,919.305857,60.088692,471.045752,82.904412,382.3944515,460.9115845
6,17.25,405.9738975,16.161604,1956.197327,-6.8659625,141.559046,2.4338155,-14.202045,229.4305135,4.3018595,0.55388,-0.354236,1.032582,0.646526,101.087,39.57,25.705,19.6512205,28.2912005,0.303806,16.9533335,26.4416665,16.8433335,16.561667,15.8,217.1169865,716.26898,50.332594,367.0261435,69.485294,376.1728315,454.978874
6,17.75,407.940042,15.877868,1959.8627555,-4.630878,133.225954,2.2913545,-30.2796605,188.372397,4.1909795,0.5297395,-0.3254235,0.9837335,0.6152115,101.082,41.475,24.895,18.4549225,27.4134145,0.3181645,16.975,25.965,16.876667,16.5833335,15.8083335,128.2084205,513.715278,39.135255,262.0588235,53.272059,371.033244,448.435086
6,18.25,408.635171,15.6205255,1962.6727595,-2.117198,129.935749,2.2625235,-39.265308,140.9719975,4.035834,0.5134715,-0.306118,0.9363445,0.5902195,101.082,42.435,23.955,16.932387,26.4625325,0.342949,16.996667,25.4233335,16.8966665,16.591667,15.8216665,47.6834235,324.078091,26.829268,164.215686,37.3161765,364.8810955,441.735206
6,18.75,411.3552245,15.2481145,1971.4054505,0.5692195,126.792527,2.212932,-47.178523,106.307164,3.8531155,0.478092,-0.271604,0.889633,0.551692,101.094,44.265,22.93,15.417274,25.42166,0.386176,17.016667,24.815,16.9083335,16.6066665,15.835,-14.8424595,152.430556,13.08204,80.098039,18.529412,359.2154535,433.94326
6,19.25,413.4721635,14.916298,1969.9110595,3.0130165,123.667995,2.2343525,-53.631627,72.1944645,3.783349,0.4545185,-0.24458,0.866348,0.536324,101.098,47.3,21.52,13.582959,24.412759,0.3753655,17.03,23.993333,16.9266665,16.615,15.845,-57.689925,39.236111,3.104213,18.4640525,4.632353,354.305573,425.8867225
6,19.75,415.336205,14.722243,1978.2200055,4.157807,120.130122,2.272494,-55.7148815,60.4528745,3.6450515,0.4487305,-0.238607,0.826993,0.524448,101.106,50.115,20.265,11.8728965,23.5521325,0.3636975,17.0283335,23.441667,16.94,16.6183335,15.8433335,-72.7138085,3.036876,0.221729,-3.202614,0.882353,349.7626895,418.878703
6,20.25,416.064599,14.590274,1980.6536665,4.4204735,116.0194725,2.3179765,-55.573031,54.8681035,3.474895,0.417071,-0.2073035,0.8098325,0.5053475,101.134,51.735,19.615,10.886697,22.726623,0.342628,17.023333,23.0233335,16.933333,16.61,15.845,-71.607982,0,0,-4.379085,0.882353,347.61952,415.115706
6,20.75,416.709801,14.367904,1989.907083,4.4428975,113.26544,2.391596,-52.9115315,48.584837,3.471399,0.4203445,-0.208552,0.771665,0.497805,101.151,53.88,18.99,10.1968305,22.0545815,0.326328,17.0166665,22.5183335,16.9233335,16.6066665,15.846667,-70.36238,0,0,-4.183007,0.955882,346.7168295,411.9962575
6,21.25,417.7466305,14.410783,1989.826868,4.458931,112.977306,2.4635565,-50.2151645,44.336836,3.360374,0.3981235,-0.195669,0.798235,0.484034,101.171,54.085,18.345,9.560989,21.4589765,0.301414,17.02,21.953333,16.906667,16.5983335,15.8533335,-68.925341,0,0,-4.052288,0.955882,344.5650055,408.308626
6,21.75,418.246889,14.175976,1988.4013415,4.250611,109.264131,2.4795805,-46.988606,41.683142,3.441184,0.409854,-0.2101815,0.7841,0.504854,101.173,55.255,18,9.1359275,20.933385,0.301303,17.031667,21.483333,16.895,16.5983335,15.845,-68.0506015,0,0,-4.052288,1.029412,341.6150535,405.3669045
6,22.25,418.432017,14.070857,2003.104929,4.259195,111.569106,2.491336,-48.43564,37.2309135,3.2947645,0.4088195,-0.2057725,0.771743,0.491248,101.173,56.095,17.69,8.750459,20.6034585,0.289249,17.05,21.135,16.8916665,16.596667,15.8433335,-67.664737,0,0,-3.921569,1.029412,341.123568,402.9774205
6,22.75,418.6827455,13.960491,2005.061086,4.116493,113.963297,2.495214,-43.194961,36.835223,3.2642875,0.3900285,-0.18513,0.766551,0.4670145,101.172,57.8,17.29,8.213394,20.2632005,0.2793765,17.0666665,20.8683335,16.9033335,16.6,15.8433335,-66.9881625,0,0,-3.8235295,1.029412,339.637636,401.4234025
6,23.25,419.1421415,13.963344,2016.2439835,4.119133,113.222683,2.463988,-42.668867,37.013018,3.1778315,0.3711355,-0.1664105,0.732365,0.441161,101.168,59.37,16.91,7.589563,19.851415,0.275011,17.0683335,20.5666665,16.91,16.6066665,15.8466665,-66.5581285,0,0,-3.72549,1.0661765,338.876895,398.948201
6,23.75,419.295997,13.996748,2014.5488095,3.913552,106.1099805,2.438224,-42.1222255,33.8160755,2.8386835,0.3642475,-0.161921,0.72532,0.4397735,101.167,61.385,16.56,7.143333,19.460978,0.2907345,17.0583335,20.391667,16.9116665,16.603333,15.8516665,-65.927496,0,0,-3.79085,1.029412,337.218908,397.426285
7,0.25,414.703613,14.875996,2010.13047,4.3046385,124.293451,1.73033,-39.8407425,33.276154,2.7358605,0.3700025,-0.164016,0.740269,0.43951,101.209,64.975,17.36,6.877635,20.4740265,0.276892,19.166667,22.3433335,19,18.616667,17.646667,-61.858156,0,0,-3.529412,1.102941,342.709219,401.705646
7,0.75,414.765751,14.984043,2022.027125,4.2194715,127.318091,1.593767,-36.095417,27.507369,2.7537255,0.353212,-0.1526325,0.706178,0.4207675,101.214,67.845,16.89,6.203607,20.067515,0.2789945,19.15,22.1166665,19.016667,18.63,17.65,-61.571861,0,0,-3.464052,1.102941,341.32479,399.279402
7,1.25,415.069552,14.936928,2029.370073,4.235905,126.1325045,1.552321,-31.7555245,26.396396,2.5905235,0.339908,-0.138348,0.685743,0.399981,101.204,69.46,16.69,5.75326,19.606868,0.270988,19.14,21.9133335,19.03,18.64,17.653333,-61.163712,0,0,-3.398693,1.102941,340.246211,398.066769
7,1.75,414.777608,14.939517,2035.962042,4.103545,120.59958,1.481678,-28.10409,23.486101,2.3262915,0.3102765,-0.1237995,0.67737,0.37694,101.204,71.175,16.26,5.271098,19.434135,0.2561655,19.106667,21.7933335,19.036667,18.636667,17.653333,-60.963253,0,0,-3.333333,1.176471,339.494134,396.072604
7,2.25,416.1580795,15.0581375,2055.763434,4.1469065,115.967099,1.326305,-26.344749,22.0538225,2.171761,0.29362,-0.105043,0.640138,0.3459165,101.2118,72.64,16.04,4.991284,19.157203,0.261058,19.1,21.5166665,19.04,18.636667,17.653333,-60.300132,0,0,-3.366013,1.176471,337.829148,394.895294
7,2.75,416.226948,15.089774,2044.135658,4.053368,114.747807,1.263798,-23.03039,18.3856925,2.243532,0.3052735,-0.121191,0.641373,0.365212,101.213,74.12,15.82,4.665537,19.022925,0.24972,19.063333,21.2483335,19.04,18.626667,17.653333,-60.328744,0,0,-3.267974,1.25,336.546955,393.908524
7,3.25,414.853796,15.076054,2042.1416025,4.173317,107.984574,1.212825,-23.084886,20.676849,2.2726605,0.292067,-0.113627,0.614006,0.360485,101.221,75.45,15.56,4.420044,18.925025,0.2340575,19.026667,20.98,19.036667,18.623333,17.65,-59.5534,0,0,-3.267974,1.25,335.568546,392.946947
7,3.75,414.913118,15.0826155,2060.008731,4.003017,119.854634,1.108051,-21.977436,17.34601,2.119589,0.27837,-0.095441,0.597754,0.3356275,101.231,76.335,15.43,4.181321,18.6471595,0.236703,18.996667,20.826667,19.036667,18.626667,17.646667,-59.704075,0,0,-3.202614,1.25,334.936967,391.766307
7,4.25,416.4758995,15.113809,2055.739743,3.8529985,108.117268,0.922174,-20.463015,17.4114815,2.04868,0.2858005,-0.101246,0.599209,0.341647,101.25,77.235,15.29,4.007155,18.5455455,0.229296,18.956667,20.6516665,19.043333,18.626667,17.646667,-59.665693,0,0,-3.137255,1.2867645,334.647106,390.269944
7,4.75,416.522068,15.144028,2045.3042055,3.86232,117.016927,0.797174,-20.008815,18.372027,2.120211,0.2953145,-0.1069615,0.584229,0.350965,101.2705,78.545,14.99,3.6037975,18.512747,0.235751,18.886667,20.395,19.033333,18.6216665,17.6416665,-57.152013,4.729867,0.443459,-0.8169935,1.691176,334.278756,388.747313
7,5.25,416.7669865,15.141055,2069.082821,3.163103,115.365206,0.671846,-20.546347,17.2063645,2.031985,0.26919,-0.0954,0.576152,0.328492,101.291,77.55,15.2,3.775233,18.142046,0.227789,18.85,20.2216665,19.023333,18.61,17.64,-31.689264,47.071584,2.882483,27.45098,6.397059,333.643701,389.267494
7,5.75,415.1907785,15.416231,2060.453623,1.105807,121.851334,0.445679,-11.1805125,24.8203,2.108301,0.284127,-0.1010485,0.5642,0.340229,101.3205,74.57,16.245,4.7039905,18.132825,0.202378,18.8166665,20.08,19.0016665,18.6166665,17.623333,21.3501075,164.330637,9.534368,99.0522875,21.029412,335.759769,394.5556115
7,6.25,411.580742,15.573856,2033.763477,-1.783953,126.676044,0.2076775,-0.825422,41.4785375,2.269244,0.331175,-0.141489,0.655572,0.3965065,101.343,71.325,17.025,5.602148,18.6291935,0.2161765,18.766667,20.0033335,18.94,18.573333,17.5916665,98.4512065,335.4089465,17.738359,191.27451,36.470588,340.8016495,400.7217925
7,6.75,408.949647,15.752386,2008.40931,-5.1493115,139.70109,-0.0770715,11.5141485,68.807108,2.5612895,0.357315,-0.153774,0.688057,0.410801,101.3665,67.05,17.965,6.74906,19.227658,0.2444755,18.716667,19.975,18.8766665,18.5333335,17.565,185.0324365,532.9718,26.16408,292.973856,49.8161765,346.638647,407.353696
7,7.25,407.554746,15.77849,1996.342018,-7.9657325,157.2869775,-0.128737,24.4537095,101.5506705,2.7877275,0.3912375,-0.184944,0.768014,0.453561,101.3885,64.145,18.705,7.8752845,19.808096,0.295876,18.6916665,19.9916665,18.8533335,18.513333,17.5683335,275.2271765,741.460458,34.5898,398.0718955,61.6544115,352.139719,413.4033105
7,7.75,406.244771,15.958119,1985.723459,-10.241976,150.884529,-0.09829,40.134494,130.308846,2.8397095,0.39535,-0.183758,0.814614,0.4580475,101.4085,61.55,19.475,8.653839,20.625181,0.370064,18.675,20.12,18.8333335,18.51,17.553333,364.7252645,949.240781,40.909091,499.3137255,72.426471,357.994139,420.801867
7,8.25,404.924025,16.056944,1980.5601765,-12.259802,154.4129975,0.007988,54.6813755,165.1867435,2.9036575,0.4173,-0.205959,0.859015,0.477583,101.421,59.365,20.105,9.479889,21.5870195,0.408041,18.6683335,20.446667,18.8133335,18.4966665,17.545,452.1212625,1160.2517175,48.558758,598.366013,82.205882,363.184438,427.1208145
7,8.75,403.720402,16.2158085,1976.7989115,-13.3540765,156.409153,0.019987,68.573179,197.3120525,2.9446685,0.4202325,-0.209606,0.87307,0.4932465,101.41995,58.1,20.83,10.305142,22.663803,0.441574,18.66,20.7833335,18.8166665,18.4983335,17.5516665,533.3451365,1357.691424,54.5223005,691.1764705,89.5955885,368.5868275,433.828431
7,9.25,403.154237,16.395428,1967.468245,-15.040374,156.6267465,0.143141,78.283429,233.1456475,2.991978,0.4193655,-0.214094,0.8667895,0.475598,101.41185,55.805,21.875,11.609451,23.711035,0.473758,18.665,21.0233335,18.815,18.495,17.55,606.8754,1541.7660885,60.75388,771.895425,95.110294,373.5472515,440.962695
7,9.75,402.100883,16.588768,1959.125371,-15.815524,166.3787635,0.1735925,85.0714,263.110027,2.857795,0.400877,-0.1870605,0.871964,0.473094,101.409,52.89,22.705,12.9997055,24.6712,0.508929,18.705,21.405,18.8383335,18.51,17.5616665,670.941124,1705.531453,65.853659,843.4640525,99.264706,378.8041465,447.590828
7,10.25,401.747659,16.612605,1947.4427265,-16.391994,172.970135,0.257194,93.514775,292.619634,2.8486685,0.4103445,-0.199041,0.871544,0.46644,101.4061,50.225,23.725,14.588429,25.7453425,0.534716,18.7266665,21.8866665,18.893333,18.558333,17.5816665,725.9750035,1845.986985,70.6208425,901.960784,102.2794115,384.216962,454.265838
7,10.75,401.123076,16.939257,1948.1740675,-15.922765,175.466737,0.462416,94.3589345,315.5418305,2.77753,0.3859445,-0.1716435,0.870319,0.4602195,101.407,47.61,24.73,16.402665,26.9372835,0.542403,18.736667,22.638333,18.893333,18.58,17.586667,768.921012,1960.954447,74.279379,950.326797,104.779412,389.138556,460.381487
7,11.25,400.051771,17.039014,1946.62634,-15.7961885,175.78065,0.7323305,83.9286405,346.8597375,2.758353,0.390034,-0.179322,0.878713,0.459386,101.388,44.59,25.89,18.462609,27.9173615,0.525769,18.735,23.333333,18.885,18.57,17.5716665,800.280038,2041.214751,77.161863,986.6013075,108.014706,393.3189115,466.405769
7,11.75,399.355606,17.099288,1944.297635,-15.693161,177.02788,0.909739,80.8442265,365.744166,2.7921855,0.3908175,-0.176113,0.873231,0.457421,101.372,42.87,26.73,20.226283,28.902167,0.4931065,18.7383335,24.0383335,18.895,18.58,17.5816665,814.9567865,2088.541667,79.157428,1006.535948,111.764706,397.7390635,472.55459
7,12.25,399.12732,17.2318325,1939.424953,-15.336958,166.6935795,1.1989765,78.193904,382.1207655,2.714451,0.403338,-0.1882315,0.871059,0.457456,101.35,40.95,27.525,21.8294305,29.9514355,0.460256,18.7483335,24.8166665,18.8866665,18.575,17.581667,815.279099,2098.958333,81.152993,1012.418301,116.470588,401.804284,476.5187565
7,12.75,397.898927,17.2713585,1940.520072,-15.7517355,179.3264335,1.401758,74.663572,395.446956,2.738631,0.401643,-0.1863825,0.903605,0.4604735,101.325,39.57,28.26,23.463159,30.721303,0.439708,18.7516665,25.331667,18.88,18.575,17.58,799.981018,2073.752711,82.7051,1003.267974,121.691176,404.594403,479.6178515
7,13.25,398.362611,17.241903,1943.0655475,-15.758016,174.342904,1.546881,64.15139,411.2296915,2.932281,0.398488,-0.179728,0.9077805,0.4686295,101.297,38.24,28.87,24.488903,31.5179565,0.408004,18.776667,25.99,18.866667,18.56,17.56,769.921221,2015.184382,82.594235,979.084967,125.4411765,405.84791,482.341959
7,13.75,397.640833,17.356703,1936.669326,-14.916539,179.1586015,1.617467,54.0822405,413.896595,3.171701,0.440117,-0.2202485,0.903825,0.493627,101.2755,37.53,29.26,25.412501,31.83279,0.358471,18.81,26.475,18.84,18.55,17.566667,727.892922,1921.908894,81.9290465,940.522876,128.088235,406.606057,483.549556
7,14.25,397.541639,17.2400835,1940.951258,-14.266886,186.3346025,1.785494,39.12284,409.719909,3.3457345,0.445597,-0.2201505,0.9219685,0.51798,101.247,36.695,29.44,26.015243,32.2128205,0.325693,18.826667,26.9016665,18.856667,18.56,17.57,676.554686,1799.4791665,81.374723,888.5620915,128.4558825,405.558912,483.789134
7,14.75,397.4347305,17.2804205,1941.123649,-14.049468,188.50396,1.833972,25.806503,402.3368045,3.522965,0.463886,-0.245139,0.950583,0.5418365,101.2229,35.935,29.52,26.579515,32.4888935,0.313293,18.856667,27.263333,18.87,18.576667,17.57,616.729801,1654.989154,79.1574275,826.4705885,126.507353,404.659983,482.480798
7,15.25,397.6289785,17.2513475,1940.599371,-13.052454,186.132374,1.953818,9.753544,390.197935,3.721884,0.492065,-0.267101,0.9389285,0.561624,101.1875,35.895,29.33,26.587249,32.5223095,0.290797,18.91,27.436667,18.896667,18.583333,17.586667,548.763141,1492.0824295,75.831486,752.287582,121.691176,402.373276,480.053477
7,15.75,398.497136,17.02668,1944.717149,-11.774274,187.297427,2.117558,-7.2555685,363.249794,3.8884925,0.5140305,-0.300576,0.944693,0.5929875,101.1698,36.055,28.99,26.041628,32.0543945,0.284853,18.963333,27.565,18.926667,18.593333,17.593333,471.217598,1311.930586,71.396896,666.666667,114.5588235,400.025174,476.347389
7,16.25,399.2259775,16.9151785,1948.644963,-10.718707,185.5975465,2.260622,-19.213835,330.169437,3.9825815,0.530124,-0.321163,0.993017,0.612111,101.154,36.46,28.58,25.007593,31.8391865,0.283728,19.02,27.6216665,18.936667,18.6,17.603333,387.91392,1120.4989155,65.299335,570.9150325,103.9338235,395.3991,471.884037
7,16.75,400.310126,16.8176475,1949.583099,-8.687975,186.4380585,2.373197,-32.852561,296.0821105,4.0449385,0.5441755,-0.336519,0.9794475,0.626806,101.136,37.635,28.09,23.832387,31.1590765,0.300197,19.063333,27.5966665,18.96,18.613333,17.616667,300.990022,921.691974,57.871397,469.738562,90.882353,391.140665,467.141917
7,17.25,401.3954465,16.682849,1956.453812,-7.0131615,179.681361,2.452866,-43.734667,248.04802,4.0069435,0.5243955,-0.317028,0.966249,0.6263815,101.14,38.725,27.28,22.574934,30.5925535,0.345511,19.056667,27.5066665,18.98,18.616667,17.623333,211.706578,717.7911845,49.3348115,364.248366,74.4852945,385.189487,460.910895
7,17.75,403.0995725,16.3585635,1956.620847,-4.316856,176.302108,2.446564,-50.6866415,208.281078,3.9359215,0.523607,-0.32036,0.958129,0.63118,101.137,40.255,26.49,21.253204,29.832026,0.3614685,19.056667,27.308333,18.993333,18.623333,17.636667,125.626964,517.7874185,39.135255,259.7058825,57.242647,379.239015,454.724732
7,18.25,404.803851,16.0029635,1964.24427,-2.016555,170.763921,2.415614,-58.262321,162.194632,3.883102,0.518583,-0.312057,0.9408945,0.601637,101.1405,43.02,25.62,19.551683,28.6926715,0.414666,19.06,27.15,19.003333,18.63,17.653333,46.334898,328.3142395,26.7184035,162.0588235,38.7132355,372.67506,447.820049
7,18.75,406.6636195,15.7431385,1970.206018,1.365291,167.1189485,2.196433,-61.942851,125.1518695,3.735588,0.4891795,-0.279606,0.8789195,0.577834,101.1515,44.1,24.5,17.945693,27.4114,0.439154,19.073333,26.8083335,19.016667,18.636667,17.656667,-15.493116,149.023861,13.414634,77.6797385,19.5588235,366.431161,441.138254
7,19.25,408.9592025,15.588067,1978.700102,3.57918,157.432932,2.074365,-61.69928,89.104733,3.425441,0.4558355,-0.247828,0.824433,0.5431115,101.164,46.71,23.25,15.40939,26.1103505,0.453926,19.126667,26.5033335,19.023333,18.643333,17.666667,-57.434119,36.75415,3.104213,16.3071895,4.485294,361.799309,433.353513
7,19.75,410.6213535,15.3413435,1984.705265,4.53125,149.553318,2.10884,-63.136053,68.576846,3.3574825,0.4453755,-0.242333,0.8428195,0.5409225,101.1755,49.38,22.06,13.538544,24.901825,0.392345,19.133333,26.123333,19.016667,18.646667,17.673333,-71.150257,2.819957,0.221729,-3.333333,0.882353,357.524306,425.694718
