DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
5,15.75,420.24102825,14.912807,1991.9934515,-1.257655,157.2580255,3.195493,174.404166,261.60574425,5.4556355,0.69814625,-0.216939,1.373417,0.800197,101.55275,48.5725,26.35,23.985357,29.1869905,0.5867565,15.818333,26.1941665,16.12916675,15.979167,14.8125,449.48923975,1263.86798775,88.026608,634.47712425,103.80514675,382.543758,468.86986725
5,16.25,420.326554,15.013501,1992.74395225,-1.06742,151.99625725,3.3523715,141.794333,246.8446175,5.54090025,0.70705325,-0.244988,1.346512,0.80878,101.54275,49.2775,25.9325,22.67789675,28.8048855,0.5029665,15.833333,26.32749975,16.139167,15.98250025,14.826667,363.5229975,1060.5748375,80.4323725,534.640523,91.3786765,380.0317325,463.35865475
5,16.75,419.9433055,15.1085635,1999.619413,-0.64751725,144.55127075,3.49658225,105.18700975,220.5555415,5.46299675,0.6918285,-0.25084025,1.3115945,0.78965525,101.54025,51.2,25.29,21.5470305,28.2352095,0.438942,15.85499975,26.1458335,16.16,15.9875,14.833333,273.46214,854.7743055,68.070953,430.81699375,77.573529,375.0233725,456.44551325
5,17.25,420.1222075,15.04431775,2006.097479,-0.0576795,136.211053,3.65441775,68.5243805,186.6206065,5.41231175,0.6818565,-0.248195,1.279068,0.786889,101.535,52.775,24.5925,20.2788315,27.55680575,0.3802185,15.8866665,25.87750025,16.17500025,15.99666675,14.843333,180.7385015,641.449653,54.545455,323.57843125,61.764706,368.13250275,450.15368625
5,17.75,420.805738,14.954604,2014.6633805,0.67905325,130.89544775,3.7058775,33.45021275,153.533222,5.33430225,0.6627215,-0.221125,1.225938,0.760717,101.522,55.315,23.44,17.7618775,26.62619925,0.38880275,15.913333,25.52250025,16.17833325,16.00666675,14.853333,96.02708275,435.2175415,39.467849,219.869281,44.31985275,362.0963695,441.183947
5,18.25,421.491344,14.7267125,2025.716983,1.5915565,123.95382175,3.332707,2.4799305,119.99511,5.073233,0.643754,-0.18531675,1.1712155,0.7322485,101.52725,58.36,22.1125,15.68196975,25.29009225,0.41852325,15.93750025,25.13999975,16.1975,16.00833325,14.869167,20.12872,246.91840275,23.503326,124.88562125,27.9963235,357.94687925,431.790843
5,18.75,422.91516125,14.527589,2034.50332,2.924075,115.777385,3.0715535,-13.2969,94.170299,4.837239,0.62284425,-0.141521,1.1084735,0.7156175,101.54675,62.1575,20.605,13.7258525,23.91711925,0.460015,15.955833,24.5591665,16.21749975,16.02833325,14.88250025,-29.919205,92.1341175,8.86918,48.08823525,10.7904415,353.80550325,421.004035
5,19.25,424.9966775,14.2528135,2049.192039,4.029923,109.769859,3.16059725,-20.582454,70.077007,4.7300365,0.594636,-0.111,1.067651,0.683868,101.56375,65.985,19.165,11.82944825,23.004418,0.433707,15.95999975,24.06916675,16.23166675,16.024167,14.9083335,-59.761047,14.64208225,1.2749445,3.006536,1.691176,348.09467225,412.58626225
5,19.75,426.47948075,14.139843,2058.0685765,4.208738,101.792462,3.04882425,-21.080659,61.39452225,4.5603735,0.57078525,-0.0938405,1.0201465,0.66254825,101.57225,68.51,18.0175,10.54222325,21.8329125,0.411938,15.94666675,23.77166675,16.2308335,16.0158335,14.903333,-62.78563475,0.433839,0,-3.594771,1.029412,345.01197675,406.74539375
5,20.25,428.001018,14.004941,2065.695275,4.226213,100.404131,2.99861125,-24.167909,52.869015,4.63419225,0.5715525,-0.102,1.039247,0.667071,101.5905,70.1,17.58,9.94404225,21.300798,0.3795535,15.94583325,23.346667,16.22750025,16.004167,14.89749975,-61.5704095,0,0,-3.529412,1.23161775,343.83599275,403.43727825
5,20.75,429.30102625,13.82860525,2065.725325,4.146787,98.82873775,3.02512875,-20.41428325,54.27044225,4.5176575,0.55335425,-0.102085,1.014241,0.642309,101.6195,72.3375,16.9725,9.21174325,20.824226,0.3624665,15.945,22.7775,16.21416675,15.986667,14.8908335,-61.55199225,0,0,-3.464052,1.323529,341.2520535,400.9306265
5,21.25,430.68924025,13.8160805,2064.721745,4.1369035,97.698413,3.0388845,-21.543698,50.34696725,4.30991375,0.545545,-0.094984,1.001987,0.638798,101.62775,73.335,16.5525,8.7325935,20.48286925,0.355516,15.9641665,22.225833,16.210833,15.986667,14.885833,-60.09981225,0,0,-3.267974,1.323529,339.6610875,398.497899
5,21.75,431.71861375,13.6956405,2072.937123,3.976879,99.16964,3.005573,-19.53026875,49.4932825,4.443289,0.556397,-0.084671,1.012228,0.648945,101.6275,73.925,16.085,8.335347,20.035163,0.3446795,15.98083325,21.70499975,16.2058335,15.98249975,14.88083325,-58.8992755,0,0,-3.202614,1.397059,337.5726415,396.6731395
5,22.25,431.08657125,13.67097525,2078.0841095,4.037125,96.791972,2.96645175,-17.11010975,48.0409855,4.30857475,0.5621395,-0.0808325,1.00299025,0.6539485,101.62825,74.995,15.7875,7.94629425,19.690538,0.34820225,15.9808335,21.1466665,16.19333325,15.97833325,14.8766665,-58.51474925,0,0,-3.202614,1.397059,335.24028175,394.92899025
5,22.75,432.143406,13.61127,2091.469648,3.9625605,101.169799,2.87735775,-19.334271,44.274586,4.384168,0.56396275,-0.0767145,1.0266165,0.6561155,101.6305,75.27,15.5125,7.522124,19.215233,0.350682,15.98,20.889167,16.189167,15.97833325,14.8775,-58.5983175,0,0,-3.15359475,1.470588,334.31335,392.89959825
5,23.25,431.8552715,13.5431545,2095.22861975,3.96109475,101.63447675,2.73995025,-19.0001085,43.349986,4.234075,0.5423825,-0.068712,0.99666025,0.63981025,101.6425,76.205,15.235,7.3275935,18.90848275,0.328827,15.98500025,20.6183335,16.1925,15.97916675,14.873333,-58.3995355,0,0,-3.137255,1.470588,333.881228,391.45685575
5,23.75,432.35451025,13.608044,2103.041641,3.84767975,103.674535,2.7060895,-15.188657,40.961086,4.1297575,0.54662925,-0.063086,0.990709,0.63767,101.64325,77.1575,14.9475,7.178771,18.70681775,0.30964075,15.9883335,20.4058335,16.19749975,15.97916675,14.865833,-57.74204725,0,0,-3.137255,1.397059,333.65162225,389.5305695
6,0.25,432.37985475,15.0095975,2116.31648625,4.69701525,154.8297575,3.26294075,-21.78145525,46.139858,4.03275725,0.53629425,-0.07337225,0.972319,0.631807,101.38025,74.01,17.92,9.1831565,21.32700975,0.368016,17.7308335,20.97416675,18.448333,18.158333,16.2041665,-55.18956,0,0,-2.941176,1.470588,347.9788395,404.6212325
6,0.75,432.92001975,14.9928535,2122.046185,4.8066055,161.28141875,3.2332175,-18.8457345,45.941335,3.9893875,0.53771825,-0.054141,0.988112,0.635586,101.37725,75.61,17.41,8.514369,20.99439275,0.3679005,17.735833,20.709167,18.456667,18.15999975,16.19750025,-54.888428,0,0,-2.941176,1.544118,347.12861925,402.93773025
6,1.25,433.39764425,15.118204,2141.7298585,4.66570025,157.897843,3.22776425,-16.216636,45.80798925,3.9464735,0.52796875,-0.05888075,0.956971,0.623136,101.3755,76.73,17.1375,8.00646875,20.834795,0.360267,17.70666675,20.488333,18.4641665,18.168333,16.19083325,-54.0618045,0,0,-2.875817,1.5257355,346.69779625,400.9022555
6,1.75,432.82462625,15.072139,2139.1131565,4.655181,161.661676,3.1050355,-14.0985245,40.7393155,4.01957325,0.52442675,-0.04314075,0.9813485,0.6295455,101.37425,77.4825,16.895,7.429408,20.43322125,0.355192,17.70416675,20.2325,18.46000025,18.16666675,16.185833,-52.25651,0,0,-2.810458,1.617647,345.2690875,398.88726775
6,2.25,433.3123215,15.03550175,2201.789433,4.5186315,151.747117,2.98395675,-11.067798,37.18761875,3.871961,0.5256455,-0.031405,0.983001,0.621978,101.3895,78.635,16.6075,7.18395975,20.1242995,0.36396675,17.69166675,20.0616665,18.42250025,18.1733335,16.185833,-51.508561,0,0,-2.810458,1.617647,344.20900825,397.2510765
6,2.75,435.7807505,15.137187,2217.7219805,4.56432625,160.7507355,2.94480475,-11.032471,36.87660225,3.9272735,0.52046275,-0.024613,0.979577,0.624391,101.39025,79.015,16.39,6.71563025,19.87753775,0.341333,17.6783335,19.93749975,18.4058335,18.166667,16.19750025,-50.553861,0,0,-2.679739,1.617647,342.88413575,395.88343025
6,3.25,435.4671175,15.116622,2203.5051775,4.4937365,160.413732,2.8872435,-10.12178275,35.4500605,3.830568,0.51096325,-0.023,0.95266,0.61240475,101.3925,79.2075,16.03,6.46816525,19.43150175,0.34663275,17.66166675,19.7383335,18.3991665,18.166667,16.19499975,-50.637324,0,0,-2.54902,1.691176,342.70637725,395.27851275
6,3.75,434.55705325,15.03250325,2241.1429575,4.243415,155.2320185,2.81187125,-9.2383715,35.192867,3.824148,0.51244675,-0.0228655,0.93946,0.606493,101.405,80,15.85,6.28033175,19.30898475,0.32303775,17.65249975,19.56999975,18.4016665,18.170833,16.2,-50.94980725,0,0,-2.614379,1.7463235,341.7197945,394.1369005
6,4.25,436.710242,15.04204,2228.528892,4.4954265,157.48266875,2.68797075,-8.402351,32.6404595,3.80964725,0.50008275,-0.02329175,0.940254,0.604119,101.419,80.4,15.6175,6.07285275,19.06057975,0.32363475,17.64583325,19.39250025,18.40916675,18.174167,16.19750025,-50.6565065,0.520833,0,-2.54902,1.617647,340.303491,392.78144675
6,4.75,436.6644335,15.06580925,2217.018884,4.19551725,152.5371735,2.568346,-8.4060785,33.58335675,3.815308,0.50367875,-0.0277375,0.9222645,0.591505,101.4425,80.9,15.34,5.75027025,18.933384,0.310016,17.62833325,19.168333,18.40833325,18.17249975,16.1925,-43.70248425,14.7521425,0.886918,5.539216,2.794118,339.8697235,391.92831825
6,5.25,438.13323175,15.165407,2253.0681035,2.8231825,153.61636175,2.49960225,-5.77946025,39.008338,3.729658,0.4919305,-0.025542,0.91503475,0.57539525,101.46225,79.7175,15.7975,6.105647,18.72639825,0.294088,17.61666675,19.069167,18.40999975,18.17416675,16.19166675,-4.29684675,90.49479175,5.543237,58.545752,10.441176,340.1620375,393.09587775
6,5.75,434.922263,15.348445,2209.351565,1.22454175,161.56453475,2.4707665,-1.787536,51.049447,3.825894,0.502927,-0.042006,0.922489,0.595412,101.4745,76.375,16.6225,7.1682085,19.14322675,0.306923,17.580833,18.755,18.375,18.14500025,16.169167,59.2870165,243.4523005,13.747228,143.0718955,26.43382325,343.730729,397.9171885
6,6.25,431.622855,15.7972825,2135.9946795,-0.4489075,184.115338,2.38490175,16.900505,70.10126275,3.9769615,0.5437735,-0.058497,0.984188,0.629791,101.497,73.1425,17.8725,8.19278825,19.9683835,0.32634825,17.52666675,18.679167,18.331667,18.11749975,16.140833,137.71131475,426.041667,24.390244,238.85620925,41.7463235,349.15697725,405.473155
6,6.75,427.688935,15.88921725,2088.303078,-2.851222,194.625606,2.322622,40.7639565,105.617623,4.08064175,0.5623835,-0.089392,1.03674025,0.6592205,101.51725,70.7125,18.515,9.3561295,20.91321625,0.37798775,17.48166675,18.7491665,18.29000025,18.08500025,16.13833325,225.50035675,625.54512425,35.1995565,341.3071895,54.61397075,355.14553525,413.3527215
6,7.25,425.207286,16.127505,2064.7291985,-4.535175,216.04111,2.3206155,67.00492875,146.490198,4.314324,0.5766795,-0.110479,1.08237,0.6595705,101.53625,68.2475,19.5175,10.46075075,21.8233915,0.4043785,17.4883335,19.0791665,18.24750025,18.0833335,16.13999975,315.00370275,833.20312475,44.51219475,444.13398725,65.93749975,360.87951225,420.73149675
6,7.75,424.26442675,16.317852,2048.91924125,-6.76897475,204.465606,2.384726,91.1740585,181.3371525,4.21193675,0.58096525,-0.1254925,1.09475525,0.67140775,101.551,65.6325,20.4275,11.77645575,22.900553,0.529033,17.4925,19.3616665,18.2758335,18.0816665,16.151667,402.7302185,1040.7118055,52.10643,544.93464025,76.0110295,366.324626,429.136444
6,8.25,423.14088975,16.419234,2036.182462,-8.747932,210.6922195,2.49654575,117.679499,215.2431025,4.407203,0.5848715,-0.13308825,1.15214,0.6786525,101.567,63.19,21.4125,12.97504025,23.90275825,0.5756245,17.51083325,19.77916675,18.27249975,18.0816665,16.1541665,487.0185475,1244.83506975,60.75388,642.48366,85.05514675,371.84511425,437.97408325
6,8.75,422.43016125,16.59849775,2025.759259,-9.454151,215.5369615,2.5287775,147.538982,244.639039,4.35506925,0.58626425,-0.13504175,1.185163,0.683958,101.563,60.24,22.2625,14.57573275,25.069611,0.6309185,17.5033335,20.194167,18.2766665,18.07833325,16.1325,565.62627725,1441.195544,68.514412,732.51634025,93.06985275,376.8643705,445.762283
6,9.25,421.370436,16.769369,2020.37195025,-10.435227,209.317604,2.54710475,165.06659275,280.71106,4.2613275,0.58545875,-0.135695,1.206075,0.669256,101.5585,57.815,23.21,16.141419,26.23452025,0.699087,17.4808335,20.610833,18.260833,18.08249975,16.13,638.12392225,1626.518438,75.388027,812.418301,98.5110295,382.7277115,453.2822945
6,9.75,420.17655275,16.90436375,2010.02921275,-10.97633625,210.70064175,2.53657275,180.64456375,312.220275,4.18024675,0.57114975,-0.1398065,1.21450425,0.65543775,101.54375,55.0625,24.14,17.951193,27.15556775,0.73804975,17.4933335,21.32916675,18.283333,18.09666675,16.1383335,701.29984525,1787.61260225,81.3192905,880.392157,102.794118,386.68227825,460.562071
6,10.25,419.52397275,17.12235825,2001.843585,-10.686368,211.039582,2.544094,186.196484,335.801614,4.24041025,0.56068775,-0.120661,1.22488,0.653146,101.53725,52.525,25.1525,19.20638225,28.29870575,0.764909,17.525,22.17083325,18.3408335,18.1233335,16.15750025,754.2357985,1925.347222,85.809313,938.39869325,106.6544115,390.987622,467.54197
6,10.75,419.133203,17.23336675,1997.404793,-10.184417,214.806372,2.530022,195.085283,371.1850685,4.10193675,0.573617,-0.112496,1.24932575,0.66435425,101.524,50.32,26.21,21.112617,29.5455275,0.7969685,17.5241665,23.023333,18.343333,18.11,16.14333325,796.751252,2038.194444,91.2971175,984.313725,110,395.243994,474.03812
6,11.25,418.38956125,17.4231925,1995.404379,-10.543803,214.18610325,2.53900525,200.875049,389.91936,4.110719,0.574623,-0.108482,1.250311,0.666179,101.51575,48.415,26.9825,22.77319,30.473318,0.788132,17.4683335,24.11583325,18.3883335,18.12499975,16.14,825.7020405,2117.136659,93.73614175,1016.339869,113.19852975,399.33159225,478.7991195
6,11.75,417.4317355,17.424511,1989.6697875,-10.109268,221.51671325,2.594767,201.29977325,415.775816,4.130188,0.571015,-0.1053175,1.27281525,0.659075,101.501,46.4475,27.77,24.33382475,31.494337,0.76952275,17.448333,24.99583325,18.423333,18.14,16.14,838.869038,2164.8768905,95.2882485,1033.986928,117.132353,403.701637,484.352234
6,12.25,416.371114,17.56146175,1988.1622425,-9.889894,223.7205415,2.70629075,193.88237675,425.2149495,4.1267,0.565711,-0.11178875,1.248882,0.661154,101.4805,45.2,28.6225,26.113372,32.516193,0.7542,17.46833325,25.811667,18.41583325,18.1358335,16.1625,835.787199,2171.875,96.1751665,1037.09150325,122.84926425,408.05403725,487.8324385
6,12.75,415.56738425,17.6285665,1987.63029575,-9.732614,223.010877,2.883691,185.2650705,438.27407,4.214689,0.59706825,-0.12841375,1.273119,0.691795,101.46,44.3875,29.17,27.58521675,33.2246705,0.7139675,17.4433335,26.68583325,18.39,18.12,16.1383335,817.992804,2145.833333,97.117517,1026.797386,127.426471,410.959703,489.515797
6,13.25,415.775837,17.8627735,1984.327419,-10.117098,222.412565,3.09991775,175.59336,443.455665,4.372892,0.614169,-0.134975,1.2749305,0.70458275,101.445,43.42,29.78,28.818548,33.859984,0.686965,17.4608335,27.1883335,18.37666675,18.10583325,16.14083325,788.43914275,2086.805556,96.452328,1000,132.11397075,411.4310575,492.0373005
6,13.75,415.3370125,17.90038675,1986.27518,-9.65784775,219.861637,3.1351175,159.811603,444.426333,4.45846375,0.61527225,-0.143413,1.310247,0.7243575,101.421,42.75,30.04,29.553763,34.14197225,0.63805125,17.46333325,27.778333,18.37749975,18.1,16.14750025,746.939377,1991.319444,95.343681,960.130719,133.492647,411.29629775,493.39257625
6,14.25,415.071859,17.8601765,1988.008935,-9.188271,219.25757225,3.33537175,150.0996705,430.1750275,4.6438155,0.64698925,-0.160297,1.2840855,0.74077825,101.3955,42.86,30.2475,30.238182,34.420517,0.59366425,17.4725,28.11,18.381667,18.1116665,16.1541665,693.41358125,1866.319444,92.84922375,906.535948,133.6029415,411.9423315,492.96900325
6,14.75,414.4948995,17.825451,1988.68367125,-8.572536,213.87304875,3.5236035,126.46624525,425.761582,4.82147625,0.67102975,-0.17294875,1.320085,0.76855575,101.3745,42.55,30.2875,30.461839,34.29902125,0.51430225,17.48000025,28.2675,18.38999975,18.1408335,16.15499975,631.642583,1715.277778,89.9667405,841.01307225,131.2867645,410.20342275,490.4250565
6,15.25,414.19347075,17.8577845,1991.718232,-8.457304,217.57987075,3.68449375,108.55447775,407.585046,4.93796175,0.68219375,-0.193448,1.31291975,0.78803775,101.3595,42.86,30.055,30.233569,33.9140405,0.481229,17.4925,28.14,18.404167,18.1291665,16.16083325,562.970875,1545.138889,86.474501,764.705882,126.3235295,408.3103535,487.536198
6,15.75,414.6859405,17.903185,1992.771493,-7.842507,211.02649225,3.84511875,83.152163,378.8125315,4.968159,0.68917425,-0.20417225,1.29162075,0.7904515,101.34,42.95,29.9575,29.539082,33.577332,0.4227115,17.51583325,28.22833325,18.42333325,18.13416675,16.1783335,485.928652,1353.2118055,81.54101975,677.777778,117.37132375,406.30117375,484.517651
6,16.25,415.072438,17.875104,1992.7944125,-7.1432935,202.922601,3.99664625,56.344167,352.64874525,5.08727,0.684376,-0.21213525,1.2877785,0.79631125,101.332,44.08,29.635,29.251883,33.46496225,0.394194,17.55083325,28.0033335,18.4316665,18.140833,16.1883335,403.5145325,1152.4625665,73.170732,581.699346,106.23161775,402.771259,479.484493
6,16.75,415.4184115,17.85843475,1999.270713,-5.471988,203.5872005,4.20233675,37.63821175,307.028219,5.165111,0.67728,-0.216167,1.26150575,0.78886525,101.318,45.03,29.0825,27.666593,32.95231125,0.390971,17.575833,27.65500025,18.439167,18.15000025,16.189167,316.2181025,947.385477,63.414634,480.784314,92.647059,399.222236,474.6588295
6,17.25,416.2986525,17.555686,2002.9623715,-4.26507625,189.7309195,3.92519,18.803447,267.068548,5.164214,0.67283575,-0.208585,1.249115,0.78606875,101.3105,46.28,28.5575,26.319689,32.2457435,0.38819425,17.59999975,27.34333325,18.445833,18.15916675,16.20083325,226.927062,738.715278,53.436807,375.816993,76.7463235,394.677631,468.365757
6,17.75,417.346761,17.343186,2010.7001505,-2.6729075,185.8167995,3.75436,1.365087,218.005422,4.85572575,0.6613525,-0.19314475,1.205348,0.767776,101.316,48.13,27.825,24.48708,31.2841995,0.44913925,17.6075,26.925833,18.459167,18.170833,16.20083325,139.16059125,535.8506945,41.8514415,270.96405225,59.0257355,387.73832425,461.38674925
6,18.25,418.701912,16.970218,2019.96713825,-0.42018975,173.6028115,3.62444925,-14.644152,174.27431975,4.80271125,0.63594,-0.17490375,1.1330925,0.7371085,101.316,50.3,26.4275,22.400533,29.92474575,0.51114025,17.6208335,26.42833325,18.4758335,18.170833,16.21,59.984112,340.347072,28.603104,171.699346,41.1580885,381.57855575,453.492986
6,18.75,420.548989,16.727806,2035.1932615,2.027256,168.821765,3.3580515,-27.673948,131.19875225,4.640282,0.62692575,-0.145283,1.103714,0.731678,101.3245,52.5275,25.38,20.308786,28.61584025,0.5345415,17.6241665,25.90249975,18.49000025,18.18250025,16.225833,-4.38217075,165.0900445,14.412417,85.71895425,21.323529,374.74798675,445.60022675
6,19.25,423.2362135,16.2517965,2044.19814425,4.181653,162.09334475,3.28716175,-33.957776,105.503976,4.5139885,0.5935275,-0.1300115,1.069659,0.698184,101.338,55.29,23.85,17.71717,27.286325,0.50713275,17.63999975,25.33000025,18.5016665,18.19749975,16.2425,-47.862258,45.910159,3.769401,21.94444425,5.661765,370.05390725,437.534364
6,19.75,425.30521125,15.898352,2061.46682125,5.2728425,155.111015,3.26030975,-36.4906875,85.699135,4.2642795,0.581006,-0.1104655,1.025489,0.683518,101.3405,58.015,22.3925,15.65194175,25.9971015,0.477962,17.66333325,24.698333,18.50833325,18.1991665,16.24750025,-63.18053825,4.121475,0.443459,-2.5,1.029412,364.8897555,429.34956675
6,20.25,427.22908275,15.4881595,2068.539703,5.4039605,150.5650595,3.30590025,-36.29984375,71.781744,4.35780925,0.58091825,-0.10102075,1.06495775,0.68065075,101.356,61.18,21.7875,14.35075975,25.11464675,0.42533125,17.665833,24.160833,18.49666675,18.1933335,16.239167,-63.313091,0,0,-3.79085,1.176471,360.73169375,424.37185575
6,20.75,429.04775475,15.4401655,2071.34915325,5.2869465,150.589365,3.29674475,-35.439625,64.076292,4.3968805,0.579418,-0.08824625,1.052299,0.679567,101.379,62.655,21.2825,13.38823725,24.39701,0.414429,17.671667,23.6308335,18.47833325,18.17999975,16.23083325,-61.650718,0,0,-3.529412,1.25,358.33929075,421.366814
