DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,18.75,406.4486,0.852825,410.6136,1.162875,1979.730175,405.99825,0.84705,410.60545,1.1344,1977.838125,405.893375,0.854475,411.3546,1.4505,1980.2635,406.084225,0.84245,411.5372,1.30495,1980.62875,406.60725,0.9165,411.106,1.83,1975.3809,406.655,0.9889,412.379125,1.3762,1975.259775,0.6684,-11.1364,0.0468,411.5705,0.8632,-0.179775,-0.767558333333333,-0.450733333333333,-14.701125,-21.7757,0.068,-108.713,-38.4435,0.2558,0.45775,0.2795,0.1795,0.18,0.05625,-11.004,-11.53995,-10.95335,-10.9532,-10.9449,-11.05335,-4.112625,96.1464,25.078,0.0753,-8.839,-8.931,-8.875,-8.8145,-6.13,0,-6.802,0.495,-1.4055,180.115,267.34,-114.1565,275.17,283.8575,-0.33,-0.50075,-0.42,-0.6505,-0.45575,-0.32,-0.07,-0.33,-0.26,-1.8475,0.8652,0.8637,1.1576,1.4125,1.4802,2.4152,3.2115,3.6812,3.9704,0.0443,0.49985,1.4499,1.872775,2.2277,3.602375,3.536175,4.32335,4.63735,0.507125,0.8296,1.4944,1.93705,2.51095,3.059,3.47755,3.35075,4.3806,0.2868,0.868125,1.6706,2.20945,3.08615,4.05045,3.229475,4.06245,4.5958,0.341525,1.149,1.45445,1.23995,2.3225,3.4167,3.48425,3.988675,4.409,-5.875175,-10.0496,-6.72485
3,19.25,406.0284,0.866175,411.1401,1.2016,1984.5064,405.7734,0.8511,410.1377,1.2139,1984.002,405.6588,0.872725,417.2178,1.8385,1983.664875,405.92,1.01405,417.020625,1.6349,1980.3924,406.372,0.9091,411.5061,1.4977,1976.53375,406.740025,1.063,413.708125,1.357475,1973.459375,0.6081,-11.3617,0.0473,411.3961,0.8845,-0.8378,-0.961116666666667,-0.267116666666667,-14.7361,-22.04535,0.07585,-115.9622,-32.9442,0.28255,0.489,0.25,0.189,0.2,0.04875,-11.208125,-11.80745,-11.151,-11.1567,-11.1576,-11.199125,-4.382925,96.1583,26.94175,0.07885,-9.0155,-9.1055,-8.88,-8.759,-6.16675,0,-6.528,0.4,-1.45225,179.39,266.545,-111.78575,274.1925,283.2025,-0.332,-0.5015,-0.42,-0.6505,-0.4455,-0.32,-0.06,-0.33,-0.26775,-1.84875,0.8714,0.864025,1.156275,1.41505,1.48065,2.4155,3.2115,3.6807,3.9704,0.049925,0.502,1.44995,1.872775,2.2269,3.601375,3.53565,4.32295,4.63635,0.498225,0.8306,1.494125,1.9382,2.511925,3.055125,3.4784,3.3518,4.3807,0.256075,0.87505,1.666025,2.2102,3.0885,4.05135,3.229,4.0609,4.595925,0.3358,1.1478,1.454,1.2375,2.3251,3.417,3.48325,3.98945,4.409,-5.544925,-10.0625,-6.62245
3,19.75,407.089,0.822375,410.7121,1.155725,1982.3505,405.79565,0.8526,410.6377,1.196,1979.6,405.813,0.8534,412.1645,1.7827,1981.74285,405.937,0.8545,412.2662,1.4169,1980.7661,406.94145,0.9514,411.51785,1.584825,1976.12725,407.2599,1.00915,412.5561,1.373,1974.8814,0.57515,-11.56555,0.048725,411.50835,0.915,-0.906,-1.154675,-0.0835,-15.0881,-22.315,0.07,-115.489125,-34.66195,0.266575,0.45,0.26,0.18,0.199,0.05625,-11.4055,-11.845,-11.48995,-11.4555,-11.414,-11.4535,-4.444075,96.193,27.88625,0.07665,-9.1715,-9.3305,-9.002,-8.669,-6.21375,0,-6.501,0.495,-1.5105,179.055,265.6975,-111.00925,272.7825,282.48,-0.34,-0.4805,-0.41,-0.6505,-0.4455,-0.33,-0.06175,-0.33,-0.26,-1.85,0.874725,0.865125,1.1542,1.416525,1.47965,2.4155,3.21075,3.6804,3.9704,0.0564,0.503725,1.449425,1.872775,2.22585,3.60125,3.53565,4.322025,4.63635,0.492,0.831,1.49485,1.9376,2.511925,3.0548,3.476975,3.35045,4.3796,0.255075,0.8746,1.660825,2.21025,3.08845,4.049275,3.228475,4.060125,4.595925,0.3345,1.1464,1.453225,1.2365,2.3241,3.42375,3.484,3.98945,4.409,-6.37235,-9.988625,-6.89155
3,20.25,405.777,0.8496,410.70085,1.1458,1982.53715,405.7342,0.8144,410.3193,1.10105,1983.2331,405.709,0.856,411.658,1.43685,1984.93925,405.901,0.8684,412.034725,1.454375,1983.618625,406.251,0.9288,412.006025,1.8117,1975.316375,406.64,1.0146,414.636,1.400625,1974.108625,0.67565,-11.8689,0.041425,411.455075,0.91735,-0.19835,-1.3371,-0.426375,-13.2055,-12.26505,0.065475,-128.99915,-36.424525,0.234325,0.489,0.26775,0.18925,0.20875,0.0425,-11.45415,-11.6417,-11.60925,-11.6054,-11.584375,-11.54675,-4.40405,96.12785,29.45875,0.0824,-9.31525,-9.413,-9.355,-8.828,-6.2395,0,-6.3565,0.395,-1.552,181.095,265.2475,-109.98225,271.7275,281.8025,-0.34,-0.4915,-0.42,-0.66,-0.4465,-0.328,-0.06,-0.33,-0.26,-1.8485,0.876275,0.864675,1.153675,1.418,1.47865,2.41525,3.2105,3.6796,3.9691,0.0643,0.504425,1.4495,1.872775,2.224925,3.60125,3.53465,4.322025,4.63635,0.4733,0.8318,1.4942,1.937,2.51095,3.0546,3.47655,3.3629,4.3796,0.255625,0.8727,1.6604,2.211125,3.08745,4.04985,3.22795,4.05935,4.595925,0.33405,1.1416,1.452875,1.2355,2.32315,3.4235,3.484,3.98945,4.408225,-6.08,-10.0588,-6.4183
3,20.75,406.04395,0.874,410.5788,1.1389,1983.9178,406.0068,0.84875,410.82425,0.945025,1978.59595,405.78425,0.878375,411.20225,1.695,1982.206,405.947675,0.84775,411.25265,1.4696,1982.493,405.92455,0.99125,411.61185,1.698275,1977.576,406.6482,1.0145,412.17965,1.33145,1975.9423,0.4935,-11.9895,0.0395,411.64725,0.901,-1.177,-0.811,-0.1106,-13.737875,-19.5961,0.0595,-127.6975,-30.950025,0.242,0.3985,0.22925,0.1695,0.18,0.04625,-11.4701,-11.69465,-11.5103,-11.5424,-11.564525,-11.866,-4.4699,96.12745,30.799,0.077,-9.48725,-9.6095,-9.664,-8.9415,-6.27425,0,-6.1675,0.395,-1.7115,179.815,264.475,-109.141,272.2,281.495,-0.34,-0.4915,-0.41075,-0.66,-0.442,-0.32,-0.06175,-0.33,-0.26,-1.8485,0.877825,0.852275,1.15315,1.4176,1.47765,2.41525,3.210725,3.6791,3.9694,0.0681,0.50595,1.448575,1.8736,2.223925,3.601375,3.53465,4.3224,4.63635,0.458475,0.8294,1.4942,1.9346,2.511,3.0545,3.476,3.36255,4.3796,0.25695,0.872375,1.659325,2.2111,3.086425,4.04885,3.2279,4.058575,4.594925,0.3339,1.139925,1.459075,1.2345,2.3058,3.42425,3.48375,3.989225,4.408225,-5.8624,-10.030325,-7.147825
3,21.25,405.808,0.864975,410.458275,1.153,1983.136625,405.7171,0.851,410.1452,1.0985,1982.3069,405.259,0.85905,412.00905,1.47245,1986.1794,405.69455,0.8677,411.360325,1.416375,1983.875625,405.994,0.941875,412.8645,1.9503,1976.4873,406.581,1.030575,413.93485,1.450625,1974.109625,0.590625,-12.124375,0.046375,411.67225,0.9096,-1.14715,-0.5994,0.00412499999999999,-22.62275,-14.558775,0.0625,-103.7285,-25.20485,0.213625,0.4285,0.23,0.1895,0.18,0.0425,-11.441375,-11.693725,-11.6304,-11.693375,-11.84835,-11.9345,-4.548525,96.1191,31.52,0.0736,-9.552,-9.657,-9.476,-9.112,-6.37,0,-6.121,0.4,-1.5255,179.01,264.58,-108.2905,272.34,281,-0.34,-0.5115,-0.411,-0.66,-0.4355,-0.33,-0.07,-0.33,-0.26,-1.84625,0.877825,0.8412,1.15515,1.416525,1.4758,2.416,3.210725,3.6791,3.9694,0.07005,0.507475,1.44865,1.8736,2.22385,3.601375,3.53465,4.3211,4.6363,0.44365,0.828275,1.4945,1.933225,2.51,3.0545,3.475975,3.3619,4.3797,0.257,0.873375,1.659,2.212,3.0864,4.05035,3.22885,4.0598,4.594925,0.33335,1.140925,1.459075,1.23495,2.30715,3.42425,3.4845,3.99,4.408225,-6.0536,-10.0909,-6.27825
3,21.75,406.538875,0.828375,410.7746,1.0919,1983.6484,406.33875,0.80225,410.8205,0.9301,1982.273925,406.37835,0.83975,412.06255,1.63,1981.14535,406.67405,0.8582,411.78225,1.5082,1983.1733,406.9723,0.8865,411.716825,1.73895,1975.7579,406.9878,0.985375,412.5661,1.26335,1972.1606,0.51455,-12.0146,0.043525,411.703425,0.879,-0.3083,-0.44875,-0.04395,-13.80195,-12.7048,0.0581,-128.4358,-21.861,0.249625,0.45,0.238,0.16,0.1985,0.0425,-11.6696,-12.0677,-11.780125,-11.850125,-11.893,-11.882125,-4.5407,96.1135,30.959,0.074325,-9.511,-9.5975,-9.644,-9.1435,-6.462,0,-6.0715,0.3,-1.596,176.465,264.39,-108.0135,272.16,280.2,-0.34,-0.53075,-0.42,-0.66,-0.4355,-0.33,-0.07,-0.33,-0.268,-1.83,0.87225,0.839425,1.157,1.415525,1.4754,2.416575,3.2107,3.6791,3.9697,0.06865,0.507875,1.447725,1.8736,2.223625,3.60085,3.53365,4.32145,4.63535,0.436575,0.826225,1.49585,1.94155,2.509,3.0546,3.475975,3.34875,4.378925,0.25485,0.876,1.6585,2.20945,3.0838,4.04975,3.228275,4.061025,4.594925,0.334,1.14095,1.459125,1.236,2.3078,3.41695,3.48425,3.99,4.408225,-6.35135,-10.163225,-6.446
3,22.25,406.03665,0.85225,410.50405,1.202,1984.2836,405.8889,0.81065,410.546,1.1104,1984.68575,405.92905,0.8436,410.579075,1.7256,1985.852725,405.8713,0.856375,411.4082,1.534325,1979.56145,406.25855,0.954,414.6208,1.73775,1973.23225,406.62935,0.993825,413.84725,1.34945,1972.608675,0.533225,-12.226475,0.04095,411.81525,0.9702,-0.539125,-1.20735,-0.5885,-14.2537,-13.338,0.05695,-118.6818,-26.347525,0.210425,0.3595,0.2285,0.169,0.16,0.05625,-12.00935,-12.2487,-12.01575,-12.082,-12.1217,-12.106125,-4.776125,96.09595,32.52325,0.084125,-9.72025,-9.7295,-9.858,-9.207,-6.528,0,-6.017,0.4,-1.62,173.2,263.8,-107.227,272.72,279.78,-0.34,-0.5305,-0.42,-0.66,-0.441,-0.33,-0.07,-0.33,-0.26,-1.835,0.860425,0.838425,1.1574,1.4153,1.50915,2.416575,3.21,3.678275,3.9687,0.069575,0.50925,1.44595,1.8736,2.2233,3.60085,3.534125,4.322025,4.635025,0.434925,0.8156,1.49685,1.94225,2.509,3.0556,3.4754,3.3491,4.378925,0.25655,0.88,1.6583,2.207125,3.085375,4.05175,3.2279,4.061575,4.594925,0.3307,1.142275,1.46,1.236475,2.307,3.41595,3.484225,3.99,4.4082,-6.119475,-10.14885,-6.685325
3,22.75,406.462125,0.8604,411.2925,1.1143,1982.09875,406.2947,0.86,411.036375,0.957075,1982.8389,406.451375,0.883325,410.94175,1.41235,1982.065,406.817175,0.84495,411.742,1.46335,1983.63775,406.6079,0.911325,411.595725,2.029875,1977.8541,407.328,1.08595,412.7346,1.25395,1973.34025,0.4884,-12.4645,0.0532,411.977675,0.989125,-0.83315,-1.085375,-1.127775,-9.2753,-9.90505,0.07,-123.645325,-32.119775,0.2076,0.4285,0.219,0.15,0.16,0.06875,-11.7784,-12.2745,-11.977675,-11.987,-11.98285,-11.98525,-4.955625,96.029,30.936,0.0675,-9.565,-9.71125,-9.9425,-9.187,-6.632,0,-5.8295,0.4,-1.559,178.205,263.9925,-107.647,272.6375,279.1225,-0.34,-0.503,-0.42,-0.66,-0.4415,-0.33,-0.07,-0.33,-0.268,-1.828,0.86165,0.837425,1.15925,1.414175,1.507325,2.417125,3.21,3.6784,3.9687,0.06965,0.51175,1.44225,1.8736,2.223,3.60085,3.53275,4.3208,4.63495,0.4315,0.80365,1.49685,1.942625,2.508,3.055675,3.47455,3.34895,4.378925,0.2588,0.878,1.6572,2.2042,3.08435,4.052375,3.228425,4.0624,4.593925,0.33005,1.14345,1.45405,1.23695,2.307875,3.416,3.485,3.9892,4.4082,-5.9595,-10.1184,-6.9437
3,23.25,406.07575,0.89915,410.69915,1.215475,1982.3987,405.65565,0.87425,411.2081,1.153375,1986.752025,406.28,0.9002,412.46505,1.80505,1987.324275,406.03565,0.91435,412.1095,1.47,1981.43685,406.025775,1.01865,414.1895,1.616875,1974.6606,406.87355,1.102575,413.9955,1.4484,1973.355625,0.470125,-12.380525,0.042425,411.92935,0.97235,-0.594,-0.6433,-0.9375,-12.9316,-20.2809,0.05585,-124.9058,-30.4889,0.2404,0.34,0.2,0.16925,0.18,0.0525,-11.7563,-12.43625,-12.18145,-12.1593,-12.14125,-12.561375,-5.067825,95.97925,33.23,0.0602,-9.78675,-9.958,-10.117,-9.1675,-6.71575,0,-6.158,0.4,-1.72,177.11,264.185,-105.50775,272.5975,279.2275,-0.33,-0.511,-0.42,-0.66,-0.441,-0.33,-0.07,-0.33,-0.26,-1.824,0.863325,0.83495,1.16035,1.414,1.5549,2.41725,3.21,3.6787,3.9684,0.07305,0.514225,1.4384,1.874375,2.2221,3.60085,3.533125,4.3207,4.634025,0.423,0.79325,1.4972,1.9311,2.5079,3.0564,3.4744,3.3481,4.377925,0.260625,0.87305,1.6518,2.201225,3.084325,4.04985,3.22835,4.0634,4.5936,0.3302,1.145,1.45405,1.2379,2.30705,3.416,3.4842,3.990175,4.4082,-5.478425,-10.088625,-6.82985
3,23.75,406.1275,0.8732,410.7982,1.11295,1983.0226,405.704525,0.847,410.47605,0.9602,1980.974125,405.9511,0.8792,411.6007,1.4593,1980.821725,406.24625,0.9317,411.6295,1.24015,1980.6377,406.12325,0.9657,411.6016,1.9678,1977.7894,406.84095,1.10825,413.55415,1.292,1974.02675,0.46235,-12.61825,0.04935,411.9285,0.95525,-0.916125,-0.565925,0.1858,-8.919775,-4.3224,0.05935,-91.098925,-26.12045,0.21945,0.369,0.22,0.1495,0.18,0.045,-12.7288,-12.8028,-12.6199,-12.5678,-12.52265,-12.779,-5.145375,96.0765,34.12,0.0331,-9.85425,-10.1295,-10.228,-9.3515,-6.82,0,-6.3005,0.4,-1.584,177.49,263.46,-104.782,272.48,278.94,-0.34,-0.5305,-0.42,-0.66,-0.441,-0.33,-0.07,-0.33,-0.26,-1.81,0.863875,0.833775,1.1596,1.41245,1.501375,2.41725,3.21,3.677925,3.967275,0.07605,0.5168,1.4349,1.874625,2.222175,3.60085,3.533125,4.3201,4.63435,0.415625,0.792925,1.4982,1.93225,2.507,3.05635,3.474,3.3474,4.3776,0.26245,0.875575,1.6516,2.1982,3.08335,4.0517,3.2282,4.063225,4.593275,0.3318,1.146,1.45475,1.23825,2.308625,3.417,3.4842,3.9893,4.408,-5.265575,-10.07275,-6.931
4,0.25,407.7701,2.15445,409.55175,2.50445,1967.389,408.1938,2.2747,410.03375,2.75525,1967.294525,408.2532,2.44795,410.037925,2.9439,1970.47775,408.258,2.459925,410.800825,2.4568,1968.194225,410.5229,3.091425,414.3338,2.9694,1960.9296,412.1431,3.021025,417.516475,3.410175,1959.528125,0.48915,-3.080175,0.055375,411.96925,2.00825,-1.67,-1.972,-2.27775,-30.7962,-13.4949,0.04715,-98.6279,-26.729,0.2103,0.42925,0.22,0.16,0.18925,0.08325,-3.3205,-3.7558,-3.4935,-3.82425,-4.056675,-4.005575,-1.2502,96.347625,32.233,0.0604,-2.0955,-1.921,-1.07225,-0.797,0.178,0,-6.09275,0.5925,-1.46675,210.64,300.35,-104.761,300.105,305.405,-0.33,-0.53075,-0.4115,-0.65,-0.5,-0.33,-0.07,-0.32,-0.25,-1.232,1.0992,1.0388,1.31305,1.808025,1.388175,2.434525,3.1965,3.593,3.834525,0.7539,0.9783,1.594775,1.839125,2.1779,3.376475,3.207275,4.0751,4.3549,1.191625,1.020075,1.395725,1.7676,2.16665,2.82275,3.201,3.15025,4.0925,0.6333,1.03015,1.3948,1.8284,2.644025,3.569675,2.840375,3.867125,4.2042,0.945,1.739875,1.824325,1.701,2.613175,3.459,3.52325,4.063775,4.3586,-7.3856,-6.29275,-6.3015
4,0.75,408.2171,2.736225,410.614475,2.390275,1972.755375,408.33795,3.128,410.7847,2.46075,1968.4784,408.11115,2.8615,410.9665,2.8835,1963.02225,408.7752,2.805875,410.9868,2.598,1965.71745,410.48945,3.8867,414.8323,3.567175,1960.22035,414.11585,3.44225,418.2687,3.40865,1953.75855,0.500925,-3.0392,0.0498,412.3695,2.1457,-1.58875,-3.4834,-2.04205,-11.7828,-10.85315,0.049975,-96.1665,-22.527675,0.226875,0.3985,0.22,0.15,0.16925,0.07325,-3.404,-3.85965,-3.8873,-4.1899,-4.35075,-4.2673,-1.3918,96.3402,32.984,0.054,-2.36775,-2.261,-1.131,-0.933,0.116,0,-6.1945,0.5925,-1.63375,206.88,298.4,-104.072,299.135,304.615,-0.33,-0.52075,-0.4115,-0.65,-0.5,-0.33,-0.08,-0.32,-0.25,-1.215,1.1012,1.031775,1.2352,1.8038,1.388175,2.434525,3.197375,3.593,3.8353,0.765825,0.9808,1.592925,1.8384,2.178925,3.376475,3.207325,4.0751,4.35495,1.19445,1.023725,1.39475,1.766025,2.1651,2.822575,3.200375,3.1503,4.0925,0.631525,1.026625,1.393975,1.8295,2.659,3.57025,2.841375,3.867125,4.2042,0.9146,1.713,1.8255,1.7015,2.6132,3.459975,3.524,4.063775,4.3549,-7.5725,-6.5152,-6.45995
4,1.25,407.63285,2.254275,410.38995,2.4866,1973.4384,408.2149,2.2688,410.065,2.8446,1971.82375,408.76695,2.341525,410.07315,2.8138,1971.676275,408.60475,2.405225,410.955775,2.526775,1962.8928,409.9619,2.9183,414.821825,2.90235,1957.135075,411.32775,3.05,417.5055,3.262,1952.273,0.427975,-3.669975,0.066925,412.5664,1.986875,-2.408775,-3.171875,-2.535,-17.7983,-18.92225,0.05695,-95.634,-33.57695,0.241775,0.37875,0.21825,0.15,0.189,0.08325,-3.713575,-4.1314,-4.14815,-4.2028,-4.2816,-4.5846,-1.522125,96.3071,34.64625,0.049,-2.358,-2.401,-1.40225,-1.027,0.04375,0,-6.31825,0.5,-1.6345,205.47,298.83,-103.419,298.7,303.9375,-0.33,-0.53,-0.41,-0.65075,-0.5,-0.33,-0.07,-0.32,-0.25,-1.04825,1.1024,1.0312,1.2352,1.8044,1.3814,2.4346,3.1965,3.593,3.83535,0.746,0.975625,1.591925,1.8375,2.180925,3.376475,3.2078,4.0778,4.359625,1.1978,1.028375,1.3963,1.764675,2.16535,2.82235,3.200925,3.15015,4.0925,0.624575,1.02705,1.3914,1.8295,2.6593,3.56925,2.8414,3.85715,4.2044,0.8806,1.6838,1.8262,1.70295,2.6132,3.46,3.524,4.063925,4.3549,-7.8309,-6.907125,-6.3405
4,1.75,407.951125,2.18655,410.7706,2.3198,1971.2512,408.068225,2.1936,410.8756,2.3462,1970.34705,408.348125,2.23765,411.2236,2.5686,1970.20725,408.3538,2.96575,411.2527,2.444,1972.39105,410.179525,3.696,413.354175,3.548725,1963.3043,412.5117,3.1891,417.27385,3.2392,1959.0973,0.476525,-4.3465,0.062,412.52735,2.00175,-1.345675,-1.796,-1.084,-16.5186,-17.281225,0.057025,-85.6643,-24.6641,0.208225,0.34875,0.2,0.17,0.169,0.09,-4.20175,-4.89175,-4.1717,-4.2208,-4.2269,-4.6155,-1.762625,96.322625,35.506,0.0513,-2.6725,-2.567,-1.8315,-1.345,-0.067,0,-5.96375,0.6,-1.7545,204.36,298.025,-103.524,298.725,302.98,-0.325,-0.53,-0.42,-0.66,-0.49,-0.33,-0.07,-0.32,-0.25,-1.056,1.10335,1.0284,1.2352,1.8058,1.3822,2.43545,3.1973,3.593,3.83535,0.720125,0.963375,1.591,1.8366,2.185625,3.3789,3.207325,4.0789,4.36055,1.2083,1.031025,1.400575,1.7635,2.1646,2.82235,3.20075,3.151,4.0915,0.6235,1.02545,1.390925,1.8304,2.6498,3.56925,2.841425,3.8573,4.21115,0.8938,1.677,1.8272,1.703,2.613175,3.46,3.5237,4.0629,4.3588,-7.7803,-7.3127,-6.7949
4,2.25,408.087375,2.1697,410.132,2.51445,1971.375,407.8712,2.20655,411.174125,2.88,1976.940375,408.255,2.240125,410.707075,2.8305,1977.539375,407.9889,2.2392,412.337375,2.4032,1971.50955,409.85,2.7521,412.82765,2.8876,1953.60005,411.060775,3.181,418.348,3.394,1922.7628,0.529375,-4.65445,0.050925,412.9445,2.00175,-1.7405,-1.9912,-1.990275,-11.67235,-15.72725,0.0569,-131.2533,-28.630025,0.218975,0.379,0.21,0.159,0.15,0.08325,-4.49875,-5.1568,-4.5009,-4.765775,-5.0815,-5.053,-1.9525,96.3029,35.38,0.0603,-3.009,-2.935,-1.75225,-1.55,-0.207,0,-6.0005,0.595,-1.59825,203.92,295.37,-102.58,297.905,302.45,-0.33,-0.53,-0.42,-0.66,-0.49075,-0.33,-0.08,-0.32,-0.25,-1.236,1.1052,1.026,1.235,1.8062,1.3828,2.4355,3.19825,3.593,3.83535,0.703,0.9528,1.591,1.8366,2.185775,3.3789,3.207325,4.07785,4.3549,1.2132,1.034675,1.402625,1.76115,2.16485,2.8222,3.199925,3.15015,4.0736,0.62365,1.021525,1.38775,1.83075,2.6444,3.568375,2.8424,3.86005,4.2113,0.8712,1.657,1.827675,1.70265,2.614,3.46095,3.5247,4.0637,4.3547,-7.545875,-7.3239,-6.547475
4,2.75,408.152625,2.1796,410.4759,2.5232,1969.301875,408.685025,2.1624,410.8766,2.62245,1972.5119,408.8706,2.179425,411.1855,2.8799,1972.030875,408.612325,2.2459,413.79325,2.37835,1968.832875,409.507125,2.81775,415.2767,3.51205,1968.5329,411.328125,3.0878,419.665825,3.370675,1956.247175,0.506825,-5.09495,0.05465,412.88145,2.14315,-2.1345,-2.36825,-0.9573,-17.3535,-11.985025,0.049825,-107.106,-20.836,0.187775,0.36875,0.19825,0.15,0.18,0.073,-4.7595,-5.167,-4.9013,-5.24725,-5.739725,-5.524375,-2.108175,96.293625,35.24475,0.0605,-3.467,-3.641,-2.173,-1.9415,-0.194,0,-5.7915,0.5,-1.47,202.16,292.97,-102.885,297.375,302.675,-0.32525,-0.53,-0.4115,-0.65,-0.49075,-0.33,-0.07,-0.32,-0.25,-1.214,1.1004,1.024,1.232625,1.808625,1.3836,2.435225,3.199,3.592175,3.8354,0.680875,0.941,1.591,1.835775,2.185,3.3789,3.207325,4.0778,4.35485,1.20295,1.038325,1.403675,1.761,2.164075,2.8222,3.199925,3.150175,4.0717,0.621,1.000725,1.3861,1.831625,2.642625,3.56675,2.843,3.86075,4.210375,0.8435,1.6446,1.8284,1.7015,2.614,3.46,3.524925,4.063625,4.3585,-8.135,-7.36315,-6.6073
4,3.25,407.828875,2.262425,410.60095,2.51035,1971.362,407.82425,2.239425,410.4667,2.79335,1972.0355,407.8738,2.289,410.3533,3.0825,1974.382625,408.7449,2.22965,414.769025,2.296025,1968.6621,409.8089,2.81265,413.5775,2.839775,1952.3506,412.573825,2.903475,418.21,3.3415,1956.3392,0.456,-4.5854,0.048925,412.92825,2.0892,-0.8604,-3.609325,-2.0235,-10.881875,-13.044,0.054925,-99.079125,-23.5746,0.1957,0.36775,0.2285,0.169,0.16925,0.053,-4.82495,-5.29045,-5.176125,-5.88545,-5.93665,-5.6493,-2.139975,96.282625,35.446,0.0339,-3.6105,-3.5015,-2.4545,-2.09525,-0.2685,0,-5.7645,0.5,-1.55225,201.47,291.9775,-102.634,296.4575,302.6175,-0.33,-0.531,-0.42,-0.66,-0.5,-0.33,-0.07,-0.32,-0.25,-1.27925,1.1046,1.0212,1.231625,1.811575,1.385,2.43525,3.199125,3.592175,3.8354,0.6562,0.92855,1.590925,1.8358,2.1859,3.37695,3.20785,4.074475,4.3557,1.204925,1.0182,1.40255,1.75975,2.16345,2.8222,3.1994,3.149375,4.0895,0.58905,0.979125,1.387625,1.832375,2.64185,3.566125,2.84285,3.86075,4.20405,0.8196,1.6408,1.8278,1.698075,2.614,3.46,3.5244,4.063625,4.3537,-8.705975,-7.50625,-6.8765
4,3.75,407.99265,2.20295,410.657,2.576675,1974.734375,408.2538,2.336525,410.9862,2.6465,1972.46125,408.38265,2.407575,411.404,2.6855,1970.89125,408.68475,2.353425,414.914775,2.39815,1971.540125,410.11455,2.7438,412.927775,3.135425,1963.32035,413.2742,2.9389,418.5189,3.4688,1958.259,0.4714,-5.148275,0.056025,412.5504,1.99025,-1.7276,-3.360475,-2.414175,-27.1318,-20.9995,0.05,-115.1824,-22.3195,0.213325,0.38925,0.2085,0.14,0.159,0.066,-4.6784,-5.3146,-5.10975,-5.68655,-5.99405,-5.8677,-2.336375,96.336375,35.6575,0.051,-3.80625,-3.84,-2.621,-2.17975,-0.3695,0,-5.96525,0.5,-1.492,202.12,291.5,-102.00125,296.0875,302.23,-0.325,-0.52,-0.42,-0.65,-0.49,-0.33,-0.07,-0.32,-0.25,-1.28275,1.108,1.0192,1.2338,1.81535,1.3844,2.435225,3.1991,3.59215,3.83535,0.634875,0.91565,1.59085,1.83575,2.187775,3.377425,3.20785,4.074475,4.3557,1.2033,1.021525,1.407775,1.75945,2.1615,2.821875,3.1992,3.149225,4.0717,0.556525,0.95995,1.39425,1.830525,2.639225,3.565675,2.84285,3.855625,4.20405,0.793325,1.6316,1.8306,1.6952,2.613175,3.460925,3.524925,4.0637,4.353625,-9.01865,-7.69475,-6.785625
