DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
11,17.75,380.90425,1.81067875,-0.8187441,-1.65724275,-10.055,-5.29495,-44.03,-51.70729,-4.36828,0.335935625,0.0327608875,-12.99055,90.607275,48.694,-0.001374009,-13.127975,0.0383031875,-3.035,-0.6084,0.7203,-100.2867,0,0,0,2.50000000000004e-05,166.1996,244.269725,0.15304895
11,18.25,381.63975,1.68882125,-0.82093235,-4.23375125,-10.345,-5.3508,-43.725,-53.20308,-7.31666775,0.559272275,0.0328997425,-13.106325,90.5905325,51.166,-0.001450937575,-13.3314675,0.0479369425,-3.1313,-0.6129,0.7124,-99.7689,0,0,0,0,163.95855,241.049,0.1641789
11,18.75,381.742725,1.86585525,-0.81259725,-2.4664075,-10.64,-5.48315,-47.965,-57.5155,-4.3648225,0.3498894,0.030541835,-13.1718275,90.57013,52.984,-0.0014104725,-13.82054,0.03919354,-3.1636,-0.6303,0.6807,-98.20095,0,0,0,0.001,166.585375,240.56725,0.162706275
11,19.25,381.8191,2.007802,-0.96691125,-1.1852225,-10.88,-5.569,-44.5675,-56.666925,-3.28379,0.3735467,0.025277385,-13.61574,90.56646,52.886,-0.00258244,-14.59439,0.0466138125,-3.169,-0.6394,0.6838,-96.6521,0,0,0,0,169.1615,240.3381,0.1622124
11,19.75,382.655225,1.9884525,-1.36023625,-2.053885,-11.115,-5.7638,-49.26625,-63.8528375,-5.4037055,0.4093574,0.0336223525,-13.76334,90.5530425,54.85,0.00700361900000001,-14.9353,0.04328594,-3.2068,-0.6258,0.679,-95.0283,0,0,0,9e-04,169.080825,238.11735,0.15011675
11,20.25,382.565175,1.922806,-1.339319,-1.047463625,-10.195,-5.8296,-46.92175,-64.832845,-5.01588,0.28944335,0.0236402275,-14.1082825,90.5638175,53.382,0.009509175,-15.3208475,0.0465281375,-3.234,-0.6472,0.7052,-95.80845,0,0,0,0.000975,167.89515,236.477225,0.184438025
11,20.75,382.403825,1.50173375,-1.11898,-1.44447475,-10.43,-5.6401,-49.37325,-64.1388,-7.111752,0.430128375,0.020050795,-14.60951,90.57145,52.306,0.01021314975,-15.5788125,0.0485505125,-3.2655,-0.6498,0.6946,-99.4741,0,0,0,0.000950000000000001,167.2822,236.430975,0.15999975
11,21.25,383.1526,1.598905,-5.1588,-1.65351975,-11.4435,-5.7449,-50.3875,-62.10856,-6.602423,0.406727,0.028822395,-14.70522,90.57009,52.754,0.0026968,-15.74486,0.0476311,-3.3194,-0.6014,0.7106,-95.8647,0,0,0,0,166.658525,237.8741,0.1633961
11,21.75,383.88805,1.61902925,-0.8399224,-2.66938575,-11.42875,-5.8341,-47.41925,-58.334325,-7.794055,0.3213318,0.023392685,-14.49182,90.5205,52.926,0.00727002,-15.8399,0.04207716,-3.3822,-0.6134,0.681,-94.804275,0,0,0,0,167.2305,239.782175,0.172527475
11,22.25,383.662525,1.5000485,-1.40647525,-2.572374,-11.34825,-5.89325,-46.01625,-62.0310375,-3.97053775,0.280988275,0.0310849625,-15.1337875,90.5043,53.27575,0.00622389775,-16.0865175,0.0425790925,-3.4445,-0.5988,0.6966,-95.473375,0,0,0,0,166.676125,239.009675,0.15014885
11,22.75,383.71005,1.40523025,-0.77505935,-2.7122355,-11.243,-5.90795,-44.8965,-67.1207,-8.644583,0.3870926,0.030759755,-15.024305,90.49975,53.3735,0.01225804,-16.31524,0.0442678,-3.3888,-0.6175,0.701,-96.4713,0,0,0,0.001,169.185175,238.2561,0.12912695
11,23.25,381.572375,1.316486,-6.54766,-1.98619,-11.1235,-5.97895,-46.752,-58.101575,-6.172456,0.314939125,0.03273444,-15.3090375,90.5008,52.91625,0.01814395,-16.558175,0.0480189625,-3.3546,-0.6193,0.7136,-94.715125,0,0,0,0,168.142225,236.934725,0.096098665
11,23.75,383.5376,1.34942575,-2.25374,-2.80079225,-10.9945,-6.03975,-46.15525,-60.7671175,-7.8721975,0.33342925,0.0448948625,-15.590995,90.5522,51.39075,0.0139474975,-16.65154,0.0483951775,-3.3705,-0.4598,0.695,-96.3095,0,0,0,0,165.081675,235.741475,0.12849415
12,0.25,384.246475,0.9140787,-1.44435,-0.8107672,-5.33925,-2.942625,-13.02,-57.42573,-15.85425,0.212513,0.02202065,-25.8966,90.9976375,56.99225,0.0550480325,-25.56514,0.03220318,-1.4368,-0.6707,0.06625,-81.44695,0,0,0,0,146.8048,200.3462,0.2872953
12,0.75,384.31185,0.851368625,-3.96422,-1.140754,-5.33945,-2.945125,-13.2445,-43.7851,-3.70998175,0.223247,0.022469055,-26.3704,90.95525,58.587,0.04171548,-25.0704275,0.0311507625,-1.431325,-0.664675,0.05765,-82.0965,0,0,0,0.001,150.07395,200.480675,0.28754115
12,1.25,384.41265,0.7308518,-1.40913,-1.0661893,-5.34025,-2.945,-12.7945,-44.9969,-2.796496,0.230237,0.02737242,-26.72154,90.919195,58.8545,0.02525943,-25.82252,0.0310726,-1.433625,-0.66435,0.053775,-80.7978,0.0057463,0,0.002,0.001,146.79655,198.293375,0.2884074
12,1.75,384.2697,0.860364,-2.17292,-0.72847765,-5.3422,-2.942,-13.71925,-45.516,-4.7892205,0.216486275,0.017491315,-26.29442,90.896685,58.47425,0.04880831,-25.2829475,0.0273541375,-1.435575,-0.6667,0.050475,-80.31805,0,0,0,0,146.969875,198.1404,0.28557415
12,2.25,384.2815,0.795338625,-1.53479,-0.461590125,-5.3389,-2.93925,-13.601,-48.3768,-3.435674,0.19258425,0.02296101,-26.13656,90.92376,57.60575,0.03967312,-26.12629,0.02932035,-1.441175,-0.665,0.0522,-82.6986525,0.00192361,0,0.001075,0.001,151.620725,197.172875,0.2873827
12,2.75,384.43955,0.5322306,-2.67529,-0.645287875,-5.34235,-2.9405,-13.6625,-60.21181,-3.2822825,0.2173796,0.0272168,-26.26088,90.953695,57.5235,0.033534535,-25.356,0.03106622,-1.44135,-0.6674,0.05015,-84.03515,0,0,0,0,154.076825,196.52305,0.271832975
12,3.25,384.430875,0.5915743,-1.4753,-1.328402,-5.034375,-2.93825,-13.77025,-55.4233,-3.368894,0.21928775,0.02401426,-26.498455,91.014505,57.63275,0.0305503,-26.48952,0.0325628525,-1.4517,-0.671725,0.050875,-84.106975,0,0,0,0,154.9706,195.1842,0.285364375
12,3.75,384.529425,0.7498655,-0.8269012,-1.8947515,-5.37375,-2.93425,-13.593375,-65.05845,-7.028074,0.14997,0.02033578,-26.6680225,90.9788125,58.03625,0.0445546,-25.4751625,0.032045155,-1.46635,-0.6768,0.048825,-81.05755,0.000335200250000001,0,0.001,0,154.597625,194.783825,0.28754985
12,4.25,384.528675,0.7005956,-1.096055,-1.0470642,-5.4085,-2.933125,-13.605875,-69.865865,-6.33888775,0.1279427,0.025941535,-26.5427725,90.980375,57.117,0.0475808975,-26.7946875,0.033400165,-1.4847,-0.68445,0.0489,-84.849825,0,0,0,0,153.6684,194.778875,0.28576295
12,4.75,384.5952,0.7141328,-1.45036,-0.9994765,-5.4455,-2.92575,-13.586,-50.075095,-5.9142545,0.1423557,0.022078585,-26.796155,91.0454,56.38925,0.04191683,-25.8565025,0.0290237,-1.50235,-0.685375,0.051275,-85.7197,0,0,0,0,152.1801,194.091175,0.287604475
12,5.25,384.8735,0.799624,-1.97774,-0.623129,-5.48215,-2.926,-13.608,-44.186675,-9.170675,0.1641702,0.0190711,-26.5109025,91.04795,56.24675,0.03658147,-26.751525,0.03122622,-1.49515,-0.6924,0.051275,-84.1559,0.000142727500000002,0,0.00156875,0,155.6489,194.738025,0.2863722
12,5.75,384.8105,0.783481,-1.66655,-1.35742925,-5.04125,-2.92225,-13.73825,-42.345115,-3.915589,0.1626096,0.022355735,-26.8640775,91.0496125,56.38375,0.0528069125,-25.85693,0.02697386,-1.502,-0.710775,0.052,-79.734,0,0,0.001,0,156.5348,195.573575,0.28568695
12,6.25,384.72605,0.853069625,-1.308285,-1.2978615,-5.054875,-2.9205,-13.90225,-40.80665,-4.549372,0.139907625,0.02212444,-26.74312,91.056575,55.91875,0.036985845,-27.08673,0.032391765,-1.500375,-0.704225,0.05765,-79.4076,0.01320361925,0,0.001,0,151.620225,195.0473,0.2875141
12,6.75,384.7945,0.83642335,-1.1377705,-0.9119355,-5.07025,-2.915,-13.896375,-53.69587,-9.1657325,0.116409,0.023259475,-27.173255,91.0581,55.9565,0.04278853,-26.74257,0.0338905725,-1.498375,-0.706925,0.054325,-80.5148,0.0546963,0,0.021125,0,153.872575,194.9792,0.2892369
12,7.25,384.8175,0.875583,-1.22231,-1.0506688,-5.077,-2.910625,-14.175,-56.356755,-7.48135875,0.117718975,0.0232879,-27.206765,91.01845,55.22125,0.0405862375,-27.30776,0.0315389225,-1.483825,-0.717625,0.039325,-81.139,0.03198744,0,0.0067625,0.001,157.12735,195.123525,0.28803655
12,7.75,384.9305,0.6720175,-0.8838535,-0.608839,-5.08775,-2.908875,-14.269,-62.503035,-8.6722375,0.216657275,0.02289341,-27.42438,91.00691,56.4415,0.04300938,-27.420895,0.031349595,-1.48555,-0.729,0.041,-83.624225,0.0231615775,0,0.007,0,156.7836,196.8073,0.27682495
12,8.25,384.7042,0.6830816,-1.1995845,-0.68246435,-5.092125,-2.921625,-14.157,-67.568945,-5.97838625,0.18142655,0.038028885,-27.4253075,90.98506,56.2515,0.04692981,-27.4155425,0.0268125,-1.492375,-0.72045,0.041975,-82.09075,0.0401509875,0,0.03925,0.0078,156.1944,196.5777,0.288640625
12,8.75,384.659875,0.733652675,-0.92064345,-2.31224475,-5.10325,-2.922,-14.5845,-49.7845575,-8.113371,0.20490025,0.02487243,-27.7567925,90.99518,55.5685,0.04269442,-27.6202,0.029832375,-1.490675,-0.73045,0.041325,-81.0774,0.503025,0.240475,0.983475,0.162625,155.0597,196.5523,0.219598
12,9.25,384.74295,0.7450148,-1.09757925,-3.4221865,-5.105875,-2.92425,-14.377,-75.80848,-4.320955,0.134365525,0.029054645,-27.6049775,91.028925,54.7885,0.0601779875,-27.79529,0.03013321,-1.48805,-0.719375,0.040975,-61.639425,2.672925,1.599,3.214,0.941875,153.5772,198.5844,0.2135014
12,9.75,384.639375,0.582789975,-1.77542,-1.79483,-5.111625,-2.899625,-14.4525,-42.50142,-3.2461335,0.155524675,0.03205353,-26.9778575,91.0615025,54.10075,0.05195333,-26.978275,0.03334853,-1.4799,-0.719,0.042,-37.0404,5.409275,2.961375,5.725875,1.4865,149.4075,201.1103,0.1890259
12,10.25,385.136075,0.608246825,-3.43859,-1.542776,-5.11525,-2.926625,-14.5635,-35.23945,-5.006538,0.11978295,0.034913185,-26.502765,91.0967425,53.73975,0.05312168,-26.59044,0.0367073975,-1.463575,-0.7164,0.042275,-19.126725,8.7085,5.12505,9.45825,2.32915,142.59295,205.1027,0.14757655
12,10.75,384.69075,0.757325,-4.65763,-1.586533,-5.112625,-2.933625,-14.6575,-30.03938,-4.537838,0.1099484,0.031827545,-25.425995,91.1005,52.01325,0.06682444,-25.05904,0.0363184725,-1.461,-0.7111,0.05025,-4.0654,15,6.282525,11.702,2.806325,144.026025,210.2004,0.108134015
12,11.25,385.19385,0.5891781,-2.9127805,-1.410806,-5.1145,-2.93275,-14.74,-28.88794,-1.6425602,0.1390528,0.044273255,-24.818285,90.968235,50.89225,0.06753064,-24.889245,0.03835559,-1.462675,-0.69855,0.0403,0.481325000000002,14.27,7.1271,14.545,3.3952,145.6769,214.275925,0.0846593400000001
12,11.75,384.697825,0.593183375,-1.93909275,-1.0795863,-5.113625,-2.932,-14.372,-29.2849,-7.272816,0.1820021,0.055394,-23.8579375,90.90519,50.329,0.0525389675,-23.6228225,0.03905004,-1.450775,-0.6871,0.056,3.575325,14.39,8.76025,16.225,4.1425,146.0672,217.7238,-0.0807348449999999
12,12.25,384.48325,0.6038885,-3.5573,-3.158566,-5.12075,-2.90875,-14.12,-32.43706,-2.312229,0.1687694,0.0533631,-23.0278125,91.05252,50.62275,0.05520944,-23.44866,0.03920506,-1.433375,-0.684175,0.060975,3.462225,15.25,9.57525,18.107,4.487175,144.082525,221.037925,0.0157878555
12,12.75,383.974,0.5539156,-5.4228355,-1.628342,-5.11575,-2.900375,-14.299,-27.6093625,-3.2965275,0.16558175,0.0419003,-22.2418375,91.0470125,50.5555,0.0867861625,-21.8918,0.0380348875,-1.43535,-0.6878,0.066625,0.399750000000001,16.11,8.3555,14.759,3.9,145.56165,222.67865,-0.1015486175
12,13.25,384.0045,0.684555375,-2.555894,-2.318949,-5.107625,-2.92875,-14.584,-30.297375,2.2991115,0.15359015,0.0726555,-21.831375,91.0371,49.63275,0.0920018675,-22.19618,0.04087659,-1.4388,-0.682175,0.071625,0,12.65,7.332475,13.942,3.584875,145.2759,223.403025,-0.363172125
12,13.75,383.8915,0.6433785,-2.2351045,-2.753285,-5.099875,-2.9255,-14.329,-24.58645,0.1413994,0.1802904,0.0698369,-21.1681875,90.887095,50.14275,0.074981535,-21.002,0.03366268,-1.439475,-0.6707,0.06965,-13.128675,11.45,6.592175,12.311,3.027225,141.055725,222.7479,-0.1055742
12,14.25,383.87035,0.750716425,-2.04926,-2.456104,-5.09075,-2.92175,-13.641,-48.499695,-4.57938,0.1834457,0.0496559,-21.152775,90.891275,50.18775,0.09118718,-21.453105,0.033684645,-1.4331,-0.670725,0.072,-35.446425,7.2675,4.727875,8.301,2.19675,140.939275,221.018575,0.1170541
12,14.75,383.9864,0.759468,-1.419285,-4.67673575,-5.08175,-2.9245,-13.515,-45.45102,-1.755675,0.292073,0.0376993,-21.1182875,90.90646,50.3475,0.085581995,-21.0004,0.029183025,-1.379375,-0.665075,0.078,-58.628225,4.802175,2.767225,4.321575,1.2058,142.607725,219.1644,0.14039675
12,15.25,383.9547,0.7748536,-2.45663375,-3.33960125,-5.074125,-2.931,-13.098,-45.4685175,-1.48098225,0.21493805,0.0359595,-21.0914375,90.9067225,50.18925,0.0687588475,-21.963435,0.026353025,-1.387575,-0.6584,0.075575,-80.95425,2.043975,0.552275,1.805625,0.4705,141.829775,216.7378,0.20234025
12,15.75,383.991,0.7730415,-2.16418,-1.6262174,-5.065875,-2.935875,-13.078,-55.1616125,-8.91362625,0.16690925,0.0254565,-21.4859,90.9013275,51.74425,0.059494745,-21.1855625,0.0280793,-1.394,-0.665725,0.0776,-94.727075,0.139132775,0,0.138975,0.037,143.55135,215.8338,0.28620205
12,16.25,383.9541,0.784191,-0.95777345,-2.358867,-5.4541,-2.9748,-12.41675,-42.580495,-5.225931,0.278499925,0.019647445,-21.7989375,90.9040125,53.847,0.06545569,-22.08045,0.02764954,-1.3914,-0.671,0.07865,-94.68195,0.025503985,0,0.02,0.001,143.94105,213.5356,0.28555065
12,16.75,383.908,0.7783398,-1.213903,-0.8521375,-5.437,-2.98185,-12.50725,-48.52743,-3.890856,0.284152,0.0235656225,-22.3802375,90.8629125,53.495,0.05235088,-22.33204,0.0309959,-1.392,-0.670675,0.0743,-94.652,0,0,0,0,143.9356,211.0733,0.28607985
12,17.25,384.2323,0.72255495,-1.7787025,-0.92695035,-5.42165,-2.98765,-12.77025,-39.94005,-4.769642,0.236293525,0.03039728,-22.4061375,90.8230725,53.556,0.0419666,-22.5858225,0.0272785125,-1.37545,-0.672675,0.07365,-94.08,0.00769444,0,0.004,0,143.173325,208.662525,0.2868069
12,17.75,384.206075,0.6903504,-1.4159675,-0.522465075,-5.4103,-2.9906,-12.41,-44.2450075,-3.3984045,0.3420795,0.02905671,-22.9354,90.7884075,54.465,0.042362235,-22.569375,0.031611025,-1.39695,-0.676,0.067925,-93.012,0.002079,0,0.001,0,141.773,208.6706,0.288819225
12,18.25,384.15,0.68183325,-0.735302,-0.793384,-5.39535,-3.0015,-12.41,-44.79242,-3.442099,0.23516785,0.0199686875,-23.1981,90.76146,54.599,0.0444080275,-23.13452,0.032541085,-1.375725,-0.677725,0.06495,-91.7762,0.011875689,0,0.001275,0,143.189725,207.64825,0.285930475
12,18.75,384.154125,0.6581982,-2.094588,-0.6008862,-5.3796,-3.0037,-12.90175,-40.08102,-3.19896175,0.2263662,0.0267482325,-23.334525,90.7223,54.522,0.0341246,-22.975185,0.0293974775,-1.40365,-0.674675,0.061325,-91.3933,0.0014365755,0,0.003,0,143.21345,207.270125,0.28974635
12,19.25,384.1726,1.038170675,-2.63695,-0.4253344,-5.3635,-3.0081,-12.41,-42.27409,-2.0638835,0.27619805,0.031947965,-23.6949125,90.787475,54.636,0.03167035,-23.674965,0.0294202175,-1.395225,-0.67435,0.05395,-91.676025,0.02699628,0,0.00975,0,142.95905,204.6572,0.2895032
12,19.75,384.31955,0.97781925,-2.291206,-0.5076544,-5.34195,-3.0114,-13.1335,-49.839485,-2.07058275,0.278604675,0.020641545,-24.194625,90.862105,54.709,0.02604745,-23.373865,0.03033826,-1.3931,-0.663675,0.058325,-90.5328,0.00196094,0,0.001,6e-04,142.13205,203.63285,0.2881252
12,20.25,384.3395,0.94166975,-1.72241,-1.1754095,-5.32035,-3.0138,-12.86,-50.72361,-3.554573,0.21491565,0.028691155,-24.45417,90.92278,54.443,0.03760338,-24.3235375,0.0325266225,-1.39405,-0.667375,0.051275,-88.6796,0,0,0,0,144.30775,204.61015,0.289176725
12,20.75,384.3111,1.331066,-1.2639565,-0.727209875,-5.30605,-3.0191,-12.93925,-52.55125,-6.10278,0.1794092,0.030047155,-24.88141,90.950155,54.451,0.0391485,-24.073,0.03177065,-1.3978,-0.6677,0.046325,-91.0938,0.00380607,0,0.00145,0,142.043375,204.587775,0.28852605
12,21.25,384.1818,1.220834,-1.72886,-1.049133,-5.30405,-3.0209,-12.5585,-68.954425,-3.81084925,0.1510365,0.030023475,-24.9617925,90.95782,54.527,0.02839628,-24.8380125,0.0332997525,-1.410725,-0.66935,0.0413,-86.890625,0.00382542,0,0,0.0008625,141.6759,202.949,0.2892601
12,21.75,384.1265,1.1741235,-1.52203,-0.566106125,-5.3307,-3.02465,-12.8555,-49.73184,-4.227511,0.1596516,0.02275996,-25.144785,90.96921,52.783,0.0286813,-24.0616825,0.0333460625,-1.40775,-0.669,0.039,-84.8788,0.00965072,0,0.002,0,141.212825,202.47815,0.2890147
12,22.25,384.2091,1.023374,-2.44497,-0.87402875,-5.784775,-3.02685,-12.84375,-66.90337,-4.595947,0.2244537,0.02972266,-25.421615,90.972445,53.448,0.0300265125,-25.33379,0.032550155,-1.410475,-0.67005,0.038,-84.1384,0,0,0,0,145.4443,201.6106,0.28777055
12,22.75,384.230275,0.9913953,-2.57867,-1.59102825,-5.82745,-3.0289,-13.057,-60.3265375,-7.565046,0.2213284,0.022245265,-25.3228275,90.9858675,55.256,0.0381915,-24.26741,0.03146234,-1.429375,-0.675375,0.038625,-84.63905,0,0,0,0.001,144.7427,200.429,0.289637675
12,23.25,384.1948,1.03030625,-1.57312,-1.25849485,-5.863675,-3.0287,-12.797,-62.0686875,-11.03592,0.1920423,0.021315,-25.4832025,90.98696,54.333,0.0474105875,-25.282985,0.03443121,-1.436075,-0.676075,0.041625,-87.21965,0,0,0,0,143.006,199.4747,0.2850786
12,23.75,383.88775,0.9258214,-1.2380405,-0.4834309,-5.3391,-3.03075,-12.91175,-61.81495,-5.330176,0.23124225,0.022928825,-25.5797025,90.9842325,56.7165,0.04078945,-24.6835625,0.033561045,-1.4427,-0.6734,0.040325,-83.185,0,0,0,0,145.05965,200.147525,0.2854931
