DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,11.75,390.968,20.25635,1869.865,-14.1495,-0.538299355147269,-7.55994,-2.56625355835762,74.4605,8.06761459102048,262.392,0.972698126354829,98.0732,59.5096,26.8563,25.1296,14.0974,382.482,468.9785,579.747,792.384,129.433,720.1015,23.2525,24.61,32.9897,24.9202,-0.154724,0.983657,0.392607,0.582711,0.953257,2.69626
8,12.25,389.524,20.3978,1872.045,-15.6229,-1.08503565374942,-6.98584,-1.49125069723564,75.915025,5.33590102106515,271.64635,1.61276807800347,98.0533,58.3453,27.08495,25.10765,14.7394,389.097,469.1215,617.226,831.1035,121.821,756.545,23.485,25.06335,35.3521,28.04975,-0.1645615,1.11783,0.410677,0.597834,0.986925,2.685345
8,12.75,386.84,20.0418,1867.3,-13.2368,-0.702332107368919,-7.74446,-1.59664122692683,74.49888,4.59904944292456,250.842,3.54874508405695,98.0463,56.4386,27.2784,25.772,15.3804,388.159,468.849,561.742,777.007,114.763,706.56,23.6983,25.5317,35.563,30.6305,-0.186096,1.1118,0.418411,0.579714,0.986716,2.64357
8,13.25,386.871,19.8556,1847.255,-15.203,-0.535547143753905,-7.86274,-1.34127487955714,63.7694,3.62786292272885,258.696,1.43126571386943,98.0506,55.9036,27.3522,25.6339,15.7718,384.6,469.574,561.322,767.61,117.661,680.862,23.885,25.8025,34.8217,31.9785,-0.190338,1.03436,0.41076,0.58934,1.02943,2.69938
8,13.75,385.67,19.7822,1849.56,-13.09248,-0.804694736636229,-8.19258,-1.6593486346168,58.9653,3.44123584299579,272.8389,-1.7052485043559,98.0368,55.9142,27.49795,25.76945,16.4574,383.992,470.313,519.308,720.969,110.6,589.4005,24.1125,26.145,34.24,31.5914,-0.179897,1.05306135261685,0.400866,0.574919,1.00417383962995,2.51047
8,14.25,385.947,19.6731,1858.02,-12.28164,0.106645673543206,-9.578855,-0.672995913063858,48.23911,2.9342919528691,252.173,3.8314952727417,98.0475,55.6698,27.6002,26.2122,16.2608,388.617,468.921,503.933,700.954,112.2,625.419,24.235,26.2,31.112,29.7737,-0.189459,1.11058543120284,0.413494,0.540458,0.909332,2.6482
8,14.75,385.554,19.9584,1860.295,-10.02305,-0.344400795608939,-8.3136,-1.68637794986738,30.9212,1.62123737336198,220.003,1.25997894341183,98.04585,55.0049,27.6986,26.2479,16.6059,383.129,466.41,468.63,667.981,102.611,596.699,24.4,26.2933,27.5893,28.4237,-0.165928,0.946387,0.394978,0.511472,0.957554,2.64069
8,15.25,384.48,19.8241,1859.12,-10.0659,-0.493016726166896,-6.21983,0.608417074192531,31.9394,2.39508669008792,207.2863,3.00266545365938,98.0451,54.6566,27.741,26.3415,17.1052,387.7785,462.063,426.135,613.319,99.9788,546.403,24.545,26.3717,26.1933,27.2028,-0.180596,1.00272,0.397542,0.518091,0.866556,2.8206
8,15.75,384.1705,19.7053,1857.94,-6.833245,0.00135920017056625,-4.61681,0.787269603501193,14.4962,-0.0439220242056392,158.3774,3.10144166795531,98.0215,54.9724,27.99745,26.6217,16.70445,383.8,458.2295,332.6987,498.968,80.7545,414.591,24.7,26.4,22.9651,24.4371,-0.1303075,0.934024091053603,0.338974,0.4828965,0.804308556659498,2.59959
8,16.25,384.153,19.5743,1876.88,-6.68596,-0.113415900323448,-1.14761,-0.6571075150767,3.49358,-0.781090143037559,166.4305,3.04781231851261,98.0152,55.485,28.0268,26.516,16.633,383.3345,457.2285,319.875,474.525,78.9519,386.3545,24.7,26.4,19.0865,21.9681,-0.169075,0.893254,0.385631,0.431536,0.815114715852928,2.72951
8,16.75,384.49,20.23545,1863.875,-4.30638,-0.123917797366498,-1.816913,-0.564057244131515,-3.14559,-1.34879774249104,131.116,2.8674486770766,98.0583,56.15,27.973,26.2505,16.3137,380.972,452.7795,275.901,416.174,65.7299,309.221,24.7,26.2,15.7913,19.6536,-0.132856,0.823256339179966,0.341561,0.378651,0.702929,2.52733
8,17.25,383.472,20.5565,1871.53,-1.95319,-0.149235437379771,-0.5376525,-0.118358486881163,-10.700735,-3.41067897714983,82.7254,4.00355660706962,98.0535,56.8319,27.894,26.2268,15.6851,381.42,447.6325,150.616,261.245,41.1813,198.1345,24.5475,26.2,12.5836,16.8949,-0.0944091,0.750581,0.289731,0.323946,0.61188724451487,2.30702
8,17.75,383.926,20.7648,1866.08,-0.577011,0.00194123985605893,1.80823,1.65694501792379,-14.0776,-4.24144779938659,52.5173,7.25528320446919,98.0291,59.5476,27.6978,25.9904,14.7585,382.759,440.5075,72.9675,145.679,25.1654,122.7925,24.4,26.1225,8.20093,14.4663,-0.0724742,0.626822941507408,0.258956,0.265061,0.507317,2.29285
8,18.25,384.059,20.0154,1857.85,0.268533,0.111303556988893,0.505025,3.09243024288323,-8.52025,-7.24851591618768,25.33434,5.0103031963341,98.0317,60.1478,27.7145,25.631,13.1407,380.8885,433.5865,10.3303,64.6802,8.64369,59.21295,24.35,25.82,4.30942,11.2417,-0.0264494,0.509921,0.168337,0.179997,0.40555,2.25575
8,18.75,385.077,20.2277,1875.9,1.19435,0.742631493637446,2.0196045,1.91175764639236,-9.56628,-10.0176335260085,9.63974,5.29632773114716,97.9966,63.7888,27.5494,25.1332,11.8515,382.3575,428.377,-27.8691,12.1491,2.77477,15.6207,24.2017,25.58835,0.706886,8.55964,-0.0224574,0.421922,0.140565,0.158926,0.362178,2.10972
8,19.25,387.225,20.3012,1889.59,1.5762585,1.09712421887366,1.3125,2.31537890863066,-8.41528,-11.6792281379181,6.893225,5.62522307987735,98.006,66.763,26.9926,24.4767,10.2256,376.449,423.3275,-49.3325,-1.21124,1.22137,1.136225,24.2,25.3321,-3.3235,5.86865,-0.0154389,0.409798,0.123622,0.095006,0.332842,2.08499
8,19.75,389.93,20.80215,1884.18,1.68767,1.8985818550687,3.0185755,4.69461608576772,-8.39941,-11.008221025632,5.57663,6.52350597422742,98.0148,70.4301,26.5648,23.665,9.06912,372.429,418.4615,-49.9943,-2.17054,0.864978,0.05722465,24.0125,25.0033,-6.68228,3.47465,-0.0135285,0.445606,0.120064,0.132524,0.375586208479491,1.85482
8,20.25,395.974,20.94805,1888.465,2.125643,2.59323487870599,2.6632195,3.89006806693435,-6.77798,-9.66382221053041,3.48996,2.18870770293676,98.0415,71.9759,25.798,23.3568,8.01047,373.8745,412.5035,-45.1404,-2.07461,0.836411,0.03274705,23.78165,24.75585,-9.0639,0.693153,-0.0100536,0.406527,0.112302,0.105371,0.335875,1.77692
8,20.75,398.739,21.01185,1890.9,1.94161,1.86645397267466,3.098755,3.09907735387487,-5.87907,-6.78911172019345,4.01897,0.769554212974443,98.0117,72.597,25.4763,22.8989,7.59414,364.276,411.3855,-50.5864,-2.17007,1.31456,0.0274546,23.625,24.59,-10.635,-1.57249,-0.00646178,0.345517003923107,0.0951069,0.0884494,0.346957,1.76994
8,21.25,403.397,21.67795,1910.125,1.360315,1.74666542714726,3.66525,4.24985201092223,-7.718321,-6.51251249071891,3.07057,0.0763376829743356,98.0126,75.1333,25.4765,22.454,6.64393,370.293,410.5945,-45.8416,-2.20919,1.34922,0.02943925,23.4175,24.29585,-11.1876,-3.07739,-0.00610212,0.416055,0.103475,0.0928191,0.343204020955466,1.67846
8,21.75,405.8145,21.23375,1904.695,1.872815,1.20358432947113,5.2195435,1.11816594899845,-7.102072,-4.60902119399614,2.9049,-0.641850278948792,97.99915,77.1954,25.1431,22.244,6.00254,366.3285,408.9445,-50.13685,-1.98962,1.505865,0.0320855,23.25,23.8892,-11.74925,-4.4767,-0.008839135,0.410656052648375,0.1009225,0.08580585,0.346762044146275,1.785395
8,22.25,410.096,21.1436,1912.055,1.4355,1.17340531428766,2.36976,2.04081120532061,-7.002825,-4.77352535913118,1.782555,0.162191096470905,98.04285,77.3604,25.02355,21.7584,5.839105,366.6765,406.247,-45.69571,-1.653635,1.426255,0.02977,23.0125,23.6983,-12.03605,-5.694985,-0.01084485,0.42163326402387,0.111472,0.09881115,0.366618641519747,1.821455
8,22.75,410.5135,21.1303,1924.8,1.34052,0.914011541421809,4.64759,1.19283958562016,-6.691385,-4.93681484406223,2.550939,-1.99601139891606,98.0577,79.7113,24.8586,21.46335,5.28617,370.5155,403.951,-43.68565,-1.712075,1.187415,0.02943925,22.91935,23.52165,-12.70755,-6.68737,-0.00776252,0.383246,0.1044595,0.09714665,0.371494407400168,1.853135
8,23.25,415.591,20.282,1922.66,2.256053,1.1004083626024,-0.92193,4.75631891876021,-6.12274,-4.84328111260404,2.121935,-1.7553077640456,98.0332,79.67065,24.44535,21.33675,5.39767,365.6775,404.334,-45.2199,-1.90277,1.31222,0.0357241,22.77065,23.30665,-12.6548,-7.303235,-0.008961805,0.357195,0.09721455,0.079592,0.316039,2.09743
8,23.75,417.7165,19.9242,1934.915,3.779,1.44189399633543,5.4863,3.15848244984288,-5.757697,-3.45424483509365,4.665385,-4.42862625836007,98.0312,80.0039,24.2043,21.11245,5.44408,365.448,403.262,-47.1034,-1.850615,1.184135,0.03076235,22.64415,23.0571,-13.12325,-7.867475,-0.009768885,0.413200305330163,0.111715,0.1054065,0.375481626251457,1.871615
9,0.25,422.328,16.476,1926.13,2.858265,0.472299982926161,0.760979,1.04027666941257,-10.75967,-2.97108981917875,7.086105,-1.09692763813874,98.069,72.3122,20.7503,19.1707,5.54206,344.567,381.2945,-43.72645,-2.02082,1.03778,0.0205083,18.602,18.8,-14.3147,-9.82993,-0.0276987,0.495467,0.162175,0.190703,0.416585,2.46752
9,0.75,423.818,16.25105,1912.97,3.248828,0.67189882253786,-0.564305,0.561602119596305,-12.3201,-3.61329242979311,4.93741,-1.90801248326802,98.0792,72.59695,20.632,18.9371,5.526145,356.497,388.366,-37.909035,-1.81662,1.057455,0.0105849,18.6,18.702,-14.39265,-9.991005,-0.0223547,0.481704,0.149272,0.192159,0.374325,2.41854
9,1.25,424.684,16.3623,1881.66,2.50115,0.575166617451986,-1.380705,3.65390704072116,-10.1032,-2.66243180693001,3.134573,-1.45990011901218,98.1097,72.4445,20.5961,18.7546,5.61497,354.694,388.853,-37.9994845,-1.6201,1.0176475,0.0158774,18.4567,18.525,-14.1166,-10.01935,-0.022213,0.490305,0.137832,0.177639,0.38444,2.41289
9,1.75,427.45,15.97245,1957.135,3.028835,1.21842475258442,2.03632,1.22939646922357,-10.02943,-4.47414305286823,2.095275,-0.619392126141941,98.1025,72.92135,20.3866,18.5474,5.579565,352.1515,390.2375,-34.209036,-1.580905,1.07455,0.0138927,18.38,18.37085,-14.81825,-10.95885,-0.0183007,0.511153,0.13474,0.191635,0.407488,2.47535
9,2.25,425.979,15.8771,1972.15,2.27571,0.513672739042229,1.391843,-0.272846165177251,-10.0137,-2.35067388901943,2.2757205,-1.11541761054517,98.1061,72.1017,20.3623,18.4763,5.7745,349.9685,389.7825,-35.95103,-1.75212,1.11974,0.0218314,18.2,18.231,-14.6301,-11.33815,-0.0200617,0.495444,0.137824,0.18347,0.416259,2.58729
9,2.75,430.965,15.8822,1952.57,3.10289,0.993911105029837,2.83428,2.07311709557646,-9.216428,-3.10236010415189,4.80828,0.630899494590205,98.1121,73.8321,19.9512,18.3574,5.43636,350.606,385.854,-34.035485,-1.85224,1.004775,0.011908,18.14,18.107,-15.2025,-11.70615,-0.0193904,0.451417,0.149135,0.162498,0.409741,2.42691
9,3.25,433.113,15.4508,1971.63,3.24432,0.83178962905764,0.37971,3.40900469784986,-8.89218,-4.34499177221816,3.70742,-0.121806990895145,98.1169,75.0566,19.9224,18.1717,5.28035,350.867,386.8335,-33.757876,-1.62103,1.01584,0.00992335,18.002,18,-15.4509,-11.60205,-0.0253853,0.481415,0.155514,0.171824,0.418949877670349,2.5035
9,3.75,433.068,15.4652,1968.29,3.25488,0.589717920703484,2.551481,1.78070281611505,-10.141255,-3.18910758711152,3.38055,-0.187600036441438,98.1235,75.7166,19.8723,18.0966,5.06993,352.381,384.3395,-30.6490305,-1.518585,1.1704,0.0112465,18,18,-15.4585,-11.78235,-0.0305076,0.512216,0.162236,0.188165,0.420331,2.52969
9,4.25,434.555,15.5971,1978.595,3.39924,0.926156248514468,4.85765,1.09243218705524,-10.75575,-2.68707639080761,4.4958,-0.967391140590547,98.1103,74.07835,19.4436,17.886,5.26734,361.5195,385.049,-28.645017,-1.66612,0.979482,0.0264623,17.972,17.9525,-15.24125,-12.2374,-0.0276425,0.480589,0.156268,0.189316,0.407052,2.55953
9,4.75,435.72,15.0487,1975.21,3.00772,1.39847520930425,2.324258,2.88910595860345,-10.4618,-3.72231787367597,3.19275,-0.34477527791437,98.1001,73.4018,19.3598,17.611,5.3387,356.871,387.13,-30.335808,-1.869475,0.871301,0.02977,17.9,17.89335,-15.45555,-11.8137,-0.0303423,0.498659202261424,0.170592,0.198875,0.404981481058085,2.50397
9,5.25,434.945,15.26125,1970.62,3.216045,0.254241373986076,7.979755,-2.7317175669346,-12.800015,-3.70717022570568,3.261195,-0.0754498565859182,98.0989,74.2991,19.536,17.4142,5.12733,356.133,385.166,-29.370525,-1.17864,0.969178,0.164728,17.9,17.7,-15.4559,-11.50415,-0.032074,0.509573,0.16659,0.18357,0.455451,2.5388
9,5.75,439.449,15.50145,1982.095,3.62453,0.594681142908167,3.707715,-0.274623011103227,-10.04533,-3.61959953980302,3.560375,0.574193964658592,98.09775,76.5544,19.2164,17.191,4.729045,357.242,383.572,-21.450395,4.05305,2.396835,5.11185,17.8183,17.7,-15.35635,-11.7885,-0.0282626,0.538272,0.168886,0.15902,0.439957,2.41812
9,6.25,440.893,15.56865,1976.58,2.658011,-0.709183127577571,0.2473015,1.15438386706986,-8.161005,-1.46744043628959,3.186,1.59416246419714,98.1025,78.1204,19.0823,16.696,4.47337,356.4615,382.504,-6.56046499999999,30.70835,8.796365,32.8516,17.7117,17.6175,-14.31325,-11.90745,-0.0253702,0.523894,0.159222,0.191281,0.442570898275067,2.42055
9,6.75,437.4395,15.8575,1982.41,2.213428,-0.815346399198731,1.49065,3.43103102172825,-7.09859,-0.314903366863987,9.29167,4.4929085307658,98.0942,78.67535,18.8421,17.0746,4.114765,356.0195,388.435,19.299115,69.80015,20.59885,80.2726,17.7,17.7,-12.16115,-11.62205,-0.0461623,0.566284,0.205908,0.219256,0.49296,2.3345
9,7.25,431.078,16.1121,1967.82,1.26099,-1.85463029973692,2.57112,-1.73938300874771,-2.019995,5.00553389928329,36.6358,7.35915680812446,98.09085,78.6231,18.97295,17.17695,4.09759,353.49,393.283,60.7739,123.332,36.567,151.5045,17.725,17.7,-9.31161,-10.4617,-0.0759758,0.653914,0.2571245,0.326747,0.555294675584562,2.517215
9,7.75,427.674,16.7242,1960.2,-1.7087835,-2.88273138527585,-1.824471,-2.41915729786203,3.559595,9.7559385648321,61.52835,9.18789134765714,98.0589,79.23195,19.6988,17.861,4.25031,354.9335,402.6135,102.6168,200.059,49.2471,200.2925,17.79565,17.76065,-5.54326,-8.61516,-0.131988,0.778071,0.3353775,0.393433,0.605016206449009,2.660585
9,8.25,420.168,17.2228,1985.66,-3.543095,-3.26654370445279,-5.73346,-3.75597656938767,19.5829,13.1311063835205,84.0762,6.26409498360089,98.0475,76.7286,20.66515,18.7043,4.55377,352.653,409.764,143.236,265.013,61.85695,210.691,17.9,17.9225,-1.45488,-6.299435,-0.158183,0.8562205,0.3707975,0.4332745,0.6635405,2.75959
9,8.75,416.0525,17.27165,1968.065,-4.6778845,-2.93392509171733,6.824485,-6.90691224557241,24.2712,12.2644631927471,106.487,3.70448438578051,98.0463,74.15245,21.52075,19.4393,5.617595,353.415,407.4295,186.4368,303.2585,66.3729,234.9085,17.9404,17.9919,2.316995,-3.797365,-0.2029595,0.9304915,0.417555,0.501523,0.769663291547193,3.09906
9,9.25,412.845,17.07105,1950.98,-8.056,-2.77431245601362,4.035255,-7.24746379811886,46.5577,11.7877572094009,134.95,0.306083959592191,98.0601,70.5051,22.17335,20.2047,6.748595,353.969,415.692,250.7098,431.244,85.2113,303.917,18.005,18.2367,6.09737,-0.805388,-0.2608815,0.9715565,0.472888,0.5795335,0.847761907063051,3.15737
9,9.75,409.9025,17.3316,1952.325,-8.999545,-1.71174209326087,-3.173165,-3.97095619682606,57.45375,14.2585726352461,148.079,0.930692562512183,98.0571,67.58315,22.87675,21.08935,8.15779,356.362,425.999,298.7695,481.66,91.34955,410.152,18.1985,18.46415,9.850105,1.751965,-0.2703695,1.08209491541249,0.485967,0.5936005,0.897721,3.49787
9,10.25,407.269,17.096,1945.445,-10.006,-1.28973502295965,-0.0656988,-2.6349403351319,66.1982,10.4894408714037,163.5915,-1.21037885886485,98.0678,63.9279,23.6078,21.786,9.31553,358.83,430.7385,347.8795,493.439,86.5025,385.2695,18.453,18.8,12.9674,5.74073,-0.243673,1.11841,0.457721,0.62616,0.939907,3.44289
9,10.75,406.0485,16.89105,1944.305,-10.50615,-1.24306006407221,-4.1319,-3.24035530387898,70.46895,8.3570919213046,177.901,3.1578192998196,98.0559,62.03865,23.88,22.1923,10.002505,357.9335,438.096,395.358,543.171,99.3305,460.616,18.65065,19.0058,15.28555,8.95282,-0.2913855,1.138345,0.504247,0.6688205,1.00254,3.48999
9,11.25,404.083,16.8171,1935.67,-11.27665,-1.47122213023656,-5.43135,-2.30378643669539,66.4141,6.14116126570504,187.08595,2.39351341418201,98.0607,61.6712,23.94685,22.40265,10.01009,361.171,434.3605,394.56725,530.097,103.136,392.002,18.8639,19.32915,17.8239,11.54285,-0.3138815,1.24413,0.5182325,0.6683435,1.049415,3.608195
9,11.75,402.021,16.6916,1909.62,-11.1247,-0.905211803646724,-2.69811,-2.25436492207757,64.2115,6.81706897082882,178.748,0.128240345796972,98.0685,58.7874,24.287,22.5858,10.8748,359.276,433.9395,389.358,542.02,102.794,460.6415,18.9733,19.4467,19.3861,14.5243,-0.307483,1.27166426386842,0.515201,0.693303,1.0693,3.7036
9,12.25,399.44,16.69835,1873.07,-11.2901,-0.46952970530717,-3.50979,-2.92358089998526,56.41525,6.66027074277526,212.9263,-0.186060623820041,98.0637,58.165,24.4497,23.0769,11.82735,361.962,436.709,432.511,595.551,110.227,474.321,19.2717,19.54,21.0608,16.3952,-0.290976,1.21658949526946,0.502643,0.681803,1.08542,3.76617
9,12.75,397.545,16.7482,1865.44,-10.2194,-0.196033586840261,-3.474165,-2.86583588851971,56.9137,5.79850351735036,181.749,-0.0948315524460148,98.0808,54.7192,24.6068,23.019,12.1882,362.928,445.169,397.5012,576.096,101.138,502.766,19.415,19.7833,21.9067,16.9577,-0.344529,1.33239,0.546587,0.690845,1.13275,3.88014
9,13.25,395.895,16.7834,1887.505,-9.78175,-0.495502812936381,-9.05675,-2.42853918356302,44.8163,4.43079380913512,167.702,-0.465310994737767,98.072,54.8404,24.8892,23.061,12.7829,362.357,445.481,354.402,527.562,92.579,487.8905,19.5,20.0117,21.7019,16.7408,-0.310487,1.30329,0.52234,0.708187,1.12982,3.91738
9,13.75,395.119,16.65475,1868.55,-9.96878,-0.840105486154669,-5.18335,-2.17418811315927,43.93054,2.63298021025613,194.92,1.44383693733027,98.0674,55.201,24.97585,23.19055,13.12835,359.535,441.548,350.8425,515.019,88.71835,432.063,19.72165,20.14,21.19865,17.06795,-0.3062425,1.3159,0.5200085,0.669123,1.13506,3.776435
9,14.25,394.623,16.7163,1852.28,-10.2135,-0.373128057067685,-4.319695,-1.74838594674346,33.7798,3.50703387939187,176.5314,-0.505659933041725,98.0523,52.8536,25.1337,23.2921,13.7268,358.423,438.498,350.91,532.277,94.7168,465.111,19.933,20.3,20.8541,16.375,-0.315847,1.29579,0.523533,0.677226,1.09194,4.17615
9,14.75,394.913,16.7931,1841.55,-7.792085,-0.153397525208244,-5.863685,-1.53304460675969,25.0185,1.08943590054022,151.094,-0.778786982760054,98.0595,53.66495,25.2404,23.3472,13.8537,360.647,436.2355,271.5309,427.014,76.0712,351.091,20.1083,20.3,20.0451,16.235,-0.306406,1.27884,0.523806,0.631263,1.03928,4.01303
9,15.25,395.179,16.6209,1852.84,-6.317635,0.0601502229049838,-4.905961,-0.498076073020534,8.5794,1.29303688058643,139.981,0.400445271185478,98.06535,52.0414,25.2159,23.534,13.7989,358.49,435.402,215.44865,347.0585,62.62615,263.642,20.29915,20.358,16.769,14.9904,-0.301853,1.25169,0.501083,0.607252,1.01463293855463,4.09106
9,15.75,395.649,16.4844,1874.01,-4.62201,-0.155761104467359,-2.87685,-0.0335919763827918,-0.057316,-0.0249218645661722,113.2389,1.1999874379394,98.0619,52.90465,25.29035,23.4848,13.6622,357.8885,435.57,152.409,258.469,51.4922,186.321,20.3,20.5,14.7098,14.5432,-0.295892,1.23043,0.5075685,0.591559,0.92342,4.19897
9,16.25,395.981,16.3214,1865.4,-2.848415,0.00337663206324673,-0.040684,-1.03288819074486,-8.78012,-0.431924136332767,98.181,1.73950719407179,98.0762,52.3838,24.919,23.1589,13.13,353.5,428.123,91.52425,206.091,40.2978,215.255,20.289,20.5,11.5914,12.52605,-0.238153,1.11627953488362,0.457558,0.549713,0.85891,3.83562
9,16.75,395.659,15.9844,1865.425,-1.12438,0.0855992583233538,-1.66405,1.53119739607387,-13.9739,-1.68400612204797,61.5888,3.3690761765265,98.0882,53.7833,24.8551,22.9778,12.4805,353.434,422.588,47.5721,131.5235,25.52785,132.072,20.11415,20.5,8.783695,10.7583,-0.169226,0.963056,0.380873,0.472504,0.769101,3.43863
9,17.25,395.444,16.1339,1873.09,0.0156876,0.0880403873562104,1.9963615,2.13798951760484,-16.4231,-4.93478412072624,38.2059,3.75925832669472,98.0906,56.0001,24.7567,22.9817,11.66,351.67,417.417,7.47463499999995,71.85095,13.95885,74.7433,20.1,20.49415,4.413655,9.108085,-0.107481,0.826161,0.306846,0.39995,0.659694,3.02275
9,17.75,395.77,16.2117,1869.355,0.829787,0.492546666669686,1.08979,1.17564083700612,-15.8138,-7.13833062651785,21.23566,4.38967432906136,98.10195,58.5737,24.6475,22.7215,10.782,350.055,408.92,-19.92383,18.9753,4.35861,18.5957,20.024,20.36665,0.83737,7.04437,-0.0650316,0.62907,0.235513,0.301791,0.493504,2.98479
9,18.25,397.477,16.2637,1882.63,1.36394,0.888316885539665,3.873145,0.444157373373629,-15.8822,-6.60518921975017,14.0705,2.37960733764253,98.081,60.3889,24.4628,22.2901,9.79287,349.125,401.207,-48.764275,-0.15320895,1.583375,2.17321,19.9,20.3,-2.56695,4.2146,-0.0434511,0.501999,0.194267,0.256608,0.45665,2.69622
9,18.75,398.665,16.6781,1911.75,2.3727,1.12641533008789,1.198761,3.70935449716214,-15.54327,-8.57648956287037,10.11965,4.43849915404243,98.0816,63.8482,24.1849,22.073,8.81151,349.144,395.501,-48.345605,-2.34331,1.17084,0.0277854,19.897,20.2125,-5.5444,1.749285,-0.0392878,0.548499,0.190046,0.211593,0.439756,2.47979
9,19.25,402.48,16.762,1931.1,1.589855,1.29712056922065,0.6320235,1.4086186465988,-12.31116,-8.96692456775589,10.9357,2.34062255651483,98.0912,65.6982,23.7129,21.4569,8.10362,349.119,391.436,-46.92585,-2.24132,1.289975,-0.00595401,19.7,20.04835,-7.6063,-0.668852,-0.0201837,0.512463657248004,0.162389,0.162652,0.420964,2.2418
9,19.75,404.1465,17.194,1962.675,2.533585,1.4649348929763,0.7258275,-0.567483977622583,-13.1028,-6.26750855650865,8.15,0.2097506261733,98.075,67.5077,23.314,21.14,7.45067,349.342,388.565,-47.14395,-2.03078,1.180855,-1.81953e-18,19.53085,19.89415,-9.10089,-2.380235,-0.0247986,0.511369,0.160891,0.160742,0.422696108333162,2.14944
9,20.25,408.159,16.9297,1933.44,1.889835,0.970375807425482,3.996,1.02444813209539,-12.04995,-7.25117806690785,7.16581,-0.171275847693387,98.0924,69.4247,23.1,20.8052,7.05445,351.166,386.019,-46.159916,-2.0477,1.222145,-0.0046309,19.4245,19.69915,-10.3703,-3.868625,-0.0193892,0.482384,0.155649,0.15886,0.422219,2.47271
