DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
3,23.25,12.0504,463.09173005,40.4572864499992,26.98517,14.70975305,4.73569614999999,6.73971749999999,19.36495,1.04738325,2.745035,0.34093525,0.42745165,1.094124275,0.996699600000001,15.66875,7.81379999999997,99.798275,100.59,15.52755,15.8734,16.3047,16.50295,15.77145,-4.193065,0,0,0,0,0,3.34968,376.272,386.62975,0,0.01057249,14.8085,15.3085,15.89975,15.99775,15.3055,15.06075,15.5155,16.37,16.621,15.7985,15.52375,15.95375,16.274,16.125,15.462,-2.25488,-4.30950975,-2.58117800000001,-0.442025,-0.336675,0.0136999999999984,0.322075,0.517949999999999,-5.2325
3,23.75,11.713975,466.659282625,53.4250919999992,22.8819,14.537742625,5.39042199999998,8.8437525,19.412925,1.0031494,3.20195,0.375605,0.477921,1.2415455,1.1452375,15.991225,8.40061250000002,99.8,100.6,15.2949,15.66445,16.18905,16.3849,15.76105,-4.17006500000001,0,0,0,0,0,3.34968,376.176,385.798,0,0.002911707,14.5655,15.09425,15.77775,15.93775,15.3055,14.8995,15.302,16.211,16.531,15.7775,15.33525,15.7425,16.1195,16.064,15.45425,-2.25488,-3.32724,-2.53127750000001,-0.374,-0.339,-0.0119000000000017,0.268825,0.45675,-5.62
4,0.25,11.43425,477.19259075,41.860793375,21.34485,15.252033625,3.62283915000001,7.3721375,19.521375,1.030078,2.35104,0.263297,0.33608345,0.81311975,0.76864585,16.8562,8.52905,99.329,100.37,17.821775,18.46825,19.1202,19.1538,18.181575,-6.00332,0,0,0,0,0,3.34968,372.925,389.2505,0.77675,0.004825075,17.4885,18.088,19.0535,19.12,17.659,17.5585,18.477,19.564,19.7095,18.1795,19.4545,19.7055,19.777,19.193,17.839,-6.24237,-8.730743,-8.68354,-1.3563,-1.03275,-0.31025,0.4417,0.87685,-16.375
4,0.75,9.52319999999999,475.731010075,42.5140941749999,19.7482,15.31594315,2.199499425,6.91775,19.459,0.925213,2.2882625,0.273725,0.34898725,0.792598875,0.782963125,16.617875,8.062,99.395,100.36,17.65075,18.2655,18.9355,19.037,18.1554,-5.985675,0,0,0,0,0,3.34968,374.90875,389.10425,0.77675,0.00480945,17.31325,17.896,18.88225,19.02025,17.67425,17.36725,18.17775,19.27975,19.5515,18.175,19.2375,19.5175,19.6325,19.151,17.86425,-6.518427,-9.2967,-8.68354,-1.342425,-1.0538,-0.376875,0.369675,0.814825,-16.3525
4,1.25,9.57802749999999,474.8889514,40.42753675,22.65885,15.1407398,2.715204125,8.66542,19.165875,0.933934899999999,2.24119,0.254126,0.3190504,0.8171052,0.793642,16.10765,7.76040999999999,99.53255,100.34975,17.4315,18.056575,18.713225,18.9411,18.139075,-6.38165,0,0,0,0,0,3.34968,373.8745,387.947,0.77675,0.0066918805,17.094,17.7325,18.70325,18.92125,17.675,17.19425,17.90625,19.07925,19.442,18.21425,18.95925,19.31775,19.48225,19.09125,17.8845,-6.8355195,-9.41087,-7.63562950000001,-1.30715,-1.112575,-0.4642,0.321649999999999,0.7536,-13.7925
4,1.75,11.2314,477.79539065,50.319853575,20.914625,15.3020671,2.7974464,9.57787999999999,19.262,1.010608325,2.35039,0.294471,0.3502674,0.805091399999999,0.7720619,15.858525,7.59735249999999,99.656025,100.34,17.182325,17.86315,18.5105,18.86795,18.1305,-6.2236975,0,0,0,0,0,3.34968,375.331,387.60525,0.77675,0.00357615425000001,16.8545,17.5105,18.53375,18.812,17.66575,17.01625,17.5295,18.829,19.303,18.22375,18.6625,19.10925,19.31225,19.02175,17.895,-6.7766605,-9.41290875,-7.55246200000001,-1.32425,-1.13625,-0.5344,0.269274999999999,0.697375,-14.98
4,2.25,12.651,476.9897906,47.5879713999995,22.605,14.8613096,2.38309349999999,6.443451,19.05545,0.98979475,2.427425,0.290266,0.3577563,0.852233999999998,0.795870399999999,15.70025,7.51670249999999,99.690925,100.3795,16.978075,17.62295,18.34735,18.770225,18.1135,-6.30123500000001,0,0,0,0,0,3.34968,374.12325,386.7725,0.77675,0.00400289699999999,16.69075,17.34325,18.37075,18.72975,17.67875,16.857,17.358,18.594,19.1365,18.1755,18.376,18.93075,19.19725,18.98975,17.91925,-6.2800895,-8.306683,-7.5733605,-1.251175,-1.152875,-0.551825000000001,0.210025,0.64705,-14.16025
4,2.75,10.795,479.073698,46.078205875,18.8725,14.913694,2.7658215,4.40125,18.832225,0.974142599999999,2.47747499999999,0.27509,0.3452404,0.839169799999999,0.837574449999995,15.5013,7.54990999999999,99.80645,100.35025,16.865175,17.4315,18.201475,18.648325,18.095875,-6.257935,0,0,0,0,0,3.34968,374.404,385.7975,0.77675,0.005978646,16.475,17.194,18.172,18.639,17.677,16.7015,17.214,18.3715,19.022,18.19,18.106,18.675,19.0615,18.9295,17.938,-6.054187,-7.3337915,-7.896221,-1.1193,-1.15215,-0.5643,0.1399,0.5925,-12.951
4,3.25,11.6272,482.9311171,32.56416135,17.48823,14.49438945,2.8654803,6.363725,18.75175,0.952470375,2.2328,0.27867,0.34354,0.79858,0.74789,15.18495,7.2883875,99.6678,100.3505,16.7934,17.27965,18.0396,18.543325,18.07655,-6.266925,0,0,0,0,0,3.34968,373.1515,384.9655,0.77675,0.00445840099999999,16.2545,17.0135,17.974,18.539,17.667,16.5665,17.08,18.1545,18.892,18.1895,17.8295,18.428,18.9095,18.8595,17.938,-5.715126,-7.147042,-7.620702,-1.06925,-1.1481,-0.5462,0.0829499999999999,0.5388,-13.1
4,3.75,10.230225,476.94315,37.509781,18.709375,14.3879661,2.810393,7.48584800000001,18.74272,0.967519050000001,2.3622,0.27269,0.32778,0.843943,0.761203,14.9142,6.720125,99.828125,100.3505,16.616375,17.062725,17.907675,18.415475,18.05805,-6.0748625,0,0,0,0,0,3.34968,372.823,384.5075,0.77675,0.003612383,16.0365,16.842,17.7855,18.43,17.648,16.4415,16.947,17.9565,18.762,18.18,17.591,18.2095,18.767,18.79,17.9385,-5.619791,-6.0991245,-7.485928,-0.9342,-1.1472,-0.54395,0.03445,0.4803,-14.4015
4,4.25,10.30375,484.238363425,32.8955782749999,21.26791,14.565200925,2.223219625,7.51064,18.4894,0.9112932,2.5093,0.28328,0.348956,0.892284,0.70635,14.8915,6.7746975,99.7846,100.36,16.545525,16.891725,17.75615,18.29155,18.045825,-6.5300625,0,0,0,0,0,3.34968,374.0135,383.6075,0.77675,0.007093173,15.896,16.692,17.5975,18.3285,17.628,16.3,16.815,17.7685,18.6225,18.1415,17.3715,17.991,18.616,18.7105,17.9195,-5.506218,-6.0762905,-7.470574,-0.84585,-1.1178,-0.5748,-0.00455000000000003,0.4268,-12.461
4,4.75,8.7177,482.599059625,33.5161327999996,23.714975,13.7295883,3.31453159999997,9.08531499999997,18.4698,1.008390925,2.3853625,0.288454625,0.35551325,0.81370425,0.841589375,14.8405,6.85756,99.9748,100.371,16.4174,16.7523,17.60235,18.2167,18.0224,-6.30377,0,1.10445,5.57877499999999,0.0407359999999999,4.1202,3.4137,373.8535,383.20375,0.77675,0.00579380449999999,15.758,16.5705,17.439,18.237,17.6175,16.189,16.6935,17.5715,18.502,18.1215,17.135,17.7835,18.474,18.64,17.919,-4.636597,-6.641432,-7.48081,-1.02385,-1.05055,-0.6087,-0.04025,0.3982,-10.725
4,5.25,9.83821499999994,488.85386815,41.2977627999996,20.78374,14.246606325,4.25084379999997,7.3531875,18.2782,0.9687079,2.4492,0.2985775,0.36668025,0.8765455,0.86127575,14.576,6.745325,99.97675,100.3905,16.23525,16.6683,17.448375,18.098925,18.00405,-6.4908575,0,18.468,43.71535,1.8443925,40.02913125,5.801575,373.882,382.9225,17.90625,0.003533136,15.6315,16.4505,17.3375,18.1455,17.598,16.0585,16.5825,17.394,18.41,18.121,16.918,17.586,18.352,18.5705,17.9095,-5.567564,-7.106267,-7.022749,-0.94325,-1.1123,-0.5937,-0.06875,0.3442,-9.90700000000001
4,5.75,11.4496,487.22775325,53.284076425,31.139775,15.235549275,4.46770369999997,7.95125749999999,18.1685,0.955931599999999,2.320845,0.291526649999999,0.378458249999999,0.863499474999999,0.7720149,14.583275,7.06742,99.9928,100.4205,16.10895,16.588925,17.32585,17.97885,17.96435,-6.38457,8.57829749999995,95.7126500000001,140.844695,11.1478,116.736249999999,24.406125,373.993,383.7125,71.29,0.00324798625,15.5615,16.3315,17.22125,18.06025,17.5955,15.9825,16.49075,17.23975,18.33125,18.095,16.7905,17.3885,18.22,18.5085,17.90775,-5.238451,-6.18923725,-6.6632095,-0.86465,-1.072125,-0.5814,-0.103775,0.339075,6.911
4,6.25,7.34073999999999,481.36430525,55.5374381999999,40.5793,14.94682625,4.3445323,8.42225,18.3253,0.921021324999999,2.3824825,0.313353,0.385245275,0.923948149999999,0.838485775,15.71275,7.79889,99.8089,100.4515,16.142275,16.614025,17.33225,17.95225,17.90845,-5.29377,68.1849,174.035,344.9755,28.38522,186.5825,47.9518,374.71,389.98525,162.98,0.002200676,15.77675,16.35225,17.10125,17.938,17.5455,16.0125,16.45925,17.1375,18.19825,17.96875,16.58675,17.10375,17.99375,18.38775,17.847,-4.5085165,-6.0616115,-6.3569825,-0.809375,-1.03355,-0.6688,-0.13465,0.30905,50.99875
4,6.75,7.24424999999998,465.47648875,33.858779,63.735125,14.5761675,4.182661,24.944,18.8717875,0.758825,2.4733575,0.310567,0.3924715,0.971742975,0.929580425000001,17.529825,9.1272,99.4145,100.48,16.513975,16.790625,17.40625,17.937175,17.946675,-2.65627000000001,126.40325,277.831,556.192545,52.70355,284.4345,70.786,376.481,402.15475,240.93,-0.00135768875,16.30075,16.5345,17.04125,17.8165,17.48625,16.237,16.55075,17.056,18.056,17.85875,16.383,16.883,17.7945,18.24775,17.767,-2.874972,-4.91624175,-2.54194,-0.66785,-0.935699999999999,-0.697699999999999,-0.1619,0.305,109.9505
4,7.25,9.08898500000006,448.285500125,33.5312826499999,89.121025,15.009780875,3.52535985,64.1155949999999,20.1591525,0.8291802,2.39497,0.34864475,0.431360725,1.0269371,0.953605825,18.984275,11.3299,98.6583,100.5,17.083325,17.121725,17.473275,18.000375,18.0701,2.36240999999999,199.1365,389.2305,778.846495,69.817375,393.24,95.0842,378.081,418.1005,341.585,0.00457603225000001,17.015,16.89275,17.06425,17.73575,17.4555,16.7645,16.84525,17.066,17.95675,17.751,16.35225,16.85925,17.703,18.13775,17.70625,1.8416235,-2.0069455,3.9429925,-0.0670999999999998,-0.651525,-0.653324999999999,-0.190325,0.250525,181.91175
4,7.75,2.92014999999997,441.98409475,28.3648535500001,123.542,15.250079,3.78674739999999,102.8766,21.743,0.8201545,2.4649635,0.37013,0.4512565,1.044943725,1.0337922,21.0583,13.6115,98.232,100.52,17.968175,17.5014,17.6447,17.9556,18.08185,8.96471999999997,282.184,503.6875,1014.3535,83.40805,504.8875,113.7245,381.67675,436.96,451.68,0.00236848249999996,18.045,17.443,17.171,17.6895,17.4375,18.0745,17.526,17.2125,17.914,17.754,16.8165,17.044,17.6725,18.069,17.669,6.484438,3.3199005,8.239127,0.73905,-0.1603,-0.5289,-0.2312,0.23435,256.8795
4,8.25,0.85189524999998,437.8755,35.0294725499995,154.201,16.0070605,4.611537,137.6815,23.451925,0.899602375,2.82796,0.3981215,0.492765575,1.1302888,1.151998175,22.8231,16.2833,97.2259,100.5295,19.0056,18.032,17.8466,17.9274,18.066525,15.7346,366.34525,615.588725,1220.6306,98.373125,612.9775,130.2845,382.93,453.3345,552.875,0.00994139900000003,19.1355,18.022,17.332,17.6285,17.3995,19.0955,18.39,17.5045,17.879,17.749,17.256,17.464,17.662,17.9635,17.6245,10.217425,13.594385,12.463155,1.505125,0.5327,-0.34245,-0.2098,0.16575,401.2585
4,8.75,0.660366749999991,436.6491384,36.61989975,190.099,15.9888362,3.28673994999997,176.191,24.2206,0.9726538,3.134255,0.4347655,0.51689775,1.156232675,1.241889725,23.9044,18.42515,96.6685,100.53775,20.423,18.896,18.1574,17.9074,18.069975,25.09,442.45675,713.06575,1418.5588,108.825,712.46125,146.812,385.77325,470.099,610.39,0.00867189024999996,20.504,18.794,17.558,17.63,17.392,20.41,19.32,17.89,17.88,17.736,17.98,17.778,17.824,17.928,17.6,15.4559,26.30152,19.26416,2.4568,1.234,-0.0918000000000002,-0.1684,0.1592,453.114
4,9.25,-1.53488,434.50639575,40.1556636999999,223.08625,15.94205045,3.85251892499998,202.529,25.0513425,1.063203,3.35756499999999,0.4494105,0.539349549999999,1.255918,1.3569298,24.458125,19.8545,95.5152,100.55325,21.8432,19.792,18.48,17.9838,18.045175,33.516275,514.96625,800.0395,1587.178750075,120.24325,798.5835,160.6325,383.924,488.62375,713.96,0.0121704477499999,21.9365,19.738,17.86,17.6615,17.39975,21.90825,20.272,18.3735,17.91075,17.763,18.62375,18.42375,17.95275,17.9215,17.595,21.094335,38.0340725,22.4202875,3.90135,2.232,0.303099999999999,-0.119675,0.153024999999999,510.38025
4,9.75,-1.76016,431.15940675,23.798097825,246.573,16.152799325,2.633428075,230.24325,25.705605,1.165407175,3.698515,0.481343,0.5871668,1.43502455,1.431329,25.2495,20.4426,94.7317,100.5455,23.3832,20.777,18.9534,18.0272,18.07105,46.78515,581.062,877.155,1745.3407,130.77025,878.2,165.856,385.214,504.85,819.8,0.0182075,23.49875,20.81925,18.2675,17.71475,17.38975,23.162,21.33325,18.962,17.94525,17.753,19.575,18.9135,18.12275,17.915,17.575,25.6301775,50.72125,26.7108175,5.101275,3.2761,0.6255,-0.039225,0.149574999999999,569.03125
4,10.25,-0.384846525000043,428.3193339,34.30265325,295.5417,16.6122335,3.914322875,258.68075,26.40548,1.1996862,3.77869,0.4979435,0.6208884,1.44114025,1.4977858,26.0217,21.800375,93.874375,100.55775,24.94315,21.66365,19.3039,18.022175,17.948,56.6834749999999,636.6165,936.059,1875.765,136.268,938.155,176.092,383.076,519.565,939.2,0.0141844067499999,25.0985,21.97075,18.77975,17.81025,17.38425,24.681,22.362,19.53425,18.01875,17.78625,21.24875,19.385,18.41,17.93075,17.54725,30.5138075,60.9394875,31.1157275,6.100675,4.17245,1.19685,0.06255,0.154699999999999,617.23
4,10.75,-1.03126,425.817469,28.1691440999997,308.8586,16.496724875,3.25803397499999,267.725,27.0364,1.2326422,3.963785,0.4962915,0.6310485,1.4466772,1.57262075,26.4385,22.850725,92.9862,100.5555,26.7244,22.851,19.9894,18.0408,17.9305,66.5166,692.911,983.676,1987.6661875,141.47125,985.39,182.86,384.362,532.6375,925.95,0.00224913420000001,27.026,23.27525,19.38525,17.92575,17.37875,26.4025,23.7765,20.17875,18.1355,17.8195,22.72075,20.24675,18.896,17.9765,17.53175,35.76263,71.2706725,34.1310825,7.35245,5.331425,1.848225,0.160975,0.154924999999999,652.77975
4,11.25,-1.42989,423.415625,20.2572488,327.49,16.758361375,2.8081962,290.082,27.8565,1.3090712,4.021946,0.50848435,0.63244755,1.50202395,1.67154235,27.08425,24.1485,95.1974,100.52775,28.6568,23.9394,20.5932,18.203,17.906,71.95125,715.3015,1012.558,2054.140375,145.4175,1015.18,188.655,382.978,541.11,976.55,-0.000401242075000011,28.733,24.5715,20.032,18.0745,17.36875,28.15525,25.21325,20.87975,18.271,17.8295,24.002,21.21675,19.237,18.0255,17.50625,40.616895,80.0801,36.4333625,8.3255,6.59365,2.505775,0.2974,0.201824999999999,676.73
4,11.75,0.189577999999995,421.80483655,20.30263,342.2775,16.73932725,2.154081,293.354,28.226075,1.329284125,4.0998975,0.52882475,0.6579649,1.514032375,1.638414625,27.7061,26.21395,92.85055,100.4855,30.3022,25.002,21.2054,18.4638,17.92425,73.341375,730.788,1031.0875,2087.6643,148.483,1031.78,194.85625,385.344,551.62125,951.1,-0.00673567900000001,30.06175,25.71375,20.65775,18.24875,17.3665,29.88975,26.6075,21.6525,18.41875,17.81625,25.08975,22.1,19.577,18.1065,17.474,44.69223,86.55802,38.55556,9.201,7.374425,3.16485,0.43595,0.229,689.05
4,12.25,-1.01449925000001,421.6251832,23.813855,352.317,16.8703066,2.43445935,293.355025,28.65896,1.3024582,4.10266,0.5438625,0.65211895,1.5401199,1.655278225,28.01395,26.7703,91.7813,100.45,31.5382,26.0062,21.8326,18.6306,17.8444,76.20685,716.13,1027.295,2093.134166925,151.45675,1027.88,195.012,383.407,558.25825,946.75,0.00450147600000003,31.01975,26.62875,21.36725,18.45875,17.362,31.48675,27.8615,22.441,18.61425,17.80525,26.148,22.95525,19.87925,18.17975,17.4495,48.92754,90.9784275,42.38256,9.843,8.062625,3.7394,0.62255,0.2618,684.787
4,12.75,-0.507267500000025,420.34425,20.5018257999996,358.1725,17.042215,2.13166635,285.69,29.107725,1.2709445,4.2540825,0.5316315,0.670500049999999,1.560807425,1.6967515,28.5173,28.284075,92.413225,100.42775,32.7528,26.5848,22.4274,18.79,17.80935,73.2886,705.7465,1012.46,2059.735833075,148.807,1010.9375,195.115,382.332,561.3725,953.9,-0.02073644,31.54575,27.26975,22.029,18.69775,17.37425,32.461,28.7625,23.3105,18.8265,17.833,26.8145,23.5685,20.19475,18.304,17.424,46.7162425,94.3337525,42.858585,10.0655,8.7675,4.2325,0.817624999999999,0.319525,674.4445
4,13.25,-0.194228000000001,419.71755,12.7480458999998,358.139,16.931214825,2.132751775,269.0575,29.682,1.201582,4.371855,0.5525535,0.672549649999999,1.6084265,1.69596105,29.124575,29.594825,92.2396,100.41,33.3174,27.2314,22.933,19.015,17.886175,73.7476,671.1855,977.308,1985.702075,147.6185,979.732,195.0275,383.83,564.6375,914.625,0.00484472727500002,31.60925,27.62425,22.57975,18.939,17.38425,32.947,29.34275,23.94375,19.0665,17.86075,26.847,23.77525,20.477,18.4095,17.42175,43.1113225,94.4577374999999,43.4142725,10.205,9.16325,4.57825,1.0092,0.395049999999999,633.245
4,13.75,-0.308937499999999,417.7177402,15.8156986499999,348.206,17.0009562,1.98674705,253.31325,29.96448,1.1552974,4.41752,0.5355695,0.66690065,1.5509759,1.73095055,29.60175,31.07185,91.0016,100.38,33.827675,27.43545,23.329825,19.22425,17.87815,66.4633999999999,622.988,927.74525,1884.731575,144.24675,929.36,189.982,386.918,563.40625,877.6,-0.0174198225,31.17975,27.64675,22.94975,19.1825,17.4075,33.1375,29.631,24.425,19.31425,17.86975,26.19275,23.5575,20.73925,18.49625,17.42175,39.6622725,91.7054049999999,43.1012325,10.01525,9.243,4.778025,1.198125,0.487049999999999,585.767
4,14.25,-0.377595,418.1659918,19.099972,336.5125,17.0830622,2.020962,236.266,30.363,1.066127875,4.3626925,0.548128,0.669316375,1.5688258,1.69394925,29.99075,32.119625,91.20075,100.36,33.9322,27.6258,23.5666,19.4826,17.8777,60.8136,572.02125,871.523,1768.8425,137.954,868.8355,183.998,386.24,558.92625,797.7975,-0.00554699475000004,30.40375,27.38825,23.1765,19.416,17.42525,33.23175,29.60875,24.74625,19.56425,17.913,25.454,23.30525,21.00575,18.59625,17.414,35.58023,87.0387249999999,41.710005,9.42875,9.0075,4.8515,1.36205,0.597974999999999,530.4295
4,14.75,-0.903856250000006,417.95445,17.376944,308.48,17.10749385,2.218209575,216.2532,30.5842,1.0017213,4.4874425,0.553974,0.680974625,1.592787825,1.728987275,30.300225,33.08725,92.0375,100.3455,33.4067,27.693525,23.73955,19.7084,17.9231,52.821,500.669,799.3045,1636.703749925,130.6475,787.6385,173.12275,386.904,549.57125,746.8275,-0.01941631,29.54,26.98925,23.29875,19.64275,17.4575,32.94175,29.58375,24.922,19.81425,17.97075,25.1275,23.338,21.24025,18.7185,17.443,31.52026,77.448445,39.003445,7.52975,8.223,4.832025,1.5112,0.716424999999999,496.4105
4,15.25,0.0198819999999938,418.34065,16.7881534749999,289.868,17.3497037,2.955782175,188.9645,30.592375,0.90587625,4.375085,0.513068,0.6556534,1.54979135,1.6356169,30.39925,33.9134,91.6247,100.30775,32.368825,27.3839,23.77095,19.86125,17.932175,45.9042,434.037,711.473,1519.979583075,121.26,712.39,162.59,387.108,538.458,665.0825,-0.00854873925000005,28.814,26.6035,23.3365,19.8195,17.4875,32.371,29.3365,25.00425,20.0365,18.01075,25.17925,23.5025,21.4425,18.82525,17.472,27.7785775,67.08225,34.9009525,5.8635,7.017525,4.537825,1.6545,0.827674999999999,398.43625
4,15.75,1.1818,419.641475,18.49439,252.1102,17.201399925,2.096588,154.9725,30.6391,0.79553805,4.3894725,0.5332355,0.66040275,1.6084778,1.635388725,30.56315,33.9466,90.995475,100.3,31.150325,26.7576,23.701575,19.622475,17.951925,37.9123,356.713,616.542,1306.67215,112.10625,614.605,148.96325,386.308,527.567,580.685,-0.016543925,27.98475,26.15325,23.2965,19.97175,17.5075,31.58675,28.92025,24.98975,20.24875,18.05075,25.267,23.63575,21.628,18.943,17.48425,23.4495175,56.1814425,29.92284,4.990175,5.876475,4.22375,1.760125,0.938924999999999,350.1275
4,16.25,0.347841999999997,419.083875,21.38904175,209.716,17.398458625,2.39920557499999,112.68475,30.629,0.63207225,4.357195,0.528797999999999,0.65536515,1.60961625,1.5785762,30.571875,33.9001,90.3241,100.3,30.7222,26.496,23.7066,19.732,17.994,30.7848,254.70075,503.18575,1048.925624925,97.95275,500.874,130.6115,386.336,513.4525,462.035,-0.00618541525000003,26.9985,25.57675,23.15775,20.094,17.5475,30.775,28.463,24.88525,20.421,18.1185,25.26825,23.697,21.664,19.04975,17.51425,19.6962375,44.5059025,25.574655,4.0799,4.868375,3.8593,1.814575,1.03695,249.74175
4,16.75,3.2885875,419.5594,24.5163689,172.39,17.4744543,2.043308,79.3877999999999,30.5102,0.5982184,4.18025499999999,0.4914625,0.61363965,1.47208935,1.4571609,30.363925,32.84055,93.039,100.29775,29.884,25.9214,23.6154,19.8308,18.0345,24.4406,165.6205,386.389,814.696115,81.398675,382.6355,106.63225,381.786,495.125,369.025,-0.008902342,26.1085,24.988,22.98675,20.18625,17.59975,29.783,27.8585,24.73425,20.57775,18.194,25.204,23.735,21.7155,19.17425,17.571,15.8036725,31.861945,21.25975,2.76505,3.966,3.4964,1.83675,1.125525,160.1815
4,17.25,4.00515,420.049975,21.92199205,125.6392,17.5282704,2.7115869,37.9539499999999,30.0036,0.608949225,3.92114,0.470687449999999,0.60300065,1.4070064,1.3721916,29.84325,31.7593,94.1519,100.27775,28.79835,25.182475,23.320125,19.931775,18.07,18.089375,86.7059,274.529,582.1058525,63.4815,273.843,82.97885,382.608,479.99625,290.005,-0.005511719,25.239,24.40375,22.778,20.26175,17.6475,28.60275,27.11,24.5265,20.721,18.25175,24.99525,23.64875,21.81075,19.2955,17.64325,12.1576775,22.5412475,16.998995,2.060575,3.118575,3.158925,1.80135,1.197,72.56925
4,17.75,5.25016,421.9895,25.0853778,85.54295,17.4246235,2.47241702499999,7.21488750000001,29.2696,0.680452,3.4963735,0.4070025,0.51621435,1.26096765,1.16993085,29.303125,30.0675,95.1927,100.27,27.341925,24.503525,22.9292,20.033825,18.0805,12.93925,34.254475,167.936,366.3803975,40.119795,166.177,56.9602999999999,384.082,461.98,174.9175,-0.001187656,24.41275,23.80375,22.56375,20.33275,17.703,27.1015,26.1245,24.2585,20.82975,18.29625,24.80675,23.62925,21.88925,19.48425,17.70875,8.8019075,15.57645,12.2827625,1.445475,2.4623,2.84315,1.75335,1.250675,7.00225
4,18.25,7.4935125,426.11824675,35.6893198000001,53.956275,16.840234,2.7328733,8.00363249999998,27.84914,0.8623197,3.135655,0.3817495,0.4845693,1.1738421,1.08301835,27.540025,27.50325,96.255125,100.2755,26.19275,24.087,22.73175,20.0795,18.121925,8.189795,0,73.10525,151.842,17.41035,70.5313,28.213,379.774,440.013,88.0175,0.00126202764999999,23.62975,23.2415,22.3325,20.35725,17.7485,25.63875,25.13325,23.97075,20.93075,18.343,24.57975,23.55775,21.94225,19.59325,17.77975,5.309745,9.20210199999999,8.258746,0.667975,1.94135,2.53065,1.69225,1.27575,-11.3742500000002
