DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,15.25,179.5,-8.34908488675,75.29458906,56.53027174,-5.2104766535,0.227372975,377.59858265,14.69110371,27.2979,84.6774525,26.54625,25.46006808,2.438125,26.2275,24.52511569,2.31838406125,317.325,46.706425,376.6,484.3,32.4775,60.0696,650.90650035,29.88487747,26.4525,24.9,34.19625,32.49119048,27.59892857,27.70636905,27.33755952,26.65613095
8,15.75,113.75,-20.78363751,67.42560524,41.27720216,-4.656835844,0.22355865,377.36130415,14.5653290625,27.07432,84.66293,26.1325,25.3952589125,2.4775,25.9275,24.58458414,2.45016987825,236.725,35.59305,375.09331,474.95,31.3975,45.181525,483.20625,29.5301694625,26.615,25.0572578125,33.666071425,32.666666665,27.67541667,27.695,27.32619048,26.65392857
8,16.25,82.9,-38.76267,54.5231195,28.152058145,-3.8714116975,0.2156242,377.515334575,14.5682159025,26.83697,84.668045,25.5625,25.73357563,2.4685,25.56,24.4668983775,2.4447,190.985,29.535,373.7120825,469.1914142,30.165,37.41625,402.61125,29.3,26.8,25.10625,32.865416665,32.790416665,27.746428575,27.67642857,27.31886905,26.65958333
8,16.75,46.5275,-49.699211135,49.20308566,18.26271082,-3.229006783,0.20542485,376.89957395,14.569173855,26.444925,84.6654325,25.0975,26.051241345,2.63525,25.155,24.5290212,2.595736242,147.65,23.285,371.5336136,461.8507,28.675,28.1282437425,310.15958675,28.9248006375,26.9,25.2,32.360535715,32.63607143,27.83916667,27.655892855,27.317261905,26.665
8,17.25,12.7775,-58.6682910325,37.81231662,8.2586667365,-2.58715207325,0.200966725,377.5513769,14.6727618575,25.8588925,84.66249,24.385,27.46861518,2.467875,24.4775,25.583247225,2.515134116,105.65,17.1075,370.1912838,454.4,27.42125,20.658225,221.53025,28.31595694,26.9969019125,25.3072777475,31.825595235,32.42625,27.953392855,27.643035715,27.30875,26.659166665
8,17.75,-15.0975,-68.039921145,30.38643914,-0.82310786885,-1.3526980155,0.179175525,377.3818843,14.62021716,25.531005975,84.67055,23.99,28.90327663,2.1055,24.08,27.1995347325,2.29571206575,66.998925,11.765,367.986,448.904856725,26.2075,13.7629,139.506,27.8,27,25.4625,31.23,32.130892855,28.064285715,27.631785715,27.312738095,26.653214285
8,18.25,-48.677096895,-80.638621445,18.16009932,-8.38084217675,-0.10666981605,0.13859595,378.3519485,15.026131205,25.21881,84.68893,23.185,31.069448235,1.992,23.45,28.7435176025,2.163539526,31.4125,6.646,367.74961355,441.31019455,25.1625,6.71708625,65.252408,27.299282295,27.0075,25.5525,30.81404762,31.751488095,28.185714285,27.62333333,27.305654765,26.650833335
8,18.75,-80.115,-90.78142307,8.896097744,-15.4921136,0.5004690953,0.121555875,378.93082315,15.49299405,24.4954675,84.71136,22.49,33.6991790025,1.66625,22.7575,30.36762817,1.92679422275,6.044175,2.5705,363.475,434.825,23.7425,1.93584,15.14368708,26.7005980875,26.875398725,25.69984051,30.39416667,31.368333335,28.29470238,27.619285715,27.31,26.65535714
8,19.25,-92.98775,-93.5092415425,4.784103265,-16.079288425,0.6068988677,0.110877675,380.6565683,15.681633245,23.9363975,84.74113,21.755,36.361852295,1.7065,22.1575,32.866792375,1.929748512,-1.10985,0,359.8186978,429.675,22.74375,0.08665,0,26.2,26.7,25.8,29.9825,31.02571429,28.388095235,27.620654765,27.30821429,26.655
8,19.75,-91.7,-85.562293285,3.2359265675,-16.54440626,0.5881282938,0.10469575,381.791595525,15.9646254675,23.62546,84.77424,21.385,39.9118954225,1.706,21.83485,35.273741785,1.90691749975,-2.53575,0,357.675,427.0461,22.09,0,-0.8780838661,25.600425,26.5561024725,25.9,29.506666665,30.6,28.47422619,27.62904762,27.304583335,26.65654762
8,20.25,-90.325,-77.6788235325,2.8141,-16.651389515,0.6436490058,0.09662841,381.6023701,15.9966641375,23.3725079,84.80981,20.96625,42.20867034,1.57025,21.6425,36.916470095,1.85587031775,-2.258,0,355.8,424.9,21.7675,0,-0.9283875,25.2,26.3225,25.901675,29.05666667,30.24464286,28.543511905,27.64,27.302857145,26.65958333
8,20.75,-88.725,-73.20620431,2.71584779125,-16.08979435,0.4522445997,0.0954459325,381.90762,15.9141918225,23.0622525,84.844185,20.69,43.9204929925,1.51375,21.2825,38.91890099,1.7039142405,-2.04975,0,354.225,422.525,21.323475,0,-0.949,24.8,26.2275,25.958725,28.620416665,29.87011905,28.56767857,27.6475,27.29875,26.658154765
8,21.25,-86.394698435,-69.67141227,2.8479,-15.7781845675,0.4048677971,0.0955041,382.47520385,15.871672125,22.8650875,84.8753,20.29125,44.61471057,1.493875,21.0425,38.91697843,1.671097925,-2.0725,0,353.07725,420.55,20.985,0,-0.9501,24.37183704,26,26,28.168035715,29.53672619,28.5775,27.660416665,27.30392857,26.65880952
8,21.75,-85.955175,-67.68045747,1.86537907975,-15.379296545,0.4614842708,0.097240945,383.11430065,16.20445623,22.57163,84.88021,20.0525,46.16477425,1.487,20.785,40.4966058175,1.63731639725,-2.01525,0,351.175,418.17675,20.6,0,-0.9492,23.99,25.8151993625,26,27.705,29.226785715,28.58,27.676071425,27.3,26.66125
8,22.25,-85.540725,-64.9885610025,1.63554831475,-15.8818035825,0.389909807075,0.090763245,383.325524525,15.8577003,22.388168425,84.88158,19.79,47.03816985,1.481125,20.6028,41.7203886775,1.67090938425,-1.965275,0,349.275,417,20.32125,0,-0.96012,23.600425,25.7,26,27.323511905,28.915357145,28.58791667,27.694166665,27.29357143,26.665654765
8,22.75,-84.475,-61.9584664675,1.070435331,-14.5528,0.3156755147,0.089466875,383.755911475,16.135873675,22.183135,84.8811,19.71,47.4864380875,1.42875000225,20.305,42.23288171,1.58358464375,-1.7845,0,347.69035,415.458910775,20.0425,0,-0.96012,23.3169879575,25.5,26,26.943035715,28.61142857,28.571785715,27.70547619,27.294166665,26.659583335
8,23.25,-84.1059987525,-60.1229433675,0.99765223855,-14.82220427,0.3258854473,0.091330995,383.97229455,16.18292229,22.085065,84.88928,19.5825,47.5529494625,1.307,20.311725,42.6960877675,1.551826706,-1.9165,0,346.99365,414,19.8525,0,-0.96093,23.037525,25.30047847,26,26.60119048,28.294761905,28.558333335,27.731666665,27.290892855,26.662916665
8,23.75,-83.175,-56.9901766225,0.274071181725,-14.708760495,0.250790328825,0.09147145,382.9434002,16.33313159,21.983905,84.88547,19.5825,49.2048676325,1.345,20.2566,43.7647497475,1.504859857,-1.8475,0,346.367875,413.206525,19.6525,0,-0.96552,22.8,25.1,25.9775,26.260416665,27.99261905,28.5675,27.756428575,27.299404765,26.65654762
9,0.25,-94.53208836,-50.2907837325,0.001540319625,-19.3110353,0.124386566075,0.09217305,375.549483975,11.7841733075,20.30353,84.81895,17.92,38.7810254225,1.491,18.86,33.509709965,1.662713362,-2.31125,0.20240259085,319.7,401.6,17.445,0,-0.9492,20.79952153,23.5,24.5,23.979642855,25.593958335,27.074583335,26.9650892825,26.812142855,26.4860416675
9,0.75,-93.425,-48.6075436,-0.2726,-16.62973957,0.1472270547,0.091127135,375.57762435,11.84178032,20.10844,84.82139,17.68,39.1349011175,1.452,18.645,34.08384403,1.6930585145,-2.325,0.278325,318.9410618,400.0448393,17.235,0,-0.9492,20.50047847,23.4,24.48,23.7891071425,25.382767855,27.088125,26.9660416675,26.806875,26.4825892825
9,1.25,-91.65,-47.7661487,-0.4209330631,-17.23732095,0.0661523517475,0.08785489,375.7929227,11.87780022,19.9541225,84.81756,17.565,39.37697341,1.41325,18.5,34.210970855,1.58419865625,-2.269,0.09775,318.45,398.775,16.9575,0,-0.9492,20.3,23.1,24.44,23.599375,25.1787500025,27.092886905,26.9743750025,26.8077083325,26.4772916675
9,1.75,-92.225,-47.2603092975,-0.2823649481,-17.026225075,0.07362429709,0.0862013975,376.1789871,12.08328211,19.7898475,84.80667,17.3325,41.0152401725,1.40175,18.45,35.024265965,1.62731408825,-2.271,0.08525,318.55,397.8,16.7375,0,-0.959235,19.99968102,22.99968102,24.39,23.4273214275,25.00964286,27.08919643,26.9863988125,26.8006249975,26.48122024
9,2.25,-91,-46.4693531325,-0.6692057382,-14.6934199075,0.05481904279,0.0829402925,375.8289595,12.18644865,19.6291375,84.80027,17.2675,41.0847206225,1.35375,18.345,36.81846165,1.514768647,-2.094,0.35725,318.02075,397.675,16.6275,0,-0.960775,19.80031898,22.80031898,24.35,23.22589286,24.8105357125,27.0845833325,26.996071425,26.80041667,26.482916665
9,2.75,-90.519175,-45.6880274325,-0.4558017806,-15.1851615175,0.060698744615,0.08301307,375.13731365,12.36327169,19.452835,84.7999025,17.145,41.7029391475,1.272,18.145,37.369419005,1.44584244,-2.153,0.4505,317.11675,396.25,16.4175,0,-0.96552,19.69,22.6,24.3,22.9762500025,24.63958333,27.0762500025,26.999375,26.8006249975,26.4841071425
9,3.25,-90.525,-44.7507795,-0.56086670335,-14.73135883,0.07008227404,0.0837159275,375.8177559,12.47721172,19.4449975,84.7984525,17.09,41.9633551825,1.229,18.05,37.60959758,1.35824182825,-2.117,0.47775,315.60875,395.5,16.1875,0,-0.96552,19.49968102,22.499920255,24.23,22.746071425,24.4568750025,27.055208335,26.992886905,26.799583335,26.4866666675
9,3.75,-89.741,-43.9375569325,-0.6947510861,-14.374242675,0.04709995652,0.08169459,375.7502527,12.4752284225,19.456385,84.79861,16.9975,44.081518875,1.368,18,38.895460575,1.508352915,-1.985,0.477025,315.35925,394.862275,16.0775,0,-0.9666,19.30031898,22.4,24.19,22.50875,24.2518749975,27.0412500025,26.978958335,26.79270833,26.4833333325
9,4.25,-89.606771125,-42.4102768075,-0.622440798125,-13.82532553,0.00786933098775,0.0857551875,375.40556005,12.5617280025,19.4342925,84.8001025,16.91,44.643312425,1.27,17.88,39.622777575,1.37048758475,-2.0166,0.34025,315.026825,394.00770625,15.93,0,-0.9666,19.1,22.235,24.12,22.3126785725,24.03020833,27.0267261875,26.9749999975,26.79863095,26.4814583325
9,4.75,-88.96745,-42.621125455,-0.4861900558,-14.843029755,0.0368361576975,0.08075193,375.6622904,12.64524028,19.34884,84.80482,16.8625,44.13104584,1.32,17.805,40.06463069,1.453197981,-2.038,0.33105,314.5765,393.075,15.75,0,-0.9666,18.89968102,22.09984051,24.06,22.1324999975,23.845625,26.995803575,26.98375,26.7948214275,26.4804761875
9,5.25,-88.213,-41.3786937325,-0.5641619203,-12.61001395,0.01548450554,0.0821810125,375.72315455,12.3669911,19.3364175,84.8231175,16.8525,45.0882467075,1.314,17.775,41.50306425,1.4718333855,-1.941,0.351,313.95,393.025,15.7179,0,-0.9666,18.70031898,21.95514091,24.01,21.96910714,23.67065476,26.9685416675,26.987172615,26.7925,26.486964285
9,5.75,-87.286575,-41.1437195675,-0.8501926633,-13.352280855,0.0239,0.08259685,375.69877755,12.5179978425,19.1267925,84.84013,16.69,46.1250199325,1.368,17.71,41.6345592,1.40426617075,-1.331,0.3416,314.25,392.3,15.515,0,-0.0903869,18.6,21.8,23.99,21.8023214275,23.4835416675,26.9362500025,27.000803575,26.7993749975,26.483214285
9,6.25,-74.6975,-38.6915886,-0.7822332054,-12.059400815,0.01506567469,0.0863881175,376.619359525,12.5695000675,19.09698,84.857355,16.85375,45.7267714725,1.29525,17.63,41.517248725,1.38461808525,10.66,3.97189477,314.875,393.543525,15.63,3.0090375,24.4863,18.40015949,21.699760765,23.9,21.6089583325,23.3218750025,26.89770833,27.00291667,26.7956249975,26.4872916675
9,6.75,-29.940875,-33.0005475325,1.2730914115,-9.420406118,-0.1810216457,0.08346136,375.657021075,12.8045497275,19.0987,84.87518,17.5025,43.979671085,1.06525,18.04,41.01930176,1.298527812,69.3,16.9275,315.8,399.575,16.71,15.795375,135.32193455,18.4,21.595,23.88,21.44776786,23.1568750025,26.8670535725,27.00833333,26.7931250025,26.485
9,7.25,37.62,-27.97207277,15.556467215,-0.21240877675,-1.8337223365,0.1078604,374.1591099,13.202250895,19.79707,84.88618,18.6025,41.3316663325,0.87425,18.87,40.1417665575,1.148369692,159.27,31.09,319.75,408.9115489,18.59,36.115075,332.2885,18.4,21.47,23.8,21.342708335,23.021458335,26.8157142825,27.0170833325,26.794791665,26.4845833325
9,7.75,118,-16.8396028025,26.7020721075,14.58936406,-3.060412065,0.134477975,373.7526456,13.50836984,20.5738925,84.8896425,19.6625,38.1893467075,1.0545000015,19.66,36.9457748,1.26062564125,270.7,44.885,323.475,418.387,20.6575,59.3835,547.67665,18.70047847,21.30984051,23.7,21.39392857,22.9166071425,26.777291665,27.0183333325,26.8054166675,26.477767855
9,8.25,204.6,-0.107147333325,35.0338556625,41.144966665,-4.194351105,0.16355135,373.3293808,13.43262125,21.322255,84.892285,20.455,35.584024575,1.44,20.265,34.73511388,1.48713568275,380.1,57.43,327,428.8,22.59,77.5492499925,765.519,19.09920255,21.25019936,23.68,21.7066964275,22.852291665,26.7333333325,27.015386905,26.7991666675,26.4780357125
9,8.75,285.6,20.727024045,45.706086855,68.17501607,-4.772959237,0.1745779,372.893841875,13.281331425,21.869685,84.8967975,21.265,33.2251661675,1.69025,20.88,32.5234286075,1.7279885315,494.1,70.6425,330.675,439.316025,24.7375,95.7568375,1008.79,19.8,21.3,23.6,22.04375,22.87770833,26.7000000025,27.0199107125,26.80395833,26.4810714275
9,9.25,362.675,42.8017454675,51.8221777975,95.12108223,-5.418061303,0.2004552,372.58154045,13.0931073725,22.43919,84.90108,21.9525,31.54395832,1.81075,21.58,31.2585366,1.8203,591.7,82.4,333.6,448.99195,26.5075,111.8885,1200.89247075,20.6,21.30047847,23.5,22.5431845225,22.9916666675,26.652083335,27.01479167,26.8027678575,26.4797916675
9,9.75,428.215291125,61.2944896225,59.447789935,119.124065425,-5.573628094,0.220294175,372.611621425,12.864736865,22.97058,84.900565,22.615625,30.0547789275,2.066,22.07,29.65136276,2.07631904925,677.125,89.9,337,458.7,28.19435,122.11525,1363.5674,21.5,21.40015949,23.5,23.3718749975,23.246458335,26.6007142825,27.0068750025,26.811160715,26.48020833
9,10.25,476.253861425,84.57627689,60.5998680975,140.948969675,-5.72095992575,0.227055575,372.33263405,12.87245,23.52096,84.89695,23.14,28.9874431525,2.12675,22.61,28.56384603,2.063451279,726.325,97.725,340.625,468.95535,30.045,130.775,1476.5462,22.3,21.53,23.4,24.122291665,23.59375,26.558214285,27.001517855,26.8098214275,26.4813988125
9,10.75,506.1966788,103.9192484,68.510229205,147.11888945,-5.876021534,0.232927375,372.5469005,12.56578907,23.860385,84.8811125,23.565,27.3165715125,2.26725,23.0925,26.8839095425,2.20769193175,768.4,101.35,343.1,474.5,31.375,136.71865,1556.42865,23.1,21.8,23.39984051,24.7858928575,23.88669643,26.5112499975,26.9952083325,26.80854167,26.4804166675
9,11.25,531.76425,117.870027875,71.4648262725,158.5043242,-5.884204277,0.24603,372.09713465,12.324138185,24.29739,84.85843,24.0975,25.707154675,2.327,23.475,25.444355835,2.283301533,799.95125,107.8,346.75,482.45,32.755,138.76655,1603.52,23.9984051,22.078110765,23.30015949,25.4370833325,24.267291665,26.4683333325,26.9775892875,26.80020833,26.4831249975
9,11.75,490.9,124.626252825,65.23833918,158.11625065,-5.65798001975,0.2437384,371.9332431,11.93074486,24.62935,84.835425,24.5025,24.3920349525,2.4105,23.77,24.03828436,2.198958634,732.824201775,105.6,350.25,488.2,33.9275,132.218625,1444.418034,24.7,22.39,23.3,26.344107145,24.725208335,26.429791665,26.97145833,26.80395833,26.48
9,12.25,471.1,116.785127425,64.8246259175,160.86039135,-5.56522369575,0.256095875,371.838763175,11.57142697,24.97372,84.8100525,25.015,23.37168569,2.41475,24.29,23.26353327,2.1779852395,708.025,98.5,351.35,490.3,34.763975,127.568499925,1419.994325,25.40143541,22.77108453,23.3,27.3250000025,25.207053575,26.38979167,26.9689583325,26.810357145,26.4837500025
9,12.75,450.9,104.72628055,63.8003794,150.1478004,-5.340336098,0.2497026,372.0279136,11.18935874,25.32631,84.7795275,25.3975,22.21650998,2.5074,24.6925,22.2893282325,2.232563816,665,95.13415,352.55285,491.65,34.939999995,117.78675,1318.3775,26.09936204,23.14952153,23.3,27.82916667,25.6983333325,26.363482145,26.9518749975,26.808333335,26.4818750025
9,13.25,394.6726688,86.31635711,65.99364975,140.27964465,-5.32631482175,0.262322125,371.924068475,10.86092035,25.37504,84.74677,25.635,21.24419189,2.488875,24.825,21.04279093,2.22567122075,616.55,89.9,354.59795365,491.2,34.78,113.60525,1218.767925,26.9,23.5,23.3,28.5785714275,26.329672615,26.333035715,26.944107145,26.81247024,26.4820535725
9,13.75,339.775,58.6893097175,57.76307474,125.1811572,-4.71579203725,0.25916825,371.91207855,10.762280055,25.5627275,84.7176,25.665,20.91831362,2.46825,24.985,20.604665175,2.212937973,532.036184125,75.0379,354.179125,488.231125,34.3775,99.31875,1065.59,27.26,23.855079745,23.3,29.4554166675,27.05375,26.3216666675,26.924791665,26.8137499975,26.4824999975
9,14.25,286.175,41.8827,58.140878365,112.49242185,-4.6196443975,0.255226325,371.98933305,10.5125974375,25.7570975,84.684945,25.6775,20.09084269,2.51925,25.125,20.054725785,2.35714992275,463.9001102,69.5146433,353.6,485.901075,33.7225,90.4075,959.9372,27.62,24.199601275,23.33,29.901607145,27.6186607175,26.32375,26.9092857175,26.8162500025,26.4820833325
9,14.75,238.8,22.51774933,50.55134271,89.0568015075,-4.34781121675,0.24379125,372.0705304,10.5216,25.81284,84.652955,25.655,19.74768356,2.5015,25.15,19.421089535,2.250102251,404.365,61.635,353.1,481.57325,33.13,79.27975,817.6575,27.92,24.6,23.4,30.2062499975,28.2075000025,26.3281249975,26.906458335,26.822946425,26.48020833
9,15.25,185.3545,6.373095944,42.853940345,75.15742951,-3.6690791855,0.2410356,371.662495125,10.451045685,25.7471225,84.632035,25.47,19.56524666,2.61762500075,25.135,19.326472955,2.501973331,342.9949,51.6825,351.5,475.3383,32.125,65.85874996,701.835,27.9,24.900079745,23.49017544,30.3426785725,28.672083335,26.342738095,26.8912500025,26.8112499975,26.4772916675
9,15.75,125.2525,-10.6072,40.92145821,50.111514705,-3.2887824665,0.2326102,371.70882345,10.233991205,25.6326475,84.61263,25.235,19.550001985,2.582,24.895,19.014547825,2.58164425525,277.525,42.96,349.75985,469.551175,31.197425,56.217775,557.79602535,27.8,25.1,23.57,30.164375,29.02892857,26.369583335,26.88434524,26.815297615,26.4806249975
9,16.25,80.5,-26.468834645,33.577884955,35.554275595,-2.8138461835,0.2165757,371.191298,10.347025155,25.5418825,84.60775,24.92,19.8399743525,2.48615,24.69,19.14499777,2.54715657625,217.275,35.10860847,345.8,463.475,29.40125,45.643975,433.1101,27.5,25.38585,23.68,29.92598214,29.1793749975,26.388333335,26.86833333,26.81791667,26.48333333
9,16.75,33.393625,-38.5079,27.044685425,18.2754191975,-2.15978362,0.2105389,371.0922692,10.3443565025,25.35119,84.59977,24.6325,20.297596795,2.36725,24.435,19.55927972,2.513349912,144.5,24.6575,343.8,454.8330124,28.37,29.405475,296.9118045,27.19920255,25.485,23.80015949,29.41848214,29.216875,26.422142855,26.8589285725,26.81145833,26.4826785725
9,17.25,-16.72,-55.6655054175,18.410467385,5.49695906025,-1.33020050175,0.2044781,371.0606994,10.45601476,25.157665,84.60623,24.165,21.4154278725,2.46875,24.1875,20.1828509225,2.570435778,84.725,16.3,340.325575,446.13150405,26.6775,19.706625,181.54475,26.60111643,25.510079745,23.89984051,29.05666667,29.2726785725,26.464077385,26.852291665,26.81583333,26.4770833325
9,17.75,-66.29961757,-68.56944819,12.8944248,-8.942521186,-0.32135349625,0.18204915,371.69815955,10.635271015,24.4873225,84.6208575,23.2425,22.71144654,2.33975,23.445,21.21534146,2.56669720925,44.855,9.16,337.6,436.1,24.6175,10.335925,84.46724,25.9,25.56585,24,28.7451785725,29.2385416675,26.5181250025,26.8241666675,26.81142857,26.48324405
9,18.25,-102.4,-83.37309493,4.78566887725,-18.58021818,0.2102669247,0.136728525,372.0953439,10.95851412,23.8582825,84.639905,22.0975,25.3636349975,2.155,22.6225,22.77487319,2.54904157675,4.67475,2.748,334.875,427.552806925,22.7975,2.2990825,14.7447,25.39936204,25.553260925,24.10015949,28.30458333,29.0677678575,26.575625,26.8312500025,26.8006249975,26.4789285725
9,18.75,-108.6925,-90.0835034675,2.13921323075,-23.6879734675,0.3639267974,0.1158313,373.48598385,11.16627637,23.178415,84.6629075,21.1225,27.7192707675,2.04325,21.78,25.5138528375,2.42310339875,-2.60875,0.055,332.05,421.275,21.5125,0.011025,-0.07344,24.84,25.41782831,24.19984051,27.84776786,28.8339583325,26.6239583325,26.83190476,26.79979167,26.478303575
9,19.25,-106.825,-78.7047941,1.00806898475,-21.0519,0.40284265465,0.113363325,374.24017445,11.323637505,22.5504975,84.6845025,20.45,30.2678,1.948625,21.24,27.08476098,2.31103255775,-3.268,0,329.975,417.85,20.775,0,-0.875,24.2,25.4,24.21,27.33604167,28.49419643,26.6831250025,26.8137500025,26.79958333,26.48238095
9,19.75,-104.3,-71.1354394725,1.045836093,-22.516203895,0.36117220505,0.10983475,374.664034225,11.4971828375,22.11353,84.71959,19.9775,31.2265482025,1.8065,20.78,27.70616853,2.1688028205,-2.8995,0,328.275,414.5422148,20.18,0,-0.8780838661,23.66701611,25.22813732,24.30015949,26.98583333,28.203452385,26.7294642875,26.8177083325,26.7958333325,26.4797916675
