DOY2,HR2,FC,CO2,H,LE,G_1_1_1,G_1_2_1,G_2_1_1,G_3_1_1,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,TAU,PA,RH,VPD,TA,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,SW_IN,SW_OUT,LW_IN,LW_OUT
8,0.25,3.716795075,412.69335327,5.03050379999999,20.74642635,4.4842,4.953375,11.44825,10.96425,7.6696,0.598498425,1.5669826,1.245931,0.713468625,-0.001010225,100.900002,95.127497725,6.734228,19.912999275,25.641656,0.16752075,18.269750725,18.134000725,17.23275,16.172999275,12.705,9.1955,18.442500725,18.381000275,16.82950045,15.19225,11.59275,8.9055,0.0669155750000003,2.2337376,395.38155655,409.460595025
8,0.75,3.78247465,413.847395325,3.03853697499999,20.79745255,4.232675,4.65285,10.7755,10.05775,7.156225,0.592784425,1.49182,1.36862605,0.6894032,-0.00071165,100.900002,95.327502725,6.56845875,20.068249275,25.35915955,0.267850075,18.164749275,18.03575045,17.200001,16.14750045,12.715,9.19275,18.280750725,18.304500725,16.787750275,15.1995,11.59275,8.9055,0.0584343000000002,2.2681767,394.75165055,407.2978537
8,1.25,3.4374645,415.73798145,5.325834,17.942555425,4.016275,4.413225,10.10325,9.2475,7.143075,0.56103185,1.48289945,1.0380502,0.68275525,-0.00112105,100.900002,95.42750145,6.1650345,19.679999725,25.26311945,0.181056,17.918499275,17.933,17.16275,16.124750275,12.71225,9.19275,18.157999725,18.227999,16.73875,15.21675,11.59,8.90825,0.151285350000001,2.23366725,392.2044284,406.419436475
8,1.75,3.6307781,409.9166015775,2.5837306,17.100688625,3.793225,4.221025,9.44675,8.52975,7.10775,0.56903395,1.586055175,1.09961945,0.684930774999999,-0.000897500000000002,100.900002,95.627497725,5.89552125,19.323750725,25.09464165,0.187626349999999,17.523999725,17.8375,17.12275045,16.15,12.7095,9.19275,18.029750725,18.156,16.68700045,15.2385,11.59,8.90825,0.0340181999999994,2.11427485,391.90763485,405.143756275
8,2.25,3.37206415,409.34033205,1.95014075,19.1180959,3.5377,3.959575,8.8455,7.74885,7.12015,0.58786805,1.480445,1.1511206,0.6830712,-0.0011548,100.900002,95.92750145,6.3480885,18.84474955,24.6580566,0.146985199999999,17.528249725,17.749249725,17.08275,16.136500725,12.7095,9.19275,17.8915,18.08225045,16.625250725,15.25575,11.59,8.90825,0.0453503000000002,1.912826125,391.159916575,403.194608975
8,2.75,3.34877415,414.5712539525,2.459583225,22.79287295,3.546225,3.8695,8.303,7.391675,7.131325,0.541627575,1.4305559,1.1448043,0.63874185,-0.000602250000000001,100.900002,96.199997,6.65439475,18.393249725,25.06036975,0.178072249999999,17.5495,17.65825,17.032751,16.130249725,12.714,9.19275,17.75225045,18.013,16.596999725,15.27025,11.59,8.90825,0.0200934999999996,2.054858475,396.0316433,402.59941065
8,3.25,3.3849061,412.67438969,3.34986994999999,19.704241525,3.54995,3.8236,7.74105,7.36555,7.6659,0.59738445,1.4879024,1.1683562,0.6907586,-0.001014,100.900002,96.327502725,6.22504800000001,18.484249,24.9034547,0.23333785,17.56025045,17.547250275,16.99,16.12125,12.714,9.19275,17.610999725,17.92925,16.593250725,15.2875,11.59,8.90825,0.18004685,2.1732467,393.090559875,402.749582325
8,3.75,3.58728585,413.5831527275,2.019352,20.5603774,3.509075,3.66825,7.55885,7.3545,7.74075,0.59353495,1.587944475,1.266105725,0.686108674999999,-0.000837125000000007,100.900002,96.5,5.79079925,18.30074955,23.964870225,0.170411,17.282500725,17.4435,16.942751,16.12225,12.71125,9.19275,17.374750275,17.852750275,16.57950045,15.29475,11.58275,8.90825,0.25226605,2.05133105,392.117778775,401.62462305
8,4.25,3.0720806,410.9229584,1.19002820000001,22.948687375,3.32535,3.3467,7.49955,6.788975,8.097,0.594164575,1.48146275,1.30949495,0.68625005,-0.00126365,100.900002,96.599998,5.83157525,18.200250275,23.84864015,0.1361622,17.295749725,17.3415,16.888249275,16.130500275,12.71125,9.19275,17.206500725,17.751000275,16.565750725,15.30925,11.58275,8.9155,0.266355325,2.14172825,391.8775373,401.426998875
8,4.75,4.0545485,414.276992825,3.81088445,22.601748,3.159925,3.177425,7.0232,6.1663,8.000625,0.60506155,1.4826474,1.1983395,0.704869,-0.0006883,100.900002,96.699997,6.159497,17.99225045,23.8648099,0.26464,17.247499275,17.24225,16.831000275,16.139749275,12.71125,9.19275,17.138249275,17.654749,16.542,15.3165,11.58275,8.9155,1.7767046,2.238830975,392.723978375,401.9427673
8,5.25,3.644344,421.7731872525,4.98589992499999,23.86204,2.996075,2.94275,6.61355,5.610725,8.45825,0.600877525,1.4509881,1.2203592,0.7129685,-0.00108310000000001,100.92750145,96.827502725,5.63406075,18.016749,23.7642152,0.12508425,17.145750725,17.15025,16.7765,16.16449955,12.71575,9.19275,17.07,17.5485,16.520999725,15.331,11.58275,8.9155,24.531295675,9.292285475,392.3442637,401.868214725
8,5.75,2.922503,417.1989196925,18.56684425,40.764198,2.915475,2.7197,6.2068,5.12612500000001,7.9356,0.66473405,1.62689465,1.4225378,0.7271038,-0.00131400000000001,100.900002,96.827502725,4.880941,18.050499725,23.77942675,0.371443,17.263749725,17.065501,16.714751,16.196500275,12.713,9.1955,17.003750275,17.442249275,16.5,15.3355,11.5855,8.9155,74.3927223,25.672885225,392.706799475,402.004510925
8,6.25,2.322462375,414.710056325,52.337328,59.0967868999999,2.863075,2.652475,5.79805,4.879125,8.3315,0.6393324,1.643479475,1.327744275,0.750980425,-0.002430375,100.92750145,96.699997,4.933661,18.11324955,24.781649275,0.403048,17.470499725,16.99075,16.650250725,16.21475,12.713,9.1955,16.962000725,17.340500725,16.461000725,15.34275,11.57825,8.9155,137.3363749,37.19624385,393.90392925,403.97328265
8,6.75,2.708887,407.4160804625,69.6733879999998,83.1521066999999,2.8649,2.749175,5.4928,4.78635,8.37375,0.655864799999999,1.600661,1.296654,0.7653465,-0.01018,101,96.355002175,5.289136,18.71475,24.945053,0.405906849999999,17.57275,16.91875,16.581251,16.216499725,12.71025,9.1955,16.945750275,17.24875,16.422,15.35,11.57825,8.9155,214.6354089,35.816805575,394.35865255,406.457808025
8,7.25,1.533622125,409.69805905,102.594693175,118.0337937,2.908025,2.978,5.3683,4.94265,8.63099999999999,0.6637821,1.61380675,1.382988625,0.78420625,-0.019966125,101,96.22749865,6.0760515,18.860001,25.263831875,0.4003668,17.650499725,16.856749275,16.519499275,16.222750725,12.71025,9.1955,16.943999725,17.176000725,16.380249725,15.34275,11.57825,8.9155,290.57930235,46.34694025,398.17318945,412.621387025
8,7.75,0.90667175,402.60090943,136.169349625,134.4239712,2.961275,3.3005,5.392075,5.133925,8.6295,0.725047075,1.79820775,1.346794375,0.812791625,-0.0139695,100.92750145,96.199997,7.92288825,19.940001,26.080680625,0.43018525,18.172999275,16.81475045,16.45324955,16.227250725,12.7075,9.1955,16.936749,17.12324955,16.34574955,15.33825,11.57825,8.9155,342.999838325,57.9541776,401.35425365,421.4807178
8,8.25,0.655638649999998,397.159587075,148.7016726,156.95418825,3.013375,3.886375,5.4886,5.629875,8.95475,0.687002325,1.64572375,1.472828,0.803141875,-0.015325125,100.92750145,96,9.04584525000001,20.870500725,26.771156375,0.5611698,19.684999275,16.78825045,16.3915,16.236249275,12.71025,9.20275,16.967501,17.07775,16.290250275,15.33375,11.57825,8.9155,359.03255815,66.7142189,399.31133735,430.285704475
8,8.75,0.867137525000002,397.9050911125,165.94477315,175.953572975,3.221325,4.343575,5.786425,6.46290000000001,8.62325,0.7124719,1.70554225,1.535976525,0.825480225,-0.02586055,100.92750145,95.827502725,10.61524075,21.699751,27.5842661,0.658142,21.5715,16.780001,16.329750275,16.245249725,12.7075,9.22,17.091000275,17.035,16.241999,15.3265,11.581,8.92275,511.137625375,73.0287041,401.6902056,435.084034525
8,9.25,-0.0951102500000206,396.36727904,196.648471,209.258688,3.544875,4.88615,6.33405,8.378,9.63875,0.7380915,1.8128833,1.4800731,0.8332537,-0.0367167,100.92750145,95.154999375,12.40937075,22.73949955,29.0625425,0.5893988,22.764999275,16.798250725,16.278000725,16.239750275,12.71475,9.22,17.26475,16.99500045,16.201000725,15.322,11.57375,8.93,587.354847825,78.006974125,407.0882548,443.8247892
8,9.75,-0.646830349999999,394.654660065,211.795301775,225.870957775,3.72775,6.29495,7.0723,9.43800000000001,9.28125,0.6989243,1.7704252,1.5953552,0.832705399999999,-0.0382572,100.92750145,95.010002275,14.440017,23.613999725,30.186059775,0.706214674999999,23.634,16.885499275,16.223499,16.23875,12.7175,9.22275,17.651999,16.960500275,16.17,15.3075,11.57375,8.94,651.922596975,86.3808023,409.942977975,451.3902154
8,10.25,-1.3487696,391.04808119,230.31490965,246.7087415,4.3212,8.061325,8.1225,13.281,9.46075,0.752805075,1.879991,1.6237866,0.832055499999999,-0.0273698,100.9300014,94.465002725,16.040663,24.780749725,31.5509111,0.623349525,24.804751,17.02,16.21524955,16.23325,12.7175,9.22,17.923249725,16.936001,16.11825045,15.30025,11.57375,8.9255,711.705282625,96.301361275,412.806039475,458.780251125
8,10.75,-1.0435288,389.6281700075,241.5744444,276.0468704,4.79035,11.00175,9.1725,17.28275,9.363,0.725634025,1.7824555,1.6141667,0.8045034,-0.0496710000000002,100.9300014,93.66499945,18.43718875,25.269999275,32.1225651,0.6918208,25.94550045,17.090249275,16.219749275,16.230499725,12.7175,9.2255,18.687249725,16.93425045,16.098250275,15.2885,11.57375,8.94,763.64449905,109.41583795,415.117195725,468.923679525
8,11.25,-0.733782824999998,388.3525497075,271.113342,279.98006555,5.829775,13.32775,11.83,22.27375,9.63775,0.76443725,1.8758536,1.7270483,0.8964277,-0.0283912,100.92750145,93.66499945,20.054856,26.157000275,32.618237125,0.696567,27.05675,17.159750275,16.2405,16.229500275,12.7175,9.2255,19.47425,16.926999725,16.07825,15.274,11.59825,8.9455,800.3500973,111.26863845,411.960121,478.087282675
8,11.75,-0.401007400000003,386.58342592,268.558584025,301.6206203,6.97255,16.34075,14.2535,26.88975045,9.42450000000001,0.75624975,1.78117415,1.7630534,0.88395775,-0.0380255000000001,100.92750145,93.327502725,21.09998375,26.827001,33.35293445,0.71132515,28.13625045,17.256499275,16.262249275,16.21675,12.72475,9.24275,20.105500275,16.914250275,16.07275,15.2595,11.6055,8.95275,827.102417,115.294336075,412.8859639,480.98131375
8,12.25,-0.419951850000003,385.3834983525,261.89056535,301.8639175,8.385,19.425000725,17.24875,31.901999,9.73425,0.767026475,1.879895425,1.944967325,0.837090725,-0.0595553500000002,100.9550009,93.099998,22.01671525,27.327250275,33.948739375,0.71649455,28.408749725,17.363250725,16.29125,16.214,12.72475,9.25,21.050000725,16.96225,16.062749275,15.245,11.61275,8.95275,848.854724025,118.420507075,414.83851165,482.7551344
8,12.75,-0.227812599999998,383.6269493275,265.11887945,314.23089625,9.4565,21.73050045,18.72700045,34.778249725,9.9455,0.7624372,2.0485813,1.895771,0.870868199999999,-0.0410733000000002,100.9550009,93.02749945,22.41103425,27.511751,34.3167905,0.6804172,28.9,17.469499,16.35925,16.208499725,12.72475,9.25,21.823000725,17.02925,16.053750725,15.2305,11.62,8.96,846.565026525,120.57938715,415.36225535,488.10982885
8,13.25,-0.880646999999996,384.3581359725,261.1543374,319.4915958,10.34875,23.532,20.657999725,37.738001725,9.73525,0.723086675,1.893901175,1.8087605,0.8689899,-0.0499723,100.9550009,92.42750145,23.44889225,27.779250275,34.486805275,0.6359106,29.282751,17.72249955,16.425500275,16.195750275,12.72475,9.25275,22.416499725,17.081000275,16.054751,15.2305,11.62275,8.96275,842.920158575,120.399476375,416.245544,491.50181395
8,13.75,-0.889226850000001,384.4358940175,260.75773315,295.5106719,11.1445,24.46150045,22.460250275,39.899750275,10.221,0.751464575,1.9644785,1.8704022,0.8521585,-0.0399688,100.9550009,92.355002175,23.9579455,28.22375,34.5851719,0.65164275,28.988500725,17.978249275,16.45550045,16.185750275,12.71925,9.2555,22.933,17.15649955,16.06125,15.2305,11.62275,8.96275,803.317375275,112.855083275,419.5257678,489.3032712
8,14.25,-0.45792825,383.6794655075,232.64735565,267.52333085,11.7065,25.001499275,23.84275,41.01550145,9.64625,0.751762675,1.981736,1.788902875,0.84157645,-0.04483555,100.9550009,91.84749855,24.5079405,28.038499725,34.6676834,0.668458475,28.853749725,18.103250725,16.480999275,16.165749275,12.72375,9.2555,23.18199955,17.258250275,16.095000725,15.21325,11.63,8.96275,784.20522905,111.871445525,411.157353,486.8406189
8,14.75,-0.413966400000001,383.5704201,221.2607962,286.370710175,11.7675,25.0485,25.151250725,41.100001175,10.1875,0.760698075,1.9999692,1.8573107,0.8870985,-0.0362435000000001,100.9550009,91.130002175,25.393556,28.464999275,34.49615785,0.57988345,28.9815,18.221000275,16.5275,16.155750725,12.72825,9.25825,23.409250275,17.374,16.15325,15.206,11.63,8.97275,750.91085635,112.848077375,415.4456186,492.606097
8,15.25,-0.3457528,382.8863708225,206.25274075,279.26373595,11.91475,24.074,25.94150045,40.83075145,10.1175,0.775341225,1.99125,1.8925419,0.8625206,-0.025457675,100.92750145,91.56500145,26.1101705,28.677501,34.5332751,0.564879375,28.773749725,18.291999725,16.62125,16.145750725,12.7355,9.25825,23.58875,17.46524955,16.205,15.21325,11.63,8.98,701.840780775,105.2382707,415.803881975,485.822193175
8,15.75,-0.181186,382.56367185,179.5647821,232.127203775,11.7015,23.688249275,26.351249,38.877001,9.5455,0.778642125,1.9286395,1.73562775,0.850672375,-0.03246445,100.92750145,92.22749865,26.23841725,28.30975045,34.5937891,0.51085435,28.022500725,18.4455,16.693999725,16.1385,12.74275,9.25825,23.467750275,17.606250275,16.250249275,15.206,11.62,8.98,633.98804925,96.593416075,415.4243451,479.8709118
8,16.25,0.0921029499999994,382.857871285,156.4486845,214.224217625,11.37225,22.58825,26.438751,37.260248,9.36275,0.763892775,1.799598375,1.78351425,0.854939625,-0.0218034,100.92750145,92.41000135,25.912666,28.20625,34.0791198,0.563671,27.73,18.615250725,16.766749,16.124,12.75275,9.25825,23.074499275,17.769000275,16.302749,15.19875,11.62,8.98275,580.338514325,92.89481755,415.646654525,475.5553733
8,16.75,0.687122049999999,383.13011624,142.2788862,177.1198711,10.991,21.289250275,26.21125,35.21224945,9.89775,0.752828425,2.076937825,1.77624725,0.868222075,-0.024870825,100.92750145,92.41000135,25.02790625,27.92275,34.175382875,0.418176999999998,26.59849955,18.750500725,16.837750725,16.11675,12.76,9.25825,22.754,17.94075,16.304751,15.1915,11.62,8.99,514.511415375,82.40650695,416.7546412,471.6150696
8,17.25,1.016956,383.083808115,124.324557375,158.0421663,10.56425,19.98499955,25.813000725,32.732749,9.3255,0.7570642,2.1712606,1.7605814,0.8695604,-0.039346,100.92750145,92.627497725,24.48488225,27.89750045,33.991562,0.450707725,25.682,18.855750275,16.907749725,16.099499275,12.7555,9.25825,22.297250725,18.085249725,16.297750275,15.17875,11.62,8.99,427.836244775,71.886413175,415.257973275,467.1067613
8,17.75,1.461424,383.45126342,79.14075445,124.3587144,10.171,18.575500275,25.214751,31.003250725,9.41125,0.752450825,1.89813675,1.667458375,0.844923125,-0.02286345,100.92750145,92.737498,22.6583265,27.656751,33.61985965,0.442539949999999,24.782751,18.926499725,16.9495,16.095000725,12.75825,9.25825,21.759,18.216999275,16.312500275,15.16875,11.62,8.98,356.86665465,61.507447875,412.2329929,460.54092845
8,18.25,1.967826125,382.8748161325,47.9171028999999,108.4635985,9.55075,17.574749,24.38675,28.742499725,9.28025,0.7264279,2.2404985,1.6839495,0.812009,-0.0248411,100.92750145,93.120000625,21.80569825,27.282751,32.98599855,0.26793255,24.42525,18.95550045,16.994001,16.0705,12.74375,9.25825,21.43700045,18.317,16.41875,15.166,11.62,8.97275,262.509227025,52.776141125,409.681750125,455.27990175
8,18.75,2.207102,383.8167907725,29.478439925,68.507885825,9.1705,16.41725,23.374,26.192249275,8.95925,0.669213375,1.8687116,1.4174946,0.83839305,-0.007902,100.900002,93.4550009,20.78025425,26.600999725,32.037182,0.356317,23.644,18.93475,17.034,16.060499725,12.732,9.25275,21.11825045,18.384249275,16.509499,15.16325,11.5955,8.97,188.345702025,42.7794183,410.662216125,445.002173425
8,19.25,2.361185575,384.9147720575,5.1715145,58.51448465,8.7685,15.10925,22.39475045,24.722749275,8.26125,0.649095925,1.5599564,1.2994578,0.7440838,-0.0032624,100.900002,93.599998,18.878945,25.508250275,31.2499572,0.462275,22.79675,18.89125,17.076751,16.050499725,12.72475,9.2355,20.73199955,18.424250275,16.581999,15.1605,11.58825,8.96,101.09341085,27.08620155,406.083099375,435.081679575
8,19.75,2.648450475,386.11893612,2.1656745,33.109787275,8.3155,12.9245,21.325499,22.915249275,7.93275,0.63768955,1.5497835,1.1898705,0.729322,-0.001690025,100.900002,93.61000055,15.9585405,24.416500725,30.083613675,0.3250855,22.053499,18.822249725,17.104999275,16.021499725,12.7175,9.23,20.39125,18.44150045,16.639999,15.165,11.58825,8.95,46.391802,15.651161725,405.568056825,426.06063805
8,20.25,2.97992695,388.97195513,2.75028375,26.4838448,7.72445,11.2805,20.59625,21.6155,7.74799999999999,0.6653166,1.702930125,1.2192537,0.721197925,-0.001009575,100.900002,93.900002,13.23114125,23.38750045,28.12169635,0.2702655,21.403499275,18.723249725,17.145750725,15.989750275,12.7075,9.23275,20.076751,18.44599955,16.654749,15.165,11.58825,8.94275,10.8497609,4.008175925,404.261596625,422.857126775
8,20.75,3.1461925,391.84154056,5.298927125,27.946058275,7.146875,9.8825,19.502499725,20.037750275,7.622475,0.6134014,1.44761205,1.233324225,0.697635025,-0.000818100000000003,100.92750145,94.1824991,11.7167345,22.85075,27.99885395,0.42792925,20.835000725,18.621499,17.1655,15.987000275,12.69575,9.23,19.843749725,18.464,16.67399955,15.16225,11.58825,8.9355,0.290840999999998,2.1800922,403.91944235,421.2752414
8,21.25,3.457668025,394.8082000825,5.5527033,27.6045710999998,6.63705,9.21475,18.28675,18.357499,8.0865,0.65579245,1.6873499,1.5690291,0.7096128,-0.0005143,100.900002,94.42750145,10.18325675,21.986,27.62910305,0.219761525,20.282,18.518751,17.14475045,15.9915,12.684,9.22275,19.596499725,18.45475,16.683250725,15.1695,11.58825,8.9355,0.0289952750000001,2.473410175,404.644068525,418.801636625
8,21.75,3.4886741,396.1575561625,3.60462872500001,30.8890626999999,6.177625,8.0689,16.909501,16.672,8.467,0.64523915,1.669464275,1.54312015,0.7976512,-0.0006558,100.900002,94.599998,9.6739565,21.229750275,26.64030295,0.211795375,19.496500275,18.40325,17.102249275,15.99875,12.68675,9.22275,19.315499275,18.432750275,16.68425045,15.1695,11.5855,8.9355,0.118855150000001,2.31950835,401.2381419,415.958721925
8,22.25,3.3683876,403.9069076325,4.036426,30.3705554,5.754175,7.343125,15.4305,14.7805,8.383,0.679643325,1.6543274,1.4094094,0.7633664,-0.00082705,100.900002,94.52749945,8.93672725,20.869750725,26.613675175,0.3393495,19.159501,18.274999275,17.0615,16.00325,12.6895,9.22275,19.102750275,18.3665,16.676999725,15.17675,11.5855,8.9355,0.0789953000000002,2.570092325,399.383614425,413.411133925
8,22.75,3.900521925,402.019094825,5.11204272499999,32.937342925,5.376,6.632025,14.348,13.79225,8.20925,0.671897675,1.5093465,1.30397875,0.736194625,-0.0012044,100.900002,94.827502725,8.094504,20.433250725,25.9639408,0.269408975,18.90649955,18.151250725,17.035250725,16.0005,12.69675,9.22275,18.93025,18.339249725,16.667000275,15.1795,11.5855,8.9355,0.174953175,2.55626045,397.499056325,412.492346175
8,23.25,4.01030989999999,405.4416404875,3.38075889999999,32.4023713,5.049125,5.8706,13.28125,12.91025,8.08375,0.657207825,1.6376762,1.2491621,0.7463561,-0.00101615,100.900002,94.900002,7.64788825,20.348250275,25.81477345,0.276781299999999,18.598751,18.053750725,16.999,15.9905,12.6995,9.2155,18.719999,18.306500725,16.647,15.18675,11.59275,8.9355,0.214299099999999,2.481797625,396.9148739,410.047923875
