DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,20.25,403.45925,9.96891,1.25093,0.775487,-3.81125,-2.64575,-12.3125,-4.72551,7.031975,3.0340025,0.39004575,7.3547825,93.11435,89.45,2.941275,7.22863,0.3199265,5.947,7.0145,7.5905,-3.393,1.66706,0,0.729,1.5835,320.08325,339.48125,1.7780425
10,20.75,403.9655,9.922055,1.62269,0.671872,-4.19925,-2.95275,-12.375,-3.21182,6.73786,2.957035,0.3696745,7.0543125,93.112,91.125,2.8331375,6.843235,0.3104775,5.867,6.97425,7.5815,-4.59,1.6334625,0,0.609,1.62825,320.98225,339.24875,1.71824
10,21.25,404.1365,9.93666,1.6690425,0.61895225,-4.347,-3.07175,-12.51125,-4.650045,6.484105,2.95853,0.38292575,6.9990675,93.1121,90.675,2.6373525,6.72431,0.361608,5.82275,6.9505,7.56625,-4.1645,1.32719,0,0.488,1.619,320.23625,339.10275,1.679245
10,21.75,405.526,10.0585,1.71747,0.65946925,-4.5215,-3.19825,-13.18375,-4.2380575,7.3787625,3.016995,0.39218425,6.7170575,93.12225,91.65,2.545755,6.45888,0.3382695,5.772,6.914,7.56,-4.7225,1.78354,0,0.674458,1.6275,318.80625,338.828,1.6943125
10,22.25,405.28425,10.019085,1.576805,0.67547025,-4.32275,-3.3355,-13.635,-3.4798275,8.25802,2.92776,0.38454725,6.6042525,93.1257,91.975,2.47686,6.297045,0.3323585,5.61575,6.8765,7.5525,-5.1005,1.35038,0,0.62325,1.688,320.1105,337.636,1.6513825
10,22.75,406.947,9.80031,1.582695,0.732442,-4.4695,-3.48825,-14.11125,-3.92304,8.62444,3.00466,0.3934865,6.498,93.13355,92.575,2.3832375,6.08883,0.37024,5.6055,6.857,7.549,-4.607,1.38252,0,0.509,1.657,319.89625,336.49875,1.65815
10,23.25,408.34,9.9504975,1.41281,0.640643,-4.376,-3.53175,-14.22375,-3.56337,10.6323,2.9818125,0.3894325,6.27149,93.1344,93.1,2.34132,6.098635,0.3435605,5.47125,6.82,7.536,-4.599,1.28717,0,0.58141675,1.615,319.563,335.548,1.6505425
10,23.75,407.765,10.0187,1.46199,0.58552,-4.4625,-3.61,-14.08625,-3.4948825,9.4713225,3.091215,0.4067975,6.1256625,93.13995,93.65,2.25493,5.8883575,0.33093275,5.4755,6.77325,7.52375,-6.349,1.43206,0,0.503,1.636,319.003,334.408,1.6708725
11,0.25,405.1,7.58863,0.72660225,0.22129,-2.727,-2.228,-5.313,-2.962365,6.600405,3.3854175,0.4731415,1.6826575,93.1156,95.8,0.978334,2.1582725,0.25463575,0.902,1.708,2.881,-1.2370625,0.496904,0,0.32849975,1.11675,309.045,315.637,0.770851
11,0.75,405.3685,7.53927,0.57968275,0.1775115,-2.725,-2.19925,-4.95,-5.3894225,7.64978,3.30962,0.47148075,1.7017325,93.1368,95.525,0.953874,2.16044,0.2582585,0.893,1.674,2.861,-0.90425,0.482391,0,0.34635,1.13475,309.266,315.637,0.776632
11,1.25,404.774,7.6204975,0.7421535,0.149231,-2.729,-2.17325,-5.312,-2.95909,6.92532,3.24249,0.4720255,1.559025,93.138,95.25,0.958238,1.995985,0.252322,0.868,1.686,2.861,-1.0010085,0.571312,0,0.319125,1.26575,308.059,315.637,0.77314925
11,1.75,404.985,7.50164,0.606363,0.170507,-2.74,-2.17825,-5.316,-2.5550875,6.662775,3.34164,0.4736005,1.683685,93.1419,95.4,0.934991,1.94178,0.259477,0.869,1.673,2.854,-0.77075,0.6527065,0,0.326125,1.23175,308.33,315.637,0.77082375
11,2.25,405.28675,7.62084,0.9234905,0.21409825,-2.744,-2.174,-5.312,-2.7647025,6.68662,3.34172,0.45377725,1.5773375,93.1298,95.5,0.903731,1.86346,0.262721,0.851,1.661,2.849,-0.763133,0.687799,0,0.33939575,1.1551275,308.14,315.637,0.7770985
11,2.75,405.982,7.48786,0.99689675,0.22884175,-2.741,-2.1855,-5.265,-2.8236475,8.944,3.36724,0.47010075,1.5965725,93.12085,95.625,0.891899,1.89875,0.280985,0.854,1.664,2.843,-0.993375,0.68141,0,0.3485,1.116,308.099,315.693,0.77751425
11,3.25,405.73425,7.52865,0.666519,0.3122505,-2.728,-2.19025,-5.312,-4.43195,7.80031,3.45494,0.4592185,1.620695,93.08555,95.625,0.8292585,2.086585,0.263184,0.839,1.663,2.84,-0.839333,0.622769,0,0.313971,1.12675,308.071,315.425,0.7754165
11,3.75,405.388,7.5411775,0.670969,0.253275,-2.722,-2.1865,-5.163,-2.669375,8.43153,3.39094,0.47911325,1.531595,93.05495,95.5,0.814917,1.87308,0.261974,0.845,1.66,2.835,-0.83775,0.593808,0,0.2851,1.0875,307.753,315.275,0.781147
11,4.25,405.004,7.496415,0.6970755,0.2247185,-2.728,-2.1825,-4.99,-1.65181,7.43349,3.39319,0.46769575,1.42995,93.0674,95.4,0.80120975,1.759955,0.2486295,0.84,1.698,2.831,-0.8535,0.495582,0,0.303,1.03,307.587,315.215,0.77554625
11,4.75,405.733,7.4357,0.858078,0.26099025,-2.71,-2.174,-4.925,-1.877745,7.8477225,3.3612725,0.4826965,1.5070575,93.06385,95.4,0.78071125,1.903885,0.276195,0.804,1.663,2.839,-0.6183125,0.584154,0,0.339,1.0645,307.883,315.284,0.78026025
11,5.25,406.1005,7.474935,0.74386975,0.2963725,-2.727,-2.147,-5.18,-1.99744,7.18192,3.40047,0.47174775,1.571585,93.0771,95.525,0.820039,1.90558,0.252358,0.777,1.665,2.82,-0.998,0.664391,0,0.329,1.017,307.175,315.066,0.78032275
11,5.75,405.506,7.251515,0.829089,0.206893,-2.748,-2.165,-4.96,-2.1554275,7.9362525,3.362515,0.4541665,1.605335,93.042,95.525,0.82298225,1.962755,0.2580385,0.769,1.659,2.817,-1.125,0.660696,0,0.397467,1.094,307.0465,315.522,0.7811705
11,6.25,405.293,7.4339425,0.521381,0.163466,-2.745,-2.1955,-5.316,-2.38095,9.6104975,3.38428,0.45501525,1.70198,93.0122,95.625,0.87092475,2.00577,0.260753,0.766,1.667,2.812,-1.198,0.8483775,0,0.449431,1.0245,307.717,315.128,0.7767455
11,6.75,405.4375,7.46488,0.7959105,0.158807,-2.748,-2.198,-5.03,-2.2424075,8.51592,3.31717,0.44244425,1.6836275,93.0434,96,0.88678175,1.87098,0.2660485,0.744,1.676,2.829,-1.0975,0.717176,0,0.432,1.06025,307.606,315.188,0.77261525
11,7.25,405.13075,7.4637575,0.724752,0.197464,-2.736,-2.194,-4.875,-2.8371225,8.498045,3.4240425,0.44196825,1.8363625,93.061125,95.75,0.88845225,2.02804,0.2479415,0.733,1.654,2.821,-1.1355,2.32467,0,1.252,1.20475,308.639,315.135,0.780334
11,7.75,405.125,7.44929,0.697514,0.2163315,-2.733,-2.177,-4.532,-1.8164675,9.98427,3.4200675,0.47439925,1.7932875,93.067125,95.8,0.9074025,2.0153075,0.26217975,0.759,1.624,2.815,0.845,13.8175,0,6.3796925,2.055,308.108,315.102,0.692786
11,8.25,404.042,7.69515,0.402419,0.1561465,-2.745,-2.1715,-4.615,-1.862785,11.0026,3.42715,0.482425,1.88646,93.08025,95.7,0.93120075,2.08449,0.237885,0.765,1.619,2.808,6.109,46.865,5.885,22.4975,4.94825,307.787,315.213,0.53360425
11,8.75,404.982,7.74237,0.2691865,0.0641795,-2.72,-2.163,-4,1.55145,12.0532,3.40627,0.50122225,1.9432325,93.103775,95.7,0.983721,2.178185,0.2346125,0.782,1.608,2.804,18.353,85.342625,12.425,48.505925,9.1325,307.612,315.637,0.529982
11,9.25,405.5195,7.72067,0.214883,0.0136577625,-2.694,-2.142,-3.686,7.24217,18.9516,3.5193125,0.52343525,2.2291975,93.1214,95.5,1.03719,2.430215,0.22794725,0.794,1.599,2.806,34.294,146.98875,19.9375,73.44,14.085,308.807,315.637,0.52175325
11,9.75,404.708,7.5363725,0.221108,0.01333465,-2.665,-2.1245,-3.541,12.170575,21.78475,3.4222425,0.546201,2.3119575,93.107675,95.4,1.1145,2.436305,0.231854,0.782,1.596,2.784,54.69,203.70475,27.8775,101,19.035,309.005,316.249,0.5215355
11,10.25,403.782,7.648965,0.15271175,-0.0240236,-2.677,-2.0045,-3.0825,22.5184,24.76995,3.521425,0.557967,2.3173375,93.11915,94.6,1.221375,2.4550925,0.2300235,0.784,1.595,2.792,72.832,240.425,35.895,125.625,25.7575,309.451,317.263,0.51423225
11,10.75,403.841,7.9095575,-0.330296,-0.00128785,-2.613,-1.9075,-2.634,26.9087,25.3243,3.5617475,0.576186,2.711315,93.139025,94.4,1.363415,2.6982675,0.23742325,0.841,1.59,2.792,92.48,254.01025,40.9575,141.25,28.0625,311.711,318.116,0.506137
11,11.25,404.03525,7.651945,-0.368891,-5.66500000000001e-05,-2.488,-1.8235,-1.784,34.2692,39.9533,3.5806675,0.595645,3.0662775,93.14295,94.1,1.4590225,3.090695,0.263213,0.88,1.596,2.785,108.741,306.76,46.175,158.525,30.94,310.281,318.813,0.50237725
11,11.75,403.92825,7.775945,-0.42432075,-0.03769755,-2.475,-1.7665,-1.771,39.0332,30.88415,3.5159325,0.577678,2.9654425,93.1411,93.6,1.498545,3.25831,0.2550695,0.883,1.602,2.795,105.998,297.09725,44.4425,162.825,31.1275,310.57,319.75,0.5061535
11,12.25,402.3325,7.804475,-0.480124,-0.053778825,-2.53,-1.7775,-1.771,43.05125,35.4403,3.5441275,0.566873,3.12177,93.121175,93.5,1.6101,3.235025,0.26757275,0.896,1.605,2.809,112.876,311.6845,44.5875,171.9,30.1475,309.533,320.743,0.50107375
11,12.75,401.571,7.754915,-0.439949,-0.029355025,-2.516,-1.7755,-1.77125,40.96935,33.75005,3.56307,0.583878,3.31441,93.1183,93.2,1.73258,3.455395,0.23396,0.939,1.626,2.811,96.729,284.34425,40.425,155.4,28.01,309.638,321.315,0.48708625
11,13.25,401.381,7.719325,-0.5720275,0.00363034,-2.502,-1.774,-1.68475,39.02445,37.14665,3.470305,0.574949,3.4440475,93.1,92.8,1.8456,3.520335,0.232597,0.944,1.628,2.826,90.91,274.7255,38.2125,152.475,27.105,309.286,320.548,0.49319125
11,13.75,401.09,7.879365,-0.474013,0.0137036,-2.438,-1.762,-1.56875,33.120425,35.183275,3.4097275,0.571483,3.56048,93.10165,93.1,1.8728,3.7084175,0.2040775,0.947,1.636,2.801,67.059,283.6815,34.0775,145,23.5375,310.291,320.954,0.50393675
11,14.25,401.048,7.9374675,-0.38286,0.08099465,-2.434,-1.7575,-1.688,21.4352,35.5392,3.372025,0.547477,3.5065825,93.097875,93.4,1.8573075,3.45,0.1738765,0.943,1.6385,2.80375,44.24775,230.37275,25.97,110.1,18.24,310.63525,320.6915,0.493707
11,14.75,401.2765,7.9192,-0.2836535,0.094871375,-2.473,-1.7555,-1.89325,11.73725,23.1138,3.209615,0.52264975,3.45761,93.0768,93.05,1.8831225,3.4902675,0.167973,0.934,1.63975,2.8015,24.035,162.913,19.12,82.9,13.95,310.5175,320.408,0.500765
11,15.25,401.24775,7.96541,-0.0508096,0.185384,-2.526,-1.763,-2.44775,4.0693675,18.7757,3.18906,0.480349,3.43359,93.06675,93.6,1.76301,3.39759,0.16416,0.928,1.638,2.788,9.94,95.875,11.59,49.57,8.9425,311.2255,319.755,0.508206
11,15.75,401.672,7.924815,0.0619629,0.2071195,-2.526,-1.769,-2.433125,-0.3810675,13.33775,3.2726925,0.4886395,3.38205,93.0734,94.1,1.73885,3.315665,0.18219125,0.918,1.62,2.775,1.677,45.43,5.39525,21.974975,3.941,310.71675,318.8235,0.5333315
11,16.25,402.081,7.770345,0.14668,0.2042875,-2.654,-1.8335,-2.870125,-3.4403375,9.033835,3.173155,0.46237825,3.1139625,93.0723,94.6,1.57663,3.232735,0.200392,0.907,1.613,2.778,-2.583,11.953475,1.0945,4.2411875,1.789,309.28125,318.1005,0.666279
11,16.75,401.92025,7.80848,0.358477,0.24100075,-2.67,-1.882,-3.252125,-4.628625,9.75657,3.1727575,0.4573955,2.94665,92.9978,94.6,1.51689,3.0870775,0.21916225,0.879,1.599,2.771,-4.6797,2.1018,0,0.93065,1.232,309.613,317.5325,0.77942225
11,17.25,401.75925,8.00549,0.405951,0.33441475,-2.699,-1.93,-3.547125,-3.515875,8.32459,3.23172,0.43327125,2.6630925,92.962525,94.3,1.42566,2.88354,0.2334635,0.884,1.591,2.768,-2.10875,1.123795,0,0.56002775,1.16,307.349,317.07125,0.78314
11,17.75,402.452,7.96224,0.612803,0.32351375,-2.709,-1.9895,-4.455,-3.88126,8.11845,3.1346975,0.45500325,2.5636425,92.99115,94.9,1.29101,2.6307025,0.25197525,0.85,1.584,2.77,-2.014,0.70606575,0,0.34414975,1.1355,307.4215,316.82775,0.7808105
11,18.25,402.46,8.022245,0.47802075,0.28850025,-2.736,-2.0435,-4.62475,-3.007665,5.6444475,3.0639575,0.430122,2.2662975,92.9968,94.9,1.2792225,2.498515,0.227105,0.852,1.559,2.774,-1.56825,0.55120975,0,0.32281875,1.17825,308.7095,316.4325,0.78388
11,18.75,402.42725,7.907825,0.3112565,0.327221,-2.727,-2.0405,-5.0915,-1.77542,8.3258625,3.14965,0.43074075,2.2137925,93.035525,94.9,1.27773,2.46565,0.254425,0.835,1.552,2.769,-1.02545,0.61982025,0,0.2675,1.187,308.2835,316.2025,0.773251
11,19.25,402.404,7.78583,0.570286,0.334843,-2.715,-2.071,-4.734,-2.97437,6.08205,3.08184,0.42500525,2.194515,93.06175,95.3,1.18583,2.4405125,0.2542265,0.828,1.553,2.76,-1.24575,0.472904,0,0.2504,1.108,309.028,316.13075,0.7768995
11,19.75,402.31875,7.5671775,0.3665415,0.325712,-2.721,-2.12,-5.1485,-2.9788525,8.0961475,3.22712,0.4110745,2.1163975,93.087175,95.1,1.17771,2.31513,0.265181,0.813,1.539,2.751,-1.428,0.41492525,0,0.22205,1.114,309.4415,315.8815,0.7794915
11,20.25,402.98725,7.57934,0.56233025,0.23659675,-2.71,-2.1575,-4.59375,-2.1631925,6.49719,3.235825,0.46828,2.0507225,93.09325,95.4,1.145075,2.3001475,0.27857425,0.804,1.527,2.743,-1.23425,0.344555,0,0.205,1.1305,309.10075,315.90875,0.78023025
11,20.75,403.235,7.48941,0.88771075,0.28431125,-2.715,-2.1915,-4.8945,-3.42762,5.4433275,3.2072725,0.487687,1.942505,93.06,95.4,1.10682,2.210635,0.26837525,0.835,1.524,2.73,-1.27383,0.381837,0,0.2644165,1.1435,308.1975,315.70275,0.77495875
11,21.25,403.333,7.4016,0.4876755,0.4167555,-2.72275,-2.19,-4.94425,-2.851185,6.463125,3.27065,0.4829805,1.850605,93.0917,95.8,1.13252,2.16371,0.268704,0.795333,1.538,2.72,-1.4155,0.49083,0,0.317,1.201,307.8915,315.55575,0.7792245
11,21.75,404.293,7.415355,0.431457,0.307261,-2.71525,-2.185,-4.8565,-1.9652775,6.48742,3.24455,0.454886,1.8041775,93.0962,95.8,1.110105,2.12944,0.273391,0.722,1.517,2.72,-1.4688,0.832924,0,0.406625,1.16875,308.3595,315.637,0.780764
11,22.25,403.81425,7.29303,0.67947325,0.354121,-2.71725,-2.178,-4.70725,-2.805425,5.8935925,3.29946,0.45690525,1.650535,93.0915,95.925,1.0717175,2.022295,0.2625565,0.688,1.512,2.72,-1.5565,0.932816,0,0.513,1.12,309.212,315.60425,0.77950725
11,22.75,404.69775,7.2579775,0.65287525,0.280113,-2.70875,-2.1455,-4.7015,-3.043135,7.273615,3.29729,0.44125175,1.515605,93.1049,95.725,1.0139625,1.8309,0.26932,0.685,1.516,2.716,-1.843,0.681894,0,0.4075415,1.104,308.841,315.31025,0.77720725
11,23.25,404.9035,7.31143,0.741343,0.258451,-2.70775,-2.1525,-4.25525,-1.83315,6.83692,3.224825,0.44569425,1.5625075,93.1138,95.8,0.987155,1.94197,0.2802065,0.687,1.517,2.718,-1.369,0.75242925,0,0.3905,1.12478,309.3495,315.3145,0.774915
11,23.75,405.027,7.4339775,0.978205,0.246261,-2.71325,-2.1715,-4.817,-2.4956675,5.8525275,3.37994,0.47147125,1.529995,93.1169,95.925,0.9466145,2.1446925,0.24998625,0.688,1.517,2.717,-1.98,0.768803,0,0.38174975,1.129,309.3465,315.637,0.773247
12,0.25,407.2925,4.71564,0.0729597,0.374798,-2.0815,-1.84625,-1.704375,-2.42701,1.657545,3.13577,0.4533055,-1.97497,93.70275,93.975,0.5920615,-1.98231,0.223433,-0.09425,0.288,1.03225,-0.432,1.008088,0,0.48896,0.8165,289.828,300.488,0.5591895
12,0.75,407.57325,5.2510525,0.168503,0.342287,-2.08,-1.84975,-1.7325,-1.648075,6.8707075,3.16025,0.4666525,-2.01441,93.718775,93.9,0.609086,-1.92835,0.2440835,-0.10425,0.28325,1.0325,-0.5,0.851047,0,0.3968435,0.7318335,290.62775,300.55525,0.560108
12,1.25,407.519,5.05713,0.047957,0.213474,-2.081,-1.84725,-1.731375,-1.0593,6.48332,3.18733,0.4790925,-2.04378,93.73605,94.2,0.60755825,-2.03658,0.250293,-0.1075,0.28025,1.04175,-0.869,0.847125,0,0.386406,0.792,289.499,300.76575,0.5598335
12,1.75,408.3545,5.09593,0.033583225,0.1679445,-2.0775,-1.84675,-1.69875,-1.13505,3.314535,3.1730275,0.468255,-2.11685,93.7529,94,0.585739,-2.0479825,0.26790375,-0.10475,0.28375,1.03325,-0.40450025,1.045165,0,0.374812,0.839,289.254,300.751,0.5594395
12,2.25,408.12525,4.6588125,0.179471,0.37677975,-2.0685,-1.84475,-1.7255,-1.21796,2.06051,3.197725,0.487323,-2.17326,93.7564,94,0.595015,-2.193745,0.2543165,-0.1025,0.29125,1.0295,-0.9795,1.15154,0,0.43075,0.7935,289.22925,299.8,0.5582705
12,2.75,408.7425,4.682575,0.1465155,0.32821325,-2.0705,-1.8465,-1.750125,-1.51913,6.609025,3.23814,0.4812325,-2.1558,93.76615,93.775,0.5936565,-2.10171,0.240279,-0.0985,0.2865,1.01875,-1.17547,1.04714,0,0.4765,0.893,287.6205,300.06225,0.55714825
12,3.25,408.10825,4.62489,-0.0490911,0.117425,-2.067,-1.8435,-1.75375,-1.28623,3.87899,3.2178725,0.473121,-2.1402575,93.78615,94.175,0.58810475,-2.15456,0.242849,-0.09875,0.27775,1.0265,-1.339,1.31399,0,0.483,0.916,287.832,299.751,0.558866
12,3.75,406.19575,4.58975,0.276513,0.10225775,-2.073,-1.8475,-1.745375,-1.24497,4.93815,3.37002,0.4842435,-2.031375,93.760625,93.875,0.568096,-2.060245,0.233057,-0.0995,0.27175,1.026,-1.129,1.22559,0,0.6081135,0.947,287.5835,300.13875,0.5578845
12,4.25,406.42775,4.73242,0.105273,0.1828145,-2.076,-1.86525,-1.74125,-2.139255,4.942245,3.443425,0.487118,-1.9434675,93.74925,93.9,0.58514075,-2.0469125,0.227754,-0.0955,0.27525,1.02725,-1.923,1.08708,0,0.563,0.89075,287.712,299.72325,0.560392
12,4.75,406.199,4.7544025,0.18889,0.212605,-2.084,-1.84925,-1.7145,-4.33847,2.7595675,3.36699,0.4914385,-2.04995,93.754875,93.775,0.592599,-2.04995,0.229085,-0.10575,0.2685,1.024,-1.231,1.09616,0,0.61575,0.93625,287.6005,299.49975,0.55936625
12,5.25,406.427,5.22225,0.00396729325,0.1756,-2.082,-1.84425,-1.727875,-1.9536375,2.0362875,3.31395,0.503733,-2.07465,93.7512,93.975,0.611177,-2.09124,0.239146,-0.10425,0.2595,1.03075,-1.1255,1.03301,0,0.52224975,0.9275155,287.06575,299.70025,0.5583665
12,5.75,406.89,5.18294,0.076007,0.1651475,-2.0825,-1.83825,-1.70825,-1.413205,5.19252,3.30751,0.5054665,-2.12675,93.742725,93.975,0.59060325,-2.140125,0.223907,-0.10825,0.2495,1.02875,-0.83275,1.85962,0,0.561583,0.835,288.44225,299.5425,0.557559
12,6.25,407.37325,4.752405,0.39548875,0.20738075,-2.08425,-1.8405,-1.7095,-2.2280875,6.77631,3.222735,0.476577,-2.0910425,93.73775,93.7,0.582299,-2.29879,0.237946,-0.10225,0.261,1.028,-0.7,1.8789175,0,0.549,0.90489275,286.491,299.209,0.55759675
12,6.75,407.3195,4.5774275,0.111616,0.11977175,-2.08825,-1.84525,-1.727,-1.80131,10.6035,3.3588825,0.480684,-2.1469375,93.7554,94.05,0.600013,-2.15308,0.23049,-0.109,0.26025,1.01475,-1.108,1.45008,0,0.6563335,0.907,286.79175,298.91025,0.55824125
12,7.25,407.605,4.58951,0.340466,0.099496875,-2.0755,-1.8445,-1.728,-1.0086615,9.0387925,3.2702125,0.471726,-2.1562375,93.7545,94.3,0.57776125,-2.34329,0.24135375,-0.1055,0.23575,1.01075,-0.952,1.39275,0,0.639375,0.935,287.41375,299.02025,0.5560075
12,7.75,408.191,4.56462,0.361667,0.160149,-2.075,-1.8295,-1.75,-1.104705,11.488075,3.3468475,0.496957,-2.25012,93.8,94.2,0.570695,-2.098945,0.23314525,-0.11325,0.24925,1.005,-0.8049375,1.67413,0,0.7655,0.8465,285.833,299.234,0.555241
12,8.25,408.944,4.9951,0.44404975,0.23948025,-2.0725,-1.82275,-1.7575,-0.96378825,12.76965,3.22921,0.4751335,-2.29717,93.8,94.2,0.527119,-2.44768,0.244219,-0.10825,0.2405,1.00925,-0.87025,3.0072775,0,1.4485,1.451,287.962,299.015,0.55747075
12,8.75,409.63075,4.9969475,0.581819,0.2084845,-2.086,-1.82625,-1.7675,-0.115706175,9.97311,3.27655,0.5160805,-2.2228775,93.8676,94.275,0.56138,-2.2938925,0.2507935,-0.119,0.2385,1.01275,2.375,17.5475,4.71125,9.6275775,3.3015,288.377,298.853,0.5529775
12,9.25,410.53475,5.32556,0.84273225,0.13305025,-2.0685,-1.841,-1.7595,-0.6036055,11.1692,3.3365475,0.511035,-2.27917,93.844975,93.875,0.57404625,-2.30914,0.23469075,-0.117,0.24175,1.008,10.455,46.59,11.645,27.7575,8.365,287.535,299.247,0.555677
12,9.75,407.93475,5.310375,0.519835,0.0488424,-2.0665,-1.83975,-1.753,3.83818,16.3798,3.389445,0.5054785,-2.222245,93.861725,93.475,0.606538,-2.198615,0.21949775,-0.125,0.2345,1.0075,20.2805,88.075,21.31,48.89,14.52,288.095,300.039,0.555758
12,10.25,407.37275,5.2585775,0.473959,0.03619665,-2.072,-1.83275,-1.7275,8.98011,18.79355,3.244145,0.504418,-2.1432575,93.863275,93.475,0.630307,-2.25729,0.23224125,-0.1205,0.243,1.0075,34.4385,123.575,31.53,70.415,21.1825,288.79875,300.80775,0.555134
12,10.75,407.1255,5.29307,0.169569,0.0401788,-2.07875,-1.83875,-1.7215,19.4826,21.8435,3.3765675,0.5363935,-1.98947,93.8562,93.275,0.650967,-1.99296,0.22837775,-0.124,0.24075,1.006,45.50425,163,39.665,93.6777,26.0875,287.07125,301.403,0.554844
12,11.25,406.601,5.278335,-0.1390655,0.010408,-2.082,-1.82925,-1.72,17.9269,20.3159,3.47319,0.5448745,-1.85345,93.800975,93,0.719694,-1.95322,0.226162,-0.12425,0.25975,1.019,57.39325,196,44.17,108.6,30.535,287.5765,302.301,0.5554235
12,11.75,406.52225,5.231625,0.302359,0.001475115,-2.0825,-1.8355,-1.74,27.8478,23.064,3.52701,0.538245,-1.7814025,93.8,92.875,0.75291875,-1.7704925,0.221864,-0.10225,0.26425,1.01875,65.04425,201.3,48.965,122.5,34.9225,288.3585,303.1765,0.555571
12,12.25,406.0855,5.39594,0.0081406,0.00343844,-2.07675,-1.821,-1.726,32.269225,20.9031,3.54843,0.559322,-1.72623,93.853475,91.9,0.778409,-1.77678,0.204961,-0.09225,0.269,1.0275,65.287,214.3,47.59,133.6,33.68,289.364,304.05575,0.55532175
12,12.75,406.101,5.33528,-0.224094,0.00997778,-2.07675,-1.82575,-1.7355,34.1898,28.3233,3.5993675,0.540698,-1.5219525,93.7195,91.7,0.81728375,-1.56557,0.18083325,-0.08525,0.26275,1.03225,60.2025,193,46.06,121.3,31.725,289.57975,304.21225,0.555451
12,13.25,405.591,5.198655,-0.2047,0.0431013,-2.07525,-1.815,-1.7335,29.328275,26.981,3.32751,0.529721,-1.429545,93.713625,91.975,0.84221025,-1.5311,0.17464425,-0.07825,0.28175,1.0365,48.3235,176.5,41.695,115.9,29.37,289.64225,304.9105,0.55575475
12,13.75,406.05225,5.298895,0.19195,0.0475807,-2.0695,-1.8235,-1.7335,21.0481,18.602,3.30888,0.530123,-1.2660975,93.7165,91.975,0.87902275,-1.3747875,0.16561,-0.075,0.277,1.04225,35.01875,152.7,33.63,88.7,23.4175,289.45275,304.91225,0.555706
12,14.25,406.313,5.187955,-0.0446943,0.0588819,-2.0675,-1.8135,-1.7405,13.5295,17.496225,3.3017775,0.522024,-1.254225,93.712075,91.875,0.8716715,-1.34902,0.144595,-0.06775,0.28425,1.03775,22.381,112.3,25.78,65.01,18.1725,288.53775,304.91975,0.5557575
12,14.75,406.223,5.02313,0.052053325,0.0622304,-2.06725,-1.84375,-1.758,3.85715,15.06,3.31695,0.497884,-1.31202,93.7,92.175,0.8502395,-1.30336,0.14537,-0.068,0.28525,1.0465,11.06875,68.7575,16.41,38.027875,12.0175,289.3815,304.2435,0.55721325
12,15.25,405.9035,5.0297,-0.151241,0.057523625,-2.06125,-1.84225,-1.738,-0.80873925,12.691075,3.16773,0.471119,-1.3721125,93.7046,92.275,0.78778125,-1.47473,0.1585615,-0.069,0.27675,1.0445,4.068,34.2225,7.7185,18.1225,5.94,289.77175,303.30825,0.557633
12,15.75,408.402,4.923435,0.09671535,0.0771366,-2.06025,-1.84925,-1.7435,-2.46635,6.6618525,3.135345,0.456602,-1.508815,93.69975,92.975,0.7338255,-1.481545,0.1800495,-0.07,0.27525,1.05175,-0.459,5.6095825,0,2.6095,1.79675,289.574,302.8975,0.55723875
12,16.25,406.335,5.05197,0.042221475,0.139208,-2.069,-1.8475,-1.76025,-3.16859,12.0745,3.1696475,0.4482005,-1.6770025,93.711425,93.2,0.715498,-1.678615,0.196766,-0.06925,0.279,1.04775,-4.52075,1.67867,0,0.872667,0.999,289.067,301.686,0.5588045
12,16.75,406.2285,4.929525,0.123676,0.1782985,-2.07,-1.851,-1.77,-1.82705,8.863345,3.1303,0.44179425,-1.7335575,93.704575,93.4,0.68353,-1.65106,0.2094185,-0.06225,0.28375,1.05475,-3.307,1.64493,0,0.86,0.873,290.779,301.434,0.5584755
12,17.25,406.627,5.04004,0.0749418,0.280115,-2.069,-1.8465,-1.76925,-1.73962,3.03867,3.093445,0.43744025,-1.80667,93.687875,93.7,0.6842335,-1.8742375,0.22143625,-0.07475,0.28625,1.03675,-4.12458,2.59613,0,0.8835,0.9245,291.065,301.69875,0.558891
12,17.75,408.2875,4.961485,0.33327,0.297485,-2.0695,-1.843,-1.738,-1.669035,6.485225,3.07678,0.4280095,-1.8814125,93.679025,93.6,0.6670175,-1.691055,0.2048135,-0.086,0.2745,1.044,-3.4191,2.20208,0,0.5146,0.86,291.891,301.261,0.56105925
12,18.25,406.272,5.03723,0.314582,0.28656825,-2.068,-1.8355,-1.709625,-1.67295,3.55634,3.093965,0.42163875,-1.7618,93.672225,93.6,0.6596815,-1.872585,0.225953,-0.084,0.2605,1.03625,-2.372,1.31286,0,0.288875,0.8339165,290.9635,301.4125,0.55860275
