DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
5,9.75,336.12325,656.317,62.6746,-2.369945,414.605,12.976475,18.329175,19.99475,18.481,19.67,19.80075,19.85875,87.175,89.2625,79.16,80.96,75.515,17.65735,17.838225,19.2002,19.42,19.235025,1.463685,9.92110499999999,74.9814,960.84375,90.545,316.485,436.685,755.7625,1729.425,57.614,20.883,16.743,15.092,14.796,14.834,14.044,12.545,23.154,17.644,15.185,13.085,12.268,11.876,10.88,17.192,16.002,15.091,14.553,14.594,14.066,12.77,16.063,16.404,16.884,17.513
5,10.25,281.61525,749.77,62.84205,-1.741975,415.051,13.32065,18.42345,20.127,18.7005,19.9735,20.34425,20.38,80.344,82.282,72.15,81.3904999999999,72.6167499999999,17.9739,18.240625,19.747825,20.554475,20.044825,1.49491,10.21415,74.98715,1039.5,98.29,318.8715,436.009,824.312,1883.425,62.923,20.475,17.4525,15.5575,14.9075,14.7625,14.03,12.545,22.985,18.2125,15.7875,13.5425,12.32,11.86,10.8935,17.1,16.015,15.28,14.5925,14.5775,14.0525,12.7725,16.145,16.5525,17.0125,17.61
5,10.75,313.821,751.763,54.2858,-1.372325,415.198,13.6744,18.55485,20.56,19.324,20.32625,21.20075,20.99,84.525,78.081,72.4115,91.3199999999998,85.28,18.77835,18.997,19.8119,21.3962,21.03495,1.4462,10.431985,74.993075,1096.92,103.7475,326.899,436.8235,877.792,1988.85,68.47775,20.375,17.78,15.9375,15.0625,14.69,14,12.545,21.36,18.21,15.8725,13.8225,12.4775,11.8425,10.899,17.935,16.105,15.3475,14.68,14.575,14.025,12.79,16.33,17,17.1375,18.0475
5,11.25,315.242,819.244,73.086425,-1.45076,415.2075,13.159075,18.94315,21.103125,19.6565,20.61625,21.36525,21.32525,76.624,76.8545,85.44,85.7275,86.21,18.81315,19.085275,19.960025,21.854,21.727,1.553625,10.7147,74.985775,1144,110.5555,331.55,441.87375,920.108,2067.7,73.483,20.8095,17.88,16.42575,15.10325,14.683,13.962,12.53375,19.896,17.624,15.97275,14.034,12.6995,11.82375,10.89475,21.58675,17.40675,15.662,14.79025,14.571,14.00375,12.7855,16.6605,17.49275,17.42375,18.2455
5,11.75,339.0075,808.49625,71.6080249999999,-1.28065,415.4685,13.0753,19.10155,21.628,19.94375,20.8025,21.69125,22.38125,71.37,72.6775,68.2825,77.6629999999999,76.689,18.9693,19.435375,19.89165,21.8173,22.335625,1.55543,10.30145,74.9769,1175,115.9565,330.60925,444.85525,949.18625,2118.75,75.19,21.96,18.125,16.5,15.3125,14.7375,13.9075,12.5,19.45,17.2625,15.8525,14.1475,12.88,11.7925,10.89,24.2,19.1475,16.49,15,14.57,13.985,12.7925,16.8975,17.745,17.7525,18.47
5,12.25,340.24125,826.642,63.1582,2.03317999999999,416.27275,12.942125,19.04675,21.945,19.7875,20.40875,21.74125,22.056,70.77,84.8149999999999,79.3469999999999,90.2250000000001,78.9774999999999,19.0704,19.58995,20.45415,22.5046,22.5089,1.578925,9.9736,74.966,1183.9,116.8625,329.576,448.3555,965.466,2161.625,73.475,22.26475,18.4605,16.782,15.521,14.7755,13.9165,12.521,19.623,16.98275,15.74025,14.22725,13.054,11.7865,10.8895,24.34925,20.10125,17.50825,15.301,14.56925,13.981,12.80275,17.151,17.97825,17.9265,18.5495
5,12.75,384.04725,833.322,61.1262,0.961665,415.725,12.4306,19.1988,22.54375,20.109,20.563,21.654,21.84175,72.5499999999999,72.3525,84.9699999999999,80.2484999999999,77.9465,19.657,20.2705,21.00325,23.27645,22.938725,1.624845,9.6703575,74.956,1180.2,114.41,333.071,450.5935,961.6465,2148.2,71.06525,21.571,18.641,17.073,15.637,14.863,13.908,12.549,19.82,17.121,15.637,14.255,13.233,11.799,10.905,24.843,20.603,17.998,15.57,14.575,13.952,12.81,17.323,18.185,18.005,18.482
5,13.25,364.071,816.4205,75.392,-1.010086,415.988,12.28685,19.65175,22.6295,20.4785,20.9455,22.1365,22.38425,72.4759999999999,76.8425,77.07,75.4582499999999,74.2005,19.920675,20.4658,21.45865,23.6451,23.3778,1.658325,9.579525,74.9482,1163.7325,112.374,331.065,448.76775,937.26325,2146.4,71.3395,25.861,18.971,17.297,15.815,14.894,13.904,12.576,19.688,16.869,15.544,14.305,13.316,11.822,10.91,25.267,20.979,18.569,15.923,14.586,13.942,12.806,17.631,18.649,18.082,18.441
5,13.75,341.90375,791.52,95.164775,-0.469450999999999,415.2255,12.345,20.02185,22.78,20.805,21.66175,22.57325,22.64925,73.745,81.945,76.37525,77.5799999999999,74.9,20.23225,20.881625,21.780025,23.57995,23.273825,1.6875725,9.48451,74.9328,1134.35,109.57575,332.132,445.554,899.1125,2109.4,72.072,30.484,21.292,17.723,16.052,14.952,13.884,12.569,20.006,16.96,15.554,14.381,13.371,11.853,10.92,28.333,21.908,18.982,16.243,14.635,13.919,12.82,17.876,18.873,18.145,18.506
5,14.25,303.826,763.876,89.4668,-1.44586,415.507,11.9402,19.9442,23.034375,20.9115,21.243,22.1935,22.2595,73.0049999999999,78.87975,75.509,72.3895,73.961,20.20935,20.89005,21.50125,23.1477,23.30575,1.72342,9.45206,74.905,1071,106.3,334.5125,447.494,846.694,2031.425,70.82725,32.52325,22.96425,18.6755,16.2785,15.0575,13.862,12.5555,19.607,17.00575,15.61675,14.4475,13.4195,11.88,10.91475,29.46375,23.4475,19.6255,16.601,14.73925,13.9055,12.80825,18.103,19.0965,18.18925,18.56275
5,14.75,291.19375,700.875,102.4435,-1.74745000000002,415.2415,12.0297,19.859,22.897,20.74125,21.45375,22.05125,22.23625,72.645,79.8585,75.21375,71.96375,74.5145,20.7456,21.057875,22.09525,23.409125,23.951975,1.69962,9.69492,74.8978,1012.2,102.12,337.35,447.794,810.486,1960.85,68.7545,32.4495,23.6455,19.532,16.64575,15.19825,13.84925,12.5555,20.2295,17.22375,15.58225,14.50825,13.465,11.9055,10.9195,29,23.8665,20.33,16.972,14.86375,13.8955,12.811,18.26375,19.2525,18.241,18.56275
5,15.25,265.62,666.88575,72.59355,0.309164750000003,415.098,12.0657,19.8464,22.78,20.74875,21.1925,21.2875,21.959,71.1985,77.8785,75.47875,73.49875,73.716,20.7165,21.080875,21.66525,22.73525,23.1751,1.68744,9.17532,74.8886,924.28875,95.175,329.18,443.6245,691.75175,1833.4,64.016,29.53375,23.6465,20.012,17.06825,15.34475,13.86375,12.5555,23.22425,17.60125,15.812,14.541,13.50325,11.931,10.9295,27.35125,23.51275,20.5965,17.39825,15.00825,13.9,12.821,18.31375,19.24475,18.2855,18.56
5,15.75,246.1355,669.326,47.58755,-0.505315000000001,415.22,11.9785,19.9314,22.766,20.8155,22.0225,22.068,21.9495,68.6544999999999,69.13275,68.4275,66.939,71.04675,20.7475,20.96545,23.01915,23.15775,23.09985,1.63416,8.87028,74.87575,823.5,87.02,327.2955,445.089,598.914,1584.4,58.932,28.587,23.44675,20.21675,17.4755,15.5005,13.871,12.55825,24.31925,18.5395,16.30375,14.556,13.54325,11.95825,10.93475,26.762,23.01025,20.58275,17.7155,15.131,13.90275,12.82825,18.36275,19.13275,18.301,18.55275
5,16.25,187.27975,540.6545,43.17595,0.320357999999994,414.55475,11.868025,19.7298,21.67,20.615,21.63,21.214,21.8995,65.0564999999999,67.2925,63.82,63.83975,69.86325,20.8617,20.97745,22.44925,22.49715,22.6459,1.65422,8.95576000000001,74.855875,714.8,79.50825,332.444,440.78225,493.9895,1461.8,54.46,27.5185,23.1905,20.3665,17.83,15.6815,13.87825,12.55375,23.62925,18.98,16.61025,14.801,13.5895,11.98825,10.93475,26.0065,22.895,20.53675,17.8265,15.16575,13.92275,12.821,18.36,18.94825,18.30825,18.59
5,16.75,201.776,439.32225,18.12955,0.864983999999993,414.66775,11.753675,19.442,21.106,20.1095,21.115,20.603,21.11825,62.692,67.71025,63.489,62.41725,70.826,20.366,20.3447,21.90605,21.43135,21.938475,1.6549,8.6732,74.832,598.5325,71.36,335.271,443.6655,388.513,1290.4,48.74525,26.4065,22.74025,20.296,18.0505,15.88425,13.8855,12.55375,22.4555,18.9375,16.9055,14.9765,13.652,12.00825,10.93475,24.94275,22.561,20.5265,17.9385,15.22675,13.9455,12.81375,18.37825,18.81275,18.31275,18.57025
5,17.25,192.731,358.64425,10.4596174999999,0.679153499999999,413.981,11.65755,19.1692,20.688,19.942,20.742,20.32,20.37925,64.745,69.68075,65.841,63.26025,70.62325,19.9889,19.9791,21.47305,21.16795,21.05085,1.56958,8.55178,74.81395,474.0865,63.128,341.08,443.6575,272.58425,1075.2,51.18975,25.15025,22.27025,20.08575,18.10925,16.096,13.9,12.571,21.56,18.743,17.00375,15.1755,13.70825,12.04,10.93475,23.8575,22.1175,20.372,18.1,15.33125,13.9755,12.81375,18.391,18.714,18.2755,18.48475
5,17.75,134.79,239.9525,6.58288,1.3149875,414.08125,11.71835,19.00145,20.0195,19.8765,20.0735,20.2045,20.031,65.4052499999999,73.308,67.987,64.99875,67.88175,19.25,19.58405,19.68585,19.981925,20.4528,1.58823,8.14123,74.8173,337.5975,57.406,325.5865,440.429,147.66025,851.4,40.62675,23.86275,21.7495,19.93375,18.12,16.30225,13.92275,12.571,20.532,18.40275,16.85125,15.31,13.801,12.0555,10.94475,22.865,21.6005,20.1285,18.091,15.4185,14.01,12.8165,18.38375,18.6395,18.2255,18.36375
5,18.25,108.40125,141.70725,-3.09964000000001,2.61086,414.164,11.8558,18.5504,19.165,19.239,19.155,19.039,19.148,70.895,78.9709999999999,72.004,67.328,72.5255,18.791125,18.68725,18.8282,18.78025,19.283825,1.561095,8.866815,74.84515,224.6275,50.994,322.135,430.374,62.855875,625.54,30.7545,22.7,21.0515,19.6835,18.1385,16.483,13.95,12.57825,19.324,17.9515,16.704,15.31,13.90275,12.08275,10.94475,22.3195,21.14125,19.846,18.02275,15.52925,14.05275,12.8165,18.33375,18.53025,18.1555,18.24825
5,18.75,71.69175,50.4265,-5.09488000000001,2.76334,414.52875,12.01315,18.28015,18.428,18.7755,18.6855,18.4005,18.729,69.90525,81.3879999999998,74.9379999999999,68.653,75.3415,17.99825,17.87405,17.9515,17.722225,18.0783,1.60265,9.372005,74.8458,113.769,41.9475,313.268,417.805,-6.96344000000005,379.14,18.2845,21.61575,20.35325,19.3635,18.17125,16.651,13.9755,12.57825,18.35775,17.5015,16.41775,15.21925,13.97,12.1,10.94475,21.6755,20.71125,19.62775,17.92275,15.63275,14.091,12.8165,18.2465,18.4055,18.07275,18.11375
5,19.25,62.8975,10.2595350000001,-7.366565,4.1103825,414.385,12.133,17.8453,18.10275,17.9895,17.782,17.663,17.818,70.93,83.7179999999999,75.703,70.23725,76.9145,17.244375,16.79145,16.84265,16.7935,17.164525,1.6006,9.669415,74.85425,31.563,26.266,313.5915,404.3635,-28.1636000000001,176.26,9.76875,20.6455,19.822,19.0345,18.15925,16.731,14.0055,12.57375,17.5085,17.01475,16.15875,15.0675,13.99825,12.11275,10.95,20.92475,20.206,19.393,17.8155,15.682,14.131,12.831,18.143,18.24475,17.96,17.95925
5,19.75,47.3352999999999,7.2673125,-8.39462000000001,3.83878,414.36775,12.23515,17.600375,17.64975,17.5465,17.278,17.1755,17.33475,70.42075,80.36,74.853,74.472,79.52525,17.105925,16.802,16.598,16.359025,16.3748,1.5804125,9.2204875,74.8623,0.3765275,4.337905,316.3025,399.5265,-27.089675,29.642,1.993875,19.7875,19.31825,18.7155,18.08275,16.7375,14.05275,12.581,16.82825,16.5355,15.8805,14.98275,14.00825,12.1255,10.95475,20.2285,19.71775,19.08275,17.70825,15.72925,14.1555,12.83375,18.033,18.06775,17.8355,17.81925
5,20.25,46.7139,13.66875,-8.82775000000001,4.82944,414.6075,12.40215,17.512875,17.489,17.5665,17.364,17.122,17.248,71.26325,78.569,73.852,76.258,76.85,17.217475,17.15505,17.01895,16.82415,17.084175,1.493025,9.9147625,74.871225,0,4.99664,314.28125,397.06275,-21.1932,0.8395,0.00445,19.12475,18.8575,18.411,17.94925,16.7285,14.09275,12.5765,16.38275,16.0665,15.58675,14.8265,13.97825,12.14275,10.95475,19.56675,19.2105,18.71925,17.59275,15.73925,14.18275,12.83375,17.8985,17.8705,17.7155,17.67825
5,20.75,47.14025,15.3825,-6.738635,4.1335825,414.24875,12.33425,17.561,17.59375,17.7125,17.5145,16.8955,17.3675,71.22175,76.98675,76.3089999999999,72.3275,79.17,17.3629,17.33485,17.2196,17.00415,16.764325,1.545285,10.3423,74.888125,0,5.650875,316.417,395.2805,-28.98785,0.163875,0.007,18.6555,18.40775,18.1265,17.7985,16.704,14.1255,12.5865,15.9565,15.70925,15.303,14.69925,13.93275,12.15275,10.95475,19.02825,18.75225,18.3575,17.45825,15.73925,14.20825,12.83375,17.764,17.74675,17.581,17.55275
5,21.25,83.6431249999997,19.20685,-5.059585,3.5507975,414.358,12.2112,17.39265,17.535,17.581,17.2895,16.839,17.243,72.0705,76.92675,71.909,71.3775,80.17975,17.04685,17.0918,16.8535,16.775675,16.48905,1.658155,10.611975,74.8947,0,5.6962,319.432,394.76675,-20.0195500000001,0.1537,0.02245,18.22475,18.0615,17.87375,17.64775,16.674,14.1655,12.57925,15.57275,15.461,15.03825,14.59275,13.87275,12.16275,10.9695,18.5195,18.3955,18.0465,17.33275,15.732,14.2265,12.83375,17.6785,17.65575,17.451,17.465
5,21.75,66.735525,8.09065999999999,-4.99825,4.0542425,414.5055,12.6067,17.402125,17.52775,17.459,17.1895,16.902,16.84425,74.461,76.033,75.8845,77.46125,77.3495,16.6458,16.707,16.40005,16.464525,16.030675,1.6390775,10.76415,74.90245,0,5.381325,318.006,393.572,-21.126875,0.1438,0.0213,17.874,17.8575,17.7035,17.47875,16.624,14.19825,12.57925,15.22475,15.1685,14.8575,14.44275,13.79275,12.17,10.96475,18.15025,17.9985,17.78825,17.171,15.712,14.2365,12.83375,17.61025,17.5685,17.35275,17.356
5,22.25,52.2022,4.51827999999998,-4.79683999999999,3.71894,414.576,12.6116,17.37495,17.55975,17.4,17.06,16.835,16.7405,73.413,80.303,76.9975,75.42775,77.883,16.859375,16.656,16.3703,16.1597,15.827075,1.74935,11.191,74.9157,0,5.48082,315.286,393.011,-21.765375,0.1307,0.0308249999999999,17.482,17.63375,17.53125,17.31325,16.58125,14.21825,12.56925,14.92275,14.93925,14.703,14.31275,13.72275,12.18,10.9695,17.84025,17.67475,17.49825,17.00375,15.692,14.2465,12.83375,17.52575,17.435,17.27575,17.2605
5,22.75,58.744575,2.03947249999999,-3.96971,3.8283,414.492,12.7792,17.1629,17.29725,17.2345,16.9095,16.669,16.546,79.145,84.4325,81.435,78.5375,78.65,16.5395,16.2346,15.7948,15.81445,15.6557,1.6310425,10.7203,74.9267,0,5.27775,311.905,392.368,-23.8769,0.1229,0.0255,17.1485,17.304,17.36825,17.2085,16.5475,14.24,12.562,14.62825,14.74825,14.5265,14.18,13.6355,12.1855,10.9695,17.49375,17.4175,17.23275,16.83825,15.6675,14.2555,12.83375,17.42225,17.266,17.23325,17.20575
5,23.25,61.0315,6.93138,-5.34411999999999,3.64765,414.434,12.999,17.09075,17.2015,17.333,17.057,16.5945,16.478,81.2549999999999,89.42,85.425,82.375,83.0975,15.7985,15.69785,15.505675,15.56365,15.6582,1.63659,10.943525,74.9121,0,5.8998,313.58975,392.153,-17.2658000000001,0.11145,0.035775,16.904,17.0115,17.145,17.111,16.49925,14.2555,12.562,14.47375,14.54275,14.38275,14.04825,13.5655,12.1955,10.9695,17.16925,17.20775,17.052,16.69,15.64025,14.27275,12.83375,17.31325,17.15325,17.16325,17.14375
5,23.75,62.233,8.54545999999995,-3.60077,3.3123625,414.452,13.4498,16.80545,16.847,17.196,16.974,16.6245,16.3355,80.98,86.465,87.2,83.0945,87.8,15.761,15.6742,15.4407,15.3899,15.23915,1.5743,11.13405,74.88575,0,5.34448,316.4155,391.02825,-18.0125000000001,0.101625,0.0437249999999999,16.67575,16.7435,16.91325,16.981,16.441,14.26825,12.562,14.223,14.30925,14.23375,13.92925,13.4965,12.1955,10.97475,16.8595,16.99125,16.89025,16.57825,15.613,14.2955,12.84375,17.22775,17.06775,17.095,17.062
6,0.25,54.8987,2.0474,-4.0527725,5.69109,413.30275,20.671375,21.898,21.65325,21.94925,21.64275,21.38275,20.8505,61.243,63.8975,61.301,59.2885,63.9619999999999,21.56925,21.55345,21.11035,20.88625,19.87545,1.1594,9.716,75.063,0,5.9564875,356.312,414.982,-46.6868000000001,0.093525,0.0045,20.7525,20.7,20.73,20.75,20.13,17.7875,15.6575,19.355,19.505,19.2475,18.755,18.165,16.195,14.188,22.2275,22.2275,22.13,21.4825,20.2625,18.5125,16.1625,23.0525,22.7975,22.72,22.54
6,0.75,63.629,4.86615,-3.22343250000001,4.542975,413.2795,20.564875,21.713,21.68725,22.1055,21.5095,21.12575,20.6455,66.5289999999999,70.34875,68.072,66.055,68.172,20.8269,21.334625,20.83735,20.62435,19.6434,1.1694,9.9493,75.045,0,6.359625,352.849,413.1815,-46.6804000000002,0.094225,-0.00270000000000002,20.5525,20.465,20.58,20.6,20.065,17.8175,15.6675,19.2125,19.3225,19.1325,18.635,18.0725,16.1975,14.188,21.9525,21.9125,21.855,21.2925,20.21,18.52,16.1625,22.9825,22.7425,22.6525,22.4575
6,1.25,67.4462,3.577135,-3.61967750000001,5.186,413.08125,20.414575,21.376375,21.3405,21.99675,21.637,21.44375,20.715,69.2565,73.585,70.7655,72.06,70.588,20.80855,20.863175,20.750325,20.426525,19.7024,1.159435,10.20765,75.02515,0,6.158275,358.2325,415.279,-41.9102,0.096575,-0.00415000000000002,20.3525,20.275,20.425,20.45,19.9975,17.835,15.6825,18.995,19.1525,19.01,18.5225,17.9725,16.2025,14.188,21.6825,21.6675,21.6275,21.12,20.155,18.5175,16.1725,22.915,22.6775,22.605,22.3875
6,1.75,65.528625,5.91501999999999,-2.76715250000001,5.78118,413.69225,20.25125,20.83815,21.67075,21.878,21.565,21.26575,20.5815,68.7495,71.985,69.55225,74.2,73.5079999999998,20.9972,21.145425,20.72115,20.5585,19.53165,1.15512,10.219025,75.02025,0,5.91722,351.7055,413.8585,-52.3432,0.093975,-0.00260000000000002,20.1475,20.1425,20.2525,20.3,19.9225,17.8425,15.695,18.8625,18.985,18.8325,18.4125,17.8725,16.195,14.194,21.365,21.4275,21.4025,20.9375,20.1,18.525,16.165,22.845,22.595,22.54,22.315
6,2.25,82.2718999999997,9.09637999999998,-2.4947875,4.300845,412.92875,20.65535,20.6748,21.443,21.84375,21.62775,21.3475,20.3215,75.1359999999998,81.0375,78.66875,75.82925,74.1879999999998,21.29145,21.22395,20.6139,20.42295,19.62245,1.16184,9.9438,75.007325,0,6.269635,349.28,414.9475,-40.9286000000001,0.0953,0.00102499999999998,20.005,19.99,20.075,20.15,19.84,17.85,15.7025,18.8275,18.8525,18.665,18.285,17.78,16.1925,14.204,21.08,21.215,21.1575,20.775,20.0425,18.525,16.175,22.7875,22.55,22.485,22.265
6,2.75,116.766,8.49186000000002,-1.54911,4.77275,413.59075,20.8904,21.134,20.944,20.9475,20.83125,20.67075,19.94375,71.935,76.7825,73.35425,71.7645,73.282,20.9855,21.12705,20.7218,20.594375,19.62975,1.165525,10.634875,74.996525,0,6.4904,355.25625,412.41375,-43.769375,0.0938,0.00109999999999999,19.82575,19.8455,19.92825,20.05275,19.76475,17.86275,15.712,18.63825,18.72925,18.52275,18.171,17.70025,16.18825,14.20425,20.83025,21.00275,20.93375,20.64925,19.9855,18.531,16.16825,22.73925,22.49275,22.44875,22.224
6,3.25,75.240875,5.11328499999999,-2.25768750000001,4.00688,413.29475,21.1056,21.1345,21.164,21.81975,21.36075,21.02275,20.11875,76.15125,83.2375,77.98175,75.025,76.3625,21.576125,21.3502,20.64765,20.4958,19.59675,1.12165,10.06125,74.993,0,6.4483,355.17375,412.52625,-41.82975,0.091,-0.00307500000000001,19.6515,19.69375,19.781,19.93375,19.682,17.8555,15.71925,18.28475,18.5475,18.38275,18.062,17.6365,16.17825,14.204,20.6175,20.79825,20.7255,20.511,19.92275,18.531,16.1755,22.67825,22.4155,22.4005,22.1675
6,3.75,119.70875,6.71482499999999,-1.6446175,4.03055,413.26,21.284875,21.368,21.396,21.5155,21.41225,21.11325,20.375,78.48225,83.52,82.1,80.1425,78.54125,21.441375,21.657525,21.04335,20.463275,19.420625,1.137325,10.0585,75.005525,0,6.5493625,351.5175,411.425,-37.555625,0.08695,0.00725,19.46,19.5765,19.67375,19.832,19.59925,17.85275,15.722,17.9705,18.324,18.2455,17.9575,17.5755,16.17275,14.21,20.432,20.6,20.5565,20.361,19.84825,18.5255,16.17825,22.61275,22.311,22.3395,22.10825
6,4.25,138.655,2.324775,-1.96405,4.42074,413.485,20.52355,21.274,21.186,21.22775,21.12425,20.9325,20.3875,72.5637500000001,85.6,78.5075,77.66,69.9485,21.136625,21.531575,20.44605,20.20465,19.243375,1.195425,9.82948,75.017525,0,6.3046875,345.26375,413.31125,-42.669625,0.09265,-0.003175,19.3155,19.4955,19.57375,19.73825,19.5265,17.8455,15.732,17.797,18.13325,18.10825,17.8665,17.5155,16.16,14.218,20.2355,20.40275,20.411,20.221,19.771,18.5155,16.181,22.531,22.2155,22.28575,22.02825
6,4.75,110.4325,5.0973,-0.98507800000001,3.5686,414.1625,20.6765,21.184725,21.232,21.481,21.2495,20.684,20.04125,73.0969999999999,77.7175,76.4005,78.69,69.181,21.21375,21.313125,20.66945,20.340125,19.271375,1.157615,10.379575,75.031925,0,6.36752,353.83125,411.755,-37.786125,0.2086,0.00092499999999999,19.18375,19.3955,19.4855,19.62375,19.451,17.83825,15.742,17.71425,18.035,17.9955,17.771,17.4365,16.14275,14.2185,20.0265,20.2355,20.26275,20.091,19.691,18.50275,16.1855,22.45375,22.12275,22.23025,21.951
6,5.25,125.0525,9.69686000000003,-1.9054425,3.5421525,413.045,20.89515,21.21085,21.4715,21.459,21.37575,20.753,20.24625,69.0819999999999,71.1035000000001,67.889,67.8655,67.872,21.33525,22.020225,21.54475,20.1355,19.52225,1.311885,9.94557,75.045,6.00695,7.3608125,352.63625,412.04125,-37.730875,13.7885,0.770449999999999,19.06,19.2725,19.3925,19.545,19.3825,17.8275,15.7475,17.6675,17.9525,17.905,17.6775,17.3575,16.125,14.22125,19.8075,20.08,20.0925,19.9625,19.6175,18.4925,16.1875,22.38,22.0325,22.17,21.875
6,5.75,126.88425,35.8709,-0.772817000000002,3.0401,414.253,20.9982,21.45575,22.22,21.8545,22.236,20.926,20.48,73.8465,77.186,73.2334999999999,74.0405,72.9355,21.507375,21.989325,22.169275,21.058,19.67,1.250075,9.681715,75.06035,66.198875,19.647125,351.52,412.91625,-22.49,110.995,4.3202,18.9925,19.1325,19.2925,19.47,19.3025,17.8175,15.7575,17.6,17.865,17.815,17.5925,17.29,16.1,14.2175,19.6775,19.895,19.93,19.85,19.5525,18.4825,16.1875,22.32,21.945,22.1125,21.82
6,6.25,146.241,76.3637749999999,37.4640749999999,1.44349,417.542,21.220225,21.6224,23.0895,22.2075,22.743,21.48075,20.82125,73.5975,77.169,73.0755,74.648,74.50775,21.70325,22.911375,23.56165,21.67765,20.020875,1.24768,9.37353999999999,75.080375,166.85,26.310875,348.3875,425.5975,39.16625,301.0325,9.72,19.0275,19.0325,19.195,19.3825,19.2425,17.8,15.76,17.88,17.7575,17.72,17.5075,17.2275,16.0875,14.224,19.64,19.815,19.8125,19.7275,19.485,18.47,16.1975,22.2825,21.93,22.0825,21.825
6,6.75,161.1325,120.44575,53.210525,0.955850999999998,412.9975,21.8563,21.86575,23.89,22.73975,23.71675,22.116,21.4625,73.913,73.1605,70.766,70.80825,70.4275,22.054375,23.078625,24.34525,22.47075,20.595375,1.2272875,9.0203875,75.09475,285.1625,31.69425,351.15625,440.98875,148.875,518.32,16.89,19.17225,19.01675,19.109,19.31,19.17225,17.79675,15.758,18.3475,17.76875,17.629,17.419,17.16,16.069,14.218,19.60125,19.728,19.699,19.6145,19.399,18.4345,16.19675,22.2645,21.9525,22.05575,21.88675
6,7.25,189.205,214.1325,31.5990749999999,0.67828,419.72,21.9653,22.12,24.46875,23.30675,24.19775,22.803,22.08375,66.24025,65.94875,65.2009999999999,69.98,64.589,22.313625,23.2632,25.231325,23.076875,21.631375,1.26475,9.0171,75.1145,410.3125,38.70825,352.2375,453.065,264.475,746.0125,24.36,19.229,18.99025,19.0235,19.21225,19.09675,17.78,15.7425,19.55925,18.156,17.54925,17.3235,17.0545,16.049,14.216,19.82675,19.698,19.63,19.51,19.3035,18.39,16.18125,22.23575,21.95575,22.083,22.0595
6,7.75,280.41,339.21575,30.1723,0.781916249999998,413.106,21.759,22.4206,25,23.31,24.37475,23.47575,22.99875,62.59725,67.7205,62.2584999999999,68.29,63.69,22.396125,22.830975,25.40685,23.716475,22.796125,1.2247575,9.04149999999999,75.127,533.7125,49.61775,359.87,462.93125,374.45,955.275,31.48,19.3925,19.04,18.9725,19.1275,19.0175,17.755,15.74,22.1075,18.8525,17.82,17.275,16.97,16.0325,14.20625,20.5875,19.83,19.6225,19.4125,19.2525,18.385,16.205,22.23,22.0225,22.12,22.185
