DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
10,2.25,1.7607057045,15.876721337,23.8655162695,0.5251,4.750875,1.099875,95,0.4278662152,91.6,1.9935,17.8625,0.17303115,2.1128025,1.0978,6.936,0.151825,0.259825,0.084,0.21955,1.50718233305,2.671566375375,453.47
10,2.75,3.26258,17.412885,18.04665,0.535175,5.1605,1.12975,95.2,0.386346169,91.6,1.8514,17.906575,0.168963958,2.0141475,1.079,6.854,0.0807249999999998,0.280924999999999,0.09175,0.145425,1.520040573,2.8255135545,474.55
10,3.25,1.66051976515,18.934921675,27.2824579685,0.53655,4.742875,1.120125,95.1,0.40848168625,91.6,2.007725,14.177,0.1654445,2.197875,1.1078,7.066,0.0444499999999996,0.279975,0.10025,0.113975,1.2819770157,2.879904586625,466.42
10,3.75,1.501707789475,16.12521844325,20.70433852075,0.436599999999998,4.776375,1.06725,94.8,0.42599485,91.6,1.8718,12.142,0.15812165,2.0326125,1.1264,6.918725,0.0332999999999997,0.314149999999999,0.10725,0.086425,1.425285169175,2.8139823675,497.0875
10,4.25,2.134937,23.5677875,40.579478045,0.3763,4.436125,1.089,95.1975,0.458309,91.6,1.85955,12.6754999999999,0.1634454,2.2677725,1.1298,7.238775,0.0196749999999998,0.311975,0.11225,0.0825500000000001,1.584274035225,3.2304350375,463.559999999999
10,4.75,1.4501615,14.348975,36.6821625,0.563825000000001,4.376625,1.093375,95.1,0.43810005915,91.6,1.88,14.05,0.1650402393,2.12091,1.1282,7.21367499999999,0.013,0.322374999999999,0.11725,0.0811250000000001,1.85606671235,2.718670576375,466.005
10,5.25,1.63,18.4235,24.02454,0.548125,4.566,1.063875,94.6975,0.490399693599999,91.6,2.017925,14.038,0.1656245,2.31180875,1.1414,7.2819,0.0136749999999998,0.307975,0.148375,0.075,1.869446489825,3.167397939625,480.7675
10,5.75,2.09457,16.6350542025,22.82785707125,0.408749999999999,4.56325,1.050875,94.6,0.464440999999999,91.53,1.920175,12.8675,0.16920495,2.12096625,1.1258,7.44834999999999,0.0105749999999999,0.285674999999998,0.157,0.07185,2.664910872925,4.91714921025,462.02
10,6.25,1.91,18.1845795919999,27.6859375,0.988825000000001,4.382625,1.046,94.6,0.4224528861,91.5,1.978375,14.4185,0.2114032,5.0200175,1.1182,7.30109999999999,0.00852499999999998,0.283399999999997,0.163375,0.067,2.815092210375,4.646839810125,494.352499999999
10,6.75,1.782748735,15.4616076965,22.6113126224999,3.25447499999998,4.033375,1.042625,94.5975,0.43625583175,91.5,3.75725,16.344,2.578133,20.443775,1.131,7.30965,0.004,0.232124999999999,0.165125,0.062425,3.77228090929999,5.568039271875,436.489
10,7.25,1.695386550975,19.506241115,24.64024,12.18525,3.964125,1.072875,94.7975,0.415131925925,91.535,10.297375,15.92875,15.84447813,32.4826125,1.1784,7.650425,0.00852499999999998,0.18025,0.13225,0.057425,4.454059450375,7.18883657325,465.48675
10,7.75,2.2226262687,18.68883979425,15.08784273325,25.9591,4.1988,1.1027,94.9,0.455822825,91.5,23.6194,12.403,40.5222468575,64.01974,1.1766,7.152,0.00855000000000001,0.17465,0.141399999999999,0.05845,5.0811830885,8.04637757739999,497.324
10,8.25,1.693887784325,21.6837427375,27.98738,70.5087499999999,4.01325,1.223375,94.9975,0.4759918,91.5325,43.245,12.451975,89.5922599999999,115.499125,1.3028,7.701375,-0.0213750000000001,0.162274999999999,0.123625,0.05,7.29470409022499,10.688110005,493.46
10,8.75,2.4977118495,32.299305,41.0929753025,126.575,4.171875,1.335875,95.09,0.48922757685,91.53,74.10875,17.3135,189.45444984,171.5305,1.323,7.855625,-0.01895,0.160174999999999,0.127875,0.046,6.934799053525,10.33427554125,491.75625
10,9.25,2.04273599999999,24.1223412715,24.641437948,174.09,4.15865,1.4943,94.695,0.44765065,91.5275,107.55,45.52925,278.0672,241.94885,1.447275,7.5422,-0.0225,0.165,0.1268,0.0454,7.2223965665,11.1127230855,474.78875
10,9.75,2.314783,28.29863,24.3288138304999,210.595,4.94775,1.63765,94.69,0.4585335,91.6,136.695,65.6459999999999,353.26505,312.39025,1.5542,7.6225,-0.0204250000000001,0.160825,0.13235,0.04385,7.79635937835,11.858951625,448.835
10,10.25,2.26944,21.51407248375,28.8740725,255.03,5.65615,1.68485,94.7925,0.489605225,91.6225,173.25,94.9305,432.865321025,396.358599999999,1.5794,7.9069,-0.0213750000000001,0.164274999999999,0.13305,0.043425,6.35494134512499,10.1761823805,470.7425
10,10.75,1.3117065,27.38063,32.34548,301.6095,5.5374,1.7162,94.4925,0.5138281054,91.6225,203.53,126.65885,493.721375,465.20955,1.6436,7.818625,-0.0193750000000001,0.1303,0.117199999999999,0.0427,4.91050108857499,8.26869515795,439.05
10,11.25,1.28052,30.54842,32.5391256999998,329.96675,5.9183,1.708175,94.505,0.4537877112,91.6,224.0925,136.875,544.5475,489.0999,1.723625,7.6066,-0.0198000000000001,0.1258,0.1259,0.0435,3.79506661339999,6.6981168396,431.5725
10,11.75,1.16938475,31.24055,40.883675,355.06,6.3696,1.8711,94.6975,0.476992625,91.6,241.7388,142.2625,583.77421759,548.6034,1.78775,8.664,-0.0200000000000002,0.1494,0.0995999999999993,0.039,3.50110295979999,5.850656773,429.68
10,12.25,1.88761784715,36.8851504955,51.648446197,365.11935,6.742125,1.84425,94.395,0.5058222693,91.63,248.925,157.6681,605.85917075,553.980375,1.7261,8.0945,-0.020425,0.13135,0.0955,0.0419499999999999,3.342113049,5.720038364625,427.8
10,12.75,1.32962325,40.498959458,51.8964474999999,364.64,6.86509999999999,1.7939,94.3,0.47122825,91.6,259.26,161.042,616.7636098025,574.3546,1.7135,8.563,-0.0196000000000001,0.151399999999999,0.106599999999999,0.0405,2.7656483606,5.5738541628,427.4305
10,13.25,1.48392875,39.07599582575,48.0937808899999,369.18,7.4565,1.773,94.295,0.523624,91.625,266.4625,155.74,629.4072281675,607.587125,1.692875,8.632,-0.0174,0.1352,0.1085,0.0425,2.38325089859999,5.2669848785,434.3375
10,13.75,2.007256,36.2286253115,52.8819858745,361.5938,7.705875,1.772625,94,0.5185016,91.7,267.4,149.097,598.7342463875,600.732,1.69175,8.6325,-0.0197,0.15625,0.10975,0.0395,2.048849184025,4.227480381125,437.525
10,14.25,1.736658973525,34.15840102,51.24104120625,345.69,7.82812499999999,1.574375,93.97,0.533228339875,91.7,258.6625,158.39,561.6891279,579.040925,1.47905,7.7483,0.003,0.13615,0.12075,0.045475,2.7249005934,4.357318243925,425.48
10,14.75,1.275598003375,37.43552063125,44.2029875,319.3537,6.936725,1.405825,94.085,0.48938625,91.625,245.755,132.3375,518.396170245,536.703675,1.3343,7.676175,0.002,0.15595,0.120375,0.0448999999999999,2.7984919568,3.7448446289,425.2375
10,15.25,1.48084452625,30.2417964935,48.049041099,277.68825,6.77474999999999,1.32335,94.285,0.475597998675,91.615,231.35,118.02,459.1333012175,487.60575,1.2425,7.67345,0.00357499999999999,0.131375,0.123699999999999,0.0465,3.1649690011,5.67540692389999,429.83
10,15.75,1.2533191115,28.1791,42.6439044177498,236.38,7.218125,1.2445,94.69,0.45988224125,91.6175,204.225,84.5399999999999,388.7058,412.707625,1.1925,7.53062499999998,0.00357499999999999,0.113224999999999,0.111,0.044,3.41584174825,6.704178734125,428.8975
10,16.25,1.77403374999999,25.9626949999999,31.81075023575,185.6701,6.806375,1.265875,94.6,0.44440358245,91.62,164.875,54.3012,307.0380013,328.67525,1.2375,7.241275,0.006,0.117899999999999,0.09875,0.04305,4.17649077897499,7.440871657375,434.85
10,16.75,1.558106699525,22.4507583765,43.7034699999999,139.1218,6.02619999999999,1.2394,94.9,0.447158239,91.6225,131.17,38.423,232.71072765,242.550125,1.22775,7.432,0.00514999999999998,0.0967499999999999,0.091375,0.041,4.353170210275,7.860474140375,436.5425
10,17.25,1.58547375,20.2086473469999,30.869342515,92.13,4.9439,1.2953,95.046,0.413951574999999,91.62,94.6499999999998,21.69,148.59291575,159.198625,1.308875,7.358,0.00457499999999999,0.0838249999999996,0.08975,0.040525,3.854754201225,6.957504685625,458.756
10,17.75,1.2380995,21.1498550000001,19.6679225,47.208,4.49549999999999,1.2699,95.205,0.435633228775,91.6,49.1479999999999,17.6875,76.8380562279999,73.01616,1.36225,6.85785,0.00557499999999999,0.0759749999999996,0.0924000000000001,0.039,3.690017800275,6.2844708023,464.020999999999
10,18.25,1.67445875,17.526781365,25.8229261025,13.9825,4.05505,1.3728,95.1,0.42747575,91.7,15.224,16.706,25.19356284375,29.37725,1.411375,7.0182,0.00514999999999998,0.0610999999999997,0.0912500000000001,0.041525,3.18013497627499,5.423884681075,464.243999999998
10,18.75,1.73,24.653943086,28.11590977,1.842775,4.0831,1.38515,95.11,0.465066313,91.7,3.27535,15.9225,4.9774389036,11.549385,1.405125,6.7686,0.00614999999999998,0.0625499999999996,0.098275,0.038525,2.764566876625,4.927167739775,452.6975
10,19.25,3.10685770765,25.2316775,22.881683898,0.8491,4.3459,1.28465,95.505,0.474557325,91.7,1.972175,12.7245,0.507443549999996,2.68189150000001,1.248875,7.2125,0.006,0.0639999999999996,0.0955250000000001,0.0446249999999999,1.9552974334,4.07965947255001,455.70625
10,19.75,1.50252375,20.6166525,14.0368874999998,0.74525,4.26879999999999,1.188825,95.61,0.431913228575,91.7,1.8569,13.35075,0.1766377,2.0222005,1.1834,7.16239999999998,0.004,0.104399999999999,0.09045,0.04365,1.521949409,3.3176086218,494.492
10,20.25,1.89870625,26.6122259825,33.9958,0.433325,3.98885,1.1498,95.615,0.47323746825,91.7,1.72815,15.27,0.1704777425,2.25221025,1.176875,7.618625,0.00657499999999999,0.10355,0.0878250000000001,0.042,0.633436246599999,2.1454472431,464.648
10,20.75,1.93757076405,19.17716146125,21.2780627889999,0.4625,4.19924999999999,1.1034,95.41,0.437115884149999,91.7,1.86425,13.3825,0.1732067,2.0606195,1.13375,7.30669999999999,0.00757499999999999,0.1084,0.0886999999999999,0.044525,1.165517208125,2.49234007505,469.349
10,21.25,2.5483245,17.856939887,31.97946802025,0.667500000000001,4.38929999999999,1.064575,95.31,0.424207059675,91.7,1.972,14.576,0.1756427376,2.2793115,1.113625,7.2361,0.00557499999999999,0.0867999999999997,0.0901499999999999,0.0450999999999999,0.88876717365,2.2762305649,451.47
10,21.75,1.9421655,25.765866148,24.8054399999999,0.663775,4.48737499999999,1.07525,95.31,0.428202,91.7,1.88805,16.936,0.168354575,2.1593895,1.15325,6.82049999999999,0.006,0.101025,0.0888499999999999,0.047,1.167182659725,3.10127114365,467.4205
10,22.25,1.81783840365,19.647417949,17.1520099999999,0.72625,4.44307499999999,1.129,95.31,0.4160245599,91.7,1.958,15.2235,0.1690930603,2.332269,1.210375,6.92589999999999,0.00557499999999999,0.123825,0.0902999999999999,0.044525,1.479586292075,3.20760751965,446.77
10,22.75,2.280619078375,23.5078,20.61245,0.553599999999999,4.39759999999998,1.124625,95.125,0.429999,91.7,1.95015,16.655,0.1612433214,2.2333325,1.164375,6.758875,0.00657499999999999,0.127275,0.0880499999999999,0.046,1.58749845495,3.61180214065,441.41075
10,23.25,1.6256345,19.605875,24.5398850000001,0.936125,4.482075,1.137725,95.1125,0.429748351125,91.7,1.800325,16.074,0.1735768,2.4291435,1.171,6.80175,0.006,0.13295,0.0733499999999997,0.043525,1.602842222125,3.2129997654,436.38525
10,23.75,1.80778817535,24.2567727215,37.201359255,0.669899999999998,4.7372,1.13645,95.01,0.431652371,91.7,1.998,16.3325,0.166908,2.31568975,1.14265,6.78669999999999,0.00555000000000001,0.1423,0.0763750000000002,0.045,2.16238225285,3.92699879487501,442.125
11,0.25,2.096382407125,23.84719,23.824775,0.346399999999999,1.12275,0.76825,92.925,0.537015875,91.81,1.825125,12.3,0.080191759325,1.92930375,0.836625,8.9325,-0.816875,-2.176,-1.613625,-0.437875,-1.970589782875,-0.8899349525,620.0925
11,0.75,1.42489125,26.2098125,39.42420932825,0.543575000000002,1.43825,0.74125,92.7,0.51196139305,91.8,1.781875,9.8955,0.16943070875,1.6906975,0.793125,9.4,-0.661125,-2.072375,-1.04175,-0.56075,-1.832133661375,-0.899610211875,623.445
11,1.25,2.633644,23.592474459,28.5148881745,0.3359,1.651875,0.661375,92.525,0.4693183371,91.8,1.848125,10.02625,0.15964495975,1.6611875,0.787375,8.945,-0.605375,-2.002625,-1.434125,-0.457,-1.6170594245,-0.81386817325,622.605
11,1.75,1.89393,23.653275,40.1480389205,0.505,1.71425,0.675,92.775,0.5473600332,91.8,1.8475,10.591,0.1577620966,1.63341,0.771375,8.9,-0.6815,-2.04175,-1.7365,-0.3705,-1.4917999135,-0.9028922405,628.525
11,2.25,2.08694075,22.73285194625,40.583910478,0.2665,1.4315,0.662625,92.0875,0.54355091875,91.8,1.819625,12.018,0.153999734,1.657115,0.79,9.2225,-0.766,-2.027625,-1.89125,-0.2565,-1.189346650875,-0.95219584025,635.14
11,2.75,1.68408310645,28.8778016575,34.378525,0.2726,1.57525,0.677125,91.825,0.5416476181,91.8075,2.0005,12.7445,0.1567126057,1.65755,0.794125,8.77625,-0.72675,-2.00175,-1.955375,-0.18725,-1.451375297125,-1.005147640375,628.525
11,3.25,1.91216214825,27.55478044875,40.133091379,0.348,1.571375,0.7035,91.925,0.5676715,91.805,1.851875,13.243,0.1621892621,1.64615875,0.805125,9.33,-0.711125,-1.98975,-1.9475,-0.148375,-1.337527597625,-0.816241115375,609.52
11,3.75,1.382496,24.316675334,26.8882185879999,0.395699999999998,1.481625,0.66425,92.725,0.5137358186,91.805,1.808375,14.552,0.1553027138,1.63884125,0.757875,8.95125,-0.700375,-1.97125,-1.93225,-0.052625,-1.384953942125,-0.557508742,639.82
11,4.25,1.655711722125,28.6798541175,40.6322243859999,0.657349999999999,1.33714999999999,0.678825,92.9575,0.523982892275,91.8025,1.896125,14.897,0.1553320487,1.645501,0.712599999999999,8.964,-0.756450000000001,-1.9664,-1.91095,-0.0946250000000007,-1.525542874725,-0.768833643400001,629.88
11,4.75,1.39108925,25.279260358,23.06681360825,0.5415,1.01359999999999,0.693049999999999,93.0575,0.53637048605,91.8,1.7681,13.98375,0.1560714545,1.64809975,0.735824999999999,9.08174999999999,-0.808775000000002,-1.9711,-1.895,-0.0796750000000017,-1.470570434175,-0.781460464000001,631.8775
11,5.25,1.7220075,26.01885924625,35.8886268575,0.3965,1.388,0.6835,92.85,0.5709171232,91.8975,1.7425,14.2675,0.157522887875,1.65455,0.7025,8.175,-0.8785,-2.003,-1.9295,-0.077,-1.2165445655,-0.4446506445,645.075
11,5.75,1.29242591645,25.5089779372499,54.79563947,0.469,0.892774999999994,0.641475,92.795,0.570897375,91.9,1.881125,16.17125,0.16197171075,1.649669,0.76275,8.55249999999999,-0.919450000000001,-2.03935,-1.9432,-0.0704250000000026,-1.411324773725,-0.765329941825003,647.45
11,6.25,1.76492975,32.875275,30.7489433504999,0.400299999999998,0.827125000000001,0.66885,92.5,0.598446,91.9,1.82275,16.9775,0.1633396775,1.64459775,0.807000000000001,8.877,-0.950625,-2.0633,-1.9433,-0.0761499999999991,-1.4214662559,-0.469947583849996,671.0375
11,6.75,1.69971,23.85468809,32.6422721864998,0.37875,1.028875,0.687125,93.2,0.53785594925,91.9,1.849625,14.059,0.1555185,1.652035,0.82325,8.52,-0.95875,-2.066625,-1.888625,-0.070125,-1.309896907125,-0.358102268875,652.934999999998
11,7.25,1.803388,26.8250647875,33.835722285,0.405899999999999,1.059925,0.639875,93.1,0.50663811945,91.9,1.848475,14.062,0.1652705,1.6610495,0.760575,8.46375,-0.971825,-2.072275,-1.936525,-0.0766750000000009,-1.180511617,0.197088634074999,635.584999999999
11,7.75,2.0841886622,36.39919787125,44.9538888519998,0.423075000000001,1.0891,0.695924999999998,93.1,0.568664542399999,91.9925,1.788575,14.37625,0.1649886785,1.6579225,0.82095,9.09475,-0.977700000000001,-2.05655,-2.00027500000001,-0.0579000000000026,-1.137822377325,0.399461136099996,669.525
11,8.25,1.88386230725,29.289025,33.2279,0.518799999999999,0.984175000000001,0.8664,92.985,0.562427,91.985,1.8655,17.332,0.3956324125,2.206169,1.0035,9.1,-1.016525,-2.075375,-2.0329,-0.066299999999999,-1.17906223715,0.326979302850001,623.885
11,8.75,1.55084775,34.2893205029999,36.0767,1.25685,1.04965,1.08515,92.79,0.576948461175,91.9875,3.1811,16.56625,3.774508275,5.6357585,1.17515,8.995,-1.0046,-2.08005,-2.0272,-0.0586500000000009,-1.04569913005,0.714769958549999,648.624999999998
11,9.25,2.3897,25.9418022585,45.8141299999999,7.652875,0.918775000000001,1.161025,92.7425,0.539800918474999,91.985,8.35125,16.26325,15.06410642375,18.146305,1.199525,8.918,-1.0163,-2.0938,-2.014125,-0.0625749999999991,-0.927073407425,0.699901308075002,682.874999999999
11,9.75,1.3755596082,37.5726513725,49.32034220875,21.1,0.8687,1.0906,92.7,0.5718996108,91.9,17.6055,16.385,36.88249765375,39.41471,1.2053,9.03299999999998,-1.00185,-2.1002,-1.995,-0.0602500000000009,-1.0173022298,0.576427600349999,682.36
11,10.25,3.55309825,45.7143705115,52.24254888875,53.4225,0.955825000000002,1.1011,92.5425,0.5895242693,91.9,31.53375,15.972,75.28810505125,70.5016395,1.261925,9,-1.0217,-2.1101,-1.9923,-0.0578249999999992,-1.1567625,-0.246872072674999,679.4125
11,10.75,1.92159,34.3700019435,48.2578472715,94.73,0.943949999999997,1.167475,91.6525,0.49750915,91.9,46.94625,25.4089999999998,122.94496,108.394825,1.271575,8.62599999999999,-1.001325,-2.119175,-1.98625,-0.0520000000000018,-1.579848317725,-0.773738883750005,695.885
11,11.25,2.605824,33.9922974999999,40.502632488,120.21,1.0855,1.193,91.9,0.543411271975,91.9,63.58,57.96125,156.90328884,154.1465,1.249,8.85,-1.022,-2.143,-1.971,-0.057,-1.6158726,-1.0088480055,693.69
11,11.75,1.95892874999999,32.1342513295,54.5071259134999,139.3,1.126,1.118,91.85,0.5924618,91.9,82.6,66.219,191.717204,177.3755,1.235,8.65175,-1.015,-2.1615,-1.9965,-0.058,-1.8877558055,-1.3460343145,690.05
11,12.25,2.01824076875,29.1292275,39.216695984,144.12,1.4964,1.0808,91.645,0.545111,91.99,93.245,75.4484999999998,213.7874255225,202.0173,1.1771,8.955,-1.0323,-2.17675,-2.0557,-0.0678000000000009,-2.0213546557,-1.36566180615,672.39
11,12.75,2.1202042325,32.01522,45.100466683,145.01,1.6918,1.1578,91.58,0.5415947,92,106.78,70.9995,226.09335,215.5898,1.21,9.42,-1.0086,-2.1858,-2.0846,-0.0520000000000029,-1.58065428,-1.2010689552,667.175
11,13.25,1.5663865,34.07012215,43.32048240575,142.0375,1.7066,1.2452,91.56,0.5356735878,91.9,109.52,53.64275,225.0175627675,224.6212,1.2598,9.17375,-1.0254,-2.2062,-2.13720000000001,-0.0668000000000021,-1.813147939,-1.3096531136,653.98
11,13.75,1.76297499999999,27.259549891,37.4608018419999,134.9275,1.6046,1.2886,91.26,0.5623988,91.9,103.82,57.6175,203.480025,202.0446,1.321,8.972,-1.0104,-2.2198,-2.19280000000001,-0.0856000000000011,-1.8298674366,-1.68260441700001,649.779999999999
11,14.25,1.503512186525,37.75900741875,38.846529943,113.37,1.65959999999999,1.0638,91.48,0.5043578959,91.9,93.6799999999999,50.743,173.35315,178.4118,1.1298,9.31999999999999,-1.0182,-2.20180000000001,-2.20860000000001,-0.0990000000000003,-1.70361712620001,-1.3595714008,677.224999999999
11,14.75,1.66534213594999,29.5673672505,57.6316875,83.965,1.692,0.924799999999997,91.3,0.508400375,91.9,70.926,30.6417499999999,119.0328013975,137.9048,0.9666,8.92,-1.0136,-2.21100000000001,-2.24900000000002,-0.1062,-1.70213256640001,-1.2259351264,648.294999999999
11,15.25,2.251982,24.89717011,35.0392049999999,52.692,1.69919999999999,0.886599999999998,91.46,0.53420375,91.9,56.6739999999999,19.4215,77.734121094,96.4888599999999,0.917599999999999,8.55599999999999,-1.0634,-2.22460000000001,-2.29020000000002,-0.1082,-1.76177286640002,-1.302029315,624.93
11,15.75,1.73082435625,27.325007204,33.169178415,25.944,1.22059999999998,0.8382,91.72,0.496051,91.9,29.45,12.358,37.65752,49.73394,0.9254,8.562,-1.093,-2.23340000000001,-2.27740000000002,-0.103200000000001,-1.90591152040001,-1.2726904416,640.425
11,16.25,2.224073903025,33.1229802194999,24.587076821,6.0106,1.1584,0.7586,92.5,0.512285277875,91.8,7.95719999999997,12.318,12.8055275,18.6245599999999,0.881,8.432,-1.0892,-2.24300000000001,-2.27660000000001,-0.103000000000001,-1.822490537,-1.08719080280001,667.284999999999
11,16.75,1.61654025,24.62473,35.0748475,1.376925,1.06279999999998,0.732199999999999,92.52,0.489596248925,91.8025,2.9416,12.60675,3.10406075,4.98494799999998,0.826399999999998,9.072,-1.1124,-2.24680000000001,-2.28080000000001,-0.0988000000000009,-1.7273912728,-1.12300971260001,668.859999999999
11,17.25,2.26656425,21.14773280325,28.27858,0.627149999999999,1.30099999999999,0.7102,91.3,0.5378821,91.8,1.8686,13.358,0.307371535,1.88038,0.773199999999999,9.406,-1.1184,-2.25560000000001,-2.27040000000001,-0.099600000000001,-1.57691789880001,-1.502504704,667.9925
11,17.75,2.09541375,20.16134911975,24.002462127,0.381299999999999,1.43499999999999,0.6458,91.78,0.5193144,91.8,1.9332,12.222,0.1623243104,1.6606,0.735199999999998,8.808,-1.122,-2.26520000000001,-2.3332,-0.0926000000000013,-1.5172611966,-1.5126572832,670.365
11,18.25,1.79417325,26.317263845,31.6574265075,0.3546,1.5132,0.658,91.86,0.513233625,91.8,1.9954,13.57,0.15341821475,1.660062,0.6954,9.35799999999999,-1.1212,-2.27200000000001,-2.3964,-0.131200000000001,-1.442832406,-1.137203689,691.6725
11,18.75,1.6244045,24.72736,32.062882703,0.41235,0.925399999999999,0.667199999999999,91.46,0.5007782,91.8,1.9038,12.677,0.1607682029,1.663386,0.7072,8.938,-1.1196,-2.27900000000001,-2.3146,-0.157800000000003,-1.57325108980001,-0.996138397800003,652.7725
11,19.25,1.654172582175,27.3988,27.0783372799999,0.336375,0.623199999999995,0.6514,91.7,0.5212236,91.8,1.7536,13.136,0.15152405715,1.687358,0.7518,8.926,-1.1188,-2.28660000000001,-2.2264,-0.201600000000006,-1.605027425,-1.214289136,658.475
11,19.75,2.127866,31.48625119225,40.5674090797498,0.3434,0.897399999999981,0.6292,91.64,0.556831886649999,91.8,1.8042,14.194,0.14997755,1.68328,0.706999999999999,8.95399999999999,-1.1166,-2.2384,-2.2284,-0.254600000000011,-1.7985532062,-1.28373892040001,659.305
11,20.25,1.971076,29.91939207625,37.64166000875,0.258375,1.22039999999999,0.686999999999999,91.28,0.530218375,91.8,1.8852,14.65725,0.1488953598,1.668412,0.804999999999999,8.772,-1.05,-2.2402,-2.2288,-0.317200000000015,-1.6864468348,-1.0109745244,657.0625
11,20.75,1.647092,27.3988899999999,39.51561,0.29755,1.39379999999999,0.7556,91.98,0.4862313,91.8,1.79,15.402,0.1532587431,1.657624,0.8008,8.766,-1.1152,-2.28260000000001,-2.235,-0.381400000000021,-1.5805162866,-0.874918434000004,659.07
11,21.25,1.60722425,21.27395,28.6399155125,0.268025,1.0528,0.7306,91.94,0.4862335,91.8,1.7534,17.8915,0.165889231125,1.664132,0.775,9.138,-1.0382,-2.2756,-2.2584,-0.406400000000022,-1.8263911352,-1.0517571924,641.01
11,21.75,2.0768175,25.3923,30.5166049999999,0.451699999999999,1.396,0.676799999999999,92.58,0.43228445,91.8,2.0438,14.761,0.1618984675,1.65039,0.784999999999999,8.708,-1.0304,-2.268,-2.282,-0.404200000000021,-1.665922941,-0.952952259800004,644.7975
11,22.25,2.3476289337,20.1481813405,38.8642,0.304149999999999,1.442125,0.73,92.875,0.492227625,91.8,2.123,12.52025,0.15594531615,1.64898375,0.806625,9.28125,-1.0905,-2.264625,-2.333875,-0.422625,-1.641127013,-0.886677128875,661.2475
11,22.75,2.015068610625,23.488315,40.616047213,0.363699999999999,1.24875,0.703375,92.4625,0.5163194441,91.8,1.932875,13.648,0.1545670941,1.61391125,0.76125,9.13,-1.05025,-2.259125,-2.327125,-0.396,-1.65664506325,-0.88880179125,680.55
11,23.25,2.2747215,21.328376787,43.30690921625,0.405975000000001,0.855875,0.66475,92.4625,0.501479455,91.8125,1.68025,15.3529999999999,0.159268945875,1.63358375,0.7395,8.90625,-1.04825,-2.258875,-2.326375,-0.40675,-1.98509462475,-1.301750082625,684.480000000001
11,23.75,1.543375,30.58208,25.97098,0.32975,0.883599999999999,0.686599999999998,91.82,0.465796,91.81,2.0236,10.5555,0.1566257,1.635094,0.7864,8.712,-1.062,-2.271,-2.292,-0.425400000000018,-2.0265814632,-1.13598522400001,662.959999999999
12,0.25,1.9862792981,28.886315,59.270723594,0.775300000000002,-1.975375,0.2655,89.975,0.509854574875,92.405,2.095,15.11525,0.07686156,2.2492,0.264,8.23125,-1.7785,-3.039875,-2.61275,0.732125,-2.3618125,-0.884368674375,766.075
12,0.75,2.308854637175,25.1372593922499,48.689961424,0.6049,-1.82475,0.226,89.875,0.5354521375,92.405,1.82,13.78,0.1337047474,1.73409875,0.2075,7.804875,-1.645625,-2.959125,-2.48275,0.50575,-2.3103125,-0.316387306,757.225
12,1.25,2.599403114,25.88622583125,76.9081821789998,0.70015,-1.72425,0.265,90.25,0.604824170899999,92.4,1.919,11.812,0.1417766,1.69951125,0.2165,7.4175,-1.85125,-2.997,-2.621,0.687,-2.4139375,-0.592337478875,766.975
12,1.75,1.9943341585,16.705423515,72.58788751,0.587675,-1.784125,0.29,90.375,0.5479269351,92.4,2.072625,12.10625,0.1362291,1.67759,0.247,7.9565,-1.916375,-2.9945,-2.69225,0.819125,-2.3688125,-0.26875,768.4575
12,2.25,2.484210762925,21.504797688,34.3305075,0.691199999999999,-1.375,0.2245,89.6,0.50532325,92.4,2.0675,11.35825,0.1469140576,1.6830025,0.264,7.922,-1.9645,-3.0045,-2.723625,0.871125,-2.503625,-0.3341875,765.98
12,2.75,2.574829531625,34.31565,47.83211346,0.736199999999999,-1.484625,0.197,89.8875,0.5359828942,92.405,2.095625,10.9712499999999,0.1444055,1.6946775,0.183,8.065,-2.003625,-3.003,-2.802,0.9245,-2.3534375,-0.38025,764.625
12,3.25,2.206458,20.44933,54.452396471,0.7185,-1.465875,0.17,89.7875,0.52170496405,92.4,2.1375,10.995,0.139745,1.7006475,0.2105,8.7775,-2.0355,-3.025125,-2.87625,0.955625,-2.4046361425,-1.417025213375,765.43
12,3.75,1.4877,20.2092,43.06782756425,0.60975,-1.751375,0.1975,90.175,0.552836148025,92.4,2.017,11.56175,0.147076756,1.66525125,0.2125,8.055,-2.053875,-3.01425,-2.86225,2.046875,-2.51326890425,-0.735375,765.7825
12,4.25,1.55994175,28.28904,47.4203675,0.680475,-1.588,0.2465,90.0875,0.487023302375,92.35,2.0585,12.6705,0.1431028925,1.70191125,0.212,8.385,-2.07075,-3.046,-2.84,2.10075,-2.498654077625,-0.502125,765.83
12,4.75,2.42322175,18.86895082,49.90993518725,0.8214,-1.481625,0.19,90.3625,0.490738832825,92.35,1.775875,13.1825,0.140585925,1.67868125,0.188,8.401875,-2.080625,-3.03725,-2.836125,2.128875,-2.531379665375,-0.50902649575,765.76
12,5.25,1.9802552032,25.83223,46.1424149999998,0.888300000000001,-0.876375,0.135,90.4875,0.51427717415,92.4,1.715625,11.842,0.1453716,1.72966125,0.147,7.9415,-2.082875,-3.0475,-2.79525,2.156125,-2.6102176425,-0.5800293635,765.97
