DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,9.25,-0.0122,49.9987,45.682325,0.4550845,4.8372925,1.0524705,0.014525,3.27979,0.33608,10.8349,98.5656,427.81,9.1812775,1.1855,1.08489,0.454767,0.571834,9.25033,83.4989,181.02,342.253,81.929,317.927,366.21,570.995,8.1595,8.22751,-7.48674,-7.0712,8.85
11,9.75,-0.0149,58.5897,48.3206,0.313742,4.94326,0.748758,0.010985,3.49387,0.388551,11.2097,98.5966,425.3655,8.75045,1.24093,1.1657,0.488203,0.566319,9.77692,80.2131,213.754,398.08,94.0632,319.137,369.354,677.864,8.26165,8.33531,-5.784,-5.89627,9.66
11,10.25,-0.0251,80.7123,57.0799,0.1359235,4.726025,0.574283,0.0199,3.7739675,0.381834,12.23885,98.571225,424,8.80677,1.28244,1.21151,0.48406275,0.54229325,11.1555,77.4598,252.163,455.043,102.382,318.678,378.293,758.892,8.42047,8.52243,-4.15486,-4.47285,11.01
11,10.75,-0.0236,95.0803,60.49955,0.2055,3.3073525,0.4787055,0.01965,3.97836,0.41607,12.8535,98.5479,422.69275,8.819105,1.19667,1.20295,0.486999,0.552248,11.6832,76.1681,293.868,502.426,109.173,323.878,381.603,835.735,8.51156,8.66599,-1.91377,-1.22584,11.67
11,11.25,-0.0293,93.5406,66.94775,-0.60725675,2.74348,0.468282,0.021825,3.967,0.410505,13.4884,98.5399,422.3455,8.6074225,1.3408,1.27506,0.510273,0.52203,12.628225,72.3596,313.447,532.179,111.4385,325.45025,385.0195,875.57,8.710335,8.6709575,1.01502525,1.8003275,12.1225
11,11.75,-0.049825,99.980475,68.9808,0.27176475,2.41917,0.4679505,0.088075,4.1111675,0.42789225,13.338475,98.499025,420.90275,8.64949,1.39909,1.2995725,0.53998775,0.53172325,13.11595,69.280925,322.07825,536.698,113.82325,320.81225,386.75625,890.734,9.00323,8.9086825,3.4188925,4.19798,12.7275
11,12.25,-0.047225,105.8675,73.2969,-0.3641155,2.1828525,0.5652115,0.016225,4.332555,0.45921375,13.95835,98.44935,420.4585,8.574755,1.44132,1.3535475,0.58034625,0.52476125,13.503575,68.5546,319.0165,539.405,115.364,322.9285,387.50475,886.61725,9.06801,9.21497,4.9380875,6.5859675,12.98
11,12.75,-0.04595,96.702,71.67245,-0.19569775,1.7782725,0.38865225,0.042975,4.3844625,0.45338275,14.209075,98.39345,420.33325,8.634615,1.446835,1.386295,0.54385725,0.4996085,13.4821,68.41835,308.09025,526.092,112.03,323.32325,388.82675,856.96575,9.2265025,9.3443075,6.501545,7.7499225,13.07
11,13.25,-0.042575,98.035375,54.920075,-0.38268425,1.864475,0.58938275,0.0391,4.12804,0.462495,14.44935,98.362125,420.78425,8.6657025,1.4106725,1.3628125,0.5370675,0.50435175,13.9765,70.304625,284.68375,496.8275,107.2385,327.8495,389.3055,814.45825,9.4254725,9.5029275,8.4622225,9.1972575,13.4075
11,13.75,-0.04475,75.531975,57.5868,-0.1534575,1.45533,0.585677,0.0531,4.112805,0.455697,14.728275,98.3375,418.68,8.678455,1.46512,1.31568,0.53389525,0.43065325,14.269125,70.0699,255.16125,451.1645,97.0429,325.4095,387.0885,733.328,9.6625375,9.6726575,9.54936,11.3531,13.2725
11,14.25,-0.042125,65.113325,57.720775,-0.2102435,1.091395,0.39777075,0.04915,4.09387,0.460285,15.032175,98.2974,421.08125,8.79127,1.4363325,1.2467275,0.525396,0.38922475,14.633775,70.639975,207.82125,395.681,87.5615,323.229,385.637,637.86425,9.88072,9.857535,10.389675,13.092,13.26
11,14.75,-0.042225,46.627325,48.65355,0.366044,0.91835725,0.730918,0.043725,3.8252775,0.403181,15.142225,98.279225,420.8825,8.9836875,1.3024475,1.230035,0.4764775,0.3120875,14.564725,71.4965,158.8155,324.24775,68.6601,324.34875,380.16325,518.69425,9.95131,10.01697,11.1247,13.441375,12.2425
11,15.25,-0.0419,32.5663,35.78695,0.67570625,0.630219,0.520802,0.043025,3.8226325,0.3969095,15.31755,98.269425,419.8275,8.757515,1.2447775,1.156205,0.48092075,0.23664975,14.062425,70.0861,105.6425,249.18075,51.585575,321.65675,376.2295,387.48225,10.003025,10.0896275,10.464325,12.600675,11.63
11,15.75,-0.027475,8.4533525,27.9545,0.81357,0.0422,0.490585,0.053725,3.7526225,0.376892,15.408125,98.27065,420.549,8.584575,1.2126525,1.14078,0.4622335,0.191303,13.891675,71.111675,50.868675,165.33225,29.3486,320.33575,370.82475,252.7995,10.06507,10.0884525,9.67402,11.57855,10.7425
11,16.25,-0.019125,-0.31312775,22.689275,1.0934325,-0.466956,0.574078,0.0614,3.3272975,0.33708,15.265425,98.2787,420.15875,8.713,1.0529025,0.97721375,0.414811,0.279774,13.50245,73.0319,2.195115,83.616875,13.3884,320.2645,368.943,121.454,9.9789075,10.05945,8.325335,9.8200725,10.0075
11,16.75,-0.0049675,-1.976835,13.3756,1.538775,-0.7341845,0.329454,0.1078395,3.10302,0.30595975,14.981075,98.29275,418.651,8.587435,1.0696725,0.86576575,0.36232,0.3654345,12.9227,74.33415,-13.5166,19.348725,4.3062125,319.4815,363.6885,33.37095,9.939965,10.052395,6.527245,7.486565,8.48
11,17.25,0.00757,-0.928041,12.02,1.8076775,-0.644946,0.4105,0.098102,2.6362125,0.25817025,13.362875,98.30715,419.38725,8.480695,0.93825525,0.7699735,0.319991,0.38556,11.264475,74.38805,-18.8346,-0.42765675,1.5592925,321.40825,356.77125,2.8618475,9.9133775,9.9970575,4.36895,5.32107,7.1185
11,17.75,0.0052375,0.2930045,8.4899325,1.771995,-0.47357975,0.7135475,0.1987175,2.45163,0.25805025,12.3167,98.32695,419.889,8.51093,0.921273,0.74717825,0.31783225,0.4435675,10.548275,75.03045,-15.851875,-1.0168825,1.5881075,321.3055,353.253,0.093725,9.8687025,9.9098325,2.947975,3.669965,6.193
11,18.25,0.00683,-0.2852095,9.57556,1.488025,-0.297777,0.733497,0.1909385,2.364195,0.2283295,11.94625,98.3528,420.138,8.2755225,0.8591685,0.7322085,0.3036335,0.4768555,9.96203,75.248,-16.2528,-0.962115,1.76306,320.23,350.271,0.083,9.69937,9.74728,1.52358,1.98902,6.001
11,18.75,0.005625,0.708889,10.32288,1.70935,-0.32431575,0.6008705,0.249889,2.497665,0.2542685,11.76265,98.3675,422.48025,8.47326,0.858284,0.6921375,0.2935195,0.3977925,9.87889,76.9184,-21.1985,-1.07449,1.76212,316.641,346.316,0.0878,9.64837,9.59401,0.394236,0.261818,5.623
11,19.25,0.005545,-1.31161,10.2644,1.9666025,-0.19075,0.55030375,0.2781475,2.466005,0.2286535,11.6259,98.3584,423.1555,8.354745,0.8034815,0.676044,0.2775535,0.5289995,9.40392,79.4477,-21.4864,-0.981888,1.81986,315.442,344.175,0.0833,9.60351,9.54754,-0.727066,-1.36366,5.117
11,19.75,0.00623,-0.0291045,10.1924,1.993585,-0.04655,0.49435,0.114914,2.4649325,0.2446115,11.335225,98.3491,423.36375,8.561495,0.90338875,0.801727,0.34801725,0.4725345,9.24049,81.0505,-21.6576,-0.990262,1.98957,315.664,343.809,0.085,9.52782,9.51197,-2.30993,-2.73103,5.263
11,20.25,0.00552,-1.0086025,12.43195,2.658555,0.16018475,0.27355,0.1545605,2.6623225,0.27443175,10.889025,98.351675,423.8245,8.55359,0.88193075,0.766736,0.33531925,0.48338575,9.05979,82.9526,-19.2681,-1.00944,2.05123,314.727,342.742,0.0779,9.37174,9.48417,-3.2563,-3.7246,5.208
11,20.75,0.005575,-1.177345,8.6063375,2.44292,-0.125009,0.4080775,0.3593725,2.7514,0.2465665,10.7539,98.3563,425.255,8.5724825,0.7896255,0.703338,0.326127,0.474444,8.855365,84.0306,-18.79135,-0.87717675,2.0588,315.33,342.6035,0.078525,9.237495,9.30704,-3.7854775,-4.1019,4.8015
11,21.25,0.008275,-1.0566725,11.2663,2.68087,0.357243,0.39194425,0.1832595,2.859545,0.247055,9.8780925,98.358825,426.2405,8.407105,0.83392325,0.727725,0.30923325,0.5083015,7.897895,86.672875,-18.414775,-0.77567625,2.0435625,316.02825,340.4945,0.07985,9.11194,9.248145,-3.8343625,-4.575575,4.569
11,21.75,0.0069975,-1.3570525,8.4529725,2.75905,0.26012175,0.55409475,0.155642,2.84103,0.261136,9.1955975,98.3737,427.7955,8.31289,0.87873275,0.689975,0.3274415,0.467291,7.80781,88.5744,-18.000875,-0.64141025,1.9962425,315.9335,340.9545,0.08845,8.9620825,9.11485,-4.390455,-4.7879425,4.806
11,22.25,0.00831,-1.29778025,9.0358975,2.8440625,0.2448805,0.3826145,0.2490335,2.789865,0.244577,8.82711,98.3807,427.9025,8.0574625,0.856525,0.67895875,0.28851575,0.46695425,7.238395,89.11565,-18.493825,-0.71508025,1.9477075,314.54175,340.14125,0.082325,8.817425,8.9691425,-4.6373375,-4.836795,4.27825
11,22.75,0.007025,0.157142,8.631705,2.73011,0.03195,0.37400525,0.3747595,2.66626,0.232876,8.135205,98.37125,432.81075,8.127065,0.806145,0.7260315,0.3054345,0.521426,7.034005,91.58485,-17.360675,-0.63447275,2.008525,314.368,338.047,0.082375,8.67818,8.830755,-5.2160925,-5.4536425,4.02
11,23.25,0.00668,-0.1980455,7.66243,2.11027,0.2522265,0.492869,0.238366,2.742595,0.2357625,8.083345,98.3668,430.10525,7.79394,0.904435,0.7195385,0.296163,0.4314505,7.037905,92.644325,-15.31945,-0.5480365,1.90008,315.3025,338.617,0.0747,8.56044,8.7054475,-5.9262875,-5.7634,3.82025
11,23.75,0.007135,0.696481,6.804895,1.9315,0.202362,0.578145,0.32616,2.885345,0.247529,7.755015,98.3757,431.7995,8.050355,0.85318,0.750403,0.3259395,0.4918505,6.575315,92.8397,-13.967975,-0.55250325,1.99443,319.16675,337.27975,0.081,8.4726375,8.584045,-6.15481,-6.226605,3.88125
12,0.25,0.006775,-0.03845325,10.80835,1.7996125,0.327282,0.348945,0.067025,3.19465,0.2823715,4.3805425,98.139975,424.898,6.2812575,1.0622475,0.87271225,0.36125975,0.3648245,2.85641,94.8093,-6.17107,-0.39733,1.32454,315.332,323.225,0.192089,3.46397,3.5461,-5.49831,-5.29505,1.006
12,0.75,0.005425,-0.306418,9.697495,1.85368,0.3008065,0.379084,0.208416,3.47518,0.270141,4.0380975,98.12295,425.654,6.2797275,0.9907645,0.87553525,0.33828025,0.3440995,2.58801,94.313,-5.73631,-0.390671,1.13994,315.453,323.233,0.183075,3.40078,3.50521,-5.48832,-5.25527,1.011
12,1.25,0.00831,-0.607617,11.7239,1.6521625,0.27791,0.4342985,0.164774,3.55852,0.322765,3.90726,98.127,426.06625,6.3227575,1.13309,0.866568,0.371852,0.336571,2.63007,94.0261,-4.88169,-0.335523,1.09478,315.619,322.555,0.183627,3.32395,3.47524,-5.49816,-5.19608,1.038
12,1.75,0.0095425,0.87310425,11.7735,1.7073575,0.257667,0.349599,0.2540535,3.17961,0.28474,3.7914975,98.1448,426.22,6.41234,0.99716975,0.87886575,0.35741075,0.3215505,2.58389,94.2879,-4.66746,-0.448333,1.18341,315.642,322.29,0.161504,3.24143,3.39911,-5.49944,-5.10361,1.025
12,2.25,0.00657,-0.240677,9.467785,1.49611,0.5095905,0.373541,0.08355,3.4164,0.216381,3.69246,98.1801,425.10275,6.480945,1.02808,0.881783,0.341206,0.326975,2.44792,94.0226,-4.43781,-0.320699,1.23059,315.691,321.517,0.158431,3.16637,3.28956,-5.41344,-5.10701,0.928
12,2.75,0.0068075,0.338816,13.78255,1.62461,0.410826,0.3275665,0.11227175,3.7452375,0.2871915,3.6715375,98.172275,425.314,6.540435,1.0590725,0.894418,0.383914,0.34183175,2.41749,93.9184,-4.74713,-0.391747,1.19999,315.673,321.876,0.155059,3.18547,3.27097,-5.4864,-5.15429,1.047
12,3.25,0.0116,1.79456,10.02345,1.7152225,0.199196,0.373649,0.195053,3.618635,0.2755905,3.93798,98.1335,426.127,6.61348,1.027269,0.886313,0.373849,0.348122,2.79324,94.1036,-5.29124,-0.367723,1.32141,315.175,321.696,0.158367,3.19785,3.23962,-5.48809,-5.17148,1.174
12,3.75,0.0125,1.336875,11.5257,1.934,0.3894165,0.514688,0.130158,3.27115,0.27147775,3.6964025,98.133525,426.0575,6.65665,1.070425,0.91576875,0.370932,0.4211615,2.46478,94.684,-4.43873,-0.43709,1.36562,315.701,321.852,0.168381,3.19012,3.2172,-5.48193,-5.17002,1.114
12,4.25,0.00733,-0.7713055,11.1352,1.73019,0.12211425,0.47283625,0.129223,3.2481475,0.2886675,3.9290425,98.13505,425.5835,6.53175,1.0428225,0.887559,0.3627555,0.3120455,2.67481,95.0202,-3.51722,-0.426594,1.28055,315.474,322.288,0.162456,3.19664,3.18555,-5.47872,-5.14739,1.209
12,4.75,0.00834,0.38324775,8.57475,1.6053775,0.3311565,0.4190545,0.15313075,3.1438025,0.2608735,3.72544,98.138225,425.66725,6.5238,1.0032495,0.90147225,0.3430925,0.344185,2.47826,94.413,-3.48223,-0.383248,1.28367,315.106,322.226,0.165408,3.11966,3.15747,-5.47597,-5.11556,0.986
12,5.25,0.00644,0.3701425,8.19747,1.478425,0.37032475,0.30609425,0.1563985,3.2018275,0.281523,3.64816,98.161,426.0865,6.4680825,0.988683,0.9100685,0.34332025,0.33471425,2.44488,95.0976,-3.4284,-0.395754,1.19413,315.412,321.481,0.160304,3.04345,3.13574,-5.47633,-5.11495,0.758
12,5.75,0.0073,1.26727,10.32955,1.5573325,0.26506125,0.38025525,0.22826975,3.17411,0.268244,3.513115,98.18525,428.883,6.21289,0.9655245,0.9012375,0.3584345,0.3690055,2.47255,95.3574,-4.47896,-0.474678,1.20985,315.536,320.766,0.160302,3.03025,3.08214,-5.3916,-5.10661,0.65
12,6.25,0.0082,-0.045225,10.5672,1.8212475,0.41707975,0.369642,0.21594675,3.05061,0.263627,3.58358,98.2399,429.4845,6.47365,0.971579,0.884557,0.365997,0.331526,2.47827,95.7879,-4.67612,-0.323483,1.22966,314.369,320.075,0.159732,3.04078,3.02431,-5.39238,-5.0534,0.794
12,6.75,0.01505,-0.0478,8.947765,1.52885,0.42892175,0.518484,0.17788825,3.305265,0.2747905,3.6333425,98.26075,431.29975,6.506935,0.99687125,0.8400185,0.33495875,0.3324995,2.06775,96.0076,-3.98419,-0.372495,1.10254,315.665,321.237,0.170658,3.05243,3.04586,-5.49324,-5.05349,0.68
12,7.25,0.0149,0.712046,13.3493,1.67473,0.38944525,0.3771835,0.160872,3.532505,0.28457,3.61697,98.26515,428.8055,6.5635025,1.04919,0.893391,0.3723925,0.333296,2.25574,96.4216,-3.23639,0.766406,1.66712,314.767,320.497,2.81381,2.96654,3.02943,-5.50087,-5.17278,0.728
12,7.75,0.0128,1.155215,8.6890875,1.72687,0.599436,0.402281,0.31067125,3.282495,0.264601,3.713885,98.27305,431.83,6.5222525,1.06714,0.8662535,0.378725,0.36988,2.16345,96.8308,-0.442106,17.5461,9.53567,314.915,320.2,26.6818,2.9833,2.9925,-5.51352,-5.19115,0.605
12,8.25,0.01155,2.3881375,12.4871,1.6333725,1.155385,0.73907,0.175774,3.1253775,0.282145,3.69928,98.29005,429.243,6.49821,1.0414175,0.9238355,0.380801,0.38679475,2.2265,96.6491,12.827,76.2186,27.3755,315.463,320.885,94.3461,2.93765,2.96075,-5.52817,-5.22468,0.6
12,8.75,0.00269,8.28883,16.90625,1.4246575,1.98365,1.11471,0.080275,3.70362,0.295489,3.79821,98.2978,426.4535,6.3466,1.13467,0.992392,0.376861,0.36385,2.41613,96.2289,38.7478,125.525,49.7279,315.173,323.629,187.155,2.88303,2.93915,-5.54301,-5.22206,1.146
12,9.25,0.003245,9.849795,21.7148,1.28479,2.45769,1.07328,0.0377,3.8617125,0.29436125,4.1820275,98.307775,426.532,6.4210675,1.091975,0.98687275,0.39737375,0.386306,2.8812,95.9448,73.8035,201.425,64.7581,314.554,327.601,300.024,2.88367,2.92798,-5.48274,-5.04758,1.756
12,9.75,-0.00513,16.77505,28.0344,0.80583025,3.0524325,0.99837075,0.0582,3.971555,0.30294575,4.61779,98.324025,423.715,6.552305,1.2129625,1.034655,0.38816875,0.32008275,3.61035,94.6675,106.08,270.422,80.2008,314.917,332.706,388.925,2.93104,2.9484,-5.42411,-4.94163,2.599
12,10.25,-0.005225,26.59785,34.7837,0.817723,2.326805,0.7382405,0.0431,4.4301175,0.30847275,5.36898,98.32615,422.9235,6.68583,1.24065,1.047645,0.4115525,0.359193,3.90179,94.478025,131.50825,298.9505,92.472125,315.76425,339.0575,479.1705,2.98822,2.98648,-5.2546025,-4.7448375,3.767
12,10.75,-0.00761,35.19375,37.95075,0.6412085,2.7001325,0.8476835,0.03675,4.51154,0.311145,6.085425,98.29155,422.89,6.6817025,1.18361,1.1827,0.416543,0.3763065,4.63762,93.0519,179.323,346.512,98.9878,316.15,340.794,567.216,2.95497,2.9644,-4.65102,-4.64948,4.721
12,11.25,-0.0124,41.0951,43.2191,0.601545,2.134375,0.57512425,0.023,4.28664,0.310148,6.50363,98.2493,421.80075,6.76983,1.23255,1.17403,0.43955,0.342487,5.08438,88.8907,206.864,390.806,102.659,316.17,343.943,631.476,2.97877,3.00861,-3.5461,-4.4479,5.094
12,11.75,-0.0124,41.9338,42.27795,0.6814265,2.0178725,0.42247075,0.157647,4.54059,0.360845,6.86938,98.1877,418.55225,6.79687,1.24737,1.23174,0.428108,0.366547,5.52605,86.802675,229.331,414.961,108.40225,317.66675,348.3725,679.4365,3.2209025,3.165615,-2.6175875,-2.7178575,5.46275
12,12.25,-0.019125,44.8983,47.990875,0.595156,1.75369,0.65951975,0.030525,4.826935,0.37613725,7.1131575,98.16305,421.976,6.8248975,1.3133775,1.27202,0.435304,0.3707875,5.9208,85.3206,223.122,404.744,105.47,316.32,350.369,654.561,3.38205,3.25072,-1.55504,0.429516,5.796
12,12.75,-0.0148,43.492775,50.3934,0.6764615,1.5344925,0.6571105,0.04755,4.996605,0.358972,7.62772,98.13485,422.1135,6.7517275,1.3331,1.14748,0.4410595,0.323438,6.26925,84.469,205.193,396.518,102.446,316.625,348.527,628.177,3.40067,3.31148,0.0133,1.30114,5.718
12,13.25,-0.0176,38.3649,46.037775,0.738943,1.57321,0.5473585,0.06365,4.92812,0.3660755,7.940125,98.1081,422.525,6.9450175,1.26697,1.21019,0.4471905,0.318606,6.60091,83.5525,187.506,357.096,99.6483,315.922,348.988,591.521,3.53389,3.35883,1.64127,1.58582,5.678
12,13.75,-0.01365,32.24015,42.9654,0.940089,1.311835,0.486254,0.07565,4.52637,0.347708,8.080375,98.1009,422.161,6.61309,1.274965,1.23101,0.430911,0.3071965,7.08334,81.9819,157.869,338.479,90.8713,316.847,346.83,539.554,3.64513,3.52414,2.27576,2.82496,5.459
12,14.25,-0.0126,29.7554,36.66395,0.8795025,1.15752,0.42498375,0.0777,4.39165,0.357998,8.35142,98.08065,421.289,6.98707,1.29079,1.18513,0.452417,0.2630255,7.37713,83.373975,137.84775,303.7025,78.3052,317.046,345.4305,480.61925,3.7319425,3.71067,3.6302025,4.040595,5.50975
12,14.75,-0.0082325,17.084,34.59875,0.88196225,0.66355225,0.5064515,0.0652,4.421845,0.3762665,8.401855,98.085475,422.257,7.0833975,1.252805,1.1599025,0.44751225,0.2352245,7.01929,84.4564,97.5062,241.116,65.5072,318.549,343.351,368.73,3.78934,3.8331,3.88305,4.94558,5.086
12,15.25,-0.0146,6.78405,28.5417,0.808877,0.4898055,0.3203685,0.03935,4.20377,0.33768,8.46514,98.0869,422.086,7.102515,1.23945,1.14282,0.438386,0.201814,7.02482,82.5409,57.6258,189.598,49.5238,315.847,340.18,274.719,3.88536,3.93208,2.77414,4.58853,4.291
12,15.75,-0.00729,1.02219,19.0338,1.098875,0.0583,0.32468,0.0532,4.02085,0.325608,8.1879,98.0911,423.525,7.1109,1.14232,0.983282,0.423162,0.220855,6.70324,83.6017,16.1366,102.85,30.1997,315.732,337.427,161.088,3.97096,3.96201,2.27765,3.01223,3.792
12,16.25,-0.002565,-0.065275,14.27005,1.14234,-0.2729745,0.261569,0.07835,3.8074625,0.28104075,7.8243675,98.12525,423.33075,7.094605,1.07625,0.96544225,0.37518975,0.24169325,6.32481,85.3164,0.0955,39.6401,12.9815,315.741,333.553,64.7351,3.96001,3.95718,1.39769,1.8323,2.642
12,16.75,0.0029975,-0.845891,13.439,1.51363,-0.43318525,0.12804825,0.04375,3.6393225,0.3225905,7.52211,98.1365,424.26625,6.950715,1.13,0.98809175,0.37250025,0.307899,5.79164,84.0381,-4.62122,4.03344,2.91145,315.62,328.1,12.2231,3.97897,3.94225,0.471894,0.368574,2.274
12,17.25,0.00616,0.2559845,10.2302,1.54955,-0.174847,0.288706,0.066525,3.51339,0.2997905,7.097935,98.1444,423.4625,6.82809,1.05735,0.9116715,0.3768245,0.353044,5.58006,85.0941,-7.56314,-0.57935,1.13541,315.074,327.156,0.61385,3.96991,3.90654,-1.2632,-0.17264,1.82
12,17.75,0.006085,0.86164175,9.4013475,1.30669,-0.1127635,0.371203,0.07415,3.4156275,0.259311,6.6361925,98.1635,422.918,6.63614,1.0200125,0.930489,0.3655785,0.32096925,4.86748,85.745,-6.63239,-0.705355,1.12382,314.003,325.042,0.170512,3.86197,3.87176,-2.43777,-2.21501,1.627
12,18.25,0.0057425,0.390767,10.5479,1.37764,-0.0283,0.416058,0.095575,3.43042,0.293263,6.2468325,98.1535,422.935,6.52988,1.0610725,0.94454225,0.3890445,0.37220525,4.4574,86.9483,-7.7672,-0.618899,1.28239,314.075,325.715,0.200376,3.7658,3.77851,-3.49778,-3.65851,1.261
12,18.75,0.00376,-0.532146,13.65925,1.59911,0.19877275,0.4422885,0.10787575,3.6425,0.32317,6.03102,98.1773,422.749,6.4913975,1.12173,0.961951,0.387098,0.39648,4.23083,88.3659,-7.7314,-0.616305,1.19901,314.195,325.825,0.203718,3.67946,3.73151,-3.97827,-4.38857,1.283
12,19.25,0.007405,0.25818175,10.9482,1.4896475,0.1116,0.229307,0.12211975,3.7803375,0.3060005,5.8430325,98.1853,424.4,6.446095,1.1387325,0.99636575,0.3476425,0.45360625,4.17735,89.9263,-7.20921,-0.624383,1.25928,315.324,324.505,0.202594,3.66567,3.72885,-5.05335,-4.5901,1.299
12,19.75,0.00609,0.081952,12.4732,1.706535,-0.026225,0.28082,0.136396,3.57409,0.3465525,5.18835,98.1841,422.85475,6.46811,1.16781,0.9618095,0.4305155,0.3937255,3.75186,91.2804,-7.44227,-0.64734,1.20955,313.735,324.023,0.199729,3.62268,3.65379,-5.23194,-4.75538,1.435
12,20.25,0.0057,0.15609,13.0352,1.46292,0.24719,0.313246,0.0645,3.61072,0.283129,5.18617,98.2057,423.604,6.22715,1.09147,0.937422,0.383101,0.349118,3.76281,89.6176,-8.19938,-0.481724,1.3175,313.607,323.225,0.205712,3.51906,3.60575,-5.25358,-4.79715,1.283
12,20.75,0.00557,-0.910561,10.9212,1.68981,0.20185775,0.32792925,0.18978925,3.61966,0.313264,5.25152,98.2123,424.6075,6.143525,1.13453,0.942869,0.390499,0.376202,3.89106,90.944,-7.38602,-0.427003,1.2063,313.288,322.928,0.212482,3.45222,3.60447,-5.25542,-4.96009,1.102
12,21.25,0.00453,-0.6692085,12.230375,1.85216,0.31599125,0.1313555,0.0714,3.4465475,0.29292575,4.946225,98.223,424.1985,6.0826625,1.10503,0.95101475,0.36328825,0.38646775,3.65888,91.4089,-6.93257,-0.501897,1.38536,315.229,324.155,0.29528,3.45653,3.59251,-5.26354,-5.08955,1.273
12,21.75,0.0122,0.1541535,11.42845,1.5213075,0.21173775,0.1976155,0.0968345,3.500905,0.314444,4.93197,98.2192,424.7355,6.0833,1.14546,1.01263,0.394489,0.4007655,3.23936,91.5171,-6.45442,-0.543999,1.19499,315.502,323.527,0.226185,3.46337,3.5677,-5.37655,-5.20158,1.377
12,22.25,0.0139,0.121043,12.079975,1.9383675,0.214511,0.2458305,0.15171375,3.1255,0.284771,4.92627,98.2126,424.90075,6.14614,1.09036,0.977428,0.383431,0.37861,3.33083,93.7144,-6.63582,-0.49837,1.26045,315.07,323.401,0.214294,3.46884,3.54522,-5.47826,-5.23466,1.236
12,22.75,0.00614,-0.0632,9.8205175,1.49565,0.2931045,0.26855575,0.0913,3.1602,0.279191,4.66667,98.2118,425.42025,6.0634125,1.05942,0.989099,0.377762,0.372932,3.53632,95.3377,-6.06279,-0.338772,1.23531,315.498,324.148,0.22841,3.47589,3.52131,-5.49835,-5.29444,1.247
12,23.25,0.010575,0.01832775,11.2391,1.4989825,0.339468,0.37252125,0.107538,3.1303875,0.2691135,4.30635,98.1984,425.1995,6.1598925,0.97972325,0.923664,0.34009,0.402529,3.14166,93.4314,-6.32397,-0.417637,1.10356,316.121,323.747,0.219727,3.48737,3.52644,-5.60688,-5.22484,1.222
12,23.75,0.00806,-0.251792,10.299225,1.756375,0.132618,0.391157,0.10249875,3.0908775,0.257856,4.285265,98.1756,426.192,6.38279,1.04761,0.96064725,0.34989525,0.3959775,2.969875,95.429475,-6.3179075,-0.3801505,1.14543,315.70075,324.0055,0.20960225,3.5120525,3.543235,-5.474215,-5.2853225,1.2775
