DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
10,14.75,16.091825,396.00575,-2.3203525,11.1405,5.10901224166667,259.272,207.40775,102.163757279493,77.4577,16.055,0.934369,16.091825,511.02155,345.385806164773,428.702464617123,643.9922,91.3543225,11.4976215833333,-0.124746,1.34289,0.521493,1.44251,0.675945,3.67229,-2.3203525
10,15.25,16.03739,396.457,-1.9970525,11.4207,5.55598463333333,238.353,179.33,102.1595,78.803975,15.9185,0.885701,16.03739,447.17025,343.817075749418,424.973455775155,577.0123,84.4049125,11.58122725,-0.1190325,1.35404,0.498126,1.37393,0.6569795,3.70612,-1.9970525
10,15.75,16.13844,396.429,-2.1118275,11.40269,6.1331079525,218.8725,175.7295,102.1424,79.2954,15.8525,0.829637,16.13844,396.188875,344.631007101682,422.741486963511,519.840975,77.158495,11.6495325,-0.127982,1.34477,0.50453,1.35941,0.63268575,3.522215,-2.1118275
10,16.25,15.23789,397.66725,-1.62823,11.4751,6.60226945,193.95875,148.7825,102.1304,81.1166,15.793,0.75884725,15.23789,338.6837,343.577110787885,416.219810533752,455.5574,70.02212,11.6483633333333,-0.12277625,1.296045,0.505047,1.32737,0.638127,3.45835,-1.62823
10,16.75,15.09271,398.983,-1.143315,11.36315,6.8118085,142.16425,114.45075,102.1194,82.4308,15.532,0.636847,15.09271,249.2956,347.549954979423,408.224687030417,365.3015,57.60725,11.6750983333333,-0.11487675,1.25425,0.48434725,1.24157,0.6082445,3.27831,-1.143315
10,17.25,14.998875,397.74425,-0.85595,11.576425,6.53030333333333,101.028,91.89195,102.1287,82.1285,15.347,0.520285,14.998875,173.5457,347.600946245782,398.727399707686,265.8061,44.53308,11.5955076666667,-0.0909649,1.17803,0.456204,1.16493,0.557314,3.00608,-0.85595
10,17.75,14.83977,398.636,-0.24266025,11.6412,5.665041,59.32925,65.78025,102.15575,81.27585,15.12475,0.38823525,14.83977,94.13413,346.506656565581,390.601049261945,188.1504,31.39531,11.6153166666667,-0.0704565,1.12087,0.42271,1.05913,0.528031,2.90951,-0.24266025
10,18.25,14.45584,398.82975,0.8942995,11.8214,5.0325881,22.6296,41.2737,102.152610465331,81.79965,14.619,0.324827,14.45584,30.54189,346.903782805943,381.924948136332,100.4809,18.18962,11.58408,-0.05294585,1.00261,0.37293025,0.93448525,0.46997575,2.583745,0.8942995
10,18.75,13.74294,400.059,1.59943,11.68315,4.67193973333333,0.847288,18.39325,102.1294,82.154675,13.8015,0.35978725,13.74294,-8.213707,352.030240785546,375.195985808798,36.68969,6.962095,11.5246066666667,-0.0261134,0.8664955,0.32632225,0.7439225,0.40160125,2.1628825,1.59943
10,19.25,12.7679775,401.744,2.1442475,11.36325,4.11515570833333,-5.55805,6.25622,102.173583822489,83.13035,13.154,0.437476,12.7679775,-22.3207125,350.560558308281,369.266922469696,6.2182225,1.75860925,11.51009,-0.009723125,0.718996,0.25632525,0.64364,0.315348,1.89074,2.1442475
10,19.75,12.25616,406.061,2.411795,11.358,3.6498785,-3.827755,4.46396,102.219483822489,86.384675,12.49,0.441973,12.25616,-21.53604,352.663770071213,366.787154921223,5.57703776666667,1.50150925,11.47376,-0.00451952,0.66833325,0.23468225,0.6010865,0.311977,1.70222,2.411795
10,20.25,11.81978,411.247,2.46125,11.53051,2.95287133333333,-3.28281,5.0652975,102.264692744823,88.3448,12.1775,0.429478,11.81978,-19.88026,350.720695656283,364.049474485392,4.93585303333333,1.65268275,11.352574,-0.002414185,0.6238145,0.228757,0.5579215,0.29164425,1.4696325,2.46125
10,20.75,11.698595,418.9735,2.54246,11.7168,2.43069958333333,-2.440495,3.32604,102.298920930661,88.8204,11.763,0.39136675,11.698595,-21.70074,351.617403902968,363.216652917715,4.2946683,1.8592775,11.2454825,0.000855723,0.611278,0.195395,0.491522,0.255582,1.4333775,2.54246
10,21.25,11.8152475,428.4875,2.5709,11.52505,1.99576703333333,-1.6893,3.1065975,102.3141,88.48585,11.534,0.3955875,11.8152475,-20.70182,351.199752238594,361.870414782961,3.65348356666667,1.90636625,11.1616066666667,0.001384055,0.540652,0.182767,0.495977,0.2392255,1.25008,2.5709
10,21.75,11.7840175,432.9325,2.47526,11.403,1.75575103333333,-1.07852,3.40965,102.3378,88.51265,11.366,0.40010725,11.7840175,-18.77056,351.436747465794,361.466718025696,3.01229883333333,1.8633335,11.0888066666667,0.002943925,0.546759,0.173819,0.4321385,0.2176875,1.135185,2.47526
10,22.25,11.83847,439.973,2.35248,11.454025,1.413912,-1.444855,2.59894,102.337275,89.790125,11.4055,0.38063475,11.83847,-18.45976,349.872413522913,360.86001658922,2.3711141,1.8065655,11.01549,0.002527515,0.52609725,0.1661475,0.487751,0.2155045,1.220095,2.35248
10,22.75,11.449985,445.7965,2.47187,11.33775,0.9958668,-1.591745,2.6943625,102.350741861323,90.8458,11.117,0.365459,11.449985,-16.5943,350.478283749375,359.992428823637,1.72992936666667,1.87148575,10.9597833333333,0.00344603,0.5569065,0.170728,0.497401,0.21872,1.15791,2.47187
10,23.25,11.464145,449.654,2.404385,11.19255,0.82767,-1.13573,1.835555,102.356375,91.37745,10.987,0.374492,11.464145,-15.944,349.903207834907,359.265664032564,1.08874463333333,1.768811,10.9045266666667,0.00262245,0.541096,0.153831,0.467485,0.197849,1.1390525,2.404385
10,23.75,11.61819,450.72775,2.3961425,11.10375,0.47965325,-1.16696,1.40014,102.354927426498,91.82005,10.933,0.39847,11.61819,-13.99201,350.164406764981,358.602238876565,0.4475599,1.79245925,10.8434633333333,0.00283204,0.47340875,0.149639,0.43905375,0.18466,1.06239,2.3961425
11,0.25,12.5252575,435.8225,2.630895,13.288375,0.506348275,-1.2489025,3.06323,102.15695,95.700125,11.991,0.372503,12.5252575,-17.079875,350.945045694594,364.168854223436,0.565419375,1.831532,12.6007083333333,0.00122094,0.536538,0.181059,0.520432,0.246854,1.3529225,2.630895
11,0.75,12.13598,436.405,2.7158,13.625175,0.380142875,-1.30539,2.73467,102.17,96.326,12.066,0.372619,12.13598,-15.53234,354.446972405037,364.689930366362,0.565419375,1.833035,12.5253433333333,0.002281575,0.559194,0.18170375,0.517126,0.24436375,1.37472,2.7158
11,1.25,12.576525,438.57525,2.5281775,13.5263,0.214561333333333,-1.56377,2.66566,102.152375,96.53985,11.9495,0.358375,12.576525,-15.6264275,355.057322374511,364.301954105823,0.512450425,1.73335,12.496535,0.001159725,0.5336305,0.187959,0.5110645,0.258169,1.34521,2.5281775
11,1.75,12.483295,444.39125,2.70728,13.87118,0.0531297666666666,-1.1774,3.098495,102.1428,96.21895,11.875,0.311341,12.483295,-14.283225,354.862370170799,363.98614394595,0.4760857,1.7242215,12.4504633333333,0.00225491,0.582842,0.190953,0.5137015,0.243931,1.320115,2.70728
11,2.25,12.31075,445.80825,2.6995825,13.2816175,0.0111770166666666,-1.25609,2.5853525,102.1461,96.792275,11.7875,0.341253,12.31075,-13.31619,355.497982439499,363.989493003887,0.448543225,1.627116,12.4151325,0.00181075,0.565889,0.17948175,0.4773435,0.23466675,1.23266,2.6995825
11,2.75,12.243855,446.3425,2.6692775,13.3388,-0.392498541666667,-1.34324,2.7332225,102.13975,96.31425,11.65225,0.353021,12.243855,-12.86324,355.082107949268,364.114600324717,0.7157693,1.746607,12.4017041666667,0.0019444175,0.5534005,0.1755195,0.539221,0.23798225,1.30908,2.6692775
11,3.25,12.2056375,445.03575,2.59988,13.447995,-0.4417578,-1.3806075,2.98624,102.1118,97.285575,11.887,0.366731,12.2056375,-12.85868,354.852987217983,362.699501056781,0.81330215,1.637225,12.36588,0.00131547,0.554802,0.18239225,0.49498,0.25506925,1.445985,2.59988
11,3.75,12.07456,453.469,2.6495025,13.473975,-0.354374733333333,-0.9774375,1.6048225,102.1119,96.96665,11.74625,0.33135,12.07456,-11.8403,354.358903532467,361.886951229118,0.5232078,1.60984875,12.3397683333333,0.002614495,0.5233935,0.1785715,0.50742075,0.23708725,1.34009,2.6495025
11,4.25,12.13218,454.809,2.6915625,13.09838,-0.55900844,-0.889545,3.43836,102.0868,97.224525,11.83275,0.3695535,12.13218,-11.9715175,357.473644327176,361.679145137297,0.4787379,1.61008025,12.25933,0.002318615,0.537279,0.202065,0.513238,0.24245825,1.345785,2.6915625
11,4.75,12.2144,460.181,2.6314175,13.011175,-0.906161283333333,-1.23269,2.529925,102.08665,97.1195,11.7265,0.3564055,12.2144,-10.9591175,356.854446194414,361.89867693895,0.3915604,1.5874545,12.2217558333333,0.00306632,0.616479,0.1968655,0.504101,0.2502635,1.38677,2.6314175
11,5.25,12.29926,450.0565,2.721875,12.9230875,-0.9020572,-1.49085,2.8825825,102.089125,97.33925,11.939,0.3459255,12.29926,-9.61712275,358.616584913892,362.354683996947,1.200314,1.71550325,12.1947308333333,0.001589495,0.6085215,0.2121995,0.546426,0.2931095,1.59262,2.721875
11,5.75,11.92638,454.857,2.188095,13.246325,-1.0924535875,-1.18261,2.57595,102.096425,97.04465,11.79475,0.358903,11.92638,-3.501512,357.707663394716,363.325571754115,13.16745,3.066941,12.1526383333333,0.0028107775,0.60638975,0.19821625,0.504675,0.2528355,1.53274,2.188095
11,6.25,12.313985,448.165,1.82804,13.12535,-1.152099825,2.42306,7.4425,102.124570930661,96.04055,11.859,0.43517325,12.313985,17.1145125,357.974017666914,365.831068339725,58.51465,9.9998335,12.1267466666667,-0.00104296425,0.71914275,0.224918,0.6506595,0.3046045,1.7507,1.82804
11,6.75,13.30003,424.6125,1.32587,13.5802,-1.25273150416667,14.48665,14.7735,102.1413,96.43355,12.197,0.615785,13.30003,59.60858,359.856781834047,368.453555023052,133.36605,22.9985525,12.0848383333333,-0.00389628,0.694514,0.232918,0.6133285,0.30483,1.62796,1.32587
11,7.25,13.8693525,411.51,-0.3309915,13.859735,-1.12792713333333,32.8383,42.36005,102.132907279493,95.6563,12.8665,0.5832845,13.8693525,109.7299,363.778232197137,374.136518486931,223.0762,36.49383,12.0797166666667,-0.0192361,0.739273,0.2606635,0.69217225,0.34858975,1.90614,-0.3309915
11,7.75,14.159745,403.56075,-1.180145,14.5515,-1.0170059,63.350375,75.08685,102.121075,94.2983,13.439,0.618041,14.159745,173.74455,365.339871366655,380.717146257751,307.9777,47.694465,12.14443,-0.03689215,0.884162,0.315069,0.858924,0.397854,2.22005,-1.180145
11,8.25,14.5064825,399.942,-1.86447,15.09135,-0.560983716666667,109.525,94.71555,102.108,95.49425,14.5325,0.725069,14.5064825,274.87,367.597880526005,390.618737915609,405.7041,61.11233,12.1790333333333,-0.050989,0.975501,0.339303,0.958743,0.43932025,2.4079025,-1.86447
11,8.75,14.9846625,399.123,-2.393545,15.1629,-0.3121214,151.51,114.65875,102.088,92.7031,15.294,0.81684475,14.9846625,344.67,368.441099720304,400.733223517072,482.1936,71.87948,12.2622133333333,-0.063758525,1.0576675,0.371828,1.05878,0.46885025,2.721315,-2.393545
11,9.25,15.28635,397.14525,-2.9247125,15.32705,0.0396515083333332,183.547,137.3165,102.0851,92.0318,15.79075,0.8894845,15.28635,409.031575,366.928813686197,411.076920710448,543.567025,77.205305,12.3155666666667,-0.0764233,1.10018,0.392704,1.1517,0.517766,2.86969,-2.9247125
11,9.75,15.813505,396.699,-2.786515,15.2798,0.522056315,216.514,149.669,102.0807,91.8121,16.042,1.029615,15.813505,483.1867,365.752227636586,418.475873739622,599.0303,85.691935,12.34639,-0.0766014,1.1875225,0.41072275,1.2361125,0.52885675,2.94115,-2.786515
11,10.25,16.0197325,396.309,-3.0521375,14.9041825,0.834312258333333,244.2955,176.59,102.0488,90.4367,16.441,1.05881,16.0197325,533.5556,365.723911712455,426.083655548055,671.47675,92.66063,12.46454,-0.07979785,1.21182,0.435028,1.2862925,0.536025,3.1674875,-3.0521375
11,10.75,16.5144625,396.438,-3.23736,15.20155,1.0546253,269.065,184.7165,102.0367,89.75525,16.972,1.13612,16.5144625,575.493,365.540660809653,435.031197914108,710.9927,99.36382,12.5914833333333,-0.0977301,1.22893,0.458993,1.26641,0.549604,3.13715,-3.23736
11,11.25,16.94129,395.3165,-3.29083,15.23395,1.88050163333333,275.619,191.089,102.011525,87.86105,17.3475,1.152555,16.94129,619.6545,362.004656310473,437.368546276485,760.163425,103.142175,12.6704941666667,-0.0999557,1.30876,0.4662865,1.36341,0.591739,3.32229,-3.29083
11,11.75,17.14882,394.82125,-3.087945,15.44645,2.87521455,303.92525,209.35,102.0162,87.1515,17.5005,1.17594,17.14882,632.5328,357.096533986712,440.186581177387,799.85735,107.85685,12.7754866666667,-0.108489,1.31563,0.491307,1.41519,0.592993,3.40713,-3.087945
11,12.25,17.4212,394.90775,-3.17997,15.291825,4.18643066666667,316.456,211.65525,102.009,84.5653,17.737,1.201545,17.4212,665.2958,357.330110694046,443.161620248126,830.9445,111.0039,12.8964033333333,-0.119931,1.305925,0.49814275,1.42662,0.6131665,3.479965,-3.17997
11,12.75,17.19903,395.2555,-3.09709,15.47755,4.6396905,320.131,241.33675,102.01735,85.7177,17.732,1.18187,17.19903,665.1252,350.426442875561,444.574385866767,832.5322,112.1289,12.9643766666667,-0.1237605,1.383145,0.5297565,1.47612,0.6486065,3.69596,-3.09709
11,13.25,17.25884,395.375,-2.57855,15.2566,5.6161617,323.98975,249.225,102.0033,88.160025,17.98775,1.16974,17.25884,652.0618,351.102174017054,443.517759398315,831.088,112.3967,13.11672,-0.129607,1.409065,0.528631,1.51497,0.6636645,3.72531,-2.57855
11,13.75,17.39594,395.19625,-2.9573475,15.891225,6.28595453,317.0785,240.97575,101.9931,88.14725,17.888,1.144135,17.39594,647.334175,350.907187864256,447.332917611365,808.3405,111.54465,13.343555,-0.125702,1.402395,0.532902,1.490075,0.683374,3.845695,-2.9573475
11,14.25,17.3779925,395.36875,-2.83552,15.7592,6.42392693333333,310.8545,224.241,101.955027426498,86.1611,17.95175,1.123575,17.3779925,647.5094,354.883271991505,445.836196063832,779.0543,108.9936,13.53661,-0.136802,1.421035,0.55286775,1.4920325,0.70316975,3.8178425,-2.83552
11,14.75,17.3208325,395.82275,-2.22296,15.951175,6.709221,299.937,227.1335,101.9647,87.62215,17.834,1.06784,17.3208325,593.5051,352.896427531547,447.554369777907,731.6866,102.7046,13.6419533333333,-0.137957,1.38144,0.546616,1.47929,0.685929,3.77078,-2.22296
11,15.25,17.32776,395.962,-2.25378,15.5044,7.00824363333333,281.73775,211.008,101.9646,86.4294,17.72775,1.009125,17.32776,510.0601,350.92714030396,441.707253685817,658.9105,96.91113,13.71612,-0.1339085,1.397415,0.529919,1.422345,0.671037,3.67177,-2.25378
11,15.75,17.3548,395.96525,-1.9664475,15.688,7.07853834333333,258.5795,220.879,101.9732,88.4127,17.8195,0.952015,17.3548,484.76105,353.471574136441,439.554635869657,606.48735,91.4689025,13.7454175,-0.127976,1.33267,0.508133,1.39996,0.651929,3.56507,-1.9664475
11,16.25,17.14263,395.95125,-1.70528,14.945425,7.21930829166667,218.882,185.84,101.975075,88.7855,17.47075,0.873642,17.14263,395.93785,352.262251885527,431.260806245142,524.060625,80.7105625,13.76747,-0.1211025,1.29919,0.511461,1.3673,0.649233,3.43367,-1.70528
11,16.75,16.783195,396.36775,-1.46113,14.9611,7.61531206666667,177.466,186.992,101.9665,88.5875,17.154,0.7828835,16.783195,337.846,349.056619043657,423.639080625238,441.4891,70.7925,13.75779,-0.10940775,1.3048925,0.49908025,1.31427,0.62933875,3.40185,-1.46113
11,17.25,16.624825,396.67,-0.745714,14.92145,7.197634125,141.703,149.14025,101.9808,86.7572,17.17475,0.672468,16.624825,249.7617,349.954191589983,415.296803734252,359.1291,57.35823,13.74121,-0.1006915,1.19528,0.47307475,1.24008,0.59890075,3.19474,-0.745714
11,17.75,16.29516,396.58575,-0.2394105,14.99707,7.20087913333333,97.126125,113.40375,102.01025,89.0555,16.799,0.51716,16.29516,173.276125,350.743873521417,407.162540868307,274.288575,45.330315,13.6969425,-0.0863893,1.13806,0.453944,1.16968,0.562584,2.95741,-0.2394105
11,18.25,15.85509,397.284,0.487776,15.371,6.444666,60.913175,88.5023,102.0307,90.107075,16.21475,0.400579,15.85509,109.2214,350.870954835781,398.097355323968,193.1596,32.03549,13.63805,-0.067380225,1.0742375,0.42443625,1.0292425,0.5167525,2.7902875,0.487776
11,18.75,15.50883,397.928,1.44234,15.31675,5.707468,23.4887,66.963575,102.0423,89.66105,15.786,0.310316,15.50883,46.08147,351.098665356538,390.804724214893,115.2508,19.70963,13.6104333333333,-0.051591575,0.995631,0.378828,0.96018825,0.4714045,2.571155,1.44234
11,19.25,14.91201,399.993,2.080135,15.349625,5.4695140125,4.52984,28.6855,102.06165,91.62745,15.10125,0.3669915,14.91201,0.14113187,345.377951281714,382.427377185002,49.30456,8.6518915,13.5588375,-0.03311595,0.88515675,0.32028,0.783296,0.40548325,2.1730975,2.080135
11,19.75,14.103055,401.496,2.750305,15.06655,4.9004983,-4.72552,15.537775,102.0798,90.635,14.4775,0.391968,14.103055,-19.435345,344.223368308581,377.416624961484,13.02659,2.359109,13.4881816666667,-0.01469065,0.7736155,0.2721715,0.637261,0.3476265,1.84332,2.750305
11,20.25,13.74717,403.71425,3.13299,15.005225,4.5363965,-4.3856225,5.91262,102.108425,92.3086,13.755,0.4066915,13.74717,-26.3077275,342.976868061425,373.540816870538,13.02659,1.48697275,13.4532425,-0.0059136325,0.64078375,0.21837075,0.5839345,0.2868995,1.6553725,3.13299
11,20.75,13.060075,405.564,3.20554,14.558625,3.573697375,-2.16446,4.86812,102.1419,92.50585,13.27875,0.4175225,13.060075,-24.682255,352.62013019417,370.241056189647,13.02659,1.707492,13.3720775,-0.002917305,0.57101825,0.2056265,0.5270285,0.26417675,1.4279225,3.20554
11,21.25,13.01757,409.9005,3.31916,14.3042,2.90249612083333,-2.375585,3.6578,102.17055,93.361725,13.03,0.38364625,13.01757,-22.49046,352.566985545199,368.634866967607,13.02659,1.810017,13.2407541666667,-0.00174428,0.615267,0.21819,0.554568,0.280503,1.3909475,3.31916
11,21.75,12.9619025,414.192,2.799385,14.0957,2.138683,-1.458325,4.604145,102.1862,93.65595,12.633,0.366189,12.9619025,-20.7440075,350.245594256244,367.67459812333,13.02659,1.83003425,13.14216,0.0015533525,0.573486,0.18952125,0.5190035,0.242472,1.344325,2.799385
11,22.25,12.65211,415.3745,2.751435,13.694135,1.7622160875,-1.597515,4.581265,102.194827426498,94.246575,12.55175,0.385612,12.65211,-20.3011775,350.398494823025,366.244046598792,13.02659,1.85870175,13.0621983333333,0.001299725,0.562038,0.1645415,0.503129,0.209574,1.2001075,2.751435
11,22.75,12.6001375,419.497,2.98541,13.83875,1.36133539166667,-1.6322975,5.04376,102.1927,94.1434,12.518,0.36612125,12.6001375,-21.02538,351.724690005963,365.48786799411,13.02659,1.901333,12.9816283333333,0.00096739175,0.566566,0.18056325,0.527917,0.242894,1.19591,2.98541
11,23.25,12.377575,425.931,3.19188,13.301185,1.0767068,-0.99386,3.2768425,102.190275,95.43855,12.403,0.34470375,12.377575,-22.08677,351.775504663981,365.300309040747,13.02659,1.850401,12.8533158333333,0.00114428,0.569656,0.179697,0.5062215,0.22741775,1.29171,3.19188
11,23.75,12.42277,426.593,2.882705,13.1516,0.726020925,-1.24119,3.95224,102.18,95.7446,12.147,0.374552,12.42277,-20.672225,350.779944519822,363.996474188324,13.02659,1.877458,12.7572833333333,0.00152309,0.57280475,0.17946,0.48481075,0.24337825,1.40788,2.882705
12,0.25,12.80315,478.956,4.0485975,15.231825,1.4543575,0.031466825,2.72341,102.1576,93.89845,13.485,0.368731,12.80315,-17.1830775,357.201172400552,373.073631456306,0.7901862,1.710462,14.3679141666667,0.0023379175,0.4314845,0.1171315,0.386944,0.1248135,0.772211,4.0485975
12,0.75,12.886945,486.862,3.9694475,15.1638,1.22534195,-0.9240085,1.430865,102.13775,94.2894,13.2435,0.37415775,12.886945,-14.88727,356.306717061279,372.757594256203,0.7901862,1.64879975,14.3065483333333,0.00244663,0.418064,0.115212,0.383315,0.134311,0.719412,3.9694475
12,1.25,12.8267675,490.71575,3.9777,15.00775,1.146112895,-0.88624225,1.618445,102.138020930661,93.40245,13.092,0.36601825,12.8267675,-11.6507325,360.736816795555,372.70565696741,0.7901862,1.710172,14.2354891666667,0.00269658,0.402912,0.122708,0.369465,0.142828,0.793981,3.9777
12,1.75,12.97541,498.003,3.95328,14.92554,1.0565941,-1.0297475,1.7255,102.129225,94.4644,13.067,0.374117,12.97541,-11.51404,361.392149045912,372.273706578104,0.698743425,1.64506225,14.135,0.00224905,0.4506755,0.1206325,0.37629,0.14448775,0.964693,3.95328
12,2.25,12.950345,498.82,3.565495,14.94553,0.6479793,-0.853809,1.5878025,102.1239,94.91265,13.198,0.3460185,12.950345,-12.05862,362.361331617381,370.965750435944,0.2138447,1.58048775,14.0955133333333,0.002337015,0.472877,0.1236245,0.3876335,0.1510285,0.92274325,3.565495
12,2.75,12.9937325,496.7475,3.7989725,14.8281575,0.392817233333333,-0.8415125,2.47248,102.1057,94.6694,13.33325,0.385176,12.9937325,-12.57238,362.02472694783,370.778983880208,0.4133069125,1.5790915,14.0332266666667,0.00216758,0.426246,0.125687,0.4028895,0.157027,0.826636,3.7989725
12,3.25,12.9295575,503.44425,3.910755,15.0285,0.108645,-0.4454195,1.95795,102.09210970599,95.4753,13.15,0.380852,12.9295575,-12.03652,361.612547706231,371.072493286719,0.612769125,1.541534,13.9477266666667,0.0024598425,0.42152,0.126179,0.36884025,0.136999,0.89347325,3.910755
12,3.75,12.7208125,511.00425,3.578425,14.3736,0.0502886333333333,-0.8425205,2.17306,102.079241861323,96.1903,13.053,0.4048885,12.7208125,-10.79199,361.214971182434,370.121526077288,0.9312874,1.585917,13.8991566666667,0.003232035,0.420557,0.120706,0.40062725,0.152741,0.784073,3.578425
12,4.25,12.84253,511.0035,3.48565,14.390225,0.0241448333333333,-0.828001,2.1846475,102.0858,96.3322,13.30425,0.3648345,12.84253,-11.5639,361.368931023096,369.926409167946,0.60815645,1.5807305,13.8664,0.002664105,0.452854,0.1287035,0.37516225,0.16321975,0.8970935,3.48565
12,4.75,12.979255,510.4375,3.6788,14.4272,-0.0315979333333332,-0.720962,1.81053,102.0897,96.2726,13.189,0.360653,12.979255,-11.01258,362.608091936851,369.772774003948,0.718850325,1.460529,13.79954,0.0027983725,0.438328,0.1294075,0.4085885,0.13879175,0.809214,3.6788
12,5.25,12.7708125,508.03625,3.610395,14.3693,-0.078295,-0.90004275,2.66359,102.1097,96.325875,13.159,0.356379,12.7708125,-9.379296,364.495705979987,369.779160147128,2.73003025,1.896106,13.7616,0.002809795,0.4763485,0.1228455,0.438407,0.16070575,1.1596525,3.610395
12,5.75,12.91497,507.09925,3.1742125,14.344,-0.0746517333333334,-0.33528,2.2826175,102.111,96.53105,13.1415,0.4099845,12.91497,-0.2866936,364.702730589206,371.606719264171,22.5619,4.131305,13.7424166666667,0.00250195,0.471035,0.1410855,0.40974725,0.17233325,0.973309,3.1742125
12,6.25,13.29368,503.1,2.896285,14.528975,-0.289241266666667,6.28886,10.665175,102.1628,95.75595,13.3225,0.6986015,13.29368,23.48112,367.537125662606,373.339524033821,86.05093,14.61109,13.72768,0.0011404475,0.461831,0.15336125,0.429454,0.19074775,1.01098,2.896285
12,6.75,13.8835325,460.833,1.91143,15.286,-0.3142925,19.1579,25.867,102.1447,96.175125,13.946,0.768567,13.8835325,67.56449,369.062011780064,378.381539813999,162.282,29.7303,13.7259266666667,-0.00667952,0.52925,0.182336,0.480691,0.223133,1.1971225,1.91143
12,7.25,14.48087,427.62,0.494954,15.698975,-0.15148585,48.33275,62.87375,102.1284,94.481625,15.02,0.64366675,14.48087,125.5488,369.302257827575,383.889026292822,257.929,44.03116,13.7212566666667,-0.0186141,0.696531,0.237228,0.6362985,0.31891025,1.790475,0.494954
12,7.75,15.2508325,414.34725,-0.89878475,16.01995,-0.210844766666667,86.458425,86.62935,102.0974,92.2201,15.757,0.663528,15.2508325,211.2004,369.121592461927,392.505597630114,347.1127,57.85395,13.7399766666667,-0.0348482,0.786721,0.275132,0.781578,0.366144,2.06509,-0.89878475
12,8.25,15.5761525,407.7445,-1.5959375,16.156875,0.0333894333333333,128.496,106.238,102.0988,89.8096,16.44275,0.752424,15.5761525,274.6346,369.3246056721,402.797886746075,424.9773,66.96518,13.7858733333333,-0.0436539,0.919583,0.31401,0.89339175,0.40298325,2.301495,-1.5959375
12,8.75,15.98279,404.9685,-2.030795,16.0023,0.483844566666667,163.4665,142.42025,102.100275,88.5261,17.11225,0.87118375,15.98279,344.743225,369.135572796563,414.724995998919,514.53715,77.777725,13.8824033333333,-0.05925505,1.0060725,0.338192,1.00226,0.4448255,2.52318,-2.030795
12,9.25,16.810755,403.36475,-2.39873,15.7954,0.661413095833333,199.698,144.6455,102.0937,90.041325,17.88,0.978904,16.810755,426.733975,369.312932779818,425.808853343031,588.42945,88.365675,13.9741491666667,-0.0639887,1.0554725,0.36557975,1.1108725,0.46867925,2.6798925,-2.39873
12,9.75,17.28576,402.2285,-2.436305,15.68755,0.830911025,220.50875,143.41,102.094525,89.160625,18.364,1.04664,17.28576,467.2876,367.522732352853,434.910118447061,602.500625,93.16861,14.0168825,-0.070307425,1.13467,0.37771525,1.17147,0.49937675,2.75728,-2.436305
12,10.25,17.7335375,401.01275,-2.92938,15.7011,1.29915040333333,255.52225,173.883,102.0877,87.1517,18.9,1.13893,17.7335375,562.1449,367.613973330235,443.391417328775,702.3586,107.4135,14.0735666666667,-0.07824515,1.177815,0.408994,1.238495,0.517462,2.83837,-2.92938
12,10.75,17.9818925,401.197,-2.903115,15.643175,1.86087095833333,271.341,216.341,102.091375,86.1782,19.487,1.195885,17.9818925,604.452175,368.786844233692,448.835846644725,744.8697,112.352425,14.1455833333333,-0.08976055,1.2342175,0.42591375,1.331205,0.54582975,2.9342625,-2.903115
12,11.25,18.071,401.39,-3.31396,15.4367,2.68976504833333,292.427,223.7935,102.09255,84.5282,19.6385,1.259755,18.071,655.73875,367.642333574086,450.937332381214,789.4322,118.52155,14.2321733333333,-0.106999,1.248345,0.43437,1.32912,0.5763995,3.112185,-3.31396
12,11.75,18.144225,401.529,-3.3154075,14.9598,3.44227166666667,297.877,237.87,102.09205,85.0488,19.72775,1.24704,18.144225,692.52215,359.350305366463,449.560340620073,823.0539,123.08145,14.501595,-0.115044,1.27565,0.45079425,1.39383,0.5969915,3.2593125,-3.3154075
12,12.25,18.391045,401.36575,-2.94539,15.0695,4.3048569,314.64775,258.4405,102.0953,83.4208,19.909,1.26953,18.391045,714.71625,359.291769239113,455.147066993551,879.944325,128.4525,14.6413716666667,-0.121145,1.29719,0.47778375,1.417785,0.60293975,3.5171125,-2.94539
12,12.75,18.3922425,401.871,-2.388925,15.0894,4.86539966666667,341.383,293.516,102.0867,83.456625,20.173,1.28533,18.3922425,720.5375,360.530128727891,456.422822147396,891.5179,131.139,14.7604566666667,-0.130014,1.34676,0.481333,1.42911,0.632829,3.587335,-2.388925
12,13.25,18.66585,401.909,-3.09346,14.7559,5.27661485,332.3135,279.1465,102.0839,83.541425,20.356,1.29223,18.66585,714.9885,359.52605009672,456.322784122869,880.7768,131.4202,14.92862,-0.130131,1.30701,0.500535,1.42867,0.649442,3.55308,-3.09346
