DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,7.25,0.094259275,18.2975,0.585526,-0.370652778,-0.291008,-0.1005069445,6.03433,7.465665,-0.096597014,19.2662475075,19.1425,18.1625,17.2325,21.84004544,85.622075,389.702087025,-2.79126,254.85,128.2386,22.9925,290.675,408.875,7.7714599915,-0.05287715,0.419824442,0.397393926,0.13715648,18.77,0.339063416,19.5,21.7,22.1,21.5,20.3,16.2,19.3,22.5,23,21.9,19.7,16.5
8,7.75,0.109577,19.1375,0.64422175,-0.5746122775,-0.5542389185,-0.06491666675,26.90565,10.35385,-0.258238835,35.5557639025,19.9,19.01,17.9175,20.706924745,85.634625,389.76548665,42.2575,394.075,200.2,32.7925,291.3779,422.925,7.91151426175,-0.0624785,0.445671391,0.4500183,0.169108083,19.4475,0.39980544225,19.5,21.5,22.1,21.5,20.3,16.2,19.3,22.4,23,21.9,19.7,16.5
8,8.25,0.1407305,19.86,0.83083725,-0.747279111,-0.712159,-0.0616708335,51.648225,13.776975,-0.25878842975,49.8534897225,20.7,20.205,18.98,20.277930465,85.643725,389.518288325,105.2325,593.35,292.78175,45.5525,292.575,439.225,7.872468916,-0.0784091,0.5350613995,0.5111396725,0.2018259305,20.21475,0.53567519675,19.5,21.5,22.1,21.5,20.3,16.2,19.4,22.2125,23,21.9,19.7,16.5
8,8.75,0.17491875,20.5625,1.1475425,-1.03277244475,-0.9999595,-0.050111111,77.644,16.6066,-0.1751831775,52.418960115,21.3425,21.4225,20.1225,19.509265705,85.64195,389.75309885,161.31,770.5,382.825,58.735,294.703925,452.35,7.994304395,-0.1017045,0.65646017625,0.58400244125,0.237033274,20.897,0.6359089535,19.7,21.375,22.1,21.5,20.3,16.2,19.6,22.1,23,21.9,19.7,16.5
8,9.25,0.2034325,20.91,1.3958625,-1.24989305525,-1.2478175,-0.043391667,99.0767974925,17.62605,-0.21657495525,62.80778709,22.205,22.41,21.26,19.447250975,85.642325,389.98648235,215.1675,920.5,462.18755,68.325,295.725,469.65,8.0545717025,-0.119622,0.744291258,0.6304113695,0.2668639995,21.18825,0.74604509975,19.9,21.3,22.1,21.5,20.3,16.2,19.9,21.95,23,21.9,19.7,16.5
8,9.75,0.23342225,21.5725,1.63093,-1.5230280555,-1.52051,-0.0396333335,117.42,18.53405,-0.216572383,80.36820506,23.485,23.285,23.05,19.3557541975,85.651975,390.2047681,262.5975,1069,528.0943,79.095,297.3,482.925,8.279978947,-0.128086,0.823474954,0.685236456,0.292815471,21.717,0.83695830775,20,21.3,22.1,21.5,20.3,16.2,20.2,21.9,23,21.9,19.7,16.5
8,10.25,0.2586455,22,1.8447675,-1.4785277775,-1.482175,-0.041227778,138.003,19.7017,-0.223164076,90.2210152025,24.535,24.5,25.1225,18.8160499175,85.666275,390.642876,299.1425,1175.5,575.9221,88.45,299.925,495.3,8.3013249525,-0.13937875,0.8923241815,0.72422284025,0.31585468375,22.188,0.91774039575,20.3,21.1,22.1,21.5,20.3,16.2,20.8,21.9,23,21.9,19.7,16.5
8,10.75,0.2635445,22.4675,1.9990825,-1.898468889,-1.85952,-0.046779861,163.2475,20.75185,-0.2241699385,97.281333455,25.3775,25.945,27.615,18.3493200925,85.65855,390.68691385,353.075,1334,662.2066,99.225,301.925,509.325,8.3027738395,-0.154696,0.9842382505,0.777768074,0.33736588075,22.64725,1.030083734,20.5,21.1,22.1,21.5,20.3,16.2,21.575,21.9,22.9,21.9,19.7,16.6
8,11.25,0.2873275,22.9525,2.15116,-1.9059369445,-1.8882825,-0.048573611,170.5645,19.755725,-0.232216121,83.1553009925,26.55,27.1225,29.31,17.6565770825,85.654275,390.226500725,392.752775,1450.5,724.175,105.85,303.675,523,8.437642037,-0.157571,1.0062852545,0.824974561,0.3528351225,23.07,1.08769575725,20.8,21.1,22.1,21.5,20.3,16.2,22.675,21.9,22.9,21.9,19.7,16.65
8,11.75,0.29263925,23.3125,2.14424,-2.18861555575,-2.140025,-0.0527020835,185.151,19.6256,-0.33803087025,82.5305803525,27.5175,28.115,30.46,17.164604215,85.650325,389.793991,412.424275,1462.75,749.05,108.675,306.025,533.825,8.412404852,-0.1621945,1.0143001025,0.8518942865,0.3531011175,23.4325,1.13496905275,21.1,21.1,22.1,21.5,20.3,16.2,23.7375,21.9,22.8,21.9,19.7,16.5
8,12.25,0.29532725,23.8,2.252665,-2.402310972,-2.35725,-0.0559763885,193.652,20.1428,-0.402327812,93.5172749225,28.5575,29.165,31.995,17.1027813625,85.61975,389.3751819,429.772725,1547.75,795.65,114.455725,308.799775,541.95,8.366581631,-0.15572925,1.0860684725,0.883414553,0.367690084,23.72875,1.16989384725,21.675,21.1,22.075,21.5,20.3,16.2,24.9,22,22.8,21.9,19.7,16.6
8,12.75,0.29303425,24.2625,2.2753075,-2.3225119445,-2.33711,-0.05418263875,195.35525,20.2279,-0.4483153285,93.6192281925,29.5,29.9475,33.0175,16.6843927475,85.60225,389.089888175,423.343875,1556,776.725,111.75,310.175,546.9,8.22183528675,-0.1560435,1.104993213,0.895564068,0.369381916,24.23925,1.19158295525,22.15,21.1,21.975,21.5,20.3,16.2,26,22.25,22.8,21.9,19.7,16.675
8,13.25,0.3034625,24.715,2.2521,-2.18851472225,-2.1502375,-0.0420819445,195.466,17.88505,-0.47192326025,84.0888979725,30.4325,31.0025,33.8825,16.1353676025,85.581775,389.1568307,419.966025,1503.75,767.95,112.225,310.925,552.075,8.1172039265,-0.156238,1.114573827,0.953671117,0.372559299,24.618,1.18843805,22.7,21.1,22,21.5,20.3,16.2,27.1,22.5,22.8,21.9,19.7,16.6
8,13.75,0.30455275,24.74,2.24574,-2.321160556,-2.2934975,-0.04410347225,180.214,16.7557,-0.3930343415,59.4614256875,31.1475,31.43,34.3625,15.6672504225,85.555525,388.53178345,388.325,1441.25,722.0726,106.525,312.475,550.625,8.035055433,-0.16524975,1.11219153,0.980734419,0.374727901,24.8295,1.1586730695,23.475,21.1,21.9,21.5,20.3,16.2,27.9,22.7,22.8,21.9,19.7,16.575
8,14.25,0.29984675,24.925,2.2586525,-2.1077330555,-2.071915,-0.045441667,175.25,14.7146,-0.3904175315,28.657879705,31.7775,31.4175,34.3025,15.3306552525,85.547925,388.4222508,353.1,1367.75,676.775,102.1,314.1,546.694575,7.85396662575,-0.16589,1.0924528555,0.9613637095,0.3674185445,25.09125,1.09680604675,24.3,21.1,21.9,21.5,20.3,16.2375,28.7125,22.9,22.7,21.9,19.7,16.6
8,14.75,0.29582425,25.06,2.136345,-2.013508889,-1.98749,-0.0367291665,170.469,14.28155,-0.46317635175,7.701573091,32.4,31.0825,34.3375,15.007664645,85.517625,387.993464,334.4074,1298.75,659.625,97.925,314.975,542.55,7.7318731155,-0.154506,1.097822728,0.971155235,0.365636429,25.32825,1.07538893475,24.975,21.2,21.9,21.5,20.3,16.2375,29.2,23.3,22.6,21.9,19.7,16.675
8,15.25,0.28749175,25.3225,2.18211,-1.68101513925,-1.649705,-0.034963889,151.1365,12.3971,-0.484073644,-14.397416875,32.44,31.1175,33.3225,14.7155999925,85.49325,387.769159575,296.275,1182,574.275,87.475,315.9903,534.95,7.7098269125,-0.175515,1.065885772,0.9782505095,0.3564232035,25.4,0.99951767975,25.5,21.3,21.9,21.5,20.3,16.2375,29.65,23.6,22.7,21.9,19.7,16.6
8,15.75,0.28843525,25.33,2.1288025,-1.6060383335,-1.5759325,-0.0197881945,129.9765,10.0722,-0.3937140285,-36.2761752675,32.325,31.25,32.3375,14.835040885,85.480425,387.6111747,238.065,1007.5,499.2198,77.11,316.75,522.575,7.6919785325,-0.16687725,1.066540348,0.96562169075,0.350800859,25.316,0.91063823575,26.05,21.4,21.9,21.5,20.3,16.2375,30.0625,23.8,22.7,21.9,19.7,16.65
8,16.25,0.27523175,25.325,2.1011175,-1.4513577775,-1.4558325,-0.016627778,109.413,8.38602,-0.336095448,-46.721332445,32.165,30.8075,31.7525,14.9077609625,85.4613,387.684950925,196.745,887.75,440.644,66.02,317.225,511.8,7.91610070025,-0.154863,0.989163788,0.909338771,0.340436485,25.333,0.781195668,26.4,21.5,21.9,21.5,20.3,16.2375,30.25,24.2,22.7,21.9,19.7,16.675
8,16.75,0.274465,25.05,2.080155,-1.22469486075,-1.223015,-0.012755556,91.586525,7.3712325,-0.326665325,-50.9890342,31.5025,30.1875,30.8975,15.0333650325,85.453825,387.8649404,138.0225,713,365.5,55.1975,313.5,499.525,7.8958547985,-0.1524615,0.941661298,0.86714301,0.329048629,25.0735,0.68688436875,26.8,21.7,21.9,21.5,20.3,16.2375,30.1,24.55,22.7,21.9,19.7,16.675
8,17.25,0.26152,24.73,1.947445,-0.9364875555,-0.9350585,-0.00395763875,64.2669,3.610555,-0.33428620825,-54.90939886,30.5875,29.695,30.0325,15.22287925,85.443,387.7708184,85.395,598.25,298.225,46.7,313.225,483.95,7.82617994475,-0.139833,0.88026979025,0.8050352655,0.31106099575,24.6935,0.54954407525,26.875,21.9,21.9,21.5,20.3,16.25,29.95,24.8,22.7,21.9,19.7,16.675
8,17.75,0.241741,24.3975,1.84891,-0.647953667,-0.667308,0.00088263875,40.3252,2.8415325,-0.295190729,-67.34086485,29.705,29.165,29.21,15.5858345975,85.438575,388.0979372,44.0275,428.725,223.7,34.5275,312.8,469.096725,7.977754154,-0.126483,0.81189478475,0.71669446325,0.286391739,24.417,0.422026066,26.9,22.1,21.9,21.5,20.3,16.2375,29.6125,24.975,22.7,21.9,19.7,16.7
8,18.25,0.2215155,23.83,1.73058,-0.397992389,-0.405365,0.0071180555,17.7229,0.226057,-0.327369146,-79.6701791,28.55,28.205,28.2775,15.99618136,85.429525,388.200037525,-13.44,265.175,146.95,23.8675,311.35,455.15,7.858223773,-0.100408525,0.716478192,0.62692025,0.25886792,23.896,0.293758404,26.8,22.25,21.9,21.5,20.3,16.275,29.05,25.1,22.8,21.9,19.7,16.7
8,18.75,0.18378125,23.0425,1.48523,-0.197215278,-0.228235,0.0172541665,2.19472042125,-1.24301,-0.317221194,-89.829279765,27.32,27.3775,26.9625,16.6008142925,85.4343,388.2090653,-56.48,144.9,76.385,12.925,309.65,443.125,7.974116201,-0.0911345,0.6179449735,0.51672473825,0.22119513775,23.294,0.257223833,26.55,22.5,21.9,21.5,20.3,16.2875,28.45,25.1,22.8,21.9,19.7,16.7
8,19.25,0.13480475,21.9225,1.12745,0.090380967,0.0301192,0.0370993055,-18.511325,-3.48766,-0.3117863805,-102.446087475,26.12,26.54,25.85,17.769616405,85.434275,388.3992075,-94.74275,46.87,20.23329,3.96125,309.1,428.15,7.83662476,-0.0579483,0.45908632175,0.4355344115,0.15528485925,22.426,0.31316079775,26.3,22.6,21.9,21.5,20.3,16.3,27.9,25.25,22.8,21.9,19.7,16.675
8,19.75,0.108684,20.545,1.3552475,0.479803556,0.366537,0.0751381945,-29.3069,-5.3550875,-0.48939936,-112.053797,24.805,25.4775,24.5575,19.550462465,85.452325,389.1856846,-113.291,6.5805,0,0.57375,306.45,413.85,7.712968853,-0.04298045,0.381145895,0.36151699775,0.13680597075,20.981,0.491198419,25.75,22.7,21.9,21.5,20.3,16.2875,27.35,25.4,22.8,21.9,19.7,16.7
8,20.25,0.12157525,19.315,1.74128,0.50061,0.4234465,0.041683333,-32.4754,-5.5264875,-0.506180353,-101.083844325,23.92,24.5325,23.35,21.1232094225,85.47195,389.38391755,-114.97125,0.1765,0,0.36425,303.75,406.2,7.669582277,-0.039591,0.378553191,0.33782614475,0.15307705925,19.66625,0.47379524125,25.5,22.8,21.9,21.5,20.3,16.2875,26.8,25.4,22.825,21.9,19.7,16.7
8,20.75,0.13347825,18.865,1.90707,0.48090555575,0.4538685,0.006634028,-37.0808,-4.77149,-0.427828271,-83.64050789,23.2925,23.57,22.485,21.6968606875,85.4954375,389.5056643,-111.5320735,0,0,0.637929,301.375,402.35,7.513496172,-0.0443494,0.41716123975,0.362054072,0.16137021725,19.32375,0.4492805125,24.9,22.9,21.9,21.5,20.3,16.3,26.275,25.2125,22.9,21.9,19.7,16.7
8,21.25,0.1460225,18.5475,1.91063,0.521209111,0.4907035,-0.01221458325,-39.1371,-3.9532825,-0.5420506225,-68.796156885,22.4525,22.89,21.655,21.2886262125,85.5069,389.6373811,-110.69325,0,0,0.66125,301.675,399.625,7.30695778825,-0.04860095,0.44039566875,0.37590117525,0.175502629,18.9455,0.45964786,24.4375,23,21.9,21.5,20.3,16.3,25.5,25.1,23,21.9,19.7,16.7
8,21.75,0.15040675,18.5,1.9332675,0.539498306,0.531174,-0.0090541665,-39.7801,-3.33499,-0.52725651925,-57.368490945,21.9225,22.24,21.0375,21.4207120975,85.512225,390.073606725,-108.308,0,0,0.657,302.1,396.325,7.12568446,-0.05006885,0.4456068745,0.3833978955,0.1782044605,18.666,0.48193654925,24.05,23,21.9,21.5,20.3,16.3,25.075,25.1,23,21.9,19.7,16.7
8,22.25,0.142388,18.0975,1.7545225,0.57825786125,0.5542245,-0.0219805555,-40.909225,-3.60593,-0.4442051925,-50.5334791175,21.5025,21.74,20.5525,21.1395147825,85.520015,390.160257275,-107.3495,0,0,0.713,300.075,394.575,7.1422085475,-0.050288875,0.46868194575,0.39384157625,0.182455522,18.5725,0.48461486125,23.6,23,21.9,21.5,20.3,16.2875,24.55,24.975,23,21.9,19.7,16.7
8,22.75,0.13959925,18.14,1.740345,0.56085627775,0.56845175,-0.01557430575,-41.1816,-3.30048,-0.449579788,-45.8073229625,21.0825,21.3675,20.11,21.3547726525,85.520325,390.2502501,-106.004,0,0,0.5625,298.575,391.9,7.0746570595,-0.0515903,0.466370491,0.3979927135,0.176422701,18.32525,0.4578744585,23.3,23,22.1,21.5,20.3,16.3,24.1625,24.9,23,21.9,19.7,16.7
8,23.25,0.139983,18.06,1.7043,0.5668643055,0.5527955,-0.0172541665,-42.1988,-2.97,-0.322778576,-44.0161599025,20.8225,20.9475,19.6875,21.1347165375,85.5197,390.720541725,-104.63,0,0,0.4355,298.2,391.375,7.11761692975,-0.05064835,0.47458207,0.4045896265,0.183014181,18.1785,0.47620074,22.9,22.9,22.1,21.5,20.3,16.25,23.7,24.7,23.15,21.9,19.7,16.7
8,23.75,0.14303475,17.5875,1.75414,0.568769333,0.577526,-0.01765277775,-43.38225,-3.033715,-0.37528175775,-41.33338769,20.4425,20.58,19.3575,21.304830405,85.527625,390.60102035,-104.3335,0,0,0.5825,298.6,390.40625,6.956353448,-0.0506219,0.48361820775,0.4120177645,0.17652450125,17.936,0.505135904,22.6,22.8,22.1,21.5,20.3,16.3,23.4,24.7,23.075,21.9,19.7,16.7
9,0.25,0.1267115,11.77,1.56503,0.545398722,0.526889,-0.01881777125,-44.3343,-2.52562,-0.3023690945,-35.54487203,13.87,13.45,12.4975,20.02299644,85.44605,388.128878175,-98.75175,0,0,0.3775,271.775,357.49485,5.83162065,-0.05518895,0.479650915,0.420410514,0.167600716,11.42,0.478909177,16.2,17.625,17.9,18.9,18.9,16.8,16.425,18.725,18.475,19.1,18.6,17.3
9,0.75,0.121636,11.24,1.7252375,0.571753556,0.554081,-0.02018680525,-46.6419,-2.4352375,-0.264434015,-34.0791478475,13.65,13.26,12.33,20.82663434,85.4477,387.9582739,-98.949,0,0,0.429,271.7,355.9,5.9210172235,-0.060174225,0.47163940875,0.39989514425,0.16242049725,11.134,0.435527414,15.9,17.5,17.9,18.9,18.9,16.8,16.2,18.6,18.475,19.1,18.6,17.3
9,1.25,0.12233775,11.3875,1.70307,0.571418444,0.566177,-0.0255965275,-45.8122,-2.1395125,-0.235856483,-33.15179707,13.45,13.09,12.05,20.8073921175,85.4565,388.0845301,-98.288,0,0,0.441,270.7,355.4,5.9843944415,-0.062288825,0.475906503,0.421147243,0.170170797,11.103,0.430836196,15.7125,17.5,17.9,18.8625,18.9,16.8,15.9,18.5,18.4,19.1,18.625,17.3
9,1.75,0.12045675,11.555,1.65078,0.597987111,0.5936855,-0.021980556,-45.77552761,-2.3392025,-0.202262298,-31.9319967325,13.36,12.94,11.88,21.02276824,85.4539,388.114764375,-97.776,0,0,0.303,270.9,354.7,5.895763699,-0.0561381,0.465314947,0.417123483,0.159245408,11.134,0.45646225775,15.45,17.4,17.9,18.85,18.9,16.8,15.6,18.2,18.4,19.1,18.6,17.3
9,2.25,0.113945,11.23,1.6632,0.530999556,0.52855,-0.01600138875,-47.035875,-2.309715,-0.194200681,-30.57772224,13.2,12.78,11.71,21.218085245,85.4594,388.15226735,-96.507,0,0,0.287859,270,352.6,5.9727242335,-0.05410955,0.47906345525,0.40065939475,0.158564116,10.817,0.43564435,15.3,17.3,17.9,18.8625,18.9,16.8,15.4125,18.1,18.475,19.1,18.6,17.3
9,2.75,0.11888425,10.9725,1.73893,0.59608997225,0.57944775,-0.0223791665,-43.7804,-1.59338,-0.15871651,-30.07110934,12.83,12.47,11.455,21.45804697,85.4653,388.13037135,-96.447,0,0,0.357,269.7,352,6.002878459,-0.05549045,0.45519638525,0.40340798225,0.157938445,10.783,0.43189326775,15,17.2625,17.9,18.8625,18.9,16.8,15.1,18,18.4,19.1,18.6,17.3
9,3.25,0.116384,10.94,1.67009,0.5584563335,0.5558855,-0.012413889,-43.031090455,-2.21852,-0.155522688,-30.39944367,12.65,12.23,11.335,21.9552537025,85.4611,388.22963955,-95.367,0,0,0.225,268.3,350.9,6.034671901,-0.05190605,0.465009152,0.39380013075,0.14954906825,10.667,0.46590330175,14.9,17.2,17.9,18.9,18.9,16.8,14.9125,17.95,18.475,19.1,18.6,17.3
9,3.75,0.114578,10.805,1.58646,0.521995389,0.51432425,-0.017083333,-44.1652,-2.5973475,-0.147508497,-29.35694042,12.7,12.12,11.13,22.094663725,85.4647,388.35909095,-94.231,0,0,0.238693,270.8,350.5,6.02945202225,-0.050698325,0.473004228,0.4184304,0.152537864,10.633,0.462364575,14.6625,17.125,17.9,18.8625,18.8625,16.8,14.65,17.9,18.475,19.1,18.6,17.2625
9,4.25,0.112069,10.485,1.539346051,0.57583138875,0.557543,-0.016513889,-42.50785,-2.432455,-0.18367591575,-30.01678472,12.6,11.98,10.96,23.0989952,85.466,388.2263295,-93.073,0,0,0.186,269.2,349.9,5.942806052,-0.0507374,0.4534520175,0.41755782275,0.14957722875,10.257,0.481852675,14.6,17.025,17.9,18.85,18.9,16.8,14.3875,17.8,18.4,19.1,18.6,17.3
9,4.75,0.10178825,10.2975,1.57628,0.573263222,0.5425025,-0.022454303,-42.88415,-2.51325,-0.133478895,-28.93603974,12.4,11.86,10.805,23.224850225,85.4656,388.3493372,-92.842,0,0,0.237,269.1,348.5,5.981447595,-0.0475963,0.44386903475,0.40405370175,0.1438379965,10.026,0.4564760015,14.425,17,17.9,18.8,18.9,16.8,14.125,17.7,18.5,19.1,18.6,17.3
9,5.25,0.104971,10.375,1.6041175,0.5852149165,0.574296,-0.01454930575,-40.964275,-2.3226525,-0.17047716025,-29.69629711,12.24,11.77,10.635,23.8173097525,85.4699,388.42107395,-92.154,0,0,0.230763,268.8,348.5,6.0662914235,-0.0491586,0.4489598945,0.3972136385,0.1407936725,10.21075,0.45097446925,14.3,17,17.9,18.8125,18.8625,16.8,14,17.5,18.475,19.1,18.6,17.2625
9,5.75,0.100025,10.2775,1.5556675,0.51705566675,0.519285,-0.011966026,-40.66824239,-2.26804,-0.179070065,-28.48527234,12.13,11.65,10.34,23.4092680575,85.479,388.1552963,-91.147,0,0,0.22,268.6,347.5,5.96390771075,-0.0467883,0.438680881,0.40845898025,0.1399265585,10.10475,0.45347216,14.1,16.8,17.9,18.8,18.8625,16.8,13.8,17.4,18.4,19.1,18.6,17.2625
9,6.25,0.0948606,10.1275,1.549745,0.537600694,0.5443365,-0.0255680555,-39.7304,-2.24196,-0.146620046,-27.9090678,12.02,11.42,10.28,24.43806343,85.4855,387.9686954,-88.065,1.5375,0,0.528,268.1,347.694,6.014766346,-0.05070025,0.433822531,0.404437639,0.133432699,10.0035,0.44635412,14,16.8,17.9,18.8125,18.9,16.8,13.7,17.2625,18.375,19.1,18.6,17.3
9,6.75,0.093827525,10.585,1.4271225,0.346083667,0.386501,-0.047377778,-35.6481,-1.276755,-0.1024132965,-20.38526622,11.87,11.37,10.11,24.0055441,85.5097,387.788410675,-75.694,27.2425,6.971,2.12,267.9,349.2,6.100962448,-0.051959375,0.442324109,0.395498657,0.1248586515,10.37875,0.45346620325,13.825,16.7125,17.825,18.8125,18.85,16.8,13.4625,17.2,18.4,19.1,18.6,17.2625
9,7.25,0.0942227,11.55,0.74232475,-0.077535489,0.0292314,-0.1105291665,-22.173125,3.0318,0.052754563,-9.034695063,12.17,11.28,10.25,23.3542980675,85.5418,387.3803,-40.62,109.775,46.9,8.89,267.3744,358.1,6.1819610745,-0.05001995,0.43255606775,0.364898909,0.118031551,11.39025,0.387796338,13.75,16.7,17.825,18.8,18.8625,16.8,13.3625,17,18.3,19.1,18.6,17.25
9,7.75,0.0943858,13.01,0.5391865,-0.5286907225,-0.448093,-0.10121875,4.455085,7.04194,-0.0524382825,9.750053335,12.83,11.64,11.025,21.912384415,85.5532,386.926969275,9,259.9,123.3,22.05,267.8,375,6.452758563,-0.0423321,0.4018886685,0.3858929225,0.13581474475,12.705,0.333130605,13.7,16.55,17.75,18.8,18.825,16.8,13.3,16.925,18.35,19.1,18.6,17.3
9,8.25,0.102633,13.8,0.63601575,-0.79471130575,-0.73829,-0.065372222,25.5018,9.80936,-0.132070163,31.06730105,13.42,12.35,11.805,20.78504184,85.5534,387.3427504,52.48,390.55,194.2,35.23,268.7407,388.8,6.472797143,-0.07231715,0.419878603,0.40491697,0.162653121,13.37175,0.4055379995,13.7,16.5,17.7,18.8,18.8125,16.8,13.225,16.7625,18.275,19.1,18.6,17.3
9,8.75,0.1498895,14.35,0.898721,-1.080022389,-1.040875,-0.05574861125,49.04065,12.6668,-0.097090547,38.48856148,14.09,13.36,13.06,20.25499187,85.5512,386.870015375,105.67,571,281.6,46.49,269.7,405.2,6.736393014,-0.08433785,0.551123398,0.51152908,0.208338187,13.992,0.4757934385,13.75,16.5,17.7,18.8,18.8125,16.8,13.3125,16.7,18.275,19.1,18.6,17.3
9,9.25,0.188619,14.6475,1.24044,-1.34378763925,-1.33413,-0.04082916675,72.8954,14.07925,-0.1683430755,41.44908508,14.89,14.39,14.305,20.28916709,85.5614,386.927489625,154.48502,728.125,353.6902,55.76,270.7,415.9,6.84477555475,-0.1112005,0.67662212425,0.58416169675,0.2478868705,14.404,0.603270255,13.9,16.3,17.7,18.8,18.8125,16.8,13.3625,16.525,18.275,19.1,18.6,17.25
9,9.75,0.219981,15.26,1.562265957,-1.69028805575,-1.675305,-0.041227778,97.85265,15.781275,-0.156702987,68.92955335,15.92,15.38,16.055,20.39737776,85.5682,387.8145335,219,885.5,441.3,68.02,271.5,427.9,6.873051659,-0.132733,0.802920646,0.6221317275,0.279399417,14.907,0.713636462,14.05,16.2625,17.7,18.8,18.85,16.8,13.6125,16.5,18.3,19.1,18.6,17.2625
9,10.25,0.24647325,15.4,1.8104525,-1.965081111,-1.95392,-0.03729861075,121.1055,18.0741,-0.1543636635,91.3078728,16.67,16.4775,18.3775,20.05340341,85.56585,387.6916289,267.743865,1041,527.6701,78.8825,273.864125,442.225,6.939271706,-0.14773825,0.8836248975,0.690840766,0.3085761155,15.29125,0.79623926225,14.35,16.225,17.7,18.8,18.8125,16.8,14.15,16.3,18.2,19.1,18.6,17.2625
9,10.75,0.2551035,16.08,1.9598125,-2.021099444,-2.0235675,-0.0419680555,137.813,16.9773,-0.186508211,75.71971288,17.3625,17.5275,20.1375,19.8973018625,85.55405,387.69439315,307.31595,1190.75,576.55,86.75,276.1,456.05,7.05385139775,-0.160098,0.945745738,0.72677782,0.325940179,15.96475,0.86390018875,14.575,16.2,17.7,18.8,18.8,16.8,14.8625,16.3,18.2,19.1,18.6,17.3
9,11.25,0.2631825,16.36,1.9989475,-2.179221111,-2.1752825,-0.044957639,141.92358395,17.9014,-0.283826216,59.20803889,18.2025,18.1475,21.1775,19.49917438,85.54575,387.544161225,327.5225,1185.75,582.1819,90.15,278.1,461.425325,7.1497562705,-0.15816375,0.9858644555,0.76420663525,0.333252906,16.1373525,0.91498252375,14.95,16.2,17.7,18.8,18.8,16.8,15.8125,16.3,18.1,19.1,18.6,17.3
9,11.75,0.289944,16.84,2.210625,-2.37687847225,-2.3506275,-0.0495131945,152.441,17.39436181,-0.31814094575,63.821287595,19.15,18.485,22.1325,19.48658281,85.53395,388.1288289,325.883875,1200.25,599.375,88.275,282.5,471.875,7.20322352025,-0.175156,1.00205939825,0.790677948,0.3511222965,16.74844,0.925297814,15.3,16.2,17.7,18.8,18.8,16.8,16.8125,16.3,18.1,19.1,18.6,17.3
9,12.25,0.29158225,17.24,2.32728,-2.38474972225,-2.358695,-0.05244583325,148.778,16.57015,-0.43628084625,66.880416495,20.505,19.1375,23.45,18.38337549,85.516025,387.7575813,339.1425,1192.25,593.625,89.85,285.044575,474.275,7.217809372,-0.180482,1.069055488,0.815247236,0.366026572,17.187,0.94783268725,15.5625,16.2,17.7,18.8,18.8,16.8,17.8125,16.4,18.05,19.1,18.6,17.3
9,12.75,0.299941,17.73,2.31321,-2.518478333,-2.4833625,-0.04347708375,152.39325,16.1529,-0.362168086,64.032073855,21.7625,19.8225,24.3775,17.8196968,85.5124,387.9663742,308.025,1173,585.475,87.4,286.675,480.053825,7.117152916,-0.185203,1.043943751,0.8372436825,0.361832885,17.583,0.957977035,15.9,16.2,17.525,18.8,18.85,16.8,18.75,16.6,18,19.1,18.6,17.3
9,13.25,0.306291,18.17,2.39661,-2.268448611,-2.2285475,-0.041,155.707,14.966275,-0.3745657185,69.31963062,22.6325,20.6725,24.6275,17.14283108,85.50085,387.8164462,315.875,1144.5,567.625,85.625,286.65,478.6,7.190296189,-0.1874375,1.06077796325,0.84404249025,0.36695826375,17.958,0.950347831,16.425,16.2,17.525,18.8,18.8125,16.8,19.725,16.8,18,19.1,18.6,17.2625
9,13.75,0.29947375,18.47,2.46142,-2.343490556,-2.3290625,-0.037469444,147.577,14.2961,-0.3699225225,62.5542818525,23.57,21.81,24.81,17.0128727425,85.480475,387.9521326,278.525,1071,538.925,79.4925,289.875,478.6,7.230484147,-0.178859,1.06407822725,0.85795257425,0.36978772075,18.166,0.941844617,16.9,16.2,17.5,18.8,18.8125,16.8,20.7,17.1,18,19.1,18.6,17.2625
