DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,17.75,-97.625,-50.3677282225,3.08002589425,-4.54415693625,0.29925588875,0.27165445,396.4511417,8.4552545245,19.5103625,85.2124675,17.98,38.6321609275,4.09125,19.1575,34.178061985,4.6293261455,0,2.2165,298.7,398.6,16.78,0.524419375,0.9343,20.875,19.245,17.88,19.9629464275,19.62875,18.140208335,19.5041666675,20.954791665,22.1925000025
11,18.25,-94.85,-43.882602545,3.076537319,-4.727360173,0.303162972125,0.2677815,396.5399801,8.372065108,18.9448275,85.2412625,17.31,40.46169884,3.8793,18.5575,36.845902455,4.47598674325,0,2.5675,297.25,393.775,15.66,0.1643175,0,19.99968102,19.2066271525,17.91139155,19.5533035725,19.5143749975,18.169107145,19.4889583325,20.943511905,22.1929464275
11,18.75,-93.125,-41.5465147325,3.063587107,-5.722372522,0.26997704485,0.261684975,396.683635175,8.384911331,18.56084,85.266805,16.755,42.6554156375,3.8892499995,18.165,37.88742344,4.46345792275,0,2.75775,295.41925,389.7,14.94,0.13189,0,19.2467803075,19.2,18,19.195357145,19.3826488125,18.2066666675,19.4864285725,20.93604167,22.18708333
11,19.25,-91.5,-38.9142173725,2.863896628,-5.777147624,0.25401982725,0.264450025,396.9723356,8.420326744,18.3840525,85.2851975,16.54,44.1727654375,3.8035,17.8225,39.312272135,4.36692310325,0,2.78825,295.3,387.45,14.4,0.175875,0,18.6,19.1,18.1,18.8212499975,19.21145833,18.24166667,19.47854167,20.9214583325,22.184166665
11,19.75,-90.275,-38.7544657775,2.33037105425,-4.8183477185,0.23940576165,0.262406875,396.803837175,8.495286847,18.0751375,85.3031075,16.200825,45.2681436525,3.787,17.6225,40.993411565,4.373439114,0,2.76575,293.95,384.325,13.84,0.19088,0,18.0514294275,18.9770852875,18.1301535125,18.50125,19.0487500025,18.2816666675,19.470267855,20.908660715,22.17830357
11,20.25,-88.5,-37.177406555,2.0755186725,-4.35107687125,0.2705424516,0.2476869,396.7938937,8.5356,17.85407,85.31425,15.90625,46.2874979425,3.73375,17.3675,42.07659601,4.299275234,0,2.7333,293.9,382.875,13.56,0.258375,0,17.5008373225,18.8000398725,18.2,18.1749999975,18.8393750025,18.316785715,19.4629166675,20.897083335,22.1706250025
11,20.75,-88.025,-36.946322465,2.25062460725,-5.547891351,0.27290813235,0.2434337,396.83035335,8.53152268525,17.38419,85.323105,15.54,46.96491244,3.70975,16.98,42.918906905,4.297207642,0,2.7094,292.75,380.6,13.06,0.3073525,0,17.1,18.7,18.2525,17.87857143,18.6545238125,18.36583333,19.4631249975,20.88291667,22.163541665
11,21.25,-87.4,-36.033684355,2.153393922,-4.1860586575,0.215163476375,0.2378285,396.920683,8.60083272375,17.05565,85.34898,15.3375,47.927513895,3.5525,16.68,43.7369067,4.1708,0,2.7695,291.275,378.8,12.66,0.3321775,0,16.599920255,18.5,18.3,17.65348214,18.451041665,18.4049999975,19.458363095,20.872142855,22.1599107175
11,21.75,-85.5025,-35.022622355,2.0961758475,-3.67501817725,0.1841881188,0.2226096,396.678820375,8.61682965975,16.90487,85.3541,15.0275,50.3816997475,3.53325,16.5275,45.07110254,4.165500814,0,2.793,291.47525,377,12.37,0.3163675,0,16.30047847,18.3221773525,18.3299282325,17.387708335,18.25002976,18.4412499975,19.461458335,20.8666666675,22.15375
11,22.25,-84.9985,-34.40458457,1.7305417735,-2.30759219725,0.20283244935,0.2301517,396.54818135,8.63378940825,16.65778,85.35878,14.7725,50.558814665,3.40425,16.24,46.7912362025,4.086724954,0,2.8695,291.42775,375.220775975,11.96,0.2825825,0,15.9,18.125,18.3975,17.15044643,18.097232145,18.4710416675,19.465535715,20.8537499975,22.1456249975
11,22.75,-84.1,-34.2650883925,1.371756169,-3.140932756,0.176693509925,0.224994125,396.58057995,8.68654760175,16.3945975,85.36346,14.475,51.6000295575,3.40525,16.045,47.720749485,4.066622226,0,2.91025,288.975,372.989,11.53,0.29524999995,0,15.55,17.91991228,18.4,16.9187500025,17.9137499975,18.505714285,19.463363095,20.8387499975,22.1419642825
11,23.25,-84.5095,-33.4353592475,1.5487460645,-2.65728329075,0.15324197605,0.21612875,396.519429,8.710249446,16.0768225,85.35787,14.24875,52.920640045,3.26475,15.596575,48.7357472225,4.035513272,0,2.89475,288.1,371.85,11.23,0.3287050003,0,15.200239235,17.8,18.4,16.69455357,17.7654761875,18.53645833,19.44357143,20.830833335,22.137708335
11,23.75,-83.3499,-31.9601327775,1.44135,-2.19265987,0.13858761135,0.218025725,396.339871375,8.789677043,15.9106475,85.352955,14.03,54.17998018,3.294,15.4875,50.01649528,4.01564633325,0,2.9615,286.375,370,10.98,0.312,0,14.9,17.6,18.4525,16.47627976,17.5737500025,18.5581250025,19.440416665,20.8245535725,22.1320238125
12,0.25,-71.53,-26.289724625,2.501811961,-1.967643267,0.1386363636,0.2151387,398.412475825,7.76447414225,11.163,85.3188775,9.49625,67.0420576475,3.35775,10.73,63.39276731,4.054540793,0,2.658,276.903475,345.275325,6.0885,0.065275,0,8.500079745,10.9,12.24992026,8.017208333,9.390416667,11.524166665,12.976666665,15.13970238,17.24291667
12,0.75,-69.045,-25.60120766,2.525521576,-1.72977565825,0.1005283446925,0.2203605,398.21426905,7.780698999,11.15512,85.30992,9.335,67.13878089,3.38525,10.56,63.93567658,4.02944961825,0,2.676711503,276.425,344.3,5.88475,0.08125500015,0,8.365,10.8,12.20007974,7.760470238,9.2438095235,11.53375,12.975535715,15.13291667,17.24083333
12,1.25,-70.035,-24.4208044625,2.4781679245,-1.57496943775,0.120119942,0.217062525,398.1263067,7.742,11.10731,85.3014275,9.26,68.33893903,3.226,10.54,65.32660646,3.90174537025,0,2.6985,275.35,343.425,5.74125,0.05777,0,8.2,10.7,12.2,7.630363095,9.06,11.545,12.985833335,15.13547619,17.241607145
12,1.75,-69.835,-25.20223335,2.587281639,-1.80492007225,0.1022830708,0.22212375,398.2089019,7.757588812,10.98967,85.3029925,9.185,69.4990944025,3.32135,10.37,65.57096127,3.960636967,0,2.62375,275.725,342.546,5.63975,0.05782749996,0,8,10.5,12.2,7.4931666665,8.890952381,11.54375,12.98297619,15.133333335,17.236845235
12,2.25,-68.9325,-23.82135031,2.465793821,-1.7302151695,0.1044172019,0.221473625,397.970126825,7.72170759175,10.7972575,85.2935,9.2,69.6734891775,3.43975,10.38,66.4991752,4.04160075225,0,2.67625,275.325,342,5.52325,0.04975,0,7.9001196175,10.4,12.2,7.3755,8.7058333335,11.546666665,12.97791667,15.12625,17.22761905
12,2.75,-67.961225,-24.3603686675,2.53017173,-1.80922172275,0.1210461166,0.2087306,398.1416139,7.714656407,10.8429,85.29061,9.022575,70.343056635,3.257,10.16,66.84831666,3.89579957375,0,2.64175,271.55,341.625,5.319,0.05058,0,7.78,10.2075,12.2,7.2539404765,8.544642857,11.547916665,12.985833335,15.13375,17.22125
12,3.25,-67.1925,-24.152592155,2.2071893345,-1.7855,0.1046522052,0.2114743,398.28767845,7.74227357175,10.65307,85.283105,8.8,71.0153103775,3.2823,10.07,67.27807927,3.852798156,0,2.68660417675,274.475,341,5.22625,0.0559625,0,7.5996411485,10.1424401925,12.1812200975,7.2120833335,8.43125,11.53511905,12.98732143,15.1325,17.21827381
12,3.75,-65.215,-23.39413768,1.907451156,-1.57900431975,0.08224182197,0.2176773,398.1593715,7.6664495135,10.5379625,85.2857725,8.74000000025,72.1320285575,3.31775,9.95,67.55581686,3.9398853135,0,2.6401738175,273.6,340.525,5.11,0.058215000045,0,7.40027910675,10,12.1125697725,7.16275,8.324291667,11.53077381,12.98916667,15.12875,17.21083333
12,4.25,-64.77717249,-23.475535225,1.682516296,-2.0291984245,0.0910272313175,0.2043,398.2532751,7.6635048225,10.26894,85.27978,8.645,72.88933944,3.373625,9.815,68.28613906,3.868007052,0,2.5085,275.588,340.46605795,4.931125,0.10007,0,7.3,9.9,12.1,7.0421666665,8.2345714285,11.51541667,12.990416665,15.122916665,17.199464285
12,4.75,-63.8434,-22.01340649,2.128103631,-2.20240970075,0.09722751936,0.203841875,398.290281325,7.66646782575,10.2765325,85.27868,8.46,72.63667165,3.325,9.7625,68.63661516,3.8164074255,0,2.53,278.3,340.1467,4.88225,0.070415625,0,7.19952153125,9.79976076575,12.099896335,6.924952381,8.1323333335,11.5,12.98232143,15.120416665,17.200416665
12,5.25,-62.94,-21.9197674475,1.94899025025,-1.5493234465,0.1121062759,0.2096282,398.493447125,7.60675857775,10.14723,85.276205,8.4,73.728668795,3.3585,9.6625,69.647517645,3.915956192,0,2.4530001935,277.8,338.95,4.86825,0.0681675,0,7.09,9.7,12.0150398725,6.838,8.0660654765,11.48125,12.986666665,15.13,17.198214285
12,5.75,-65.3265,-21.9223057,2.07698707775,-1.812576247,0.09204398874,0.215963,398.5647636,7.644706724,10.13088,85.28466,8.36,74.0450112725,3.4265,9.675,70.222337415,3.89798135925,0,2.4010509245,273.9498515,338.55,4.7325,0.0875,0,7,9.565,12,6.744113095,8.0314166665,11.459583335,12.98708333,15.12630952,17.188333335
12,6.25,-68.0446,-21.654146465,2.025372847,-1.75261622,0.12417293995,0.2322295,398.3883329,7.657305276,10.04204,85.30285,8.33000000075,75.0063194625,3.44785,9.595,71.44457668,4.071204315,0,2.487,274.15,338.8,4.585,0.109545,0,6.9,9.4075,12,6.574,8.005672619,11.436666665,12.9875,15.124166665,17.18345238
12,6.75,-66.8618,-21.471183875,2.0088979325,-1.21128966275,0.08758939449,0.2285468,398.4931804,7.57022984025,9.9131615,85.32824,8.1925,74.89679421,3.428,9.584425,70.011099825,3.9983319845,0,2.49355,271.45,337.45745,4.41675,0.4444049997,0.336413275,6.8,9.3000398725,11.91763756,6.4562916665,7.964875,11.41702381,12.98875,15.12404762,17.173333335
12,7.25,-55.115,-20.3393676625,2.45067997525,-1.743159399,0.115291745225,0.2300939,398.73245,7.548726901,9.67515,85.34082,8.0625,74.78698714,3.54015,9.3625,70.98818577,3.947643512,13.875,7.9920870245,273.35,339.2,4.7,6.0134325,33.5441,6.7,9.13,11.9,6.4321904765,7.9293333335,11.3975,12.98107143,15.11375,17.171607145
12,7.75,-21.43,-14.3615837,4.24373650425,-0.9719404209,0.1218476155,0.2360515,399.243169,7.66509472375,9.8015725,85.362765,8.7025,73.7802882225,3.333,9.71,70.2372887875,3.9072366095,79.007319285,30.04935,273.35,343.65805035,5.82625,28.593025,171.8900001,6.59349182625,8.99984051,11.8499700975,6.464511905,7.892327381,11.363035715,12.98083333,15.12,17.164583335
12,8.25,33.6,-0.31820575565,12.5398721025,10.00745631925,0.1673573845,0.2466997,399.571948275,7.748763942,10.3865025,85.3707425,10.0425,70.6370613325,3.635250002,10.635,68.007870875,3.98708599975,172.001025,49.925,274.45,353.35,7.4054,59.70495,367.2434997,6.5915553825,8.862723285,11.8,6.44175,7.786875,11.340238095,12.980416665,15.122261905,17.15625
12,8.75,104.27,17.239079565,20.09696976,41.740123715,0.21089045325,0.2982047,400.222925425,7.871636444,11.4247375,85.37409,11.3025,66.849247945,4.1225,11.62,64.93795466,4.48186767825,269.375,64.91,277.6566327,365.4,9.5325,87.52625,566.4585,6.7925,8.8,11.8,6.415113095,7.6984166665,11.31613095,12.97392857,15.11708333,17.150238095
12,9.25,177.58415,35.9473469125,24.47382014,73.5669431625,0.2756877708,0.3382349,400.47043305,7.892353596,12.0557625,85.3853925,12.325,62.1314396825,4.6949,12.395,61.49184798,5.001333605,366.320925,79.4,279.9,376.05,11.8225,110.75525,751.0625003,7.1,8.7038596495,11.7,6.543333333,7.6280416665,11.28642857,12.974583335,15.11875,17.148333335
12,9.75,240,55.37070648,29.86612728,105.6366029,0.334234609675,0.35666905,400.0573546,7.7688034325,12.75338,85.3945125,12.9625,57.749471005,5.00925,13.015,57.565469955,5.452947301,450.775,92.95,280.3295,386.1,14.19,131.5315,916.94,7.4567,8.7,11.7,6.7671785715,7.59725,11.258095235,12.97,15.123035715,17.14238095
12,10.25,295.4,76.35474364,34.736501255,133.535148125,0.36654506425,0.372298725,399.9903,7.74906137,13.33769,85.3945,13.689075,53.78400844,5.243675,13.5825,53.4848482025,5.69162212,526.359625,104.65,282.2,397,16.455,146.0275,1059.345,8,8.7225,11.6175,7.1224583335,7.6402738095,11.230892855,12.96869048,15.115,17.13125
12,10.75,338.675,91.96731742,35.95104115,153.5565561,0.4407976182,0.394470175,399.84303795,7.5850946815,13.8278725,85.37889,14.45,50.5470402975,5.40825,14.16,50.780480685,5.89017414325,582.9,113.64345,284.1,405.9,18.695,158.268,1164.3352,8.76659797025,8.8926196175,11.5998604475,7.463208333,7.7510714285,11.203154765,12.95625,15.122916665,17.13279762
12,11.25,368.8,102.079378125,37.335267815,172.3772235,0.4435924855,0.408689125,399.7641597,7.510259915,14.3701575,85.352145,14.905,47.931571245,5.45937500025,14.58,48.6314995,5.9728041315,627.17435,121.725,284.5,414.475,20.355,170.2035,1243.05,9.708325,9.05869617225,11.527519935,7.8277738095,7.918833333,11.1725,12.957083335,15.12529762,17.1375
12,11.75,384.535775,114.896804575,39.8166449675,185.9966793,0.486818561275,0.4185656,399.7476767,7.46748667675,14.74661,85.3102275,15.4375,45.34415357,5.48295,15.0925,46.4944655925,5.975960543,657.7905,127.23309825,287.1915,420.0252324,21.8175,171.6995,1290.835,10.7,9.285,11.5,8.319619048,8.1494166665,11.149642855,12.943333335,15.115416665,17.130595235
12,12.25,387.9817,114.274089575,40.4300553225,192.9959781,0.5015726581,0.41002815,399.7232977,7.380201047,15.142705,85.25747,15.88325,43.3353922775,5.59825,15.5722,44.1845842475,6.0756827775,666.75,129.2678,287.50530915,425.0855,23,175.3995,1300,11.7,9.50027910725,11.49984051,8.7692261905,8.4445833335,11.118035715,12.935833335,15.105,17.13166667
12,12.75,376.5,112.74223645,41.9792860075,192.6318118,0.4610787686,0.413455325,399.87556785,7.30229786575,15.33644,85.216245,16.375,42.531215385,5.7835,15.94,43.12921221,6.27217298075,657.75,127.4,288.18975,427.5,23.89,174.025,1282.6792,12.5118301425,9.8322607655,11.40015949,9.3982142855,8.7416666665,11.095,12.925833335,15.09452381,17.137916665
12,13.25,353,107.1150897,37.7507978575,185.8264051,0.427975878575,0.4201216,399.7059,7.185884356,15.81659,85.1823875,16.6325,40.380264705,5.946,16.275,41.1690262725,6.40944314,630.95,124.3,290.05805,428.5637155,24.05,167.8425,1223.5,13.4,10.25,11.4,10.034464285,9.155,11.06869048,12.9175,15.09,17.129166665
12,13.75,320.5,97.489793,34.200317535,179.0982331,0.421431905575,0.42326665,399.4676672,7.036228764,16.039525,85.1565,17.09,39.972871475,5.8865,16.62,40.16280236,6.386105088,590.5,118.2,289.88142835,427.7633,23.92715,160.121,1143.915,14.10143541,10.6001196175,11.4,10.746666665,9.562797619,11.065833335,12.909583335,15.07011905,17.12827381
12,14.25,273.546125,77.89227486,32.1415345825,156.392408875,0.3849440257,0.4215594,399.583108175,7.00322004525,16.400215,85.1423,17.25,38.803090365,6.0955,16.9025,38.937267895,6.501409347,531.8569,109.40037625,290.310128125,425.660208725,23.4,145.86775,1028.62075,14.698803825,10.9993221675,11.39627193,11.250654765,9.9833333335,11.067261905,12.899583335,15.05952381,17.126666665
12,14.75,212.9,56.049591405,28.6463850425,135.6926103,0.32648953285,0.419651275,399.6183207,7.003,16.584455,85.1397875,17.27,38.21308766,5.9555,16.9775,37.8414432175,6.5195700545,458.275,97.779051815,291.447125,419.9,22.045,131.17765,890.385,15.2383,11.3,11.4,11.364166665,10.34077381,11.08,12.887083335,15.045833335,17.12994048
12,15.25,146.3,33.88007061,24.96078819,106.198790975,0.294891976225,0.4200857,399.4460149,7.013457996,16.61134,85.13037,17.19815,38.352286795,6.0165,16.985,37.819494715,6.595380567,371.4914,85.8,290.7,412.2,20.94,112.277,724.176,15.4,11.59572568,11.4,11.589583335,10.738333335,11.09642857,12.876666665,15.04744048,17.114166665
12,15.75,69.4714,12.2746142,21.2994,70.59505454,0.2674338216,0.3919804,399.6113,6.982631451,16.45891,85.142345,16.965,38.626965635,5.86325,16.85,38.10564771,6.350034909,275.1613,72.4025,289.78585,403.225,18.8975,90.917,536.391,15.20063796,11.81,11.4,11.686785715,10.998333335,11.110238095,12.863095235,15.03,17.117083335
12,16.25,2.82195,-5.2934249165,16.38392669,36.0282135225,0.25201168035,0.3701608,399.4553,7.042224029,16.18914,85.1610675,16.49,40.3084428475,5.70925,16.65,39.18539953,6.24268384,176.197125,56.69,287.275,393.52575,16.75125,63.598075,350.136,14.8,12,11.49,11.62988095,10.962916665,11.120357145,12.8475,15.02845238,17.11982143
12,16.75,-49.62,-19.9785029975,10.6222214475,6.155165662,0.2246208173,0.3375443,399.5738,7.258267447,15.6981225,85.16417,15.5,43.7608029275,5.29185,15.97,42.08031211,5.883015258,78.6375,34.24935,286,383.45,14.2924999975,30.38695625,156.113,14.1984051,12.2,11.5,11.49982143,10.992916665,11.144166665,12.8375,15.018333335,17.11541667
12,17.25,-77.68,-35.6231585,5.8996164705,-3.637231041,0.245477815525,0.292672775,399.141643425,7.32386353775,14.802115,85.1754125,13.8125,48.0351362275,4.6775,14.62,45.66966537,5.160196008,10.3064,8.0375,282.825,371.5586946,11.77985,4.9548675,25.642448,13.57577352,12.3,11.59984051,11.295833335,11.00095238,11.16464286,12.8225,15.0075,17.11625
12,17.75,-81.775,-43.0147410775,4.2381271055,-5.117690117,0.21210301125,0.274238725,399.00762825,7.4406481885,13.9355475,85.197005,12.5625,51.460191075,4.177475,13.615,48.4062,4.63510146425,0,1.91975,281.025,364.914125,10.25,0.32742,0.2669,12.9,12.3,11.6,11.051845235,10.96,11.16125,12.816666665,14.99625,17.11863095
12,18.25,-81.929175,-38.1089183875,4.26035197,-4.9121,0.20125626995,0.2642522,399.0629965,7.5453,13.46028,85.2231525,11.9075,54.2770711525,3.990625,13,50.78483536,4.706844613,0,2.253,281.724951475,362,9.5199999995,0.130249999475,0,12.29968102,12.29984051,11.7,10.804583335,10.88791667,11.186011905,12.804166665,14.98375,17.112083335
12,18.75,-79.1914170925,-34.8884080425,4.011932169,-4.115160629,0.183856460575,0.2664015,398.9456767,7.50299842,13.15567,85.24395,11.61,56.755197235,4.0278,12.77,54.07120151,4.6294,0,2.3964458665,281.015475,359.813825,9.06,0.12236,0,11.82117225,12.2,11.7,10.51458333,10.796666665,11.225833335,12.794404765,14.98119048,17.10625
12,19.25,-75.985,-34.30174825,3.8174802665,-4.632819019,0.1621364544,0.253054,399.20272825,7.55703445275,12.871035,85.2648025,11.335,58.4491402675,3.9445,12.59,54.73272775,4.54781198,0,2.438484471,280.425,358.025,8.685,0.10573,0,11.5,12.12,11.8,10.283333335,10.694642855,11.255714285,12.78202381,14.974761905,17.10970238
12,19.75,-76.1275,-33.8513919,3.511710303,-4.472520402,0.1583539686,0.2493533,399.33796055,7.625358581,12.8722825,85.27759,11.1725,59.946017485,3.75774999975,12.41,56.08218697,4.36347182275,0,2.44675,277.775,355.4432775,8.2825,0.08025,0,11.04945774,12.07,11.8251196175,10.104107145,10.556666665,11.29916667,12.78208333,14.96875,17.10875
12,20.25,-74.5725,-32.680233,3.3369925365,-3.69910834225,0.1190577738,0.2415027,398.9984091,7.678305836,12.5349,85.29081,10.82375,61.2044223675,3.8775,12.08,57.4174024,4.330747537,0,2.50287437625,279.325,353.05,7.827675,0.072055,0,10.7,11.94014354,11.9,9.8775,10.439464285,11.333214285,12.766666665,14.960892855,17.107142855
12,20.75,-73.9825,-31.72530668,3.108203804,-2.9786,0.123934168,0.2346314,398.973006825,7.68631973975,12.33776,85.301535,10.6525,62.4603834125,3.737,11.94,57.81386647,4.360105711,0,2.556,278.598383525,351.5976,7.49025,0.05777,0,10.4,11.83,11.925,9.6091666665,10.35875,11.36666667,12.75208333,14.96208333,17.107083335
12,21.25,-73.91625,-31.5339765775,2.897000011,-2.940470718,0.1337786207,0.2282165,398.9403292,7.733949703,12.0288,85.3137025,10.3425,63.536359045,3.57025,11.61,59.20429985,4.13500503,0,2.5585,278.175,350.54225,7.34549999975,0.03663999994,0,10,11.7,12,9.2895833335,10.300357145,11.399583335,12.736785715,14.95744048,17.103333335
12,21.75,-71.7975,-29.560791625,2.92938315725,-3.001090699,0.1290813762,0.2214325,398.888796975,7.7339261895,11.86832,85.324065,10.34,65.241160965,3.49625,11.44,61.28395904,4.202858449,0,2.565,278.85,349.525,7.07125,0.0321,0,9.73,11.6,12,9.0045238095,10.209107145,11.420714285,12.73375,14.945833335,17.101904765
12,22.25,-73.2,-28.4170830025,3.1645361565,-2.712459549,0.1259053003,0.2202892,399.0703413,7.6946,11.80522,85.3361,10.3125,65.5485601025,3.4155,11.32,62.47689393,4.1201517575,0,2.614,277.308,348.401016725,6.831375,0.0263075,0,9.44,11.455,12.1,8.7733333335,10.0016666665,11.4425,12.72166667,14.94125,17.101666665
12,22.75,-74.980825,-27.7097711025,2.37936039175,-2.9814599905,0.1197357864,0.222289,398.89807705,7.72311388525,11.62104,85.3391425,10.0225,65.5397649625,3.491,11.11,63.00125211,4.0914375155,0,2.64601318,274.775,347,6.52925,0.02675,0,9.1,11.29968102,12.1,8.54375,9.788095238,11.46857143,12.71636905,14.939166665,17.09875
