DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
4,16.75,-0.728429825,-79.9213,34.68174,-15.5957,1.3945195,0.1495232,9.11220675,354.9205,4.27521,0.553724,0.46948325,0.19677875,0.088959525,95.916055,6.27544225,6.00405,16.984925,16.8505,34.5425,263.90735,8.315,345.4655,-0.226,43.0496025,77.4005425,-18.1049,-18.7110825,-19.34575,-19.5175,9.295,9.25,8.9,9.515,9.405,9.56,17.1054,-0.7675432,-40.9326475,26.87689,-16.741785,1.77615,0.1431664,9.7847365,11.165675,95.58327,17.741075,353.38545,4.739555,0.5441226,0.4527942,0.2513248,0.07722255,-0.8917192,-35.04818,20.1866125,-14.71838,1.93584475,0.1407709,9.211404,10.63712,95.090055,26.831635,341.441825,5.852621,0.521555125,0.453730075,0.264793975,0.07017672,4.68168175,10.8723625,10.42265,10.48995,10.83634,11.025025,11.3462,10.20872,10.1852,10.0831985,9.92203,10.27983,10.406835,42.7288,7.66103875
4,17.25,-0.84512255,-89.44402,24.282625,-11.6682425,1.486175,0.1347735,8.637804,355.4585,4.093762,0.4609345,0.3925325,0.1662875,0.08341218,95.90125,6.2567395,5.97435,17.6244825,17.703,27.3609875,258.61165,6.165375,342.92315,-8.73,27.4868225,61.1405,-20.7511825,-19.7040175,-22.0715,-21.618,9.33,9.355,8.725,9.53,9.46,9.61,7.454676,-0.746473125,-48.3523125,18.966905,-9.71183125,1.6838675,0.1357194,9.900168,11.2746025,95.6013525,18.6419625,353.262375,4.972089,0.455981,0.3891814,0.2115968,0.0650824,-0.84348585,-45.300025,14.6299,-10.4752375,2.07262375,0.12667775,8.84498625,10.64692,95.09,27.2608,340.83395,6.01168,0.416611825,0.38538995,0.22170935,0.06243032,4.118,10.8374,10.5164075,10.542815,10.833325,11.021715,11.35035,10.219135,10.19733,10.162935,9.96995,10.209185,10.467765,26.185075,7.22762
4,17.75,-0.809364975,-90.14401,11.64259,-7.58966425,1.22714,0.07937775,8.47235725,355.68235,4.4850065,0.314178,0.297505,0.1114255,0.0805446325,95.9062625,6.104725,5.75155,18.2395,18.38025,15.061,254.96725,3.9542895,341.04625,-18.75,17.71616,35.695015,-22.767,-22.5293275,-23.30375,-22.848,9.38575,9.465,8.295,9.565,9.51,9.615,-7.47442775,-0.690696125,-57.7843925,9.3588595,-5.9047805,1.5352415,0.08842598,10.0828875,11.23571,95.616385,18.50583,353.59845,4.9258305,0.3411392,0.28797,0.1326864,0.0683919925,-0.819655625,-52.158375,0.804340125,-7.1390655,1.786096,0.08643382,9.124627,10.705235,95.08629,26.92246,341.46615,5.77564,0.3175764,0.284086375,0.1347944,0.05845508,2.74867,10.8609,10.620725,10.603075,10.8319425,11.0219075,11.3493,10.2377,10.20597,10.225903,10.011167,10.28673,10.5211,17.71156,6.6855055
4,18.25,-0.6590085,-93.3060125,4.4590625,-3.86699025,1.0192795,0.047760345,8.95011625,356.26205,4.5992175,0.21107695,0.2006456,0.060396255,0.0840570875,95.9036,5.987708,5.613125,20.21875,20.443,7.625122,252.64215,1.913581,335.371,-49.47325,9.884135,18.275,-27.322,-25.122,-26.995,-24.86275,9.49525,9.54,8.27225,9.61,9.51,9.6195,-48.4575,-0.573225375,-61.1528425,-2.793231,-3.435712,1.5738515,0.055314885,10.406705,11.02755,95.636435,20.54366,354.52425,5.17100525,0.25913275,0.21644255,0.07119068,0.07341076,-0.66469235,-59.3197475,-8.8214355,-5.05689525,1.903455,0.0635359,9.21604875,10.54698,95.08912,26.0230625,341.73565,5.9294015,0.26851,0.221481,0.0865317,0.058969595,1.3248,10.879895,10.7141,10.65745,10.827075,11.024275,11.3504875,10.26277,10.231315,10.316115,10.075285,10.36205,10.53753,8.944576,5.372396
4,18.75,-0.6029137,-88.629265,-1.6314425,-0.8493253,0.86603605,0.032593215,8.4147685,361.036525,4.8582765,0.16207095,0.1478909,0.03608304,0.081098295,95.9582,5.614948,5.363375,22.6834275,24.44225,1.65765,250.518175,0.3620002,331.526575,-71.885,4.48531,6.244085,-31.1564,-28.31,-33.21485,-30.28125,9.60525,9.55575,7.99225,9.6405,9.52775,9.57525,-81.7518375,-0.6033925,-60.71418,-7.693309,-0.9797242,1.41031625,0.03226911,10.078328,11.02908,95.662055,22.33024,355.81,5.21314,0.1928882,0.15519885,0.037470995,0.068381685,-0.744336,-59.644755,-10.301615,-1.4934535,1.743126,0.0454369,9.202634,10.40118,95.0755,26.99724,342.5023,6.0934465,0.197972,0.167721,0.0488476,0.05855912,0.21335,10.874845,10.796175,10.70585,10.8234,11.02835,11.3527,10.2903,10.225935,10.376915,10.126165,10.41517,10.5148,4.81894,4.5301
4,19.25,-0.6430662,-93.6258625,-5.89036875,-0.934112,0.9246322,0.027139555,8.32873875,364.821625,4.53711375,0.14809155,0.13800585,0.029860355,0.0821031325,95.97478,5.22776,4.681375,24.8100975,28.312,-4.9766805,248.446575,-0.234,324.075175,-80.295,0.077,0.1484,-33.6104,-35.455,-36.745,-33.9505,9.6305,9.50775,7.77875,9.651,9.525,9.51625,-91.8239225,-0.605069275,-67.9452375,-18.23844,-1.72007875,1.44959375,0.030607975,10.204623,10.864975,95.651315,23.05778,356.277625,5.38183,0.1712767,0.13605425,0.02864693,0.06389902,-0.7129469,-63.46996,-9.654152,-1.031072,1.744107,0.036615155,8.9976635,10.2183075,95.07818,26.46791,343.4066,6.015667,0.150643375,0.1514141,0.03605331,0.050581815,-0.2759,10.8362,10.87265,10.7452,10.82265,11.025075,11.351275,10.319865,10.232015,10.43205,10.1633335,10.41547,10.459485,1.8118295,2.307841
4,19.75,-0.679422,-91.22928,-7.99408,-1.427055,0.8943414,0.03000308,8.44844125,371.3535,4.76431,0.1350604,0.1417654,0.02924408,0.0848311625,96.0128,4.601,3.982,27.12835,29.3085,-5.0988625,246.287425,-0.18468,320.18575,-79.065,-0.1238,-0.299,-36.20744,-38.82,-42.62765,-38.0405925,9.68575,9.4445,7.571,9.6425,9.49175,9.4315,-91.078,-0.5541275,-72.95813,-17.100055,-2.4175145,1.5422695,0.02731464,9.765019,10.772715,95.65812,22.0089925,356.8798,5.21630275,0.1668293,0.15144,0.02930884,0.07073794,-0.64621185,-62.381435,-11.0061075,-3.7100765,1.91874,0.0374884,8.34436,10.006066,95.07409,27.10252,343.06345,6.031961,0.156615,0.1482023,0.031938085,0.05241768,-0.544667,10.766105,10.9378,10.80355,10.8215,11.0296,11.3529125,10.34172,10.217685,10.361165,10.0481,10.399015,10.2704,1.1248695,0.71747
4,20.25,-0.6769652,-88.96491,-6.00928275,-1.38498975,0.753070375,0.03066019,8.237982,372.1922,4.955477,0.1486346,0.1344087,0.025837675,0.07925644,96.0358,4.3372,3.177625,29.1302525,31.0785,-5.13054375,245.656,-0.2620125,315.99335,-75.585,-0.14225,-0.295575,-40.45654,-39.4635,-45.37,-42.24375,9.71,9.366,7.41225,9.63825,9.448,9.30525,-89.61,-0.63275975,-71.465395,-10.931775,-1.44949,1.59425975,0.033761795,9.504685,10.647945,95.66242,23.5102025,358.5406,5.3322015,0.18652715,0.1489106,0.02892611,0.06927756,-0.6255257,-63.37642,-13.650165,-1.385557,1.7470225,0.028731525,8.3817895,9.684617,95.05833,25.841555,343.99725,5.834594,0.1545121,0.1415925,0.0269464,0.053337335,-0.544667,10.66945,10.976,10.86535,10.821675,11.027325,11.358925,10.292115,10.23072,10.4306,10.1171,10.3795335,10.151735,0.93870405,0.012744155
4,20.75,-0.6313084,-85.3988325,-6.535672,-1.09347,0.788444,0.0266887,7.89653,372.32775,4.940726,0.146179375,0.130613375,0.0256903375,0.0813707,96.0694,3.8506,2.496625,30.9045,31.6655,-4.927815,242.480925,-0.20256,311.7135,-73.5625,-0.1758,-0.2685,-45.58534,-41.37,-48.7675,-45.172,9.7205,9.2665,7.2545,9.654,9.3995,8.99,-88.069095,-0.59543375,-70.093015,-9.7234545,-1.59959925,1.42148375,0.031374495,9.1118365,10.170905,95.74452,24.4400675,359.10485,5.35888025,0.16615295,0.14256505,0.026197985,0.073584905,-0.69629575,-68.03191,-15.70042,-2.822513,1.675065,0.0362711075,8.5709385,9.51468125,95.1551475,27.8113125,345.1022,6.0524275,0.1485601,0.14549665,0.0264502425,0.05320375,-0.544667,10.5612,10.965575,10.917725,10.82115,11.0256,11.3581375,10.31755,10.245,10.488365,10.17673,10.3383665,10.048435,0.74796355,-0.369157
4,21.25,-0.6768526,-88.876935,-8.12326425,-2.32965175,0.7975506,0.03307032,7.240426,371.932675,4.849248,0.150981,0.1467628,0.02706246,0.08415672,96.09375,3.4380625,2.3732,31.31428,33.42625,-4.80925625,243.68015,-0.358250125,310.022,-75.57,-0.1746,-0.267675,-44.6067425,-41.86575,-48.967475,-45.3985,9.73575,9.145,7.12,9.665,9.32,8.69,-87.02804,-0.697068975,-73.55066,-9.42519875,-1.6461645,1.2923315,0.033589,8.7349175,9.7136245,95.7992,26.17341,358.8244,5.4967025,0.17025555,0.1464584,0.028966855,0.075187775,-0.6239212,-66.4790475,-24.240375,-1.9294685,1.77418,0.0371014775,8.269341,9.3014075,95.0888125,28.7824775,345.284825,6.17504925,0.15903695,0.1368425,0.03053377,0.05735313,-0.597778325,10.441255,10.93635,10.966475,10.8319,11.02515,11.3643625,10.335835,10.27235,10.470485,10.226465,10.2747165,9.9160635,0.542397,-0.641347
4,21.75,-0.67706755,-89.1644875,-6.250895,-1.176759,0.8218142,0.0304916,6.870694,373.5241,4.79159125,0.1658134,0.143352,0.03132128,0.08603488,96.1,3.01448125,2.2013,32.6127,36.4175,-4.7779075,242.98865,-0.176325,309.05165,-72.94,-0.148,-0.27005,-47.8594425,-42.4940925,-49.787,-46.401,9.75825,9.045,6.964,9.675,9.235,8.385,-86.66026,-0.6094548,-74.8454475,-12.71488,-2.051881,1.271084,0.02940032,8.658123,9.370552,95.787455,25.9990875,359.842,5.1947125,0.1725212,0.14405175,0.02696856,0.071118745,-0.674984725,-75.481875,-15.62476,-4.893771,1.7904195,0.034387825,8.0182325,8.8723565,95.1383,29.8644675,349.65935,6.2614345,0.1660645,0.14727325,0.02960015,0.059273375,-0.817,10.32675,10.944475,11.005,10.84735,11.024475,11.3639,10.35898,10.28082,10.42135,10.2763,10.1532815,9.798553,0.567948,-0.881418
4,22.25,-0.7168857,-87.2509375,-6.90899,-1.47416975,0.753865,0.03231316,6.4380475,371.96945,4.8347265,0.1727378,0.153371,0.03245582,0.0830494425,96.08575,2.537375,1.9393,34.83729,38.386,-4.84375,242.31285,-0.1438,308.356,-72.47,-0.1522,-0.253436825,-47.9790175,-43.156,-49.5587425,-46.961,9.725,8.92,6.768,9.65,9.14,8.135,-86.24408,-0.672659075,-69.5416575,-15.191765,-3.402562,1.5115535,0.035864875,8.355723,9.2126245,95.72955,27.822475,356.7236,5.48752025,0.193554,0.1500973,0.03134431,0.076290375,-0.72665655,-69.9988,-19.3322125,-3.495838,1.632382,0.0332341975,7.72439625,8.778762,95.189245,32.8191125,350.2932,6.27836375,0.1693052,0.1534252,0.0296152,0.0639761625,-1.0765,10.201445,10.968575,11.02195,10.865425,11.02465,11.363525,10.379165,10.2989,10.368215,10.30065,9.7586135,9.6933165,0.59220355,-0.86360155
4,22.75,-0.66412725,-85.7674975,-8.14159875,-1.544874,0.6866564,0.0303247,5.6225,372.3138,4.91448875,0.1674282,0.1582786,0.02951856,0.081079795,96.0874,1.5674,1.45525,36.519925,37.25725,-4.84002,239.8095,-0.0950202,305.806425,-70.855,-0.1405,-0.251,-49.90046,-44.51,-51.27,-48.473,9.6725,8.7955,6.548075,9.614,9.07475,8.02725,-86.5779225,-0.56528615,-73.436735,-11.67466625,-2.453776,1.2663275,0.030936505,7.79293375,9.200029,95.70675,28.2722875,359.8375,5.52308625,0.1643162,0.14600525,0.034154265,0.076885925,-0.7528555,-78.966365,-12.674585,-2.29157125,1.52252425,0.037577105,7.1480425,8.640926,95.12042,34.002575,346.37765,6.036777,0.155059925,0.1459755,0.0331679025,0.06337445,-0.84495835,10.096555,10.974825,11.033025,10.88455,11.023925,11.364125,10.389765,10.31298,10.32347,10.315365,9.6016365,9.595953,0.738677,-1.108545
4,23.25,-0.6717776,-83.652835,-7.32420075,-1.414821,0.7130954,0.02963014,5.056952,373.00775,4.881766,0.149938,0.159533,0.02924194,0.08068504,96.0612,1.638292,1.545125,36.48459,38.378,-4.753785,239.6865,-0.02652,304.30775,-74.965,-0.127,-0.25535,-46.60274,-44.185,-50.915,-49.0276925,9.6305,8.695,6.45745,9.58825,8.979,7.92,-84.9257925,-0.63388325,-75.02188,-15.55035,-2.35768325,1.229886,0.034926215,7.764304,9.1966865,95.688535,28.2662375,360.2187,5.7470805,0.1673437,0.15446165,0.031875115,0.080249975,-0.7322593,-85.209875,-11.27914,-3.441644,1.328248,0.03580825,7.02056075,8.435934,95.09402,31.2257525,347.299675,5.85784825,0.177009925,0.13947375,0.034135165,0.0680670675,-0.98293665,10.0012705,10.93725,11.04475,10.902225,11.024025,11.3635,10.404365,10.3266,10.286285,10.310865,9.5677365,9.5059165,0.52918855,-1.6340705
4,23.75,-0.593654075,-87.9477475,-8.108797,-1.189702,0.630574,0.03107294,4.811261,373.11785,4.983777,0.1732278,0.167876,0.03157098,0.078580565,96.086,1.451698,1.28475,38.26501,38.065,-4.5025845,238.3915,-0.18042,304.456575,-73.485,-0.1338,-0.2531835,-50.23876,-45.105,-51.935,-49.07575,9.5915,8.58925,6.3657,9.55775,8.89275,7.83725,-87.0425875,-0.601449,-74.58687,-10.59929875,-2.13393025,1.42872875,0.034407775,7.3052135,8.8470375,95.67327,30.33843,360.0289,5.438046,0.1870253,0.16468595,0.036864305,0.076043295,-0.6835821,-78.23276,-24.278575,-2.1194085,1.52243,0.041844575,6.56197625,8.208138,95.1122,32.951635,348.9073,6.32763,0.181025,0.1671795,0.034000575,0.064557005,-0.825,9.9140355,10.89535,11.038725,10.911,11.021575,11.36625,10.414665,10.337935,10.218985,10.306035,9.5381,9.417253,0.47964845,-1.5229005
5,0.25,-0.57870735,-76.79255,-8.748886,-1.592535,0.516249175,0.034707915,11.4402075,364.26695,8.5262475,0.183057075,0.148445925,0.026853685,0.07826841,96.2694,7.169,6.29405,55.01743,53.9125,-4.18384275,269.0449,0,332.0579,-69.347,-0.0064,-0.2065,-46.3484,-46.271,-52.167,-52.776,14.91625,14.79725,13.0415,14.85725,14.831,12.851,-78.24125,-0.5464035,-72.269905,-12.32843,-3.084264,1.20956175,0.0371735,13.0017725,13.02937,95.881085,36.69,358.03605,8.107505,0.1756778,0.1487396,0.03404078,0.068101725,-0.66078945,-91.293615,-14.2367,-4.02144025,1.705126,0.0365724625,12.5363525,12.478235,95.499965,41.803225,347.755775,8.259253,0.1683274,0.15392735,0.0361678125,0.0615041175,-0.54909505,15.039,15.119675,15.063725,14.768225,14.30065,14.21955,14.881225,14.799525,14.9743675,14.9904925,14.28795,14.10255,0.4483869,5.195009
5,0.75,-0.581411975,-74.0401,-8.6326815,-1.656812,0.6986484,0.0346169925,11.04865,363.883725,8.515658,0.184598,0.1485555,0.0302578175,0.0825134725,96.283895,6.7124745,5.781425,57.81375,54.3225,-4.264825,268.477,0,330.9249,-70.51225,-0.0084,-0.205,-47.123475,-46.127,-51.87081,-53.31625,14.83525,14.76875,12.6605,14.79575,14.75775,12.55875,-77.5573875,-0.57322075,-70.1625,-10.0419075,-2.80812,1.380235,0.03988082,12.81341,12.4713725,95.8684325,37.2527525,357.995725,8.08953625,0.1789626,0.1697766,0.0338163,0.0699828,-0.7581092,-89.12568,-19.3644425,-6.94311,1.66524775,0.04368784,12.50344,12.588515,95.4997675,43.32872,349.563525,8.108648,0.16915345,0.16839515,0.036976645,0.06547108,-0.533358475,14.9597,15.10085,15.04895,14.771525,14.306825,14.21815,14.8839575,14.80355,14.9596575,14.974375,14.2110925,14.0265425,0.4287368,5.17977
5,1.25,-0.5879164,-77.7156425,-9.146051,-1.49921625,0.529466925,0.0332960875,10.7872,365.1135,8.400034,0.1961468,0.15556945,0.027595565,0.0710907,96.26225,6.67607975,5.7802,57.9270775,54.51625,-4.1990905,267.9755,0,331.463325,-70.9,-0.0108,-0.22115,-48.1737325,-45.1677475,-50.37825,-52.0115,14.762,14.706,12.303,14.741,14.592,12.2965,-78.023145,-0.5201044,-74.344905,-9.868275,-2.7100195,1.265117,0.0327774,12.681975,12.3713675,95.8694975,38.4287,358.8704,8.0839805,0.1838388,0.1561826,0.0340726,0.06824051,-0.640589,-87.150885,-18.82255,-4.7653975,1.70045,0.03762307,12.38,12.0099625,95.4999025,43.06146,352.0476,8.413518,0.1781343,0.149549475,0.038040215,0.07201505,-0.544667,14.8111,15.0757,15.02935,14.781475,14.309675,14.22265,14.8877175,14.8110075,14.94235,14.9616175,14.14041,13.96334,0.5046901,5.434358
5,1.75,-0.553126925,-79.44211,-9.3185695,-1.34737,0.66830745,0.033528505,10.7025925,367.63595,8.431295,0.189762,0.17433645,0.02787825,0.0713592925,96.2775,6.33304225,5.454,58.204,54.38625,-4.2469505,266.12225,0,332.4915,-70.74,-0.008,-0.199075,-49.4535925,-45.664775,-52.4753525,-50.94125,14.7255,14.612,12.083,14.72,14.4275,12.08,-79.112,-0.56409825,-71.8579,-10.884145,-6.728816,1.10934175,0.03875504,12.66842,12.213505,95.89895,38.1095875,362.51315,8.13282475,0.1824798,0.1712194,0.03179196,0.06524398,-0.899226,-80.26784,-18.02562,-5.020814,1.307095,0.03719496,12.167715,11.86785,95.50261,43.71302,350.71445,8.459494,0.177574375,0.1603125,0.034749975,0.064461125,-0.5491202,14.73145,15.048225,15.0055,14.795275,14.31625,14.2265,14.889515,14.810975,14.9265575,14.9383425,14.0750325,13.90254,0.4864769,5.347008
5,2.25,-0.56585625,-73.920355,-10.5311,-2.3815075,0.625565575,0.0323382175,10.50734,367.286,8.48855325,0.167592725,0.159824775,0.02515682,0.073684,96.2515,6.1592825,4.8696,57.3614875,56.35625,-4.3559,266.7755,-0.00209249999999998,331.68025,-69.312,-0.0068,-0.19615,-49.3555175,-46.4248,-51.9165,-50.956,14.704,14.503,11.9055,14.722,14.288,11.8715,-79.1595,-0.55123325,-69.21253,-11.1431,-3.51871375,1.026780125,0.03877565,12.2676375,12.24415,95.847,38.478265,361.8038,8.190753,0.170908,0.172885875,0.0369102125,0.0695283875,-0.590294125,-90.89205,-30.2108,-4.32316375,1.51610675,0.04508206,11.9833425,11.7801,95.5010875,45.87324,353.25795,8.469486,0.1733874,0.1791722,0.0339032,0.0659733725,-0.5034,14.6055,15.0369,14.9815,14.799925,14.326425,14.23325,14.8889175,14.81475,14.9007,14.9236325,14.02685,13.8136825,0.5288232,5.2114
5,2.75,-0.623386525,-74.18938,-9.581812,-1.24118775,0.611720375,0.0277673025,10.210005,368.98895,8.52266475,0.1720652,0.144584425,0.028818095,0.0708732975,96.223875,5.92964775,4.423,57.7988775,55.96875,-4.309545,265.93925,0,330.301,-69.362,-0.0034,-0.15375,-49.4427325,-45.6306225,-51.47475,-51.02075,14.6825,14.3565,11.772,14.714,14.165,11.6675,-78.745175,-0.636366375,-68.9277075,-8.801385,-4.27321,1.147406,0.03381645,12.09594,12.15575,95.86535,39.29145,359.713725,8.2680225,0.17991,0.152107,0.0312025125,0.07405108,-0.71880335,-77.07213,-22.7842425,-7.393148,1.847166,0.04114424,11.8929325,11.651575,95.4591875,47.3819725,355.277,8.5647475,0.1814184,0.1755646,0.03848874,0.0693646525,-0.5468002,14.473975,15.050775,14.971475,14.8082,14.3311,14.233825,14.8895575,14.808975,14.8762175,14.8898825,13.9776425,13.735235,0.50979,5.116829
5,3.25,-0.569624875,-71.33626,-10.47502,-1.60888025,0.636341725,0.030177565,9.897634,370.73585,8.5386145,0.165483175,0.1643277,0.0273489575,0.07002496,96.22475,5.76297,4.2816,58.26554,54.5135,-4.057,268.77475,0,329.342575,-68.168,-0.0054,-0.2325375,-49.6537825,-45.83125,-50.77925,-51.5326525,14.6555,14.2135,11.61,14.684,14.007,11.4165,-78.69612,-0.623685375,-75.27324,-7.334616,-5.3796845,1.242898,0.0399096375,11.94832,11.9885,95.92645,40.14776,359.9833,8.313253,0.184941625,0.16547975,0.035486675,0.07204246,-0.865704675,-85.93754,-18.6316475,-3.329636,1.754025,0.039735265,11.85476,11.69486,95.40474,47.8078025,354.3941,8.62410875,0.17847835,0.162046925,0.0396130575,0.06656416,-0.583,14.343575,15.06315,14.99125,14.81595,14.34135,14.2361,14.8854575,14.8117,14.838285,14.8417,13.931325,13.58495,0.4641669,5.217711
5,3.75,-0.5389795,-67.59694,-10.02135625,-1.1900795,0.5841367,0.030428635,9.828768,371.2701,8.69256025,0.187368375,0.16974185,0.0266103825,0.07079988,96.284625,5.36249275,4.1338,59.147975,56.625,-4.254864,268.724825,0,329.3945,-68.202,-0.0034,-0.2346,-50.2186175,-45.8942525,-51.149,-51.4905275,14.6275,14.0155,11.3855,14.643,13.8595,11.1755,-78.79793,-0.492254575,-69.603515,-8.68873875,-4.34959,1.354006,0.035152625,11.8636975,12.04405,95.92485,41.07354,358.515,8.256274,0.184381125,0.162583375,0.0345123125,0.0602268125,-0.65214945,-88.1953,-19.0465875,-5.757533,2.063945,0.0440694425,11.608935,11.48895,95.40026,47.629945,356.681,8.71529425,0.176418925,0.17052785,0.0382917775,0.0641669075,-0.6863998,14.221425,15.073475,15.010175,14.820775,14.343675,14.24035,14.8799825,14.8083075,14.77265,14.7899425,13.8818925,13.421365,0.42874,5.328512
5,4.25,-0.51789355,-72.2630775,-11.7639675,-1.731804,0.52534615,0.0373611675,9.75380175,370.93295,8.73118275,0.181268,0.169262525,0.0324121625,0.0601447875,96.27725,5.0097,4.1848,58.3497,57.65225,-4.098609,268.73275,0,329.29625,-69.458,-0.000399999999999999,-0.1713,-48.791025,-45.1981725,-51.2244475,-50.9729225,14.594,13.821,11.1095,14.603,13.7245,10.947,-79.031255,-0.56835465,-77.583115,-17.5065325,-5.01014,1.280674,0.0419357875,11.833765,12.0433,95.9628,40.87645,359.1819,8.251725,0.19528625,0.177325125,0.0359446375,0.0698883875,-0.824861025,-94.38145,-29.424055,-5.855714,1.65858725,0.0423330525,11.710025,11.359285,95.472885,48.57545,356.035375,8.51983375,0.18096805,0.179162475,0.04007448,0.063848625,-0.6997,14.09115,15.0666,15.0233,14.824675,14.352925,14.2474,14.8739175,14.8035825,14.7077175,14.7562,13.8386825,13.2532325,0.5227601,4.978151
5,4.75,-0.56910565,-74.937655,-9.4357655,-1.096434,0.544317175,0.03368828,9.85745,368.2846,8.534108,0.17381725,0.180748,0.03075034,0.06296368,96.2947875,4.91995725,4.202,59.729,58.18875,-4.13795,268.14425,0,329.028675,-68.074,-0.000449999999999999,-0.1423,-50.7075675,-46.219,-51.488,-49.435,14.5595,13.65,10.84,14.5685,13.585,10.759,-78.91758,-0.6489086,-68.3712,-12.47923,-5.667872,1.289252,0.0421425625,11.51121,11.94625,95.99065,42.27988,358.598125,8.168536,0.17265125,0.180129,0.0358170625,0.064939345,-0.784343875,-84.88254,-20.564965,-5.37800075,1.687177,0.0430884,11.8141,11.2407625,95.4883,50.3196975,355.158,8.613229,0.1829148,0.1744962,0.03745064,0.0675382175,-0.6854,13.9716,15.043325,15.032,14.833725,14.3611,14.245825,14.8654925,14.79625,14.669365,14.72,13.752075,13.0962,0.4192069,4.8569
5,5.25,-0.580988,-73.37731,-9.6258885,-1.4447375,0.50198075,0.0277591,9.85249,368.528,8.43693425,0.1775195,0.159977,0.027013075,0.0648037,96.31475,4.72405,3.9224,60.808555,59.165,-2.85351,268.992325,0,328.7485,-67.826,0.30475,0.070275,-49.3546825,-45.2015,-50.7765,-49.1695,14.48,13.515,10.597,14.5285,13.442,10.6055,-76.91974,-0.543270625,-68.1325,-11.7854625,-3.30638175,1.132102,0.03647188,11.43714,11.8273,96.0008,42.165145,357.917825,8.134357,0.1799626,0.1775406,0.0369321,0.0670089025,-0.6998939,-78.42486,-28.038665,-4.85535,1.84461,0.036527355,11.461375,11.27068,95.47772,49.7331725,357.0697,8.8404055,0.186373,0.1869683,0.038255765,0.0658423,-0.2821998,13.85535,14.9989,15.042225,14.835325,14.370175,14.24925,14.8549925,14.7865925,14.64049,14.682885,13.660525,12.97626,0.78828,4.50321
5,5.75,-0.570050875,-69.03415,-8.427595,-1.171246,0.5128524,0.0329548,9.119149,368.6615,8.45369975,0.1766598,0.1663512,0.03314278,0.0608186275,96.3,4.797375,4.1062,62.896,61.0995,0.48208,267.3685,0.18085,330.38925,-58.7685,2.45168,5.6581,-49.0935,-44.7416275,-50.9585,-48.378,14.3685,13.389,10.4395,14.472,13.2675,10.447,-68.34912,-0.5800993,-65.2311275,-12.64272,-5.99776775,0.8910664,0.0377667125,10.9790175,11.5667,96.00105,42.3015,357.51,8.092279,0.183286125,0.176390125,0.03808645,0.06525689,-0.6788893,-73.1094,-19.0103975,-7.46852,1.6797845,0.03813115,10.910215,10.7339,95.5119,53.46463,359.132,8.64208375,0.181555,0.17905175,0.040300825,0.06872605,0,13.73005,14.952275,15.0195,14.83015,14.37845,14.253475,14.8430675,14.7742325,14.6137675,14.64425,13.5516,12.8781075,1.012,4.994279
5,6.25,-0.5514568,-56.48135,-4.25884375,-3.63261175,0.44608875,0.0582660575,8.82248325,368.3452,8.3371555,0.235762375,0.203687125,0.05569576,0.0710637925,96.3035,5.30435725,4.5716,62.3605,59.413,3.09905,267.352175,1.17825275,332.473425,-41.974,4.8712535,10.51518,-43.77675,-41.77975,-45.4358775,-45.0396,14.2665,13.2375,10.323,14.3865,13.061,10.2225,-37.64,-0.5528722,-56.6254525,-10.88874,-2.67677925,0.7999966,0.04655975,10.78139,11.11265,96.034,45.1128875,358.493725,8.0689515,0.23683875,0.202790375,0.04437455,0.063520655,-0.59516165,-63.90048,-22.51093,-4.70479625,1.453514,0.051299075,10.565955,10.25104,95.588,53.845165,359.184875,8.58463,0.19292075,0.1896715,0.043335925,0.0648624125,0.8734,13.607825,14.908025,14.993925,14.8279,14.3827,14.25425,14.83455,14.763585,14.57734,14.60901,13.4415,12.7840175,1.012,6.822452
