DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,6.25,0.899145524999999,6.254775,9.182399,2.621116944435,2.81196599999999,0.2031461613525,7.43752340463999,64.81469,1.06599211916,-0.411849212475,0.757825,0.8831,0.992475,99.43255312885,82.06247,423.027959088,2.20750428,0.5633,0.149479529999999,2.9379,314.675,327.2397095,7.49186729526,0.185773,2.8555156629875,2.6178340079625,1.53337256045,6.696425,1.4929831009,0.8978,1.4451125,2.5978625,3.680375,4.43495,5.127375,5.526125
2,6.75,0.9485477,6.65675,8.723897,2.62232599996999,2.61074875,0.302107710359999,4.47743700000001,42.1314625,1.39686769046,-0.40986459995,0.75855,0.8831,0.9922,99.44569256765,82.06589,420.68937916125,2.296608315,0.53955,0.121079845,2.5326,318.1,327.2297095,7.58029690872,0.109581724999999,2.88554752796,2.68360411982,1.53610202148,7.083,1.519741448735,0.89835,1.445225,2.596075,3.68105,4.434375,5.12245,5.5188
2,7.25,0.999942749999999,6.57405,8.5931975,2.4754087778,2.595031,0.361539785135,9.91707924999999,45.2121799999999,1.29642240901,-0.4287713076,0.75755,0.8831,0.99265,99.8471321414,82.0861475,426.322549455,2.830526745,4.78745,1.05850043,3.4019,316.471295,326.892192,7.632439354225,0.0929974425000002,2.8580450882,2.59218380726,1.47383274178,6.915,1.371440457625,0.8897125,1.4426875,2.590075,3.6714625,4.438775,5.1175875,5.52965
2,7.75,0.85826465,6.614825,8.150321,2.52408349997,2.66511475,0.2867715278,7.87209099999999,39.2390599999999,1.5280775428525,-0.4053314215,0.758275,0.8831,0.9921,99.356682751925,82.08223,420.60965018375,3.6963,41.96775,18.8865,15.1875,315.851845,327.196584,7.73679641123,0.09881183,2.79579684062,2.48482899442,1.4809819452,7.017925,1.468422483085,0.881075,1.44015,2.584075,3.661875,4.443175,5.112725,5.5405
2,8.25,0.9146447520175,6.6556,8.08270925,2.59275666665,2.46521625,0.4854322455,17.31000786655,54.4029749999999,1.51851281722,-0.414580727225,0.758275,0.8831,0.99255,99.334269607575,82.089395,433.8565557885,11.76707081,144.34,68.4555,49.07325,317.0302675,327.4046025,7.9736781363375,0.305952599999997,2.62464175436,2.50570708184,1.40596462806,6.813,1.27643766605,0.8820625,1.446625,2.5951125,3.672275,4.4450125,5.115075,5.5487625
2,8.75,0.9798838,6.573925,8.0093955,2.4265877778,2.3919475,0.30121768415,20.7576299999999,56.7391775,1.41540259107,-0.42893087545,0.758275,0.8831,0.992275,99.265603192025,82.10983,431.331197654,46.5268843249998,326.8175,162.465,97.2025,315.8925,330.744909,8.176841059585,0.2915739,2.7399714690925,2.4597574903025,1.4052854607725,7.17675,1.406089748315,0.88305,1.4531,2.60615,3.682675,4.44685,5.117425,5.557025
2,9.25,0.941599988125,7.6152,8.285593,1.83286477778,2.0239605,0.377550942005001,41.7723674999999,53.7920879354,1.73765994846,-0.423414457325,0.75855,0.884075,0.992275,99.1797500912,82.13046,427.53037864,123.001,650.67,335.51,176.45,316.399435,332.7642285,8.101399157635,0.2623047521125,2.6443177706,2.34267500677,1.38678118647,7.55,1.16259554993,0.8925125,1.4742875,2.633075,3.7184,4.4791875,5.138975,5.61015
2,9.75,0.917733023375,8.329425,8.13527390165,2.1237012777925,2.1692005,0.1688993056,66.8669599999999,55.49095,1.333625208715,-0.418559274275,0.759275,0.8841,0.991825,98.758270586975,82.13934,420.6419537575,206.7357953,849.575,436.685,240.27,316.369265,336.8958285,7.9523961655,0.198966549999999,2.77813115575,2.50014213797,1.482036659025,7.78275,1.00633030954,0.901975,1.495475,2.66,3.754125,4.511525,5.160525,5.663275
2,10.25,0.86322036556,8.5835,7.582428,1.761893666665,1.91613825,0.11868888887,92.7556225,51.311635,4.62030623342999,-0.44199294295,0.759275,0.883125,0.9911,99.06453949385,82.1470575,416.2481856345,267.5969479,1037.6,521.3875,291.905,317.067935,340.440244,8.1584477435225,0.22251975,2.7685818841875,2.5763260216775,1.483375709125,7.9043544,0.743050918705,0.9165875,1.510625,2.6777,3.775075,4.540675,5.1943875,5.6698625
2,10.75,0.84346125,8.96475,7.5470375,1.759911277795,1.79182375,0.12918888892,107.899425,63.88676,3.08883061298,-0.433411244375,0.759275,0.8841,0.990375,99.00602908775,82.1639925,415.888453488,317.5386863,1205.45,598.7175,342.8675,317.2225,348.4654485,8.42996731031,0.144105524999999,2.6668050045,2.380797157,1.44344289925,8.1599,0.929937640915,0.9312,1.525775,2.6954,3.796025,4.569825,5.22825,5.67645
2,11.25,0.8966904,9.31525,7.591988,1.786357361105,1.86755,0.109783333315,142.986275,67.626195,2.1910447648325,-0.405253750974999,0.760825,0.883125,0.988925,97.298134559375,82.16302,415.9054878285,345.4768932,1296.725,654.89299325,364.1225,316.4816625,356.883484,8.04225036048499,0.11836295,2.499300519845,2.31378605242,1.387798672865,8.7244,1.027505584775,0.95885,1.546925,2.7172,3.8170875,4.586175,5.2429125,5.6841625
2,11.75,0.812632,9.7115,7.5367715,1.484180277805,1.576036,0.304324999999999,150.8285,64.244325,1.593585943925,-0.4363393387,0.759275,0.8841,0.9882,98.104227100825,82.16421,417.15592712125,376.5258005,1414,698.98,394.405,315.85,360.00181275,8.0679209528,0.0383279699999999,2.465491367515,2.26329290707,1.337002739055,9.0125,1.011153722125,0.9865,1.568075,2.739,3.83815,4.602525,5.257575,5.691875
2,12.25,0.92047245,10.0965,7.76179875,1.11991563891,1.24781325,0.210811805545,156.8201,63.44754,3.488235303,-0.414414415175,0.759275,0.8841,0.9892,97.681748295025,82.15116,416.95600803975,395.3484825,1480.6,718.805176,403.24,318.835,358.8346245,8.21249857499,0.1208978,2.54879380456,2.31086951396,1.35064452556,8.3793,1.158687797225,1.01185,1.5705375,2.730125,3.825325,4.5878125,5.2594625,5.6925375
2,12.75,0.887036925,10.04775,8.15165768978,1.827346249985,1.849445,0.290383333355,164.981625,67.23249,3.0606219215,-0.431824328625,0.76,0.8841,0.988925,98.229208068125,82.117475,422.05140079775,406.964685,1506.4,744.550033,415.365,325.63,363.0611325,8.4720872558,0.195618349999999,2.7280217444,2.29440052762,1.301735518645,8.782,0.9205850880125,1.0372,1.573,2.72125,3.8125,4.5731,5.26135,5.6932
2,13.25,0.83681395,9.71275,8.129828,1.87490488892,1.932441,0.1735416667,166.4145,67.94273,2.3202911209,-0.393836189875,0.759275,0.8841,0.98965,96.982632178725,82.089,419.3130285465,413.138578,1507.625,738.089869,424.12,325.21773,365.285085,8.541899838285,0.117278909999999,2.48546366094,2.2945498775,1.32571596558,8.489375,1.17111531239,1.0446125,1.578725,2.71865,3.8082625,4.5727,5.2553125,5.6833125
2,13.75,0.846847774999999,9.9275,8.159067,1.90713199997749,1.804598,0.288506944399999,171.621,62.3693049999999,1.38452300348,-0.3666525414,0.75855,0.88505,0.98965,96.2439172155,82.060925,422.397112851,418.064789,1446.6,707.2,418.25,325.8254,369.437343,8.51511199955,0.0458556,2.4863548909,2.4355048315,1.31460334998,8.8358,0.9204624842875,1.052025,1.58445,2.71605,3.804025,4.5723,5.249275,5.673425
2,14.25,0.84302095,9.672,8.2773894860225,1.5568273333,1.619594,0.38153888888,160.9845,68.439525,3.0279308946025,-0.352326694675,0.759275,0.884075,0.98965,97.4211262436,82.02212,425.99796521125,372.73664175,1418.5,683.70782525,400.3175,322.47451,364.01495625,8.8391041852425,0.138555225,2.5047004140275,2.375111935135,1.3061582867375,8.837,0.946612174429999,1.065075,1.5891125,2.7149,3.8025375,4.56785,5.243525,5.6807625
2,14.75,0.85689655631,9.51175,8.7282831806,1.58524155557,1.5779815,0.30115555554,126.3032,59.8575525,2.5240279051875,-0.3719856479,0.759275,0.8841,0.990375,96.9490963487,82.0106375,418.4351582705,349.721286,1355.725,637.199212,398.1,316.87,364.272843,8.9516001728,0.0760376749999995,2.598029371925,2.1949805152,1.28786955825,8.85905,1.034437690975,1.078125,1.593775,2.71375,3.80105,4.5634,5.237775,5.6881
2,15.25,0.8222558,9.43325,8.55080125,2.08816866666,2.1147,0.218983333312499,121.391175,62.94351,1.7950455289,-0.273248576749999,0.75855,0.88505,0.990375,98.26399611,82.00374,418.2235680625,294.683,1223.4,575.049436,340.56,317,362.351649,9.120346535325,0.1694373,2.361780223575,2.300808167465,1.279705738535,8.84294999999999,1.10053408395,1.08835,1.59295,2.70345,3.7805625,4.554775,5.24095,5.6458125
2,15.75,0.886039949999999,9.01625,8.104499,2.0996832222,2.09665125,0.17636111115,82.7112799999999,62.4811625,2.13836526573,-0.283098486024999,0.75855,0.88505,0.990825,98.641410488675,82.0017125,416.33534280825,237.1045552,1079.75,509.6425,298.485,321.388035,358.3491615,9.00880717956,0.161154625,2.491242277875,2.24372334285,1.28531156185,8.54515,0.8827095388125,1.098575,1.592125,2.69315,3.760075,4.54615,5.244125,5.603525
2,16.25,0.872899775,9.442,8.151893,2.54506300001,2.51175,0.2993180555625,65.8310824999999,52.7047,2.2476106079375,-0.304494615374999,0.75855,0.885075,0.991825,98.668362217175,81.98205,417.2680769415,191.19522265,925.95,421.685,244.9175,318.5373425,353.231142,8.87684707806,0.10243428,2.49453553367,2.31820712359,1.37107955182,8.9362,1.0738979293875,1.0649625,1.5598125,2.66235,3.7395375,4.529225,5.2291125,5.5948625
2,16.75,0.84151035,8.85175,8.026689,2.4756403611075,2.46421675,0.467745833294998,34.0103475,59.8936749999999,2.07184608046,-0.265698849125,0.75855,0.884075,0.991825,99.0011866088,81.94922,417.39038550525,103.7959794,682.424999999999,316.805,182.0575,318.8925,350.1789225,8.86195250014,0.206465,2.531116928905,2.33355894669,1.309592280455,8.70085,1.2088593808,1.03135,1.5275,2.63155,3.719,4.5123,5.2141,5.5862
2,17.25,0.810371903275,7.8776,8.0784875,2.07714600002,2.004684,0.247600694475,13.68059,47.97429,2.2788465976975,-0.373296117325,0.75755,0.88405,0.992275,98.6218712142,81.955955,417.2488874775,33.0031001,430.2175,194.645,113.985,317.9,342.6077655,8.7065036262125,0.1162146,2.675335776355,2.311930797725,1.365365742085,8.13145,1.029131240935,1.011775,1.5002625,2.6039125,3.6981,4.4927875,5.1957,5.573325
2,17.75,0.879362330125,7.355125,8.450785,2.31343627779,2.339813,0.572113888885001,5.78052025,45.992444910125,1.9422270777025,-0.373481680625,0.758275,0.883075,0.992275,99.214200310275,81.9501,419.690068489,4.541083,136.8675,63.1375,50.967,314.29,338.6724165,8.51947514406,0.15261255,2.58443257263,2.3975681751575,1.3541377924425,8.028125,1.2436156987375,0.9922,1.473025,2.576275,3.6772,4.473275,5.1773,5.56045
2,18.25,0.9368452325525,6.7212,8.048602,2.73808,2.4640075,0.41541174732,6.05714000000002,43.606518382825,2.2185971242575,-0.419406249999999,0.757825,0.8831,0.993,99.31727811335,81.9700325,419.9593179915,2.11885240999999,48.96375,20.705,18.782,318.48308,336.023028,8.57697462247,0.213041,2.7098312947775,2.3152549493825,1.333161296725,7.98421889999999,1.001927699435,0.967125,1.46155,2.5762375,3.6676375,4.4687125,5.1746875,5.5532625
2,18.75,0.909566331725,6.3865,8.34262075,2.112934944435,1.98048525,0.2849281792125,8.25867,38.8302875,2.68910864924999,-0.372728335575,0.75755,0.884075,0.992275,99.218586743025,81.9560825,418.3979164875,0.598,4.315525,0.702,3.089,325.2032,335.6925,8.4751504754625,0.127885339999999,2.7034559805775,2.284932859895,1.3205776408675,6.892,1.044045094545,0.94205,1.450075,2.5762,3.658075,4.46415,5.172075,5.546075
2,19.25,0.9258864561875,6.67785,8.205259,2.193582111115,2.241151,0.4852252754875,1.11457879999999,58.492155,1.469544123995,-0.399848171175,0.757825,0.88405,0.993275,99.200845650075,81.97232,424.954158608,-0.3,0.617800000000001,0.172,2.957,320.6404,333.72999,8.2499081221375,0.0590303299999996,2.5282904422375,2.344348830075,1.3847606414,7.2086,1.521673791165,0.9370375,1.45955,2.58165,3.6538,4.4576875,5.1580375,5.5452375
2,19.75,0.8303144522925,6.502475,8.144346,2.540326666685,2.474657,0.3882041637,-0.269079,51.456025,1.6134210091125,-0.388802026275,0.7571,0.88405,0.993275,99.1616624663,81.99166,429.314308248,0.667625,0.543050000000001,0.37676,2.958,318.3,334.76289,8.09679910853,0.075088435,2.3052706986025,2.2947332794975,1.36814241085,6.9948,1.52431421344,0.932025,1.469025,2.5871,3.649525,4.451225,5.144,5.5444
2,20.25,0.828264799999999,6.5371,7.772671,2.06136361113,2.144452,0.31185,3.17414699999999,51.963589171,1.9910085326,-0.360750005975,0.7571,0.88405,0.99355,98.61588062205,81.99106,431.230355374,1.2319975,0.513775,0.377,3.0393798,315.7,334.55631,8.2733885546,0.199163749999999,2.357936962045,2.2573532307,1.321196552485,7.088,1.79783244098,0.9271125,1.4681125,2.5881625,3.6542625,4.4393,5.144625,5.5343375
2,20.75,0.8266164,6.64655,8.0322875,1.8918523888925,1.9340805,0.2165868056,6.78521075,33.35965,2.27756608886999,-0.398188725925,0.7571,0.88405,0.9931,98.605135845475,82.01297,423.293156172,0.64,0.495650000000001,0.150704,2.97,316,333.83328,8.357887671075,0.1958134,2.28737621384,2.109546972935,1.32036156314,7.2266276,1.565910930075,0.9222,1.4672,2.589225,3.659,4.427375,5.14525,5.524275
2,21.25,0.8493607,6.93955,7.869818,2.2523331111,2.2791625,0.2044583333625,1.19321519999998,35.0954492533499,1.94741054461,-0.402304979,0.757825,0.885025,0.9931,97.3635714993,82.037065,422.363278638,0.959531979999997,0.416275000000001,0.15725,3.060270225,316.8725,333.709332,8.2752426875225,0.256058,2.3362408759,2.131548233905,1.275526019235,7.465275,1.47851163382,0.9241125,1.463725,2.5892,3.6551375,4.4327125,5.1321375,5.5232
2,21.75,0.8049133,7.025675,7.7236175,2.545972,2.6396835,0.545506052125,-1.50123849999999,38.00391,1.11226311626,-0.408480196375,0.7571,0.885025,0.993375,99.030438398775,82.0647375,420.1324824465,1.81507947,0.407575,0.20915,2.71962647,315.62,332.769393,8.17038817324,0.153953775,2.469007474585,2.14795864913,1.268353273275,7.3056,1.349967900745,0.926025,1.46025,2.589175,3.651275,4.43805,5.119025,5.522125
2,22.25,0.86749150504,6.845225,7.40147375,2.1934801388625,2.317734,0.341532549760001,3.20029399999998,34.77815,2.62424589438,-0.4221523351,0.757825,0.88405,0.993375,96.681018177,82.07196,425.0143315535,1.50507511999999,0.569075000000002,0.412349999999999,2.8328,315.355,332.7022545,8.0404828430475,0.27821560768,2.410339756935,2.228142163505,1.316294322525,7.2492,1.3265051069875,0.926075,1.4567125,2.58675,3.656975,4.4376,5.1204625,5.526675
2,22.75,0.85906147634,6.757275,7.84422,1.95859977777,2.01308425,0.21202222224,2.62674875,41.350835,1.1541804583,-0.436268926675,0.757825,0.885025,0.992925,98.696269581775,82.0711125,423.63453396875,2.11643683999999,0.641475000000002,0.215302629999999,2.80955,315.185,330.414381,8.173157256275,0.192023897239999,2.494592115395,2.2807123974225,1.275730133985,7.1475,1.70947425144,0.926125,1.453175,2.584325,3.662675,4.43715,5.1219,5.531225
2,23.25,0.8649155,6.65885,7.54805,2.35168755556,2.302464,0.384134722229998,3.80277725,38.1659,1.72417805133,-0.419629936525,0.7581,0.885,0.99365,99.37239546885,82.05894,427.897899386,1.683922,0.657600000000003,0.221483079999999,2.7674502,315.21689,330.78734675,8.072905890905,0.3453321,2.4596770548,2.28345340485,1.31075930685,7.1061,1.35569511286,0.9210125,1.4483125,2.5895875,3.6639125,4.440075,5.122025,5.5289625
2,23.75,0.920077125,6.726725,7.730392,2.718160888915,2.681736,0.2908743055625,2.56807399999999,39.1579625,1.63692337156,-0.423207475975,0.757375,0.885,0.9932,99.015282287675,82.0514875,436.0293418175,1.345753205,0.581475000000002,0.0522499999999998,2.85601301,314.4705475,329.0157945,8.08452663876,0.287062149999999,2.496371762195,2.068029480505,1.2639286572425,7.35465,1.483531830815,0.9159,1.44345,2.59485,3.66515,4.443,5.12215,5.5267
3,0.25,0.795798303502499,9.57399999999999,7.37121975998499,2.37347127781,2.49615,0.22493333332,7.11775849999997,49.7120999999998,1.625551231735,0.12655989525,0.7212,2.2274,0.9253,99.4588137678,81.8157375,427.925727505,3.05914999999998,0.578,0.465249999999998,2.7716,323.57,345.381102,8.305189569425,0.1522065,1.83280226455,1.8369953818,1.00338950055,10.31305,1.024125147265,2.313725,1.999575,2.475825,3.369,4.119175,4.76395,5.189375
3,0.75,0.90928411072,9.52799999999999,7.01635439031999,2.814260833325,2.927144,0.4600701389175,-2.0497025,47.8526199999999,2.167467848935,0.142565648235,0.7212,2.1499,0.9253,99.23394450355,81.80337,424.403012796,3.62945,0.5338,0.577384699999997,2.79426025,323.528125,346.548279,8.130037502365,0.188675,1.848100834895,1.921085162285,1.03129149385,10.3266,1.0313516508825,2.313725,1.999575,2.475825,3.369,4.119175,4.76395,5.189375
3,1.25,0.7799040074125,9.52149999999999,7.659384,2.162952277735,2.26424,0.3634166667,-1.588694919525,43.498625,2.706553674175,0.1464395932,0.7212,2.0752,0.92575,99.10366873125,81.8051325,421.062716764,2.4991,0.3658,0.225799999999998,2.80845,322.72368,344.4256695,7.9940221476425,0.17391475,2.02639049681,1.81022092234,1.05800854002,10.191375,1.14279054922,2.2553875,2.0064,2.4821375,3.357475,4.1055875,4.76575,5.185325
3,1.75,0.8177684,9.687,7.6777771999675,2.06379961113,2.058589,0.321227083335,-0.847434399999997,49.6634,2.004416573265,0.126147396679999,0.72065,2.0024,0.92675,99.34334353705,81.8174675,420.4125552575,1.57354999999999,0.476999999999997,0.392949999999999,2.7911,325.6371,345.3242925,8.10264333195,0.1711354,2.1466656495375,1.9403591767125,1.095937411225,10.1896,1.1890353026275,2.19705,2.013225,2.48845,3.34595,4.092,4.76755,5.181275
3,2.25,0.7565822,9.2465,7.14441521120749,1.99558544441,2.0829915,0.4266500000175,13.2517067665,48.1610525,2.2821821266125,0.116867281575,0.7211,1.9331,0.92675,99.40095969135,81.821385,416.819578034,2.83554999999999,0.492199999999997,0.320399999999999,2.79743739,323.96,342.850497,8.25981523055,0.257337199999999,2.063675864625,1.917246655125,1.144690804675,9.8033,0.991594770137499,2.1419625,2.0014125,2.4837625,3.347825,4.1000375,4.769875,5.178675
3,2.75,1.0125654303,9.38949999999999,7.4229965626675,2.37478533334,2.402956,0.3642142478775,2.48256554999994,43.7962099999998,1.4768474649775,0.122753629425,0.72065,1.8654,0.92775,98.23900211075,81.8121625,416.62403811375,2.13464999999999,0.585999999999999,0.194249999999998,2.8611,322.830345,344.998929,8.38905937425,0.222647322795,2.3066964661125,2.1260545430875,1.1230329068875,9.896125,1.11208232595,2.086875,1.9896,2.479075,3.3497,4.108075,4.7722,5.176075
3,3.25,0.886793138089999,9.414,6.990654,2.81851999996,2.7217125,0.2888158531,0.577497999999972,56.3781250000001,2.4220991215,0.105533515735,0.7163,1.8009,0.9282,98.35711043975,81.7957475,416.71758329875,0.257299999999991,0.594199999999999,0.234968555,2.83805,321.68353,342.5354625,8.3398729575375,0.229022,2.14919475799,2.10582013828,1.173363298655,9.5469,1.101746162585,2.065475,1.9920625,2.4885875,3.3383875,4.104325,4.77085,5.16915
3,3.75,0.861185956967499,9.04349999999999,6.89862625,3.2722725000125,2.95061074999999,0.3450222222275,10.7835495089,43.67414,1.92314887476,0.160284228085,0.7154,1.7397,0.92875,99.2741236698,81.7727225,416.367886476,2.16574999999999,0.580199999999999,0.24790808,2.89019285,322.56257,338.471001,8.26505764505,0.168154824999998,2.24869176528,2.12510475284,1.1576511509,9.51355,1.0648071175375,2.044075,1.994525,2.4981,3.327075,4.100575,4.7695,5.162225
3,4.25,0.865904767017499,9.095,7.10071399999999,2.1405777499775,2.3048575,0.771127777784999,4.53895575,45.063575,2.1244465476375,0.112387499999999,0.70885,1.6808,0.92875,99.43420486715,81.7802075,421.90782585,2.01609999999999,0.566199999999999,0.59715,3.163,324.399525,340.6039395,8.4376715463775,0.1837224,2.373546220025,2.134161569325,1.1676519035375,9.5063,1.41125576414,2.0107125,1.9845875,2.488975,3.3336375,4.0710125,4.773425,5.1538625
3,4.75,0.904293348105,8.80549999999999,7.147335,2.60756355556,2.58459925,0.41020000002,2.877544189215,45.6561499999999,1.13896747018,0.142617378119999,0.70885,1.6262,0.92975,99.3919764243,81.76938,434.871239725,3.37907143999999,0.472799999999999,0.355299999999997,2.92179711,324.49492,341.1720345,7.8873880530925,0.285880099999999,2.32290635226,2.20870104412,1.21969259212,9.229,1.19404835351,1.97735,1.97465,2.47985,3.3402,4.04145,4.77735,5.1455
3,5.25,0.9245123307225,8.27299999999998,7.02957525828999,2.052319111105,2.0588255,0.344067352409999,3.03051223057001,40.0492875,3.469060569675,0.180987499999999,0.70895,1.5743,0.92975,99.45119967145,81.772805,433.59532168075,2.62802502999997,0.387,0.529715714999999,2.85007184,325.05,339.41094,7.91590455439,0.28350765,2.182417305195,2.019361610735,1.101762639365,8.54539999999999,1.26535302882,1.9718875,1.9847625,2.483075,3.333525,4.0535625,4.7722125,5.1498125
